step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
28.0,151.243,0.03,Morty,0.0,-463.673,-998.329,-1462.003,False,False
29.0,151.068,0.04,Morty,0.0,-454.557,-998.329,-1452.886,False,False
30.0,149.171,0.02,Morty,0.0,-359.222,-998.329,-1357.552,False,False
31.0,146.172,0.02,Morty,0.0,-223.274,-998.329,-1221.604,False,False
32.0,142.854,0.05,Morty,0.0,-93.761,-998.329,-1092.09,False,False
33.0,139.995,0.03,Morty,0.0,0.151,-998.329,-998.179,False,False
34.0,138.299,0.0,Morty,0.0,48.134,-998.329,-950.196,False,False
35.0,138.008,0.05,Morty,0.0,55.784,-998.329,-942.546,False,False
36.0,138.673,0.0,Morty,0.0,38.055,-998.329,-960.274,False,False
37.0,139.689,0.05,Morty,0.0,9.234,-998.329,-989.095,False,False
38.0,140.453,0.03,Morty,0.0,-13.806,-998.329,-1012.136,False,False
39.0,140.42,0.03,Morty,0.0,-12.782,-998.329,-1011.111,False,False
40.0,139.39,0.05,Morty,0.0,17.936,-998.329,-980.394,False,False
41.0,137.682,0.02,Morty,0.0,64.179,-998.329,-934.151,False,False
42.0,135.73,0.04,Morty,0.0,109.857,-998.329,-888.472,False,False
43.0,133.971,0.02,Morty,0.0,144.515,-998.329,-853.815,False,False
44.0,132.839,0.04,Morty,0.0,163.548,-998.329,-834.781,False,False
45.0,132.769,0.01,Morty,0.0,164.649,-998.329,-833.681,False,False
46.0,134.195,0.01,Morty,0.0,140.458,-998.329,-857.871,False,False
47.0,137.552,0.03,Morty,0.0,67.442,-998.329,-930.888,False,False
48.0,143.276,0.02,Morty,0.0,-109.017,-998.329,-1107.347,False,False
49.0,148.938,0.03,Morty,0.0,-348.012,-998.329,-1346.341,False,False
50.0,150.386,0.05,Morty,0.0,-419.441,-998.329,-1417.77,False,False
51.0,150.314,0.03,Morty,0.0,-415.812,-998.329,-1414.142,False,False
52.0,149.085,0.02,Morty,0.0,-355.095,-998.329,-1353.425,False,False
53.0,147.061,0.01,Morty,0.0,-261.677,-998.329,-1260.006,False,False
54.0,144.603,0.03,Morty,0.0,-159.286,-998.329,-1157.616,False,False
55.0,142.075,0.03,Morty,0.0,-66.549,-998.329,-1064.878,False,False
56.0,139.838,0.02,Morty,0.0,4.842,-998.329,-993.487,False,False
57.0,138.254,0.05,Morty,0.0,49.327,-998.329,-949.002,False,False
58.0,137.686,0.05,Morty,0.0,64.054,-998.329,-934.275,False,False
59.0,138.441,0.04,Morty,0.0,44.34,-998.329,-953.989,False,False
60.0,140.49,0.03,Morty,0.0,-14.929,-998.329,-1013.259,False,False
61.0,143.302,0.05,Morty,0.0,-109.976,-998.329,-1108.305,False,False
62.0,146.237,0.02,Morty,0.0,-226.026,-998.329,-1224.355,False,False
63.0,148.653,0.02,Morty,0.0,-334.464,-998.329,-1332.793,False,False
64.0,149.974,0.04,Morty,0.0,-398.719,-998.329,-1397.048,False,False
65.0,150.028,0.01,Morty,0.0,-401.404,-998.329,-1399.733,False,False
66.0,149.243,0.0,Morty,0.0,-362.713,-998.329,-1361.042,False,False
67.0,148.181,0.01,Morty,0.0,-312.363,-998.329,-1310.692,False,False
68.0,147.405,0.02,Morty,0.0,-277.006,-998.329,-1275.335,False,False
69.0,147.424,0.0,Morty,0.0,-277.836,-998.329,-1276.166,False,False
70.0,148.417,0.05,Morty,0.0,-323.364,-998.329,-1321.693,False,False
71.0,150.074,0.02,Morty,0.0,-403.718,-998.329,-1402.048,False,False
72.0,151.975,0.03,Morty,0.0,-502.672,-998.329,-1501.002,False,False
73.0,153.701,0.03,Morty,0.0,-598.736,-998.329,-1597.066,False,False
74.0,154.863,0.03,Morty,0.0,-666.806,-998.329,-1665.135,False,False
75.0,155.27,0.02,Morty,0.0,-691.261,-998.329,-1689.591,False,False
76.0,155.021,0.02,Morty,0.0,-676.231,-998.329,-1674.56,False,False
77.0,154.28,0.05,Morty,0.0,-632.305,-998.329,-1630.634,False,False
78.0,153.212,0.01,Morty,0.0,-570.925,-998.329,-1569.255,False,False
79.0,151.971,0.03,Morty,0.0,-502.452,-998.329,-1500.782,False,False
80.0,150.646,0.03,Morty,0.0,-432.719,-998.329,-1431.049,False,False
81.0,149.228,0.01,Morty,0.0,-361.975,-998.329,-1360.304,False,False
82.0,147.686,0.02,Morty,0.0,-289.633,-998.329,-1287.962,False,False
83.0,145.99,0.02,Morty,0.0,-215.559,-998.329,-1213.889,False,False
84.0,144.124,0.02,Morty,0.0,-140.739,-998.329,-1139.069,False,False
85.0,142.166,0.01,Morty,0.0,-69.666,-998.329,-1067.995,False,False
86.0,140.327,0.01,Morty,0.0,-9.907,-998.329,-1008.236,False,False
87.0,138.85,0.04,Morty,0.0,33.184,-998.329,-965.145,False,False
88.0,137.978,0.04,Morty,0.0,56.569,-998.329,-941.76,False,False
89.0,137.921,0.04,Morty,0.0,58.044,-998.329,-940.285,False,False
90.0,138.687,0.05,Morty,0.0,37.661,-998.329,-960.668,False,False
91.0,139.983,0.05,Morty,0.0,0.517,-998.329,-997.813,False,False
92.0,141.447,0.03,Morty,0.0,-45.514,-998.329,-1043.843,False,False
93.0,142.72,0.03,Morty,0.0,-89.006,-998.329,-1087.335,False,False
94.0,143.441,0.01,Morty,0.0,-115.062,-998.329,-1113.391,False,False
95.0,143.248,0.04,Morty,0.0,-107.999,-998.329,-1106.329,False,False
96.0,141.782,0.03,Morty,0.0,-56.633,-998.329,-1054.962,False,False
97.0,138.681,0.03,Morty,0.0,37.832,-998.329,-960.498,False,False
98.0,133.585,0.01,Morty,0.0,151.306,-998.329,-847.023,False,False
99.0,128.134,0.02,Morty,0.0,215.18,-998.329,-783.15,False,False
100.0,125.24,0.02,Morty,0.0,224.943,-998.329,-773.387,False,False
101.0,123.168,0.03,Morty,0.0,221.645,-998.329,-776.685,False,False
102.0,121.827,0.04,Morty,0.0,214.934,-998.329,-783.395,False,False
103.0,121.125,0.03,Morty,0.0,209.984,-998.329,-788.346,False,False
104.0,120.969,0.01,Morty,0.0,208.752,-998.329,-789.577,False,False
105.0,121.268,0.02,Morty,0.0,211.073,-998.329,-787.257,False,False
106.0,121.93,0.05,Morty,0.0,215.574,-998.329,-782.756,False,False
107.0,122.862,0.05,Morty,0.0,220.43,-998.329,-777.899,False,False
108.0,123.974,0.01,Morty,0.0,223.947,-998.329,-774.382,False,False
109.0,125.167,0.02,Morty,0.0,224.972,-998.329,-773.357,False,False
110.0,126.311,0.05,Morty,0.0,223.282,-998.329,-775.048,False,False
111.0,127.224,0.03,Morty,0.0,220.052,-998.329,-778.278,False,False
112.0,127.716,0.05,Morty,0.0,217.623,-998.329,-780.706,False,False
113.0,127.594,0.0,Morty,0.0,218.273,-998.329,-780.056,False,False
114.0,126.7,0.02,Morty,0.0,222.112,-998.329,-776.218,False,False
115.0,125.082,0.03,Morty,0.0,224.993,-998.329,-773.336,False,False
116.0,123.099,0.02,Morty,0.0,221.387,-998.329,-776.942,False,False
117.0,121.177,0.03,Morty,0.0,210.386,-998.329,-787.943,False,False
118.0,119.742,0.01,Morty,0.0,197.356,-998.329,-800.974,False,False
119.0,119.188,0.04,Morty,0.0,191.222,-998.329,-807.108,False,False
120.0,119.713,0.02,Morty,0.0,197.047,-998.329,-801.283,False,False
121.0,121.221,0.03,Morty,0.0,210.72,-998.329,-787.609,False,False
122.0,123.552,0.04,Morty,0.0,222.904,-998.329,-775.426,False,False
123.0,126.545,0.02,Morty,0.0,222.612,-998.329,-775.717,False,False
124.0,130.019,0.02,Morty,0.0,199.811,-998.329,-798.518,False,False
125.0,133.667,0.0,Morty,0.0,149.879,-998.329,-848.45,False,False
126.0,136.998,0.01,Morty,0.0,81.054,-998.329,-917.276,False,False
127.0,139.476,0.05,Morty,0.0,15.432,-998.329,-982.898,False,False
128.0,140.569,0.0,Morty,0.0,-17.405,-998.329,-1015.735,False,False
129.0,139.817,0.04,Morty,0.0,5.451,-998.329,-992.878,False,False
130.0,137.209,0.01,Morty,0.0,75.936,-998.329,-922.393,False,False
131.0,133.407,0.03,Morty,0.0,154.32,-998.329,-844.01,False,False
132.0,129.223,0.04,Morty,0.0,207.17,-998.329,-791.159,False,False
133.0,125.467,0.03,Morty,0.0,224.782,-998.329,-773.547,False,False
134.0,122.881,0.02,Morty,0.0,220.51,-998.329,-777.819,False,False
135.0,121.79,0.0,Morty,0.0,214.696,-998.329,-783.633,False,False
136.0,121.891,0.05,Morty,0.0,215.334,-998.329,-782.995,False,False
137.0,122.742,0.01,Morty,0.0,219.902,-998.329,-778.428,False,False
138.0,123.902,0.01,Morty,0.0,223.793,-998.329,-774.536,False,False
139.0,124.957,0.01,Morty,0.0,224.998,-998.329,-773.331,False,False
140.0,125.668,0.04,Morty,0.0,224.554,-998.329,-773.775,False,False
141.0,126.056,0.02,Morty,0.0,223.884,-998.329,-774.445,False,False
142.0,126.201,0.01,Morty,0.0,223.558,-998.329,-774.771,False,False
143.0,126.18,0.01,Morty,0.0,223.607,-998.329,-774.722,False,False
144.0,126.073,0.01,Morty,0.0,223.848,-998.329,-774.482,False,False
145.0,125.959,0.05,Morty,0.0,224.08,-998.329,-774.25,False,False
146.0,125.917,0.0,Morty,0.0,224.159,-998.329,-774.17,False,False
147.0,126.025,0.05,Morty,0.0,223.95,-998.329,-774.38,False,False
148.0,126.362,0.0,Morty,0.0,223.144,-998.329,-775.185,False,False
149.0,126.427,0.02,Morty,0.0,222.965,-998.329,-775.365,False,False
150.0,125.519,0.04,Morty,0.0,224.731,-998.329,-773.598,False,False
151.0,124.475,0.05,Morty,0.0,224.725,-998.329,-773.605,False,False
152.0,123.345,0.05,Morty,0.0,222.26,-998.329,-776.069,False,False
153.0,122.176,0.0,Morty,0.0,217.024,-998.329,-781.305,False,False
154.0,121.016,0.04,Morty,0.0,209.13,-998.329,-789.199,False,False
155.0,119.914,0.01,Morty,0.0,199.137,-998.329,-799.192,False,False
156.0,118.918,0.0,Morty,0.0,188.013,-998.329,-810.316,False,False
157.0,118.076,0.01,Morty,0.0,177.059,-998.329,-821.27,False,False
158.0,117.436,0.03,Morty,0.0,167.782,-998.329,-830.548,False,False
159.0,117.055,0.05,Morty,0.0,161.877,-998.329,-836.453,False,False
160.0,117.049,0.04,Morty,0.0,161.777,-998.329,-836.552,False,False
161.0,117.618,0.02,Morty,0.0,170.504,-998.329,-827.826,False,False
162.0,118.987,0.03,Morty,0.0,188.839,-998.329,-809.49,False,False
163.0,121.402,0.0,Morty,0.0,212.051,-998.329,-786.278,False,False
164.0,125.101,0.0,Morty,0.0,224.99,-998.329,-773.34,False,False
165.0,130.054,0.02,Morty,0.0,199.462,-998.329,-798.867,False,False
166.0,135.778,0.04,Morty,0.0,108.829,-998.329,-889.5,False,False
167.0,141.667,0.02,Morty,0.0,-52.786,-998.329,-1051.116,False,False
168.0,147.075,0.04,Morty,0.0,-262.295,-998.329,-1260.625,False,False
169.0,151.38,0.03,Morty,0.0,-470.904,-998.329,-1469.234,False,False
170.0,154.287,0.05,Morty,0.0,-632.72,-998.329,-1631.05,False,False
171.0,156.016,0.03,Morty,0.0,-736.97,-998.329,-1735.299,False,False
172.0,156.9,0.02,Morty,0.0,-792.594,-998.329,-1790.923,False,False
173.0,157.28,0.03,Morty,0.0,-817.005,-998.329,-1815.335,False,False
174.0,157.48,0.0,Morty,0.0,-829.972,-998.329,-1828.301,False,False
175.0,157.645,0.04,Morty,0.0,-840.693,-998.329,-1839.023,False,False
176.0,157.64,0.05,Morty,0.0,-840.351,-998.329,-1838.68,False,False
177.0,157.278,0.02,Morty,0.0,-816.872,-998.329,-1815.202,False,False
178.0,156.383,0.01,Morty,0.0,-759.921,-998.329,-1758.251,False,False
179.0,154.814,0.03,Morty,0.0,-663.852,-998.329,-1662.182,False,False
180.0,152.594,0.0,Morty,0.0,-536.419,-998.329,-1534.749,False,False
181.0,149.996,0.0,Morty,0.0,-399.824,-998.329,-1398.153,False,False
182.0,147.35,0.03,Morty,0.0,-274.512,-998.329,-1272.842,False,False
183.0,144.982,0.02,Morty,0.0,-174.295,-998.329,-1172.625,False,False
184.0,143.197,0.04,Morty,0.0,-106.139,-998.329,-1104.469,False,False
185.0,142.143,0.03,Morty,0.0,-68.899,-998.329,-1067.229,False,False
186.0,141.739,0.04,Morty,0.0,-55.21,-998.329,-1053.54,False,False
187.0,141.852,0.01,Morty,0.0,-58.975,-998.329,-1057.304,False,False
188.0,142.345,0.0,Morty,0.0,-75.854,-998.329,-1074.184,False,False
189.0,143.086,0.0,Morty,0.0,-102.086,-998.329,-1100.415,False,False
190.0,143.941,0.0,Morty,0.0,-133.777,-998.329,-1132.107,False,False
191.0,144.787,0.0,Morty,0.0,-166.541,-998.329,-1164.871,False,False
192.0,145.499,0.04,Morty,0.0,-195.202,-998.329,-1193.531,False,False
193.0,145.95,0.02,Morty,0.0,-213.921,-998.329,-1212.25,False,False
194.0,146.017,0.02,Morty,0.0,-216.694,-998.329,-1215.023,False,False
195.0,145.571,0.04,Morty,0.0,-198.16,-998.329,-1196.49,False,False
196.0,144.487,0.0,Morty,0.0,-154.739,-998.329,-1153.068,False,False
197.0,142.638,0.03,Morty,0.0,-86.086,-998.329,-1084.415,False,False
198.0,139.896,0.0,Morty,0.0,3.115,-998.329,-995.214,False,False
199.0,139.056,0.0,Morty,0.0,27.433,-998.329,-970.896,False,False
200.0,143.01,0.05,Morty,0.0,-99.359,-998.329,-1097.689,False,False
201.0,146.063,0.05,Morty,0.0,-218.662,-998.329,-1216.991,False,False
202.0,148.331,0.01,Morty,0.0,-319.359,-998.329,-1317.688,False,False
203.0,149.93,0.04,Morty,0.0,-396.516,-998.329,-1394.846,False,False
204.0,150.975,0.02,Morty,0.0,-449.697,-998.329,-1448.026,False,False
205.0,151.581,0.03,Morty,0.0,-481.545,-998.329,-1479.874,False,False
206.0,151.863,0.05,Morty,0.0,-496.641,-998.329,-1494.97,False,False
207.0,151.937,0.04,Morty,0.0,-500.624,-998.329,-1498.954,False,False
208.0,151.918,0.05,Morty,0.0,-499.583,-998.329,-1497.912,False,False
209.0,151.914,0.05,Morty,0.0,-499.348,-998.329,-1497.677,False,False
210.0,151.993,0.02,Morty,0.0,-503.63,-998.329,-1501.959,False,False
211.0,152.166,0.02,Morty,0.0,-512.986,-998.329,-1511.315,False,False
212.0,152.428,0.01,Morty,0.0,-527.31,-998.329,-1525.639,False,False
213.0,152.777,0.01,Morty,0.0,-546.539,-998.329,-1544.869,False,False
214.0,153.198,0.03,Morty,0.0,-570.149,-998.329,-1568.479,False,False
215.0,153.628,0.04,Morty,0.0,-594.575,-998.329,-1592.905,False,False
216.0,153.921,0.0,Morty,0.0,-611.439,-998.329,-1609.769,False,False
217.0,153.915,0.0,Morty,0.0,-611.087,-998.329,-1609.416,False,False
218.0,153.448,0.02,Morty,0.0,-584.276,-998.329,-1582.606,False,False
219.0,152.382,0.0,Morty,0.0,-524.776,-998.329,-1523.105,False,False
220.0,150.73,0.04,Morty,0.0,-437.022,-998.329,-1435.352,False,False
221.0,148.726,0.04,Morty,0.0,-337.94,-998.329,-1336.27,False,False
222.0,146.657,0.02,Morty,0.0,-244.029,-998.329,-1242.358,False,False
223.0,144.808,0.0,Morty,0.0,-167.351,-998.329,-1165.681,False,False
224.0,143.437,0.03,Morty,0.0,-114.924,-998.329,-1113.253,False,False
225.0,142.634,0.05,Morty,0.0,-85.947,-998.329,-1084.276,False,False
226.0,142.233,0.04,Morty,0.0,-71.975,-998.329,-1070.305,False,False
227.0,142.014,0.03,Morty,0.0,-64.485,-998.329,-1062.815,False,False
228.0,141.758,0.0,Morty,0.0,-55.819,-998.329,-1054.148,False,False
229.0,141.269,0.03,Morty,0.0,-39.695,-998.329,-1038.024,False,False
230.0,140.513,0.05,Morty,0.0,-15.646,-998.329,-1013.975,False,False
231.0,139.685,0.04,Morty,0.0,9.36,-998.329,-988.969,False,False
232.0,139.03,0.01,Morty,0.0,28.166,-998.329,-970.163,False,False
233.0,138.787,0.0,Morty,0.0,34.931,-998.329,-963.399,False,False
234.0,139.162,0.04,Morty,0.0,24.451,-998.329,-973.879,False,False
235.0,140.196,0.04,Morty,0.0,-5.928,-998.329,-1004.258,False,False
236.0,141.689,0.03,Morty,0.0,-53.535,-998.329,-1051.864,False,False
237.0,143.386,0.01,Morty,0.0,-113.047,-998.329,-1111.377,False,False
238.0,145.034,0.02,Morty,0.0,-176.363,-998.329,-1174.692,False,False
239.0,146.404,0.02,Morty,0.0,-233.133,-998.329,-1231.462,False,False
240.0,147.392,0.04,Morty,0.0,-276.388,-998.329,-1274.718,False,False
241.0,148.077,0.05,Morty,0.0,-307.562,-998.329,-1305.892,False,False
242.0,148.586,0.02,Morty,0.0,-331.311,-998.329,-1329.64,False,False
243.0,149.071,0.05,Morty,0.0,-354.417,-998.329,-1352.746,False,False
244.0,149.739,0.01,Morty,0.0,-386.996,-998.329,-1385.325,False,False
245.0,150.846,0.0,Morty,0.0,-443.03,-998.329,-1441.359,False,False
246.0,152.69,0.02,Morty,0.0,-541.725,-998.329,-1540.054,False,False
247.0,155.585,0.04,Morty,0.0,-710.45,-998.329,-1708.779,False,False
248.0,159.851,0.04,Morty,0.0,-989.6,-998.329,-1987.93,False,False
249.0,164.786,0.03,Morty,0.0,-1357.892,-998.329,-2356.222,False,False
250.0,169.251,0.03,Rick,0.0,-1357.892,-1733.162,-3091.054,False,False
251.0,174.636,0.06,Rick,0.0,-1357.892,-2238.755,-3596.647,False,False
252.0,180.953,0.05,Rick,0.0,-1357.892,-2905.698,-4263.59,False,False
253.0,188.089,0.02,Rick,0.0,-1357.892,-3755.216,-5113.108,False,False
254.0,195.847,0.01,Rick,0.0,-1357.892,-4794.239,-6152.131,False,False
255.0,203.997,0.01,Rick,0.0,-1357.892,-6015.455,-7373.347,False,False
256.0,212.332,0.01,Rick,0.0,-1357.892,-7401.867,-8759.759,False,False
257.0,220.7,0.0,Rick,0.0,-1357.892,-8933.405,-10291.297,False,False
258.0,229.01,0.03,Rick,0.0,-1357.892,-10593.115,-11951.007,False,False
259.0,237.212,0.05,Rick,0.0,-1357.892,-12366.589,-13724.482,False,False
260.0,245.169,0.01,Rick,0.0,-1357.892,-14215.64,-15573.532,False,False
261.0,252.58,0.05,Rick,0.0,-1357.892,-16051.648,-17409.54,False,False
262.0,259.125,0.05,Rick,0.0,-1357.892,-17764.611,-19122.503,False,False
263.0,264.504,0.05,Rick,0.0,-1357.892,-19236.358,-20594.25,False,False
264.0,268.469,0.06,Rick,0.0,-1357.892,-20358.409,-21716.302,False,False
265.0,271.045,0.05,Rick,0.0,-1357.892,-21104.024,-22461.916,False,False
266.0,272.653,0.07,Rick,0.0,-1357.892,-21576.311,-22934.203,False,False
267.0,273.803,0.06,Rick,0.0,-1357.892,-21917.474,-23275.367,False,False
268.0,275.005,0.02,Rick,0.0,-1357.892,-22276.452,-23634.344,False,False
269.0,276.705,0.05,Rick,0.0,-1357.892,-22789.54,-24147.432,False,False
270.0,279.014,0.06,Rick,0.0,-1357.892,-23495.391,-24853.284,False,False
271.0,281.532,0.03,Rick,0.0,-1357.892,-24277.396,-25635.288,False,False
272.0,283.745,0.01,Rick,0.0,-1357.892,-24975.114,-26333.006,False,False
273.0,285.136,0.04,Rick,0.0,-1357.892,-25418.394,-26776.286,False,False
274.0,285.24,0.04,Rick,0.0,-1357.892,-25451.982,-26809.874,False,False
275.0,283.946,0.05,Rick,0.0,-1357.892,-25038.701,-26396.593,False,False
276.0,281.66,0.01,Rick,0.0,-1357.892,-24317.5,-25675.392,False,False
277.0,278.909,0.06,Rick,0.0,-1357.892,-23463.013,-24820.905,False,False
278.0,276.214,0.07,Rick,0.0,-1357.892,-22640.616,-23998.508,False,False
279.0,274.057,0.05,Rick,0.0,-1357.892,-21992.893,-23350.786,False,False
280.0,272.687,0.01,Rick,0.0,-1357.892,-21586.429,-22944.321,False,False
281.0,272.005,0.04,Rick,0.0,-1357.892,-21385.549,-22743.441,False,False
282.0,271.834,0.04,Rick,0.0,-1357.892,-21335.283,-22693.175,False,False
283.0,271.995,0.01,Rick,0.0,-1357.892,-21382.635,-22740.528,False,False
284.0,272.31,0.01,Rick,0.0,-1357.892,-21475.239,-22833.131,False,False
285.0,272.601,0.01,Rick,0.0,-1357.892,-21561.043,-22918.935,False,False
286.0,272.694,0.06,Rick,0.0,-1357.892,-21588.436,-22946.328,False,False
287.0,272.414,0.05,Rick,0.0,-1357.892,-21505.946,-22863.838,False,False
288.0,271.588,0.07,Rick,0.0,-1357.892,-21263.052,-22620.944,False,False
289.0,270.065,0.04,Rick,0.0,-1357.892,-20818.952,-22176.844,False,False
290.0,267.844,0.02,Rick,0.0,-1357.892,-20179.398,-21537.291,False,False
291.0,265.144,0.07,Rick,0.0,-1357.892,-19415.201,-20773.093,False,False
292.0,262.233,0.03,Rick,0.0,-1357.892,-18607.823,-19965.715,False,False
293.0,259.38,0.02,Rick,0.0,-1357.892,-17833.09,-19190.982,False,False
294.0,256.855,0.06,Rick,0.0,-1357.892,-17160.801,-18518.694,False,False
295.0,254.926,0.0,Rick,0.0,-1357.892,-16655.785,-18013.677,False,False
296.0,253.862,0.03,Rick,0.0,-1357.892,-16380.397,-17738.289,False,False
297.0,253.932,0.01,Rick,0.0,-1357.892,-16398.475,-17756.368,False,False
298.0,255.406,0.03,Rick,0.0,-1357.892,-16780.749,-18138.641,False,False
299.0,257.008,0.07,Rick,0.0,-1357.892,-17201.069,-18558.961,False,False
300.0,256.754,0.02,Rick,0.0,-1357.892,-17134.166,-18492.059,False,False
301.0,256.501,0.04,Rick,0.0,-1357.892,-17067.534,-18425.426,False,False
302.0,256.241,0.06,Rick,0.0,-1357.892,-16999.299,-18357.191,False,False
303.0,255.969,0.05,Rick,0.0,-1357.892,-16927.912,-18285.805,False,False
304.0,255.68,0.02,Rick,0.0,-1357.892,-16852.226,-18210.118,False,False
305.0,255.371,0.05,Rick,0.0,-1357.892,-16771.581,-18129.473,False,False
306.0,255.042,0.03,Rick,0.0,-1357.892,-16685.933,-18043.825,False,False
307.0,254.696,0.0,Rick,0.0,-1357.892,-16595.988,-17953.88,False,False
308.0,254.338,0.01,Rick,0.0,-1357.892,-16503.359,-17861.251,False,False
309.0,253.972,0.06,Rick,0.0,-1357.892,-16408.884,-17766.777,False,False
310.0,253.564,0.01,Rick,0.0,-1357.892,-16303.686,-17661.578,False,False
311.0,253.018,0.01,Rick,0.0,-1357.892,-16163.697,-17521.59,False,False
312.0,252.227,0.06,Rick,0.0,-1357.892,-15961.737,-17319.629,False,False
313.0,251.075,0.0,Rick,0.0,-1357.892,-15669.986,-17027.879,False,False
314.0,249.48,0.0,Rick,0.0,-1357.892,-15270.253,-16628.145,False,False
315.0,247.615,0.03,Rick,0.0,-1357.892,-14809.415,-16167.307,False,False
316.0,246.048,0.02,Rick,0.0,-1357.892,-14427.57,-15785.462,False,False
317.0,245.417,0.04,Rick,0.0,-1357.892,-14275.219,-15633.111,False,False
318.0,246.346,0.01,Rick,0.0,-1357.892,-14499.805,-15857.697,False,False
319.0,249.357,0.03,Rick,0.0,-1357.892,-15239.774,-16597.667,False,False
320.0,254.402,0.04,Rick,0.0,-1357.892,-16519.902,-17877.794,False,False
321.0,260.576,0.04,Rick,0.0,-1357.892,-18155.72,-19513.612,False,False
322.0,266.794,0.01,Rick,0.0,-1357.892,-19880.52,-21238.413,False,False
323.0,271.987,0.03,Rick,0.0,-1357.892,-21380.194,-22738.087,False,False
324.0,275.196,0.07,Rick,0.0,-1357.892,-22333.876,-23691.768,False,False
325.0,276.065,0.03,Rick,0.0,-1357.892,-22595.752,-23953.644,False,False
326.0,275.136,0.07,Rick,0.0,-1357.892,-22315.807,-23673.699,False,False
327.0,273.154,0.05,Rick,0.0,-1357.892,-21724.616,-23082.508,False,False
328.0,270.872,0.07,Rick,0.0,-1357.892,-21053.617,-22411.509,False,False
329.0,268.988,0.05,Rick,0.0,-1357.892,-20507.523,-21865.416,False,False
330.0,267.852,0.02,Rick,0.0,-1357.892,-20181.767,-21539.66,False,False
331.0,267.29,0.04,Rick,0.0,-1357.892,-20021.527,-21379.42,False,False
332.0,267.011,0.07,Rick,0.0,-1357.892,-19942.226,-21300.118,False,False
333.0,266.725,0.06,Rick,0.0,-1357.892,-19861.0,-21218.892,False,False
334.0,266.164,0.04,Rick,0.0,-1357.892,-19702.187,-21060.08,False,False
335.0,265.196,0.0,Rick,0.0,-1357.892,-19429.806,-20787.698,False,False
336.0,263.894,0.04,Rick,0.0,-1357.892,-19066.428,-20424.321,False,False
337.0,262.375,0.06,Rick,0.0,-1357.892,-18646.889,-20004.781,False,False
338.0,260.756,0.06,Rick,0.0,-1357.892,-18204.707,-19562.599,False,False
339.0,259.143,0.07,Rick,0.0,-1357.892,-17769.472,-19127.364,False,False
340.0,257.592,0.0,Rick,0.0,-1357.892,-17355.742,-18713.635,False,False
341.0,256.081,0.06,Rick,0.0,-1357.892,-16957.275,-18315.167,False,False
342.0,254.57,0.07,Rick,0.0,-1357.892,-16563.459,-17921.351,False,False
343.0,253.019,0.06,Rick,0.0,-1357.892,-16163.897,-17521.789,False,False
344.0,251.386,0.06,Rick,0.0,-1357.892,-15748.457,-17106.35,False,False
345.0,249.629,0.03,Rick,0.0,-1357.892,-15307.354,-16665.246,False,False
346.0,247.704,0.06,Rick,0.0,-1357.892,-14831.262,-16189.154,False,False
347.0,245.567,0.0,Rick,0.0,-1357.892,-14311.479,-15669.371,False,False
