step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
52.0,134.843,0.02,Rick,0.0,0.0,128.11,128.11,False,False
53.0,136.886,0.11,Rick,0.0,0.0,83.731,83.731,False,False
54.0,139.497,0.03,Rick,0.0,0.0,14.839,14.839,False,False
55.0,142.285,0.08,Rick,0.0,0.0,-73.763,-73.763,False,False
56.0,144.857,0.11,Rick,0.0,0.0,-169.288,-169.288,False,False
57.0,146.82,0.05,Rick,0.0,0.0,-251.126,-251.126,False,False
58.0,147.783,0.05,Rick,0.0,0.0,-294.078,-294.078,False,False
59.0,147.401,0.06,Rick,0.0,0.0,-276.822,-276.822,False,False
60.0,145.62,0.03,Rick,0.0,0.0,-200.164,-200.164,False,False
61.0,142.816,0.05,Rick,0.0,0.0,-92.419,-92.419,False,False
62.0,139.467,0.09,Rick,0.0,0.0,15.715,15.715,False,False
63.0,136.046,0.02,Rick,0.0,0.0,102.989,102.989,False,False
64.0,132.994,0.08,Rick,0.0,0.0,161.09,161.09,False,False
65.0,130.546,0.11,Rick,0.0,0.0,194.247,194.247,False,False
66.0,128.621,0.0,Rick,0.0,0.0,211.885,211.885,False,False
67.0,127.075,0.11,Rick,0.0,0.0,220.693,220.693,False,False
68.0,125.76,0.1,Rick,0.0,0.0,224.422,224.422,False,False
69.0,124.534,0.11,Rick,0.0,0.0,224.783,224.783,False,False
70.0,123.282,0.05,Rick,0.0,0.0,222.047,222.047,False,False
71.0,121.927,0.1,Rick,0.0,0.0,215.558,215.558,False,False
72.0,120.405,0.03,Rick,0.0,0.0,203.885,203.885,False,False
73.0,118.648,0.03,Rick,0.0,0.0,184.658,184.658,False,False
74.0,116.598,0.07,Morty,0.0,154.412,184.658,339.069,False,False
75.0,114.235,0.07,Morty,0.0,109.11,184.658,293.768,False,False
76.0,111.598,0.07,Morty,0.0,45.387,184.658,230.045,False,False
77.0,108.742,0.05,Morty,0.0,-39.338,184.658,145.32,False,False
78.0,105.719,0.01,Morty,0.0,-146.761,184.658,37.896,False,False
79.0,102.591,0.03,Morty,0.0,-277.141,184.658,-92.483,False,False
80.0,99.468,0.06,Morty,0.0,-426.89,184.658,-242.232,False,False
81.0,96.527,0.01,Morty,0.0,-585.706,184.658,-401.049,False,False
82.0,93.964,0.07,Morty,0.0,-738.231,184.658,-553.574,False,False
83.0,91.974,0.02,Jerry,-865.743,-738.231,184.658,-1419.317,False,False
84.0,90.727,0.0,Jerry,-949.654,-738.231,184.658,-1503.227,False,False
85.0,90.251,0.0,Jerry,-982.52,-738.231,184.658,-1536.094,False,False
86.0,90.356,0.0,Jerry,-975.196,-738.231,184.658,-1528.769,False,False
87.0,90.807,0.0,Jerry,-944.191,-738.231,184.658,-1497.765,False,False
88.0,91.365,0.0,Jerry,-906.312,-738.231,184.658,-1459.886,False,False
89.0,91.808,0.0,Jerry,-876.707,-738.231,184.658,-1430.281,False,False
90.0,91.991,0.0,Jerry,-864.561,-738.231,184.658,-1418.135,False,False
91.0,91.89,0.0,Jerry,-871.245,-738.231,184.658,-1424.819,False,False
92.0,91.506,0.0,Jerry,-896.832,-738.231,184.658,-1450.406,False,False
93.0,90.84,0.0,Jerry,-941.872,-738.231,184.658,-1495.446,False,False
94.0,89.895,0.0,Jerry,-1007.381,-738.231,184.658,-1560.955,False,False
95.0,88.67,0.0,Jerry,-1094.837,-738.231,184.658,-1648.411,False,False
96.0,87.169,0.0,Jerry,-1206.17,-738.231,184.658,-1759.743,False,False
97.0,85.392,0.0,Jerry,-1343.755,-738.231,184.658,-1897.328,False,False
98.0,83.342,0.0,Jerry,-1510.405,-738.231,184.658,-2063.979,False,False
99.0,81.762,0.0,Jerry,-1644.521,-738.231,184.658,-2198.095,False,False
100.0,81.8,0.0,Jerry,-1641.233,-738.231,184.658,-2194.807,False,False
101.0,82.703,0.0,Jerry,-1564.019,-738.231,184.658,-2117.593,False,False
102.0,84.259,0.0,Jerry,-1434.826,-738.231,184.658,-1988.399,False,False
103.0,86.255,0.0,Jerry,-1276.161,-738.231,184.658,-1829.735,False,False
104.0,88.479,0.0,Jerry,-1108.774,-738.231,184.658,-1662.347,False,False
105.0,90.718,0.0,Jerry,-950.232,-738.231,184.658,-1503.805,False,False
106.0,92.76,0.0,Jerry,-814.404,-738.231,184.658,-1367.978,False,False
107.0,94.392,0.0,Jerry,-711.846,-738.231,184.658,-1265.42,False,False
108.0,95.401,0.0,Jerry,-651.093,-738.231,184.658,-1204.667,False,False
109.0,95.604,0.0,Morty,-651.093,-639.127,184.658,-1105.562,False,False
110.0,94.993,0.05,Morty,-651.093,-675.422,184.658,-1141.857,False,False
111.0,93.824,0.03,Jerry,-746.916,-675.422,184.658,-1237.679,False,False
112.0,92.413,0.0,Jerry,-836.898,-675.422,184.658,-1327.662,False,False
113.0,91.074,0.0,Jerry,-925.966,-675.422,184.658,-1416.73,False,False
114.0,90.106,0.0,Jerry,-992.617,-675.422,184.658,-1483.38,False,False
115.0,89.709,0.0,Jerry,-1020.44,-675.422,184.658,-1511.204,False,False
116.0,89.941,0.0,Jerry,-1004.162,-675.422,184.658,-1494.926,False,False
117.0,90.823,0.0,Jerry,-943.056,-675.422,184.658,-1433.82,False,False
118.0,92.38,0.0,Jerry,-839.047,-675.422,184.658,-1329.811,False,False
119.0,94.602,0.0,Jerry,-699.033,-675.422,184.658,-1189.797,False,False
120.0,97.28,0.0,Jerry,-543.395,-675.422,184.658,-1034.158,False,False
121.0,99.908,0.0,Morty,-543.395,-404.633,184.658,-763.37,False,False
122.0,101.911,0.04,Morty,-543.395,-308.08,184.658,-666.817,False,False
123.0,102.719,0.02,Morty,-543.395,-271.444,184.658,-630.18,False,False
124.0,101.831,0.02,Morty,-543.395,-311.783,184.658,-670.52,False,False
125.0,99.196,0.0,Morty,-543.395,-440.84,184.658,-799.577,False,False
126.0,95.429,0.01,Morty,-543.395,-649.421,184.658,-1008.158,False,False
127.0,91.296,0.05,Morty,-543.395,-910.95,184.658,-1269.686,False,False
128.0,87.561,0.0,Jerry,-1176.655,-910.95,184.658,-1902.947,False,False
129.0,84.923,0.0,Jerry,-1381.161,-910.95,184.658,-2107.452,False,False
130.0,83.679,0.0,Jerry,-1482.39,-910.95,184.658,-2208.682,False,False
131.0,83.528,0.0,Jerry,-1494.912,-910.95,184.658,-2221.204,False,False
132.0,84.034,0.0,Jerry,-1453.236,-910.95,184.658,-2179.527,False,False
133.0,84.76,0.0,Jerry,-1394.22,-910.95,184.658,-2120.511,False,False
134.0,85.312,0.0,Jerry,-1350.177,-910.95,184.658,-2076.469,False,False
135.0,85.522,0.0,Jerry,-1333.517,-910.95,184.658,-2059.809,False,False
136.0,85.575,0.0,Jerry,-1329.333,-910.95,184.658,-2055.625,False,False
137.0,85.731,0.0,Jerry,-1317.043,-910.95,184.658,-2043.335,False,False
138.0,86.251,0.0,Jerry,-1276.482,-910.95,184.658,-2002.774,False,False
139.0,87.366,0.0,Jerry,-1191.313,-910.95,184.658,-1917.605,False,False
140.0,89.133,0.0,Jerry,-1061.468,-910.95,184.658,-1787.76,False,False
141.0,91.345,0.0,Jerry,-907.688,-910.95,184.658,-1633.98,False,False
142.0,93.737,0.0,Jerry,-752.352,-910.95,184.658,-1478.643,False,False
143.0,96.047,0.0,Jerry,-613.3,-910.95,184.658,-1339.592,False,False
144.0,98.008,0.0,Morty,-613.3,-503.583,184.658,-932.226,False,False
145.0,99.356,0.05,Morty,-613.3,-432.598,184.658,-861.24,False,False
146.0,99.828,0.0,Morty,-613.3,-408.631,184.658,-837.273,False,False
147.0,99.158,0.07,Morty,-613.3,-442.799,184.658,-871.441,False,False
148.0,97.083,0.0,Morty,-613.3,-554.385,184.658,-983.027,False,False
149.0,97.451,0.02,Morty,-613.3,-533.945,184.658,-962.587,False,False
150.0,103.942,0.04,Morty,-613.3,-218.43,184.658,-647.072,False,False
151.0,107.936,0.05,Morty,-613.3,-66.176,184.658,-494.819,False,False
152.0,109.818,0.05,Morty,-613.3,-5.49,184.658,-434.132,False,False
153.0,109.974,0.0,Morty,-613.3,-0.794,184.658,-429.436,False,False
154.0,108.788,0.04,Morty,-613.3,-37.836,184.658,-466.479,False,False
155.0,106.646,0.01,Morty,-613.3,-111.87,184.658,-540.513,False,False
156.0,103.933,0.06,Morty,-613.3,-218.803,184.658,-647.446,False,False
157.0,101.035,0.01,Morty,-613.3,-349.315,184.658,-777.957,False,False
158.0,98.336,0.03,Morty,-613.3,-485.945,184.658,-914.588,False,False
159.0,96.197,0.05,Morty,-613.3,-604.607,184.658,-1033.249,False,False
160.0,94.825,0.06,Morty,-613.3,-685.532,184.658,-1114.175,False,False
161.0,94.2,0.07,Jerry,-723.634,-685.532,184.658,-1224.509,False,False
162.0,94.256,0.0,Jerry,-720.185,-685.532,184.658,-1221.059,False,False
163.0,94.949,0.0,Jerry,-678.057,-685.532,184.658,-1178.932,False,False
164.0,96.258,0.0,Jerry,-601.122,-685.532,184.658,-1101.996,False,False
165.0,98.078,0.0,Morty,-601.122,-499.801,184.658,-916.265,False,False
166.0,100.136,0.04,Morty,-601.122,-393.201,184.658,-809.665,False,False
167.0,102.095,0.02,Morty,-601.122,-299.658,184.658,-716.121,False,False
168.0,103.578,0.04,Morty,-601.122,-233.915,184.658,-650.378,False,False
169.0,104.222,0.03,Morty,-601.122,-206.713,184.658,-623.177,False,False
170.0,103.922,0.05,Morty,-601.122,-219.276,184.658,-635.74,False,False
171.0,102.984,0.07,Morty,-601.122,-259.712,184.658,-676.176,False,False
172.0,101.804,0.02,Morty,-601.122,-313.05,184.658,-729.513,False,False
173.0,100.787,0.03,Morty,-601.122,-361.255,184.658,-777.718,False,False
174.0,100.323,0.0,Morty,-601.122,-383.951,184.658,-800.415,False,False
175.0,100.638,0.04,Morty,-601.122,-368.527,184.658,-784.991,False,False
176.0,101.702,0.06,Morty,-601.122,-317.81,184.658,-734.274,False,False
177.0,103.439,0.06,Morty,-601.122,-239.866,184.658,-656.33,False,False
178.0,105.784,0.01,Morty,-601.122,-144.254,184.658,-560.718,False,False
179.0,108.666,0.03,Morty,-601.122,-41.809,184.658,-458.273,False,False
180.0,111.951,0.0,Morty,-601.122,54.733,184.658,-361.731,False,False
181.0,115.41,0.0,Morty,-601.122,133.032,184.658,-283.432,False,False
182.0,118.79,0.03,Morty,-601.122,186.431,184.658,-230.033,False,False
183.0,121.839,0.02,Morty,-601.122,215.006,184.658,-201.458,False,False
184.0,124.329,0.04,Rick,-601.122,215.006,224.55,-161.566,False,False
185.0,126.175,0.03,Rick,-601.122,215.006,223.619,-162.497,False,False
186.0,127.503,0.04,Rick,-601.122,215.006,218.735,-167.381,False,False
187.0,128.486,0.09,Rick,-601.122,215.006,212.847,-173.269,False,False
188.0,129.297,0.0,Rick,-601.122,215.006,206.539,-179.577,False,False
189.0,130.094,0.07,Rick,-601.122,215.006,199.049,-187.067,False,False
190.0,130.965,0.0,Rick,-601.122,215.006,189.413,-196.703,False,False
191.0,131.889,0.0,Rick,-601.122,215.006,177.542,-208.574,False,False
192.0,132.818,0.04,Rick,-601.122,215.006,163.872,-222.243,False,False
193.0,133.707,0.02,Rick,-601.122,215.006,149.189,-236.927,False,False
194.0,134.507,0.1,Rick,-601.122,215.006,134.613,-251.502,False,False
195.0,135.171,0.1,Rick,-601.122,215.006,121.545,-264.571,False,False
196.0,135.651,0.08,Rick,-601.122,215.006,111.556,-274.559,False,False
197.0,135.898,0.03,Rick,-601.122,215.006,106.24,-279.875,False,False
198.0,135.862,0.0,Rick,-601.122,215.006,107.009,-279.107,False,False
199.0,134.51,0.0,Rick,-601.122,215.006,134.563,-251.552,False,False
200.0,131.031,0.05,Rick,-601.122,215.006,188.631,-197.485,False,False
201.0,127.837,0.05,Rick,-601.122,215.006,216.952,-169.164,False,False
202.0,124.993,0.07,Rick,-601.122,215.006,225.0,-161.116,False,False
203.0,122.563,0.06,Rick,-601.122,215.006,219.06,-167.056,False,False
204.0,120.611,0.06,Rick,-601.122,215.006,205.734,-180.382,False,False
205.0,119.2,0.03,Rick,-601.122,215.006,191.366,-194.75,False,False
206.0,118.396,0.05,Morty,-601.122,181.39,191.366,-228.366,False,False
207.0,118.262,0.06,Morty,-601.122,179.597,191.366,-230.16,False,False
208.0,118.861,0.05,Morty,-601.122,187.312,191.366,-222.444,False,False
209.0,120.236,0.06,Morty,-601.122,202.304,191.366,-207.452,False,False
210.0,122.299,0.02,Rick,-601.122,202.304,217.704,-181.114,False,False
211.0,124.768,0.09,Rick,-601.122,202.304,224.946,-173.872,False,False
212.0,127.316,0.07,Rick,-601.122,202.304,219.635,-179.183,False,False
213.0,129.619,0.01,Rick,-601.122,202.304,203.664,-195.154,False,False
214.0,131.374,0.03,Rick,-601.122,202.304,184.369,-214.449,False,False
215.0,132.422,0.08,Rick,-601.122,202.304,169.919,-228.899,False,False
216.0,132.814,0.11,Rick,-601.122,202.304,163.934,-234.884,False,False
217.0,132.653,0.1,Rick,-601.122,202.304,166.43,-232.388,False,False
218.0,132.038,0.08,Rick,-601.122,202.304,175.463,-223.355,False,False
219.0,131.076,0.1,Rick,-601.122,202.304,188.079,-210.739,False,False
220.0,129.907,0.11,Rick,-601.122,202.304,200.925,-197.893,False,False
221.0,128.718,0.04,Rick,-601.122,202.304,211.175,-187.643,False,False
222.0,127.712,0.02,Rick,-601.122,202.304,217.647,-181.171,False,False
223.0,127.087,0.11,Rick,-601.122,202.304,220.643,-178.175,False,False
224.0,127.02,0.07,Rick,-601.122,202.304,220.92,-177.898,False,False
225.0,127.52,0.1,Rick,-601.122,202.304,218.65,-180.168,False,False
226.0,128.354,0.09,Rick,-601.122,202.304,213.751,-185.067,False,False
227.0,129.234,0.1,Rick,-601.122,202.304,207.072,-191.746,False,False
228.0,129.874,0.0,Rick,-601.122,202.304,201.245,-197.573,False,False
229.0,130.014,0.03,Rick,-601.122,202.304,199.857,-198.961,False,False
230.0,129.563,0.07,Rick,-601.122,202.304,204.176,-194.642,False,False
231.0,128.679,0.07,Rick,-601.122,202.304,211.468,-187.35,False,False
232.0,127.569,0.01,Rick,-601.122,202.304,218.402,-180.416,False,False
233.0,126.436,0.06,Rick,-601.122,202.304,222.939,-175.879,False,False
234.0,125.464,0.04,Rick,-601.122,202.304,224.785,-174.033,False,False
235.0,124.753,0.08,Rick,-601.122,202.304,224.939,-173.879,False,False
236.0,124.28,0.03,Rick,-601.122,202.304,224.482,-174.336,False,False
237.0,123.998,0.01,Rick,-601.122,202.304,223.995,-174.823,False,False
238.0,123.858,0.02,Rick,-601.122,202.304,223.697,-175.121,False,False
239.0,123.821,0.02,Rick,-601.122,202.304,223.61,-175.208,False,False
240.0,123.857,0.07,Rick,-601.122,202.304,223.694,-175.124,False,False
241.0,123.957,0.05,Rick,-601.122,202.304,223.911,-174.907,False,False
242.0,124.116,0.07,Rick,-601.122,202.304,224.218,-174.6,False,False
243.0,124.36,0.11,Rick,-601.122,202.304,224.591,-174.227,False,False
244.0,124.768,0.01,Rick,-601.122,202.304,224.946,-173.872,False,False
245.0,125.469,0.0,Rick,-601.122,202.304,224.78,-174.038,False,False
246.0,126.632,0.1,Rick,-601.122,202.304,222.337,-176.481,False,False
247.0,128.443,0.04,Rick,-601.122,202.304,213.144,-185.674,False,False
248.0,131.094,0.06,Rick,-601.122,202.304,187.862,-210.956,False,False
249.0,134.822,0.03,Rick,-601.122,202.304,128.531,-270.287,False,False
250.0,139.593,0.1,Rick,-601.122,202.304,12.055,-386.763,False,False
251.0,144.915,0.06,Rick,-601.122,202.304,-171.597,-570.415,False,False
252.0,150.844,0.09,Rick,-601.122,202.304,-442.894,-841.712,False,False
253.0,157.31,0.02,Rick,-601.122,202.304,-818.957,-1217.775,False,False
254.0,164.157,0.01,Rick,-601.122,202.304,-1308.256,-1707.074,False,False
255.0,171.193,0.01,Rick,-601.122,202.304,-1908.829,-2307.647,False,False
256.0,178.253,0.01,Rick,-601.122,202.304,-2610.868,-3009.686,False,False
257.0,185.223,0.11,Rick,-601.122,202.304,-3401.76,-3800.578,False,False
258.0,192.055,0.03,Rick,-601.122,202.304,-4271.334,-4670.152,False,False
259.0,198.741,0.1,Rick,-601.122,202.304,-5212.733,-5611.551,False,False
260.0,205.195,0.11,Rick,-601.122,202.304,-6206.242,-6605.06,False,False
261.0,211.176,0.08,Rick,-601.122,202.304,-7201.263,-7600.081,False,False
262.0,216.427,0.11,Rick,-601.122,202.304,-8133.84,-8532.658,False,False
263.0,220.709,0.08,Rick,-601.122,202.304,-8935.296,-9334.114,False,False
264.0,223.817,0.06,Rick,-601.122,202.304,-9539.878,-9938.696,False,False
265.0,225.675,0.08,Rick,-601.122,202.304,-9910.361,-10309.179,False,False
266.0,226.394,0.07,Rick,-601.122,202.304,-10055.762,-10454.58,False,False
267.0,226.13,0.06,Rick,-601.122,202.304,-10002.356,-10401.174,False,False
268.0,225.036,0.02,Rick,-601.122,202.304,-9782.112,-10180.93,False,False
269.0,223.267,0.05,Rick,-601.122,202.304,-9431.463,-9830.281,False,False
270.0,221.032,0.06,Rick,-601.122,202.304,-8997.103,-9395.921,False,False
271.0,218.609,0.03,Rick,-601.122,202.304,-8537.725,-8936.543,False,False
272.0,216.294,0.1,Rick,-601.122,202.304,-8109.683,-8508.501,False,False
273.0,214.378,0.04,Rick,-601.122,202.304,-7763.407,-8162.225,False,False
274.0,213.123,0.04,Rick,-601.122,202.304,-7540.658,-7939.476,False,False
275.0,212.643,0.05,Rick,-601.122,202.304,-7456.274,-7855.092,False,False
276.0,212.827,0.01,Rick,-601.122,202.304,-7488.616,-7887.434,False,False
277.0,213.514,0.1,Rick,-601.122,202.304,-7609.759,-8008.577,False,False
278.0,214.54,0.07,Rick,-601.122,202.304,-7792.441,-8191.259,False,False
279.0,215.743,0.05,Rick,-601.122,202.304,-8009.327,-8408.145,False,False
280.0,216.98,0.01,Rick,-601.122,202.304,-8235.304,-8634.122,False,False
281.0,218.136,0.04,Rick,-601.122,202.304,-8449.28,-8848.098,False,False
282.0,219.102,0.04,Rick,-601.122,202.304,-8630.185,-9029.003,False,False
283.0,219.769,0.01,Rick,-601.122,202.304,-8756.089,-9154.907,False,False
284.0,220.03,0.08,Rick,-601.122,202.304,-8805.727,-9204.545,False,False
285.0,219.811,0.01,Rick,-601.122,202.304,-8764.101,-9162.919,False,False
286.0,219.08,0.06,Rick,-601.122,202.304,-8626.085,-9024.903,False,False
287.0,217.817,0.05,Rick,-601.122,202.304,-8390.045,-8788.863,False,False
288.0,216.001,0.07,Rick,-601.122,202.304,-8056.15,-8454.968,False,False
289.0,213.623,0.08,Rick,-601.122,202.304,-7629.058,-8027.876,False,False
290.0,210.759,0.11,Rick,-601.122,202.304,-7129.592,-7528.41,False,False
291.0,207.607,0.11,Rick,-601.122,202.304,-6598.888,-6997.706,False,False
292.0,204.393,0.03,Rick,-601.122,202.304,-6078.226,-6477.044,False,False
293.0,201.343,0.08,Rick,-601.122,202.304,-5603.229,-6002.047,False,False
294.0,198.682,0.1,Rick,-601.122,202.304,-5204.103,-5602.921,False,False
295.0,196.637,0.0,Rick,-601.122,202.304,-4906.903,-5305.721,False,False
296.0,195.433,0.03,Rick,-601.122,202.304,-4735.815,-5134.633,False,False
297.0,195.295,0.1,Rick,-601.122,202.304,-4716.456,-5115.274,False,False
298.0,196.451,0.03,Rick,-601.122,202.304,-4880.201,-5279.019,False,False
299.0,195.377,0.09,Rick,-601.122,202.304,-4727.86,-5126.678,False,False
300.0,188.821,0.02,Rick,-601.122,202.304,-3848.095,-4246.913,False,False
301.0,184.808,0.04,Rick,-601.122,202.304,-3351.946,-3750.764,False,False
302.0,182.848,0.06,Rick,-601.122,202.304,-3121.356,-3520.174,False,False
303.0,182.453,0.08,Rick,-601.122,202.304,-3075.865,-3474.683,False,False
304.0,183.137,0.08,Rick,-601.122,202.304,-3154.959,-3553.777,False,False
305.0,184.416,0.09,Rick,-601.122,202.304,-3305.241,-3704.059,False,False
306.0,185.806,0.03,Rick,-601.122,202.304,-3472.378,-3871.196,False,False
307.0,186.829,0.0,Rick,-601.122,202.304,-3597.784,-3996.602,False,False
308.0,187.008,0.01,Rick,-601.122,202.304,-3619.941,-4018.759,False,False
309.0,185.932,0.1,Rick,-601.122,202.304,-3487.728,-3886.546,False,False
310.0,183.564,0.09,Rick,-601.122,202.304,-3204.727,-3603.545,False,False
311.0,180.419,0.11,Rick,-601.122,202.304,-2846.308,-3245.126,False,False
312.0,177.138,0.06,Rick,-601.122,202.304,-2493.345,-2892.163,False,False
313.0,174.351,0.0,Rick,-601.122,202.304,-2210.57,-2609.388,False,False
314.0,172.633,0.09,Rick,-601.122,202.304,-2043.869,-2442.687,False,False
315.0,172.258,0.1,Rick,-601.122,202.304,-2008.282,-2407.1,False,False
316.0,173.067,0.08,Rick,-601.122,202.304,-2085.482,-2484.3,False,False
317.0,174.79,0.09,Rick,-601.122,202.304,-2254.013,-2652.831,False,False
318.0,177.137,0.01,Rick,-601.122,202.304,-2493.28,-2892.098,False,False
319.0,179.824,0.03,Rick,-601.122,202.304,-2780.652,-3179.47,False,False
320.0,182.605,0.04,Rick,-601.122,202.304,-3093.282,-3492.1,False,False
321.0,185.299,0.04,Rick,-601.122,202.304,-3411.002,-3809.82,False,False
322.0,187.753,0.01,Rick,-601.122,202.304,-3712.968,-4111.786,False,False
323.0,189.825,0.09,Rick,-601.122,202.304,-3977.335,-4376.153,False,False
324.0,191.396,0.07,Rick,-601.122,202.304,-4183.415,-4582.233,False,False
325.0,192.402,0.03,Rick,-601.122,202.304,-4318.072,-4716.89,False,False
326.0,192.861,0.07,Rick,-601.122,202.304,-4380.103,-4778.921,False,False
327.0,192.811,0.05,Rick,-601.122,202.304,-4373.385,-4772.203,False,False
328.0,192.3,0.07,Rick,-601.122,202.304,-4304.286,-4703.104,False,False
329.0,191.378,0.09,Rick,-601.122,202.304,-4181.0,-4579.818,False,False
330.0,190.1,0.02,Rick,-601.122,202.304,-4012.948,-4411.766,False,False
331.0,188.523,0.08,Rick,-601.122,202.304,-3810.201,-4209.019,False,False
332.0,186.708,0.11,Rick,-601.122,202.304,-3582.872,-3981.69,False,False
333.0,184.713,0.06,Rick,-601.122,202.304,-3340.667,-3739.485,False,False
334.0,182.589,0.11,Rick,-601.122,202.304,-3091.542,-3490.36,False,False
335.0,180.334,0.0,Rick,-601.122,202.304,-2836.839,-3235.657,False,False
336.0,177.865,0.1,Rick,-601.122,202.304,-2569.657,-2968.475,False,False
337.0,175.081,0.08,Rick,-601.122,202.304,-2283.092,-2681.91,False,False
338.0,171.881,0.06,Rick,-601.122,202.304,-1972.857,-2371.675,False,False
339.0,168.18,0.07,Rick,-601.122,202.304,-1639.504,-2038.322,False,False
340.0,163.99,0.0,Rick,-601.122,202.304,-1295.228,-1694.046,False,False
341.0,159.475,0.06,Rick,-601.122,202.304,-963.538,-1362.356,False,False
342.0,154.831,0.09,Rick,-601.122,202.304,-664.879,-1063.697,False,False
343.0,150.252,0.06,Rick,-601.122,202.304,-412.647,-811.465,False,False
344.0,145.931,0.06,Rick,-601.122,202.304,-213.12,-611.938,False,False
345.0,142.062,0.11,Rick,-601.122,202.304,-66.127,-464.945,False,False
346.0,138.837,0.06,Rick,-601.122,202.304,33.541,-365.277,False,False
347.0,136.445,0.0,Rick,-601.122,202.304,94.001,-304.817,False,False
348.0,135.079,0.11,Rick,-601.122,202.304,123.423,-275.395,False,False
349.0,133.963,0.03,Rick,-601.122,202.304,144.67,-254.148,False,False
350.0,131.973,0.01,Rick,-601.122,202.304,176.375,-222.443,False,False
351.0,130.415,0.05,Rick,-601.122,202.304,195.68,-203.138,False,False
352.0,129.153,0.04,Rick,-601.122,202.304,207.753,-191.065,False,False
353.0,128.052,0.11,Rick,-601.122,202.304,215.682,-183.136,False,False
354.0,126.978,0.1,Rick,-601.122,202.304,221.088,-177.73,False,False
355.0,125.794,0.01,Rick,-601.122,202.304,224.37,-174.448,False,False
