step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
155.0,99.78,0.0,Jerry,-411.054,-414.202,-911.598,-1736.854,False,False
156.0,101.251,0.0,Jerry,-339.002,-414.202,-911.598,-1664.802,False,False
157.0,102.674,0.0,Morty,-339.002,-273.449,-911.598,-1524.049,False,False
158.0,104.136,0.03,Morty,-339.002,-210.318,-911.598,-1460.918,False,False
159.0,105.705,0.05,Morty,-339.002,-147.305,-911.598,-1397.905,False,False
160.0,107.335,0.06,Morty,-339.002,-87.054,-911.598,-1337.654,False,False
161.0,108.808,0.02,Morty,-339.002,-37.181,-911.598,-1287.781,False,False
162.0,109.872,0.03,Morty,-339.002,-3.867,-911.598,-1254.467,False,False
163.0,110.296,0.0,Morty,-339.002,8.792,-911.598,-1241.808,False,False
164.0,109.93,0.0,Morty,-339.002,-2.108,-911.598,-1252.708,False,False
165.0,108.878,0.02,Morty,-339.002,-34.933,-911.598,-1285.533,False,False
166.0,107.58,0.04,Morty,-339.002,-78.44,-911.598,-1329.04,False,False
167.0,106.528,0.02,Morty,-339.002,-116.231,-911.598,-1366.831,False,False
168.0,106.171,0.04,Morty,-339.002,-129.519,-911.598,-1380.118,False,False
169.0,106.885,0.03,Morty,-339.002,-103.161,-911.598,-1353.761,False,False
170.0,108.753,0.05,Morty,-339.002,-38.978,-911.598,-1289.578,False,False
171.0,111.454,0.03,Morty,-339.002,41.508,-911.598,-1209.092,False,False
172.0,114.577,0.02,Morty,-339.002,116.359,-911.598,-1134.241,False,False
173.0,117.716,0.03,Morty,-339.002,171.946,-911.598,-1078.654,False,False
174.0,120.512,0.0,Morty,-339.002,204.855,-911.598,-1045.745,False,False
175.0,122.795,0.04,Morty,-339.002,220.138,-911.598,-1030.462,False,False
176.0,124.675,0.06,Morty,-339.002,224.895,-911.598,-1025.705,False,False
177.0,126.333,0.06,Morty,-339.002,223.223,-911.598,-1027.377,False,False
178.0,127.959,0.01,Morty,-339.002,216.242,-911.598,-1034.358,False,False
179.0,129.727,0.03,Morty,-339.002,202.654,-911.598,-1047.946,False,False
180.0,131.669,0.0,Morty,-339.002,180.519,-911.598,-1070.081,False,False
181.0,133.604,0.0,Morty,-339.002,150.979,-911.598,-1099.621,False,False
182.0,135.3,0.03,Morty,-339.002,118.908,-911.598,-1131.691,False,False
183.0,136.53,0.02,Morty,-339.002,92.062,-911.598,-1158.538,False,False
184.0,137.087,0.04,Morty,-339.002,78.901,-911.598,-1171.699,False,False
185.0,136.906,0.03,Morty,-339.002,83.246,-911.598,-1167.354,False,False
186.0,136.131,0.04,Morty,-339.002,101.109,-911.598,-1149.491,False,False
187.0,134.951,0.01,Morty,-339.002,125.978,-911.598,-1124.622,False,False
188.0,133.556,0.0,Morty,-339.002,151.793,-911.598,-1098.807,False,False
189.0,132.125,0.0,Morty,-339.002,174.23,-911.598,-1076.37,False,False
190.0,130.782,0.0,Morty,-339.002,191.563,-911.598,-1059.037,False,False
191.0,129.569,0.0,Morty,-339.002,204.121,-911.598,-1046.479,False,False
192.0,128.509,0.04,Morty,-339.002,212.689,-911.598,-1037.911,False,False
193.0,127.623,0.02,Morty,-339.002,218.12,-911.598,-1032.48,False,False
194.0,126.934,0.02,Morty,-339.002,221.259,-911.598,-1029.341,False,False
195.0,126.463,0.04,Morty,-339.002,222.858,-911.598,-1027.741,False,False
196.0,126.232,0.0,Morty,-339.002,223.482,-911.598,-1027.118,False,False
197.0,126.261,0.03,Morty,-339.002,223.411,-911.598,-1027.189,False,False
198.0,126.569,0.0,Morty,-339.002,222.537,-911.598,-1028.063,False,False
199.0,127.02,0.0,Morty,-339.002,220.918,-911.598,-1029.681,False,False
200.0,127.674,0.05,Morty,-339.002,217.849,-911.598,-1032.751,False,False
201.0,129.188,0.05,Morty,-339.002,207.464,-911.598,-1043.136,False,False
202.0,131.34,0.06,Morty,-339.002,184.803,-911.598,-1065.797,False,False
203.0,133.911,0.06,Morty,-339.002,145.59,-911.598,-1105.01,False,False
204.0,136.68,0.06,Morty,-339.002,88.569,-911.598,-1162.031,False,False
205.0,139.427,0.03,Morty,-339.002,16.868,-911.598,-1233.732,False,False
206.0,141.93,0.05,Morty,-339.002,-61.608,-911.598,-1312.208,False,False
207.0,143.967,0.06,Morty,-339.002,-134.765,-911.598,-1385.365,False,False
208.0,145.319,0.05,Morty,-339.002,-187.88,-911.598,-1438.48,False,False
209.0,145.805,0.06,Morty,-339.002,-207.868,-911.598,-1458.468,False,False
210.0,145.494,0.02,Morty,-339.002,-194.986,-911.598,-1445.586,False,False
211.0,144.824,0.02,Morty,-339.002,-167.985,-911.598,-1418.585,False,False
212.0,144.319,0.01,Morty,-339.002,-148.226,-911.598,-1398.825,False,False
213.0,144.502,0.01,Morty,-339.002,-155.327,-911.598,-1405.927,False,False
214.0,145.832,0.03,Morty,-339.002,-208.964,-911.598,-1459.564,False,False
215.0,148.386,0.04,Morty,-339.002,-321.903,-911.598,-1572.503,False,False
216.0,151.669,0.0,Morty,-339.002,-486.241,-911.598,-1736.841,False,False
217.0,155.059,0.0,Morty,-339.002,-678.533,-911.598,-1929.133,False,False
218.0,157.933,0.02,Morty,-339.002,-859.579,-911.598,-2110.178,False,False
219.0,159.724,0.0,Morty,-339.002,-980.727,-911.598,-2231.327,False,False
220.0,160.187,0.04,Morty,-339.002,-1013.136,-911.598,-2263.736,False,False
221.0,159.566,0.04,Rick,-339.002,-1013.136,-969.84,-2321.979,False,False
222.0,158.213,0.02,Morty,-339.002,-878.087,-969.84,-2186.929,False,False
223.0,156.478,0.06,Morty,-339.002,-765.859,-969.84,-2074.702,False,False
224.0,154.705,0.03,Morty,-339.002,-657.388,-969.84,-1966.23,False,False
225.0,153.18,0.05,Morty,-339.002,-569.139,-969.84,-1877.982,False,False
226.0,152.106,0.04,Morty,-339.002,-509.713,-969.84,-1818.555,False,False
227.0,151.663,0.06,Morty,-339.002,-485.935,-969.84,-1794.777,False,False
228.0,152.038,0.0,Morty,-339.002,-506.027,-969.84,-1814.869,False,False
229.0,153.363,0.03,Morty,-339.002,-579.465,-969.84,-1888.307,False,False
230.0,155.483,0.06,Morty,-339.002,-704.199,-969.84,-2013.041,False,False
231.0,157.799,0.04,Morty,-339.002,-850.794,-969.84,-2159.636,False,False
232.0,159.613,0.01,Morty,-339.002,-973.079,-969.84,-2281.921,False,False
233.0,160.219,0.06,Morty,-339.002,-1015.394,-969.84,-2324.237,False,False
234.0,158.994,0.04,Rick,-339.002,-1015.394,-930.62,-2285.017,False,False
235.0,155.84,0.08,Morty,-339.002,-726.111,-930.62,-1995.734,False,False
236.0,151.448,0.03,Morty,-339.002,-474.471,-930.62,-1744.094,False,False
237.0,146.685,0.01,Morty,-339.002,-245.22,-930.62,-1514.842,False,False
238.0,142.421,0.02,Morty,-339.002,-78.497,-930.62,-1348.119,False,False
239.0,139.461,0.02,Morty,-339.002,15.877,-930.62,-1253.745,False,False
240.0,138.197,0.06,Morty,-339.002,50.845,-930.62,-1218.778,False,False
241.0,138.401,0.05,Morty,-339.002,45.409,-930.62,-1224.213,False,False
242.0,139.713,0.02,Morty,-339.002,8.515,-930.62,-1261.108,False,False
243.0,141.8,0.05,Morty,-339.002,-57.245,-930.62,-1326.867,False,False
244.0,144.382,0.01,Morty,-339.002,-150.661,-930.62,-1420.283,False,False
245.0,147.231,0.0,Morty,-339.002,-269.196,-930.62,-1538.818,False,False
246.0,150.155,0.02,Morty,-339.002,-407.79,-930.62,-1677.413,False,False
247.0,152.986,0.04,Morty,-339.002,-558.242,-930.62,-1827.864,False,False
248.0,155.557,0.06,Morty,-339.002,-708.718,-930.62,-1978.341,False,False
249.0,157.39,0.03,Morty,-339.002,-824.095,-930.62,-2093.717,False,False
250.0,158.787,0.03,Morty,-339.002,-916.574,-930.62,-2186.197,False,False
251.0,161.778,0.06,Morty,-339.002,-1127.653,-930.62,-2397.275,False,False
252.0,166.255,0.05,Rick,-339.002,-1127.653,-1477.011,-2943.666,False,False
253.0,171.987,0.02,Rick,-339.002,-1127.653,-1982.772,-3449.428,False,False
254.0,178.654,0.01,Rick,-339.002,-1127.653,-2653.805,-4120.46,False,False
255.0,185.909,0.01,Rick,-339.002,-1127.653,-3484.938,-4951.593,False,False
256.0,193.425,0.01,Rick,-339.002,-1127.653,-4456.916,-5923.571,False,False
257.0,200.927,0.0,Rick,-339.002,-1127.653,-5539.963,-7006.618,False,False
258.0,208.209,0.03,Rick,-339.002,-1127.653,-6698.711,-8165.367,False,False
259.0,215.114,0.08,Rick,-339.002,-1127.653,-7895.589,-9362.244,False,False
260.0,221.503,0.01,Rick,-339.002,-1127.653,-9087.75,-10554.405,False,False
261.0,227.216,0.08,Rick,-339.002,-1127.653,-10223.079,-11689.734,False,False
262.0,232.111,0.08,Rick,-339.002,-1127.653,-11247.777,-12714.433,False,False
263.0,236.063,0.08,Rick,-339.002,-1127.653,-12109.984,-13576.639,False,False
264.0,238.984,0.06,Rick,-339.002,-1127.653,-12767.456,-14234.111,False,False
265.0,240.958,0.08,Rick,-339.002,-1127.653,-13221.321,-14687.976,False,False
266.0,242.316,0.07,Rick,-339.002,-1127.653,-13537.981,-15004.636,False,False
267.0,243.442,0.06,Rick,-339.002,-1127.653,-13803.563,-15270.218,False,False
268.0,244.721,0.02,Rick,-339.002,-1127.653,-14108.097,-15574.752,False,False
269.0,246.494,0.05,Rick,-339.002,-1127.653,-14535.9,-16002.555,False,False
270.0,248.878,0.06,Rick,-339.002,-1127.653,-15120.813,-16587.468,False,False
271.0,251.648,0.03,Rick,-339.002,-1127.653,-15814.809,-17281.464,False,False
272.0,254.503,0.01,Rick,-339.002,-1127.653,-16546.013,-18012.668,False,False
273.0,257.137,0.04,Rick,-339.002,-1127.653,-17235.113,-18701.768,False,False
274.0,259.267,0.04,Rick,-339.002,-1127.653,-17802.711,-19269.366,False,False
275.0,260.765,0.05,Rick,-339.002,-1127.653,-18207.035,-19673.69,False,False
276.0,261.729,0.01,Rick,-339.002,-1127.653,-18469.736,-19936.391,False,False
277.0,262.309,0.06,Rick,-339.002,-1127.653,-18628.791,-20095.446,False,False
278.0,262.654,0.07,Rick,-339.002,-1127.653,-18723.536,-20190.191,False,False
279.0,262.903,0.05,Rick,-339.002,-1127.653,-18792.225,-20258.88,False,False
280.0,263.162,0.01,Rick,-339.002,-1127.653,-18863.69,-20330.345,False,False
281.0,263.483,0.04,Rick,-339.002,-1127.653,-18952.419,-20419.075,False,False
282.0,263.905,0.04,Rick,-339.002,-1127.653,-19069.591,-20536.246,False,False
283.0,264.468,0.01,Rick,-339.002,-1127.653,-19226.327,-20692.982,False,False
284.0,265.197,0.08,Rick,-339.002,-1127.653,-19430.082,-20896.737,False,False
285.0,266.035,0.01,Rick,-339.002,-1127.653,-19665.855,-21132.51,False,False
286.0,266.807,0.06,Rick,-339.002,-1127.653,-19884.163,-21350.818,False,False
287.0,267.309,0.05,Rick,-339.002,-1127.653,-20026.77,-21493.425,False,False
288.0,267.337,0.07,Rick,-339.002,-1127.653,-20034.831,-21501.487,False,False
289.0,266.712,0.08,Rick,-339.002,-1127.653,-19857.159,-21323.814,False,False
290.0,265.394,0.08,Rick,-339.002,-1127.653,-19485.572,-20952.227,False,False
291.0,263.561,0.07,Rick,-339.002,-1127.653,-18974.222,-20440.877,False,False
292.0,261.435,0.03,Rick,-339.002,-1127.653,-18389.623,-19856.279,False,False
293.0,259.24,0.08,Rick,-339.002,-1127.653,-17795.337,-19261.992,False,False
294.0,257.197,0.09,Rick,-339.002,-1127.653,-17251.178,-18717.833,False,False
295.0,255.531,0.0,Rick,-339.002,-1127.653,-16813.431,-18280.086,False,False
296.0,254.464,0.03,Rick,-339.002,-1127.653,-16536.045,-18002.7,False,False
297.0,254.22,0.01,Rick,-339.002,-1127.653,-16472.836,-17939.492,False,False
298.0,255.022,0.03,Rick,-339.002,-1127.653,-16680.695,-18147.351,False,False
299.0,254.57,0.09,Rick,-339.002,-1127.653,-16563.396,-18030.051,False,False
300.0,250.553,0.02,Rick,-339.002,-1127.653,-15538.581,-17005.236,False,False
301.0,248.052,0.04,Rick,-339.002,-1127.653,-14916.758,-16383.414,False,False
302.0,246.789,0.06,Rick,-339.002,-1127.653,-14607.523,-16074.178,False,False
303.0,246.488,0.08,Rick,-339.002,-1127.653,-14534.299,-16000.954,False,False
304.0,246.874,0.08,Rick,-339.002,-1127.653,-14628.318,-16094.973,False,False
305.0,247.675,0.09,Rick,-339.002,-1127.653,-14824.168,-16290.823,False,False
306.0,248.62,0.03,Rick,-339.002,-1127.653,-15056.898,-16523.553,False,False
307.0,249.441,0.0,Rick,-339.002,-1127.653,-15260.651,-16727.306,False,False
308.0,249.875,0.01,Rick,-339.002,-1127.653,-15368.777,-16835.432,False,False
309.0,249.694,0.06,Rick,-339.002,-1127.653,-15323.712,-16790.367,False,False
310.0,248.879,0.09,Rick,-339.002,-1127.653,-15120.922,-16587.577,False,False
311.0,247.712,0.01,Rick,-339.002,-1127.653,-14833.209,-16299.864,False,False
312.0,246.545,0.06,Rick,-339.002,-1127.653,-14548.292,-16014.947,False,False
313.0,245.724,0.0,Rick,-339.002,-1127.653,-14349.315,-15815.971,False,False
314.0,245.558,0.09,Rick,-339.002,-1127.653,-14309.157,-15775.812,False,False
315.0,246.211,0.03,Rick,-339.002,-1127.653,-14467.136,-15933.791,False,False
316.0,247.64,0.08,Rick,-339.002,-1127.653,-14815.675,-16282.33,False,False
317.0,249.738,0.09,Rick,-339.002,-1127.653,-15334.657,-16801.312,False,False
318.0,252.383,0.01,Rick,-339.002,-1127.653,-16001.45,-17468.105,False,False
319.0,255.437,0.03,Rick,-339.002,-1127.653,-16788.923,-18255.578,False,False
320.0,258.706,0.04,Rick,-339.002,-1127.653,-17652.185,-19118.84,False,False
321.0,261.908,0.04,Rick,-339.002,-1127.653,-18518.807,-19985.462,False,False
322.0,264.757,0.01,Rick,-339.002,-1127.653,-19307.022,-20773.678,False,False
323.0,266.978,0.09,Rick,-339.002,-1127.653,-19932.87,-21399.525,False,False
324.0,268.331,0.07,Rick,-339.002,-1127.653,-20318.716,-21785.371,False,False
325.0,268.702,0.03,Rick,-339.002,-1127.653,-20425.216,-21891.871,False,False
326.0,268.165,0.07,Rick,-339.002,-1127.653,-20271.27,-21737.925,False,False
327.0,266.842,0.05,Rick,-339.002,-1127.653,-19894.068,-21360.724,False,False
328.0,264.858,0.07,Rick,-339.002,-1127.653,-19335.398,-20802.053,False,False
329.0,262.365,0.09,Rick,-339.002,-1127.653,-18644.216,-20110.871,False,False
330.0,259.623,0.02,Rick,-339.002,-1127.653,-17898.327,-19364.982,False,False
331.0,257.056,0.08,Rick,-339.002,-1127.653,-17213.86,-18680.515,False,False
332.0,255.127,0.07,Rick,-339.002,-1127.653,-16708.112,-18174.767,False,False
333.0,254.298,0.06,Rick,-339.002,-1127.653,-16493.031,-17959.687,False,False
334.0,254.953,0.09,Rick,-339.002,-1127.653,-16662.845,-18129.5,False,False
335.0,257.008,0.0,Rick,-339.002,-1127.653,-17201.217,-18667.872,False,False
336.0,259.678,0.04,Rick,-339.002,-1127.653,-17913.065,-19379.72,False,False
337.0,262.018,0.08,Rick,-339.002,-1127.653,-18548.934,-20015.589,False,False
338.0,263.085,0.06,Rick,-339.002,-1127.653,-18842.59,-20309.245,False,False
339.0,262.029,0.07,Rick,-339.002,-1127.653,-18551.858,-20018.513,False,False
340.0,258.559,0.0,Rick,-339.002,-1127.653,-17612.981,-19079.636,False,False
341.0,253.232,0.06,Rick,-339.002,-1127.653,-16218.352,-17685.007,False,False
342.0,246.789,0.09,Rick,-339.002,-1127.653,-14607.596,-16074.252,False,False
343.0,239.973,0.06,Rick,-339.002,-1127.653,-12993.723,-14460.378,False,False
344.0,233.523,0.06,Rick,-339.002,-1127.653,-11552.157,-13018.812,False,False
