step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
30.0,139.836,0.02,Rick,0.0,-44.518,4.895,-39.623,False,False
31.0,136.825,0.08,Morty,0.0,85.175,4.895,90.07,False,False
32.0,133.458,0.08,Morty,0.0,153.457,4.895,158.352,False,False
33.0,130.634,0.03,Morty,0.0,193.26,4.895,198.155,False,False
34.0,129.155,0.0,Morty,0.0,207.737,4.895,212.632,False,False
35.0,129.263,0.08,Morty,0.0,206.828,4.895,211.722,False,False
36.0,130.356,0.0,Morty,0.0,196.312,4.895,201.207,False,False
37.0,131.645,0.05,Morty,0.0,180.839,4.895,185.734,False,False
38.0,132.342,0.03,Morty,0.0,171.101,4.895,175.996,False,False
39.0,131.732,0.07,Morty,0.0,179.675,4.895,184.57,False,False
40.0,129.564,0.05,Morty,0.0,204.166,4.895,209.061,False,False
41.0,126.274,0.09,Morty,0.0,223.377,4.895,228.272,False,False
42.0,122.45,0.09,Morty,0.0,218.495,4.895,223.39,False,False
43.0,118.681,0.02,Morty,0.0,185.066,4.895,189.961,False,False
44.0,115.556,0.07,Morty,0.0,135.814,4.895,140.709,False,False
45.0,113.665,0.01,Morty,0.0,96.518,4.895,101.413,False,False
46.0,113.596,0.01,Morty,0.0,94.952,4.895,99.847,False,False
47.0,115.939,0.03,Morty,0.0,142.89,4.895,147.784,False,False
48.0,121.281,0.07,Morty,0.0,211.169,4.895,216.064,False,False
49.0,124.864,0.03,Morty,0.0,224.981,4.895,229.876,False,False
50.0,120.941,0.08,Morty,0.0,208.528,4.895,213.423,False,False
51.0,118.543,0.03,Morty,0.0,183.304,4.895,188.199,False,False
52.0,117.401,0.02,Morty,0.0,167.252,4.895,172.147,False,False
53.0,117.248,0.01,Morty,0.0,164.912,4.895,169.807,False,False
54.0,117.818,0.03,Morty,0.0,173.422,4.895,178.317,False,False
55.0,118.843,0.08,Morty,0.0,187.095,4.895,191.99,False,False
56.0,120.057,0.06,Morty,0.0,200.562,4.895,205.457,False,False
57.0,121.191,0.05,Morty,0.0,210.49,4.895,215.385,False,False
58.0,121.979,0.05,Morty,0.0,215.875,4.895,220.77,False,False
59.0,122.18,0.06,Morty,0.0,217.048,4.895,221.943,False,False
60.0,121.705,0.03,Morty,0.0,214.146,4.895,219.041,False,False
61.0,120.697,0.05,Morty,0.0,206.482,4.895,211.377,False,False
62.0,119.347,0.09,Morty,0.0,193.041,4.895,197.936,False,False
63.0,117.848,0.02,Morty,0.0,173.852,4.895,178.747,False,False
64.0,116.383,0.08,Morty,0.0,150.751,4.895,155.646,False,False
65.0,115.07,0.09,Morty,0.0,126.398,4.895,131.293,False,False
66.0,113.932,0.0,Morty,0.0,102.499,4.895,107.394,False,False
67.0,112.97,0.01,Morty,0.0,80.29,4.895,85.185,False,False
68.0,112.187,0.02,Morty,0.0,60.835,4.895,65.73,False,False
69.0,111.58,0.08,Morty,0.0,44.896,4.895,49.791,False,False
70.0,111.118,0.05,Morty,0.0,32.297,4.895,37.192,False,False
71.0,110.733,0.02,Morty,0.0,21.465,4.895,26.36,False,False
72.0,110.347,0.03,Morty,0.0,10.287,4.895,15.182,False,False
73.0,109.88,0.03,Morty,0.0,-3.604,4.895,1.291,False,False
74.0,109.263,0.07,Morty,0.0,-22.656,4.895,-17.761,False,False
75.0,108.469,0.07,Morty,0.0,-48.283,4.895,-43.388,False,False
76.0,107.539,0.07,Morty,0.0,-79.874,4.895,-74.979,False,False
77.0,106.531,0.05,Morty,0.0,-116.092,4.895,-111.197,False,False
78.0,105.501,0.01,Morty,0.0,-155.206,4.895,-150.311,False,False
79.0,104.5,0.03,Morty,0.0,-195.27,4.895,-190.376,False,False
80.0,103.543,0.06,Morty,0.0,-235.402,4.895,-230.507,False,False
81.0,102.597,0.01,Morty,0.0,-276.897,4.895,-272.002,False,False
82.0,101.615,0.07,Morty,0.0,-321.85,4.895,-316.955,False,False
83.0,100.552,0.02,Morty,0.0,-372.726,4.895,-367.831,False,False
84.0,99.37,0.02,Morty,0.0,-431.876,4.895,-426.981,False,False
85.0,98.098,0.08,Morty,0.0,-498.707,4.895,-493.812,False,False
86.0,96.855,0.01,Morty,0.0,-567.154,4.895,-562.259,False,False
87.0,95.781,0.04,Morty,0.0,-628.766,4.895,-623.871,False,False
88.0,95.017,0.08,Morty,0.0,-674.002,4.895,-669.107,False,False
89.0,94.688,0.06,Morty,0.0,-693.845,4.895,-688.95,False,False
90.0,94.825,0.05,Morty,0.0,-685.525,4.895,-680.63,False,False
91.0,95.321,0.07,Morty,0.0,-655.856,4.895,-650.961,False,False
92.0,96.035,0.03,Morty,0.0,-613.973,4.895,-609.078,False,False
93.0,96.828,0.07,Morty,0.0,-568.664,4.895,-563.769,False,False
94.0,97.56,0.01,Morty,0.0,-527.953,4.895,-523.058,False,False
95.0,98.091,0.04,Morty,0.0,-499.076,4.895,-494.181,False,False
96.0,98.282,0.03,Morty,0.0,-488.843,4.895,-483.948,False,False
97.0,97.993,0.08,Morty,0.0,-504.398,4.895,-499.503,False,False
98.0,97.083,0.01,Morty,0.0,-554.36,4.895,-549.465,False,False
99.0,96.082,0.09,Morty,0.0,-611.243,4.895,-606.348,False,False
100.0,96.117,0.02,Morty,0.0,-609.231,4.895,-604.336,False,False
101.0,96.896,0.09,Morty,0.0,-564.826,4.895,-559.931,False,False
102.0,98.251,0.04,Morty,0.0,-490.505,4.895,-485.61,False,False
103.0,100.013,0.08,Morty,0.0,-399.353,4.895,-394.458,False,False
104.0,102.013,0.09,Morty,0.0,-303.402,4.895,-298.507,False,False
105.0,104.083,0.07,Morty,0.0,-212.541,4.895,-207.646,False,False
106.0,106.053,0.05,Morty,0.0,-134.004,4.895,-129.109,False,False
107.0,107.754,0.05,Morty,0.0,-72.41,4.895,-67.515,False,False
108.0,109.019,0.01,Morty,0.0,-30.391,4.895,-25.496,False,False
109.0,109.689,0.02,Morty,0.0,-9.423,4.895,-4.529,False,False
110.0,109.677,0.05,Morty,0.0,-9.798,4.895,-4.904,False,False
111.0,108.999,0.03,Morty,0.0,-31.031,4.895,-26.136,False,False
112.0,107.696,0.09,Morty,0.0,-74.444,4.895,-69.549,False,False
113.0,105.806,0.08,Morty,0.0,-143.393,4.895,-138.498,False,False
114.0,103.398,0.02,Morty,0.0,-241.655,4.895,-236.76,False,False
115.0,100.692,0.06,Morty,0.0,-365.876,4.895,-360.982,False,False
116.0,98.146,0.02,Morty,0.0,-496.135,4.895,-491.24,False,False
117.0,96.269,0.03,Morty,0.0,-600.485,4.895,-595.59,False,False
118.0,95.569,0.01,Morty,0.0,-641.177,4.895,-636.282,False,False
119.0,96.479,0.04,Morty,0.0,-588.463,4.895,-583.569,False,False
120.0,98.965,0.02,Morty,0.0,-452.825,4.895,-447.93,False,False
121.0,102.299,0.03,Morty,0.0,-290.349,4.895,-285.454,False,False
122.0,105.596,0.04,Morty,0.0,-151.504,4.895,-146.609,False,False
123.0,107.974,0.02,Morty,0.0,-64.884,4.895,-59.989,False,False
124.0,108.627,0.02,Morty,0.0,-43.081,4.895,-38.186,False,False
125.0,107.222,0.0,Morty,0.0,-91.071,4.895,-86.176,False,False
126.0,104.133,0.01,Morty,0.0,-210.426,4.895,-205.531,False,False
127.0,99.893,0.08,Morty,0.0,-405.341,4.895,-400.446,False,False
128.0,95.035,0.0,Morty,0.0,-672.928,4.895,-668.033,False,False
129.0,90.077,0.04,Morty,0.0,-994.606,4.895,-989.711,False,False
130.0,85.473,0.01,Morty,0.0,-1337.404,4.895,-1332.509,False,False
131.0,81.569,0.03,Jerry,-1661.221,-1337.404,4.895,-2993.73,False,False
132.0,78.692,0.0,Jerry,-1919.439,-1337.404,4.895,-3251.948,False,False
133.0,77.165,0.0,Jerry,-2063.15,-1337.404,4.895,-3395.659,False,False
134.0,77.258,0.0,Jerry,-2054.333,-1337.404,4.895,-3386.842,False,False
135.0,78.894,0.0,Jerry,-1900.765,-1337.404,4.895,-3233.274,False,False
136.0,81.486,0.0,Jerry,-1668.474,-1337.404,4.895,-3000.983,False,False
137.0,84.331,0.0,Jerry,-1428.98,-1337.404,4.895,-2761.489,False,False
138.0,86.726,0.0,Jerry,-1239.89,-1337.404,4.895,-2572.398,False,False
139.0,88.028,0.0,Jerry,-1141.944,-1337.404,4.895,-2474.453,False,False
140.0,87.944,0.0,Jerry,-1148.16,-1337.404,4.895,-2480.669,False,False
141.0,86.71,0.0,Jerry,-1241.122,-1337.404,4.895,-2573.631,False,False
142.0,84.679,0.0,Jerry,-1400.744,-1337.404,4.895,-2733.253,False,False
143.0,82.205,0.0,Jerry,-1606.384,-1337.404,4.895,-2938.893,False,False
144.0,79.641,0.0,Jerry,-1832.471,-1337.404,4.895,-3164.979,False,False
145.0,77.339,0.0,Jerry,-2046.614,-1337.404,4.895,-3379.123,False,False
146.0,75.652,0.0,Jerry,-2210.214,-1337.404,4.895,-3542.723,False,False
147.0,74.934,0.0,Jerry,-2281.565,-1337.404,4.895,-3614.074,False,False
148.0,75.538,0.0,Jerry,-2221.446,-1337.404,4.895,-3553.955,False,False
149.0,78.192,0.0,Jerry,-1965.989,-1337.404,4.895,-3298.498,False,False
150.0,81.977,0.0,Jerry,-1625.949,-1337.404,4.895,-2958.458,False,False
151.0,83.249,0.0,Jerry,-1518.131,-1337.404,4.895,-2850.64,False,False
152.0,82.486,0.0,Jerry,-1582.4,-1337.404,4.895,-2914.909,False,False
153.0,80.168,0.0,Jerry,-1784.89,-1337.404,4.895,-3117.399,False,False
154.0,76.773,0.0,Jerry,-2100.817,-1337.404,4.895,-3433.326,False,False
155.0,72.781,0.0,Jerry,-2501.864,-1337.404,4.895,-3834.373,False,False
156.0,68.669,0.0,Jerry,-2948.171,-1337.404,4.895,-4280.68,False,False
157.0,64.918,0.0,Jerry,-3384.899,-1337.404,4.895,-4717.408,False,False
158.0,62.005,0.0,Jerry,-3743.387,-1337.404,4.895,-5075.896,False,False
159.0,60.355,0.0,Jerry,-3953.982,-1337.404,4.895,-5286.491,False,False
160.0,60.063,0.0,Jerry,-3991.848,-1337.404,4.895,-5324.357,False,False
161.0,60.73,0.0,Jerry,-3905.678,-1337.404,4.895,-5238.186,False,False
162.0,61.852,0.0,Jerry,-3762.704,-1337.404,4.895,-5095.213,False,False
163.0,62.947,0.0,Jerry,-3625.536,-1337.404,4.895,-4958.045,False,False
164.0,63.619,0.0,Jerry,-3542.659,-1337.404,4.895,-4875.168,False,False
165.0,63.753,0.0,Jerry,-3526.173,-1337.404,4.895,-4858.682,False,False
166.0,63.62,0.0,Jerry,-3542.542,-1337.404,4.895,-4875.051,False,False
167.0,63.545,0.0,Jerry,-3551.77,-1337.404,4.895,-4884.279,False,False
168.0,63.818,0.0,Jerry,-3518.297,-1337.404,4.895,-4850.806,False,False
169.0,64.672,0.0,Jerry,-3414.471,-1337.404,4.895,-4746.98,False,False
170.0,66.193,0.0,Jerry,-3233.245,-1337.404,4.895,-4565.754,False,False
171.0,68.271,0.0,Jerry,-2993.188,-1337.404,4.895,-4325.697,False,False
172.0,70.75,0.0,Jerry,-2718.031,-1337.404,4.895,-4050.54,False,False
173.0,73.484,0.0,Jerry,-2428.91,-1337.404,4.895,-3761.419,False,False
174.0,76.333,0.0,Jerry,-2143.433,-1337.404,4.895,-3475.942,False,False
175.0,79.139,0.0,Jerry,-1878.186,-1337.404,4.895,-3210.695,False,False
176.0,81.7,0.0,Jerry,-1649.867,-1337.404,4.895,-2982.375,False,False
177.0,83.814,0.0,Jerry,-1471.247,-1337.404,4.895,-2803.756,False,False
178.0,85.291,0.0,Jerry,-1351.805,-1337.404,4.895,-2684.313,False,False
179.0,85.981,0.0,Jerry,-1297.497,-1337.404,4.895,-2630.006,False,False
180.0,85.949,0.0,Jerry,-1299.951,-1337.404,4.895,-2632.46,False,False
181.0,85.58,0.0,Jerry,-1328.961,-1337.404,4.895,-2661.47,False,False
182.0,85.326,0.0,Jerry,-1349.021,-1337.404,4.895,-2681.53,False,False
183.0,85.643,0.0,Jerry,-1323.954,-1337.404,4.895,-2656.463,False,False
184.0,86.937,0.0,Jerry,-1223.767,-1337.404,4.895,-2556.276,False,False
185.0,89.323,0.0,Jerry,-1047.867,-1337.404,4.895,-2380.376,False,False
186.0,92.477,0.0,Jerry,-832.77,-1337.404,4.895,-2165.279,False,False
187.0,95.978,0.0,Morty,-832.77,-617.268,4.895,-1445.143,False,False
188.0,99.406,0.0,Morty,-832.77,-430.076,4.895,-1257.951,False,False
189.0,102.364,0.07,Morty,-832.77,-287.367,4.895,-1115.243,False,False
190.0,104.63,0.0,Morty,-832.77,-189.935,4.895,-1017.811,False,False
191.0,106.232,0.0,Morty,-832.77,-127.234,4.895,-955.109,False,False
192.0,107.256,0.04,Morty,-832.77,-89.832,4.895,-917.707,False,False
193.0,107.788,0.02,Morty,-832.77,-71.241,4.895,-899.116,False,False
194.0,107.912,0.02,Morty,-832.77,-66.993,4.895,-894.869,False,False
195.0,107.712,0.07,Morty,-832.77,-73.877,4.895,-901.752,False,False
196.0,107.271,0.08,Morty,-832.77,-89.315,4.895,-917.19,False,False
197.0,106.673,0.03,Morty,-832.77,-110.895,4.895,-938.77,False,False
198.0,105.999,0.0,Morty,-832.77,-136.036,4.895,-963.911,False,False
199.0,104.673,0.0,Morty,-832.77,-188.192,4.895,-1016.067,False,False
200.0,102.682,0.05,Morty,-832.77,-273.09,4.895,-1100.965,False,False
201.0,102.408,0.05,Morty,-832.77,-285.41,4.895,-1113.285,False,False
202.0,103.474,0.07,Morty,-832.77,-238.374,4.895,-1066.249,False,False
203.0,105.504,0.06,Morty,-832.77,-155.08,4.895,-982.956,False,False
204.0,108.123,0.06,Morty,-832.77,-59.838,4.895,-887.713,False,False
205.0,110.953,0.03,Morty,-832.77,27.681,4.895,-800.194,False,False
206.0,113.618,0.05,Morty,-832.77,95.453,4.895,-732.422,False,False
207.0,115.742,0.06,Morty,-832.77,139.284,4.895,-688.591,False,False
208.0,116.947,0.05,Morty,-832.77,160.148,4.895,-667.727,False,False
209.0,116.908,0.06,Morty,-832.77,159.517,4.895,-668.358,False,False
210.0,115.604,0.02,Morty,-832.77,136.714,4.895,-691.161,False,False
211.0,113.473,0.09,Morty,-832.77,92.118,4.895,-735.757,False,False
212.0,111.053,0.07,Morty,-832.77,30.476,4.895,-797.399,False,False
213.0,108.884,0.01,Morty,-832.77,-34.725,4.895,-862.601,False,False
214.0,107.47,0.03,Morty,-832.77,-82.299,4.895,-910.174,False,False
215.0,107.103,0.08,Morty,-832.77,-95.289,4.895,-923.164,False,False
216.0,107.759,0.0,Morty,-832.77,-72.253,4.895,-900.129,False,False
217.0,109.341,0.07,Morty,-832.77,-20.192,4.895,-848.068,False,False
218.0,111.755,0.08,Morty,-832.77,49.582,4.895,-778.293,False,False
219.0,114.89,0.0,Morty,-832.77,122.787,4.895,-705.088,False,False
220.0,118.536,0.09,Morty,-832.77,183.221,4.895,-644.654,False,False
221.0,122.34,0.04,Morty,-832.77,217.923,4.895,-609.953,False,False
222.0,125.913,0.02,Morty,-832.77,224.166,4.895,-603.709,False,False
223.0,128.87,0.08,Morty,-832.77,210.023,4.895,-617.852,False,False
224.0,130.869,0.07,Morty,-832.77,190.55,4.895,-637.325,False,False
225.0,131.837,0.07,Morty,-832.77,178.254,4.895,-649.621,False,False
226.0,132.099,0.09,Morty,-832.77,174.6,4.895,-653.276,False,False
227.0,132.072,0.06,Morty,-832.77,174.987,4.895,-652.889,False,False
228.0,132.172,0.0,Morty,-832.77,173.564,4.895,-654.311,False,False
229.0,132.782,0.03,Morty,-832.77,164.434,4.895,-663.441,False,False
230.0,134.087,0.07,Morty,-832.77,142.421,4.895,-685.454,False,False
231.0,135.969,0.07,Morty,-832.77,104.673,4.895,-723.203,False,False
232.0,138.24,0.01,Morty,-832.77,49.698,4.895,-778.177,False,False
233.0,140.705,0.06,Morty,-832.77,-21.653,4.895,-849.529,False,False
234.0,143.165,0.04,Rick,-832.77,-21.653,-104.974,-959.398,False,False
235.0,145.419,0.08,Rick,-832.77,-21.653,-191.944,-1046.368,False,False
236.0,147.268,0.03,Rick,-832.77,-21.653,-270.852,-1125.276,False,False
237.0,148.513,0.01,Rick,-832.77,-21.653,-327.846,-1182.27,False,False
238.0,148.958,0.02,Rick,-832.77,-21.653,-348.992,-1203.415,False,False
239.0,148.442,0.02,Rick,-832.77,-21.653,-324.532,-1178.955,False,False
240.0,146.992,0.07,Rick,-832.77,-21.653,-258.632,-1113.056,False,False
241.0,144.915,0.05,Rick,-832.77,-21.653,-171.597,-1026.02,False,False
242.0,142.586,0.07,Rick,-832.77,-21.653,-84.264,-938.687,False,False
243.0,140.407,0.11,Rick,-832.77,-21.653,-12.374,-866.797,False,False
244.0,138.834,0.01,Rick,-832.77,-21.653,33.625,-820.799,False,False
245.0,138.374,0.0,Morty,-832.77,46.148,33.625,-752.997,False,False
246.0,139.571,0.02,Morty,-832.77,12.69,33.625,-786.456,False,False
247.0,142.991,0.04,Morty,-832.77,-98.678,33.625,-897.823,False,False
248.0,149.202,0.06,Rick,-832.77,-98.678,-360.741,-1292.189,False,False
249.0,155.242,0.03,Rick,-832.77,-98.678,-689.587,-1621.035,False,False
250.0,156.945,0.1,Rick,-832.77,-98.678,-795.485,-1726.933,False,False
251.0,159.377,0.06,Rick,-832.77,-98.678,-956.756,-1888.204,False,False
252.0,162.645,0.09,Rick,-832.77,-98.678,-1192.154,-2123.602,False,False
253.0,166.733,0.02,Rick,-832.77,-98.678,-1516.682,-2448.13,False,False
254.0,171.536,0.01,Rick,-832.77,-98.678,-1940.612,-2872.061,False,False
255.0,176.917,0.01,Rick,-832.77,-98.678,-2470.398,-3401.846,False,False
256.0,182.763,0.01,Rick,-832.77,-98.678,-3111.585,-4043.033,False,False
257.0,189.015,0.11,Rick,-832.77,-98.678,-3872.865,-4804.313,False,False
258.0,195.676,0.03,Rick,-832.77,-98.678,-4770.13,-5701.579,False,False
259.0,202.777,0.1,Rick,-832.77,-98.678,-5824.187,-6755.635,False,False
260.0,210.172,0.11,Rick,-832.77,-98.678,-7029.204,-7960.653,False,False
261.0,217.422,0.08,Rick,-832.77,-98.678,-8316.899,-9248.348,False,False
262.0,224.043,0.11,Rick,-832.77,-98.678,-9584.459,-10515.908,False,False
263.0,229.564,0.08,Rick,-832.77,-98.678,-10708.689,-11640.137,False,False
264.0,233.575,0.06,Rick,-832.77,-98.678,-11563.58,-12495.028,False,False
265.0,235.943,0.08,Rick,-832.77,-98.678,-12083.439,-13014.887,False,False
266.0,236.95,0.07,Rick,-832.77,-98.678,-12307.774,-13239.223,False,False
267.0,236.966,0.06,Rick,-832.77,-98.678,-12311.491,-13242.939,False,False
268.0,236.363,0.02,Rick,-832.77,-98.678,-12176.688,-13108.136,False,False
269.0,235.484,0.05,Rick,-832.77,-98.678,-11981.748,-12913.196,False,False
270.0,234.543,0.06,Rick,-832.77,-98.678,-11774.596,-12706.044,False,False
271.0,233.553,0.03,Rick,-832.77,-98.678,-11558.813,-12490.261,False,False
272.0,232.484,0.1,Rick,-832.77,-98.678,-11327.877,-12259.325,False,False
273.0,231.301,0.04,Rick,-832.77,-98.678,-11074.889,-12006.337,False,False
274.0,229.981,0.04,Rick,-832.77,-98.678,-10795.998,-11727.446,False,False
275.0,228.593,0.05,Rick,-832.77,-98.678,-10506.509,-11437.957,False,False
276.0,227.344,0.01,Rick,-832.77,-98.678,-10249.234,-11180.682,False,False
277.0,226.469,0.1,Rick,-832.77,-98.678,-10070.909,-11002.357,False,False
278.0,226.202,0.07,Rick,-832.77,-98.678,-10016.849,-10948.297,False,False
279.0,226.744,0.05,Rick,-832.77,-98.678,-10126.815,-11058.264,False,False
280.0,228.102,0.01,Rick,-832.77,-98.678,-10404.976,-11336.425,False,False
281.0,229.995,0.04,Rick,-832.77,-98.678,-10798.887,-11730.335,False,False
282.0,232.077,0.04,Rick,-832.77,-98.678,-11240.426,-12171.874,False,False
283.0,234.001,0.01,Rick,-832.77,-98.678,-11656.238,-12587.686,False,False
284.0,235.445,0.08,Rick,-832.77,-98.678,-11973.091,-12904.54,False,False
285.0,236.233,0.01,Rick,-832.77,-98.678,-12147.757,-13079.205,False,False
286.0,236.411,0.06,Rick,-832.77,-98.678,-12187.369,-13118.817,False,False
287.0,236.074,0.05,Rick,-832.77,-98.678,-12112.343,-13043.791,False,False
288.0,235.316,0.07,Rick,-832.77,-98.678,-11944.574,-12876.022,False,False
289.0,234.231,0.08,Rick,-832.77,-98.678,-11706.418,-12637.867,False,False
290.0,232.909,0.11,Rick,-832.77,-98.678,-11419.27,-12350.718,False,False
291.0,231.432,0.11,Rick,-832.77,-98.678,-11102.671,-12034.12,False,False
292.0,229.881,0.03,Rick,-832.77,-98.678,-10775.07,-11706.518,False,False
293.0,228.339,0.08,Rick,-832.77,-98.678,-10453.936,-11385.384,False,False
294.0,226.886,0.1,Rick,-832.77,-98.678,-10155.724,-11087.172,False,False
295.0,225.603,0.0,Rick,-832.77,-98.678,-9895.964,-10827.412,False,False
296.0,224.572,0.03,Rick,-832.77,-98.678,-9689.495,-10620.943,False,False
297.0,223.873,0.1,Rick,-832.77,-98.678,-9550.827,-10482.276,False,False
298.0,223.588,0.03,Rick,-832.77,-98.678,-9494.642,-10426.09,False,False
299.0,224.148,0.09,Rick,-832.77,-98.678,-9605.386,-10536.834,False,False
300.0,225.581,0.02,Rick,-832.77,-98.678,-9891.501,-10822.949,False,False
301.0,226.459,0.04,Rick,-832.77,-98.678,-10068.988,-11000.437,False,False
302.0,226.847,0.06,Rick,-832.77,-98.678,-10147.82,-11079.268,False,False
303.0,226.809,0.08,Rick,-832.77,-98.678,-10139.983,-11071.431,False,False
304.0,226.41,0.08,Rick,-832.77,-98.678,-10058.96,-10990.408,False,False
305.0,225.719,0.09,Rick,-832.77,-98.678,-9919.285,-10850.733,False,False
306.0,224.806,0.03,Rick,-832.77,-98.678,-9736.186,-10667.634,False,False
307.0,223.744,0.0,Rick,-832.77,-98.678,-9525.312,-10456.76,False,False
308.0,222.609,0.01,Rick,-832.77,-98.678,-9302.558,-10234.006,False,False
309.0,221.481,0.1,Rick,-832.77,-98.678,-9083.567,-10015.015,False,False
310.0,220.429,0.09,Rick,-832.77,-98.678,-8881.739,-9813.187,False,False
311.0,219.509,0.11,Rick,-832.77,-98.678,-8707.019,-9638.468,False,False
312.0,218.772,0.06,Rick,-832.77,-98.678,-8568.215,-9499.663,False,False
313.0,218.262,0.0,Rick,-832.77,-98.678,-8472.788,-9404.236,False,False
314.0,218.016,0.09,Rick,-832.77,-98.678,-8426.891,-9358.339,False,False
315.0,218.092,0.1,Rick,-832.77,-98.678,-8441.05,-9372.498,False,False
316.0,218.59,0.08,Rick,-832.77,-98.678,-8534.036,-9465.484,False,False
317.0,219.602,0.09,Rick,-832.77,-98.678,-8724.461,-9655.909,False,False
318.0,221.204,0.01,Rick,-832.77,-98.678,-9030.277,-9961.725,False,False
319.0,223.443,0.03,Rick,-832.77,-98.678,-9466.104,-10397.553,False,False
320.0,226.208,0.04,Rick,-832.77,-98.678,-10017.968,-10949.416,False,False
321.0,229.155,0.04,Rick,-832.77,-98.678,-10623.241,-11554.689,False,False
322.0,231.903,0.01,Rick,-832.77,-98.678,-11203.217,-12134.665,False,False
323.0,234.083,0.09,Rick,-832.77,-98.678,-11674.005,-12605.453,False,False
324.0,235.387,0.07,Rick,-832.77,-98.678,-11960.19,-12891.638,False,False
325.0,235.807,0.03,Rick,-832.77,-98.678,-12053.251,-12984.7,False,False
326.0,235.779,0.07,Rick,-832.77,-98.678,-12047.061,-12978.51,False,False
327.0,235.842,0.05,Rick,-832.77,-98.678,-12060.86,-12992.308,False,False
328.0,236.539,0.07,Rick,-832.77,-98.678,-12216.02,-13147.468,False,False
329.0,238.332,0.09,Rick,-832.77,-98.678,-12619.246,-13550.694,False,False
330.0,241.144,0.02,Rick,-832.77,-98.678,-13264.43,-14195.878,False,False
331.0,244.089,0.08,Rick,-832.77,-98.678,-13957.111,-14888.559,False,False
332.0,246.102,0.11,Rick,-832.77,-98.678,-14440.739,-15372.188,False,False
333.0,246.121,0.06,Rick,-832.77,-98.678,-14445.219,-15376.668,False,False
334.0,243.207,0.11,Rick,-832.77,-98.678,-13747.82,-14679.268,False,False
335.0,237.182,0.0,Rick,-832.77,-98.678,-12359.73,-13291.178,False,False
336.0,229.006,0.1,Rick,-832.77,-98.678,-10592.167,-11523.616,False,False
337.0,219.89,0.08,Rick,-832.77,-98.678,-8779.204,-9710.653,False,False
338.0,211.047,0.06,Rick,-832.77,-98.678,-7179.105,-8110.553,False,False
339.0,203.591,0.07,Rick,-832.77,-98.678,-5951.574,-6883.022,False,False
340.0,198.074,0.0,Rick,-832.77,-98.678,-5114.815,-6046.263,False,False
341.0,194.201,0.06,Rick,-832.77,-98.678,-4563.789,-5495.237,False,False
342.0,191.489,0.09,Rick,-832.77,-98.678,-4195.766,-5127.214,False,False
343.0,189.453,0.06,Rick,-832.77,-98.678,-3929.144,-4860.592,False,False
344.0,187.606,0.06,Rick,-832.77,-98.678,-3694.571,-4626.02,False,False
345.0,185.463,0.11,Rick,-832.77,-98.678,-3430.816,-4362.264,False,False
346.0,182.536,0.06,Rick,-832.77,-98.678,-3085.341,-4016.789,False,False
347.0,178.335,0.0,Rick,-832.77,-98.678,-2619.599,-3551.047,False,False
348.0,172.372,0.11,Rick,-832.77,-98.678,-2019.105,-2950.554,False,False
