step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
59.0,139.866,0.06,Rick,0.0,-6.695,4.011,-2.684,False,False
60.0,139.772,0.03,Morty,0.0,6.797,4.011,10.808,False,False
61.0,140.13,0.05,Morty,0.0,-3.916,4.011,0.095,False,False
62.0,140.682,0.02,Rick,0.0,-3.916,-20.931,-24.847,False,False
63.0,141.17,0.02,Rick,0.0,-3.916,-36.466,-40.382,False,False
64.0,141.359,0.08,Rick,0.0,-3.916,-42.619,-46.535,False,False
65.0,141.162,0.09,Rick,0.0,-3.916,-36.2,-40.116,False,False
66.0,140.709,0.0,Rick,0.0,-3.916,-21.77,-25.686,False,False
67.0,140.181,0.01,Rick,0.0,-3.916,-5.453,-9.369,False,False
68.0,139.757,0.02,Rick,0.0,-3.916,7.237,3.321,False,False
69.0,139.595,0.08,Morty,0.0,11.979,7.237,19.216,False,False
70.0,139.722,0.05,Morty,0.0,8.252,7.237,15.488,False,False
71.0,139.967,0.02,Morty,0.0,0.98,7.237,8.217,False,False
72.0,140.115,0.03,Morty,0.0,-3.471,7.237,3.766,False,False
73.0,139.952,0.03,Rick,0.0,-3.471,1.452,-2.019,False,False
74.0,139.29,0.07,Morty,0.0,20.807,1.452,22.26,False,False
75.0,138.113,0.07,Morty,0.0,53.058,1.452,54.51,False,False
76.0,136.658,0.07,Morty,0.0,89.084,1.452,90.536,False,False
77.0,135.221,0.05,Morty,0.0,120.539,1.452,121.991,False,False
78.0,134.094,0.01,Morty,0.0,142.306,1.452,143.758,False,False
79.0,133.539,0.03,Morty,0.0,152.081,1.452,153.533,False,False
80.0,133.626,0.06,Morty,0.0,150.592,1.452,152.044,False,False
81.0,134.133,0.01,Morty,0.0,141.593,1.452,143.045,False,False
82.0,134.774,0.07,Morty,0.0,129.474,1.452,130.926,False,False
83.0,135.263,0.02,Morty,0.0,119.662,1.452,121.114,False,False
84.0,135.347,0.02,Morty,0.0,117.948,1.452,119.4,False,False
85.0,134.95,0.08,Morty,0.0,125.999,1.452,127.451,False,False
86.0,134.273,0.01,Morty,0.0,139.005,1.452,140.457,False,False
87.0,133.577,0.04,Morty,0.0,151.428,1.452,152.88,False,False
88.0,133.123,0.08,Morty,0.0,159.023,1.452,160.475,False,False
89.0,133.151,0.06,Morty,0.0,158.556,1.452,160.008,False,False
90.0,133.796,0.05,Morty,0.0,147.625,1.452,149.077,False,False
91.0,135.026,0.07,Morty,0.0,124.474,1.452,125.926,False,False
92.0,136.773,0.03,Morty,0.0,86.392,1.452,87.844,False,False
93.0,138.969,0.07,Morty,0.0,29.863,1.452,31.315,False,False
94.0,141.546,0.01,Morty,0.0,-48.774,1.452,-47.321,False,False
95.0,144.436,0.04,Rick,0.0,-48.774,-152.76,-201.534,False,False
96.0,147.571,0.03,Rick,0.0,-48.774,-284.445,-333.218,False,False
97.0,150.883,0.08,Rick,0.0,-48.774,-444.906,-493.68,False,False
98.0,154.303,0.01,Rick,0.0,-48.774,-633.664,-682.438,False,False
99.0,155.455,0.09,Rick,0.0,-48.774,-702.494,-751.267,False,False
100.0,151.841,0.02,Rick,0.0,-48.774,-495.459,-544.232,False,False
101.0,147.863,0.09,Rick,0.0,-48.774,-297.697,-346.471,False,False
102.0,143.713,0.04,Rick,0.0,-48.774,-125.181,-173.954,False,False
103.0,139.588,0.08,Rick,0.0,-48.774,12.198,-36.575,False,False
104.0,135.681,0.09,Morty,0.0,110.915,12.198,123.113,False,False
105.0,132.188,0.07,Morty,0.0,173.335,12.198,185.533,False,False
106.0,129.303,0.05,Morty,0.0,206.487,12.198,218.685,False,False
107.0,127.22,0.05,Morty,0.0,220.071,12.198,232.27,False,False
108.0,126.135,0.01,Morty,0.0,223.713,12.198,235.911,False,False
109.0,126.195,0.02,Morty,0.0,223.571,12.198,235.77,False,False
110.0,127.278,0.05,Morty,0.0,219.812,12.198,232.011,False,False
111.0,128.848,0.03,Morty,0.0,210.196,12.198,222.394,False,False
112.0,130.28,0.05,Morty,0.0,197.123,12.198,209.322,False,False
113.0,130.949,0.08,Morty,0.0,189.607,12.198,201.805,False,False
114.0,130.294,0.02,Morty,0.0,196.973,12.198,209.172,False,False
115.0,128.133,0.06,Morty,0.0,215.185,12.198,227.383,False,False
116.0,124.855,0.02,Morty,0.0,224.979,12.198,237.177,False,False
117.0,120.977,0.03,Morty,0.0,208.814,12.198,221.012,False,False
118.0,117.014,0.01,Morty,0.0,161.222,12.198,173.42,False,False
119.0,113.452,0.04,Morty,0.0,91.637,12.198,103.835,False,False
120.0,110.59,0.02,Morty,0.0,17.362,12.198,29.56,False,False
121.0,108.452,0.03,Morty,0.0,-48.83,12.198,-36.632,False,False
122.0,106.998,0.04,Morty,0.0,-99.072,12.198,-86.874,False,False
123.0,106.188,0.02,Morty,0.0,-128.873,12.198,-116.675,False,False
124.0,105.972,0.02,Morty,0.0,-137.049,12.198,-124.85,False,False
125.0,106.226,0.0,Morty,0.0,-127.444,12.198,-115.246,False,False
126.0,106.719,0.01,Morty,0.0,-109.19,12.198,-96.991,False,False
127.0,107.195,0.08,Morty,0.0,-92.025,12.198,-79.827,False,False
128.0,107.398,0.0,Morty,0.0,-84.833,12.198,-72.635,False,False
129.0,107.091,0.04,Morty,0.0,-95.724,12.198,-83.526,False,False
130.0,106.147,0.01,Morty,0.0,-130.449,12.198,-118.251,False,False
131.0,104.6,0.03,Morty,0.0,-191.158,12.198,-178.96,False,False
132.0,102.524,0.07,Morty,0.0,-280.184,12.198,-267.985,False,False
133.0,99.99,0.03,Morty,0.0,-400.506,12.198,-388.308,False,False
134.0,97.068,0.02,Morty,0.0,-555.202,12.198,-543.004,False,False
135.0,93.81,0.0,Morty,0.0,-747.828,12.198,-735.63,False,False
136.0,90.242,0.05,Morty,0.0,-983.142,12.198,-970.943,False,False
137.0,86.384,0.07,Morty,0.0,-1266.213,12.198,-1254.015,False,False
138.0,82.256,0.01,Jerry,-1602.02,-1266.213,12.198,-2856.035,False,False
139.0,77.895,0.0,Jerry,-1993.891,-1266.213,12.198,-3247.907,False,False
140.0,73.426,0.0,Jerry,-2434.847,-1266.213,12.198,-3688.862,False,False
141.0,69.115,0.0,Jerry,-2898.171,-1266.213,12.198,-4152.186,False,False
142.0,65.255,0.0,Jerry,-3344.516,-1266.213,12.198,-4598.532,False,False
143.0,62.141,0.0,Jerry,-3726.304,-1266.213,12.198,-4980.319,False,False
144.0,60.067,0.0,Jerry,-3991.246,-1266.213,12.198,-5245.261,False,False
145.0,59.33,0.0,Jerry,-4087.611,-1266.213,12.198,-5341.626,False,False
146.0,60.222,0.0,Jerry,-3971.222,-1266.213,12.198,-5225.237,False,False
147.0,63.039,0.0,Jerry,-3614.196,-1266.213,12.198,-4868.211,False,False
148.0,68.075,0.0,Jerry,-3015.421,-1266.213,12.198,-4269.437,False,False
149.0,73.904,0.0,Jerry,-2385.822,-1266.213,12.198,-3639.837,False,False
150.0,77.579,0.0,Jerry,-2023.732,-1266.213,12.198,-3277.747,False,False
151.0,79.79,0.0,Jerry,-1818.953,-1266.213,12.198,-3072.968,False,False
152.0,80.782,0.0,Jerry,-1730.216,-1266.213,12.198,-2984.232,False,False
153.0,80.802,0.0,Jerry,-1728.437,-1266.213,12.198,-2982.452,False,False
154.0,80.097,0.0,Jerry,-1791.318,-1266.213,12.198,-3045.333,False,False
155.0,78.911,0.0,Jerry,-1899.174,-1266.213,12.198,-3153.189,False,False
156.0,77.493,0.0,Jerry,-2031.956,-1266.213,12.198,-3285.971,False,False
157.0,76.087,0.0,Jerry,-2167.501,-1266.213,12.198,-3421.516,False,False
158.0,74.94,0.0,Jerry,-2280.989,-1266.213,12.198,-3535.004,False,False
159.0,74.274,0.0,Jerry,-2348.115,-1266.213,12.198,-3602.13,False,False
160.0,74.162,0.0,Jerry,-2359.494,-1266.213,12.198,-3613.509,False,False
161.0,74.455,0.0,Jerry,-2329.768,-1266.213,12.198,-3583.783,False,False
162.0,74.96,0.0,Jerry,-2279.012,-1266.213,12.198,-3533.028,False,False
163.0,75.504,0.0,Jerry,-2224.82,-1266.213,12.198,-3478.835,False,False
164.0,75.978,0.0,Jerry,-2178.183,-1266.213,12.198,-3432.198,False,False
165.0,76.414,0.0,Jerry,-2135.631,-1266.213,12.198,-3389.646,False,False
166.0,77.017,0.0,Jerry,-2077.342,-1266.213,12.198,-3331.357,False,False
167.0,78.004,0.0,Jerry,-1983.613,-1266.213,12.198,-3237.628,False,False
168.0,79.553,0.0,Jerry,-1840.415,-1266.213,12.198,-3094.43,False,False
169.0,81.781,0.0,Jerry,-1642.897,-1266.213,12.198,-2896.912,False,False
170.0,84.617,0.0,Jerry,-1405.764,-1266.213,12.198,-2659.779,False,False
171.0,87.74,0.0,Jerry,-1163.272,-1266.213,12.198,-2417.287,False,False
172.0,90.771,0.0,Jerry,-946.636,-1266.213,12.198,-2200.651,False,False
173.0,93.336,0.0,Morty,-946.636,-777.587,12.198,-1712.025,False,False
174.0,95.118,0.0,Morty,-946.636,-667.954,12.198,-1602.392,False,False
175.0,96.035,0.04,Morty,-946.636,-613.955,12.198,-1548.393,False,False
176.0,96.359,0.06,Morty,-946.636,-595.298,12.198,-1529.736,False,False
177.0,96.447,0.06,Morty,-946.636,-590.29,12.198,-1524.728,False,False
178.0,96.665,0.01,Morty,-946.636,-577.844,12.198,-1512.282,False,False
179.0,97.355,0.03,Morty,-946.636,-539.254,12.198,-1473.692,False,False
180.0,98.647,0.0,Morty,-946.636,-469.481,12.198,-1403.918,False,False
181.0,100.359,0.0,Morty,-946.636,-382.167,12.198,-1316.605,False,False
182.0,102.24,0.03,Morty,-946.636,-293.032,12.198,-1227.47,False,False
183.0,104.037,0.02,Morty,-946.636,-214.457,12.198,-1148.894,False,False
184.0,105.52,0.04,Morty,-946.636,-154.463,12.198,-1088.901,False,False
185.0,106.587,0.03,Morty,-946.636,-114.038,12.198,-1048.476,False,False
186.0,107.326,0.04,Morty,-946.636,-87.377,12.198,-1021.815,False,False
187.0,107.867,0.01,Morty,-946.636,-68.546,12.198,-1002.984,False,False
188.0,108.339,0.0,Morty,-946.636,-52.578,12.198,-987.016,False,False
189.0,108.865,0.07,Morty,-946.636,-35.327,12.198,-969.765,False,False
190.0,109.528,0.0,Morty,-946.636,-14.373,12.198,-948.811,False,False
191.0,110.354,0.0,Morty,-946.636,10.498,12.198,-923.94,False,False
192.0,111.355,0.04,Morty,-946.636,38.826,12.198,-895.612,False,False
193.0,112.544,0.02,Morty,-946.636,69.855,12.198,-864.583,False,False
194.0,113.932,0.02,Morty,-946.636,102.5,12.198,-831.938,False,False
195.0,115.53,0.07,Morty,-946.636,135.312,12.198,-799.126,False,False
196.0,117.348,0.08,Morty,-946.636,166.44,12.198,-767.998,False,False
197.0,119.396,0.03,Morty,-946.636,193.595,12.198,-740.843,False,False
198.0,121.685,0.0,Morty,-946.636,214.008,12.198,-720.43,False,False
199.0,123.923,0.0,Morty,-946.636,223.84,12.198,-710.597,False,False
200.0,125.424,0.05,Morty,-946.636,224.82,12.198,-709.618,False,False
201.0,126.068,0.05,Morty,-946.636,223.858,12.198,-710.579,False,False
202.0,126.063,0.07,Morty,-946.636,223.87,12.198,-710.568,False,False
203.0,125.615,0.06,Morty,-946.636,224.622,12.198,-709.816,False,False
204.0,124.931,0.06,Morty,-946.636,224.995,12.198,-709.443,False,False
205.0,124.218,0.03,Morty,-946.636,224.389,12.198,-710.049,False,False
206.0,123.682,0.05,Morty,-946.636,223.264,12.198,-711.174,False,False
207.0,123.531,0.06,Morty,-946.636,222.841,12.198,-711.597,False,False
208.0,123.969,0.05,Morty,-946.636,223.938,12.198,-710.5,False,False
209.0,125.203,0.06,Morty,-946.636,224.959,12.198,-709.479,False,False
210.0,127.431,0.02,Morty,-946.636,219.089,12.198,-715.349,False,False
211.0,130.84,0.02,Morty,-946.636,190.897,12.198,-743.541,False,False
212.0,135.614,0.07,Morty,-946.636,112.34,12.198,-822.098,False,False
213.0,141.939,0.01,Morty,-946.636,-61.939,12.198,-996.377,False,False
214.0,149.915,0.03,Rick,-946.636,-61.939,-395.734,-1404.31,False,False
215.0,159.125,0.08,Rick,-946.636,-61.939,-939.503,-1948.078,False,False
216.0,168.383,0.0,Rick,-946.636,-61.939,-1657.116,-2665.692,False,False
217.0,176.332,0.07,Rick,-946.636,-61.939,-2409.987,-3418.563,False,False
218.0,181.613,0.08,Rick,-946.636,-61.939,-2980.061,-3988.637,False,False
219.0,183.015,0.0,Rick,-946.636,-61.939,-3140.792,-4149.367,False,False
220.0,180.205,0.09,Rick,-946.636,-61.939,-2822.623,-3831.198,False,False
221.0,174.166,0.04,Rick,-946.636,-61.939,-2192.307,-3200.882,False,False
222.0,166.174,0.02,Rick,-946.636,-61.939,-1470.323,-2478.898,False,False
223.0,157.507,0.08,Rick,-946.636,-61.939,-831.688,-1840.263,False,False
224.0,149.377,0.07,Rick,-946.636,-61.939,-369.214,-1377.789,False,False
225.0,142.61,0.07,Rick,-946.636,-61.939,-85.125,-1093.7,False,False
226.0,137.455,0.09,Rick,-946.636,-61.939,69.865,-938.71,False,False
227.0,134.03,0.06,Morty,-946.636,143.455,69.865,-733.316,False,False
228.0,132.455,0.0,Morty,-946.636,169.428,69.865,-707.343,False,False
229.0,132.787,0.03,Morty,-946.636,164.359,69.865,-712.412,False,False
230.0,134.721,0.07,Morty,-946.636,130.508,69.865,-746.263,False,False
231.0,137.397,0.07,Morty,-946.636,71.306,69.865,-805.465,False,False
232.0,139.833,0.01,Morty,-946.636,4.985,69.865,-871.786,False,False
233.0,141.037,0.06,Morty,-946.636,-32.188,69.865,-908.959,False,False
234.0,140.125,0.04,Rick,-946.636,-32.188,-3.766,-982.591,False,False
235.0,136.872,0.08,Rick,-946.636,-32.188,84.066,-894.759,False,False
236.0,132.045,0.03,Morty,-946.636,175.363,84.066,-687.207,False,False
237.0,126.637,0.01,Morty,-946.636,222.321,84.066,-640.249,False,False
238.0,121.639,0.02,Morty,-946.636,213.701,84.066,-648.869,False,False
239.0,117.965,0.02,Morty,-946.636,175.509,84.066,-687.062,False,False
240.0,116.045,0.07,Morty,-946.636,144.809,84.066,-717.762,False,False
241.0,115.577,0.05,Morty,-946.636,136.215,84.066,-726.356,False,False
242.0,116.103,0.07,Morty,-946.636,145.836,84.066,-716.734,False,False
243.0,117.188,0.05,Morty,-946.636,163.979,84.066,-698.591,False,False
244.0,118.457,0.01,Morty,-946.636,182.187,84.066,-680.383,False,False
245.0,119.581,0.0,Morty,-946.636,195.632,84.066,-666.938,False,False
246.0,120.271,0.02,Morty,-946.636,202.637,84.066,-659.933,False,False
247.0,120.259,0.04,Morty,-946.636,202.523,84.066,-660.048,False,False
248.0,119.278,0.06,Morty,-946.636,192.264,84.066,-670.307,False,False
249.0,119.929,0.03,Morty,-946.636,199.29,84.066,-663.281,False,False
250.0,125.488,0.08,Morty,-946.636,224.761,84.066,-637.809,False,False
251.0,131.424,0.06,Morty,-946.636,183.727,84.066,-678.843,False,False
252.0,137.814,0.05,Morty,-946.636,60.797,84.066,-801.773,False,False
253.0,144.61,0.02,Morty,-946.636,-159.545,84.066,-1022.116,False,False
254.0,151.674,0.01,Rick,-946.636,-159.545,-486.527,-1592.709,False,False
255.0,158.84,0.01,Rick,-946.636,-159.545,-920.163,-2026.344,False,False
256.0,165.962,0.01,Rick,-946.636,-159.545,-1452.884,-2559.066,False,False
257.0,172.949,0.0,Rick,-946.636,-159.545,-2074.078,-3180.26,False,False
258.0,179.774,0.03,Rick,-946.636,-159.545,-2775.183,-3881.364,False,False
259.0,186.454,0.08,Rick,-946.636,-159.545,-3551.642,-4657.824,False,False
260.0,192.952,0.01,Rick,-946.636,-159.545,-4392.515,-5498.697,False,False
261.0,199.111,0.08,Rick,-946.636,-159.545,-5267.413,-6373.594,False,False
262.0,204.765,0.08,Rick,-946.636,-159.545,-6137.517,-7243.699,False,False
263.0,209.77,0.08,Rick,-946.636,-159.545,-6960.87,-8067.051,False,False
264.0,213.999,0.06,Rick,-946.636,-159.545,-7695.748,-8801.93,False,False
265.0,217.4,0.08,Rick,-946.636,-159.545,-8312.764,-9418.946,False,False
266.0,220.023,0.07,Rick,-946.636,-159.545,-8804.317,-9910.499,False,False
267.0,221.937,0.06,Rick,-946.636,-159.545,-9171.789,-10277.971,False,False
268.0,223.211,0.02,Rick,-946.636,-159.545,-9420.418,-10526.6,False,False
269.0,223.918,0.05,Rick,-946.636,-159.545,-9559.761,-10665.943,False,False
270.0,224.176,0.06,Rick,-946.636,-159.545,-9610.845,-10717.026,False,False
271.0,224.172,0.03,Rick,-946.636,-159.545,-9610.144,-10716.326,False,False
272.0,224.108,0.01,Rick,-946.636,-159.545,-9597.322,-10703.504,False,False
273.0,224.179,0.04,Rick,-946.636,-159.545,-9611.424,-10717.606,False,False
274.0,224.554,0.04,Rick,-946.636,-159.545,-9686.049,-10792.23,False,False
275.0,225.248,0.05,Rick,-946.636,-159.545,-9824.73,-10930.911,False,False
276.0,226.045,0.01,Rick,-946.636,-159.545,-9985.154,-11091.336,False,False
277.0,226.677,0.06,Rick,-946.636,-159.545,-10113.165,-11219.347,False,False
278.0,226.872,0.07,Rick,-946.636,-159.545,-10152.998,-11259.179,False,False
279.0,226.393,0.05,Rick,-946.636,-159.545,-10055.567,-11161.748,False,False
280.0,225.194,0.01,Rick,-946.636,-159.545,-9813.809,-10919.99,False,False
281.0,223.522,0.04,Rick,-946.636,-159.545,-9481.6,-10587.781,False,False
282.0,221.689,0.04,Rick,-946.636,-159.545,-9123.841,-10230.022,False,False
283.0,220.007,0.01,Rick,-946.636,-159.545,-8801.242,-9907.423,False,False
284.0,218.765,0.08,Rick,-946.636,-159.545,-8566.817,-9672.998,False,False
285.0,218.142,0.01,Rick,-946.636,-159.545,-8450.441,-9556.623,False,False
286.0,218.148,0.06,Rick,-946.636,-159.545,-8451.493,-9557.674,False,False
287.0,218.753,0.05,Rick,-946.636,-159.545,-8564.587,-9670.769,False,False
288.0,219.928,0.07,Rick,-946.636,-159.545,-8786.361,-9892.542,False,False
289.0,221.632,0.08,Rick,-946.636,-159.545,-9112.65,-10218.831,False,False
290.0,223.743,0.08,Rick,-946.636,-159.545,-9525.179,-10631.361,False,False
291.0,226.027,0.07,Rick,-946.636,-159.545,-9981.418,-11087.599,False,False
292.0,228.221,0.03,Rick,-946.636,-159.545,-10429.629,-11535.811,False,False
293.0,230.064,0.08,Rick,-946.636,-159.545,-10813.541,-11919.723,False,False
294.0,231.294,0.09,Rick,-946.636,-159.545,-11073.515,-12179.697,False,False
295.0,231.649,0.0,Rick,-946.636,-159.545,-11149.086,-12255.268,False,False
296.0,230.867,0.03,Rick,-946.636,-159.545,-10982.879,-12089.061,False,False
297.0,228.687,0.01,Rick,-946.636,-159.545,-10525.9,-11632.081,False,False
298.0,224.846,0.03,Rick,-946.636,-159.545,-9744.189,-10850.371,False,False
299.0,221.88,0.09,Rick,-946.636,-159.545,-9160.736,-10266.917,False,False
300.0,222.685,0.02,Rick,-946.636,-159.545,-9317.292,-10423.474,False,False
301.0,222.295,0.04,Rick,-946.636,-159.545,-9241.228,-10347.409,False,False
302.0,220.948,0.06,Rick,-946.636,-159.545,-8981.058,-10087.24,False,False
303.0,218.885,0.08,Rick,-946.636,-159.545,-8589.468,-9695.65,False,False
304.0,216.347,0.08,Rick,-946.636,-159.545,-8119.346,-9225.527,False,False
305.0,213.577,0.09,Rick,-946.636,-159.545,-7620.941,-8727.123,False,False
306.0,210.821,0.03,Rick,-946.636,-159.545,-7140.182,-8246.364,False,False
307.0,208.326,0.0,Rick,-946.636,-159.545,-6718.165,-7824.347,False,False
308.0,206.344,0.01,Rick,-946.636,-159.545,-6391.866,-7498.048,False,False
309.0,205.105,0.06,Rick,-946.636,-159.545,-6191.791,-7297.973,False,False
310.0,204.68,0.09,Rick,-946.636,-159.545,-6123.835,-7230.016,False,False
311.0,204.901,0.01,Rick,-946.636,-159.545,-6159.165,-7265.347,False,False
312.0,205.548,0.06,Rick,-946.636,-159.545,-6262.951,-7369.133,False,False
313.0,206.392,0.0,Rick,-946.636,-159.545,-6399.73,-7505.912,False,False
314.0,207.222,0.09,Rick,-946.636,-159.545,-6535.509,-7641.69,False,False
315.0,207.982,0.03,Rick,-946.636,-159.545,-6661.035,-7767.216,False,False
316.0,208.861,0.08,Rick,-946.636,-159.545,-6807.595,-7913.777,False,False
317.0,210.084,0.09,Rick,-946.636,-159.545,-7014.228,-8120.409,False,False
318.0,211.863,0.01,Rick,-946.636,-159.545,-7320.156,-8426.337,False,False
319.0,214.365,0.03,Rick,-946.636,-159.545,-7761.032,-8867.214,False,False
320.0,217.518,0.04,Rick,-946.636,-159.545,-8334.668,-9440.85,False,False
321.0,220.903,0.04,Rick,-946.636,-159.545,-8972.383,-10078.565,False,False
322.0,224.029,0.01,Rick,-946.636,-159.545,-9581.772,-10687.953,False,False
323.0,226.422,0.09,Rick,-946.636,-159.545,-10061.336,-11167.518,False,False
324.0,227.668,0.07,Rick,-946.636,-159.545,-10315.651,-11421.833,False,False
325.0,227.664,0.03,Rick,-946.636,-159.545,-10314.873,-11421.054,False,False
326.0,226.762,0.07,Rick,-946.636,-159.545,-10130.602,-11236.784,False,False
327.0,225.423,0.05,Rick,-946.636,-159.545,-9859.768,-10965.95,False,False
328.0,224.111,0.07,Rick,-946.636,-159.545,-9598.004,-10704.186,False,False
329.0,223.245,0.09,Rick,-946.636,-159.545,-9427.143,-10533.325,False,False
330.0,222.936,0.02,Rick,-946.636,-159.545,-9366.379,-10472.561,False,False
331.0,222.826,0.08,Rick,-946.636,-159.545,-9344.944,-10451.126,False,False
332.0,222.458,0.07,Rick,-946.636,-159.545,-9273.101,-10379.283,False,False
333.0,221.374,0.06,Rick,-946.636,-159.545,-9062.88,-10169.062,False,False
334.0,219.18,0.09,Rick,-946.636,-159.545,-8644.873,-9751.054,False,False
335.0,215.881,0.0,Rick,-946.636,-159.545,-8034.273,-9140.454,False,False
336.0,212.072,0.04,Rick,-946.636,-159.545,-7356.554,-8462.736,False,False
337.0,208.483,0.08,Rick,-946.636,-159.545,-6744.349,-7850.531,False,False
338.0,205.839,0.06,Rick,-946.636,-159.545,-6309.912,-7416.094,False,False
339.0,204.791,0.07,Rick,-946.636,-159.545,-6141.671,-7247.853,False,False
340.0,205.541,0.0,Rick,-946.636,-159.545,-6261.887,-7368.068,False,False
341.0,207.614,0.06,Rick,-946.636,-159.545,-6600.147,-7706.328,False,False
342.0,210.387,0.09,Rick,-946.636,-159.545,-7065.882,-8172.064,False,False
343.0,213.232,0.06,Rick,-946.636,-159.545,-7559.948,-8666.129,False,False
344.0,215.525,0.06,Rick,-946.636,-159.545,-7969.778,-9075.959,False,False
345.0,216.637,0.03,Rick,-946.636,-159.545,-8172.381,-9278.563,False,False
346.0,215.941,0.06,Rick,-946.636,-159.545,-8045.212,-9151.394,False,False
347.0,212.806,0.0,Rick,-946.636,-159.545,-7484.952,-8591.134,False,False
348.0,206.604,0.05,Rick,-946.636,-159.545,-6434.225,-7540.406,False,False
349.0,199.887,0.03,Rick,-946.636,-159.545,-5383.08,-6489.262,False,False
350.0,196.503,0.01,Rick,-946.636,-159.545,-4887.708,-5993.89,False,False
351.0,192.316,0.05,Rick,-946.636,-159.545,-4306.406,-5412.588,False,False
352.0,187.513,0.04,Rick,-946.636,-159.545,-3682.837,-4789.019,False,False
