step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
33.0,139.518,0.03,Rick,0.0,0.0,14.234,14.234,False,False
34.0,141.56,0.0,Rick,0.0,0.0,-49.243,-49.243,False,False
35.0,143.373,0.08,Rick,0.0,0.0,-112.578,-112.578,False,False
36.0,144.931,0.0,Rick,0.0,0.0,-172.23,-172.23,False,False
37.0,146.22,0.11,Rick,0.0,0.0,-225.303,-225.303,False,False
38.0,147.23,0.03,Rick,0.0,0.0,-269.194,-269.194,False,False
39.0,147.947,0.07,Rick,0.0,0.0,-301.583,-301.583,False,False
40.0,148.346,0.05,Rick,0.0,0.0,-320.059,-320.059,False,False
41.0,148.387,0.09,Rick,0.0,0.0,-321.945,-321.945,False,False
42.0,148.024,0.09,Rick,0.0,0.0,-305.102,-305.102,False,False
43.0,147.213,0.02,Rick,0.0,0.0,-268.426,-268.426,False,False
44.0,145.91,0.07,Rick,0.0,0.0,-212.228,-212.228,False,False
45.0,144.07,0.1,Rick,0.0,0.0,-138.655,-138.655,False,False
46.0,141.648,0.01,Rick,0.0,0.0,-52.149,-52.149,False,False
47.0,138.599,0.03,Rick,0.0,0.0,40.055,40.055,False,False
48.0,134.88,0.07,Rick,0.0,0.0,127.384,127.384,False,False
49.0,132.055,0.11,Rick,0.0,0.0,175.224,175.224,False,False
50.0,131.901,0.08,Rick,0.0,0.0,177.383,177.383,False,False
51.0,131.585,0.11,Rick,0.0,0.0,181.64,181.64,False,False
52.0,131.106,0.02,Rick,0.0,0.0,187.714,187.714,False,False
53.0,130.463,0.11,Rick,0.0,0.0,195.161,195.161,False,False
54.0,129.652,0.03,Rick,0.0,0.0,203.362,203.362,False,False
55.0,128.672,0.08,Rick,0.0,0.0,211.52,211.52,False,False
56.0,127.52,0.11,Rick,0.0,0.0,218.65,218.65,False,False
57.0,126.195,0.05,Rick,0.0,0.0,223.572,223.572,False,False
58.0,124.694,0.05,Rick,0.0,0.0,224.906,224.906,False,False
59.0,123.027,0.06,Rick,0.0,0.0,221.106,221.106,False,False
60.0,121.271,0.03,Rick,0.0,0.0,211.097,211.097,False,False
61.0,119.61,0.05,Rick,0.0,0.0,195.95,195.95,False,False
62.0,118.248,0.09,Morty,0.0,179.412,195.95,375.362,False,False
63.0,117.39,0.02,Morty,0.0,167.093,195.95,363.043,False,False
64.0,117.206,0.08,Morty,0.0,164.257,195.95,360.207,False,False
65.0,117.65,0.09,Morty,0.0,170.984,195.95,366.934,False,False
66.0,118.356,0.0,Morty,0.0,180.851,195.95,376.801,False,False
67.0,118.882,0.01,Morty,0.0,187.575,195.95,383.524,False,False
68.0,118.792,0.02,Morty,0.0,186.461,195.95,382.411,False,False
69.0,117.702,0.08,Morty,0.0,171.738,195.95,367.687,False,False
70.0,115.568,0.05,Morty,0.0,136.035,195.95,331.985,False,False
71.0,112.854,0.02,Morty,0.0,77.463,195.95,273.413,False,False
72.0,110.135,0.03,Morty,0.0,4.038,195.95,199.988,False,False
73.0,107.989,0.03,Morty,0.0,-64.359,195.95,131.591,False,False
74.0,106.927,0.07,Morty,0.0,-101.623,195.95,94.327,False,False
75.0,107.067,0.07,Morty,0.0,-96.576,195.95,99.373,False,False
76.0,107.94,0.07,Morty,0.0,-66.044,195.95,129.906,False,False
77.0,108.944,0.05,Morty,0.0,-32.789,195.95,163.16,False,False
78.0,109.479,0.01,Morty,0.0,-15.894,195.95,180.056,False,False
79.0,109.008,0.03,Morty,0.0,-30.738,195.95,165.211,False,False
80.0,107.377,0.06,Morty,0.0,-85.585,195.95,110.365,False,False
81.0,105.004,0.01,Morty,0.0,-174.836,195.95,21.114,False,False
82.0,102.438,0.07,Morty,0.0,-284.047,195.95,-88.098,False,False
83.0,100.225,0.02,Morty,0.0,-388.791,195.95,-192.841,False,False
84.0,98.867,0.02,Morty,0.0,-457.954,195.95,-262.004,False,False
85.0,98.584,0.08,Morty,0.0,-472.818,195.95,-276.869,False,False
86.0,99.18,0.01,Morty,0.0,-441.691,195.95,-245.741,False,False
87.0,100.364,0.04,Morty,0.0,-381.92,195.95,-185.97,False,False
88.0,101.848,0.08,Morty,0.0,-311.033,195.95,-115.084,False,False
89.0,103.356,0.06,Morty,0.0,-243.453,195.95,-47.503,False,False
90.0,104.716,0.05,Morty,0.0,-186.423,195.95,9.526,False,False
91.0,105.904,0.07,Morty,0.0,-139.658,195.95,56.291,False,False
92.0,106.928,0.03,Morty,0.0,-101.602,195.95,94.347,False,False
93.0,107.797,0.07,Morty,0.0,-70.943,195.95,125.006,False,False
94.0,108.52,0.01,Morty,0.0,-46.582,195.95,149.368,False,False
95.0,109.106,0.04,Morty,0.0,-27.606,195.95,168.344,False,False
96.0,109.564,0.03,Morty,0.0,-13.262,195.95,182.688,False,False
97.0,109.903,0.08,Morty,0.0,-2.934,195.95,193.016,False,False
98.0,110.13,0.01,Morty,0.0,3.881,195.95,199.83,False,False
99.0,110.304,0.09,Morty,0.0,9.031,195.95,204.981,False,False
100.0,110.353,0.02,Morty,0.0,10.452,195.95,206.402,False,False
101.0,109.964,0.09,Morty,0.0,-1.094,195.95,194.856,False,False
102.0,109.26,0.04,Morty,0.0,-22.754,195.95,173.196,False,False
103.0,108.364,0.08,Morty,0.0,-51.767,195.95,144.183,False,False
104.0,107.398,0.09,Morty,0.0,-84.839,195.95,111.11,False,False
105.0,106.484,0.07,Morty,0.0,-117.826,195.95,78.124,False,False
106.0,105.746,0.05,Morty,0.0,-145.709,195.95,50.24,False,False
107.0,105.305,0.05,Morty,0.0,-162.881,195.95,33.069,False,False
108.0,105.284,0.01,Morty,0.0,-163.716,195.95,32.234,False,False
109.0,105.773,0.02,Morty,0.0,-144.681,195.95,51.269,False,False
110.0,106.67,0.05,Morty,0.0,-110.983,195.95,84.967,False,False
111.0,107.587,0.03,Morty,0.0,-78.221,195.95,117.729,False,False
112.0,108.07,0.09,Morty,0.0,-61.637,195.95,134.313,False,False
113.0,107.666,0.08,Morty,0.0,-75.472,195.95,120.477,False,False
114.0,105.979,0.02,Morty,0.0,-136.783,195.95,59.167,False,False
115.0,102.956,0.06,Morty,0.0,-260.924,195.95,-64.974,False,False
116.0,99.055,0.02,Morty,0.0,-448.121,195.95,-252.171,False,False
117.0,94.85,0.03,Morty,0.0,-684.046,195.95,-488.096,False,False
118.0,90.912,0.01,Morty,0.0,-937.011,195.95,-741.061,False,False
119.0,87.76,0.04,Morty,0.0,-1161.801,195.95,-965.851,False,False
120.0,85.587,0.02,Jerry,-1328.366,-1161.801,195.95,-2294.217,False,False
121.0,84.095,0.0,Jerry,-1448.195,-1161.801,195.95,-2414.046,False,False
122.0,82.878,0.0,Jerry,-1549.247,-1161.801,195.95,-2515.098,False,False
123.0,81.53,0.0,Jerry,-1664.66,-1161.801,195.95,-2630.511,False,False
124.0,79.686,0.0,Jerry,-1828.353,-1161.801,195.95,-2794.204,False,False
125.0,77.236,0.0,Jerry,-2056.42,-1161.801,195.95,-3022.271,False,False
126.0,74.447,0.0,Jerry,-2330.627,-1161.801,195.95,-3296.478,False,False
127.0,71.671,0.0,Jerry,-2618.961,-1161.801,195.95,-3584.812,False,False
128.0,69.261,0.0,Jerry,-2881.814,-1161.801,195.95,-3847.665,False,False
129.0,67.527,0.0,Jerry,-3078.146,-1161.801,195.95,-4043.997,False,False
130.0,66.527,0.0,Jerry,-3194.122,-1161.801,195.95,-4159.974,False,False
131.0,65.94,0.0,Jerry,-3263.034,-1161.801,195.95,-4228.885,False,False
132.0,65.364,0.0,Jerry,-3331.447,-1161.801,195.95,-4297.298,False,False
133.0,64.394,0.0,Jerry,-3448.134,-1161.801,195.95,-4413.985,False,False
134.0,62.673,0.0,Jerry,-3659.698,-1161.801,195.95,-4625.549,False,False
135.0,60.13,0.0,Jerry,-3983.129,-1161.801,195.95,-4948.98,False,False
136.0,57.122,0.0,Jerry,-4382.437,-1161.801,195.95,-5348.288,False,False
137.0,54.1,0.0,Jerry,-4801.779,-1161.801,195.95,-5767.63,False,False
138.0,51.516,0.0,Jerry,-5174.833,-1161.801,195.95,-6140.684,False,False
139.0,49.784,0.0,Jerry,-5432.424,-1161.801,195.95,-6398.275,False,False
140.0,49.089,0.0,Jerry,-5537.445,-1161.801,195.95,-6503.296,False,False
141.0,49.276,0.0,Jerry,-5509.123,-1161.801,195.95,-6474.974,False,False
142.0,50.113,0.0,Jerry,-5383.078,-1161.801,195.95,-6348.929,False,False
143.0,51.368,0.0,Jerry,-5196.631,-1161.801,195.95,-6162.482,False,False
144.0,52.81,0.0,Jerry,-4986.327,-1161.801,195.95,-5952.178,False,False
145.0,54.208,0.0,Jerry,-4786.532,-1161.801,195.95,-5752.383,False,False
146.0,55.329,0.0,Jerry,-4629.104,-1161.801,195.95,-5594.955,False,False
147.0,55.941,0.0,Jerry,-4544.138,-1161.801,195.95,-5509.989,False,False
148.0,55.813,0.0,Jerry,-4561.783,-1161.801,195.95,-5527.634,False,False
149.0,52.874,0.0,Jerry,-4977.134,-1161.801,195.95,-5942.985,False,False
150.0,46.338,0.0,Jerry,-5962.751,-1161.801,195.95,-6928.602,False,False
151.0,42.185,0.0,Jerry,-6633.388,-1161.801,195.95,-7599.239,False,False
152.0,40.066,0.0,Jerry,-6988.772,-1161.801,195.95,-7954.623,False,False
153.0,39.633,0.0,Jerry,-7062.463,-1161.801,195.95,-8028.314,False,False
154.0,40.538,0.0,Jerry,-6908.877,-1161.801,195.95,-7874.728,False,False
155.0,42.43,0.0,Jerry,-6592.746,-1161.801,195.95,-7558.597,False,False
156.0,44.962,0.0,Jerry,-6181.007,-1161.801,195.95,-7146.858,False,False
157.0,47.785,0.0,Jerry,-5737.12,-1161.801,195.95,-6702.971,False,False
158.0,50.55,0.0,Jerry,-5317.829,-1161.801,195.95,-6283.68,False,False
159.0,52.937,0.0,Jerry,-4968.007,-1161.801,195.95,-5933.858,False,False
160.0,54.81,0.0,Jerry,-4701.643,-1161.801,195.95,-5667.494,False,False
161.0,56.3,0.0,Jerry,-4494.705,-1161.801,195.95,-5460.556,False,False
162.0,57.604,0.0,Jerry,-4317.164,-1161.801,195.95,-5283.015,False,False
163.0,58.943,0.0,Jerry,-4138.531,-1161.801,195.95,-5104.382,False,False
164.0,60.554,0.0,Jerry,-3928.228,-1161.801,195.95,-4894.079,False,False
165.0,62.575,0.0,Jerry,-3671.821,-1161.801,195.95,-4637.672,False,False
166.0,64.944,0.0,Jerry,-3381.745,-1161.801,195.95,-4347.596,False,False
167.0,67.525,0.0,Jerry,-3078.325,-1161.801,195.95,-4044.176,False,False
168.0,70.15,0.0,Jerry,-2783.553,-1161.801,195.95,-3749.404,False,False
169.0,72.629,0.0,Jerry,-2517.711,-1161.801,195.95,-3483.563,False,False
170.0,74.863,0.0,Jerry,-2288.697,-1161.801,195.95,-3254.548,False,False
171.0,76.91,0.0,Jerry,-2087.678,-1161.801,195.95,-3053.529,False,False
172.0,78.86,0.0,Jerry,-1903.923,-1161.801,195.95,-2869.774,False,False
173.0,80.812,0.0,Jerry,-1727.557,-1161.801,195.95,-2693.408,False,False
174.0,82.866,0.0,Jerry,-1550.235,-1161.801,195.95,-2516.086,False,False
175.0,85.048,0.0,Jerry,-1371.191,-1161.801,195.95,-2337.042,False,False
176.0,87.26,0.0,Jerry,-1199.32,-1161.801,195.95,-2165.171,False,False
177.0,89.39,0.0,Jerry,-1043.074,-1161.801,195.95,-2008.925,False,False
178.0,91.335,0.0,Jerry,-908.324,-1161.801,195.95,-1874.175,False,False
179.0,93.016,0.0,Morty,-908.324,-797.948,195.95,-1510.322,False,False
180.0,94.461,0.09,Morty,-908.324,-707.604,195.95,-1419.978,False,False
181.0,95.853,0.0,Morty,-908.324,-624.557,195.95,-1336.931,False,False
182.0,97.409,0.03,Morty,-908.324,-536.28,195.95,-1248.654,False,False
183.0,99.347,0.09,Morty,-908.324,-433.054,195.95,-1145.429,False,False
184.0,101.856,0.04,Morty,-908.324,-310.639,195.95,-1023.014,False,False
185.0,104.935,0.03,Morty,-908.324,-177.617,195.95,-889.991,False,False
186.0,108.302,0.04,Morty,-908.324,-53.808,195.95,-766.183,False,False
187.0,111.616,0.09,Morty,-908.324,45.856,195.95,-666.519,False,False
188.0,114.529,0.0,Morty,-908.324,115.357,195.95,-597.017,False,False
189.0,116.722,0.07,Morty,-908.324,156.472,195.95,-555.902,False,False
190.0,118.023,0.0,Morty,-908.324,176.321,195.95,-536.054,False,False
191.0,118.486,0.0,Morty,-908.324,182.567,195.95,-529.807,False,False
192.0,118.214,0.04,Morty,-908.324,178.95,195.95,-533.425,False,False
193.0,117.309,0.02,Morty,-908.324,165.855,195.95,-546.519,False,False
194.0,115.874,0.02,Morty,-908.324,141.721,195.95,-570.653,False,False
195.0,114.01,0.07,Morty,-908.324,104.216,195.95,-608.158,False,False
196.0,111.817,0.08,Morty,-908.324,51.212,195.95,-661.163,False,False
197.0,109.397,0.03,Morty,-908.324,-18.459,195.95,-730.834,False,False
198.0,106.849,0.0,Morty,-908.324,-104.45,195.95,-816.825,False,False
199.0,103.837,0.0,Morty,-908.324,-222.889,195.95,-935.263,False,False
200.0,100.547,0.05,Morty,-908.324,-372.973,195.95,-1085.347,False,False
201.0,98.868,0.05,Morty,-908.324,-457.896,195.95,-1170.271,False,False
202.0,98.486,0.07,Morty,-908.324,-477.966,195.95,-1190.34,False,False
203.0,99.089,0.06,Morty,-908.324,-446.377,195.95,-1158.751,False,False
204.0,100.361,0.06,Morty,-908.324,-382.056,195.95,-1094.43,False,False
205.0,101.99,0.03,Morty,-908.324,-304.468,195.95,-1016.842,False,False
206.0,103.66,0.05,Morty,-908.324,-230.396,195.95,-942.77,False,False
207.0,105.058,0.06,Morty,-908.324,-172.691,195.95,-885.065,False,False
208.0,105.869,0.05,Morty,-908.324,-140.991,195.95,-853.366,False,False
209.0,105.815,0.06,Morty,-908.324,-143.057,195.95,-855.431,False,False
210.0,104.831,0.02,Morty,-908.324,-181.788,195.95,-894.163,False,False
211.0,103.172,0.09,Morty,-908.324,-251.471,195.95,-963.845,False,False
212.0,101.164,0.07,Morty,-908.324,-343.154,195.95,-1055.528,False,False
213.0,99.134,0.01,Morty,-908.324,-444.039,195.95,-1156.414,False,False
214.0,97.392,0.03,Morty,-908.324,-537.184,195.95,-1249.559,False,False
215.0,96.149,0.08,Morty,-908.324,-607.398,195.95,-1319.773,False,False
216.0,95.464,0.0,Morty,-908.324,-647.361,195.95,-1359.736,False,False
217.0,95.367,0.07,Morty,-908.324,-653.126,195.95,-1365.501,False,False
218.0,95.884,0.08,Morty,-908.324,-622.714,195.95,-1335.089,False,False
219.0,97.032,0.0,Morty,-908.324,-557.222,195.95,-1269.596,False,False
220.0,98.741,0.09,Morty,-908.324,-464.536,195.95,-1176.91,False,False
221.0,100.821,0.04,Morty,-908.324,-359.632,195.95,-1072.006,False,False
222.0,103.053,0.02,Morty,-908.324,-256.673,195.95,-969.047,False,False
223.0,105.22,0.08,Morty,-908.324,-166.265,195.95,-878.639,False,False
224.0,107.119,0.07,Morty,-908.324,-94.744,195.95,-807.118,False,False
225.0,108.639,0.07,Morty,-908.324,-42.694,195.95,-755.069,False,False
226.0,109.804,0.09,Morty,-908.324,-5.922,195.95,-718.296,False,False
227.0,110.67,0.06,Morty,-908.324,19.637,195.95,-692.737,False,False
228.0,111.291,0.0,Morty,-908.324,37.072,195.95,-675.302,False,False
229.0,111.73,0.03,Morty,-908.324,48.905,195.95,-663.47,False,False
230.0,112.073,0.07,Morty,-908.324,57.904,195.95,-654.471,False,False
231.0,112.45,0.07,Morty,-908.324,67.505,195.95,-644.87,False,False
232.0,112.993,0.01,Morty,-908.324,80.842,195.95,-631.532,False,False
233.0,113.83,0.06,Morty,-908.324,100.227,195.95,-612.147,False,False
234.0,115.061,0.04,Morty,-908.324,126.221,195.95,-586.153,False,False
235.0,116.666,0.08,Morty,-908.324,155.546,195.95,-556.828,False,False
236.0,118.442,0.03,Morty,-908.324,181.99,195.95,-530.385,False,False
237.0,120.146,0.01,Morty,-908.324,201.442,195.95,-510.932,False,False
238.0,121.54,0.02,Rick,-908.324,201.442,213.03,-493.852,False,False
239.0,122.406,0.02,Rick,-908.324,201.442,218.271,-488.611,False,False
240.0,122.646,0.07,Rick,-908.324,201.442,219.461,-487.421,False,False
241.0,122.341,0.05,Rick,-908.324,201.442,217.932,-488.95,False,False
242.0,121.614,0.07,Rick,-908.324,201.442,213.537,-493.345,False,False
243.0,120.616,0.11,Rick,-908.324,201.442,205.778,-501.104,False,False
244.0,119.55,0.01,Rick,-908.324,201.442,195.302,-511.58,False,False
245.0,118.674,0.0,Morty,-908.324,184.985,195.302,-528.037,False,False
246.0,118.281,0.02,Morty,-908.324,179.854,195.302,-533.168,False,False
247.0,118.684,0.04,Morty,-908.324,185.112,195.302,-527.91,False,False
248.0,120.201,0.06,Morty,-908.324,201.971,195.302,-511.051,False,False
249.0,122.56,0.03,Rick,-908.324,201.971,219.046,-487.307,False,False
250.0,125.457,0.1,Rick,-908.324,201.971,224.791,-481.562,False,False
251.0,130.133,0.06,Rick,-908.324,201.971,198.657,-507.696,False,False
252.0,136.335,0.09,Rick,-908.324,201.971,96.517,-609.836,False,False
253.0,143.689,0.02,Rick,-908.324,201.971,-124.268,-830.621,False,False
254.0,151.729,0.01,Rick,-908.324,201.971,-489.433,-1195.786,False,False
255.0,159.959,0.01,Rick,-908.324,201.971,-997.143,-1703.496,False,False
256.0,167.906,0.01,Rick,-908.324,201.971,-1615.898,-2322.251,False,False
257.0,175.149,0.11,Rick,-908.324,201.971,-2289.913,-2996.266,False,False
258.0,181.334,0.03,Rick,-908.324,201.971,-2948.501,-3654.854,False,False
259.0,186.205,0.1,Rick,-908.324,201.971,-3521.106,-4227.459,False,False
260.0,189.794,0.11,Rick,-908.324,201.971,-3973.288,-4679.641,False,False
261.0,192.522,0.08,Rick,-908.324,201.971,-4334.168,-5040.521,False,False
262.0,194.915,0.11,Rick,-908.324,201.971,-4663.074,-5369.427,False,False
263.0,197.519,0.08,Rick,-908.324,201.971,-5033.965,-5740.318,False,False
264.0,200.83,0.06,Rick,-908.324,201.971,-5525.168,-6231.521,False,False
265.0,204.993,0.08,Rick,-908.324,201.971,-6173.934,-6880.287,False,False
266.0,209.621,0.07,Rick,-908.324,201.971,-6935.717,-7642.07,False,False
267.0,214.205,0.06,Rick,-908.324,201.971,-7732.575,-8438.928,False,False
268.0,218.236,0.02,Rick,-908.324,201.971,-8467.98,-9174.333,False,False
269.0,221.24,0.05,Rick,-908.324,201.971,-9037.087,-9743.441,False,False
270.0,222.972,0.06,Rick,-908.324,201.971,-9373.474,-10079.827,False,False
271.0,223.534,0.03,Rick,-908.324,201.971,-9484.048,-10190.401,False,False
272.0,223.104,0.1,Rick,-908.324,201.971,-9399.454,-10105.807,False,False
273.0,221.854,0.04,Rick,-908.324,201.971,-9155.785,-9862.138,False,False
274.0,219.964,0.04,Rick,-908.324,201.971,-8793.143,-9499.496,False,False
275.0,217.661,0.05,Rick,-908.324,201.971,-8361.072,-9067.425,False,False
276.0,215.25,0.01,Rick,-908.324,201.971,-7920.091,-8626.444,False,False
277.0,213.051,0.1,Rick,-908.324,201.971,-7527.924,-8234.277,False,False
278.0,211.38,0.07,Rick,-908.324,201.971,-7236.556,-7942.909,False,False
279.0,210.515,0.05,Rick,-908.324,201.971,-7087.835,-7794.188,False,False
280.0,210.49,0.01,Rick,-908.324,201.971,-7083.618,-7789.971,False,False
281.0,210.981,0.04,Rick,-908.324,201.971,-7167.772,-7874.125,False,False
282.0,211.581,0.04,Rick,-908.324,201.971,-7271.355,-7977.708,False,False
283.0,211.884,0.01,Rick,-908.324,201.971,-7323.903,-8030.256,False,False
284.0,211.519,0.08,Rick,-908.324,201.971,-7260.62,-7966.973,False,False
285.0,210.337,0.01,Rick,-908.324,201.971,-7057.48,-7763.833,False,False
286.0,208.522,0.06,Rick,-908.324,201.971,-6750.853,-7457.206,False,False
287.0,206.329,0.05,Rick,-908.324,201.971,-6389.351,-7095.704,False,False
288.0,204.015,0.07,Rick,-908.324,201.971,-6018.403,-6724.756,False,False
289.0,201.822,0.08,Rick,-908.324,201.971,-5676.564,-6382.917,False,False
290.0,199.893,0.11,Rick,-908.324,201.971,-5384.021,-6090.374,False,False
291.0,198.234,0.11,Rick,-908.324,201.971,-5138.157,-5844.51,False,False
292.0,196.814,0.03,Rick,-908.324,201.971,-4932.18,-5638.533,False,False
293.0,195.604,0.08,Rick,-908.324,201.971,-4759.975,-5466.328,False,False
294.0,194.577,0.1,Rick,-908.324,201.971,-4615.98,-5322.333,False,False
295.0,193.703,0.0,Rick,-908.324,201.971,-4495.083,-5201.436,False,False
296.0,192.953,0.03,Rick,-908.324,201.971,-4392.545,-5098.898,False,False
297.0,192.297,0.1,Rick,-908.324,201.971,-4303.924,-5010.277,False,False
298.0,191.709,0.03,Rick,-908.324,201.971,-4225.04,-4931.393,False,False
299.0,190.699,0.09,Rick,-908.324,201.971,-4091.401,-4797.754,False,False
300.0,189.078,0.02,Rick,-908.324,201.971,-3880.962,-4587.315,False,False
301.0,188.285,0.04,Rick,-908.324,201.971,-3780.003,-4486.356,False,False
302.0,188.174,0.06,Rick,-908.324,201.971,-3766.005,-4472.358,False,False
303.0,188.6,0.08,Rick,-908.324,201.971,-3819.966,-4526.319,False,False
304.0,189.418,0.08,Rick,-908.324,201.971,-3924.662,-4631.015,False,False
305.0,190.486,0.09,Rick,-908.324,201.971,-4063.363,-4769.716,False,False
306.0,191.663,0.03,Rick,-908.324,201.971,-4218.991,-4925.344,False,False
307.0,192.814,0.0,Rick,-908.324,201.971,-4373.715,-5080.068,False,False
308.0,193.804,0.01,Rick,-908.324,201.971,-4508.944,-5215.297,False,False
309.0,194.519,0.1,Rick,-908.324,201.971,-4607.92,-5314.273,False,False
310.0,194.947,0.09,Rick,-908.324,201.971,-4667.615,-5373.968,False,False
311.0,195.222,0.11,Rick,-908.324,201.971,-4706.11,-5412.463,False,False
312.0,195.509,0.06,Rick,-908.324,201.971,-4746.525,-5452.878,False,False
313.0,195.968,0.0,Rick,-908.324,201.971,-4811.485,-5517.838,False,False
314.0,196.735,0.09,Rick,-908.324,201.971,-4920.896,-5627.249,False,False
315.0,197.869,0.1,Rick,-908.324,201.971,-5084.838,-5791.191,False,False
316.0,199.323,0.08,Rick,-908.324,201.971,-5298.898,-6005.251,False,False
317.0,201.011,0.09,Rick,-908.324,201.971,-5552.656,-6259.009,False,False
318.0,202.831,0.01,Rick,-908.324,201.971,-5832.665,-6539.018,False,False
319.0,204.681,0.03,Rick,-908.324,201.971,-6124.069,-6830.422,False,False
320.0,206.488,0.04,Rick,-908.324,201.971,-6415.359,-7121.712,False,False
321.0,208.229,0.04,Rick,-908.324,201.971,-6702.072,-7408.425,False,False
322.0,209.9,0.01,Rick,-908.324,201.971,-6983.063,-7689.416,False,False
323.0,211.513,0.09,Rick,-908.324,201.971,-7259.563,-7965.916,False,False
324.0,213.07,0.07,Rick,-908.324,201.971,-7531.266,-8237.619,False,False
325.0,214.444,0.03,Rick,-908.324,201.971,-7775.306,-8481.659,False,False
326.0,215.316,0.07,Rick,-908.324,201.971,-7931.924,-8638.277,False,False
327.0,215.324,0.05,Rick,-908.324,201.971,-7933.369,-8639.722,False,False
328.0,214.115,0.07,Rick,-908.324,201.971,-7716.499,-8422.852,False,False
329.0,211.395,0.09,Rick,-908.324,201.971,-7239.049,-7945.402,False,False
330.0,207.191,0.02,Rick,-908.324,201.971,-6530.432,-7236.785,False,False
331.0,202.017,0.08,Rick,-908.324,201.971,-5706.636,-6412.989,False,False
332.0,196.492,0.11,Rick,-908.324,201.971,-4886.061,-5592.414,False,False
333.0,191.235,0.06,Rick,-908.324,201.971,-4162.134,-4868.488,False,False
334.0,186.812,0.11,Rick,-908.324,201.971,-3595.669,-4302.022,False,False
335.0,183.441,0.0,Rick,-908.324,201.971,-3190.322,-3896.675,False,False
336.0,180.83,0.1,Rick,-908.324,201.971,-2892.01,-3598.363,False,False
337.0,178.572,0.08,Rick,-908.324,201.971,-2644.953,-3351.306,False,False
338.0,176.257,0.06,Rick,-908.324,201.971,-2402.27,-3108.623,False,False
339.0,173.511,0.07,Rick,-908.324,201.971,-2128.27,-2834.623,False,False
340.0,170.172,0.0,Rick,-908.324,201.971,-1815.506,-2521.859,False,False
341.0,166.402,0.06,Rick,-908.324,201.971,-1489.094,-2195.447,False,False
342.0,162.43,0.09,Rick,-908.324,201.971,-1176.042,-1882.395,False,False
343.0,158.489,0.06,Rick,-908.324,201.971,-896.494,-1602.847,False,False
344.0,154.806,0.06,Rick,-908.324,201.971,-663.37,-1369.723,False,False
345.0,151.609,0.11,Rick,-908.324,201.971,-483.055,-1189.408,False,False
346.0,149.128,0.06,Rick,-908.324,201.971,-357.142,-1063.495,False,False
347.0,147.587,0.0,Rick,-908.324,201.971,-285.184,-991.537,False,False
348.0,147.214,0.11,Rick,-908.324,201.971,-268.473,-974.827,False,False
349.0,146.1,0.03,Rick,-908.324,201.971,-220.217,-926.57,False,False
350.0,141.976,0.01,Rick,-908.324,201.971,-63.18,-769.533,False,False
351.0,138.503,0.05,Rick,-908.324,201.971,42.658,-663.695,False,False
352.0,135.577,0.04,Rick,-908.324,201.971,113.12,-593.233,False,False
