step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
33.0,136.729,0.03,Rick,0.0,0.0,87.441,87.441,False,False
34.0,135.678,0.0,Rick,0.0,0.0,110.975,110.975,False,False
35.0,135.599,0.08,Rick,0.0,0.0,112.663,112.663,False,False
36.0,136.264,0.0,Rick,0.0,0.0,98.116,98.116,False,False
37.0,137.349,0.11,Rick,0.0,0.0,72.502,72.502,False,False
38.0,138.528,0.03,Rick,0.0,0.0,41.998,41.998,False,False
39.0,139.493,0.07,Rick,0.0,0.0,14.961,14.961,False,False
40.0,140.039,0.05,Rick,0.0,0.0,-1.174,-1.174,False,False
41.0,140.117,0.09,Rick,0.0,0.0,-3.536,-3.536,False,False
42.0,139.713,0.09,Rick,0.0,0.0,8.54,8.54,False,False
43.0,138.81,0.02,Rick,0.0,0.0,34.297,34.297,False,False
44.0,137.393,0.07,Rick,0.0,0.0,71.41,71.41,False,False
45.0,135.448,0.1,Rick,0.0,0.0,115.834,115.834,False,False
46.0,132.96,0.01,Rick,0.0,0.0,161.644,161.644,False,False
47.0,129.912,0.03,Rick,0.0,0.0,200.871,200.871,False,False
48.0,126.291,0.07,Rick,0.0,0.0,223.334,223.334,False,False
49.0,123.812,0.11,Rick,0.0,0.0,223.589,223.589,False,False
50.0,124.32,0.08,Rick,0.0,0.0,224.537,224.537,False,False
51.0,124.617,0.11,Rick,0.0,0.0,224.853,224.853,False,False
52.0,124.788,0.02,Rick,0.0,0.0,224.955,224.955,False,False
53.0,124.916,0.11,Rick,0.0,0.0,224.993,224.993,False,False
54.0,125.086,0.03,Rick,0.0,0.0,224.993,224.993,False,False
55.0,125.382,0.08,Rick,0.0,0.0,224.854,224.854,False,False
56.0,125.887,0.11,Rick,0.0,0.0,224.214,224.214,False,False
57.0,126.685,0.05,Rick,0.0,0.0,222.162,222.162,False,False
58.0,127.86,0.05,Rick,0.0,0.0,216.819,216.819,False,False
59.0,129.476,0.06,Rick,0.0,0.0,204.963,204.963,False,False
60.0,131.473,0.03,Rick,0.0,0.0,183.094,183.094,False,False
61.0,133.608,0.05,Rick,0.0,0.0,150.903,150.903,False,False
62.0,135.595,0.09,Rick,0.0,0.0,112.75,112.75,False,False
63.0,137.149,0.02,Rick,0.0,0.0,77.396,77.396,False,False
64.0,138.008,0.08,Rick,0.0,0.0,55.801,55.801,False,False
65.0,138.033,0.11,Rick,0.0,0.0,55.153,55.153,False,False
66.0,137.276,0.0,Rick,0.0,0.0,74.304,74.304,False,False
67.0,135.832,0.11,Rick,0.0,0.0,107.678,107.678,False,False
68.0,133.794,0.1,Rick,0.0,0.0,147.673,147.673,False,False
69.0,131.26,0.11,Rick,0.0,0.0,185.813,185.813,False,False
70.0,128.352,0.05,Rick,0.0,0.0,213.764,213.764,False,False
71.0,125.226,0.1,Rick,0.0,0.0,224.949,224.949,False,False
72.0,122.046,0.03,Rick,0.0,0.0,216.276,216.276,False,False
73.0,118.977,0.03,Rick,0.0,0.0,188.724,188.724,False,False
74.0,116.183,0.07,Morty,0.0,147.262,188.724,335.986,False,False
75.0,113.836,0.07,Morty,0.0,100.37,188.724,289.094,False,False
76.0,112.118,0.07,Morty,0.0,59.045,188.724,247.769,False,False
77.0,111.211,0.05,Morty,0.0,34.858,188.724,223.582,False,False
78.0,111.299,0.01,Morty,0.0,37.288,188.724,226.012,False,False
79.0,112.527,0.1,Morty,0.0,69.428,188.724,258.152,False,False
80.0,114.804,0.06,Morty,0.0,121.034,188.724,309.758,False,False
81.0,117.685,0.01,Morty,0.0,171.485,188.724,360.209,False,False
82.0,120.648,0.07,Morty,0.0,206.059,188.724,394.783,False,False
83.0,123.171,0.02,Rick,0.0,206.059,221.654,427.713,False,False
84.0,124.769,0.02,Rick,0.0,206.059,224.947,431.006,False,False
85.0,125.187,0.08,Rick,0.0,206.059,224.965,431.024,False,False
86.0,124.508,0.1,Rick,0.0,206.059,224.758,430.817,False,False
87.0,122.894,0.04,Rick,0.0,206.059,220.564,426.622,False,False
88.0,120.505,0.08,Rick,0.0,206.059,204.797,410.856,False,False
89.0,117.511,0.06,Rick,0.0,206.059,168.913,374.972,False,False
90.0,114.124,0.05,Morty,0.0,106.712,168.913,275.625,False,False
91.0,110.625,0.07,Morty,0.0,18.364,168.913,187.277,False,False
92.0,107.31,0.03,Morty,0.0,-87.93,168.913,80.983,False,False
93.0,104.475,0.07,Morty,0.0,-196.291,168.913,-27.378,False,False
94.0,102.414,0.01,Morty,0.0,-285.123,168.913,-116.21,False,False
95.0,101.424,0.04,Morty,0.0,-330.821,168.913,-161.907,False,False
96.0,101.8,0.03,Morty,0.0,-313.223,168.913,-144.309,False,False
97.0,103.838,0.08,Morty,0.0,-222.818,168.913,-53.904,False,False
98.0,107.834,0.01,Morty,0.0,-69.688,168.913,99.225,False,False
99.0,111.382,0.09,Morty,0.0,39.559,168.913,208.472,False,False
100.0,110.885,0.02,Morty,0.0,25.754,168.913,194.667,False,False
101.0,109.608,0.09,Morty,0.0,-11.923,168.913,156.99,False,False
102.0,107.747,0.04,Morty,0.0,-72.681,168.913,96.233,False,False
103.0,105.496,0.08,Morty,0.0,-155.408,168.913,13.506,False,False
104.0,103.051,0.09,Morty,0.0,-256.777,168.913,-87.863,False,False
105.0,100.605,0.07,Morty,0.0,-370.109,168.913,-201.196,False,False
106.0,98.354,0.05,Morty,0.0,-484.994,168.913,-316.081,False,False
107.0,96.493,0.05,Jerry,-587.673,-484.994,168.913,-903.754,False,False
108.0,95.215,0.0,Jerry,-662.174,-484.994,168.913,-978.255,False,False
109.0,94.678,0.0,Jerry,-694.424,-484.994,168.913,-1010.505,False,False
110.0,94.821,0.0,Jerry,-685.774,-484.994,168.913,-1001.855,False,False
111.0,95.252,0.0,Jerry,-659.958,-484.994,168.913,-976.039,False,False
112.0,95.505,0.0,Jerry,-644.927,-484.994,168.913,-961.008,False,False
113.0,95.117,0.0,Jerry,-667.977,-484.994,168.913,-984.058,False,False
114.0,93.681,0.0,Jerry,-755.882,-484.994,168.913,-1071.963,False,False
115.0,91.142,0.0,Jerry,-921.381,-484.994,168.913,-1237.462,False,False
116.0,87.972,0.0,Jerry,-1146.08,-484.994,168.913,-1462.161,False,False
117.0,84.761,0.0,Jerry,-1394.187,-484.994,168.913,-1710.268,False,False
118.0,82.098,0.0,Jerry,-1615.569,-484.994,168.913,-1931.65,False,False
119.0,80.512,0.0,Jerry,-1754.206,-484.994,168.913,-2070.287,False,False
120.0,80.16,0.0,Jerry,-1785.591,-484.994,168.913,-2101.672,False,False
121.0,80.649,0.0,Jerry,-1742.006,-484.994,168.913,-2058.086,False,False
122.0,81.46,0.0,Jerry,-1670.766,-484.994,168.913,-1986.846,False,False
123.0,82.074,0.0,Jerry,-1617.652,-484.994,168.913,-1933.733,False,False
124.0,82.02,0.0,Jerry,-1622.254,-484.994,168.913,-1938.335,False,False
125.0,81.107,0.0,Jerry,-1701.58,-484.994,168.913,-2017.661,False,False
126.0,79.562,0.0,Jerry,-1839.576,-484.994,168.913,-2155.657,False,False
127.0,77.707,0.0,Jerry,-2011.614,-484.994,168.913,-2327.695,False,False
128.0,75.863,0.0,Jerry,-2189.489,-484.994,168.913,-2505.57,False,False
129.0,74.318,0.0,Jerry,-2343.618,-484.994,168.913,-2659.699,False,False
130.0,73.177,0.0,Jerry,-2460.6,-484.994,168.913,-2776.68,False,False
131.0,72.26,0.0,Jerry,-2556.511,-484.994,168.913,-2872.592,False,False
132.0,71.325,0.0,Jerry,-2655.975,-484.994,168.913,-2972.056,False,False
133.0,70.132,0.0,Jerry,-2785.529,-484.994,168.913,-3101.61,False,False
134.0,68.473,0.0,Jerry,-2970.273,-484.994,168.913,-3286.354,False,False
135.0,66.357,0.0,Jerry,-3214.024,-484.994,168.913,-3530.105,False,False
136.0,64.109,0.0,Jerry,-3482.763,-484.994,168.913,-3798.844,False,False
137.0,62.126,0.0,Jerry,-3728.165,-484.994,168.913,-4044.246,False,False
138.0,60.806,0.0,Jerry,-3895.929,-484.994,168.913,-4212.009,False,False
139.0,60.502,0.0,Jerry,-3935.051,-484.994,168.913,-4251.132,False,False
140.0,61.307,0.0,Jerry,-3831.787,-484.994,168.913,-4147.868,False,False
141.0,62.925,0.0,Jerry,-3628.325,-484.994,168.913,-3944.406,False,False
142.0,64.971,0.0,Jerry,-3378.521,-484.994,168.913,-3694.602,False,False
143.0,67.06,0.0,Jerry,-3132.001,-484.994,168.913,-3448.081,False,False
144.0,68.81,0.0,Jerry,-2932.342,-484.994,168.913,-3248.423,False,False
145.0,69.835,0.0,Jerry,-2818.217,-484.994,168.913,-3134.298,False,False
146.0,69.751,0.0,Jerry,-2827.479,-484.994,168.913,-3143.56,False,False
147.0,68.174,0.0,Jerry,-3004.208,-484.994,168.913,-3320.289,False,False
148.0,64.72,0.0,Jerry,-3408.709,-484.994,168.913,-3724.79,False,False
149.0,61.939,0.0,Jerry,-3751.706,-484.994,168.913,-4067.787,False,False
150.0,63.578,0.0,Jerry,-3547.683,-484.994,168.913,-3863.764,False,False
151.0,65.836,0.0,Jerry,-3275.415,-484.994,168.913,-3591.496,False,False
152.0,68.511,0.0,Jerry,-2966.038,-484.994,168.913,-3282.119,False,False
153.0,71.401,0.0,Jerry,-2647.833,-484.994,168.913,-2963.914,False,False
154.0,74.305,0.0,Jerry,-2344.952,-484.994,168.913,-2661.033,False,False
155.0,77.021,0.0,Jerry,-2076.95,-484.994,168.913,-2393.031,False,False
156.0,79.348,0.0,Jerry,-1859.145,-484.994,168.913,-2175.226,False,False
157.0,81.082,0.0,Jerry,-1703.775,-484.994,168.913,-2019.856,False,False
158.0,82.023,0.0,Jerry,-1621.985,-484.994,168.913,-1938.066,False,False
159.0,82.003,0.0,Jerry,-1623.741,-484.994,168.913,-1939.822,False,False
160.0,81.053,0.0,Jerry,-1706.323,-484.994,168.913,-2022.404,False,False
161.0,79.507,0.0,Jerry,-1844.591,-484.994,168.913,-2160.672,False,False
162.0,77.77,0.0,Jerry,-2005.701,-484.994,168.913,-2321.782,False,False
163.0,76.267,0.0,Jerry,-2149.872,-484.994,168.913,-2465.953,False,False
164.0,75.429,0.0,Jerry,-2232.31,-484.994,168.913,-2548.391,False,False
165.0,75.474,0.0,Jerry,-2227.841,-484.994,168.913,-2543.922,False,False
166.0,76.264,0.0,Jerry,-2150.173,-484.994,168.913,-2466.254,False,False
167.0,77.554,0.0,Jerry,-2026.09,-484.994,168.913,-2342.171,False,False
168.0,79.062,0.0,Jerry,-1885.303,-484.994,168.913,-2201.384,False,False
169.0,80.497,0.0,Jerry,-1755.517,-484.994,168.913,-2071.598,False,False
170.0,81.711,0.0,Jerry,-1648.965,-484.994,168.913,-1965.046,False,False
171.0,82.793,0.0,Jerry,-1556.413,-484.994,168.913,-1872.494,False,False
172.0,83.887,0.0,Jerry,-1465.318,-484.994,168.913,-1781.399,False,False
173.0,85.14,0.0,Jerry,-1363.809,-484.994,168.913,-1679.89,False,False
174.0,86.716,0.0,Jerry,-1240.652,-484.994,168.913,-1556.733,False,False
175.0,88.776,0.0,Jerry,-1087.163,-484.994,168.913,-1403.244,False,False
176.0,91.471,0.0,Jerry,-899.21,-484.994,168.913,-1215.291,False,False
177.0,94.958,0.0,Jerry,-677.545,-484.994,168.913,-993.626,False,False
178.0,99.405,0.0,Jerry,-430.118,-484.994,168.913,-746.199,False,False
179.0,104.924,0.0,Jerry,-178.063,-484.994,168.913,-494.144,False,False
180.0,111.249,0.0,Morty,-178.063,35.907,168.913,26.758,False,False
181.0,117.546,0.0,Morty,-178.063,169.439,168.913,160.289,False,False
182.0,122.855,0.03,Morty,-178.063,220.398,168.913,211.248,False,False
183.0,126.215,0.09,Rick,-178.063,220.398,223.524,265.859,False,False
184.0,126.789,0.04,Rick,-178.063,220.398,221.799,264.134,False,False
185.0,124.473,0.03,Rick,-178.063,220.398,224.723,267.058,False,False
186.0,120.265,0.04,Rick,-178.063,220.398,202.583,244.918,False,False
187.0,115.406,0.09,Rick,-178.063,220.398,132.96,175.295,False,False
188.0,111.136,0.0,Morty,-178.063,32.799,132.96,-12.304,False,False
189.0,108.587,0.07,Morty,-178.063,-44.401,132.96,-89.504,False,False
190.0,108.237,0.0,Morty,-178.063,-56.0,132.96,-101.103,False,False
191.0,109.592,0.0,Morty,-178.063,-12.409,132.96,-57.512,False,False
192.0,111.939,0.04,Morty,-178.063,54.397,132.96,9.294,False,False
193.0,114.563,0.01,Morty,-178.063,116.069,132.96,70.966,False,False
194.0,116.751,0.1,Morty,-178.063,156.956,132.96,111.853,False,False
195.0,117.788,0.1,Morty,-178.063,172.989,132.96,127.885,False,False
196.0,116.959,0.08,Morty,-178.063,160.339,132.96,115.235,False,False
197.0,113.548,0.03,Morty,-178.063,93.84,132.96,48.737,False,False
198.0,106.838,0.0,Morty,-178.063,-104.845,132.96,-149.948,False,False
199.0,101.519,0.0,Morty,-178.063,-326.338,132.96,-371.441,False,False
200.0,103.949,0.05,Morty,-178.063,-218.138,132.96,-263.241,False,False
201.0,106.162,0.05,Morty,-178.063,-129.857,132.96,-174.96,False,False
202.0,108.099,0.07,Morty,-178.063,-60.659,132.96,-105.762,False,False
203.0,109.697,0.06,Morty,-178.063,-9.174,132.96,-54.277,False,False
204.0,110.898,0.06,Morty,-178.063,26.13,132.96,-18.973,False,False
205.0,111.64,0.03,Morty,-178.063,46.505,132.96,1.402,False,False
206.0,111.862,0.05,Morty,-178.063,52.401,132.96,7.298,False,False
207.0,111.505,0.1,Morty,-178.063,42.875,132.96,-2.228,False,False
208.0,110.506,0.05,Morty,-178.063,14.923,132.96,-30.18,False,False
209.0,108.837,0.06,Morty,-178.063,-36.24,132.96,-81.343,False,False
210.0,106.658,0.02,Morty,-178.063,-111.424,132.96,-156.527,False,False
211.0,104.413,0.09,Morty,-178.063,-198.812,132.96,-243.915,False,False
212.0,102.61,0.07,Morty,-178.063,-276.314,132.96,-321.417,False,False
213.0,101.756,0.01,Morty,-178.063,-315.306,132.96,-360.409,False,False
214.0,102.291,0.03,Morty,-178.063,-290.693,132.96,-335.796,False,False
215.0,104.26,0.08,Morty,-178.063,-205.154,132.96,-250.257,False,False
216.0,107.108,0.0,Morty,-178.063,-95.134,132.96,-140.237,False,False
217.0,110.148,0.1,Morty,-178.063,4.425,132.96,-40.678,False,False
218.0,112.695,0.08,Morty,-178.063,73.589,132.96,28.486,False,False
219.0,114.124,0.1,Morty,-178.063,106.716,132.96,61.612,False,False
220.0,114.182,0.09,Morty,-178.063,107.975,132.96,62.872,False,False
221.0,113.173,0.04,Morty,-178.063,85.111,132.96,40.008,False,False
222.0,111.522,0.02,Morty,-178.063,43.356,132.96,-1.748,False,False
223.0,109.66,0.08,Morty,-178.063,-10.323,132.96,-55.426,False,False
224.0,107.987,0.07,Morty,-178.063,-64.454,132.96,-109.557,False,False
225.0,106.749,0.1,Morty,-178.063,-108.116,132.96,-153.219,False,False
226.0,105.955,0.09,Morty,-178.063,-137.702,132.96,-182.805,False,False
227.0,105.565,0.1,Morty,-178.063,-152.714,132.96,-197.817,False,False
228.0,105.537,0.0,Morty,-178.063,-153.804,132.96,-198.908,False,False
229.0,105.828,0.03,Morty,-178.063,-142.563,132.96,-187.666,False,False
230.0,106.382,0.07,Morty,-178.063,-121.648,132.96,-166.751,False,False
231.0,107.12,0.07,Morty,-178.063,-94.711,132.96,-139.814,False,False
232.0,107.955,0.01,Morty,-178.063,-65.527,132.96,-110.63,False,False
233.0,108.795,0.06,Morty,-178.063,-37.59,132.96,-82.693,False,False
234.0,109.555,0.04,Morty,-178.063,-13.535,132.96,-58.638,False,False
235.0,110.227,0.08,Morty,-178.063,6.771,132.96,-38.332,False,False
236.0,110.923,0.03,Morty,-178.063,26.828,132.96,-18.275,False,False
237.0,111.78,0.01,Morty,-178.063,50.229,132.96,5.126,False,False
238.0,112.94,0.02,Morty,-178.063,79.563,132.96,34.46,False,False
239.0,114.527,0.02,Morty,-178.063,115.311,132.96,70.208,False,False
240.0,116.539,0.07,Morty,-178.063,153.413,132.96,108.31,False,False
241.0,118.79,0.05,Morty,-178.063,186.433,132.96,141.33,False,False
242.0,121.053,0.07,Morty,-178.063,209.425,132.96,164.322,False,False
243.0,123.132,0.05,Rick,-178.063,209.425,221.512,252.874,False,False
244.0,124.883,0.01,Rick,-178.063,209.425,224.986,256.348,False,False
245.0,126.213,0.0,Rick,-178.063,209.425,223.529,254.891,False,False
246.0,127.067,0.1,Rick,-178.063,209.425,220.729,252.091,False,False
247.0,127.41,0.04,Rick,-178.063,209.425,219.191,250.553,False,False
248.0,127.212,0.06,Rick,-178.063,209.425,220.108,251.469,False,False
249.0,127.369,0.03,Rick,-178.063,209.425,219.389,250.751,False,False
250.0,129.688,0.1,Rick,-178.063,209.425,203.025,234.387,False,False
251.0,134.028,0.06,Rick,-178.063,209.425,143.502,174.864,False,False
252.0,140.137,0.09,Rick,-178.063,209.425,-4.129,27.233,False,False
253.0,147.64,0.02,Rick,-178.063,209.425,-287.586,-256.224,False,False
254.0,156.073,0.01,Rick,-178.063,209.425,-740.543,-709.181,False,False
255.0,164.939,0.01,Rick,-178.063,209.425,-1370.14,-1338.778,False,False
256.0,173.765,0.01,Rick,-178.063,209.425,-2152.985,-2121.623,False,False
257.0,182.13,0.11,Rick,-178.063,209.425,-3038.829,-3007.467,False,False
258.0,189.68,0.03,Rick,-178.063,209.425,-3958.556,-3927.195,False,False
259.0,196.145,0.1,Rick,-178.063,209.425,-4836.667,-4805.305,False,False
260.0,201.444,0.11,Rick,-178.063,209.425,-5618.74,-5587.378,False,False
261.0,205.745,0.08,Rick,-178.063,209.425,-6294.724,-6263.362,False,False
262.0,209.288,0.11,Rick,-178.063,209.425,-6879.484,-6848.122,False,False
263.0,212.334,0.08,Rick,-178.063,209.425,-7402.163,-7370.801,False,False
264.0,215.124,0.06,Rick,-178.063,209.425,-7897.326,-7865.964,False,False
265.0,217.741,0.08,Rick,-178.063,209.425,-8375.92,-8344.558,False,False
266.0,220.02,0.07,Rick,-178.063,209.425,-8803.828,-8772.466,False,False
267.0,221.74,0.06,Rick,-178.063,209.425,-9133.612,-9102.25,False,False
268.0,222.677,0.02,Rick,-178.063,209.425,-9315.851,-9284.489,False,False
269.0,222.644,0.05,Rick,-178.063,209.425,-9309.322,-9277.961,False,False
270.0,221.675,0.06,Rick,-178.063,209.425,-9121.068,-9089.706,False,False
271.0,220.144,0.03,Rick,-178.063,209.425,-8827.312,-8795.95,False,False
272.0,218.495,0.1,Rick,-178.063,209.425,-8516.241,-8484.879,False,False
273.0,217.17,0.04,Rick,-178.063,209.425,-8270.259,-8238.897,False,False
274.0,216.56,0.04,Rick,-178.063,209.425,-8158.296,-8126.934,False,False
275.0,216.77,0.05,Rick,-178.063,209.425,-8196.792,-8165.43,False,False
276.0,217.474,0.01,Rick,-178.063,209.425,-8326.452,-8295.09,False,False
277.0,218.249,0.1,Rick,-178.063,209.425,-8470.358,-8438.996,False,False
278.0,218.67,0.07,Rick,-178.063,209.425,-8549.126,-8517.764,False,False
279.0,218.359,0.05,Rick,-178.063,209.425,-8490.994,-8459.633,False,False
280.0,217.22,0.01,Rick,-178.063,209.425,-8279.613,-8248.251,False,False
281.0,215.582,0.04,Rick,-178.063,209.425,-7980.145,-7948.783,False,False
282.0,213.868,0.04,Rick,-178.063,209.425,-7672.45,-7641.088,False,False
283.0,212.498,0.01,Rick,-178.063,209.425,-7430.954,-7399.592,False,False
284.0,211.852,0.08,Rick,-178.063,209.425,-7318.215,-7286.853,False,False
285.0,212.042,0.01,Rick,-178.063,209.425,-7351.248,-7319.886,False,False
286.0,212.787,0.06,Rick,-178.063,209.425,-7481.638,-7450.276,False,False
287.0,213.72,0.05,Rick,-178.063,209.425,-7646.306,-7614.944,False,False
288.0,214.471,0.07,Rick,-178.063,209.425,-7780.121,-7748.759,False,False
289.0,214.699,0.08,Rick,-178.063,209.425,-7820.958,-7789.596,False,False
290.0,214.232,0.11,Rick,-178.063,209.425,-7737.428,-7706.066,False,False
291.0,213.153,0.11,Rick,-178.063,209.425,-7546.02,-7514.658,False,False
292.0,211.601,0.03,Rick,-178.063,209.425,-7274.73,-7243.368,False,False
293.0,209.714,0.08,Rick,-178.063,209.425,-6951.445,-6920.083,False,False
294.0,207.631,0.1,Rick,-178.063,209.425,-6602.835,-6571.473,False,False
295.0,205.49,0.0,Rick,-178.063,209.425,-6253.625,-6222.263,False,False
296.0,203.43,0.03,Rick,-178.063,209.425,-5926.267,-5894.905,False,False
297.0,201.59,0.1,Rick,-178.063,209.425,-5640.985,-5609.623,False,False
298.0,200.108,0.03,Rick,-178.063,209.425,-5416.208,-5384.847,False,False
299.0,198.776,0.09,Rick,-178.063,209.425,-5217.936,-5186.574,False,False
300.0,197.029,0.02,Rick,-178.063,209.425,-4963.188,-4931.826,False,False
301.0,194.985,0.04,Rick,-178.063,209.425,-4672.902,-4641.541,False,False
302.0,192.777,0.06,Rick,-178.063,209.425,-4368.674,-4337.313,False,False
303.0,190.538,0.08,Rick,-178.063,209.425,-4070.195,-4038.833,False,False
304.0,188.404,0.08,Rick,-178.063,209.425,-3795.007,-3763.645,False,False
305.0,186.511,0.09,Rick,-178.063,209.425,-3558.622,-3527.26,False,False
306.0,185.0,0.03,Rick,-178.063,209.425,-3375.008,-3343.647,False,False
307.0,184.013,0.0,Rick,-178.063,209.425,-3257.488,-3226.127,False,False
308.0,183.695,0.01,Rick,-178.063,209.425,-3220.052,-3188.69,False,False
309.0,184.166,0.1,Rick,-178.063,209.425,-3275.668,-3244.306,False,False
310.0,185.377,0.09,Rick,-178.063,209.425,-3420.425,-3389.063,False,False
311.0,187.016,0.11,Rick,-178.063,209.425,-3621.005,-3589.643,False,False
312.0,188.713,0.06,Rick,-178.063,209.425,-3834.336,-3802.974,False,False
313.0,190.091,0.0,Rick,-178.063,209.425,-4011.859,-3980.497,False,False
314.0,190.802,0.09,Rick,-178.063,209.425,-4104.89,-4073.529,False,False
315.0,190.728,0.1,Rick,-178.063,209.425,-4095.188,-4063.826,False,False
316.0,190.109,0.08,Rick,-178.063,209.425,-4014.18,-3982.818,False,False
317.0,189.246,0.09,Rick,-178.063,209.425,-3902.524,-3871.163,False,False
318.0,188.425,0.01,Rick,-178.063,209.425,-3797.778,-3766.416,False,False
319.0,187.905,0.03,Rick,-178.063,209.425,-3732.05,-3700.688,False,False
320.0,187.8,0.04,Rick,-178.063,209.425,-3718.837,-3687.475,False,False
321.0,188.016,0.04,Rick,-178.063,209.425,-3745.98,-3714.619,False,False
322.0,188.422,0.01,Rick,-178.063,209.425,-3797.359,-3765.997,False,False
323.0,188.903,0.09,Rick,-178.063,209.425,-3858.541,-3827.179,False,False
324.0,189.355,0.07,Rick,-178.063,209.425,-3916.611,-3885.249,False,False
325.0,189.697,0.03,Rick,-178.063,209.425,-3960.728,-3929.367,False,False
326.0,189.865,0.07,Rick,-178.063,209.425,-3982.51,-3951.148,False,False
327.0,189.807,0.05,Rick,-178.063,209.425,-3975.0,-3943.639,False,False
328.0,189.478,0.07,Rick,-178.063,209.425,-3932.363,-3901.001,False,False
329.0,188.842,0.09,Rick,-178.063,209.425,-3850.827,-3819.465,False,False
330.0,187.915,0.02,Rick,-178.063,209.425,-3733.275,-3701.913,False,False
331.0,186.777,0.08,Rick,-178.063,209.425,-3591.446,-3560.084,False,False
332.0,185.528,0.11,Rick,-178.063,209.425,-3438.592,-3407.23,False,False
333.0,184.264,0.06,Rick,-178.063,209.425,-3287.175,-3255.813,False,False
334.0,183.069,0.11,Rick,-178.063,209.425,-3146.96,-3115.598,False,False
335.0,181.937,0.0,Rick,-178.063,209.425,-3016.817,-2985.455,False,False
336.0,180.73,0.1,Rick,-178.063,209.425,-2880.827,-2849.465,False,False
337.0,179.278,0.08,Rick,-178.063,209.425,-2721.125,-2689.763,False,False
338.0,177.411,0.06,Rick,-178.063,209.425,-2521.912,-2490.55,False,False
339.0,174.979,0.07,Rick,-178.063,209.425,-2272.868,-2241.506,False,False
340.0,171.967,0.0,Rick,-178.063,209.425,-1980.907,-1949.546,False,False
341.0,168.566,0.06,Rick,-178.063,209.425,-1672.984,-1641.622,False,False
342.0,165.009,0.09,Rick,-178.063,209.425,-1375.726,-1344.365,False,False
343.0,161.53,0.06,Rick,-178.063,209.425,-1109.43,-1078.068,False,False
344.0,158.36,0.06,Rick,-178.063,209.425,-887.912,-856.55,False,False
345.0,155.732,0.11,Rick,-178.063,209.425,-719.441,-688.079,False,False
346.0,153.875,0.06,Rick,-178.063,209.425,-608.737,-577.375,False,False
347.0,153.018,0.0,Rick,-178.063,209.425,-560.019,-528.657,False,False
348.0,153.392,0.11,Rick,-178.063,209.425,-581.085,-549.723,False,False
349.0,151.025,0.03,Rick,-178.063,209.425,-452.288,-420.926,False,False
350.0,142.144,0.01,Rick,-178.063,209.425,-68.928,-37.566,False,False
351.0,135.574,0.05,Rick,-178.063,209.425,113.199,144.561,False,False
352.0,130.953,0.04,Rick,-178.063,209.425,189.556,220.918,False,False
353.0,127.925,0.11,Rick,-178.063,209.425,216.446,247.808,False,False
354.0,126.127,0.1,Rick,-178.063,209.425,223.729,255.091,False,False
355.0,125.202,0.01,Rick,-178.063,209.425,224.959,256.321,False,False
