step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
54.0,121.866,0.03,Rick,0.0,0.0,215.175,215.175,False,False
55.0,122.964,0.08,Rick,0.0,0.0,220.853,220.853,False,False
56.0,124.191,0.06,Rick,0.0,0.0,224.346,224.346,False,False
57.0,125.319,0.05,Rick,0.0,0.0,224.898,224.898,False,False
58.0,126.119,0.05,Rick,0.0,0.0,223.747,223.747,False,False
59.0,126.382,0.06,Rick,0.0,0.0,223.089,223.089,False,False
60.0,126.023,0.03,Rick,0.0,0.0,223.953,223.953,False,False
61.0,125.14,0.05,Rick,0.0,0.0,224.981,224.981,False,False
62.0,123.87,0.09,Rick,0.0,0.0,223.724,223.724,False,False
63.0,122.355,0.02,Rick,0.0,0.0,218.003,218.003,False,False
64.0,120.727,0.08,Rick,0.0,0.0,206.743,206.743,False,False
65.0,119.094,0.09,Rick,0.0,0.0,190.124,190.124,False,False
66.0,117.523,0.0,Morty,0.0,169.09,190.124,359.213,False,False
67.0,116.069,0.01,Morty,0.0,145.238,190.124,335.362,False,False
68.0,114.79,0.02,Morty,0.0,120.765,190.124,310.889,False,False
69.0,113.734,0.0,Morty,0.0,98.075,190.124,288.199,False,False
70.0,112.887,0.05,Morty,0.0,78.277,190.124,268.4,False,False
71.0,112.148,0.02,Morty,0.0,59.835,190.124,249.959,False,False
72.0,111.397,0.03,Morty,0.0,39.947,190.124,230.07,False,False
73.0,110.511,0.03,Morty,0.0,15.055,190.124,205.178,False,False
74.0,109.389,0.07,Morty,0.0,-18.715,190.124,171.409,False,False
75.0,108.047,0.07,Morty,0.0,-62.408,190.124,127.715,False,False
76.0,106.677,0.07,Morty,0.0,-110.721,190.124,79.403,False,False
77.0,105.511,0.05,Morty,0.0,-154.813,190.124,35.31,False,False
78.0,104.78,0.01,Morty,0.0,-183.861,190.124,6.263,False,False
79.0,104.681,0.03,Morty,0.0,-187.845,190.124,2.279,False,False
80.0,105.22,0.06,Morty,0.0,-166.258,190.124,23.866,False,False
81.0,106.105,0.01,Morty,0.0,-132.008,190.124,58.116,False,False
82.0,106.984,0.07,Morty,0.0,-99.585,190.124,90.538,False,False
83.0,107.501,0.02,Morty,0.0,-81.232,190.124,108.891,False,False
84.0,107.341,0.02,Morty,0.0,-86.855,190.124,103.269,False,False
85.0,106.425,0.01,Morty,0.0,-120.018,190.124,70.106,False,False
86.0,105.031,0.01,Morty,0.0,-173.772,190.124,16.352,False,False
87.0,103.512,0.04,Morty,0.0,-236.753,190.124,-46.63,False,False
88.0,102.223,0.07,Morty,0.0,-293.808,190.124,-103.685,False,False
89.0,101.493,0.06,Morty,0.0,-327.596,190.124,-137.473,False,False
90.0,101.493,0.05,Morty,0.0,-327.58,190.124,-137.457,False,False
91.0,102.159,0.07,Morty,0.0,-296.701,190.124,-106.577,False,False
92.0,103.375,0.03,Morty,0.0,-242.662,190.124,-52.538,False,False
93.0,105.022,0.07,Morty,0.0,-174.125,190.124,15.999,False,False
94.0,106.984,0.01,Morty,0.0,-99.563,190.124,90.561,False,False
95.0,109.145,0.04,Morty,0.0,-26.384,190.124,163.74,False,False
96.0,111.386,0.03,Morty,0.0,39.669,190.124,229.793,False,False
97.0,113.592,0.03,Morty,0.0,94.85,190.124,284.974,False,False
98.0,115.644,0.01,Morty,0.0,137.459,190.124,327.582,False,False
99.0,117.32,0.02,Morty,0.0,166.025,190.124,356.149,False,False
100.0,118.097,0.02,Morty,0.0,177.35,190.124,367.474,False,False
101.0,117.591,0.06,Morty,0.0,170.105,190.124,360.228,False,False
102.0,116.08,0.04,Morty,0.0,145.436,190.124,335.56,False,False
103.0,113.843,0.07,Morty,0.0,100.531,190.124,290.655,False,False
104.0,111.159,0.01,Morty,0.0,33.435,190.124,223.559,False,False
105.0,108.306,0.07,Morty,0.0,-53.683,190.124,136.441,False,False
106.0,105.563,0.05,Morty,0.0,-152.812,190.124,37.312,False,False
107.0,103.207,0.05,Morty,0.0,-249.934,190.124,-59.811,False,False
108.0,101.518,0.01,Morty,0.0,-326.414,190.124,-136.29,False,False
109.0,100.732,0.02,Morty,0.0,-363.92,190.124,-173.796,False,False
110.0,100.842,0.05,Morty,0.0,-358.625,190.124,-168.501,False,False
111.0,101.468,0.03,Morty,0.0,-328.777,190.124,-138.653,False,False
112.0,102.15,0.05,Morty,0.0,-297.141,190.124,-107.018,False,False
113.0,102.427,0.0,Morty,0.0,-284.519,190.124,-94.396,False,False
114.0,101.884,0.02,Morty,0.0,-309.343,190.124,-119.22,False,False
115.0,100.362,0.06,Morty,0.0,-382.011,190.124,-191.887,False,False
116.0,98.095,0.02,Morty,0.0,-498.884,190.124,-308.761,False,False
117.0,95.401,0.03,Morty,0.0,-651.108,190.124,-460.985,False,False
118.0,92.6,0.01,Morty,0.0,-824.787,190.124,-634.663,False,False
119.0,89.994,0.04,Morty,0.0,-1000.393,190.124,-810.269,False,False
120.0,87.793,0.02,Jerry,-1159.354,-1000.393,190.124,-1969.624,False,False
121.0,86.06,0.0,Jerry,-1291.308,-1000.393,190.124,-2101.578,False,False
122.0,84.828,0.0,Jerry,-1388.759,-1000.393,190.124,-2199.028,False,False
123.0,84.13,0.0,Jerry,-1445.329,-1000.393,190.124,-2255.599,False,False
124.0,83.995,0.0,Jerry,-1456.406,-1000.393,190.124,-2266.676,False,False
125.0,84.429,0.0,Jerry,-1420.983,-1000.393,190.124,-2231.253,False,False
126.0,85.406,0.0,Jerry,-1342.651,-1000.393,190.124,-2152.92,False,False
127.0,86.893,0.0,Jerry,-1227.18,-1000.393,190.124,-2037.45,False,False
128.0,88.854,0.0,Jerry,-1081.562,-1000.393,190.124,-1891.831,False,False
129.0,91.237,0.0,Jerry,-914.966,-1000.393,190.124,-1725.236,False,False
130.0,93.873,0.0,Morty,-914.966,-743.866,190.124,-1468.709,False,False
131.0,96.423,0.03,Morty,-914.966,-591.636,190.124,-1316.479,False,False
132.0,98.507,0.07,Morty,-914.966,-476.891,190.124,-1201.734,False,False
133.0,99.745,0.03,Morty,-914.966,-412.808,190.124,-1137.651,False,False
134.0,99.81,0.02,Morty,-914.966,-409.516,190.124,-1134.359,False,False
135.0,98.682,0.0,Morty,-914.966,-467.612,190.124,-1192.455,False,False
136.0,96.803,0.05,Morty,-914.966,-570.073,190.124,-1294.915,False,False
137.0,94.716,0.07,Morty,-914.966,-692.12,190.124,-1416.962,False,False
138.0,92.966,0.01,Morty,-914.966,-801.197,190.124,-1526.04,False,False
139.0,92.043,0.01,Morty,-914.966,-861.191,190.124,-1586.034,False,False
140.0,92.117,0.04,Morty,-914.966,-856.299,190.124,-1581.142,False,False
141.0,92.878,0.02,Morty,-914.966,-806.814,190.124,-1531.657,False,False
142.0,93.909,0.01,Morty,-914.966,-741.646,190.124,-1466.489,False,False
143.0,94.792,0.06,Morty,-914.966,-687.502,190.124,-1412.345,False,False
144.0,95.111,0.01,Morty,-914.966,-668.373,190.124,-1393.216,False,False
145.0,94.447,0.05,Morty,-914.966,-708.511,190.124,-1433.353,False,False
146.0,92.383,0.0,Morty,-914.966,-838.882,190.124,-1563.725,False,False
147.0,88.502,0.07,Morty,-914.966,-1107.116,190.124,-1831.958,False,False
148.0,82.386,0.0,Jerry,-1590.926,-1107.116,190.124,-2507.918,False,False
149.0,77.66,0.0,Jerry,-2016.078,-1107.116,190.124,-2933.07,False,False
150.0,79.021,0.0,Jerry,-1889.032,-1107.116,190.124,-2806.024,False,False
151.0,80.256,0.0,Jerry,-1777.005,-1107.116,190.124,-2693.997,False,False
152.0,81.354,0.0,Jerry,-1679.947,-1107.116,190.124,-2596.94,False,False
153.0,82.305,0.0,Jerry,-1597.826,-1107.116,190.124,-2514.818,False,False
154.0,83.1,0.0,Jerry,-1530.65,-1107.116,190.124,-2447.642,False,False
155.0,83.727,0.0,Jerry,-1478.5,-1107.116,190.124,-2395.492,False,False
156.0,84.176,0.0,Jerry,-1441.565,-1107.116,190.124,-2358.557,False,False
157.0,84.439,0.0,Jerry,-1420.174,-1107.116,190.124,-2337.166,False,False
158.0,84.505,0.0,Jerry,-1414.835,-1107.116,190.124,-2331.827,False,False
159.0,84.352,0.0,Jerry,-1427.246,-1107.116,190.124,-2344.238,False,False
160.0,83.887,0.0,Jerry,-1465.311,-1107.116,190.124,-2382.303,False,False
161.0,82.907,0.0,Jerry,-1546.837,-1107.116,190.124,-2463.829,False,False
162.0,81.192,0.0,Jerry,-1694.184,-1107.116,190.124,-2611.176,False,False
163.0,78.542,0.0,Jerry,-1933.366,-1107.116,190.124,-2850.358,False,False
164.0,74.864,0.0,Jerry,-2288.652,-1107.116,190.124,-3205.645,False,False
165.0,70.474,0.0,Jerry,-2748.126,-1107.116,190.124,-3665.118,False,False
166.0,66.258,0.0,Jerry,-3225.567,-1107.116,190.124,-4142.559,False,False
167.0,63.204,0.0,Jerry,-3593.728,-1107.116,190.124,-4510.72,False,False
168.0,62.26,0.0,Jerry,-3711.302,-1107.116,190.124,-4628.294,False,False
169.0,64.22,0.0,Jerry,-3469.186,-1107.116,190.124,-4386.178,False,False
170.0,69.135,0.0,Jerry,-2895.866,-1107.116,190.124,-3812.858,False,False
171.0,75.968,0.0,Jerry,-2179.127,-1107.116,190.124,-3096.119,False,False
172.0,83.438,0.0,Jerry,-1502.387,-1107.116,190.124,-2419.379,False,False
173.0,90.273,0.0,Jerry,-980.998,-1107.116,190.124,-1897.99,False,False
174.0,95.317,0.0,Morty,-980.998,-656.076,190.124,-1446.951,False,False
175.0,98.054,0.04,Morty,-980.998,-501.063,190.124,-1291.937,False,False
176.0,98.912,0.06,Morty,-980.998,-455.573,190.124,-1246.447,False,False
177.0,98.538,0.06,Morty,-980.998,-475.258,190.124,-1266.132,False,False
178.0,97.588,0.01,Morty,-980.998,-526.414,190.124,-1317.288,False,False
179.0,96.679,0.03,Morty,-980.998,-577.074,190.124,-1367.948,False,False
180.0,96.138,0.0,Morty,-980.998,-608.04,190.124,-1398.914,False,False
181.0,95.853,0.0,Morty,-980.998,-624.534,190.124,-1415.408,False,False
182.0,95.619,0.03,Morty,-980.998,-638.218,190.124,-1429.092,False,False
183.0,95.23,0.02,Morty,-980.998,-661.261,190.124,-1452.135,False,False
184.0,94.504,0.04,Morty,-980.998,-704.986,190.124,-1495.86,False,False
185.0,93.42,0.03,Morty,-980.998,-772.306,190.124,-1563.18,False,False
186.0,92.189,0.04,Morty,-980.998,-851.538,190.124,-1642.412,False,False
187.0,91.077,0.01,Morty,-980.998,-925.738,190.124,-1716.612,False,False
188.0,90.348,0.0,Morty,-980.998,-975.777,190.124,-1766.651,False,False
189.0,90.237,0.07,Morty,-980.998,-983.47,190.124,-1774.344,False,False
190.0,90.825,0.0,Morty,-980.998,-942.956,190.124,-1733.83,False,False
191.0,91.956,0.0,Morty,-980.998,-866.933,190.124,-1657.807,False,False
192.0,93.422,0.04,Morty,-980.998,-772.184,190.124,-1563.058,False,False
193.0,95.015,0.02,Morty,-980.998,-674.129,190.124,-1465.003,False,False
194.0,96.525,0.02,Morty,-980.998,-585.849,190.124,-1376.723,False,False
195.0,97.742,0.07,Morty,-980.998,-517.985,190.124,-1308.859,False,False
196.0,98.457,0.0,Morty,-980.998,-479.512,190.124,-1270.386,False,False
197.0,98.459,0.03,Morty,-980.998,-479.404,190.124,-1270.278,False,False
198.0,97.538,0.0,Morty,-980.998,-529.188,190.124,-1320.062,False,False
199.0,95.131,0.0,Morty,-980.998,-667.145,190.124,-1458.019,False,False
200.0,92.162,0.05,Morty,-980.998,-853.316,190.124,-1644.19,False,False
201.0,91.971,0.05,Morty,-980.998,-865.938,190.124,-1656.812,False,False
202.0,94.007,0.07,Morty,-980.998,-735.562,190.124,-1526.436,False,False
203.0,97.722,0.06,Morty,-980.998,-519.083,190.124,-1309.957,False,False
204.0,102.566,0.06,Morty,-980.998,-278.271,190.124,-1069.145,False,False
205.0,107.99,0.03,Morty,-980.998,-64.342,190.124,-855.216,False,False
206.0,113.443,0.05,Morty,-980.998,91.443,190.124,-699.431,False,False
207.0,118.376,0.06,Morty,-980.998,181.129,190.124,-609.745,False,False
208.0,122.239,0.05,Morty,-980.998,217.38,190.124,-573.495,False,False
209.0,124.545,0.06,Rick,-980.998,217.38,224.793,-538.826,False,False
210.0,125.178,0.02,Rick,-980.998,217.38,224.968,-538.65,False,False
211.0,124.589,0.09,Rick,-980.998,217.38,224.831,-538.787,False,False
212.0,123.349,0.07,Rick,-980.998,217.38,222.273,-541.345,False,False
213.0,122.03,0.01,Rick,-980.998,217.38,216.182,-547.436,False,False
214.0,121.158,0.03,Rick,-980.998,217.38,210.236,-553.382,False,False
215.0,120.956,0.08,Rick,-980.998,217.38,208.645,-554.973,False,False
216.0,121.205,0.0,Rick,-980.998,217.38,210.597,-553.021,False,False
217.0,121.585,0.07,Rick,-980.998,217.38,213.338,-550.28,False,False
218.0,121.777,0.08,Rick,-980.998,217.38,214.615,-549.003,False,False
219.0,121.494,0.0,Rick,-980.998,217.38,212.71,-550.908,False,False
220.0,120.635,0.09,Rick,-980.998,217.38,205.951,-557.668,False,False
221.0,119.382,0.04,Rick,-980.998,217.38,193.442,-570.176,False,False
222.0,117.979,0.02,Morty,-980.998,175.708,193.442,-611.848,False,False
223.0,116.671,0.06,Morty,-980.998,155.624,193.442,-631.932,False,False
224.0,115.686,0.07,Morty,-980.998,138.248,193.442,-649.308,False,False
225.0,115.154,0.07,Morty,-980.998,128.051,193.442,-659.505,False,False
226.0,115.053,0.04,Morty,-980.998,126.066,193.442,-661.49,False,False
227.0,115.332,0.06,Morty,-980.998,131.525,193.442,-656.031,False,False
228.0,115.936,0.0,Morty,-980.998,142.847,193.442,-644.708,False,False
229.0,116.816,0.03,Morty,-980.998,158.021,193.442,-629.535,False,False
230.0,117.93,0.07,Morty,-980.998,175.017,193.442,-612.539,False,False
231.0,119.251,0.07,Morty,-980.998,191.954,193.442,-595.601,False,False
232.0,120.751,0.01,Morty,-980.998,206.948,193.442,-580.608,False,False
233.0,122.395,0.06,Rick,-980.998,206.948,218.213,-555.837,False,False
234.0,124.126,0.04,Rick,-980.998,206.948,224.236,-549.814,False,False
235.0,125.785,0.08,Rick,-980.998,206.948,224.384,-549.666,False,False
236.0,127.064,0.03,Rick,-980.998,206.948,220.741,-553.309,False,False
237.0,127.62,0.01,Rick,-980.998,206.948,218.134,-555.916,False,False
238.0,127.116,0.02,Rick,-980.998,206.948,220.523,-553.527,False,False
239.0,125.27,0.02,Rick,-980.998,206.948,224.927,-549.122,False,False
240.0,122.139,0.07,Rick,-980.998,206.948,216.817,-557.233,False,False
241.0,118.286,0.05,Rick,-980.998,206.948,179.925,-594.125,False,False
242.0,114.388,0.07,Morty,-980.998,112.381,179.925,-688.692,False,False
243.0,111.149,0.05,Morty,-980.998,33.152,179.925,-767.921,False,False
244.0,109.329,0.01,Morty,-980.998,-20.577,179.925,-821.65,False,False
245.0,109.738,0.0,Morty,-980.998,-7.934,179.925,-809.007,False,False
246.0,113.223,0.02,Morty,-980.998,86.305,179.925,-714.768,False,False
247.0,120.653,0.04,Morty,-980.998,206.106,179.925,-594.967,False,False
248.0,132.899,0.06,Rick,-980.998,206.106,162.598,-612.293,False,False
249.0,144.336,0.03,Rick,-980.998,206.106,-148.871,-923.763,False,False
250.0,147.144,0.08,Rick,-980.998,206.106,-265.375,-1040.266,False,False
251.0,150.542,0.06,Rick,-980.998,206.106,-427.371,-1202.263,False,False
252.0,154.602,0.09,Rick,-980.998,206.106,-651.296,-1426.188,False,False
253.0,159.277,0.02,Rick,-980.998,206.106,-949.894,-1724.785,False,False
254.0,164.426,0.01,Rick,-980.998,206.106,-1329.439,-2104.33,False,False
255.0,169.883,0.01,Rick,-980.998,206.106,-1789.442,-2564.334,False,False
256.0,175.499,0.01,Rick,-980.998,206.106,-2325.142,-3100.033,False,False
257.0,181.183,0.0,Rick,-980.998,206.106,-2931.567,-3706.458,False,False
258.0,186.908,0.03,Rick,-980.998,206.106,-3607.584,-4382.475,False,False
259.0,192.699,0.08,Rick,-980.998,206.106,-4358.096,-5132.987,False,False
260.0,198.592,0.01,Rick,-980.998,206.106,-5190.734,-5965.625,False,False
261.0,204.602,0.08,Rick,-980.998,206.106,-6111.406,-6886.297,False,False
262.0,210.756,0.08,Rick,-980.998,206.106,-7129.164,-7904.056,False,False
263.0,217.103,0.08,Rick,-980.998,206.106,-8257.877,-9032.768,False,False
264.0,223.668,0.06,Rick,-980.998,206.106,-9510.327,-10285.218,False,False
265.0,230.311,0.08,Rick,-980.998,206.106,-10865.305,-11640.197,False,False
266.0,236.629,0.07,Rick,-980.998,206.106,-12235.929,-13010.82,False,False
267.0,242.161,0.06,Rick,-980.998,206.106,-13501.583,-14276.474,False,False
268.0,246.443,0.02,Rick,-980.998,206.106,-14523.38,-15298.271,False,False
269.0,249.071,0.05,Rick,-980.998,206.106,-15168.602,-15943.493,False,False
270.0,250.008,0.06,Rick,-980.998,206.106,-15401.889,-16176.781,False,False
271.0,249.769,0.03,Rick,-980.998,206.106,-15342.268,-16117.159,False,False
272.0,248.991,0.01,Rick,-980.998,206.106,-15148.824,-15923.715,False,False
273.0,248.308,0.04,Rick,-980.998,206.106,-14979.79,-15754.682,False,False
274.0,248.288,0.04,Rick,-980.998,206.106,-14974.961,-15749.852,False,False
275.0,249.138,0.05,Rick,-980.998,206.106,-15185.348,-15960.24,False,False
276.0,250.52,0.01,Rick,-980.998,206.106,-15530.379,-16305.27,False,False
277.0,251.973,0.06,Rick,-980.998,206.106,-15897.26,-16672.151,False,False
278.0,253.035,0.07,Rick,-980.998,206.106,-16167.956,-16942.847,False,False
279.0,253.283,0.05,Rick,-980.998,206.106,-16231.441,-17006.332,False,False
280.0,252.544,0.01,Rick,-980.998,206.106,-16042.392,-16817.284,False,False
281.0,251.02,0.04,Rick,-980.998,206.106,-15656.132,-16431.023,False,False
282.0,248.998,0.04,Rick,-980.998,206.106,-15150.392,-15925.283,False,False
283.0,246.759,0.01,Rick,-980.998,206.106,-14600.307,-15375.198,False,False
284.0,244.566,0.08,Rick,-980.998,206.106,-14070.939,-14845.83,False,False
285.0,242.539,0.01,Rick,-980.998,206.106,-13590.344,-14365.235,False,False
286.0,240.593,0.06,Rick,-980.998,206.106,-13136.797,-13911.688,False,False
287.0,238.598,0.05,Rick,-980.998,206.106,-12679.448,-13454.339,False,False
288.0,236.42,0.07,Rick,-980.998,206.106,-12189.494,-12964.385,False,False
289.0,233.945,0.08,Rick,-980.998,206.106,-11644.019,-12418.91,False,False
290.0,231.152,0.08,Rick,-980.998,206.106,-11043.335,-11818.226,False,False
291.0,228.168,0.07,Rick,-980.998,206.106,-10418.691,-11193.582,False,False
292.0,225.15,0.03,Rick,-980.998,206.106,-9805.113,-10580.004,False,False
293.0,222.257,0.08,Rick,-980.998,206.106,-9233.865,-10008.756,False,False
294.0,219.645,0.09,Rick,-980.998,206.106,-8732.609,-9507.5,False,False
295.0,217.472,0.0,Rick,-980.998,206.106,-8326.061,-9100.952,False,False
296.0,215.896,0.03,Rick,-980.998,206.106,-8037.145,-8812.037,False,False
297.0,215.076,0.01,Rick,-980.998,206.106,-7888.641,-8663.533,False,False
298.0,215.168,0.03,Rick,-980.998,206.106,-7905.342,-8680.233,False,False
299.0,218.191,0.09,Rick,-980.998,206.106,-8459.633,-9234.524,False,False
300.0,224.941,0.02,Rick,-980.998,206.106,-9763.264,-10538.155,False,False
301.0,229.472,0.04,Rick,-980.998,206.106,-10689.492,-11464.383,False,False
302.0,232.105,0.06,Rick,-980.998,206.106,-11246.446,-12021.337,False,False
303.0,233.16,0.08,Rick,-980.998,206.106,-11473.522,-12248.413,False,False
304.0,232.96,0.08,Rick,-980.998,206.106,-11430.32,-12205.211,False,False
305.0,231.83,0.09,Rick,-980.998,206.106,-11187.598,-11962.489,False,False
306.0,230.097,0.03,Rick,-980.998,206.106,-10820.276,-11595.167,False,False
307.0,228.09,0.0,Rick,-980.998,206.106,-10402.514,-11177.405,False,False
308.0,226.143,0.01,Rick,-980.998,206.106,-10004.9,-10779.792,False,False
309.0,224.563,0.06,Rick,-980.998,206.106,-9687.858,-10462.749,False,False
310.0,223.484,0.09,Rick,-980.998,206.106,-9474.042,-10248.933,False,False
311.0,222.772,0.01,Rick,-980.998,206.106,-9334.328,-10109.22,False,False
312.0,222.236,0.06,Rick,-980.998,206.106,-9229.752,-10004.643,False,False
313.0,221.676,0.0,Rick,-980.998,206.106,-9121.324,-9896.215,False,False
314.0,220.914,0.09,Rick,-980.998,206.106,-8974.46,-9749.351,False,False
315.0,219.942,0.03,Rick,-980.998,206.106,-8788.931,-9563.822,False,False
316.0,219.024,0.08,Rick,-980.998,206.106,-8615.459,-9390.35,False,False
317.0,218.466,0.09,Rick,-980.998,206.106,-8510.982,-9285.874,False,False
318.0,218.562,0.01,Rick,-980.998,206.106,-8528.875,-9303.767,False,False
319.0,219.554,0.03,Rick,-980.998,206.106,-8715.452,-9490.343,False,False
320.0,221.425,0.04,Rick,-980.998,206.106,-9072.831,-9847.722,False,False
321.0,223.774,0.04,Rick,-980.998,206.106,-9531.256,-10306.147,False,False
322.0,226.122,0.01,Rick,-980.998,206.106,-10000.651,-10775.542,False,False
323.0,228.006,0.09,Rick,-980.998,206.106,-10385.233,-11160.125,False,False
324.0,229.018,0.07,Rick,-980.998,206.106,-10594.768,-11369.659,False,False
325.0,229.02,0.03,Rick,-980.998,206.106,-10595.169,-11370.06,False,False
326.0,228.27,0.07,Rick,-980.998,206.106,-10439.665,-11214.556,False,False
327.0,227.12,0.05,Rick,-980.998,206.106,-10203.425,-10978.317,False,False
328.0,225.928,0.07,Rick,-980.998,206.106,-9961.426,-10736.317,False,False
329.0,225.013,0.09,Rick,-980.998,206.106,-9777.539,-10552.43,False,False
330.0,224.428,0.02,Rick,-980.998,206.106,-9660.869,-10435.761,False,False
331.0,223.826,0.08,Rick,-980.998,206.106,-9541.613,-10316.504,False,False
332.0,222.773,0.07,Rick,-980.998,206.106,-9334.579,-10109.47,False,False
333.0,220.834,0.06,Rick,-980.998,206.106,-8959.124,-9734.015,False,False
334.0,217.641,0.09,Rick,-980.998,206.106,-8357.42,-9132.311,False,False
335.0,213.235,0.0,Rick,-980.998,206.106,-7560.391,-8335.282,False,False
336.0,208.263,0.04,Rick,-980.998,206.106,-6707.72,-7482.611,False,False
337.0,203.509,0.08,Rick,-980.998,206.106,-5938.628,-6713.52,False,False
338.0,199.754,0.06,Rick,-980.998,206.106,-5363.209,-6138.101,False,False
339.0,197.703,0.07,Rick,-980.998,206.106,-5060.699,-5835.59,False,False
340.0,197.591,0.0,Rick,-980.998,206.106,-5044.385,-5819.276,False,False
341.0,198.954,0.06,Rick,-980.998,206.106,-5244.193,-6019.084,False,False
342.0,201.173,0.09,Rick,-980.998,206.106,-5577.379,-6352.271,False,False
343.0,203.628,0.06,Rick,-980.998,206.106,-5957.316,-6732.207,False,False
344.0,205.695,0.06,Rick,-980.998,206.106,-6286.712,-7061.603,False,False
345.0,206.753,0.03,Rick,-980.998,206.106,-6458.549,-7233.44,False,False
346.0,206.177,0.06,Rick,-980.998,206.106,-6364.773,-7139.665,False,False
347.0,203.344,0.0,Rick,-980.998,206.106,-5912.789,-6687.681,False,False
348.0,197.628,0.05,Rick,-980.998,206.106,-5049.779,-5824.67,False,False
349.0,191.736,0.03,Rick,-980.998,206.106,-4228.708,-5003.599,False,False
350.0,189.591,0.01,Rick,-980.998,206.106,-3946.958,-4721.849,False,False
351.0,186.598,0.05,Rick,-980.998,206.106,-3569.314,-4344.205,False,False
352.0,182.948,0.04,Rick,-980.998,206.106,-3132.994,-3907.885,False,False
353.0,178.831,0.07,Rick,-980.998,206.106,-2672.801,-3447.692,False,False
