step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
60.0,127.018,0.03,Morty,0.0,220.928,37.45,258.378,False,False
61.0,128.594,0.05,Morty,0.0,212.08,37.45,249.531,False,False
62.0,130.729,0.02,Morty,0.0,192.181,37.45,229.632,False,False
63.0,132.5,0.02,Morty,0.0,168.75,37.45,206.2,False,False
64.0,133.073,0.04,Morty,0.0,159.834,37.45,197.285,False,False
65.0,132.123,0.01,Morty,0.0,174.259,37.45,211.71,False,False
66.0,130.098,0.0,Morty,0.0,199.01,37.45,236.46,False,False
67.0,127.614,0.01,Morty,0.0,218.168,37.45,255.618,False,False
68.0,125.288,0.02,Morty,0.0,224.917,37.45,262.368,False,False
69.0,123.685,0.0,Morty,0.0,223.271,37.45,260.721,False,False
70.0,123.063,0.05,Morty,0.0,221.248,37.45,258.699,False,False
71.0,123.214,0.02,Morty,0.0,221.81,37.45,259.26,False,False
72.0,123.827,0.03,Morty,0.0,223.625,37.45,261.075,False,False
73.0,124.593,0.03,Morty,0.0,224.834,37.45,262.285,False,False
74.0,125.225,0.03,Morty,0.0,224.949,37.45,262.4,False,False
75.0,125.582,0.06,Morty,0.0,224.661,37.45,262.111,False,False
76.0,125.742,0.02,Morty,0.0,224.449,37.45,261.899,False,False
77.0,125.83,0.05,Morty,0.0,224.311,37.45,261.761,False,False
78.0,125.971,0.01,Morty,0.0,224.056,37.45,261.506,False,False
79.0,126.263,0.03,Morty,0.0,223.404,37.45,260.854,False,False
80.0,126.638,0.06,Morty,0.0,222.318,37.45,259.768,False,False
81.0,126.777,0.01,Morty,0.0,221.843,37.45,259.293,False,False
82.0,126.308,0.06,Morty,0.0,223.288,37.45,260.739,False,False
83.0,124.859,0.02,Morty,0.0,224.98,37.45,262.43,False,False
84.0,122.119,0.02,Morty,0.0,216.7,37.45,254.151,False,False
85.0,118.158,0.01,Morty,0.0,178.189,37.45,215.639,False,False
86.0,113.614,0.01,Morty,0.0,95.359,37.45,132.809,False,False
87.0,109.251,0.04,Morty,0.0,-23.037,37.45,14.414,False,False
88.0,105.833,0.04,Morty,0.0,-142.374,37.45,-104.924,False,False
89.0,104.051,0.06,Morty,0.0,-213.86,37.45,-176.41,False,False
90.0,104.152,0.05,Morty,0.0,-209.636,37.45,-172.185,False,False
91.0,105.718,0.05,Morty,0.0,-146.78,37.45,-109.329,False,False
92.0,108.184,0.03,Morty,0.0,-57.768,37.45,-20.318,False,False
93.0,110.984,0.03,Morty,0.0,28.549,37.45,65.999,False,False
94.0,113.551,0.01,Morty,0.0,93.926,37.45,131.376,False,False
95.0,115.32,0.04,Morty,0.0,131.301,37.45,168.751,False,False
96.0,115.725,0.03,Morty,0.0,138.967,37.45,176.417,False,False
97.0,114.198,0.03,Morty,0.0,108.324,37.45,145.775,False,False
98.0,110.175,0.01,Morty,0.0,5.231,37.45,42.681,False,False
99.0,105.642,0.02,Morty,0.0,-149.737,37.45,-112.287,False,False
100.0,104.454,0.02,Morty,0.0,-197.145,37.45,-159.694,False,False
101.0,104.77,0.06,Morty,0.0,-184.254,37.45,-146.804,False,False
102.0,106.293,0.04,Morty,0.0,-124.965,37.45,-87.515,False,False
103.0,108.724,0.06,Morty,0.0,-39.897,37.45,-2.447,False,False
104.0,111.768,0.01,Morty,0.0,49.901,37.45,87.351,False,False
105.0,115.125,0.02,Morty,0.0,127.475,37.45,164.926,False,False
106.0,118.498,0.05,Morty,0.0,182.721,37.45,220.171,False,False
107.0,121.589,0.05,Morty,0.0,213.368,37.45,250.818,False,False
108.0,124.102,0.01,Morty,0.0,224.193,37.45,261.643,False,False
109.0,125.769,0.02,Morty,0.0,224.409,37.45,261.859,False,False
110.0,126.515,0.05,Morty,0.0,222.704,37.45,260.154,False,False
111.0,126.552,0.03,Morty,0.0,222.592,37.45,260.043,False,False
112.0,126.153,0.05,Morty,0.0,223.672,37.45,261.122,False,False
113.0,125.592,0.0,Morty,0.0,224.649,37.45,262.1,False,False
114.0,125.129,0.02,Morty,0.0,224.983,37.45,262.434,False,False
115.0,124.925,0.06,Morty,0.0,224.994,37.45,262.445,False,False
116.0,124.999,0.02,Morty,0.0,225.0,37.45,262.45,False,False
117.0,125.337,0.03,Morty,0.0,224.887,37.45,262.337,False,False
118.0,125.925,0.01,Morty,0.0,224.144,37.45,261.594,False,False
119.0,126.746,0.04,Morty,0.0,221.952,37.45,259.402,False,False
120.0,127.749,0.02,Morty,0.0,217.441,37.45,254.891,False,False
121.0,128.841,0.03,Morty,0.0,210.248,37.45,247.698,False,False
122.0,129.916,0.04,Morty,0.0,200.836,37.45,238.286,False,False
123.0,130.869,0.02,Morty,0.0,190.554,37.45,228.004,False,False
124.0,131.596,0.02,Morty,0.0,181.489,37.45,218.939,False,False
125.0,131.994,0.0,Morty,0.0,176.083,37.45,213.533,False,False
126.0,131.961,0.01,Morty,0.0,176.546,37.45,213.997,False,False
127.0,131.395,0.05,Morty,0.0,184.098,37.45,221.548,False,False
128.0,130.197,0.0,Morty,0.0,197.992,37.45,235.442,False,False
129.0,128.292,0.04,Morty,0.0,214.165,37.45,251.615,False,False
130.0,125.772,0.01,Morty,0.0,224.405,37.45,261.855,False,False
131.0,122.976,0.03,Morty,0.0,220.902,37.45,258.352,False,False
132.0,120.298,0.04,Morty,0.0,202.894,37.45,240.344,False,False
133.0,118.134,0.03,Morty,0.0,177.854,37.45,215.304,False,False
134.0,116.835,0.02,Morty,0.0,158.333,37.45,195.783,False,False
135.0,116.508,0.0,Morty,0.0,152.885,37.45,190.335,False,False
136.0,116.888,0.05,Morty,0.0,159.188,37.45,196.638,False,False
137.0,117.626,0.01,Morty,0.0,170.629,37.45,208.079,False,False
138.0,118.377,0.01,Morty,0.0,181.134,37.45,218.585,False,False
139.0,118.814,0.01,Morty,0.0,186.729,37.45,224.179,False,False
140.0,118.742,0.04,Morty,0.0,185.841,37.45,223.292,False,False
141.0,118.166,0.02,Morty,0.0,178.295,37.45,215.745,False,False
142.0,117.131,0.01,Morty,0.0,163.08,37.45,200.531,False,False
143.0,115.685,0.06,Morty,0.0,138.225,37.45,175.675,False,False
144.0,113.873,0.01,Morty,0.0,101.196,37.45,138.647,False,False
145.0,111.744,0.05,Morty,0.0,49.27,37.45,86.72,False,False
146.0,109.342,0.0,Morty,0.0,-20.159,37.45,17.292,False,False
147.0,106.716,0.05,Morty,0.0,-109.299,37.45,-71.848,False,False
148.0,103.911,0.0,Morty,0.0,-219.735,37.45,-182.285,False,False
149.0,100.831,0.02,Morty,0.0,-359.133,37.45,-321.682,False,False
150.0,98.01,0.04,Morty,0.0,-503.482,37.45,-466.032,False,False
151.0,96.907,0.0,Morty,0.0,-564.207,37.45,-526.757,False,False
152.0,97.173,0.05,Morty,0.0,-549.333,37.45,-511.883,False,False
153.0,98.457,0.0,Morty,0.0,-479.54,37.45,-442.09,False,False
154.0,100.407,0.04,Morty,0.0,-379.793,37.45,-342.343,False,False
155.0,102.674,0.01,Morty,0.0,-273.436,37.45,-235.986,False,False
156.0,104.907,0.06,Morty,0.0,-178.74,37.45,-141.29,False,False
157.0,106.754,0.01,Morty,0.0,-107.919,37.45,-70.468,False,False
158.0,107.865,0.03,Morty,0.0,-68.599,37.45,-31.149,False,False
159.0,107.936,0.05,Morty,0.0,-66.184,37.45,-28.733,False,False
160.0,106.937,0.06,Morty,0.0,-101.284,37.45,-63.834,False,False
161.0,105.252,0.02,Morty,0.0,-164.985,37.45,-127.535,False,False
162.0,103.36,0.03,Morty,0.0,-243.303,37.45,-205.853,False,False
163.0,101.746,0.0,Morty,0.0,-315.738,37.45,-278.288,False,False
164.0,100.869,0.0,Morty,0.0,-357.313,37.45,-319.863,False,False
165.0,100.925,0.02,Morty,0.0,-354.601,37.45,-317.151,False,False
166.0,101.706,0.04,Morty,0.0,-317.615,37.45,-280.165,False,False
167.0,102.904,0.02,Morty,0.0,-263.224,37.45,-225.773,False,False
168.0,104.202,0.04,Morty,0.0,-207.547,37.45,-170.097,False,False
169.0,105.304,0.03,Morty,0.0,-162.928,37.45,-125.477,False,False
170.0,106.106,0.05,Morty,0.0,-131.99,37.45,-94.54,False,False
171.0,106.798,0.03,Morty,0.0,-106.314,37.45,-68.864,False,False
172.0,107.631,0.02,Morty,0.0,-76.677,37.45,-39.227,False,False
173.0,108.851,0.03,Morty,0.0,-35.776,37.45,1.674,False,False
174.0,110.672,0.0,Morty,0.0,19.716,37.45,57.166,False,False
175.0,113.118,0.04,Morty,0.0,83.815,37.45,121.265,False,False
176.0,115.929,0.06,Morty,0.0,142.725,37.45,180.176,False,False
177.0,118.789,0.06,Morty,0.0,186.418,37.45,223.869,False,False
178.0,121.381,0.01,Morty,0.0,211.899,37.45,249.35,False,False
179.0,123.421,0.03,Morty,0.0,222.506,37.45,259.956,False,False
180.0,124.788,0.0,Morty,0.0,224.955,37.45,262.405,False,False
181.0,125.605,0.0,Morty,0.0,224.634,37.45,262.084,False,False
182.0,126.049,0.03,Morty,0.0,223.899,37.45,261.35,False,False
183.0,126.3,0.02,Morty,0.0,223.311,37.45,260.761,False,False
184.0,126.528,0.04,Morty,0.0,222.666,37.45,260.116,False,False
185.0,126.844,0.03,Morty,0.0,221.6,37.45,259.051,False,False
186.0,127.267,0.04,Morty,0.0,219.86,37.45,257.31,False,False
187.0,127.797,0.01,Morty,0.0,217.174,37.45,254.625,False,False
188.0,128.435,0.0,Morty,0.0,213.201,37.45,250.651,False,False
189.0,129.182,0.0,Morty,0.0,207.51,37.45,244.96,False,False
190.0,130.053,0.0,Morty,0.0,199.463,37.45,236.913,False,False
191.0,131.082,0.0,Morty,0.0,188.014,37.45,225.464,False,False
192.0,132.303,0.04,Morty,0.0,171.66,37.45,209.111,False,False
193.0,133.756,0.02,Morty,0.0,148.333,37.45,185.783,False,False
194.0,135.477,0.02,Morty,0.0,115.238,37.45,152.688,False,False
195.0,137.503,0.04,Morty,0.0,68.663,37.45,106.113,False,False
196.0,139.874,0.0,Morty,0.0,3.766,37.45,41.216,False,False
197.0,142.626,0.03,Morty,0.0,-85.678,37.45,-48.228,False,False
198.0,145.798,0.0,Rick,0.0,-85.678,-207.548,-293.227,False,False
199.0,148.449,0.0,Rick,0.0,-85.678,-324.878,-410.556,False,False
200.0,149.246,0.05,Rick,0.0,-85.678,-362.853,-448.532,False,False
201.0,149.426,0.05,Rick,0.0,-85.678,-371.63,-457.308,False,False
202.0,149.142,0.07,Rick,0.0,-85.678,-357.814,-443.492,False,False
203.0,148.544,0.06,Rick,0.0,-85.678,-329.31,-414.988,False,False
204.0,147.784,0.06,Rick,0.0,-85.678,-294.131,-379.809,False,False
205.0,147.015,0.03,Rick,0.0,-85.678,-259.678,-345.356,False,False
206.0,146.388,0.05,Rick,0.0,-85.678,-232.467,-318.145,False,False
207.0,146.055,0.06,Rick,0.0,-85.678,-218.31,-303.988,False,False
208.0,146.165,0.05,Rick,0.0,-85.678,-222.951,-308.629,False,False
209.0,146.835,0.06,Rick,0.0,-85.678,-251.77,-337.448,False,False
210.0,147.992,0.02,Rick,0.0,-85.678,-303.617,-389.295,False,False
211.0,149.276,0.09,Rick,0.0,-85.678,-364.322,-450.0,False,False
212.0,150.264,0.07,Rick,0.0,-85.678,-413.28,-498.958,False,False
213.0,150.531,0.01,Rick,0.0,-85.678,-426.848,-512.526,False,False
214.0,149.703,0.03,Rick,0.0,-85.678,-385.222,-470.9,False,False
215.0,147.711,0.08,Rick,0.0,-85.678,-290.812,-376.49,False,False
216.0,144.953,0.0,Rick,0.0,-85.678,-173.141,-258.819,False,False
217.0,141.928,0.07,Rick,0.0,-85.678,-61.544,-147.223,False,False
218.0,139.134,0.08,Rick,0.0,-85.678,25.231,-60.447,False,False
219.0,137.035,0.0,Morty,0.0,80.151,25.231,105.382,False,False
220.0,135.867,0.04,Morty,0.0,106.914,25.231,132.145,False,False
221.0,135.521,0.04,Morty,0.0,114.312,25.231,139.543,False,False
222.0,135.815,0.02,Morty,0.0,108.036,25.231,133.267,False,False
223.0,136.567,0.06,Morty,0.0,91.199,25.231,116.43,False,False
224.0,137.601,0.03,Morty,0.0,66.212,25.231,91.443,False,False
225.0,138.768,0.05,Morty,0.0,35.443,25.231,60.674,False,False
226.0,139.961,0.04,Morty,0.0,1.179,25.231,26.411,False,False
227.0,141.082,0.06,Morty,0.0,-33.615,25.231,-8.384,False,False
228.0,142.033,0.0,Rick,0.0,-33.615,-65.137,-98.752,False,False
229.0,142.727,0.03,Rick,0.0,-33.615,-89.258,-122.873,False,False
230.0,143.122,0.07,Rick,0.0,-33.615,-103.412,-137.027,False,False
231.0,143.248,0.07,Rick,0.0,-33.615,-108.008,-141.623,False,False
232.0,143.153,0.01,Rick,0.0,-33.615,-104.535,-138.15,False,False
233.0,142.883,0.06,Rick,0.0,-33.615,-94.793,-128.409,False,False
234.0,142.478,0.04,Rick,0.0,-33.615,-80.481,-114.096,False,False
235.0,141.941,0.08,Rick,0.0,-33.615,-62.014,-95.629,False,False
236.0,141.219,0.03,Rick,0.0,-33.615,-38.054,-71.67,False,False
237.0,140.244,0.01,Rick,0.0,-33.615,-7.366,-40.981,False,False
238.0,138.948,0.02,Rick,0.0,-33.615,30.445,-3.17,False,False
239.0,137.281,0.02,Morty,0.0,74.182,30.445,104.628,False,False
240.0,135.277,0.06,Morty,0.0,119.388,30.445,149.833,False,False
241.0,133.104,0.05,Morty,0.0,159.323,30.445,189.768,False,False
242.0,130.962,0.02,Morty,0.0,189.456,30.445,219.901,False,False
243.0,129.058,0.05,Morty,0.0,208.534,30.445,238.979,False,False
244.0,127.619,0.01,Morty,0.0,218.143,30.445,248.589,False,False
245.0,126.893,0.0,Morty,0.0,221.418,30.445,251.863,False,False
246.0,127.149,0.02,Morty,0.0,220.383,30.445,250.828,False,False
247.0,128.67,0.04,Morty,0.0,211.53,30.445,241.976,False,False
248.0,131.749,0.06,Morty,0.0,179.454,30.445,209.9,False,False
249.0,135.461,0.03,Morty,0.0,115.575,30.445,146.02,False,False
250.0,138.173,0.03,Morty,0.0,51.469,30.445,81.915,False,False
251.0,141.125,0.06,Morty,0.0,-35.022,30.445,-4.576,False,False
252.0,144.364,0.05,Rick,0.0,-35.022,-149.972,-184.994,False,False
253.0,147.894,0.02,Rick,0.0,-35.022,-299.132,-334.153,False,False
254.0,151.676,0.01,Rick,0.0,-35.022,-486.622,-521.644,False,False
255.0,155.64,0.01,Rick,0.0,-35.022,-713.79,-748.811,False,False
256.0,159.693,0.01,Rick,0.0,-35.022,-978.575,-1013.596,False,False
257.0,163.737,0.0,Rick,0.0,-35.022,-1275.577,-1310.599,False,False
258.0,167.681,0.03,Rick,0.0,-35.022,-1596.682,-1631.703,False,False
259.0,171.458,0.08,Rick,0.0,-35.022,-1933.316,-1968.338,False,False
260.0,175.101,0.01,Rick,0.0,-35.022,-2285.131,-2320.153,False,False
261.0,178.79,0.08,Rick,0.0,-35.022,-2668.407,-2703.429,False,False
262.0,182.746,0.08,Rick,0.0,-35.022,-3109.601,-3144.622,False,False
263.0,187.2,0.08,Rick,0.0,-35.022,-3643.831,-3678.852,False,False
264.0,192.356,0.06,Rick,0.0,-35.022,-4311.766,-4346.787,False,False
265.0,198.195,0.08,Rick,0.0,-35.022,-5132.486,-5167.508,False,False
266.0,204.362,0.07,Rick,0.0,-35.022,-6073.343,-6108.365,False,False
267.0,210.43,0.06,Rick,0.0,-35.022,-7073.277,-7108.299,False,False
268.0,215.975,0.02,Rick,0.0,-35.022,-8051.449,-8086.471,False,False
269.0,220.614,0.05,Rick,0.0,-35.022,-8917.012,-8952.034,False,False
270.0,224.188,0.06,Rick,0.0,-35.022,-9613.256,-9648.278,False,False
271.0,226.874,0.03,Rick,0.0,-35.022,-10153.36,-10188.381,False,False
272.0,228.925,0.01,Rick,0.0,-35.022,-10575.466,-10610.488,False,False
273.0,230.595,0.04,Rick,0.0,-35.022,-10925.347,-10960.369,False,False
274.0,232.141,0.04,Rick,0.0,-35.022,-11254.144,-11289.165,False,False
275.0,233.829,0.05,Rick,0.0,-35.022,-11618.776,-11653.798,False,False
276.0,235.942,0.01,Rick,0.0,-35.022,-12083.184,-12118.206,False,False
277.0,238.766,0.06,Rick,0.0,-35.022,-12717.735,-12752.756,False,False
278.0,242.588,0.07,Rick,0.0,-35.022,-13601.822,-13636.844,False,False
279.0,247.632,0.05,Rick,0.0,-35.022,-14813.729,-14848.75,False,False
280.0,253.76,0.01,Rick,0.0,-35.022,-16354.086,-16389.108,False,False
281.0,260.277,0.04,Rick,0.0,-35.022,-18074.754,-18109.775,False,False
282.0,266.368,0.04,Rick,0.0,-35.022,-19759.925,-19794.946,False,False
283.0,271.22,0.01,Rick,0.0,-35.022,-21155.403,-21190.425,False,False
284.0,274.105,0.08,Rick,0.0,-35.022,-22007.247,-22042.269,False,False
285.0,274.796,0.01,Rick,0.0,-35.022,-22213.968,-22248.99,False,False
286.0,273.826,0.06,Rick,0.0,-35.022,-21924.071,-21959.092,False,False
287.0,271.892,0.05,Rick,0.0,-35.022,-21352.382,-21387.404,False,False
288.0,269.699,0.07,Rick,0.0,-35.022,-20712.715,-20747.737,False,False
289.0,267.894,0.08,Rick,0.0,-35.022,-20193.837,-20228.858,False,False
290.0,266.81,0.08,Rick,0.0,-35.022,-19885.013,-19920.035,False,False
291.0,266.292,0.07,Rick,0.0,-35.022,-19738.36,-19773.381,False,False
292.0,266.074,0.03,Rick,0.0,-35.022,-19676.842,-19711.863,False,False
293.0,265.88,0.08,Rick,0.0,-35.022,-19622.051,-19657.073,False,False
294.0,265.421,0.09,Rick,0.0,-35.022,-19493.144,-19528.166,False,False
295.0,264.402,0.0,Rick,0.0,-35.022,-19207.991,-19243.013,False,False
296.0,262.519,0.03,Rick,0.0,-35.022,-18686.458,-18721.479,False,False
297.0,259.464,0.01,Rick,0.0,-35.022,-17855.649,-17890.671,False,False
298.0,254.931,0.03,Rick,0.0,-35.022,-16656.978,-16692.0,False,False
299.0,250.711,0.09,Rick,0.0,-35.022,-15578.194,-15613.215,False,False
300.0,249.344,0.02,Rick,0.0,-35.022,-15236.453,-15271.475,False,False
301.0,247.968,0.04,Rick,0.0,-35.022,-14896.164,-14931.185,False,False
302.0,246.729,0.06,Rick,0.0,-35.022,-14592.899,-14627.92,False,False
303.0,245.776,0.08,Rick,0.0,-35.022,-14361.765,-14396.786,False,False
304.0,245.262,0.08,Rick,0.0,-35.022,-14237.939,-14272.96,False,False
305.0,245.344,0.09,Rick,0.0,-35.022,-14257.659,-14292.681,False,False
306.0,246.18,0.03,Rick,0.0,-35.022,-14459.713,-14494.734,False,False
307.0,247.933,0.0,Rick,0.0,-35.022,-14887.47,-14922.491,False,False
308.0,250.764,0.01,Rick,0.0,-35.022,-15591.504,-15626.525,False,False
309.0,254.782,0.06,Rick,0.0,-35.022,-16618.378,-16653.399,False,False
310.0,259.764,0.09,Rick,0.0,-35.022,-17936.438,-17971.46,False,False
311.0,264.988,0.01,Rick,0.0,-35.022,-19371.584,-19406.606,False,False
312.0,269.619,0.06,Rick,0.0,-35.022,-20689.731,-20724.752,False,False
313.0,272.827,0.0,Rick,0.0,-35.022,-21627.692,-21662.713,False,False
314.0,273.857,0.09,Rick,0.0,-35.022,-21933.307,-21968.328,False,False
315.0,272.428,0.03,Rick,0.0,-35.022,-21510.133,-21545.155,False,False
316.0,268.968,0.08,Rick,0.0,-35.022,-20501.781,-20536.803,False,False
317.0,264.059,0.09,Rick,0.0,-35.022,-19112.393,-19147.415,False,False
318.0,258.285,0.01,Rick,0.0,-35.022,-17539.847,-17574.868,False,False
319.0,252.202,0.03,Rick,0.0,-35.022,-15955.377,-15990.398,False,False
320.0,246.206,0.04,Rick,0.0,-35.022,-14465.853,-14500.874,False,False
321.0,240.449,0.04,Rick,0.0,-35.022,-13103.482,-13138.503,False,False
322.0,235.031,0.01,Rick,0.0,-35.022,-11881.806,-11916.828,False,False
323.0,230.051,0.09,Rick,0.0,-35.022,-10810.619,-10845.64,False,False
324.0,225.596,0.07,Rick,0.0,-35.022,-9894.563,-9929.584,False,False
325.0,221.691,0.03,Rick,0.0,-35.022,-9124.07,-9159.091,False,False
326.0,218.26,0.07,Rick,0.0,-35.022,-8472.418,-8507.44,False,False
327.0,215.208,0.05,Rick,0.0,-35.022,-7912.461,-7947.482,False,False
328.0,212.438,0.07,Rick,0.0,-35.022,-7420.349,-7455.371,False,False
329.0,209.852,0.09,Rick,0.0,-35.022,-6974.94,-7009.962,False,False
330.0,207.356,0.02,Rick,0.0,-35.022,-6557.565,-6592.587,False,False
331.0,204.856,0.08,Rick,0.0,-35.022,-6151.913,-6186.935,False,False
332.0,202.257,0.07,Rick,0.0,-35.022,-5743.629,-5778.65,False,False
333.0,199.467,0.06,Rick,0.0,-35.022,-5320.302,-5355.323,False,False
334.0,196.411,0.09,Rick,0.0,-35.022,-4874.535,-4909.557,False,False
335.0,193.133,0.0,Rick,0.0,-35.022,-4417.061,-4452.082,False,False
336.0,189.851,0.04,Rick,0.0,-35.022,-3980.608,-4015.629,False,False
337.0,186.823,0.08,Rick,0.0,-35.022,-3597.066,-3632.088,False,False
338.0,184.307,0.06,Rick,0.0,-35.022,-3292.324,-3327.345,False,False
339.0,182.527,0.07,Rick,0.0,-35.022,-3084.328,-3119.35,False,False
340.0,181.501,0.0,Rick,0.0,-35.022,-2967.369,-3002.39,False,False
341.0,180.942,0.06,Rick,0.0,-35.022,-2904.504,-2939.526,False,False
342.0,180.493,0.09,Rick,0.0,-35.022,-2854.508,-2889.529,False,False
343.0,179.799,0.06,Rick,0.0,-35.022,-2777.908,-2812.929,False,False
344.0,178.502,0.06,Rick,0.0,-35.022,-2637.473,-2672.495,False,False
345.0,176.247,0.03,Rick,0.0,-35.022,-2401.227,-2436.249,False,False
346.0,172.676,0.06,Rick,0.0,-35.022,-2048.007,-2083.028,False,False
347.0,167.433,0.0,Rick,0.0,-35.022,-1575.581,-1610.603,False,False
348.0,160.161,0.05,Rick,0.0,-35.022,-1011.323,-1046.345,False,False
349.0,153.772,0.03,Rick,0.0,-35.022,-602.802,-637.823,False,False
350.0,152.289,0.01,Rick,0.0,-35.022,-519.708,-554.729,False,False
351.0,151.124,0.05,Rick,0.0,-35.022,-457.446,-492.468,False,False
352.0,150.137,0.04,Rick,0.0,-35.022,-406.849,-441.87,False,False
353.0,149.19,0.07,Rick,0.0,-35.022,-360.168,-395.189,False,False
354.0,148.147,0.08,Rick,0.0,-35.022,-310.77,-345.792,False,False
355.0,146.868,0.01,Rick,0.0,-35.022,-253.212,-288.234,False,False
356.0,145.216,0.09,Rick,0.0,-35.022,-183.692,-218.714,False,False
357.0,143.053,0.09,Rick,0.0,-35.022,-100.894,-135.915,False,False
358.0,140.239,0.08,Rick,0.0,-35.022,-7.215,-42.236,False,False
359.0,136.669,0.01,Rick,0.0,-35.022,88.839,53.818,False,False
360.0,132.438,0.0,Morty,0.0,169.68,88.839,258.519,False,False
361.0,127.94,0.06,Morty,0.0,216.354,88.839,305.194,False,False
362.0,123.638,0.03,Morty,0.0,223.146,88.839,311.985,False,False
363.0,119.993,0.02,Morty,0.0,199.93,88.839,288.769,False,False
364.0,117.416,0.02,Morty,0.0,167.479,88.839,256.318,False,False
365.0,116.013,0.04,Morty,0.0,144.238,88.839,233.077,False,False
