step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1582.0,89.011,0.0,Morty,59.624,71.811,124.42,,False,False,False,False,False,False,,255.855
1583.0,92.941,0.03,Morty,59.624,82.932,124.42,,False,False,False,False,False,False,,266.976
1584.0,96.496,0.0,Morty,59.624,91.879,124.42,,False,False,False,False,False,False,,275.923
1585.0,99.406,0.01,Morty,59.624,98.42,124.42,,False,False,False,False,False,False,,282.464
1586.0,101.668,0.0,Morty,59.624,103.016,124.42,,False,False,False,False,False,False,,287.06
1587.0,103.336,0.04,Morty,59.624,106.133,124.42,,False,False,False,False,False,False,,290.177
1588.0,104.465,0.02,Morty,59.624,108.11,124.42,,False,False,False,False,False,False,,292.154
1589.0,105.115,0.0,Morty,59.624,109.2,124.42,,False,False,False,False,False,False,,293.244
1590.0,105.385,0.03,Morty,59.624,109.643,124.42,,False,False,False,False,False,False,,293.687
1591.0,105.433,0.0,Morty,59.624,109.721,124.42,,False,False,False,False,False,False,,293.765
1592.0,105.429,0.04,Morty,59.624,109.714,124.42,,False,False,False,False,False,False,,293.758
1593.0,105.543,0.03,Morty,59.624,109.897,124.42,,False,False,False,False,False,False,,293.942
1594.0,105.944,0.0,Morty,59.624,110.539,124.42,,False,False,False,False,False,False,,294.583
1595.0,106.802,0.04,Morty,59.624,111.865,124.42,,False,False,False,False,False,False,,295.91
1596.0,108.288,0.01,Morty,59.624,114.016,124.42,,False,False,False,False,False,False,,298.06
1597.0,110.57,0.01,Morty,59.624,116.96,124.42,,False,False,False,False,False,False,,301.004
1598.0,113.817,0.03,Morty,59.624,120.401,124.42,,False,False,False,False,False,False,,304.445
1599.0,115.428,0.0,Morty,59.624,121.782,124.42,,False,False,False,False,False,False,,305.826
1600.0,113.284,0.02,Morty,59.624,119.896,124.42,,False,False,False,False,False,False,,303.94
1601.0,113.82,0.04,Morty,59.624,120.404,124.42,,False,False,False,False,False,False,,304.448
1602.0,116.482,0.03,Morty,59.624,122.568,124.42,,False,False,False,False,False,False,,306.612
1603.0,120.715,0.04,Morty,59.624,124.793,124.42,,False,False,False,False,False,False,,308.837
1604.0,125.965,0.0,Rick,59.624,124.793,125.476,,False,False,False,False,False,False,,309.893
1605.0,131.676,0.05,Rick,59.624,124.793,123.609,,False,False,False,False,False,False,,308.026
1606.0,137.295,0.08,Rick,59.624,124.793,119.118,,False,False,False,False,False,False,,303.535
1607.0,142.265,0.09,Rick,59.624,124.793,112.951,,False,False,False,False,False,False,,297.368
1608.0,146.031,0.08,Rick,59.624,124.793,106.905,,False,False,False,False,False,False,,291.322
1609.0,148.108,0.06,Rick,59.624,124.793,103.064,,False,False,False,False,False,False,,287.481
1610.0,148.434,0.04,Rick,59.624,124.793,102.43,,False,False,False,False,False,False,,286.846
1611.0,147.581,0.06,Rick,59.624,124.793,104.073,,False,False,False,False,False,False,,288.49
1612.0,146.263,0.05,Rick,59.624,124.793,106.494,,False,False,False,False,False,False,,290.911
1613.0,145.193,0.0,Rick,59.624,124.793,108.353,,False,False,False,False,False,False,,292.77
1614.0,145.016,0.0,Rick,59.624,124.793,108.651,,False,False,False,False,False,False,,293.067
1615.0,145.971,0.06,Rick,59.624,124.793,107.01,,False,False,False,False,False,False,,291.427
1616.0,147.686,0.06,Rick,59.624,124.793,103.874,,False,False,False,False,False,False,,288.29
1617.0,149.654,0.03,Rick,59.624,124.793,99.972,,False,False,False,False,False,False,,284.389
1618.0,151.369,0.08,Rick,59.624,124.793,96.31,,False,False,False,False,False,False,,280.727
1619.0,152.377,0.01,Rick,59.624,124.793,94.042,,False,False,False,False,False,False,,278.459
1620.0,152.546,0.04,Rick,59.624,124.793,93.653,,False,False,False,False,False,False,,278.07
1621.0,152.221,0.0,Rick,59.624,124.793,94.398,,False,False,False,False,False,False,,278.815
1622.0,151.86,0.08,Rick,59.624,124.793,95.215,,False,False,False,False,False,False,,279.632
1623.0,151.964,0.05,Rick,59.624,124.793,94.981,,False,False,False,False,False,False,,279.398
1624.0,153.078,0.0,Rick,59.624,124.793,92.415,,False,False,False,False,False,False,,276.832
1625.0,155.486,0.05,Rick,59.624,124.793,86.514,,False,False,False,False,False,False,,270.931
1626.0,158.921,0.05,Rick,59.624,124.793,77.261,,False,False,False,False,False,False,,261.678
1627.0,162.872,0.03,Rick,59.624,124.793,65.4,,False,False,False,False,False,False,,249.817
1628.0,166.659,0.02,Rick,59.624,124.793,52.808,,False,False,False,False,False,False,,237.225
1629.0,169.533,0.07,Rick,59.624,124.793,42.454,,False,False,False,False,False,False,,226.871
1630.0,171.158,0.04,Rick,59.624,124.793,36.294,,False,False,False,False,False,False,,220.711
1631.0,171.933,0.09,Rick,59.624,124.793,33.282,,False,False,False,False,False,False,,217.699
1632.0,172.484,0.01,Rick,59.624,124.793,31.106,,False,False,False,False,False,False,,215.523
1633.0,173.509,0.04,Rick,59.624,124.793,26.994,,False,False,False,False,False,False,,211.411
1634.0,175.678,0.06,Rick,59.624,124.793,18.007,,False,False,False,False,False,False,,202.424
1635.0,179.242,0.08,Rick,59.624,124.793,2.383,,False,False,False,False,False,False,,186.8
1636.0,183.8,0.07,Rick,59.624,124.793,-19.138,,False,False,False,False,False,False,,165.279
1637.0,188.806,0.04,Rick,59.624,124.793,-44.775,,False,False,False,False,False,False,,139.642
1638.0,193.718,0.01,Rick,59.624,124.793,-71.963,,False,False,False,False,False,False,,112.454
1639.0,198.031,0.08,Rick,59.624,124.793,-97.489,,False,False,False,False,False,False,,86.927
1640.0,201.461,0.02,Rick,59.624,124.793,-118.9,,False,False,False,False,False,False,,65.517
1641.0,204.063,0.0,Rick,59.624,124.793,-135.796,,False,False,False,False,False,False,,48.621
1642.0,205.963,0.05,Rick,59.624,124.793,-148.494,,False,False,False,False,False,False,,35.923
1643.0,207.285,0.04,Rick,59.624,124.793,-157.506,,False,False,False,False,False,False,,26.911
1644.0,208.151,0.03,Rick,59.624,124.793,-163.485,,False,False,False,False,False,False,,20.932
1645.0,208.679,0.06,Rick,59.624,124.793,-167.161,,False,False,False,False,False,False,,17.256
1646.0,208.986,0.09,Rick,59.624,124.793,-169.314,,False,False,False,False,False,False,,15.103
1647.0,209.189,0.01,Rick,59.624,124.793,-170.739,,False,False,False,False,False,False,,13.678
1648.0,209.402,0.01,Rick,59.624,124.793,-172.234,,False,False,False,False,False,False,,12.183
1649.0,209.588,0.08,Rick,59.624,124.793,-173.547,,False,False,False,False,False,False,,10.87
1650.0,209.972,0.01,Rick,59.624,124.793,-176.265,,False,False,False,False,False,False,,8.152
1651.0,211.363,0.04,Rick,59.624,124.793,-186.213,,False,False,False,False,False,False,,-1.796
1652.0,213.507,0.04,Rick,59.624,124.793,-201.867,,False,False,False,False,False,False,,-17.45
1653.0,216.152,0.05,Rick,59.624,124.793,-221.705,,False,False,False,False,False,False,,-37.288
1654.0,219.045,0.07,Rick,59.624,124.793,-244.068,,False,False,False,False,False,False,,-59.651
1655.0,221.932,0.03,Rick,59.624,124.793,-267.084,,False,False,False,False,False,False,,-82.667
1656.0,224.56,0.08,Rick,59.624,124.793,-288.642,,False,False,False,False,False,False,,-104.225
1657.0,226.676,0.06,Rick,59.624,124.793,-306.415,,False,False,False,False,False,False,,-121.998
1658.0,228.025,0.06,Rick,59.624,124.793,-317.945,,False,False,False,False,False,False,,-133.528
1659.0,228.384,0.08,Rick,59.624,124.793,-321.032,,False,False,False,False,False,False,,-136.615
1660.0,227.704,0.04,Rick,59.624,124.793,-315.189,,False,False,False,False,False,False,,-130.772
1661.0,226.209,0.08,Rick,59.624,124.793,-302.46,,False,False,False,False,False,False,,-118.043
1662.0,224.178,0.01,Rick,59.624,124.793,-285.47,,False,False,False,False,False,False,,-101.053
1663.0,221.891,0.09,Rick,59.624,124.793,-266.754,,False,False,False,False,False,False,,-82.337
1664.0,219.609,0.01,Rick,59.624,124.793,-248.511,,False,False,False,False,False,False,,-64.094
1665.0,217.47,0.05,Rick,59.624,124.793,-231.811,,False,False,False,False,False,False,,-47.394
1666.0,215.433,0.02,Rick,59.624,124.793,-216.257,,False,False,False,False,False,False,,-31.84
1667.0,213.415,0.08,Rick,59.624,124.793,-201.187,,False,False,False,False,False,False,,-16.77
1668.0,211.333,0.06,Rick,59.624,124.793,-186.0,,False,False,False,False,False,False,,-1.583
1669.0,209.114,0.03,Rick,59.624,124.793,-170.207,,False,False,False,False,False,False,,14.21
1670.0,206.726,0.04,Rick,59.624,124.793,-153.675,,False,False,False,False,False,False,,30.742
1671.0,204.204,0.0,Rick,59.624,124.793,-136.732,,False,False,False,False,False,False,,47.685
1672.0,201.598,0.04,Rick,59.624,124.793,-119.777,,False,False,False,False,False,False,,64.64
1673.0,198.956,0.0,Rick,59.624,124.793,-103.171,,False,False,False,False,False,False,,81.246
1674.0,196.334,0.03,Rick,59.624,124.793,-87.263,,False,False,False,False,False,False,,97.154
1675.0,193.817,0.04,Rick,59.624,124.793,-72.531,,False,False,False,False,False,False,,111.886
1676.0,191.536,0.02,Rick,59.624,124.793,-59.639,,False,False,False,False,False,False,,124.778
1677.0,189.634,0.05,Rick,59.624,124.793,-49.217,,False,False,False,False,False,False,,135.2
1678.0,188.252,0.07,Rick,59.624,124.793,-41.835,,False,False,False,False,False,False,,142.582
1679.0,187.51,0.05,Rick,59.624,124.793,-37.937,,False,False,False,False,False,False,,146.48
1680.0,187.391,0.04,Rick,59.624,124.793,-37.319,,False,False,False,False,False,False,,147.098
1681.0,187.699,0.05,Rick,59.624,124.793,-38.926,,False,False,False,False,False,False,,145.491
1682.0,188.323,0.0,Rick,59.624,124.793,-42.213,,False,False,False,False,False,False,,142.204
1683.0,189.313,0.06,Rick,59.624,124.793,-47.487,,False,False,False,False,False,False,,136.93
1684.0,190.644,0.02,Rick,59.624,124.793,-54.714,,False,False,False,False,False,False,,129.703
1685.0,192.295,0.04,Rick,59.624,124.793,-63.879,,False,False,False,False,False,False,,120.538
1686.0,194.336,0.05,Rick,59.624,124.793,-75.524,,False,False,False,False,False,False,,108.893
1687.0,196.848,0.06,Rick,59.624,124.793,-90.334,,False,False,False,False,False,False,,94.083
1688.0,199.912,0.07,Rick,59.624,124.793,-109.11,,False,False,False,False,False,False,,75.307
1689.0,203.51,0.0,Rick,59.624,124.793,-132.16,,False,False,False,False,False,False,,52.257
1690.0,207.369,0.08,Rick,59.624,124.793,-158.082,,False,False,False,False,False,False,,26.335
1691.0,211.18,0.02,Rick,59.624,124.793,-184.901,,False,False,False,False,False,False,,-0.484
1692.0,214.738,0.09,Rick,59.624,124.793,-211.027,,False,False,False,False,False,False,,-26.61
1693.0,217.987,0.03,Rick,59.624,124.793,-235.812,,False,False,False,False,False,False,,-51.395
1694.0,221.012,0.09,Rick,59.624,124.793,-259.676,,False,False,False,False,False,False,,-75.259
1695.0,223.997,0.04,Rick,59.624,124.793,-283.975,,False,False,False,False,False,False,,-99.558
1696.0,227.191,0.0,Rick,59.624,124.793,-310.795,,False,False,False,False,False,False,,-126.378
1697.0,230.877,0.07,Rick,59.624,124.793,-342.807,,False,False,False,False,False,False,,-158.39
1698.0,235.354,0.03,Rick,59.624,124.793,-383.22,,False,False,False,False,False,False,,-198.803
1699.0,237.668,0.05,Rick,59.624,124.793,-404.751,,False,False,False,False,False,False,,-220.334
1700.0,234.692,0.03,Rick,59.624,124.793,-377.133,,False,False,False,False,False,False,,-192.717
1701.0,232.768,0.09,Rick,59.624,124.793,-359.676,,False,False,False,False,False,False,,-175.259
1702.0,231.749,0.0,Rick,59.624,124.793,-350.55,,False,False,False,False,False,False,,-166.133
1703.0,231.476,0.05,Rick,59.624,124.793,-348.119,,False,False,False,False,False,False,,-163.702
1704.0,231.782,0.08,Rick,59.624,124.793,-350.846,,False,False,False,False,False,False,,-166.429
1705.0,232.494,0.03,Rick,59.624,124.793,-357.208,,False,False,False,False,False,False,,-172.791
1706.0,233.429,0.08,Rick,59.624,124.793,-365.635,,False,False,False,False,False,False,,-181.218
1707.0,234.401,0.07,Rick,59.624,124.793,-374.472,,False,False,False,False,False,False,,-190.055
1708.0,235.218,0.04,Rick,59.624,124.793,-381.966,,False,False,False,False,False,False,,-197.549
1709.0,235.704,0.03,Rick,59.624,124.793,-386.44,,False,False,False,False,False,False,,-202.023
1710.0,235.78,0.05,Rick,59.624,124.793,-387.147,,False,False,False,False,False,False,,-202.73
1711.0,235.526,0.08,Rick,59.624,124.793,-384.797,,False,False,False,False,False,False,,-200.38
1712.0,235.052,0.04,Rick,59.624,124.793,-380.434,,False,False,False,False,False,False,,-196.017
1713.0,234.469,0.03,Rick,59.624,124.793,-375.098,,False,False,False,False,False,False,,-190.681
1714.0,233.89,0.08,Rick,59.624,124.793,-369.823,,False,False,False,False,False,False,,-185.406
1715.0,233.439,0.0,Rick,59.624,124.793,-365.728,,False,False,False,False,False,False,,-181.311
1716.0,233.257,0.07,Rick,59.624,124.793,-364.079,,False,False,False,False,False,False,,-179.662
1717.0,233.489,0.08,Rick,59.624,124.793,-366.183,,False,False,False,False,False,False,,-181.767
1718.0,234.283,0.04,Rick,59.624,124.793,-373.398,,False,False,False,False,False,False,,-188.981
1719.0,235.756,0.02,Rick,59.624,124.793,-386.922,,False,False,False,False,False,False,,-202.505
1720.0,237.852,0.05,Rick,59.624,124.793,-406.489,,False,False,False,False,False,False,,-222.072
1721.0,240.259,0.0,Rick,59.624,124.793,-429.406,,False,False,False,False,False,False,,-244.989
1722.0,242.607,0.08,Rick,59.624,124.793,-452.218,,False,False,False,False,False,False,,-267.801
1723.0,244.524,0.04,Rick,59.624,124.793,-471.193,,False,False,False,False,False,False,,-286.776
1724.0,245.671,0.02,Rick,59.624,124.793,-482.69,,False,False,False,False,False,False,,-298.273
1725.0,245.878,0.02,Rick,59.624,124.793,-484.777,,False,False,False,False,False,False,,-300.36
1726.0,245.232,0.01,Rick,59.624,124.793,-478.275,,False,False,False,False,False,False,,-293.858
1727.0,243.877,0.07,Rick,59.624,124.793,-464.755,,False,False,False,False,False,False,,-280.338
1728.0,241.958,0.07,Rick,59.624,124.793,-445.869,,False,False,False,False,False,False,,-261.452
1729.0,239.625,0.03,Rick,59.624,124.793,-423.318,,False,False,False,False,False,False,,-238.901
1730.0,237.051,0.0,Rick,59.624,124.793,-398.97,,False,False,False,False,False,False,,-214.553
1731.0,234.448,0.0,Rick,59.624,124.793,-374.905,,False,False,False,False,False,False,,-190.488
1732.0,232.034,0.09,Rick,59.624,124.793,-353.096,,False,False,False,False,False,False,,-168.679
1733.0,230.03,0.07,Rick,59.624,124.793,-335.35,,False,False,False,False,False,False,,-150.933
1734.0,228.621,0.06,Rick,59.624,124.793,-323.085,,False,False,False,False,False,False,,-138.668
1735.0,227.805,0.04,Rick,59.624,124.793,-316.056,,False,False,False,False,False,False,,-131.639
1736.0,227.29,0.07,Rick,59.624,124.793,-311.643,,False,False,False,False,False,False,,-127.226
1737.0,226.718,0.01,Rick,59.624,124.793,-306.775,,False,False,False,False,False,False,,-122.358
1738.0,225.733,0.02,Rick,59.624,124.793,-298.452,,False,False,False,False,False,False,,-114.035
1739.0,224.013,0.0,Rick,59.624,124.793,-284.109,,False,False,False,False,False,False,,-99.692
1740.0,221.443,0.07,Rick,59.624,124.793,-263.14,,False,False,False,False,False,False,,-78.723
1741.0,218.35,0.09,Rick,59.624,124.793,-238.635,,False,False,False,False,False,False,,-54.218
1742.0,215.673,0.06,Rick,59.624,124.793,-218.072,,False,False,False,False,False,False,,-33.655
1743.0,214.457,0.03,Rick,59.624,124.793,-208.927,,False,False,False,False,False,False,,-24.51
1744.0,214.56,0.07,Rick,59.624,124.793,-209.698,,False,False,False,False,False,False,,-25.281
1745.0,215.385,0.09,Rick,59.624,124.793,-215.891,,False,False,False,False,False,False,,-31.474
1746.0,216.579,0.02,Rick,59.624,124.793,-224.966,,False,False,False,False,False,False,,-40.549
1747.0,218.094,0.04,Rick,59.624,124.793,-236.646,,False,False,False,False,False,False,,-52.229
1748.0,220.083,0.09,Rick,59.624,124.793,-252.263,,False,False,False,False,False,False,,-67.846
1749.0,221.874,0.04,Rick,59.624,124.793,-266.619,,False,False,False,False,False,False,,-82.202
1750.0,222.454,0.05,Rick,59.624,124.793,-271.326,,False,False,False,False,False,False,,-86.909
1751.0,223.108,0.07,Rick,59.624,124.793,-276.657,,False,False,False,False,False,False,,-92.24
1752.0,223.775,0.06,Rick,59.624,124.793,-282.143,,False,False,False,False,False,False,,-97.726
1753.0,224.392,0.0,Rick,59.624,124.793,-287.249,,False,False,False,False,False,False,,-102.832
1754.0,224.884,0.08,Rick,59.624,124.793,-291.339,,False,False,False,False,False,False,,-106.922
1755.0,225.163,0.04,Rick,59.624,124.793,-293.669,,False,False,False,False,False,False,,-109.252
1756.0,225.131,0.07,Rick,59.624,124.793,-293.402,,False,False,False,False,False,False,,-108.985
1757.0,224.68,0.08,Rick,59.624,124.793,-289.636,,False,False,False,False,False,False,,-105.219
1758.0,223.691,0.01,Rick,59.624,124.793,-281.454,,False,False,False,False,False,False,,-97.037
1759.0,222.054,0.02,Rick,59.624,124.793,-268.075,,False,False,False,False,False,False,,-83.658
1760.0,219.721,0.06,Rick,59.624,124.793,-249.399,,False,False,False,False,False,False,,-64.982
1761.0,216.75,0.04,Rick,59.624,124.793,-226.272,,False,False,False,False,False,False,,-41.855
1762.0,213.219,0.03,Rick,59.624,124.793,-199.744,,False,False,False,False,False,False,,-15.327
1763.0,209.204,0.06,Rick,59.624,124.793,-170.842,,False,False,False,False,False,False,,13.575
1764.0,204.791,0.03,Rick,59.624,124.793,-140.628,,False,False,False,False,False,False,,43.789
1765.0,200.14,0.05,Rick,59.624,124.793,-110.542,,False,False,False,False,False,False,,73.875
1766.0,195.523,0.01,Rick,59.624,124.793,-82.456,,False,False,False,False,False,False,,101.961
1767.0,191.234,0.07,Rick,59.624,124.793,-57.962,,False,False,False,False,False,False,,126.455
1768.0,187.568,0.05,Rick,59.624,124.793,-38.242,,False,False,False,False,False,False,,146.175
1769.0,184.777,0.04,Rick,59.624,124.793,-23.981,,False,False,False,False,False,False,,160.436
1770.0,182.862,0.07,Rick,59.624,124.793,-14.571,,False,False,False,False,False,False,,169.846
1771.0,181.448,0.03,Rick,59.624,124.793,-7.816,,False,False,False,False,False,False,,176.601
1772.0,180.074,0.08,Rick,59.624,124.793,-1.415,,False,False,False,False,False,False,,183.002
1773.0,178.281,0.09,Rick,59.624,124.793,6.701,,False,False,False,False,False,False,,191.118
1774.0,175.651,0.05,Rick,59.624,124.793,18.12,,False,False,False,False,False,False,,202.537
1775.0,172.02,0.03,Rick,59.624,124.793,32.94,,False,False,False,False,False,False,,217.357
1776.0,167.602,0.05,Rick,59.624,124.793,49.486,,False,False,False,False,False,False,,233.903
1777.0,162.698,0.06,Rick,59.624,124.793,65.948,,False,False,False,False,False,False,,250.365
1778.0,157.607,0.0,Rick,59.624,124.793,80.915,,False,False,False,False,False,False,,265.332
1779.0,152.618,0.08,Rick,59.624,124.793,93.486,,False,False,False,False,False,False,,277.903
1780.0,147.95,0.07,Rick,59.624,124.793,103.369,,False,False,False,False,False,False,,287.786
1781.0,143.718,0.03,Rick,59.624,124.793,110.757,,False,False,False,False,False,False,,295.174
1782.0,140.016,0.04,Rick,59.624,124.793,115.996,,False,False,False,False,False,False,,300.413
1783.0,136.935,0.08,Rick,59.624,124.793,119.484,,False,False,False,False,False,False,,303.901
1784.0,134.554,0.07,Rick,59.624,124.793,121.638,,False,False,False,False,False,False,,306.055
1785.0,132.865,0.07,Rick,59.624,124.793,122.879,,False,False,False,False,False,False,,307.296
1786.0,131.73,0.0,Rick,59.624,124.793,123.579,,False,False,False,False,False,False,,307.996
1787.0,130.983,0.07,Rick,59.624,124.793,123.981,,False,False,False,False,False,False,,308.398
1788.0,130.456,0.08,Rick,59.624,124.793,124.236,,False,False,False,False,False,False,,308.653
1789.0,129.993,0.06,Rick,59.624,124.793,124.442,,False,False,False,False,False,False,,308.859
1790.0,129.484,0.09,Rick,59.624,124.793,124.648,,False,False,False,False,False,False,,309.065
1791.0,128.898,0.0,Rick,59.624,124.793,124.857,,False,False,False,False,False,False,,309.274
1792.0,128.217,0.03,Rick,59.624,124.793,125.065,,False,False,False,False,False,False,,309.482
1793.0,127.427,0.07,Rick,59.624,124.793,125.258,,False,False,False,False,False,False,,309.675
1794.0,126.511,0.08,Rick,59.624,124.793,125.416,,False,False,False,False,False,False,,309.833
1795.0,125.455,0.06,Rick,59.624,124.793,125.511,,False,False,False,False,False,False,,309.928
1796.0,124.245,0.07,Rick,59.624,124.793,125.506,,False,False,False,False,False,False,,309.923
1797.0,122.867,0.07,Rick,59.624,124.793,125.351,,False,False,False,False,False,False,,309.768
1798.0,121.308,0.08,Rick,59.624,124.793,124.986,,False,False,False,False,False,False,,309.403
1799.0,121.602,0.0,Rick,59.624,124.793,125.07,,False,False,False,False,False,False,,309.487
1800.0,125.043,0.01,Rick,59.624,124.793,125.523,,False,False,False,False,False,False,,309.94
1801.0,126.185,0.06,Rick,59.624,124.793,125.455,,False,False,False,False,False,False,,309.872
1802.0,125.46,0.04,Rick,59.624,124.793,125.511,,False,False,False,False,False,False,,309.928
1803.0,123.298,0.03,Rick,59.624,124.793,125.417,,False,False,False,False,False,False,,309.834
1804.0,120.134,0.0,Rick,59.624,124.793,124.576,,False,False,False,False,False,False,,308.993
1805.0,116.404,0.08,Rick,59.624,124.793,122.513,,False,False,False,False,False,False,,306.93
1806.0,112.547,0.06,Morty,59.624,119.16,122.513,,False,False,False,False,False,False,,301.297
1807.0,109.004,0.04,Morty,59.624,114.986,122.513,,False,False,False,False,False,False,,297.123
1808.0,106.214,0.02,Morty,59.624,110.963,122.513,,False,False,False,False,False,False,,293.1
1809.0,104.571,0.02,Morty,59.624,108.289,122.513,,False,False,False,False,False,False,,290.427
1810.0,104.193,0.01,Morty,59.624,107.643,122.513,,False,False,False,False,False,False,,289.781
1811.0,104.789,0.01,Morty,59.624,108.658,122.513,,False,False,False,False,False,False,,290.795
1812.0,105.962,0.01,Morty,59.624,110.568,122.513,,False,False,False,False,False,False,,292.705
1813.0,107.298,0.04,Morty,59.624,112.604,122.513,,False,False,False,False,False,False,,294.741
1814.0,108.412,0.0,Morty,59.624,114.187,122.513,,False,False,False,False,False,False,,296.324
1815.0,109.141,0.01,Morty,59.624,115.168,122.513,,False,False,False,False,False,False,,297.305
1816.0,109.67,0.02,Morty,59.624,115.851,122.513,,False,False,False,False,False,False,,297.988
1817.0,110.266,0.03,Morty,59.624,116.593,122.513,,False,False,False,False,False,False,,298.731
1818.0,111.207,0.03,Morty,59.624,117.705,122.513,,False,False,False,False,False,False,,299.842
1819.0,112.738,0.03,Morty,59.624,119.355,122.513,,False,False,False,False,False,False,,301.492
1820.0,114.844,0.03,Morty,59.624,121.306,122.513,,False,False,False,False,False,False,,303.444
1821.0,117.119,0.03,Morty,59.624,122.999,122.513,,False,False,False,False,False,False,,305.136
1822.0,119.076,0.03,Morty,59.624,124.109,122.513,,False,False,False,False,False,False,,306.246
1823.0,120.229,0.01,Morty,59.624,124.614,122.513,,False,False,False,False,False,False,,306.751
1824.0,120.149,0.0,Rick,59.624,124.614,124.582,,False,False,False,False,False,False,,308.82
1825.0,118.693,0.07,Rick,59.624,124.614,123.917,,False,False,False,False,False,False,,308.154
1826.0,116.148,0.02,Morty,59.624,122.329,123.917,,False,False,False,False,False,False,,305.87
1827.0,112.901,0.03,Morty,59.624,119.519,123.917,,False,False,False,False,False,False,,303.06
1828.0,109.336,0.03,Morty,59.624,115.421,123.917,,False,False,False,False,False,False,,298.962
1829.0,105.81,0.02,Morty,59.624,110.326,123.917,,False,False,False,False,False,False,,293.866
1830.0,102.522,0.02,Morty,59.624,104.64,123.917,,False,False,False,False,False,False,,288.18
1831.0,99.431,0.04,Morty,59.624,98.474,123.917,,False,False,False,False,False,False,,282.014
1832.0,96.444,0.02,Morty,59.624,91.757,123.917,,False,False,False,False,False,False,,275.297
1833.0,93.465,0.01,Morty,59.624,84.316,123.917,,False,False,False,False,False,False,,267.857
1834.0,90.413,0.03,Morty,59.624,75.926,123.917,,False,False,False,False,False,False,,259.467
1835.0,87.303,0.02,Morty,59.624,66.576,123.917,,False,False,False,False,False,False,,250.117
1836.0,84.291,0.0,Morty,59.624,56.755,123.917,,False,False,False,False,False,False,,240.296
1837.0,81.567,0.04,Jerry,47.22,56.755,123.917,,False,False,False,False,False,False,,227.891
1838.0,79.318,0.0,Jerry,38.88,56.755,123.917,,False,False,False,False,False,False,,219.552
1839.0,77.711,0.0,Jerry,32.665,56.755,123.917,,False,False,False,False,False,False,,213.336
1840.0,76.797,0.0,Jerry,29.032,56.755,123.917,,False,False,False,False,False,False,,209.704
1841.0,76.45,0.0,Jerry,27.636,56.755,123.917,,False,False,False,False,False,False,,208.308
1842.0,76.507,0.0,Jerry,27.864,56.755,123.917,,False,False,False,False,False,False,,208.536
1843.0,76.801,0.0,Jerry,29.05,56.755,123.917,,False,False,False,False,False,False,,209.722
1844.0,77.169,0.0,Jerry,30.52,56.755,123.917,,False,False,False,False,False,False,,211.192
1845.0,77.445,0.0,Jerry,31.615,56.755,123.917,,False,False,False,False,False,False,,212.286
1846.0,77.463,0.0,Jerry,31.685,56.755,123.917,,False,False,False,False,False,False,,212.357
1847.0,77.057,0.0,Jerry,30.071,56.755,123.917,,False,False,False,False,False,False,,210.743
1848.0,76.06,0.0,Jerry,26.054,56.755,123.917,,False,False,False,False,False,False,,206.726
1849.0,75.382,0.0,Jerry,23.271,56.755,123.917,,False,False,False,False,False,False,,203.943
1850.0,76.006,0.0,Jerry,25.834,56.755,123.917,,False,False,False,False,False,False,,206.506
1851.0,75.881,0.0,Jerry,25.323,56.755,123.917,,False,False,False,False,False,False,,205.995
1852.0,75.166,0.0,Jerry,22.377,56.755,123.917,,False,False,False,False,False,False,,203.048
1853.0,74.02,0.0,Jerry,17.568,56.755,123.917,,False,False,False,False,False,False,,198.24
1854.0,72.602,0.0,Jerry,11.471,56.755,123.917,,False,False,False,False,False,False,,192.142
1855.0,71.073,0.0,Jerry,4.703,56.755,123.917,,False,False,False,False,False,False,,185.375
1856.0,69.591,0.0,Jerry,-2.041,56.755,123.917,,False,False,False,False,False,False,,178.63
1857.0,68.315,0.0,Jerry,-7.994,56.755,123.917,,False,False,False,False,False,False,,172.677
1858.0,67.405,0.0,Jerry,-12.327,56.755,123.917,,False,False,False,False,False,False,,168.345
1859.0,67.005,0.0,Jerry,-14.248,56.755,123.917,,False,False,False,False,False,False,,166.423
1860.0,67.189,0.0,Jerry,-13.361,56.755,123.917,,False,False,False,False,False,False,,167.311
1861.0,67.917,0.0,Jerry,-9.881,56.755,123.917,,False,False,False,False,False,False,,170.791
1862.0,69.13,0.0,Jerry,-4.178,56.755,123.917,,False,False,False,False,False,False,,176.494
1863.0,70.811,0.0,Jerry,3.524,56.755,123.917,,False,False,False,False,False,False,,184.196
1864.0,73.049,0.0,Jerry,13.408,56.755,123.917,,False,False,False,False,False,False,,194.08
1865.0,76.073,0.0,Jerry,26.104,56.755,123.917,,False,False,False,False,False,False,,206.776
1866.0,80.24,0.0,Jerry,42.349,56.755,123.917,,False,False,False,False,False,False,,223.021
1867.0,85.921,0.0,Jerry,62.166,56.755,123.917,,False,False,False,False,False,False,,242.838
1868.0,93.347,0.0,Morty,62.166,84.007,123.917,,False,False,False,False,False,False,,270.089
1869.0,102.43,0.0,Morty,62.166,104.468,123.917,,False,False,False,False,False,False,,290.551
1870.0,112.618,0.02,Morty,62.166,119.233,123.917,,False,False,False,False,False,False,,305.316
