step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
58.0,122.812,0.05,Morty,0.0,220.213,21.92,242.133,False,False
59.0,123.126,0.06,Morty,0.0,221.488,21.92,243.408,False,False
60.0,124.3,0.03,Morty,0.0,224.51,21.92,246.43,False,False
61.0,125.934,0.05,Morty,0.0,224.128,21.92,246.048,False,False
62.0,127.542,0.02,Morty,0.0,218.54,21.92,240.46,False,False
63.0,128.637,0.02,Morty,0.0,211.772,21.92,233.692,False,False
64.0,128.784,0.07,Morty,0.0,210.68,21.92,232.6,False,False
65.0,127.849,0.01,Morty,0.0,216.885,21.92,238.805,False,False
66.0,126.15,0.0,Morty,0.0,223.678,21.92,245.598,False,False
67.0,124.107,0.01,Morty,0.0,224.203,21.92,246.123,False,False
68.0,122.141,0.02,Morty,0.0,216.825,21.92,238.745,False,False
69.0,120.638,0.0,Morty,0.0,205.973,21.92,227.893,False,False
70.0,119.791,0.05,Morty,0.0,197.868,21.92,219.788,False,False
71.0,119.499,0.02,Morty,0.0,194.741,21.92,216.661,False,False
72.0,119.597,0.03,Morty,0.0,195.803,21.92,217.723,False,False
73.0,119.917,0.03,Morty,0.0,199.167,21.92,221.087,False,False
74.0,120.309,0.07,Morty,0.0,202.994,21.92,224.914,False,False
75.0,120.694,0.07,Morty,0.0,206.461,21.92,228.381,False,False
76.0,121.111,0.07,Morty,0.0,209.878,21.92,231.798,False,False
77.0,121.623,0.05,Morty,0.0,213.594,21.92,235.514,False,False
78.0,122.291,0.01,Morty,0.0,217.662,21.92,239.583,False,False
79.0,123.169,0.03,Morty,0.0,221.647,21.92,243.567,False,False
80.0,124.245,0.06,Morty,0.0,224.43,21.92,246.35,False,False
81.0,125.417,0.01,Morty,0.0,224.826,21.92,246.746,False,False
82.0,126.561,0.07,Morty,0.0,222.562,21.92,244.483,False,False
83.0,127.553,0.02,Morty,0.0,218.482,21.92,240.402,False,False
84.0,128.284,0.02,Morty,0.0,214.215,21.92,236.135,False,False
85.0,128.739,0.01,Morty,0.0,211.021,21.92,232.941,False,False
86.0,129.041,0.01,Morty,0.0,208.673,21.92,230.594,False,False
87.0,129.344,0.04,Morty,0.0,206.13,21.92,228.05,False,False
88.0,129.803,0.07,Morty,0.0,201.928,21.92,223.848,False,False
89.0,130.559,0.06,Morty,0.0,194.094,21.92,216.014,False,False
90.0,131.668,0.05,Morty,0.0,180.537,21.92,202.458,False,False
91.0,133.058,0.07,Morty,0.0,160.067,21.92,181.987,False,False
92.0,134.63,0.03,Morty,0.0,132.264,21.92,154.184,False,False
93.0,136.284,0.07,Morty,0.0,97.673,21.92,119.593,False,False
94.0,137.92,0.01,Morty,0.0,58.072,21.92,79.992,False,False
95.0,139.438,0.04,Morty,0.0,16.533,21.92,38.453,False,False
96.0,140.739,0.03,Morty,0.0,-22.708,21.92,-0.788,False,False
97.0,141.721,0.03,Rick,0.0,-22.708,-54.592,-77.3,False,False
98.0,142.285,0.01,Rick,0.0,-22.708,-73.775,-96.483,False,False
99.0,146.741,0.09,Rick,0.0,-22.708,-247.689,-270.397,False,False
100.0,157.584,0.02,Rick,0.0,-22.708,-836.743,-859.451,False,False
101.0,162.633,0.09,Rick,0.0,-22.708,-1191.248,-1213.956,False,False
102.0,162.903,0.04,Rick,0.0,-22.708,-1211.628,-1234.336,False,False
103.0,159.409,0.11,Rick,0.0,-22.708,-958.996,-981.704,False,False
104.0,153.168,0.09,Rick,0.0,-22.708,-568.41,-591.118,False,False
105.0,145.193,0.07,Rick,0.0,-22.708,-182.756,-205.464,False,False
106.0,136.501,0.05,Rick,0.0,-22.708,92.737,70.029,False,False
107.0,128.105,0.05,Morty,0.0,215.359,92.737,308.096,False,False
108.0,121.021,0.01,Morty,0.0,209.168,92.737,301.905,False,False
109.0,116.158,0.02,Morty,0.0,146.819,92.737,239.556,False,False
110.0,113.795,0.05,Morty,0.0,99.44,92.737,192.177,False,False
111.0,113.264,0.03,Morty,0.0,87.274,92.737,180.011,False,False
112.0,113.69,0.05,Morty,0.0,97.091,92.737,189.829,False,False
113.0,114.196,0.0,Morty,0.0,108.28,92.737,201.017,False,False
114.0,113.983,0.02,Morty,0.0,103.621,92.737,196.358,False,False
115.0,112.712,0.06,Morty,0.0,73.996,92.737,166.733,False,False
116.0,110.736,0.02,Morty,0.0,21.547,92.737,114.284,False,False
117.0,108.564,0.03,Morty,0.0,-45.14,92.737,47.598,False,False
118.0,106.702,0.01,Morty,0.0,-109.801,92.737,-17.064,False,False
119.0,105.608,0.04,Morty,0.0,-151.037,92.737,-58.3,False,False
120.0,105.435,0.02,Morty,0.0,-157.777,92.737,-65.04,False,False
121.0,105.882,0.03,Morty,0.0,-140.511,92.737,-47.773,False,False
122.0,106.545,0.04,Morty,0.0,-115.604,92.737,-22.867,False,False
123.0,107.021,0.02,Morty,0.0,-98.239,92.737,-5.502,False,False
124.0,106.943,0.02,Morty,0.0,-101.069,92.737,-8.332,False,False
125.0,106.143,0.0,Morty,0.0,-130.576,92.737,-37.839,False,False
126.0,104.763,0.01,Morty,0.0,-184.556,92.737,-91.819,False,False
127.0,103.007,0.05,Morty,0.0,-258.673,92.737,-165.936,False,False
128.0,101.085,0.0,Morty,0.0,-346.921,92.737,-254.184,False,False
129.0,99.204,0.04,Morty,0.0,-440.442,92.737,-347.705,False,False
130.0,97.578,0.01,Morty,0.0,-526.963,92.737,-434.225,False,False
131.0,96.432,0.03,Morty,0.0,-591.146,92.737,-498.409,False,False
132.0,95.991,0.07,Morty,0.0,-616.532,92.737,-523.795,False,False
133.0,96.481,0.03,Morty,0.0,-588.318,92.737,-495.581,False,False
134.0,98.08,0.02,Morty,0.0,-499.665,92.737,-406.928,False,False
135.0,100.675,0.0,Morty,0.0,-366.728,92.737,-273.991,False,False
136.0,103.714,0.05,Morty,0.0,-228.108,92.737,-135.371,False,False
137.0,106.551,0.07,Morty,0.0,-115.38,92.737,-22.642,False,False
138.0,108.538,0.01,Morty,0.0,-45.99,92.737,46.747,False,False
139.0,109.093,0.01,Morty,0.0,-28.03,92.737,64.708,False,False
140.0,108.016,0.04,Morty,0.0,-63.471,92.737,29.266,False,False
141.0,105.681,0.02,Morty,0.0,-148.206,92.737,-55.469,False,False
142.0,102.594,0.01,Morty,0.0,-277.009,92.737,-184.271,False,False
143.0,99.258,0.06,Morty,0.0,-437.637,92.737,-344.9,False,False
144.0,96.177,0.01,Morty,0.0,-605.792,92.737,-513.055,False,False
145.0,93.853,0.05,Morty,0.0,-745.138,92.737,-652.401,False,False
146.0,92.791,0.0,Morty,0.0,-812.408,92.737,-719.67,False,False
147.0,93.495,0.07,Morty,0.0,-767.574,92.737,-674.837,False,False
148.0,96.468,0.0,Morty,0.0,-589.101,92.737,-496.364,False,False
149.0,101.067,0.02,Morty,0.0,-347.806,92.737,-255.069,False,False
150.0,104.976,0.04,Morty,0.0,-175.955,92.737,-83.218,False,False
151.0,107.534,0.05,Morty,0.0,-80.063,92.737,12.674,False,False
152.0,108.909,0.05,Morty,0.0,-33.917,92.737,58.82,False,False
153.0,109.271,0.0,Morty,0.0,-22.413,92.737,70.324,False,False
154.0,108.788,0.04,Morty,0.0,-37.844,92.737,54.893,False,False
155.0,107.629,0.01,Morty,0.0,-76.762,92.737,15.975,False,False
156.0,105.963,0.06,Morty,0.0,-137.405,92.737,-44.667,False,False
157.0,103.96,0.01,Morty,0.0,-217.701,92.737,-124.964,False,False
158.0,101.787,0.03,Morty,0.0,-313.843,92.737,-221.106,False,False
159.0,99.615,0.05,Morty,0.0,-419.403,92.737,-326.666,False,False
160.0,97.616,0.06,Morty,0.0,-524.902,92.737,-432.165,False,False
161.0,95.966,0.07,Morty,0.0,-617.962,92.737,-525.225,False,False
162.0,94.846,0.03,Morty,0.0,-684.257,92.737,-591.52,False,False
163.0,94.443,0.0,Morty,0.0,-708.7,92.737,-615.963,False,False
164.0,94.933,0.0,Morty,0.0,-679.042,92.737,-586.305,False,False
165.0,96.321,0.07,Morty,0.0,-597.492,92.737,-504.754,False,False
166.0,98.347,0.04,Morty,0.0,-485.373,92.737,-392.636,False,False
167.0,100.684,0.02,Morty,0.0,-366.288,92.737,-273.55,False,False
168.0,102.991,0.04,Morty,0.0,-259.387,92.737,-166.65,False,False
169.0,104.945,0.03,Morty,0.0,-177.194,92.737,-84.457,False,False
170.0,106.366,0.05,Morty,0.0,-122.218,92.737,-29.481,False,False
171.0,107.3,0.07,Morty,0.0,-88.294,92.737,4.443,False,False
172.0,107.836,0.02,Morty,0.0,-69.59,92.737,23.147,False,False
173.0,108.061,0.03,Morty,0.0,-61.913,92.737,30.824,False,False
174.0,108.059,0.0,Morty,0.0,-61.994,92.737,30.743,False,False
175.0,107.909,0.04,Morty,0.0,-67.095,92.737,25.642,False,False
176.0,107.687,0.06,Morty,0.0,-74.757,92.737,17.98,False,False
177.0,107.468,0.06,Morty,0.0,-82.376,92.737,10.361,False,False
178.0,107.334,0.01,Morty,0.0,-87.091,92.737,5.647,False,False
179.0,107.364,0.03,Morty,0.0,-86.034,92.737,6.703,False,False
180.0,107.609,0.0,Morty,0.0,-77.45,92.737,15.287,False,False
181.0,108.077,0.0,Morty,0.0,-61.394,92.737,31.343,False,False
182.0,108.767,0.03,Morty,0.0,-38.508,92.737,54.229,False,False
183.0,109.681,0.02,Morty,0.0,-9.673,92.737,83.064,False,False
184.0,110.812,0.04,Morty,0.0,23.711,92.737,116.448,False,False
185.0,112.102,0.03,Morty,0.0,58.652,92.737,151.389,False,False
186.0,113.412,0.04,Morty,0.0,90.724,92.737,183.461,False,False
187.0,114.586,0.01,Morty,0.0,116.545,92.737,209.283,False,False
188.0,115.468,0.0,Morty,0.0,134.134,92.737,226.871,False,False
189.0,115.921,0.07,Morty,0.0,142.573,92.737,235.31,False,False
190.0,115.922,0.0,Morty,0.0,142.585,92.737,235.322,False,False
191.0,115.613,0.0,Morty,0.0,136.888,92.737,229.625,False,False
192.0,115.177,0.04,Morty,0.0,128.5,92.737,221.237,False,False
193.0,114.793,0.02,Morty,0.0,120.816,92.737,213.553,False,False
194.0,114.644,0.02,Morty,0.0,117.749,92.737,210.486,False,False
195.0,114.911,0.07,Morty,0.0,123.204,92.737,215.941,False,False
196.0,115.775,0.0,Morty,0.0,139.9,92.737,232.637,False,False
197.0,117.419,0.03,Morty,0.0,167.525,92.737,260.262,False,False
198.0,120.024,0.0,Morty,0.0,200.236,92.737,292.973,False,False
199.0,124.324,0.0,Morty,0.0,224.543,92.737,317.28,False,False
200.0,129.713,0.05,Morty,0.0,202.79,92.737,295.527,False,False
201.0,132.673,0.05,Morty,0.0,166.118,92.737,258.855,False,False
202.0,133.655,0.07,Morty,0.0,150.087,92.737,242.824,False,False
203.0,133.108,0.06,Morty,0.0,159.264,92.737,252.001,False,False
204.0,131.481,0.06,Morty,0.0,182.994,92.737,275.731,False,False
205.0,129.226,0.03,Morty,0.0,207.144,92.737,299.881,False,False
206.0,126.791,0.05,Morty,0.0,221.791,92.737,314.528,False,False
207.0,124.628,0.06,Morty,0.0,224.862,92.737,317.599,False,False
208.0,123.184,0.05,Morty,0.0,221.704,92.737,314.441,False,False
209.0,122.863,0.06,Morty,0.0,220.433,92.737,313.17,False,False
210.0,123.797,0.02,Morty,0.0,223.554,92.737,316.291,False,False
211.0,125.72,0.02,Morty,0.0,224.481,92.737,317.218,False,False
212.0,128.273,0.07,Morty,0.0,214.289,92.737,307.026,False,False
213.0,131.095,0.01,Morty,0.0,187.848,92.737,280.585,False,False
214.0,133.85,0.03,Morty,0.0,146.679,92.737,239.416,False,False
215.0,136.337,0.04,Morty,0.0,96.471,92.737,189.208,False,False
216.0,138.564,0.0,Morty,0.0,41.01,92.737,133.747,False,False
217.0,140.586,0.07,Morty,0.0,-17.924,92.737,74.813,False,False
218.0,142.457,0.02,Rick,0.0,-17.924,-79.764,-97.688,False,False
219.0,144.226,0.1,Rick,0.0,-17.924,-144.647,-162.571,False,False
220.0,145.887,0.11,Rick,0.0,-17.924,-211.275,-229.199,False,False
221.0,147.356,0.04,Rick,0.0,-17.924,-274.808,-292.732,False,False
222.0,148.532,0.02,Rick,0.0,-17.924,-328.777,-346.701,False,False
223.0,149.315,0.11,Rick,0.0,-17.924,-366.201,-384.125,False,False
224.0,149.611,0.07,Rick,0.0,-17.924,-380.697,-398.62,False,False
225.0,149.381,0.1,Rick,0.0,-17.924,-369.44,-387.363,False,False
226.0,148.662,0.09,Rick,0.0,-17.924,-334.911,-352.835,False,False
227.0,147.509,0.1,Rick,0.0,-17.924,-281.668,-299.592,False,False
228.0,145.976,0.0,Rick,0.0,-17.924,-215.0,-232.924,False,False
229.0,144.125,0.03,Rick,0.0,-17.924,-140.755,-158.679,False,False
230.0,142.059,0.07,Rick,0.0,-17.924,-66.013,-83.937,False,False
231.0,139.947,0.07,Rick,0.0,-17.924,1.574,-16.35,False,False
232.0,137.972,0.01,Morty,0.0,56.718,1.574,58.292,False,False
233.0,136.317,0.06,Morty,0.0,96.932,1.574,98.505,False,False
234.0,135.143,0.04,Morty,0.0,122.113,1.574,123.687,False,False
235.0,134.492,0.04,Morty,0.0,134.899,1.574,136.473,False,False
236.0,134.219,0.03,Morty,0.0,140.01,1.574,141.583,False,False
237.0,134.139,0.01,Morty,0.0,141.48,1.574,143.053,False,False
238.0,134.067,0.02,Morty,0.0,142.785,1.574,144.359,False,False
239.0,133.836,0.02,Morty,0.0,146.917,1.574,148.491,False,False
240.0,133.382,0.07,Morty,0.0,154.747,1.574,156.321,False,False
241.0,132.792,0.05,Morty,0.0,164.289,1.574,165.863,False,False
242.0,132.191,0.07,Morty,0.0,173.287,1.574,174.861,False,False
243.0,131.713,0.05,Morty,0.0,179.93,1.574,181.503,False,False
244.0,131.511,0.01,Morty,0.0,182.61,1.574,184.183,False,False
245.0,131.757,0.0,Morty,0.0,179.338,1.574,180.912,False,False
246.0,132.647,0.02,Morty,0.0,166.522,1.574,168.096,False,False
247.0,134.388,0.04,Morty,0.0,136.858,1.574,138.432,False,False
248.0,137.198,0.06,Morty,0.0,76.2,1.574,77.774,False,False
249.0,141.205,0.03,Morty,0.0,-37.596,1.574,-36.022,False,False
250.0,145.469,0.03,Rick,0.0,-37.596,-193.982,-231.578,False,False
251.0,148.381,0.06,Rick,0.0,-37.596,-321.69,-359.286,False,False
252.0,150.501,0.09,Rick,0.0,-37.596,-425.311,-462.907,False,False
253.0,152.344,0.02,Rick,0.0,-37.596,-522.697,-560.292,False,False
254.0,154.384,0.01,Rick,0.0,-37.596,-638.391,-675.986,False,False
255.0,157.06,0.01,Rick,0.0,-37.596,-802.816,-840.412,False,False
256.0,160.792,0.01,Rick,0.0,-37.596,-1056.071,-1093.667,False,False
257.0,165.995,0.11,Rick,0.0,-37.596,-1455.565,-1493.161,False,False
258.0,173.086,0.03,Rick,0.0,-37.596,-2087.298,-2124.894,False,False
259.0,182.383,0.1,Rick,0.0,-37.596,-3067.827,-3105.422,False,False
260.0,193.528,0.11,Rick,0.0,-37.596,-4471.131,-4508.727,False,False
261.0,205.149,0.08,Rick,0.0,-37.596,-6198.814,-6236.409,False,False
262.0,215.656,0.11,Rick,0.0,-37.596,-7993.424,-8031.02,False,False
263.0,223.472,0.08,Rick,0.0,-37.596,-9471.687,-9509.283,False,False
264.0,227.206,0.06,Rick,0.0,-37.596,-10221.159,-10258.755,False,False
265.0,226.535,0.08,Rick,0.0,-37.596,-10084.328,-10121.924,False,False
266.0,222.726,0.07,Rick,0.0,-37.596,-9325.377,-9362.973,False,False
267.0,217.407,0.06,Rick,0.0,-37.596,-8314.012,-8351.608,False,False
268.0,212.208,0.02,Rick,0.0,-37.596,-7380.175,-7417.77,False,False
269.0,208.641,0.05,Rick,0.0,-37.596,-6770.823,-6808.419,False,False
270.0,207.494,0.06,Rick,0.0,-37.596,-6580.295,-6617.891,False,False
271.0,208.465,0.03,Rick,0.0,-37.596,-6741.373,-6778.969,False,False
272.0,211.01,0.1,Rick,0.0,-37.596,-7172.685,-7210.281,False,False
273.0,214.588,0.04,Rick,0.0,-37.596,-7800.989,-7838.585,False,False
274.0,218.665,0.04,Rick,0.0,-37.596,-8548.153,-8585.749,False,False
275.0,222.745,0.05,Rick,0.0,-37.596,-9328.992,-9366.588,False,False
276.0,226.384,0.01,Rick,0.0,-37.596,-10053.714,-10091.31,False,False
277.0,229.154,0.1,Rick,0.0,-37.596,-10623.088,-10660.684,False,False
278.0,230.626,0.07,Rick,0.0,-37.596,-10931.946,-10969.541,False,False
279.0,230.44,0.05,Rick,0.0,-37.596,-10892.584,-10930.18,False,False
280.0,228.636,0.01,Rick,0.0,-37.596,-10515.378,-10552.974,False,False
281.0,225.858,0.04,Rick,0.0,-37.596,-9947.28,-9984.876,False,False
282.0,222.884,0.04,Rick,0.0,-37.596,-9356.289,-9393.884,False,False
283.0,220.494,0.01,Rick,0.0,-37.596,-8894.139,-8931.734,False,False
284.0,219.39,0.08,Rick,0.0,-37.596,-8684.425,-8722.021,False,False
285.0,219.8,0.01,Rick,0.0,-37.596,-8761.969,-8799.565,False,False
286.0,221.243,0.06,Rick,0.0,-37.596,-9037.7,-9075.295,False,False
287.0,223.083,0.05,Rick,0.0,-37.596,-9395.216,-9432.812,False,False
288.0,224.684,0.07,Rick,0.0,-37.596,-9711.91,-9749.506,False,False
289.0,225.471,0.08,Rick,0.0,-37.596,-9869.443,-9907.039,False,False
290.0,225.214,0.11,Rick,0.0,-37.596,-9817.861,-9855.456,False,False
291.0,224.199,0.11,Rick,0.0,-37.596,-9615.538,-9653.133,False,False
292.0,222.822,0.03,Rick,0.0,-37.596,-9344.159,-9381.755,False,False
293.0,221.466,0.08,Rick,0.0,-37.596,-9080.755,-9118.351,False,False
294.0,220.506,0.1,Rick,0.0,-37.596,-8896.329,-8933.924,False,False
295.0,220.304,0.0,Rick,0.0,-37.596,-8857.805,-8895.4,False,False
296.0,221.218,0.03,Rick,0.0,-37.596,-9032.829,-9070.425,False,False
297.0,223.601,0.1,Rick,0.0,-37.596,-9497.077,-9534.673,False,False
298.0,227.805,0.03,Rick,0.0,-37.596,-10343.935,-10381.53,False,False
299.0,231.337,0.09,Rick,0.0,-37.596,-11082.549,-11120.145,False,False
300.0,231.176,0.02,Rick,0.0,-37.596,-11048.342,-11085.938,False,False
301.0,232.084,0.04,Rick,0.0,-37.596,-11241.932,-11279.528,False,False
302.0,233.699,0.06,Rick,0.0,-37.596,-11590.393,-11627.989,False,False
303.0,235.663,0.08,Rick,0.0,-37.596,-12021.252,-12058.847,False,False
304.0,237.622,0.08,Rick,0.0,-37.596,-12458.721,-12496.316,False,False
305.0,239.225,0.09,Rick,0.0,-37.596,-12822.462,-12860.058,False,False
306.0,240.125,0.03,Rick,0.0,-37.596,-13028.8,-13066.395,False,False
307.0,239.975,0.0,Rick,0.0,-37.596,-12994.332,-13031.928,False,False
308.0,238.432,0.01,Rick,0.0,-37.596,-12641.921,-12679.517,False,False
309.0,235.219,0.1,Rick,0.0,-37.596,-11923.263,-11960.859,False,False
310.0,230.448,0.09,Rick,0.0,-37.596,-10894.176,-10931.772,False,False
311.0,224.812,0.11,Rick,0.0,-37.596,-9737.521,-9775.117,False,False
312.0,219.139,0.06,Rick,0.0,-37.596,-8637.184,-8674.779,False,False
313.0,214.254,0.0,Rick,0.0,-37.596,-7741.203,-7778.798,False,False
314.0,210.891,0.09,Rick,0.0,-37.596,-7152.329,-7189.924,False,False
315.0,209.246,0.1,Rick,0.0,-37.596,-6872.342,-6909.938,False,False
316.0,208.696,0.08,Rick,0.0,-37.596,-6779.985,-6817.581,False,False
317.0,208.44,0.09,Rick,0.0,-37.596,-6737.155,-6774.751,False,False
318.0,207.675,0.01,Rick,0.0,-37.596,-6610.11,-6647.705,False,False
319.0,205.672,0.03,Rick,0.0,-37.596,-6282.967,-6320.562,False,False
320.0,202.139,0.04,Rick,0.0,-37.596,-5725.423,-5763.018,False,False
321.0,197.439,0.04,Rick,0.0,-37.596,-5022.441,-5060.037,False,False
322.0,192.082,0.01,Rick,0.0,-37.596,-4274.987,-4312.582,False,False
323.0,186.576,0.09,Rick,0.0,-37.596,-3566.662,-3604.258,False,False
324.0,181.403,0.07,Rick,0.0,-37.596,-2956.263,-2993.859,False,False
325.0,176.863,0.03,Rick,0.0,-37.596,-2464.782,-2502.378,False,False
326.0,172.994,0.07,Rick,0.0,-37.596,-2078.44,-2116.036,False,False
327.0,169.773,0.05,Rick,0.0,-37.596,-1779.611,-1817.207,False,False
328.0,167.176,0.07,Rick,0.0,-37.596,-1553.811,-1591.406,False,False
329.0,165.171,0.09,Rick,0.0,-37.596,-1388.699,-1426.295,False,False
330.0,163.672,0.02,Rick,0.0,-37.596,-1270.516,-1308.112,False,False
331.0,162.514,0.08,Rick,0.0,-37.596,-1182.266,-1219.862,False,False
332.0,161.512,0.11,Rick,0.0,-37.596,-1108.142,-1145.738,False,False
333.0,160.484,0.06,Rick,0.0,-37.596,-1034.109,-1071.705,False,False
334.0,159.249,0.11,Rick,0.0,-37.596,-948.014,-985.61,False,False
335.0,157.659,0.0,Rick,0.0,-37.596,-841.612,-879.208,False,False
336.0,155.609,0.1,Rick,0.0,-37.596,-711.923,-749.519,False,False
337.0,153.006,0.08,Rick,0.0,-37.596,-559.315,-596.911,False,False
338.0,149.754,0.06,Rick,0.0,-37.596,-387.75,-425.346,False,False
339.0,145.78,0.07,Rick,0.0,-37.596,-206.793,-244.389,False,False
340.0,141.133,0.0,Rick,0.0,-37.596,-35.288,-72.883,False,False
341.0,136.052,0.06,Rick,0.0,-37.596,102.853,65.257,False,False
342.0,130.814,0.09,Morty,0.0,191.202,102.853,294.055,False,False
343.0,125.696,0.06,Morty,0.0,224.515,102.853,327.368,False,False
344.0,120.979,0.06,Morty,0.0,208.828,102.853,311.681,False,False
345.0,116.938,0.03,Morty,0.0,160.008,102.853,262.86,False,False
346.0,113.853,0.06,Morty,0.0,100.749,102.853,203.601,False,False
347.0,112.001,0.0,Morty,0.0,56.036,102.853,158.888,False,False
348.0,111.661,0.05,Morty,0.0,47.058,102.853,149.911,False,False
349.0,113.085,0.03,Morty,0.0,83.039,102.853,185.892,False,False
350.0,115.146,0.01,Morty,0.0,127.891,102.853,230.744,False,False
351.0,115.409,0.05,Morty,0.0,133.02,102.853,235.873,False,False
352.0,114.194,0.04,Morty,0.0,108.238,102.853,211.091,False,False
353.0,111.819,0.07,Morty,0.0,51.248,102.853,154.101,False,False
354.0,108.6,0.03,Morty,0.0,-43.975,102.853,58.878,False,False
355.0,104.855,0.01,Morty,0.0,-180.811,102.853,-77.958,False,False
356.0,100.903,0.01,Morty,0.0,-355.66,102.853,-252.807,False,False
357.0,97.061,0.06,Morty,0.0,-555.615,102.853,-452.762,False,False
358.0,93.645,0.01,Morty,0.0,-758.155,102.853,-655.302,False,False
359.0,90.945,0.01,Morty,0.0,-934.765,102.853,-831.912,False,False
360.0,89.08,0.0,Morty,0.0,-1065.216,102.853,-962.363,False,False
361.0,87.918,0.06,Jerry,-1150.048,-1065.216,102.853,-2112.411,False,False
362.0,87.269,0.0,Jerry,-1198.661,-1065.216,102.853,-2161.024,False,False
363.0,86.941,0.0,Jerry,-1223.483,-1065.216,102.853,-2185.846,False,False
364.0,86.755,0.0,Jerry,-1237.696,-1065.216,102.853,-2200.059,False,False
365.0,86.583,0.0,Jerry,-1250.881,-1065.216,102.853,-2213.244,False,False
366.0,86.379,0.0,Jerry,-1266.556,-1065.216,102.853,-2228.92,False,False
