step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
922.0,208.863,0.07,Rick,73.975,125.145,-168.447,,False,False,False,False,False,False,,30.673
923.0,209.953,0.06,Rick,73.975,125.145,-176.134,,False,False,False,False,False,False,,22.985
924.0,211.644,0.08,Rick,73.975,125.145,-188.247,,False,False,False,False,False,False,,10.873
925.0,213.932,0.07,Rick,73.975,125.145,-205.017,,False,False,False,False,False,False,,-5.897
926.0,216.553,0.07,Rick,73.975,125.145,-224.767,,False,False,False,False,False,False,,-25.647
927.0,219.186,0.09,Rick,73.975,125.145,-245.182,,False,False,False,False,False,False,,-46.062
928.0,221.51,0.06,Rick,73.975,125.145,-263.677,,False,False,False,False,False,False,,-64.557
929.0,223.235,0.08,Rick,73.975,125.145,-277.702,,False,False,False,False,False,False,,-78.582
930.0,224.267,0.08,Rick,73.975,125.145,-286.212,,False,False,False,False,False,False,,-87.093
931.0,224.802,0.07,Rick,73.975,125.145,-290.655,,False,False,False,False,False,False,,-91.535
932.0,225.099,0.07,Rick,73.975,125.145,-293.132,,False,False,False,False,False,False,,-94.013
933.0,225.419,0.09,Rick,73.975,125.145,-295.809,,False,False,False,False,False,False,,-96.69
934.0,225.995,0.08,Rick,73.975,125.145,-300.655,,False,False,False,False,False,False,,-101.535
935.0,226.898,0.08,Rick,73.975,125.145,-308.303,,False,False,False,False,False,False,,-109.184
936.0,227.953,0.07,Rick,73.975,125.145,-317.324,,False,False,False,False,False,False,,-118.204
937.0,228.931,0.09,Rick,73.975,125.145,-325.766,,False,False,False,False,False,False,,-126.646
938.0,229.603,0.06,Rick,73.975,125.145,-331.613,,False,False,False,False,False,False,,-132.494
939.0,229.76,0.06,Rick,73.975,125.145,-332.992,,False,False,False,False,False,False,,-133.873
940.0,229.315,0.06,Rick,73.975,125.145,-329.105,,False,False,False,False,False,False,,-129.986
941.0,228.356,0.08,Rick,73.975,125.145,-320.79,,False,False,False,False,False,False,,-121.671
942.0,227.012,0.06,Rick,73.975,125.145,-309.274,,False,False,False,False,False,False,,-110.154
943.0,225.415,0.08,Rick,73.975,125.145,-295.782,,False,False,False,False,False,False,,-96.662
944.0,223.697,0.06,Rick,73.975,125.145,-281.503,,False,False,False,False,False,False,,-82.383
945.0,221.992,0.06,Rick,73.975,125.145,-267.572,,False,False,False,False,False,False,,-68.452
946.0,220.434,0.05,Rick,73.975,125.145,-255.061,,False,False,False,False,False,False,,-55.942
947.0,219.162,0.06,Rick,73.975,125.145,-244.993,,False,False,False,False,False,False,,-45.873
948.0,218.315,0.07,Rick,73.975,125.145,-238.362,,False,False,False,False,False,False,,-39.243
949.0,217.97,0.05,Rick,73.975,125.145,-235.678,,False,False,False,False,False,False,,-36.559
950.0,217.738,0.06,Rick,73.975,125.145,-233.882,,False,False,False,False,False,False,,-34.762
951.0,216.968,0.09,Rick,73.975,125.145,-227.942,,False,False,False,False,False,False,,-28.823
952.0,215.83,0.07,Rick,73.975,125.145,-219.258,,False,False,False,False,False,False,,-20.139
953.0,214.489,0.08,Rick,73.975,125.145,-209.163,,False,False,False,False,False,False,,-10.043
954.0,213.098,0.09,Rick,73.975,125.145,-198.849,,False,False,False,False,False,False,,0.27
955.0,211.794,0.05,Rick,73.975,125.145,-189.334,,False,False,False,False,False,False,,9.785
956.0,210.701,0.05,Rick,73.975,125.145,-181.459,,False,False,False,False,False,False,,17.661
957.0,209.925,0.08,Rick,73.975,125.145,-175.932,,False,False,False,False,False,False,,23.187
958.0,209.567,0.05,Rick,73.975,125.145,-173.402,,False,False,False,False,False,False,,25.718
959.0,209.7,0.07,Rick,73.975,125.145,-174.336,,False,False,False,False,False,False,,24.784
960.0,210.231,0.08,Rick,73.975,125.145,-178.105,,False,False,False,False,False,False,,21.014
961.0,210.828,0.06,Rick,73.975,125.145,-182.372,,False,False,False,False,False,False,,16.747
962.0,211.114,0.09,Rick,73.975,125.145,-184.42,,False,False,False,False,False,False,,14.7
963.0,210.718,0.08,Rick,73.975,125.145,-181.582,,False,False,False,False,False,False,,17.538
964.0,209.318,0.06,Rick,73.975,125.145,-171.641,,False,False,False,False,False,False,,27.479
965.0,206.806,0.08,Rick,73.975,125.145,-154.221,,False,False,False,False,False,False,,44.899
966.0,203.398,0.07,Rick,73.975,125.145,-131.426,,False,False,False,False,False,False,,67.693
967.0,199.384,0.05,Rick,73.975,125.145,-105.817,,False,False,False,False,False,False,,93.302
968.0,195.056,0.08,Rick,73.975,125.145,-79.715,,False,False,False,False,False,False,,119.405
969.0,190.694,0.06,Rick,73.975,125.145,-54.987,,False,False,False,False,False,False,,144.133
970.0,186.482,0.05,Rick,73.975,125.145,-32.612,,False,False,False,False,False,False,,166.507
971.0,182.458,0.07,Rick,73.975,125.145,-12.621,,False,False,False,False,False,False,,186.498
972.0,178.629,0.08,Rick,73.975,125.145,5.146,,False,False,False,False,False,False,,204.266
973.0,175.002,0.07,Rick,73.975,125.145,20.851,,False,False,False,False,False,False,,219.971
974.0,171.575,0.08,Rick,73.975,125.145,34.68,,False,False,False,False,False,False,,233.8
975.0,168.307,0.09,Rick,73.975,125.145,46.957,,False,False,False,False,False,False,,246.076
976.0,165.095,0.09,Rick,73.975,125.145,58.154,,False,False,False,False,False,False,,257.274
977.0,161.822,0.05,Rick,73.975,125.145,68.679,,False,False,False,False,False,False,,267.799
978.0,158.369,0.08,Rick,73.975,125.145,78.813,,False,False,False,False,False,False,,277.933
979.0,154.635,0.07,Rick,73.975,125.145,88.655,,False,False,False,False,False,False,,287.774
980.0,150.62,0.08,Rick,73.975,125.145,97.94,,False,False,False,False,False,False,,297.06
981.0,146.477,0.09,Rick,73.975,125.145,106.11,,False,False,False,False,False,False,,305.23
982.0,142.396,0.07,Rick,73.975,125.145,112.76,,False,False,False,False,False,False,,311.879
983.0,138.563,0.06,Rick,73.975,125.145,117.74,,False,False,False,False,False,False,,316.859
984.0,135.15,0.07,Rick,73.975,125.145,121.143,,False,False,False,False,False,False,,320.263
985.0,132.238,0.05,Rick,73.975,125.145,123.278,,False,False,False,False,False,False,,322.398
986.0,129.775,0.08,Rick,73.975,125.145,124.533,,False,False,False,False,False,False,,323.653
987.0,127.677,0.08,Rick,73.975,125.145,125.202,,False,False,False,False,False,False,,324.322
988.0,125.86,0.09,Rick,73.975,125.145,125.485,,False,False,False,False,False,False,,324.605
989.0,124.246,0.07,Rick,73.975,125.145,125.506,,False,False,False,False,False,False,,324.626
990.0,122.78,0.07,Rick,73.975,125.145,125.336,,False,False,False,False,False,False,,324.456
991.0,121.45,0.05,Rick,73.975,125.145,125.027,,False,False,False,False,False,False,,324.147
992.0,120.252,0.08,Rick,73.975,125.145,124.623,,False,False,False,False,False,False,,323.742
993.0,119.183,0.08,Rick,73.975,125.145,124.161,,False,False,False,False,False,False,,323.28
994.0,118.238,0.08,Morty,73.975,123.673,124.161,,False,False,False,False,False,False,,321.808
995.0,117.411,0.04,Morty,73.975,123.185,124.161,,False,False,False,False,False,False,,321.32
996.0,116.699,0.02,Morty,73.975,122.719,124.161,,False,False,False,False,False,False,,320.854
997.0,116.095,0.03,Morty,73.975,122.291,124.161,,False,False,False,False,False,False,,320.426
998.0,115.595,0.04,Morty,73.975,121.913,124.161,,False,False,False,False,False,False,,320.048
999.0,115.255,0.01,Morty,73.975,121.644,124.161,,False,False,False,False,False,False,,319.779
1000.0,114.851,0.02,Morty,73.975,121.313,124.161,,False,False,False,False,False,False,,319.448
1001.0,113.74,0.03,Morty,73.975,120.329,124.161,,False,False,False,False,False,False,,318.465
1002.0,112.068,0.0,Morty,73.975,118.657,124.161,,False,False,False,False,False,False,,316.792
1003.0,109.986,0.02,Morty,73.975,116.248,124.161,,False,False,False,False,False,False,,314.383
1004.0,107.641,0.04,Morty,73.975,113.102,124.161,,False,False,False,False,False,False,,311.237
1005.0,105.182,0.03,Morty,73.975,109.31,124.161,,False,False,False,False,False,False,,307.445
1006.0,102.757,0.04,Morty,73.975,105.077,124.161,,False,False,False,False,False,False,,303.212
1007.0,100.515,0.03,Morty,73.975,100.727,124.161,,False,False,False,False,False,False,,298.862
1008.0,98.604,0.04,Morty,73.975,96.688,124.161,,False,False,False,False,False,False,,294.823
1009.0,97.153,0.03,Morty,73.975,93.418,124.161,,False,False,False,False,False,False,,291.553
1010.0,96.175,0.03,Morty,73.975,91.116,124.161,,False,False,False,False,False,False,,289.251
1011.0,95.513,0.01,Morty,73.975,89.51,124.161,,False,False,False,False,False,False,,287.645
1012.0,94.967,0.0,Morty,73.975,88.161,124.161,,False,False,False,False,False,False,,286.296
1013.0,94.341,0.03,Morty,73.975,86.582,124.161,,False,False,False,False,False,False,,284.717
1014.0,93.457,0.03,Morty,73.975,84.296,124.161,,False,False,False,False,False,False,,282.432
1015.0,92.256,0.03,Morty,73.975,81.086,124.161,,False,False,False,False,False,False,,279.221
1016.0,90.856,0.03,Morty,73.975,77.192,124.161,,False,False,False,False,False,False,,275.328
1017.0,89.415,0.02,Morty,73.975,73.016,124.161,,False,False,False,False,False,False,,271.151
1018.0,88.093,0.0,Morty,73.975,69.028,124.161,,False,False,False,False,False,False,,267.163
1019.0,87.022,0.01,Morty,73.975,65.692,124.161,,False,False,False,False,False,False,,263.827
1020.0,86.191,0.0,Morty,73.975,63.039,124.161,,False,False,False,False,False,False,,261.174
1021.0,85.372,0.02,Morty,73.975,60.366,124.161,,False,False,False,False,False,False,,258.501
1022.0,84.286,0.04,Morty,73.975,56.738,124.161,,False,False,False,False,False,False,,254.874
1023.0,82.657,0.02,Jerry,51.109,56.738,124.161,,False,False,False,False,False,False,,232.008
1024.0,80.254,0.0,Jerry,42.404,56.738,124.161,,False,False,False,False,False,False,,223.303
1025.0,77.133,0.0,Jerry,30.377,56.738,124.161,,False,False,False,False,False,False,,211.276
1026.0,73.777,0.0,Jerry,16.536,56.738,124.161,,False,False,False,False,False,False,,197.435
1027.0,70.763,0.0,Jerry,3.307,56.738,124.161,,False,False,False,False,False,False,,184.206
1028.0,68.67,0.0,Jerry,-6.328,56.738,124.161,,False,False,False,False,False,False,,174.571
1029.0,68.009,0.0,Jerry,-9.445,56.738,124.161,,False,False,False,False,False,False,,171.454
1030.0,68.897,0.0,Jerry,-5.265,56.738,124.161,,False,False,False,False,False,False,,175.634
1031.0,70.856,0.0,Jerry,3.725,56.738,124.161,,False,False,False,False,False,False,,184.624
1032.0,73.277,0.0,Jerry,14.393,56.738,124.161,,False,False,False,False,False,False,,195.292
1033.0,75.55,0.0,Jerry,23.966,56.738,124.161,,False,False,False,False,False,False,,204.865
1034.0,77.12,0.0,Jerry,30.322,56.738,124.161,,False,False,False,False,False,False,,211.221
1035.0,77.742,0.0,Jerry,32.786,56.738,124.161,,False,False,False,False,False,False,,213.684
1036.0,77.647,0.0,Jerry,32.411,56.738,124.161,,False,False,False,False,False,False,,213.31
1037.0,77.168,0.0,Jerry,30.516,56.738,124.161,,False,False,False,False,False,False,,211.415
1038.0,76.641,0.0,Jerry,28.405,56.738,124.161,,False,False,False,False,False,False,,209.304
1039.0,76.378,0.0,Jerry,27.344,56.738,124.161,,False,False,False,False,False,False,,208.243
1040.0,76.57,0.0,Jerry,28.118,56.738,124.161,,False,False,False,False,False,False,,209.017
1041.0,77.22,0.0,Jerry,30.721,56.738,124.161,,False,False,False,False,False,False,,211.619
1042.0,78.291,0.0,Jerry,34.933,56.738,124.161,,False,False,False,False,False,False,,215.831
1043.0,79.746,0.0,Jerry,40.501,56.738,124.161,,False,False,False,False,False,False,,221.4
1044.0,81.548,0.0,Jerry,47.151,56.738,124.161,,False,False,False,False,False,False,,228.05
1045.0,83.66,0.0,Jerry,54.6,56.738,124.161,,False,False,False,False,False,False,,235.499
1046.0,86.043,0.0,Jerry,62.562,56.738,124.161,,False,False,False,False,False,False,,243.461
1047.0,88.663,0.0,Morty,62.562,70.764,124.161,,False,False,False,False,False,False,,257.487
1048.0,91.48,0.02,Morty,62.562,78.947,124.161,,False,False,False,False,False,False,,265.67
1049.0,91.338,0.02,Morty,62.562,78.55,124.161,,False,False,False,False,False,False,,265.273
1050.0,85.479,0.0,Morty,62.562,60.721,124.161,,False,False,False,False,False,False,,247.444
1051.0,80.861,0.02,Morty,62.562,44.646,124.161,,False,False,False,False,False,False,,231.369
1052.0,77.301,0.04,Jerry,31.042,44.646,124.161,,False,False,False,False,False,False,,199.849
1053.0,74.619,0.0,Jerry,20.096,44.646,124.161,,False,False,False,False,False,False,,188.903
1054.0,72.634,0.0,Jerry,11.609,44.646,124.161,,False,False,False,False,False,False,,180.416
1055.0,71.166,0.0,Jerry,5.12,44.646,124.161,,False,False,False,False,False,False,,173.927
1056.0,70.034,0.0,Jerry,-0.009,44.646,124.161,,False,False,False,False,False,False,,168.798
1057.0,69.056,0.0,Jerry,-4.522,44.646,124.161,,False,False,False,False,False,False,,164.285
1058.0,68.053,0.0,Jerry,-9.238,44.646,124.161,,False,False,False,False,False,False,,159.569
1059.0,66.862,0.0,Jerry,-14.943,44.646,124.161,,False,False,False,False,False,False,,153.864
1060.0,65.437,0.0,Jerry,-21.922,44.646,124.161,,False,False,False,False,False,False,,146.885
1061.0,63.908,0.0,Jerry,-29.605,44.646,124.161,,False,False,False,False,False,False,,139.202
1062.0,62.439,0.0,Jerry,-37.166,44.646,124.161,,False,False,False,False,False,False,,131.641
1063.0,61.198,0.0,Jerry,-43.696,44.646,124.161,,False,False,False,False,False,False,,125.111
1064.0,60.336,0.0,Jerry,-48.306,44.646,124.161,,False,False,False,False,False,False,,120.501
1065.0,59.919,0.0,Jerry,-50.56,44.646,124.161,,False,False,False,False,False,False,,118.246
1066.0,59.881,0.0,Jerry,-50.765,44.646,124.161,,False,False,False,False,False,False,,118.042
1067.0,60.129,0.0,Jerry,-49.423,44.646,124.161,,False,False,False,False,False,False,,119.384
1068.0,60.569,0.0,Jerry,-47.055,44.646,124.161,,False,False,False,False,False,False,,121.751
1069.0,61.106,0.0,Jerry,-44.184,44.646,124.161,,False,False,False,False,False,False,,124.623
1070.0,61.646,0.0,Jerry,-41.326,44.646,124.161,,False,False,False,False,False,False,,127.481
1071.0,62.089,0.0,Jerry,-38.996,44.646,124.161,,False,False,False,False,False,False,,129.811
1072.0,62.337,0.0,Jerry,-37.7,44.646,124.161,,False,False,False,False,False,False,,131.107
1073.0,62.291,0.0,Jerry,-37.94,44.646,124.161,,False,False,False,False,False,False,,130.867
1074.0,61.869,0.0,Jerry,-40.148,44.646,124.161,,False,False,False,False,False,False,,128.659
1075.0,61.096,0.0,Jerry,-44.236,44.646,124.161,,False,False,False,False,False,False,,124.571
1076.0,60.153,0.0,Jerry,-49.293,44.646,124.161,,False,False,False,False,False,False,,119.514
1077.0,59.255,0.0,Jerry,-54.175,44.646,124.161,,False,False,False,False,False,False,,114.632
1078.0,58.619,0.0,Jerry,-57.674,44.646,124.161,,False,False,False,False,False,False,,111.133
1079.0,58.442,0.0,Jerry,-58.652,44.646,124.161,,False,False,False,False,False,False,,110.155
1080.0,58.812,0.0,Jerry,-56.608,44.646,124.161,,False,False,False,False,False,False,,112.199
1081.0,59.65,0.0,Jerry,-52.021,44.646,124.161,,False,False,False,False,False,False,,116.786
1082.0,60.839,0.0,Jerry,-45.608,44.646,124.161,,False,False,False,False,False,False,,123.199
1083.0,62.265,0.0,Jerry,-38.075,44.646,124.161,,False,False,False,False,False,False,,130.732
1084.0,63.806,0.0,Jerry,-30.124,44.646,124.161,,False,False,False,False,False,False,,138.683
1085.0,65.311,0.0,Jerry,-22.551,44.646,124.161,,False,False,False,False,False,False,,146.256
1086.0,66.581,0.0,Jerry,-16.304,44.646,124.161,,False,False,False,False,False,False,,152.503
1087.0,67.409,0.0,Jerry,-12.306,44.646,124.161,,False,False,False,False,False,False,,156.501
1088.0,67.586,0.0,Jerry,-11.459,44.646,124.161,,False,False,False,False,False,False,,157.348
1089.0,66.933,0.0,Jerry,-14.598,44.646,124.161,,False,False,False,False,False,False,,154.209
1090.0,65.448,0.0,Jerry,-21.871,44.646,124.161,,False,False,False,False,False,False,,146.936
1091.0,63.392,0.0,Jerry,-32.239,44.646,124.161,,False,False,False,False,False,False,,136.568
1092.0,61.087,0.0,Jerry,-44.283,44.646,124.161,,False,False,False,False,False,False,,124.524
1093.0,58.855,0.0,Jerry,-56.375,44.646,124.161,,False,False,False,False,False,False,,112.432
1094.0,57.014,0.0,Jerry,-66.652,44.646,124.161,,False,False,False,False,False,False,,102.155
1095.0,55.888,0.0,Jerry,-73.082,44.646,124.161,,False,False,False,False,False,False,,95.724
1096.0,55.796,0.0,Jerry,-73.611,44.646,124.161,,False,False,False,False,False,False,,95.196
1097.0,57.06,0.0,Jerry,-66.393,44.646,124.161,,False,False,False,False,False,False,,102.414
1098.0,60.001,0.0,Jerry,-50.117,44.646,124.161,,False,False,False,False,False,False,,118.69
1099.0,63.419,0.0,Jerry,-32.1,44.646,124.161,,False,False,False,False,False,False,,136.707
1100.0,65.332,0.0,Jerry,-22.446,44.646,124.161,,False,False,False,False,False,False,,146.361
1101.0,67.402,0.0,Jerry,-12.338,44.646,124.161,,False,False,False,False,False,False,,156.469
1102.0,69.584,0.0,Jerry,-2.073,44.646,124.161,,False,False,False,False,False,False,,166.734
1103.0,71.831,0.0,Jerry,8.081,44.646,124.161,,False,False,False,False,False,False,,176.888
1104.0,74.096,0.0,Jerry,17.89,44.646,124.161,,False,False,False,False,False,False,,186.697
1105.0,76.331,0.0,Jerry,27.154,44.646,124.161,,False,False,False,False,False,False,,195.961
1106.0,78.491,0.0,Jerry,35.708,44.646,124.161,,False,False,False,False,False,False,,204.515
1107.0,80.528,0.0,Jerry,43.42,44.646,124.161,,False,False,False,False,False,False,,212.227
1108.0,82.396,0.0,Jerry,50.187,44.646,124.161,,False,False,False,False,False,False,,218.994
1109.0,84.055,0.0,Jerry,55.953,44.646,124.161,,False,False,False,False,False,False,,224.76
1110.0,85.509,0.0,Jerry,60.818,44.646,124.161,,False,False,False,False,False,False,,229.625
1111.0,86.828,0.0,Morty,60.818,65.078,124.161,,False,False,False,False,False,False,,250.057
1112.0,88.095,0.0,Morty,60.818,69.034,124.161,,False,False,False,False,False,False,,254.013
1113.0,89.394,0.03,Morty,60.818,72.952,124.161,,False,False,False,False,False,False,,257.931
1114.0,90.8,0.01,Morty,60.818,77.034,124.161,,False,False,False,False,False,False,,262.013
1115.0,92.333,0.01,Morty,60.818,81.294,124.161,,False,False,False,False,False,False,,266.273
1116.0,93.926,0.01,Morty,60.818,85.517,124.161,,False,False,False,False,False,False,,270.496
1117.0,95.499,0.03,Morty,60.818,89.476,124.161,,False,False,False,False,False,False,,274.454
1118.0,96.966,0.02,Morty,60.818,92.984,124.161,,False,False,False,False,False,False,,277.963
1119.0,98.255,0.03,Morty,60.818,95.916,124.161,,False,False,False,False,False,False,,280.895
1120.0,99.342,0.03,Morty,60.818,98.285,124.161,,False,False,False,False,False,False,,283.264
1121.0,100.288,0.01,Morty,60.818,100.263,124.161,,False,False,False,False,False,False,,285.242
1122.0,101.167,0.02,Morty,60.818,102.035,124.161,,False,False,False,False,False,False,,287.014
1123.0,102.055,0.04,Morty,60.818,103.76,124.161,,False,False,False,False,False,False,,288.739
1124.0,103.017,0.02,Morty,60.818,105.554,124.161,,False,False,False,False,False,False,,290.533
1125.0,104.051,0.0,Morty,60.818,107.398,124.161,,False,False,False,False,False,False,,292.376
1126.0,105.059,0.02,Morty,60.818,109.108,124.161,,False,False,False,False,False,False,,294.086
1127.0,105.919,0.04,Morty,60.818,110.499,124.161,,False,False,False,False,False,False,,295.478
1128.0,106.509,0.02,Morty,60.818,111.418,124.161,,False,False,False,False,False,False,,296.397
1129.0,106.722,0.03,Morty,60.818,111.744,124.161,,False,False,False,False,False,False,,296.723
1130.0,106.541,0.0,Morty,60.818,111.467,124.161,,False,False,False,False,False,False,,296.446
1131.0,106.078,0.0,Morty,60.818,110.749,124.161,,False,False,False,False,False,False,,295.728
1132.0,105.476,0.01,Morty,60.818,109.79,124.161,,False,False,False,False,False,False,,294.769
1133.0,104.879,0.03,Morty,60.818,108.808,124.161,,False,False,False,False,False,False,,293.787
1134.0,104.422,0.03,Morty,60.818,108.036,124.161,,False,False,False,False,False,False,,293.015
1135.0,104.196,0.0,Morty,60.818,107.647,124.161,,False,False,False,False,False,False,,292.626
1136.0,104.223,0.03,Morty,60.818,107.694,124.161,,False,False,False,False,False,False,,292.673
1137.0,104.512,0.02,Morty,60.818,108.19,124.161,,False,False,False,False,False,False,,293.168
1138.0,105.071,0.02,Morty,60.818,109.127,124.161,,False,False,False,False,False,False,,294.106
1139.0,105.905,0.0,Morty,60.818,110.477,124.161,,False,False,False,False,False,False,,295.456
1140.0,106.997,0.02,Morty,60.818,112.158,124.161,,False,False,False,False,False,False,,297.136
1141.0,108.301,0.01,Morty,60.818,114.034,124.161,,False,False,False,False,False,False,,299.013
1142.0,109.771,0.01,Morty,60.818,115.978,124.161,,False,False,False,False,False,False,,300.957
1143.0,111.401,0.01,Morty,60.818,117.924,124.161,,False,False,False,False,False,False,,302.903
1144.0,113.278,0.04,Morty,60.818,119.891,124.161,,False,False,False,False,False,False,,304.869
1145.0,115.556,0.02,Morty,60.818,121.883,124.161,,False,False,False,False,False,False,,306.862
1146.0,118.363,0.03,Morty,60.818,123.741,124.161,,False,False,False,False,False,False,,308.72
1147.0,121.736,0.0,Morty,60.818,125.106,124.161,,False,False,False,False,False,False,,310.085
1148.0,125.601,0.04,Rick,60.818,125.106,125.503,,False,False,False,False,False,False,,311.428
1149.0,131.613,0.07,Rick,60.818,125.106,123.645,,False,False,False,False,False,False,,309.569
1150.0,140.896,0.05,Rick,60.818,125.106,114.854,,False,False,False,False,False,False,,300.778
1151.0,148.698,0.06,Rick,60.818,125.106,101.909,,False,False,False,False,False,False,,287.833
1152.0,155.127,0.06,Rick,60.818,125.106,87.424,,False,False,False,False,False,False,,273.348
1153.0,160.356,0.07,Rick,60.818,125.106,73.103,,False,False,False,False,False,False,,259.027
1154.0,164.604,0.06,Rick,60.818,125.106,59.79,,False,False,False,False,False,False,,245.715
1155.0,168.126,0.07,Rick,60.818,125.106,47.609,,False,False,False,False,False,False,,233.534
1156.0,171.2,0.09,Rick,60.818,125.106,36.135,,False,False,False,False,False,False,,222.059
1157.0,174.112,0.09,Rick,60.818,125.106,24.538,,False,False,False,False,False,False,,210.462
1158.0,177.152,0.06,Rick,60.818,125.106,11.674,,False,False,False,False,False,False,,197.598
1159.0,180.573,0.08,Rick,60.818,125.106,-3.721,,False,False,False,False,False,False,,182.204
1160.0,184.393,0.08,Rick,60.818,125.106,-22.068,,False,False,False,False,False,False,,163.856
1161.0,188.284,0.07,Rick,60.818,125.106,-42.007,,False,False,False,False,False,False,,143.917
1162.0,191.838,0.08,Rick,60.818,125.106,-61.318,,False,False,False,False,False,False,,124.606
1163.0,194.641,0.08,Rick,60.818,125.106,-77.295,,False,False,False,False,False,False,,108.63
1164.0,196.329,0.06,Rick,60.818,125.106,-87.232,,False,False,False,False,False,False,,98.692
1165.0,196.838,0.06,Rick,60.818,125.106,-90.272,,False,False,False,False,False,False,,95.652
1166.0,196.553,0.06,Rick,60.818,125.106,-88.57,,False,False,False,False,False,False,,97.354
1167.0,195.963,0.07,Rick,60.818,125.106,-85.057,,False,False,False,False,False,False,,100.868
1168.0,195.552,0.08,Rick,60.818,125.106,-82.629,,False,False,False,False,False,False,,103.296
1169.0,195.771,0.09,Rick,60.818,125.106,-83.92,,False,False,False,False,False,False,,102.004
1170.0,196.859,0.09,Rick,60.818,125.106,-90.4,,False,False,False,False,False,False,,95.524
1171.0,198.74,0.08,Rick,60.818,125.106,-101.835,,False,False,False,False,False,False,,84.09
1172.0,201.267,0.07,Rick,60.818,125.106,-117.663,,False,False,False,False,False,False,,68.261
1173.0,204.294,0.08,Rick,60.818,125.106,-137.323,,False,False,False,False,False,False,,48.601
1174.0,207.672,0.05,Rick,60.818,125.106,-160.171,,False,False,False,False,False,False,,25.753
1175.0,211.244,0.07,Rick,60.818,125.106,-185.356,,False,False,False,False,False,False,,0.569
1176.0,214.831,0.09,Rick,60.818,125.106,-211.724,,False,False,False,False,False,False,,-25.8
1177.0,218.254,0.08,Rick,60.818,125.106,-237.89,,False,False,False,False,False,False,,-51.965
1178.0,221.335,0.06,Rick,60.818,125.106,-262.268,,False,False,False,False,False,False,,-76.343
1179.0,223.902,0.09,Rick,60.818,125.106,-283.19,,False,False,False,False,False,False,,-97.266
1180.0,225.842,0.07,Rick,60.818,125.106,-299.362,,False,False,False,False,False,False,,-113.437
1181.0,227.121,0.07,Rick,60.818,125.106,-310.2,,False,False,False,False,False,False,,-124.276
1182.0,227.726,0.06,Rick,60.818,125.106,-315.377,,False,False,False,False,False,False,,-129.453
1183.0,227.644,0.08,Rick,60.818,125.106,-314.674,,False,False,False,False,False,False,,-128.75
1184.0,226.874,0.07,Rick,60.818,125.106,-308.097,,False,False,False,False,False,False,,-122.173
1185.0,225.486,0.07,Rick,60.818,125.106,-296.375,,False,False,False,False,False,False,,-110.451
1186.0,223.66,0.05,Rick,60.818,125.106,-281.197,,False,False,False,False,False,False,,-95.273
1187.0,221.6,0.06,Rick,60.818,125.106,-264.404,,False,False,False,False,False,False,,-78.48
1188.0,219.509,0.08,Rick,60.818,125.106,-247.723,,False,False,False,False,False,False,,-61.798
1189.0,217.576,0.05,Rick,60.818,125.106,-232.628,,False,False,False,False,False,False,,-46.703
1190.0,215.899,0.08,Rick,60.818,125.106,-219.779,,False,False,False,False,False,False,,-33.855
1191.0,214.436,0.07,Rick,60.818,125.106,-208.768,,False,False,False,False,False,False,,-22.844
1192.0,213.117,0.05,Rick,60.818,125.106,-198.994,,False,False,False,False,False,False,,-13.069
1193.0,211.872,0.05,Rick,60.818,125.106,-189.896,,False,False,False,False,False,False,,-3.971
1194.0,210.629,0.07,Rick,60.818,125.106,-180.947,,False,False,False,False,False,False,,4.977
1195.0,209.319,0.08,Rick,60.818,125.106,-171.652,,False,False,False,False,False,False,,14.272
1196.0,207.872,0.09,Rick,60.818,125.106,-161.549,,False,False,False,False,False,False,,24.375
1197.0,206.217,0.09,Rick,60.818,125.106,-150.215,,False,False,False,False,False,False,,35.71
1198.0,204.286,0.06,Rick,60.818,125.106,-137.274,,False,False,False,False,False,False,,48.65
1199.0,202.81,0.05,Rick,60.818,125.106,-127.589,,False,False,False,False,False,False,,58.336
1200.0,202.932,0.05,Rick,60.818,125.106,-128.385,,False,False,False,False,False,False,,57.54
1201.0,203.746,0.08,Rick,60.818,125.106,-133.707,,False,False,False,False,False,False,,52.217
1202.0,204.989,0.09,Rick,60.818,125.106,-141.95,,False,False,False,False,False,False,,43.975
1203.0,206.403,0.09,Rick,60.818,125.106,-151.472,,False,False,False,False,False,False,,34.452
1204.0,207.725,0.09,Rick,60.818,125.106,-160.535,,False,False,False,False,False,False,,25.389
1205.0,208.698,0.07,Rick,60.818,125.106,-167.292,,False,False,False,False,False,False,,18.632
1206.0,209.061,0.08,Rick,60.818,125.106,-169.838,,False,False,False,False,False,False,,16.086
1207.0,208.558,0.09,Rick,60.818,125.106,-166.315,,False,False,False,False,False,False,,19.609
1208.0,206.93,0.08,Rick,60.818,125.106,-155.068,,False,False,False,False,False,False,,30.856
1209.0,203.966,0.08,Rick,60.818,125.106,-135.16,,False,False,False,False,False,False,,50.765
1210.0,199.728,0.09,Rick,60.818,125.106,-107.962,,False,False,False,False,False,False,,77.962
1211.0,194.685,0.09,Rick,60.818,125.106,-77.549,,False,False,False,False,False,False,,108.376
1212.0,189.393,0.06,Rick,60.818,125.106,-47.918,,False,False,False,False,False,False,,138.006
