step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
27.0,165.934,0.03,Rick,0.0,-277.64,-1450.586,-1728.226,False,False
28.0,171.903,0.06,Rick,0.0,-277.64,-1974.926,-2252.566,False,False
29.0,172.817,0.04,Rick,0.0,-277.64,-2061.419,-2339.059,False,False
30.0,168.09,0.02,Rick,0.0,-277.64,-1631.762,-1909.402,False,False
31.0,159.395,0.08,Rick,0.0,-277.64,-958.006,-1235.646,False,False
32.0,148.902,0.08,Rick,0.0,-277.64,-346.303,-623.943,False,False
33.0,138.783,0.03,Rick,0.0,-277.64,35.038,-242.602,False,False
34.0,131.032,0.0,Morty,0.0,188.615,35.038,223.654,False,False
35.0,126.588,0.03,Morty,0.0,222.479,35.038,257.517,False,False
36.0,124.803,0.0,Morty,0.0,224.961,35.038,259.999,False,False
37.0,124.677,0.04,Morty,0.0,224.896,35.038,259.934,False,False
38.0,125.211,0.03,Morty,0.0,224.956,35.038,259.994,False,False
39.0,125.474,0.03,Morty,0.0,224.775,35.038,259.813,False,False
40.0,124.954,0.04,Morty,0.0,224.998,35.038,260.036,False,False
41.0,123.759,0.02,Morty,0.0,223.461,35.038,258.499,False,False
42.0,122.141,0.04,Morty,0.0,216.827,35.038,251.865,False,False
43.0,120.348,0.02,Morty,0.0,203.361,35.038,238.399,False,False
44.0,118.63,0.04,Morty,0.0,184.427,35.038,219.465,False,False
45.0,117.237,0.01,Morty,0.0,164.733,35.038,199.772,False,False
46.0,116.417,0.01,Morty,0.0,151.338,35.038,186.377,False,False
47.0,116.421,0.03,Morty,0.0,151.408,35.038,186.446,False,False
48.0,117.499,0.02,Morty,0.0,168.729,35.038,203.767,False,False
49.0,119.442,0.03,Morty,0.0,194.103,35.038,229.142,False,False
50.0,121.013,0.03,Morty,0.0,209.103,35.038,244.141,False,False
51.0,121.333,0.03,Morty,0.0,211.552,35.038,246.59,False,False
52.0,120.702,0.02,Morty,0.0,206.525,35.038,241.563,False,False
53.0,119.42,0.01,Morty,0.0,193.867,35.038,228.906,False,False
54.0,117.789,0.03,Morty,0.0,173.001,35.038,208.039,False,False
55.0,116.108,0.03,Morty,0.0,145.932,35.038,180.971,False,False
56.0,114.678,0.02,Morty,0.0,118.455,35.038,153.493,False,False
57.0,113.799,0.03,Morty,0.0,99.54,35.038,134.578,False,False
58.0,113.772,0.01,Morty,0.0,98.928,35.038,133.967,False,False
59.0,114.85,0.04,Morty,0.0,121.977,35.038,157.015,False,False
60.0,117.008,0.03,Morty,0.0,161.133,35.038,196.171,False,False
61.0,119.803,0.02,Morty,0.0,197.995,35.038,233.034,False,False
62.0,122.699,0.02,Morty,0.0,219.704,35.038,254.742,False,False
63.0,125.158,0.02,Morty,0.0,224.975,35.038,260.013,False,False
64.0,126.693,0.04,Morty,0.0,222.133,35.038,257.171,False,False
65.0,127.118,0.01,Morty,0.0,220.516,35.038,255.554,False,False
66.0,126.691,0.0,Morty,0.0,222.139,35.038,257.178,False,False
67.0,125.774,0.01,Morty,0.0,224.4,35.038,259.439,False,False
68.0,124.727,0.02,Morty,0.0,224.925,35.038,259.964,False,False
69.0,123.882,0.0,Morty,0.0,223.75,35.038,258.789,False,False
70.0,123.416,0.0,Morty,0.0,222.492,35.038,257.53,False,False
71.0,123.267,0.02,Morty,0.0,221.998,35.038,257.036,False,False
72.0,123.321,0.03,Morty,0.0,222.182,35.038,257.22,False,False
73.0,123.464,0.03,Morty,0.0,222.64,35.038,257.679,False,False
74.0,123.583,0.03,Morty,0.0,222.993,35.038,258.031,False,False
75.0,123.581,0.02,Morty,0.0,222.987,35.038,258.025,False,False
76.0,123.38,0.02,Morty,0.0,222.377,35.038,257.415,False,False
77.0,122.908,0.04,Morty,0.0,220.624,35.038,255.662,False,False
78.0,122.091,0.01,Morty,0.0,216.538,35.038,251.577,False,False
79.0,120.879,0.03,Morty,0.0,208.018,35.038,243.056,False,False
80.0,119.358,0.03,Morty,0.0,193.172,35.038,228.21,False,False
81.0,117.82,0.01,Morty,0.0,173.453,35.038,208.491,False,False
82.0,116.602,0.02,Morty,0.0,154.474,35.038,189.512,False,False
83.0,116.04,0.02,Morty,0.0,144.72,35.038,179.759,False,False
84.0,116.432,0.02,Morty,0.0,151.59,35.038,186.629,False,False
85.0,117.839,0.01,Morty,0.0,173.714,35.038,208.753,False,False
86.0,119.965,0.01,Morty,0.0,199.653,35.038,234.692,False,False
87.0,122.44,0.04,Morty,0.0,218.444,35.038,253.482,False,False
88.0,124.888,0.04,Morty,0.0,224.987,35.038,260.026,False,False
89.0,126.961,0.04,Morty,0.0,221.156,35.038,256.194,False,False
90.0,128.449,0.01,Morty,0.0,213.104,35.038,248.142,False,False
91.0,129.356,0.03,Morty,0.0,206.028,35.038,241.067,False,False
92.0,129.729,0.03,Morty,0.0,202.634,35.038,237.672,False,False
93.0,129.619,0.03,Morty,0.0,203.664,35.038,238.702,False,False
94.0,129.074,0.01,Morty,0.0,208.403,35.038,243.441,False,False
95.0,128.143,0.04,Morty,0.0,215.122,35.038,250.16,False,False
96.0,126.875,0.03,Morty,0.0,221.484,35.038,256.523,False,False
97.0,125.319,0.03,Morty,0.0,224.898,35.038,259.937,False,False
98.0,123.524,0.01,Morty,0.0,222.821,35.038,257.859,False,False
99.0,122.196,0.02,Morty,0.0,217.135,35.038,252.173,False,False
100.0,122.181,0.02,Morty,0.0,217.055,35.038,252.093,False,False
101.0,122.444,0.03,Morty,0.0,218.469,35.038,253.507,False,False
102.0,122.875,0.04,Morty,0.0,220.483,35.038,255.521,False,False
103.0,123.362,0.01,Morty,0.0,222.317,35.038,257.355,False,False
104.0,123.797,0.01,Morty,0.0,223.552,35.038,258.59,False,False
105.0,124.069,0.02,Morty,0.0,224.133,35.038,259.171,False,False
106.0,124.068,0.0,Morty,0.0,224.131,35.038,259.169,False,False
107.0,123.685,0.01,Morty,0.0,223.269,35.038,258.308,False,False
108.0,122.809,0.01,Morty,0.0,220.199,35.038,255.237,False,False
109.0,121.342,0.02,Morty,0.0,211.618,35.038,246.656,False,False
110.0,119.248,0.01,Morty,0.0,191.914,35.038,226.952,False,False
111.0,116.587,0.03,Morty,0.0,154.223,35.038,189.261,False,False
112.0,113.44,0.03,Morty,0.0,91.376,35.038,126.414,False,False
113.0,109.889,0.0,Morty,0.0,-3.339,35.038,31.699,False,False
114.0,106.032,0.02,Morty,0.0,-134.784,35.038,-99.746,False,False
115.0,102.074,0.03,Morty,0.0,-300.606,35.038,-265.568,False,False
116.0,98.378,0.02,Morty,0.0,-483.709,35.038,-448.671,False,False
117.0,95.344,0.03,Morty,0.0,-654.449,35.038,-619.411,False,False
118.0,93.371,0.01,Morty,0.0,-775.389,35.038,-740.351,False,False
119.0,92.81,0.04,Morty,0.0,-811.216,35.038,-776.178,False,False
120.0,93.728,0.02,Morty,0.0,-752.933,35.038,-717.894,False,False
121.0,95.768,0.03,Morty,0.0,-629.496,35.038,-594.458,False,False
122.0,98.477,0.04,Morty,0.0,-478.445,35.038,-443.407,False,False
123.0,101.403,0.02,Morty,0.0,-331.817,35.038,-296.779,False,False
124.0,104.118,0.02,Morty,0.0,-211.044,35.038,-176.005,False,False
125.0,106.354,0.0,Morty,0.0,-122.671,35.038,-87.633,False,False
126.0,108.077,0.01,Morty,0.0,-61.394,35.038,-26.355,False,False
127.0,109.306,0.0,Morty,0.0,-21.31,35.038,13.729,False,False
128.0,110.06,0.0,Morty,0.0,1.794,35.038,36.833,False,False
129.0,110.372,0.04,Morty,0.0,11.013,35.038,46.051,False,False
130.0,110.352,0.01,Morty,0.0,10.432,35.038,45.47,False,False
131.0,110.229,0.03,Morty,0.0,6.815,35.038,41.853,False,False
132.0,110.258,0.04,Morty,0.0,7.66,35.038,42.699,False,False
133.0,110.693,0.03,Morty,0.0,20.296,35.038,55.334,False,False
134.0,111.759,0.02,Morty,0.0,49.668,35.038,84.707,False,False
135.0,113.502,0.0,Morty,0.0,92.799,35.038,127.837,False,False
136.0,115.7,0.02,Morty,0.0,138.518,35.038,173.556,False,False
137.0,118.072,0.01,Morty,0.0,176.997,35.038,212.035,False,False
138.0,120.333,0.01,Morty,0.0,203.224,35.038,238.262,False,False
139.0,122.228,0.01,Morty,0.0,217.317,35.038,252.355,False,False
140.0,123.641,0.04,Morty,0.0,223.154,35.038,258.192,False,False
141.0,124.675,0.02,Morty,0.0,224.894,35.038,259.932,False,False
142.0,125.477,0.01,Morty,0.0,224.773,35.038,259.811,False,False
143.0,126.198,0.01,Morty,0.0,223.564,35.038,258.603,False,False
144.0,126.987,0.01,Morty,0.0,221.05,35.038,256.088,False,False
145.0,127.994,0.0,Morty,0.0,216.035,35.038,251.073,False,False
146.0,129.368,0.0,Morty,0.0,205.922,35.038,240.961,False,False
147.0,131.258,0.03,Morty,0.0,185.841,35.038,220.879,False,False
148.0,133.814,0.0,Morty,0.0,147.322,35.038,182.36,False,False
149.0,135.452,0.02,Morty,0.0,115.763,35.038,150.801,False,False
150.0,134.257,0.04,Morty,0.0,139.315,35.038,174.353,False,False
151.0,133.16,0.0,Morty,0.0,158.412,35.038,193.451,False,False
152.0,132.252,0.04,Morty,0.0,172.404,35.038,207.443,False,False
153.0,131.623,0.0,Morty,0.0,181.134,35.038,216.173,False,False
154.0,131.363,0.04,Morty,0.0,184.517,35.038,219.556,False,False
155.0,131.561,0.01,Morty,0.0,181.959,35.038,216.997,False,False
156.0,132.307,0.0,Morty,0.0,171.609,35.038,206.648,False,False
157.0,133.691,0.01,Morty,0.0,149.462,35.038,184.501,False,False
158.0,135.803,0.03,Morty,0.0,108.289,35.038,143.327,False,False
159.0,138.7,0.04,Morty,0.0,37.311,35.038,72.349,False,False
160.0,142.241,0.04,Morty,0.0,-72.269,35.038,-37.231,False,False
161.0,145.993,0.02,Rick,0.0,-72.269,-215.714,-287.983,False,False
162.0,149.456,0.03,Rick,0.0,-72.269,-373.116,-445.385,False,False
163.0,152.141,0.0,Rick,0.0,-72.269,-511.633,-583.902,False,False
164.0,153.621,0.08,Rick,0.0,-72.269,-594.182,-666.451,False,False
165.0,153.775,0.07,Rick,0.0,-72.269,-603.0,-675.269,False,False
166.0,152.917,0.09,Rick,0.0,-72.269,-554.336,-626.606,False,False
167.0,151.45,0.02,Rick,0.0,-72.269,-474.621,-546.89,False,False
168.0,149.769,0.04,Rick,0.0,-72.269,-388.516,-460.786,False,False
169.0,148.229,0.03,Rick,0.0,-72.269,-314.583,-386.852,False,False
170.0,147.022,0.05,Rick,0.0,-72.269,-259.955,-332.224,False,False
171.0,146.102,0.08,Rick,0.0,-72.269,-220.31,-292.579,False,False
172.0,145.367,0.02,Rick,0.0,-72.269,-189.835,-262.104,False,False
173.0,144.709,0.03,Rick,0.0,-72.269,-163.45,-235.719,False,False
174.0,144.027,0.0,Rick,0.0,-72.269,-137.044,-209.313,False,False
175.0,143.278,0.04,Rick,0.0,-72.269,-109.083,-181.353,False,False
176.0,142.5,0.06,Rick,0.0,-72.269,-81.252,-153.521,False,False
177.0,141.755,0.06,Rick,0.0,-72.269,-55.729,-127.998,False,False
178.0,141.108,0.01,Rick,0.0,-72.269,-34.464,-106.734,False,False
179.0,140.629,0.03,Rick,0.0,-72.269,-19.261,-91.531,False,False
180.0,140.399,0.09,Rick,0.0,-72.269,-12.134,-84.403,False,False
181.0,140.515,0.0,Rick,0.0,-72.269,-15.713,-87.983,False,False
182.0,141.077,0.03,Rick,0.0,-72.269,-33.479,-105.748,False,False
183.0,142.189,0.09,Rick,0.0,-72.269,-70.456,-142.726,False,False
184.0,143.921,0.04,Rick,0.0,-72.269,-133.023,-205.292,False,False
185.0,146.155,0.03,Rick,0.0,-72.269,-222.548,-294.817,False,False
186.0,148.482,0.04,Rick,0.0,-72.269,-326.397,-398.666,False,False
187.0,150.429,0.09,Rick,0.0,-72.269,-421.632,-493.901,False,False
188.0,151.525,0.0,Rick,0.0,-72.269,-478.579,-550.848,False,False
189.0,151.356,0.07,Rick,0.0,-72.269,-469.665,-541.934,False,False
190.0,149.855,0.0,Rick,0.0,-72.269,-392.77,-465.039,False,False
191.0,147.47,0.0,Rick,0.0,-72.269,-279.903,-352.173,False,False
192.0,144.767,0.04,Rick,0.0,-72.269,-165.718,-237.987,False,False
193.0,142.31,0.02,Rick,0.0,-72.269,-74.631,-146.9,False,False
194.0,140.666,0.02,Rick,0.0,-72.269,-20.408,-92.677,False,False
195.0,140.4,0.07,Rick,0.0,-72.269,-12.151,-84.42,False,False
196.0,142.079,0.08,Rick,0.0,-72.269,-66.692,-138.962,False,False
197.0,146.27,0.03,Rick,0.0,-72.269,-227.425,-299.695,False,False
198.0,153.541,0.0,Rick,0.0,-72.269,-589.57,-661.839,False,False
199.0,160.647,0.0,Rick,0.0,-72.269,-1045.738,-1118.007,False,False
200.0,162.595,0.05,Rick,0.0,-72.269,-1188.404,-1260.674,False,False
201.0,163.907,0.05,Rick,0.0,-72.269,-1288.759,-1361.028,False,False
202.0,164.672,0.07,Rick,0.0,-72.269,-1348.893,-1421.162,False,False
203.0,164.981,0.06,Rick,0.0,-72.269,-1373.495,-1445.765,False,False
204.0,164.924,0.06,Rick,0.0,-72.269,-1368.944,-1441.213,False,False
205.0,164.592,0.03,Rick,0.0,-72.269,-1342.553,-1414.822,False,False
206.0,164.077,0.05,Rick,0.0,-72.269,-1301.973,-1374.242,False,False
207.0,163.467,0.06,Rick,0.0,-72.269,-1254.736,-1327.005,False,False
208.0,162.854,0.05,Rick,0.0,-72.269,-1207.956,-1280.225,False,False
209.0,162.321,0.06,Rick,0.0,-72.269,-1167.847,-1240.116,False,False
210.0,161.92,0.02,Rick,0.0,-72.269,-1138.108,-1210.377,False,False
211.0,161.663,0.09,Rick,0.0,-72.269,-1119.166,-1191.436,False,False
212.0,161.548,0.07,Rick,0.0,-72.269,-1110.726,-1182.995,False,False
213.0,161.572,0.01,Rick,0.0,-72.269,-1112.504,-1184.773,False,False
214.0,161.723,0.03,Rick,0.0,-72.269,-1123.598,-1195.867,False,False
215.0,161.933,0.08,Rick,0.0,-72.269,-1139.074,-1211.343,False,False
216.0,162.051,0.0,Rick,0.0,-72.269,-1147.773,-1220.042,False,False
217.0,161.907,0.07,Rick,0.0,-72.269,-1137.118,-1209.387,False,False
218.0,161.333,0.08,Rick,0.0,-72.269,-1095.086,-1167.355,False,False
219.0,160.187,0.0,Rick,0.0,-72.269,-1013.112,-1085.381,False,False
220.0,158.476,0.09,Rick,0.0,-72.269,-895.641,-967.91,False,False
221.0,156.432,0.04,Rick,0.0,-72.269,-763.001,-835.27,False,False
222.0,154.339,0.02,Rick,0.0,-72.269,-635.766,-708.035,False,False
223.0,152.478,0.08,Rick,0.0,-72.269,-530.046,-602.315,False,False
224.0,151.105,0.07,Rick,0.0,-72.269,-456.479,-528.749,False,False
225.0,150.302,0.07,Rick,0.0,-72.269,-415.19,-487.459,False,False
226.0,149.891,0.09,Rick,0.0,-72.269,-394.556,-466.825,False,False
227.0,149.637,0.06,Rick,0.0,-72.269,-381.965,-454.234,False,False
228.0,149.304,0.0,Rick,0.0,-72.269,-365.697,-437.966,False,False
229.0,148.678,0.03,Rick,0.0,-72.269,-335.669,-407.938,False,False
230.0,147.663,0.07,Rick,0.0,-72.269,-288.602,-360.871,False,False
231.0,146.339,0.07,Rick,0.0,-72.269,-230.358,-302.627,False,False
232.0,144.829,0.01,Rick,0.0,-72.269,-168.194,-240.463,False,False
233.0,143.255,0.06,Rick,0.0,-72.269,-108.232,-180.502,False,False
234.0,141.729,0.04,Rick,0.0,-72.269,-54.859,-127.128,False,False
235.0,140.313,0.08,Rick,0.0,-72.269,-9.488,-81.757,False,False
236.0,138.989,0.03,Rick,0.0,-72.269,29.305,-42.964,False,False
237.0,137.722,0.01,Morty,0.0,63.147,29.305,92.453,False,False
238.0,136.477,0.02,Morty,0.0,93.278,29.305,122.583,False,False
239.0,135.227,0.02,Morty,0.0,120.417,29.305,149.722,False,False
240.0,133.991,0.04,Morty,0.0,144.164,29.305,173.469,False,False
241.0,132.861,0.03,Morty,0.0,163.202,29.305,192.507,False,False
242.0,131.946,0.02,Morty,0.0,176.75,29.305,206.055,False,False
243.0,131.364,0.0,Morty,0.0,184.505,29.305,213.811,False,False
244.0,131.25,0.01,Morty,0.0,185.944,29.305,215.249,False,False
245.0,131.763,0.0,Morty,0.0,179.265,29.305,208.57,False,False
246.0,133.082,0.02,Morty,0.0,159.684,29.305,188.989,False,False
247.0,135.4,0.04,Morty,0.0,116.842,29.305,146.147,False,False
248.0,138.919,0.04,Morty,0.0,31.264,29.305,60.569,False,False
249.0,141.235,0.03,Morty,0.0,-38.582,29.305,-9.277,False,False
250.0,140.038,0.03,Rick,0.0,-38.582,-1.139,-39.721,False,False
251.0,140.796,0.06,Rick,0.0,-38.582,-24.528,-63.11,False,False
252.0,143.285,0.09,Rick,0.0,-38.582,-109.346,-147.928,False,False
253.0,147.235,0.02,Rick,0.0,-38.582,-269.375,-307.957,False,False
254.0,152.333,0.01,Rick,0.0,-38.582,-522.1,-560.682,False,False
255.0,158.236,0.01,Rick,0.0,-38.582,-879.612,-918.194,False,False
256.0,164.577,0.01,Rick,0.0,-38.582,-1341.327,-1379.909,False,False
257.0,170.985,0.0,Rick,0.0,-38.582,-1889.621,-1928.203,False,False
258.0,177.094,0.03,Rick,0.0,-38.582,-2488.758,-2527.34,False,False
259.0,182.575,0.08,Rick,0.0,-38.582,-3089.909,-3128.491,False,False
260.0,187.277,0.01,Rick,0.0,-38.582,-3653.464,-3692.046,False,False
261.0,191.304,0.08,Rick,0.0,-38.582,-4171.226,-4209.808,False,False
262.0,194.827,0.08,Rick,0.0,-38.582,-4650.804,-4689.386,False,False
263.0,198.029,0.08,Rick,0.0,-38.582,-5108.307,-5146.889,False,False
264.0,201.105,0.06,Rick,0.0,-38.582,-5566.977,-5605.559,False,False
265.0,204.256,0.08,Rick,0.0,-38.582,-6056.53,-6095.112,False,False
266.0,207.694,0.07,Rick,0.0,-38.582,-6613.327,-6651.91,False,False
267.0,211.637,0.06,Rick,0.0,-38.582,-7280.91,-7319.492,False,False
268.0,216.305,0.02,Rick,0.0,-38.582,-8111.605,-8150.187,False,False
269.0,221.869,0.05,Rick,0.0,-38.582,-9158.571,-9197.153,False,False
270.0,228.17,0.06,Rick,0.0,-38.582,-10419.065,-10457.647,False,False
271.0,234.558,0.03,Rick,0.0,-38.582,-11777.855,-11816.437,False,False
272.0,240.272,0.01,Rick,0.0,-38.582,-13062.552,-13101.134,False,False
273.0,244.554,0.04,Rick,0.0,-38.582,-14068.197,-14106.779,False,False
274.0,246.751,0.04,Rick,0.0,-38.582,-14598.374,-14636.956,False,False
275.0,246.83,0.05,Rick,0.0,-38.582,-14617.467,-14656.049,False,False
276.0,245.686,0.01,Rick,0.0,-38.582,-14340.123,-14378.705,False,False
277.0,244.424,0.06,Rick,0.0,-38.582,-14037.203,-14075.785,False,False
278.0,244.15,0.07,Rick,0.0,-38.582,-13971.647,-14010.229,False,False
279.0,245.841,0.05,Rick,0.0,-38.582,-14377.556,-14416.138,False,False
280.0,249.722,0.01,Rick,0.0,-38.582,-15330.47,-15369.052,False,False
281.0,254.88,0.04,Rick,0.0,-38.582,-16643.697,-16682.279,False,False
282.0,260.152,0.04,Rick,0.0,-38.582,-18040.966,-18079.548,False,False
283.0,264.376,0.01,Rick,0.0,-38.582,-19200.531,-19239.113,False,False
284.0,266.507,0.08,Rick,0.0,-38.582,-19799.269,-19837.851,False,False
285.0,266.207,0.01,Rick,0.0,-38.582,-19714.328,-19752.91,False,False
286.0,264.19,0.06,Rick,0.0,-38.582,-19148.867,-19187.449,False,False
287.0,261.409,0.05,Rick,0.0,-38.582,-18382.506,-18421.088,False,False
288.0,258.819,0.07,Rick,0.0,-38.582,-17682.444,-17721.026,False,False
289.0,257.297,0.08,Rick,0.0,-38.582,-17277.475,-17316.057,False,False
290.0,257.263,0.08,Rick,0.0,-38.582,-17268.391,-17306.973,False,False
291.0,258.441,0.07,Rick,0.0,-38.582,-17581.553,-17620.135,False,False
292.0,260.398,0.03,Rick,0.0,-38.582,-18107.565,-18146.147,False,False
293.0,262.687,0.08,Rick,0.0,-38.582,-18732.808,-18771.39,False,False
294.0,264.854,0.09,Rick,0.0,-38.582,-19334.134,-19372.716,False,False
295.0,266.432,0.0,Rick,0.0,-38.582,-19778.119,-19816.701,False,False
296.0,266.951,0.03,Rick,0.0,-38.582,-19924.998,-19963.58,False,False
297.0,265.933,0.01,Rick,0.0,-38.582,-19637.245,-19675.827,False,False
298.0,262.905,0.03,Rick,0.0,-38.582,-18792.696,-18831.278,False,False
299.0,257.475,0.09,Rick,0.0,-38.582,-17324.727,-17363.309,False,False
300.0,251.435,0.02,Rick,0.0,-38.582,-15760.844,-15799.426,False,False
301.0,248.445,0.04,Rick,0.0,-38.582,-15013.752,-15052.334,False,False
302.0,247.892,0.06,Rick,0.0,-38.582,-14877.347,-14915.929,False,False
303.0,249.163,0.08,Rick,0.0,-38.582,-15191.528,-15230.11,False,False
304.0,251.653,0.08,Rick,0.0,-38.582,-15816.078,-15854.66,False,False
305.0,254.758,0.09,Rick,0.0,-38.582,-16612.101,-16650.683,False,False
306.0,257.875,0.03,Rick,0.0,-38.582,-17430.891,-17469.473,False,False
307.0,260.407,0.0,Rick,0.0,-38.582,-18110.089,-18148.671,False,False
308.0,261.756,0.01,Rick,0.0,-38.582,-18477.073,-18515.655,False,False
309.0,261.407,0.06,Rick,0.0,-38.582,-18381.815,-18420.397,False,False
310.0,259.339,0.09,Rick,0.0,-38.582,-17822.093,-17860.675,False,False
311.0,256.27,0.01,Rick,0.0,-38.582,-17006.724,-17045.306,False,False
312.0,253.078,0.06,Rick,0.0,-38.582,-16179.047,-16217.629,False,False
313.0,250.647,0.0,Rick,0.0,-38.582,-15562.189,-15600.771,False,False
314.0,249.755,0.09,Rick,0.0,-38.582,-15338.743,-15377.325,False,False
315.0,250.558,0.03,Rick,0.0,-38.582,-15539.916,-15578.498,False,False
316.0,252.283,0.08,Rick,0.0,-38.582,-15975.876,-16014.458,False,False
317.0,253.945,0.09,Rick,0.0,-38.582,-16401.771,-16440.353,False,False
318.0,254.562,0.01,Rick,0.0,-38.582,-16561.397,-16599.979,False,False
319.0,253.254,0.03,Rick,0.0,-38.582,-16224.2,-16262.782,False,False
320.0,249.753,0.04,Rick,0.0,-38.582,-15338.248,-15376.83,False,False
321.0,244.707,0.04,Rick,0.0,-38.582,-14104.884,-14143.466,False,False
322.0,238.973,0.01,Rick,0.0,-38.582,-12764.828,-12803.41,False,False
323.0,233.403,0.09,Rick,0.0,-38.582,-11526.248,-11564.83,False,False
324.0,228.782,0.07,Rick,0.0,-38.582,-10545.623,-10584.205,False,False
325.0,225.468,0.03,Rick,0.0,-38.582,-9868.739,-9907.321,False,False
326.0,223.184,0.07,Rick,0.0,-38.582,-9415.186,-9453.768,False,False
327.0,221.514,0.05,Rick,0.0,-38.582,-9089.904,-9128.486,False,False
328.0,220.036,0.07,Rick,0.0,-38.582,-8806.914,-8845.496,False,False
329.0,218.352,0.09,Rick,0.0,-38.582,-8489.607,-8528.189,False,False
330.0,216.178,0.02,Rick,0.0,-38.582,-8088.408,-8126.99,False,False
331.0,213.407,0.08,Rick,0.0,-38.582,-7590.862,-7629.444,False,False
332.0,209.973,0.07,Rick,0.0,-38.582,-6995.389,-7033.971,False,False
333.0,205.806,0.06,Rick,0.0,-38.582,-6304.689,-6343.271,False,False
334.0,200.862,0.09,Rick,0.0,-38.582,-5530.005,-5568.587,False,False
335.0,195.222,0.0,Rick,0.0,-38.582,-4706.178,-4744.76,False,False
336.0,189.167,0.04,Rick,0.0,-38.582,-3892.46,-3931.042,False,False
337.0,183.019,0.08,Rick,0.0,-38.582,-3141.253,-3179.836,False,False
338.0,177.101,0.06,Rick,0.0,-38.582,-2489.467,-2528.049,False,False
339.0,171.713,0.07,Rick,0.0,-38.582,-1957.072,-1995.654,False,False
340.0,167.035,0.0,Rick,0.0,-38.582,-1541.967,-1580.549,False,False
341.0,163.065,0.06,Rick,0.0,-38.582,-1223.921,-1262.503,False,False
342.0,159.756,0.09,Rick,0.0,-38.582,-982.992,-1021.574,False,False
343.0,157.065,0.06,Rick,0.0,-38.582,-803.166,-841.748,False,False
344.0,154.946,0.06,Rick,0.0,-38.582,-671.792,-710.374,False,False
345.0,153.356,0.03,Rick,0.0,-38.582,-579.043,-617.625,False,False
346.0,152.247,0.06,Rick,0.0,-38.582,-517.422,-556.004,False,False
347.0,151.577,0.0,Rick,0.0,-38.582,-481.313,-519.895,False,False
348.0,151.298,0.05,Rick,0.0,-38.582,-466.566,-505.148,False,False
349.0,150.474,0.03,Rick,0.0,-38.582,-423.901,-462.483,False,False
350.0,147.99,0.01,Rick,0.0,-38.582,-303.553,-342.135,False,False
351.0,145.277,0.05,Rick,0.0,-38.582,-186.159,-224.741,False,False
352.0,142.422,0.04,Rick,0.0,-38.582,-78.511,-117.093,False,False
353.0,139.511,0.07,Rick,0.0,-38.582,14.417,-24.165,False,False
354.0,136.635,0.08,Morty,0.0,89.638,14.417,104.056,False,False
355.0,133.878,0.01,Morty,0.0,146.175,14.417,160.592,False,False
356.0,131.33,0.01,Morty,0.0,184.925,14.417,199.343,False,False
357.0,129.078,0.04,Morty,0.0,208.369,14.417,222.787,False,False
358.0,127.208,0.01,Morty,0.0,220.124,14.417,234.541,False,False
359.0,125.794,0.01,Morty,0.0,224.37,14.417,238.788,False,False
360.0,124.822,0.0,Morty,0.0,224.968,14.417,239.386,False,False
361.0,124.152,0.01,Morty,0.0,224.282,14.417,238.699,False,False
