step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
44.0,134.701,0.07,Rick,0.0,0.0,130.894,130.894,False,False
45.0,131.558,0.01,Rick,0.0,0.0,181.999,181.999,False,False
46.0,128.572,0.01,Rick,0.0,0.0,212.241,212.241,False,False
47.0,125.972,0.03,Rick,0.0,0.0,224.056,224.056,False,False
48.0,123.985,0.07,Rick,0.0,0.0,223.97,223.97,False,False
49.0,122.716,0.03,Rick,0.0,0.0,219.782,219.782,False,False
50.0,121.724,0.08,Rick,0.0,0.0,214.266,214.266,False,False
51.0,120.373,0.03,Rick,0.0,0.0,203.587,203.587,False,False
52.0,118.817,0.02,Rick,0.0,0.0,186.769,186.769,False,False
53.0,117.211,0.01,Morty,0.0,164.33,186.769,351.099,False,False
54.0,115.709,0.03,Morty,0.0,138.68,186.769,325.449,False,False
55.0,114.466,0.03,Morty,0.0,114.033,186.769,300.802,False,False
56.0,113.636,0.02,Morty,0.0,95.853,186.769,282.621,False,False
57.0,113.373,0.05,Morty,0.0,89.815,186.769,276.584,False,False
58.0,113.833,0.05,Morty,0.0,100.294,186.769,287.063,False,False
59.0,115.138,0.04,Morty,0.0,127.739,186.769,314.507,False,False
60.0,117.221,0.03,Morty,0.0,164.486,186.769,351.255,False,False
61.0,119.729,0.05,Morty,0.0,197.217,186.769,383.986,False,False
62.0,122.246,0.02,Morty,0.0,217.414,186.769,404.183,False,False
63.0,124.354,0.02,Rick,0.0,217.414,224.583,441.997,False,False
64.0,125.667,0.08,Rick,0.0,217.414,224.555,441.969,False,False
65.0,125.97,0.01,Rick,0.0,217.414,224.06,441.473,False,False
66.0,125.309,0.0,Rick,0.0,217.414,224.905,442.318,False,False
67.0,123.789,0.01,Rick,0.0,217.414,223.533,440.947,False,False
68.0,121.514,0.02,Rick,0.0,217.414,212.846,430.259,False,False
69.0,118.601,0.08,Rick,0.0,217.414,184.049,401.463,False,False
70.0,115.245,0.05,Morty,0.0,129.85,184.049,313.899,False,False
71.0,111.761,0.02,Morty,0.0,49.728,184.049,233.777,False,False
72.0,108.486,0.03,Morty,0.0,-47.709,184.049,136.34,False,False
73.0,105.76,0.03,Morty,0.0,-145.19,184.049,38.859,False,False
74.0,103.877,0.03,Morty,0.0,-221.162,184.049,-37.113,False,False
75.0,102.877,0.02,Morty,0.0,-264.415,184.049,-80.366,False,False
76.0,102.41,0.02,Morty,0.0,-285.302,184.049,-101.252,False,False
77.0,102.041,0.05,Morty,0.0,-302.108,184.049,-118.059,False,False
78.0,101.335,0.01,Morty,0.0,-335.015,184.049,-150.965,False,False
79.0,99.912,0.03,Morty,0.0,-404.402,184.049,-220.353,False,False
80.0,97.716,0.03,Morty,0.0,-519.399,184.049,-335.35,False,False
81.0,95.181,0.01,Morty,0.0,-664.152,184.049,-480.103,False,False
82.0,92.849,0.02,Morty,0.0,-808.682,184.049,-624.633,False,False
83.0,91.261,0.02,Jerry,-913.296,-808.682,184.049,-1537.93,False,False
84.0,90.9,0.0,Jerry,-937.823,-808.682,184.049,-1562.457,False,False
85.0,91.884,0.0,Jerry,-871.655,-808.682,184.049,-1496.288,False,False
86.0,93.792,0.0,Jerry,-748.956,-808.682,184.049,-1373.59,False,False
87.0,96.079,0.0,Jerry,-611.429,-808.682,184.049,-1236.063,False,False
88.0,98.202,0.0,Morty,-611.429,-493.108,184.049,-920.489,False,False
89.0,99.663,0.04,Morty,-611.429,-416.965,184.049,-844.345,False,False
90.0,100.224,0.05,Morty,-611.429,-388.842,184.049,-816.223,False,False
91.0,100.044,0.05,Morty,-611.429,-397.791,184.049,-825.171,False,False
92.0,99.369,0.03,Morty,-611.429,-431.948,184.049,-859.328,False,False
93.0,98.444,0.03,Morty,-611.429,-480.212,184.049,-907.592,False,False
94.0,97.515,0.01,Morty,-611.429,-530.415,184.049,-957.795,False,False
95.0,96.827,0.04,Morty,-611.429,-568.701,184.049,-996.081,False,False
96.0,96.626,0.03,Morty,-611.429,-580.109,184.049,-1007.489,False,False
97.0,97.155,0.03,Morty,-611.429,-550.353,184.049,-977.734,False,False
98.0,98.66,0.01,Morty,-611.429,-468.799,184.049,-896.179,False,False
99.0,98.568,0.02,Morty,-611.429,-473.637,184.049,-901.017,False,False
100.0,94.312,0.02,Morty,-611.429,-716.737,184.049,-1144.117,False,False
101.0,91.629,0.03,Jerry,-888.636,-716.737,184.049,-1421.324,False,False
102.0,90.305,0.0,Jerry,-978.764,-716.737,184.049,-1511.452,False,False
103.0,90.127,0.0,Jerry,-991.146,-716.737,184.049,-1523.833,False,False
104.0,90.882,0.0,Jerry,-939.054,-716.737,184.049,-1471.742,False,False
105.0,92.357,0.0,Jerry,-840.584,-716.737,184.049,-1373.272,False,False
106.0,94.339,0.0,Jerry,-715.121,-716.737,184.049,-1247.808,False,False
107.0,96.615,0.0,Jerry,-580.73,-716.737,184.049,-1113.418,False,False
108.0,98.972,0.0,Morty,-580.73,-452.457,184.049,-849.139,False,False
109.0,101.204,0.02,Morty,-580.73,-341.268,184.049,-737.95,False,False
110.0,103.135,0.05,Morty,-580.73,-253.079,184.049,-649.76,False,False
111.0,104.641,0.03,Morty,-580.73,-189.506,184.049,-586.188,False,False
112.0,105.606,0.05,Morty,-580.73,-151.141,184.049,-547.823,False,False
113.0,105.915,0.0,Morty,-580.73,-139.222,184.049,-535.903,False,False
114.0,105.484,0.02,Morty,-580.73,-155.893,184.049,-552.575,False,False
115.0,104.395,0.03,Morty,-580.73,-199.556,184.049,-596.238,False,False
116.0,102.993,0.02,Morty,-580.73,-259.292,184.049,-655.973,False,False
117.0,101.678,0.03,Morty,-580.73,-318.922,184.049,-715.604,False,False
118.0,100.849,0.01,Morty,-580.73,-358.293,184.049,-754.974,False,False
119.0,100.86,0.04,Morty,-580.73,-357.742,184.049,-754.423,False,False
120.0,101.795,0.02,Morty,-580.73,-313.473,184.049,-710.155,False,False
121.0,103.329,0.03,Morty,-580.73,-244.629,184.049,-641.31,False,False
122.0,105.047,0.04,Morty,-580.73,-173.115,184.049,-569.797,False,False
123.0,106.534,0.02,Morty,-580.73,-115.988,184.049,-512.67,False,False
124.0,107.413,0.02,Morty,-580.73,-84.316,184.049,-480.997,False,False
125.0,107.532,0.0,Morty,-580.73,-80.117,184.049,-476.798,False,False
126.0,107.084,0.01,Morty,-580.73,-95.987,184.049,-492.668,False,False
127.0,106.333,0.05,Morty,-580.73,-123.448,184.049,-520.13,False,False
128.0,105.547,0.0,Morty,-580.73,-153.434,184.049,-550.116,False,False
129.0,104.976,0.04,Morty,-580.73,-175.981,184.049,-572.662,False,False
130.0,104.783,0.01,Morty,-580.73,-183.744,184.049,-580.426,False,False
131.0,104.997,0.03,Morty,-580.73,-175.111,184.049,-571.793,False,False
132.0,105.619,0.04,Morty,-580.73,-150.614,184.049,-547.295,False,False
133.0,106.648,0.03,Morty,-580.73,-111.779,184.049,-508.46,False,False
134.0,108.077,0.02,Morty,-580.73,-61.39,184.049,-458.071,False,False
135.0,109.85,0.0,Morty,-580.73,-4.531,184.049,-401.212,False,False
136.0,111.842,0.05,Morty,-580.73,51.856,184.049,-344.825,False,False
137.0,113.912,0.01,Morty,-580.73,102.047,184.049,-294.634,False,False
138.0,115.919,0.01,Morty,-580.73,142.533,184.049,-254.149,False,False
139.0,117.729,0.01,Morty,-580.73,172.133,184.049,-224.549,False,False
140.0,119.247,0.04,Morty,-580.73,191.901,184.049,-204.78,False,False
141.0,120.436,0.02,Morty,-580.73,204.166,184.049,-192.515,False,False
142.0,121.272,0.01,Rick,-580.73,204.166,211.1,-165.465,False,False
143.0,121.732,0.06,Rick,-580.73,204.166,214.318,-162.247,False,False
144.0,121.792,0.01,Rick,-580.73,204.166,214.708,-161.857,False,False
145.0,121.429,0.05,Rick,-580.73,204.166,212.247,-164.318,False,False
146.0,120.619,0.0,Rick,-580.73,204.166,205.807,-170.757,False,False
147.0,119.339,0.07,Rick,-580.73,204.166,192.952,-183.612,False,False
148.0,117.565,0.08,Morty,-580.73,169.719,192.952,-218.059,False,False
149.0,115.043,0.02,Morty,-580.73,125.855,192.952,-261.923,False,False
150.0,112.461,0.04,Morty,-580.73,67.783,192.952,-319.995,False,False
151.0,112.014,0.0,Morty,-580.73,56.373,192.952,-331.405,False,False
152.0,113.292,0.05,Morty,-580.73,87.915,192.952,-299.863,False,False
153.0,115.883,0.0,Morty,-580.73,141.886,192.952,-245.893,False,False
154.0,119.379,0.04,Morty,-580.73,193.405,192.952,-194.373,False,False
155.0,123.369,0.01,Morty,-580.73,222.339,192.952,-165.439,False,False
156.0,127.443,0.0,Rick,-580.73,222.339,219.032,-139.359,False,False
157.0,131.191,0.01,Rick,-580.73,222.339,186.668,-171.723,False,False
158.0,134.204,0.03,Rick,-580.73,222.339,140.279,-218.112,False,False
159.0,136.12,0.05,Rick,-580.73,222.339,101.341,-257.05,False,False
160.0,136.862,0.06,Rick,-580.73,222.339,84.304,-274.087,False,False
161.0,136.778,0.07,Rick,-580.73,222.339,86.271,-272.12,False,False
162.0,136.317,0.03,Rick,-580.73,222.339,96.92,-261.471,False,False
163.0,135.933,0.0,Rick,-580.73,222.339,105.463,-252.928,False,False
164.0,136.047,0.08,Rick,-580.73,222.339,102.969,-255.422,False,False
165.0,136.784,0.07,Rick,-580.73,222.339,86.131,-272.26,False,False
166.0,137.815,0.04,Rick,-580.73,222.339,60.781,-297.61,False,False
167.0,138.698,0.02,Rick,-580.73,222.339,37.365,-321.026,False,False
168.0,138.982,0.04,Rick,-580.73,222.339,29.491,-328.9,False,False
169.0,138.258,0.03,Rick,-580.73,222.339,49.217,-309.174,False,False
170.0,136.426,0.05,Rick,-580.73,222.339,94.455,-263.936,False,False
171.0,133.857,0.08,Rick,-580.73,222.339,146.561,-211.83,False,False
172.0,131.023,0.02,Rick,-580.73,222.339,188.727,-169.664,False,False
173.0,128.391,0.03,Rick,-580.73,222.339,213.499,-144.892,False,False
174.0,126.396,0.0,Rick,-580.73,222.339,223.052,-135.339,False,False
175.0,125.273,0.04,Rick,-580.73,222.339,224.925,-133.466,False,False
176.0,124.968,0.06,Rick,-580.73,222.339,224.999,-133.392,False,False
177.0,125.362,0.06,Rick,-580.73,222.339,224.869,-133.522,False,False
178.0,126.341,0.01,Rick,-580.73,222.339,223.201,-135.19,False,False
179.0,127.798,0.03,Rick,-580.73,222.339,217.17,-141.221,False,False
180.0,129.646,0.0,Rick,-580.73,222.339,203.411,-154.98,False,False
181.0,131.828,0.0,Rick,-580.73,222.339,178.375,-180.016,False,False
182.0,134.294,0.03,Rick,-580.73,222.339,138.616,-219.775,False,False
183.0,136.997,0.02,Rick,-580.73,222.339,81.069,-277.322,False,False
184.0,139.888,0.04,Rick,-580.73,222.339,3.333,-355.058,False,False
185.0,142.909,0.03,Rick,-580.73,222.339,-95.73,-454.121,False,False
186.0,145.981,0.04,Rick,-580.73,222.339,-215.197,-573.588,False,False
187.0,149.023,0.01,Rick,-580.73,222.339,-352.118,-710.509,False,False
188.0,151.956,0.0,Rick,-580.73,222.339,-501.607,-859.998,False,False
189.0,154.708,0.07,Rick,-580.73,222.339,-657.552,-1015.943,False,False
190.0,157.269,0.0,Rick,-580.73,222.339,-816.298,-1174.689,False,False
191.0,159.719,0.0,Rick,-580.73,222.339,-980.38,-1338.771,False,False
192.0,162.155,0.04,Rick,-580.73,222.339,-1155.487,-1513.878,False,False
193.0,164.677,0.02,Rick,-580.73,222.339,-1349.272,-1707.663,False,False
194.0,167.384,0.02,Rick,-580.73,222.339,-1571.432,-1929.823,False,False
195.0,170.376,0.07,Rick,-580.73,222.339,-1833.977,-2192.368,False,False
196.0,173.751,0.08,Rick,-580.73,222.339,-2151.699,-2510.09,False,False
197.0,177.61,0.03,Rick,-580.73,222.339,-2542.834,-2901.225,False,False
198.0,182.052,0.0,Rick,-580.73,222.339,-3029.916,-3388.307,False,False
199.0,182.812,0.0,Rick,-580.73,222.339,-3117.265,-3475.656,False,False
200.0,176.111,0.05,Rick,-580.73,222.339,-2387.328,-2745.719,False,False
201.0,171.595,0.05,Rick,-580.73,222.339,-1946.07,-2304.461,False,False
202.0,168.924,0.07,Rick,-580.73,222.339,-1704.328,-2062.719,False,False
203.0,167.76,0.06,Rick,-580.73,222.339,-1603.403,-1961.794,False,False
204.0,167.763,0.06,Rick,-580.73,222.339,-1603.681,-1962.072,False,False
205.0,168.595,0.03,Rick,-580.73,222.339,-1675.552,-2033.943,False,False
206.0,169.918,0.05,Rick,-580.73,222.339,-1792.632,-2151.023,False,False
207.0,171.392,0.06,Rick,-580.73,222.339,-1927.253,-2285.644,False,False
208.0,172.678,0.05,Rick,-580.73,222.339,-2048.226,-2406.617,False,False
209.0,173.46,0.06,Rick,-580.73,222.339,-2123.348,-2481.739,False,False
210.0,173.571,0.02,Rick,-580.73,222.339,-2134.162,-2492.553,False,False
211.0,173.075,0.02,Rick,-580.73,222.339,-2086.19,-2444.581,False,False
212.0,172.082,0.07,Rick,-580.73,222.339,-1991.687,-2350.078,False,False
213.0,170.702,0.01,Rick,-580.73,222.339,-1863.628,-2222.019,False,False
214.0,169.04,0.03,Rick,-580.73,222.339,-1714.481,-2072.872,False,False
215.0,167.178,0.08,Rick,-580.73,222.339,-1554.02,-1912.411,False,False
216.0,165.167,0.0,Rick,-580.73,222.339,-1388.412,-1746.803,False,False
217.0,163.048,0.07,Rick,-580.73,222.339,-1222.687,-1581.078,False,False
218.0,160.865,0.08,Rick,-580.73,222.339,-1061.313,-1419.704,False,False
219.0,158.664,0.0,Rick,-580.73,222.339,-908.296,-1266.687,False,False
220.0,156.511,0.04,Rick,-580.73,222.339,-767.949,-1126.34,False,False
221.0,154.496,0.04,Rick,-580.73,222.339,-645.033,-1003.424,False,False
222.0,152.718,0.02,Rick,-580.73,222.339,-543.272,-901.663,False,False
223.0,151.274,0.08,Rick,-580.73,222.339,-465.305,-823.696,False,False
224.0,150.247,0.07,Rick,-580.73,222.339,-412.388,-770.779,False,False
225.0,149.62,0.07,Rick,-580.73,222.339,-381.143,-739.534,False,False
226.0,149.229,0.04,Rick,-580.73,222.339,-362.033,-720.424,False,False
227.0,148.875,0.06,Rick,-580.73,222.339,-345.012,-703.403,False,False
228.0,148.361,0.0,Rick,-580.73,222.339,-320.714,-679.105,False,False
229.0,147.516,0.03,Rick,-580.73,222.339,-281.992,-640.383,False,False
230.0,146.346,0.07,Rick,-580.73,222.339,-230.665,-589.056,False,False
231.0,145.112,0.07,Rick,-580.73,222.339,-179.507,-537.898,False,False
232.0,144.135,0.01,Rick,-580.73,222.339,-141.136,-499.527,False,False
233.0,143.733,0.06,Rick,-580.73,222.339,-125.941,-484.332,False,False
234.0,144.187,0.04,Rick,-580.73,222.339,-143.15,-501.541,False,False
235.0,145.525,0.08,Rick,-580.73,222.339,-196.278,-554.669,False,False
236.0,147.401,0.03,Rick,-580.73,222.339,-276.813,-635.204,False,False
237.0,149.387,0.01,Rick,-580.73,222.339,-369.71,-728.101,False,False
238.0,151.053,0.02,Rick,-580.73,222.339,-453.735,-812.126,False,False
239.0,151.998,0.02,Rick,-580.73,222.339,-503.882,-862.273,False,False
240.0,151.989,0.07,Rick,-580.73,222.339,-503.431,-861.822,False,False
241.0,151.047,0.05,Rick,-580.73,222.339,-453.43,-811.821,False,False
242.0,149.246,0.07,Rick,-580.73,222.339,-362.888,-721.279,False,False
243.0,146.674,0.05,Rick,-580.73,222.339,-244.773,-603.163,False,False
244.0,143.435,0.01,Rick,-580.73,222.339,-114.833,-473.224,False,False
245.0,139.654,0.0,Rick,-580.73,222.339,10.266,-348.125,False,False
246.0,135.478,0.02,Rick,-580.73,222.339,115.21,-243.181,False,False
247.0,131.068,0.04,Rick,-580.73,222.339,188.179,-170.212,False,False
248.0,126.593,0.06,Rick,-580.73,222.339,222.461,-135.93,False,False
249.0,125.647,0.03,Rick,-580.73,222.339,224.581,-133.81,False,False
250.0,131.224,0.08,Rick,-580.73,222.339,186.257,-172.134,False,False
251.0,135.557,0.06,Rick,-580.73,222.339,113.547,-244.844,False,False
252.0,139.104,0.05,Rick,-580.73,222.339,26.079,-332.312,False,False
253.0,142.28,0.02,Rick,-580.73,222.339,-73.587,-431.978,False,False
254.0,145.457,0.01,Rick,-580.73,222.339,-193.49,-551.881,False,False
255.0,148.975,0.01,Rick,-580.73,222.339,-349.817,-708.208,False,False
256.0,153.154,0.01,Rick,-580.73,222.339,-567.637,-926.028,False,False
257.0,158.306,0.0,Rick,-580.73,222.339,-884.266,-1242.657,False,False
258.0,164.749,0.03,Rick,-580.73,222.339,-1355.001,-1713.392,False,False
259.0,172.737,0.08,Rick,-580.73,222.339,-2053.816,-2412.207,False,False
260.0,182.069,0.01,Rick,-580.73,222.339,-3031.865,-3390.256,False,False
261.0,191.86,0.08,Rick,-580.73,222.339,-4245.226,-4603.617,False,False
262.0,201.082,0.08,Rick,-580.73,222.339,-5563.471,-5921.862,False,False
263.0,208.72,0.08,Rick,-580.73,222.339,-6784.091,-7142.482,False,False
264.0,213.879,0.06,Rick,-580.73,222.339,-7674.437,-8032.828,False,False
265.0,216.327,0.08,Rick,-580.73,222.339,-8115.631,-8474.022,False,False
266.0,216.828,0.07,Rick,-580.73,222.339,-8207.391,-8565.782,False,False
267.0,216.369,0.06,Rick,-580.73,222.339,-8123.366,-8481.757,False,False
268.0,215.943,0.02,Rick,-580.73,222.339,-8045.609,-8404.0,False,False
269.0,216.459,0.05,Rick,-580.73,222.339,-8139.681,-8498.072,False,False
270.0,218.32,0.06,Rick,-580.73,222.339,-8483.605,-8841.996,False,False
271.0,221.168,0.03,Rick,-580.73,222.339,-9023.291,-9381.682,False,False
272.0,224.476,0.01,Rick,-580.73,222.339,-9670.526,-10028.917,False,False
273.0,227.719,0.04,Rick,-580.73,222.339,-10326.234,-10684.625,False,False
274.0,230.404,0.04,Rick,-580.73,222.339,-10885.05,-11243.441,False,False
275.0,232.229,0.05,Rick,-580.73,222.339,-11273.07,-11631.461,False,False
276.0,233.176,0.01,Rick,-580.73,222.339,-11477.119,-11835.51,False,False
277.0,233.293,0.06,Rick,-580.73,222.339,-11502.288,-11860.679,False,False
278.0,232.625,0.07,Rick,-580.73,222.339,-11358.178,-11716.569,False,False
279.0,231.233,0.05,Rick,-580.73,222.339,-11060.433,-11418.824,False,False
280.0,229.241,0.01,Rick,-580.73,222.339,-10641.122,-10999.513,False,False
281.0,226.872,0.04,Rick,-580.73,222.339,-10152.888,-10511.279,False,False
282.0,224.373,0.04,Rick,-580.73,222.339,-9649.898,-10008.289,False,False
283.0,221.989,0.01,Rick,-580.73,222.339,-9181.937,-9540.328,False,False
284.0,219.954,0.08,Rick,-580.73,222.339,-8791.196,-9149.587,False,False
285.0,218.397,0.01,Rick,-580.73,222.339,-8497.96,-8856.351,False,False
286.0,217.3,0.06,Rick,-580.73,222.339,-8294.287,-8652.678,False,False
287.0,216.613,0.05,Rick,-580.73,222.339,-8167.887,-8526.278,False,False
288.0,216.286,0.07,Rick,-580.73,222.339,-8108.201,-8466.592,False,False
289.0,216.281,0.08,Rick,-580.73,222.339,-8107.216,-8465.607,False,False
290.0,216.6,0.08,Rick,-580.73,222.339,-8165.554,-8523.945,False,False
291.0,217.309,0.07,Rick,-580.73,222.339,-8295.988,-8654.379,False,False
292.0,218.482,0.03,Rick,-580.73,222.339,-8513.868,-8872.259,False,False
293.0,220.181,0.08,Rick,-580.73,222.339,-8834.471,-9192.862,False,False
294.0,222.459,0.06,Rick,-580.73,222.339,-9273.352,-9631.743,False,False
295.0,225.359,0.0,Rick,-580.73,222.339,-9847.025,-10205.416,False,False
296.0,228.917,0.03,Rick,-580.73,222.339,-10573.846,-10932.237,False,False
297.0,233.166,0.01,Rick,-580.73,222.339,-11474.956,-11833.347,False,False
298.0,238.138,0.03,Rick,-580.73,222.339,-12575.255,-12933.646,False,False
299.0,241.462,0.07,Rick,-580.73,222.339,-13338.298,-13696.689,False,False
300.0,240.519,0.02,Rick,-580.73,222.339,-13119.701,-13478.092,False,False
301.0,239.647,0.04,Rick,-580.73,222.339,-12918.99,-13277.381,False,False
302.0,238.836,0.06,Rick,-580.73,222.339,-12733.603,-13091.994,False,False
303.0,238.079,0.08,Rick,-580.73,222.339,-12561.919,-12920.31,False,False
304.0,237.375,0.08,Rick,-580.73,222.339,-12403.161,-12761.552,False,False
305.0,236.724,0.05,Rick,-580.73,222.339,-12257.276,-12615.667,False,False
306.0,236.13,0.03,Rick,-580.73,222.339,-12124.801,-12483.192,False,False
307.0,235.597,0.0,Rick,-580.73,222.339,-12006.756,-12365.147,False,False
308.0,235.134,0.01,Rick,-580.73,222.339,-11904.562,-12262.953,False,False
309.0,234.738,0.06,Rick,-580.73,222.339,-11817.478,-12175.869,False,False
310.0,234.339,0.01,Rick,-580.73,222.339,-11729.993,-12088.384,False,False
311.0,233.764,0.01,Rick,-580.73,222.339,-11604.525,-11962.916,False,False
312.0,232.818,0.06,Rick,-580.73,222.339,-11399.687,-11758.078,False,False
313.0,231.308,0.0,Rick,-580.73,222.339,-11076.379,-11434.77,False,False
314.0,229.078,0.0,Rick,-580.73,222.339,-10607.241,-10965.632,False,False
315.0,226.195,0.03,Rick,-580.73,222.339,-10015.395,-10373.786,False,False
316.0,223.058,0.08,Rick,-580.73,222.339,-9390.434,-9748.825,False,False
317.0,220.143,0.04,Rick,-580.73,222.339,-8827.157,-9185.548,False,False
318.0,217.923,0.01,Rick,-580.73,222.339,-8409.642,-8768.033,False,False
319.0,216.811,0.03,Rick,-580.73,222.339,-8204.27,-8562.661,False,False
320.0,216.852,0.04,Rick,-580.73,222.339,-8211.775,-8570.166,False,False
321.0,217.537,0.04,Rick,-580.73,222.339,-8338.058,-8696.449,False,False
322.0,218.234,0.01,Rick,-580.73,222.339,-8467.575,-8825.966,False,False
323.0,218.311,0.03,Rick,-580.73,222.339,-8482.02,-8840.411,False,False
324.0,217.196,0.07,Rick,-580.73,222.339,-8275.18,-8633.571,False,False
325.0,214.675,0.03,Rick,-580.73,222.339,-7816.548,-8174.939,False,False
326.0,211.07,0.07,Rick,-580.73,222.339,-7182.962,-7541.353,False,False
327.0,206.823,0.05,Rick,-580.73,222.339,-6470.025,-6828.416,False,False
328.0,202.377,0.07,Rick,-580.73,222.339,-5762.174,-6120.565,False,False
329.0,198.147,0.05,Rick,-580.73,222.339,-5125.493,-5483.884,False,False
330.0,194.403,0.02,Rick,-580.73,222.339,-4591.831,-4950.222,False,False
331.0,191.195,0.08,Rick,-580.73,222.339,-4156.804,-4515.195,False,False
332.0,188.523,0.07,Rick,-580.73,222.339,-3810.117,-4168.508,False,False
333.0,186.385,0.06,Rick,-580.73,222.339,-3543.147,-3901.538,False,False
334.0,184.77,0.04,Rick,-580.73,222.339,-3347.412,-3705.803,False,False
335.0,183.585,0.0,Rick,-580.73,222.339,-3207.182,-3565.573,False,False
336.0,182.624,0.04,Rick,-580.73,222.339,-3095.499,-3453.89,False,False
337.0,181.654,0.08,Rick,-580.73,222.339,-2984.626,-3343.017,False,False
338.0,180.441,0.06,Rick,-580.73,222.339,-2848.728,-3207.119,False,False
339.0,178.777,0.07,Rick,-580.73,222.339,-2666.972,-3025.363,False,False
340.0,176.592,0.0,Rick,-580.73,222.339,-2436.702,-2795.093,False,False
341.0,174.026,0.06,Rick,-580.73,222.339,-2178.545,-2536.936,False,False
342.0,171.267,0.07,Rick,-580.73,222.339,-1915.668,-2274.059,False,False
343.0,168.503,0.06,Rick,-580.73,222.339,-1667.534,-2025.924,False,False
344.0,165.921,0.06,Rick,-580.73,222.339,-1449.527,-1807.918,False,False
345.0,163.708,0.03,Rick,-580.73,222.339,-1273.289,-1631.68,False,False
346.0,162.051,0.06,Rick,-580.73,222.339,-1147.746,-1506.137,False,False
347.0,161.136,0.0,Rick,-580.73,222.339,-1080.846,-1439.237,False,False
348.0,161.152,0.05,Rick,-580.73,222.339,-1081.99,-1440.381,False,False
349.0,161.235,0.03,Rick,-580.73,222.339,-1088.008,-1446.399,False,False
350.0,160.308,0.01,Rick,-580.73,222.339,-1021.678,-1380.069,False,False
351.0,160.101,0.05,Rick,-580.73,222.339,-1007.104,-1365.495,False,False
352.0,160.425,0.04,Rick,-580.73,222.339,-1029.922,-1388.313,False,False
353.0,161.089,0.07,Rick,-580.73,222.339,-1077.451,-1435.842,False,False
