step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
209.0,146.415,0.06,Morty,-996.71,-233.619,-901.788,-2132.117,False,False
210.0,145.144,0.02,Morty,-996.71,-180.773,-901.788,-2079.271,False,False
211.0,143.243,0.02,Morty,-996.71,-107.825,-901.788,-2006.322,False,False
212.0,141.22,0.07,Morty,-996.71,-38.091,-901.788,-1936.588,False,False
213.0,139.578,0.01,Morty,-996.71,12.487,-901.788,-1886.01,False,False
214.0,138.774,0.03,Morty,-996.71,35.266,-901.788,-1863.231,False,False
215.0,138.991,0.08,Morty,-996.71,29.259,-901.788,-1869.238,False,False
216.0,139.993,0.0,Morty,-996.71,0.201,-901.788,-1898.296,False,False
217.0,141.457,0.07,Morty,-996.71,-45.835,-901.788,-1944.332,False,False
218.0,143.058,0.08,Morty,-996.71,-101.091,-901.788,-1999.588,False,False
219.0,144.49,0.0,Morty,-996.71,-154.852,-901.788,-2053.349,False,False
220.0,145.548,0.04,Morty,-996.71,-197.235,-901.788,-2095.732,False,False
221.0,146.182,0.04,Morty,-996.71,-223.679,-901.788,-2122.176,False,False
222.0,146.374,0.02,Morty,-996.71,-231.837,-901.788,-2130.334,False,False
223.0,146.107,0.08,Morty,-996.71,-220.512,-901.788,-2119.009,False,False
224.0,145.377,0.07,Morty,-996.71,-190.226,-901.788,-2088.723,False,False
225.0,144.242,0.07,Morty,-996.71,-145.255,-901.788,-2043.752,False,False
226.0,142.855,0.04,Morty,-996.71,-93.809,-901.788,-1992.306,False,False
227.0,141.391,0.06,Morty,-996.71,-43.675,-901.788,-1942.172,False,False
228.0,140.025,0.0,Morty,-996.71,-0.75,-901.788,-1899.248,False,False
229.0,138.924,0.03,Morty,-996.71,31.135,-901.788,-1867.363,False,False
230.0,138.209,0.07,Morty,-996.71,50.534,-901.788,-1847.963,False,False
231.0,137.933,0.07,Morty,-996.71,57.734,-901.788,-1840.764,False,False
232.0,138.135,0.01,Morty,-996.71,52.462,-901.788,-1846.036,False,False
233.0,138.854,0.06,Morty,-996.71,33.079,-901.788,-1865.418,False,False
234.0,140.114,0.04,Morty,-996.71,-3.418,-901.788,-1901.915,False,False
235.0,141.867,0.08,Morty,-996.71,-59.483,-901.788,-1957.98,False,False
236.0,143.952,0.03,Morty,-996.71,-134.19,-901.788,-2032.687,False,False
237.0,146.185,0.01,Morty,-996.71,-223.808,-901.788,-2122.306,False,False
238.0,148.38,0.02,Morty,-996.71,-321.602,-901.788,-2220.099,False,False
239.0,150.352,0.02,Morty,-996.71,-417.729,-901.788,-2316.227,False,False
240.0,151.932,0.07,Morty,-996.71,-500.312,-901.788,-2398.809,False,False
241.0,152.965,0.05,Morty,-996.71,-557.052,-901.788,-2455.549,False,False
242.0,153.306,0.07,Morty,-996.71,-576.219,-901.788,-2474.717,False,False
243.0,152.815,0.05,Morty,-996.71,-548.689,-901.788,-2447.186,False,False
244.0,151.374,0.01,Morty,-996.71,-470.584,-901.788,-2369.081,False,False
245.0,148.884,0.0,Morty,-996.71,-345.462,-901.788,-2243.959,False,False
246.0,145.269,0.02,Morty,-996.71,-185.82,-901.788,-2084.318,False,False
247.0,140.464,0.04,Morty,-996.71,-14.13,-901.788,-1912.627,False,False
248.0,134.415,0.06,Morty,-996.71,136.351,-901.788,-1762.147,False,False
249.0,129.27,0.03,Morty,-996.71,206.767,-901.788,-1691.731,False,False
250.0,128.135,0.08,Morty,-996.71,215.17,-901.788,-1683.328,False,False
251.0,128.473,0.06,Morty,-996.71,212.941,-901.788,-1685.556,False,False
252.0,130.177,0.05,Morty,-996.71,198.201,-901.788,-1700.296,False,False
253.0,133.099,0.02,Morty,-996.71,159.403,-901.788,-1739.095,False,False
254.0,137.049,0.01,Morty,-996.71,79.815,-901.788,-1818.682,False,False
255.0,141.803,0.01,Morty,-996.71,-57.333,-901.788,-1955.83,False,False
256.0,147.115,0.01,Morty,-996.71,-264.088,-901.788,-2162.585,False,False
257.0,152.737,0.0,Morty,-996.71,-544.321,-901.788,-2442.819,False,False
258.0,158.421,0.03,Morty,-996.71,-891.991,-901.788,-2790.488,False,False
259.0,163.95,0.08,Morty,-996.71,-1292.087,-901.788,-3190.584,False,False
260.0,169.199,0.01,Rick,-996.71,-1292.087,-1728.508,-4017.305,False,False
261.0,174.182,0.08,Rick,-996.71,-1292.087,-2193.864,-4482.661,False,False
262.0,178.956,0.08,Rick,-996.71,-1292.087,-2686.2,-4974.996,False,False
263.0,183.587,0.08,Rick,-996.71,-1292.087,-3207.385,-5496.181,False,False
264.0,188.151,0.06,Rick,-996.71,-1292.087,-3763.055,-6051.851,False,False
265.0,192.727,0.08,Rick,-996.71,-1292.087,-4361.971,-6650.767,False,False
266.0,197.392,0.07,Rick,-996.71,-1292.087,-5015.538,-7304.335,False,False
267.0,202.224,0.06,Rick,-996.71,-1292.087,-5738.61,-8027.406,False,False
268.0,207.31,0.02,Rick,-996.71,-1292.087,-6549.942,-8838.738,False,False
269.0,212.706,0.05,Rick,-996.71,-1292.087,-7467.35,-9756.146,False,False
270.0,218.293,0.06,Rick,-996.71,-1292.087,-8478.645,-10767.441,False,False
271.0,223.686,0.03,Rick,-996.71,-1292.087,-9513.924,-11802.72,False,False
272.0,228.44,0.1,Rick,-996.71,-1292.087,-10474.853,-12763.65,False,False
273.0,232.113,0.04,Rick,-996.71,-1292.087,-11248.214,-13537.011,False,False
274.0,234.31,0.04,Rick,-996.71,-1292.087,-11723.785,-14012.581,False,False
275.0,234.921,0.05,Rick,-996.71,-1292.087,-11857.524,-14146.32,False,False
276.0,234.255,0.01,Rick,-996.71,-1292.087,-11711.636,-14000.432,False,False
277.0,232.72,0.1,Rick,-996.71,-1292.087,-11378.593,-13667.389,False,False
278.0,230.723,0.07,Rick,-996.71,-1292.087,-10952.297,-13241.094,False,False
279.0,228.651,0.05,Rick,-996.71,-1292.087,-10518.615,-12807.411,False,False
280.0,226.778,0.01,Rick,-996.71,-1292.087,-10133.69,-12422.486,False,False
281.0,225.198,0.04,Rick,-996.71,-1292.087,-9814.633,-12103.429,False,False
282.0,223.971,0.04,Rick,-996.71,-1292.087,-9570.18,-11858.977,False,False
283.0,223.155,0.01,Rick,-996.71,-1292.087,-9409.379,-11698.175,False,False
284.0,222.808,0.08,Rick,-996.71,-1292.087,-9341.322,-11630.118,False,False
285.0,222.964,0.01,Rick,-996.71,-1292.087,-9371.915,-11660.712,False,False
286.0,223.626,0.06,Rick,-996.71,-1292.087,-9502.035,-11790.831,False,False
287.0,224.79,0.05,Rick,-996.71,-1292.087,-9732.976,-12021.773,False,False
288.0,226.454,0.07,Rick,-996.71,-1292.087,-10067.949,-12356.746,False,False
289.0,228.61,0.08,Rick,-996.71,-1292.087,-10510.079,-12798.875,False,False
290.0,231.195,0.08,Rick,-996.71,-1292.087,-11052.301,-13341.097,False,False
291.0,234.06,0.07,Rick,-996.71,-1292.087,-11669.12,-13957.916,False,False
292.0,237.035,0.03,Rick,-996.71,-1292.087,-12326.729,-14615.525,False,False
293.0,239.935,0.08,Rick,-996.71,-1292.087,-12985.11,-15273.906,False,False
294.0,242.569,0.1,Rick,-996.71,-1292.087,-13597.51,-15886.306,False,False
295.0,244.734,0.0,Rick,-996.71,-1292.087,-14111.151,-16399.947,False,False
296.0,246.219,0.03,Rick,-996.71,-1292.087,-14469.161,-16757.957,False,False
297.0,246.814,0.1,Rick,-996.71,-1292.087,-14613.597,-16902.393,False,False
298.0,246.303,0.03,Rick,-996.71,-1292.087,-14489.425,-16778.221,False,False
299.0,244.143,0.09,Rick,-996.71,-1292.087,-13970.036,-16258.833,False,False
300.0,240.884,0.02,Rick,-996.71,-1292.087,-13204.097,-15492.894,False,False
301.0,239.133,0.04,Rick,-996.71,-1292.087,-12801.408,-15090.205,False,False
302.0,238.582,0.06,Rick,-996.71,-1292.087,-12675.983,-14964.779,False,False
303.0,238.927,0.08,Rick,-996.71,-1292.087,-12754.344,-15043.14,False,False
304.0,239.865,0.08,Rick,-996.71,-1292.087,-12969.083,-15257.879,False,False
305.0,241.1,0.09,Rick,-996.71,-1292.087,-13254.298,-15543.094,False,False
306.0,242.337,0.03,Rick,-996.71,-1292.087,-13542.857,-15831.653,False,False
307.0,243.281,0.0,Rick,-996.71,-1292.087,-13765.436,-16054.232,False,False
308.0,243.644,0.01,Rick,-996.71,-1292.087,-13851.301,-16140.097,False,False
309.0,243.163,0.1,Rick,-996.71,-1292.087,-13737.429,-16026.226,False,False
310.0,241.747,0.09,Rick,-996.71,-1292.087,-13404.901,-15693.697,False,False
311.0,239.559,0.01,Rick,-996.71,-1292.087,-12898.741,-15187.537,False,False
312.0,236.817,0.06,Rick,-996.71,-1292.087,-12278.038,-14566.834,False,False
313.0,233.741,0.0,Rick,-996.71,-1292.087,-11599.662,-13888.458,False,False
314.0,230.546,0.09,Rick,-996.71,-1292.087,-10915.042,-13203.838,False,False
315.0,227.413,0.1,Rick,-996.71,-1292.087,-10263.426,-12552.222,False,False
316.0,224.47,0.08,Rick,-996.71,-1292.087,-9669.353,-11958.149,False,False
317.0,221.836,0.09,Rick,-996.71,-1292.087,-9152.274,-11441.07,False,False
318.0,219.629,0.01,Rick,-996.71,-1292.087,-8729.58,-11018.376,False,False
319.0,217.955,0.03,Rick,-996.71,-1292.087,-8415.718,-10704.514,False,False
320.0,216.869,0.04,Rick,-996.71,-1292.087,-8214.895,-10503.691,False,False
321.0,216.337,0.04,Rick,-996.71,-1292.087,-8117.511,-10406.308,False,False
322.0,216.311,0.01,Rick,-996.71,-1292.087,-8112.613,-10401.409,False,False
323.0,216.738,0.09,Rick,-996.71,-1292.087,-8190.842,-10479.638,False,False
324.0,217.538,0.07,Rick,-996.71,-1292.087,-8338.372,-10627.168,False,False
325.0,218.451,0.03,Rick,-996.71,-1292.087,-8508.159,-10796.955,False,False
326.0,218.946,0.07,Rick,-996.71,-1292.087,-8600.826,-10889.622,False,False
327.0,218.431,0.05,Rick,-996.71,-1292.087,-8504.386,-10793.182,False,False
328.0,216.316,0.07,Rick,-996.71,-1292.087,-8113.66,-10402.456,False,False
329.0,212.093,0.09,Rick,-996.71,-1292.087,-7360.215,-9649.011,False,False
330.0,205.754,0.02,Rick,-996.71,-1292.087,-6296.191,-8584.987,False,False
331.0,198.041,0.08,Rick,-996.71,-1292.087,-5109.959,-7398.756,False,False
332.0,189.863,0.07,Rick,-996.71,-1292.087,-3982.148,-6270.945,False,False
333.0,182.127,0.06,Rick,-996.71,-1292.087,-3038.53,-5327.326,False,False
334.0,175.669,0.09,Rick,-996.71,-1292.087,-2342.392,-4631.188,False,False
335.0,170.881,0.0,Rick,-996.71,-1292.087,-1880.102,-4168.898,False,False
336.0,167.493,0.1,Rick,-996.71,-1292.087,-1580.667,-3869.463,False,False
337.0,165.087,0.08,Rick,-996.71,-1292.087,-1381.985,-3670.781,False,False
338.0,163.246,0.06,Rick,-996.71,-1292.087,-1237.745,-3526.541,False,False
339.0,161.572,0.07,Rick,-996.71,-1292.087,-1112.533,-3401.329,False,False
340.0,159.797,0.0,Rick,-996.71,-1292.087,-985.824,-3274.62,False,False
341.0,157.841,0.06,Morty,-996.71,-853.515,-985.824,-2836.048,False,False
