step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
123.0,79.435,0.0,Jerry,-1851.181,-790.053,177.231,-2464.003,False,False
124.0,82.033,0.0,Jerry,-1621.202,-790.053,177.231,-2234.024,False,False
125.0,84.774,0.0,Jerry,-1393.128,-790.053,177.231,-2005.951,False,False
126.0,87.443,0.0,Jerry,-1185.528,-790.053,177.231,-1798.35,False,False
127.0,89.805,0.0,Jerry,-1013.661,-790.053,177.231,-1626.484,False,False
128.0,91.627,0.0,Jerry,-888.754,-790.053,177.231,-1501.576,False,False
129.0,92.703,0.0,Jerry,-818.123,-790.053,177.231,-1430.945,False,False
130.0,92.999,0.0,Jerry,-799.089,-790.053,177.231,-1411.912,False,False
131.0,92.74,0.0,Jerry,-815.726,-790.053,177.231,-1428.549,False,False
132.0,92.208,0.0,Jerry,-850.323,-790.053,177.231,-1463.145,False,False
133.0,91.685,0.0,Jerry,-884.884,-790.053,177.231,-1497.706,False,False
134.0,91.438,0.0,Jerry,-901.393,-790.053,177.231,-1514.215,False,False
135.0,91.644,0.0,Jerry,-887.637,-790.053,177.231,-1500.459,False,False
136.0,92.343,0.0,Jerry,-841.506,-790.053,177.231,-1454.328,False,False
137.0,93.545,0.0,Jerry,-764.393,-790.053,177.231,-1377.215,False,False
138.0,95.263,0.0,Jerry,-659.299,-790.053,177.231,-1272.121,False,False
139.0,97.495,0.0,Morty,-659.299,-531.526,177.231,-1013.594,False,False
140.0,100.178,0.04,Morty,-659.299,-391.145,177.231,-873.213,False,False
141.0,103.151,0.02,Morty,-659.299,-252.387,177.231,-734.455,False,False
142.0,106.233,0.01,Morty,-659.299,-127.218,177.231,-609.286,False,False
143.0,109.241,0.01,Morty,-659.299,-23.342,177.231,-505.41,False,False
144.0,111.995,0.01,Morty,-659.299,55.863,177.231,-426.205,False,False
145.0,114.311,0.05,Morty,-659.299,110.752,177.231,-371.316,False,False
146.0,116.009,0.0,Morty,-659.299,144.158,177.231,-337.91,False,False
147.0,116.905,0.05,Morty,-659.299,159.47,177.231,-322.598,False,False
148.0,116.817,0.0,Morty,-659.299,158.047,177.231,-324.021,False,False
149.0,116.26,0.02,Morty,-659.299,148.609,177.231,-333.459,False,False
150.0,116.009,0.04,Morty,-659.299,144.164,177.231,-337.904,False,False
151.0,115.167,0.05,Morty,-659.299,128.313,177.231,-353.754,False,False
152.0,113.994,0.05,Morty,-659.299,103.879,177.231,-378.189,False,False
153.0,112.752,0.0,Morty,-659.299,74.992,177.231,-407.075,False,False
154.0,111.701,0.04,Morty,-659.299,48.136,177.231,-433.932,False,False
155.0,111.101,0.01,Morty,-659.299,31.825,177.231,-450.243,False,False
156.0,111.214,0.0,Morty,-659.299,34.934,177.231,-447.134,False,False
157.0,112.298,0.01,Morty,-659.299,63.668,177.231,-418.4,False,False
158.0,114.616,0.03,Morty,-659.299,117.176,177.231,-364.891,False,False
159.0,118.365,0.05,Morty,-659.299,180.98,177.231,-301.088,False,False
160.0,123.369,0.04,Morty,-659.299,222.339,177.231,-259.728,False,False
161.0,128.888,0.02,Rick,-659.299,222.339,209.882,-227.078,False,False
162.0,134.061,0.03,Rick,-659.299,222.339,142.896,-294.064,False,False
163.0,138.034,0.0,Rick,-659.299,222.339,55.111,-381.848,False,False
164.0,140.061,0.08,Rick,-659.299,222.339,-1.829,-438.789,False,False
165.0,139.952,0.07,Rick,-659.299,222.339,1.428,-435.532,False,False
166.0,138.338,0.09,Rick,-659.299,222.339,47.085,-389.875,False,False
167.0,136.024,0.02,Rick,-659.299,222.339,103.481,-333.478,False,False
168.0,133.801,0.04,Rick,-659.299,222.339,147.546,-289.414,False,False
169.0,132.395,0.11,Rick,-659.299,222.339,170.31,-266.649,False,False
170.0,132.182,0.05,Rick,-659.299,222.339,173.412,-263.547,False,False
171.0,133.021,0.08,Rick,-659.299,222.339,160.66,-276.299,False,False
172.0,134.65,0.02,Rick,-659.299,222.339,131.882,-305.078,False,False
173.0,136.802,0.03,Rick,-659.299,222.339,85.714,-351.245,False,False
174.0,139.218,0.0,Rick,-659.299,222.339,22.841,-414.118,False,False
175.0,141.688,0.04,Rick,-659.299,222.339,-53.489,-490.448,False,False
176.0,144.074,0.06,Rick,-659.299,222.339,-138.827,-575.786,False,False
177.0,146.26,0.06,Rick,-659.299,222.339,-226.98,-663.939,False,False
178.0,148.131,0.01,Rick,-659.299,222.339,-310.066,-747.025,False,False
179.0,149.597,0.1,Rick,-659.299,222.339,-379.992,-816.951,False,False
180.0,150.667,0.09,Rick,-659.299,222.339,-433.809,-870.768,False,False
181.0,151.511,0.0,Rick,-659.299,222.339,-477.829,-914.789,False,False
182.0,152.331,0.03,Rick,-659.299,222.339,-521.976,-958.936,False,False
183.0,153.332,0.09,Rick,-659.299,222.339,-577.698,-1014.658,False,False
184.0,154.701,0.04,Rick,-659.299,222.339,-657.131,-1094.091,False,False
185.0,156.507,0.03,Rick,-659.299,222.339,-767.707,-1204.666,False,False
186.0,158.646,0.04,Rick,-659.299,222.339,-907.062,-1344.022,False,False
187.0,160.973,0.09,Rick,-659.299,222.339,-1069.089,-1506.048,False,False
188.0,163.346,0.0,Rick,-659.299,222.339,-1245.412,-1682.372,False,False
189.0,165.633,0.07,Rick,-659.299,222.339,-1426.053,-1863.013,False,False
190.0,167.778,0.0,Rick,-659.299,222.339,-1604.941,-2041.9,False,False
191.0,169.832,0.0,Rick,-659.299,222.339,-1784.938,-2221.898,False,False
192.0,171.874,0.04,Rick,-659.299,222.339,-1972.157,-2409.117,False,False
193.0,173.98,0.02,Rick,-659.299,222.339,-2174.033,-2610.993,False,False
194.0,176.229,0.1,Rick,-659.299,222.339,-2399.382,-2836.341,False,False
195.0,178.699,0.1,Rick,-659.299,222.339,-2658.566,-3095.526,False,False
196.0,181.469,0.08,Rick,-659.299,222.339,-2963.785,-3400.745,False,False
197.0,184.619,0.03,Rick,-659.299,222.339,-3329.466,-3766.426,False,False
198.0,188.228,0.0,Rick,-659.299,222.339,-3772.784,-4209.744,False,False
199.0,191.208,0.0,Rick,-659.299,222.339,-4158.488,-4595.447,False,False
200.0,191.61,0.05,Rick,-659.299,222.339,-4211.878,-4648.837,False,False
201.0,190.229,0.05,Rick,-659.299,222.339,-4029.847,-4466.807,False,False
202.0,187.464,0.07,Rick,-659.299,222.339,-3676.73,-4113.69,False,False
203.0,183.712,0.06,Rick,-659.299,222.339,-3222.155,-3659.115,False,False
204.0,179.374,0.06,Rick,-659.299,222.339,-2731.575,-3168.535,False,False
205.0,174.849,0.03,Rick,-659.299,222.339,-2259.951,-2696.911,False,False
206.0,170.537,0.05,Rick,-659.299,222.339,-1848.622,-2285.582,False,False
207.0,166.837,0.1,Rick,-659.299,222.339,-1525.356,-1962.315,False,False
208.0,164.149,0.05,Rick,-659.299,222.339,-1307.609,-1744.568,False,False
209.0,162.819,0.06,Rick,-659.299,222.339,-1205.247,-1642.207,False,False
210.0,162.898,0.02,Rick,-659.299,222.339,-1211.264,-1648.224,False,False
211.0,163.993,0.09,Rick,-659.299,222.339,-1295.459,-1732.419,False,False
212.0,165.609,0.07,Rick,-659.299,222.339,-1424.114,-1861.074,False,False
213.0,167.251,0.01,Rick,-659.299,222.339,-1560.144,-1997.104,False,False
214.0,168.466,0.03,Rick,-659.299,222.339,-1664.263,-2101.223,False,False
215.0,169.066,0.08,Rick,-659.299,222.339,-1716.777,-2153.736,False,False
216.0,169.261,0.11,Rick,-659.299,222.339,-1734.005,-2170.964,False,False
217.0,169.35,0.1,Rick,-659.299,222.339,-1741.893,-2178.852,False,False
218.0,169.632,0.08,Rick,-659.299,222.339,-1767.042,-2204.001,False,False
219.0,170.364,0.1,Rick,-659.299,222.339,-1832.872,-2269.832,False,False
220.0,171.529,0.11,Rick,-659.299,222.339,-1939.98,-2376.94,False,False
221.0,172.709,0.04,Rick,-659.299,222.339,-2051.133,-2488.093,False,False
222.0,173.392,0.02,Rick,-659.299,222.339,-2116.817,-2553.776,False,False
223.0,173.07,0.11,Rick,-659.299,222.339,-2085.752,-2522.712,False,False
224.0,171.297,0.07,Rick,-659.299,222.339,-1918.373,-2355.332,False,False
225.0,168.003,0.1,Rick,-659.299,222.339,-1624.238,-2061.197,False,False
226.0,163.687,0.09,Rick,-659.299,222.339,-1271.662,-1708.621,False,False
227.0,158.972,0.1,Rick,-659.299,222.339,-929.125,-1366.085,False,False
228.0,154.484,0.0,Rick,-659.299,222.339,-644.318,-1081.277,False,False
229.0,150.794,0.03,Rick,-659.299,222.339,-440.319,-877.278,False,False
230.0,148.156,0.07,Rick,-659.299,222.339,-311.208,-748.168,False,False
231.0,146.351,0.07,Rick,-659.299,222.339,-230.881,-667.84,False,False
232.0,145.054,0.01,Rick,-659.299,222.339,-177.167,-614.127,False,False
233.0,143.94,0.06,Rick,-659.299,222.339,-133.707,-570.666,False,False
234.0,142.708,0.04,Rick,-659.299,222.339,-88.559,-525.518,False,False
235.0,141.205,0.08,Rick,-659.299,222.339,-37.592,-474.552,False,False
236.0,139.497,0.03,Rick,-659.299,222.339,14.835,-422.124,False,False
237.0,137.7,0.01,Rick,-659.299,222.339,63.715,-373.244,False,False
238.0,135.928,0.02,Rick,-659.299,222.339,105.576,-331.384,False,False
239.0,134.284,0.02,Rick,-659.299,222.339,138.807,-298.152,False,False
240.0,132.789,0.07,Rick,-659.299,222.339,164.325,-272.634,False,False
241.0,131.346,0.05,Rick,-659.299,222.339,184.723,-252.237,False,False
242.0,129.832,0.07,Rick,-659.299,222.339,201.65,-235.309,False,False
243.0,128.132,0.11,Rick,-659.299,222.339,215.188,-221.772,False,False
244.0,126.152,0.01,Rick,-659.299,222.339,223.674,-213.286,False,False
245.0,123.816,0.0,Rick,-659.299,222.339,223.599,-213.361,False,False
246.0,121.072,0.1,Rick,-659.299,222.339,209.567,-227.392,False,False
247.0,117.878,0.04,Rick,-659.299,222.339,174.274,-262.685,False,False
248.0,114.203,0.06,Morty,-659.299,108.431,174.274,-376.594,False,False
249.0,113.788,0.03,Morty,-659.299,99.292,174.274,-385.733,False,False
250.0,120.214,0.03,Morty,-659.299,202.09,174.274,-282.935,False,False
251.0,125.688,0.02,Rick,-659.299,202.09,224.526,-232.683,False,False
252.0,130.446,0.09,Rick,-659.299,202.09,195.343,-261.866,False,False
253.0,134.676,0.02,Rick,-659.299,202.09,131.38,-325.83,False,False
254.0,138.526,0.01,Rick,-659.299,202.09,42.055,-415.154,False,False
255.0,142.11,0.01,Rick,-659.299,202.09,-67.736,-524.945,False,False
256.0,145.521,0.01,Rick,-659.299,202.09,-196.116,-653.325,False,False
257.0,148.848,0.11,Rick,-659.299,202.09,-343.746,-800.955,False,False
258.0,152.185,0.03,Rick,-659.299,202.09,-514.01,-971.219,False,False
259.0,155.628,0.1,Rick,-659.299,202.09,-713.072,-1170.281,False,False
260.0,159.245,0.11,Rick,-659.299,202.09,-947.723,-1404.932,False,False
261.0,163.05,0.08,Rick,-659.299,202.09,-1222.765,-1679.974,False,False
262.0,167.054,0.11,Rick,-659.299,202.09,-1543.502,-2000.711,False,False
263.0,171.281,0.08,Rick,-659.299,202.09,-1916.969,-2374.178,False,False
264.0,175.748,0.06,Rick,-659.299,202.09,-2350.331,-2807.54,False,False
265.0,180.358,0.08,Rick,-659.299,202.09,-2839.466,-3296.676,False,False
266.0,184.846,0.07,Rick,-659.299,202.09,-3356.581,-3813.79,False,False
267.0,188.915,0.06,Rick,-659.299,202.09,-3860.132,-4317.341,False,False
268.0,192.269,0.02,Rick,-659.299,202.09,-4300.158,-4757.367,False,False
269.0,194.664,0.05,Rick,-659.299,202.09,-4628.066,-5085.276,False,False
270.0,196.133,0.06,Rick,-659.299,202.09,-4834.869,-5292.078,False,False
271.0,197.126,0.03,Rick,-659.299,202.09,-4977.136,-5434.345,False,False
272.0,198.187,0.1,Rick,-659.299,202.09,-5131.348,-5588.557,False,False
273.0,199.862,0.04,Rick,-659.299,202.09,-5379.287,-5836.496,False,False
274.0,202.629,0.04,Rick,-659.299,202.09,-5801.22,-6258.429,False,False
275.0,206.56,0.05,Rick,-659.299,202.09,-6427.021,-6884.23,False,False
276.0,211.117,0.01,Rick,-659.299,202.09,-7191.053,-7648.262,False,False
277.0,215.624,0.1,Rick,-659.299,202.09,-7987.787,-8444.996,False,False
278.0,219.41,0.07,Rick,-659.299,202.09,-8688.312,-9145.521,False,False
279.0,221.86,0.05,Rick,-659.299,202.09,-9156.89,-9614.099,False,False
280.0,222.712,0.01,Rick,-659.299,202.09,-9322.631,-9779.84,False,False
281.0,222.232,0.04,Rick,-659.299,202.09,-9229.027,-9686.236,False,False
282.0,220.804,0.04,Rick,-659.299,202.09,-8953.324,-9410.533,False,False
283.0,218.812,0.01,Rick,-659.299,202.09,-8575.712,-9032.921,False,False
284.0,216.628,0.08,Rick,-659.299,202.09,-8170.633,-8627.843,False,False
285.0,214.527,0.01,Rick,-659.299,202.09,-7790.066,-8247.275,False,False
286.0,212.645,0.06,Rick,-659.299,202.09,-7456.703,-7913.912,False,False
287.0,211.089,0.05,Rick,-659.299,202.09,-7186.288,-7643.497,False,False
288.0,209.965,0.07,Rick,-659.299,202.09,-6994.092,-7451.301,False,False
289.0,209.371,0.08,Rick,-659.299,202.09,-6893.385,-7350.594,False,False
290.0,209.322,0.11,Rick,-659.299,202.09,-6885.186,-7342.395,False,False
291.0,209.716,0.11,Rick,-659.299,202.09,-6951.761,-7408.97,False,False
292.0,210.415,0.03,Rick,-659.299,202.09,-7070.719,-7527.928,False,False
293.0,211.272,0.08,Rick,-659.299,202.09,-7217.895,-7675.104,False,False
294.0,212.129,0.1,Rick,-659.299,202.09,-7366.461,-7823.671,False,False
295.0,212.817,0.0,Rick,-659.299,202.09,-7486.866,-7944.075,False,False
296.0,213.162,0.03,Rick,-659.299,202.09,-7547.548,-8004.757,False,False
297.0,212.985,0.1,Rick,-659.299,202.09,-7516.363,-7973.572,False,False
298.0,212.107,0.03,Rick,-659.299,202.09,-7362.62,-7819.829,False,False
299.0,211.279,0.09,Rick,-659.299,202.09,-7218.984,-7676.193,False,False
300.0,211.359,0.02,Rick,-659.299,202.09,-7232.861,-7690.07,False,False
301.0,210.677,0.04,Rick,-659.299,202.09,-7115.544,-7572.753,False,False
302.0,209.502,0.06,Rick,-659.299,202.09,-6915.645,-7372.854,False,False
303.0,208.108,0.08,Rick,-659.299,202.09,-6682.009,-7139.218,False,False
304.0,206.772,0.08,Rick,-659.299,202.09,-6461.714,-6918.924,False,False
305.0,205.775,0.09,Rick,-659.299,202.09,-6299.523,-6756.733,False,False
306.0,205.398,0.03,Rick,-659.299,202.09,-6238.888,-6696.097,False,False
307.0,205.929,0.0,Rick,-659.299,202.09,-6324.568,-6781.778,False,False
308.0,207.656,0.01,Rick,-659.299,202.09,-6606.94,-7064.149,False,False
309.0,210.802,0.1,Rick,-659.299,202.09,-7137.035,-7594.244,False,False
310.0,215.213,0.09,Rick,-659.299,202.09,-7913.394,-8370.603,False,False
311.0,220.157,0.11,Rick,-659.299,202.09,-8829.808,-9287.017,False,False
312.0,224.775,0.06,Rick,-659.299,202.09,-9730.103,-10187.312,False,False
313.0,228.211,0.0,Rick,-659.299,202.09,-10427.536,-10884.745,False,False
314.0,229.69,0.09,Rick,-659.299,202.09,-10735.059,-11192.268,False,False
315.0,228.937,0.1,Rick,-659.299,202.09,-10577.901,-11035.11,False,False
316.0,226.423,0.08,Rick,-659.299,202.09,-10061.553,-10518.762,False,False
317.0,222.785,0.09,Rick,-659.299,202.09,-9336.854,-9794.063,False,False
318.0,218.661,0.01,Rick,-659.299,202.09,-8547.327,-9004.536,False,False
319.0,214.636,0.03,Rick,-659.299,202.09,-7809.695,-8266.904,False,False
320.0,210.99,0.04,Rick,-659.299,202.09,-7169.229,-7626.438,False,False
321.0,207.536,0.04,Rick,-659.299,202.09,-6587.198,-7044.407,False,False
322.0,203.988,0.01,Rick,-659.299,202.09,-6014.172,-6471.381,False,False
323.0,200.06,0.09,Rick,-659.299,202.09,-5408.982,-5866.191,False,False
324.0,195.503,0.07,Rick,-659.299,202.09,-4745.716,-5202.926,False,False
325.0,190.312,0.03,Rick,-659.299,202.09,-4040.593,-4497.803,False,False
326.0,184.837,0.07,Rick,-659.299,202.09,-3355.428,-3812.637,False,False
327.0,179.511,0.05,Rick,-659.299,202.09,-2746.413,-3203.622,False,False
328.0,174.765,0.07,Rick,-659.299,202.09,-2251.553,-2708.762,False,False
329.0,170.981,0.09,Rick,-659.299,202.09,-1889.282,-2346.491,False,False
330.0,168.244,0.02,Rick,-659.299,202.09,-1645.082,-2102.291,False,False
331.0,166.194,0.08,Rick,-659.299,202.09,-1471.927,-1929.136,False,False
332.0,164.369,0.11,Rick,-659.299,202.09,-1324.952,-1782.161,False,False
333.0,162.311,0.06,Rick,-659.299,202.09,-1167.118,-1624.327,False,False
334.0,159.606,0.11,Rick,-659.299,202.09,-972.552,-1429.761,False,False
335.0,156.125,0.0,Rick,-659.299,202.09,-743.781,-1200.99,False,False
336.0,152.17,0.1,Rick,-659.299,202.09,-513.21,-970.419,False,False
337.0,148.135,0.08,Rick,-659.299,202.09,-310.228,-767.437,False,False
338.0,144.415,0.06,Rick,-659.299,202.09,-151.936,-609.145,False,False
339.0,141.367,0.07,Rick,-659.299,202.09,-42.894,-500.103,False,False
340.0,139.132,0.0,Rick,-659.299,202.09,25.297,-431.912,False,False
341.0,137.517,0.06,Rick,-659.299,202.09,68.314,-388.895,False,False
342.0,136.262,0.09,Rick,-659.299,202.09,98.171,-359.038,False,False
343.0,135.102,0.06,Rick,-659.299,202.09,122.953,-334.256,False,False
344.0,133.774,0.06,Rick,-659.299,202.09,148.012,-309.197,False,False
345.0,132.016,0.11,Rick,-659.299,202.09,175.774,-281.435,False,False
346.0,129.564,0.06,Rick,-659.299,202.09,204.17,-253.039,False,False
347.0,126.154,0.0,Rick,-659.299,202.09,223.667,-233.542,False,False
348.0,121.524,0.11,Rick,-659.299,202.09,212.917,-244.292,False,False
349.0,116.119,0.03,Rick,-659.299,202.09,146.126,-311.083,False,False
350.0,111.716,0.01,Morty,-659.299,48.535,146.126,-464.638,False,False
351.0,109.243,0.05,Morty,-659.299,-23.295,146.126,-536.468,False,False
