step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
139.0,73.998,0.0,Jerry,-2376.179,-720.25,192.294,-2904.134,False,False
140.0,72.256,0.0,Jerry,-2556.912,-720.25,192.294,-3084.867,False,False
141.0,69.769,0.0,Jerry,-2825.461,-720.25,192.294,-3353.417,False,False
142.0,66.855,0.0,Jerry,-3155.85,-720.25,192.294,-3683.806,False,False
143.0,63.832,0.0,Jerry,-3516.528,-720.25,192.294,-4044.484,False,False
144.0,61.018,0.0,Jerry,-3868.667,-720.25,192.294,-4396.622,False,False
145.0,58.732,0.0,Jerry,-4166.48,-720.25,192.294,-4694.436,False,False
146.0,57.291,0.0,Jerry,-4359.568,-720.25,192.294,-4887.523,False,False
147.0,57.013,0.0,Jerry,-4397.279,-720.25,192.294,-4925.235,False,False
148.0,58.216,0.0,Jerry,-4235.101,-720.25,192.294,-4763.057,False,False
149.0,59.287,0.0,Jerry,-4093.198,-720.25,192.294,-4621.154,False,False
150.0,58.004,0.0,Jerry,-4263.465,-720.25,192.294,-4791.42,False,False
151.0,57.202,0.0,Jerry,-4371.517,-720.25,192.294,-4899.472,False,False
152.0,56.811,0.0,Jerry,-4424.782,-720.25,192.294,-4952.737,False,False
153.0,56.757,0.0,Jerry,-4432.049,-720.25,192.294,-4960.004,False,False
154.0,56.971,0.0,Jerry,-4402.933,-720.25,192.294,-4930.888,False,False
155.0,57.38,0.0,Jerry,-4347.442,-720.25,192.294,-4875.397,False,False
156.0,57.913,0.0,Jerry,-4275.644,-720.25,192.294,-4803.6,False,False
157.0,58.499,0.0,Jerry,-4197.445,-720.25,192.294,-4725.401,False,False
158.0,59.065,0.0,Jerry,-4122.455,-720.25,192.294,-4650.41,False,False
159.0,59.542,0.0,Jerry,-4059.691,-720.25,192.294,-4587.646,False,False
160.0,59.875,0.0,Jerry,-4016.291,-720.25,192.294,-4544.246,False,False
161.0,60.024,0.0,Jerry,-3996.857,-720.25,192.294,-4524.812,False,False
162.0,59.961,0.0,Jerry,-4005.014,-720.25,192.294,-4532.969,False,False
163.0,59.68,0.0,Jerry,-4041.733,-720.25,192.294,-4569.689,False,False
164.0,59.224,0.0,Jerry,-4101.488,-720.25,192.294,-4629.444,False,False
165.0,58.729,0.0,Jerry,-4166.803,-720.25,192.294,-4694.758,False,False
166.0,58.422,0.0,Jerry,-4207.686,-720.25,192.294,-4735.642,False,False
167.0,58.519,0.0,Jerry,-4194.738,-720.25,192.294,-4722.694,False,False
168.0,59.203,0.0,Jerry,-4104.263,-720.25,192.294,-4632.218,False,False
169.0,60.605,0.0,Jerry,-3921.685,-720.25,192.294,-4449.641,False,False
170.0,62.747,0.0,Jerry,-3650.386,-720.25,192.294,-4178.342,False,False
171.0,65.512,0.0,Jerry,-3313.788,-720.25,192.294,-3841.744,False,False
172.0,68.751,0.0,Jerry,-2938.991,-720.25,192.294,-3466.947,False,False
173.0,72.321,0.0,Jerry,-2550.097,-720.25,192.294,-3078.052,False,False
174.0,76.09,0.0,Jerry,-2167.223,-720.25,192.294,-2695.179,False,False
175.0,79.899,0.0,Jerry,-1809.128,-720.25,192.294,-2337.083,False,False
176.0,83.541,0.0,Jerry,-1493.824,-720.25,192.294,-2021.78,False,False
177.0,86.81,0.0,Jerry,-1233.488,-720.25,192.294,-1761.444,False,False
178.0,89.507,0.0,Jerry,-1034.76,-720.25,192.294,-1562.715,False,False
179.0,91.471,0.0,Jerry,-899.196,-720.25,192.294,-1427.152,False,False
180.0,92.718,0.0,Jerry,-817.124,-720.25,192.294,-1345.08,False,False
181.0,93.526,0.0,Jerry,-765.598,-720.25,192.294,-1293.554,False,False
182.0,94.233,0.0,Jerry,-721.634,-720.25,192.294,-1249.589,False,False
183.0,95.175,0.0,Jerry,-664.552,-720.25,192.294,-1192.507,False,False
184.0,96.645,0.0,Morty,-664.552,-579.01,192.294,-1051.267,False,False
185.0,98.667,0.03,Morty,-664.552,-468.453,192.294,-940.71,False,False
186.0,100.858,0.04,Morty,-664.552,-357.816,192.294,-830.073,False,False
187.0,102.749,0.09,Morty,-664.552,-270.102,192.294,-742.359,False,False
188.0,103.866,0.0,Morty,-664.552,-221.641,192.294,-693.899,False,False
189.0,103.788,0.07,Morty,-664.552,-224.968,192.294,-697.225,False,False
190.0,102.401,0.0,Morty,-664.552,-285.724,192.294,-757.981,False,False
191.0,100.057,0.0,Morty,-664.552,-397.129,192.294,-869.386,False,False
192.0,97.212,0.04,Morty,-664.552,-547.186,192.294,-1019.443,False,False
193.0,94.317,0.01,Morty,-664.552,-716.438,192.294,-1188.695,False,False
194.0,91.826,0.1,Jerry,-875.488,-716.438,192.294,-1399.632,False,False
195.0,90.192,0.0,Jerry,-986.607,-716.438,192.294,-1510.75,False,False
196.0,89.865,0.0,Jerry,-1009.444,-716.438,192.294,-1533.588,False,False
197.0,91.298,0.0,Jerry,-910.806,-716.438,192.294,-1434.95,False,False
198.0,94.942,0.0,Jerry,-678.5,-716.438,192.294,-1202.644,False,False
199.0,98.327,0.0,Jerry,-486.468,-716.438,192.294,-1010.612,False,False
200.0,97.911,0.0,Morty,-486.468,-508.816,192.294,-802.989,False,False
201.0,97.7,0.05,Morty,-486.468,-520.279,192.294,-814.453,False,False
202.0,97.728,0.07,Morty,-486.468,-518.745,192.294,-812.918,False,False
203.0,98.029,0.06,Morty,-486.468,-502.422,192.294,-796.595,False,False
204.0,98.637,0.06,Morty,-486.468,-470.019,192.294,-764.192,False,False
205.0,99.585,0.03,Morty,-486.468,-420.937,192.294,-715.11,False,False
206.0,100.907,0.05,Morty,-486.468,-355.491,192.294,-649.665,False,False
207.0,102.636,0.1,Morty,-486.468,-275.148,192.294,-569.322,False,False
208.0,104.806,0.05,Morty,-486.468,-182.786,192.294,-476.96,False,False
209.0,107.426,0.06,Morty,-486.468,-83.837,192.294,-378.01,False,False
210.0,110.357,0.02,Morty,-486.468,10.595,192.294,-283.578,False,False
211.0,113.241,0.09,Morty,-486.468,86.715,192.294,-207.459,False,False
212.0,115.667,0.07,Morty,-486.468,137.898,192.294,-156.275,False,False
213.0,117.229,0.01,Morty,-486.468,164.611,192.294,-129.563,False,False
214.0,117.582,0.03,Morty,-486.468,169.967,192.294,-124.207,False,False
215.0,116.765,0.08,Morty,-486.468,157.187,192.294,-136.986,False,False
216.0,115.397,0.0,Morty,-486.468,132.773,192.294,-161.4,False,False
217.0,114.221,0.1,Morty,-486.468,108.807,192.294,-185.366,False,False
218.0,113.983,0.08,Morty,-486.468,103.628,192.294,-190.546,False,False
219.0,115.337,0.1,Morty,-486.468,131.631,192.294,-162.543,False,False
220.0,118.385,0.09,Morty,-486.468,181.246,192.294,-112.927,False,False
221.0,122.402,0.04,Morty,-486.468,218.252,192.294,-75.921,False,False
222.0,126.48,0.02,Rick,-486.468,218.252,222.81,-45.406,False,False
223.0,129.71,0.11,Rick,-486.468,218.252,202.814,-65.401,False,False
224.0,131.277,0.07,Rick,-486.468,218.252,185.596,-82.619,False,False
225.0,130.916,0.1,Rick,-486.468,218.252,189.999,-78.217,False,False
226.0,129.188,0.09,Rick,-486.468,218.252,207.464,-60.752,False,False
227.0,126.836,0.1,Rick,-486.468,218.252,221.627,-46.588,False,False
228.0,124.608,0.0,Rick,-486.468,218.252,224.846,-43.369,False,False
229.0,123.192,0.03,Rick,-486.468,218.252,221.73,-46.485,False,False
230.0,122.935,0.07,Rick,-486.468,218.252,220.735,-47.48,False,False
231.0,123.673,0.07,Rick,-486.468,218.252,223.24,-44.976,False,False
232.0,125.124,0.01,Rick,-486.468,218.252,224.985,-43.231,False,False
233.0,126.998,0.06,Rick,-486.468,218.252,221.008,-47.208,False,False
234.0,129.013,0.04,Rick,-486.468,218.252,208.897,-59.318,False,False
235.0,130.948,0.08,Rick,-486.468,218.252,189.618,-78.597,False,False
236.0,132.683,0.03,Rick,-486.468,218.252,165.976,-102.239,False,False
237.0,134.117,0.01,Rick,-486.468,218.252,141.872,-126.344,False,False
238.0,135.156,0.02,Rick,-486.468,218.252,121.854,-146.361,False,False
239.0,135.719,0.02,Rick,-486.468,218.252,110.101,-158.115,False,False
240.0,135.815,0.07,Rick,-486.468,218.252,108.033,-160.182,False,False
241.0,135.582,0.05,Rick,-486.468,218.252,113.028,-155.187,False,False
242.0,135.189,0.07,Rick,-486.468,218.252,121.179,-147.036,False,False
243.0,134.836,0.11,Rick,-486.468,218.252,128.261,-139.954,False,False
244.0,134.773,0.01,Rick,-486.468,218.252,129.494,-138.721,False,False
245.0,135.304,0.0,Rick,-486.468,218.252,118.837,-149.378,False,False
246.0,136.769,0.1,Rick,-486.468,218.252,86.492,-181.723,False,False
247.0,139.53,0.04,Rick,-486.468,218.252,13.876,-254.34,False,False
248.0,143.951,0.06,Rick,-486.468,218.252,-134.144,-402.359,False,False
249.0,148.22,0.03,Rick,-486.468,218.252,-314.17,-582.385,False,False
250.0,150.346,0.1,Rick,-486.468,218.252,-417.405,-685.621,False,False
251.0,154.465,0.06,Rick,-486.468,218.252,-643.215,-911.43,False,False
252.0,160.285,0.09,Rick,-486.468,218.252,-1020.024,-1288.24,False,False
253.0,167.385,0.02,Rick,-486.468,218.252,-1571.473,-1839.688,False,False
254.0,175.257,0.01,Rick,-486.468,218.252,-2300.769,-2568.984,False,False
255.0,183.363,0.01,Rick,-486.468,218.252,-3181.185,-3449.401,False,False
256.0,191.185,0.01,Rick,-486.468,218.252,-4155.434,-4423.649,False,False
257.0,198.262,0.11,Rick,-486.468,218.252,-5142.271,-5410.486,False,False
258.0,204.195,0.03,Rick,-486.468,218.252,-6046.861,-6315.077,False,False
259.0,208.688,0.1,Rick,-486.468,218.252,-6778.696,-7046.911,False,False
260.0,211.735,0.11,Rick,-486.468,218.252,-7297.967,-7566.182,False,False
261.0,213.73,0.08,Rick,-486.468,218.252,-7648.056,-7916.271,False,False
262.0,215.176,0.11,Rick,-486.468,218.252,-7906.635,-8174.85,False,False
263.0,216.591,0.08,Rick,-486.468,218.252,-8163.886,-8432.101,False,False
264.0,218.454,0.06,Rick,-486.468,218.252,-8508.688,-8776.903,False,False
265.0,220.934,0.08,Rick,-486.468,218.252,-8978.381,-9246.596,False,False
266.0,223.729,0.07,Rick,-486.468,218.252,-9522.428,-9790.643,False,False
267.0,226.431,0.06,Rick,-486.468,218.252,-10063.265,-10331.48,False,False
268.0,228.631,0.02,Rick,-486.468,218.252,-10514.304,-10782.519,False,False
269.0,229.96,0.05,Rick,-486.468,218.252,-10791.61,-11059.825,False,False
270.0,230.319,0.06,Rick,-486.468,218.252,-10867.084,-11135.3,False,False
271.0,230.009,0.03,Rick,-486.468,218.252,-10801.98,-11070.196,False,False
272.0,229.42,0.1,Rick,-486.468,218.252,-10678.594,-10946.809,False,False
273.0,228.937,0.04,Rick,-486.468,218.252,-10577.925,-10846.141,False,False
274.0,228.899,0.04,Rick,-486.468,218.252,-10569.998,-10838.214,False,False
275.0,229.38,0.05,Rick,-486.468,218.252,-10670.239,-10938.454,False,False
276.0,230.06,0.01,Rick,-486.468,218.252,-10812.623,-11080.838,False,False
277.0,230.528,0.1,Rick,-486.468,218.252,-10911.198,-11179.413,False,False
278.0,230.372,0.07,Rick,-486.468,218.252,-10878.344,-11146.559,False,False
279.0,229.229,0.05,Rick,-486.468,218.252,-10638.712,-10906.928,False,False
280.0,227.034,0.01,Rick,-486.468,218.252,-10185.932,-10454.148,False,False
281.0,224.172,0.04,Rick,-486.468,218.252,-9610.139,-9878.355,False,False
282.0,221.129,0.04,Rick,-486.468,218.252,-9015.689,-9283.905,False,False
283.0,218.386,0.01,Rick,-486.468,218.252,-8495.998,-8764.214,False,False
284.0,216.4,0.08,Rick,-486.468,218.252,-8128.881,-8397.096,False,False
285.0,215.448,0.01,Rick,-486.468,218.252,-7955.855,-8224.071,False,False
286.0,215.551,0.06,Rick,-486.468,218.252,-7974.418,-8242.633,False,False
287.0,216.668,0.05,Rick,-486.468,218.252,-8177.979,-8446.195,False,False
288.0,218.76,0.07,Rick,-486.468,218.252,-8565.875,-8834.09,False,False
289.0,221.761,0.08,Rick,-486.468,218.252,-9137.725,-9405.94,False,False
290.0,225.456,0.11,Rick,-486.468,218.252,-9866.484,-10134.7,False,False
291.0,229.403,0.11,Rick,-486.468,218.252,-10675.067,-10943.282,False,False
292.0,233.11,0.03,Rick,-486.468,218.252,-11462.757,-11730.972,False,False
293.0,236.084,0.08,Rick,-486.468,218.252,-12114.561,-12382.776,False,False
294.0,237.832,0.1,Rick,-486.468,218.252,-12506.003,-12774.218,False,False
295.0,237.862,0.0,Rick,-486.468,218.252,-12512.786,-12781.001,False,False
296.0,235.681,0.03,Rick,-486.468,218.252,-12025.313,-12293.528,False,False
297.0,230.797,0.1,Rick,-486.468,218.252,-10968.063,-11236.279,False,False
298.0,222.718,0.03,Rick,-486.468,218.252,-9323.817,-9592.032,False,False
299.0,213.739,0.09,Rick,-486.468,218.252,-7649.695,-7917.91,False,False
300.0,208.342,0.02,Rick,-486.468,218.252,-6720.952,-6989.167,False,False
301.0,204.896,0.04,Rick,-486.468,218.252,-6158.296,-6426.512,False,False
302.0,203.109,0.06,Rick,-486.468,218.252,-5875.951,-6144.166,False,False
303.0,202.692,0.08,Rick,-486.468,218.252,-5811.1,-6079.315,False,False
304.0,203.359,0.08,Rick,-486.468,218.252,-5915.15,-6183.366,False,False
305.0,204.823,0.09,Rick,-486.468,218.252,-6146.725,-6414.941,False,False
306.0,206.801,0.03,Rick,-486.468,218.252,-6466.369,-6734.584,False,False
307.0,209.012,0.0,Rick,-486.468,218.252,-6832.948,-7101.164,False,False
308.0,211.178,0.01,Rick,-486.468,218.252,-7201.71,-7469.925,False,False
309.0,213.045,0.1,Rick,-486.468,218.252,-7526.912,-7795.127,False,False
310.0,214.461,0.09,Rick,-486.468,218.252,-7778.351,-8046.567,False,False
311.0,215.434,0.11,Rick,-486.468,218.252,-7953.355,-8221.57,False,False
312.0,216.003,0.06,Rick,-486.468,218.252,-8056.634,-8324.849,False,False
313.0,216.203,0.0,Rick,-486.468,218.252,-8092.942,-8361.157,False,False
314.0,216.061,0.09,Rick,-486.468,218.252,-8067.066,-8335.281,False,False
315.0,215.644,0.1,Rick,-486.468,218.252,-7991.342,-8259.558,False,False
316.0,215.084,0.08,Rick,-486.468,218.252,-7890.087,-8158.302,False,False
317.0,214.509,0.09,Rick,-486.468,218.252,-7786.816,-8055.031,False,False
318.0,214.033,0.01,Rick,-486.468,218.252,-7701.888,-7970.104,False,False
319.0,213.75,0.03,Rick,-486.468,218.252,-7651.616,-7919.831,False,False
320.0,213.664,0.04,Rick,-486.468,218.252,-7636.318,-7904.534,False,False
321.0,213.647,0.04,Rick,-486.468,218.252,-7633.376,-7901.591,False,False
322.0,213.555,0.01,Rick,-486.468,218.252,-7617.016,-7885.231,False,False
323.0,213.256,0.09,Rick,-486.468,218.252,-7564.038,-7832.253,False,False
324.0,212.645,0.07,Rick,-486.468,218.252,-7456.701,-7724.917,False,False
325.0,211.723,0.03,Rick,-486.468,218.252,-7295.855,-7564.07,False,False
326.0,210.631,0.07,Rick,-486.468,218.252,-7107.681,-7375.896,False,False
327.0,209.551,0.05,Rick,-486.468,218.252,-6923.873,-7192.088,False,False
328.0,208.67,0.07,Rick,-486.468,218.252,-6775.693,-7043.908,False,False
329.0,208.162,0.09,Rick,-486.468,218.252,-6690.923,-6959.138,False,False
330.0,208.091,0.02,Rick,-486.468,218.252,-6679.172,-6947.387,False,False
331.0,208.357,0.08,Rick,-486.468,218.252,-6723.332,-6991.548,False,False
332.0,208.82,0.11,Rick,-486.468,218.252,-6800.835,-7069.05,False,False
333.0,209.345,0.06,Rick,-486.468,218.252,-6889.048,-7157.264,False,False
334.0,209.793,0.11,Rick,-486.468,218.252,-6964.873,-7233.088,False,False
335.0,210.029,0.0,Rick,-486.468,218.252,-7004.935,-7273.15,False,False
336.0,209.918,0.1,Rick,-486.468,218.252,-6986.075,-7254.29,False,False
337.0,209.325,0.08,Rick,-486.468,218.252,-6885.731,-7153.946,False,False
338.0,208.114,0.06,Rick,-486.468,218.252,-6682.951,-6951.166,False,False
339.0,206.161,0.07,Rick,-486.468,218.252,-6362.08,-6630.295,False,False
340.0,203.421,0.0,Rick,-486.468,218.252,-5924.843,-6193.059,False,False
341.0,199.97,0.06,Rick,-486.468,218.252,-5395.482,-5663.697,False,False
342.0,195.909,0.09,Rick,-486.468,218.252,-4803.067,-5071.282,False,False
343.0,191.338,0.06,Rick,-486.468,218.252,-4175.764,-4443.979,False,False
344.0,186.358,0.06,Rick,-486.468,218.252,-3539.746,-3807.962,False,False
345.0,181.065,0.11,Rick,-486.468,218.252,-2918.321,-3186.536,False,False
346.0,175.559,0.06,Rick,-486.468,218.252,-2331.259,-2599.474,False,False
347.0,169.937,0.0,Rick,-486.468,218.252,-1794.332,-2062.548,False,False
348.0,164.294,0.11,Rick,-486.468,218.252,-1319.034,-1587.25,False,False
349.0,161.074,0.03,Rick,-486.468,218.252,-1076.312,-1344.527,False,False
350.0,162.211,0.01,Rick,-486.468,218.252,-1159.63,-1427.845,False,False
351.0,162.131,0.05,Rick,-486.468,218.252,-1153.697,-1421.912,False,False
352.0,161.045,0.04,Rick,-486.468,218.252,-1074.243,-1342.458,False,False
353.0,159.164,0.11,Rick,-486.468,218.252,-942.148,-1210.363,False,False
