step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
197.0,173.646,0.03,Rick,0.0,-1043.797,-2141.451,-3185.248,False,False
198.0,177.057,0.0,Rick,0.0,-1043.797,-2484.931,-3528.728,False,False
199.0,179.604,0.0,Rick,0.0,-1043.797,-2756.546,-3800.342,False,False
200.0,180.111,0.05,Rick,0.0,-1043.797,-2812.275,-3856.072,False,False
201.0,180.435,0.05,Rick,0.0,-1043.797,-2848.035,-3891.832,False,False
202.0,180.588,0.07,Rick,0.0,-1043.797,-2865.02,-3908.817,False,False
203.0,180.585,0.06,Rick,0.0,-1043.797,-2864.689,-3908.486,False,False
204.0,180.441,0.06,Rick,0.0,-1043.797,-2848.715,-3892.512,False,False
205.0,180.172,0.03,Rick,0.0,-1043.797,-2818.932,-3862.729,False,False
206.0,179.793,0.05,Rick,0.0,-1043.797,-2777.263,-3821.059,False,False
207.0,179.32,0.1,Rick,0.0,-1043.797,-2725.634,-3769.431,False,False
208.0,178.767,0.05,Rick,0.0,-1043.797,-2665.878,-3709.675,False,False
209.0,178.144,0.06,Rick,0.0,-1043.797,-2599.332,-3643.129,False,False
210.0,177.444,0.02,Rick,0.0,-1043.797,-2525.364,-3569.161,False,False
211.0,176.63,0.09,Rick,0.0,-1043.797,-2440.651,-3484.448,False,False
212.0,175.66,0.07,Rick,0.0,-1043.797,-2341.403,-3385.199,False,False
213.0,174.489,0.01,Rick,0.0,-1043.797,-2224.151,-3267.948,False,False
214.0,173.096,0.03,Rick,0.0,-1043.797,-2088.218,-3132.014,False,False
215.0,171.598,0.08,Rick,0.0,-1043.797,-1946.387,-2990.184,False,False
216.0,170.322,0.11,Rick,0.0,-1043.797,-1829.098,-2872.895,False,False
217.0,169.642,0.1,Rick,0.0,-1043.797,-1767.888,-2811.685,False,False
218.0,169.932,0.08,Rick,0.0,-1043.797,-1793.862,-2837.659,False,False
219.0,171.52,0.1,Rick,0.0,-1043.797,-1939.128,-2982.925,False,False
220.0,174.451,0.11,Rick,0.0,-1043.797,-2220.418,-3264.215,False,False
221.0,178.342,0.04,Rick,0.0,-1043.797,-2620.403,-3664.2,False,False
222.0,182.717,0.02,Rick,0.0,-1043.797,-3106.236,-4150.032,False,False
223.0,187.099,0.11,Rick,0.0,-1043.797,-3631.225,-4675.022,False,False
224.0,191.032,0.07,Rick,0.0,-1043.797,-4135.197,-5178.994,False,False
225.0,194.183,0.1,Rick,0.0,-1043.797,-4561.306,-5605.103,False,False
226.0,196.401,0.09,Rick,0.0,-1043.797,-4873.171,-5916.968,False,False
227.0,197.577,0.1,Rick,0.0,-1043.797,-5042.379,-6086.175,False,False
228.0,197.599,0.0,Rick,0.0,-1043.797,-5045.635,-6089.432,False,False
229.0,196.394,0.03,Rick,0.0,-1043.797,-4872.15,-5915.946,False,False
230.0,194.097,0.07,Rick,0.0,-1043.797,-4549.464,-5593.261,False,False
231.0,191.158,0.07,Rick,0.0,-1043.797,-4151.934,-5195.731,False,False
232.0,188.097,0.01,Rick,0.0,-1043.797,-3756.253,-4800.049,False,False
233.0,185.434,0.06,Rick,0.0,-1043.797,-3427.324,-4471.121,False,False
234.0,183.637,0.04,Rick,0.0,-1043.797,-3213.285,-4257.082,False,False
235.0,182.844,0.08,Rick,0.0,-1043.797,-3120.939,-4164.736,False,False
236.0,182.705,0.03,Rick,0.0,-1043.797,-3104.865,-4148.662,False,False
237.0,182.76,0.01,Rick,0.0,-1043.797,-3111.178,-4154.975,False,False
238.0,182.548,0.02,Rick,0.0,-1043.797,-3086.818,-4130.615,False,False
239.0,181.654,0.02,Rick,0.0,-1043.797,-2984.649,-4028.445,False,False
240.0,179.911,0.07,Rick,0.0,-1043.797,-2790.218,-3834.015,False,False
241.0,177.534,0.05,Rick,0.0,-1043.797,-2534.866,-3578.663,False,False
242.0,174.824,0.07,Rick,0.0,-1043.797,-2257.461,-3301.258,False,False
243.0,172.09,0.11,Rick,0.0,-1043.797,-1992.438,-3036.234,False,False
244.0,169.658,0.01,Rick,0.0,-1043.797,-1769.355,-2813.152,False,False
245.0,167.88,0.0,Rick,0.0,-1043.797,-1613.652,-2657.448,False,False
246.0,167.123,0.1,Rick,0.0,-1043.797,-1549.314,-2593.11,False,False
247.0,167.771,0.04,Rick,0.0,-1043.797,-1604.348,-2648.145,False,False
248.0,170.216,0.06,Rick,0.0,-1043.797,-1819.503,-2863.3,False,False
249.0,173.279,0.03,Rick,0.0,-1043.797,-2105.904,-3149.701,False,False
250.0,174.644,0.1,Rick,0.0,-1043.797,-2239.49,-3283.287,False,False
251.0,175.551,0.06,Rick,0.0,-1043.797,-2330.405,-3374.202,False,False
252.0,176.308,0.09,Rick,0.0,-1043.797,-2407.557,-3451.354,False,False
253.0,177.179,0.02,Rick,0.0,-1043.797,-2497.636,-3541.433,False,False
254.0,178.383,0.01,Rick,0.0,-1043.797,-2624.738,-3668.535,False,False
255.0,180.107,0.01,Rick,0.0,-1043.797,-2811.834,-3855.631,False,False
256.0,182.519,0.01,Rick,0.0,-1043.797,-3083.444,-4127.241,False,False
257.0,185.778,0.11,Rick,0.0,-1043.797,-3468.993,-4512.79,False,False
258.0,190.051,0.03,Rick,0.0,-1043.797,-4006.578,-5050.374,False,False
259.0,195.454,0.1,Rick,0.0,-1043.797,-4738.744,-5782.541,False,False
260.0,201.762,0.11,Rick,0.0,-1043.797,-5667.36,-6711.156,False,False
261.0,208.225,0.08,Rick,0.0,-1043.797,-6701.339,-7745.136,False,False
262.0,213.987,0.11,Rick,0.0,-1043.797,-7693.678,-8737.475,False,False
263.0,218.204,0.08,Rick,0.0,-1043.797,-8462.05,-9505.847,False,False
264.0,220.149,0.06,Rick,0.0,-1043.797,-8828.393,-9872.19,False,False
265.0,219.745,0.08,Rick,0.0,-1043.797,-8751.639,-9795.436,False,False
266.0,217.885,0.07,Rick,0.0,-1043.797,-8402.669,-9446.466,False,False
267.0,215.683,0.06,Rick,0.0,-1043.797,-7998.348,-9042.145,False,False
268.0,214.255,0.02,Rick,0.0,-1043.797,-7741.409,-8785.206,False,False
269.0,214.61,0.05,Rick,0.0,-1043.797,-7804.943,-8848.74,False,False
270.0,217.086,0.06,Rick,0.0,-1043.797,-8254.818,-9298.615,False,False
271.0,221.012,0.03,Rick,0.0,-1043.797,-8993.323,-10037.12,False,False
272.0,225.495,0.1,Rick,0.0,-1043.797,-9874.306,-10918.102,False,False
273.0,229.644,0.04,Rick,0.0,-1043.797,-10725.368,-11769.165,False,False
274.0,232.646,0.04,Rick,0.0,-1043.797,-11362.593,-12406.389,False,False
275.0,234.155,0.05,Rick,0.0,-1043.797,-11689.791,-12733.587,False,False
276.0,234.526,0.01,Rick,0.0,-1043.797,-11770.98,-12814.777,False,False
277.0,234.27,0.1,Rick,0.0,-1043.797,-11714.96,-12758.757,False,False
278.0,233.898,0.07,Rick,0.0,-1043.797,-11633.804,-12677.601,False,False
279.0,233.868,0.05,Rick,0.0,-1043.797,-11627.229,-12671.025,False,False
280.0,234.312,0.01,Rick,0.0,-1043.797,-11724.11,-12767.907,False,False
281.0,234.874,0.04,Rick,0.0,-1043.797,-11847.386,-12891.183,False,False
282.0,235.091,0.04,Rick,0.0,-1043.797,-11895.124,-12938.921,False,False
283.0,234.5,0.01,Rick,0.0,-1043.797,-11765.306,-12809.103,False,False
284.0,232.697,0.08,Rick,0.0,-1043.797,-11373.741,-12417.538,False,False
285.0,229.63,0.01,Rick,0.0,-1043.797,-10722.403,-11766.2,False,False
286.0,225.769,0.06,Rick,0.0,-1043.797,-9929.407,-10973.203,False,False
287.0,221.705,0.05,Rick,0.0,-1043.797,-9126.871,-10170.668,False,False
288.0,218.03,0.07,Rick,0.0,-1043.797,-8429.521,-9473.318,False,False
289.0,215.295,0.08,Rick,0.0,-1043.797,-7928.235,-8972.032,False,False
290.0,213.81,0.11,Rick,0.0,-1043.797,-7662.148,-8705.945,False,False
291.0,213.511,0.11,Rick,0.0,-1043.797,-7609.17,-8652.967,False,False
292.0,214.248,0.03,Rick,0.0,-1043.797,-7740.269,-8784.066,False,False
293.0,215.861,0.08,Rick,0.0,-1043.797,-8030.762,-9074.559,False,False
294.0,218.177,0.1,Rick,0.0,-1043.797,-8457.024,-9500.821,False,False
295.0,221.015,0.0,Rick,0.0,-1043.797,-8993.896,-10037.693,False,False
296.0,224.186,0.03,Rick,0.0,-1043.797,-9612.822,-10656.619,False,False
297.0,227.497,0.1,Rick,0.0,-1043.797,-10280.706,-11324.502,False,False
298.0,230.757,0.03,Rick,0.0,-1043.797,-10959.507,-12003.304,False,False
299.0,232.424,0.09,Rick,0.0,-1043.797,-11314.867,-12358.663,False,False
300.0,231.317,0.02,Rick,0.0,-1043.797,-11078.304,-12122.101,False,False
301.0,230.685,0.04,Rick,0.0,-1043.797,-10944.384,-11988.18,False,False
302.0,230.416,0.06,Rick,0.0,-1043.797,-10887.522,-11931.318,False,False
303.0,230.4,0.08,Rick,0.0,-1043.797,-10884.157,-11927.954,False,False
304.0,230.532,0.08,Rick,0.0,-1043.797,-10912.034,-11955.831,False,False
305.0,230.71,0.09,Rick,0.0,-1043.797,-10949.704,-11993.501,False,False
306.0,230.836,0.03,Rick,0.0,-1043.797,-10976.231,-12020.028,False,False
307.0,230.812,0.0,Rick,0.0,-1043.797,-10971.099,-12014.896,False,False
308.0,230.543,0.01,Rick,0.0,-1043.797,-10914.326,-11958.123,False,False
309.0,229.941,0.1,Rick,0.0,-1043.797,-10787.619,-11831.416,False,False
310.0,228.942,0.09,Rick,0.0,-1043.797,-10578.947,-11622.743,False,False
311.0,227.519,0.11,Rick,0.0,-1043.797,-10285.217,-11329.014,False,False
312.0,225.655,0.06,Rick,0.0,-1043.797,-9906.482,-10950.278,False,False
313.0,223.333,0.0,Rick,0.0,-1043.797,-9444.315,-10488.111,False,False
314.0,220.557,0.09,Rick,0.0,-1043.797,-8906.204,-9950.001,False,False
315.0,217.47,0.1,Rick,0.0,-1043.797,-8325.782,-9369.579,False,False
316.0,214.416,0.08,Rick,0.0,-1043.797,-7770.254,-8814.051,False,False
317.0,211.784,0.09,Rick,0.0,-1043.797,-7306.399,-8350.196,False,False
318.0,209.961,0.01,Rick,0.0,-1043.797,-6993.451,-8037.247,False,False
319.0,209.275,0.03,Rick,0.0,-1043.797,-6877.214,-7921.011,False,False
320.0,209.666,0.04,Rick,0.0,-1043.797,-6943.345,-7987.142,False,False
321.0,210.506,0.04,Rick,0.0,-1043.797,-7086.237,-8130.034,False,False
322.0,211.036,0.01,Rick,0.0,-1043.797,-7177.269,-8221.066,False,False
323.0,210.501,0.09,Rick,0.0,-1043.797,-7085.404,-8129.201,False,False
324.0,208.227,0.07,Rick,0.0,-1043.797,-6701.683,-7745.48,False,False
325.0,204.049,0.03,Rick,0.0,-1043.797,-6023.795,-7067.592,False,False
326.0,198.566,0.07,Rick,0.0,-1043.797,-5186.96,-6230.757,False,False
327.0,192.543,0.05,Rick,0.0,-1043.797,-4337.069,-5380.866,False,False
328.0,186.746,0.07,Rick,0.0,-1043.797,-3587.628,-4631.424,False,False
329.0,181.872,0.09,Rick,0.0,-1043.797,-3009.384,-4053.181,False,False
330.0,178.193,0.02,Rick,0.0,-1043.797,-2604.487,-3648.283,False,False
331.0,175.353,0.08,Rick,0.0,-1043.797,-2310.428,-3354.224,False,False
332.0,172.854,0.11,Rick,0.0,-1043.797,-2065.007,-3108.804,False,False
333.0,170.197,0.06,Rick,0.0,-1043.797,-1817.812,-2861.609,False,False
334.0,166.932,0.11,Rick,0.0,-1043.797,-1533.258,-2577.055,False,False
335.0,162.886,0.0,Rick,0.0,-1043.797,-1210.344,-2254.141,False,False
336.0,158.313,0.1,Rick,0.0,-1043.797,-884.726,-1928.523,False,False
337.0,153.557,0.08,Morty,0.0,-590.5,-884.726,-1475.226,False,False
338.0,148.964,0.0,Morty,0.0,-349.293,-884.726,-1234.019,False,False
339.0,144.855,0.03,Morty,0.0,-169.219,-884.726,-1053.945,False,False
340.0,141.399,0.0,Morty,0.0,-43.926,-884.726,-928.652,False,False
341.0,138.543,0.04,Morty,0.0,41.6,-884.726,-843.126,False,False
342.0,136.182,0.04,Morty,0.0,99.963,-884.726,-784.763,False,False
343.0,134.214,0.0,Morty,0.0,140.106,-884.726,-744.62,False,False
344.0,132.534,0.01,Morty,0.0,168.232,-884.726,-716.494,False,False
345.0,131.041,0.03,Morty,0.0,188.51,-884.726,-696.216,False,False
346.0,129.629,0.0,Morty,0.0,203.571,-884.726,-681.155,False,False
347.0,128.196,0.0,Morty,0.0,214.783,-884.726,-669.943,False,False
348.0,126.639,0.03,Morty,0.0,222.312,-884.726,-662.414,False,False
349.0,123.25,0.03,Morty,0.0,221.937,-884.726,-662.789,False,False
350.0,117.365,0.01,Morty,0.0,166.709,-884.726,-718.017,False,False
351.0,114.002,0.04,Morty,0.0,104.044,-884.726,-780.682,False,False
352.0,112.517,0.04,Morty,0.0,69.168,-884.726,-815.558,False,False
353.0,112.265,0.03,Morty,0.0,62.827,-884.726,-821.899,False,False
354.0,112.603,0.03,Morty,0.0,71.324,-884.726,-813.402,False,False
355.0,112.886,0.01,Morty,0.0,78.261,-884.726,-806.465,False,False
