step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
54.0,137.089,0.03,Morty,0.0,78.853,8.225,87.078,False,False
55.0,133.353,0.03,Morty,0.0,155.226,8.225,163.45,False,False
56.0,128.992,0.06,Morty,0.0,209.065,8.225,217.29,False,False
57.0,124.482,0.05,Morty,0.0,224.732,8.225,232.956,False,False
58.0,120.3,0.05,Morty,0.0,202.908,8.225,211.133,False,False
59.0,116.879,0.06,Morty,0.0,159.051,8.225,167.276,False,False
60.0,114.395,0.03,Morty,0.0,112.526,8.225,120.751,False,False
61.0,112.633,0.05,Morty,0.0,72.06,8.225,80.285,False,False
62.0,111.295,0.02,Morty,0.0,37.176,8.225,45.401,False,False
63.0,110.081,0.02,Morty,0.0,2.426,8.225,10.65,False,False
64.0,108.731,0.04,Morty,0.0,-39.688,8.225,-31.463,False,False
65.0,107.22,0.01,Morty,0.0,-91.13,8.225,-82.906,False,False
66.0,105.878,0.0,Morty,0.0,-140.641,8.225,-132.416,False,False
67.0,105.114,0.01,Morty,0.0,-170.448,8.225,-162.224,False,False
68.0,105.336,0.02,Morty,0.0,-161.677,8.225,-153.452,False,False
69.0,106.902,0.0,Morty,0.0,-102.531,8.225,-94.306,False,False
70.0,109.872,0.05,Morty,0.0,-3.846,8.225,4.378,False,False
71.0,113.857,0.02,Morty,0.0,100.827,8.225,109.052,False,False
72.0,118.366,0.03,Morty,0.0,180.991,8.225,189.216,False,False
73.0,122.911,0.03,Morty,0.0,220.637,8.225,228.861,False,False
74.0,127.022,0.03,Morty,0.0,220.913,8.225,229.138,False,False
75.0,130.342,0.06,Morty,0.0,196.467,8.225,204.692,False,False
76.0,132.686,0.02,Morty,0.0,165.921,8.225,174.146,False,False
77.0,133.909,0.05,Morty,0.0,145.633,8.225,153.858,False,False
78.0,133.862,0.01,Morty,0.0,146.456,8.225,154.681,False,False
79.0,132.443,0.03,Morty,0.0,169.603,8.225,177.828,False,False
80.0,129.801,0.06,Morty,0.0,201.954,8.225,210.178,False,False
81.0,126.469,0.01,Morty,0.0,222.843,8.225,231.068,False,False
82.0,123.065,0.06,Morty,0.0,221.255,8.225,229.48,False,False
83.0,120.207,0.02,Morty,0.0,202.026,8.225,210.25,False,False
84.0,118.459,0.02,Morty,0.0,182.213,8.225,190.438,False,False
85.0,118.062,0.01,Morty,0.0,176.859,8.225,185.083,False,False
86.0,118.771,0.01,Morty,0.0,186.205,8.225,194.43,False,False
87.0,120.237,0.04,Morty,0.0,202.312,8.225,210.537,False,False
88.0,122.106,0.04,Morty,0.0,216.627,8.225,224.851,False,False
89.0,124.047,0.06,Morty,0.0,224.092,8.225,232.317,False,False
90.0,125.838,0.05,Morty,0.0,224.298,8.225,232.523,False,False
91.0,127.424,0.05,Morty,0.0,219.125,8.225,227.35,False,False
92.0,128.788,0.03,Morty,0.0,210.649,8.225,218.874,False,False
93.0,129.914,0.03,Morty,0.0,200.856,8.225,209.081,False,False
94.0,130.783,0.01,Morty,0.0,191.561,8.225,199.786,False,False
95.0,131.378,0.04,Morty,0.0,184.321,8.225,192.546,False,False
96.0,131.682,0.03,Morty,0.0,180.348,8.225,188.572,False,False
97.0,131.678,0.03,Morty,0.0,180.404,8.225,188.629,False,False
98.0,131.348,0.01,Morty,0.0,184.704,8.225,192.928,False,False
99.0,129.521,0.02,Morty,0.0,204.565,8.225,212.79,False,False
100.0,125.47,0.02,Morty,0.0,224.779,8.225,233.004,False,False
101.0,122.361,0.06,Morty,0.0,218.035,8.225,226.259,False,False
102.0,120.126,0.04,Morty,0.0,201.241,8.225,209.466,False,False
103.0,118.697,0.06,Morty,0.0,185.267,8.225,193.492,False,False
104.0,118.006,0.01,Morty,0.0,176.078,8.225,184.303,False,False
105.0,117.985,0.02,Morty,0.0,175.787,8.225,184.012,False,False
106.0,118.566,0.05,Morty,0.0,183.609,8.225,191.833,False,False
107.0,119.682,0.05,Morty,0.0,196.722,8.225,204.947,False,False
108.0,121.265,0.01,Morty,0.0,211.048,8.225,219.272,False,False
109.0,123.228,0.02,Morty,0.0,221.86,8.225,230.085,False,False
110.0,125.38,0.05,Morty,0.0,224.856,8.225,233.08,False,False
111.0,127.369,0.03,Morty,0.0,219.387,8.225,227.612,False,False
112.0,128.809,0.05,Morty,0.0,210.495,8.225,218.719,False,False
113.0,129.311,0.0,Morty,0.0,206.413,8.225,214.638,False,False
114.0,128.544,0.02,Morty,0.0,212.439,8.225,220.664,False,False
115.0,126.498,0.06,Morty,0.0,222.756,8.225,230.981,False,False
116.0,123.648,0.02,Morty,0.0,223.173,8.225,231.398,False,False
117.0,120.58,0.03,Morty,0.0,205.463,8.225,213.687,False,False
118.0,117.876,0.01,Morty,0.0,174.25,8.225,182.475,False,False
119.0,116.067,0.04,Morty,0.0,145.194,8.225,153.419,False,False
120.0,115.353,0.02,Morty,0.0,131.941,8.225,140.166,False,False
121.0,115.447,0.03,Morty,0.0,133.745,8.225,141.97,False,False
122.0,115.95,0.04,Morty,0.0,143.103,8.225,151.328,False,False
123.0,116.464,0.02,Morty,0.0,152.142,8.225,160.366,False,False
124.0,116.631,0.02,Morty,0.0,154.952,8.225,163.176,False,False
125.0,116.327,0.0,Morty,0.0,149.78,8.225,158.005,False,False
126.0,115.787,0.01,Morty,0.0,140.122,8.225,148.347,False,False
127.0,115.323,0.05,Morty,0.0,131.35,8.225,139.574,False,False
128.0,115.246,0.0,Morty,0.0,129.859,8.225,138.084,False,False
129.0,115.832,0.04,Morty,0.0,140.946,8.225,149.171,False,False
130.0,117.132,0.01,Morty,0.0,163.093,8.225,171.318,False,False
131.0,118.862,0.03,Morty,0.0,187.33,8.225,195.554,False,False
132.0,120.665,0.04,Morty,0.0,206.209,8.225,214.434,False,False
133.0,122.182,0.03,Morty,0.0,217.06,8.225,225.284,False,False
134.0,123.091,0.02,Morty,0.0,221.356,8.225,229.581,False,False
135.0,123.285,0.0,Morty,0.0,222.059,8.225,230.284,False,False
136.0,122.98,0.05,Morty,0.0,220.921,8.225,229.146,False,False
137.0,122.465,0.01,Morty,0.0,218.571,8.225,226.796,False,False
138.0,122.026,0.01,Morty,0.0,216.152,8.225,224.377,False,False
139.0,121.926,0.01,Morty,0.0,215.549,8.225,223.774,False,False
140.0,122.276,0.04,Morty,0.0,217.578,8.225,225.803,False,False
141.0,122.957,0.02,Morty,0.0,220.828,8.225,229.052,False,False
142.0,123.802,0.01,Morty,0.0,223.565,8.225,231.79,False,False
143.0,124.641,0.06,Morty,0.0,224.871,8.225,233.096,False,False
144.0,125.306,0.01,Morty,0.0,224.906,8.225,233.131,False,False
145.0,125.628,0.05,Morty,0.0,224.605,8.225,232.83,False,False
146.0,125.439,0.0,Morty,0.0,224.808,8.225,233.032,False,False
147.0,124.569,0.05,Morty,0.0,224.814,8.225,233.039,False,False
148.0,122.851,0.0,Morty,0.0,220.38,8.225,228.605,False,False
149.0,118.754,0.02,Morty,0.0,185.993,8.225,194.217,False,False
150.0,111.866,0.04,Morty,0.0,52.488,8.225,60.712,False,False
151.0,106.927,0.05,Morty,0.0,-101.637,8.225,-93.413,False,False
152.0,103.658,0.05,Morty,0.0,-230.48,8.225,-222.255,False,False
153.0,101.779,0.0,Morty,0.0,-314.225,8.225,-306.001,False,False
154.0,101.009,0.04,Morty,0.0,-350.575,8.225,-342.35,False,False
155.0,101.068,0.01,Morty,0.0,-347.742,8.225,-339.518,False,False
156.0,101.676,0.06,Morty,0.0,-319.02,8.225,-310.795,False,False
157.0,102.552,0.01,Morty,0.0,-278.916,8.225,-270.692,False,False
158.0,103.416,0.03,Morty,0.0,-240.866,8.225,-232.642,False,False
159.0,104.01,0.05,Morty,0.0,-215.591,8.225,-207.367,False,False
160.0,104.206,0.06,Morty,0.0,-207.398,8.225,-199.174,False,False
161.0,104.074,0.02,Morty,0.0,-212.884,8.225,-204.66,False,False
162.0,103.733,0.03,Morty,0.0,-227.27,8.225,-219.045,False,False
163.0,103.323,0.0,Morty,0.0,-244.878,8.225,-236.653,False,False
164.0,103.019,0.0,Morty,0.0,-258.146,8.225,-249.922,False,False
165.0,102.986,0.02,Morty,0.0,-259.606,8.225,-251.382,False,False
166.0,103.327,0.04,Morty,0.0,-244.708,8.225,-236.483,False,False
167.0,104.105,0.02,Morty,0.0,-211.606,8.225,-203.381,False,False
168.0,105.345,0.04,Morty,0.0,-161.318,8.225,-153.093,False,False
169.0,107.039,0.03,Morty,0.0,-97.59,8.225,-89.365,False,False
170.0,109.161,0.05,Morty,0.0,-25.862,8.225,-17.637,False,False
171.0,111.686,0.03,Morty,0.0,47.736,8.225,55.96,False,False
172.0,114.586,0.02,Morty,0.0,116.546,8.225,124.771,False,False
173.0,117.842,0.03,Morty,0.0,173.76,8.225,181.985,False,False
174.0,121.433,0.0,Morty,0.0,212.276,8.225,220.5,False,False
175.0,125.256,0.04,Morty,0.0,224.935,8.225,233.159,False,False
176.0,129.071,0.06,Morty,0.0,208.425,8.225,216.65,False,False
177.0,132.621,0.06,Morty,0.0,166.913,8.225,175.138,False,False
178.0,135.658,0.01,Morty,0.0,111.414,8.225,119.639,False,False
179.0,137.966,0.03,Morty,0.0,56.882,8.225,65.107,False,False
180.0,139.503,0.0,Morty,0.0,14.666,8.225,22.891,False,False
181.0,140.476,0.0,Morty,0.0,-14.499,8.225,-6.274,False,False
182.0,141.149,0.03,Rick,0.0,-14.499,-35.781,-50.28,False,False
183.0,141.786,0.02,Rick,0.0,-14.499,-56.781,-71.28,False,False
184.0,142.624,0.04,Rick,0.0,-14.499,-85.615,-100.114,False,False
185.0,143.725,0.03,Rick,0.0,-14.499,-125.616,-140.115,False,False
186.0,144.89,0.04,Rick,0.0,-14.499,-170.611,-185.11,False,False
187.0,145.864,0.01,Rick,0.0,-14.499,-210.29,-224.79,False,False
188.0,146.388,0.0,Rick,0.0,-14.499,-232.466,-246.966,False,False
189.0,146.23,0.07,Rick,0.0,-14.499,-225.704,-240.203,False,False
190.0,145.292,0.0,Rick,0.0,-14.499,-186.785,-201.284,False,False
191.0,143.691,0.0,Rick,0.0,-14.499,-124.363,-138.862,False,False
192.0,141.587,0.04,Rick,0.0,-14.499,-50.127,-64.626,False,False
193.0,139.14,0.02,Rick,0.0,-14.499,25.065,10.566,False,False
194.0,136.51,0.02,Morty,0.0,92.53,25.065,117.596,False,False
195.0,133.855,0.04,Morty,0.0,146.584,25.065,171.649,False,False
196.0,131.336,0.0,Morty,0.0,184.857,25.065,209.922,False,False
197.0,129.11,0.03,Morty,0.0,208.111,25.065,233.176,False,False
198.0,127.335,0.0,Morty,0.0,219.549,25.065,244.614,False,False
199.0,126.585,0.0,Morty,0.0,222.487,25.065,247.552,False,False
200.0,127.232,0.05,Morty,0.0,220.02,25.065,245.085,False,False
201.0,128.109,0.05,Morty,0.0,215.333,25.065,240.398,False,False
202.0,129.127,0.06,Morty,0.0,207.965,25.065,233.031,False,False
203.0,130.195,0.06,Morty,0.0,198.011,25.065,223.076,False,False
204.0,131.222,0.06,Morty,0.0,186.292,25.065,211.357,False,False
205.0,132.115,0.03,Morty,0.0,174.37,25.065,199.435,False,False
206.0,132.785,0.05,Morty,0.0,164.387,25.065,189.452,False,False
207.0,133.14,0.06,Morty,0.0,158.741,25.065,183.806,False,False
208.0,133.087,0.05,Morty,0.0,159.593,25.065,184.658,False,False
209.0,132.567,0.06,Morty,0.0,167.74,25.065,192.805,False,False
210.0,131.703,0.02,Morty,0.0,180.069,25.065,205.134,False,False
211.0,130.898,0.02,Morty,0.0,190.216,25.065,215.281,False,False
212.0,130.615,0.01,Morty,0.0,193.471,25.065,218.536,False,False
213.0,131.319,0.01,Morty,0.0,185.072,25.065,210.137,False,False
214.0,133.409,0.03,Morty,0.0,154.29,25.065,179.355,False,False
215.0,136.899,0.04,Morty,0.0,83.421,25.065,108.486,False,False
216.0,141.223,0.0,Morty,0.0,-38.178,25.065,-13.113,False,False
217.0,145.687,0.0,Rick,0.0,-38.178,-202.954,-241.132,False,False
218.0,149.598,0.02,Rick,0.0,-38.178,-380.048,-418.227,False,False
219.0,152.322,0.0,Rick,0.0,-38.178,-521.503,-559.681,False,False
220.0,153.594,0.04,Rick,0.0,-38.178,-592.601,-630.779,False,False
221.0,153.694,0.04,Rick,0.0,-38.178,-598.358,-636.537,False,False
222.0,153.028,0.02,Rick,0.0,-38.178,-560.568,-598.746,False,False
223.0,152.0,0.06,Rick,0.0,-38.178,-503.994,-542.172,False,False
224.0,150.985,0.07,Rick,0.0,-38.178,-450.203,-488.382,False,False
225.0,150.173,0.07,Rick,0.0,-38.178,-408.673,-446.852,False,False
226.0,149.478,0.04,Rick,0.0,-38.178,-374.188,-412.367,False,False
227.0,148.754,0.06,Rick,0.0,-38.178,-339.257,-377.436,False,False
228.0,147.854,0.0,Rick,0.0,-38.178,-297.299,-335.477,False,False
229.0,146.659,0.03,Rick,0.0,-38.178,-244.128,-282.307,False,False
230.0,145.22,0.07,Rick,0.0,-38.178,-183.867,-222.045,False,False
231.0,143.838,0.07,Rick,0.0,-38.178,-129.867,-168.046,False,False
232.0,142.864,0.01,Rick,0.0,-38.178,-94.116,-132.294,False,False
233.0,142.644,0.06,Rick,0.0,-38.178,-86.318,-124.496,False,False
234.0,143.47,0.04,Rick,0.0,-38.178,-116.137,-154.316,False,False
235.0,145.329,0.04,Rick,0.0,-38.178,-188.253,-226.431,False,False
236.0,147.757,0.03,Rick,0.0,-38.178,-292.893,-331.071,False,False
237.0,150.194,0.01,Rick,0.0,-38.178,-409.716,-447.894,False,False
238.0,152.078,0.02,Rick,0.0,-38.178,-508.193,-546.371,False,False
239.0,152.899,0.02,Rick,0.0,-38.178,-553.337,-591.515,False,False
240.0,152.43,0.07,Rick,0.0,-38.178,-527.394,-565.573,False,False
241.0,150.866,0.05,Rick,0.0,-38.178,-444.043,-482.221,False,False
242.0,148.5,0.07,Rick,0.0,-38.178,-327.237,-365.416,False,False
243.0,145.652,0.05,Rick,0.0,-38.178,-201.487,-239.665,False,False
244.0,142.696,0.01,Rick,0.0,-38.178,-88.137,-126.315,False,False
245.0,140.057,0.0,Rick,0.0,-38.178,-1.723,-39.901,False,False
246.0,138.2,0.02,Rick,0.0,-38.178,50.771,12.593,False,False
247.0,137.606,0.04,Morty,0.0,66.089,50.771,116.861,False,False
248.0,138.763,0.06,Morty,0.0,35.585,50.771,86.356,False,False
249.0,141.958,0.03,Morty,0.0,-62.558,50.771,-11.786,False,False
250.0,146.837,0.03,Rick,0.0,-62.558,-251.862,-314.419,False,False
251.0,152.795,0.06,Rick,0.0,-62.558,-547.554,-610.112,False,False
252.0,159.685,0.05,Rick,0.0,-62.558,-978.063,-1040.62,False,False
253.0,167.238,0.02,Rick,0.0,-62.558,-1559.019,-1621.576,False,False
254.0,175.094,0.01,Rick,0.0,-62.558,-2284.386,-2346.943,False,False
255.0,182.865,0.01,Rick,0.0,-62.558,-3123.361,-3185.918,False,False
256.0,190.185,0.01,Rick,0.0,-62.558,-4024.121,-4086.678,False,False
257.0,196.743,0.0,Rick,0.0,-62.558,-4921.988,-4984.546,False,False
258.0,202.289,0.03,Rick,0.0,-62.558,-5748.589,-5811.147,False,False
259.0,206.665,0.05,Rick,0.0,-62.558,-6444.167,-6506.725,False,False
260.0,209.925,0.01,Rick,0.0,-62.558,-6987.303,-7049.861,False,False
261.0,212.41,0.05,Rick,0.0,-62.558,-7415.436,-7477.994,False,False
262.0,214.54,0.05,Rick,0.0,-62.558,-7792.325,-7854.883,False,False
263.0,216.755,0.05,Rick,0.0,-62.558,-8193.917,-8256.475,False,False
264.0,219.462,0.06,Rick,0.0,-62.558,-8698.071,-8760.628,False,False
265.0,222.814,0.05,Rick,0.0,-62.558,-9342.516,-9405.074,False,False
266.0,226.573,0.07,Rick,0.0,-62.558,-10092.077,-10154.634,False,False
267.0,230.416,0.06,Rick,0.0,-62.558,-10887.506,-10950.063,False,False
268.0,234.016,0.02,Rick,0.0,-62.558,-11659.467,-11722.025,False,False
269.0,237.078,0.05,Rick,0.0,-62.558,-12336.49,-12399.047,False,False
270.0,239.51,0.06,Rick,0.0,-62.558,-12887.598,-12950.156,False,False
271.0,241.527,0.03,Rick,0.0,-62.558,-13353.453,-13416.011,False,False
272.0,243.407,0.01,Rick,0.0,-62.558,-13795.108,-13857.666,False,False
273.0,245.426,0.04,Rick,0.0,-62.558,-14277.424,-14339.982,False,False
274.0,247.803,0.04,Rick,0.0,-62.558,-14855.664,-14918.222,False,False
275.0,250.426,0.05,Rick,0.0,-62.558,-15506.806,-15569.363,False,False
276.0,252.689,0.01,Rick,0.0,-62.558,-16079.598,-16142.156,False,False
277.0,253.875,0.06,Rick,0.0,-62.558,-16383.745,-16446.302,False,False
278.0,253.264,0.07,Rick,0.0,-62.558,-16226.563,-16289.12,False,False
279.0,250.251,0.05,Rick,0.0,-62.558,-15462.799,-15525.357,False,False
280.0,244.928,0.01,Rick,0.0,-62.558,-14157.648,-14220.206,False,False
281.0,238.429,0.04,Rick,0.0,-62.558,-12641.124,-12703.681,False,False
282.0,232.121,0.04,Rick,0.0,-62.558,-11249.919,-11312.476,False,False
283.0,227.369,0.01,Rick,0.0,-62.558,-10254.501,-10317.059,False,False
284.0,225.39,0.01,Rick,0.0,-62.558,-9853.231,-9915.789,False,False
285.0,226.509,0.01,Rick,0.0,-62.558,-10079.153,-10141.711,False,False
286.0,229.716,0.06,Rick,0.0,-62.558,-10740.437,-10802.994,False,False
287.0,233.703,0.05,Rick,0.0,-62.558,-11591.279,-11653.837,False,False
288.0,237.162,0.07,Rick,0.0,-62.558,-12355.265,-12417.822,False,False
289.0,238.894,0.04,Rick,0.0,-62.558,-12746.881,-12809.438,False,False
290.0,238.355,0.02,Rick,0.0,-62.558,-12624.258,-12686.816,False,False
291.0,235.978,0.07,Rick,0.0,-62.558,-12091.207,-12153.764,False,False
292.0,232.419,0.03,Rick,0.0,-62.558,-11313.828,-11376.386,False,False
293.0,228.329,0.02,Rick,0.0,-62.558,-10451.956,-10514.514,False,False
294.0,224.363,0.06,Rick,0.0,-62.558,-9647.977,-9710.535,False,False
295.0,221.173,0.0,Rick,0.0,-62.558,-9024.187,-9086.744,False,False
296.0,219.412,0.03,Rick,0.0,-62.558,-8688.677,-8751.235,False,False
297.0,219.735,0.01,Rick,0.0,-62.558,-8749.769,-8812.327,False,False
298.0,222.796,0.03,Rick,0.0,-62.558,-9338.99,-9401.548,False,False
299.0,225.861,0.07,Rick,0.0,-62.558,-9947.906,-10010.464,False,False
300.0,224.992,0.02,Rick,0.0,-62.558,-9773.481,-9836.038,False,False
301.0,224.917,0.04,Rick,0.0,-62.558,-9758.414,-9820.972,False,False
302.0,225.419,0.06,Rick,0.0,-62.558,-9858.988,-9921.545,False,False
303.0,226.284,0.05,Rick,0.0,-62.558,-10033.442,-10096.0,False,False
304.0,227.299,0.02,Rick,0.0,-62.558,-10240.029,-10302.586,False,False
305.0,228.252,0.05,Rick,0.0,-62.558,-10436.0,-10498.557,False,False
306.0,228.935,0.03,Rick,0.0,-62.558,-10577.536,-10640.094,False,False
307.0,229.142,0.0,Rick,0.0,-62.558,-10620.576,-10683.134,False,False
308.0,228.67,0.01,Rick,0.0,-62.558,-10522.498,-10585.056,False,False
309.0,227.356,0.06,Rick,0.0,-62.558,-10251.794,-10314.352,False,False
310.0,225.253,0.01,Rick,0.0,-62.558,-9825.684,-9888.242,False,False
311.0,222.734,0.01,Rick,0.0,-62.558,-9327.015,-9389.573,False,False
312.0,220.244,0.06,Rick,0.0,-62.558,-8846.447,-8909.005,False,False
313.0,218.22,0.0,Rick,0.0,-62.558,-8464.951,-8527.509,False,False
314.0,217.046,0.0,Rick,0.0,-62.558,-8247.488,-8310.046,False,False
315.0,216.854,0.03,Rick,0.0,-62.558,-8212.195,-8274.752,False,False
316.0,217.404,0.02,Rick,0.0,-62.558,-8313.524,-8376.082,False,False
317.0,218.357,0.04,Rick,0.0,-62.558,-8490.448,-8553.006,False,False
318.0,219.358,0.01,Rick,0.0,-62.558,-8678.363,-8740.921,False,False
319.0,220.089,0.03,Rick,0.0,-62.558,-8816.885,-8879.442,False,False
320.0,220.477,0.04,Rick,0.0,-62.558,-8890.817,-8953.375,False,False
321.0,220.82,0.04,Rick,0.0,-62.558,-8956.486,-9019.043,False,False
322.0,221.51,0.01,Rick,0.0,-62.558,-9089.234,-9151.791,False,False
323.0,222.953,0.03,Rick,0.0,-62.558,-9369.7,-9432.258,False,False
324.0,225.491,0.07,Rick,0.0,-62.558,-9873.395,-9935.953,False,False
325.0,229.035,0.03,Rick,0.0,-62.558,-10598.264,-10660.822,False,False
326.0,232.836,0.07,Rick,0.0,-62.558,-11403.671,-11466.229,False,False
327.0,236.006,0.05,Rick,0.0,-62.558,-12097.28,-12159.838,False,False
328.0,237.66,0.07,Rick,0.0,-62.558,-12467.331,-12529.889,False,False
329.0,237.034,0.05,Rick,0.0,-62.558,-12326.711,-12389.269,False,False
330.0,234.045,0.02,Rick,0.0,-62.558,-11665.823,-11728.381,False,False
331.0,229.629,0.04,Rick,0.0,-62.558,-10722.301,-10784.858,False,False
332.0,224.952,0.07,Rick,0.0,-62.558,-9765.375,-9827.932,False,False
333.0,221.177,0.06,Rick,0.0,-62.558,-9025.101,-9087.659,False,False
334.0,219.362,0.04,Rick,0.0,-62.558,-8679.269,-8741.826,False,False
335.0,219.913,0.0,Rick,0.0,-62.558,-8783.416,-8845.974,False,False
336.0,222.258,0.04,Rick,0.0,-62.558,-9234.19,-9296.748,False,False
337.0,225.612,0.06,Rick,0.0,-62.558,-9897.78,-9960.338,False,False
338.0,229.185,0.06,Rick,0.0,-62.558,-10629.525,-10692.082,False,False
339.0,232.234,0.07,Rick,0.0,-62.558,-11274.047,-11336.605,False,False
340.0,234.288,0.0,Rick,0.0,-62.558,-11718.928,-11781.485,False,False
341.0,235.292,0.06,Rick,0.0,-62.558,-11939.281,-12001.838,False,False
342.0,235.278,0.07,Rick,0.0,-62.558,-11936.158,-11998.716,False,False
343.0,234.278,0.06,Rick,0.0,-62.558,-11716.73,-11779.287,False,False
344.0,232.325,0.06,Rick,0.0,-62.558,-11293.649,-11356.207,False,False
345.0,229.448,0.03,Rick,0.0,-62.558,-10684.467,-10747.025,False,False
346.0,225.678,0.06,Rick,0.0,-62.558,-9911.086,-9973.643,False,False
347.0,221.043,0.0,Rick,0.0,-62.558,-8999.262,-9061.82,False,False
348.0,215.571,0.05,Rick,0.0,-62.558,-7978.146,-8040.703,False,False
349.0,211.014,0.03,Rick,0.0,-62.558,-7173.415,-7235.973,False,False
350.0,209.144,0.01,Rick,0.0,-62.558,-6855.23,-6917.788,False,False
351.0,206.626,0.05,Rick,0.0,-62.558,-6437.825,-6500.382,False,False
352.0,203.613,0.04,Rick,0.0,-62.558,-5954.979,-6017.536,False,False
353.0,200.257,0.07,Rick,0.0,-62.558,-5438.562,-5501.12,False,False
354.0,196.71,0.03,Rick,0.0,-62.558,-4917.274,-4979.832,False,False
355.0,193.124,0.01,Rick,0.0,-62.558,-4415.84,-4478.397,False,False
356.0,189.65,0.01,Rick,0.0,-62.558,-3954.675,-4017.233,False,False
357.0,186.441,0.06,Rick,0.0,-62.558,-3550.01,-3612.568,False,False
358.0,183.647,0.01,Rick,0.0,-62.558,-3214.469,-3277.027,False,False
359.0,181.396,0.01,Rick,0.0,-62.558,-2955.483,-3018.041,False,False
360.0,179.675,0.0,Rick,0.0,-62.558,-2764.39,-2826.947,False,False
361.0,178.264,0.06,Rick,0.0,-62.558,-2612.019,-2674.576,False,False
362.0,176.892,0.03,Rick,0.0,-62.558,-2467.796,-2530.354,False,False
363.0,175.292,0.07,Rick,0.0,-62.558,-2304.263,-2366.82,False,False
