step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
82.0,92.305,0.0,Jerry,-843.961,-424.875,198.345,-1070.491,False,False
83.0,90.125,0.0,Jerry,-991.238,-424.875,198.345,-1217.767,False,False
84.0,89.809,0.0,Jerry,-1013.379,-424.875,198.345,-1239.909,False,False
85.0,91.502,0.0,Jerry,-897.127,-424.875,198.345,-1123.656,False,False
86.0,94.567,0.0,Jerry,-701.166,-424.875,198.345,-927.696,False,False
87.0,98.196,0.0,Jerry,-493.469,-424.875,198.345,-719.999,False,False
88.0,101.579,0.0,Jerry,-323.552,-424.875,198.345,-550.082,False,False
89.0,103.971,0.0,Morty,-323.552,-217.206,198.345,-342.413,False,False
90.0,105.013,0.05,Morty,-323.552,-174.462,198.345,-299.669,False,False
91.0,104.923,0.05,Morty,-323.552,-178.074,198.345,-303.281,False,False
92.0,104.047,0.03,Morty,-323.552,-214.018,198.345,-339.225,False,False
93.0,102.732,0.03,Morty,-323.552,-270.879,198.345,-396.086,False,False
94.0,101.323,0.01,Morty,-323.552,-335.607,198.345,-460.814,False,False
95.0,100.167,0.04,Morty,-323.552,-391.674,198.345,-516.881,False,False
96.0,99.61,0.03,Morty,-323.552,-419.631,198.345,-544.839,False,False
97.0,99.999,0.03,Jerry,-400.054,-419.631,198.345,-621.34,False,False
98.0,101.679,0.0,Jerry,-318.888,-419.631,198.345,-540.175,False,False
99.0,104.777,0.0,Morty,-318.888,-183.975,198.345,-304.519,False,False
100.0,108.436,0.02,Morty,-318.888,-49.35,198.345,-169.893,False,False
101.0,111.363,0.03,Morty,-318.888,39.021,198.345,-81.523,False,False
102.0,113.576,0.04,Morty,-318.888,94.499,198.345,-26.044,False,False
103.0,115.099,0.06,Morty,-318.888,126.966,198.345,6.423,False,False
104.0,115.951,0.01,Morty,-318.888,143.119,198.345,22.576,False,False
105.0,116.155,0.02,Morty,-318.888,146.758,198.345,26.215,False,False
106.0,115.73,0.05,Morty,-318.888,139.066,198.345,18.523,False,False
107.0,114.698,0.05,Morty,-318.888,118.876,198.345,-1.668,False,False
108.0,113.081,0.01,Morty,-318.888,82.929,198.345,-37.614,False,False
109.0,110.907,0.02,Morty,-318.888,26.383,198.345,-94.16,False,False
110.0,108.261,0.05,Morty,-318.888,-55.18,198.345,-175.724,False,False
111.0,105.31,0.03,Morty,-318.888,-162.681,198.345,-283.225,False,False
112.0,102.238,0.05,Morty,-318.888,-293.11,198.345,-413.653,False,False
113.0,99.228,0.0,Morty,-318.888,-439.174,198.345,-559.717,False,False
114.0,96.455,0.02,Jerry,-589.791,-439.174,198.345,-830.62,False,False
115.0,94.03,0.0,Jerry,-734.124,-439.174,198.345,-974.953,False,False
116.0,91.97,0.0,Jerry,-865.969,-439.174,198.345,-1106.798,False,False
117.0,90.272,0.0,Jerry,-981.057,-439.174,198.345,-1221.887,False,False
118.0,88.931,0.0,Jerry,-1075.957,-439.174,198.345,-1316.786,False,False
119.0,87.944,0.0,Jerry,-1148.18,-439.174,198.345,-1389.009,False,False
120.0,87.292,0.0,Jerry,-1196.863,-439.174,198.345,-1437.693,False,False
121.0,86.945,0.0,Jerry,-1223.191,-439.174,198.345,-1464.02,False,False
122.0,86.865,0.0,Jerry,-1229.308,-439.174,198.345,-1470.137,False,False
123.0,87.015,0.0,Jerry,-1217.85,-439.174,198.345,-1458.679,False,False
124.0,87.356,0.0,Jerry,-1192.083,-439.174,198.345,-1432.912,False,False
125.0,87.82,0.0,Jerry,-1157.318,-439.174,198.345,-1398.147,False,False
126.0,88.304,0.0,Jerry,-1121.574,-439.174,198.345,-1362.403,False,False
127.0,88.694,0.0,Jerry,-1093.117,-439.174,198.345,-1333.946,False,False
128.0,88.877,0.0,Jerry,-1079.893,-439.174,198.345,-1320.723,False,False
129.0,88.763,0.0,Jerry,-1088.151,-439.174,198.345,-1328.98,False,False
130.0,88.405,0.0,Jerry,-1114.201,-439.174,198.345,-1355.031,False,False
131.0,88.071,0.0,Jerry,-1138.777,-439.174,198.345,-1379.606,False,False
132.0,88.074,0.0,Jerry,-1138.506,-439.174,198.345,-1379.335,False,False
133.0,88.73,0.0,Jerry,-1090.482,-439.174,198.345,-1331.312,False,False
134.0,90.301,0.0,Jerry,-979.052,-439.174,198.345,-1219.882,False,False
135.0,92.729,0.0,Jerry,-816.426,-439.174,198.345,-1057.255,False,False
136.0,95.483,0.0,Jerry,-646.225,-439.174,198.345,-887.054,False,False
137.0,97.927,0.0,Jerry,-507.965,-439.174,198.345,-748.795,False,False
138.0,99.421,0.0,Jerry,-429.302,-439.174,198.345,-670.132,False,False
139.0,99.392,0.0,Jerry,-430.773,-439.174,198.345,-671.602,False,False
140.0,97.652,0.0,Jerry,-522.905,-439.174,198.345,-763.735,False,False
141.0,94.591,0.0,Jerry,-699.723,-439.174,198.345,-940.553,False,False
142.0,90.726,0.0,Jerry,-949.736,-439.174,198.345,-1190.565,False,False
143.0,86.575,0.0,Jerry,-1251.518,-439.174,198.345,-1492.347,False,False
144.0,82.655,0.0,Jerry,-1568.067,-439.174,198.345,-1808.896,False,False
145.0,79.486,0.0,Jerry,-1846.526,-439.174,198.345,-2087.355,False,False
146.0,77.584,0.0,Jerry,-2023.263,-439.174,198.345,-2264.093,False,False
147.0,77.468,0.0,Jerry,-2034.325,-439.174,198.345,-2275.154,False,False
148.0,79.654,0.0,Jerry,-1831.235,-439.174,198.345,-2072.064,False,False
149.0,83.18,0.0,Jerry,-1523.906,-439.174,198.345,-1764.736,False,False
150.0,85.502,0.0,Jerry,-1335.068,-439.174,198.345,-1575.897,False,False
151.0,86.841,0.0,Jerry,-1231.099,-439.174,198.345,-1471.928,False,False
152.0,87.404,0.0,Jerry,-1188.477,-439.174,198.345,-1429.306,False,False
153.0,87.397,0.0,Jerry,-1188.958,-439.174,198.345,-1429.787,False,False
154.0,87.029,0.0,Jerry,-1216.787,-439.174,198.345,-1457.616,False,False
155.0,86.506,0.0,Jerry,-1256.769,-439.174,198.345,-1497.598,False,False
156.0,86.036,0.0,Jerry,-1293.204,-439.174,198.345,-1534.034,False,False
157.0,85.825,0.0,Jerry,-1309.67,-439.174,198.345,-1550.499,False,False
158.0,86.081,0.0,Jerry,-1289.67,-439.174,198.345,-1530.499,False,False
159.0,86.977,0.0,Jerry,-1220.768,-439.174,198.345,-1461.597,False,False
160.0,88.477,0.0,Jerry,-1108.933,-439.174,198.345,-1349.762,False,False
161.0,90.236,0.0,Jerry,-983.516,-439.174,198.345,-1224.345,False,False
162.0,91.844,0.0,Jerry,-874.297,-439.174,198.345,-1115.126,False,False
163.0,92.913,0.0,Jerry,-804.569,-439.174,198.345,-1045.399,False,False
164.0,93.149,0.0,Jerry,-789.478,-439.174,198.345,-1030.307,False,False
165.0,92.608,0.0,Jerry,-824.257,-439.174,198.345,-1065.086,False,False
166.0,91.822,0.0,Jerry,-875.774,-439.174,198.345,-1116.604,False,False
167.0,91.404,0.0,Jerry,-903.707,-439.174,198.345,-1144.536,False,False
168.0,91.928,0.0,Jerry,-868.75,-439.174,198.345,-1109.579,False,False
169.0,93.867,0.0,Jerry,-744.269,-439.174,198.345,-985.098,False,False
170.0,97.259,0.0,Jerry,-544.555,-439.174,198.345,-785.385,False,False
171.0,101.521,0.0,Jerry,-326.242,-439.174,198.345,-567.072,False,False
172.0,105.931,0.0,Morty,-326.242,-138.635,198.345,-266.532,False,False
173.0,109.772,0.03,Morty,-326.242,-6.902,198.345,-134.799,False,False
174.0,112.415,0.0,Morty,-326.242,66.629,198.345,-61.268,False,False
175.0,113.679,0.04,Morty,-326.242,96.84,198.345,-31.058,False,False
176.0,114.038,0.06,Morty,-326.242,104.839,198.345,-23.058,False,False
177.0,114.124,0.06,Morty,-326.242,106.706,198.345,-21.192,False,False
178.0,114.577,0.01,Morty,-326.242,116.356,198.345,-11.541,False,False
179.0,115.974,0.03,Morty,-326.242,143.526,198.345,15.629,False,False
180.0,118.464,0.0,Morty,-326.242,182.285,198.345,54.387,False,False
181.0,121.555,0.0,Morty,-326.242,213.129,198.345,85.231,False,False
182.0,124.608,0.03,Rick,-326.242,213.129,224.846,111.733,False,False
183.0,126.989,0.09,Rick,-326.242,213.129,221.046,107.932,False,False
184.0,128.131,0.04,Rick,-326.242,213.129,215.196,102.082,False,False
185.0,127.896,0.03,Rick,-326.242,213.129,216.615,103.501,False,False
186.0,126.78,0.04,Rick,-326.242,213.129,221.83,108.717,False,False
187.0,125.424,0.09,Rick,-326.242,213.129,224.82,111.706,False,False
188.0,124.465,0.0,Rick,-326.242,213.129,224.714,111.6,False,False
189.0,124.482,0.07,Rick,-326.242,213.129,224.732,111.618,False,False
190.0,125.704,0.0,Rick,-326.242,213.129,224.505,111.391,False,False
191.0,127.831,0.0,Rick,-326.242,213.129,216.985,103.871,False,False
192.0,130.449,0.04,Rick,-326.242,213.129,195.305,82.192,False,False
193.0,133.142,0.02,Rick,-326.242,213.129,158.7,45.586,False,False
194.0,135.494,0.1,Rick,-326.242,213.129,114.872,1.758,False,False
195.0,137.088,0.1,Rick,-326.242,213.129,78.889,-34.225,False,False
196.0,137.506,0.08,Rick,-326.242,213.129,68.61,-44.503,False,False
197.0,136.33,0.03,Rick,-326.242,213.129,96.621,-16.493,False,False
198.0,133.144,0.0,Rick,-326.242,213.129,158.669,45.555,False,False
199.0,129.157,0.0,Rick,-326.242,213.129,207.72,94.607,False,False
200.0,126.999,0.05,Rick,-326.242,213.129,221.004,107.89,False,False
201.0,125.909,0.05,Rick,-326.242,213.129,224.174,111.061,False,False
202.0,125.671,0.07,Rick,-326.242,213.129,224.549,111.435,False,False
203.0,126.073,0.06,Rick,-326.242,213.129,223.848,110.734,False,False
204.0,126.9,0.06,Rick,-326.242,213.129,221.389,108.275,False,False
205.0,127.938,0.03,Rick,-326.242,213.129,216.368,103.254,False,False
206.0,128.972,0.05,Rick,-326.242,213.129,209.222,96.108,False,False
207.0,129.788,0.1,Rick,-326.242,213.129,202.071,88.957,False,False
208.0,130.173,0.05,Rick,-326.242,213.129,198.245,85.131,False,False
209.0,129.944,0.06,Rick,-326.242,213.129,200.556,87.443,False,False
210.0,129.126,0.02,Rick,-326.242,213.129,207.978,94.864,False,False
211.0,128.046,0.09,Rick,-326.242,213.129,215.725,102.611,False,False
212.0,127.099,0.07,Rick,-326.242,213.129,220.595,107.481,False,False
213.0,126.682,0.01,Rick,-326.242,213.129,222.172,109.059,False,False
214.0,127.149,0.03,Rick,-326.242,213.129,220.38,107.266,False,False
215.0,128.62,0.08,Rick,-326.242,213.129,211.892,98.779,False,False
216.0,130.855,0.11,Rick,-326.242,213.129,190.719,77.605,False,False
217.0,133.534,0.1,Rick,-326.242,213.129,152.166,39.052,False,False
218.0,136.34,0.08,Rick,-326.242,213.129,96.41,-16.704,False,False
219.0,138.978,0.1,Rick,-326.242,213.129,29.625,-83.489,False,False
220.0,141.302,0.11,Rick,-326.242,213.129,-40.741,-153.855,False,False
221.0,143.386,0.04,Rick,-326.242,213.129,-113.046,-226.16,False,False
222.0,145.355,0.02,Rick,-326.242,213.129,-189.329,-302.443,False,False
223.0,147.333,0.11,Rick,-326.242,213.129,-273.773,-386.887,False,False
224.0,149.423,0.07,Rick,-326.242,213.129,-371.483,-484.597,False,False
225.0,151.592,0.1,Rick,-326.242,213.129,-482.134,-595.248,False,False
226.0,153.605,0.09,Rick,-326.242,213.129,-593.249,-706.362,False,False
227.0,155.183,0.1,Rick,-326.242,213.129,-685.997,-799.111,False,False
228.0,156.046,0.0,Rick,-326.242,213.129,-738.875,-851.989,False,False
229.0,155.956,0.03,Rick,-326.242,213.129,-733.302,-846.416,False,False
230.0,154.909,0.07,Rick,-326.242,213.129,-669.522,-782.636,False,False
231.0,153.249,0.07,Rick,-326.242,213.129,-573.019,-686.133,False,False
232.0,151.399,0.01,Rick,-326.242,213.129,-471.889,-585.003,False,False
233.0,149.771,0.06,Rick,-326.242,213.129,-388.611,-501.725,False,False
234.0,148.736,0.04,Rick,-326.242,213.129,-338.409,-451.523,False,False
235.0,148.421,0.08,Rick,-326.242,213.129,-323.558,-436.672,False,False
236.0,148.595,0.03,Rick,-326.242,213.129,-331.719,-444.833,False,False
237.0,148.947,0.01,Rick,-326.242,213.129,-348.448,-461.561,False,False
238.0,149.169,0.02,Rick,-326.242,213.129,-359.139,-472.252,False,False
239.0,148.981,0.02,Rick,-326.242,213.129,-350.065,-463.178,False,False
240.0,148.247,0.07,Rick,-326.242,213.129,-315.445,-428.559,False,False
241.0,147.054,0.05,Rick,-326.242,213.129,-261.371,-374.485,False,False
242.0,145.536,0.07,Rick,-326.242,213.129,-196.732,-309.846,False,False
243.0,143.858,0.11,Rick,-326.242,213.129,-130.632,-243.746,False,False
244.0,142.238,0.01,Rick,-326.242,213.129,-72.155,-185.269,False,False
245.0,140.945,0.0,Rick,-326.242,213.129,-29.246,-142.359,False,False
246.0,140.286,0.1,Rick,-326.242,213.129,-8.654,-121.768,False,False
247.0,140.587,0.04,Rick,-326.242,213.129,-17.969,-131.083,False,False
248.0,142.18,0.06,Rick,-326.242,213.129,-70.158,-183.271,False,False
249.0,146.06,0.03,Rick,-326.242,213.129,-218.503,-331.617,False,False
250.0,152.564,0.1,Rick,-326.242,213.129,-534.785,-647.899,False,False
251.0,159.289,0.06,Rick,-326.242,213.129,-950.74,-1063.853,False,False
252.0,166.295,0.09,Rick,-326.242,213.129,-1480.294,-1593.408,False,False
253.0,173.519,0.02,Rick,-326.242,213.129,-2129.122,-2242.236,False,False
254.0,180.811,0.01,Rick,-326.242,213.129,-2889.827,-3002.94,False,False
255.0,187.988,0.01,Rick,-326.242,213.129,-3742.5,-3855.614,False,False
256.0,194.893,0.01,Rick,-326.242,213.129,-4659.997,-4773.111,False,False
257.0,201.42,0.11,Rick,-326.242,213.129,-5614.966,-5728.08,False,False
258.0,207.528,0.03,Rick,-326.242,213.129,-6585.912,-6699.025,False,False
259.0,213.226,0.1,Rick,-326.242,213.129,-7558.888,-7672.002,False,False
260.0,218.499,0.11,Rick,-326.242,213.129,-8517.073,-8630.187,False,False
261.0,223.26,0.08,Rick,-326.242,213.129,-9430.049,-9543.163,False,False
262.0,227.426,0.11,Rick,-326.242,213.129,-10266.11,-10379.224,False,False
263.0,230.932,0.08,Rick,-326.242,213.129,-10996.518,-11109.632,False,False
264.0,233.731,0.06,Rick,-326.242,213.129,-11597.442,-11710.555,False,False
265.0,235.838,0.08,Rick,-326.242,213.129,-12059.998,-12173.112,False,False
266.0,237.347,0.07,Rick,-326.242,213.129,-12396.919,-12510.033,False,False
267.0,238.373,0.06,Rick,-326.242,213.129,-12628.387,-12741.501,False,False
268.0,239.025,0.02,Rick,-326.242,213.129,-12776.669,-12889.783,False,False
269.0,239.41,0.05,Rick,-326.242,213.129,-12864.593,-12977.706,False,False
270.0,239.621,0.06,Rick,-326.242,213.129,-12912.997,-13026.111,False,False
271.0,239.735,0.03,Rick,-326.242,213.129,-12939.196,-13052.309,False,False
272.0,239.822,0.1,Rick,-326.242,213.129,-12959.179,-13072.293,False,False
273.0,239.949,0.04,Rick,-326.242,213.129,-12988.265,-13101.379,False,False
274.0,240.165,0.04,Rick,-326.242,213.129,-13037.978,-13151.092,False,False
275.0,240.435,0.05,Rick,-326.242,213.129,-13100.22,-13213.333,False,False
276.0,240.597,0.01,Rick,-326.242,213.129,-13137.557,-13250.671,False,False
277.0,240.458,0.1,Rick,-326.242,213.129,-13105.531,-13218.645,False,False
278.0,239.825,0.07,Rick,-326.242,213.129,-12959.853,-13072.967,False,False
279.0,238.533,0.05,Rick,-326.242,213.129,-12664.727,-12777.841,False,False
280.0,236.591,0.01,Rick,-326.242,213.129,-12227.629,-12340.742,False,False
281.0,234.276,0.04,Rick,-326.242,213.129,-11716.351,-11829.465,False,False
282.0,231.922,0.04,Rick,-326.242,213.129,-11207.419,-11320.533,False,False
283.0,229.863,0.01,Rick,-326.242,213.129,-10771.16,-10884.274,False,False
284.0,228.392,0.08,Rick,-326.242,213.129,-10464.958,-10578.072,False,False
285.0,227.585,0.01,Rick,-326.242,213.129,-10298.588,-10411.702,False,False
286.0,227.179,0.06,Rick,-326.242,213.129,-10215.571,-10328.685,False,False
287.0,226.841,0.05,Rick,-326.242,213.129,-10146.644,-10259.757,False,False
288.0,226.236,0.07,Rick,-326.242,213.129,-10023.721,-10136.834,False,False
289.0,225.056,0.08,Rick,-326.242,213.129,-9786.177,-9899.291,False,False
290.0,223.161,0.11,Rick,-326.242,213.129,-9410.649,-9523.763,False,False
291.0,220.664,0.11,Rick,-326.242,213.129,-8926.687,-9039.801,False,False
292.0,217.733,0.03,Rick,-326.242,213.129,-8374.416,-8487.529,False,False
293.0,214.535,0.08,Rick,-326.242,213.129,-7791.473,-7904.586,False,False
294.0,211.237,0.1,Rick,-326.242,213.129,-7211.842,-7324.956,False,False
295.0,208.008,0.0,Rick,-326.242,213.129,-6665.261,-6778.375,False,False
296.0,205.014,0.03,Rick,-326.242,213.129,-6177.182,-6290.296,False,False
297.0,202.423,0.1,Rick,-326.242,213.129,-5769.3,-5882.414,False,False
298.0,200.403,0.03,Rick,-326.242,213.129,-5460.638,-5573.752,False,False
299.0,198.625,0.09,Rick,-326.242,213.129,-5195.645,-5308.758,False,False
300.0,196.595,0.02,Rick,-326.242,213.129,-4900.849,-5013.963,False,False
301.0,195.059,0.04,Rick,-326.242,213.129,-4683.303,-4796.416,False,False
302.0,193.917,0.06,Rick,-326.242,213.129,-4524.595,-4637.709,False,False
303.0,193.07,0.08,Rick,-326.242,213.129,-4408.504,-4521.618,False,False
304.0,192.419,0.08,Rick,-326.242,213.129,-4320.339,-4433.453,False,False
305.0,191.869,0.09,Rick,-326.242,213.129,-4246.497,-4359.611,False,False
306.0,191.327,0.03,Rick,-326.242,213.129,-4174.227,-4287.34,False,False
307.0,190.701,0.0,Rick,-326.242,213.129,-4091.576,-4204.689,False,False
308.0,189.904,0.01,Rick,-326.242,213.129,-3987.525,-4100.639,False,False
309.0,188.879,0.1,Rick,-326.242,213.129,-3855.472,-3968.586,False,False
310.0,187.722,0.09,Rick,-326.242,213.129,-3709.023,-3822.136,False,False
311.0,186.761,0.11,Rick,-326.242,213.129,-3589.403,-3702.517,False,False
312.0,186.373,0.06,Rick,-326.242,213.129,-3541.665,-3654.778,False,False
313.0,186.93,0.0,Rick,-326.242,213.129,-3610.27,-3723.384,False,False
314.0,188.739,0.09,Rick,-326.242,213.129,-3837.697,-3950.81,False,False
315.0,191.809,0.1,Rick,-326.242,213.129,-4238.435,-4351.549,False,False
316.0,195.699,0.08,Rick,-326.242,213.129,-4773.398,-4886.512,False,False
317.0,199.855,0.09,Rick,-326.242,213.129,-5378.325,-5491.439,False,False
318.0,203.707,0.01,Rick,-326.242,213.129,-5969.827,-6082.941,False,False
319.0,206.722,0.03,Rick,-326.242,213.129,-6453.463,-6566.576,False,False
320.0,208.62,0.04,Rick,-326.242,213.129,-6767.297,-6880.411,False,False
321.0,209.507,0.04,Rick,-326.242,213.129,-6916.444,-7029.558,False,False
322.0,209.585,0.01,Rick,-326.242,213.129,-6929.601,-7042.715,False,False
323.0,209.069,0.09,Rick,-326.242,213.129,-6842.573,-6955.686,False,False
324.0,208.182,0.07,Rick,-326.242,213.129,-6694.24,-6807.354,False,False
325.0,207.124,0.03,Rick,-326.242,213.129,-6519.302,-6632.416,False,False
326.0,206.05,0.07,Rick,-326.242,213.129,-6344.183,-6457.297,False,False
327.0,205.115,0.05,Rick,-326.242,213.129,-6193.455,-6306.568,False,False
328.0,204.477,0.07,Rick,-326.242,213.129,-6091.646,-6204.76,False,False
329.0,204.271,0.09,Rick,-326.242,213.129,-6058.879,-6171.993,False,False
330.0,204.454,0.02,Rick,-326.242,213.129,-6087.958,-6201.072,False,False
331.0,204.718,0.08,Rick,-326.242,213.129,-6129.966,-6243.08,False,False
332.0,204.695,0.11,Rick,-326.242,213.129,-6126.306,-6239.42,False,False
333.0,204.018,0.06,Rick,-326.242,213.129,-6018.852,-6131.966,False,False
334.0,202.358,0.11,Rick,-326.242,213.129,-5759.313,-5872.427,False,False
335.0,199.62,0.0,Rick,-326.242,213.129,-5343.077,-5456.19,False,False
336.0,196.053,0.1,Rick,-326.242,213.129,-4823.598,-4936.712,False,False
337.0,191.988,0.08,Rick,-326.242,213.129,-4262.457,-4375.571,False,False
338.0,187.752,0.06,Rick,-326.242,213.129,-3712.766,-3825.88,False,False
339.0,183.646,0.07,Rick,-326.242,213.129,-3214.395,-3327.508,False,False
340.0,179.84,0.0,Rick,-326.242,213.129,-2782.477,-2895.591,False,False
341.0,176.299,0.06,Rick,-326.242,213.129,-2406.581,-2519.695,False,False
342.0,172.941,0.09,Rick,-326.242,213.129,-2073.326,-2186.44,False,False
343.0,169.684,0.06,Rick,-326.242,213.129,-1771.699,-1884.813,False,False
344.0,166.447,0.06,Rick,-326.242,213.129,-1492.854,-1605.968,False,False
345.0,163.145,0.11,Rick,-326.242,213.129,-1230.043,-1343.157,False,False
346.0,159.694,0.06,Rick,-326.242,213.129,-978.686,-1091.8,False,False
347.0,156.009,0.0,Rick,-326.242,213.129,-736.578,-849.692,False,False
348.0,152.005,0.11,Rick,-326.242,213.129,-504.249,-617.363,False,False
349.0,149.937,0.03,Rick,-326.242,213.129,-396.863,-509.977,False,False
350.0,151.601,0.01,Rick,-326.242,213.129,-482.606,-595.72,False,False
351.0,151.453,0.05,Rick,-326.242,213.129,-474.741,-587.855,False,False
352.0,149.877,0.04,Rick,-326.242,213.129,-393.854,-506.968,False,False
353.0,147.257,0.11,Rick,-326.242,213.129,-270.39,-383.504,False,False
