step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
116.0,107.473,0.02,Morty,0.0,-82.188,184.237,102.049,False,False
117.0,106.283,0.03,Morty,0.0,-125.34,184.237,58.897,False,False
118.0,105.765,0.01,Morty,0.0,-144.981,184.237,39.256,False,False
119.0,106.235,0.04,Morty,0.0,-127.143,184.237,57.094,False,False
120.0,107.703,0.02,Morty,0.0,-74.173,184.237,110.064,False,False
121.0,109.732,0.03,Morty,0.0,-8.102,184.237,176.135,False,False
122.0,111.782,0.04,Morty,0.0,50.274,184.237,234.511,False,False
123.0,113.311,0.02,Morty,0.0,88.377,184.237,272.614,False,False
124.0,113.835,0.02,Morty,0.0,100.343,184.237,284.581,False,False
125.0,113.184,0.0,Morty,0.0,85.379,184.237,269.616,False,False
126.0,111.666,0.01,Morty,0.0,47.216,184.237,231.453,False,False
127.0,109.697,0.05,Morty,0.0,-9.173,184.237,175.064,False,False
128.0,107.691,0.0,Morty,0.0,-74.598,184.237,109.639,False,False
129.0,106.024,0.04,Morty,0.0,-135.106,184.237,49.131,False,False
130.0,104.837,0.01,Morty,0.0,-181.552,184.237,2.685,False,False
131.0,103.923,0.03,Morty,0.0,-219.229,184.237,-34.992,False,False
132.0,102.997,0.07,Morty,0.0,-259.134,184.237,-74.897,False,False
133.0,101.772,0.03,Morty,0.0,-314.526,184.237,-130.289,False,False
134.0,99.999,0.02,Morty,0.0,-400.042,184.237,-215.805,False,False
135.0,97.641,0.0,Morty,0.0,-523.516,184.237,-339.279,False,False
136.0,94.982,0.05,Morty,0.0,-676.11,184.237,-491.873,False,False
137.0,92.376,0.07,Morty,0.0,-839.346,184.237,-655.109,False,False
138.0,90.178,0.01,Morty,0.0,-987.543,184.237,-803.306,False,False
139.0,88.713,0.01,Morty,0.0,-1091.733,184.237,-907.496,False,False
140.0,88.115,0.04,Jerry,-1135.504,-1091.733,184.237,-2043.0,False,False
141.0,88.236,0.0,Jerry,-1126.582,-1091.733,184.237,-2034.078,False,False
142.0,88.866,0.0,Jerry,-1080.66,-1091.733,184.237,-1988.156,False,False
143.0,89.794,0.0,Jerry,-1014.44,-1091.733,184.237,-1921.936,False,False
144.0,90.81,0.0,Jerry,-943.935,-1091.733,184.237,-1851.431,False,False
145.0,91.704,0.0,Morty,-943.935,-883.653,184.237,-1643.351,False,False
146.0,92.264,0.0,Morty,-943.935,-846.673,184.237,-1606.37,False,False
147.0,92.28,0.07,Morty,-943.935,-845.599,184.237,-1605.296,False,False
148.0,91.542,0.0,Morty,-943.935,-894.411,184.237,-1654.109,False,False
149.0,91.69,0.02,Morty,-943.935,-884.534,184.237,-1644.232,False,False
150.0,94.358,0.04,Morty,-943.935,-713.915,184.237,-1473.613,False,False
151.0,95.77,0.05,Morty,-943.935,-629.387,184.237,-1389.085,False,False
152.0,96.147,0.05,Morty,-943.935,-607.474,184.237,-1367.171,False,False
153.0,95.712,0.0,Morty,-943.935,-632.806,184.237,-1392.504,False,False
154.0,94.684,0.04,Morty,-943.935,-694.032,184.237,-1453.73,False,False
155.0,93.287,0.01,Morty,-943.935,-780.701,184.237,-1540.399,False,False
156.0,91.741,0.06,Morty,-943.935,-881.139,184.237,-1640.837,False,False
157.0,90.268,0.01,Morty,-943.935,-981.3,184.237,-1740.998,False,False
158.0,89.089,0.03,Morty,-943.935,-1064.594,184.237,-1824.292,False,False
159.0,88.401,0.05,Jerry,-1114.497,-1064.594,184.237,-1994.855,False,False
160.0,88.253,0.0,Jerry,-1125.324,-1064.594,184.237,-2005.681,False,False
161.0,88.476,0.0,Jerry,-1109.037,-1064.594,184.237,-1989.394,False,False
162.0,88.852,0.0,Jerry,-1081.656,-1064.594,184.237,-1962.014,False,False
163.0,89.19,0.0,Jerry,-1057.327,-1064.594,184.237,-1937.684,False,False
164.0,89.355,0.0,Jerry,-1045.562,-1064.594,184.237,-1925.919,False,False
165.0,89.342,0.0,Jerry,-1046.509,-1064.594,184.237,-1926.866,False,False
166.0,89.296,0.0,Jerry,-1049.754,-1064.594,184.237,-1930.111,False,False
167.0,89.37,0.0,Jerry,-1044.485,-1064.594,184.237,-1924.842,False,False
168.0,89.678,0.0,Jerry,-1022.614,-1064.594,184.237,-1902.971,False,False
169.0,90.295,0.0,Jerry,-979.411,-1064.594,184.237,-1859.768,False,False
170.0,91.24,0.0,Morty,-979.411,-914.73,184.237,-1709.904,False,False
171.0,92.476,0.07,Morty,-979.411,-832.825,184.237,-1627.999,False,False
172.0,93.952,0.02,Morty,-979.411,-738.999,184.237,-1534.173,False,False
173.0,95.625,0.03,Morty,-979.411,-637.913,184.237,-1433.087,False,False
174.0,97.469,0.0,Morty,-979.411,-532.98,184.237,-1328.154,False,False
175.0,99.484,0.04,Morty,-979.411,-426.078,184.237,-1221.251,False,False
176.0,101.7,0.06,Morty,-979.411,-317.894,184.237,-1113.068,False,False
177.0,104.163,0.06,Morty,-979.411,-209.186,184.237,-1004.36,False,False
178.0,106.929,0.01,Morty,-979.411,-101.573,184.237,-896.747,False,False
179.0,110.037,0.03,Morty,-979.411,1.117,184.237,-794.057,False,False
180.0,113.394,0.0,Morty,-979.411,90.306,184.237,-704.868,False,False
181.0,116.699,0.0,Morty,-979.411,156.098,184.237,-639.076,False,False
182.0,119.607,0.03,Morty,-979.411,195.919,184.237,-599.255,False,False
183.0,121.774,0.02,Morty,-979.411,214.59,184.237,-580.584,False,False
184.0,122.895,0.04,Rick,-979.411,214.59,220.57,-544.25,False,False
185.0,122.922,0.03,Rick,-979.411,214.59,220.682,-544.139,False,False
186.0,122.181,0.04,Rick,-979.411,214.59,217.054,-547.767,False,False
187.0,121.084,0.01,Rick,-979.411,214.59,209.662,-555.159,False,False
188.0,120.04,0.0,Rick,-979.411,214.59,200.394,-564.427,False,False
189.0,119.422,0.07,Rick,-979.411,214.59,193.883,-570.938,False,False
190.0,119.385,0.0,Morty,-979.411,193.468,193.883,-592.06,False,False
191.0,119.756,0.0,Morty,-979.411,197.498,193.883,-588.03,False,False
192.0,120.289,0.04,Morty,-979.411,202.809,193.883,-582.719,False,False
193.0,120.739,0.02,Rick,-979.411,202.809,206.841,-569.761,False,False
194.0,120.857,0.02,Rick,-979.411,202.809,207.837,-568.765,False,False
195.0,120.397,0.07,Rick,-979.411,202.809,203.814,-572.788,False,False
196.0,119.111,0.08,Rick,-979.411,202.809,190.318,-586.284,False,False
197.0,116.75,0.03,Morty,-979.411,156.936,190.318,-632.156,False,False
198.0,113.066,0.0,Morty,-979.411,82.573,190.318,-706.519,False,False
199.0,109.718,0.0,Morty,-979.411,-8.525,190.318,-797.618,False,False
200.0,108.947,0.05,Morty,-979.411,-32.702,190.318,-821.795,False,False
201.0,107.947,0.05,Morty,-979.411,-65.809,190.318,-854.902,False,False
202.0,106.786,0.07,Morty,-979.411,-106.745,190.318,-895.838,False,False
203.0,105.532,0.06,Morty,-979.411,-153.994,190.318,-943.087,False,False
204.0,104.253,0.06,Morty,-979.411,-205.453,190.318,-994.545,False,False
205.0,103.015,0.03,Morty,-979.411,-258.353,190.318,-1047.446,False,False
206.0,101.886,0.05,Morty,-979.411,-309.274,190.318,-1098.367,False,False
207.0,100.933,0.06,Morty,-979.411,-354.244,190.318,-1143.337,False,False
208.0,100.222,0.05,Morty,-979.411,-388.931,190.318,-1178.023,False,False
209.0,99.817,0.06,Morty,-979.411,-409.173,190.318,-1198.265,False,False
210.0,99.749,0.02,Morty,-979.411,-412.609,190.318,-1201.701,False,False
211.0,100.005,0.02,Morty,-979.411,-399.74,190.318,-1188.832,False,False
212.0,100.563,0.07,Morty,-979.411,-372.175,190.318,-1161.267,False,False
213.0,101.399,0.01,Morty,-979.411,-331.993,190.318,-1121.086,False,False
214.0,102.482,0.03,Morty,-979.411,-282.047,190.318,-1071.139,False,False
215.0,103.722,0.04,Morty,-979.411,-227.768,190.318,-1016.861,False,False
216.0,104.94,0.0,Morty,-979.411,-177.394,190.318,-966.487,False,False
217.0,105.942,0.07,Morty,-979.411,-138.214,190.318,-927.306,False,False
218.0,106.53,0.02,Morty,-979.411,-116.126,190.318,-905.219,False,False
219.0,106.54,0.0,Morty,-979.411,-115.783,190.318,-904.875,False,False
220.0,105.981,0.04,Morty,-979.411,-136.726,190.318,-925.818,False,False
221.0,105.131,0.04,Morty,-979.411,-169.768,190.318,-958.86,False,False
222.0,104.327,0.02,Morty,-979.411,-202.357,190.318,-991.449,False,False
223.0,103.907,0.06,Morty,-979.411,-219.928,190.318,-1009.021,False,False
224.0,104.171,0.07,Morty,-979.411,-208.853,190.318,-997.946,False,False
225.0,105.205,0.07,Morty,-979.411,-166.856,190.318,-955.949,False,False
226.0,106.767,0.04,Morty,-979.411,-107.443,190.318,-896.535,False,False
227.0,108.545,0.06,Morty,-979.411,-45.763,190.318,-834.855,False,False
228.0,110.227,0.0,Morty,-979.411,6.757,190.318,-782.336,False,False
229.0,111.529,0.03,Morty,-979.411,43.53,190.318,-745.563,False,False
230.0,112.338,0.07,Morty,-979.411,64.677,190.318,-724.415,False,False
231.0,112.797,0.07,Morty,-979.411,76.078,190.318,-713.014,False,False
232.0,113.099,0.01,Morty,-979.411,83.356,190.318,-705.736,False,False
233.0,113.432,0.06,Morty,-979.411,91.183,190.318,-697.909,False,False
234.0,113.965,0.04,Morty,-979.411,103.223,190.318,-685.87,False,False
235.0,114.768,0.04,Morty,-979.411,120.315,190.318,-668.777,False,False
236.0,115.776,0.03,Morty,-979.411,139.913,190.318,-649.179,False,False
237.0,116.889,0.01,Morty,-979.411,159.215,190.318,-629.877,False,False
238.0,118.014,0.02,Morty,-979.411,176.19,190.318,-612.903,False,False
239.0,119.074,0.02,Morty,-979.411,189.885,190.318,-599.207,False,False
240.0,120.106,0.07,Morty,-979.411,201.046,190.318,-588.046,False,False
241.0,121.304,0.05,Rick,-979.411,201.046,211.338,-567.026,False,False
242.0,122.904,0.07,Rick,-979.411,201.046,220.607,-557.757,False,False
243.0,125.17,0.05,Rick,-979.411,201.046,224.971,-553.393,False,False
244.0,128.417,0.01,Rick,-979.411,201.046,213.322,-565.042,False,False
245.0,133.015,0.0,Rick,-979.411,201.046,160.756,-617.609,False,False
246.0,139.369,0.02,Rick,-979.411,201.046,18.521,-759.843,False,False
247.0,147.906,0.04,Rick,-979.411,201.046,-299.679,-1078.044,False,False
248.0,159.054,0.06,Rick,-979.411,201.046,-934.659,-1713.024,False,False
249.0,168.657,0.03,Rick,-979.411,201.046,-1680.91,-2459.275,False,False
250.0,171.334,0.08,Rick,-979.411,201.046,-1921.851,-2700.215,False,False
251.0,174.141,0.06,Rick,-979.411,201.046,-2189.805,-2968.169,False,False
252.0,177.217,0.05,Rick,-979.411,201.046,-2501.596,-3279.961,False,False
253.0,180.579,0.02,Rick,-979.411,201.046,-2863.995,-3642.359,False,False
254.0,184.154,0.01,Rick,-979.411,201.046,-3274.141,-4052.506,False,False
255.0,187.837,0.01,Rick,-979.411,201.046,-3723.497,-4501.861,False,False
256.0,191.548,0.01,Rick,-979.411,201.046,-4203.597,-4981.961,False,False
257.0,195.258,0.0,Rick,-979.411,201.046,-4711.215,-5489.58,False,False
258.0,199.006,0.03,Rick,-979.411,201.046,-5251.869,-6030.234,False,False
259.0,202.864,0.08,Rick,-979.411,201.046,-5837.77,-6616.135,False,False
260.0,206.806,0.01,Rick,-979.411,201.046,-6467.156,-7245.521,False,False
261.0,210.619,0.08,Rick,-979.411,201.046,-7105.534,-7883.898,False,False
262.0,214.067,0.08,Rick,-979.411,201.046,-7707.958,-8486.323,False,False
263.0,216.934,0.08,Rick,-979.411,201.046,-8226.87,-9005.234,False,False
264.0,219.035,0.06,Rick,-979.411,201.046,-8617.652,-9396.017,False,False
265.0,220.329,0.08,Rick,-979.411,201.046,-8862.663,-9641.027,False,False
266.0,220.98,0.07,Rick,-979.411,201.046,-8987.182,-9765.547,False,False
267.0,221.197,0.06,Rick,-979.411,201.046,-9028.919,-9807.284,False,False
268.0,221.188,0.02,Rick,-979.411,201.046,-9027.09,-9805.455,False,False
269.0,221.129,0.05,Rick,-979.411,201.046,-9015.852,-9794.217,False,False
270.0,221.04,0.06,Rick,-979.411,201.046,-8998.616,-9776.981,False,False
271.0,220.698,0.03,Rick,-979.411,201.046,-8933.095,-9711.46,False,False
272.0,219.828,0.01,Rick,-979.411,201.046,-8767.289,-9545.654,False,False
273.0,218.149,0.04,Rick,-979.411,201.046,-8451.746,-9230.111,False,False
274.0,215.435,0.04,Rick,-979.411,201.046,-7953.41,-8731.775,False,False
275.0,211.786,0.05,Rick,-979.411,201.046,-7306.886,-8085.251,False,False
276.0,207.803,0.01,Rick,-979.411,201.046,-6631.364,-7409.729,False,False
277.0,204.192,0.06,Rick,-979.411,201.046,-6046.357,-6824.721,False,False
278.0,201.658,0.07,Rick,-979.411,201.046,-5651.442,-6429.806,False,False
279.0,200.828,0.05,Rick,-979.411,201.046,-5524.817,-6303.181,False,False
280.0,201.861,0.01,Rick,-979.411,201.046,-5682.558,-6460.922,False,False
281.0,204.219,0.04,Rick,-979.411,201.046,-6050.598,-6828.962,False,False
282.0,207.207,0.04,Rick,-979.411,201.046,-6533.002,-7311.367,False,False
283.0,210.13,0.01,Rick,-979.411,201.046,-7022.178,-7800.543,False,False
284.0,212.355,0.08,Rick,-979.411,201.046,-7405.881,-8184.246,False,False
285.0,213.622,0.01,Rick,-979.411,201.046,-7628.876,-8407.241,False,False
286.0,214.236,0.06,Rick,-979.411,201.046,-7738.093,-8516.458,False,False
287.0,214.626,0.05,Rick,-979.411,201.046,-7807.846,-8586.211,False,False
288.0,215.221,0.07,Rick,-979.411,201.046,-7914.779,-8693.144,False,False
289.0,216.409,0.08,Rick,-979.411,201.046,-8130.655,-8909.02,False,False
290.0,218.347,0.08,Rick,-979.411,201.046,-8488.614,-9266.979,False,False
291.0,220.837,0.07,Rick,-979.411,201.046,-8959.658,-9738.023,False,False
292.0,223.604,0.03,Rick,-979.411,201.046,-9497.784,-10276.149,False,False
293.0,226.375,0.08,Rick,-979.411,201.046,-10051.795,-10830.159,False,False
294.0,228.873,0.06,Rick,-979.411,201.046,-10564.542,-11342.907,False,False
295.0,230.824,0.0,Rick,-979.411,201.046,-10973.681,-11752.045,False,False
296.0,231.953,0.03,Rick,-979.411,201.046,-11213.942,-11992.307,False,False
297.0,231.986,0.01,Rick,-979.411,201.046,-11220.92,-11999.285,False,False
298.0,230.647,0.03,Rick,-979.411,201.046,-10936.372,-11714.737,False,False
299.0,226.922,0.07,Rick,-979.411,201.046,-10163.12,-10941.484,False,False
300.0,221.183,0.02,Rick,-979.411,201.046,-9026.174,-9804.538,False,False
301.0,217.385,0.04,Rick,-979.411,201.046,-8309.943,-9088.307,False,False
302.0,215.15,0.06,Rick,-979.411,201.046,-7901.94,-8680.305,False,False
303.0,214.101,0.08,Rick,-979.411,201.046,-7713.96,-8492.325,False,False
304.0,213.864,0.08,Rick,-979.411,201.046,-7671.742,-8450.107,False,False
305.0,214.065,0.05,Rick,-979.411,201.046,-7707.523,-8485.887,False,False
306.0,214.333,0.03,Rick,-979.411,201.046,-7755.434,-8533.799,False,False
307.0,214.301,0.0,Rick,-979.411,201.046,-7749.724,-8528.088,False,False
308.0,213.604,0.01,Rick,-979.411,201.046,-7625.717,-8404.081,False,False
309.0,211.943,0.06,Rick,-979.411,201.046,-7334.158,-8112.522,False,False
310.0,209.395,0.01,Rick,-979.411,201.046,-6897.494,-7675.858,False,False
311.0,206.594,0.01,Rick,-979.411,201.046,-6432.571,-7210.936,False,False
312.0,204.299,0.06,Rick,-979.411,201.046,-6063.381,-6841.745,False,False
313.0,203.263,0.0,Rick,-979.411,201.046,-5900.141,-6678.505,False,False
314.0,204.135,0.0,Rick,-979.411,201.046,-6037.278,-6815.643,False,False
315.0,207.006,0.03,Rick,-979.411,201.046,-6500.062,-7278.427,False,False
316.0,211.147,0.08,Rick,-979.411,201.046,-7196.368,-7974.733,False,False
317.0,215.625,0.04,Rick,-979.411,201.046,-7987.965,-8766.33,False,False
318.0,219.494,0.01,Rick,-979.411,201.046,-8704.176,-9482.54,False,False
319.0,221.892,0.03,Rick,-979.411,201.046,-9163.14,-9941.505,False,False
320.0,222.499,0.04,Rick,-979.411,201.046,-9281.09,-10059.455,False,False
321.0,221.81,0.04,Rick,-979.411,201.046,-9147.164,-9925.529,False,False
322.0,220.512,0.01,Rick,-979.411,201.046,-8897.501,-9675.866,False,False
323.0,219.305,0.03,Rick,-979.411,201.046,-8668.508,-9446.873,False,False
324.0,218.829,0.07,Rick,-979.411,201.046,-8578.883,-9357.247,False,False
325.0,219.279,0.03,Rick,-979.411,201.046,-8663.547,-9441.912,False,False
326.0,220.182,0.07,Rick,-979.411,201.046,-8834.575,-9612.94,False,False
327.0,220.92,0.05,Rick,-979.411,201.046,-8975.685,-9754.05,False,False
328.0,220.884,0.07,Rick,-979.411,201.046,-8968.669,-9747.033,False,False
329.0,219.539,0.05,Rick,-979.411,201.046,-8712.646,-9491.011,False,False
330.0,216.796,0.02,Rick,-979.411,201.046,-8201.498,-8979.862,False,False
331.0,213.224,0.08,Rick,-979.411,201.046,-7558.447,-8336.812,False,False
332.0,209.54,0.07,Rick,-979.411,201.046,-6921.994,-7700.359,False,False
333.0,206.462,0.06,Rick,-979.411,201.046,-6410.979,-7189.344,False,False
334.0,204.629,0.04,Rick,-979.411,201.046,-6115.725,-6894.09,False,False
335.0,204.217,0.0,Rick,-979.411,201.046,-6050.382,-6828.746,False,False
336.0,204.707,0.04,Rick,-979.411,201.046,-6128.279,-6906.644,False,False
337.0,205.424,0.08,Rick,-979.411,201.046,-6242.962,-7021.327,False,False
338.0,205.689,0.06,Rick,-979.411,201.046,-6285.747,-7064.112,False,False
339.0,204.883,0.07,Rick,-979.411,201.046,-6156.271,-6934.635,False,False
340.0,202.721,0.0,Rick,-979.411,201.046,-5815.61,-6593.974,False,False
341.0,199.429,0.06,Rick,-979.411,201.046,-5314.692,-6093.056,False,False
342.0,195.342,0.07,Rick,-979.411,201.046,-4723.054,-5501.419,False,False
343.0,190.796,0.06,Rick,-979.411,201.046,-4104.179,-4882.544,False,False
344.0,186.126,0.06,Rick,-979.411,201.046,-3511.342,-4289.706,False,False
345.0,181.663,0.03,Rick,-979.411,201.046,-2985.704,-3764.068,False,False
346.0,177.741,0.06,Rick,-979.411,201.046,-2556.641,-3335.006,False,False
347.0,174.692,0.0,Rick,-979.411,201.046,-2244.277,-3022.642,False,False
348.0,172.846,0.05,Rick,-979.411,201.046,-2064.206,-2842.571,False,False
349.0,171.049,0.03,Rick,-979.411,201.046,-1895.536,-2673.9,False,False
350.0,167.731,0.01,Rick,-979.411,201.046,-1600.964,-2379.329,False,False
351.0,165.186,0.05,Rick,-979.411,201.046,-1389.942,-2168.306,False,False
352.0,163.241,0.04,Rick,-979.411,201.046,-1237.384,-2015.749,False,False
353.0,161.722,0.07,Rick,-979.411,201.046,-1123.524,-1901.888,False,False
354.0,160.456,0.08,Rick,-979.411,201.046,-1032.133,-1810.498,False,False
355.0,159.269,0.01,Rick,-979.411,201.046,-949.349,-1727.713,False,False
