step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
116.0,127.702,0.02,Rick,0.0,0.0,217.7,217.7,False,False
117.0,125.906,0.03,Rick,0.0,0.0,224.18,224.18,False,False
118.0,124.2,0.01,Rick,0.0,0.0,224.361,224.361,False,False
119.0,122.731,0.04,Rick,0.0,0.0,219.852,219.852,False,False
120.0,121.5,0.02,Rick,0.0,0.0,212.753,212.753,False,False
121.0,120.299,0.03,Rick,0.0,0.0,202.898,202.898,False,False
122.0,118.868,0.04,Rick,0.0,0.0,187.403,187.403,False,False
123.0,116.952,0.02,Morty,0.0,160.231,187.403,347.634,False,False
124.0,114.334,0.02,Morty,0.0,111.24,187.403,298.643,False,False
125.0,111.049,0.0,Morty,0.0,30.366,187.403,217.769,False,False
126.0,107.505,0.01,Morty,0.0,-81.062,187.403,106.341,False,False
127.0,104.196,0.0,Morty,0.0,-207.802,187.403,-20.399,False,False
128.0,101.614,0.0,Morty,0.0,-321.926,187.403,-134.523,False,False
129.0,100.197,0.04,Morty,0.0,-390.204,187.403,-202.801,False,False
130.0,100.063,0.01,Morty,0.0,-396.842,187.403,-209.439,False,False
131.0,100.849,0.03,Morty,0.0,-358.273,187.403,-170.87,False,False
132.0,102.083,0.04,Morty,0.0,-300.211,187.403,-112.808,False,False
133.0,103.293,0.03,Morty,0.0,-246.21,187.403,-58.807,False,False
134.0,104.043,0.02,Morty,0.0,-214.191,187.403,-26.788,False,False
135.0,104.109,0.0,Morty,0.0,-211.435,187.403,-24.032,False,False
136.0,103.582,0.02,Morty,0.0,-233.742,187.403,-46.339,False,False
137.0,102.623,0.01,Morty,0.0,-275.716,187.403,-88.313,False,False
138.0,101.396,0.01,Morty,0.0,-332.169,187.403,-144.766,False,False
139.0,100.053,0.01,Morty,0.0,-397.328,187.403,-209.925,False,False
140.0,98.711,0.04,Morty,0.0,-466.12,187.403,-278.717,False,False
141.0,97.42,0.02,Morty,0.0,-535.679,187.403,-348.276,False,False
142.0,96.218,0.01,Morty,0.0,-603.405,187.403,-416.002,False,False
143.0,95.144,0.01,Morty,0.0,-666.371,187.403,-478.968,False,False
144.0,94.236,0.01,Morty,0.0,-721.402,187.403,-533.999,False,False
145.0,93.533,0.0,Jerry,-765.192,-721.402,187.403,-1299.191,False,False
146.0,93.071,0.0,Jerry,-794.44,-721.402,187.403,-1328.44,False,False
147.0,92.89,0.0,Jerry,-806.028,-721.402,187.403,-1340.027,False,False
148.0,93.028,0.0,Jerry,-797.211,-721.402,187.403,-1331.21,False,False
149.0,91.807,0.0,Jerry,-876.806,-721.402,187.403,-1410.806,False,False
150.0,88.228,0.0,Jerry,-1127.171,-721.402,187.403,-1661.17,False,False
151.0,86.955,0.0,Jerry,-1222.397,-721.402,187.403,-1756.397,False,False
152.0,87.528,0.0,Jerry,-1179.182,-721.402,187.403,-1713.182,False,False
153.0,89.484,0.0,Jerry,-1036.361,-721.402,187.403,-1570.36,False,False
154.0,92.365,0.0,Jerry,-840.034,-721.402,187.403,-1374.033,False,False
155.0,95.709,0.0,Jerry,-632.939,-721.402,187.403,-1166.939,False,False
156.0,99.057,0.0,Morty,-632.939,-448.06,187.403,-893.596,False,False
157.0,101.946,0.01,Morty,-632.939,-306.476,187.403,-752.012,False,False
158.0,103.918,0.03,Morty,-632.939,-219.46,187.403,-664.997,False,False
159.0,104.558,0.04,Morty,-632.939,-192.895,187.403,-638.431,False,False
160.0,103.733,0.04,Morty,-632.939,-227.287,187.403,-672.824,False,False
161.0,101.733,0.02,Morty,-632.939,-316.337,187.403,-761.873,False,False
162.0,98.946,0.03,Morty,-632.939,-453.811,187.403,-899.347,False,False
163.0,95.78,0.0,Morty,-632.939,-628.784,187.403,-1074.321,False,False
164.0,92.681,0.0,Morty,-632.939,-819.496,187.403,-1265.032,False,False
165.0,90.086,0.02,Jerry,-993.985,-819.496,187.403,-1626.078,False,False
166.0,88.375,0.0,Jerry,-1116.378,-819.496,187.403,-1748.471,False,False
167.0,87.889,0.0,Jerry,-1152.205,-819.496,187.403,-1784.298,False,False
168.0,88.932,0.0,Jerry,-1075.88,-819.496,187.403,-1707.973,False,False
169.0,91.716,0.0,Jerry,-882.813,-819.496,187.403,-1514.906,False,False
170.0,96.09,0.0,Jerry,-610.768,-819.496,187.403,-1242.861,False,False
171.0,101.387,0.0,Morty,-610.768,-332.562,187.403,-755.927,False,False
172.0,106.823,0.02,Morty,-610.768,-105.402,187.403,-528.767,False,False
173.0,111.621,0.03,Morty,-610.768,46.014,187.403,-377.351,False,False
174.0,115.092,0.0,Morty,-610.768,126.84,187.403,-296.525,False,False
175.0,116.987,0.04,Morty,-610.768,160.798,187.403,-262.567,False,False
176.0,117.709,0.01,Morty,-610.768,171.844,187.403,-251.521,False,False
177.0,117.815,0.02,Morty,-610.768,173.382,187.403,-249.982,False,False
178.0,117.874,0.01,Morty,-610.768,174.219,187.403,-249.145,False,False
179.0,118.404,0.03,Morty,-610.768,181.493,187.403,-241.872,False,False
180.0,119.597,0.0,Morty,-610.768,195.813,187.403,-227.552,False,False
181.0,121.15,0.0,Morty,-610.768,210.181,187.403,-213.184,False,False
182.0,122.65,0.03,Rick,-610.768,210.181,219.475,-181.112,False,False
183.0,123.682,0.02,Rick,-610.768,210.181,223.263,-177.324,False,False
184.0,123.882,0.04,Rick,-610.768,210.181,223.751,-176.836,False,False
185.0,123.171,0.03,Rick,-610.768,210.181,221.655,-178.932,False,False
186.0,121.896,0.04,Rick,-610.768,210.181,215.368,-185.219,False,False
187.0,120.501,0.01,Rick,-610.768,210.181,204.762,-195.825,False,False
188.0,119.428,0.0,Rick,-610.768,210.181,193.951,-206.636,False,False
189.0,119.076,0.07,Morty,-610.768,189.909,193.951,-226.908,False,False
190.0,119.603,0.0,Morty,-610.768,195.872,193.951,-220.945,False,False
191.0,120.798,0.0,Morty,-610.768,207.346,193.951,-209.471,False,False
192.0,122.371,0.04,Rick,-610.768,207.346,218.089,-185.332,False,False
193.0,124.029,0.02,Rick,-610.768,207.346,224.058,-179.364,False,False
194.0,125.481,0.02,Rick,-610.768,207.346,224.769,-178.653,False,False
195.0,126.432,0.07,Rick,-610.768,207.346,222.951,-180.471,False,False
196.0,126.589,0.08,Rick,-610.768,207.346,222.475,-180.946,False,False
197.0,125.659,0.03,Rick,-610.768,207.346,224.566,-178.856,False,False
198.0,123.347,0.0,Rick,-610.768,207.346,222.267,-181.155,False,False
199.0,119.916,0.0,Rick,-610.768,207.346,199.149,-204.272,False,False
200.0,116.835,0.05,Morty,-610.768,158.338,199.149,-253.28,False,False
201.0,115.122,0.04,Morty,-610.768,127.42,199.149,-284.199,False,False
202.0,114.51,0.01,Morty,-610.768,114.969,199.149,-296.65,False,False
203.0,114.737,0.04,Morty,-610.768,119.669,199.149,-291.95,False,False
204.0,115.536,0.02,Morty,-610.768,135.442,199.149,-276.177,False,False
205.0,116.644,0.03,Morty,-610.768,155.185,199.149,-256.433,False,False
206.0,117.796,0.01,Morty,-610.768,173.105,199.149,-238.514,False,False
207.0,118.727,0.01,Morty,-610.768,185.645,199.149,-225.973,False,False
208.0,119.171,0.03,Morty,-610.768,191.026,199.149,-220.593,False,False
209.0,118.906,0.03,Morty,-610.768,187.857,199.149,-223.761,False,False
210.0,117.947,0.02,Morty,-610.768,175.26,199.149,-236.358,False,False
211.0,116.678,0.02,Morty,-610.768,155.748,199.149,-255.871,False,False
212.0,115.56,0.01,Morty,-610.768,135.892,199.149,-275.726,False,False
213.0,115.056,0.01,Morty,-610.768,126.118,199.149,-285.501,False,False
214.0,115.577,0.03,Morty,-610.768,136.204,199.149,-275.415,False,False
215.0,117.229,0.04,Morty,-610.768,164.606,199.149,-247.013,False,False
216.0,119.659,0.0,Morty,-610.768,196.474,199.149,-215.145,False,False
217.0,122.414,0.0,Morty,-610.768,218.312,199.149,-193.307,False,False
218.0,125.039,0.02,Rick,-610.768,218.312,224.998,-167.457,False,False
219.0,127.13,0.0,Rick,-610.768,218.312,220.464,-171.992,False,False
220.0,128.57,0.04,Rick,-610.768,218.312,212.257,-180.198,False,False
221.0,129.678,0.04,Rick,-610.768,218.312,203.116,-189.34,False,False
222.0,130.871,0.02,Rick,-610.768,218.312,190.534,-201.921,False,False
223.0,132.564,0.08,Rick,-610.768,218.312,167.78,-224.675,False,False
224.0,135.119,0.07,Rick,-610.768,218.312,122.614,-269.842,False,False
225.0,138.549,0.07,Rick,-610.768,218.312,41.426,-351.029,False,False
226.0,142.354,0.04,Rick,-610.768,218.312,-76.171,-468.626,False,False
227.0,145.919,0.06,Rick,-610.768,218.312,-212.619,-605.075,False,False
228.0,148.629,0.0,Rick,-610.768,218.312,-333.353,-725.809,False,False
229.0,149.925,0.03,Rick,-610.768,218.312,-396.241,-788.697,False,False
230.0,149.572,0.07,Rick,-610.768,218.312,-378.798,-771.254,False,False
231.0,147.83,0.07,Rick,-610.768,218.312,-296.188,-688.644,False,False
232.0,145.058,0.01,Rick,-610.768,218.312,-177.325,-569.781,False,False
233.0,141.613,0.06,Rick,-610.768,218.312,-51.006,-443.462,False,False
234.0,137.839,0.04,Rick,-610.768,218.312,60.151,-332.305,False,False
235.0,134.036,0.08,Rick,-610.768,218.312,143.352,-249.104,False,False
236.0,130.442,0.03,Rick,-610.768,218.312,195.388,-197.068,False,False
237.0,127.283,0.01,Rick,-610.768,218.312,219.789,-172.666,False,False
238.0,124.787,0.02,Rick,-610.768,218.312,224.955,-167.501,False,False
239.0,123.159,0.02,Rick,-610.768,218.312,221.61,-170.845,False,False
240.0,122.445,0.07,Rick,-610.768,218.312,218.472,-173.984,False,False
241.0,122.453,0.05,Rick,-610.768,218.312,218.514,-173.942,False,False
242.0,122.942,0.07,Rick,-610.768,218.312,220.764,-171.691,False,False
243.0,123.697,0.05,Rick,-610.768,218.312,223.303,-169.153,False,False
244.0,124.56,0.01,Rick,-610.768,218.312,224.806,-167.65,False,False
245.0,125.42,0.0,Rick,-610.768,218.312,224.824,-167.632,False,False
246.0,126.206,0.02,Rick,-610.768,218.312,223.544,-168.911,False,False
247.0,126.87,0.04,Rick,-610.768,218.312,221.504,-170.951,False,False
248.0,127.361,0.06,Rick,-610.768,218.312,219.424,-173.032,False,False
249.0,129.455,0.03,Rick,-610.768,218.312,205.152,-187.304,False,False
250.0,135.303,0.08,Rick,-610.768,218.312,118.851,-273.605,False,False
251.0,141.965,0.06,Rick,-610.768,218.312,-62.808,-455.264,False,False
252.0,149.367,0.05,Rick,-610.768,218.312,-368.741,-761.197,False,False
253.0,157.309,0.02,Rick,-610.768,218.312,-818.881,-1211.336,False,False
254.0,165.505,0.01,Rick,-610.768,218.312,-1415.62,-1808.076,False,False
255.0,173.636,0.01,Rick,-610.768,218.312,-2140.423,-2532.878,False,False
256.0,181.407,0.01,Rick,-610.768,218.312,-2956.764,-3349.22,False,False
257.0,188.578,0.0,Rick,-610.768,218.312,-3817.158,-4209.614,False,False
258.0,194.971,0.03,Rick,-610.768,218.312,-4670.962,-5063.418,False,False
259.0,200.487,0.08,Rick,-610.768,218.312,-5473.34,-5865.796,False,False
260.0,205.181,0.01,Rick,-610.768,218.312,-6203.933,-6596.389,False,False
261.0,209.298,0.08,Rick,-610.768,218.312,-6881.173,-7273.629,False,False
262.0,213.148,0.08,Rick,-610.768,218.312,-7545.152,-7937.608,False,False
263.0,217.058,0.08,Rick,-610.768,218.312,-8249.707,-8642.162,False,False
264.0,221.323,0.06,Rick,-610.768,218.312,-9053.131,-9445.586,False,False
265.0,225.996,0.08,Rick,-610.768,218.312,-9975.183,-10367.639,False,False
266.0,230.759,0.07,Rick,-610.768,218.312,-10959.928,-11352.384,False,False
267.0,235.21,0.06,Rick,-610.768,218.312,-11921.26,-12313.716,False,False
268.0,238.946,0.02,Rick,-610.768,218.312,-12758.667,-13151.123,False,False
269.0,241.6,0.05,Rick,-610.768,218.312,-13370.559,-13763.015,False,False
270.0,243.046,0.06,Rick,-610.768,218.312,-13709.974,-14102.43,False,False
271.0,243.522,0.03,Rick,-610.768,218.312,-13822.412,-14214.868,False,False
272.0,243.34,0.01,Rick,-610.768,218.312,-13779.374,-14171.83,False,False
273.0,242.812,0.04,Rick,-610.768,218.312,-13654.745,-14047.201,False,False
274.0,242.23,0.04,Rick,-610.768,218.312,-13517.881,-13910.336,False,False
275.0,241.783,0.05,Rick,-610.768,218.312,-13413.349,-13805.804,False,False
276.0,241.512,0.01,Rick,-610.768,218.312,-13350.05,-13742.506,False,False
277.0,241.421,0.06,Rick,-610.768,218.312,-13328.817,-13721.273,False,False
278.0,241.513,0.07,Rick,-610.768,218.312,-13350.249,-13742.705,False,False
279.0,241.784,0.05,Rick,-610.768,218.312,-13413.612,-13806.067,False,False
280.0,242.201,0.01,Rick,-610.768,218.312,-13511.014,-13903.469,False,False
281.0,242.681,0.04,Rick,-610.768,218.312,-13623.727,-14016.183,False,False
282.0,243.132,0.04,Rick,-610.768,218.312,-13730.166,-14122.621,False,False
283.0,243.462,0.01,Rick,-610.768,218.312,-13808.214,-14200.67,False,False
284.0,243.581,0.08,Rick,-610.768,218.312,-13836.377,-14228.833,False,False
285.0,243.423,0.01,Rick,-610.768,218.312,-13798.974,-14191.43,False,False
286.0,242.959,0.06,Rick,-610.768,218.312,-13689.408,-14081.864,False,False
287.0,242.169,0.05,Rick,-610.768,218.312,-13503.546,-13896.002,False,False
288.0,241.03,0.07,Rick,-610.768,218.312,-13237.927,-13630.382,False,False
289.0,239.533,0.08,Rick,-610.768,218.312,-12892.746,-13285.202,False,False
290.0,237.742,0.08,Rick,-610.768,218.312,-12485.702,-12878.158,False,False
291.0,235.832,0.07,Rick,-610.768,218.312,-12058.72,-12451.175,False,False
292.0,234.003,0.03,Rick,-610.768,218.312,-11656.621,-12049.076,False,False
293.0,232.454,0.08,Rick,-610.768,218.312,-11321.332,-11713.787,False,False
294.0,231.384,0.06,Rick,-610.768,218.312,-11092.62,-11485.076,False,False
295.0,230.994,0.0,Rick,-610.768,218.312,-11009.628,-11402.084,False,False
296.0,231.481,0.03,Rick,-610.768,218.312,-11113.199,-11505.655,False,False
297.0,233.046,0.01,Rick,-610.768,218.312,-11449.005,-11841.461,False,False
298.0,235.89,0.03,Rick,-610.768,218.312,-12071.488,-12463.944,False,False
299.0,237.793,0.07,Rick,-610.768,218.312,-12497.15,-12889.605,False,False
300.0,236.03,0.02,Rick,-610.768,218.312,-12102.555,-12495.011,False,False
301.0,234.556,0.04,Rick,-610.768,218.312,-11777.619,-12170.075,False,False
302.0,233.375,0.06,Rick,-610.768,218.312,-11520.24,-11912.696,False,False
303.0,232.49,0.08,Rick,-610.768,218.312,-11329.073,-11721.528,False,False
304.0,231.905,0.08,Rick,-610.768,218.312,-11203.591,-11596.047,False,False
305.0,231.626,0.05,Rick,-610.768,218.312,-11144.184,-11536.64,False,False
306.0,231.664,0.03,Rick,-610.768,218.312,-11152.276,-11544.732,False,False
307.0,232.03,0.0,Rick,-610.768,218.312,-11230.493,-11622.948,False,False
308.0,232.74,0.01,Rick,-610.768,218.312,-11382.872,-11775.328,False,False
309.0,233.799,0.06,Rick,-610.768,218.312,-11612.149,-12004.605,False,False
310.0,235.136,0.01,Rick,-610.768,218.312,-11904.83,-12297.286,False,False
311.0,236.56,0.01,Rick,-610.768,218.312,-12220.675,-12613.131,False,False
312.0,237.855,0.06,Rick,-610.768,218.312,-12511.3,-12903.756,False,False
313.0,238.797,0.0,Rick,-610.768,218.312,-12724.702,-13117.157,False,False
314.0,239.183,0.0,Rick,-610.768,218.312,-12812.84,-13205.296,False,False
315.0,239.014,0.03,Rick,-610.768,218.312,-12774.204,-13166.66,False,False
316.0,238.597,0.08,Rick,-610.768,218.312,-12679.183,-13071.639,False,False
317.0,238.291,0.04,Rick,-610.768,218.312,-12609.741,-13002.197,False,False
318.0,238.441,0.01,Rick,-610.768,218.312,-12643.846,-13036.302,False,False
319.0,239.346,0.03,Rick,-610.768,218.312,-12849.918,-13242.373,False,False
320.0,241.052,0.04,Rick,-610.768,218.312,-13243.011,-13635.467,False,False
321.0,243.235,0.04,Rick,-610.768,218.312,-13754.52,-14146.976,False,False
322.0,245.499,0.01,Rick,-610.768,218.312,-14294.975,-14687.43,False,False
323.0,247.46,0.03,Rick,-610.768,218.312,-14771.518,-15163.974,False,False
324.0,248.774,0.07,Rick,-610.768,218.312,-15094.894,-15487.35,False,False
325.0,249.25,0.03,Rick,-610.768,218.312,-15213.045,-15605.501,False,False
326.0,248.928,0.07,Rick,-610.768,218.312,-15133.219,-15525.675,False,False
327.0,247.904,0.05,Rick,-610.768,218.312,-14880.386,-15272.842,False,False
328.0,246.279,0.07,Rick,-610.768,218.312,-14483.492,-14875.948,False,False
329.0,244.169,0.05,Rick,-610.768,218.312,-13976.168,-14368.624,False,False
330.0,241.757,0.02,Rick,-610.768,218.312,-13407.096,-13799.552,False,False
331.0,239.321,0.08,Rick,-610.768,218.312,-12844.195,-13236.651,False,False
332.0,237.161,0.07,Rick,-610.768,218.312,-12355.059,-12747.515,False,False
333.0,235.578,0.06,Rick,-610.768,218.312,-12002.47,-12394.926,False,False
334.0,234.831,0.04,Rick,-610.768,218.312,-11837.891,-12230.347,False,False
335.0,234.935,0.0,Rick,-610.768,218.312,-11860.78,-12253.235,False,False
336.0,235.538,0.04,Rick,-610.768,218.312,-11993.552,-12386.008,False,False
337.0,236.203,0.08,Rick,-610.768,218.312,-12141.007,-12533.462,False,False
338.0,236.494,0.06,Rick,-610.768,218.312,-12205.886,-12598.342,False,False
339.0,236.012,0.07,Rick,-610.768,218.312,-12098.77,-12491.226,False,False
340.0,234.589,0.0,Rick,-610.768,218.312,-11784.762,-12177.217,False,False
341.0,232.4,0.06,Rick,-610.768,218.312,-11309.694,-11702.149,False,False
342.0,229.696,0.07,Rick,-610.768,218.312,-10736.314,-11128.77,False,False
343.0,226.73,0.06,Rick,-610.768,218.312,-10123.936,-10516.392,False,False
344.0,223.75,0.06,Rick,-610.768,218.312,-9526.529,-9918.985,False,False
345.0,221.006,0.03,Rick,-610.768,218.312,-8992.067,-9384.523,False,False
346.0,218.745,0.06,Rick,-610.768,218.312,-8563.117,-8955.573,False,False
347.0,217.215,0.0,Rick,-610.768,218.312,-8278.663,-8671.119,False,False
348.0,216.663,0.05,Rick,-610.768,218.312,-8177.135,-8569.591,False,False
349.0,214.477,0.03,Rick,-610.768,218.312,-7781.205,-8173.661,False,False
350.0,208.278,0.01,Rick,-610.768,218.312,-6710.223,-7102.679,False,False
351.0,204.276,0.05,Rick,-610.768,218.312,-6059.709,-6452.164,False,False
352.0,202.083,0.04,Rick,-610.768,218.312,-5716.848,-6109.304,False,False
353.0,201.311,0.07,Rick,-610.768,218.312,-5598.342,-5990.797,False,False
354.0,201.569,0.08,Rick,-610.768,218.312,-5637.861,-6030.317,False,False
355.0,202.469,0.01,Rick,-610.768,218.312,-5776.514,-6168.97,False,False
356.0,203.621,0.01,Rick,-610.768,218.312,-5956.333,-6348.789,False,False
357.0,204.635,0.06,Rick,-610.768,218.312,-6116.787,-6509.243,False,False
