step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
93.0,97.324,0.03,Morty,0.0,-540.941,195.179,-345.763,False,False
94.0,98.952,0.01,Morty,0.0,-453.515,195.179,-258.336,False,False
95.0,101.103,0.04,Morty,0.0,-346.049,195.179,-150.87,False,False
96.0,103.603,0.03,Morty,0.0,-232.841,195.179,-37.662,False,False
97.0,106.273,0.03,Morty,0.0,-125.691,195.179,69.487,False,False
98.0,108.938,0.01,Morty,0.0,-32.987,195.179,162.191,False,False
99.0,109.196,0.02,Morty,0.0,-24.758,195.179,170.421,False,False
100.0,105.685,0.02,Morty,0.0,-148.052,195.179,47.127,False,False
101.0,104.633,0.03,Morty,0.0,-189.805,195.179,5.374,False,False
102.0,105.501,0.04,Morty,0.0,-155.195,195.179,39.984,False,False
103.0,107.752,0.03,Morty,0.0,-72.504,195.179,122.675,False,False
104.0,110.846,0.01,Morty,0.0,24.66,195.179,219.839,False,False
105.0,114.246,0.02,Morty,0.0,109.344,195.179,304.523,False,False
106.0,117.413,0.0,Morty,0.0,167.433,195.179,362.612,False,False
107.0,119.809,0.01,Morty,0.0,198.051,195.179,393.229,False,False
108.0,120.895,0.01,Morty,0.0,208.152,195.179,403.331,False,False
109.0,120.215,0.02,Rick,0.0,208.152,202.099,410.251,False,False
110.0,117.79,0.05,Rick,0.0,208.152,173.011,381.163,False,False
111.0,114.366,0.03,Morty,0.0,111.922,173.011,284.933,False,False
112.0,110.85,0.03,Morty,0.0,24.773,173.011,197.785,False,False
113.0,108.147,0.0,Morty,0.0,-59.038,173.011,113.973,False,False
114.0,107.072,0.02,Morty,0.0,-96.399,173.011,76.612,False,False
115.0,107.905,0.03,Morty,0.0,-67.23,173.011,105.782,False,False
116.0,110.116,0.02,Morty,0.0,3.471,173.011,176.482,False,False
117.0,112.997,0.03,Morty,0.0,80.918,173.011,253.93,False,False
118.0,115.838,0.01,Morty,0.0,141.06,173.011,314.072,False,False
119.0,117.99,0.04,Morty,0.0,175.858,173.011,348.869,False,False
120.0,119.146,0.02,Morty,0.0,190.734,173.011,363.746,False,False
121.0,119.52,0.03,Morty,0.0,194.971,173.011,367.982,False,False
122.0,119.439,0.04,Morty,0.0,194.076,173.011,367.087,False,False
123.0,119.231,0.02,Morty,0.0,191.718,173.011,364.729,False,False
124.0,119.194,0.02,Morty,0.0,191.293,173.011,364.304,False,False
125.0,119.453,0.0,Morty,0.0,194.231,173.011,367.242,False,False
126.0,119.869,0.01,Morty,0.0,198.677,173.011,371.688,False,False
127.0,120.247,0.0,Morty,0.0,202.413,173.011,375.424,False,False
128.0,120.391,0.0,Rick,0.0,202.413,203.757,406.169,False,False
129.0,120.123,0.04,Rick,0.0,202.413,201.214,403.627,False,False
130.0,119.378,0.01,Rick,0.0,202.413,193.395,395.808,False,False
131.0,118.26,0.03,Morty,0.0,179.57,193.395,372.965,False,False
132.0,116.908,0.04,Morty,0.0,159.526,193.395,352.921,False,False
133.0,115.464,0.03,Morty,0.0,134.073,193.395,327.468,False,False
134.0,114.061,0.02,Morty,0.0,105.334,193.395,298.729,False,False
135.0,112.785,0.0,Morty,0.0,75.785,193.395,269.18,False,False
136.0,111.655,0.02,Morty,0.0,46.901,193.395,240.296,False,False
137.0,110.674,0.01,Morty,0.0,19.769,193.395,213.164,False,False
138.0,109.846,0.01,Morty,0.0,-4.631,193.395,188.764,False,False
139.0,109.173,0.01,Morty,0.0,-25.494,193.395,167.901,False,False
140.0,108.644,0.04,Morty,0.0,-42.507,193.395,150.888,False,False
141.0,108.234,0.02,Morty,0.0,-56.084,193.395,137.311,False,False
142.0,107.915,0.01,Morty,0.0,-66.891,193.395,126.504,False,False
143.0,107.667,0.01,Morty,0.0,-75.428,193.395,117.967,False,False
144.0,107.487,0.01,Morty,0.0,-81.704,193.395,111.691,False,False
145.0,107.383,0.0,Morty,0.0,-85.364,193.395,108.031,False,False
146.0,107.362,0.0,Morty,0.0,-86.084,193.395,107.311,False,False
147.0,107.426,0.03,Morty,0.0,-83.849,193.395,109.546,False,False
148.0,107.563,0.0,Morty,0.0,-79.062,193.395,114.333,False,False
149.0,108.512,0.02,Morty,0.0,-46.839,193.395,146.556,False,False
150.0,110.924,0.04,Morty,0.0,26.876,193.395,220.271,False,False
151.0,113.097,0.0,Morty,0.0,83.316,193.395,276.711,False,False
152.0,115.058,0.04,Morty,0.0,126.152,193.395,319.547,False,False
153.0,116.83,0.0,Morty,0.0,158.256,193.395,351.651,False,False
154.0,118.437,0.04,Morty,0.0,181.925,193.395,375.32,False,False
155.0,119.901,0.01,Morty,0.0,199.005,193.395,392.4,False,False
156.0,121.251,0.0,Morty,0.0,210.948,193.395,404.343,False,False
157.0,122.518,0.01,Rick,0.0,210.948,218.838,429.785,False,False
158.0,123.735,0.03,Rick,0.0,210.948,223.399,434.347,False,False
159.0,124.939,0.05,Rick,0.0,210.948,224.996,435.944,False,False
160.0,126.15,0.06,Rick,0.0,210.948,223.677,434.625,False,False
161.0,127.368,0.07,Rick,0.0,210.948,219.391,430.339,False,False
162.0,128.588,0.03,Rick,0.0,210.948,212.125,423.072,False,False
163.0,129.806,0.0,Rick,0.0,210.948,201.899,412.847,False,False
164.0,131.018,0.0,Rick,0.0,210.948,188.786,399.734,False,False
165.0,132.205,0.07,Rick,0.0,210.948,173.084,384.032,False,False
166.0,133.332,0.04,Rick,0.0,210.948,155.57,366.518,False,False
167.0,134.359,0.02,Rick,0.0,210.948,137.407,348.354,False,False
168.0,135.246,0.04,Rick,0.0,210.948,120.028,330.975,False,False
169.0,135.963,0.03,Rick,0.0,210.948,104.807,315.755,False,False
170.0,136.548,0.05,Rick,0.0,210.948,91.646,302.593,False,False
171.0,137.132,0.07,Rick,0.0,210.948,77.813,288.761,False,False
172.0,137.87,0.02,Rick,0.0,210.948,59.37,270.318,False,False
173.0,138.915,0.03,Rick,0.0,210.948,31.369,242.316,False,False
174.0,140.411,0.0,Rick,0.0,210.948,-12.503,198.444,False,False
175.0,142.432,0.04,Rick,0.0,210.948,-78.889,132.059,False,False
176.0,144.951,0.06,Rick,0.0,210.948,-173.054,37.894,False,False
177.0,147.918,0.06,Rick,0.0,210.948,-300.219,-89.271,False,False
178.0,151.282,0.01,Rick,0.0,210.948,-465.728,-254.78,False,False
179.0,154.977,0.03,Rick,0.0,210.948,-673.597,-462.65,False,False
180.0,158.832,0.0,Rick,0.0,210.948,-919.622,-708.674,False,False
181.0,162.524,0.0,Rick,0.0,210.948,-1183.016,-972.069,False,False
182.0,165.691,0.03,Rick,0.0,210.948,-1430.786,-1219.838,False,False
183.0,167.977,0.02,Rick,0.0,210.948,-1622.041,-1411.093,False,False
184.0,169.067,0.04,Rick,0.0,210.948,-1716.935,-1505.987,False,False
185.0,168.912,0.03,Rick,0.0,210.948,-1703.3,-1492.353,False,False
186.0,167.859,0.04,Rick,0.0,210.948,-1611.869,-1400.921,False,False
187.0,166.34,0.01,Rick,0.0,210.948,-1484.036,-1273.088,False,False
188.0,164.791,0.0,Rick,0.0,210.948,-1358.337,-1147.389,False,False
189.0,163.607,0.07,Rick,0.0,210.948,-1265.525,-1054.578,False,False
190.0,162.972,0.0,Rick,0.0,210.948,-1216.903,-1005.955,False,False
191.0,162.751,0.0,Rick,0.0,210.948,-1200.149,-989.202,False,False
192.0,162.736,0.04,Rick,0.0,210.948,-1199.006,-988.058,False,False
193.0,162.718,0.02,Rick,0.0,210.948,-1197.644,-986.697,False,False
194.0,162.487,0.02,Rick,0.0,210.948,-1180.305,-969.357,False,False
195.0,161.835,0.07,Rick,0.0,210.948,-1131.79,-920.842,False,False
196.0,160.55,0.0,Rick,0.0,210.948,-1038.824,-827.876,False,False
197.0,158.426,0.03,Rick,0.0,210.948,-892.275,-681.327,False,False
198.0,155.253,0.0,Rick,0.0,210.948,-690.223,-479.275,False,False
199.0,153.97,0.0,Rick,0.0,210.948,-614.251,-403.303,False,False
200.0,157.051,0.05,Rick,0.0,210.948,-802.277,-591.33,False,False
201.0,157.335,0.05,Rick,0.0,210.948,-820.575,-609.627,False,False
202.0,155.418,0.07,Rick,0.0,210.948,-700.284,-489.336,False,False
203.0,151.897,0.06,Rick,0.0,210.948,-498.465,-287.517,False,False
204.0,147.369,0.06,Rick,0.0,210.948,-275.37,-64.423,False,False
205.0,142.431,0.03,Rick,0.0,210.948,-78.834,132.114,False,False
206.0,137.68,0.05,Rick,0.0,210.948,64.21,275.157,False,False
207.0,133.715,0.06,Rick,0.0,210.948,149.051,359.999,False,False
208.0,131.132,0.05,Rick,0.0,210.948,187.4,398.347,False,False
209.0,130.456,0.06,Rick,0.0,210.948,195.229,406.177,False,False
210.0,131.777,0.02,Rick,0.0,210.948,179.072,390.02,False,False
211.0,134.53,0.02,Rick,0.0,210.948,134.188,345.136,False,False
212.0,138.004,0.07,Rick,0.0,210.948,55.896,266.844,False,False
213.0,141.491,0.01,Rick,0.0,210.948,-46.941,164.006,False,False
214.0,144.315,0.03,Rick,0.0,210.948,-148.082,62.866,False,False
215.0,146.017,0.04,Rick,0.0,210.948,-216.706,-5.758,False,False
216.0,146.453,0.0,Rick,0.0,210.948,-235.24,-24.292,False,False
217.0,145.554,0.07,Rick,0.0,210.948,-197.456,13.491,False,False
218.0,143.248,0.02,Rick,0.0,210.948,-107.984,102.963,False,False
219.0,139.513,0.0,Rick,0.0,210.948,14.37,225.318,False,False
220.0,134.615,0.04,Rick,0.0,210.948,132.552,343.5,False,False
221.0,129.251,0.04,Rick,0.0,210.948,206.93,417.878,False,False
222.0,124.214,0.02,Rick,0.0,210.948,224.382,435.33,False,False
223.0,120.298,0.06,Rick,0.0,210.948,202.894,413.842,False,False
224.0,118.223,0.07,Rick,0.0,210.948,179.078,390.026,False,False
225.0,118.268,0.07,Morty,0.0,179.684,179.078,358.762,False,False
226.0,120.05,0.04,Morty,0.0,200.494,179.078,379.572,False,False
227.0,123.037,0.03,Rick,0.0,200.494,221.147,421.641,False,False
228.0,126.7,0.0,Rick,0.0,200.494,222.111,422.605,False,False
229.0,130.532,0.03,Rick,0.0,200.494,194.4,394.894,False,False
230.0,134.176,0.07,Rick,0.0,200.494,140.8,341.294,False,False
231.0,137.5,0.07,Rick,0.0,200.494,68.751,269.244,False,False
232.0,140.421,0.01,Rick,0.0,200.494,-12.792,187.701,False,False
233.0,142.855,0.06,Rick,0.0,200.494,-93.79,106.704,False,False
234.0,144.729,0.04,Rick,0.0,200.494,-164.227,36.267,False,False
235.0,146.026,0.04,Rick,0.0,200.494,-217.082,-16.588,False,False
236.0,146.813,0.03,Rick,0.0,200.494,-250.805,-50.311,False,False
237.0,147.177,0.01,Rick,0.0,200.494,-266.811,-66.318,False,False
238.0,147.204,0.02,Rick,0.0,200.494,-268.001,-67.507,False,False
239.0,146.977,0.02,Rick,0.0,200.494,-257.968,-57.475,False,False
240.0,146.56,0.07,Rick,0.0,200.494,-239.825,-39.331,False,False
241.0,145.989,0.05,Rick,0.0,200.494,-215.553,-15.059,False,False
242.0,145.297,0.07,Rick,0.0,200.494,-186.95,13.544,False,False
243.0,144.522,0.05,Rick,0.0,200.494,-156.089,44.404,False,False
244.0,143.723,0.01,Rick,0.0,200.494,-125.55,74.944,False,False
245.0,142.982,0.0,Rick,0.0,200.494,-98.344,102.15,False,False
246.0,142.398,0.02,Rick,0.0,200.494,-77.705,122.789,False,False
247.0,142.088,0.04,Rick,0.0,200.494,-67.004,133.489,False,False
248.0,142.175,0.06,Rick,0.0,200.494,-69.98,130.514,False,False
249.0,140.626,0.03,Rick,0.0,200.494,-19.181,181.313,False,False
250.0,136.563,0.03,Rick,0.0,200.494,91.288,291.782,False,False
251.0,136.486,0.06,Rick,0.0,200.494,93.08,293.574,False,False
252.0,139.74,0.05,Rick,0.0,200.494,7.744,208.238,False,False
253.0,145.632,0.02,Rick,0.0,200.494,-200.697,-0.204,False,False
254.0,153.437,0.01,Rick,0.0,200.494,-583.659,-383.166,False,False
255.0,162.402,0.01,Rick,0.0,200.494,-1173.909,-973.415,False,False
256.0,171.765,0.01,Rick,0.0,200.494,-1961.992,-1761.499,False,False
257.0,180.765,0.0,Rick,0.0,200.494,-2884.722,-2684.228,False,False
258.0,188.647,0.03,Rick,0.0,200.494,-3825.951,-3625.458,False,False
259.0,194.739,0.05,Rick,0.0,200.494,-4638.498,-4438.004,False,False
260.0,198.789,0.01,Rick,0.0,200.494,-5219.875,-5019.381,False,False
261.0,201.175,0.05,Rick,0.0,200.494,-5577.596,-5377.102,False,False
262.0,202.419,0.05,Rick,0.0,200.494,-5768.646,-5568.152,False,False
263.0,203.055,0.05,Rick,0.0,200.494,-5867.515,-5667.021,False,False
264.0,203.592,0.06,Rick,0.0,200.494,-5951.721,-5751.227,False,False
265.0,204.355,0.05,Rick,0.0,200.494,-6072.236,-5871.742,False,False
266.0,205.385,0.07,Rick,0.0,200.494,-6236.676,-6036.182,False,False
267.0,206.662,0.06,Rick,0.0,200.494,-6443.631,-6243.138,False,False
268.0,208.171,0.02,Rick,0.0,200.494,-6692.444,-6491.951,False,False
269.0,209.895,0.05,Rick,0.0,200.494,-6982.182,-6781.688,False,False
270.0,211.788,0.06,Rick,0.0,200.494,-7307.083,-7106.589,False,False
271.0,213.759,0.03,Rick,0.0,200.494,-7653.179,-7452.686,False,False
272.0,215.712,0.01,Rick,0.0,200.494,-8003.58,-7803.086,False,False
273.0,217.548,0.04,Rick,0.0,200.494,-8340.052,-8139.558,False,False
274.0,219.181,0.04,Rick,0.0,200.494,-8645.023,-8444.529,False,False
275.0,220.585,0.05,Rick,0.0,200.494,-8911.585,-8711.091,False,False
276.0,221.826,0.01,Rick,0.0,200.494,-9150.367,-8949.873,False,False
277.0,222.989,0.06,Rick,0.0,200.494,-9376.89,-9176.397,False,False
278.0,224.16,0.07,Rick,0.0,200.494,-9607.666,-9407.172,False,False
279.0,225.419,0.05,Rick,0.0,200.494,-9858.976,-9658.482,False,False
280.0,226.813,0.01,Rick,0.0,200.494,-10140.968,-9940.474,False,False
281.0,228.338,0.04,Rick,0.0,200.494,-10453.716,-10253.223,False,False
282.0,229.976,0.04,Rick,0.0,200.494,-10795.04,-10594.546,False,False
283.0,231.714,0.01,Rick,0.0,200.494,-11162.833,-10962.339,False,False
284.0,233.527,0.01,Rick,0.0,200.494,-11553.21,-11352.717,False,False
285.0,235.344,0.01,Rick,0.0,200.494,-11950.752,-11750.258,False,False
286.0,237.012,0.06,Rick,0.0,200.494,-12321.742,-12121.248,False,False
287.0,238.367,0.05,Rick,0.0,200.494,-12627.041,-12426.548,False,False
288.0,239.243,0.07,Rick,0.0,200.494,-12826.557,-12626.064,False,False
289.0,239.504,0.04,Rick,0.0,200.494,-12886.074,-12685.58,False,False
290.0,239.159,0.02,Rick,0.0,200.494,-12807.201,-12606.707,False,False
291.0,238.442,0.07,Rick,0.0,200.494,-12644.092,-12443.598,False,False
292.0,237.63,0.03,Rick,0.0,200.494,-12460.471,-12259.977,False,False
293.0,236.989,0.02,Rick,0.0,200.494,-12316.501,-12116.008,False,False
294.0,236.777,0.06,Rick,0.0,200.494,-12269.11,-12068.617,False,False
295.0,237.245,0.0,Rick,0.0,200.494,-12374.011,-12173.517,False,False
296.0,238.64,0.03,Rick,0.0,200.494,-12689.094,-12488.6,False,False
297.0,241.207,0.01,Rick,0.0,200.494,-13278.963,-13078.469,False,False
298.0,245.19,0.03,Rick,0.0,200.494,-14220.554,-14020.06,False,False
299.0,247.251,0.07,Rick,0.0,200.494,-14720.35,-14519.856,False,False
300.0,243.739,0.02,Rick,0.0,200.494,-13874.062,-13673.569,False,False
301.0,241.301,0.04,Rick,0.0,200.494,-13300.917,-13100.423,False,False
302.0,239.756,0.06,Rick,0.0,200.494,-12943.841,-12743.348,False,False
303.0,238.926,0.05,Rick,0.0,200.494,-12754.172,-12553.678,False,False
304.0,238.638,0.02,Rick,0.0,200.494,-12688.693,-12488.199,False,False
305.0,238.72,0.05,Rick,0.0,200.494,-12707.338,-12506.844,False,False
306.0,239.002,0.03,Rick,0.0,200.494,-12771.541,-12571.048,False,False
307.0,239.316,0.0,Rick,0.0,200.494,-12843.203,-12642.709,False,False
308.0,239.496,0.01,Rick,0.0,200.494,-12884.247,-12683.753,False,False
309.0,239.396,0.06,Rick,0.0,200.494,-12861.429,-12660.936,False,False
310.0,238.997,0.01,Rick,0.0,200.494,-12770.227,-12569.733,False,False
311.0,238.462,0.01,Rick,0.0,200.494,-12648.695,-12448.201,False,False
312.0,237.999,0.06,Rick,0.0,200.494,-12543.872,-12343.378,False,False
313.0,237.815,0.0,Rick,0.0,200.494,-12502.237,-12301.744,False,False
314.0,238.091,0.0,Rick,0.0,200.494,-12564.503,-12364.009,False,False
315.0,238.852,0.03,Rick,0.0,200.494,-12737.237,-12536.743,False,False
316.0,239.89,0.02,Rick,0.0,200.494,-12974.648,-12774.154,False,False
317.0,240.944,0.04,Rick,0.0,200.494,-13217.949,-13017.455,False,False
318.0,241.753,0.01,Rick,0.0,200.494,-13406.328,-13205.834,False,False
319.0,242.065,0.03,Rick,0.0,200.494,-13479.179,-13278.685,False,False
320.0,241.667,0.04,Rick,0.0,200.494,-13386.254,-13185.76,False,False
321.0,240.413,0.04,Rick,0.0,200.494,-13095.142,-12894.648,False,False
322.0,238.168,0.01,Rick,0.0,200.494,-12581.998,-12381.505,False,False
323.0,234.798,0.03,Rick,0.0,200.494,-11830.697,-11630.203,False,False
324.0,230.221,0.07,Rick,0.0,200.494,-10846.372,-10645.878,False,False
325.0,224.656,0.03,Rick,0.0,200.494,-9706.286,-9505.793,False,False
326.0,218.783,0.07,Rick,0.0,200.494,-8570.299,-8369.805,False,False
327.0,213.383,0.05,Rick,0.0,200.494,-7586.592,-7386.098,False,False
328.0,209.236,0.07,Rick,0.0,200.494,-6870.629,-6670.136,False,False
329.0,207.029,0.05,Rick,0.0,200.494,-6503.693,-6303.2,False,False
330.0,206.904,0.02,Rick,0.0,200.494,-6483.306,-6282.813,False,False
331.0,208.185,0.04,Rick,0.0,200.494,-6694.723,-6494.229,False,False
332.0,210.01,0.07,Rick,0.0,200.494,-7001.724,-6801.231,False,False
333.0,211.519,0.06,Rick,0.0,200.494,-7260.601,-7060.107,False,False
334.0,211.927,0.04,Rick,0.0,200.494,-7331.25,-7130.756,False,False
335.0,210.896,0.0,Rick,0.0,200.494,-7153.064,-6952.57,False,False
336.0,208.764,0.04,Rick,0.0,200.494,-6791.388,-6590.894,False,False
337.0,206.019,0.06,Rick,0.0,200.494,-6339.036,-6138.542,False,False
338.0,203.148,0.06,Rick,0.0,200.494,-5882.045,-5681.552,False,False
339.0,200.602,0.07,Rick,0.0,200.494,-5490.604,-5290.111,False,False
340.0,198.615,0.0,Rick,0.0,200.494,-5194.119,-4993.625,False,False
341.0,197.094,0.06,Rick,0.0,200.494,-4972.614,-4772.121,False,False
342.0,195.876,0.07,Rick,0.0,200.494,-4798.442,-4597.948,False,False
343.0,194.795,0.06,Rick,0.0,200.494,-4646.352,-4445.859,False,False
344.0,193.686,0.06,Rick,0.0,200.494,-4492.772,-4292.278,False,False
345.0,192.384,0.03,Rick,0.0,200.494,-4315.618,-4115.125,False,False
346.0,190.724,0.06,Rick,0.0,200.494,-4094.659,-3894.166,False,False
347.0,188.541,0.0,Rick,0.0,200.494,-3812.428,-3611.934,False,False
348.0,185.669,0.05,Rick,0.0,200.494,-3455.69,-3255.196,False,False
349.0,183.805,0.03,Rick,0.0,200.494,-3233.024,-3032.53,False,False
350.0,184.211,0.01,Rick,0.0,200.494,-3280.927,-3080.433,False,False
351.0,182.349,0.05,Rick,0.0,200.494,-3063.907,-2863.413,False,False
352.0,178.727,0.04,Rick,0.0,200.494,-2661.594,-2461.1,False,False
353.0,173.853,0.07,Rick,0.0,200.494,-2161.605,-1961.111,False,False
354.0,168.235,0.03,Rick,0.0,200.494,-1644.229,-1443.735,False,False
355.0,162.38,0.01,Rick,0.0,200.494,-1172.276,-971.782,False,False
356.0,156.798,0.01,Rick,0.0,200.494,-786.09,-585.596,False,False
357.0,151.995,0.06,Rick,0.0,200.494,-503.731,-303.237,False,False
358.0,148.48,0.01,Rick,0.0,200.494,-326.325,-125.831,False,False
359.0,146.69,0.01,Rick,0.0,200.494,-245.444,-44.95,False,False
360.0,146.628,0.0,Rick,0.0,200.494,-242.788,-42.294,False,False
361.0,147.655,0.06,Rick,0.0,200.494,-288.238,-87.744,False,False
362.0,148.984,0.03,Rick,0.0,200.494,-350.212,-149.718,False,False
363.0,149.83,0.07,Rick,0.0,200.494,-391.516,-191.022,False,False
364.0,149.479,0.02,Rick,0.0,200.494,-374.236,-173.743,False,False
365.0,147.645,0.04,Rick,0.0,200.494,-287.807,-87.313,False,False
366.0,144.681,0.02,Rick,0.0,200.494,-162.34,38.153,False,False
367.0,141.082,0.03,Rick,0.0,200.494,-33.631,166.863,False,False
368.0,137.344,0.01,Rick,0.0,200.494,72.632,273.125,False,False
369.0,133.94,0.06,Rick,0.0,200.494,145.07,345.564,False,False
