step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
27.0,120.807,0.03,Morty,0.0,207.418,14.928,222.346,False,False
28.0,121.409,0.03,Morty,0.0,212.103,14.928,227.031,False,False
29.0,121.79,0.04,Morty,0.0,214.698,14.928,229.627,False,False
30.0,121.941,0.02,Morty,0.0,215.642,14.928,230.57,False,False
31.0,122.075,0.02,Morty,0.0,216.444,14.928,231.372,False,False
32.0,122.457,0.03,Morty,0.0,218.532,14.928,233.461,False,False
33.0,123.352,0.03,Morty,0.0,222.282,14.928,237.211,False,False
34.0,124.988,0.0,Morty,0.0,225.0,14.928,239.928,False,False
35.0,127.385,0.03,Morty,0.0,219.313,14.928,234.241,False,False
36.0,130.242,0.0,Morty,0.0,197.524,14.928,212.452,False,False
37.0,133.189,0.04,Morty,0.0,157.933,14.928,172.862,False,False
38.0,135.858,0.03,Morty,0.0,107.106,14.928,122.035,False,False
39.0,137.905,0.03,Morty,0.0,58.466,14.928,73.394,False,False
40.0,139.153,0.04,Morty,0.0,24.697,14.928,39.625,False,False
41.0,139.672,0.02,Morty,0.0,9.728,14.928,24.656,False,False
42.0,139.588,0.04,Morty,0.0,12.195,14.928,27.123,False,False
43.0,139.025,0.02,Morty,0.0,28.299,14.928,43.227,False,False
44.0,138.109,0.04,Morty,0.0,53.161,14.928,68.089,False,False
45.0,136.964,0.01,Morty,0.0,81.861,14.928,96.789,False,False
46.0,135.716,0.01,Morty,0.0,110.165,14.928,125.094,False,False
47.0,134.49,0.03,Morty,0.0,134.944,14.928,149.872,False,False
48.0,133.41,0.02,Morty,0.0,154.269,14.928,169.197,False,False
49.0,132.685,0.03,Morty,0.0,165.941,14.928,180.869,False,False
50.0,133.007,0.03,Morty,0.0,160.893,14.928,175.821,False,False
51.0,135.107,0.03,Morty,0.0,122.858,14.928,137.787,False,False
52.0,138.515,0.02,Morty,0.0,42.353,14.928,57.281,False,False
53.0,142.762,0.01,Morty,0.0,-90.471,14.928,-75.543,False,False
54.0,147.377,0.03,Rick,0.0,-90.471,-275.738,-366.21,False,False
55.0,151.892,0.08,Rick,0.0,-90.471,-498.178,-588.65,False,False
56.0,155.836,0.06,Rick,0.0,-90.471,-725.866,-816.338,False,False
57.0,158.74,0.05,Rick,0.0,-90.471,-913.379,-1003.851,False,False
58.0,160.133,0.05,Rick,0.0,-90.471,-1009.359,-1099.83,False,False
59.0,159.615,0.06,Rick,0.0,-90.471,-973.168,-1063.64,False,False
60.0,157.186,0.03,Rick,0.0,-90.471,-810.969,-901.441,False,False
61.0,153.461,0.05,Rick,0.0,-90.471,-585.011,-675.482,False,False
62.0,149.184,0.09,Rick,0.0,-90.471,-359.858,-450.329,False,False
63.0,145.103,0.02,Rick,0.0,-90.471,-179.111,-269.582,False,False
64.0,141.898,0.08,Rick,0.0,-90.471,-60.555,-151.026,False,False
65.0,139.864,0.09,Rick,0.0,-90.471,4.063,-86.408,False,False
66.0,138.708,0.0,Morty,0.0,37.091,4.063,41.154,False,False
67.0,138.01,0.01,Morty,0.0,55.751,4.063,59.814,False,False
68.0,137.348,0.02,Morty,0.0,72.534,4.063,76.597,False,False
69.0,136.347,0.0,Morty,0.0,96.234,4.063,100.298,False,False
70.0,134.911,0.0,Morty,0.0,126.78,4.063,130.843,False,False
71.0,133.354,0.02,Morty,0.0,155.214,4.063,159.278,False,False
72.0,132.086,0.03,Morty,0.0,174.788,4.063,178.851,False,False
73.0,131.517,0.03,Morty,0.0,182.535,4.063,186.599,False,False
74.0,132.008,0.03,Morty,0.0,175.885,4.063,179.948,False,False
75.0,133.647,0.02,Morty,0.0,150.221,4.063,154.284,False,False
76.0,136.105,0.02,Morty,0.0,101.677,4.063,105.74,False,False
77.0,138.96,0.04,Morty,0.0,30.128,4.063,34.191,False,False
78.0,141.79,0.01,Morty,0.0,-56.897,4.063,-52.833,False,False
79.0,144.203,0.03,Rick,0.0,-56.897,-143.762,-200.658,False,False
80.0,145.982,0.06,Rick,0.0,-56.897,-215.235,-272.132,False,False
81.0,147.169,0.01,Rick,0.0,-56.897,-266.463,-323.36,False,False
82.0,147.866,0.07,Rick,0.0,-56.897,-297.861,-354.758,False,False
83.0,148.175,0.02,Rick,0.0,-56.897,-312.069,-368.966,False,False
84.0,148.193,0.02,Rick,0.0,-56.897,-312.897,-369.794,False,False
85.0,147.996,0.08,Rick,0.0,-56.897,-303.828,-360.724,False,False
86.0,147.63,0.01,Rick,0.0,-56.897,-287.126,-344.023,False,False
87.0,147.132,0.04,Rick,0.0,-56.897,-264.819,-321.716,False,False
88.0,146.539,0.08,Rick,0.0,-56.897,-238.91,-295.807,False,False
89.0,145.894,0.06,Rick,0.0,-56.897,-211.549,-268.445,False,False
90.0,145.277,0.05,Rick,0.0,-56.897,-186.166,-243.062,False,False
91.0,144.823,0.07,Rick,0.0,-56.897,-167.969,-224.866,False,False
92.0,144.679,0.03,Rick,0.0,-56.897,-162.261,-219.158,False,False
93.0,144.99,0.07,Rick,0.0,-56.897,-174.609,-231.506,False,False
94.0,145.904,0.01,Rick,0.0,-56.897,-211.964,-268.861,False,False
95.0,147.566,0.04,Rick,0.0,-56.897,-284.21,-341.107,False,False
96.0,150.123,0.03,Rick,0.0,-56.897,-406.143,-463.04,False,False
97.0,153.721,0.08,Rick,0.0,-56.897,-599.876,-656.772,False,False
98.0,158.506,0.01,Rick,0.0,-56.897,-897.67,-954.567,False,False
99.0,158.152,0.09,Rick,0.0,-56.897,-874.057,-930.954,False,False
100.0,146.715,0.02,Rick,0.0,-56.897,-246.547,-303.444,False,False
101.0,137.892,0.09,Rick,0.0,-56.897,58.795,1.899,False,False
102.0,131.33,0.04,Morty,0.0,184.935,58.795,243.73,False,False
103.0,126.675,0.01,Morty,0.0,222.194,58.795,280.989,False,False
104.0,123.575,0.01,Morty,0.0,222.971,58.795,281.766,False,False
105.0,121.677,0.02,Morty,0.0,213.96,58.795,272.755,False,False
106.0,120.628,0.0,Morty,0.0,205.886,58.795,264.681,False,False
107.0,120.074,0.01,Morty,0.0,200.739,58.795,259.534,False,False
108.0,119.664,0.01,Morty,0.0,196.525,58.795,255.32,False,False
109.0,119.076,0.02,Morty,0.0,189.902,58.795,248.697,False,False
110.0,118.184,0.01,Morty,0.0,178.544,58.795,237.339,False,False
111.0,117.155,0.03,Morty,0.0,163.456,58.795,222.251,False,False
112.0,116.219,0.03,Morty,0.0,147.891,58.795,206.686,False,False
113.0,115.606,0.0,Morty,0.0,136.759,58.795,195.554,False,False
114.0,115.525,0.02,Morty,0.0,135.226,58.795,194.021,False,False
115.0,116.044,0.03,Morty,0.0,144.785,58.795,203.58,False,False
116.0,117.023,0.02,Morty,0.0,161.36,58.795,220.155,False,False
117.0,118.275,0.03,Morty,0.0,179.779,58.795,238.574,False,False
118.0,119.616,0.01,Morty,0.0,196.014,58.795,254.81,False,False
119.0,120.859,0.04,Morty,0.0,207.849,58.795,266.644,False,False
120.0,121.815,0.02,Morty,0.0,214.855,58.795,273.65,False,False
121.0,122.295,0.03,Morty,0.0,217.682,58.795,276.477,False,False
122.0,122.108,0.04,Morty,0.0,216.635,58.795,275.43,False,False
123.0,121.063,0.02,Morty,0.0,209.5,58.795,268.296,False,False
124.0,119.01,0.02,Morty,0.0,189.124,58.795,247.919,False,False
125.0,116.041,0.0,Morty,0.0,144.741,58.795,203.536,False,False
126.0,112.611,0.01,Morty,0.0,71.502,58.795,130.298,False,False
127.0,109.254,0.0,Morty,0.0,-22.945,58.795,35.851,False,False
128.0,106.506,0.0,Morty,0.0,-117.023,58.795,-58.228,False,False
129.0,104.853,0.04,Morty,0.0,-180.91,58.795,-122.114,False,False
130.0,104.477,0.01,Morty,0.0,-196.204,58.795,-137.408,False,False
131.0,105.108,0.03,Morty,0.0,-170.697,58.795,-111.902,False,False
132.0,106.375,0.04,Morty,0.0,-121.879,58.795,-63.083,False,False
133.0,107.908,0.03,Morty,0.0,-67.125,58.795,-8.33,False,False
134.0,109.361,0.02,Morty,0.0,-19.593,58.795,39.202,False,False
135.0,110.532,0.0,Morty,0.0,15.689,58.795,74.484,False,False
136.0,111.445,0.02,Morty,0.0,41.257,58.795,100.052,False,False
137.0,112.167,0.01,Morty,0.0,60.325,58.795,119.12,False,False
138.0,112.77,0.01,Morty,0.0,75.426,58.795,134.222,False,False
139.0,113.316,0.01,Morty,0.0,88.493,58.795,147.288,False,False
140.0,113.836,0.04,Morty,0.0,100.368,58.795,159.163,False,False
141.0,114.307,0.02,Morty,0.0,110.66,58.795,169.456,False,False
142.0,114.695,0.01,Morty,0.0,118.815,58.795,177.61,False,False
143.0,114.967,0.01,Morty,0.0,124.349,58.795,183.144,False,False
144.0,115.09,0.01,Morty,0.0,126.785,58.795,185.58,False,False
145.0,115.028,0.0,Morty,0.0,125.562,58.795,184.357,False,False
146.0,114.749,0.0,Morty,0.0,119.921,58.795,178.716,False,False
147.0,114.219,0.03,Morty,0.0,108.772,58.795,167.567,False,False
148.0,113.404,0.0,Morty,0.0,90.535,58.795,149.331,False,False
149.0,112.494,0.02,Morty,0.0,68.607,58.795,127.403,False,False
150.0,112.242,0.04,Morty,0.0,62.245,58.795,121.04,False,False
151.0,113.212,0.0,Morty,0.0,86.033,58.795,144.829,False,False
152.0,115.125,0.04,Morty,0.0,127.475,58.795,186.27,False,False
153.0,117.704,0.0,Morty,0.0,171.769,58.795,230.564,False,False
154.0,120.673,0.04,Morty,0.0,206.275,58.795,265.07,False,False
155.0,123.754,0.01,Morty,0.0,223.446,58.795,282.242,False,False
156.0,126.669,0.0,Morty,0.0,222.215,58.795,281.01,False,False
157.0,129.142,0.01,Morty,0.0,207.847,58.795,266.642,False,False
158.0,130.894,0.03,Morty,0.0,190.257,58.795,249.053,False,False
159.0,131.677,0.04,Morty,0.0,180.416,58.795,239.212,False,False
160.0,131.406,0.04,Morty,0.0,183.966,58.795,242.762,False,False
161.0,130.244,0.02,Morty,0.0,197.498,58.795,256.293,False,False
162.0,128.416,0.03,Morty,0.0,213.33,58.795,272.125,False,False
163.0,126.167,0.0,Morty,0.0,223.638,58.795,282.433,False,False
164.0,123.782,0.0,Morty,0.0,223.516,58.795,282.312,False,False
165.0,121.559,0.02,Morty,0.0,213.159,58.795,271.954,False,False
166.0,119.772,0.04,Morty,0.0,197.669,58.795,256.464,False,False
167.0,118.662,0.02,Morty,0.0,184.836,58.795,243.631,False,False
168.0,118.435,0.04,Morty,0.0,181.897,58.795,240.692,False,False
169.0,119.225,0.03,Morty,0.0,191.65,58.795,250.446,False,False
170.0,120.95,0.03,Morty,0.0,208.596,58.795,267.391,False,False
171.0,123.222,0.03,Morty,0.0,221.837,58.795,280.633,False,False
172.0,125.584,0.02,Morty,0.0,224.659,58.795,283.454,False,False
173.0,127.589,0.03,Morty,0.0,218.298,58.795,277.093,False,False
174.0,128.844,0.0,Morty,0.0,210.224,58.795,269.02,False,False
175.0,129.224,0.04,Morty,0.0,207.158,58.795,265.953,False,False
176.0,128.993,0.01,Morty,0.0,209.055,58.795,267.85,False,False
177.0,128.512,0.02,Morty,0.0,212.668,58.795,271.463,False,False
178.0,128.15,0.01,Morty,0.0,215.078,58.795,273.873,False,False
179.0,128.251,0.03,Morty,0.0,214.429,58.795,273.224,False,False
180.0,128.959,0.0,Morty,0.0,209.33,58.795,268.125,False,False
181.0,130.11,0.0,Morty,0.0,198.889,58.795,257.684,False,False
182.0,131.477,0.03,Morty,0.0,183.053,58.795,241.849,False,False
183.0,132.83,0.02,Morty,0.0,163.684,58.795,222.48,False,False
184.0,133.953,0.04,Morty,0.0,144.847,58.795,203.642,False,False
185.0,134.684,0.03,Morty,0.0,131.218,58.795,190.013,False,False
186.0,134.953,0.04,Morty,0.0,125.939,58.795,184.735,False,False
187.0,134.707,0.01,Morty,0.0,130.78,58.795,189.575,False,False
188.0,133.892,0.0,Morty,0.0,145.931,58.795,204.727,False,False
189.0,132.471,0.0,Morty,0.0,169.184,58.795,227.979,False,False
190.0,130.504,0.0,Morty,0.0,194.711,58.795,253.507,False,False
191.0,128.197,0.0,Morty,0.0,214.782,58.795,273.577,False,False
192.0,125.79,0.04,Morty,0.0,224.376,58.795,283.172,False,False
193.0,123.522,0.02,Morty,0.0,222.815,58.795,281.61,False,False
194.0,121.631,0.02,Morty,0.0,213.648,58.795,272.443,False,False
195.0,120.355,0.04,Morty,0.0,203.42,58.795,262.215,False,False
196.0,119.931,0.0,Morty,0.0,199.302,58.795,258.097,False,False
197.0,120.596,0.03,Morty,0.0,205.605,58.795,264.4,False,False
198.0,122.587,0.0,Morty,0.0,219.179,58.795,277.974,False,False
199.0,126.634,0.0,Morty,0.0,222.331,58.795,281.126,False,False
200.0,132.074,0.02,Morty,0.0,174.964,58.795,233.76,False,False
201.0,135.428,0.04,Morty,0.0,116.256,58.795,175.051,False,False
202.0,137.087,0.01,Morty,0.0,78.903,58.795,137.699,False,False
203.0,137.44,0.04,Morty,0.0,70.237,58.795,129.032,False,False
204.0,136.878,0.02,Morty,0.0,83.919,58.795,142.714,False,False
205.0,135.789,0.03,Morty,0.0,108.603,58.795,167.398,False,False
206.0,134.563,0.01,Morty,0.0,133.552,58.795,192.347,False,False
207.0,133.589,0.01,Morty,0.0,151.221,58.795,210.016,False,False
208.0,133.258,0.03,Morty,0.0,156.806,58.795,215.602,False,False
209.0,133.908,0.03,Morty,0.0,145.643,58.795,204.439,False,False
210.0,135.584,0.02,Morty,0.0,112.981,58.795,171.776,False,False
211.0,137.884,0.02,Morty,0.0,58.995,58.795,117.791,False,False
212.0,140.31,0.01,Morty,0.0,-9.389,58.795,49.406,False,False
213.0,142.361,0.01,Rick,0.0,-9.389,-76.402,-85.791,False,False
214.0,143.579,0.03,Rick,0.0,-9.389,-120.167,-129.556,False,False
215.0,143.746,0.08,Rick,0.0,-9.389,-126.42,-135.809,False,False
216.0,143.01,0.0,Rick,0.0,-9.389,-99.364,-108.753,False,False
217.0,141.598,0.07,Rick,0.0,-9.389,-50.489,-59.878,False,False
218.0,139.737,0.08,Rick,0.0,-9.389,7.819,-1.57,False,False
219.0,137.652,0.0,Morty,0.0,64.939,7.819,72.759,False,False
220.0,135.542,0.04,Morty,0.0,113.874,7.819,121.693,False,False
221.0,133.573,0.04,Morty,0.0,151.509,7.819,159.328,False,False
222.0,131.902,0.02,Morty,0.0,177.356,7.819,185.176,False,False
223.0,130.689,0.0,Morty,0.0,192.634,7.819,200.453,False,False
224.0,130.077,0.03,Morty,0.0,199.229,7.819,207.048,False,False
225.0,130.119,0.04,Morty,0.0,198.797,7.819,206.616,False,False
226.0,130.736,0.04,Morty,0.0,192.1,7.819,199.92,False,False
227.0,131.818,0.03,Morty,0.0,178.521,7.819,186.34,False,False
228.0,133.255,0.0,Morty,0.0,156.85,7.819,164.669,False,False
229.0,134.938,0.03,Morty,0.0,126.232,7.819,134.051,False,False
230.0,136.743,0.0,Morty,0.0,87.092,7.819,94.911,False,False
231.0,138.529,0.04,Morty,0.0,41.979,7.819,49.799,False,False
232.0,140.142,0.01,Morty,0.0,-4.289,7.819,3.53,False,False
233.0,141.428,0.0,Rick,0.0,-4.289,-44.87,-49.159,False,False
234.0,142.242,0.04,Rick,0.0,-4.289,-72.288,-76.577,False,False
235.0,142.557,0.08,Rick,0.0,-4.289,-83.239,-87.529,False,False
236.0,142.518,0.03,Rick,0.0,-4.289,-81.895,-86.184,False,False
237.0,142.314,0.01,Rick,0.0,-4.289,-74.759,-79.049,False,False
238.0,142.131,0.02,Rick,0.0,-4.289,-68.468,-72.757,False,False
239.0,142.146,0.02,Rick,0.0,-4.289,-68.975,-73.264,False,False
240.0,142.439,0.07,Rick,0.0,-4.289,-79.105,-83.395,False,False
241.0,142.946,0.05,Rick,0.0,-4.289,-97.051,-101.34,False,False
242.0,143.575,0.07,Rick,0.0,-4.289,-120.038,-124.327,False,False
243.0,144.262,0.05,Rick,0.0,-4.289,-146.029,-150.319,False,False
244.0,144.996,0.01,Rick,0.0,-4.289,-174.835,-179.125,False,False
245.0,145.817,0.0,Rick,0.0,-4.289,-208.334,-212.623,False,False
246.0,146.803,0.02,Rick,0.0,-4.289,-250.351,-254.64,False,False
247.0,148.052,0.04,Rick,0.0,-4.289,-306.395,-310.685,False,False
248.0,149.666,0.06,Rick,0.0,-4.289,-383.433,-387.722,False,False
249.0,151.352,0.03,Rick,0.0,-4.289,-469.441,-473.731,False,False
250.0,153.371,0.08,Rick,0.0,-4.289,-579.92,-584.21,False,False
251.0,157.587,0.06,Rick,0.0,-4.289,-836.907,-841.197,False,False
252.0,163.687,0.09,Rick,0.0,-4.289,-1271.676,-1275.966,False,False
253.0,171.235,0.02,Rick,0.0,-4.289,-1912.683,-1916.973,False,False
254.0,179.708,0.01,Rick,0.0,-4.289,-2768.003,-2772.292,False,False
255.0,188.553,0.01,Rick,0.0,-4.289,-3813.996,-3818.285,False,False
256.0,197.238,0.01,Rick,0.0,-4.289,-4993.301,-4997.591,False,False
257.0,205.285,0.0,Rick,0.0,-4.289,-6220.627,-6224.917,False,False
258.0,212.28,0.03,Rick,0.0,-4.289,-7392.758,-7397.048,False,False
259.0,217.914,0.08,Rick,0.0,-4.289,-8407.976,-8412.265,False,False
260.0,222.193,0.01,Rick,0.0,-4.289,-9221.562,-9225.851,False,False
261.0,225.562,0.08,Rick,0.0,-4.289,-9887.774,-9892.063,False,False
262.0,228.58,0.08,Rick,0.0,-4.289,-10503.756,-10508.045,False,False
263.0,231.823,0.08,Rick,0.0,-4.289,-11186.103,-11190.393,False,False
264.0,235.811,0.06,Rick,0.0,-4.289,-12054.064,-12058.353,False,False
265.0,240.66,0.08,Rick,0.0,-4.289,-13152.128,-13156.418,False,False
266.0,245.871,0.07,Rick,0.0,-4.289,-14384.861,-14389.151,False,False
267.0,250.812,0.06,Rick,0.0,-4.289,-15603.55,-15607.839,False,False
268.0,254.844,0.02,Rick,0.0,-4.289,-16634.38,-16638.67,False,False
269.0,257.399,0.05,Rick,0.0,-4.289,-17304.452,-17308.741,False,False
270.0,258.332,0.06,Rick,0.0,-4.289,-17552.305,-17556.594,False,False
271.0,258.133,0.03,Rick,0.0,-4.289,-17499.382,-17503.671,False,False
272.0,257.433,0.01,Rick,0.0,-4.289,-17313.473,-17317.763,False,False
273.0,256.858,0.04,Rick,0.0,-4.289,-17161.554,-17165.843,False,False
274.0,256.977,0.04,Rick,0.0,-4.289,-17192.943,-17197.232,False,False
275.0,258.025,0.05,Rick,0.0,-4.289,-17470.609,-17474.898,False,False
276.0,259.738,0.01,Rick,0.0,-4.289,-17929.27,-17933.56,False,False
277.0,261.74,0.06,Rick,0.0,-4.289,-18472.795,-18477.084,False,False
278.0,263.653,0.07,Rick,0.0,-4.289,-18999.755,-19004.044,False,False
279.0,265.125,0.05,Rick,0.0,-4.289,-19409.998,-19414.287,False,False
280.0,265.956,0.01,Rick,0.0,-4.289,-19643.603,-19647.893,False,False
281.0,266.181,0.04,Rick,0.0,-4.289,-19707.073,-19711.362,False,False
282.0,265.885,0.04,Rick,0.0,-4.289,-19623.629,-19627.919,False,False
283.0,265.153,0.01,Rick,0.0,-4.289,-19417.875,-19422.164,False,False
284.0,264.076,0.08,Rick,0.0,-4.289,-19117.097,-19121.387,False,False
285.0,262.789,0.01,Rick,0.0,-4.289,-18760.806,-18765.095,False,False
286.0,261.494,0.06,Rick,0.0,-4.289,-18405.689,-18409.978,False,False
287.0,260.408,0.05,Rick,0.0,-4.289,-18110.361,-18114.65,False,False
288.0,259.747,0.07,Rick,0.0,-4.289,-17931.643,-17935.932,False,False
289.0,259.699,0.08,Rick,0.0,-4.289,-17918.873,-17923.163,False,False
290.0,260.298,0.08,Rick,0.0,-4.289,-18080.453,-18084.742,False,False
291.0,261.337,0.07,Rick,0.0,-4.289,-18362.779,-18367.068,False,False
292.0,262.56,0.03,Rick,0.0,-4.289,-18697.654,-18701.943,False,False
293.0,263.708,0.08,Rick,0.0,-4.289,-19014.848,-19019.137,False,False
294.0,264.524,0.09,Rick,0.0,-4.289,-19241.834,-19246.123,False,False
295.0,264.749,0.0,Rick,0.0,-4.289,-19304.86,-19309.149,False,False
296.0,264.127,0.03,Rick,0.0,-4.289,-19131.35,-19135.639,False,False
297.0,262.4,0.01,Rick,0.0,-4.289,-18653.635,-18657.925,False,False
298.0,259.309,0.03,Rick,0.0,-4.289,-17814.02,-17818.31,False,False
299.0,256.049,0.09,Rick,0.0,-4.289,-16948.776,-16953.065,False,False
300.0,254.386,0.02,Rick,0.0,-4.289,-16515.773,-16520.062,False,False
301.0,252.414,0.04,Rick,0.0,-4.289,-16009.415,-16013.704,False,False
302.0,250.16,0.06,Rick,0.0,-4.289,-15440.065,-15444.355,False,False
303.0,247.652,0.08,Rick,0.0,-4.289,-14818.416,-14822.706,False,False
304.0,244.918,0.08,Rick,0.0,-4.289,-14155.383,-14159.673,False,False
305.0,241.991,0.09,Rick,0.0,-4.289,-13462.01,-13466.299,False,False
306.0,238.905,0.03,Rick,0.0,-4.289,-12749.383,-12753.673,False,False
307.0,235.696,0.0,Rick,0.0,-4.289,-12028.569,-12032.858,False,False
308.0,232.404,0.01,Rick,0.0,-4.289,-11310.543,-11314.832,False,False
309.0,229.097,0.06,Rick,0.0,-4.289,-10611.249,-10615.538,False,False
310.0,225.998,0.09,Rick,0.0,-4.289,-9975.523,-9979.812,False,False
311.0,223.55,0.01,Rick,0.0,-4.289,-9487.195,-9491.484,False,False
312.0,222.251,0.06,Rick,0.0,-4.289,-9232.706,-9236.995,False,False
313.0,222.587,0.0,Rick,0.0,-4.289,-9298.222,-9302.511,False,False
314.0,224.962,0.09,Rick,0.0,-4.289,-9767.448,-9771.737,False,False
315.0,229.332,0.03,Rick,0.0,-4.289,-10660.218,-10664.507,False,False
316.0,234.99,0.08,Rick,0.0,-4.289,-11872.832,-11877.121,False,False
317.0,241.065,0.09,Rick,0.0,-4.289,-13246.068,-13250.357,False,False
318.0,246.671,0.01,Rick,0.0,-4.289,-14578.842,-14583.132,False,False
319.0,250.988,0.03,Rick,0.0,-4.289,-15647.921,-15652.211,False,False
320.0,253.617,0.04,Rick,0.0,-4.289,-16317.373,-16321.662,False,False
321.0,254.799,0.04,Rick,0.0,-4.289,-16622.897,-16627.186,False,False
322.0,254.927,0.01,Rick,0.0,-4.289,-16656.078,-16660.367,False,False
323.0,254.407,0.09,Rick,0.0,-4.289,-16521.05,-16525.339,False,False
324.0,253.63,0.07,Rick,0.0,-4.289,-16320.667,-16324.956,False,False
325.0,252.842,0.03,Rick,0.0,-4.289,-16118.462,-16122.751,False,False
326.0,252.055,0.07,Rick,0.0,-4.289,-15917.947,-15922.237,False,False
327.0,251.238,0.05,Rick,0.0,-4.289,-15711.1,-15715.39,False,False
328.0,250.366,0.07,Rick,0.0,-4.289,-15491.676,-15495.965,False,False
329.0,249.42,0.09,Rick,0.0,-4.289,-15255.325,-15259.615,False,False
330.0,248.398,0.02,Rick,0.0,-4.289,-15001.989,-15006.278,False,False
331.0,247.32,0.08,Rick,0.0,-4.289,-14737.101,-14741.39,False,False
332.0,246.212,0.07,Rick,0.0,-4.289,-14467.292,-14471.581,False,False
333.0,245.1,0.06,Rick,0.0,-4.289,-14199.059,-14203.348,False,False
334.0,244.003,0.09,Rick,0.0,-4.289,-13936.828,-13941.118,False,False
335.0,242.894,0.0,Rick,0.0,-4.289,-13674.085,-13678.374,False,False
336.0,241.677,0.04,Rick,0.0,-4.289,-13388.549,-13392.838,False,False
337.0,240.24,0.08,Rick,0.0,-4.289,-13055.212,-13059.501,False,False
338.0,238.469,0.06,Rick,0.0,-4.289,-12650.314,-12654.604,False,False
339.0,236.268,0.07,Rick,0.0,-4.289,-12155.558,-12159.847,False,False
340.0,233.632,0.0,Rick,0.0,-4.289,-11576.017,-11580.306,False,False
341.0,230.704,0.06,Rick,0.0,-4.289,-10948.253,-10952.543,False,False
342.0,227.653,0.09,Rick,0.0,-4.289,-10312.626,-10316.916,False,False
343.0,224.651,0.06,Rick,0.0,-4.289,-9705.333,-9709.622,False,False
344.0,221.868,0.06,Rick,0.0,-4.289,-9158.328,-9162.617,False,False
345.0,219.471,0.03,Rick,0.0,-4.289,-8699.816,-8704.105,False,False
346.0,217.63,0.06,Rick,0.0,-4.289,-8355.3,-8359.589,False,False
347.0,216.511,0.0,Rick,0.0,-4.289,-8149.202,-8153.491,False,False
348.0,216.28,0.05,Rick,0.0,-4.289,-8107.02,-8111.31,False,False
349.0,217.413,0.03,Rick,0.0,-4.289,-8315.18,-8319.47,False,False
350.0,219.524,0.01,Rick,0.0,-4.289,-8709.754,-8714.043,False,False
351.0,220.436,0.05,Rick,0.0,-4.289,-8883.11,-8887.4,False,False
352.0,220.32,0.04,Rick,0.0,-4.289,-8860.961,-8865.25,False,False
353.0,219.345,0.07,Rick,0.0,-4.289,-8675.902,-8680.192,False,False
354.0,217.678,0.08,Rick,0.0,-4.289,-8364.227,-8368.517,False,False
355.0,215.489,0.01,Rick,0.0,-4.289,-7963.312,-7967.601,False,False
356.0,212.946,0.09,Rick,0.0,-4.289,-7509.575,-7513.864,False,False
357.0,210.217,0.09,Rick,0.0,-4.289,-7037.011,-7041.3,False,False
358.0,207.47,0.08,Rick,0.0,-4.289,-6576.291,-6580.58,False,False
359.0,204.851,0.01,Rick,0.0,-4.289,-6151.239,-6155.528,False,False
360.0,202.389,0.0,Rick,0.0,-4.289,-5764.051,-5768.341,False,False
361.0,199.93,0.06,Rick,0.0,-4.289,-5389.483,-5393.772,False,False
362.0,197.281,0.09,Rick,0.0,-4.289,-4999.501,-5003.791,False,False
363.0,194.248,0.07,Rick,0.0,-4.289,-4570.304,-4574.594,False,False
364.0,190.664,0.02,Rick,0.0,-4.289,-4086.757,-4091.046,False,False
