step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
172.0,108.376,0.02,Morty,0.0,-51.373,0.0,-51.373,False,False
173.0,111.833,0.03,Morty,0.0,51.621,0.0,51.621,False,False
174.0,115.299,0.0,Morty,0.0,130.887,0.0,130.887,False,False
175.0,118.501,0.04,Morty,0.0,182.757,0.0,182.757,False,False
176.0,121.351,0.06,Morty,0.0,211.686,0.0,211.686,False,False
177.0,123.815,0.06,Morty,0.0,223.595,0.0,223.595,False,False
178.0,125.866,0.01,Morty,0.0,224.25,0.0,224.25,False,False
179.0,127.499,0.03,Morty,0.0,218.755,0.0,218.755,False,False
180.0,128.783,0.0,Morty,0.0,210.686,0.0,210.686,False,False
181.0,129.901,0.0,Morty,0.0,200.977,0.0,200.977,False,False
182.0,131.06,0.03,Morty,0.0,188.276,0.0,188.276,False,False
183.0,132.467,0.02,Morty,0.0,169.241,0.0,169.241,False,False
184.0,134.298,0.04,Morty,0.0,138.552,0.0,138.552,False,False
185.0,136.53,0.03,Morty,0.0,92.054,0.0,92.054,False,False
186.0,138.849,0.04,Morty,0.0,33.214,0.0,33.214,False,False
187.0,140.871,0.01,Morty,0.0,-26.886,0.0,-26.886,False,False
188.0,142.214,0.0,Morty,0.0,-71.318,0.0,-71.318,False,False
189.0,142.533,0.0,Morty,0.0,-82.398,0.0,-82.398,False,False
190.0,141.717,0.0,Morty,0.0,-54.453,0.0,-54.453,False,False
191.0,140.007,0.0,Morty,0.0,-0.215,0.0,-0.215,False,False
192.0,137.722,0.04,Morty,0.0,63.142,0.0,63.142,False,False
193.0,135.181,0.02,Morty,0.0,121.357,0.0,121.357,False,False
194.0,132.699,0.02,Morty,0.0,165.722,0.0,165.722,False,False
195.0,130.596,0.04,Morty,0.0,193.689,0.0,193.689,False,False
196.0,129.186,0.0,Morty,0.0,207.474,0.0,207.474,False,False
197.0,128.788,0.03,Morty,0.0,210.651,0.0,210.651,False,False
198.0,129.716,0.0,Morty,0.0,202.757,0.0,202.757,False,False
199.0,129.544,0.0,Morty,0.0,204.35,0.0,204.35,False,False
200.0,125.646,0.05,Morty,0.0,224.582,0.0,224.582,False,False
201.0,123.242,0.05,Morty,0.0,221.909,0.0,221.909,False,False
202.0,122.089,0.06,Morty,0.0,216.524,0.0,216.524,False,False
203.0,121.944,0.06,Morty,0.0,215.662,0.0,215.662,False,False
204.0,122.566,0.06,Morty,0.0,219.078,0.0,219.078,False,False
205.0,123.713,0.03,Morty,0.0,223.343,0.0,223.343,False,False
206.0,125.14,0.05,Morty,0.0,224.98,0.0,224.98,False,False
207.0,126.606,0.06,Morty,0.0,222.422,0.0,222.422,False,False
208.0,127.867,0.05,Morty,0.0,216.782,0.0,216.782,False,False
209.0,128.705,0.06,Morty,0.0,211.272,0.0,211.272,False,False
210.0,129.053,0.02,Morty,0.0,208.57,0.0,208.57,False,False
211.0,129.07,0.02,Morty,0.0,208.433,0.0,208.433,False,False
212.0,128.965,0.01,Morty,0.0,209.279,0.0,209.279,False,False
213.0,128.946,0.01,Morty,0.0,209.427,0.0,209.427,False,False
214.0,129.195,0.03,Morty,0.0,207.4,0.0,207.4,False,False
215.0,129.725,0.04,Morty,0.0,202.674,0.0,202.674,False,False
216.0,130.297,0.0,Morty,0.0,196.945,0.0,196.945,False,False
217.0,130.616,0.0,Morty,0.0,193.465,0.0,193.465,False,False
218.0,130.387,0.02,Morty,0.0,195.978,0.0,195.978,False,False
219.0,129.354,0.0,Morty,0.0,206.04,0.0,206.04,False,False
220.0,127.482,0.04,Morty,0.0,218.84,0.0,218.84,False,False
221.0,125.069,0.04,Morty,0.0,224.995,0.0,224.995,False,False
222.0,122.487,0.02,Morty,0.0,218.683,0.0,218.683,False,False
223.0,120.11,0.06,Morty,0.0,201.088,0.0,201.088,False,False
224.0,118.288,0.03,Morty,0.0,179.945,0.0,179.945,False,False
225.0,117.222,0.05,Morty,0.0,164.499,0.0,164.499,False,False
226.0,116.892,0.04,Morty,0.0,159.265,0.0,159.265,False,False
227.0,117.231,0.06,Morty,0.0,164.645,0.0,164.645,False,False
228.0,118.171,0.0,Morty,0.0,178.36,0.0,178.36,False,False
229.0,119.644,0.03,Morty,0.0,196.315,0.0,196.315,False,False
230.0,121.59,0.06,Morty,0.0,213.373,0.0,213.373,False,False
231.0,123.954,0.04,Morty,0.0,223.906,0.0,223.906,False,False
232.0,126.678,0.01,Morty,0.0,222.183,0.0,222.183,False,False
233.0,129.699,0.06,Morty,0.0,202.92,0.0,202.92,False,False
234.0,132.938,0.04,Morty,0.0,161.996,0.0,161.996,False,False
235.0,136.255,0.04,Morty,0.0,98.315,0.0,98.315,False,False
236.0,139.428,0.03,Morty,0.0,16.845,0.0,16.845,False,False
237.0,142.211,0.01,Morty,0.0,-71.207,0.0,-71.207,False,False
238.0,144.364,0.02,Morty,0.0,-149.948,0.0,-149.948,False,False
239.0,145.673,0.02,Morty,0.0,-202.382,0.0,-202.382,False,False
240.0,146.081,0.06,Morty,0.0,-219.393,0.0,-219.393,False,False
241.0,145.755,0.05,Morty,0.0,-205.785,0.0,-205.785,False,False
242.0,144.922,0.02,Morty,0.0,-171.879,0.0,-171.879,False,False
243.0,143.832,0.05,Morty,0.0,-129.63,0.0,-129.63,False,False
244.0,142.791,0.01,Morty,0.0,-91.506,0.0,-91.506,False,False
245.0,142.155,0.0,Morty,0.0,-69.311,0.0,-69.311,False,False
246.0,142.321,0.02,Morty,0.0,-75.015,0.0,-75.015,False,False
247.0,143.702,0.04,Morty,0.0,-124.766,0.0,-124.766,False,False
248.0,146.717,0.06,Morty,0.0,-246.614,0.0,-246.614,False,False
249.0,154.814,0.03,Morty,0.0,-663.847,0.0,-663.847,False,False
250.0,169.424,0.03,Morty,0.0,-1748.488,0.0,-1748.488,False,False
251.0,180.954,0.06,Rick,0.0,-1748.488,-2905.828,-4654.316,False,False
252.0,190.072,0.05,Rick,0.0,-1748.488,-4009.415,-5757.902,False,False
253.0,197.324,0.02,Rick,0.0,-1748.488,-5005.78,-6754.268,False,False
254.0,203.166,0.01,Rick,0.0,-1748.488,-5884.96,-7633.447,False,False
255.0,208.026,0.01,Rick,0.0,-1748.488,-6668.261,-8416.749,False,False
256.0,212.352,0.01,Rick,0.0,-1748.488,-7405.328,-9153.816,False,False
257.0,216.648,0.0,Rick,0.0,-1748.488,-8174.31,-9922.798,False,False
258.0,221.481,0.03,Rick,0.0,-1748.488,-9083.609,-10832.096,False,False
259.0,227.409,0.08,Rick,0.0,-1748.488,-10262.689,-12011.177,False,False
260.0,234.618,0.01,Rick,0.0,-1748.488,-11791.098,-13539.586,False,False
261.0,242.697,0.08,Rick,0.0,-1748.488,-13627.537,-15376.025,False,False
262.0,251.122,0.08,Rick,0.0,-1748.488,-15681.826,-17430.314,False,False
263.0,259.389,0.08,Rick,0.0,-1748.488,-17835.279,-19583.767,False,False
264.0,267.015,0.06,Rick,0.0,-1748.488,-19943.351,-21691.838,False,False
265.0,273.617,0.08,Rick,0.0,-1748.488,-21861.915,-23610.403,False,False
266.0,278.942,0.07,Rick,0.0,-1748.488,-23473.074,-25221.562,False,False
267.0,282.769,0.06,Rick,0.0,-1748.488,-24665.982,-26414.47,False,False
268.0,284.873,0.02,Rick,0.0,-1748.488,-25334.504,-27082.992,False,False
269.0,285.069,0.05,Rick,0.0,-1748.488,-25396.929,-27145.417,False,False
270.0,283.404,0.06,Rick,0.0,-1748.488,-24866.924,-26615.412,False,False
271.0,280.289,0.03,Rick,0.0,-1748.488,-23889.608,-25638.096,False,False
272.0,276.207,0.01,Rick,0.0,-1748.488,-22638.488,-24386.976,False,False
273.0,271.64,0.04,Rick,0.0,-1748.488,-21278.222,-23026.709,False,False
274.0,267.043,0.04,Rick,0.0,-1748.488,-19951.2,-21699.688,False,False
275.0,262.729,0.05,Rick,0.0,-1748.488,-18744.247,-20492.735,False,False
276.0,258.798,0.01,Rick,0.0,-1748.488,-17676.875,-19425.363,False,False
277.0,255.302,0.06,Rick,0.0,-1748.488,-16753.488,-18501.975,False,False
278.0,252.29,0.07,Rick,0.0,-1748.488,-15977.634,-17726.122,False,False
279.0,249.807,0.05,Rick,0.0,-1748.488,-15351.769,-17100.256,False,False
280.0,247.877,0.01,Rick,0.0,-1748.488,-14873.859,-16622.347,False,False
281.0,246.494,0.04,Rick,0.0,-1748.488,-14535.807,-16284.294,False,False
282.0,245.642,0.04,Rick,0.0,-1748.488,-14329.561,-16078.048,False,False
283.0,245.307,0.01,Rick,0.0,-1748.488,-14248.686,-15997.173,False,False
284.0,245.455,0.08,Rick,0.0,-1748.488,-14284.417,-16032.905,False,False
285.0,245.959,0.01,Rick,0.0,-1748.488,-14406.2,-16154.687,False,False
286.0,246.548,0.06,Rick,0.0,-1748.488,-14549.025,-16297.513,False,False
287.0,246.918,0.05,Rick,0.0,-1748.488,-14639.037,-16387.524,False,False
288.0,246.765,0.07,Rick,0.0,-1748.488,-14601.608,-16350.095,False,False
289.0,245.816,0.08,Rick,0.0,-1748.488,-14371.59,-16120.078,False,False
290.0,244.0,0.08,Rick,0.0,-1748.488,-13936.029,-15684.517,False,False
291.0,241.539,0.07,Rick,0.0,-1748.488,-13356.447,-15104.934,False,False
292.0,238.724,0.03,Rick,0.0,-1748.488,-12708.112,-14456.599,False,False
293.0,235.843,0.08,Rick,0.0,-1748.488,-12061.079,-13809.567,False,False
294.0,233.185,0.06,Rick,0.0,-1748.488,-11478.991,-13227.478,False,False
295.0,231.04,0.0,Rick,0.0,-1748.488,-11019.551,-12768.039,False,False
296.0,229.698,0.03,Rick,0.0,-1748.488,-10736.678,-12485.166,False,False
297.0,229.448,0.01,Rick,0.0,-1748.488,-10684.329,-12432.816,False,False
298.0,230.579,0.03,Rick,0.0,-1748.488,-10922.012,-12670.5,False,False
299.0,230.915,0.07,Rick,0.0,-1748.488,-10992.923,-12741.411,False,False
300.0,228.02,0.02,Rick,0.0,-1748.488,-10388.051,-12136.538,False,False
301.0,226.43,0.04,Rick,0.0,-1748.488,-10062.946,-11811.434,False,False
302.0,225.891,0.06,Rick,0.0,-1748.488,-9953.972,-11702.46,False,False
303.0,226.152,0.08,Rick,0.0,-1748.488,-10006.662,-11755.15,False,False
304.0,226.961,0.08,Rick,0.0,-1748.488,-10171.102,-11919.59,False,False
305.0,228.071,0.05,Rick,0.0,-1748.488,-10398.629,-12147.116,False,False
306.0,229.234,0.03,Rick,0.0,-1748.488,-10639.817,-12388.305,False,False
307.0,230.208,0.0,Rick,0.0,-1748.488,-10843.742,-12592.229,False,False
308.0,230.752,0.01,Rick,0.0,-1748.488,-10958.463,-12706.951,False,False
309.0,230.661,0.06,Rick,0.0,-1748.488,-10939.285,-12687.772,False,False
310.0,229.924,0.01,Rick,0.0,-1748.488,-10783.946,-12532.433,False,False
311.0,228.812,0.01,Rick,0.0,-1748.488,-10551.891,-12300.379,False,False
312.0,227.661,0.06,Rick,0.0,-1748.488,-10314.366,-12062.854,False,False
313.0,226.801,0.0,Rick,0.0,-1748.488,-10138.524,-11887.012,False,False
314.0,226.525,0.0,Rick,0.0,-1748.488,-10082.361,-11830.849,False,False
315.0,226.979,0.03,Rick,0.0,-1748.488,-10174.621,-11923.109,False,False
316.0,228.094,0.08,Rick,0.0,-1748.488,-10403.334,-12151.821,False,False
317.0,229.739,0.04,Rick,0.0,-1748.488,-10745.286,-12493.773,False,False
318.0,231.768,0.01,Rick,0.0,-1748.488,-11174.433,-12922.92,False,False
319.0,234.031,0.03,Rick,0.0,-1748.488,-11662.656,-13411.144,False,False
320.0,236.386,0.04,Rick,0.0,-1748.488,-12181.846,-13930.333,False,False
321.0,238.713,0.04,Rick,0.0,-1748.488,-12705.732,-14454.22,False,False
322.0,240.906,0.01,Rick,0.0,-1748.488,-13209.208,-14957.696,False,False
323.0,242.871,0.03,Rick,0.0,-1748.488,-13668.56,-15417.048,False,False
324.0,244.534,0.07,Rick,0.0,-1748.488,-14063.26,-15811.748,False,False
325.0,245.863,0.03,Rick,0.0,-1748.488,-14382.816,-16131.304,False,False
326.0,246.886,0.07,Rick,0.0,-1748.488,-14631.141,-16379.629,False,False
327.0,247.648,0.05,Rick,0.0,-1748.488,-14817.554,-16566.042,False,False
328.0,248.202,0.07,Rick,0.0,-1748.488,-14953.644,-16702.132,False,False
329.0,248.593,0.05,Rick,0.0,-1748.488,-15050.196,-16798.684,False,False
330.0,248.811,0.02,Rick,0.0,-1748.488,-15104.261,-16852.748,False,False
331.0,248.759,0.08,Rick,0.0,-1748.488,-15091.258,-16839.746,False,False
332.0,248.318,0.07,Rick,0.0,-1748.488,-14982.328,-16730.816,False,False
333.0,247.372,0.06,Rick,0.0,-1748.488,-14749.849,-16498.337,False,False
334.0,245.818,0.04,Rick,0.0,-1748.488,-14372.031,-16120.519,False,False
335.0,243.646,0.0,Rick,0.0,-1748.488,-13851.853,-15600.34,False,False
336.0,240.98,0.04,Rick,0.0,-1748.488,-13226.314,-14974.801,False,False
337.0,237.974,0.08,Rick,0.0,-1748.488,-12538.131,-14286.619,False,False
338.0,234.782,0.06,Rick,0.0,-1748.488,-11827.013,-13575.501,False,False
339.0,231.549,0.07,Rick,0.0,-1748.488,-11127.746,-12876.234,False,False
340.0,228.39,0.0,Rick,0.0,-1748.488,-10464.535,-12213.023,False,False
341.0,225.369,0.06,Rick,0.0,-1748.488,-9848.866,-11597.354,False,False
342.0,222.537,0.07,Rick,0.0,-1748.488,-9288.456,-11036.944,False,False
343.0,219.946,0.06,Rick,0.0,-1748.488,-8789.816,-10538.304,False,False
344.0,217.647,0.06,Rick,0.0,-1748.488,-8358.515,-10107.003,False,False
345.0,215.689,0.03,Rick,0.0,-1748.488,-7999.485,-9747.973,False,False
346.0,214.12,0.06,Rick,0.0,-1748.488,-7717.365,-9465.852,False,False
347.0,212.988,0.0,Rick,0.0,-1748.488,-7516.884,-9265.371,False,False
348.0,212.34,0.05,Rick,0.0,-1748.488,-7403.282,-9151.769,False,False
349.0,213.218,0.03,Rick,0.0,-1748.488,-7557.339,-9305.826,False,False
350.0,215.739,0.01,Rick,0.0,-1748.488,-8008.613,-9757.101,False,False
351.0,216.215,0.05,Rick,0.0,-1748.488,-8095.255,-9843.742,False,False
352.0,214.989,0.04,Rick,0.0,-1748.488,-7873.09,-9621.578,False,False
353.0,212.404,0.07,Rick,0.0,-1748.488,-7414.48,-9162.967,False,False
354.0,208.802,0.08,Rick,0.0,-1748.488,-6797.825,-8546.312,False,False
355.0,204.526,0.01,Rick,0.0,-1748.488,-6099.436,-7847.924,False,False
356.0,199.918,0.01,Rick,0.0,-1748.488,-5387.754,-7136.241,False,False
357.0,195.32,0.06,Rick,0.0,-1748.488,-4719.917,-6468.405,False,False
358.0,191.073,0.08,Rick,0.0,-1748.488,-4140.68,-5889.167,False,False
359.0,187.485,0.01,Rick,0.0,-1748.488,-3679.333,-5427.821,False,False
360.0,184.654,0.0,Rick,0.0,-1748.488,-3333.562,-5082.05,False,False
361.0,182.369,0.06,Rick,0.0,-1748.488,-3066.23,-4814.718,False,False
362.0,180.351,0.03,Rick,0.0,-1748.488,-2838.764,-4587.251,False,False
