step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
56.0,117.332,0.06,Morty,0.0,166.195,165.486,331.681,False,False
57.0,118.039,0.05,Morty,0.0,176.54,165.486,342.026,False,False
58.0,118.172,0.05,Morty,0.0,178.384,165.486,343.87,False,False
59.0,117.353,0.06,Morty,0.0,166.53,165.486,332.016,False,False
60.0,115.482,0.03,Morty,0.0,134.408,165.486,299.894,False,False
61.0,112.878,0.05,Morty,0.0,78.047,165.486,243.534,False,False
62.0,109.953,0.02,Morty,0.0,-1.422,165.486,164.064,False,False
63.0,107.12,0.02,Morty,0.0,-94.698,165.486,70.788,False,False
64.0,104.773,0.04,Morty,0.0,-184.152,165.486,-18.666,False,False
65.0,103.187,0.01,Morty,0.0,-250.808,165.486,-85.322,False,False
66.0,102.465,0.0,Morty,0.0,-282.84,165.486,-117.354,False,False
67.0,102.668,0.01,Morty,0.0,-273.711,165.486,-108.225,False,False
68.0,103.86,0.02,Morty,0.0,-221.9,165.486,-56.414,False,False
69.0,106.083,0.0,Morty,0.0,-132.859,165.486,32.627,False,False
70.0,109.259,0.05,Morty,0.0,-22.766,165.486,142.721,False,False
71.0,113.132,0.02,Morty,0.0,84.16,165.486,249.646,False,False
72.0,117.404,0.03,Morty,0.0,167.307,165.486,332.793,False,False
73.0,121.778,0.03,Morty,0.0,214.62,165.486,380.106,False,False
74.0,125.96,0.03,Rick,0.0,214.62,224.078,438.698,False,False
75.0,129.68,0.07,Rick,0.0,214.62,203.097,417.717,False,False
76.0,132.701,0.07,Rick,0.0,214.62,165.696,380.316,False,False
77.0,134.794,0.05,Rick,0.0,214.62,129.078,343.698,False,False
78.0,135.73,0.01,Rick,0.0,214.62,109.861,324.481,False,False
79.0,135.323,0.1,Rick,0.0,214.62,118.441,333.061,False,False
80.0,133.637,0.06,Rick,0.0,214.62,150.404,365.023,False,False
81.0,131.117,0.01,Rick,0.0,214.62,187.581,402.201,False,False
82.0,128.292,0.07,Rick,0.0,214.62,214.165,428.785,False,False
83.0,125.689,0.02,Rick,0.0,214.62,224.526,439.145,False,False
84.0,123.792,0.02,Rick,0.0,214.62,223.541,438.161,False,False
85.0,122.815,0.08,Rick,0.0,214.62,220.225,434.845,False,False
86.0,122.567,0.1,Rick,0.0,214.62,219.08,433.7,False,False
87.0,122.767,0.04,Rick,0.0,214.62,220.016,434.636,False,False
88.0,123.136,0.08,Rick,0.0,214.62,221.526,436.146,False,False
89.0,123.41,0.06,Rick,0.0,214.62,222.473,437.093,False,False
90.0,123.434,0.05,Rick,0.0,214.62,222.547,437.167,False,False
91.0,123.21,0.07,Rick,0.0,214.62,221.797,436.417,False,False
92.0,122.779,0.03,Rick,0.0,214.62,220.067,434.687,False,False
93.0,122.179,0.07,Rick,0.0,214.62,217.044,431.664,False,False
94.0,121.451,0.01,Rick,0.0,214.62,212.403,427.022,False,False
95.0,120.632,0.04,Rick,0.0,214.62,205.922,420.542,False,False
96.0,119.763,0.11,Rick,0.0,214.62,197.572,412.192,False,False
97.0,118.882,0.08,Morty,0.0,187.572,197.572,385.144,False,False
98.0,118.029,0.01,Morty,0.0,176.408,197.572,373.981,False,False
99.0,116.664,0.02,Morty,0.0,155.511,197.572,353.083,False,False
100.0,114.26,0.02,Morty,0.0,109.647,197.572,307.219,False,False
101.0,112.041,0.03,Morty,0.0,57.056,197.572,254.629,False,False
102.0,110.044,0.04,Morty,0.0,1.309,197.572,198.882,False,False
103.0,108.306,0.06,Morty,0.0,-53.697,197.572,143.875,False,False
104.0,106.864,0.01,Morty,0.0,-103.918,197.572,93.654,False,False
105.0,105.755,0.02,Morty,0.0,-145.364,197.572,52.209,False,False
106.0,105.017,0.05,Morty,0.0,-174.333,197.572,23.239,False,False
107.0,104.686,0.05,Morty,0.0,-187.675,197.572,9.897,False,False
108.0,104.799,0.01,Morty,0.0,-183.075,197.572,14.497,False,False
109.0,105.377,0.02,Morty,0.0,-160.065,197.572,37.507,False,False
110.0,106.333,0.05,Morty,0.0,-123.44,197.572,74.132,False,False
111.0,107.425,0.03,Morty,0.0,-83.871,197.572,113.701,False,False
112.0,108.374,0.05,Morty,0.0,-51.428,197.572,146.144,False,False
113.0,108.901,0.0,Morty,0.0,-34.184,197.572,163.388,False,False
114.0,108.763,0.02,Morty,0.0,-38.628,197.572,158.944,False,False
115.0,107.934,0.06,Morty,0.0,-66.253,197.572,131.319,False,False
116.0,106.707,0.02,Morty,0.0,-109.636,197.572,87.936,False,False
117.0,105.449,0.03,Morty,0.0,-157.244,197.572,40.328,False,False
118.0,104.526,0.01,Morty,0.0,-194.177,197.572,3.395,False,False
119.0,104.266,0.04,Morty,0.0,-204.907,197.572,-7.335,False,False
120.0,104.76,0.02,Morty,0.0,-184.668,197.572,12.905,False,False
121.0,105.747,0.03,Morty,0.0,-145.666,197.572,51.906,False,False
122.0,106.889,0.04,Morty,0.0,-102.996,197.572,94.576,False,False
123.0,107.847,0.02,Morty,0.0,-69.235,197.572,128.337,False,False
124.0,108.321,0.02,Morty,0.0,-53.179,197.572,144.393,False,False
125.0,108.261,0.0,Morty,0.0,-55.194,197.572,142.378,False,False
126.0,107.983,0.01,Morty,0.0,-64.586,197.572,132.987,False,False
127.0,107.886,0.05,Morty,0.0,-67.902,197.572,129.671,False,False
128.0,108.369,0.0,Morty,0.0,-51.606,197.572,145.966,False,False
129.0,109.771,0.04,Morty,0.0,-6.93,197.572,190.642,False,False
130.0,112.073,0.01,Morty,0.0,57.905,197.572,255.477,False,False
131.0,114.721,0.03,Morty,0.0,119.334,197.572,316.906,False,False
132.0,117.037,0.04,Morty,0.0,161.585,197.572,359.157,False,False
133.0,118.346,0.03,Morty,0.0,180.726,197.572,378.298,False,False
134.0,118.044,0.02,Morty,0.0,176.615,197.572,374.187,False,False
135.0,115.949,0.0,Morty,0.0,143.073,197.572,340.646,False,False
136.0,112.513,0.05,Morty,0.0,69.076,197.572,266.648,False,False
137.0,108.331,0.01,Morty,0.0,-52.845,197.572,144.727,False,False
138.0,103.998,0.01,Morty,0.0,-216.104,197.572,-18.531,False,False
139.0,100.064,0.01,Morty,0.0,-396.79,197.572,-199.218,False,False
140.0,96.835,0.04,Morty,0.0,-568.263,197.572,-370.691,False,False
141.0,94.24,0.02,Morty,0.0,-721.192,197.572,-523.62,False,False
142.0,92.125,0.01,Jerry,-855.75,-721.192,197.572,-1379.37,False,False
143.0,90.338,0.0,Jerry,-976.43,-721.192,197.572,-1500.05,False,False
144.0,88.726,0.0,Jerry,-1090.807,-721.192,197.572,-1614.427,False,False
145.0,87.135,0.0,Jerry,-1208.767,-721.192,197.572,-1732.387,False,False
146.0,85.412,0.0,Jerry,-1342.208,-721.192,197.572,-1865.828,False,False
147.0,83.404,0.0,Jerry,-1505.209,-721.192,197.572,-2028.829,False,False
148.0,80.958,0.0,Jerry,-1714.664,-721.192,197.572,-2238.284,False,False
149.0,80.016,0.0,Jerry,-1798.515,-721.192,197.572,-2322.136,False,False
150.0,82.259,0.0,Jerry,-1601.807,-721.192,197.572,-2125.427,False,False
151.0,82.978,0.0,Jerry,-1540.879,-721.192,197.572,-2064.499,False,False
152.0,82.496,0.0,Jerry,-1581.551,-721.192,197.572,-2105.171,False,False
153.0,81.139,0.0,Jerry,-1698.8,-721.192,197.572,-2222.42,False,False
154.0,79.228,0.0,Jerry,-1870.039,-721.192,197.572,-2393.659,False,False
155.0,77.089,0.0,Jerry,-2070.493,-721.192,197.572,-2594.113,False,False
156.0,75.043,0.0,Jerry,-2270.672,-721.192,197.572,-2794.292,False,False
157.0,73.416,0.0,Jerry,-2435.929,-721.192,197.572,-2959.549,False,False
158.0,72.53,0.0,Jerry,-2528.122,-721.192,197.572,-3051.742,False,False
159.0,72.664,0.0,Jerry,-2514.057,-721.192,197.572,-3037.677,False,False
160.0,73.828,0.0,Jerry,-2393.576,-721.192,197.572,-2917.196,False,False
161.0,75.628,0.0,Jerry,-2212.623,-721.192,197.572,-2736.243,False,False
162.0,77.584,0.0,Jerry,-2023.3,-721.192,197.572,-2546.92,False,False
163.0,79.239,0.0,Jerry,-1869.071,-721.192,197.572,-2392.691,False,False
164.0,80.218,0.0,Jerry,-1780.462,-721.192,197.572,-2304.083,False,False
165.0,80.413,0.0,Jerry,-1763.022,-721.192,197.572,-2286.642,False,False
166.0,80.076,0.0,Jerry,-1793.204,-721.192,197.572,-2316.824,False,False
167.0,79.509,0.0,Jerry,-1844.423,-721.192,197.572,-2368.044,False,False
168.0,78.98,0.0,Jerry,-1892.862,-721.192,197.572,-2416.482,False,False
169.0,78.711,0.0,Jerry,-1917.629,-721.192,197.572,-2441.249,False,False
170.0,78.861,0.0,Jerry,-1903.766,-721.192,197.572,-2427.387,False,False
171.0,79.514,0.0,Jerry,-1843.953,-721.192,197.572,-2367.573,False,False
172.0,80.737,0.0,Jerry,-1734.232,-721.192,197.572,-2257.852,False,False
173.0,82.604,0.0,Jerry,-1572.458,-721.192,197.572,-2096.078,False,False
174.0,85.172,0.0,Jerry,-1361.302,-721.192,197.572,-1884.922,False,False
175.0,88.317,0.0,Jerry,-1120.636,-721.192,197.572,-1644.256,False,False
176.0,91.635,0.0,Jerry,-888.245,-721.192,197.572,-1411.865,False,False
177.0,94.666,0.0,Jerry,-695.138,-721.192,197.572,-1218.758,False,False
178.0,96.964,0.0,Jerry,-561.031,-721.192,197.572,-1084.651,False,False
179.0,98.142,0.0,Morty,-561.031,-496.377,197.572,-859.835,False,False
180.0,98.149,0.0,Morty,-561.031,-495.981,197.572,-859.44,False,False
181.0,97.434,0.0,Morty,-561.031,-534.909,197.572,-898.368,False,False
182.0,96.555,0.03,Morty,-561.031,-584.133,197.572,-947.591,False,False
183.0,96.072,0.02,Morty,-561.031,-611.819,197.572,-975.278,False,False
184.0,96.488,0.04,Morty,-561.031,-587.917,197.572,-951.376,False,False
185.0,97.963,0.03,Morty,-561.031,-506.017,197.572,-869.475,False,False
186.0,100.141,0.04,Morty,-561.031,-392.99,197.572,-756.449,False,False
187.0,102.552,0.01,Morty,-561.031,-278.902,197.572,-642.36,False,False
188.0,104.727,0.0,Morty,-561.031,-186.002,197.572,-549.461,False,False
189.0,106.234,0.0,Morty,-561.031,-127.171,197.572,-490.63,False,False
190.0,106.89,0.0,Morty,-561.031,-102.98,197.572,-466.438,False,False
191.0,106.883,0.0,Morty,-561.031,-103.235,197.572,-466.694,False,False
192.0,106.482,0.04,Morty,-561.031,-117.9,197.572,-481.358,False,False
193.0,105.958,0.02,Morty,-561.031,-137.593,197.572,-501.052,False,False
194.0,105.578,0.02,Morty,-561.031,-152.201,197.572,-515.659,False,False
195.0,105.611,0.04,Morty,-561.031,-150.924,197.572,-514.383,False,False
196.0,106.324,0.0,Morty,-561.031,-123.776,197.572,-487.234,False,False
197.0,107.985,0.03,Morty,-561.031,-64.501,197.572,-427.96,False,False
198.0,110.861,0.0,Morty,-561.031,25.077,197.572,-338.382,False,False
199.0,112.74,0.0,Morty,-561.031,74.687,197.572,-288.772,False,False
200.0,111.078,0.05,Morty,-561.031,31.172,197.572,-332.287,False,False
201.0,110.305,0.05,Morty,-561.031,9.063,197.572,-354.396,False,False
202.0,110.323,0.06,Morty,-561.031,9.573,197.572,-353.886,False,False
203.0,111.03,0.06,Morty,-561.031,29.844,197.572,-333.614,False,False
204.0,112.328,0.06,Morty,-561.031,64.428,197.572,-299.031,False,False
205.0,114.117,0.03,Morty,-561.031,106.559,197.572,-256.9,False,False
206.0,116.296,0.05,Morty,-561.031,149.241,197.572,-214.218,False,False
207.0,118.765,0.06,Morty,-561.031,186.129,197.572,-177.33,False,False
208.0,121.425,0.05,Morty,-561.031,212.216,197.572,-151.242,False,False
209.0,124.168,0.06,Rick,-561.031,212.216,224.308,-124.506,False,False
210.0,126.862,0.02,Rick,-561.031,212.216,221.535,-127.28,False,False
211.0,129.325,0.09,Rick,-561.031,212.216,206.297,-142.518,False,False
212.0,131.368,0.07,Rick,-561.031,212.216,184.444,-164.37,False,False
213.0,132.803,0.01,Rick,-561.031,212.216,164.114,-184.7,False,False
214.0,133.462,0.03,Rick,-561.031,212.216,153.395,-195.42,False,False
215.0,133.316,0.08,Rick,-561.031,212.216,155.842,-192.973,False,False
216.0,132.542,0.11,Rick,-561.031,212.216,168.12,-180.694,False,False
217.0,131.361,0.1,Rick,-561.031,212.216,184.532,-164.283,False,False
218.0,129.997,0.08,Rick,-561.031,212.216,200.025,-148.789,False,False
219.0,128.647,0.1,Rick,-561.031,212.216,211.696,-137.118,False,False
220.0,127.358,0.11,Rick,-561.031,212.216,219.441,-129.374,False,False
221.0,125.949,0.04,Rick,-561.031,212.216,224.1,-124.715,False,False
222.0,124.19,0.02,Rick,-561.031,212.216,224.345,-124.47,False,False
223.0,121.853,0.11,Rick,-561.031,212.216,215.097,-133.717,False,False
224.0,118.757,0.07,Rick,-561.031,212.216,186.022,-162.793,False,False
225.0,115.012,0.1,Morty,-561.031,125.247,186.022,-249.762,False,False
226.0,111.168,0.04,Morty,-561.031,33.68,186.022,-341.329,False,False
227.0,107.87,0.06,Morty,-561.031,-68.429,186.022,-443.437,False,False
228.0,105.765,0.0,Morty,-561.031,-144.969,186.022,-519.978,False,False
229.0,105.43,0.03,Morty,-561.031,-157.994,186.022,-533.003,False,False
230.0,107.014,0.06,Morty,-561.031,-98.506,186.022,-473.515,False,False
231.0,110.028,0.04,Morty,-561.031,0.84,186.022,-374.169,False,False
232.0,113.837,0.01,Morty,-561.031,100.385,186.022,-274.624,False,False
233.0,117.799,0.06,Morty,-561.031,173.142,186.022,-201.867,False,False
234.0,121.319,0.04,Morty,-561.031,211.45,186.022,-163.559,False,False
235.0,124.113,0.04,Rick,-561.031,211.45,224.213,-125.367,False,False
236.0,126.365,0.03,Rick,-561.031,211.45,223.137,-126.444,False,False
237.0,128.364,0.01,Rick,-561.031,211.45,213.684,-135.897,False,False
238.0,130.402,0.02,Rick,-561.031,211.45,195.823,-153.757,False,False
239.0,132.738,0.02,Rick,-561.031,211.45,165.124,-184.456,False,False
240.0,135.43,0.07,Rick,-561.031,211.45,116.212,-233.369,False,False
241.0,138.228,0.05,Rick,-561.031,211.45,50.021,-299.559,False,False
242.0,140.817,0.07,Rick,-561.031,211.45,-25.173,-374.754,False,False
243.0,142.91,0.11,Rick,-561.031,211.45,-95.759,-445.34,False,False
244.0,144.274,0.01,Rick,-561.031,211.45,-146.473,-496.054,False,False
245.0,144.726,0.0,Rick,-561.031,211.45,-164.134,-513.715,False,False
246.0,144.124,0.1,Rick,-561.031,211.45,-140.732,-490.313,False,False
247.0,142.343,0.04,Rick,-561.031,211.45,-75.77,-425.35,False,False
248.0,139.261,0.06,Rick,-561.031,211.45,21.62,-327.961,False,False
249.0,137.135,0.03,Rick,-561.031,211.45,77.738,-271.843,False,False
250.0,139.156,0.1,Rick,-561.031,211.45,24.616,-324.965,False,False
251.0,142.338,0.06,Rick,-561.031,211.45,-75.593,-425.173,False,False
252.0,146.618,0.09,Rick,-561.031,211.45,-242.317,-591.898,False,False
253.0,151.807,0.02,Rick,-561.031,211.45,-493.636,-843.217,False,False
254.0,157.63,0.01,Rick,-561.031,211.45,-839.725,-1189.306,False,False
255.0,163.778,0.01,Rick,-561.031,211.45,-1278.72,-1628.3,False,False
256.0,169.965,0.01,Rick,-561.031,211.45,-1796.865,-2146.446,False,False
257.0,175.961,0.11,Rick,-561.031,211.45,-2372.019,-2721.599,False,False
258.0,181.598,0.03,Rick,-561.031,211.45,-2978.389,-3327.97,False,False
259.0,186.779,0.1,Rick,-561.031,211.45,-3591.601,-3941.181,False,False
260.0,191.494,0.11,Rick,-561.031,211.45,-4196.465,-4546.045,False,False
261.0,195.838,0.08,Rick,-561.031,211.45,-4793.031,-5142.612,False,False
262.0,199.945,0.11,Rick,-561.031,211.45,-5391.722,-5741.302,False,False
263.0,203.966,0.08,Rick,-561.031,211.45,-6010.704,-6360.285,False,False
264.0,208.034,0.06,Rick,-561.031,211.45,-6669.682,-7019.263,False,False
265.0,212.094,0.08,Rick,-561.031,211.45,-7360.285,-7709.866,False,False
266.0,215.805,0.07,Rick,-561.031,211.45,-8020.566,-8370.147,False,False
267.0,218.765,0.06,Rick,-561.031,211.45,-8566.919,-8916.5,False,False
268.0,220.568,0.02,Rick,-561.031,211.45,-8908.268,-9257.848,False,False
269.0,220.878,0.05,Rick,-561.031,211.45,-8967.541,-9317.122,False,False
270.0,219.791,0.06,Rick,-561.031,211.45,-8760.401,-9109.981,False,False
271.0,218.058,0.03,Rick,-561.031,211.45,-8434.771,-8784.352,False,False
272.0,216.568,0.1,Rick,-561.031,211.45,-8159.781,-8509.362,False,False
273.0,216.211,0.04,Rick,-561.031,211.45,-8094.43,-8444.01,False,False
274.0,217.761,0.04,Rick,-561.031,211.45,-8379.577,-8729.158,False,False
275.0,221.335,0.05,Rick,-561.031,211.45,-9055.503,-9405.084,False,False
276.0,226.065,0.01,Rick,-561.031,211.45,-9989.194,-10338.774,False,False
277.0,230.861,0.1,Rick,-561.031,211.45,-10981.503,-11331.084,False,False
278.0,234.63,0.07,Rick,-561.031,211.45,-11793.755,-12143.336,False,False
279.0,236.391,0.05,Rick,-561.031,211.45,-12182.98,-12532.56,False,False
280.0,235.827,0.01,Rick,-561.031,211.45,-12057.721,-12407.301,False,False
281.0,233.622,0.04,Rick,-561.031,211.45,-11573.753,-11923.334,False,False
282.0,230.679,0.04,Rick,-561.031,211.45,-10943.119,-11292.699,False,False
283.0,227.903,0.01,Rick,-561.031,211.45,-10363.954,-10713.535,False,False
284.0,226.122,0.08,Rick,-561.031,211.45,-10000.648,-10350.228,False,False
285.0,225.73,0.01,Rick,-561.031,211.45,-9921.452,-10271.033,False,False
286.0,226.462,0.06,Rick,-561.031,211.45,-10069.555,-10419.136,False,False
287.0,227.91,0.05,Rick,-561.031,211.45,-10365.438,-10715.018,False,False
288.0,229.663,0.07,Rick,-561.031,211.45,-10729.343,-11078.924,False,False
289.0,231.332,0.08,Rick,-561.031,211.45,-11081.446,-11431.026,False,False
290.0,232.649,0.11,Rick,-561.031,211.45,-11363.215,-11712.796,False,False
291.0,233.529,0.11,Rick,-561.031,211.45,-11553.584,-11903.165,False,False
292.0,233.93,0.03,Rick,-561.031,211.45,-11640.748,-11990.329,False,False
293.0,233.807,0.08,Rick,-561.031,211.45,-11614.025,-11963.605,False,False
294.0,233.117,0.1,Rick,-561.031,211.45,-11464.303,-11813.883,False,False
295.0,231.815,0.0,Rick,-561.031,211.45,-11184.537,-11534.117,False,False
296.0,229.858,0.03,Rick,-561.031,211.45,-10770.287,-11119.868,False,False
297.0,227.202,0.1,Rick,-561.031,211.45,-10220.296,-10569.877,False,False
298.0,223.803,0.03,Rick,-561.031,211.45,-9537.109,-9886.689,False,False
299.0,225.439,0.09,Rick,-561.031,211.45,-9863.057,-10212.637,False,False
300.0,236.304,0.02,Rick,-561.031,211.45,-12163.54,-12513.12,False,False
301.0,241.867,0.04,Rick,-561.031,211.45,-13432.968,-13782.548,False,False
302.0,243.054,0.06,Rick,-561.031,211.45,-13711.76,-14061.34,False,False
303.0,240.789,0.08,Rick,-561.031,211.45,-13182.208,-13531.789,False,False
304.0,236.001,0.08,Rick,-561.031,211.45,-12096.131,-12445.711,False,False
305.0,229.616,0.09,Rick,-561.031,211.45,-10719.539,-11069.119,False,False
306.0,222.567,0.03,Rick,-561.031,211.45,-9294.387,-9643.967,False,False
307.0,215.788,0.0,Rick,-561.031,211.45,-8017.497,-8367.078,False,False
308.0,210.216,0.01,Rick,-561.031,211.45,-7036.802,-7386.383,False,False
309.0,206.687,0.1,Rick,-561.031,211.45,-6447.76,-6797.341,False,False
310.0,205.405,0.09,Rick,-561.031,211.45,-6239.944,-6589.525,False,False
311.0,205.624,0.11,Rick,-561.031,211.45,-6275.294,-6624.875,False,False
312.0,206.388,0.06,Rick,-561.031,211.45,-6399.001,-6748.582,False,False
313.0,206.731,0.0,Rick,-561.031,211.45,-6455.033,-6804.614,False,False
314.0,205.781,0.09,Rick,-561.031,211.45,-6300.579,-6650.159,False,False
315.0,203.271,0.1,Rick,-561.031,211.45,-5901.403,-6250.983,False,False
316.0,199.858,0.08,Rick,-561.031,211.45,-5378.696,-5728.277,False,False
317.0,196.384,0.09,Rick,-561.031,211.45,-4870.649,-5220.23,False,False
318.0,193.678,0.01,Rick,-561.031,211.45,-4491.654,-4841.235,False,False
319.0,192.476,0.03,Rick,-561.031,211.45,-4328.069,-4677.65,False,False
320.0,192.996,0.04,Rick,-561.031,211.45,-4398.4,-4747.981,False,False
321.0,194.676,0.04,Rick,-561.031,211.45,-4629.68,-4979.261,False,False
322.0,196.795,0.01,Rick,-561.031,211.45,-4929.463,-5279.044,False,False
323.0,198.645,0.09,Rick,-561.031,211.45,-5198.563,-5548.143,False,False
324.0,199.597,0.07,Rick,-561.031,211.45,-5339.739,-5689.32,False,False
325.0,199.427,0.03,Rick,-561.031,211.45,-5314.393,-5663.974,False,False
326.0,198.509,0.07,Rick,-561.031,211.45,-5178.599,-5528.179,False,False
327.0,197.357,0.05,Rick,-561.031,211.45,-5010.553,-5360.134,False,False
328.0,196.491,0.07,Rick,-561.031,211.45,-4885.975,-5235.555,False,False
329.0,196.378,0.09,Rick,-561.031,211.45,-4869.78,-5219.36,False,False
330.0,197.138,0.02,Rick,-561.031,211.45,-4978.844,-5328.424,False,False
331.0,198.37,0.08,Rick,-561.031,211.45,-5158.103,-5507.684,False,False
332.0,199.557,0.11,Rick,-561.031,211.45,-5333.745,-5683.325,False,False
333.0,200.184,0.06,Rick,-561.031,211.45,-5427.56,-5777.141,False,False
334.0,199.779,0.11,Rick,-561.031,211.45,-5366.932,-5716.512,False,False
335.0,198.152,0.0,Rick,-561.031,211.45,-5126.249,-5475.829,False,False
336.0,195.528,0.1,Rick,-561.031,211.45,-4749.167,-5098.748,False,False
337.0,192.223,0.08,Rick,-561.031,211.45,-4293.917,-4643.497,False,False
338.0,188.553,0.06,Rick,-561.031,211.45,-3814.031,-4163.611,False,False
339.0,184.813,0.07,Rick,-561.031,211.45,-3352.597,-3702.178,False,False
340.0,181.17,0.0,Rick,-561.031,211.45,-2930.04,-3279.621,False,False
341.0,177.603,0.06,Rick,-561.031,211.45,-2542.089,-2891.67,False,False
342.0,174.05,0.09,Rick,-561.031,211.45,-2180.889,-2530.469,False,False
343.0,170.446,0.06,Rick,-561.031,211.45,-1840.313,-2189.893,False,False
344.0,166.726,0.06,Rick,-561.031,211.45,-1516.028,-1865.609,False,False
345.0,162.824,0.11,Rick,-561.031,211.45,-1205.635,-1555.216,False,False
346.0,158.673,0.06,Rick,-561.031,211.45,-908.893,-1258.474,False,False
347.0,154.207,0.0,Rick,-561.031,211.45,-628.045,-977.626,False,False
348.0,149.356,0.11,Rick,-561.031,211.45,-368.233,-717.814,False,False
349.0,145.651,0.03,Rick,-561.031,211.45,-201.476,-551.056,False,False
350.0,144.508,0.01,Rick,-561.031,211.45,-155.553,-505.134,False,False
351.0,142.521,0.05,Rick,-561.031,211.45,-81.989,-431.57,False,False
352.0,139.885,0.04,Rick,-561.031,211.45,3.428,-346.152,False,False
353.0,136.794,0.11,Rick,-561.031,211.45,85.904,-263.676,False,False
354.0,133.44,0.1,Rick,-561.031,211.45,153.763,-195.817,False,False
355.0,130.017,0.01,Rick,-561.031,211.45,199.829,-149.752,False,False
