step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
41.0,128.116,0.02,Morty,0.0,215.29,0.0,215.29,False,False
42.0,130.544,0.04,Morty,0.0,194.263,0.0,194.263,False,False
43.0,133.068,0.02,Morty,0.0,159.915,0.0,159.915,False,False
44.0,135.409,0.04,Morty,0.0,116.66,0.0,116.66,False,False
45.0,137.29,0.01,Morty,0.0,73.957,0.0,73.957,False,False
46.0,138.434,0.01,Morty,0.0,44.531,0.0,44.531,False,False
47.0,138.563,0.03,Morty,0.0,41.05,0.0,41.05,False,False
48.0,137.399,0.06,Morty,0.0,71.258,0.0,71.258,False,False
49.0,135.452,0.03,Morty,0.0,115.763,0.0,115.763,False,False
50.0,134.011,0.05,Morty,0.0,143.805,0.0,143.805,False,False
51.0,132.873,0.03,Morty,0.0,163.017,0.0,163.017,False,False
52.0,132.001,0.02,Morty,0.0,175.98,0.0,175.98,False,False
53.0,131.36,0.01,Morty,0.0,184.551,0.0,184.551,False,False
54.0,130.912,0.03,Morty,0.0,190.048,0.0,190.048,False,False
55.0,130.621,0.03,Morty,0.0,193.401,0.0,193.401,False,False
56.0,130.451,0.06,Morty,0.0,195.285,0.0,195.285,False,False
57.0,130.365,0.05,Morty,0.0,196.213,0.0,196.213,False,False
58.0,130.327,0.05,Morty,0.0,196.619,0.0,196.619,False,False
59.0,130.298,0.06,Morty,0.0,196.936,0.0,196.936,False,False
60.0,130.216,0.03,Morty,0.0,197.79,0.0,197.79,False,False
61.0,129.995,0.05,Morty,0.0,200.055,0.0,200.055,False,False
62.0,129.536,0.02,Morty,0.0,204.423,0.0,204.423,False,False
63.0,128.745,0.02,Morty,0.0,210.973,0.0,210.973,False,False
64.0,127.556,0.04,Morty,0.0,218.469,0.0,218.469,False,False
65.0,126.079,0.01,Morty,0.0,223.836,0.0,223.836,False,False
66.0,124.694,0.0,Morty,0.0,224.906,0.0,224.906,False,False
67.0,123.839,0.01,Morty,0.0,223.651,0.0,223.651,False,False
68.0,123.952,0.02,Morty,0.0,223.901,0.0,223.901,False,False
69.0,125.408,0.0,Morty,0.0,224.834,0.0,224.834,False,False
70.0,128.206,0.05,Morty,0.0,214.723,0.0,214.723,False,False
71.0,131.778,0.02,Morty,0.0,179.057,0.0,179.057,False,False
72.0,135.432,0.03,Morty,0.0,116.18,0.0,116.18,False,False
73.0,138.473,0.03,Morty,0.0,43.466,0.0,43.466,False,False
74.0,140.274,0.03,Morty,0.0,-8.284,0.0,-8.284,False,False
75.0,140.581,0.06,Morty,0.0,-17.771,0.0,-17.771,False,False
76.0,139.713,0.02,Morty,0.0,8.529,0.0,8.529,False,False
77.0,138.112,0.05,Morty,0.0,53.063,0.0,53.063,False,False
78.0,136.223,0.01,Morty,0.0,99.047,0.0,99.047,False,False
79.0,134.458,0.03,Morty,0.0,135.544,0.0,135.544,False,False
80.0,133.056,0.06,Morty,0.0,160.1,0.0,160.1,False,False
81.0,131.99,0.01,Morty,0.0,176.134,0.0,176.134,False,False
82.0,131.176,0.06,Morty,0.0,186.852,0.0,186.852,False,False
83.0,130.529,0.02,Morty,0.0,194.428,0.0,194.428,False,False
84.0,129.969,0.02,Morty,0.0,200.31,0.0,200.31,False,False
85.0,129.447,0.01,Morty,0.0,205.228,0.0,205.228,False,False
86.0,128.96,0.01,Morty,0.0,209.32,0.0,209.32,False,False
87.0,128.516,0.04,Morty,0.0,212.636,0.0,212.636,False,False
88.0,128.124,0.04,Morty,0.0,215.243,0.0,215.243,False,False
89.0,127.791,0.06,Morty,0.0,217.209,0.0,217.209,False,False
90.0,127.538,0.05,Morty,0.0,218.56,0.0,218.56,False,False
91.0,127.395,0.05,Morty,0.0,219.262,0.0,219.262,False,False
92.0,127.4,0.03,Morty,0.0,219.239,0.0,219.239,False,False
93.0,127.587,0.03,Morty,0.0,218.306,0.0,218.306,False,False
94.0,127.992,0.01,Morty,0.0,216.048,0.0,216.048,False,False
95.0,128.65,0.04,Morty,0.0,211.676,0.0,211.676,False,False
96.0,129.597,0.03,Morty,0.0,203.868,0.0,203.868,False,False
97.0,130.868,0.03,Morty,0.0,190.57,0.0,190.57,False,False
98.0,132.498,0.01,Morty,0.0,168.781,0.0,168.781,False,False
99.0,132.421,0.02,Morty,0.0,169.926,0.0,169.926,False,False
100.0,128.729,0.02,Morty,0.0,211.095,0.0,211.095,False,False
101.0,125.914,0.03,Morty,0.0,224.165,0.0,224.165,False,False
102.0,123.824,0.04,Morty,0.0,223.616,0.0,223.616,False,False
103.0,122.308,0.06,Morty,0.0,217.754,0.0,217.754,False,False
104.0,121.215,0.01,Morty,0.0,210.677,0.0,210.677,False,False
105.0,120.394,0.02,Morty,0.0,203.787,0.0,203.787,False,False
106.0,119.693,0.05,Morty,0.0,196.841,0.0,196.841,False,False
107.0,118.962,0.05,Morty,0.0,188.539,0.0,188.539,False,False
108.0,118.048,0.01,Morty,0.0,176.664,0.0,176.664,False,False
109.0,116.83,0.02,Morty,0.0,158.251,0.0,158.251,False,False
110.0,115.368,0.05,Morty,0.0,132.223,0.0,132.223,False,False
111.0,113.991,0.03,Morty,0.0,103.806,0.0,103.806,False,False
112.0,113.09,0.05,Morty,0.0,83.145,0.0,83.145,False,False
113.0,113.053,0.0,Morty,0.0,82.278,0.0,82.278,False,False
114.0,114.207,0.02,Morty,0.0,108.502,0.0,108.502,False,False
115.0,116.481,0.06,Morty,0.0,152.42,0.0,152.42,False,False
116.0,119.217,0.02,Morty,0.0,191.559,0.0,191.559,False,False
117.0,121.627,0.03,Morty,0.0,213.624,0.0,213.624,False,False
118.0,122.921,0.01,Morty,0.0,220.678,0.0,220.678,False,False
119.0,122.404,0.04,Morty,0.0,218.261,0.0,218.261,False,False
120.0,119.945,0.02,Morty,0.0,199.447,0.0,199.447,False,False
121.0,116.26,0.03,Morty,0.0,148.615,0.0,148.615,False,False
122.0,112.254,0.04,Morty,0.0,62.531,0.0,62.531,False,False
123.0,108.83,0.02,Morty,0.0,-36.477,0.0,-36.477,False,False
124.0,106.815,0.02,Morty,0.0,-105.706,0.0,-105.706,False,False
125.0,106.567,0.0,Morty,0.0,-114.77,0.0,-114.77,False,False
126.0,107.745,0.01,Morty,0.0,-72.752,0.0,-72.752,False,False
127.0,109.848,0.05,Morty,0.0,-4.575,0.0,-4.575,False,False
128.0,112.38,0.0,Morty,0.0,65.733,0.0,65.733,False,False
129.0,114.867,0.04,Morty,0.0,122.327,0.0,122.327,False,False
130.0,116.995,0.01,Morty,0.0,160.921,0.0,160.921,False,False
131.0,118.684,0.03,Morty,0.0,185.11,0.0,185.11,False,False
132.0,119.907,0.04,Morty,0.0,199.066,0.0,199.066,False,False
133.0,120.638,0.03,Morty,0.0,205.973,0.0,205.973,False,False
134.0,120.852,0.02,Morty,0.0,207.797,0.0,207.797,False,False
135.0,120.548,0.0,Morty,0.0,205.177,0.0,205.177,False,False
136.0,119.753,0.05,Morty,0.0,197.468,0.0,197.468,False,False
137.0,118.504,0.01,Morty,0.0,182.796,0.0,182.796,False,False
138.0,116.835,0.01,Morty,0.0,158.333,0.0,158.333,False,False
139.0,114.793,0.01,Morty,0.0,120.822,0.0,120.822,False,False
140.0,112.485,0.04,Morty,0.0,68.382,0.0,68.382,False,False
141.0,110.11,0.02,Morty,0.0,3.292,0.0,3.292,False,False
142.0,107.887,0.01,Morty,0.0,-67.846,0.0,-67.846,False,False
143.0,106.036,0.06,Morty,0.0,-134.628,0.0,-134.628,False,False
144.0,104.776,0.01,Morty,0.0,-184.001,0.0,-184.001,False,False
145.0,104.327,0.05,Morty,0.0,-202.374,0.0,-202.374,False,False
146.0,104.908,0.0,Morty,0.0,-178.696,0.0,-178.696,False,False
147.0,106.738,0.05,Morty,0.0,-108.495,0.0,-108.495,False,False
148.0,110.037,0.0,Morty,0.0,1.121,0.0,1.121,False,False
149.0,111.883,0.02,Morty,0.0,52.957,0.0,52.957,False,False
150.0,109.322,0.04,Morty,0.0,-20.788,0.0,-20.788,False,False
151.0,108.577,0.05,Morty,0.0,-44.728,0.0,-44.728,False,False
152.0,109.218,0.05,Morty,0.0,-24.085,0.0,-24.085,False,False
153.0,110.817,0.0,Morty,0.0,23.835,0.0,23.835,False,False
154.0,112.945,0.04,Morty,0.0,79.688,0.0,79.688,False,False
155.0,115.175,0.01,Morty,0.0,128.472,0.0,128.472,False,False
156.0,117.077,0.06,Morty,0.0,162.228,0.0,162.228,False,False
157.0,118.223,0.01,Morty,0.0,179.069,0.0,179.069,False,False
158.0,118.183,0.03,Morty,0.0,178.533,0.0,178.533,False,False
159.0,116.607,0.05,Morty,0.0,154.565,0.0,154.565,False,False
160.0,113.607,0.06,Morty,0.0,95.202,0.0,95.202,False,False
161.0,109.99,0.02,Morty,0.0,-0.304,0.0,-0.304,False,False
162.0,106.722,0.03,Morty,0.0,-109.087,0.0,-109.087,False,False
163.0,104.792,0.0,Morty,0.0,-183.369,0.0,-183.369,False,False
164.0,105.121,0.0,Morty,0.0,-170.156,0.0,-170.156,False,False
165.0,108.013,0.02,Morty,0.0,-63.544,0.0,-63.544,False,False
166.0,112.796,0.04,Morty,0.0,76.063,0.0,76.063,False,False
167.0,118.554,0.02,Morty,0.0,183.445,0.0,183.445,False,False
168.0,124.334,0.04,Morty,0.0,224.557,0.0,224.557,False,False
169.0,129.224,0.03,Morty,0.0,207.16,0.0,207.16,False,False
170.0,132.722,0.05,Morty,0.0,165.365,0.0,165.365,False,False
171.0,134.981,0.03,Morty,0.0,125.388,0.0,125.388,False,False
172.0,136.291,0.02,Morty,0.0,97.503,0.0,97.503,False,False
173.0,136.955,0.03,Morty,0.0,82.066,0.0,82.066,False,False
174.0,137.27,0.0,Morty,0.0,74.444,0.0,74.444,False,False
175.0,137.439,0.04,Morty,0.0,70.276,0.0,70.276,False,False
176.0,137.514,0.06,Morty,0.0,68.409,0.0,68.409,False,False
177.0,137.523,0.06,Morty,0.0,68.177,0.0,68.177,False,False
178.0,137.505,0.01,Morty,0.0,68.628,0.0,68.628,False,False
179.0,137.507,0.03,Morty,0.0,68.571,0.0,68.571,False,False
180.0,137.594,0.0,Morty,0.0,66.379,0.0,66.379,False,False
181.0,137.853,0.0,Morty,0.0,59.788,0.0,59.788,False,False
182.0,138.376,0.03,Morty,0.0,46.072,0.0,46.072,False,False
183.0,139.256,0.02,Morty,0.0,21.769,0.0,21.769,False,False
184.0,140.56,0.04,Morty,0.0,-17.105,0.0,-17.105,False,False
185.0,142.205,0.03,Morty,0.0,-71.022,0.0,-71.022,False,False
186.0,143.885,0.04,Morty,0.0,-131.64,0.0,-131.64,False,False
187.0,145.24,0.01,Morty,0.0,-184.661,0.0,-184.661,False,False
188.0,145.911,0.0,Morty,0.0,-212.286,0.0,-212.286,False,False
189.0,145.581,0.0,Morty,0.0,-198.567,0.0,-198.567,False,False
190.0,144.182,0.0,Morty,0.0,-142.966,0.0,-142.966,False,False
191.0,142.03,0.0,Morty,0.0,-65.015,0.0,-65.015,False,False
192.0,139.52,0.04,Morty,0.0,14.168,0.0,14.168,False,False
193.0,137.05,0.02,Morty,0.0,79.808,0.0,79.808,False,False
194.0,135.014,0.02,Morty,0.0,124.71,0.0,124.71,False,False
195.0,133.81,0.04,Morty,0.0,147.378,0.0,147.378,False,False
196.0,133.832,0.0,Morty,0.0,146.992,0.0,146.992,False,False
197.0,135.475,0.03,Morty,0.0,115.274,0.0,115.274,False,False
198.0,139.133,0.0,Morty,0.0,25.253,0.0,25.253,False,False
199.0,143.037,0.0,Morty,0.0,-100.327,0.0,-100.327,False,False
200.0,143.777,0.05,Morty,0.0,-127.58,0.0,-127.58,False,False
201.0,142.789,0.05,Morty,0.0,-91.434,0.0,-91.434,False,False
202.0,140.436,0.06,Morty,0.0,-13.261,0.0,-13.261,False,False
203.0,137.083,0.06,Morty,0.0,79.004,0.0,79.004,False,False
204.0,133.094,0.06,Morty,0.0,159.482,0.0,159.482,False,False
205.0,128.834,0.03,Morty,0.0,210.301,0.0,210.301,False,False
206.0,124.666,0.05,Morty,0.0,224.888,0.0,224.888,False,False
207.0,120.953,0.06,Morty,0.0,208.625,0.0,208.625,False,False
208.0,118.06,0.05,Morty,0.0,176.841,0.0,176.841,False,False
209.0,116.313,0.06,Morty,0.0,149.535,0.0,149.535,False,False
210.0,115.814,0.02,Morty,0.0,140.624,0.0,140.624,False,False
211.0,116.333,0.02,Morty,0.0,149.887,0.0,149.887,False,False
212.0,117.564,0.01,Morty,0.0,169.705,0.0,169.705,False,False
213.0,119.201,0.01,Morty,0.0,191.368,0.0,191.368,False,False
214.0,120.942,0.03,Morty,0.0,208.536,0.0,208.536,False,False
215.0,122.516,0.04,Morty,0.0,218.831,0.0,218.831,False,False
216.0,123.691,0.0,Morty,0.0,223.286,0.0,223.286,False,False
217.0,124.244,0.0,Morty,0.0,224.429,0.0,224.429,False,False
218.0,123.956,0.02,Morty,0.0,223.909,0.0,223.909,False,False
219.0,122.648,0.0,Morty,0.0,219.47,0.0,219.47,False,False
220.0,120.419,0.04,Morty,0.0,204.018,0.0,204.018,False,False
221.0,117.773,0.04,Morty,0.0,172.775,0.0,172.775,False,False
222.0,115.306,0.02,Morty,0.0,131.029,0.0,131.029,False,False
223.0,113.615,0.06,Morty,0.0,95.371,0.0,95.371,False,False
224.0,113.215,0.03,Morty,0.0,86.125,0.0,86.125,False,False
225.0,114.145,0.05,Morty,0.0,107.164,0.0,107.164,False,False
226.0,115.716,0.04,Morty,0.0,138.811,0.0,138.811,False,False
227.0,117.084,0.06,Morty,0.0,162.334,0.0,162.334,False,False
228.0,117.402,0.0,Morty,0.0,167.274,0.0,167.274,False,False
229.0,115.901,0.03,Morty,0.0,142.204,0.0,142.204,False,False
230.0,112.256,0.06,Morty,0.0,62.593,0.0,62.593,False,False
231.0,106.814,0.04,Morty,0.0,-105.714,0.0,-105.714,False,False
232.0,100.066,0.01,Morty,0.0,-396.683,0.0,-396.683,False,False
233.0,92.497,0.06,Morty,0.0,-831.471,0.0,-831.471,False,False
234.0,84.601,0.04,Jerry,-1407.054,-831.471,0.0,-2238.526,False,False
235.0,76.975,0.0,Jerry,-2081.368,-831.471,0.0,-2912.84,False,False
236.0,70.365,0.0,Jerry,-2759.975,-831.471,0.0,-3591.446,False,False
237.0,65.552,0.0,Jerry,-3309.104,-831.471,0.0,-4140.575,False,False
238.0,63.318,0.0,Jerry,-3579.615,-831.471,0.0,-4411.086,False,False
239.0,64.356,0.0,Jerry,-3452.725,-831.471,0.0,-4284.196,False,False
240.0,68.782,0.0,Jerry,-2935.497,-831.471,0.0,-3766.968,False,False
241.0,75.853,0.0,Jerry,-2190.394,-831.471,0.0,-3021.865,False,False
242.0,84.641,0.0,Jerry,-1403.888,-831.471,0.0,-2235.359,False,False
243.0,94.24,0.0,Jerry,-721.156,-831.471,0.0,-1552.627,False,False
244.0,103.804,0.0,Jerry,-224.259,-831.471,0.0,-1055.73,False,False
245.0,112.535,0.0,Morty,-224.259,69.615,0.0,-154.644,False,False
246.0,119.672,0.02,Morty,-224.259,196.612,0.0,-27.647,False,False
247.0,124.477,0.04,Morty,-224.259,224.726,0.0,0.467,False,False
248.0,126.213,0.06,Morty,-224.259,223.528,0.0,-0.731,False,False
249.0,127.281,0.03,Morty,-224.259,219.798,0.0,-4.461,False,False
250.0,132.182,0.03,Morty,-224.259,173.421,0.0,-50.838,False,False
251.0,138.315,0.06,Morty,-224.259,47.704,0.0,-176.555,False,False
252.0,145.542,0.05,Morty,-224.259,-196.96,0.0,-421.219,False,False
253.0,153.597,0.02,Morty,-224.259,-592.776,0.0,-817.035,False,False
254.0,162.129,0.01,Morty,-224.259,-1153.573,0.0,-1377.832,False,False
255.0,170.757,0.01,Rick,-224.259,-1153.573,-1868.706,-3246.538,False,False
256.0,179.121,0.01,Rick,-224.259,-1153.573,-2704.083,-4081.915,False,False
257.0,186.916,0.11,Rick,-224.259,-1153.573,-3608.533,-4986.365,False,False
258.0,193.899,0.03,Rick,-224.259,-1153.573,-4522.097,-5899.929,False,False
259.0,199.904,0.1,Rick,-224.259,-1153.573,-5385.55,-6763.382,False,False
260.0,204.887,0.11,Rick,-224.259,-1153.573,-6156.928,-7534.76,False,False
261.0,208.96,0.08,Rick,-224.259,-1153.573,-6824.317,-8202.149,False,False
262.0,212.287,0.11,Rick,-224.259,-1153.573,-7393.951,-8771.783,False,False
263.0,215.047,0.08,Rick,-224.259,-1153.573,-7883.473,-9261.305,False,False
264.0,217.432,0.06,Rick,-224.259,-1153.573,-8318.6,-9696.432,False,False
265.0,219.627,0.08,Rick,-224.259,-1153.573,-8729.329,-10107.161,False,False
266.0,221.811,0.07,Rick,-224.259,-1153.573,-9147.308,-10525.14,False,False
267.0,224.155,0.06,Rick,-224.259,-1153.573,-9606.645,-10984.477,False,False
268.0,226.83,0.02,Rick,-224.259,-1153.573,-10144.331,-11522.163,False,False
269.0,229.98,0.05,Rick,-224.259,-1153.573,-10795.779,-12173.611,False,False
270.0,233.6,0.06,Rick,-224.259,-1153.573,-11568.896,-12946.728,False,False
271.0,237.464,0.03,Rick,-224.259,-1153.573,-12423.061,-13800.893,False,False
272.0,241.294,0.1,Rick,-224.259,-1153.573,-13299.33,-14677.162,False,False
273.0,244.811,0.04,Rick,-224.259,-1153.573,-14129.614,-15507.446,False,False
274.0,247.747,0.04,Rick,-224.259,-1153.573,-14841.852,-16219.684,False,False
275.0,249.938,0.05,Rick,-224.259,-1153.573,-15384.533,-16762.365,False,False
276.0,251.372,0.01,Rick,-224.259,-1153.573,-15744.867,-17122.699,False,False
277.0,252.069,0.1,Rick,-224.259,-1153.573,-15921.602,-17299.434,False,False
278.0,252.049,0.07,Rick,-224.259,-1153.573,-15916.466,-17294.298,False,False
279.0,251.341,0.05,Rick,-224.259,-1153.573,-15736.958,-17114.79,False,False
280.0,250.044,0.01,Rick,-224.259,-1153.573,-15410.886,-16788.718,False,False
281.0,248.363,0.04,Rick,-224.259,-1153.573,-14993.533,-16371.365,False,False
282.0,246.529,0.04,Rick,-224.259,-1153.573,-14544.252,-15922.084,False,False
283.0,244.767,0.01,Rick,-224.259,-1153.573,-14119.24,-15497.073,False,False
284.0,243.291,0.08,Rick,-224.259,-1153.573,-13767.784,-15145.616,False,False
285.0,242.219,0.01,Rick,-224.259,-1153.573,-13515.34,-14893.172,False,False
286.0,241.533,0.06,Rick,-224.259,-1153.573,-13354.938,-14732.77,False,False
287.0,241.183,0.05,Rick,-224.259,-1153.573,-13273.44,-14651.272,False,False
288.0,241.119,0.07,Rick,-224.259,-1153.573,-13258.538,-14636.37,False,False
289.0,241.287,0.08,Rick,-224.259,-1153.573,-13297.693,-14675.525,False,False
290.0,241.615,0.11,Rick,-224.259,-1153.573,-13374.029,-14751.861,False,False
291.0,241.999,0.11,Rick,-224.259,-1153.573,-13463.732,-14841.564,False,False
292.0,242.329,0.03,Rick,-224.259,-1153.573,-13541.156,-14918.988,False,False
293.0,242.496,0.08,Rick,-224.259,-1153.573,-13580.354,-14958.186,False,False
294.0,242.39,0.1,Rick,-224.259,-1153.573,-13555.324,-14933.156,False,False
295.0,241.9,0.0,Rick,-224.259,-1153.573,-13440.504,-14818.336,False,False
296.0,240.916,0.03,Rick,-224.259,-1153.573,-13211.52,-14589.352,False,False
297.0,239.329,0.1,Rick,-224.259,-1153.573,-12846.174,-14224.006,False,False
298.0,237.03,0.03,Rick,-224.259,-1153.573,-12325.675,-13703.507,False,False
299.0,235.636,0.09,Rick,-224.259,-1153.573,-12015.383,-13393.215,False,False
300.0,236.984,0.02,Rick,-224.259,-1153.573,-12315.469,-13693.301,False,False
301.0,237.989,0.04,Rick,-224.259,-1153.573,-12541.611,-13919.443,False,False
302.0,238.682,0.06,Rick,-224.259,-1153.573,-12698.548,-14076.38,False,False
303.0,239.092,0.08,Rick,-224.259,-1153.573,-12792.088,-14169.92,False,False
304.0,239.254,0.08,Rick,-224.259,-1153.573,-12829.009,-14206.841,False,False
305.0,239.201,0.09,Rick,-224.259,-1153.573,-12816.98,-14194.812,False,False
306.0,238.971,0.03,Rick,-224.259,-1153.573,-12764.502,-14142.334,False,False
307.0,238.604,0.0,Rick,-224.259,-1153.573,-12680.89,-14058.722,False,False
308.0,238.143,0.01,Rick,-224.259,-1153.573,-12576.27,-13954.102,False,False
309.0,237.634,0.1,Rick,-224.259,-1153.573,-12461.522,-13839.354,False,False
310.0,237.129,0.09,Rick,-224.259,-1153.573,-12347.874,-13725.706,False,False
311.0,236.676,0.11,Rick,-224.259,-1153.573,-12246.423,-13624.256,False,False
312.0,236.323,0.06,Rick,-224.259,-1153.573,-12167.911,-13545.743,False,False
313.0,236.115,0.0,Rick,-224.259,-1153.573,-12121.553,-13499.385,False,False
314.0,236.082,0.09,Rick,-224.259,-1153.573,-12114.319,-13492.151,False,False
315.0,236.263,0.1,Rick,-224.259,-1153.573,-12154.493,-13532.325,False,False
316.0,236.71,0.08,Rick,-224.259,-1153.573,-12254.223,-13632.055,False,False
317.0,237.464,0.09,Rick,-224.259,-1153.573,-12423.224,-13801.056,False,False
318.0,238.55,0.01,Rick,-224.259,-1153.573,-12668.651,-14046.483,False,False
319.0,239.978,0.03,Rick,-224.259,-1153.573,-12994.857,-14372.689,False,False
320.0,241.695,0.04,Rick,-224.259,-1153.573,-13392.643,-14770.475,False,False
321.0,243.561,0.04,Rick,-224.259,-1153.573,-13831.805,-15209.637,False,False
322.0,245.429,0.01,Rick,-224.259,-1153.573,-14278.129,-15655.961,False,False
323.0,247.162,0.09,Rick,-224.259,-1153.573,-14698.56,-16076.392,False,False
324.0,248.659,0.07,Rick,-224.259,-1153.573,-15066.488,-16444.32,False,False
325.0,249.95,0.03,Rick,-224.259,-1153.573,-15387.431,-16765.263,False,False
326.0,251.256,0.07,Rick,-224.259,-1153.573,-15715.689,-17093.521,False,False
327.0,252.849,0.05,Rick,-224.259,-1153.573,-16120.331,-17498.163,False,False
328.0,255.003,0.07,Rick,-224.259,-1153.573,-16675.843,-18053.675,False,False
329.0,257.935,0.09,Rick,-224.259,-1153.573,-17446.825,-18824.657,False,False
330.0,261.474,0.02,Rick,-224.259,-1153.573,-18400.063,-19777.895,False,False
331.0,264.862,0.08,Rick,-224.259,-1153.573,-19336.421,-20714.253,False,False
332.0,267.216,0.11,Rick,-224.259,-1153.573,-20000.345,-21378.177,False,False
333.0,267.65,0.06,Rick,-224.259,-1153.573,-20124.051,-21501.883,False,False
334.0,265.385,0.11,Rick,-224.259,-1153.573,-19482.965,-20860.797,False,False
335.0,260.27,0.0,Rick,-224.259,-1153.573,-18072.928,-19450.76,False,False
336.0,253.097,0.1,Rick,-224.259,-1153.573,-16183.858,-17561.69,False,False
337.0,244.868,0.08,Rick,-224.259,-1153.573,-14143.375,-15521.207,False,False
338.0,236.583,0.06,Rick,-224.259,-1153.573,-12225.839,-13603.671,False,False
339.0,229.175,0.07,Rick,-224.259,-1153.573,-10627.442,-12005.275,False,False
340.0,223.175,0.0,Rick,-224.259,-1153.573,-9413.424,-10791.256,False,False
341.0,218.517,0.06,Rick,-224.259,-1153.573,-8520.398,-9898.23,False,False
342.0,214.997,0.09,Rick,-224.259,-1153.573,-7874.494,-9252.326,False,False
343.0,212.414,0.06,Rick,-224.259,-1153.573,-7416.136,-8793.968,False,False
344.0,210.562,0.06,Rick,-224.259,-1153.573,-7095.878,-8473.71,False,False
345.0,209.238,0.11,Rick,-224.259,-1153.573,-6871.039,-8248.871,False,False
346.0,208.236,0.06,Rick,-224.259,-1153.573,-6703.154,-8080.986,False,False
347.0,207.348,0.0,Rick,-224.259,-1153.573,-6556.243,-7934.075,False,False
348.0,206.369,0.11,Rick,-224.259,-1153.573,-6395.936,-7773.768,False,False
349.0,203.83,0.03,Rick,-224.259,-1153.573,-5989.216,-7367.048,False,False
350.0,198.814,0.01,Rick,-224.259,-1153.573,-5223.531,-6601.363,False,False
351.0,194.763,0.05,Rick,-224.259,-1153.573,-4641.928,-6019.76,False,False
352.0,191.56,0.04,Rick,-224.259,-1153.573,-4205.237,-5583.069,False,False
353.0,189.086,0.11,Rick,-224.259,-1153.573,-3881.96,-5259.792,False,False
354.0,187.221,0.1,Rick,-224.259,-1153.573,-3646.442,-5024.274,False,False
355.0,185.847,0.01,Rick,-224.259,-1153.573,-3477.339,-4855.171,False,False
356.0,184.844,0.09,Rick,-224.259,-1153.573,-3356.305,-4734.137,False,False
357.0,184.093,0.11,Rick,-224.259,-1153.573,-3266.962,-4644.794,False,False
358.0,183.474,0.08,Rick,-224.259,-1153.573,-3194.157,-4571.989,False,False
359.0,182.861,0.01,Rick,-224.259,-1153.573,-3122.931,-4500.763,False,False
