step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
197.0,174.129,0.03,Rick,0.0,-1.704,-2188.624,-2190.327,False,False
198.0,171.917,0.0,Rick,0.0,-1.704,-1976.172,-1977.876,False,False
199.0,171.145,0.0,Rick,0.0,-1.704,-1904.329,-1906.033,False,False
200.0,173.435,0.05,Rick,0.0,-1.704,-2120.908,-2122.612,False,False
201.0,173.961,0.05,Rick,0.0,-1.704,-2172.157,-2173.861,False,False
202.0,173.102,0.07,Rick,0.0,-1.704,-2088.766,-2090.47,False,False
203.0,171.235,0.06,Rick,0.0,-1.704,-1912.717,-1914.421,False,False
204.0,168.741,0.06,Rick,0.0,-1.704,-1688.233,-1689.937,False,False
205.0,165.995,0.03,Rick,0.0,-1.704,-1455.594,-1457.297,False,False
206.0,163.377,0.05,Rick,0.0,-1.704,-1247.806,-1249.51,False,False
207.0,161.265,0.1,Rick,0.0,-1.704,-1090.146,-1091.85,False,False
208.0,160.036,0.05,Rick,0.0,-1.704,-1002.552,-1004.255,False,False
209.0,160.012,0.06,Rick,0.0,-1.704,-1000.814,-1002.517,False,False
210.0,161.162,0.02,Rick,0.0,-1.704,-1082.716,-1084.42,False,False
211.0,162.938,0.09,Rick,0.0,-1.704,-1214.318,-1216.022,False,False
212.0,164.673,0.07,Rick,0.0,-1.704,-1348.966,-1350.669,False,False
213.0,165.701,0.01,Rick,0.0,-1.704,-1431.549,-1433.253,False,False
214.0,165.427,0.03,Rick,0.0,-1.704,-1409.337,-1411.041,False,False
215.0,163.692,0.08,Rick,0.0,-1.704,-1272.096,-1273.8,False,False
216.0,160.989,0.11,Rick,0.0,-1.704,-1070.202,-1071.906,False,False
217.0,157.954,0.1,Rick,0.0,-1.704,-860.944,-862.648,False,False
218.0,155.224,0.08,Rick,0.0,-1.704,-688.471,-690.175,False,False
219.0,153.378,0.1,Rick,0.0,-1.704,-580.307,-582.011,False,False
220.0,152.645,0.11,Rick,0.0,-1.704,-539.258,-540.962,False,False
221.0,152.729,0.04,Rick,0.0,-1.704,-543.906,-545.609,False,False
222.0,153.217,0.02,Rick,0.0,-1.704,-571.193,-572.896,False,False
223.0,153.696,0.11,Rick,0.0,-1.704,-598.464,-600.168,False,False
224.0,153.785,0.07,Rick,0.0,-1.704,-603.599,-605.303,False,False
225.0,153.287,0.1,Rick,0.0,-1.704,-575.161,-576.864,False,False
226.0,152.278,0.09,Rick,0.0,-1.704,-519.114,-520.817,False,False
227.0,150.898,0.1,Rick,0.0,-1.704,-445.732,-447.435,False,False
228.0,149.287,0.0,Rick,0.0,-1.704,-364.859,-366.563,False,False
229.0,147.579,0.03,Rick,0.0,-1.704,-284.792,-286.495,False,False
230.0,145.875,0.07,Rick,0.0,-1.704,-210.776,-212.479,False,False
231.0,144.229,0.07,Rick,0.0,-1.704,-144.767,-146.471,False,False
232.0,142.678,0.01,Rick,0.0,-1.704,-87.5,-89.203,False,False
233.0,141.251,0.06,Rick,0.0,-1.704,-39.099,-40.803,False,False
234.0,139.986,0.04,Rick,0.0,-1.704,0.417,-1.286,False,False
235.0,138.979,0.08,Morty,0.0,29.596,0.417,30.013,False,False
236.0,138.419,0.03,Morty,0.0,44.934,0.417,45.352,False,False
237.0,138.518,0.01,Morty,0.0,42.253,0.417,42.671,False,False
238.0,139.491,0.02,Morty,0.0,15.0,0.417,15.417,False,False
239.0,141.512,0.02,Morty,0.0,-47.659,0.417,-47.242,False,False
240.0,144.504,0.04,Rick,0.0,-47.659,-155.406,-203.065,False,False
241.0,148.008,0.05,Rick,0.0,-47.659,-304.381,-352.04,False,False
242.0,151.487,0.07,Rick,0.0,-47.659,-476.551,-524.21,False,False
243.0,154.429,0.11,Rick,0.0,-47.659,-641.038,-688.697,False,False
244.0,156.377,0.01,Rick,0.0,-47.659,-759.493,-807.152,False,False
245.0,156.925,0.0,Rick,0.0,-47.659,-794.222,-841.88,False,False
246.0,155.706,0.1,Rick,0.0,-47.659,-717.879,-765.538,False,False
247.0,152.372,0.04,Rick,0.0,-47.659,-524.234,-571.893,False,False
248.0,146.578,0.06,Rick,0.0,-47.659,-240.589,-288.248,False,False
249.0,143.331,0.03,Rick,0.0,-47.659,-111.037,-158.696,False,False
250.0,148.818,0.1,Rick,0.0,-47.659,-342.306,-389.965,False,False
251.0,154.491,0.06,Rick,0.0,-47.659,-644.69,-692.349,False,False
252.0,160.465,0.09,Rick,0.0,-47.659,-1032.753,-1080.412,False,False
253.0,166.733,0.02,Rick,0.0,-47.659,-1516.653,-1564.312,False,False
254.0,173.2,0.01,Rick,0.0,-47.659,-2098.24,-2145.899,False,False
255.0,179.74,0.01,Rick,0.0,-47.659,-2771.42,-2819.079,False,False
256.0,186.248,0.01,Rick,0.0,-47.659,-3526.344,-3574.003,False,False
257.0,192.676,0.11,Rick,0.0,-47.659,-4355.105,-4402.764,False,False
258.0,199.039,0.03,Rick,0.0,-47.659,-5256.831,-5304.49,False,False
259.0,205.385,0.1,Rick,0.0,-47.659,-6236.814,-6284.472,False,False
260.0,211.649,0.11,Rick,0.0,-47.659,-7283.023,-7330.682,False,False
261.0,217.556,0.08,Rick,0.0,-47.659,-8341.528,-8389.187,False,False
262.0,222.804,0.11,Rick,0.0,-47.659,-9340.581,-9388.24,False,False
263.0,227.11,0.08,Rick,0.0,-47.659,-10201.451,-10249.11,False,False
264.0,230.223,0.06,Rick,0.0,-47.659,-10846.932,-10894.59,False,False
265.0,232.029,0.08,Rick,0.0,-47.659,-11230.221,-11277.88,False,False
266.0,232.611,0.07,Rick,0.0,-47.659,-11355.155,-11402.814,False,False
267.0,232.096,0.06,Rick,0.0,-47.659,-11244.578,-11292.237,False,False
268.0,230.609,0.02,Rick,0.0,-47.659,-10928.161,-10975.82,False,False
269.0,228.286,0.05,Rick,0.0,-47.659,-10443.1,-10490.759,False,False
270.0,225.365,0.06,Rick,0.0,-47.659,-9848.102,-9895.761,False,False
271.0,222.225,0.03,Rick,0.0,-47.659,-9227.722,-9275.381,False,False
272.0,219.279,0.1,Rick,0.0,-47.659,-8663.477,-8711.136,False,False
273.0,216.934,0.04,Rick,0.0,-47.659,-8226.828,-8274.487,False,False
274.0,215.554,0.04,Rick,0.0,-47.659,-7975.027,-8022.686,False,False
275.0,215.251,0.05,Rick,0.0,-47.659,-7920.229,-7967.888,False,False
276.0,215.76,0.01,Rick,0.0,-47.659,-8012.385,-8060.044,False,False
277.0,216.732,0.1,Rick,0.0,-47.659,-8189.682,-8237.341,False,False
278.0,217.814,0.07,Rick,0.0,-47.659,-8389.41,-8437.068,False,False
279.0,218.681,0.05,Rick,0.0,-47.659,-8551.1,-8598.759,False,False
280.0,219.169,0.01,Rick,0.0,-47.659,-8642.81,-8690.469,False,False
281.0,219.36,0.04,Rick,0.0,-47.659,-8678.73,-8726.388,False,False
282.0,219.387,0.04,Rick,0.0,-47.659,-8683.919,-8731.578,False,False
283.0,219.385,0.01,Rick,0.0,-47.659,-8683.581,-8731.24,False,False
284.0,219.473,0.08,Rick,0.0,-47.659,-8700.125,-8747.784,False,False
285.0,219.682,0.01,Rick,0.0,-47.659,-8739.681,-8787.34,False,False
286.0,219.915,0.06,Rick,0.0,-47.659,-8783.931,-8831.59,False,False
287.0,220.047,0.05,Rick,0.0,-47.659,-8808.881,-8856.54,False,False
288.0,219.949,0.07,Rick,0.0,-47.659,-8790.381,-8838.039,False,False
289.0,219.506,0.08,Rick,0.0,-47.659,-8706.387,-8754.046,False,False
290.0,218.657,0.11,Rick,0.0,-47.659,-8546.706,-8594.365,False,False
291.0,217.431,0.11,Rick,0.0,-47.659,-8318.533,-8366.192,False,False
292.0,215.875,0.03,Rick,0.0,-47.659,-8033.177,-8080.836,False,False
293.0,214.034,0.08,Rick,0.0,-47.659,-7702.054,-7749.713,False,False
294.0,211.956,0.1,Rick,0.0,-47.659,-7336.404,-7384.063,False,False
295.0,209.688,0.0,Rick,0.0,-47.659,-6947.07,-6994.729,False,False
296.0,207.276,0.03,Rick,0.0,-47.659,-6544.311,-6591.97,False,False
297.0,204.766,0.1,Rick,0.0,-47.659,-6137.665,-6185.324,False,False
298.0,202.207,0.03,Rick,0.0,-47.659,-5735.855,-5783.513,False,False
299.0,199.951,0.09,Rick,0.0,-47.659,-5392.639,-5440.298,False,False
300.0,198.069,0.02,Rick,0.0,-47.659,-5114.064,-5161.723,False,False
301.0,195.491,0.04,Rick,0.0,-47.659,-4744.035,-4791.693,False,False
302.0,192.468,0.06,Rick,0.0,-47.659,-4326.875,-4374.534,False,False
303.0,189.248,0.08,Rick,0.0,-47.659,-3902.794,-3950.453,False,False
304.0,186.084,0.08,Rick,0.0,-47.659,-3506.286,-3553.945,False,False
305.0,183.23,0.09,Rick,0.0,-47.659,-3165.778,-3213.437,False,False
306.0,180.942,0.03,Rick,0.0,-47.659,-2904.553,-2952.212,False,False
307.0,179.479,0.0,Rick,0.0,-47.659,-2742.991,-2790.65,False,False
308.0,179.103,0.01,Rick,0.0,-47.659,-2702.177,-2749.836,False,False
309.0,180.034,0.1,Rick,0.0,-47.659,-2803.74,-2851.399,False,False
310.0,182.211,0.09,Rick,0.0,-47.659,-3048.124,-3095.783,False,False
311.0,185.154,0.11,Rick,0.0,-47.659,-3393.454,-3441.112,False,False
312.0,188.285,0.06,Rick,0.0,-47.659,-3779.976,-3827.635,False,False
313.0,191.022,0.0,Rick,0.0,-47.659,-4133.957,-4181.616,False,False
314.0,192.83,0.09,Rick,0.0,-47.659,-4375.886,-4423.545,False,False
315.0,193.516,0.1,Rick,0.0,-47.659,-4469.509,-4517.168,False,False
316.0,193.418,0.08,Rick,0.0,-47.659,-4456.063,-4503.722,False,False
317.0,192.971,0.09,Rick,0.0,-47.659,-4395.102,-4442.761,False,False
318.0,192.597,0.01,Rick,0.0,-47.659,-4344.361,-4392.019,False,False
319.0,192.674,0.03,Rick,0.0,-47.659,-4354.715,-4402.374,False,False
320.0,193.353,0.04,Rick,0.0,-47.659,-4447.125,-4494.784,False,False
321.0,194.452,0.04,Rick,0.0,-47.659,-4598.586,-4646.245,False,False
322.0,195.724,0.01,Rick,0.0,-47.659,-4776.883,-4824.541,False,False
323.0,196.936,0.09,Rick,0.0,-47.659,-4949.748,-4997.407,False,False
324.0,197.879,0.07,Rick,0.0,-47.659,-5086.332,-5133.991,False,False
325.0,198.425,0.03,Rick,0.0,-47.659,-5166.214,-5213.873,False,False
326.0,198.557,0.07,Rick,0.0,-47.659,-5185.621,-5233.28,False,False
327.0,198.289,0.05,Rick,0.0,-47.659,-5146.285,-5193.944,False,False
328.0,197.642,0.07,Rick,0.0,-47.659,-5051.832,-5099.491,False,False
329.0,196.628,0.09,Rick,0.0,-47.659,-4905.534,-4953.193,False,False
330.0,195.186,0.02,Rick,0.0,-47.659,-4701.109,-4748.768,False,False
331.0,193.144,0.08,Rick,0.0,-47.659,-4418.608,-4466.267,False,False
332.0,190.303,0.11,Rick,0.0,-47.659,-4039.539,-4087.198,False,False
333.0,186.467,0.06,Rick,0.0,-47.659,-3553.22,-3600.879,False,False
334.0,181.489,0.11,Rick,0.0,-47.659,-2966.03,-3013.689,False,False
335.0,175.53,0.0,Rick,0.0,-47.659,-2328.302,-2375.961,False,False
336.0,169.212,0.1,Rick,0.0,-47.659,-1729.665,-1777.324,False,False
337.0,163.256,0.08,Rick,0.0,-47.659,-1238.513,-1286.172,False,False
338.0,158.384,0.06,Rick,0.0,-47.659,-889.497,-937.156,False,False
339.0,155.245,0.07,Rick,0.0,-47.659,-689.764,-737.423,False,False
340.0,154.061,0.0,Rick,0.0,-47.659,-619.546,-667.204,False,False
341.0,154.415,0.06,Rick,0.0,-47.659,-640.233,-687.891,False,False
342.0,155.746,0.09,Rick,0.0,-47.659,-720.329,-767.987,False,False
343.0,157.494,0.06,Rick,0.0,-47.659,-830.855,-878.514,False,False
344.0,159.096,0.06,Rick,0.0,-47.659,-937.526,-985.185,False,False
345.0,159.989,0.11,Rick,0.0,-47.659,-999.216,-1046.875,False,False
346.0,159.609,0.06,Rick,0.0,-47.659,-972.774,-1020.433,False,False
347.0,157.391,0.0,Rick,0.0,-47.659,-824.191,-871.85,False,False
348.0,152.77,0.11,Rick,0.0,-47.659,-546.19,-593.849,False,False
349.0,150.99,0.03,Rick,0.0,-47.659,-450.49,-498.149,False,False
350.0,157.534,0.01,Rick,0.0,-47.659,-833.477,-881.136,False,False
351.0,161.039,0.05,Rick,0.0,-47.659,-1073.815,-1121.474,False,False
352.0,161.971,0.04,Rick,0.0,-47.659,-1141.855,-1189.514,False,False
353.0,160.796,0.11,Rick,0.0,-47.659,-1056.35,-1104.008,False,False
354.0,157.979,0.1,Rick,0.0,-47.659,-862.645,-910.304,False,False
355.0,153.987,0.01,Rick,0.0,-47.659,-615.235,-662.894,False,False
356.0,149.283,0.09,Rick,0.0,-47.659,-364.659,-412.318,False,False
357.0,144.332,0.11,Rick,0.0,-47.659,-148.741,-196.4,False,False
358.0,139.6,0.08,Rick,0.0,-47.659,11.852,-35.806,False,False
359.0,135.516,0.01,Morty,0.0,114.407,11.852,126.259,False,False
360.0,132.321,0.0,Morty,0.0,171.403,11.852,183.255,False,False
361.0,129.962,0.01,Morty,0.0,200.379,11.852,212.232,False,False
