step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
159.0,106.522,0.05,Morty,-363.984,-116.45,1.362,-479.073,False,False
160.0,104.283,0.06,Morty,-363.984,-204.212,1.362,-566.835,False,False
161.0,102.026,0.02,Morty,-363.984,-302.814,1.362,-665.437,False,False
162.0,99.911,0.03,Morty,-363.984,-404.466,1.362,-767.089,False,False
163.0,98.12,0.0,Jerry,-497.561,-404.466,1.362,-900.665,False,False
164.0,96.859,0.0,Jerry,-566.921,-404.466,1.362,-970.025,False,False
165.0,96.269,0.0,Jerry,-600.493,-404.466,1.362,-1003.598,False,False
166.0,96.341,0.0,Jerry,-596.312,-404.466,1.362,-999.417,False,False
167.0,97.01,0.0,Jerry,-558.426,-404.466,1.362,-961.531,False,False
168.0,98.171,0.0,Jerry,-494.778,-404.466,1.362,-897.882,False,False
169.0,99.696,0.0,Jerry,-415.309,-404.466,1.362,-818.414,False,False
170.0,101.491,0.0,Jerry,-327.694,-404.466,1.362,-730.799,False,False
171.0,103.545,0.0,Morty,-327.694,-235.331,1.362,-561.664,False,False
172.0,105.863,0.02,Morty,-327.694,-141.211,1.362,-467.543,False,False
173.0,108.46,0.03,Morty,-327.694,-48.585,1.362,-374.918,False,False
174.0,111.356,0.0,Morty,-327.694,38.845,1.362,-287.488,False,False
175.0,114.559,0.04,Morty,-327.694,115.989,1.362,-210.344,False,False
176.0,118.04,0.06,Morty,-327.694,176.552,1.362,-149.781,False,False
177.0,121.77,0.06,Morty,-327.694,214.567,1.362,-111.766,False,False
178.0,125.733,0.01,Morty,-327.694,224.462,1.362,-101.87,False,False
179.0,129.89,0.03,Morty,-327.694,201.083,1.362,-125.249,False,False
180.0,134.033,0.0,Morty,-327.694,143.401,1.362,-182.931,False,False
181.0,137.696,0.0,Morty,-327.694,63.823,1.362,-262.51,False,False
182.0,140.355,0.03,Morty,-327.694,-10.775,1.362,-337.107,False,False
183.0,141.489,0.02,Rick,-327.694,-10.775,-46.896,-385.365,False,False
184.0,140.657,0.04,Rick,-327.694,-10.775,-20.144,-358.613,False,False
185.0,137.902,0.03,Rick,-327.694,-10.775,58.548,-279.921,False,False
186.0,133.993,0.04,Morty,-327.694,144.121,58.548,-125.025,False,False
187.0,129.863,0.01,Morty,-327.694,201.35,58.548,-67.796,False,False
188.0,126.441,0.0,Morty,-327.694,222.922,58.548,-46.224,False,False
189.0,124.577,0.0,Morty,-327.694,224.821,58.548,-44.326,False,False
190.0,124.631,0.0,Morty,-327.694,224.864,58.548,-44.282,False,False
191.0,126.24,0.0,Morty,-327.694,223.463,58.548,-45.683,False,False
192.0,128.874,0.04,Morty,-327.694,209.994,58.548,-59.152,False,False
193.0,132.005,0.02,Morty,-327.694,175.933,58.548,-93.213,False,False
194.0,135.104,0.02,Morty,-327.694,122.916,58.548,-146.23,False,False
195.0,137.641,0.04,Morty,-327.694,65.213,58.548,-203.934,False,False
196.0,139.086,0.0,Morty,-327.694,26.588,58.548,-242.558,False,False
197.0,138.909,0.03,Morty,-327.694,31.547,58.548,-237.599,False,False
198.0,136.578,0.0,Morty,-327.694,90.939,58.548,-178.208,False,False
199.0,134.947,0.0,Morty,-327.694,126.063,58.548,-143.083,False,False
200.0,137.763,0.05,Morty,-327.694,62.103,58.548,-207.043,False,False
201.0,139.761,0.05,Morty,-327.694,7.112,58.548,-262.035,False,False
202.0,141.108,0.06,Morty,-327.694,-34.466,58.548,-303.612,False,False
203.0,141.971,0.06,Rick,-327.694,-34.466,-63.019,-425.18,False,False
204.0,142.518,0.06,Rick,-327.694,-34.466,-81.872,-444.032,False,False
205.0,142.915,0.03,Rick,-327.694,-34.466,-95.94,-458.1,False,False
206.0,143.329,0.05,Rick,-327.694,-34.466,-110.954,-473.115,False,False
207.0,143.927,0.1,Rick,-327.694,-34.466,-133.24,-495.4,False,False
208.0,144.876,0.05,Rick,-327.694,-34.466,-170.049,-532.21,False,False
209.0,146.309,0.06,Rick,-327.694,-34.466,-229.073,-591.234,False,False
210.0,148.167,0.02,Rick,-327.694,-34.466,-311.693,-673.853,False,False
211.0,150.098,0.09,Rick,-327.694,-34.466,-404.887,-767.047,False,False
212.0,151.686,0.07,Rick,-327.694,-34.466,-487.133,-849.293,False,False
213.0,152.516,0.01,Rick,-327.694,-34.466,-532.104,-894.264,False,False
214.0,152.214,0.03,Rick,-327.694,-34.466,-515.62,-877.781,False,False
215.0,150.672,0.08,Rick,-327.694,-34.466,-434.047,-796.207,False,False
216.0,148.171,0.0,Rick,-327.694,-34.466,-311.879,-674.039,False,False
217.0,145.08,0.1,Rick,-327.694,-34.466,-178.225,-540.386,False,False
218.0,141.771,0.08,Rick,-327.694,-34.466,-56.282,-418.442,False,False
219.0,138.6,0.1,Rick,-327.694,-34.466,40.051,-322.109,False,False
220.0,135.835,0.09,Morty,-327.694,107.6,40.051,-180.043,False,False
221.0,133.62,0.04,Morty,-327.694,150.703,40.051,-136.94,False,False
222.0,132.066,0.02,Morty,-327.694,175.071,40.051,-112.573,False,False
223.0,131.288,0.06,Morty,-327.694,185.457,40.051,-102.187,False,False
224.0,131.375,0.03,Morty,-327.694,184.36,40.051,-103.283,False,False
225.0,132.26,0.05,Morty,-327.694,172.287,40.051,-115.356,False,False
226.0,133.648,0.04,Morty,-327.694,150.219,40.051,-137.424,False,False
227.0,135.189,0.06,Morty,-327.694,121.181,40.051,-166.462,False,False
228.0,136.538,0.0,Morty,-327.694,91.868,40.051,-195.775,False,False
229.0,137.381,0.03,Morty,-327.694,71.704,40.051,-215.939,False,False
230.0,137.601,0.06,Morty,-327.694,66.203,40.051,-221.44,False,False
231.0,137.377,0.04,Morty,-327.694,71.821,40.051,-215.822,False,False
232.0,136.945,0.01,Morty,-327.694,82.312,40.051,-205.331,False,False
233.0,136.54,0.06,Morty,-327.694,91.824,40.051,-195.819,False,False
234.0,136.391,0.04,Morty,-327.694,95.255,40.051,-192.388,False,False
235.0,136.73,0.04,Morty,-327.694,87.401,40.051,-200.242,False,False
236.0,137.804,0.03,Morty,-327.694,61.046,40.051,-226.597,False,False
237.0,139.862,0.01,Morty,-327.694,4.123,40.051,-283.521,False,False
238.0,143.154,0.02,Morty,-327.694,-104.56,40.051,-392.203,False,False
239.0,147.886,0.02,Rick,-327.694,-104.56,-298.764,-731.018,False,False
240.0,153.979,0.07,Rick,-327.694,-104.56,-614.79,-1047.044,False,False
241.0,160.924,0.05,Rick,-327.694,-104.56,-1065.542,-1497.796,False,False
242.0,168.12,0.07,Rick,-327.694,-104.56,-1634.334,-2066.588,False,False
243.0,174.993,0.05,Rick,-327.694,-104.56,-2274.315,-2706.569,False,False
244.0,181.024,0.01,Rick,-327.694,-104.56,-2913.703,-3345.958,False,False
245.0,185.744,0.0,Rick,-327.694,-104.56,-3464.881,-3897.135,False,False
246.0,188.723,0.1,Rick,-327.694,-104.56,-3835.652,-4267.907,False,False
247.0,189.55,0.04,Rick,-327.694,-104.56,-3941.755,-4374.009,False,False
248.0,187.818,0.06,Rick,-327.694,-104.56,-3721.134,-4153.388,False,False
249.0,180.335,0.03,Rick,-327.694,-104.56,-2836.924,-3269.179,False,False
250.0,167.95,0.1,Rick,-327.694,-104.56,-1619.682,-2051.936,False,False
251.0,163.594,0.06,Rick,-327.694,-104.56,-1264.51,-1696.764,False,False
252.0,165.913,0.09,Rick,-327.694,-104.56,-1448.868,-1881.122,False,False
253.0,173.426,0.02,Rick,-327.694,-104.56,-2120.065,-2552.319,False,False
254.0,184.565,0.01,Rick,-327.694,-104.56,-3322.965,-3755.219,False,False
255.0,197.731,0.01,Rick,-327.694,-104.56,-5064.842,-5497.096,False,False
256.0,211.349,0.01,Rick,-327.694,-104.56,-7231.206,-7663.46,False,False
257.0,223.897,0.0,Rick,-327.694,-104.56,-9555.594,-9987.849,False,False
258.0,233.916,0.03,Rick,-327.694,-104.56,-11637.774,-12070.029,False,False
259.0,240.158,0.1,Rick,-327.694,-104.56,-13036.263,-13468.518,False,False
260.0,242.301,0.1,Rick,-327.694,-104.56,-13534.597,-13966.851,False,False
261.0,241.388,0.08,Rick,-327.694,-104.56,-13321.126,-13753.38,False,False
262.0,238.778,0.08,Rick,-327.694,-104.56,-12720.462,-13152.716,False,False
263.0,235.851,0.08,Rick,-327.694,-104.56,-12062.984,-12495.238,False,False
264.0,233.887,0.06,Rick,-327.694,-104.56,-11631.384,-12063.638,False,False
265.0,233.513,0.08,Rick,-327.694,-104.56,-11550.072,-11982.326,False,False
266.0,234.371,0.07,Rick,-327.694,-104.56,-11737.013,-12169.267,False,False
267.0,235.883,0.06,Rick,-327.694,-104.56,-12069.994,-12502.248,False,False
268.0,237.468,0.02,Rick,-327.694,-104.56,-12424.054,-12856.308,False,False
269.0,238.593,0.05,Rick,-327.694,-104.56,-12678.263,-13110.517,False,False
270.0,239.015,0.06,Rick,-327.694,-104.56,-12774.407,-13206.661,False,False
271.0,238.935,0.03,Rick,-327.694,-104.56,-12756.09,-13188.344,False,False
272.0,238.646,0.1,Rick,-327.694,-104.56,-12690.429,-13122.683,False,False
273.0,238.441,0.04,Rick,-327.694,-104.56,-12643.795,-13076.049,False,False
274.0,238.569,0.04,Rick,-327.694,-104.56,-12672.901,-13105.155,False,False
275.0,239.051,0.05,Rick,-327.694,-104.56,-12782.621,-13214.876,False,False
276.0,239.563,0.01,Rick,-327.694,-104.56,-12899.795,-13332.05,False,False
277.0,239.705,0.1,Rick,-327.694,-104.56,-12932.299,-13364.553,False,False
278.0,239.073,0.07,Rick,-327.694,-104.56,-12787.679,-13219.934,False,False
279.0,237.328,0.05,Rick,-327.694,-104.56,-12392.542,-12824.796,False,False
280.0,234.522,0.01,Rick,-327.694,-104.56,-11769.989,-12202.244,False,False
281.0,231.295,0.04,Rick,-327.694,-104.56,-11073.625,-11505.879,False,False
282.0,228.418,0.04,Rick,-327.694,-104.56,-10470.334,-10902.588,False,False
283.0,226.661,0.01,Rick,-327.694,-104.56,-10109.939,-10542.193,False,False
284.0,226.695,0.08,Rick,-327.694,-104.56,-10116.893,-10549.147,False,False
285.0,228.613,0.01,Rick,-327.694,-104.56,-10510.586,-10942.84,False,False
286.0,231.635,0.06,Rick,-327.694,-104.56,-11146.099,-11578.353,False,False
287.0,234.791,0.05,Rick,-327.694,-104.56,-11829.119,-12261.373,False,False
288.0,237.108,0.07,Rick,-327.694,-104.56,-12343.238,-12775.493,False,False
289.0,237.701,0.08,Rick,-327.694,-104.56,-12476.415,-12908.669,False,False
290.0,236.204,0.08,Rick,-327.694,-104.56,-12141.435,-12573.689,False,False
291.0,233.038,0.07,Rick,-327.694,-104.56,-11447.285,-11879.539,False,False
292.0,228.794,0.03,Rick,-327.694,-104.56,-10548.272,-10980.527,False,False
293.0,224.065,0.08,Rick,-327.694,-104.56,-9588.799,-10021.053,False,False
294.0,219.441,0.1,Rick,-327.694,-104.56,-8694.117,-9126.372,False,False
295.0,215.516,0.0,Rick,-327.694,-104.56,-7968.105,-8400.359,False,False
296.0,212.881,0.03,Rick,-327.694,-104.56,-7498.035,-7930.289,False,False
297.0,212.128,0.1,Rick,-327.694,-104.56,-7366.365,-7798.619,False,False
298.0,213.851,0.03,Rick,-327.694,-104.56,-7669.549,-8101.803,False,False
299.0,216.402,0.09,Rick,-327.694,-104.56,-8129.401,-8561.655,False,False
300.0,216.391,0.02,Rick,-327.694,-104.56,-8127.4,-8559.655,False,False
301.0,215.276,0.04,Rick,-327.694,-104.56,-7924.709,-8356.963,False,False
302.0,213.264,0.06,Rick,-327.694,-104.56,-7565.61,-7997.864,False,False
303.0,210.568,0.08,Rick,-327.694,-104.56,-7096.869,-7529.123,False,False
304.0,207.398,0.08,Rick,-327.694,-104.56,-6564.443,-6996.697,False,False
305.0,203.969,0.09,Rick,-327.694,-104.56,-6011.045,-6443.3,False,False
306.0,200.496,0.03,Rick,-327.694,-104.56,-5474.597,-5906.851,False,False
307.0,197.198,0.0,Rick,-327.694,-104.56,-4987.571,-5419.825,False,False
308.0,194.298,0.01,Rick,-327.694,-104.56,-4577.271,-5009.525,False,False
309.0,192.019,0.1,Rick,-327.694,-104.56,-4266.579,-4698.834,False,False
310.0,190.565,0.09,Rick,-327.694,-104.56,-4073.813,-4506.067,False,False
311.0,190.111,0.01,Rick,-327.694,-104.56,-4014.479,-4446.733,False,False
312.0,190.824,0.06,Rick,-327.694,-104.56,-4107.806,-4540.061,False,False
313.0,192.864,0.0,Rick,-327.694,-104.56,-4380.545,-4812.8,False,False
314.0,196.336,0.09,Rick,-327.694,-104.56,-4863.812,-5296.067,False,False
315.0,201.073,0.1,Rick,-327.694,-104.56,-5562.091,-5994.345,False,False
316.0,206.511,0.08,Rick,-327.694,-104.56,-6419.04,-6851.294,False,False
317.0,211.981,0.09,Rick,-327.694,-104.56,-7340.614,-7772.868,False,False
318.0,216.797,0.01,Rick,-327.694,-104.56,-8201.779,-8634.033,False,False
319.0,220.347,0.03,Rick,-327.694,-104.56,-8866.087,-9298.341,False,False
320.0,222.466,0.04,Rick,-327.694,-104.56,-9274.565,-9706.819,False,False
321.0,223.669,0.04,Rick,-327.694,-104.56,-9510.648,-9942.902,False,False
322.0,224.636,0.01,Rick,-327.694,-104.56,-9702.384,-10134.638,False,False
323.0,226.058,0.09,Rick,-327.694,-104.56,-9987.729,-10419.983,False,False
324.0,228.548,0.07,Rick,-327.694,-104.56,-10497.248,-10929.502,False,False
325.0,232.183,0.03,Rick,-327.694,-104.56,-11263.292,-11695.546,False,False
326.0,236.227,0.07,Rick,-327.694,-104.56,-12146.366,-12578.62,False,False
327.0,239.766,0.05,Rick,-327.694,-104.56,-12946.279,-13378.533,False,False
328.0,241.897,0.07,Rick,-327.694,-104.56,-13439.861,-13872.115,False,False
329.0,241.808,0.09,Rick,-327.694,-104.56,-13419.11,-13851.364,False,False
330.0,239.234,0.02,Rick,-327.694,-104.56,-12824.303,-13256.557,False,False
331.0,234.721,0.08,Rick,-327.694,-104.56,-11813.611,-12245.865,False,False
332.0,228.998,0.07,Rick,-327.694,-104.56,-10590.536,-11022.79,False,False
333.0,222.794,0.06,Rick,-327.694,-104.56,-9338.668,-9770.923,False,False
334.0,216.805,0.09,Rick,-327.694,-104.56,-8203.079,-8635.333,False,False
335.0,211.523,0.0,Rick,-327.694,-104.56,-7261.217,-7693.471,False,False
336.0,207.14,0.1,Rick,-327.694,-104.56,-6521.963,-6954.217,False,False
337.0,203.778,0.08,Rick,-327.694,-104.56,-5981.001,-6413.255,False,False
338.0,201.559,0.06,Rick,-327.694,-104.56,-5636.323,-6068.577,False,False
339.0,200.57,0.07,Rick,-327.694,-104.56,-5485.865,-5918.119,False,False
340.0,200.698,0.0,Rick,-327.694,-104.56,-5505.133,-5937.387,False,False
341.0,201.528,0.06,Rick,-327.694,-104.56,-5631.487,-6063.742,False,False
342.0,202.579,0.09,Rick,-327.694,-104.56,-5793.514,-6225.768,False,False
343.0,203.369,0.06,Rick,-327.694,-104.56,-5916.767,-6349.021,False,False
344.0,203.415,0.06,Rick,-327.694,-104.56,-5923.959,-6356.213,False,False
345.0,202.232,0.03,Rick,-327.694,-104.56,-5739.805,-6172.059,False,False
346.0,199.334,0.06,Rick,-327.694,-104.56,-5300.578,-5732.832,False,False
347.0,194.235,0.0,Rick,-327.694,-104.56,-4568.491,-5000.745,False,False
348.0,186.448,0.05,Rick,-327.694,-104.56,-3550.8,-3983.054,False,False
349.0,178.52,0.03,Rick,-327.694,-104.56,-2639.4,-3071.654,False,False
350.0,174.425,0.01,Rick,-327.694,-104.56,-2217.821,-2650.075,False,False
351.0,170.593,0.05,Rick,-327.694,-104.56,-1853.719,-2285.973,False,False
352.0,166.963,0.04,Rick,-327.694,-104.56,-1535.916,-1968.17,False,False
353.0,163.474,0.07,Rick,-327.694,-104.56,-1255.282,-1687.537,False,False
354.0,160.065,0.1,Rick,-327.694,-104.56,-1004.541,-1436.796,False,False
355.0,156.672,0.01,Rick,-327.694,-104.56,-778.143,-1210.397,False,False
