step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
118.0,104.764,0.01,Morty,0.0,-184.5,191.664,7.164,False,False
119.0,101.878,0.04,Morty,0.0,-309.625,191.664,-117.96,False,False
120.0,99.129,0.02,Morty,0.0,-444.304,191.664,-252.64,False,False
121.0,96.729,0.03,Morty,0.0,-574.24,191.664,-382.576,False,False
122.0,94.902,0.04,Morty,0.0,-680.892,191.664,-489.227,False,False
123.0,93.871,0.02,Jerry,-744.003,-680.892,191.664,-1233.231,False,False
124.0,93.822,0.0,Jerry,-747.057,-680.892,191.664,-1236.284,False,False
125.0,94.71,0.0,Jerry,-692.46,-680.892,191.664,-1181.687,False,False
126.0,96.146,0.0,Jerry,-607.529,-680.892,191.664,-1096.756,False,False
127.0,97.664,0.0,Morty,-607.529,-522.245,191.664,-938.11,False,False
128.0,98.798,0.0,Morty,-607.529,-461.559,191.664,-877.424,False,False
129.0,99.128,0.04,Morty,-607.529,-444.374,191.664,-860.238,False,False
130.0,98.516,0.01,Morty,-607.529,-476.412,191.664,-892.277,False,False
131.0,97.245,0.03,Morty,-607.529,-545.363,191.664,-961.228,False,False
132.0,95.69,0.04,Morty,-607.529,-634.06,191.664,-1049.924,False,False
133.0,94.229,0.03,Morty,-607.529,-721.846,191.664,-1137.711,False,False
134.0,93.199,0.02,Jerry,-786.314,-721.846,191.664,-1316.496,False,False
135.0,92.706,0.0,Jerry,-817.909,-721.846,191.664,-1348.091,False,False
136.0,92.51,0.0,Jerry,-830.593,-721.846,191.664,-1360.774,False,False
137.0,92.294,0.0,Jerry,-844.671,-721.846,191.664,-1374.852,False,False
138.0,91.741,0.0,Jerry,-881.177,-721.846,191.664,-1411.359,False,False
139.0,90.571,0.0,Jerry,-960.364,-721.846,191.664,-1490.545,False,False
140.0,88.736,0.0,Jerry,-1090.088,-721.846,191.664,-1620.27,False,False
141.0,86.532,0.0,Jerry,-1254.76,-721.846,191.664,-1784.941,False,False
142.0,84.334,0.0,Jerry,-1428.735,-721.846,191.664,-1958.917,False,False
143.0,82.514,0.0,Jerry,-1580.074,-721.846,191.664,-2110.256,False,False
144.0,81.446,0.0,Jerry,-1671.969,-721.846,191.664,-2202.151,False,False
145.0,81.503,0.0,Jerry,-1666.968,-721.846,191.664,-2197.15,False,False
146.0,83.06,0.0,Jerry,-1533.989,-721.846,191.664,-2064.171,False,False
147.0,86.489,0.0,Jerry,-1258.121,-721.846,191.664,-1788.303,False,False
148.0,92.164,0.0,Jerry,-853.221,-721.846,191.664,-1383.402,False,False
149.0,98.24,0.0,Jerry,-491.081,-721.846,191.664,-1021.263,False,False
150.0,101.276,0.0,Morty,-491.081,-337.843,191.664,-637.26,False,False
151.0,102.86,0.0,Morty,-491.081,-265.174,191.664,-564.591,False,False
152.0,103.298,0.04,Morty,-491.081,-245.978,191.664,-545.394,False,False
153.0,102.894,0.0,Morty,-491.081,-263.69,191.664,-563.107,False,False
154.0,101.952,0.04,Morty,-491.081,-306.233,191.664,-605.65,False,False
155.0,100.776,0.01,Morty,-491.081,-361.81,191.664,-661.227,False,False
156.0,99.671,0.0,Morty,-491.081,-416.563,191.664,-715.98,False,False
157.0,98.941,0.01,Morty,-491.081,-454.075,191.664,-753.492,False,False
158.0,98.89,0.03,Morty,-491.081,-456.73,191.664,-756.147,False,False
159.0,99.777,0.04,Morty,-491.081,-411.216,191.664,-710.633,False,False
160.0,101.585,0.04,Morty,-491.081,-323.256,191.664,-622.673,False,False
161.0,103.889,0.02,Morty,-491.081,-220.689,191.664,-520.106,False,False
162.0,106.173,0.03,Morty,-491.081,-129.441,191.664,-428.858,False,False
163.0,107.948,0.0,Morty,-491.081,-65.78,191.664,-365.196,False,False
164.0,108.809,0.0,Morty,-491.081,-37.16,191.664,-336.577,False,False
165.0,108.665,0.02,Morty,-491.081,-41.82,191.664,-341.237,False,False
166.0,107.85,0.04,Morty,-491.081,-69.111,191.664,-368.528,False,False
167.0,106.762,0.02,Morty,-491.081,-107.608,191.664,-407.025,False,False
168.0,105.764,0.04,Morty,-491.081,-145.017,191.664,-444.433,False,False
169.0,105.167,0.03,Morty,-491.081,-168.355,191.664,-467.772,False,False
170.0,105.164,0.03,Morty,-491.081,-168.482,191.664,-467.899,False,False
171.0,105.798,0.03,Morty,-491.081,-143.732,191.664,-443.148,False,False
172.0,107.077,0.02,Morty,-491.081,-96.233,191.664,-395.65,False,False
173.0,109.018,0.03,Morty,-491.081,-30.438,191.664,-329.855,False,False
174.0,111.624,0.0,Morty,-491.081,46.07,191.664,-253.347,False,False
175.0,114.755,0.04,Morty,-491.081,120.042,191.664,-179.375,False,False
176.0,118.046,0.01,Morty,-491.081,176.646,191.664,-122.771,False,False
177.0,121.09,0.02,Morty,-491.081,209.714,191.664,-89.703,False,False
178.0,123.491,0.01,Rick,-491.081,209.714,222.722,-58.645,False,False
179.0,124.9,0.03,Rick,-491.081,209.714,224.99,-56.377,False,False
180.0,125.226,0.0,Rick,-491.081,209.714,224.949,-56.418,False,False
181.0,124.76,0.0,Rick,-491.081,209.714,224.942,-56.425,False,False
182.0,123.875,0.03,Rick,-491.081,209.714,223.735,-57.633,False,False
183.0,122.947,0.02,Rick,-491.081,209.714,220.786,-60.581,False,False
184.0,122.32,0.04,Rick,-491.081,209.714,217.816,-63.551,False,False
185.0,122.147,0.03,Rick,-491.081,209.714,216.863,-64.505,False,False
186.0,122.302,0.04,Rick,-491.081,209.714,217.719,-63.648,False,False
187.0,122.59,0.01,Rick,-491.081,209.714,219.193,-62.174,False,False
188.0,122.82,0.0,Rick,-491.081,209.714,220.246,-61.121,False,False
189.0,122.815,0.07,Rick,-491.081,209.714,220.226,-61.141,False,False
190.0,122.516,0.0,Rick,-491.081,209.714,218.831,-62.536,False,False
191.0,122.035,0.0,Rick,-491.081,209.714,216.208,-65.159,False,False
192.0,121.521,0.04,Rick,-491.081,209.714,212.898,-68.469,False,False
193.0,121.124,0.02,Rick,-491.081,209.714,209.977,-71.39,False,False
194.0,120.992,0.02,Rick,-491.081,209.714,208.938,-72.429,False,False
195.0,121.274,0.07,Rick,-491.081,209.714,211.116,-70.251,False,False
196.0,122.117,0.0,Rick,-491.081,209.714,216.687,-64.68,False,False
197.0,123.668,0.03,Rick,-491.081,209.714,223.226,-58.141,False,False
198.0,126.075,0.0,Rick,-491.081,209.714,223.844,-57.523,False,False
199.0,129.219,0.0,Rick,-491.081,209.714,207.199,-74.168,False,False
200.0,132.196,0.05,Rick,-491.081,209.714,173.225,-108.143,False,False
201.0,134.116,0.05,Rick,-491.081,209.714,141.893,-139.474,False,False
202.0,135.143,0.07,Rick,-491.081,209.714,122.121,-159.246,False,False
203.0,135.437,0.06,Rick,-491.081,209.714,116.075,-165.292,False,False
204.0,135.159,0.06,Rick,-491.081,209.714,121.798,-159.569,False,False
205.0,134.47,0.03,Rick,-491.081,209.714,135.312,-146.055,False,False
206.0,133.532,0.05,Rick,-491.081,209.714,152.202,-129.166,False,False
207.0,132.505,0.06,Rick,-491.081,209.714,168.673,-112.694,False,False
208.0,131.55,0.05,Rick,-491.081,209.714,182.099,-99.268,False,False
209.0,130.812,0.06,Rick,-491.081,209.714,191.216,-90.151,False,False
210.0,130.351,0.02,Rick,-491.081,209.714,196.367,-85.0,False,False
211.0,130.092,0.02,Rick,-491.081,209.714,199.067,-82.3,False,False
212.0,129.934,0.07,Rick,-491.081,209.714,200.652,-80.715,False,False
213.0,129.774,0.01,Rick,-491.081,209.714,202.206,-79.161,False,False
214.0,129.52,0.03,Rick,-491.081,209.714,204.566,-76.801,False,False
215.0,129.142,0.04,Rick,-491.081,209.714,207.841,-73.526,False,False
216.0,128.703,0.0,Rick,-491.081,209.714,211.29,-70.077,False,False
217.0,128.285,0.07,Rick,-491.081,209.714,214.208,-67.159,False,False
218.0,127.973,0.02,Rick,-491.081,209.714,216.161,-65.206,False,False
219.0,127.848,0.0,Rick,-491.081,209.714,216.89,-64.477,False,False
220.0,127.976,0.04,Rick,-491.081,209.714,216.143,-65.225,False,False
221.0,128.402,0.04,Rick,-491.081,209.714,213.425,-67.942,False,False
222.0,129.166,0.02,Rick,-491.081,209.714,207.646,-73.721,False,False
223.0,130.307,0.06,Rick,-491.081,209.714,196.835,-84.533,False,False
224.0,131.848,0.07,Rick,-491.081,209.714,178.1,-103.267,False,False
225.0,133.698,0.07,Rick,-491.081,209.714,149.34,-132.027,False,False
226.0,135.596,0.04,Rick,-491.081,209.714,112.731,-168.636,False,False
227.0,137.242,0.06,Rick,-491.081,209.714,75.126,-206.241,False,False
228.0,138.34,0.0,Rick,-491.081,209.714,47.034,-234.333,False,False
229.0,138.63,0.03,Rick,-491.081,209.714,39.225,-242.142,False,False
230.0,138.076,0.07,Rick,-491.081,209.714,54.021,-227.347,False,False
231.0,136.98,0.07,Rick,-491.081,209.714,81.484,-199.883,False,False
232.0,135.713,0.01,Rick,-491.081,209.714,110.224,-171.143,False,False
233.0,134.642,0.06,Rick,-491.081,209.714,132.026,-149.341,False,False
234.0,134.098,0.04,Rick,-491.081,209.714,142.222,-139.146,False,False
235.0,134.236,0.04,Rick,-491.081,209.714,139.697,-141.67,False,False
236.0,134.949,0.03,Rick,-491.081,209.714,126.022,-155.345,False,False
237.0,136.073,0.01,Rick,-491.081,209.714,102.387,-178.98,False,False
238.0,137.447,0.02,Rick,-491.081,209.714,70.063,-211.305,False,False
239.0,138.917,0.02,Rick,-491.081,209.714,31.305,-250.062,False,False
240.0,140.358,0.07,Rick,-491.081,209.714,-10.867,-292.234,False,False
241.0,141.684,0.05,Rick,-491.081,209.714,-53.371,-334.738,False,False
242.0,142.826,0.07,Rick,-491.081,209.714,-92.751,-374.118,False,False
243.0,143.737,0.05,Rick,-491.081,209.714,-126.084,-407.451,False,False
244.0,144.43,0.01,Rick,-491.081,209.714,-152.507,-433.874,False,False
245.0,144.963,0.0,Rick,-491.081,209.714,-173.54,-454.907,False,False
246.0,145.438,0.02,Rick,-491.081,209.714,-192.709,-474.076,False,False
247.0,145.972,0.04,Rick,-491.081,209.714,-214.834,-496.202,False,False
248.0,146.689,0.06,Rick,-491.081,209.714,-245.392,-526.759,False,False
249.0,146.112,0.03,Rick,-491.081,209.714,-220.706,-502.073,False,False
250.0,143.832,0.03,Rick,-491.081,209.714,-129.63,-410.997,False,False
251.0,145.107,0.06,Rick,-491.081,209.714,-179.281,-460.648,False,False
252.0,149.497,0.05,Rick,-491.081,209.714,-375.079,-656.446,False,False
253.0,156.436,0.02,Rick,-491.081,209.714,-763.226,-1044.593,False,False
254.0,165.273,0.01,Rick,-491.081,209.714,-1396.949,-1678.316,False,False
255.0,175.326,0.01,Rick,-491.081,209.714,-2307.74,-2589.108,False,False
256.0,185.935,0.01,Rick,-491.081,209.714,-3488.048,-3769.415,False,False
257.0,196.493,0.0,Rick,-491.081,209.714,-4886.202,-5167.569,False,False
258.0,206.458,0.03,Rick,-491.081,209.714,-6410.417,-6691.784,False,False
259.0,215.367,0.05,Rick,-491.081,209.714,-7941.267,-8222.634,False,False
260.0,222.915,0.01,Rick,-491.081,209.714,-9362.275,-9643.642,False,False
261.0,228.993,0.05,Rick,-491.081,209.714,-10589.544,-10870.911,False,False
262.0,233.559,0.05,Rick,-491.081,209.714,-11559.985,-11841.352,False,False
263.0,236.586,0.05,Rick,-491.081,209.714,-12226.372,-12507.739,False,False
264.0,238.092,0.06,Rick,-491.081,209.714,-12564.731,-12846.098,False,False
265.0,238.296,0.05,Rick,-491.081,209.714,-12610.967,-12892.334,False,False
266.0,237.714,0.07,Rick,-491.081,209.714,-12479.427,-12760.794,False,False
267.0,236.926,0.06,Rick,-491.081,209.714,-12302.415,-12583.782,False,False
268.0,236.51,0.02,Rick,-491.081,209.714,-12209.487,-12490.854,False,False
269.0,236.987,0.05,Rick,-491.081,209.714,-12316.014,-12597.381,False,False
270.0,238.546,0.06,Rick,-491.081,209.714,-12667.699,-12949.067,False,False
271.0,240.885,0.03,Rick,-491.081,209.714,-13204.219,-13485.586,False,False
272.0,243.586,0.01,Rick,-491.081,209.714,-13837.651,-14119.018,False,False
273.0,246.231,0.04,Rick,-491.081,209.714,-14472.008,-14753.375,False,False
274.0,248.431,0.04,Rick,-491.081,209.714,-15010.282,-15291.649,False,False
275.0,249.997,0.05,Rick,-491.081,209.714,-15399.363,-15680.73,False,False
276.0,251.043,0.01,Rick,-491.081,209.714,-15661.716,-15943.083,False,False
277.0,251.745,0.06,Rick,-491.081,209.714,-15839.215,-16120.582,False,False
278.0,252.28,0.07,Rick,-491.081,209.714,-15975.272,-16256.639,False,False
279.0,252.803,0.05,Rick,-491.081,209.714,-16108.62,-16389.987,False,False
280.0,253.339,0.01,Rick,-491.081,209.714,-16246.008,-16527.375,False,False
281.0,253.726,0.04,Rick,-491.081,209.714,-16345.341,-16626.708,False,False
282.0,253.756,0.04,Rick,-491.081,209.714,-16353.026,-16634.393,False,False
283.0,253.221,0.01,Rick,-491.081,209.714,-16215.744,-16497.111,False,False
284.0,251.944,0.01,Rick,-491.081,209.714,-15889.709,-16171.077,False,False
285.0,249.915,0.01,Rick,-491.081,209.714,-15378.82,-15660.187,False,False
286.0,247.388,0.06,Rick,-491.081,209.714,-14753.729,-15035.096,False,False
287.0,244.67,0.05,Rick,-491.081,209.714,-14095.825,-14377.192,False,False
288.0,242.07,0.07,Rick,-491.081,209.714,-13480.361,-13761.728,False,False
289.0,239.874,0.04,Rick,-491.081,209.714,-12970.992,-13252.359,False,False
290.0,238.229,0.02,Rick,-491.081,209.714,-12595.888,-12877.255,False,False
291.0,237.078,0.07,Rick,-491.081,209.714,-12336.581,-12617.948,False,False
292.0,236.317,0.03,Rick,-491.081,209.714,-12166.503,-12447.87,False,False
293.0,235.841,0.02,Rick,-491.081,209.714,-12060.798,-12342.165,False,False
294.0,235.547,0.06,Rick,-491.081,209.714,-11995.636,-12277.003,False,False
295.0,235.33,0.0,Rick,-491.081,209.714,-11947.739,-12229.106,False,False
296.0,235.087,0.03,Rick,-491.081,209.714,-11894.134,-12175.501,False,False
297.0,234.714,0.01,Rick,-491.081,209.714,-11812.119,-12093.486,False,False
298.0,234.107,0.03,Rick,-491.081,209.714,-11679.446,-11960.813,False,False
299.0,235.481,0.07,Rick,-491.081,209.714,-11981.009,-12262.376,False,False
300.0,240.593,0.02,Rick,-491.081,209.714,-13136.718,-13418.085,False,False
301.0,243.925,0.04,Rick,-491.081,209.714,-13918.26,-14199.627,False,False
302.0,245.746,0.06,Rick,-491.081,209.714,-14354.585,-14635.952,False,False
303.0,246.323,0.05,Rick,-491.081,209.714,-14494.3,-14775.667,False,False
304.0,245.927,0.02,Rick,-491.081,209.714,-14398.362,-14679.729,False,False
305.0,244.83,0.05,Rick,-491.081,209.714,-14134.193,-14415.56,False,False
306.0,243.306,0.03,Rick,-491.081,209.714,-13771.231,-14052.598,False,False
307.0,241.632,0.0,Rick,-491.081,209.714,-13377.957,-13659.324,False,False
308.0,240.089,0.01,Rick,-491.081,209.714,-13020.398,-13301.765,False,False
309.0,238.933,0.06,Rick,-491.081,209.714,-12755.728,-13037.096,False,False
310.0,238.256,0.01,Rick,-491.081,209.714,-12601.986,-12883.353,False,False
311.0,237.899,0.01,Rick,-491.081,209.714,-12521.275,-12802.642,False,False
312.0,237.647,0.06,Rick,-491.081,209.714,-12464.269,-12745.636,False,False
313.0,237.276,0.0,Rick,-491.081,209.714,-12380.894,-12662.261,False,False
314.0,236.6,0.0,Rick,-491.081,209.714,-12229.47,-12510.837,False,False
315.0,235.702,0.03,Rick,-491.081,209.714,-12029.903,-12311.27,False,False
316.0,235.083,0.02,Rick,-491.081,209.714,-11893.333,-12174.7,False,False
317.0,235.32,0.04,Rick,-491.081,209.714,-11945.532,-12226.899,False,False
318.0,236.974,0.01,Rick,-491.081,209.714,-12313.194,-12594.561,False,False
319.0,240.511,0.03,Rick,-491.081,209.714,-13117.843,-13399.21,False,False
320.0,245.857,0.04,Rick,-491.081,209.714,-14381.439,-14662.806,False,False
321.0,252.131,0.04,Rick,-491.081,209.714,-15937.164,-16218.531,False,False
322.0,258.281,0.01,Rick,-491.081,209.714,-17538.92,-17820.287,False,False
323.0,263.273,0.03,Rick,-491.081,209.714,-18894.454,-19175.821,False,False
324.0,266.175,0.07,Rick,-491.081,209.714,-19705.448,-19986.815,False,False
325.0,266.627,0.03,Rick,-491.081,209.714,-19833.11,-20114.477,False,False
326.0,265.113,0.07,Rick,-491.081,209.714,-19406.615,-19687.982,False,False
327.0,262.313,0.05,Rick,-491.081,209.714,-18629.936,-18911.303,False,False
328.0,258.913,0.07,Rick,-491.081,209.714,-17707.823,-17989.19,False,False
329.0,255.554,0.05,Rick,-491.081,209.714,-16819.427,-17100.794,False,False
330.0,252.584,0.02,Rick,-491.081,209.714,-16052.633,-16334.0,False,False
331.0,249.908,0.04,Rick,-491.081,209.714,-15377.098,-15658.465,False,False
332.0,247.337,0.07,Rick,-491.081,209.714,-14741.249,-15022.616,False,False
333.0,244.678,0.06,Rick,-491.081,209.714,-14097.737,-14379.104,False,False
334.0,241.765,0.04,Rick,-491.081,209.714,-13409.005,-13690.373,False,False
335.0,238.578,0.0,Rick,-491.081,209.714,-12674.943,-12956.31,False,False
336.0,235.317,0.04,Rick,-491.081,209.714,-11944.859,-12226.226,False,False
337.0,232.23,0.06,Rick,-491.081,209.714,-11273.32,-11554.687,False,False
338.0,229.564,0.06,Rick,-491.081,209.714,-10708.663,-10990.03,False,False
339.0,227.542,0.07,Rick,-491.081,209.714,-10289.797,-10571.164,False,False
340.0,226.247,0.0,Rick,-491.081,209.714,-10025.923,-10307.29,False,False
341.0,225.556,0.06,Rick,-491.081,209.714,-9886.545,-10167.912,False,False
342.0,225.299,0.07,Rick,-491.081,209.714,-9834.942,-10116.309,False,False
343.0,225.305,0.06,Rick,-491.081,209.714,-9836.015,-10117.382,False,False
344.0,225.4,0.06,Rick,-491.081,209.714,-9855.112,-10136.479,False,False
345.0,225.411,0.03,Rick,-491.081,209.714,-9857.432,-10138.799,False,False
346.0,225.165,0.06,Rick,-491.081,209.714,-9808.031,-10089.398,False,False
347.0,224.486,0.0,Rick,-491.081,209.714,-9672.43,-9953.797,False,False
348.0,223.198,0.05,Rick,-491.081,209.714,-9417.845,-9699.212,False,False
349.0,220.226,0.03,Rick,-491.081,209.714,-8843.03,-9124.397,False,False
350.0,215.203,0.01,Rick,-491.081,209.714,-7911.617,-8192.985,False,False
351.0,211.195,0.05,Rick,-491.081,209.714,-7204.653,-7486.02,False,False
352.0,208.112,0.04,Rick,-491.081,209.714,-6682.545,-6963.912,False,False
353.0,205.86,0.07,Rick,-491.081,209.714,-6313.379,-6594.746,False,False
354.0,204.349,0.03,Rick,-491.081,209.714,-6071.324,-6352.691,False,False
355.0,203.487,0.01,Rick,-491.081,209.714,-5935.196,-6216.563,False,False
356.0,203.18,0.01,Rick,-491.081,209.714,-5887.185,-6168.552,False,False
357.0,203.337,0.06,Rick,-491.081,209.714,-5911.75,-6193.117,False,False
358.0,203.865,0.01,Rick,-491.081,209.714,-5994.681,-6276.049,False,False
