step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
81.0,124.561,0.01,Morty,0.0,224.807,0.0,224.807,False,False
82.0,125.955,0.07,Morty,0.0,224.089,0.0,224.089,False,False
83.0,126.448,0.02,Morty,0.0,222.905,0.0,222.905,False,False
84.0,125.889,0.02,Morty,0.0,224.209,0.0,224.209,False,False
85.0,124.315,0.01,Morty,0.0,224.531,0.0,224.531,False,False
86.0,122.04,0.01,Morty,0.0,216.236,0.0,216.236,False,False
87.0,119.439,0.04,Morty,0.0,194.073,0.0,194.073,False,False
88.0,116.89,0.07,Morty,0.0,159.22,0.0,159.22,False,False
89.0,114.744,0.06,Morty,0.0,119.822,0.0,119.822,False,False
90.0,113.212,0.05,Morty,0.0,86.045,0.0,86.045,False,False
91.0,112.285,0.07,Morty,0.0,63.34,0.0,63.34,False,False
92.0,111.909,0.03,Morty,0.0,53.629,0.0,53.629,False,False
93.0,112.028,0.07,Morty,0.0,56.716,0.0,56.716,False,False
94.0,112.585,0.01,Morty,0.0,70.872,0.0,70.872,False,False
95.0,113.526,0.04,Morty,0.0,93.349,0.0,93.349,False,False
96.0,114.794,0.03,Morty,0.0,120.845,0.0,120.845,False,False
97.0,116.334,0.03,Morty,0.0,149.904,0.0,149.904,False,False
98.0,118.09,0.01,Morty,0.0,177.248,0.0,177.248,False,False
99.0,118.962,0.07,Morty,0.0,188.539,0.0,188.539,False,False
100.0,117.848,0.02,Morty,0.0,173.856,0.0,173.856,False,False
101.0,116.793,0.06,Morty,0.0,157.638,0.0,157.638,False,False
102.0,115.788,0.04,Morty,0.0,140.134,0.0,140.134,False,False
103.0,114.828,0.07,Morty,0.0,121.525,0.0,121.525,False,False
104.0,113.906,0.01,Morty,0.0,101.931,0.0,101.931,False,False
105.0,113.017,0.07,Morty,0.0,81.418,0.0,81.418,False,False
106.0,112.155,0.05,Morty,0.0,59.998,0.0,59.998,False,False
107.0,111.312,0.05,Morty,0.0,37.633,0.0,37.633,False,False
108.0,110.482,0.01,Morty,0.0,14.239,0.0,14.239,False,False
109.0,109.659,0.02,Morty,0.0,-10.333,0.0,-10.333,False,False
110.0,108.832,0.05,Morty,0.0,-36.407,0.0,-36.407,False,False
111.0,107.983,0.03,Morty,0.0,-64.576,0.0,-64.576,False,False
112.0,107.095,0.05,Morty,0.0,-95.594,0.0,-95.594,False,False
113.0,106.149,0.0,Morty,0.0,-130.347,0.0,-130.347,False,False
114.0,105.142,0.02,Morty,0.0,-169.355,0.0,-169.355,False,False
115.0,104.145,0.06,Morty,0.0,-209.95,0.0,-209.95,False,False
116.0,103.348,0.02,Morty,0.0,-243.83,0.0,-243.83,False,False
117.0,102.966,0.03,Morty,0.0,-260.497,0.0,-260.497,False,False
118.0,103.215,0.01,Morty,0.0,-249.566,0.0,-249.566,False,False
119.0,104.279,0.04,Morty,0.0,-204.373,0.0,-204.373,False,False
120.0,106.142,0.02,Morty,0.0,-130.62,0.0,-130.62,False,False
121.0,108.498,0.03,Morty,0.0,-47.328,0.0,-47.328,False,False
122.0,110.972,0.04,Morty,0.0,28.208,0.0,28.208,False,False
123.0,113.191,0.02,Morty,0.0,85.544,0.0,85.544,False,False
124.0,114.806,0.02,Morty,0.0,121.09,0.0,121.09,False,False
125.0,115.618,0.0,Morty,0.0,136.987,0.0,136.987,False,False
126.0,115.651,0.01,Morty,0.0,137.594,0.0,137.594,False,False
127.0,114.977,0.05,Morty,0.0,124.54,0.0,124.54,False,False
128.0,113.67,0.0,Morty,0.0,96.636,0.0,96.636,False,False
129.0,111.8,0.04,Morty,0.0,50.765,0.0,50.765,False,False
130.0,109.414,0.01,Morty,0.0,-17.922,0.0,-17.922,False,False
131.0,106.525,0.03,Morty,0.0,-116.326,0.0,-116.326,False,False
132.0,103.139,0.07,Morty,0.0,-252.919,0.0,-252.919,False,False
133.0,99.261,0.03,Morty,0.0,-437.518,0.0,-437.518,False,False
134.0,94.928,0.02,Morty,0.0,-679.3,0.0,-679.3,False,False
135.0,90.372,0.0,Morty,0.0,-974.1,0.0,-974.1,False,False
136.0,86.11,0.05,Morty,0.0,-1287.462,0.0,-1287.462,False,False
137.0,82.724,0.07,Jerry,-1562.288,-1287.462,0.0,-2849.751,False,False
138.0,80.796,0.0,Jerry,-1728.952,-1287.462,0.0,-3016.415,False,False
139.0,80.842,0.0,Jerry,-1724.928,-1287.462,0.0,-3012.391,False,False
140.0,82.965,0.0,Jerry,-1541.962,-1287.462,0.0,-2829.425,False,False
141.0,86.655,0.0,Jerry,-1245.342,-1287.462,0.0,-2532.804,False,False
142.0,91.266,0.0,Jerry,-912.951,-1287.462,0.0,-2200.414,False,False
143.0,96.153,0.0,Morty,-912.951,-607.14,0.0,-1520.091,False,False
144.0,100.669,0.01,Morty,-912.951,-366.991,0.0,-1279.942,False,False
145.0,104.169,0.05,Morty,-912.951,-208.947,0.0,-1121.899,False,False
146.0,106.006,0.0,Morty,-912.951,-135.776,0.0,-1048.728,False,False
147.0,105.535,0.07,Morty,-912.951,-153.87,0.0,-1066.821,False,False
148.0,102.112,0.0,Morty,-912.951,-298.876,0.0,-1211.828,False,False
149.0,100.904,0.02,Morty,-912.951,-355.601,0.0,-1268.553,False,False
150.0,107.591,0.04,Morty,-912.951,-78.062,0.0,-991.013,False,False
151.0,111.294,0.05,Morty,-912.951,37.15,0.0,-875.802,False,False
152.0,112.512,0.05,Morty,-912.951,69.053,0.0,-843.899,False,False
153.0,111.744,0.0,Morty,-912.951,49.289,0.0,-863.662,False,False
154.0,109.49,0.04,Morty,-912.951,-15.558,0.0,-928.509,False,False
155.0,106.248,0.01,Morty,-912.951,-126.638,0.0,-1039.59,False,False
156.0,102.517,0.06,Morty,-912.951,-280.489,0.0,-1193.441,False,False
157.0,98.796,0.01,Morty,-912.951,-461.672,0.0,-1374.624,False,False
158.0,95.583,0.03,Morty,-912.951,-640.382,0.0,-1553.334,False,False
159.0,93.329,0.05,Morty,-912.951,-778.065,0.0,-1691.016,False,False
160.0,92.198,0.06,Morty,-912.951,-851.002,0.0,-1763.954,False,False
161.0,91.921,0.07,Morty,-912.951,-869.203,0.0,-1782.154,False,False
162.0,92.138,0.03,Morty,-912.951,-854.889,0.0,-1767.84,False,False
163.0,92.496,0.0,Morty,-912.951,-831.537,0.0,-1744.489,False,False
164.0,92.69,0.0,Morty,-912.951,-818.951,0.0,-1731.903,False,False
165.0,92.633,0.07,Morty,-912.951,-822.638,0.0,-1735.59,False,False
166.0,92.542,0.04,Morty,-912.951,-828.529,0.0,-1741.48,False,False
167.0,92.695,0.02,Morty,-912.951,-818.626,0.0,-1731.578,False,False
168.0,93.358,0.04,Morty,-912.951,-776.201,0.0,-1689.153,False,False
169.0,94.754,0.03,Morty,-912.951,-689.824,0.0,-1602.776,False,False
170.0,96.893,0.05,Morty,-912.951,-564.98,0.0,-1477.931,False,False
171.0,99.48,0.07,Morty,-912.951,-426.263,0.0,-1339.214,False,False
172.0,102.144,0.02,Morty,-912.951,-297.417,0.0,-1210.368,False,False
173.0,104.509,0.03,Morty,-912.951,-194.894,0.0,-1107.845,False,False
174.0,106.241,0.0,Morty,-912.951,-126.907,0.0,-1039.858,False,False
175.0,107.254,0.04,Morty,-912.951,-89.923,0.0,-1002.875,False,False
176.0,107.836,0.06,Morty,-912.951,-69.617,0.0,-982.568,False,False
177.0,108.36,0.06,Morty,-912.951,-51.9,0.0,-964.852,False,False
178.0,109.204,0.01,Morty,-912.951,-24.516,0.0,-937.468,False,False
179.0,110.703,0.03,Morty,-912.951,20.603,0.0,-892.348,False,False
180.0,112.918,0.0,Morty,-912.951,79.018,0.0,-833.934,False,False
181.0,115.493,0.0,Morty,-912.951,134.613,0.0,-778.339,False,False
182.0,117.984,0.03,Morty,-912.951,175.771,0.0,-737.181,False,False
183.0,119.947,0.02,Morty,-912.951,199.468,0.0,-713.483,False,False
184.0,120.993,0.04,Morty,-912.951,208.946,0.0,-704.006,False,False
185.0,121.043,0.03,Morty,-912.951,209.339,0.0,-703.613,False,False
186.0,120.481,0.04,Morty,-912.951,204.579,0.0,-708.372,False,False
187.0,119.798,0.01,Morty,-912.951,197.943,0.0,-715.008,False,False
188.0,119.485,0.0,Morty,-912.951,194.583,0.0,-718.368,False,False
189.0,119.989,0.07,Morty,-912.951,199.892,0.0,-713.059,False,False
190.0,121.51,0.0,Morty,-912.951,212.819,0.0,-700.133,False,False
191.0,123.869,0.0,Morty,-912.951,223.72,0.0,-689.231,False,False
192.0,126.805,0.04,Morty,-912.951,221.743,0.0,-691.209,False,False
193.0,130.057,0.02,Morty,-912.951,199.43,0.0,-713.522,False,False
194.0,133.364,0.02,Morty,-912.951,155.05,0.0,-757.902,False,False
195.0,136.465,0.07,Morty,-912.951,93.558,0.0,-819.394,False,False
196.0,139.1,0.0,Morty,-912.951,26.199,0.0,-886.752,False,False
197.0,141.008,0.03,Morty,-912.951,-31.243,0.0,-944.195,False,False
198.0,141.928,0.0,Morty,-912.951,-61.563,0.0,-974.515,False,False
199.0,140.602,0.0,Morty,-912.951,-18.418,0.0,-931.369,False,False
200.0,136.683,0.05,Morty,-912.951,88.509,0.0,-824.442,False,False
201.0,133.783,0.05,Morty,-912.951,147.867,0.0,-765.084,False,False
202.0,131.777,0.07,Morty,-912.951,179.072,0.0,-733.879,False,False
203.0,130.543,0.06,Morty,-912.951,194.274,0.0,-718.677,False,False
204.0,129.958,0.06,Morty,-912.951,200.419,0.0,-712.532,False,False
205.0,129.899,0.03,Morty,-912.951,201.003,0.0,-711.949,False,False
206.0,130.243,0.05,Morty,-912.951,197.513,0.0,-715.438,False,False
207.0,130.867,0.06,Morty,-912.951,190.579,0.0,-722.373,False,False
208.0,131.647,0.05,Morty,-912.951,180.818,0.0,-732.133,False,False
209.0,132.466,0.06,Morty,-912.951,169.255,0.0,-743.697,False,False
210.0,133.264,0.02,Morty,-912.951,156.698,0.0,-756.253,False,False
211.0,134.066,0.02,Morty,-912.951,142.804,0.0,-770.147,False,False
212.0,134.913,0.07,Morty,-912.951,126.725,0.0,-786.226,False,False
213.0,135.847,0.01,Morty,-912.951,107.352,0.0,-805.599,False,False
214.0,136.896,0.03,Morty,-912.951,83.491,0.0,-829.461,False,False
215.0,138.032,0.04,Morty,-912.951,55.173,0.0,-857.779,False,False
216.0,139.137,0.0,Morty,-912.951,25.146,0.0,-887.805,False,False
217.0,140.075,0.07,Morty,-912.951,-2.247,0.0,-915.199,False,False
218.0,140.709,0.02,Morty,-912.951,-21.786,0.0,-934.738,False,False
219.0,140.919,0.0,Morty,-912.951,-28.408,0.0,-941.359,False,False
220.0,140.655,0.04,Morty,-912.951,-20.084,0.0,-933.035,False,False
221.0,139.982,0.04,Morty,-912.951,0.529,0.0,-912.422,False,False
222.0,138.99,0.02,Morty,-912.951,29.289,0.0,-883.663,False,False
223.0,137.767,0.06,Morty,-912.951,61.998,0.0,-850.953,False,False
224.0,136.403,0.07,Morty,-912.951,94.972,0.0,-817.979,False,False
225.0,134.969,0.07,Morty,-912.951,125.613,0.0,-787.338,False,False
226.0,133.515,0.04,Morty,-912.951,152.502,0.0,-760.449,False,False
227.0,132.082,0.06,Morty,-912.951,174.847,0.0,-738.105,False,False
228.0,130.715,0.0,Morty,-912.951,192.344,0.0,-720.608,False,False
229.0,129.459,0.03,Morty,-912.951,205.114,0.0,-707.837,False,False
230.0,128.385,0.07,Morty,-912.951,213.542,0.0,-699.409,False,False
231.0,127.592,0.07,Morty,-912.951,218.279,0.0,-694.672,False,False
232.0,127.191,0.01,Morty,-912.951,220.202,0.0,-692.75,False,False
233.0,127.288,0.06,Morty,-912.951,219.766,0.0,-693.185,False,False
234.0,127.971,0.04,Morty,-912.951,216.176,0.0,-696.775,False,False
235.0,129.191,0.04,Morty,-912.951,207.44,0.0,-705.512,False,False
236.0,130.698,0.03,Morty,-912.951,192.535,0.0,-720.417,False,False
237.0,132.198,0.01,Morty,-912.951,173.193,0.0,-739.759,False,False
238.0,133.395,0.02,Morty,-912.951,154.516,0.0,-758.436,False,False
239.0,134.021,0.02,Morty,-912.951,143.617,0.0,-769.334,False,False
240.0,133.954,0.07,Morty,-912.951,144.832,0.0,-768.12,False,False
241.0,133.294,0.05,Morty,-912.951,156.202,0.0,-756.749,False,False
242.0,132.197,0.07,Morty,-912.951,173.21,0.0,-739.742,False,False
243.0,130.822,0.05,Morty,-912.951,191.109,0.0,-721.843,False,False
244.0,129.35,0.01,Morty,-912.951,206.078,0.0,-706.874,False,False
245.0,127.984,0.0,Morty,-912.951,216.095,0.0,-696.856,False,False
246.0,126.946,0.02,Morty,-912.951,221.213,0.0,-691.739,False,False
247.0,126.472,0.04,Morty,-912.951,222.832,0.0,-690.12,False,False
248.0,126.809,0.06,Morty,-912.951,221.728,0.0,-691.224,False,False
249.0,128.815,0.03,Morty,-912.951,210.446,0.0,-702.505,False,False
250.0,132.527,0.03,Morty,-912.951,168.348,0.0,-744.603,False,False
251.0,135.361,0.06,Morty,-912.951,117.659,0.0,-795.292,False,False
252.0,137.658,0.05,Morty,-912.951,64.769,0.0,-848.183,False,False
253.0,139.718,0.02,Morty,-912.951,8.374,0.0,-904.577,False,False
254.0,141.797,0.01,Morty,-912.951,-57.139,0.0,-970.091,False,False
255.0,144.118,0.01,Morty,-912.951,-140.492,0.0,-1053.443,False,False
256.0,146.884,0.01,Morty,-912.951,-253.906,0.0,-1166.857,False,False
257.0,150.292,0.0,Morty,-912.951,-414.706,0.0,-1327.658,False,False
258.0,154.546,0.03,Morty,-912.951,-647.943,0.0,-1560.895,False,False
259.0,159.814,0.05,Morty,-912.951,-987.04,0.0,-1899.991,False,False
260.0,166.025,0.01,Morty,-912.951,-1458.032,0.0,-2370.984,False,False
261.0,172.729,0.05,Rick,-912.951,-1458.032,-2053.036,-4424.02,False,False
262.0,179.406,0.08,Rick,-912.951,-1458.032,-2734.969,-5105.953,False,False
263.0,185.546,0.08,Rick,-912.951,-1458.032,-3440.862,-5811.846,False,False
264.0,190.707,0.06,Rick,-912.951,-1458.032,-4092.472,-6463.456,False,False
265.0,194.787,0.08,Rick,-912.951,-1458.032,-4645.199,-7016.183,False,False
266.0,198.19,0.07,Rick,-912.951,-1458.032,-5131.747,-7502.731,False,False
267.0,201.438,0.06,Rick,-912.951,-1458.032,-5617.844,-7988.828,False,False
268.0,205.059,0.02,Rick,-912.951,-1458.032,-6184.44,-8555.424,False,False
269.0,209.524,0.05,Rick,-912.951,-1458.032,-6919.311,-9290.295,False,False
270.0,214.971,0.06,Rick,-912.951,-1458.032,-7869.727,-10240.71,False,False
271.0,221.031,0.03,Rick,-912.951,-1458.032,-8996.92,-11367.903,False,False
272.0,227.225,0.01,Rick,-912.951,-1458.032,-10224.98,-12595.963,False,False
273.0,233.076,0.04,Rick,-912.951,-1458.032,-11455.354,-13826.338,False,False
274.0,238.138,0.04,Rick,-912.951,-1458.032,-12575.156,-14946.14,False,False
275.0,242.161,0.05,Rick,-912.951,-1458.032,-13501.614,-15872.598,False,False
276.0,245.184,0.01,Rick,-912.951,-1458.032,-14219.13,-16590.113,False,False
277.0,247.312,0.06,Rick,-912.951,-1458.032,-14735.139,-17106.123,False,False
278.0,248.65,0.07,Rick,-912.951,-1458.032,-15064.245,-17435.228,False,False
279.0,249.295,0.05,Rick,-912.951,-1458.032,-15224.242,-17595.225,False,False
280.0,249.292,0.01,Rick,-912.951,-1458.032,-15223.502,-17594.486,False,False
281.0,248.606,0.04,Rick,-912.951,-1458.032,-15053.417,-17424.401,False,False
282.0,247.185,0.04,Rick,-912.951,-1458.032,-14704.111,-17075.095,False,False
283.0,244.978,0.01,Rick,-912.951,-1458.032,-14169.628,-16540.612,False,False
284.0,241.971,0.08,Rick,-912.951,-1458.032,-13457.222,-15828.206,False,False
285.0,238.37,0.01,Rick,-912.951,-1458.032,-12627.78,-14998.763,False,False
286.0,234.707,0.06,Rick,-912.951,-1458.032,-11810.706,-14181.69,False,False
287.0,231.59,0.05,Rick,-912.951,-1458.032,-11136.382,-13507.366,False,False
288.0,229.626,0.07,Rick,-912.951,-1458.032,-10721.664,-13092.648,False,False
289.0,229.363,0.08,Rick,-912.951,-1458.032,-10666.669,-13037.653,False,False
290.0,230.962,0.08,Rick,-912.951,-1458.032,-11002.919,-13373.903,False,False
291.0,234.004,0.07,Rick,-912.951,-1458.032,-11656.911,-14027.895,False,False
292.0,237.937,0.03,Rick,-912.951,-1458.032,-12529.655,-14900.639,False,False
293.0,242.195,0.08,Rick,-912.951,-1458.032,-13509.722,-15880.705,False,False
294.0,246.206,0.06,Rick,-912.951,-1458.032,-14465.862,-16836.846,False,False
295.0,249.385,0.0,Rick,-912.951,-1458.032,-15246.522,-17617.506,False,False
296.0,251.141,0.03,Rick,-912.951,-1458.032,-15686.53,-18057.514,False,False
297.0,250.881,0.01,Rick,-912.951,-1458.032,-15621.033,-17992.017,False,False
298.0,248.01,0.03,Rick,-912.951,-1458.032,-14906.576,-17277.56,False,False
299.0,244.369,0.07,Rick,-912.951,-1458.032,-14024.075,-16395.058,False,False
300.0,243.439,0.02,Rick,-912.951,-1458.032,-13802.907,-16173.891,False,False
301.0,243.173,0.04,Rick,-912.951,-1458.032,-13739.853,-16110.837,False,False
302.0,243.374,0.06,Rick,-912.951,-1458.032,-13787.35,-16158.333,False,False
303.0,243.849,0.08,Rick,-912.951,-1458.032,-13900.164,-16271.148,False,False
304.0,244.411,0.08,Rick,-912.951,-1458.032,-14033.914,-16404.897,False,False
305.0,244.872,0.05,Rick,-912.951,-1458.032,-14144.288,-16515.272,False,False
306.0,245.05,0.03,Rick,-912.951,-1458.032,-14186.972,-16557.956,False,False
307.0,244.763,0.0,Rick,-912.951,-1458.032,-14118.247,-16489.23,False,False
308.0,243.833,0.01,Rick,-912.951,-1458.032,-13896.268,-16267.252,False,False
309.0,242.117,0.06,Rick,-912.951,-1458.032,-13491.331,-15862.315,False,False
310.0,239.687,0.01,Rick,-912.951,-1458.032,-12928.179,-15299.162,False,False
311.0,236.938,0.01,Rick,-912.951,-1458.032,-12305.194,-14676.178,False,False
312.0,234.336,0.06,Rick,-912.951,-1458.032,-11729.317,-14100.301,False,False
313.0,232.347,0.0,Rick,-912.951,-1458.032,-11298.286,-13669.27,False,False
314.0,231.381,0.0,Rick,-912.951,-1458.032,-11091.915,-13462.898,False,False
315.0,231.506,0.03,Rick,-912.951,-1458.032,-11118.491,-13489.474,False,False
316.0,232.272,0.08,Rick,-912.951,-1458.032,-11282.301,-13653.285,False,False
317.0,233.116,0.04,Rick,-912.951,-1458.032,-11464.155,-13835.138,False,False
318.0,233.475,0.01,Rick,-912.951,-1458.032,-11541.929,-13912.912,False,False
319.0,232.833,0.03,Rick,-912.951,-1458.032,-11402.906,-13773.889,False,False
320.0,230.953,0.04,Rick,-912.951,-1458.032,-11000.935,-13371.919,False,False
321.0,228.02,0.04,Rick,-912.951,-1458.032,-10388.175,-12759.159,False,False
322.0,224.315,0.01,Rick,-912.951,-1458.032,-9638.46,-12009.443,False,False
323.0,220.115,0.03,Rick,-912.951,-1458.032,-8821.885,-11192.869,False,False
324.0,215.699,0.07,Rick,-912.951,-1458.032,-8001.349,-10372.333,False,False
325.0,211.347,0.03,Rick,-912.951,-1458.032,-7230.856,-9601.84,False,False
326.0,207.342,0.07,Rick,-912.951,-1458.032,-6555.179,-8926.163,False,False
327.0,203.966,0.05,Rick,-912.951,-1458.032,-6010.554,-8381.537,False,False
328.0,201.5,0.07,Rick,-912.951,-1458.032,-5627.321,-7998.305,False,False
329.0,200.181,0.05,Rick,-912.951,-1458.032,-5427.196,-7798.179,False,False
330.0,199.959,0.02,Rick,-912.951,-1458.032,-5393.784,-7764.768,False,False
331.0,200.36,0.08,Rick,-912.951,-1458.032,-5454.078,-7825.062,False,False
332.0,200.817,0.07,Rick,-912.951,-1458.032,-5523.185,-7894.168,False,False
333.0,200.762,0.06,Rick,-912.951,-1458.032,-5514.885,-7885.868,False,False
334.0,199.681,0.04,Rick,-912.951,-1458.032,-5352.199,-7723.182,False,False
335.0,197.378,0.0,Rick,-912.951,-1458.032,-5013.611,-7384.595,False,False
336.0,194.141,0.04,Rick,-912.951,-1458.032,-4555.507,-6926.491,False,False
337.0,190.363,0.08,Rick,-912.951,-1458.032,-4047.266,-6418.25,False,False
338.0,186.435,0.06,Rick,-912.951,-1458.032,-3549.299,-5920.283,False,False
339.0,182.729,0.07,Rick,-912.951,-1458.032,-3107.608,-5478.592,False,False
340.0,179.47,0.0,Rick,-912.951,-1458.032,-2741.991,-5112.974,False,False
341.0,176.673,0.06,Rick,-912.951,-1458.032,-2445.15,-4816.134,False,False
342.0,174.306,0.07,Rick,-912.951,-1458.032,-2206.043,-4577.027,False,False
343.0,172.333,0.06,Rick,-912.951,-1458.032,-2015.413,-4386.396,False,False
344.0,170.722,0.06,Rick,-912.951,-1458.032,-1865.514,-4236.498,False,False
345.0,169.439,0.03,Rick,-912.951,-1458.032,-1749.862,-4120.846,False,False
346.0,168.451,0.06,Rick,-912.951,-1458.032,-1662.996,-4033.98,False,False
347.0,167.723,0.0,Rick,-912.951,-1458.032,-1600.272,-3971.256,False,False
348.0,167.222,0.05,Rick,-912.951,-1458.032,-1557.684,-3928.668,False,False
349.0,166.823,0.03,Rick,-912.951,-1458.032,-1524.157,-3895.14,False,False
350.0,166.15,0.01,Rick,-912.951,-1458.032,-1468.34,-3839.323,False,False
351.0,164.899,0.05,Rick,-912.951,-1458.032,-1366.958,-3737.942,False,False
352.0,163.198,0.04,Rick,-912.951,-1458.032,-1234.069,-3605.053,False,False
353.0,161.173,0.07,Rick,-912.951,-1458.032,-1083.486,-3454.469,False,False
354.0,158.953,0.08,Rick,-912.951,-1458.032,-927.784,-3298.767,False,False
