step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
120.0,126.598,0.02,Morty,0.0,222.447,29.72,252.167,False,False
121.0,127.127,0.03,Morty,0.0,220.476,29.72,250.196,False,False
122.0,127.394,0.04,Morty,0.0,219.269,29.72,248.989,False,False
123.0,127.182,0.02,Morty,0.0,220.238,29.72,249.958,False,False
124.0,126.312,0.02,Morty,0.0,223.279,29.72,252.999,False,False
125.0,124.818,0.0,Morty,0.0,224.967,29.72,254.687,False,False
126.0,123.062,0.01,Morty,0.0,221.244,29.72,250.964,False,False
127.0,121.475,0.05,Morty,0.0,212.571,29.72,242.291,False,False
128.0,120.488,0.0,Morty,0.0,204.639,29.72,234.359,False,False
129.0,120.476,0.04,Morty,0.0,204.536,29.72,234.256,False,False
130.0,121.471,0.01,Morty,0.0,212.549,29.72,242.268,False,False
131.0,122.989,0.03,Morty,0.0,220.956,29.72,250.676,False,False
132.0,124.431,0.04,Morty,0.0,224.676,29.72,254.396,False,False
133.0,125.198,0.03,Morty,0.0,224.961,29.72,254.68,False,False
134.0,124.763,0.02,Morty,0.0,224.944,29.72,254.664,False,False
135.0,123.025,0.0,Morty,0.0,221.101,29.72,250.82,False,False
136.0,120.521,0.05,Morty,0.0,204.935,29.72,234.655,False,False
137.0,117.928,0.01,Morty,0.0,174.993,29.72,204.713,False,False
138.0,115.928,0.01,Morty,0.0,142.696,29.72,172.415,False,False
139.0,115.135,0.01,Morty,0.0,127.686,29.72,157.406,False,False
140.0,115.792,0.04,Morty,0.0,140.209,29.72,169.929,False,False
141.0,117.576,0.02,Morty,0.0,169.879,29.72,199.599,False,False
142.0,120.04,0.01,Morty,0.0,200.398,29.72,230.118,False,False
143.0,122.738,0.01,Morty,0.0,219.882,29.72,249.602,False,False
144.0,125.222,0.01,Morty,0.0,224.951,29.72,254.67,False,False
145.0,127.046,0.05,Morty,0.0,220.814,29.72,250.534,False,False
146.0,127.762,0.0,Morty,0.0,217.369,29.72,247.089,False,False
147.0,126.925,0.05,Morty,0.0,221.296,29.72,251.015,False,False
148.0,124.086,0.0,Morty,0.0,224.164,29.72,253.884,False,False
149.0,120.281,0.02,Morty,0.0,202.735,29.72,232.455,False,False
150.0,117.771,0.04,Morty,0.0,172.748,29.72,202.468,False,False
151.0,115.721,0.05,Morty,0.0,138.906,29.72,168.626,False,False
152.0,114.079,0.05,Morty,0.0,105.722,29.72,135.441,False,False
153.0,112.791,0.0,Morty,0.0,75.932,29.72,105.651,False,False
154.0,111.805,0.04,Morty,0.0,50.894,29.72,80.614,False,False
155.0,111.069,0.01,Morty,0.0,30.935,29.72,60.655,False,False
156.0,110.531,0.0,Morty,0.0,15.637,29.72,45.357,False,False
157.0,110.136,0.01,Morty,0.0,4.074,29.72,33.794,False,False
158.0,109.834,0.03,Morty,0.0,-5.006,29.72,24.714,False,False
159.0,109.57,0.05,Morty,0.0,-13.088,29.72,16.632,False,False
160.0,109.285,0.04,Morty,0.0,-21.967,29.72,7.753,False,False
161.0,108.911,0.02,Morty,0.0,-33.845,29.72,-4.125,False,False
162.0,108.384,0.03,Morty,0.0,-51.076,29.72,-21.356,False,False
163.0,107.661,0.0,Morty,0.0,-75.624,29.72,-45.904,False,False
164.0,106.753,0.0,Morty,0.0,-107.97,29.72,-78.251,False,False
165.0,105.766,0.02,Morty,0.0,-144.963,29.72,-115.244,False,False
166.0,104.91,0.04,Morty,0.0,-178.605,29.72,-148.885,False,False
167.0,104.39,0.02,Morty,0.0,-199.752,29.72,-170.032,False,False
168.0,104.375,0.04,Morty,0.0,-200.399,29.72,-170.679,False,False
169.0,104.98,0.03,Morty,0.0,-175.798,29.72,-146.078,False,False
170.0,106.206,0.05,Morty,0.0,-128.2,29.72,-98.48,False,False
171.0,107.906,0.03,Morty,0.0,-67.22,29.72,-37.501,False,False
172.0,109.895,0.02,Morty,0.0,-3.168,29.72,26.552,False,False
173.0,111.999,0.03,Morty,0.0,55.97,29.72,85.69,False,False
174.0,114.065,0.0,Morty,0.0,105.428,29.72,135.148,False,False
175.0,116.001,0.04,Morty,0.0,144.024,29.72,173.743,False,False
176.0,117.795,0.05,Morty,0.0,173.093,29.72,202.813,False,False
177.0,119.463,0.02,Morty,0.0,194.339,29.72,224.059,False,False
178.0,121.029,0.01,Morty,0.0,209.232,29.72,238.952,False,False
179.0,122.528,0.03,Morty,0.0,218.89,29.72,248.609,False,False
180.0,124.004,0.0,Morty,0.0,224.008,29.72,253.728,False,False
181.0,125.513,0.0,Morty,0.0,224.737,29.72,254.457,False,False
182.0,127.114,0.03,Morty,0.0,220.53,29.72,250.25,False,False
183.0,128.868,0.02,Morty,0.0,210.039,29.72,239.758,False,False
184.0,130.821,0.04,Morty,0.0,191.118,29.72,220.837,False,False
185.0,132.94,0.03,Morty,0.0,161.952,29.72,191.672,False,False
186.0,135.075,0.04,Morty,0.0,123.498,29.72,153.218,False,False
187.0,137.046,0.01,Morty,0.0,79.896,29.72,109.616,False,False
188.0,138.674,0.0,Morty,0.0,38.019,29.72,67.739,False,False
189.0,139.797,0.0,Morty,0.0,6.056,29.72,35.775,False,False
190.0,140.358,0.0,Morty,0.0,-10.853,29.72,18.867,False,False
191.0,140.46,0.0,Rick,0.0,-10.853,-13.997,-24.85,False,False
192.0,140.241,0.04,Rick,0.0,-10.853,-7.292,-18.145,False,False
193.0,139.84,0.02,Rick,0.0,-10.853,4.777,-6.075,False,False
194.0,139.393,0.02,Morty,0.0,17.841,4.777,22.619,False,False
195.0,139.037,0.04,Morty,0.0,27.959,4.777,32.736,False,False
196.0,138.909,0.0,Morty,0.0,31.553,4.777,36.33,False,False
197.0,139.143,0.03,Morty,0.0,24.973,4.777,29.751,False,False
198.0,139.876,0.0,Morty,0.0,3.695,4.777,8.472,False,False
199.0,141.458,0.0,Morty,0.0,-45.874,4.777,-41.097,False,False
200.0,143.714,0.05,Rick,0.0,-45.874,-125.227,-171.101,False,False
201.0,145.278,0.05,Rick,0.0,-45.874,-186.186,-232.061,False,False
202.0,146.212,0.07,Rick,0.0,-45.874,-224.939,-270.813,False,False
203.0,146.58,0.06,Rick,0.0,-45.874,-240.682,-286.556,False,False
204.0,146.444,0.06,Rick,0.0,-45.874,-234.866,-280.74,False,False
205.0,145.869,0.03,Rick,0.0,-45.874,-210.519,-256.394,False,False
206.0,144.916,0.05,Rick,0.0,-45.874,-171.656,-217.53,False,False
207.0,143.648,0.06,Rick,0.0,-45.874,-122.762,-168.636,False,False
208.0,142.128,0.05,Rick,0.0,-45.874,-68.367,-114.241,False,False
209.0,140.416,0.06,Rick,0.0,-45.874,-12.647,-58.521,False,False
210.0,138.564,0.02,Rick,0.0,-45.874,41.017,-4.857,False,False
211.0,136.612,0.02,Morty,0.0,90.17,41.017,131.187,False,False
212.0,134.595,0.01,Morty,0.0,132.942,41.017,173.959,False,False
213.0,132.549,0.01,Morty,0.0,168.007,41.017,209.024,False,False
214.0,130.514,0.03,Morty,0.0,194.595,41.017,235.612,False,False
215.0,128.542,0.04,Morty,0.0,212.458,41.017,253.475,False,False
216.0,126.705,0.0,Morty,0.0,222.092,41.017,263.109,False,False
217.0,125.084,0.0,Morty,0.0,224.993,41.017,266.01,False,False
218.0,123.755,0.02,Morty,0.0,223.451,41.017,264.468,False,False
219.0,122.794,0.0,Morty,0.0,220.135,41.017,261.152,False,False
220.0,122.241,0.04,Morty,0.0,217.389,41.017,258.406,False,False
221.0,122.089,0.04,Morty,0.0,216.524,41.017,257.541,False,False
222.0,122.318,0.02,Morty,0.0,217.809,41.017,258.826,False,False
223.0,122.913,0.0,Morty,0.0,220.646,41.017,261.663,False,False
224.0,123.843,0.03,Morty,0.0,223.661,41.017,264.678,False,False
225.0,124.995,0.05,Morty,0.0,225.0,41.017,266.017,False,False
226.0,126.135,0.04,Morty,0.0,223.711,41.017,264.728,False,False
227.0,127.004,0.03,Morty,0.0,220.984,41.017,262.001,False,False
228.0,127.341,0.0,Morty,0.0,219.521,41.017,260.538,False,False
229.0,126.919,0.03,Morty,0.0,221.319,41.017,262.336,False,False
230.0,125.71,0.05,Morty,0.0,224.496,41.017,265.513,False,False
231.0,123.984,0.04,Morty,0.0,223.968,41.017,264.985,False,False
232.0,122.072,0.01,Morty,0.0,216.427,41.017,257.444,False,False
233.0,120.298,0.0,Morty,0.0,202.892,41.017,243.909,False,False
234.0,118.958,0.04,Morty,0.0,188.493,41.017,229.51,False,False
235.0,118.197,0.04,Morty,0.0,178.724,41.017,219.741,False,False
236.0,117.943,0.03,Morty,0.0,175.195,41.017,216.212,False,False
237.0,118.073,0.01,Morty,0.0,177.01,41.017,218.027,False,False
238.0,118.467,0.02,Morty,0.0,182.325,41.017,223.342,False,False
239.0,119.016,0.02,Morty,0.0,189.19,41.017,230.207,False,False
240.0,119.64,0.04,Morty,0.0,196.267,41.017,237.284,False,False
241.0,120.308,0.05,Morty,0.0,202.983,41.017,244.0,False,False
242.0,121.004,0.02,Morty,0.0,209.029,41.017,250.046,False,False
243.0,121.738,0.05,Morty,0.0,214.359,41.017,255.376,False,False
244.0,122.576,0.01,Morty,0.0,219.122,41.017,260.139,False,False
245.0,123.632,0.0,Morty,0.0,223.129,41.017,264.146,False,False
246.0,125.062,0.02,Morty,0.0,224.996,41.017,266.013,False,False
247.0,127.038,0.04,Morty,0.0,220.847,41.017,261.864,False,False
248.0,129.738,0.04,Morty,0.0,202.554,41.017,243.572,False,False
249.0,135.259,0.03,Morty,0.0,119.761,41.017,160.778,False,False
250.0,144.7,0.03,Morty,0.0,-163.101,41.017,-122.084,False,False
251.0,152.493,0.02,Rick,0.0,-163.101,-530.877,-693.978,False,False
252.0,159.084,0.05,Rick,0.0,-163.101,-936.747,-1099.847,False,False
253.0,164.796,0.02,Rick,0.0,-163.101,-1358.74,-1521.841,False,False
254.0,169.864,0.01,Rick,0.0,-163.101,-1787.779,-1950.879,False,False
255.0,174.493,0.01,Rick,0.0,-163.101,-2224.542,-2387.642,False,False
256.0,178.91,0.01,Rick,0.0,-163.101,-2681.309,-2844.41,False,False
257.0,183.397,0.0,Rick,0.0,-163.101,-3185.257,-3348.358,False,False
258.0,188.3,0.03,Rick,0.0,-163.101,-3781.884,-3944.985,False,False
259.0,193.972,0.05,Rick,0.0,-163.101,-4532.145,-4695.246,False,False
260.0,200.508,0.01,Rick,0.0,-163.101,-5476.503,-5639.603,False,False
261.0,207.577,0.05,Rick,0.0,-163.101,-6593.921,-6757.022,False,False
262.0,214.769,0.05,Rick,0.0,-163.101,-7833.531,-7996.632,False,False
263.0,221.696,0.05,Rick,0.0,-163.101,-9125.05,-9288.151,False,False
264.0,228.0,0.06,Rick,0.0,-163.101,-10384.096,-10547.197,False,False
265.0,233.48,0.05,Rick,0.0,-163.101,-11542.879,-11705.98,False,False
266.0,238.151,0.07,Rick,0.0,-163.101,-12578.071,-12741.171,False,False
267.0,242.078,0.06,Rick,0.0,-163.101,-13482.178,-13645.279,False,False
268.0,245.323,0.02,Rick,0.0,-163.101,-14252.721,-14415.822,False,False
269.0,247.95,0.05,Rick,0.0,-163.101,-14891.69,-15054.791,False,False
270.0,250.032,0.06,Rick,0.0,-163.101,-15407.942,-15571.043,False,False
271.0,251.664,0.03,Rick,0.0,-163.101,-15818.679,-15981.779,False,False
272.0,252.942,0.01,Rick,0.0,-163.101,-16144.19,-16307.291,False,False
273.0,253.96,0.04,Rick,0.0,-163.101,-16405.797,-16568.897,False,False
274.0,254.81,0.04,Rick,0.0,-163.101,-16625.753,-16788.854,False,False
275.0,255.592,0.05,Rick,0.0,-163.101,-16829.177,-16992.277,False,False
276.0,256.417,0.01,Rick,0.0,-163.101,-17045.329,-17208.43,False,False
277.0,257.399,0.06,Rick,0.0,-163.101,-17304.584,-17467.684,False,False
278.0,258.652,0.07,Rick,0.0,-163.101,-17637.82,-17800.921,False,False
279.0,260.263,0.05,Rick,0.0,-163.101,-18071.054,-18234.155,False,False
280.0,262.189,0.01,Rick,0.0,-163.101,-18595.851,-18758.952,False,False
281.0,264.19,0.04,Rick,0.0,-163.101,-19148.812,-19311.912,False,False
282.0,265.98,0.04,Rick,0.0,-163.101,-19650.327,-19813.428,False,False
283.0,267.273,0.01,Rick,0.0,-163.101,-20016.643,-20179.743,False,False
284.0,267.812,0.01,Rick,0.0,-163.101,-20170.339,-20333.44,False,False
285.0,267.516,0.01,Rick,0.0,-163.101,-20085.913,-20249.014,False,False
286.0,266.57,0.06,Rick,0.0,-163.101,-19816.963,-19980.064,False,False
287.0,265.215,0.05,Rick,0.0,-163.101,-19435.228,-19598.328,False,False
288.0,263.695,0.07,Rick,0.0,-163.101,-19011.26,-19174.361,False,False
289.0,262.235,0.04,Rick,0.0,-163.101,-18608.425,-18771.525,False,False
290.0,260.959,0.02,Rick,0.0,-163.101,-18259.979,-18423.08,False,False
291.0,259.841,0.07,Rick,0.0,-163.101,-17957.107,-18120.207,False,False
292.0,258.818,0.03,Rick,0.0,-163.101,-17682.354,-17845.455,False,False
293.0,257.83,0.02,Rick,0.0,-163.101,-17418.842,-17581.943,False,False
294.0,256.815,0.06,Rick,0.0,-163.101,-17150.205,-17313.306,False,False
295.0,255.712,0.0,Rick,0.0,-163.101,-16860.598,-17023.699,False,False
296.0,254.46,0.03,Rick,0.0,-163.101,-16534.798,-16697.899,False,False
297.0,252.997,0.01,Rick,0.0,-163.101,-16158.359,-16321.46,False,False
298.0,251.265,0.03,Rick,0.0,-163.101,-15717.866,-15880.966,False,False
299.0,250.576,0.07,Rick,0.0,-163.101,-15544.378,-15707.479,False,False
300.0,252.175,0.02,Rick,0.0,-163.101,-15948.567,-16111.667,False,False
301.0,253.159,0.04,Rick,0.0,-163.101,-16199.676,-16362.777,False,False
302.0,253.596,0.06,Rick,0.0,-163.101,-16311.947,-16475.048,False,False
303.0,253.558,0.05,Rick,0.0,-163.101,-16302.12,-16465.221,False,False
304.0,253.116,0.02,Rick,0.0,-163.101,-16188.791,-16351.892,False,False
305.0,252.345,0.05,Rick,0.0,-163.101,-15991.874,-16154.974,False,False
306.0,251.322,0.03,Rick,0.0,-163.101,-15732.17,-15895.271,False,False
307.0,250.124,0.0,Rick,0.0,-163.101,-15431.053,-15594.154,False,False
308.0,248.836,0.01,Rick,0.0,-163.101,-15110.257,-15273.358,False,False
309.0,247.556,0.06,Rick,0.0,-163.101,-14795.089,-14958.19,False,False
310.0,246.473,0.01,Rick,0.0,-163.101,-14530.711,-14693.812,False,False
311.0,245.897,0.01,Rick,0.0,-163.101,-14391.203,-14554.304,False,False
312.0,246.169,0.06,Rick,0.0,-163.101,-14456.873,-14619.973,False,False
313.0,247.62,0.0,Rick,0.0,-163.101,-14810.587,-14973.688,False,False
314.0,250.523,0.0,Rick,0.0,-163.101,-15530.964,-15694.065,False,False
315.0,254.856,0.03,Rick,0.0,-163.101,-16637.454,-16800.555,False,False
316.0,260.161,0.02,Rick,0.0,-163.101,-18043.467,-18206.568,False,False
317.0,265.869,0.04,Rick,0.0,-163.101,-19618.939,-19782.04,False,False
318.0,271.393,0.01,Rick,0.0,-163.101,-21206.057,-21369.158,False,False
319.0,276.176,0.03,Rick,0.0,-163.101,-22629.268,-22792.368,False,False
320.0,279.842,0.04,Rick,0.0,-163.101,-23751.176,-23914.276,False,False
321.0,282.299,0.04,Rick,0.0,-163.101,-24518.079,-24681.179,False,False
322.0,283.527,0.01,Rick,0.0,-163.101,-24905.942,-25069.043,False,False
323.0,283.521,0.03,Rick,0.0,-163.101,-24903.775,-25066.876,False,False
324.0,282.308,0.07,Rick,0.0,-163.101,-24520.847,-24683.948,False,False
325.0,280.065,0.03,Rick,0.0,-163.101,-23820.255,-23983.356,False,False
326.0,277.179,0.07,Rick,0.0,-163.101,-22933.385,-23096.486,False,False
327.0,274.088,0.05,Rick,0.0,-163.101,-22002.202,-22165.303,False,False
328.0,271.238,0.07,Rick,0.0,-163.101,-21160.6,-21323.701,False,False
329.0,269.031,0.05,Rick,0.0,-163.101,-20519.89,-20682.991,False,False
330.0,267.578,0.02,Rick,0.0,-163.101,-20103.495,-20266.596,False,False
331.0,266.555,0.04,Rick,0.0,-163.101,-19812.84,-19975.941,False,False
332.0,265.541,0.07,Rick,0.0,-163.101,-19526.764,-19689.865,False,False
333.0,264.115,0.06,Rick,0.0,-163.101,-19127.978,-19291.079,False,False
334.0,261.911,0.04,Rick,0.0,-163.101,-18519.688,-18682.789,False,False
335.0,258.894,0.0,Rick,0.0,-163.101,-17702.534,-17865.635,False,False
336.0,255.521,0.04,Rick,0.0,-163.101,-16810.805,-16973.906,False,False
337.0,252.362,0.06,Rick,0.0,-163.101,-15996.021,-16159.121,False,False
338.0,249.982,0.06,Rick,0.0,-163.101,-15395.503,-15558.604,False,False
339.0,248.891,0.07,Rick,0.0,-163.101,-15124.022,-15287.123,False,False
340.0,249.258,0.0,Rick,0.0,-163.101,-15215.11,-15378.211,False,False
341.0,250.743,0.06,Rick,0.0,-163.101,-15586.183,-15749.284,False,False
342.0,252.889,0.07,Rick,0.0,-163.101,-16130.654,-16293.755,False,False
343.0,255.242,0.06,Rick,0.0,-163.101,-16738.103,-16901.204,False,False
344.0,257.345,0.06,Rick,0.0,-163.101,-17290.318,-17453.419,False,False
345.0,258.74,0.03,Rick,0.0,-163.101,-17661.495,-17824.596,False,False
346.0,258.969,0.06,Rick,0.0,-163.101,-17722.618,-17885.719,False,False
347.0,257.571,0.0,Rick,0.0,-163.101,-17350.076,-17513.177,False,False
348.0,254.087,0.05,Rick,0.0,-163.101,-16438.509,-16601.61,False,False
349.0,249.527,0.03,Rick,0.0,-163.101,-15281.874,-15444.974,False,False
350.0,246.154,0.01,Rick,0.0,-163.101,-14453.268,-14616.369,False,False
351.0,243.186,0.05,Rick,0.0,-163.101,-13742.866,-13905.967,False,False
352.0,240.479,0.04,Rick,0.0,-163.101,-13110.434,-13273.535,False,False
353.0,237.891,0.07,Rick,0.0,-163.101,-12519.363,-12682.464,False,False
354.0,235.278,0.03,Rick,0.0,-163.101,-11936.141,-12099.242,False,False
355.0,232.495,0.01,Rick,0.0,-163.101,-11330.231,-11493.332,False,False
356.0,229.4,0.01,Rick,0.0,-163.101,-10674.358,-10837.459,False,False
357.0,225.848,0.06,Rick,0.0,-163.101,-9945.219,-10108.32,False,False
358.0,221.693,0.01,Rick,0.0,-163.101,-9124.605,-9287.706,False,False
359.0,216.829,0.01,Rick,0.0,-163.101,-8207.481,-8370.582,False,False
360.0,211.357,0.0,Rick,0.0,-163.101,-7232.592,-7395.693,False,False
361.0,205.704,0.06,Rick,0.0,-163.101,-6288.152,-6451.253,False,False
362.0,200.364,0.03,Rick,0.0,-163.101,-5454.758,-5617.859,False,False
