step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1184.0,227.525,0.07,Rick,69.872,125.408,-313.656,,False,False,False,False,False,False,,-118.375
1185.0,224.047,0.07,Rick,69.872,125.408,-284.386,,False,False,False,False,False,False,,-89.106
1186.0,220.886,0.05,Rick,69.872,125.408,-258.669,,False,False,False,False,False,False,,-63.389
1187.0,218.437,0.06,Rick,69.872,125.408,-239.311,,False,False,False,False,False,False,,-44.031
1188.0,217.033,0.08,Rick,69.872,125.408,-228.44,,False,False,False,False,False,False,,-33.16
1189.0,216.658,0.05,Rick,69.872,125.408,-225.565,,False,False,False,False,False,False,,-30.285
1190.0,216.77,0.08,Rick,69.872,125.408,-226.426,,False,False,False,False,False,False,,-31.145
1191.0,216.712,0.07,Rick,69.872,125.408,-225.979,,False,False,False,False,False,False,,-30.698
1192.0,215.825,0.05,Rick,69.872,125.408,-219.225,,False,False,False,False,False,False,,-23.944
1193.0,213.526,0.05,Rick,69.872,125.408,-202.011,,False,False,False,False,False,False,,-6.731
1194.0,209.661,0.07,Rick,69.872,125.408,-174.06,,False,False,False,False,False,False,,21.22
1195.0,204.72,0.08,Rick,69.872,125.408,-140.15,,False,False,False,False,False,False,,55.13
1196.0,199.339,0.09,Rick,69.872,125.408,-105.542,,False,False,False,False,False,False,,89.738
1197.0,194.157,0.09,Rick,69.872,125.408,-74.486,,False,False,False,False,False,False,,120.794
1198.0,189.745,0.06,Rick,69.872,125.408,-49.818,,False,False,False,False,False,False,,145.462
1199.0,186.305,0.05,Rick,69.872,125.408,-31.709,,False,False,False,False,False,False,,163.571
1200.0,183.476,0.05,Rick,69.872,125.408,-17.552,,False,False,False,False,False,False,,177.728
1201.0,180.771,0.08,Rick,69.872,125.408,-4.643,,False,False,False,False,False,False,,190.637
1202.0,177.705,0.09,Rick,69.872,125.408,9.249,,False,False,False,False,False,False,,204.53
1203.0,173.838,0.09,Rick,69.872,125.408,25.656,,False,False,False,False,False,False,,220.937
1204.0,168.991,0.09,Rick,69.872,125.408,44.461,,False,False,False,False,False,False,,239.742
1205.0,163.375,0.07,Rick,69.872,125.408,63.795,,False,False,False,False,False,False,,259.075
1206.0,157.292,0.08,Rick,69.872,125.408,81.771,,False,False,False,False,False,False,,277.051
1207.0,151.042,0.09,Rick,69.872,125.408,97.028,,False,False,False,False,False,False,,292.308
1208.0,144.909,0.08,Rick,69.872,125.408,108.83,,False,False,False,False,False,False,,304.111
1209.0,139.096,0.08,Rick,69.872,125.408,117.12,,False,False,False,False,False,False,,312.4
1210.0,133.684,0.09,Rick,69.872,125.408,122.307,,False,False,False,False,False,False,,317.587
1211.0,128.722,0.09,Rick,69.872,125.408,124.915,,False,False,False,False,False,False,,320.195
1212.0,124.262,0.06,Rick,69.872,125.408,125.507,,False,False,False,False,False,False,,320.787
1213.0,120.344,0.08,Rick,69.872,125.408,124.658,,False,False,False,False,False,False,,319.938
1214.0,116.922,0.06,Rick,69.872,125.408,122.869,,False,False,False,False,False,False,,318.15
1215.0,113.822,0.06,Morty,69.872,120.406,122.869,,False,False,False,False,False,False,,313.147
1216.0,110.846,0.02,Morty,69.872,117.287,122.869,,False,False,False,False,False,False,,310.029
1217.0,107.8,0.04,Morty,69.872,113.33,122.869,,False,False,False,False,False,False,,306.071
1218.0,104.516,0.03,Morty,69.872,108.197,122.869,,False,False,False,False,False,False,,300.938
1219.0,100.981,0.0,Morty,69.872,101.665,122.869,,False,False,False,False,False,False,,294.406
1220.0,97.398,0.01,Morty,69.872,93.983,122.869,,False,False,False,False,False,False,,286.724
1221.0,94.005,0.03,Morty,69.872,85.719,122.869,,False,False,False,False,False,False,,278.461
1222.0,91.01,0.01,Morty,69.872,77.628,122.869,,False,False,False,False,False,False,,270.37
1223.0,88.598,0.01,Morty,69.872,70.568,122.869,,False,False,False,False,False,False,,263.309
1224.0,86.936,0.01,Morty,69.872,65.421,122.869,,False,False,False,False,False,False,,258.162
1225.0,86.187,0.0,Morty,69.872,63.027,122.869,,False,False,False,False,False,False,,255.768
1226.0,86.519,0.03,Morty,69.872,64.094,122.869,,False,False,False,False,False,False,,256.836
1227.0,88.11,0.02,Morty,69.872,69.08,122.869,,False,False,False,False,False,False,,261.821
1228.0,88.501,0.01,Morty,69.872,70.273,122.869,,False,False,False,False,False,False,,263.015
1229.0,84.747,0.02,Morty,69.872,58.29,122.869,,False,False,False,False,False,False,,251.031
1230.0,81.274,0.01,Jerry,46.158,58.29,122.869,,False,False,False,False,False,False,,227.317
1231.0,78.057,0.0,Jerry,34.023,58.29,122.869,,False,False,False,False,False,False,,215.181
1232.0,75.079,0.0,Jerry,22.015,58.29,122.869,,False,False,False,False,False,False,,203.174
1233.0,72.327,0.0,Jerry,10.266,58.29,122.869,,False,False,False,False,False,False,,191.425
1234.0,69.796,0.0,Jerry,-1.1,58.29,122.869,,False,False,False,False,False,False,,180.059
1235.0,67.481,0.0,Jerry,-11.961,58.29,122.869,,False,False,False,False,False,False,,169.197
1236.0,65.38,0.0,Jerry,-22.205,58.29,122.869,,False,False,False,False,False,False,,158.954
1237.0,63.492,0.0,Jerry,-31.729,58.29,122.869,,False,False,False,False,False,False,,149.43
1238.0,61.8,0.0,Jerry,-40.512,58.29,122.869,,False,False,False,False,False,False,,140.647
1239.0,60.221,0.0,Jerry,-48.926,58.29,122.869,,False,False,False,False,False,False,,132.233
1240.0,58.564,0.0,Jerry,-57.979,58.29,122.869,,False,False,False,False,False,False,,123.18
1241.0,56.614,0.0,Jerry,-68.926,58.29,122.869,,False,False,False,False,False,False,,112.233
1242.0,54.154,0.0,Jerry,-83.19,58.29,122.869,,False,False,False,False,False,False,,97.969
1243.0,51.003,0.0,Jerry,-102.194,58.29,122.869,,False,False,False,False,False,False,,78.965
1244.0,47.218,0.0,Jerry,-126.12,58.29,122.869,,False,False,False,False,False,False,,55.039
1245.0,43.209,0.0,Jerry,-152.762,58.29,122.869,,False,False,False,False,False,False,,28.396
1246.0,40.054,0.0,Jerry,-174.669,58.29,122.869,,False,False,False,False,False,False,,6.49
1247.0,39.0,0.0,Jerry,-182.176,58.29,122.869,,False,False,False,False,False,False,,-1.017
1248.0,39.0,0.0,Jerry,-182.176,58.29,122.869,,False,False,False,False,False,False,,-1.017
1249.0,39.0,0.0,Jerry,-182.176,58.29,122.869,,False,False,False,False,False,False,,-1.017
1250.0,39.0,0.0,Jerry,-182.176,58.29,122.869,,True,False,False,False,False,False,,-1.017
1251.0,136.609,0.09,Rick,0.0,0.0,119.807,,False,False,False,False,False,False,,119.807
1252.0,137.35,0.09,Rick,0.0,0.0,119.06,,False,False,False,False,False,False,,119.06
1253.0,137.571,0.06,Rick,0.0,0.0,118.829,,False,False,False,False,False,False,,118.829
1254.0,137.473,0.06,Rick,0.0,0.0,118.932,,False,False,False,False,False,False,,118.932
1255.0,137.164,0.05,Rick,0.0,0.0,119.252,,False,False,False,False,False,False,,119.252
1256.0,136.702,0.09,Rick,0.0,0.0,119.716,,False,False,False,False,False,False,,119.716
1257.0,136.124,0.09,Rick,0.0,0.0,120.271,,False,False,False,False,False,False,,120.271
1258.0,135.454,0.05,Rick,0.0,0.0,120.879,,False,False,False,False,False,False,,120.879
1259.0,134.724,0.05,Rick,0.0,0.0,121.5,,False,False,False,False,False,False,,121.5
1260.0,134.004,0.06,Rick,0.0,0.0,122.068,,False,False,False,False,False,False,,122.068
1261.0,133.431,0.06,Rick,0.0,0.0,122.489,,False,False,False,False,False,False,,122.489
1262.0,133.161,0.08,Rick,0.0,0.0,122.678,,False,False,False,False,False,False,,122.678
1263.0,133.347,0.06,Rick,0.0,0.0,122.549,,False,False,False,False,False,False,,122.549
1264.0,134.112,0.09,Rick,0.0,0.0,121.985,,False,False,False,False,False,False,,121.985
1265.0,135.371,0.07,Rick,0.0,0.0,120.952,,False,False,False,False,False,False,,120.952
1266.0,136.723,0.09,Rick,0.0,0.0,119.695,,False,False,False,False,False,False,,119.695
1267.0,137.699,0.09,Rick,0.0,0.0,118.693,,False,False,False,False,False,False,,118.693
1268.0,137.833,0.07,Rick,0.0,0.0,118.549,,False,False,False,False,False,False,,118.549
1269.0,136.719,0.07,Rick,0.0,0.0,119.699,,False,False,False,False,False,False,,119.699
1270.0,134.316,0.06,Rick,0.0,0.0,121.827,,False,False,False,False,False,False,,121.827
1271.0,131.13,0.06,Rick,0.0,0.0,123.906,,False,False,False,False,False,False,,123.906
1272.0,127.789,0.05,Rick,0.0,0.0,125.176,,False,False,False,False,False,False,,125.176
1273.0,124.924,0.05,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1274.0,123.104,0.09,Rick,0.0,0.0,125.389,,False,False,False,False,False,False,,125.389
1275.0,122.526,0.05,Rick,0.0,0.0,125.289,,False,False,False,False,False,False,,125.289
1276.0,122.827,0.07,Rick,0.0,0.0,125.344,,False,False,False,False,False,False,,125.344
1277.0,123.52,0.05,Rick,0.0,0.0,125.444,,False,False,False,False,False,False,,125.444
1278.0,124.121,0.09,Rick,0.0,0.0,125.498,,False,False,False,False,False,False,,125.498
1279.0,124.172,0.05,Rick,0.0,0.0,125.502,,False,False,False,False,False,False,,125.502
1280.0,123.383,0.08,Rick,0.0,0.0,125.428,,False,False,False,False,False,False,,125.428
1281.0,121.714,0.07,Rick,0.0,0.0,125.1,,False,False,False,False,False,False,,125.1
1282.0,119.178,0.08,Rick,0.0,0.0,124.158,,False,False,False,False,False,False,,124.158
1283.0,115.788,0.08,Morty,0.0,122.061,124.158,,False,False,False,False,False,False,,246.219
1284.0,111.576,0.01,Morty,0.0,118.12,124.158,,False,False,False,False,False,False,,242.278
1285.0,106.66,0.0,Morty,0.0,111.649,124.158,,False,False,False,False,False,False,,235.807
1286.0,101.296,0.03,Morty,0.0,102.29,124.158,,False,False,False,False,False,False,,226.448
1287.0,95.77,0.04,Morty,0.0,90.138,124.158,,False,False,False,False,False,False,,214.296
1288.0,90.368,0.04,Morty,0.0,75.798,124.158,,False,False,False,False,False,False,,199.956
1289.0,85.36,0.0,Morty,0.0,60.328,124.158,,False,False,False,False,False,False,,184.486
1290.0,80.909,0.01,Morty,0.0,44.824,124.158,,False,False,False,False,False,False,,168.982
1291.0,77.02,0.01,Jerry,29.924,44.824,124.158,,False,False,False,False,False,False,,198.905
1292.0,73.661,0.0,Jerry,16.043,44.824,124.158,,False,False,False,False,False,False,,185.024
1293.0,70.802,0.0,Jerry,3.484,44.824,124.158,,False,False,False,False,False,False,,172.466
1294.0,68.41,0.0,Jerry,-7.546,44.824,124.158,,False,False,False,False,False,False,,161.435
1295.0,66.452,0.0,Jerry,-16.933,44.824,124.158,,False,False,False,False,False,False,,152.049
1296.0,64.893,0.0,Jerry,-24.634,44.824,124.158,,False,False,False,False,False,False,,144.347
1297.0,63.697,0.0,Jerry,-30.678,44.824,124.158,,False,False,False,False,False,False,,138.304
1298.0,62.828,0.0,Jerry,-35.145,44.824,124.158,,False,False,False,False,False,False,,133.836
1299.0,61.211,0.0,Jerry,-43.627,44.824,124.158,,False,False,False,False,False,False,,125.355
1300.0,57.95,0.0,Jerry,-61.393,44.824,124.158,,False,False,False,False,False,False,,107.589
1301.0,55.407,0.0,Jerry,-75.861,44.824,124.158,,False,False,False,False,False,False,,93.121
1302.0,53.45,0.0,Jerry,-87.361,44.824,124.158,,False,False,False,False,False,False,,81.62
1303.0,51.946,0.0,Jerry,-96.419,44.824,124.158,,False,False,False,False,False,False,,72.563
1304.0,50.76,0.0,Jerry,-103.693,44.824,124.158,,False,False,False,False,False,False,,65.289
1305.0,49.757,0.0,Jerry,-109.936,44.824,124.158,,False,False,False,False,False,False,,59.046
1306.0,48.801,0.0,Jerry,-115.964,44.824,124.158,,False,False,False,False,False,False,,53.018
1307.0,47.756,0.0,Jerry,-122.645,44.824,124.158,,False,False,False,False,False,False,,46.337
1308.0,46.484,0.0,Jerry,-130.898,44.824,124.158,,False,False,False,False,False,False,,38.084
1309.0,44.881,0.0,Jerry,-141.488,44.824,124.158,,False,False,False,False,False,False,,27.493
1310.0,43.043,0.0,Jerry,-153.89,44.824,124.158,,False,False,False,False,False,False,,15.091
1311.0,41.369,0.0,Jerry,-165.435,44.824,124.158,,False,False,False,False,False,False,,3.547
1312.0,40.323,0.0,Jerry,-172.769,44.824,124.158,,False,False,False,False,False,False,,-3.788
1313.0,40.369,0.0,Jerry,-172.446,44.824,124.158,,False,False,False,False,False,False,,-3.464
1314.0,41.892,0.0,Jerry,-161.809,44.824,124.158,,False,False,False,False,False,False,,7.173
1315.0,44.796,0.0,Jerry,-142.052,44.824,124.158,,False,False,False,False,False,False,,26.929
1316.0,48.269,0.0,Jerry,-119.352,44.824,124.158,,False,False,False,False,False,False,,49.629
1317.0,51.338,0.0,Jerry,-100.133,44.824,124.158,,False,False,False,False,False,False,,68.848
1318.0,53.029,0.0,Jerry,-89.877,44.824,124.158,,False,False,False,False,False,False,,79.105
1319.0,52.49,0.0,Jerry,-93.118,44.824,124.158,,False,False,False,False,False,False,,75.863
1320.0,49.589,0.0,Jerry,-110.991,44.824,124.158,,False,False,False,False,False,False,,57.991
1321.0,45.272,0.0,Jerry,-138.88,44.824,124.158,,False,False,False,False,False,False,,30.102
1322.0,41.078,0.0,Jerry,-167.466,44.824,124.158,,False,False,False,False,False,False,,1.516
1323.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1324.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1325.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1326.0,39.498,0.0,Jerry,-178.622,44.824,124.158,,False,False,False,False,False,False,,-9.64
1327.0,41.328,0.0,Jerry,-165.722,44.824,124.158,,False,False,False,False,False,False,,3.259
1328.0,43.379,0.0,Jerry,-151.601,44.824,124.158,,False,False,False,False,False,False,,17.38
1329.0,43.818,0.0,Jerry,-148.63,44.824,124.158,,False,False,False,False,False,False,,20.352
1330.0,42.362,0.0,Jerry,-158.561,44.824,124.158,,False,False,False,False,False,False,,10.42
1331.0,40.157,0.0,Jerry,-173.941,44.824,124.158,,False,False,False,False,False,False,,-4.959
1332.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1333.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1334.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1335.0,39.0,0.0,Jerry,-182.176,44.824,124.158,,False,False,False,False,False,False,,-13.194
1336.0,39.803,0.0,Jerry,-176.453,44.824,124.158,,False,False,False,False,False,False,,-7.472
1337.0,42.542,0.0,Jerry,-157.321,44.824,124.158,,False,False,False,False,False,False,,11.66
1338.0,45.667,0.0,Jerry,-136.268,44.824,124.158,,False,False,False,False,False,False,,32.714
1339.0,47.751,0.0,Jerry,-122.679,44.824,124.158,,False,False,False,False,False,False,,46.302
1340.0,48.467,0.0,Jerry,-118.093,44.824,124.158,,False,False,False,False,False,False,,50.889
1341.0,48.11,0.0,Jerry,-120.37,44.824,124.158,,False,False,False,False,False,False,,48.611
1342.0,47.115,0.0,Jerry,-126.788,44.824,124.158,,False,False,False,False,False,False,,42.193
1343.0,45.913,0.0,Jerry,-134.643,44.824,124.158,,False,False,False,False,False,False,,34.339
1344.0,44.939,0.0,Jerry,-141.099,44.824,124.158,,False,False,False,False,False,False,,27.883
1345.0,44.626,0.0,Jerry,-143.19,44.824,124.158,,False,False,False,False,False,False,,25.791
1346.0,45.407,0.0,Jerry,-137.985,44.824,124.158,,False,False,False,False,False,False,,30.997
1347.0,47.717,0.0,Jerry,-122.898,44.824,124.158,,False,False,False,False,False,False,,46.084
1348.0,51.987,0.0,Jerry,-96.168,44.824,124.158,,False,False,False,False,False,False,,72.814
1349.0,57.596,0.0,Jerry,-63.374,44.824,124.158,,False,False,False,False,False,False,,105.607
1350.0,62.112,0.0,Jerry,-38.874,44.824,124.158,,False,False,False,False,False,False,,130.107
1351.0,64.478,0.0,Jerry,-26.717,44.824,124.158,,False,False,False,False,False,False,,142.265
1352.0,65.155,0.0,Jerry,-23.327,44.824,124.158,,False,False,False,False,False,False,,145.654
1353.0,64.601,0.0,Jerry,-26.098,44.824,124.158,,False,False,False,False,False,False,,142.883
1354.0,63.278,0.0,Jerry,-32.827,44.824,124.158,,False,False,False,False,False,False,,136.155
1355.0,61.644,0.0,Jerry,-41.333,44.824,124.158,,False,False,False,False,False,False,,127.649
1356.0,60.161,0.0,Jerry,-49.25,44.824,124.158,,False,False,False,False,False,False,,119.731
1357.0,59.287,0.0,Jerry,-53.998,44.824,124.158,,False,False,False,False,False,False,,114.984
1358.0,59.484,0.0,Jerry,-52.924,44.824,124.158,,False,False,False,False,False,False,,116.058
1359.0,61.142,0.0,Jerry,-43.994,44.824,124.158,,False,False,False,False,False,False,,124.987
1360.0,64.241,0.0,Jerry,-27.916,44.824,124.158,,False,False,False,False,False,False,,141.066
1361.0,68.144,0.0,Jerry,-8.806,44.824,124.158,,False,False,False,False,False,False,,160.176
1362.0,72.076,0.0,Jerry,9.164,44.824,124.158,,False,False,False,False,False,False,,178.145
1363.0,75.264,0.0,Jerry,22.783,44.824,124.158,,False,False,False,False,False,False,,191.765
1364.0,77.018,0.0,Jerry,29.916,44.824,124.158,,False,False,False,False,False,False,,198.898
1365.0,77.164,0.0,Jerry,30.497,44.824,124.158,,False,False,False,False,False,False,,199.479
1366.0,76.297,0.0,Jerry,27.016,44.824,124.158,,False,False,False,False,False,False,,195.997
1367.0,75.186,0.0,Jerry,22.46,44.824,124.158,,False,False,False,False,False,False,,191.442
1368.0,74.597,0.0,Jerry,20.006,44.824,124.158,,False,False,False,False,False,False,,188.988
1369.0,75.233,0.0,Jerry,22.656,44.824,124.158,,False,False,False,False,False,False,,191.638
1370.0,77.395,0.0,Jerry,31.416,44.824,124.158,,False,False,False,False,False,False,,200.398
1371.0,80.787,0.0,Jerry,44.377,44.824,124.158,,False,False,False,False,False,False,,213.359
1372.0,84.982,0.0,Jerry,59.074,44.824,124.158,,False,False,False,False,False,False,,228.056
1373.0,89.549,0.0,Jerry,73.41,44.824,124.158,,False,False,False,False,False,False,,242.391
1374.0,94.085,0.0,Morty,73.41,85.925,124.158,,False,False,False,False,False,False,,283.493
1375.0,98.328,0.03,Morty,73.41,96.08,124.158,,False,False,False,False,False,False,,293.648
1376.0,102.235,0.01,Morty,73.41,104.101,124.158,,False,False,False,False,False,False,,301.669
1377.0,105.808,0.0,Morty,73.41,110.323,124.158,,False,False,False,False,False,False,,307.891
1378.0,109.05,0.0,Morty,73.41,115.047,124.158,,False,False,False,False,False,False,,312.615
1379.0,111.979,0.01,Morty,73.41,118.561,124.158,,False,False,False,False,False,False,,316.129
1380.0,114.703,0.04,Morty,73.41,121.187,124.158,,False,False,False,False,False,False,,318.755
1381.0,117.464,0.0,Morty,73.41,123.218,124.158,,False,False,False,False,False,False,,320.786
1382.0,120.538,0.01,Morty,73.41,124.73,124.158,,False,False,False,False,False,False,,322.298
1383.0,124.195,0.04,Rick,73.41,124.73,125.503,,False,False,False,False,False,False,,323.643
1384.0,128.66,0.07,Rick,73.41,124.73,124.934,,False,False,False,False,False,False,,323.074
1385.0,133.864,0.08,Rick,73.41,124.73,122.173,,False,False,False,False,False,False,,320.313
1386.0,139.297,0.06,Rick,73.41,124.73,116.881,,False,False,False,False,False,False,,315.021
1387.0,144.35,0.09,Rick,73.41,124.73,109.749,,False,False,False,False,False,False,,307.889
1388.0,148.414,0.09,Rick,73.41,124.73,102.469,,False,False,False,False,False,False,,300.609
1389.0,150.948,0.07,Rick,73.41,124.73,97.232,,False,False,False,False,False,False,,295.371
1390.0,151.852,0.08,Rick,73.41,124.73,95.234,,False,False,False,False,False,False,,293.374
1391.0,151.683,0.06,Rick,73.41,124.73,95.613,,False,False,False,False,False,False,,293.753
1392.0,151.142,0.06,Rick,73.41,124.73,96.809,,False,False,False,False,False,False,,294.948
1393.0,150.93,0.05,Rick,73.41,124.73,97.271,,False,False,False,False,False,False,,295.41
1394.0,151.746,0.07,Rick,73.41,124.73,95.472,,False,False,False,False,False,False,,293.612
1395.0,154.288,0.08,Rick,73.41,124.73,89.51,,False,False,False,False,False,False,,287.65
1396.0,159.257,0.05,Rick,73.41,124.73,76.303,,False,False,False,False,False,False,,274.443
1397.0,167.351,0.07,Rick,73.41,124.73,50.378,,False,False,False,False,False,False,,248.518
1398.0,179.273,0.09,Rick,73.41,124.73,2.244,,False,False,False,False,False,False,,200.384
1399.0,187.985,0.09,Rick,73.41,124.73,-40.429,,False,False,False,False,False,False,,157.71
1400.0,184.923,0.05,Rick,73.41,124.73,-24.708,,False,False,False,False,False,False,,173.432
1401.0,182.89,0.06,Rick,73.41,124.73,-14.704,,False,False,False,False,False,False,,183.435
1402.0,181.641,0.08,Rick,73.41,124.73,-8.73,,False,False,False,False,False,False,,189.41
1403.0,180.932,0.09,Rick,73.41,124.73,-5.395,,False,False,False,False,False,False,,192.745
1404.0,180.52,0.08,Rick,73.41,124.73,-3.477,,False,False,False,False,False,False,,194.663
1405.0,180.165,0.07,Rick,73.41,124.73,-1.834,,False,False,False,False,False,False,,196.306
1406.0,179.627,0.05,Rick,73.41,124.73,0.633,,False,False,False,False,False,False,,198.773
1407.0,178.669,0.07,Rick,73.41,124.73,4.966,,False,False,False,False,False,False,,203.106
1408.0,177.056,0.06,Rick,73.41,124.73,12.091,,False,False,False,False,False,False,,210.23
1409.0,174.585,0.09,Rick,73.41,124.73,22.585,,False,False,False,False,False,False,,220.725
1410.0,171.238,0.09,Rick,73.41,124.73,35.987,,False,False,False,False,False,False,,234.126
1411.0,167.275,0.08,Rick,73.41,124.73,50.647,,False,False,False,False,False,False,,248.787
1412.0,163.029,0.06,Rick,73.41,124.73,64.902,,False,False,False,False,False,False,,263.041
1413.0,158.885,0.08,Rick,73.41,124.73,77.362,,False,False,False,False,False,False,,275.502
1414.0,155.303,0.06,Rick,73.41,124.73,86.981,,False,False,False,False,False,False,,285.121
1415.0,152.66,0.06,Rick,73.41,124.73,93.39,,False,False,False,False,False,False,,291.53
1416.0,151.094,0.05,Rick,73.41,124.73,96.914,,False,False,False,False,False,False,,295.054
1417.0,150.605,0.09,Rick,73.41,124.73,97.971,,False,False,False,False,False,False,,296.111
1418.0,151.072,0.06,Rick,73.41,124.73,96.962,,False,False,False,False,False,False,,295.102
1419.0,152.239,0.09,Rick,73.41,124.73,94.356,,False,False,False,False,False,False,,292.496
1420.0,153.732,0.07,Rick,73.41,124.73,90.86,,False,False,False,False,False,False,,288.999
1421.0,155.088,0.08,Rick,73.41,124.73,87.522,,False,False,False,False,False,False,,285.662
1422.0,155.823,0.07,Rick,73.41,124.73,85.65,,False,False,False,False,False,False,,283.79
1423.0,155.475,0.05,Rick,73.41,124.73,86.542,,False,False,False,False,False,False,,284.681
1424.0,153.694,0.08,Rick,73.41,124.73,90.952,,False,False,False,False,False,False,,289.092
1425.0,150.557,0.07,Rick,73.41,124.73,98.074,,False,False,False,False,False,False,,296.214
1426.0,146.757,0.05,Rick,73.41,124.73,105.603,,False,False,False,False,False,False,,303.743
1427.0,143.151,0.06,Rick,73.41,124.73,111.634,,False,False,False,False,False,False,,309.774
1428.0,140.627,0.05,Rick,73.41,124.73,115.211,,False,False,False,False,False,False,,313.351
1429.0,139.989,0.06,Rick,73.41,124.73,116.03,,False,False,False,False,False,False,,314.17
1430.0,141.425,0.08,Rick,73.41,124.73,114.137,,False,False,False,False,False,False,,312.276
1431.0,144.182,0.09,Rick,73.41,124.73,110.021,,False,False,False,False,False,False,,308.161
1432.0,147.299,0.06,Rick,73.41,124.73,104.602,,False,False,False,False,False,False,,302.742
1433.0,149.824,0.08,Rick,73.41,124.73,99.62,,False,False,False,False,False,False,,297.76
1434.0,150.876,0.09,Rick,73.41,124.73,97.387,,False,False,False,False,False,False,,295.526
1435.0,150.018,0.08,Rick,73.41,124.73,99.217,,False,False,False,False,False,False,,297.356
1436.0,147.471,0.06,Rick,73.41,124.73,104.28,,False,False,False,False,False,False,,302.42
1437.0,143.605,0.07,Rick,73.41,124.73,110.934,,False,False,False,False,False,False,,309.074
1438.0,138.785,0.05,Rick,73.41,124.73,117.485,,False,False,False,False,False,False,,315.624
1439.0,133.362,0.08,Rick,73.41,124.73,122.538,,False,False,False,False,False,False,,320.678
1440.0,127.618,0.05,Rick,73.41,124.73,125.216,,False,False,False,False,False,False,,323.356
1441.0,121.729,0.06,Rick,73.41,124.73,125.104,,False,False,False,False,False,False,,323.244
1442.0,115.848,0.07,Rick,73.41,124.73,122.107,,False,False,False,False,False,False,,320.246
1443.0,110.124,0.07,Morty,73.41,116.419,122.107,,False,False,False,False,False,False,,311.936
1444.0,104.705,0.02,Morty,73.41,108.516,122.107,,False,False,False,False,False,False,,304.032
1445.0,99.733,0.03,Morty,73.41,99.111,122.107,,False,False,False,False,False,False,,294.627
1446.0,95.351,0.03,Morty,73.41,89.112,122.107,,False,False,False,False,False,False,,284.629
1447.0,91.697,0.04,Morty,73.41,79.551,122.107,,False,False,False,False,False,False,,275.068
1448.0,88.909,0.02,Morty,73.41,71.506,122.107,,False,False,False,False,False,False,,267.023
1449.0,86.379,0.02,Morty,73.41,63.645,122.107,,False,False,False,False,False,False,,259.161
1450.0,83.008,0.0,Morty,73.41,52.341,122.107,,False,False,False,False,False,False,,247.857
1451.0,79.427,0.02,Jerry,39.297,52.341,122.107,,False,False,False,False,False,False,,213.744
1452.0,75.753,0.0,Jerry,24.797,52.341,122.107,,False,False,False,False,False,False,,199.245
1453.0,72.097,0.0,Jerry,9.255,52.341,122.107,,False,False,False,False,False,False,,183.703
1454.0,68.572,0.0,Jerry,-6.786,52.341,122.107,,False,False,False,False,False,False,,167.661
1455.0,65.288,0.0,Jerry,-22.663,52.341,122.107,,False,False,False,False,False,False,,151.784
1456.0,62.354,0.0,Jerry,-37.61,52.341,122.107,,False,False,False,False,False,False,,136.838
1457.0,59.877,0.0,Jerry,-50.786,52.341,122.107,,False,False,False,False,False,False,,123.661
1458.0,57.964,0.0,Jerry,-61.315,52.341,122.107,,False,False,False,False,False,False,,113.132
1459.0,56.704,0.0,Jerry,-68.412,52.341,122.107,,False,False,False,False,False,False,,106.035
1460.0,56.098,0.0,Jerry,-71.874,52.341,122.107,,False,False,False,False,False,False,,102.573
1461.0,56.009,0.0,Jerry,-72.384,52.341,122.107,,False,False,False,False,False,False,,102.063
1462.0,56.271,0.0,Jerry,-70.884,52.341,122.107,,False,False,False,False,False,False,,103.563
1463.0,56.716,0.0,Jerry,-68.347,52.341,122.107,,False,False,False,False,False,False,,106.101
1464.0,57.194,0.0,Jerry,-65.637,52.341,122.107,,False,False,False,False,False,False,,108.81
1465.0,57.66,0.0,Jerry,-63.011,52.341,122.107,,False,False,False,False,False,False,,111.436
1466.0,58.229,0.0,Jerry,-59.839,52.341,122.107,,False,False,False,False,False,False,,114.609
1467.0,59.046,0.0,Jerry,-55.319,52.341,122.107,,False,False,False,False,False,False,,119.128
1468.0,60.262,0.0,Jerry,-48.702,52.341,122.107,,False,False,False,False,False,False,,125.745
1469.0,61.994,0.0,Jerry,-39.491,52.341,122.107,,False,False,False,False,False,False,,134.956
1470.0,64.171,0.0,Jerry,-28.267,52.341,122.107,,False,False,False,False,False,False,,146.18
1471.0,66.453,0.0,Jerry,-16.927,52.341,122.107,,False,False,False,False,False,False,,157.521
1472.0,68.508,0.0,Jerry,-7.086,52.341,122.107,,False,False,False,False,False,False,,167.361
