step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1347.0,72.548,0.0,Jerry,11.232,57.415,123.528,,False,False,False,False,False,False,,192.174
1348.0,77.24,0.0,Jerry,30.8,57.415,123.528,,False,False,False,False,False,False,,211.743
1349.0,80.609,0.0,Jerry,43.719,57.415,123.528,,False,False,False,False,False,False,,224.662
1350.0,82.231,0.0,Jerry,49.6,57.415,123.528,,False,False,False,False,False,False,,230.542
1351.0,82.393,0.0,Jerry,50.176,57.415,123.528,,False,False,False,False,False,False,,231.118
1352.0,81.541,0.0,Jerry,47.127,57.415,123.528,,False,False,False,False,False,False,,228.07
1353.0,80.123,0.0,Jerry,41.915,57.415,123.528,,False,False,False,False,False,False,,222.857
1354.0,78.561,0.0,Jerry,35.981,57.415,123.528,,False,False,False,False,False,False,,216.923
1355.0,77.144,0.0,Jerry,30.42,57.415,123.528,,False,False,False,False,False,False,,211.362
1356.0,75.955,0.0,Jerry,25.625,57.415,123.528,,False,False,False,False,False,False,,206.568
1357.0,75.033,0.0,Jerry,21.826,57.415,123.528,,False,False,False,False,False,False,,202.769
1358.0,74.417,0.0,Jerry,19.247,57.415,123.528,,False,False,False,False,False,False,,200.19
1359.0,74.143,0.0,Jerry,18.092,57.415,123.528,,False,False,False,False,False,False,,199.034
1360.0,74.239,0.0,Jerry,18.496,57.415,123.528,,False,False,False,False,False,False,,199.438
1361.0,74.715,0.0,Jerry,20.497,57.415,123.528,,False,False,False,False,False,False,,201.439
1362.0,75.579,0.0,Jerry,24.082,57.415,123.528,,False,False,False,False,False,False,,205.025
1363.0,76.839,0.0,Jerry,29.199,57.415,123.528,,False,False,False,False,False,False,,210.141
1364.0,78.494,0.0,Jerry,35.722,57.415,123.528,,False,False,False,False,False,False,,216.664
1365.0,80.5,0.0,Jerry,43.317,57.415,123.528,,False,False,False,False,False,False,,224.259
1366.0,82.741,0.0,Jerry,51.406,57.415,123.528,,False,False,False,False,False,False,,232.348
1367.0,85.087,0.0,Jerry,59.424,57.415,123.528,,False,False,False,False,False,False,,240.367
1368.0,87.407,0.0,Morty,59.424,66.904,123.528,,False,False,False,False,False,False,,249.856
1369.0,89.58,0.02,Morty,59.424,73.501,123.528,,False,False,False,False,False,False,,256.453
1370.0,91.532,0.04,Morty,59.424,79.092,123.528,,False,False,False,False,False,False,,262.044
1371.0,93.263,0.01,Morty,59.424,83.785,123.528,,False,False,False,False,False,False,,266.737
1372.0,94.79,0.01,Morty,59.424,87.716,123.528,,False,False,False,False,False,False,,270.668
1373.0,96.127,0.01,Morty,59.424,91.0,123.528,,False,False,False,False,False,False,,273.952
1374.0,97.291,0.02,Morty,59.424,93.736,123.528,,False,False,False,False,False,False,,276.688
1375.0,98.294,0.03,Morty,59.424,96.005,123.528,,False,False,False,False,False,False,,278.957
1376.0,99.152,0.01,Morty,59.424,97.877,123.528,,False,False,False,False,False,False,,280.829
1377.0,99.877,0.0,Morty,59.424,99.412,123.528,,False,False,False,False,False,False,,282.363
1378.0,100.481,0.0,Morty,59.424,100.658,123.528,,False,False,False,False,False,False,,283.61
1379.0,102.175,0.01,Morty,59.424,103.989,123.528,,False,False,False,False,False,False,,286.941
1380.0,106.081,0.04,Morty,59.424,110.754,123.528,,False,False,False,False,False,False,,293.706
1381.0,109.653,0.0,Morty,59.424,115.829,123.528,,False,False,False,False,False,False,,298.78
1382.0,112.936,0.01,Morty,59.424,119.555,123.528,,False,False,False,False,False,False,,302.507
1383.0,115.976,0.04,Morty,59.424,122.203,123.528,,False,False,False,False,False,False,,305.155
1384.0,118.818,0.04,Morty,59.424,123.981,123.528,,False,False,False,False,False,False,,306.933
1385.0,121.506,0.02,Morty,59.424,125.043,123.528,,False,False,False,False,False,False,,307.995
1386.0,124.084,0.01,Rick,59.424,125.043,125.496,,False,False,False,False,False,False,,309.963
1387.0,126.598,0.01,Rick,59.424,125.043,125.404,,False,False,False,False,False,False,,309.871
1388.0,129.091,0.0,Rick,59.424,125.043,124.791,,False,False,False,False,False,False,,309.259
1389.0,131.598,0.02,Rick,59.424,125.043,123.653,,False,False,False,False,False,False,,308.121
1390.0,134.1,0.02,Rick,59.424,125.043,121.995,,False,False,False,False,False,False,,306.462
1391.0,136.5,0.06,Rick,59.424,125.043,119.913,,False,False,False,False,False,False,,304.381
1392.0,138.694,0.0,Rick,59.424,125.043,117.59,,False,False,False,False,False,False,,302.057
1393.0,140.629,0.04,Rick,59.424,125.043,115.208,,False,False,False,False,False,False,,299.675
1394.0,142.37,0.04,Rick,59.424,125.043,112.797,,False,False,False,False,False,False,,297.265
1395.0,144.192,0.08,Rick,59.424,125.043,110.004,,False,False,False,False,False,False,,294.471
1396.0,146.599,0.03,Rick,59.424,125.043,105.89,,False,False,False,False,False,False,,290.357
1397.0,150.159,0.07,Rick,59.424,125.043,98.92,,False,False,False,False,False,False,,283.388
1398.0,155.429,0.09,Rick,59.424,125.043,86.66,,False,False,False,False,False,False,,271.128
1399.0,162.91,0.09,Rick,59.424,125.043,65.28,,False,False,False,False,False,False,,249.747
1400.0,172.932,0.04,Rick,59.424,125.043,29.319,,False,False,False,False,False,False,,213.787
1401.0,185.586,0.06,Rick,59.424,125.043,-28.048,,False,False,False,False,False,False,,156.419
1402.0,200.776,0.08,Rick,59.424,125.043,-114.545,,False,False,False,False,False,False,,69.922
1403.0,218.155,0.09,Rick,59.424,125.043,-237.12,,False,False,False,False,False,False,,-52.652
1404.0,237.145,0.01,Rick,59.424,125.043,-399.845,,False,False,False,False,False,False,,-215.377
1405.0,257.032,0.07,Rick,59.424,125.043,-602.507,,False,False,False,False,False,False,,-418.04
1406.0,277.097,0.05,Rick,59.424,125.043,-840.4,,False,False,False,False,False,False,,-655.933
1407.0,296.694,0.07,Rick,59.424,125.043,-1105.172,,False,False,False,False,False,False,,-920.705
1408.0,315.297,0.06,Rick,59.424,125.043,-1386.136,,False,False,False,False,False,False,,-1201.669
1409.0,332.514,0.09,Rick,59.424,125.043,-1671.89,,False,False,False,False,False,False,,-1487.423
1410.0,348.178,0.09,Rick,59.424,125.043,-1953.332,,False,False,True,False,False,False,,-1768.865
1411.0,150.911,0.04,Rick,0.0,0.0,97.312,,False,False,False,False,False,False,,97.312
1412.0,151.254,0.06,Rick,0.0,0.0,96.562,,False,False,False,False,False,False,,96.562
1413.0,151.209,0.08,Rick,0.0,0.0,96.662,,False,False,False,False,False,False,,96.662
1414.0,150.919,0.06,Rick,0.0,0.0,97.295,,False,False,False,False,False,False,,97.295
1415.0,150.58,0.06,Rick,0.0,0.0,98.026,,False,False,False,False,False,False,,98.026
1416.0,150.414,0.05,Rick,0.0,0.0,98.38,,False,False,False,False,False,False,,98.38
1417.0,150.657,0.02,Rick,0.0,0.0,97.859,,False,False,False,False,False,False,,97.859
1418.0,151.554,0.06,Rick,0.0,0.0,95.899,,False,False,False,False,False,False,,95.899
1419.0,153.309,0.04,Rick,0.0,0.0,91.869,,False,False,False,False,False,False,,91.869
1420.0,155.878,0.0,Rick,0.0,0.0,85.509,,False,False,False,False,False,False,,85.509
1421.0,158.836,0.01,Rick,0.0,0.0,77.501,,False,False,False,False,False,False,,77.501
1422.0,161.679,0.04,Rick,0.0,0.0,69.118,,False,False,False,False,False,False,,69.118
1423.0,163.902,0.04,Rick,0.0,0.0,62.093,,False,False,False,False,False,False,,62.093
1424.0,165.05,0.01,Rick,0.0,0.0,58.303,,False,False,False,False,False,False,,58.303
1425.0,164.948,0.07,Rick,0.0,0.0,58.646,,False,False,False,False,False,False,,58.646
1426.0,163.838,0.05,Rick,0.0,0.0,62.3,,False,False,False,False,False,False,,62.3
1427.0,162.059,0.06,Rick,0.0,0.0,67.945,,False,False,False,False,False,False,,67.945
1428.0,159.949,0.0,Rick,0.0,0.0,74.299,,False,False,False,False,False,False,,74.299
1429.0,157.834,0.03,Rick,0.0,0.0,80.296,,False,False,False,False,False,False,,80.296
1430.0,155.967,0.01,Rick,0.0,0.0,85.279,,False,False,False,False,False,False,,85.279
1431.0,154.49,0.03,Rick,0.0,0.0,89.013,,False,False,False,False,False,False,,89.013
1432.0,153.524,0.06,Rick,0.0,0.0,91.357,,False,False,False,False,False,False,,91.357
1433.0,153.189,0.08,Rick,0.0,0.0,92.153,,False,False,False,False,False,False,,92.153
1434.0,153.57,0.09,Rick,0.0,0.0,91.25,,False,False,False,False,False,False,,91.25
1435.0,154.535,0.04,Rick,0.0,0.0,88.902,,False,False,False,False,False,False,,88.902
1436.0,155.631,0.06,Rick,0.0,0.0,86.143,,False,False,False,False,False,False,,86.143
1437.0,156.33,0.07,Rick,0.0,0.0,84.331,,False,False,False,False,False,False,,84.331
1438.0,156.104,0.05,Rick,0.0,0.0,84.921,,False,False,False,False,False,False,,84.921
1439.0,154.483,0.0,Rick,0.0,0.0,89.031,,False,False,False,False,False,False,,89.031
1440.0,151.346,0.05,Rick,0.0,0.0,96.36,,False,False,False,False,False,False,,96.36
1441.0,147.098,0.06,Rick,0.0,0.0,104.976,,False,False,False,False,False,False,,104.976
1442.0,142.263,0.07,Rick,0.0,0.0,112.953,,False,False,False,False,False,False,,112.953
1443.0,137.364,0.02,Rick,0.0,0.0,119.046,,False,False,False,False,False,False,,119.046
1444.0,132.884,0.02,Rick,0.0,0.0,122.866,,False,False,False,False,False,False,,122.866
1445.0,129.06,0.03,Rick,0.0,0.0,124.802,,False,False,False,False,False,False,,124.802
1446.0,125.759,0.03,Rick,0.0,0.0,125.493,,False,False,False,False,False,False,,125.493
1447.0,122.768,0.04,Rick,0.0,0.0,125.334,,False,False,False,False,False,False,,125.334
1448.0,119.872,0.02,Rick,0.0,0.0,124.469,,False,False,False,False,False,False,,124.469
1449.0,116.878,0.05,Morty,0.0,122.84,124.469,,False,False,False,False,False,False,,247.309
1450.0,113.706,0.0,Morty,0.0,120.298,124.469,,False,False,False,False,False,False,,244.768
1451.0,110.445,0.02,Morty,0.0,116.81,124.469,,False,False,False,False,False,False,,241.28
1452.0,107.221,0.01,Morty,0.0,112.49,124.469,,False,False,False,False,False,False,,236.96
1453.0,104.162,0.03,Morty,0.0,107.589,124.469,,False,False,False,False,False,False,,232.059
1454.0,101.395,0.01,Morty,0.0,102.484,124.469,,False,False,False,False,False,False,,226.953
1455.0,99.047,0.0,Morty,0.0,97.651,124.469,,False,False,False,False,False,False,,222.121
1456.0,97.247,0.03,Morty,0.0,93.634,124.469,,False,False,False,False,False,False,,218.104
1457.0,96.122,0.02,Morty,0.0,90.987,124.469,,False,False,False,False,False,False,,215.456
1458.0,95.799,0.02,Morty,0.0,90.208,124.469,,False,False,False,False,False,False,,214.677
1459.0,96.306,0.04,Morty,0.0,91.427,124.469,,False,False,False,False,False,False,,215.896
1460.0,96.913,0.01,Morty,0.0,92.86,124.469,,False,False,False,False,False,False,,217.33
1461.0,96.463,0.01,Morty,0.0,91.801,124.469,,False,False,False,False,False,False,,216.27
1462.0,95.144,0.02,Morty,0.0,88.599,124.469,,False,False,False,False,False,False,,213.069
1463.0,93.143,0.0,Morty,0.0,83.467,124.469,,False,False,False,False,False,False,,207.937
1464.0,90.648,0.02,Morty,0.0,76.599,124.469,,False,False,False,False,False,False,,201.069
1465.0,87.845,0.0,Morty,0.0,68.265,124.469,,False,False,False,False,False,False,,192.734
1466.0,84.92,0.03,Morty,0.0,58.87,124.469,,False,False,False,False,False,False,,183.339
1467.0,82.059,0.04,Jerry,48.989,58.87,124.469,,False,False,False,False,False,False,,232.328
1468.0,79.447,0.0,Jerry,39.372,58.87,124.469,,False,False,False,False,False,False,,222.711
1469.0,77.249,0.0,Jerry,30.839,58.87,124.469,,False,False,False,False,False,False,,214.178
1470.0,75.516,0.0,Jerry,23.826,58.87,124.469,,False,False,False,False,False,False,,207.165
1471.0,74.125,0.0,Jerry,18.017,58.87,124.469,,False,False,False,False,False,False,,201.356
1472.0,72.916,0.0,Jerry,12.835,58.87,124.469,,False,False,False,False,False,False,,196.174
1473.0,71.728,0.0,Jerry,7.623,58.87,124.469,,False,False,False,False,False,False,,190.962
1474.0,70.422,0.0,Jerry,1.764,58.87,124.469,,False,False,False,False,False,False,,185.103
1475.0,69.003,0.0,Jerry,-4.77,58.87,124.469,,False,False,False,False,False,False,,178.569
1476.0,67.682,0.0,Jerry,-10.999,58.87,124.469,,False,False,False,False,False,False,,172.34
1477.0,66.72,0.0,Jerry,-15.628,58.87,124.469,,False,False,False,False,False,False,,167.711
1478.0,66.377,0.0,Jerry,-17.299,58.87,124.469,,False,False,False,False,False,False,,166.04
1479.0,66.868,0.0,Jerry,-14.914,58.87,124.469,,False,False,False,False,False,False,,168.425
1480.0,68.141,0.0,Jerry,-8.82,58.87,124.469,,False,False,False,False,False,False,,174.519
1481.0,69.745,0.0,Jerry,-1.332,58.87,124.469,,False,False,False,False,False,False,,182.007
1482.0,71.141,0.0,Jerry,5.006,58.87,124.469,,False,False,False,False,False,False,,188.345
1483.0,71.787,0.0,Jerry,7.886,58.87,124.469,,False,False,False,False,False,False,,191.225
1484.0,71.205,0.0,Jerry,5.296,58.87,124.469,,False,False,False,False,False,False,,188.635
1485.0,69.29,0.0,Jerry,-3.437,58.87,124.469,,False,False,False,False,False,False,,179.902
1486.0,66.49,0.0,Jerry,-16.746,58.87,124.469,,False,False,False,False,False,False,,166.593
1487.0,63.382,0.0,Jerry,-32.289,58.87,124.469,,False,False,False,False,False,False,,151.05
1488.0,60.541,0.0,Jerry,-47.204,58.87,124.469,,False,False,False,False,False,False,,136.135
1489.0,58.5,0.0,Jerry,-58.33,58.87,124.469,,False,False,False,False,False,False,,125.009
1490.0,57.557,0.0,Jerry,-63.594,58.87,124.469,,False,False,False,False,False,False,,119.745
1491.0,57.646,0.0,Jerry,-63.094,58.87,124.469,,False,False,False,False,False,False,,120.245
1492.0,58.624,0.0,Jerry,-57.647,58.87,124.469,,False,False,False,False,False,False,,125.692
1493.0,60.348,0.0,Jerry,-48.243,58.87,124.469,,False,False,False,False,False,False,,135.096
1494.0,62.665,0.0,Jerry,-35.991,58.87,124.469,,False,False,False,False,False,False,,147.348
1495.0,65.371,0.0,Jerry,-22.25,58.87,124.469,,False,False,False,False,False,False,,161.089
1496.0,68.183,0.0,Jerry,-8.62,58.87,124.469,,False,False,False,False,False,False,,174.719
1497.0,70.8,0.0,Jerry,3.474,58.87,124.469,,False,False,False,False,False,False,,186.813
1498.0,72.922,0.0,Jerry,12.861,58.87,124.469,,False,False,False,False,False,False,,196.2
1499.0,74.279,0.0,Jerry,18.668,58.87,124.469,,False,False,False,False,False,False,,202.007
1500.0,74.789,0.0,Jerry,20.806,58.87,124.469,,False,False,False,False,False,False,,204.145
1501.0,74.645,0.0,Jerry,20.205,58.87,124.469,,False,False,False,False,False,False,,203.544
1502.0,74.106,0.0,Jerry,17.934,58.87,124.469,,False,False,False,False,False,False,,201.274
1503.0,73.429,0.0,Jerry,15.048,58.87,124.469,,False,False,False,False,False,False,,198.387
1504.0,72.872,0.0,Jerry,12.644,58.87,124.469,,False,False,False,False,False,False,,195.983
1505.0,72.692,0.0,Jerry,11.861,58.87,124.469,,False,False,False,False,False,False,,195.2
1506.0,73.147,0.0,Jerry,13.832,58.87,124.469,,False,False,False,False,False,False,,197.171
1507.0,74.494,0.0,Jerry,19.57,58.87,124.469,,False,False,False,False,False,False,,202.909
1508.0,76.99,0.0,Jerry,29.807,58.87,124.469,,False,False,False,False,False,False,,213.146
1509.0,76.648,0.0,Jerry,28.434,58.87,124.469,,False,False,False,False,False,False,,211.773
1510.0,69.503,0.0,Jerry,-2.448,58.87,124.469,,False,False,False,False,False,False,,180.891
1511.0,64.226,0.0,Jerry,-27.992,58.87,124.469,,False,False,False,False,False,False,,155.347
1512.0,60.681,0.0,Jerry,-46.453,58.87,124.469,,False,False,False,False,False,False,,136.886
1513.0,58.734,0.0,Jerry,-57.04,58.87,124.469,,False,False,False,False,False,False,,126.299
1514.0,58.249,0.0,Jerry,-59.723,58.87,124.469,,False,False,False,False,False,False,,123.616
1515.0,59.092,0.0,Jerry,-55.067,58.87,124.469,,False,False,False,False,False,False,,128.272
1516.0,61.128,0.0,Jerry,-44.069,58.87,124.469,,False,False,False,False,False,False,,139.27
1517.0,64.221,0.0,Jerry,-28.018,58.87,124.469,,False,False,False,False,False,False,,155.321
1518.0,68.236,0.0,Jerry,-8.37,58.87,124.469,,False,False,False,False,False,False,,174.969
1519.0,73.027,0.0,Jerry,13.314,58.87,124.469,,False,False,False,False,False,False,,196.653
1520.0,78.378,0.0,Jerry,35.269,58.87,124.469,,False,False,False,False,False,False,,218.609
1521.0,83.968,0.0,Jerry,55.658,58.87,124.469,,False,False,False,False,False,False,,238.997
1522.0,89.456,0.0,Jerry,73.136,58.87,124.469,,False,False,False,False,False,False,,256.475
1523.0,94.497,0.0,Morty,73.136,86.978,124.469,,False,False,False,False,False,False,,284.583
1524.0,98.784,0.03,Morty,73.136,97.081,124.469,,False,False,False,False,False,False,,294.686
1525.0,102.212,0.0,Morty,73.136,104.058,124.469,,False,False,False,False,False,False,,301.662
1526.0,104.987,0.01,Morty,73.136,108.988,124.469,,False,False,False,False,False,False,,306.592
1527.0,107.382,0.01,Morty,73.136,112.727,124.469,,False,False,False,False,False,False,,310.332
1528.0,109.671,0.04,Morty,73.136,115.853,124.469,,False,False,False,False,False,False,,313.457
1529.0,112.109,0.0,Morty,73.136,118.701,124.469,,False,False,False,False,False,False,,316.306
1530.0,114.845,0.02,Morty,73.136,121.307,124.469,,False,False,False,False,False,False,,318.912
1531.0,117.867,0.0,Morty,73.136,123.461,124.469,,False,False,False,False,False,False,,321.066
1532.0,121.132,0.03,Morty,73.136,124.931,124.469,,False,False,False,False,False,False,,322.536
1533.0,124.591,0.0,Rick,73.136,124.931,125.52,,False,False,False,False,False,False,,323.587
1534.0,128.185,0.0,Rick,73.136,124.931,125.074,,False,False,False,False,False,False,,323.141
1535.0,131.764,0.06,Rick,73.136,124.931,123.559,,False,False,False,False,False,False,,321.626
1536.0,135.053,0.05,Rick,73.136,124.931,121.225,,False,False,False,False,False,False,,319.292
1537.0,137.745,0.04,Rick,73.136,124.931,118.644,,False,False,False,False,False,False,,316.711
1538.0,139.532,0.07,Rick,73.136,124.931,116.596,,False,False,False,False,False,False,,314.663
1539.0,140.156,0.03,Rick,73.136,124.931,115.819,,False,False,False,False,False,False,,313.886
1540.0,139.642,0.02,Rick,73.136,124.931,116.462,,False,False,False,False,False,False,,314.529
1541.0,138.445,0.04,Rick,73.136,124.931,117.874,,False,False,False,False,False,False,,315.941
1542.0,137.115,0.09,Rick,73.136,124.931,119.302,,False,False,False,False,False,False,,317.369
1543.0,136.2,0.09,Rick,73.136,124.931,120.199,,False,False,False,False,False,False,,318.266
1544.0,136.196,0.05,Rick,73.136,124.931,120.203,,False,False,False,False,False,False,,318.27
1545.0,137.279,0.03,Rick,73.136,124.931,119.134,,False,False,False,False,False,False,,317.201
1546.0,139.143,0.07,Rick,73.136,124.931,117.065,,False,False,False,False,False,False,,315.132
1547.0,141.379,0.02,Rick,73.136,124.931,114.201,,False,False,False,False,False,False,,312.268
1548.0,143.573,0.05,Rick,73.136,124.931,110.984,,False,False,False,False,False,False,,309.051
1549.0,145.342,0.09,Rick,73.136,124.931,108.098,,False,False,False,False,False,False,,306.165
1550.0,146.457,0.03,Rick,73.136,124.931,106.146,,False,False,False,False,False,False,,304.213
1551.0,146.927,0.05,Rick,73.136,124.931,105.293,,False,False,False,False,False,False,,303.36
1552.0,146.811,0.0,Rick,73.136,124.931,105.505,,False,False,False,False,False,False,,303.572
1553.0,146.172,0.0,Rick,73.136,124.931,106.655,,False,False,False,False,False,False,,304.722
1554.0,145.074,0.07,Rick,73.136,124.931,108.553,,False,False,False,False,False,False,,306.62
1555.0,143.581,0.0,Rick,73.136,124.931,110.972,,False,False,False,False,False,False,,309.039
1556.0,141.761,0.03,Rick,73.136,124.931,113.67,,False,False,False,False,False,False,,311.737
1557.0,139.683,0.07,Rick,73.136,124.931,116.411,,False,False,False,False,False,False,,314.478
1558.0,137.42,0.02,Rick,73.136,124.931,118.988,,False,False,False,False,False,False,,317.055
1559.0,134.295,0.06,Rick,73.136,124.931,121.844,,False,False,False,False,False,False,,319.911
1560.0,129.767,0.01,Rick,73.136,124.931,124.536,,False,False,False,False,False,False,,322.603
1561.0,125.675,0.04,Rick,73.136,124.931,125.499,,False,False,False,False,False,False,,323.566
1562.0,122.067,0.08,Rick,73.136,124.931,125.189,,False,False,False,False,False,False,,323.256
1563.0,118.993,0.0,Rick,73.136,124.931,124.068,,False,False,False,False,False,False,,322.135
1564.0,116.502,0.04,Morty,73.136,122.582,124.068,,False,False,False,False,False,False,,319.786
1565.0,114.645,0.01,Morty,73.136,121.138,124.068,,False,False,False,False,False,False,,318.341
1566.0,113.472,0.02,Morty,73.136,120.077,124.068,,False,False,False,False,False,False,,317.281
1567.0,113.035,0.01,Morty,73.136,119.653,124.068,,False,False,False,False,False,False,,316.857
1568.0,113.386,0.03,Morty,73.136,119.995,124.068,,False,False,False,False,False,False,,317.199
1569.0,114.553,0.03,Morty,73.136,121.058,124.068,,False,False,False,False,False,False,,318.262
1570.0,116.418,0.03,Morty,73.136,122.523,124.068,,False,False,False,False,False,False,,319.727
1571.0,118.646,0.03,Morty,73.136,123.892,124.068,,False,False,False,False,False,False,,321.096
1572.0,120.851,0.0,Morty,73.136,124.84,124.068,,False,False,False,False,False,False,,322.044
1573.0,122.649,0.03,Rick,73.136,124.84,125.312,,False,False,False,False,False,False,,323.288
1574.0,123.69,0.01,Rick,73.136,124.84,125.463,,False,False,False,False,False,False,,323.438
1575.0,123.839,0.08,Rick,73.136,124.84,125.477,,False,False,False,False,False,False,,323.452
1576.0,123.283,0.08,Rick,73.136,124.84,125.415,,False,False,False,False,False,False,,323.39
1577.0,122.278,0.09,Rick,73.136,124.84,125.237,,False,False,False,False,False,False,,323.212
1578.0,121.081,0.01,Rick,73.136,124.84,124.915,,False,False,False,False,False,False,,322.891
1579.0,119.93,0.01,Rick,73.136,124.84,124.494,,False,False,False,False,False,False,,322.469
1580.0,118.96,0.01,Morty,73.136,124.052,124.494,,False,False,False,False,False,False,,321.682
1581.0,118.153,0.01,Morty,73.136,123.625,124.494,,False,False,False,False,False,False,,321.254
1582.0,117.456,0.0,Morty,73.136,123.213,124.494,,False,False,False,False,False,False,,320.842
1583.0,116.818,0.03,Morty,73.136,122.8,124.494,,False,False,False,False,False,False,,320.429
1584.0,116.188,0.0,Morty,73.136,122.359,124.494,,False,False,False,False,False,False,,319.988
1585.0,115.53,0.01,Morty,73.136,121.862,124.494,,False,False,False,False,False,False,,319.492
1586.0,114.823,0.0,Morty,73.136,121.289,124.494,,False,False,False,False,False,False,,318.918
1587.0,114.052,0.04,Morty,73.136,120.616,124.494,,False,False,False,False,False,False,,318.245
1588.0,113.202,0.02,Morty,73.136,119.817,124.494,,False,False,False,False,False,False,,317.446
1589.0,112.254,0.0,Morty,73.136,118.855,124.494,,False,False,False,False,False,False,,316.484
1590.0,111.177,0.03,Morty,73.136,117.67,124.494,,False,False,False,False,False,False,,315.3
1591.0,109.914,0.0,Morty,73.136,116.159,124.494,,False,False,False,False,False,False,,313.788
1592.0,108.404,0.04,Morty,73.136,114.176,124.494,,False,False,False,False,False,False,,311.805
1593.0,106.585,0.03,Morty,73.136,111.535,124.494,,False,False,False,False,False,False,,309.164
1594.0,104.407,0.0,Morty,73.136,108.01,124.494,,False,False,False,False,False,False,,305.639
1595.0,101.899,0.04,Morty,73.136,103.462,124.494,,False,False,False,False,False,False,,301.091
1596.0,99.209,0.01,Morty,73.136,97.999,124.494,,False,False,False,False,False,False,,295.629
1597.0,96.509,0.01,Morty,73.136,91.91,124.494,,False,False,False,False,False,False,,289.54
1598.0,93.972,0.03,Morty,73.136,85.634,124.494,,False,False,False,False,False,False,,283.263
1599.0,91.758,0.0,Morty,73.136,79.719,124.494,,False,False,False,False,False,False,,277.348
1600.0,89.965,0.02,Morty,73.136,74.63,124.494,,False,False,False,False,False,False,,272.259
1601.0,88.596,0.04,Morty,73.136,70.564,124.494,,False,False,False,False,False,False,,268.193
1602.0,87.633,0.03,Morty,73.136,67.608,124.494,,False,False,False,False,False,False,,265.237
1603.0,87.056,0.04,Morty,73.136,65.8,124.494,,False,False,False,False,False,False,,263.429
1604.0,86.846,0.0,Morty,73.136,65.135,124.494,,False,False,False,False,False,False,,262.764
1605.0,86.983,0.0,Morty,73.136,65.569,124.494,,False,False,False,False,False,False,,263.198
1606.0,87.447,0.03,Morty,73.136,67.029,124.494,,False,False,False,False,False,False,,264.658
1607.0,88.218,0.03,Morty,73.136,69.413,124.494,,False,False,False,False,False,False,,267.042
1608.0,89.276,0.04,Morty,73.136,72.602,124.494,,False,False,False,False,False,False,,270.231
1609.0,89.108,0.01,Morty,73.136,72.102,124.494,,False,False,False,False,False,False,,269.732
1610.0,86.495,0.04,Morty,73.136,64.016,124.494,,False,False,False,False,False,False,,261.645
1611.0,84.897,0.03,Morty,73.136,58.792,124.494,,False,False,False,False,False,False,,256.421
1612.0,84.048,0.04,Jerry,55.931,58.792,124.494,,False,False,False,False,False,False,,239.216
1613.0,83.682,0.0,Jerry,54.677,58.792,124.494,,False,False,False,False,False,False,,237.962
1614.0,83.531,0.0,Jerry,54.156,58.792,124.494,,False,False,False,False,False,False,,237.441
1615.0,83.327,0.0,Jerry,53.452,58.792,124.494,,False,False,False,False,False,False,,236.738
1616.0,82.805,0.0,Jerry,51.629,58.792,124.494,,False,False,False,False,False,False,,234.915
1617.0,81.696,0.0,Jerry,47.686,58.792,124.494,,False,False,False,False,False,False,,230.971
1618.0,79.735,0.0,Jerry,40.459,58.792,124.494,,False,False,False,False,False,False,,223.745
1619.0,76.716,0.0,Jerry,28.709,58.792,124.494,,False,False,False,False,False,False,,211.994
1620.0,72.798,0.0,Jerry,12.32,58.792,124.494,,False,False,False,False,False,False,,195.605
1621.0,68.68,0.0,Jerry,-6.281,58.792,124.494,,False,False,False,False,False,False,,177.004
1622.0,65.185,0.0,Jerry,-23.177,58.792,124.494,,False,False,False,False,False,False,,160.109
1623.0,63.136,0.0,Jerry,-33.555,58.792,124.494,,False,False,False,False,False,False,,149.731
1624.0,63.256,0.0,Jerry,-32.936,58.792,124.494,,False,False,False,False,False,False,,150.35
1625.0,65.669,0.0,Jerry,-20.777,58.792,124.494,,False,False,False,False,False,False,,162.509
1626.0,69.596,0.0,Jerry,-2.021,58.792,124.494,,False,False,False,False,False,False,,181.265
1627.0,74.06,0.0,Jerry,17.741,58.792,124.494,,False,False,False,False,False,False,,201.026
1628.0,78.085,0.0,Jerry,34.132,58.792,124.494,,False,False,False,False,False,False,,217.417
1629.0,80.773,0.0,Jerry,44.324,58.792,124.494,,False,False,False,False,False,False,,227.609
1630.0,81.7,0.0,Jerry,47.699,58.792,124.494,,False,False,False,False,False,False,,230.984
1631.0,81.155,0.0,Jerry,45.726,58.792,124.494,,False,False,False,False,False,False,,229.011
1632.0,79.588,0.0,Jerry,39.904,58.792,124.494,,False,False,False,False,False,False,,223.19
1633.0,77.445,0.0,Jerry,31.613,58.792,124.494,,False,False,False,False,False,False,,214.899
1634.0,75.151,0.0,Jerry,22.315,58.792,124.494,,False,False,False,False,False,False,,205.6
1635.0,72.995,0.0,Jerry,13.176,58.792,124.494,,False,False,False,False,False,False,,196.462
1636.0,71.062,0.0,Jerry,4.654,58.792,124.494,,False,False,False,False,False,False,,187.939
1637.0,69.392,0.0,Jerry,-2.962,58.792,124.494,,False,False,False,False,False,False,,180.323
1638.0,68.024,0.0,Jerry,-9.374,58.792,124.494,,False,False,False,False,False,False,,173.911
