step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
47.0,153.716,0.03,Rick,0.0,-134.934,-599.599,-734.533,False,False
48.0,148.741,0.07,Rick,0.0,-134.934,-338.615,-473.548,False,False
49.0,144.653,0.11,Rick,0.0,-134.934,-161.238,-296.172,False,False
50.0,146.548,0.08,Rick,0.0,-134.934,-239.319,-374.253,False,False
51.0,147.364,0.11,Rick,0.0,-134.934,-275.145,-410.079,False,False
52.0,147.298,0.02,Rick,0.0,-134.934,-272.188,-407.122,False,False
53.0,146.547,0.11,Rick,0.0,-134.934,-239.256,-374.19,False,False
54.0,145.308,0.03,Rick,0.0,-134.934,-187.399,-322.333,False,False
55.0,143.778,0.08,Rick,0.0,-134.934,-127.604,-262.537,False,False
56.0,142.154,0.11,Rick,0.0,-134.934,-69.258,-204.192,False,False
57.0,140.633,0.05,Rick,0.0,-134.934,-19.395,-154.329,False,False
58.0,139.412,0.05,Rick,0.0,-134.934,17.288,-117.646,False,False
59.0,138.659,0.06,Morty,0.0,38.428,17.288,55.716,False,False
60.0,138.368,0.03,Morty,0.0,46.293,17.288,63.581,False,False
61.0,138.273,0.05,Morty,0.0,48.826,17.288,66.114,False,False
62.0,138.05,0.02,Morty,0.0,54.704,17.288,71.991,False,False
63.0,137.374,0.02,Morty,0.0,71.876,17.288,89.164,False,False
64.0,135.96,0.08,Morty,0.0,104.883,17.288,122.171,False,False
65.0,133.741,0.01,Morty,0.0,148.593,17.288,165.881,False,False
66.0,130.986,0.0,Morty,0.0,189.167,17.288,206.454,False,False
67.0,128.037,0.01,Morty,0.0,215.779,17.288,233.066,False,False
68.0,125.235,0.02,Morty,0.0,224.945,17.288,242.233,False,False
69.0,122.892,0.08,Morty,0.0,220.558,17.288,237.845,False,False
70.0,121.141,0.05,Morty,0.0,210.104,17.288,227.392,False,False
71.0,119.84,0.02,Morty,0.0,198.37,17.288,215.658,False,False
72.0,118.789,0.03,Morty,0.0,186.428,17.288,203.716,False,False
73.0,117.79,0.03,Morty,0.0,173.015,17.288,190.302,False,False
74.0,116.66,0.07,Morty,0.0,155.44,17.288,172.728,False,False
75.0,115.329,0.07,Morty,0.0,131.479,17.288,148.767,False,False
76.0,113.897,0.07,Morty,0.0,101.728,17.288,119.016,False,False
77.0,112.499,0.05,Morty,0.0,68.722,17.288,86.009,False,False
78.0,111.27,0.01,Morty,0.0,36.485,17.288,53.773,False,False
79.0,110.332,0.03,Morty,0.0,9.85,17.288,27.138,False,False
80.0,109.723,0.06,Morty,0.0,-8.387,17.288,8.901,False,False
81.0,109.355,0.01,Morty,0.0,-19.753,17.288,-2.465,False,False
82.0,109.114,0.07,Morty,0.0,-27.369,17.288,-10.081,False,False
83.0,108.883,0.02,Morty,0.0,-34.757,17.288,-17.469,False,False
84.0,108.556,0.02,Morty,0.0,-45.417,17.288,-28.129,False,False
85.0,108.074,0.08,Morty,0.0,-61.5,17.288,-44.212,False,False
86.0,107.453,0.01,Morty,0.0,-82.899,17.288,-65.611,False,False
87.0,106.726,0.04,Morty,0.0,-108.953,17.288,-91.665,False,False
88.0,105.924,0.08,Morty,0.0,-138.901,17.288,-121.613,False,False
89.0,105.082,0.06,Morty,0.0,-171.735,17.288,-154.448,False,False
90.0,104.246,0.05,Morty,0.0,-205.717,17.288,-188.429,False,False
91.0,103.483,0.07,Morty,0.0,-237.991,17.288,-220.703,False,False
92.0,102.861,0.03,Morty,0.0,-265.138,17.288,-247.85,False,False
93.0,102.45,0.07,Morty,0.0,-283.488,17.288,-266.2,False,False
94.0,102.32,0.01,Morty,0.0,-289.362,17.288,-272.074,False,False
95.0,102.541,0.04,Morty,0.0,-279.416,17.288,-262.128,False,False
96.0,103.181,0.03,Morty,0.0,-251.078,17.288,-233.79,False,False
97.0,104.31,0.08,Morty,0.0,-203.082,17.288,-185.794,False,False
98.0,105.997,0.01,Morty,0.0,-136.097,17.288,-118.809,False,False
99.0,107.541,0.07,Morty,0.0,-79.805,17.288,-62.517,False,False
100.0,107.725,0.02,Morty,0.0,-73.426,17.288,-56.138,False,False
101.0,107.178,0.03,Morty,0.0,-92.61,17.288,-75.322,False,False
102.0,106.11,0.04,Morty,0.0,-131.847,17.288,-114.56,False,False
103.0,104.727,0.08,Morty,0.0,-186.006,17.288,-168.718,False,False
104.0,103.238,0.01,Morty,0.0,-248.592,17.288,-231.304,False,False
105.0,101.851,0.07,Morty,0.0,-310.874,17.288,-293.587,False,False
106.0,100.774,0.05,Morty,0.0,-361.878,17.288,-344.59,False,False
107.0,100.216,0.05,Morty,0.0,-389.24,17.288,-371.953,False,False
108.0,100.384,0.01,Morty,0.0,-380.94,17.288,-363.652,False,False
109.0,101.447,0.02,Morty,0.0,-329.766,17.288,-312.478,False,False
110.0,103.331,0.05,Morty,0.0,-244.554,17.288,-227.266,False,False
111.0,105.604,0.03,Morty,0.0,-151.208,17.288,-133.92,False,False
112.0,107.753,0.05,Morty,0.0,-72.469,17.288,-55.181,False,False
113.0,109.264,0.08,Morty,0.0,-22.621,17.288,-5.333,False,False
114.0,109.688,0.02,Morty,0.0,-9.446,17.288,7.842,False,False
115.0,108.959,0.06,Morty,0.0,-32.328,17.288,-15.041,False,False
116.0,107.581,0.02,Morty,0.0,-78.437,17.288,-61.149,False,False
117.0,106.188,0.03,Morty,0.0,-128.896,17.288,-111.609,False,False
118.0,105.414,0.01,Morty,0.0,-158.617,17.288,-141.329,False,False
119.0,105.817,0.04,Morty,0.0,-142.993,17.288,-125.705,False,False
120.0,107.505,0.02,Morty,0.0,-81.086,17.288,-63.798,False,False
121.0,109.909,0.03,Morty,0.0,-2.728,17.288,14.56,False,False
122.0,112.313,0.04,Morty,0.0,64.034,17.288,81.322,False,False
123.0,113.997,0.02,Morty,0.0,103.931,17.288,121.218,False,False
124.0,114.313,0.02,Morty,0.0,110.787,17.288,128.075,False,False
125.0,113.029,0.0,Morty,0.0,81.702,17.288,98.989,False,False
126.0,110.539,0.01,Morty,0.0,15.878,17.288,33.166,False,False
127.0,107.374,0.08,Morty,0.0,-85.671,17.288,-68.384,False,False
128.0,104.067,0.0,Morty,0.0,-213.191,17.288,-195.903,False,False
129.0,101.117,0.04,Morty,0.0,-345.412,17.288,-328.124,False,False
130.0,98.825,0.01,Morty,0.0,-460.153,17.288,-442.865,False,False
131.0,97.195,0.03,Jerry,-548.118,-460.153,17.288,-990.983,False,False
132.0,96.166,0.0,Jerry,-606.375,-460.153,17.288,-1049.24,False,False
133.0,95.677,0.0,Jerry,-634.824,-460.153,17.288,-1077.689,False,False
134.0,95.664,0.0,Jerry,-635.629,-460.153,17.288,-1078.494,False,False
135.0,96.047,0.0,Jerry,-613.281,-460.153,17.288,-1056.146,False,False
136.0,96.728,0.0,Jerry,-574.326,-460.153,17.288,-1017.191,False,False
137.0,97.601,0.0,Jerry,-525.7,-460.153,17.288,-968.565,False,False
138.0,98.563,0.0,Jerry,-473.928,-460.153,17.288,-916.793,False,False
139.0,99.508,0.0,Jerry,-424.818,-460.153,17.288,-867.683,False,False
140.0,100.337,0.0,Jerry,-383.285,-460.153,17.288,-826.15,False,False
141.0,100.949,0.0,Morty,-383.285,-353.45,17.288,-719.446,False,False
142.0,101.249,0.01,Morty,-383.285,-339.13,17.288,-705.126,False,False
143.0,101.138,0.06,Morty,-383.285,-344.393,17.288,-710.389,False,False
144.0,100.52,0.01,Morty,-383.285,-374.261,17.288,-740.258,False,False
145.0,99.298,0.05,Morty,-383.285,-435.603,17.288,-801.6,False,False
146.0,97.374,0.0,Jerry,-538.219,-435.603,17.288,-956.535,False,False
147.0,94.65,0.0,Jerry,-696.108,-435.603,17.288,-1114.424,False,False
148.0,91.03,0.0,Jerry,-928.935,-435.603,17.288,-1347.25,False,False
149.0,86.22,0.0,Jerry,-1278.923,-435.603,17.288,-1697.239,False,False
150.0,81.186,0.0,Jerry,-1694.692,-435.603,17.288,-2113.008,False,False
151.0,78.641,0.0,Jerry,-1924.185,-435.603,17.288,-2342.5,False,False
152.0,78.158,0.0,Jerry,-1969.203,-435.603,17.288,-2387.518,False,False
153.0,79.31,0.0,Jerry,-1862.594,-435.603,17.288,-2280.91,False,False
154.0,81.67,0.0,Jerry,-1652.471,-435.603,17.288,-2070.786,False,False
155.0,84.812,0.0,Jerry,-1390.07,-435.603,17.288,-1808.386,False,False
156.0,88.309,0.0,Jerry,-1121.264,-435.603,17.288,-1539.579,False,False
157.0,91.733,0.0,Jerry,-881.708,-435.603,17.288,-1300.024,False,False
158.0,94.658,0.0,Jerry,-695.638,-435.603,17.288,-1113.954,False,False
159.0,96.703,0.0,Jerry,-575.694,-435.603,17.288,-994.01,False,False
160.0,97.765,0.0,Jerry,-516.72,-435.603,17.288,-935.036,False,False
161.0,98.156,0.0,Jerry,-495.616,-435.603,17.288,-913.931,False,False
162.0,98.283,0.0,Jerry,-488.822,-435.603,17.288,-907.138,False,False
163.0,98.577,0.0,Jerry,-473.195,-435.603,17.288,-891.51,False,False
164.0,99.456,0.0,Jerry,-427.516,-435.603,17.288,-845.832,False,False
165.0,101.04,0.0,Jerry,-349.086,-435.603,17.288,-767.401,False,False
166.0,102.959,0.0,Morty,-349.086,-260.812,17.288,-592.61,False,False
167.0,104.705,0.02,Morty,-349.086,-186.891,17.288,-518.688,False,False
168.0,105.734,0.04,Morty,-349.086,-146.179,17.288,-477.977,False,False
169.0,105.537,0.03,Morty,-349.086,-153.797,17.288,-485.595,False,False
170.0,104.007,0.05,Morty,-349.086,-215.706,17.288,-547.504,False,False
171.0,101.664,0.08,Morty,-349.086,-319.58,17.288,-651.378,False,False
172.0,99.166,0.02,Morty,-349.086,-442.373,17.288,-774.171,False,False
173.0,97.181,0.03,Jerry,-548.876,-442.373,17.288,-973.961,False,False
174.0,96.321,0.0,Jerry,-597.507,-442.373,17.288,-1022.593,False,False
175.0,96.795,0.0,Jerry,-570.545,-442.373,17.288,-995.631,False,False
176.0,98.201,0.0,Jerry,-493.182,-442.373,17.288,-918.267,False,False
177.0,100.012,0.0,Jerry,-399.425,-442.373,17.288,-824.51,False,False
178.0,101.707,0.0,Morty,-399.425,-317.543,17.288,-699.68,False,False
179.0,102.845,0.03,Morty,-399.425,-265.852,17.288,-647.989,False,False
180.0,103.387,0.0,Morty,-399.425,-242.117,17.288,-624.254,False,False
181.0,103.905,0.0,Morty,-399.425,-219.996,17.288,-602.133,False,False
182.0,105.105,0.03,Morty,-399.425,-170.804,17.288,-552.941,False,False
183.0,107.694,0.02,Morty,-399.425,-74.484,17.288,-456.621,False,False
184.0,112.27,0.04,Morty,-399.425,62.949,17.288,-319.188,False,False
185.0,118.772,0.03,Morty,-399.425,186.215,17.288,-195.922,False,False
186.0,126.155,0.04,Morty,-399.425,223.666,17.288,-158.471,False,False
187.0,133.152,0.01,Morty,-399.425,158.544,17.288,-223.593,False,False
188.0,138.497,0.0,Morty,-399.425,42.832,17.288,-339.305,False,False
189.0,141.041,0.07,Morty,-399.425,-32.31,17.288,-414.447,False,False
190.0,140.349,0.0,Rick,-399.425,-32.31,-10.586,-442.321,False,False
191.0,137.057,0.0,Rick,-399.425,-32.31,79.632,-352.103,False,False
192.0,132.039,0.04,Morty,-399.425,175.457,79.632,-144.335,False,False
193.0,126.167,0.02,Morty,-399.425,223.638,79.632,-96.155,False,False
194.0,120.315,0.02,Morty,-399.425,203.046,79.632,-116.747,False,False
195.0,115.353,0.07,Morty,-399.425,131.931,79.632,-187.862,False,False
196.0,112.153,0.08,Morty,-399.425,59.961,79.632,-259.832,False,False
197.0,111.587,0.03,Morty,-399.425,45.091,79.632,-274.702,False,False
198.0,114.525,0.0,Morty,-399.425,115.266,79.632,-204.527,False,False
199.0,119.993,0.0,Morty,-399.425,199.928,79.632,-119.865,False,False
200.0,124.327,0.05,Morty,-399.425,224.547,79.632,-95.246,False,False
201.0,126.539,0.05,Morty,-399.425,222.632,79.632,-97.16,False,False
202.0,127.013,0.07,Morty,-399.425,220.947,79.632,-98.845,False,False
203.0,126.134,0.06,Morty,-399.425,223.715,79.632,-96.078,False,False
204.0,124.284,0.06,Morty,-399.425,224.488,79.632,-95.305,False,False
205.0,121.848,0.03,Morty,-399.425,215.066,79.632,-104.727,False,False
206.0,119.209,0.05,Morty,-399.425,191.467,79.632,-128.326,False,False
207.0,116.751,0.06,Morty,-399.425,156.948,79.632,-162.844,False,False
208.0,114.856,0.05,Morty,-399.425,122.096,79.632,-197.697,False,False
209.0,113.864,0.06,Morty,-399.425,100.996,79.632,-218.797,False,False
210.0,113.853,0.02,Morty,-399.425,100.75,79.632,-219.043,False,False
211.0,114.506,0.02,Morty,-399.425,114.882,79.632,-204.911,False,False
212.0,115.42,0.07,Morty,-399.425,133.218,79.632,-186.575,False,False
213.0,116.19,0.01,Morty,-399.425,147.38,79.632,-172.413,False,False
214.0,116.452,0.03,Morty,-399.425,151.93,79.632,-167.863,False,False
215.0,116.076,0.08,Morty,-399.425,145.365,79.632,-174.427,False,False
216.0,115.285,0.0,Morty,-399.425,130.612,79.632,-189.181,False,False
217.0,114.378,0.07,Morty,-399.425,112.166,79.632,-207.627,False,False
218.0,113.656,0.08,Morty,-399.425,96.31,79.632,-223.483,False,False
219.0,113.401,0.0,Morty,-399.425,90.473,79.632,-229.32,False,False
220.0,113.785,0.04,Morty,-399.425,99.234,79.632,-220.559,False,False
221.0,114.812,0.04,Morty,-399.425,121.205,79.632,-198.588,False,False
222.0,116.449,0.02,Morty,-399.425,151.872,79.632,-167.921,False,False
223.0,118.663,0.08,Morty,-399.425,184.841,79.632,-134.952,False,False
224.0,121.399,0.07,Morty,-399.425,212.031,79.632,-107.762,False,False
225.0,124.45,0.07,Morty,-399.425,224.697,79.632,-95.096,False,False
226.0,127.384,0.04,Morty,-399.425,219.316,79.632,-100.476,False,False
227.0,129.721,0.06,Morty,-399.425,202.711,79.632,-117.082,False,False
228.0,130.981,0.0,Morty,-399.425,189.231,79.632,-130.561,False,False
229.0,130.745,0.03,Morty,-399.425,191.993,79.632,-127.8,False,False
230.0,128.973,0.07,Morty,-399.425,209.217,79.632,-110.576,False,False
231.0,126.184,0.07,Morty,-399.425,223.599,79.632,-96.194,False,False
232.0,123.019,0.01,Morty,-399.425,221.075,79.632,-98.718,False,False
233.0,120.113,0.06,Morty,-399.425,201.114,79.632,-118.679,False,False
234.0,118.04,0.04,Morty,-399.425,176.553,79.632,-143.24,False,False
235.0,117.038,0.08,Morty,-399.425,161.606,79.632,-158.187,False,False
236.0,116.846,0.03,Morty,-399.425,158.52,79.632,-161.273,False,False
237.0,117.094,0.01,Morty,-399.425,162.49,79.632,-157.302,False,False
238.0,117.411,0.02,Morty,-399.425,167.4,79.632,-152.393,False,False
239.0,117.456,0.02,Morty,-399.425,168.089,79.632,-151.704,False,False
240.0,117.045,0.07,Morty,-399.425,161.712,79.632,-158.08,False,False
241.0,116.221,0.05,Morty,-399.425,147.927,79.632,-171.866,False,False
242.0,115.085,0.07,Morty,-399.425,126.683,79.632,-193.11,False,False
243.0,113.763,0.05,Morty,-399.425,98.725,79.632,-221.068,False,False
244.0,112.437,0.01,Morty,-399.425,67.169,79.632,-252.624,False,False
245.0,111.339,0.0,Morty,-399.425,38.383,79.632,-281.41,False,False
246.0,110.74,0.02,Morty,-399.425,21.645,79.632,-298.147,False,False
247.0,110.929,0.04,Morty,-399.425,27.01,79.632,-292.783,False,False
248.0,112.201,0.06,Morty,-399.425,61.173,79.632,-258.62,False,False
249.0,113.988,0.03,Morty,-399.425,103.728,79.632,-216.064,False,False
250.0,115.771,0.08,Morty,-399.425,139.827,79.632,-179.965,False,False
251.0,119.504,0.06,Morty,-399.425,194.791,79.632,-125.002,False,False
252.0,125.019,0.05,Morty,-399.425,225.0,79.632,-94.793,False,False
253.0,132.026,0.02,Morty,-399.425,175.636,79.632,-144.156,False,False
254.0,140.145,0.01,Morty,-399.425,-4.377,79.632,-324.17,False,False
255.0,148.965,0.01,Rick,-399.425,-4.377,-349.339,-753.141,False,False
256.0,158.098,0.01,Rick,-399.425,-4.377,-870.456,-1274.258,False,False
257.0,167.208,0.11,Rick,-399.425,-4.377,-1556.485,-1960.287,False,False
258.0,176.025,0.03,Rick,-399.425,-4.377,-2378.591,-2782.393,False,False
259.0,184.342,0.1,Rick,-399.425,-4.377,-3296.415,-3700.217,False,False
260.0,191.995,0.11,Rick,-399.425,-4.377,-4263.363,-4667.164,False,False
261.0,198.862,0.08,Rick,-399.425,-4.377,-5230.542,-5634.343,False,False
262.0,204.842,0.11,Rick,-399.425,-4.377,-6149.802,-6553.603,False,False
263.0,209.857,0.08,Rick,-399.425,-4.377,-6975.701,-7379.502,False,False
264.0,213.861,0.06,Rick,-399.425,-4.377,-7671.289,-8075.09,False,False
265.0,216.968,0.08,Rick,-399.425,-4.377,-8233.147,-8636.949,False,False
266.0,219.522,0.07,Rick,-399.425,-4.377,-8709.422,-9113.223,False,False
267.0,221.917,0.06,Rick,-399.425,-4.377,-9167.825,-9571.627,False,False
268.0,224.543,0.02,Rick,-399.425,-4.377,-9683.891,-10087.692,False,False
269.0,227.735,0.05,Rick,-399.425,-4.377,-10329.453,-10733.254,False,False
270.0,231.482,0.06,Rick,-399.425,-4.377,-11113.468,-11517.269,False,False
271.0,235.267,0.03,Rick,-399.425,-4.377,-11933.793,-12337.594,False,False
272.0,238.454,0.1,Rick,-399.425,-4.377,-12646.878,-13050.679,False,False
273.0,240.407,0.04,Rick,-399.425,-4.377,-13093.674,-13497.475,False,False
274.0,240.558,0.04,Rick,-399.425,-4.377,-13128.689,-13532.491,False,False
275.0,238.793,0.05,Rick,-399.425,-4.377,-12723.741,-13127.542,False,False
276.0,235.668,0.01,Rick,-399.425,-4.377,-12022.441,-12426.242,False,False
277.0,231.892,0.1,Rick,-399.425,-4.377,-11200.889,-11604.69,False,False
278.0,228.169,0.07,Rick,-399.425,-4.377,-10418.841,-10822.642,False,False
279.0,225.146,0.05,Rick,-399.425,-4.377,-9804.132,-10207.933,False,False
280.0,223.123,0.01,Rick,-399.425,-4.377,-9403.151,-9806.953,False,False
281.0,221.887,0.04,Rick,-399.425,-4.377,-9162.094,-9565.895,False,False
282.0,221.107,0.04,Rick,-399.425,-4.377,-9011.54,-9415.341,False,False
283.0,220.452,0.01,Rick,-399.425,-4.377,-8886.035,-9289.836,False,False
284.0,219.615,0.08,Rick,-399.425,-4.377,-8727.037,-9130.839,False,False
285.0,218.444,0.01,Rick,-399.425,-4.377,-8506.716,-8910.517,False,False
286.0,217.013,0.06,Rick,-399.425,-4.377,-8241.339,-8645.14,False,False
287.0,215.449,0.05,Rick,-399.425,-4.377,-7955.968,-8359.769,False,False
288.0,213.878,0.07,Rick,-399.425,-4.377,-7674.235,-8078.037,False,False
289.0,212.418,0.08,Rick,-399.425,-4.377,-7416.972,-7820.773,False,False
290.0,211.148,0.11,Rick,-399.425,-4.377,-7196.484,-7600.285,False,False
291.0,210.081,0.11,Rick,-399.425,-4.377,-7013.836,-7417.637,False,False
292.0,209.219,0.03,Rick,-399.425,-4.377,-6867.846,-7271.647,False,False
293.0,208.562,0.08,Rick,-399.425,-4.377,-6757.55,-7161.352,False,False
294.0,208.11,0.1,Rick,-399.425,-4.377,-6682.215,-7086.017,False,False
295.0,207.863,0.0,Rick,-399.425,-4.377,-6641.35,-7045.151,False,False
296.0,207.823,0.03,Rick,-399.425,-4.377,-6634.724,-7038.526,False,False
297.0,207.99,0.1,Rick,-399.425,-4.377,-6662.391,-7066.193,False,False
298.0,208.365,0.03,Rick,-399.425,-4.377,-6724.709,-7128.511,False,False
299.0,209.678,0.09,Rick,-399.425,-4.377,-6945.282,-7349.084,False,False
300.0,212.829,0.02,Rick,-399.425,-4.377,-7488.862,-7892.663,False,False
301.0,216.59,0.04,Rick,-399.425,-4.377,-8163.697,-8567.499,False,False
302.0,220.627,0.06,Rick,-399.425,-4.377,-8919.589,-9323.391,False,False
303.0,224.608,0.08,Rick,-399.425,-4.377,-9696.841,-10100.643,False,False
304.0,228.202,0.08,Rick,-399.425,-4.377,-10425.637,-10829.439,False,False
305.0,231.079,0.09,Rick,-399.425,-4.377,-11027.652,-11431.453,False,False
306.0,232.911,0.03,Rick,-399.425,-4.377,-11419.843,-11823.645,False,False
307.0,233.376,0.0,Rick,-399.425,-4.377,-11520.386,-11924.187,False,False
308.0,232.153,0.01,Rick,-399.425,-4.377,-11256.658,-11660.46,False,False
309.0,229.005,0.1,Rick,-399.425,-4.377,-10592.044,-10995.845,False,False
310.0,224.19,0.09,Rick,-399.425,-4.377,-9613.606,-10017.408,False,False
311.0,218.697,0.11,Rick,-399.425,-4.377,-8554.084,-8957.885,False,False
312.0,213.678,0.06,Rick,-399.425,-4.377,-7638.843,-8042.644,False,False
313.0,210.28,0.0,Rick,-399.425,-4.377,-7047.7,-7451.501,False,False
314.0,209.5,0.09,Rick,-399.425,-4.377,-6915.243,-7319.045,False,False
315.0,211.515,0.1,Rick,-399.425,-4.377,-7259.765,-7663.567,False,False
316.0,215.277,0.08,Rick,-399.425,-4.377,-7924.974,-8328.776,False,False
317.0,219.453,0.09,Rick,-399.425,-4.377,-8696.291,-9100.092,False,False
318.0,222.691,0.01,Rick,-399.425,-4.377,-9318.463,-9722.264,False,False
319.0,223.772,0.03,Rick,-399.425,-4.377,-9530.986,-9934.787,False,False
320.0,222.299,0.04,Rick,-399.425,-4.377,-9241.999,-9645.8,False,False
321.0,219.103,0.04,Rick,-399.425,-4.377,-8630.46,-9034.262,False,False
322.0,215.306,0.01,Rick,-399.425,-4.377,-7930.257,-8334.059,False,False
323.0,212.04,0.09,Rick,-399.425,-4.377,-7351.048,-7754.85,False,False
324.0,210.346,0.07,Rick,-399.425,-4.377,-7058.977,-7462.779,False,False
325.0,210.642,0.03,Rick,-399.425,-4.377,-7109.617,-7513.418,False,False
326.0,212.407,0.07,Rick,-399.425,-4.377,-7414.989,-7818.79,False,False
327.0,214.915,0.05,Rick,-399.425,-4.377,-7859.742,-8263.544,False,False
328.0,217.448,0.07,Rick,-399.425,-4.377,-8321.688,-8725.49,False,False
329.0,219.34,0.09,Rick,-399.425,-4.377,-8675.041,-9078.843,False,False
330.0,220.212,0.02,Rick,-399.425,-4.377,-8840.411,-9244.212,False,False
331.0,220.117,0.08,Rick,-399.425,-4.377,-8822.312,-9226.114,False,False
332.0,219.203,0.11,Rick,-399.425,-4.377,-8649.15,-9052.952,False,False
333.0,217.617,0.06,Rick,-399.425,-4.377,-8352.877,-8756.679,False,False
334.0,215.5,0.11,Rick,-399.425,-4.377,-7965.215,-8369.016,False,False
335.0,212.943,0.0,Rick,-399.425,-4.377,-7508.913,-7912.715,False,False
336.0,209.963,0.1,Rick,-399.425,-4.377,-6993.695,-7397.496,False,False
337.0,206.561,0.08,Rick,-399.425,-4.377,-6427.152,-6830.954,False,False
338.0,202.735,0.06,Rick,-399.425,-4.377,-5817.756,-6221.557,False,False
339.0,198.496,0.07,Rick,-399.425,-4.377,-5176.611,-5580.413,False,False
340.0,193.92,0.0,Rick,-399.425,-4.377,-4525.021,-4928.822,False,False
341.0,189.191,0.06,Rick,-399.425,-4.377,-3895.528,-4299.33,False,False
342.0,184.512,0.09,Rick,-399.425,-4.377,-3316.729,-3720.53,False,False
343.0,180.086,0.06,Rick,-399.425,-4.377,-2809.486,-3213.288,False,False
344.0,176.114,0.06,Rick,-399.425,-4.377,-2387.66,-2791.461,False,False
345.0,172.797,0.11,Rick,-399.425,-4.377,-2059.583,-2463.385,False,False
346.0,170.336,0.06,Rick,-399.425,-4.377,-1830.323,-2234.124,False,False
347.0,168.929,0.0,Rick,-399.425,-4.377,-1704.723,-2108.525,False,False
348.0,168.775,0.11,Rick,-399.425,-4.377,-1691.236,-2095.038,False,False
349.0,168.662,0.03,Rick,-399.425,-4.377,-1681.393,-2085.195,False,False
350.0,166.327,0.01,Rick,-399.425,-4.377,-1482.92,-1886.722,False,False
351.0,162.738,0.05,Rick,-399.425,-4.377,-1199.124,-1602.925,False,False
352.0,158.252,0.04,Rick,-399.425,-4.377,-880.727,-1284.529,False,False
353.0,153.23,0.11,Rick,-399.425,-4.377,-571.924,-975.726,False,False
354.0,148.027,0.1,Rick,-399.425,-4.377,-305.264,-709.065,False,False
