step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2270.0,115.5,0.03,Morty,62.942,121.839,124.346,,False,False,False,False,False,False,,309.127
2271.0,116.045,0.0,Morty,62.942,122.254,124.346,,False,False,False,False,False,False,,309.542
2272.0,116.386,0.04,Morty,62.942,122.5,124.346,,False,False,False,False,False,False,,309.788
2273.0,115.682,0.05,Morty,62.942,121.98,124.346,,False,False,False,False,False,False,,309.268
2274.0,113.192,0.07,Morty,62.942,119.807,124.346,,False,False,False,False,False,False,,307.095
2275.0,108.768,0.07,Morty,62.942,114.672,124.346,,False,False,False,False,False,False,,301.96
2276.0,103.15,0.02,Morty,62.942,105.796,124.346,,False,False,False,False,False,False,,293.084
2277.0,97.273,0.01,Morty,62.942,93.696,124.346,,False,False,False,False,False,False,,280.984
2278.0,92.075,0.07,Morty,62.942,80.592,124.346,,False,False,False,False,False,False,,267.88
2279.0,88.401,0.03,Morty,62.942,69.971,124.346,,False,False,False,False,False,False,,257.259
2280.0,86.554,0.04,Morty,62.942,64.205,124.346,,False,False,False,False,False,False,,251.493
2281.0,86.02,0.04,Morty,62.942,62.485,124.346,,False,False,False,False,False,False,,249.773
2282.0,86.112,0.07,Morty,62.942,62.783,124.346,,False,False,False,False,False,False,,250.071
2283.0,86.184,0.07,Morty,62.942,63.017,124.346,,False,False,False,False,False,False,,250.305
2284.0,85.754,0.01,Morty,62.942,61.621,124.346,,False,False,False,False,False,False,,248.909
2285.0,84.861,0.0,Morty,62.942,58.674,124.346,,False,False,False,False,False,False,,245.962
2286.0,84.246,0.04,Jerry,56.602,58.674,124.346,,False,False,False,False,False,False,,239.622
2287.0,84.802,0.0,Jerry,58.475,58.674,124.346,,False,False,False,False,False,False,,241.494
2288.0,87.346,0.0,Jerry,66.713,58.674,124.346,,False,False,False,False,False,False,,249.732
2289.0,92.44,0.0,Morty,66.713,81.585,124.346,,False,False,False,False,False,False,,272.643
2290.0,100.04,0.07,Morty,66.713,99.751,124.346,,False,False,False,False,False,False,,290.81
2291.0,109.362,0.05,Morty,66.713,115.456,124.346,,False,False,False,False,False,False,,306.514
2292.0,119.446,0.06,Morty,66.713,124.283,124.346,,False,False,False,False,False,False,,315.341
2293.0,129.404,0.06,Morty,66.713,124.678,124.346,,False,False,False,False,False,False,,315.736
2294.0,138.469,0.03,Rick,66.713,124.678,117.847,,False,False,False,False,False,False,,309.238
2295.0,145.988,0.01,Rick,66.713,124.678,106.98,,False,False,False,False,False,False,,298.371
2296.0,151.395,0.14,Rick,66.713,124.678,96.253,,False,False,False,False,False,False,,287.643
2297.0,154.174,0.03,Rick,66.713,124.678,89.789,,False,False,False,False,False,False,,281.18
2298.0,153.843,0.02,Rick,66.713,124.678,90.593,,False,False,False,False,False,False,,281.984
2299.0,152.407,0.09,Rick,66.713,124.678,93.972,,False,False,False,False,False,False,,285.363
2300.0,153.226,0.13,Rick,66.713,124.678,92.066,,False,False,False,False,False,False,,283.456
2301.0,153.758,0.12,Rick,66.713,124.678,90.798,,False,False,False,False,False,False,,282.188
2302.0,154.078,0.03,Rick,66.713,124.678,90.024,,False,False,False,False,False,False,,281.414
2303.0,154.254,0.14,Rick,66.713,124.678,89.595,,False,False,False,False,False,False,,280.985
2304.0,154.345,0.11,Rick,66.713,124.678,89.37,,False,False,False,False,False,False,,280.761
2305.0,154.405,0.03,Rick,66.713,124.678,89.222,,False,False,False,False,False,False,,280.613
2306.0,154.481,0.06,Rick,66.713,124.678,89.035,,False,False,False,False,False,False,,280.426
2307.0,154.615,0.02,Rick,66.713,124.678,88.705,,False,False,False,False,False,False,,280.095
2308.0,154.845,0.02,Rick,66.713,124.678,88.132,,False,False,False,False,False,False,,279.523
2309.0,155.2,0.03,Rick,66.713,124.678,87.241,,False,False,False,False,False,False,,278.631
2310.0,155.663,0.01,Rick,66.713,124.678,86.062,,False,False,False,False,False,False,,277.452
2311.0,156.151,0.04,Rick,66.713,124.678,84.799,,False,False,False,False,False,False,,276.19
2312.0,156.567,0.08,Rick,66.713,124.678,83.709,,False,False,False,False,False,False,,275.1
2313.0,156.81,0.07,Rick,66.713,124.678,83.063,,False,False,False,False,False,False,,274.454
2314.0,156.799,0.07,Rick,66.713,124.678,83.094,,False,False,False,False,False,False,,274.485
2315.0,156.534,0.05,Rick,66.713,124.678,83.795,,False,False,False,False,False,False,,275.186
2316.0,156.149,0.1,Rick,66.713,124.678,84.806,,False,False,False,False,False,False,,276.196
2317.0,155.804,0.08,Rick,66.713,124.678,85.698,,False,False,False,False,False,False,,277.089
2318.0,155.663,0.03,Rick,66.713,124.678,86.063,,False,False,False,False,False,False,,277.453
2319.0,155.858,0.04,Rick,66.713,124.678,85.561,,False,False,False,False,False,False,,276.951
2320.0,156.357,0.14,Rick,66.713,124.678,84.26,,False,False,False,False,False,False,,275.651
2321.0,156.88,0.14,Rick,66.713,124.678,82.877,,False,False,False,False,False,False,,274.268
2322.0,157.089,0.01,Rick,66.713,124.678,82.319,,False,False,False,False,False,False,,273.71
2323.0,156.646,0.05,Rick,66.713,124.678,83.499,,False,False,False,False,False,False,,274.89
2324.0,155.261,0.0,Rick,66.713,124.678,87.085,,False,False,False,False,False,False,,278.476
2325.0,152.916,0.15,Rick,66.713,124.678,92.793,,False,False,False,False,False,False,,284.184
2326.0,150.004,0.02,Rick,66.713,124.678,99.245,,False,False,False,False,False,False,,290.635
2327.0,147.008,0.09,Rick,66.713,124.678,105.142,,False,False,False,False,False,False,,296.533
2328.0,144.413,0.09,Rick,66.713,124.678,109.646,,False,False,False,False,False,False,,301.037
2329.0,142.668,0.06,Rick,66.713,124.678,112.36,,False,False,False,False,False,False,,303.751
2330.0,142.005,0.1,Rick,66.713,124.678,113.324,,False,False,False,False,False,False,,304.714
2331.0,142.338,0.02,Rick,66.713,124.678,112.844,,False,False,False,False,False,False,,304.235
2332.0,143.507,0.09,Rick,66.713,124.678,111.088,,False,False,False,False,False,False,,302.478
2333.0,145.352,0.15,Rick,66.713,124.678,108.082,,False,False,False,False,False,False,,299.473
2334.0,147.707,0.07,Rick,66.713,124.678,103.833,,False,False,False,False,False,False,,295.224
2335.0,150.364,0.1,Rick,66.713,124.678,98.485,,False,False,False,False,False,False,,289.876
2336.0,153.05,0.01,Rick,66.713,124.678,92.482,,False,False,False,False,False,False,,283.873
2337.0,155.476,0.02,Rick,66.713,124.678,86.54,,False,False,False,False,False,False,,277.93
2338.0,157.357,0.13,Rick,66.713,124.678,81.595,,False,False,False,False,False,False,,272.985
2339.0,158.43,0.06,Rick,66.713,124.678,78.642,,False,False,False,False,False,False,,270.033
2340.0,158.571,0.13,Rick,66.713,124.678,78.25,,False,False,False,False,False,False,,269.64
2341.0,157.862,0.03,Rick,66.713,124.678,80.218,,False,False,False,False,False,False,,271.608
2342.0,156.436,0.03,Rick,66.713,124.678,84.054,,False,False,False,False,False,False,,275.444
2343.0,154.424,0.0,Rick,66.713,124.678,89.177,,False,False,False,False,False,False,,280.568
2344.0,151.958,0.1,Rick,66.713,124.678,94.995,,False,False,False,False,False,False,,286.386
2345.0,149.172,0.12,Rick,66.713,124.678,100.957,,False,False,False,False,False,False,,292.348
2346.0,146.202,0.03,Rick,66.713,124.678,106.601,,False,False,False,False,False,False,,297.992
2347.0,143.186,0.05,Rick,66.713,124.678,111.582,,False,False,False,False,False,False,,302.972
2348.0,140.26,0.06,Rick,66.713,124.678,115.686,,False,False,False,False,False,False,,307.076
2349.0,138.222,0.13,Rick,66.713,124.678,118.123,,False,False,False,False,False,False,,309.514
2350.0,137.968,0.14,Rick,66.713,124.678,118.403,,False,False,False,False,False,False,,309.793
2351.0,138.433,0.06,Rick,66.713,124.678,117.887,,False,False,False,False,False,False,,309.277
2352.0,139.466,0.02,Rick,66.713,124.678,116.677,,False,False,False,False,False,False,,308.068
2353.0,140.909,0.07,Rick,66.713,124.678,114.838,,False,False,False,False,False,False,,306.228
2354.0,142.597,0.14,Rick,66.713,124.678,112.465,,False,False,False,False,False,False,,303.855
2355.0,144.353,0.12,Rick,66.713,124.678,109.745,,False,False,False,False,False,False,,301.136
2356.0,145.982,0.05,Rick,66.713,124.678,106.991,,False,False,False,False,False,False,,298.382
2357.0,147.279,0.07,Rick,66.713,124.678,104.641,,False,False,False,False,False,False,,296.032
2358.0,148.027,0.11,Rick,66.713,124.678,103.221,,False,False,False,False,False,False,,294.612
2359.0,148.036,0.05,Rick,66.713,124.678,103.203,,False,False,False,False,False,False,,294.594
2360.0,147.288,0.05,Rick,66.713,124.678,104.624,,False,False,False,False,False,False,,296.014
2361.0,146.024,0.1,Rick,66.713,124.678,106.917,,False,False,False,False,False,False,,298.308
2362.0,144.552,0.14,Rick,66.713,124.678,109.421,,False,False,False,False,False,False,,300.811
2363.0,143.188,0.12,Rick,66.713,124.678,111.578,,False,False,False,False,False,False,,302.969
2364.0,142.229,0.06,Rick,66.713,124.678,113.002,,False,False,False,False,False,False,,304.393
2365.0,141.803,0.02,Rick,66.713,124.678,113.61,,False,False,False,False,False,False,,305.001
2366.0,141.778,0.12,Rick,66.713,124.678,113.646,,False,False,False,False,False,False,,305.037
2367.0,141.967,0.11,Rick,66.713,124.678,113.377,,False,False,False,False,False,False,,304.768
2368.0,142.19,0.07,Rick,66.713,124.678,113.058,,False,False,False,False,False,False,,304.449
2369.0,142.296,0.14,Rick,66.713,124.678,112.906,,False,False,False,False,False,False,,304.296
2370.0,142.306,0.04,Rick,66.713,124.678,112.89,,False,False,False,False,False,False,,304.281
2371.0,142.503,0.15,Rick,66.713,124.678,112.603,,False,False,False,False,False,False,,303.994
2372.0,143.225,0.12,Rick,66.713,124.678,111.522,,False,False,False,False,False,False,,302.912
2373.0,144.81,0.08,Rick,66.713,124.678,108.994,,False,False,False,False,False,False,,300.385
2374.0,147.522,0.03,Rick,66.713,124.678,104.184,,False,False,False,False,False,False,,295.575
2375.0,151.176,0.05,Rick,66.713,124.678,96.735,,False,False,False,False,False,False,,288.125
2376.0,154.913,0.0,Rick,66.713,124.678,87.962,,False,False,False,False,False,False,,279.352
2377.0,157.728,0.14,Rick,66.713,124.678,80.587,,False,False,False,False,False,False,,271.978
2378.0,158.61,0.07,Rick,66.713,124.678,78.138,,False,False,False,False,False,False,,269.528
2379.0,156.689,0.05,Rick,66.713,124.678,83.384,,False,False,False,False,False,False,,274.775
2380.0,151.916,0.07,Rick,66.713,124.678,95.09,,False,False,False,False,False,False,,286.481
2381.0,145.474,0.07,Rick,66.713,124.678,107.873,,False,False,False,False,False,False,,299.263
2382.0,138.824,0.08,Rick,66.713,124.678,117.439,,False,False,False,False,False,False,,308.83
2383.0,133.424,0.03,Rick,66.713,124.678,122.494,,False,False,False,False,False,False,,313.885
2384.0,130.567,0.06,Rick,66.713,124.678,124.185,,False,False,False,False,False,False,,315.575
2385.0,130.576,0.13,Rick,66.713,124.678,124.181,,False,False,False,False,False,False,,315.571
2386.0,132.31,0.08,Rick,66.713,124.678,123.234,,False,False,False,False,False,False,,314.625
2387.0,134.304,0.06,Rick,66.713,124.678,121.836,,False,False,False,False,False,False,,313.227
2388.0,135.094,0.0,Rick,66.713,124.678,121.191,,False,False,False,False,False,False,,312.582
2389.0,133.346,0.14,Rick,66.713,124.678,122.549,,False,False,False,False,False,False,,313.94
2390.0,128.539,0.06,Rick,66.713,124.678,124.972,,False,False,False,False,False,False,,316.362
2391.0,121.359,0.08,Rick,66.713,124.678,125.001,,False,False,False,False,False,False,,316.391
2392.0,112.764,0.15,Rick,66.713,124.678,119.382,,False,False,False,False,False,False,,310.773
2393.0,103.711,0.07,Morty,66.713,106.801,119.382,,False,False,False,False,False,False,,292.896
2394.0,95.157,0.07,Morty,66.713,88.632,119.382,,False,False,False,False,False,False,,274.726
2395.0,88.056,0.03,Morty,66.713,68.915,119.382,,False,False,False,False,False,False,,255.01
2396.0,83.366,0.02,Morty,66.713,53.585,119.382,,False,False,False,False,False,False,,239.679
2397.0,82.041,0.02,Jerry,48.922,53.585,119.382,,False,False,False,False,False,False,,221.889
2398.0,85.037,0.0,Jerry,59.258,53.585,119.382,,False,False,False,False,False,False,,232.225
2399.0,89.39,0.0,Morty,59.258,72.94,119.382,,False,False,False,False,False,False,,251.58
2400.0,89.08,0.04,Morty,59.258,72.017,119.382,,False,False,False,False,False,False,,250.657
2401.0,86.672,0.01,Morty,59.258,64.582,119.382,,False,False,False,False,False,False,,243.222
2402.0,82.763,0.0,Morty,59.258,51.483,119.382,,False,False,False,False,False,False,,230.123
2403.0,77.951,0.0,Jerry,33.607,51.483,119.382,,False,False,False,False,False,False,,204.472
2404.0,72.833,0.0,Jerry,12.472,51.483,119.382,,False,False,False,False,False,False,,183.337
2405.0,68.005,0.0,Jerry,-9.465,51.483,119.382,,False,False,False,False,False,False,,161.4
2406.0,64.064,0.0,Jerry,-28.81,51.483,119.382,,False,False,False,False,False,False,,142.055
2407.0,61.609,0.0,Jerry,-41.521,51.483,119.382,,False,False,False,False,False,False,,129.344
2408.0,61.235,0.0,Jerry,-43.501,51.483,119.382,,False,False,False,False,False,False,,127.364
2409.0,63.432,0.0,Jerry,-32.035,51.483,119.382,,False,False,False,False,False,False,,138.83
2410.0,68.047,0.0,Jerry,-9.266,51.483,119.382,,False,False,False,False,False,False,,161.599
2411.0,73.959,0.0,Jerry,17.309,51.483,119.382,,False,False,False,False,False,False,,188.174
2412.0,79.833,0.0,Jerry,40.83,51.483,119.382,,False,False,False,False,False,False,,211.695
2413.0,84.337,0.0,Jerry,56.91,51.483,119.382,,False,False,False,False,False,False,,227.775
2414.0,86.251,0.0,Jerry,63.234,51.483,119.382,,False,False,False,False,False,False,,234.099
2415.0,85.062,0.0,Morty,63.234,59.342,119.382,,False,False,False,False,False,False,,241.958
2416.0,81.31,0.07,Morty,63.234,46.288,119.382,,False,False,False,False,False,False,,228.903
2417.0,75.768,0.06,Jerry,24.861,46.288,119.382,,False,False,False,False,False,False,,190.53
2418.0,69.212,0.0,Jerry,-3.799,46.288,119.382,,False,False,False,False,False,False,,161.871
2419.0,62.385,0.0,Jerry,-37.449,46.288,119.382,,False,False,False,False,False,False,,128.221
2420.0,55.856,0.0,Jerry,-73.267,46.288,119.382,,False,False,False,False,False,False,,92.403
2421.0,49.929,0.0,Jerry,-108.863,46.288,119.382,,False,False,False,False,False,False,,56.806
2422.0,44.847,0.0,Jerry,-141.711,46.288,119.382,,False,False,False,False,False,False,,23.959
2423.0,40.939,0.0,Jerry,-168.442,46.288,119.382,,False,False,False,False,False,False,,-2.773
2424.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2425.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2426.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2427.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2428.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2429.0,39.328,0.0,Jerry,-179.829,46.288,119.382,,False,False,False,False,False,False,,-14.159
2430.0,40.283,0.0,Jerry,-173.053,46.288,119.382,,False,False,False,False,False,False,,-7.383
2431.0,41.025,0.0,Jerry,-167.837,46.288,119.382,,False,False,False,False,False,False,,-2.168
2432.0,41.241,0.0,Jerry,-166.328,46.288,119.382,,False,False,False,False,False,False,,-0.659
2433.0,40.723,0.0,Jerry,-169.955,46.288,119.382,,False,False,False,False,False,False,,-4.285
2434.0,39.66,0.0,Jerry,-177.467,46.288,119.382,,False,False,False,False,False,False,,-11.797
2435.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2436.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2437.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2438.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2439.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2440.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2441.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2442.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2443.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2444.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2445.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2446.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2447.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2448.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2449.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2450.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2451.0,39.0,0.0,Jerry,-182.176,46.288,119.382,,False,False,False,False,False,False,,-16.507
2452.0,39.543,0.0,Jerry,-178.296,46.288,119.382,,False,False,False,False,False,False,,-12.627
2453.0,41.748,0.0,Jerry,-162.803,46.288,119.382,,False,False,False,False,False,False,,2.867
2454.0,45.233,0.0,Jerry,-139.142,46.288,119.382,,False,False,False,False,False,False,,26.528
2455.0,49.023,0.0,Jerry,-114.562,46.288,119.382,,False,False,False,False,False,False,,51.107
2456.0,52.859,0.0,Jerry,-90.898,46.288,119.382,,False,False,False,False,False,False,,74.772
2457.0,56.485,0.0,Jerry,-69.66,46.288,119.382,,False,False,False,False,False,False,,96.01
2458.0,59.643,0.0,Jerry,-52.056,46.288,119.382,,False,False,False,False,False,False,,113.613
2459.0,62.124,0.0,Jerry,-38.812,46.288,119.382,,False,False,False,False,False,False,,126.858
2460.0,64.005,0.0,Jerry,-29.109,46.288,119.382,,False,False,False,False,False,False,,136.561
2461.0,65.797,0.0,Jerry,-20.142,46.288,119.382,,False,False,False,False,False,False,,145.528
2462.0,68.106,0.0,Jerry,-8.986,46.288,119.382,,False,False,False,False,False,False,,156.683
2463.0,71.536,0.0,Jerry,6.77,46.288,119.382,,False,False,False,False,False,False,,172.44
2464.0,76.582,0.0,Jerry,28.166,46.288,119.382,,False,False,False,False,False,False,,193.835
2465.0,83.066,0.0,Jerry,52.542,46.288,119.382,,False,False,False,False,False,False,,218.211
2466.0,89.803,0.0,Jerry,74.156,46.288,119.382,,False,False,False,False,False,False,,239.826
2467.0,95.385,0.0,Morty,74.156,89.197,119.382,,False,False,False,False,False,False,,282.735
2468.0,98.404,0.01,Morty,74.156,96.248,119.382,,False,False,False,False,False,False,,289.786
2469.0,97.63,0.04,Morty,74.156,94.512,119.382,,False,False,False,False,False,False,,288.05
2470.0,92.903,0.06,Morty,74.156,82.829,119.382,,False,False,False,False,False,False,,276.367
2471.0,85.671,0.02,Morty,74.156,61.348,119.382,,False,False,False,False,False,False,,254.886
2472.0,77.737,0.0,Morty,74.156,32.768,119.382,,False,False,False,False,False,False,,226.306
2473.0,70.907,0.04,Jerry,3.957,32.768,119.382,,False,False,False,False,False,False,,156.107
2474.0,66.808,0.0,Jerry,-15.203,32.768,119.382,,False,False,False,False,False,False,,136.947
2475.0,66.011,0.0,Jerry,-19.092,32.768,119.382,,False,False,False,False,False,False,,133.058
2476.0,67.501,0.0,Jerry,-11.865,32.768,119.382,,False,False,False,False,False,False,,140.285
2477.0,69.912,0.0,Jerry,-0.565,32.768,119.382,,False,False,False,False,False,False,,151.585
2478.0,71.878,0.0,Jerry,8.287,32.768,119.382,,False,False,False,False,False,False,,160.437
2479.0,72.159,0.0,Jerry,9.527,32.768,119.382,,False,False,False,False,False,False,,161.677
2480.0,70.287,0.0,Jerry,1.149,32.768,119.382,,False,False,False,False,False,False,,153.299
2481.0,66.95,0.0,Jerry,-14.515,32.768,119.382,,False,False,False,False,False,False,,137.635
2482.0,63.091,0.0,Jerry,-33.789,32.768,119.382,,False,False,False,False,False,False,,118.361
2483.0,59.652,0.0,Jerry,-52.006,32.768,119.382,,False,False,False,False,False,False,,100.144
2484.0,57.504,0.0,Jerry,-63.887,32.768,119.382,,False,False,False,False,False,False,,88.262
2485.0,57.067,0.0,Jerry,-66.352,32.768,119.382,,False,False,False,False,False,False,,85.798
2486.0,58.09,0.0,Jerry,-60.61,32.768,119.382,,False,False,False,False,False,False,,91.54
2487.0,60.172,0.0,Jerry,-49.19,32.768,119.382,,False,False,False,False,False,False,,102.96
2488.0,62.913,0.0,Jerry,-34.707,32.768,119.382,,False,False,False,False,False,False,,117.443
2489.0,65.928,0.0,Jerry,-19.499,32.768,119.382,,False,False,False,False,False,False,,132.651
2490.0,68.928,0.0,Jerry,-5.119,32.768,119.382,,False,False,False,False,False,False,,147.031
2491.0,71.767,0.0,Jerry,7.798,32.768,119.382,,False,False,False,False,False,False,,159.948
2492.0,74.331,0.0,Jerry,18.884,32.768,119.382,,False,False,False,False,False,False,,171.034
2493.0,76.505,0.0,Jerry,27.857,32.768,119.382,,False,False,False,False,False,False,,180.007
2494.0,78.175,0.0,Jerry,34.482,32.768,119.382,,False,False,False,False,False,False,,186.632
2495.0,79.228,0.0,Jerry,38.537,32.768,119.382,,False,False,False,False,False,False,,190.687
2496.0,79.548,0.0,Jerry,39.752,32.768,119.382,,False,False,False,False,False,False,,191.901
2497.0,79.021,0.0,Jerry,37.749,32.768,119.382,,False,False,False,False,False,False,,189.898
2498.0,77.534,0.0,Jerry,31.966,32.768,119.382,,False,False,False,False,False,False,,184.116
2499.0,75.688,0.0,Jerry,24.531,32.768,119.382,,False,False,False,False,False,False,,176.68
2500.0,75.137,0.0,Jerry,22.256,32.768,119.382,,False,False,False,False,False,False,,174.406
2501.0,76.341,0.0,Jerry,27.195,32.768,119.382,,False,False,False,False,False,False,,179.345
2502.0,78.894,0.0,Jerry,37.26,32.768,119.382,,False,False,False,False,False,False,,189.41
2503.0,82.386,0.0,Jerry,50.153,32.768,119.382,,False,False,False,False,False,False,,202.303
2504.0,86.412,0.0,Jerry,63.75,32.768,119.382,,False,False,False,False,False,False,,215.9
2505.0,90.563,0.0,Morty,63.75,76.356,119.382,,False,False,False,False,False,False,,259.488
2506.0,94.431,0.03,Morty,63.75,86.81,119.382,,False,False,False,False,False,False,,269.943
2507.0,97.61,0.05,Morty,63.75,94.466,119.382,,False,False,False,False,False,False,,277.599
2508.0,99.691,0.0,Morty,63.75,99.022,119.382,,False,False,False,False,False,False,,282.155
2509.0,100.323,0.02,Morty,63.75,100.335,119.382,,False,False,False,False,False,False,,283.467
2510.0,99.494,0.07,Morty,63.75,98.606,119.382,,False,False,False,False,False,False,,281.739
2511.0,97.697,0.07,Morty,63.75,94.665,119.382,,False,False,False,False,False,False,,277.797
2512.0,95.54,0.0,Morty,63.75,89.578,119.382,,False,False,False,False,False,False,,272.71
2513.0,93.63,0.07,Morty,63.75,84.749,119.382,,False,False,False,False,False,False,,267.881
2514.0,92.522,0.03,Morty,63.75,81.806,119.382,,False,False,False,False,False,False,,264.938
2515.0,92.453,0.05,Morty,63.75,81.619,119.382,,False,False,False,False,False,False,,264.752
2516.0,93.189,0.05,Morty,63.75,83.59,119.382,,False,False,False,False,False,False,,266.723
2517.0,94.392,0.0,Morty,63.75,86.711,119.382,,False,False,False,False,False,False,,269.844
2518.0,95.722,0.02,Morty,63.75,90.02,119.382,,False,False,False,False,False,False,,273.153
2519.0,96.859,0.02,Morty,63.75,92.734,119.382,,False,False,False,False,False,False,,275.867
2520.0,97.612,0.05,Morty,63.75,94.472,119.382,,False,False,False,False,False,False,,277.605
2521.0,97.979,0.07,Morty,63.75,95.301,119.382,,False,False,False,False,False,False,,278.434
2522.0,97.999,0.02,Morty,63.75,95.345,119.382,,False,False,False,False,False,False,,278.478
2523.0,97.711,0.06,Morty,63.75,94.696,119.382,,False,False,False,False,False,False,,277.829
2524.0,97.168,0.07,Morty,63.75,93.453,119.382,,False,False,False,False,False,False,,276.586
2525.0,96.498,0.06,Morty,63.75,91.885,119.382,,False,False,False,False,False,False,,275.018
2526.0,95.942,0.05,Morty,63.75,90.554,119.382,,False,False,False,False,False,False,,273.687
2527.0,95.766,0.01,Morty,63.75,90.127,119.382,,False,False,False,False,False,False,,273.259
2528.0,96.235,0.04,Morty,63.75,91.258,119.382,,False,False,False,False,False,False,,274.39
2529.0,97.575,0.04,Morty,63.75,94.388,119.382,,False,False,False,False,False,False,,277.52
2530.0,99.77,0.03,Morty,63.75,99.189,119.382,,False,False,False,False,False,False,,282.321
2531.0,102.437,0.02,Morty,63.75,104.482,119.382,,False,False,False,False,False,False,,287.614
2532.0,105.115,0.06,Morty,63.75,109.199,119.382,,False,False,False,False,False,False,,292.331
2533.0,107.34,0.04,Morty,63.75,112.665,119.382,,False,False,False,False,False,False,,295.797
2534.0,108.692,0.06,Morty,63.75,114.569,119.382,,False,False,False,False,False,False,,297.702
2535.0,108.999,0.02,Morty,63.75,114.979,119.382,,False,False,False,False,False,False,,298.112
2536.0,108.458,0.04,Morty,63.75,114.25,119.382,,False,False,False,False,False,False,,297.382
2537.0,107.35,0.03,Morty,63.75,112.68,119.382,,False,False,False,False,False,False,,295.812
2538.0,105.957,0.02,Morty,63.75,110.56,119.382,,False,False,False,False,False,False,,293.692
2539.0,104.542,0.05,Morty,63.75,108.24,119.382,,False,False,False,False,False,False,,291.373
2540.0,103.256,0.02,Morty,63.75,105.988,119.382,,False,False,False,False,False,False,,289.121
2541.0,102.086,0.03,Morty,63.75,103.819,119.382,,False,False,False,False,False,False,,286.951
2542.0,100.98,0.02,Morty,63.75,101.664,119.382,,False,False,False,False,False,False,,284.796
2543.0,99.888,0.0,Morty,63.75,99.436,119.382,,False,False,False,False,False,False,,282.568
2544.0,98.76,0.06,Morty,63.75,97.028,119.382,,False,False,False,False,False,False,,280.16
2545.0,97.543,0.03,Morty,63.75,94.315,119.382,,False,False,False,False,False,False,,277.447
2546.0,96.189,0.07,Morty,63.75,91.149,119.382,,False,False,False,False,False,False,,274.281
2547.0,94.647,0.01,Morty,63.75,87.356,119.382,,False,False,False,False,False,False,,270.489
2548.0,92.866,0.07,Morty,63.75,82.731,119.382,,False,False,False,False,False,False,,265.864
2549.0,92.919,0.05,Morty,63.75,82.873,119.382,,False,False,False,False,False,False,,266.005
2550.0,96.89,0.07,Morty,63.75,92.807,119.382,,False,False,False,False,False,False,,275.939
2551.0,100.524,0.04,Morty,63.75,100.745,119.382,,False,False,False,False,False,False,,283.878
2552.0,103.815,0.0,Morty,63.75,106.984,119.382,,False,False,False,False,False,False,,290.116
2553.0,106.755,0.04,Morty,63.75,111.794,119.382,,False,False,False,False,False,False,,294.927
2554.0,109.34,0.03,Morty,63.75,115.427,119.382,,False,False,False,False,False,False,,298.559
2555.0,111.561,0.05,Morty,63.75,118.104,119.382,,False,False,False,False,False,False,,301.236
2556.0,113.414,0.0,Morty,63.75,120.021,119.382,,False,False,False,False,False,False,,303.154
2557.0,114.89,0.06,Morty,63.75,121.345,119.382,,False,False,False,False,False,False,,304.478
2558.0,115.985,0.03,Morty,63.75,122.209,119.382,,False,False,False,False,False,False,,305.342
2559.0,116.699,0.01,Morty,63.75,122.719,119.382,,False,False,False,False,False,False,,305.851
2560.0,117.08,0.03,Morty,63.75,122.973,119.382,,False,False,False,False,False,False,,306.106
