step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
41.0,102.57,0.02,Morty,0.0,-278.101,0.0,-278.101,False,False
42.0,101.012,0.04,Morty,0.0,-350.438,0.0,-350.438,False,False
43.0,100.274,0.02,Morty,0.0,-386.362,0.0,-386.362,False,False
44.0,100.572,0.04,Morty,0.0,-371.716,0.0,-371.716,False,False
45.0,102.12,0.01,Morty,0.0,-298.492,0.0,-298.492,False,False
46.0,105.132,0.01,Morty,0.0,-169.727,0.0,-169.727,False,False
47.0,109.823,0.03,Morty,0.0,-5.33,0.0,-5.33,False,False
48.0,116.408,0.02,Morty,0.0,151.178,0.0,151.178,False,False
49.0,122.455,0.03,Morty,0.0,218.523,0.0,218.523,False,False
50.0,124.815,0.05,Morty,0.0,224.966,0.0,224.966,False,False
51.0,127.442,0.03,Morty,0.0,219.038,0.0,219.038,False,False
52.0,130.206,0.02,Morty,0.0,197.902,0.0,197.902,False,False
53.0,132.976,0.01,Morty,0.0,161.387,0.0,161.387,False,False
54.0,135.622,0.03,Morty,0.0,112.174,0.0,112.174,False,False
55.0,138.014,0.03,Morty,0.0,55.643,0.0,55.643,False,False
56.0,140.021,0.02,Morty,0.0,-0.621,0.0,-0.621,False,False
57.0,141.513,0.05,Rick,0.0,-0.621,-47.663,-48.284,False,False
58.0,142.359,0.05,Rick,0.0,-0.621,-76.328,-76.949,False,False
59.0,142.444,0.06,Rick,0.0,-0.621,-79.292,-79.914,False,False
60.0,141.741,0.03,Rick,0.0,-0.621,-55.251,-55.872,False,False
61.0,140.354,0.05,Rick,0.0,-0.621,-10.744,-11.366,False,False
62.0,138.418,0.09,Rick,0.0,-0.621,44.954,44.333,False,False
63.0,136.067,0.02,Morty,0.0,102.515,44.954,147.47,False,False
64.0,133.445,0.04,Morty,0.0,153.675,44.954,198.63,False,False
65.0,130.756,0.01,Morty,0.0,191.868,44.954,236.822,False,False
66.0,128.292,0.0,Morty,0.0,214.161,44.954,259.115,False,False
67.0,126.367,0.01,Morty,0.0,223.131,44.954,268.085,False,False
68.0,125.294,0.02,Morty,0.0,224.914,44.954,269.868,False,False
69.0,125.341,0.0,Morty,0.0,224.884,44.954,269.838,False,False
70.0,126.514,0.05,Morty,0.0,222.707,44.954,267.662,False,False
71.0,128.421,0.02,Morty,0.0,213.299,44.954,258.253,False,False
72.0,130.581,0.03,Morty,0.0,193.855,44.954,238.809,False,False
73.0,132.514,0.03,Morty,0.0,168.533,44.954,213.487,False,False
74.0,133.786,0.03,Morty,0.0,147.805,44.954,192.759,False,False
75.0,134.225,0.02,Morty,0.0,139.895,44.954,184.85,False,False
76.0,134.059,0.02,Morty,0.0,142.93,44.954,187.884,False,False
77.0,133.604,0.05,Morty,0.0,150.972,44.954,195.927,False,False
78.0,133.175,0.01,Morty,0.0,158.17,44.954,203.125,False,False
79.0,133.059,0.03,Morty,0.0,160.057,44.954,205.012,False,False
80.0,133.366,0.03,Morty,0.0,155.012,44.954,199.967,False,False
81.0,133.943,0.01,Morty,0.0,145.014,44.954,189.969,False,False
82.0,134.58,0.02,Morty,0.0,133.224,44.954,178.178,False,False
83.0,135.064,0.02,Morty,0.0,123.72,44.954,168.674,False,False
84.0,135.212,0.02,Morty,0.0,120.713,44.954,165.667,False,False
85.0,135.015,0.01,Morty,0.0,124.709,44.954,169.664,False,False
86.0,134.719,0.01,Morty,0.0,130.534,44.954,175.488,False,False
87.0,134.632,0.04,Morty,0.0,132.215,44.954,177.169,False,False
88.0,135.06,0.04,Morty,0.0,123.802,44.954,168.756,False,False
89.0,136.267,0.04,Morty,0.0,98.049,44.954,143.003,False,False
90.0,138.283,0.05,Morty,0.0,48.57,44.954,93.525,False,False
91.0,140.776,0.05,Morty,0.0,-23.875,44.954,21.08,False,False
92.0,143.337,0.03,Rick,0.0,-23.875,-111.23,-135.105,False,False
93.0,145.555,0.07,Rick,0.0,-23.875,-197.512,-221.387,False,False
94.0,147.021,0.01,Rick,0.0,-23.875,-259.924,-283.799,False,False
95.0,147.324,0.04,Rick,0.0,-23.875,-273.351,-297.226,False,False
96.0,146.053,0.03,Rick,0.0,-23.875,-218.22,-242.095,False,False
97.0,142.797,0.08,Rick,0.0,-23.875,-91.743,-115.617,False,False
98.0,137.146,0.01,Rick,0.0,-23.875,77.466,53.592,False,False
99.0,130.342,0.09,Morty,0.0,196.459,77.466,273.926,False,False
100.0,125.287,0.02,Morty,0.0,224.918,77.466,302.384,False,False
101.0,121.648,0.03,Morty,0.0,213.767,77.466,291.233,False,False
102.0,119.212,0.04,Morty,0.0,191.499,77.466,268.966,False,False
103.0,117.764,0.03,Morty,0.0,172.643,77.466,250.109,False,False
104.0,117.091,0.01,Morty,0.0,162.444,77.466,239.911,False,False
105.0,116.978,0.02,Morty,0.0,160.647,77.466,238.114,False,False
106.0,117.212,0.05,Morty,0.0,164.347,77.466,241.814,False,False
107.0,117.579,0.05,Morty,0.0,169.932,77.466,247.399,False,False
108.0,117.866,0.01,Morty,0.0,174.108,77.466,251.575,False,False
109.0,117.872,0.02,Morty,0.0,174.191,77.466,251.657,False,False
110.0,117.47,0.05,Morty,0.0,168.306,77.466,245.773,False,False
111.0,116.648,0.03,Morty,0.0,155.24,77.466,232.706,False,False
112.0,115.415,0.05,Morty,0.0,133.123,77.466,210.589,False,False
113.0,113.782,0.0,Morty,0.0,99.167,77.466,176.634,False,False
114.0,111.778,0.02,Morty,0.0,50.171,77.466,127.638,False,False
115.0,109.521,0.03,Morty,0.0,-14.601,77.466,62.865,False,False
116.0,107.273,0.02,Morty,0.0,-89.234,77.466,-11.768,False,False
117.0,105.327,0.03,Morty,0.0,-162.007,77.466,-84.541,False,False
118.0,103.976,0.01,Morty,0.0,-217.008,77.466,-139.541,False,False
119.0,103.484,0.04,Morty,0.0,-237.93,77.466,-160.463,False,False
120.0,103.953,0.02,Morty,0.0,-217.991,77.466,-140.524,False,False
121.0,105.235,0.03,Morty,0.0,-165.653,77.466,-88.187,False,False
122.0,107.13,0.04,Morty,0.0,-94.33,77.466,-16.864,False,False
123.0,109.437,0.02,Morty,0.0,-17.211,77.466,60.255,False,False
124.0,111.953,0.02,Morty,0.0,54.774,77.466,132.24,False,False
125.0,114.471,0.0,Morty,0.0,114.132,77.466,191.598,False,False
126.0,116.774,0.01,Morty,0.0,157.33,77.466,234.797,False,False
127.0,118.645,0.05,Morty,0.0,184.61,77.466,262.077,False,False
128.0,119.865,0.0,Morty,0.0,198.635,77.466,276.101,False,False
129.0,120.248,0.04,Morty,0.0,202.42,77.466,279.887,False,False
130.0,119.789,0.01,Morty,0.0,197.841,77.466,275.307,False,False
131.0,118.756,0.03,Morty,0.0,186.006,77.466,263.473,False,False
132.0,117.479,0.04,Morty,0.0,168.433,77.466,245.899,False,False
133.0,116.289,0.03,Morty,0.0,149.11,77.466,226.577,False,False
134.0,115.492,0.02,Morty,0.0,134.594,77.466,212.06,False,False
135.0,115.261,0.0,Morty,0.0,130.148,77.466,207.614,False,False
136.0,115.565,0.05,Morty,0.0,135.981,77.466,213.447,False,False
137.0,116.329,0.01,Morty,0.0,149.812,77.466,227.278,False,False
138.0,117.477,0.01,Morty,0.0,168.402,77.466,245.868,False,False
139.0,118.93,0.01,Morty,0.0,188.155,77.466,265.622,False,False
140.0,120.591,0.04,Morty,0.0,205.565,77.466,283.031,False,False
141.0,122.336,0.02,Morty,0.0,217.905,77.466,295.372,False,False
142.0,124.034,0.01,Morty,0.0,224.067,77.466,301.533,False,False
143.0,125.554,0.01,Morty,0.0,224.693,77.466,302.16,False,False
144.0,126.765,0.01,Morty,0.0,221.886,77.466,299.353,False,False
145.0,127.536,0.05,Morty,0.0,218.57,77.466,296.036,False,False
146.0,127.737,0.0,Morty,0.0,217.511,77.466,294.977,False,False
147.0,127.236,0.05,Morty,0.0,219.999,77.466,297.465,False,False
148.0,125.904,0.0,Morty,0.0,224.183,77.466,301.649,False,False
149.0,124.672,0.02,Morty,0.0,224.892,77.466,302.358,False,False
150.0,125.145,0.04,Morty,0.0,224.979,77.466,302.445,False,False
151.0,126.405,0.05,Morty,0.0,223.026,77.466,300.492,False,False
152.0,128.284,0.05,Morty,0.0,214.218,77.466,291.685,False,False
153.0,130.612,0.0,Morty,0.0,193.507,77.466,270.974,False,False
154.0,133.221,0.04,Morty,0.0,157.411,77.466,234.877,False,False
155.0,135.943,0.01,Morty,0.0,105.251,77.466,182.717,False,False
156.0,138.608,0.0,Morty,0.0,39.818,77.466,117.285,False,False
157.0,141.048,0.01,Morty,0.0,-32.529,77.466,44.937,False,False
158.0,143.093,0.03,Rick,0.0,-32.529,-102.349,-134.879,False,False
159.0,144.572,0.05,Rick,0.0,-32.529,-158.049,-190.578,False,False
160.0,145.296,0.06,Rick,0.0,-32.529,-186.908,-219.437,False,False
161.0,145.05,0.1,Rick,0.0,-32.529,-177.007,-209.536,False,False
162.0,143.617,0.03,Rick,0.0,-32.529,-121.595,-154.124,False,False
163.0,140.786,0.0,Rick,0.0,-32.529,-24.212,-56.742,False,False
164.0,136.424,0.08,Rick,0.0,-32.529,94.5,61.971,False,False
165.0,130.762,0.07,Morty,0.0,191.804,94.5,286.304,False,False
166.0,124.568,0.04,Morty,0.0,224.813,94.5,319.313,False,False
167.0,118.72,0.02,Morty,0.0,185.56,94.5,280.061,False,False
168.0,114.086,0.04,Morty,0.0,105.878,94.5,200.379,False,False
169.0,111.435,0.03,Morty,0.0,41.001,94.5,135.501,False,False
170.0,111.019,0.05,Morty,0.0,29.522,94.5,124.023,False,False
171.0,112.312,0.03,Morty,0.0,64.008,94.5,158.508,False,False
172.0,114.613,0.02,Morty,0.0,117.117,94.5,211.617,False,False
173.0,117.218,0.03,Morty,0.0,164.438,94.5,258.938,False,False
174.0,119.471,0.0,Morty,0.0,194.431,94.5,288.931,False,False
175.0,121.033,0.04,Morty,0.0,209.261,94.5,303.761,False,False
176.0,122.035,0.05,Morty,0.0,216.206,94.5,310.706,False,False
177.0,122.716,0.02,Morty,0.0,219.783,94.5,314.284,False,False
178.0,123.321,0.01,Morty,0.0,222.18,94.5,316.681,False,False
179.0,124.076,0.03,Morty,0.0,224.147,94.5,318.647,False,False
180.0,125.095,0.0,Morty,0.0,224.991,94.5,319.491,False,False
181.0,126.314,0.0,Morty,0.0,223.273,94.5,317.774,False,False
182.0,127.634,0.03,Morty,0.0,218.061,94.5,312.562,False,False
183.0,128.957,0.02,Morty,0.0,209.339,94.5,303.839,False,False
184.0,130.193,0.04,Morty,0.0,198.036,94.5,292.537,False,False
185.0,131.282,0.03,Morty,0.0,185.542,94.5,280.042,False,False
186.0,132.214,0.04,Morty,0.0,172.958,94.5,267.459,False,False
187.0,132.991,0.01,Morty,0.0,161.145,94.5,255.645,False,False
188.0,133.614,0.0,Morty,0.0,150.802,94.5,245.302,False,False
189.0,134.087,0.0,Morty,0.0,142.425,94.5,236.926,False,False
190.0,134.43,0.0,Morty,0.0,136.08,94.5,230.581,False,False
191.0,134.683,0.0,Morty,0.0,131.234,94.5,225.734,False,False
192.0,134.894,0.04,Morty,0.0,127.1,94.5,221.6,False,False
193.0,135.11,0.02,Morty,0.0,122.785,94.5,217.285,False,False
194.0,135.378,0.02,Morty,0.0,117.306,94.5,211.806,False,False
195.0,135.744,0.04,Morty,0.0,109.563,94.5,204.063,False,False
196.0,136.257,0.0,Morty,0.0,98.272,94.5,192.772,False,False
197.0,136.965,0.03,Morty,0.0,81.845,94.5,176.345,False,False
198.0,137.914,0.0,Morty,0.0,58.232,94.5,152.732,False,False
199.0,140.347,0.0,Morty,0.0,-10.536,94.5,83.964,False,False
200.0,144.844,0.05,Rick,0.0,-10.536,-168.765,-179.301,False,False
201.0,147.807,0.05,Rick,0.0,-10.536,-295.157,-305.694,False,False
202.0,149.505,0.07,Rick,0.0,-10.536,-375.517,-386.053,False,False
203.0,150.207,0.06,Rick,0.0,-10.536,-410.401,-420.938,False,False
204.0,150.181,0.06,Rick,0.0,-10.536,-409.061,-419.597,False,False
205.0,149.694,0.03,Rick,0.0,-10.536,-384.805,-395.341,False,False
206.0,149.017,0.05,Rick,0.0,-10.536,-351.797,-362.333,False,False
207.0,148.416,0.1,Rick,0.0,-10.536,-323.29,-333.827,False,False
208.0,148.158,0.05,Rick,0.0,-10.536,-311.292,-321.828,False,False
209.0,148.489,0.06,Rick,0.0,-10.536,-326.713,-337.249,False,False
210.0,149.53,0.02,Rick,0.0,-10.536,-376.722,-387.258,False,False
211.0,151.223,0.09,Rick,0.0,-10.536,-462.649,-473.185,False,False
212.0,153.466,0.07,Rick,0.0,-10.536,-585.327,-595.863,False,False
213.0,156.157,0.01,Rick,0.0,-10.536,-745.736,-756.272,False,False
214.0,159.171,0.03,Rick,0.0,-10.536,-942.676,-953.213,False,False
215.0,162.272,0.08,Rick,0.0,-10.536,-1164.166,-1174.702,False,False
216.0,165.046,0.0,Rick,0.0,-10.536,-1378.663,-1389.199,False,False
217.0,167.045,0.1,Rick,0.0,-10.536,-1542.759,-1553.295,False,False
218.0,167.82,0.08,Rick,0.0,-10.536,-1608.558,-1619.094,False,False
219.0,166.997,0.1,Rick,0.0,-10.536,-1538.759,-1549.296,False,False
220.0,164.638,0.09,Rick,0.0,-10.536,-1346.177,-1356.713,False,False
221.0,161.46,0.04,Rick,0.0,-10.536,-1104.302,-1114.838,False,False
222.0,158.324,0.02,Rick,0.0,-10.536,-885.509,-896.045,False,False
223.0,156.095,0.08,Rick,0.0,-10.536,-741.919,-752.455,False,False
224.0,155.541,0.07,Rick,0.0,-10.536,-707.744,-718.28,False,False
225.0,156.857,0.1,Rick,0.0,-10.536,-789.872,-800.408,False,False
226.0,159.382,0.09,Rick,0.0,-10.536,-957.095,-967.631,False,False
227.0,162.262,0.1,Rick,0.0,-10.536,-1163.438,-1173.974,False,False
228.0,164.645,0.0,Rick,0.0,-10.536,-1346.733,-1357.269,False,False
229.0,165.75,0.03,Rick,0.0,-10.536,-1435.587,-1446.123,False,False
230.0,165.222,0.07,Rick,0.0,-10.536,-1392.799,-1403.335,False,False
231.0,163.343,0.07,Rick,0.0,-10.536,-1245.18,-1255.717,False,False
232.0,160.539,0.01,Rick,0.0,-10.536,-1038.013,-1048.549,False,False
233.0,157.236,0.06,Rick,0.0,-10.536,-814.132,-824.668,False,False
234.0,153.845,0.04,Rick,0.0,-10.536,-607.013,-617.55,False,False
235.0,150.691,0.08,Rick,0.0,-10.536,-435.028,-445.564,False,False
236.0,147.969,0.03,Rick,0.0,-10.536,-302.584,-313.12,False,False
237.0,145.845,0.01,Rick,0.0,-10.536,-209.512,-220.048,False,False
238.0,144.484,0.02,Rick,0.0,-10.536,-154.634,-165.17,False,False
239.0,144.032,0.02,Rick,0.0,-10.536,-137.227,-147.763,False,False
240.0,144.51,0.07,Rick,0.0,-10.536,-155.635,-166.172,False,False
241.0,145.751,0.05,Rick,0.0,-10.536,-205.607,-216.143,False,False
242.0,147.55,0.07,Rick,0.0,-10.536,-283.504,-294.04,False,False
243.0,149.71,0.05,Rick,0.0,-10.536,-385.576,-396.112,False,False
244.0,152.052,0.01,Rick,0.0,-10.536,-506.824,-517.36,False,False
245.0,154.421,0.0,Rick,0.0,-10.536,-640.599,-651.135,False,False
246.0,156.68,0.1,Rick,0.0,-10.536,-778.61,-789.146,False,False
247.0,158.706,0.04,Rick,0.0,-10.536,-911.126,-921.663,False,False
248.0,160.388,0.06,Rick,0.0,-10.536,-1027.294,-1037.83,False,False
249.0,161.192,0.03,Rick,0.0,-10.536,-1084.874,-1095.41,False,False
250.0,161.048,0.1,Rick,0.0,-10.536,-1074.459,-1084.995,False,False
251.0,161.64,0.06,Rick,0.0,-10.536,-1117.46,-1127.996,False,False
252.0,162.94,0.09,Rick,0.0,-10.536,-1214.443,-1224.979,False,False
253.0,164.878,0.02,Rick,0.0,-10.536,-1365.284,-1375.82,False,False
254.0,167.342,0.01,Rick,0.0,-10.536,-1567.815,-1578.351,False,False
255.0,170.183,0.01,Rick,0.0,-10.536,-1816.509,-1827.045,False,False
256.0,173.236,0.01,Rick,0.0,-10.536,-2101.676,-2112.212,False,False
257.0,176.326,0.0,Rick,0.0,-10.536,-2409.389,-2419.925,False,False
258.0,179.287,0.03,Rick,0.0,-10.536,-2722.099,-2732.635,False,False
259.0,181.991,0.1,Rick,0.0,-10.536,-3022.994,-3033.53,False,False
260.0,184.499,0.1,Rick,0.0,-10.536,-3315.082,-3325.618,False,False
261.0,187.144,0.08,Rick,0.0,-10.536,-3636.849,-3647.385,False,False
262.0,190.332,0.08,Rick,0.0,-10.536,-4043.33,-4053.867,False,False
263.0,194.482,0.08,Rick,0.0,-10.536,-4602.784,-4613.32,False,False
264.0,199.944,0.06,Rick,0.0,-10.536,-5391.64,-5402.176,False,False
265.0,206.619,0.08,Rick,0.0,-10.536,-6436.658,-6447.195,False,False
266.0,213.726,0.07,Rick,0.0,-10.536,-7647.243,-7657.779,False,False
267.0,220.336,0.06,Rick,0.0,-10.536,-8863.963,-8874.499,False,False
268.0,225.526,0.02,Rick,0.0,-10.536,-9880.544,-9891.08,False,False
269.0,228.48,0.05,Rick,0.0,-10.536,-10483.107,-10493.643,False,False
270.0,229.006,0.06,Rick,0.0,-10.536,-10592.315,-10602.851,False,False
271.0,227.852,0.03,Rick,0.0,-10.536,-10353.449,-10363.985,False,False
272.0,225.972,0.1,Rick,0.0,-10.536,-9970.263,-9980.799,False,False
273.0,224.324,0.04,Rick,0.0,-10.536,-9640.188,-9650.724,False,False
274.0,223.777,0.04,Rick,0.0,-10.536,-9531.947,-9542.483,False,False
275.0,224.669,0.05,Rick,0.0,-10.536,-9708.841,-9719.378,False,False
276.0,226.534,0.01,Rick,0.0,-10.536,-10084.076,-10094.612,False,False
277.0,228.731,0.1,Rick,0.0,-10.536,-10535.025,-10545.561,False,False
278.0,230.619,0.07,Rick,0.0,-10.536,-10930.271,-10940.807,False,False
279.0,231.617,0.05,Rick,0.0,-10.536,-11142.288,-11152.824,False,False
280.0,231.509,0.01,Rick,0.0,-10.536,-11119.168,-11129.704,False,False
281.0,230.617,0.04,Rick,0.0,-10.536,-10929.894,-10940.43,False,False
282.0,229.385,0.04,Rick,0.0,-10.536,-10671.308,-10681.844,False,False
283.0,228.261,0.01,Rick,0.0,-10.536,-10437.768,-10448.304,False,False
284.0,227.653,0.08,Rick,0.0,-10.536,-10312.657,-10323.193,False,False
285.0,227.755,0.01,Rick,0.0,-10.536,-10333.652,-10344.188,False,False
286.0,228.433,0.06,Rick,0.0,-10.536,-10473.34,-10483.877,False,False
287.0,229.48,0.05,Rick,0.0,-10.536,-10691.063,-10701.599,False,False
288.0,230.693,0.07,Rick,0.0,-10.536,-10946.067,-10956.603,False,False
289.0,231.882,0.08,Rick,0.0,-10.536,-11198.809,-11209.345,False,False
290.0,232.927,0.08,Rick,0.0,-10.536,-11423.186,-11433.722,False,False
291.0,233.81,0.07,Rick,0.0,-10.536,-11614.553,-11625.089,False,False
292.0,234.53,0.03,Rick,0.0,-10.536,-11771.876,-11782.412,False,False
293.0,235.077,0.08,Rick,0.0,-10.536,-11892.042,-11902.578,False,False
294.0,235.429,0.1,Rick,0.0,-10.536,-11969.652,-11980.188,False,False
295.0,235.555,0.0,Rick,0.0,-10.536,-11997.369,-12007.905,False,False
296.0,235.416,0.03,Rick,0.0,-10.536,-11966.629,-11977.166,False,False
297.0,234.97,0.1,Rick,0.0,-10.536,-11868.503,-11879.039,False,False
298.0,234.177,0.03,Rick,0.0,-10.536,-11694.556,-11705.092,False,False
299.0,233.416,0.09,Rick,0.0,-10.536,-11529.051,-11539.587,False,False
300.0,233.364,0.02,Rick,0.0,-10.536,-11517.79,-11528.326,False,False
301.0,233.666,0.04,Rick,0.0,-10.536,-11583.277,-11593.813,False,False
302.0,234.118,0.06,Rick,0.0,-10.536,-11681.812,-11692.349,False,False
303.0,234.522,0.08,Rick,0.0,-10.536,-11770.115,-11780.651,False,False
304.0,234.682,0.08,Rick,0.0,-10.536,-11805.098,-11815.634,False,False
305.0,234.405,0.09,Rick,0.0,-10.536,-11744.378,-11754.915,False,False
306.0,233.501,0.03,Rick,0.0,-10.536,-11547.491,-11558.027,False,False
307.0,231.784,0.0,Rick,0.0,-10.536,-11177.786,-11188.322,False,False
308.0,229.067,0.01,Rick,0.0,-10.536,-10605.032,-10615.568,False,False
309.0,225.213,0.1,Rick,0.0,-10.536,-9817.734,-9828.27,False,False
310.0,220.356,0.09,Rick,0.0,-10.536,-8867.741,-8878.277,False,False
311.0,215.036,0.01,Rick,0.0,-10.536,-7881.562,-7892.099,False,False
312.0,209.888,0.06,Rick,0.0,-10.536,-6981.029,-6991.566,False,False
313.0,205.545,0.0,Rick,0.0,-10.536,-6262.559,-6273.095,False,False
314.0,202.573,0.09,Rick,0.0,-10.536,-5792.536,-5803.072,False,False
315.0,201.121,0.1,Rick,0.0,-10.536,-5569.369,-5579.905,False,False
316.0,200.717,0.08,Rick,0.0,-10.536,-5508.027,-5518.563,False,False
317.0,200.75,0.09,Rick,0.0,-10.536,-5513.046,-5523.582,False,False
318.0,200.609,0.01,Rick,0.0,-10.536,-5491.722,-5502.258,False,False
319.0,199.74,0.03,Rick,0.0,-10.536,-5361.025,-5371.561,False,False
320.0,197.932,0.04,Rick,0.0,-10.536,-5094.04,-5104.576,False,False
321.0,195.492,0.04,Rick,0.0,-10.536,-4744.099,-4754.635,False,False
322.0,192.842,0.01,Rick,0.0,-10.536,-4377.487,-4388.023,False,False
323.0,190.403,0.09,Rick,0.0,-10.536,-4052.533,-4063.069,False,False
324.0,188.54,0.07,Rick,0.0,-10.536,-3812.313,-3822.849,False,False
325.0,187.273,0.03,Rick,0.0,-10.536,-3652.904,-3663.44,False,False
326.0,186.105,0.07,Rick,0.0,-10.536,-3508.881,-3519.418,False,False
327.0,184.427,0.05,Rick,0.0,-10.536,-3306.523,-3317.059,False,False
328.0,181.625,0.07,Rick,0.0,-10.536,-2981.341,-2991.877,False,False
329.0,177.175,0.09,Rick,0.0,-10.536,-2497.197,-2507.733,False,False
330.0,171.076,0.02,Rick,0.0,-10.536,-1897.998,-1908.534,False,False
331.0,164.113,0.08,Rick,0.0,-10.536,-1304.85,-1315.386,False,False
332.0,157.246,0.07,Rick,0.0,-10.536,-814.776,-825.312,False,False
333.0,151.431,0.06,Rick,0.0,-10.536,-473.618,-484.154,False,False
334.0,147.531,0.09,Rick,0.0,-10.536,-282.666,-293.202,False,False
335.0,145.821,0.0,Rick,0.0,-10.536,-208.505,-219.041,False,False
336.0,145.696,0.1,Rick,0.0,-10.536,-203.334,-213.87,False,False
337.0,146.359,0.08,Rick,0.0,-10.536,-231.215,-241.752,False,False
338.0,147.011,0.06,Rick,0.0,-10.536,-259.478,-270.014,False,False
339.0,146.911,0.07,Rick,0.0,-10.536,-255.097,-265.634,False,False
340.0,145.674,0.0,Rick,0.0,-10.536,-202.404,-212.94,False,False
341.0,143.443,0.06,Rick,0.0,-10.536,-115.153,-125.689,False,False
342.0,140.482,0.09,Rick,0.0,-10.536,-14.693,-25.229,False,False
343.0,137.052,0.06,Rick,0.0,-10.536,79.74,69.204,False,False
344.0,133.417,0.06,Morty,0.0,154.161,79.74,233.902,False,False
345.0,129.837,0.03,Morty,0.0,201.605,79.74,281.346,False,False
346.0,126.575,0.0,Morty,0.0,222.519,79.74,302.26,False,False
347.0,123.893,0.0,Morty,0.0,223.775,79.74,303.515,False,False
348.0,122.053,0.05,Morty,0.0,216.317,79.74,296.057,False,False
349.0,117.586,0.03,Morty,0.0,170.036,79.74,249.776,False,False
350.0,108.141,0.01,Morty,0.0,-59.239,79.74,20.501,False,False
351.0,103.279,0.05,Morty,0.0,-246.783,79.74,-167.043,False,False
352.0,102.08,0.04,Morty,0.0,-300.309,79.74,-220.569,False,False
353.0,103.621,0.05,Morty,0.0,-232.056,79.74,-152.315,False,False
354.0,106.979,0.03,Morty,0.0,-99.744,79.74,-20.004,False,False
355.0,111.232,0.01,Morty,0.0,35.455,79.74,115.196,False,False
356.0,115.458,0.01,Morty,0.0,133.947,79.74,213.688,False,False
357.0,118.733,0.04,Morty,0.0,185.72,79.74,265.46,False,False
358.0,120.134,0.01,Morty,0.0,201.32,79.74,281.06,False,False
359.0,118.858,0.01,Morty,0.0,187.274,79.74,267.014,False,False
360.0,114.82,0.0,Morty,0.0,121.358,79.74,201.098,False,False
361.0,109.01,0.01,Morty,0.0,-30.672,79.74,49.069,False,False
362.0,102.661,0.03,Morty,0.0,-274.031,79.74,-194.291,False,False
363.0,97.003,0.02,Morty,0.0,-558.86,79.74,-479.12,False,False
364.0,93.156,0.02,Morty,0.0,-789.067,79.74,-709.327,False,False
365.0,91.581,0.04,Morty,0.0,-891.84,79.74,-812.099,False,False
