step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
160.0,96.28,0.06,Morty,0.0,-599.849,50.2,-549.649,False,False
161.0,96.575,0.07,Morty,0.0,-582.963,50.2,-532.763,False,False
162.0,96.995,0.03,Morty,0.0,-559.253,50.2,-509.053,False,False
163.0,97.663,0.0,Morty,0.0,-522.338,50.2,-472.138,False,False
164.0,98.723,0.0,Morty,0.0,-465.495,50.2,-415.295,False,False
165.0,100.248,0.07,Morty,0.0,-387.649,50.2,-337.449,False,False
166.0,102.155,0.04,Morty,0.0,-296.913,50.2,-246.713,False,False
167.0,104.295,0.02,Morty,0.0,-203.704,50.2,-153.504,False,False
168.0,106.486,0.04,Morty,0.0,-117.784,50.2,-67.584,False,False
169.0,108.523,0.03,Morty,0.0,-46.486,50.2,3.714,False,False
170.0,110.272,0.05,Morty,0.0,8.09,50.2,58.29,False,False
171.0,111.726,0.07,Morty,0.0,48.807,50.2,99.007,False,False
172.0,112.906,0.02,Morty,0.0,78.746,50.2,128.946,False,False
173.0,113.841,0.03,Morty,0.0,100.483,50.2,150.683,False,False
174.0,114.573,0.0,Morty,0.0,116.286,50.2,166.486,False,False
175.0,115.155,0.04,Morty,0.0,128.075,50.2,178.275,False,False
176.0,115.642,0.06,Morty,0.0,137.427,50.2,187.627,False,False
177.0,116.101,0.06,Morty,0.0,145.809,50.2,196.009,False,False
178.0,116.609,0.01,Morty,0.0,154.595,50.2,204.795,False,False
179.0,117.24,0.03,Morty,0.0,164.79,50.2,214.99,False,False
180.0,118.014,0.0,Morty,0.0,176.19,50.2,226.39,False,False
181.0,118.86,0.0,Morty,0.0,187.302,50.2,237.502,False,False
182.0,119.693,0.03,Morty,0.0,196.839,50.2,247.038,False,False
183.0,120.427,0.02,Morty,0.0,204.084,50.2,254.283,False,False
184.0,120.985,0.04,Morty,0.0,208.878,50.2,259.078,False,False
185.0,121.36,0.03,Morty,0.0,211.749,50.2,261.949,False,False
186.0,121.644,0.04,Morty,0.0,213.736,50.2,263.936,False,False
187.0,121.951,0.01,Morty,0.0,215.702,50.2,265.902,False,False
188.0,122.394,0.0,Morty,0.0,218.208,50.2,268.408,False,False
189.0,123.073,0.07,Morty,0.0,221.286,50.2,271.486,False,False
190.0,124.014,0.0,Morty,0.0,224.027,50.2,274.227,False,False
191.0,125.132,0.0,Morty,0.0,224.983,50.2,275.182,False,False
192.0,126.318,0.04,Morty,0.0,223.262,50.2,273.462,False,False
193.0,127.462,0.02,Morty,0.0,218.94,50.2,269.14,False,False
194.0,128.452,0.02,Morty,0.0,213.084,50.2,263.284,False,False
195.0,129.177,0.07,Morty,0.0,207.549,50.2,257.749,False,False
196.0,129.527,0.0,Morty,0.0,204.511,50.2,254.71,False,False
197.0,129.387,0.03,Morty,0.0,205.755,50.2,255.954,False,False
198.0,128.646,0.0,Morty,0.0,211.705,50.2,261.905,False,False
199.0,127.865,0.0,Morty,0.0,216.792,50.2,266.991,False,False
200.0,127.664,0.05,Morty,0.0,217.903,50.2,268.103,False,False
201.0,126.791,0.05,Morty,0.0,221.792,50.2,271.992,False,False
202.0,125.395,0.07,Morty,0.0,224.844,50.2,275.044,False,False
203.0,123.625,0.06,Morty,0.0,223.11,50.2,273.31,False,False
204.0,121.63,0.06,Morty,0.0,213.641,50.2,263.841,False,False
205.0,119.557,0.03,Morty,0.0,195.373,50.2,245.573,False,False
206.0,117.555,0.05,Morty,0.0,169.577,50.2,219.777,False,False
207.0,115.773,0.06,Morty,0.0,139.861,50.2,190.061,False,False
208.0,114.358,0.05,Morty,0.0,111.743,50.2,161.943,False,False
209.0,113.436,0.06,Morty,0.0,91.28,50.2,141.48,False,False
210.0,113.006,0.02,Morty,0.0,81.135,50.2,131.335,False,False
211.0,112.87,0.02,Morty,0.0,77.853,50.2,128.053,False,False
212.0,112.789,0.07,Morty,0.0,75.884,50.2,126.084,False,False
213.0,112.524,0.01,Morty,0.0,69.34,50.2,119.54,False,False
214.0,111.876,0.03,Morty,0.0,52.759,50.2,102.959,False,False
215.0,110.893,0.04,Morty,0.0,25.983,50.2,76.183,False,False
216.0,109.989,0.0,Morty,0.0,-0.331,50.2,49.869,False,False
217.0,109.662,0.07,Morty,0.0,-10.255,50.2,39.945,False,False
218.0,110.409,0.02,Morty,0.0,12.105,50.2,62.305,False,False
219.0,112.649,0.0,Morty,0.0,72.444,50.2,122.643,False,False
220.0,116.324,0.04,Morty,0.0,149.734,50.2,199.934,False,False
221.0,120.668,0.04,Morty,0.0,206.234,50.2,256.434,False,False
222.0,124.753,0.02,Morty,0.0,224.939,50.2,275.139,False,False
223.0,127.655,0.06,Morty,0.0,217.953,50.2,268.153,False,False
224.0,128.544,0.07,Morty,0.0,212.44,50.2,262.64,False,False
225.0,127.176,0.07,Morty,0.0,220.265,50.2,270.465,False,False
226.0,124.18,0.04,Morty,0.0,224.327,50.2,274.527,False,False
227.0,120.378,0.06,Morty,0.0,203.633,50.2,253.833,False,False
228.0,116.594,0.0,Morty,0.0,154.344,50.2,204.544,False,False
229.0,113.589,0.03,Morty,0.0,94.796,50.2,144.996,False,False
230.0,111.736,0.07,Morty,0.0,49.074,50.2,99.274,False,False
231.0,110.828,0.07,Morty,0.0,24.162,50.2,74.362,False,False
232.0,110.525,0.01,Morty,0.0,15.473,50.2,65.673,False,False
233.0,110.48,0.06,Morty,0.0,14.167,50.2,64.367,False,False
234.0,110.372,0.04,Morty,0.0,11.014,50.2,61.214,False,False
235.0,110.057,0.04,Morty,0.0,1.708,50.2,51.908,False,False
236.0,109.663,0.03,Morty,0.0,-10.222,50.2,39.978,False,False
237.0,109.378,0.01,Morty,0.0,-19.036,50.2,31.164,False,False
238.0,109.394,0.02,Morty,0.0,-18.557,50.2,31.643,False,False
239.0,109.877,0.02,Morty,0.0,-3.705,50.2,46.495,False,False
240.0,110.845,0.07,Morty,0.0,24.636,50.2,74.836,False,False
241.0,112.085,0.05,Morty,0.0,58.201,50.2,108.401,False,False
242.0,113.337,0.07,Morty,0.0,88.976,50.2,139.176,False,False
243.0,114.369,0.05,Morty,0.0,111.981,50.2,162.181,False,False
244.0,115.002,0.01,Morty,0.0,125.05,50.2,175.25,False,False
245.0,115.11,0.0,Morty,0.0,127.193,50.2,177.393,False,False
246.0,114.603,0.02,Morty,0.0,116.898,50.2,167.098,False,False
247.0,113.411,0.04,Morty,0.0,90.697,50.2,140.897,False,False
248.0,111.469,0.06,Morty,0.0,41.901,50.2,92.101,False,False
249.0,113.712,0.03,Morty,0.0,97.585,50.2,147.785,False,False
250.0,124.699,0.03,Morty,0.0,224.909,50.2,275.109,False,False
251.0,133.771,0.06,Morty,0.0,148.063,50.2,198.263,False,False
252.0,141.39,0.05,Morty,0.0,-43.642,50.2,6.557,False,False
253.0,147.892,0.02,Rick,0.0,-43.642,-299.038,-342.68,False,False
254.0,153.524,0.01,Rick,0.0,-43.642,-588.61,-632.253,False,False
255.0,158.502,0.01,Rick,0.0,-43.642,-897.395,-941.037,False,False
256.0,163.065,0.01,Rick,0.0,-43.642,-1223.928,-1267.57,False,False
257.0,167.504,0.0,Rick,0.0,-43.642,-1581.615,-1625.257,False,False
258.0,172.178,0.03,Rick,0.0,-43.642,-2000.766,-2044.408,False,False
259.0,177.446,0.08,Rick,0.0,-43.642,-2525.562,-2569.205,False,False
260.0,183.367,0.01,Rick,0.0,-43.642,-3181.743,-3225.386,False,False
261.0,189.515,0.08,Rick,0.0,-43.642,-3937.142,-3980.785,False,False
262.0,195.37,0.08,Rick,0.0,-43.642,-4727.0,-4770.643,False,False
263.0,200.435,0.08,Rick,0.0,-43.642,-5465.487,-5509.13,False,False
264.0,204.271,0.06,Rick,0.0,-43.642,-6058.964,-6102.606,False,False
265.0,206.75,0.08,Rick,0.0,-43.642,-6458.143,-6501.785,False,False
266.0,208.202,0.07,Rick,0.0,-43.642,-6697.527,-6741.17,False,False
267.0,209.055,0.06,Rick,0.0,-43.642,-6840.251,-6883.894,False,False
268.0,209.738,0.02,Rick,0.0,-43.642,-6955.54,-6999.183,False,False
269.0,210.636,0.05,Rick,0.0,-43.642,-7108.589,-7152.232,False,False
270.0,211.899,0.06,Rick,0.0,-43.642,-7326.44,-7370.083,False,False
271.0,213.322,0.03,Rick,0.0,-43.642,-7575.765,-7619.407,False,False
272.0,214.62,0.01,Rick,0.0,-43.642,-7806.712,-7850.354,False,False
273.0,215.504,0.04,Rick,0.0,-43.642,-7965.973,-8009.615,False,False
274.0,215.732,0.04,Rick,0.0,-43.642,-8007.323,-8050.965,False,False
275.0,215.356,0.05,Rick,0.0,-43.642,-7939.174,-7982.816,False,False
276.0,214.869,0.01,Rick,0.0,-43.642,-7851.442,-7895.084,False,False
277.0,214.863,0.06,Rick,0.0,-43.642,-7850.273,-7893.915,False,False
278.0,215.925,0.07,Rick,0.0,-43.642,-8042.386,-8086.029,False,False
279.0,218.56,0.05,Rick,0.0,-43.642,-8528.388,-8572.03,False,False
280.0,222.759,0.01,Rick,0.0,-43.642,-9331.786,-9375.428,False,False
281.0,227.753,0.04,Rick,0.0,-43.642,-10333.168,-10376.81,False,False
282.0,232.601,0.04,Rick,0.0,-43.642,-11353.081,-11396.724,False,False
283.0,236.363,0.01,Rick,0.0,-43.642,-12176.74,-12220.382,False,False
284.0,238.19,0.08,Rick,0.0,-43.642,-12587.069,-12630.711,False,False
285.0,237.804,0.01,Rick,0.0,-43.642,-12499.734,-12543.377,False,False
286.0,235.777,0.06,Rick,0.0,-43.642,-12046.448,-12090.091,False,False
287.0,232.87,0.05,Rick,0.0,-43.642,-11410.959,-11454.602,False,False
288.0,229.846,0.07,Rick,0.0,-43.642,-10767.705,-10811.348,False,False
289.0,227.409,0.08,Rick,0.0,-43.642,-10262.562,-10306.204,False,False
290.0,225.92,0.08,Rick,0.0,-43.642,-9959.869,-10003.511,False,False
291.0,225.229,0.07,Rick,0.0,-43.642,-9820.783,-9864.426,False,False
292.0,225.069,0.03,Rick,0.0,-43.642,-9788.773,-9832.416,False,False
293.0,225.175,0.08,Rick,0.0,-43.642,-9810.022,-9853.665,False,False
294.0,225.281,0.06,Rick,0.0,-43.642,-9831.322,-9874.964,False,False
295.0,225.122,0.0,Rick,0.0,-43.642,-9799.383,-9843.025,False,False
296.0,224.431,0.03,Rick,0.0,-43.642,-9661.557,-9705.2,False,False
297.0,222.944,0.01,Rick,0.0,-43.642,-9367.978,-9411.621,False,False
298.0,220.394,0.03,Rick,0.0,-43.642,-8875.107,-8918.749,False,False
299.0,218.538,0.07,Rick,0.0,-43.642,-8524.393,-8568.036,False,False
300.0,219.325,0.02,Rick,0.0,-43.642,-8672.145,-8715.787,False,False
301.0,219.022,0.04,Rick,0.0,-43.642,-8615.058,-8658.701,False,False
302.0,217.91,0.06,Rick,0.0,-43.642,-8407.248,-8450.891,False,False
303.0,216.272,0.08,Rick,0.0,-43.642,-8105.545,-8149.187,False,False
304.0,214.391,0.08,Rick,0.0,-43.642,-7765.767,-7809.41,False,False
305.0,212.553,0.05,Rick,0.0,-43.642,-7440.583,-7484.226,False,False
306.0,211.046,0.03,Rick,0.0,-43.642,-7178.985,-7222.627,False,False
307.0,210.161,0.0,Rick,0.0,-43.642,-7027.42,-7071.063,False,False
308.0,210.192,0.01,Rick,0.0,-43.642,-7032.632,-7076.275,False,False
309.0,211.382,0.06,Rick,0.0,-43.642,-7236.927,-7280.569,False,False
310.0,213.658,0.01,Rick,0.0,-43.642,-7635.192,-7678.834,False,False
311.0,216.459,0.01,Rick,0.0,-43.642,-8139.791,-8183.433,False,False
312.0,219.12,0.06,Rick,0.0,-43.642,-8633.657,-8677.299,False,False
313.0,220.968,0.0,Rick,0.0,-43.642,-8984.94,-9028.582,False,False
314.0,221.4,0.0,Rick,0.0,-43.642,-9067.876,-9111.519,False,False
315.0,220.292,0.03,Rick,0.0,-43.642,-8855.557,-8899.199,False,False
316.0,218.254,0.08,Rick,0.0,-43.642,-8471.385,-8515.027,False,False
317.0,216.041,0.04,Rick,0.0,-43.642,-8063.523,-8107.165,False,False
318.0,214.393,0.01,Rick,0.0,-43.642,-7766.037,-7809.679,False,False
319.0,213.97,0.03,Rick,0.0,-43.642,-7690.615,-7734.257,False,False
320.0,214.997,0.04,Rick,0.0,-43.642,-7874.483,-7918.126,False,False
321.0,217.048,0.04,Rick,0.0,-43.642,-8247.771,-8291.413,False,False
322.0,219.56,0.01,Rick,0.0,-43.642,-8716.572,-8760.214,False,False
323.0,221.986,0.03,Rick,0.0,-43.642,-9181.281,-9224.924,False,False
324.0,223.819,0.07,Rick,0.0,-43.642,-9540.201,-9583.843,False,False
325.0,224.73,0.03,Rick,0.0,-43.642,-9721.149,-9764.791,False,False
326.0,224.651,0.07,Rick,0.0,-43.642,-9705.35,-9748.993,False,False
327.0,223.576,0.05,Rick,0.0,-43.642,-9492.232,-9535.874,False,False
328.0,221.506,0.07,Rick,0.0,-43.642,-9088.404,-9132.046,False,False
329.0,218.474,0.05,Rick,0.0,-43.642,-8512.468,-8556.11,False,False
330.0,214.685,0.02,Rick,0.0,-43.642,-7818.403,-7862.045,False,False
331.0,210.594,0.08,Rick,0.0,-43.642,-7101.345,-7144.987,False,False
332.0,206.715,0.07,Rick,0.0,-43.642,-6452.276,-6495.919,False,False
333.0,203.56,0.06,Rick,0.0,-43.642,-5946.668,-5990.311,False,False
334.0,201.584,0.04,Rick,0.0,-43.642,-5640.115,-5683.757,False,False
335.0,200.885,0.0,Rick,0.0,-43.642,-5533.484,-5577.127,False,False
336.0,201.026,0.04,Rick,0.0,-43.642,-5554.916,-5598.558,False,False
337.0,201.452,0.08,Rick,0.0,-43.642,-5619.85,-5663.493,False,False
338.0,201.605,0.06,Rick,0.0,-43.642,-5643.395,-5687.038,False,False
339.0,200.976,0.07,Rick,0.0,-43.642,-5547.346,-5590.989,False,False
340.0,199.331,0.0,Rick,0.0,-43.642,-5300.076,-5343.718,False,False
341.0,196.857,0.06,Rick,0.0,-43.642,-4938.422,-4982.064,False,False
342.0,193.833,0.07,Rick,0.0,-43.642,-4513.027,-4556.669,False,False
343.0,190.538,0.06,Rick,0.0,-43.642,-4070.222,-4113.865,False,False
344.0,187.248,0.06,Rick,0.0,-43.642,-3649.788,-3693.431,False,False
345.0,184.239,0.03,Rick,0.0,-43.642,-3284.249,-3327.892,False,False
346.0,181.786,0.06,Rick,0.0,-43.642,-2999.702,-3043.344,False,False
347.0,180.165,0.0,Rick,0.0,-43.642,-2818.152,-2861.795,False,False
348.0,179.647,0.05,Rick,0.0,-43.642,-2761.335,-2804.977,False,False
349.0,178.452,0.03,Rick,0.0,-43.642,-2632.077,-2675.72,False,False
350.0,174.552,0.01,Rick,0.0,-43.642,-2230.402,-2274.045,False,False
351.0,171.713,0.05,Rick,0.0,-43.642,-1957.105,-2000.748,False,False
352.0,169.807,0.04,Rick,0.0,-43.642,-1782.707,-1826.35,False,False
353.0,168.708,0.07,Rick,0.0,-43.642,-1685.379,-1729.022,False,False
354.0,168.287,0.08,Rick,0.0,-43.642,-1648.732,-1692.375,False,False
355.0,168.416,0.01,Rick,0.0,-43.642,-1659.924,-1703.566,False,False
356.0,168.967,0.01,Rick,0.0,-43.642,-1708.09,-1751.732,False,False
357.0,169.812,0.06,Rick,0.0,-43.642,-1783.093,-1826.736,False,False
358.0,170.822,0.08,Rick,0.0,-43.642,-1874.61,-1918.253,False,False
359.0,171.871,0.01,Rick,0.0,-43.642,-1971.937,-2015.58,False,False
360.0,172.862,0.0,Rick,0.0,-43.642,-2065.802,-2109.444,False,False
361.0,173.733,0.06,Rick,0.0,-43.642,-2149.858,-2193.501,False,False
362.0,174.429,0.03,Rick,0.0,-43.642,-2218.223,-2261.866,False,False
363.0,174.898,0.07,Rick,0.0,-43.642,-2264.859,-2308.501,False,False
364.0,175.078,0.02,Rick,0.0,-43.642,-2282.813,-2326.455,False,False
365.0,174.847,0.04,Rick,0.0,-43.642,-2259.684,-2303.326,False,False
366.0,173.996,0.02,Rick,0.0,-43.642,-2175.587,-2219.23,False,False
