step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
239.0,145.59,0.02,Rick,0.0,205.426,-198.935,6.49,False,False
240.0,141.534,0.07,Rick,0.0,205.426,-48.366,157.059,False,False
241.0,137.458,0.05,Rick,0.0,205.426,69.793,275.218,False,False
242.0,133.615,0.07,Rick,0.0,205.426,150.785,356.211,False,False
243.0,130.264,0.05,Rick,0.0,205.426,197.289,402.715,False,False
244.0,127.685,0.01,Rick,0.0,205.426,217.789,423.214,False,False
245.0,126.18,0.0,Rick,0.0,205.426,223.608,429.033,False,False
246.0,126.069,0.02,Rick,0.0,205.426,223.858,429.283,False,False
247.0,127.687,0.04,Rick,0.0,205.426,217.778,423.203,False,False
248.0,131.38,0.06,Rick,0.0,205.426,184.293,389.719,False,False
249.0,136.972,0.03,Rick,0.0,205.426,81.677,287.103,False,False
250.0,142.598,0.08,Rick,0.0,205.426,-84.682,120.743,False,False
251.0,146.341,0.06,Rick,0.0,205.426,-230.44,-25.014,False,False
252.0,148.74,0.09,Rick,0.0,205.426,-338.565,-133.139,False,False
253.0,150.288,0.02,Rick,0.0,205.426,-414.458,-209.032,False,False
254.0,151.437,0.01,Rick,0.0,205.426,-473.92,-268.495,False,False
255.0,152.607,0.01,Rick,0.0,205.426,-537.135,-331.71,False,False
256.0,154.195,0.01,Rick,0.0,205.426,-627.339,-421.913,False,False
257.0,156.593,0.0,Rick,0.0,205.426,-773.144,-567.718,False,False
258.0,160.2,0.03,Rick,0.0,205.426,-1014.028,-808.602,False,False
259.0,165.362,0.08,Rick,0.0,205.426,-1404.091,-1198.665,False,False
260.0,172.075,0.01,Rick,0.0,205.426,-1991.029,-1785.604,False,False
261.0,179.796,0.08,Rick,0.0,205.426,-2777.6,-2572.174,False,False
262.0,187.875,0.08,Rick,0.0,205.426,-3728.269,-3522.844,False,False
263.0,195.673,0.08,Rick,0.0,205.426,-4769.699,-4564.273,False,False
264.0,202.606,0.06,Rick,0.0,205.426,-5797.693,-5592.268,False,False
265.0,208.362,0.08,Rick,0.0,205.426,-6724.261,-6518.836,False,False
266.0,213.034,0.07,Rick,0.0,205.426,-7525.029,-7319.604,False,False
267.0,216.808,0.06,Rick,0.0,205.426,-8203.64,-7998.214,False,False
268.0,219.872,0.02,Rick,0.0,205.426,-8775.726,-8570.301,False,False
269.0,222.406,0.05,Rick,0.0,205.426,-9262.915,-9057.489,False,False
270.0,224.499,0.06,Rick,0.0,205.426,-9675.083,-9469.658,False,False
271.0,226.109,0.03,Rick,0.0,205.426,-9997.931,-9792.506,False,False
272.0,227.162,0.01,Rick,0.0,205.426,-10212.115,-10006.69,False,False
273.0,227.59,0.04,Rick,0.0,205.426,-10299.677,-10094.252,False,False
274.0,227.35,0.04,Rick,0.0,205.426,-10250.43,-10045.004,False,False
275.0,226.564,0.05,Rick,0.0,205.426,-10090.27,-9884.844,False,False
276.0,225.603,0.01,Rick,0.0,205.426,-9895.924,-9690.498,False,False
277.0,224.89,0.06,Rick,0.0,205.426,-9753.054,-9547.628,False,False
278.0,224.852,0.07,Rick,0.0,205.426,-9745.353,-9539.928,False,False
279.0,225.863,0.05,Rick,0.0,205.426,-9948.402,-9742.976,False,False
280.0,228.003,0.01,Rick,0.0,205.426,-10384.555,-10179.129,False,False
281.0,230.899,0.04,Rick,0.0,205.426,-10989.676,-10784.25,False,False
282.0,234.084,0.04,Rick,0.0,205.426,-11674.262,-11468.836,False,False
283.0,237.087,0.01,Rick,0.0,205.426,-12338.535,-12133.109,False,False
284.0,239.476,0.08,Rick,0.0,205.426,-12879.766,-12674.34,False,False
285.0,241.021,0.01,Rick,0.0,205.426,-13235.888,-13030.462,False,False
286.0,241.799,0.06,Rick,0.0,205.426,-13417.003,-13211.577,False,False
287.0,241.956,0.05,Rick,0.0,205.426,-13453.746,-13248.32,False,False
288.0,241.641,0.07,Rick,0.0,205.426,-13380.103,-13174.678,False,False
289.0,241.0,0.08,Rick,0.0,205.426,-13231.08,-13025.654,False,False
290.0,240.167,0.08,Rick,0.0,205.426,-13038.35,-12832.924,False,False
291.0,239.247,0.07,Rick,0.0,205.426,-12827.316,-12621.891,False,False
292.0,238.336,0.03,Rick,0.0,205.426,-12619.961,-12414.535,False,False
293.0,237.518,0.08,Rick,0.0,205.426,-12435.311,-12229.885,False,False
294.0,236.868,0.09,Rick,0.0,205.426,-12289.439,-12084.013,False,False
295.0,236.45,0.0,Rick,0.0,205.426,-12196.063,-11990.638,False,False
296.0,236.322,0.03,Rick,0.0,205.426,-12167.476,-11962.051,False,False
297.0,236.537,0.01,Rick,0.0,205.426,-12215.567,-12010.142,False,False
298.0,237.151,0.03,Rick,0.0,205.426,-12352.802,-12147.377,False,False
299.0,235.895,0.09,Rick,0.0,205.426,-12072.661,-11867.235,False,False
300.0,231.394,0.02,Rick,0.0,205.426,-11094.698,-10889.272,False,False
301.0,229.893,0.04,Rick,0.0,205.426,-10777.498,-10572.072,False,False
302.0,230.736,0.06,Rick,0.0,205.426,-10955.132,-10749.706,False,False
303.0,233.273,0.08,Rick,0.0,205.426,-11498.048,-11292.623,False,False
304.0,236.856,0.08,Rick,0.0,205.426,-12286.738,-12081.312,False,False
305.0,240.84,0.09,Rick,0.0,205.426,-13193.972,-12988.546,False,False
306.0,244.584,0.03,Rick,0.0,205.426,-14075.45,-13870.025,False,False
307.0,247.449,0.0,Rick,0.0,205.426,-14768.74,-14563.315,False,False
308.0,248.796,0.01,Rick,0.0,205.426,-15100.413,-14894.987,False,False
309.0,248.07,0.06,Rick,0.0,205.426,-14921.2,-14715.775,False,False
310.0,245.202,0.09,Rick,0.0,205.426,-14223.496,-14018.07,False,False
311.0,240.851,0.01,Rick,0.0,205.426,-13196.454,-12991.028,False,False
312.0,235.839,0.06,Rick,0.0,205.426,-12060.296,-11854.871,False,False
313.0,230.989,0.0,Rick,0.0,205.426,-11008.611,-10803.185,False,False
314.0,227.05,0.09,Rick,0.0,205.426,-10189.171,-9983.745,False,False
315.0,224.332,0.03,Rick,0.0,205.426,-9641.85,-9436.424,False,False
316.0,222.484,0.08,Rick,0.0,205.426,-9278.17,-9072.744,False,False
317.0,221.009,0.09,Rick,0.0,205.426,-8992.657,-8787.231,False,False
318.0,219.408,0.01,Rick,0.0,205.426,-8687.779,-8482.353,False,False
319.0,217.235,0.03,Rick,0.0,205.426,-8282.3,-8076.875,False,False
320.0,214.358,0.04,Rick,0.0,205.426,-7759.816,-7554.39,False,False
321.0,211.111,0.04,Rick,0.0,205.426,-7190.162,-6984.737,False,False
322.0,207.935,0.01,Rick,0.0,205.426,-6653.254,-6447.828,False,False
323.0,205.269,0.09,Rick,0.0,205.426,-6218.086,-6012.661,False,False
324.0,203.495,0.07,Rick,0.0,205.426,-5936.532,-5731.107,False,False
325.0,202.665,0.03,Rick,0.0,205.426,-5806.793,-5601.367,False,False
326.0,202.326,0.07,Rick,0.0,205.426,-5754.301,-5548.876,False,False
327.0,201.918,0.05,Rick,0.0,205.426,-5691.32,-5485.894,False,False
328.0,200.878,0.07,Rick,0.0,205.426,-5532.401,-5326.975,False,False
329.0,198.715,0.09,Rick,0.0,205.426,-5208.961,-5003.535,False,False
330.0,195.373,0.02,Rick,0.0,205.426,-4727.419,-4521.994,False,False
331.0,191.443,0.08,Rick,0.0,205.426,-4189.639,-3984.214,False,False
332.0,187.658,0.07,Rick,0.0,205.426,-3701.073,-3495.648,False,False
333.0,184.755,0.06,Rick,0.0,205.426,-3345.654,-3140.228,False,False
334.0,183.379,0.09,Rick,0.0,205.426,-3183.097,-2977.671,False,False
335.0,183.65,0.0,Rick,0.0,205.426,-3214.785,-3009.359,False,False
336.0,184.896,0.04,Rick,0.0,205.426,-3362.561,-3157.135,False,False
337.0,186.272,0.08,Rick,0.0,205.426,-3529.228,-3323.802,False,False
338.0,186.929,0.06,Rick,0.0,205.426,-3610.224,-3404.798,False,False
339.0,186.096,0.07,Rick,0.0,205.426,-3507.701,-3302.275,False,False
340.0,183.445,0.0,Rick,0.0,205.426,-3190.834,-2985.409,False,False
341.0,179.32,0.06,Rick,0.0,205.426,-2725.633,-2520.208,False,False
342.0,174.211,0.09,Rick,0.0,205.426,-2196.71,-1991.285,False,False
343.0,168.61,0.06,Rick,0.0,205.426,-1676.811,-1471.386,False,False
344.0,163.008,0.06,Rick,0.0,205.426,-1219.573,-1014.147,False,False
345.0,157.895,0.03,Rick,0.0,205.426,-857.094,-651.668,False,False
346.0,153.764,0.06,Rick,0.0,205.426,-602.342,-396.917,False,False
347.0,151.103,0.0,Rick,0.0,205.426,-456.382,-250.957,False,False
348.0,150.405,0.05,Rick,0.0,205.426,-420.412,-214.986,False,False
349.0,148.838,0.03,Rick,0.0,205.426,-343.25,-137.824,False,False
350.0,143.035,0.01,Rick,0.0,205.426,-100.26,105.166,False,False
351.0,138.781,0.05,Rick,0.0,205.426,35.096,240.521,False,False
352.0,135.743,0.04,Rick,0.0,205.426,109.589,315.014,False,False
353.0,133.59,0.07,Rick,0.0,205.426,151.207,356.632,False,False
354.0,131.991,0.08,Rick,0.0,205.426,176.129,381.554,False,False
355.0,130.613,0.01,Rick,0.0,205.426,193.5,398.925,False,False
356.0,129.123,0.09,Rick,0.0,205.426,207.998,413.423,False,False
357.0,127.191,0.09,Rick,0.0,205.426,220.199,425.624,False,False
358.0,124.483,0.08,Rick,0.0,205.426,224.733,430.159,False,False
359.0,120.726,0.01,Rick,0.0,205.426,206.729,412.154,False,False
360.0,115.996,0.0,Rick,0.0,205.426,143.924,349.35,False,False
361.0,110.9,0.06,Morty,0.0,26.182,143.924,170.106,False,False
362.0,106.16,0.03,Morty,0.0,-129.932,143.924,13.992,False,False
363.0,102.501,0.02,Morty,0.0,-281.22,143.924,-137.296,False,False
364.0,100.554,0.02,Morty,0.0,-372.627,143.924,-228.703,False,False
365.0,100.412,0.04,Morty,0.0,-379.584,143.924,-235.66,False,False
366.0,101.357,0.02,Morty,0.0,-333.988,143.924,-190.064,False,False
367.0,102.492,0.03,Morty,0.0,-281.627,143.924,-137.703,False,False
368.0,102.917,0.01,Morty,0.0,-262.64,143.924,-118.716,False,False
