step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
53.0,133.962,0.01,Morty,0.0,144.678,0.0,144.678,False,False
54.0,132.491,0.03,Morty,0.0,168.886,0.0,168.886,False,False
55.0,131.028,0.03,Morty,0.0,188.658,0.0,188.658,False,False
56.0,129.795,0.06,Morty,0.0,202.011,0.0,202.011,False,False
57.0,129.01,0.05,Morty,0.0,208.924,0.0,208.924,False,False
58.0,128.893,0.05,Morty,0.0,209.845,0.0,209.845,False,False
59.0,129.631,0.06,Morty,0.0,203.554,0.0,203.554,False,False
60.0,131.208,0.03,Morty,0.0,186.462,0.0,186.462,False,False
61.0,133.304,0.05,Morty,0.0,156.041,0.0,156.041,False,False
62.0,135.533,0.02,Morty,0.0,114.057,0.0,114.057,False,False
63.0,137.507,0.02,Morty,0.0,68.565,0.0,68.565,False,False
64.0,138.868,0.04,Morty,0.0,32.667,0.0,32.667,False,False
65.0,139.424,0.01,Morty,0.0,16.945,0.0,16.945,False,False
66.0,139.233,0.0,Morty,0.0,22.42,0.0,22.42,False,False
67.0,138.41,0.01,Morty,0.0,45.181,0.0,45.181,False,False
68.0,137.068,0.02,Morty,0.0,79.356,0.0,79.356,False,False
69.0,135.327,0.0,Morty,0.0,118.36,0.0,118.36,False,False
70.0,133.321,0.05,Morty,0.0,155.758,0.0,155.758,False,False
71.0,131.217,0.02,Morty,0.0,186.351,0.0,186.351,False,False
72.0,129.185,0.03,Morty,0.0,207.489,0.0,207.489,False,False
73.0,127.396,0.03,Morty,0.0,219.26,0.0,219.26,False,False
74.0,126.017,0.03,Morty,0.0,223.965,0.0,223.965,False,False
75.0,125.189,0.06,Morty,0.0,224.964,0.0,224.964,False,False
76.0,125.011,0.02,Morty,0.0,225.0,0.0,225.0,False,False
77.0,125.574,0.05,Morty,0.0,224.671,0.0,224.671,False,False
78.0,126.968,0.01,Morty,0.0,221.128,0.0,221.128,False,False
79.0,129.26,0.03,Morty,0.0,206.85,0.0,206.85,False,False
80.0,132.374,0.06,Morty,0.0,170.618,0.0,170.618,False,False
81.0,136.018,0.01,Morty,0.0,103.593,0.0,103.593,False,False
82.0,139.853,0.06,Morty,0.0,4.396,0.0,4.396,False,False
83.0,143.538,0.02,Morty,0.0,-118.641,0.0,-118.641,False,False
84.0,146.743,0.02,Morty,0.0,-247.744,0.0,-247.744,False,False
85.0,149.194,0.01,Morty,0.0,-360.368,0.0,-360.368,False,False
86.0,150.704,0.01,Morty,0.0,-435.693,0.0,-435.693,False,False
87.0,151.101,0.04,Morty,0.0,-456.287,0.0,-456.287,False,False
88.0,150.217,0.04,Morty,0.0,-410.901,0.0,-410.901,False,False
89.0,147.916,0.06,Morty,0.0,-300.164,0.0,-300.164,False,False
90.0,144.278,0.05,Morty,0.0,-146.659,0.0,-146.659,False,False
91.0,139.702,0.05,Morty,0.0,8.86,0.0,8.86,False,False
92.0,134.656,0.03,Morty,0.0,131.765,0.0,131.765,False,False
93.0,129.61,0.03,Morty,0.0,203.744,0.0,203.744,False,False
94.0,125.035,0.01,Morty,0.0,224.999,0.0,224.999,False,False
95.0,121.399,0.04,Morty,0.0,212.034,0.0,212.034,False,False
96.0,119.172,0.03,Morty,0.0,191.038,0.0,191.038,False,False
97.0,118.824,0.03,Morty,0.0,186.857,0.0,186.857,False,False
98.0,120.824,0.01,Morty,0.0,207.558,0.0,207.558,False,False
99.0,121.609,0.02,Morty,0.0,213.502,0.0,213.502,False,False
100.0,117.113,0.02,Morty,0.0,162.791,0.0,162.791,False,False
101.0,114.611,0.06,Morty,0.0,117.063,0.0,117.063,False,False
102.0,113.836,0.04,Morty,0.0,100.367,0.0,100.367,False,False
103.0,114.522,0.06,Morty,0.0,115.209,0.0,115.209,False,False
104.0,116.401,0.01,Morty,0.0,151.06,0.0,151.06,False,False
105.0,119.207,0.02,Morty,0.0,191.442,0.0,191.442,False,False
106.0,122.673,0.05,Morty,0.0,219.583,0.0,219.583,False,False
107.0,126.531,0.05,Morty,0.0,222.657,0.0,222.657,False,False
108.0,130.515,0.01,Morty,0.0,194.589,0.0,194.589,False,False
109.0,134.369,0.02,Morty,0.0,137.229,0.0,137.229,False,False
110.0,137.906,0.05,Morty,0.0,58.427,0.0,58.427,False,False
111.0,141.045,0.03,Morty,0.0,-32.434,0.0,-32.434,False,False
112.0,143.724,0.05,Morty,0.0,-125.586,0.0,-125.586,False,False
113.0,145.884,0.0,Morty,0.0,-211.138,0.0,-211.138,False,False
114.0,147.465,0.02,Morty,0.0,-279.661,0.0,-279.661,False,False
115.0,148.405,0.06,Morty,0.0,-322.811,0.0,-322.811,False,False
116.0,148.644,0.02,Morty,0.0,-334.05,0.0,-334.05,False,False
117.0,148.119,0.03,Morty,0.0,-309.502,0.0,-309.502,False,False
118.0,146.769,0.01,Morty,0.0,-248.869,0.0,-248.869,False,False
119.0,144.559,0.04,Morty,0.0,-157.54,0.0,-157.54,False,False
120.0,141.628,0.02,Morty,0.0,-51.501,0.0,-51.501,False,False
121.0,138.374,0.03,Morty,0.0,46.128,0.0,46.128,False,False
122.0,135.251,0.04,Morty,0.0,119.923,0.0,119.923,False,False
123.0,132.712,0.02,Morty,0.0,165.531,0.0,165.531,False,False
124.0,131.158,0.02,Morty,0.0,187.08,0.0,187.08,False,False
125.0,130.671,0.0,Morty,0.0,192.844,0.0,192.844,False,False
126.0,130.851,0.01,Morty,0.0,190.764,0.0,190.764,False,False
127.0,131.194,0.05,Morty,0.0,186.631,0.0,186.631,False,False
128.0,131.195,0.0,Morty,0.0,186.624,0.0,186.624,False,False
129.0,130.402,0.04,Morty,0.0,195.819,0.0,195.819,False,False
130.0,128.69,0.01,Morty,0.0,211.388,0.0,211.388,False,False
131.0,126.419,0.03,Morty,0.0,222.986,0.0,222.986,False,False
132.0,124.06,0.04,Morty,0.0,224.117,0.0,224.117,False,False
133.0,122.083,0.03,Morty,0.0,216.491,0.0,216.491,False,False
134.0,120.912,0.02,Morty,0.0,208.287,0.0,208.287,False,False
135.0,120.7,0.0,Morty,0.0,206.508,0.0,206.508,False,False
136.0,121.193,0.05,Morty,0.0,210.506,0.0,210.506,False,False
137.0,122.047,0.01,Morty,0.0,216.277,0.0,216.277,False,False
138.0,122.916,0.01,Morty,0.0,220.658,0.0,220.658,False,False
139.0,123.482,0.01,Morty,0.0,222.696,0.0,222.696,False,False
140.0,123.571,0.04,Morty,0.0,222.958,0.0,222.958,False,False
141.0,123.231,0.02,Morty,0.0,221.869,0.0,221.869,False,False
142.0,122.558,0.01,Morty,0.0,219.035,0.0,219.035,False,False
143.0,121.649,0.06,Morty,0.0,213.771,0.0,213.771,False,False
144.0,120.601,0.01,Morty,0.0,205.653,0.0,205.653,False,False
145.0,119.512,0.05,Morty,0.0,194.877,0.0,194.877,False,False
146.0,118.476,0.0,Morty,0.0,182.438,0.0,182.438,False,False
147.0,117.592,0.05,Morty,0.0,170.116,0.0,170.116,False,False
148.0,116.955,0.0,Morty,0.0,160.277,0.0,160.277,False,False
149.0,116.612,0.02,Morty,0.0,154.648,0.0,154.648,False,False
150.0,116.163,0.04,Morty,0.0,146.914,0.0,146.914,False,False
151.0,114.945,0.05,Morty,0.0,123.895,0.0,123.895,False,False
152.0,113.154,0.05,Morty,0.0,84.678,0.0,84.678,False,False
153.0,110.988,0.0,Morty,0.0,28.677,0.0,28.677,False,False
154.0,108.645,0.04,Morty,0.0,-42.492,0.0,-42.492,False,False
155.0,106.32,0.01,Morty,0.0,-123.929,0.0,-123.929,False,False
156.0,104.212,0.06,Morty,0.0,-207.133,0.0,-207.133,False,False
157.0,102.517,0.01,Morty,0.0,-280.47,0.0,-280.47,False,False
158.0,101.433,0.03,Morty,0.0,-330.407,0.0,-330.407,False,False
159.0,101.125,0.05,Morty,0.0,-345.036,0.0,-345.036,False,False
160.0,101.57,0.06,Morty,0.0,-323.986,0.0,-323.986,False,False
161.0,102.463,0.02,Morty,0.0,-282.928,0.0,-282.928,False,False
162.0,103.44,0.03,Morty,0.0,-239.814,0.0,-239.814,False,False
163.0,104.161,0.0,Morty,0.0,-209.25,0.0,-209.25,False,False
164.0,104.364,0.0,Morty,0.0,-200.828,0.0,-200.828,False,False
165.0,104.052,0.02,Morty,0.0,-213.832,0.0,-213.832,False,False
166.0,103.574,0.04,Morty,0.0,-234.053,0.0,-234.053,False,False
167.0,103.334,0.02,Morty,0.0,-244.411,0.0,-244.411,False,False
168.0,103.696,0.04,Morty,0.0,-228.882,0.0,-228.882,False,False
169.0,104.946,0.03,Morty,0.0,-177.173,0.0,-177.173,False,False
170.0,107.094,0.05,Morty,0.0,-95.637,0.0,-95.637,False,False
171.0,109.758,0.03,Morty,0.0,-7.332,0.0,-7.332,False,False
172.0,112.468,0.02,Morty,0.0,67.937,0.0,67.937,False,False
173.0,114.761,0.03,Morty,0.0,120.166,0.0,120.166,False,False
174.0,116.246,0.0,Morty,0.0,148.366,0.0,148.366,False,False
175.0,116.874,0.04,Morty,0.0,158.963,0.0,158.963,False,False
176.0,117.102,0.06,Morty,0.0,162.627,0.0,162.627,False,False
177.0,117.512,0.06,Morty,0.0,168.934,0.0,168.934,False,False
178.0,118.694,0.01,Morty,0.0,185.23,0.0,185.23,False,False
179.0,121.177,0.03,Morty,0.0,210.381,0.0,210.381,False,False
180.0,125.091,0.0,Morty,0.0,224.992,0.0,224.992,False,False
181.0,129.963,0.0,Morty,0.0,200.37,0.0,200.37,False,False
182.0,135.185,0.03,Morty,0.0,121.264,0.0,121.264,False,False
183.0,140.151,0.02,Morty,0.0,-4.54,0.0,-4.54,False,False
184.0,144.291,0.04,Morty,0.0,-147.145,0.0,-147.145,False,False
185.0,147.27,0.03,Morty,0.0,-270.931,0.0,-270.931,False,False
186.0,149.096,0.04,Morty,0.0,-355.618,0.0,-355.618,False,False
187.0,149.857,0.01,Morty,0.0,-392.876,0.0,-392.876,False,False
188.0,149.638,0.0,Morty,0.0,-382.051,0.0,-382.051,False,False
189.0,148.534,0.0,Morty,0.0,-328.864,0.0,-328.864,False,False
190.0,146.697,0.0,Morty,0.0,-245.751,0.0,-245.751,False,False
191.0,144.365,0.0,Morty,0.0,-149.992,0.0,-149.992,False,False
192.0,141.796,0.04,Morty,0.0,-57.092,0.0,-57.092,False,False
193.0,139.247,0.02,Morty,0.0,22.036,0.0,22.036,False,False
194.0,136.974,0.02,Morty,0.0,81.624,0.0,81.624,False,False
195.0,135.234,0.04,Morty,0.0,120.265,0.0,120.265,False,False
196.0,134.282,0.0,Morty,0.0,138.839,0.0,138.839,False,False
197.0,134.374,0.03,Morty,0.0,137.126,0.0,137.126,False,False
198.0,135.764,0.0,Morty,0.0,109.128,0.0,109.128,False,False
199.0,136.342,0.0,Morty,0.0,96.353,0.0,96.353,False,False
200.0,134.04,0.05,Morty,0.0,143.281,0.0,143.281,False,False
201.0,133.707,0.05,Morty,0.0,149.191,0.0,149.191,False,False
202.0,134.933,0.06,Morty,0.0,126.34,0.0,126.34,False,False
203.0,137.307,0.06,Morty,0.0,73.531,0.0,73.531,False,False
204.0,140.42,0.06,Morty,0.0,-12.764,0.0,-12.764,False,False
205.0,143.859,0.03,Morty,0.0,-130.66,0.0,-130.66,False,False
206.0,147.214,0.05,Morty,0.0,-268.476,0.0,-268.476,False,False
207.0,150.075,0.06,Morty,0.0,-403.731,0.0,-403.731,False,False
208.0,152.028,0.05,Morty,0.0,-505.526,0.0,-505.526,False,False
209.0,152.721,0.06,Morty,0.0,-543.468,0.0,-543.468,False,False
210.0,152.142,0.02,Morty,0.0,-511.7,0.0,-511.7,False,False
211.0,150.794,0.02,Morty,0.0,-440.344,0.0,-440.344,False,False
212.0,149.295,0.01,Morty,0.0,-365.239,0.0,-365.239,False,False
213.0,148.261,0.01,Morty,0.0,-316.091,0.0,-316.091,False,False
214.0,148.234,0.03,Morty,0.0,-314.819,0.0,-314.819,False,False
215.0,149.289,0.04,Morty,0.0,-364.95,0.0,-364.95,False,False
216.0,150.806,0.0,Morty,0.0,-440.954,0.0,-440.954,False,False
217.0,152.011,0.0,Morty,0.0,-504.606,0.0,-504.606,False,False
218.0,152.13,0.02,Morty,0.0,-511.039,0.0,-511.039,False,False
219.0,150.49,0.0,Morty,0.0,-424.74,0.0,-424.74,False,False
220.0,147.027,0.04,Morty,0.0,-260.17,0.0,-260.17,False,False
221.0,142.587,0.04,Morty,0.0,-84.317,0.0,-84.317,False,False
222.0,138.223,0.02,Morty,0.0,50.147,0.0,50.147,False,False
223.0,134.985,0.06,Morty,0.0,125.295,0.0,125.295,False,False
224.0,133.831,0.03,Morty,0.0,147.014,0.0,147.014,False,False
225.0,135.151,0.05,Morty,0.0,121.965,0.0,121.965,False,False
226.0,138.484,0.04,Morty,0.0,43.19,0.0,43.19,False,False
227.0,143.181,0.06,Morty,0.0,-105.555,0.0,-105.555,False,False
228.0,148.595,0.0,Morty,0.0,-331.711,0.0,-331.711,False,False
229.0,154.093,0.03,Morty,0.0,-621.41,0.0,-621.41,False,False
230.0,159.147,0.06,Morty,0.0,-940.996,0.0,-940.996,False,False
231.0,163.377,0.04,Morty,0.0,-1247.788,0.0,-1247.788,False,False
232.0,166.434,0.01,Rick,0.0,-1247.788,-1491.817,-2739.605,False,False
233.0,167.964,0.06,Rick,0.0,-1247.788,-1620.907,-2868.695,False,False
234.0,167.657,0.04,Rick,0.0,-1247.788,-1594.653,-2842.442,False,False
235.0,165.518,0.08,Rick,0.0,-1247.788,-1416.719,-2664.508,False,False
236.0,162.021,0.03,Rick,0.0,-1247.788,-1145.562,-2393.35,False,False
237.0,157.747,0.01,Rick,0.0,-1247.788,-847.36,-2095.148,False,False
238.0,153.278,0.02,Morty,0.0,-574.664,-847.36,-1422.023,False,False
239.0,149.164,0.02,Morty,0.0,-358.91,-847.36,-1206.27,False,False
240.0,145.736,0.06,Morty,0.0,-204.983,-847.36,-1052.342,False,False
241.0,142.996,0.05,Morty,0.0,-98.866,-847.36,-946.226,False,False
242.0,140.879,0.02,Morty,0.0,-27.13,-847.36,-874.49,False,False
243.0,139.344,0.05,Morty,0.0,19.255,-847.36,-828.104,False,False
244.0,138.407,0.01,Morty,0.0,45.254,-847.36,-802.105,False,False
245.0,138.134,0.0,Morty,0.0,52.501,-847.36,-794.859,False,False
246.0,138.629,0.02,Morty,0.0,39.261,-847.36,-808.099,False,False
247.0,140.015,0.04,Morty,0.0,-0.462,-847.36,-847.821,False,False
248.0,142.421,0.06,Morty,0.0,-78.503,-847.36,-925.863,False,False
249.0,145.531,0.03,Morty,0.0,-196.536,-847.36,-1043.896,False,False
250.0,149.21,0.03,Morty,0.0,-361.126,-847.36,-1208.486,False,False
251.0,154.728,0.06,Morty,0.0,-658.755,-847.36,-1506.115,False,False
252.0,161.909,0.05,Morty,0.0,-1137.239,-847.36,-1984.599,False,False
253.0,170.45,0.02,Rick,0.0,-1137.239,-1840.69,-2977.929,False,False
254.0,179.963,0.01,Rick,0.0,-1137.239,-2795.918,-3933.158,False,False
255.0,190.028,0.01,Rick,0.0,-1137.239,-4003.682,-5140.921,False,False
256.0,200.249,0.01,Rick,0.0,-1137.239,-5437.446,-6574.685,False,False
257.0,210.283,0.0,Rick,0.0,-1137.239,-7048.133,-8185.372,False,False
258.0,219.85,0.03,Rick,0.0,-1137.239,-8771.508,-9908.747,False,False
259.0,228.732,0.1,Rick,0.0,-1137.239,-10535.411,-11672.65,False,False
260.0,236.759,0.1,Rick,0.0,-1137.239,-12265.186,-13402.425,False,False
261.0,243.796,0.08,Rick,0.0,-1137.239,-13887.387,-15024.626,False,False
262.0,249.731,0.08,Rick,0.0,-1137.239,-15332.892,-16470.132,False,False
263.0,254.475,0.08,Rick,0.0,-1137.239,-16538.8,-17676.039,False,False
264.0,257.974,0.06,Rick,0.0,-1137.239,-17457.02,-18594.26,False,False
265.0,260.346,0.08,Rick,0.0,-1137.239,-18093.406,-19230.646,False,False
266.0,261.959,0.07,Rick,0.0,-1137.239,-18532.893,-19670.132,False,False
267.0,263.239,0.06,Rick,0.0,-1137.239,-18885.117,-20022.356,False,False
268.0,264.607,0.02,Rick,0.0,-1137.239,-19265.017,-20402.256,False,False
269.0,266.427,0.05,Rick,0.0,-1137.239,-19776.554,-20913.794,False,False
270.0,268.745,0.06,Rick,0.0,-1137.239,-20437.548,-21574.787,False,False
271.0,271.126,0.03,Rick,0.0,-1137.239,-21127.729,-22264.968,False,False
272.0,273.026,0.1,Rick,0.0,-1137.239,-21686.719,-22823.959,False,False
273.0,273.899,0.04,Rick,0.0,-1137.239,-21945.838,-23083.077,False,False
274.0,273.251,0.04,Rick,0.0,-1137.239,-21753.329,-22890.568,False,False
275.0,270.93,0.05,Rick,0.0,-1137.239,-21070.557,-22207.796,False,False
276.0,267.296,0.01,Rick,0.0,-1137.239,-20023.017,-21160.256,False,False
277.0,262.819,0.1,Rick,0.0,-1137.239,-18769.17,-19906.409,False,False
278.0,257.971,0.07,Rick,0.0,-1137.239,-17456.381,-18593.62,False,False
279.0,253.202,0.05,Rick,0.0,-1137.239,-16210.863,-17348.103,False,False
280.0,248.857,0.01,Rick,0.0,-1137.239,-15115.535,-16252.775,False,False
281.0,245.12,0.04,Rick,0.0,-1137.239,-14203.874,-15341.114,False,False
282.0,242.142,0.04,Rick,0.0,-1137.239,-13497.203,-14634.443,False,False
283.0,240.07,0.01,Rick,0.0,-1137.239,-13016.137,-14153.376,False,False
284.0,239.024,0.08,Rick,0.0,-1137.239,-12776.529,-13913.768,False,False
285.0,238.949,0.01,Rick,0.0,-1137.239,-12759.482,-13896.722,False,False
286.0,239.531,0.06,Rick,0.0,-1137.239,-12892.353,-14029.592,False,False
287.0,240.396,0.05,Rick,0.0,-1137.239,-13091.239,-14228.479,False,False
288.0,241.171,0.07,Rick,0.0,-1137.239,-13270.777,-14408.016,False,False
289.0,241.512,0.08,Rick,0.0,-1137.239,-13350.012,-14487.251,False,False
290.0,241.242,0.08,Rick,0.0,-1137.239,-13287.173,-14424.413,False,False
291.0,240.44,0.07,Rick,0.0,-1137.239,-13101.357,-14238.596,False,False
292.0,239.241,0.03,Rick,0.0,-1137.239,-12825.913,-13963.152,False,False
293.0,237.779,0.08,Rick,0.0,-1137.239,-12494.072,-13631.312,False,False
294.0,236.189,0.1,Rick,0.0,-1137.239,-12138.072,-13275.311,False,False
295.0,234.607,0.0,Rick,0.0,-1137.239,-11788.645,-12925.884,False,False
296.0,233.166,0.03,Rick,0.0,-1137.239,-11474.877,-12612.117,False,False
297.0,232.002,0.1,Rick,0.0,-1137.239,-11224.422,-12361.662,False,False
298.0,231.25,0.03,Rick,0.0,-1137.239,-11064.09,-12201.329,False,False
299.0,232.629,0.09,Rick,0.0,-1137.239,-11358.899,-12496.139,False,False
300.0,237.035,0.02,Rick,0.0,-1137.239,-12326.762,-13464.002,False,False
301.0,239.841,0.04,Rick,0.0,-1137.239,-12963.394,-14100.633,False,False
302.0,241.311,0.06,Rick,0.0,-1137.239,-13303.233,-14440.473,False,False
303.0,241.711,0.08,Rick,0.0,-1137.239,-13396.363,-14533.602,False,False
304.0,241.307,0.08,Rick,0.0,-1137.239,-13302.218,-14439.458,False,False
305.0,240.368,0.09,Rick,0.0,-1137.239,-13084.688,-14221.927,False,False
306.0,239.165,0.03,Rick,0.0,-1137.239,-12808.612,-13945.851,False,False
307.0,237.972,0.0,Rick,0.0,-1137.239,-12537.725,-13674.964,False,False
308.0,237.067,0.01,Rick,0.0,-1137.239,-12334.068,-13471.307,False,False
309.0,236.697,0.1,Rick,0.0,-1137.239,-12251.3,-13388.539,False,False
310.0,236.91,0.09,Rick,0.0,-1137.239,-12298.848,-13436.088,False,False
311.0,237.449,0.01,Rick,0.0,-1137.239,-12419.878,-13557.118,False,False
312.0,237.992,0.06,Rick,0.0,-1137.239,-12542.12,-13679.36,False,False
313.0,238.206,0.0,Rick,0.0,-1137.239,-12590.658,-13727.897,False,False
314.0,237.812,0.09,Rick,0.0,-1137.239,-12501.64,-13638.88,False,False
315.0,236.894,0.1,Rick,0.0,-1137.239,-12295.227,-13432.467,False,False
316.0,236.089,0.08,Rick,0.0,-1137.239,-12115.756,-13252.996,False,False
317.0,236.143,0.09,Rick,0.0,-1137.239,-12127.705,-13264.945,False,False
318.0,237.785,0.01,Rick,0.0,-1137.239,-12495.552,-13632.791,False,False
319.0,241.625,0.03,Rick,0.0,-1137.239,-13376.439,-14513.679,False,False
320.0,247.571,0.04,Rick,0.0,-1137.239,-14798.679,-15935.919,False,False
321.0,254.488,0.04,Rick,0.0,-1137.239,-16542.091,-17679.33,False,False
322.0,261.018,0.01,Rick,0.0,-1137.239,-18275.974,-19413.213,False,False
323.0,265.819,0.09,Rick,0.0,-1137.239,-19605.057,-20742.296,False,False
324.0,267.692,0.07,Rick,0.0,-1137.239,-20136.069,-21273.309,False,False
325.0,266.241,0.03,Rick,0.0,-1137.239,-19723.929,-20861.168,False,False
326.0,262.263,0.07,Rick,0.0,-1137.239,-18616.16,-19753.399,False,False
327.0,256.829,0.05,Rick,0.0,-1137.239,-17154.014,-18291.253,False,False
328.0,251.016,0.07,Rick,0.0,-1137.239,-15655.069,-16792.309,False,False
329.0,245.829,0.09,Rick,0.0,-1137.239,-14374.626,-15511.865,False,False
330.0,241.826,0.02,Rick,0.0,-1137.239,-13423.28,-14560.52,False,False
331.0,238.891,0.08,Rick,0.0,-1137.239,-12746.07,-13883.309,False,False
332.0,236.758,0.07,Rick,0.0,-1137.239,-12264.753,-13401.992,False,False
333.0,235.161,0.06,Rick,0.0,-1137.239,-11910.554,-13047.794,False,False
334.0,233.845,0.09,Rick,0.0,-1137.239,-11622.206,-12759.446,False,False
335.0,232.597,0.0,Rick,0.0,-1137.239,-11352.101,-12489.341,False,False
336.0,231.277,0.1,Rick,0.0,-1137.239,-11069.815,-12207.054,False,False
337.0,229.759,0.08,Rick,0.0,-1137.239,-10749.523,-11886.762,False,False
338.0,227.917,0.06,Rick,0.0,-1137.239,-10366.858,-11504.097,False,False
339.0,225.636,0.07,Rick,0.0,-1137.239,-9902.526,-11039.765,False,False
340.0,222.889,0.0,Rick,0.0,-1137.239,-9357.221,-10494.461,False,False
341.0,219.78,0.06,Rick,0.0,-1137.239,-8758.19,-9895.429,False,False
342.0,216.44,0.09,Rick,0.0,-1137.239,-8136.207,-9273.446,False,False
343.0,212.999,0.06,Rick,0.0,-1137.239,-7518.825,-8656.065,False,False
344.0,209.587,0.06,Rick,0.0,-1137.239,-6929.993,-8067.233,False,False
345.0,206.333,0.03,Rick,0.0,-1137.239,-6390.002,-7527.241,False,False
346.0,203.363,0.06,Rick,0.0,-1137.239,-5915.763,-7053.003,False,False
347.0,200.805,0.0,Rick,0.0,-1137.239,-5521.413,-6658.652,False,False
348.0,198.785,0.05,Rick,0.0,-1137.239,-5219.229,-6356.468,False,False
349.0,197.37,0.03,Rick,0.0,-1137.239,-5012.36,-6149.599,False,False
350.0,195.668,0.01,Rick,0.0,-1137.239,-4768.963,-5906.202,False,False
351.0,192.11,0.05,Rick,0.0,-1137.239,-4278.781,-5416.02,False,False
352.0,187.128,0.04,Rick,0.0,-1137.239,-3634.892,-4772.131,False,False
353.0,181.153,0.07,Rick,0.0,-1137.239,-2928.127,-4065.367,False,False
354.0,174.615,0.1,Rick,0.0,-1137.239,-2236.692,-3373.932,False,False
355.0,167.947,0.01,Rick,0.0,-1137.239,-1619.463,-2756.702,False,False
356.0,161.579,0.09,Rick,0.0,-1137.239,-1113.007,-2250.246,False,False
357.0,155.941,0.09,Rick,0.0,-1137.239,-732.324,-1869.564,False,False
358.0,151.463,0.08,Morty,0.0,-475.295,-732.324,-1207.619,False,False
359.0,148.519,0.01,Morty,0.0,-328.16,-732.324,-1060.484,False,False
360.0,147.142,0.0,Morty,0.0,-265.278,-732.324,-997.603,False,False
361.0,146.854,0.06,Morty,0.0,-252.595,-732.324,-984.919,False,False
