step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
512.0,67.379,0.0,Jerry,-12.451,57.946,124.358,,False,False,False,False,False,False,,169.853
513.0,69.161,0.0,Jerry,-4.033,57.946,124.358,,False,False,False,False,False,False,,178.271
514.0,72.42,0.0,Jerry,10.672,57.946,124.358,,False,False,False,False,False,False,,192.975
515.0,76.992,0.0,Jerry,29.814,57.946,124.358,,False,False,False,False,False,False,,212.118
516.0,82.269,0.0,Jerry,49.738,57.946,124.358,,False,False,False,False,False,False,,232.041
517.0,87.541,0.0,Jerry,67.322,57.946,124.358,,False,False,False,False,False,False,,249.626
518.0,92.098,0.0,Morty,67.322,80.655,124.358,,False,False,False,False,False,False,,272.335
519.0,95.302,0.03,Morty,67.322,88.993,124.358,,False,False,False,False,False,False,,280.673
520.0,96.946,0.04,Morty,67.322,92.938,124.358,,False,False,False,False,False,False,,284.618
521.0,97.467,0.04,Morty,67.322,94.14,124.358,,False,False,False,False,False,False,,285.82
522.0,97.445,0.02,Morty,67.322,94.089,124.358,,False,False,False,False,False,False,,285.769
523.0,97.46,0.02,Morty,67.322,94.124,124.358,,False,False,False,False,False,False,,285.804
524.0,98.04,0.01,Morty,67.322,95.437,124.358,,False,False,False,False,False,False,,287.117
525.0,99.391,0.03,Morty,67.322,98.388,124.358,,False,False,False,False,False,False,,290.067
526.0,101.239,0.04,Morty,67.322,102.178,124.358,,False,False,False,False,False,False,,293.857
527.0,103.205,0.0,Morty,67.322,105.895,124.358,,False,False,False,False,False,False,,297.575
528.0,104.907,0.04,Morty,67.322,108.855,124.358,,False,False,False,False,False,False,,300.535
529.0,105.999,0.03,Morty,67.322,110.625,124.358,,False,False,False,False,False,False,,302.305
530.0,106.329,0.03,Morty,67.322,111.142,124.358,,False,False,False,False,False,False,,302.822
531.0,106.044,0.01,Morty,67.322,110.696,124.358,,False,False,False,False,False,False,,302.376
532.0,105.353,0.0,Morty,67.322,109.59,124.358,,False,False,False,False,False,False,,301.269
533.0,104.468,0.01,Morty,67.322,108.114,124.358,,False,False,False,False,False,False,,299.794
534.0,103.581,0.01,Morty,67.322,106.571,124.358,,False,False,False,False,False,False,,298.251
535.0,102.78,0.04,Morty,67.322,105.118,124.358,,False,False,False,False,False,False,,296.798
536.0,101.988,0.02,Morty,67.322,103.631,124.358,,False,False,False,False,False,False,,295.311
537.0,101.095,0.02,Morty,67.322,101.892,124.358,,False,False,False,False,False,False,,293.572
538.0,99.991,0.03,Morty,67.322,99.649,124.358,,False,False,False,False,False,False,,291.329
539.0,98.577,0.0,Morty,67.322,96.628,124.358,,False,False,False,False,False,False,,288.308
540.0,96.824,0.02,Morty,67.322,92.653,124.358,,False,False,False,False,False,False,,284.333
541.0,94.812,0.0,Morty,67.322,87.772,124.358,,False,False,False,False,False,False,,279.452
542.0,92.64,0.0,Morty,67.322,82.125,124.358,,False,False,False,False,False,False,,273.805
543.0,90.41,0.0,Morty,67.322,75.919,124.358,,False,False,False,False,False,False,,267.599
544.0,88.224,0.01,Morty,67.322,69.431,124.358,,False,False,False,False,False,False,,261.111
545.0,86.183,0.04,Morty,67.322,63.014,124.358,,False,False,False,False,False,False,,254.694
546.0,84.389,0.04,Morty,67.322,57.085,124.358,,False,False,False,False,False,False,,248.765
547.0,82.942,0.0,Jerry,52.111,57.085,124.358,,False,False,False,False,False,False,,233.554
548.0,81.946,0.0,Jerry,48.584,57.085,124.358,,False,False,False,False,False,False,,230.027
549.0,81.695,0.0,Jerry,47.683,57.085,124.358,,False,False,False,False,False,False,,229.126
550.0,82.367,0.0,Jerry,50.083,57.085,124.358,,False,False,False,False,False,False,,231.526
551.0,83.375,0.0,Jerry,53.617,57.085,124.358,,False,False,False,False,False,False,,235.06
552.0,84.637,0.0,Jerry,57.921,57.085,124.358,,False,False,False,False,False,False,,239.364
553.0,86.069,0.0,Jerry,62.645,57.085,124.358,,False,False,False,False,False,False,,244.088
554.0,87.589,0.0,Morty,62.645,67.471,124.358,,False,False,False,False,False,False,,254.474
555.0,89.113,0.04,Morty,62.645,72.117,124.358,,False,False,False,False,False,False,,259.12
556.0,90.558,0.0,Morty,62.645,76.343,124.358,,False,False,False,False,False,False,,263.346
557.0,91.842,0.02,Morty,62.645,79.952,124.358,,False,False,False,False,False,False,,266.955
558.0,92.882,0.01,Morty,62.645,82.773,124.358,,False,False,False,False,False,False,,269.776
559.0,93.606,0.0,Morty,62.645,84.686,124.358,,False,False,False,False,False,False,,271.689
560.0,94.02,0.0,Morty,62.645,85.758,124.358,,False,False,False,False,False,False,,272.761
561.0,94.239,0.04,Morty,62.645,86.32,124.358,,False,False,False,False,False,False,,273.323
562.0,94.404,0.03,Morty,62.645,86.741,124.358,,False,False,False,False,False,False,,273.744
563.0,94.656,0.02,Morty,62.645,87.38,124.358,,False,False,False,False,False,False,,274.383
564.0,95.117,0.02,Morty,62.645,88.533,124.358,,False,False,False,False,False,False,,275.536
565.0,95.793,0.01,Morty,62.645,90.194,124.358,,False,False,False,False,False,False,,277.197
566.0,96.519,0.02,Morty,62.645,91.935,124.358,,False,False,False,False,False,False,,278.938
567.0,97.091,0.03,Morty,62.645,93.275,124.358,,False,False,False,False,False,False,,280.278
568.0,97.305,0.0,Morty,62.645,93.768,124.358,,False,False,False,False,False,False,,280.771
569.0,96.987,0.0,Morty,62.645,93.033,124.358,,False,False,False,False,False,False,,280.036
570.0,96.154,0.04,Morty,62.645,91.065,124.358,,False,False,False,False,False,False,,278.068
571.0,95.103,0.03,Morty,62.645,88.5,124.358,,False,False,False,False,False,False,,275.503
572.0,94.196,0.01,Morty,62.645,86.211,124.358,,False,False,False,False,False,False,,273.214
573.0,93.793,0.0,Morty,62.645,85.172,124.358,,False,False,False,False,False,False,,272.175
574.0,94.218,0.0,Morty,62.645,86.266,124.358,,False,False,False,False,False,False,,273.269
575.0,95.57,0.0,Morty,62.645,89.65,124.358,,False,False,False,False,False,False,,276.653
576.0,97.614,0.04,Morty,62.645,94.476,124.358,,False,False,False,False,False,False,,281.479
577.0,100.041,0.0,Morty,62.645,99.752,124.358,,False,False,False,False,False,False,,286.755
578.0,102.539,0.02,Morty,62.645,104.673,124.358,,False,False,False,False,False,False,,291.676
579.0,104.827,0.04,Morty,62.645,108.721,124.358,,False,False,False,False,False,False,,295.724
580.0,106.781,0.02,Morty,62.645,111.834,124.358,,False,False,False,False,False,False,,298.836
581.0,108.519,0.0,Morty,62.645,114.334,124.358,,False,False,False,False,False,False,,301.337
582.0,110.212,0.0,Morty,62.645,116.527,124.358,,False,False,False,False,False,False,,303.53
583.0,112.031,0.04,Morty,62.645,118.617,124.358,,False,False,False,False,False,False,,305.62
584.0,114.122,0.04,Morty,62.645,120.679,124.358,,False,False,False,False,False,False,,307.682
585.0,116.492,0.03,Morty,62.645,122.575,124.358,,False,False,False,False,False,False,,309.578
586.0,118.933,0.01,Morty,62.645,124.039,124.358,,False,False,False,False,False,False,,311.042
587.0,121.192,0.03,Morty,62.645,124.95,124.358,,False,False,False,False,False,False,,311.953
588.0,123.014,0.0,Rick,62.645,124.95,125.375,,False,False,False,False,False,False,,312.971
589.0,124.167,0.08,Rick,62.645,124.95,125.501,,False,False,False,False,False,False,,313.097
590.0,124.558,0.05,Rick,62.645,124.95,125.519,,False,False,False,False,False,False,,313.115
591.0,124.3,0.08,Rick,62.645,124.95,125.509,,False,False,False,False,False,False,,313.104
592.0,123.551,0.05,Rick,62.645,124.95,125.448,,False,False,False,False,False,False,,313.043
593.0,122.47,0.08,Rick,62.645,124.95,125.277,,False,False,False,False,False,False,,312.873
594.0,121.215,0.06,Rick,62.645,124.95,124.957,,False,False,False,False,False,False,,312.553
595.0,119.944,0.06,Rick,62.645,124.95,124.499,,False,False,False,False,False,False,,312.095
596.0,118.815,0.05,Morty,62.645,123.979,124.499,,False,False,False,False,False,False,,311.124
597.0,117.985,0.02,Morty,62.645,123.529,124.499,,False,False,False,False,False,False,,310.674
598.0,117.611,0.02,Morty,62.645,123.308,124.499,,False,False,False,False,False,False,,310.453
599.0,117.874,0.0,Morty,62.645,123.465,124.499,,False,False,False,False,False,False,,310.61
600.0,118.442,0.01,Morty,62.645,123.784,124.499,,False,False,False,False,False,False,,310.929
601.0,118.417,0.02,Morty,62.645,123.771,124.499,,False,False,False,False,False,False,,310.916
602.0,117.987,0.02,Morty,62.645,123.531,124.499,,False,False,False,False,False,False,,310.675
603.0,117.337,0.04,Morty,62.645,123.138,124.499,,False,False,False,False,False,False,,310.283
604.0,116.655,0.0,Morty,62.645,122.689,124.499,,False,False,False,False,False,False,,309.833
605.0,116.128,0.04,Morty,62.645,122.315,124.499,,False,False,False,False,False,False,,309.46
606.0,115.945,0.0,Morty,62.645,122.179,124.499,,False,False,False,False,False,False,,309.324
607.0,116.293,0.03,Morty,62.645,122.434,124.499,,False,False,False,False,False,False,,309.579
608.0,117.361,0.02,Morty,62.645,123.153,124.499,,False,False,False,False,False,False,,310.298
609.0,119.296,0.0,Morty,62.645,124.214,124.499,,False,False,False,False,False,False,,311.359
610.0,122.007,0.04,Morty,62.645,125.174,124.499,,False,False,False,False,False,False,,312.319
611.0,125.038,0.01,Rick,62.645,125.174,125.523,,False,False,False,False,False,False,,313.343
612.0,127.854,0.05,Rick,62.645,125.174,125.16,,False,False,False,False,False,False,,312.98
613.0,129.921,0.06,Rick,62.645,125.174,124.473,,False,False,False,False,False,False,,312.292
614.0,130.768,0.05,Rick,62.645,125.174,124.088,,False,False,False,False,False,False,,311.908
615.0,130.304,0.08,Rick,62.645,125.174,124.306,,False,False,False,False,False,False,,312.126
616.0,129.012,0.05,Rick,62.645,125.174,124.819,,False,False,False,False,False,False,,312.639
617.0,127.5,0.06,Rick,62.645,125.174,125.242,,False,False,False,False,False,False,,313.062
618.0,126.379,0.08,Rick,62.645,125.174,125.433,,False,False,False,False,False,False,,313.252
619.0,126.189,0.07,Rick,62.645,125.174,125.454,,False,False,False,False,False,False,,313.274
620.0,127.074,0.07,Rick,62.645,125.174,125.327,,False,False,False,False,False,False,,313.147
621.0,128.58,0.09,Rick,62.645,125.174,124.959,,False,False,False,False,False,False,,312.779
622.0,130.118,0.08,Rick,62.645,125.174,124.389,,False,False,False,False,False,False,,312.209
623.0,131.1,0.07,Rick,62.645,125.174,123.921,,False,False,False,False,False,False,,311.741
624.0,131.015,0.09,Rick,62.645,125.174,123.964,,False,False,False,False,False,False,,311.784
625.0,129.813,0.07,Rick,62.645,125.174,124.517,,False,False,False,False,False,False,,312.337
626.0,128.133,0.06,Rick,62.645,125.174,125.088,,False,False,False,False,False,False,,312.908
627.0,126.771,0.07,Rick,62.645,125.174,125.378,,False,False,False,False,False,False,,313.198
628.0,126.52,0.08,Rick,62.645,125.174,125.414,,False,False,False,False,False,False,,313.234
629.0,128.068,0.07,Rick,62.645,125.174,125.105,,False,False,False,False,False,False,,312.925
630.0,131.467,0.09,Rick,62.645,125.174,123.726,,False,False,False,False,False,False,,311.545
631.0,135.813,0.08,Rick,62.645,125.174,120.558,,False,False,False,False,False,False,,308.378
632.0,139.99,0.09,Rick,62.645,125.174,116.029,,False,False,False,False,False,False,,303.849
633.0,142.882,0.06,Rick,62.645,125.174,112.04,,False,False,False,False,False,False,,299.86
634.0,143.482,0.09,Rick,62.645,125.174,111.126,,False,False,False,False,False,False,,298.946
635.0,141.432,0.09,Rick,62.645,125.174,114.127,,False,False,False,False,False,False,,301.947
636.0,137.352,0.05,Rick,62.645,125.174,119.059,,False,False,False,False,False,False,,306.879
637.0,132.075,0.08,Rick,62.645,125.174,123.377,,False,False,False,False,False,False,,311.197
638.0,126.437,0.06,Rick,62.645,125.174,125.425,,False,False,False,False,False,False,,313.245
639.0,121.22,0.09,Rick,62.645,125.174,124.959,,False,False,False,False,False,False,,312.779
640.0,116.873,0.07,Rick,62.645,125.174,122.836,,False,False,False,False,False,False,,310.656
641.0,113.354,0.06,Morty,62.645,119.964,122.836,,False,False,False,False,False,False,,305.446
642.0,110.513,0.01,Morty,62.645,116.891,122.836,,False,False,False,False,False,False,,302.373
643.0,108.206,0.01,Morty,62.645,113.902,122.836,,False,False,False,False,False,False,,299.384
644.0,106.306,0.01,Morty,62.645,111.106,122.836,,False,False,False,False,False,False,,296.588
645.0,104.695,0.02,Morty,62.645,108.5,122.836,,False,False,False,False,False,False,,293.982
646.0,103.253,0.0,Morty,62.645,105.982,122.836,,False,False,False,False,False,False,,291.464
647.0,101.852,0.03,Morty,62.645,103.371,122.836,,False,False,False,False,False,False,,288.853
648.0,100.357,0.0,Morty,62.645,100.404,122.836,,False,False,False,False,False,False,,285.886
649.0,98.669,0.0,Morty,62.645,96.831,122.836,,False,False,False,False,False,False,,282.312
650.0,97.302,0.0,Morty,62.645,93.762,122.836,,False,False,False,False,False,False,,279.244
651.0,97.209,0.04,Morty,62.645,93.547,122.836,,False,False,False,False,False,False,,279.029
652.0,98.128,0.01,Morty,62.645,95.634,122.836,,False,False,False,False,False,False,,281.115
653.0,99.794,0.02,Morty,62.645,99.239,122.836,,False,False,False,False,False,False,,284.721
654.0,101.943,0.0,Morty,62.645,103.547,122.836,,False,False,False,False,False,False,,289.029
655.0,104.312,0.04,Morty,62.645,107.848,122.836,,False,False,False,False,False,False,,293.33
656.0,106.641,0.01,Morty,62.645,111.62,122.836,,False,False,False,False,False,False,,297.102
657.0,108.671,0.04,Morty,62.645,114.54,122.836,,False,False,False,False,False,False,,300.022
658.0,110.15,0.01,Morty,62.645,116.451,122.836,,False,False,False,False,False,False,,301.932
659.0,110.854,0.0,Morty,62.645,117.296,122.836,,False,False,False,False,False,False,,302.778
660.0,110.739,0.03,Morty,62.645,117.16,122.836,,False,False,False,False,False,False,,302.642
661.0,110.02,0.04,Morty,62.645,116.29,122.836,,False,False,False,False,False,False,,301.772
662.0,108.974,0.03,Morty,62.645,114.946,122.836,,False,False,False,False,False,False,,300.428
663.0,107.878,0.04,Morty,62.645,113.441,122.836,,False,False,False,False,False,False,,298.922
664.0,106.99,0.03,Morty,62.645,112.147,122.836,,False,False,False,False,False,False,,297.629
665.0,106.44,0.01,Morty,62.645,111.313,122.836,,False,False,False,False,False,False,,296.795
666.0,106.167,0.01,Morty,62.645,110.89,122.836,,False,False,False,False,False,False,,296.371
667.0,106.069,0.02,Morty,62.645,110.736,122.836,,False,False,False,False,False,False,,296.218
668.0,106.043,0.02,Morty,62.645,110.694,122.836,,False,False,False,False,False,False,,296.176
669.0,105.983,0.01,Morty,62.645,110.6,122.836,,False,False,False,False,False,False,,296.082
670.0,105.765,0.0,Morty,62.645,110.255,122.836,,False,False,False,False,False,False,,295.737
671.0,105.238,0.0,Morty,62.645,109.402,122.836,,False,False,False,False,False,False,,294.883
672.0,104.241,0.01,Morty,62.645,107.726,122.836,,False,False,False,False,False,False,,293.208
673.0,102.618,0.0,Morty,62.645,104.819,122.836,,False,False,False,False,False,False,,290.301
674.0,100.245,0.01,Morty,62.645,100.175,122.836,,False,False,False,False,False,False,,285.657
675.0,97.219,0.03,Morty,62.645,93.571,122.836,,False,False,False,False,False,False,,279.053
676.0,93.963,0.03,Morty,62.645,85.61,122.836,,False,False,False,False,False,False,,271.092
677.0,90.971,0.01,Morty,62.645,77.518,122.836,,False,False,False,False,False,False,,263.0
678.0,88.74,0.01,Morty,62.645,70.998,122.836,,False,False,False,False,False,False,,256.48
679.0,87.719,0.04,Morty,62.645,67.874,122.836,,False,False,False,False,False,False,,253.355
680.0,88.076,0.01,Morty,62.645,68.978,122.836,,False,False,False,False,False,False,,254.46
681.0,89.564,0.03,Morty,62.645,73.455,122.836,,False,False,False,False,False,False,,258.937
682.0,91.84,0.03,Morty,62.645,79.946,122.836,,False,False,False,False,False,False,,265.428
683.0,94.562,0.03,Morty,62.645,87.142,122.836,,False,False,False,False,False,False,,272.623
684.0,97.401,0.01,Morty,62.645,93.989,122.836,,False,False,False,False,False,False,,279.471
685.0,100.108,0.04,Morty,62.645,99.892,122.836,,False,False,False,False,False,False,,285.374
686.0,102.551,0.0,Morty,62.645,104.695,122.836,,False,False,False,False,False,False,,290.177
687.0,104.624,0.01,Morty,62.645,108.38,122.836,,False,False,False,False,False,False,,293.862
688.0,106.221,0.01,Morty,62.645,110.974,122.836,,False,False,False,False,False,False,,296.456
689.0,107.25,0.03,Morty,62.645,112.532,122.836,,False,False,False,False,False,False,,298.014
690.0,107.71,0.0,Morty,62.645,113.2,122.836,,False,False,False,False,False,False,,298.682
691.0,107.743,0.02,Morty,62.645,113.248,122.836,,False,False,False,False,False,False,,298.73
692.0,107.521,0.0,Morty,62.645,112.928,122.836,,False,False,False,False,False,False,,298.41
693.0,107.214,0.02,Morty,62.645,112.479,122.836,,False,False,False,False,False,False,,297.961
694.0,106.992,0.04,Morty,62.645,112.15,122.836,,False,False,False,False,False,False,,297.632
695.0,107.025,0.02,Morty,62.645,112.199,122.836,,False,False,False,False,False,False,,297.681
696.0,107.483,0.0,Morty,62.645,112.873,122.836,,False,False,False,False,False,False,,298.355
697.0,108.536,0.03,Morty,62.645,114.357,122.836,,False,False,False,False,False,False,,299.839
698.0,110.357,0.03,Morty,62.645,116.704,122.836,,False,False,False,False,False,False,,302.186
699.0,111.5,0.0,Morty,62.645,118.036,122.836,,False,False,False,False,False,False,,303.518
700.0,110.469,0.02,Morty,62.645,116.839,122.836,,False,False,False,False,False,False,,302.32
701.0,110.443,0.03,Morty,62.645,116.808,122.836,,False,False,False,False,False,False,,302.29
702.0,111.235,0.0,Morty,62.645,117.736,122.836,,False,False,False,False,False,False,,303.218
703.0,112.652,0.02,Morty,62.645,119.268,122.836,,False,False,False,False,False,False,,304.75
704.0,114.507,0.03,Morty,62.645,121.019,122.836,,False,False,False,False,False,False,,306.501
705.0,116.61,0.03,Morty,62.645,122.658,122.836,,False,False,False,False,False,False,,308.139
706.0,118.773,0.03,Morty,62.645,123.958,122.836,,False,False,False,False,False,False,,309.44
707.0,120.807,0.01,Morty,62.645,124.825,122.836,,False,False,False,False,False,False,,310.307
708.0,122.525,0.02,Rick,62.645,124.825,125.288,,False,False,False,False,False,False,,312.759
709.0,123.754,0.07,Rick,62.645,124.825,125.469,,False,False,False,False,False,False,,312.939
710.0,124.421,0.09,Rick,62.645,124.825,125.514,,False,False,False,False,False,False,,312.985
711.0,124.598,0.09,Rick,62.645,124.825,125.52,,False,False,False,False,False,False,,312.99
712.0,124.39,0.05,Rick,62.645,124.825,125.513,,False,False,False,False,False,False,,312.983
713.0,123.903,0.08,Rick,62.645,124.825,125.482,,False,False,False,False,False,False,,312.953
714.0,123.245,0.07,Rick,62.645,124.825,125.409,,False,False,False,False,False,False,,312.88
715.0,122.554,0.05,Rick,62.645,124.825,125.294,,False,False,False,False,False,False,,312.764
716.0,122.011,0.08,Rick,62.645,124.825,125.176,,False,False,False,False,False,False,,312.646
717.0,121.807,0.05,Rick,62.645,124.825,125.125,,False,False,False,False,False,False,,312.595
718.0,122.132,0.05,Rick,62.645,124.825,125.204,,False,False,False,False,False,False,,312.675
719.0,123.139,0.09,Rick,62.645,124.825,125.394,,False,False,False,False,False,False,,312.865
720.0,124.761,0.08,Rick,62.645,124.825,125.523,,False,False,False,False,False,False,,312.993
721.0,126.599,0.07,Rick,62.645,124.825,125.403,,False,False,False,False,False,False,,312.874
722.0,128.181,0.06,Rick,62.645,124.825,125.075,,False,False,False,False,False,False,,312.545
723.0,129.036,0.09,Rick,62.645,124.825,124.81,,False,False,False,False,False,False,,312.281
724.0,128.758,0.08,Rick,62.645,124.825,124.903,,False,False,False,False,False,False,,312.374
725.0,127.329,0.08,Rick,62.645,124.825,125.278,,False,False,False,False,False,False,,312.748
726.0,125.322,0.09,Rick,62.645,124.825,125.516,,False,False,False,False,False,False,,312.987
727.0,123.438,0.08,Rick,62.645,124.825,125.434,,False,False,False,False,False,False,,312.905
728.0,122.378,0.05,Rick,62.645,124.825,125.258,,False,False,False,False,False,False,,312.729
729.0,122.766,0.05,Rick,62.645,124.825,125.334,,False,False,False,False,False,False,,312.804
730.0,124.753,0.09,Rick,62.645,124.825,125.523,,False,False,False,False,False,False,,312.993
731.0,127.782,0.06,Rick,62.645,124.825,125.177,,False,False,False,False,False,False,,312.648
732.0,131.142,0.06,Rick,62.645,124.825,123.899,,False,False,False,False,False,False,,311.37
733.0,134.119,0.07,Rick,62.645,124.825,121.98,,False,False,False,False,False,False,,309.45
734.0,136.057,0.07,Rick,62.645,124.825,120.334,,False,False,False,False,False,False,,307.804
735.0,136.635,0.06,Rick,62.645,124.825,119.782,,False,False,False,False,False,False,,307.252
736.0,136.036,0.07,Rick,62.645,124.825,120.353,,False,False,False,False,False,False,,307.823
737.0,134.555,0.06,Rick,62.645,124.825,121.637,,False,False,False,False,False,False,,309.107
738.0,132.486,0.06,Rick,62.645,124.825,123.124,,False,False,False,False,False,False,,310.594
739.0,130.116,0.09,Rick,62.645,124.825,124.389,,False,False,False,False,False,False,,311.86
740.0,127.669,0.07,Rick,62.645,124.825,125.204,,False,False,False,False,False,False,,312.674
741.0,125.282,0.05,Rick,62.645,124.825,125.518,,False,False,False,False,False,False,,312.988
742.0,123.073,0.06,Rick,62.645,124.825,125.384,,False,False,False,False,False,False,,312.855
743.0,121.168,0.09,Rick,62.645,124.825,124.943,,False,False,False,False,False,False,,312.413
744.0,119.713,0.09,Rick,62.645,124.825,124.401,,False,False,False,False,False,False,,311.872
745.0,118.875,0.09,Morty,62.645,124.01,124.401,,False,False,False,False,False,False,,311.057
746.0,118.843,0.01,Morty,62.645,123.994,124.401,,False,False,False,False,False,False,,311.041
747.0,119.819,0.03,Morty,62.645,124.447,124.401,,False,False,False,False,False,False,,311.494
748.0,122.014,0.04,Morty,62.645,125.176,124.401,,False,False,False,False,False,False,,312.223
749.0,124.11,0.01,Rick,62.645,125.176,125.498,,False,False,False,False,False,False,,313.319
750.0,124.065,0.09,Rick,62.645,125.176,125.495,,False,False,False,False,False,False,,313.316
751.0,123.732,0.09,Rick,62.645,125.176,125.467,,False,False,False,False,False,False,,313.288
752.0,123.424,0.08,Rick,62.645,125.176,125.433,,False,False,False,False,False,False,,313.254
753.0,123.405,0.05,Rick,62.645,125.176,125.43,,False,False,False,False,False,False,,313.252
754.0,123.9,0.08,Rick,62.645,125.176,125.482,,False,False,False,False,False,False,,313.304
755.0,125.097,0.05,Rick,62.645,125.176,125.522,,False,False,False,False,False,False,,313.344
756.0,127.165,0.07,Rick,62.645,125.176,125.31,,False,False,False,False,False,False,,313.131
757.0,130.265,0.08,Rick,62.645,125.176,124.324,,False,False,False,False,False,False,,312.145
758.0,134.562,0.06,Rick,62.645,125.176,121.631,,False,False,False,False,False,False,,309.453
759.0,140.186,0.08,Rick,62.645,125.176,115.781,,False,False,False,False,False,False,,303.602
760.0,146.991,0.08,Rick,62.645,125.176,105.175,,False,False,False,False,False,False,,292.997
761.0,154.411,0.05,Rick,62.645,125.176,89.209,,False,False,False,False,False,False,,277.031
762.0,161.798,0.05,Rick,62.645,125.176,68.752,,False,False,False,False,False,False,,256.573
763.0,168.518,0.09,Rick,62.645,125.176,46.191,,False,False,False,False,False,False,,234.013
764.0,174.0,0.09,Rick,62.645,125.176,24.995,,False,False,False,False,False,False,,212.816
765.0,178.02,0.09,Rick,62.645,125.176,7.859,,False,False,False,False,False,False,,195.68
766.0,180.862,0.06,Rick,62.645,125.176,-5.068,,False,False,False,False,False,False,,182.754
767.0,182.927,0.08,Rick,62.645,125.176,-14.882,,False,False,False,False,False,False,,172.94
768.0,184.62,0.05,Rick,62.645,125.176,-23.197,,False,False,False,False,False,False,,164.625
769.0,186.322,0.07,Rick,62.645,125.176,-31.794,,False,False,False,False,False,False,,156.027
770.0,188.237,0.07,Rick,62.645,125.176,-41.756,,False,False,False,False,False,False,,146.065
771.0,190.305,0.08,Rick,62.645,125.176,-52.859,,False,False,False,False,False,False,,134.963
772.0,192.409,0.05,Rick,62.645,125.176,-64.519,,False,False,False,False,False,False,,123.303
773.0,194.432,0.07,Rick,62.645,125.176,-76.082,,False,False,False,False,False,False,,111.74
774.0,196.281,0.09,Rick,62.645,125.176,-86.947,,False,False,False,False,False,False,,100.875
775.0,197.988,0.05,Rick,62.645,125.176,-97.229,,False,False,False,False,False,False,,90.593
776.0,199.773,0.08,Rick,62.645,125.176,-108.239,,False,False,False,False,False,False,,79.582
777.0,201.898,0.07,Rick,62.645,125.176,-121.697,,False,False,False,False,False,False,,66.125
778.0,204.626,0.06,Rick,62.645,125.176,-139.528,,False,False,False,False,False,False,,48.293
779.0,208.164,0.07,Rick,62.645,125.176,-163.574,,False,False,False,False,False,False,,24.247
780.0,212.372,0.07,Rick,62.645,125.176,-193.532,,False,False,False,False,False,False,,-5.71
781.0,216.591,0.09,Rick,62.645,125.176,-225.055,,False,False,False,False,False,False,,-37.234
782.0,220.049,0.06,Rick,62.645,125.176,-251.999,,False,False,False,False,False,False,,-64.177
783.0,221.974,0.06,Rick,62.645,125.176,-267.43,,False,False,False,False,False,False,,-79.609
784.0,221.692,0.07,Rick,62.645,125.176,-265.147,,False,False,False,False,False,False,,-77.325
785.0,219.107,0.09,Rick,62.645,125.176,-244.56,,False,False,False,False,False,False,,-56.739
786.0,214.995,0.09,Rick,62.645,125.176,-212.956,,False,False,False,False,False,False,,-25.134
787.0,210.324,0.05,Rick,62.645,125.176,-178.772,,False,False,False,False,False,False,,9.05
788.0,206.067,0.09,Rick,62.645,125.176,-149.196,,False,False,False,False,False,False,,38.625
789.0,203.115,0.05,Rick,62.645,125.176,-129.577,,False,False,False,False,False,False,,58.245
790.0,201.879,0.07,Rick,62.645,125.176,-121.579,,False,False,False,False,False,False,,66.242
791.0,202.046,0.06,Rick,62.645,125.176,-122.65,,False,False,False,False,False,False,,65.171
792.0,203.134,0.09,Rick,62.645,125.176,-129.699,,False,False,False,False,False,False,,58.123
793.0,204.652,0.07,Rick,62.645,125.176,-139.7,,False,False,False,False,False,False,,48.122
794.0,206.098,0.06,Rick,62.645,125.176,-149.408,,False,False,False,False,False,False,,38.413
795.0,206.962,0.08,Rick,62.645,125.176,-155.289,,False,False,False,False,False,False,,32.533
796.0,206.725,0.05,Rick,62.645,125.176,-153.669,,False,False,False,False,False,False,,34.153
797.0,204.865,0.07,Rick,62.645,125.176,-141.123,,False,False,False,False,False,False,,46.699
798.0,200.861,0.07,Rick,62.645,125.176,-115.084,,False,False,False,False,False,False,,72.737
799.0,195.503,0.05,Rick,62.645,125.176,-82.341,,False,False,False,False,False,False,,105.481
800.0,191.126,0.08,Rick,62.645,125.176,-57.367,,False,False,False,False,False,False,,130.455
801.0,187.802,0.05,Rick,62.645,125.176,-39.467,,False,False,False,False,False,False,,148.355
802.0,185.43,0.08,Rick,62.645,125.176,-27.256,,False,False,False,False,False,False,,160.566
803.0,183.912,0.06,Rick,62.645,125.176,-19.689,,False,False,False,False,False,False,,168.132
804.0,183.155,0.07,Rick,62.645,125.176,-15.988,,False,False,False,False,False,False,,171.833
805.0,183.069,0.08,Rick,62.645,125.176,-15.571,,False,False,False,False,False,False,,172.251
806.0,183.566,0.07,Rick,62.645,125.176,-17.995,,False,False,False,False,False,False,,169.827
807.0,184.563,0.08,Rick,62.645,125.176,-22.91,,False,False,False,False,False,False,,164.912
808.0,185.975,0.05,Rick,62.645,125.176,-30.02,,False,False,False,False,False,False,,157.802
809.0,187.716,0.07,Rick,62.645,125.176,-39.014,,False,False,False,False,False,False,,148.808
810.0,189.66,0.07,Rick,62.645,125.176,-49.357,,False,False,False,False,False,False,,138.465
811.0,191.625,0.05,Rick,62.645,125.176,-60.13,,False,False,False,False,False,False,,127.692
