step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1398.0,212.436,0.09,Rick,62.07,124.615,-194.002,,False,False,False,False,False,False,,-7.317
1399.0,212.396,0.09,Rick,62.07,124.615,-193.706,,False,False,False,False,False,False,,-7.022
1400.0,211.083,0.05,Rick,62.07,124.615,-184.201,,False,False,False,False,False,False,,2.483
1401.0,208.767,0.06,Rick,62.07,124.615,-167.78,,False,False,False,False,False,False,,18.905
1402.0,205.776,0.08,Rick,62.07,124.615,-147.233,,False,False,False,False,False,False,,39.452
1403.0,202.439,0.09,Rick,62.07,124.615,-125.189,,False,False,False,False,False,False,,61.495
1404.0,199.085,0.08,Rick,62.07,124.615,-103.963,,False,False,False,False,False,False,,82.722
1405.0,196.027,0.07,Rick,62.07,124.615,-85.435,,False,False,False,False,False,False,,101.25
1406.0,193.562,0.05,Rick,62.07,124.615,-71.067,,False,False,False,False,False,False,,115.618
1407.0,191.982,0.07,Rick,62.07,124.615,-62.122,,False,False,False,False,False,False,,124.562
1408.0,191.579,0.06,Rick,62.07,124.615,-59.875,,False,False,False,False,False,False,,126.809
1409.0,192.578,0.09,Rick,62.07,124.615,-65.473,,False,False,False,False,False,False,,121.211
1410.0,194.792,0.09,Rick,62.07,124.615,-78.172,,False,False,False,False,False,False,,108.512
1411.0,197.413,0.08,Rick,62.07,124.615,-93.737,,False,False,False,False,False,False,,92.947
1412.0,199.497,0.06,Rick,62.07,124.615,-106.525,,False,False,False,False,False,False,,80.16
1413.0,200.102,0.08,Rick,62.07,124.615,-110.301,,False,False,False,False,False,False,,76.383
1414.0,198.385,0.06,Rick,62.07,124.615,-99.656,,False,False,False,False,False,False,,87.028
1415.0,194.114,0.06,Rick,62.07,124.615,-74.242,,False,False,False,False,False,False,,112.442
1416.0,187.969,0.05,Rick,62.07,124.615,-40.346,,False,False,False,False,False,False,,146.339
1417.0,180.834,0.09,Rick,62.07,124.615,-4.937,,False,False,False,False,False,False,,181.748
1418.0,173.592,0.06,Rick,62.07,124.615,26.658,,False,False,False,False,False,False,,213.342
1419.0,167.058,0.09,Rick,62.07,124.615,51.412,,False,False,False,False,False,False,,238.096
1420.0,161.617,0.07,Rick,62.07,124.615,69.308,,False,False,False,False,False,False,,255.992
1421.0,157.011,0.08,Rick,62.07,124.615,82.528,,False,False,False,False,False,False,,269.212
1422.0,152.839,0.07,Rick,62.07,124.615,92.974,,False,False,False,False,False,False,,279.658
1423.0,148.701,0.05,Rick,62.07,124.615,101.901,,False,False,False,False,False,False,,288.585
1424.0,144.228,0.08,Rick,62.07,124.615,109.946,,False,False,False,False,False,False,,296.63
1425.0,139.239,0.07,Rick,62.07,124.615,116.951,,False,False,False,False,False,False,,303.635
1426.0,133.834,0.05,Rick,62.07,124.615,122.196,,False,False,False,False,False,False,,308.88
1427.0,128.177,0.06,Rick,62.07,124.615,125.076,,False,False,False,False,False,False,,311.76
1428.0,122.433,0.05,Rick,62.07,124.615,125.27,,False,False,False,False,False,False,,311.954
1429.0,116.761,0.06,Rick,62.07,124.615,122.761,,False,False,False,False,False,False,,309.445
1430.0,111.292,0.08,Morty,62.07,117.802,122.761,,False,False,False,False,False,False,,302.632
1431.0,106.12,0.03,Morty,62.07,110.816,122.761,,False,False,False,False,False,False,,295.646
1432.0,101.326,0.02,Morty,62.07,102.35,122.761,,False,False,False,False,False,False,,287.18
1433.0,96.994,0.0,Morty,62.07,93.05,122.761,,False,False,False,False,False,False,,277.88
1434.0,93.205,0.0,Morty,62.07,83.631,122.761,,False,False,False,False,False,False,,268.462
1435.0,90.039,0.04,Morty,62.07,74.845,122.761,,False,False,False,False,False,False,,259.675
1436.0,87.577,0.03,Morty,62.07,67.435,122.761,,False,False,False,False,False,False,,252.265
1437.0,85.899,0.03,Morty,62.07,62.095,122.761,,False,False,False,False,False,False,,246.925
1438.0,85.085,0.04,Morty,62.07,59.416,122.761,,False,False,False,False,False,False,,244.247
1439.0,82.701,0.0,Morty,62.07,51.266,122.761,,False,False,False,False,False,False,,236.097
1440.0,76.316,0.0,Jerry,27.093,51.266,122.761,,False,False,False,False,False,False,,201.12
1441.0,70.943,0.0,Jerry,4.119,51.266,122.761,,False,False,False,False,False,False,,178.146
1442.0,66.436,0.0,Jerry,-17.01,51.266,122.761,,False,False,False,False,False,False,,157.017
1443.0,62.647,0.0,Jerry,-36.084,51.266,122.761,,False,False,False,False,False,False,,137.944
1444.0,59.427,0.0,Jerry,-53.234,51.266,122.761,,False,False,False,False,False,False,,120.793
1445.0,56.626,0.0,Jerry,-68.858,51.266,122.761,,False,False,False,False,False,False,,105.169
1446.0,54.092,0.0,Jerry,-83.554,51.266,122.761,,False,False,False,False,False,False,,90.473
1447.0,51.673,0.0,Jerry,-98.081,51.266,122.761,,False,False,False,False,False,False,,75.946
1448.0,49.217,0.0,Jerry,-113.335,51.266,122.761,,False,False,False,False,False,False,,60.692
1449.0,46.59,0.0,Jerry,-130.205,51.266,122.761,,False,False,False,False,False,False,,43.822
1450.0,43.786,0.0,Jerry,-148.845,51.266,122.761,,False,False,False,False,False,False,,25.182
1451.0,40.99,0.0,Jerry,-168.087,51.266,122.761,,False,False,False,False,False,False,,5.94
1452.0,39.131,0.0,Jerry,-181.241,51.266,122.761,,False,False,False,False,False,False,,-7.214
1453.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,False,False,False,False,False,False,,-8.149
1454.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,False,False,False,False,False,False,,-8.149
1455.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,False,False,False,False,False,False,,-8.149
1456.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,False,False,False,False,False,False,,-8.149
1457.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,False,False,False,False,False,False,,-8.149
1458.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,False,False,False,False,False,False,,-8.149
1459.0,39.0,0.0,Jerry,-182.176,51.266,122.761,,True,False,False,False,False,False,,-8.149
1460.0,156.7,0.08,Rick,0.0,0.0,83.357,,False,False,False,False,False,False,,83.357
1461.0,151.373,0.07,Rick,0.0,0.0,96.301,,False,False,False,False,False,False,,96.301
1462.0,147.567,0.06,Rick,0.0,0.0,104.099,,False,False,False,False,False,False,,104.099
1463.0,145.035,0.07,Rick,0.0,0.0,108.618,,False,False,False,False,False,False,,108.618
1464.0,143.39,0.06,Rick,0.0,0.0,111.268,,False,False,False,False,False,False,,111.268
1465.0,142.196,0.09,Rick,0.0,0.0,113.05,,False,False,False,False,False,False,,113.05
1466.0,141.015,0.05,Rick,0.0,0.0,114.695,,False,False,False,False,False,False,,114.695
1467.0,139.419,0.05,Rick,0.0,0.0,116.734,,False,False,False,False,False,False,,116.734
1468.0,137.059,0.07,Rick,0.0,0.0,119.359,,False,False,False,False,False,False,,119.359
1469.0,133.96,0.06,Rick,0.0,0.0,122.101,,False,False,False,False,False,False,,122.101
1470.0,130.697,0.09,Rick,0.0,0.0,124.122,,False,False,False,False,False,False,,124.122
1471.0,127.981,0.08,Rick,0.0,0.0,125.128,,False,False,False,False,False,False,,125.128
1472.0,126.529,0.06,Rick,0.0,0.0,125.413,,False,False,False,False,False,False,,125.413
1473.0,126.973,0.07,Rick,0.0,0.0,125.345,,False,False,False,False,False,False,,125.345
1474.0,129.37,0.06,Rick,0.0,0.0,124.691,,False,False,False,False,False,False,,124.691
1475.0,132.906,0.07,Rick,0.0,0.0,122.851,,False,False,False,False,False,False,,122.851
1476.0,136.579,0.07,Rick,0.0,0.0,119.836,,False,False,False,False,False,False,,119.836
1477.0,139.391,0.05,Rick,0.0,0.0,116.768,,False,False,False,False,False,False,,116.768
1478.0,140.453,0.07,Rick,0.0,0.0,115.438,,False,False,False,False,False,False,,115.438
1479.0,139.516,0.09,Rick,0.0,0.0,116.616,,False,False,False,False,False,False,,116.616
1480.0,137.295,0.07,Rick,0.0,0.0,119.118,,False,False,False,False,False,False,,119.118
1481.0,134.718,0.08,Rick,0.0,0.0,121.504,,False,False,False,False,False,False,,121.504
1482.0,132.716,0.06,Rick,0.0,0.0,122.976,,False,False,False,False,False,False,,122.976
1483.0,132.122,0.09,Rick,0.0,0.0,123.349,,False,False,False,False,False,False,,123.349
1484.0,133.178,0.08,Rick,0.0,0.0,122.667,,False,False,False,False,False,False,,122.667
1485.0,135.242,0.06,Rick,0.0,0.0,121.064,,False,False,False,False,False,False,,121.064
1486.0,137.477,0.07,Rick,0.0,0.0,118.928,,False,False,False,False,False,False,,118.928
1487.0,139.045,0.05,Rick,0.0,0.0,117.181,,False,False,False,False,False,False,,117.181
1488.0,139.187,0.06,Rick,0.0,0.0,117.013,,False,False,False,False,False,False,,117.013
1489.0,137.615,0.09,Rick,0.0,0.0,118.783,,False,False,False,False,False,False,,118.783
1490.0,134.745,0.09,Rick,0.0,0.0,121.482,,False,False,False,False,False,False,,121.482
1491.0,131.152,0.09,Rick,0.0,0.0,123.894,,False,False,False,False,False,False,,123.894
1492.0,127.409,0.06,Rick,0.0,0.0,125.261,,False,False,False,False,False,False,,125.261
1493.0,124.044,0.08,Rick,0.0,0.0,125.493,,False,False,False,False,False,False,,125.493
1494.0,121.3,0.07,Rick,0.0,0.0,124.983,,False,False,False,False,False,False,,124.983
1495.0,118.993,0.05,Rick,0.0,0.0,124.068,,False,False,False,False,False,False,,124.068
1496.0,116.841,0.06,Morty,0.0,122.815,124.068,,False,False,False,False,False,False,,246.884
1497.0,114.568,0.02,Morty,0.0,121.072,124.068,,False,False,False,False,False,False,,245.14
1498.0,111.916,0.0,Morty,0.0,118.493,124.068,,False,False,False,False,False,False,,242.561
1499.0,108.762,0.04,Morty,0.0,114.663,124.068,,False,False,False,False,False,False,,238.731
1500.0,105.185,0.04,Morty,0.0,109.314,124.068,,False,False,False,False,False,False,,233.382
1501.0,101.305,0.04,Morty,0.0,102.308,124.068,,False,False,False,False,False,False,,226.377
1502.0,97.248,0.02,Morty,0.0,93.638,124.068,,False,False,False,False,False,False,,217.706
1503.0,93.136,0.03,Morty,0.0,83.449,124.068,,False,False,False,False,False,False,,207.517
1504.0,89.092,0.0,Morty,0.0,72.055,124.068,,False,False,False,False,False,False,,196.124
1505.0,85.241,0.0,Morty,0.0,59.934,124.068,,False,False,False,False,False,False,,184.003
1506.0,81.704,0.04,Morty,0.0,47.715,124.068,,False,False,False,False,False,False,,171.783
1507.0,78.605,0.01,Jerry,36.149,47.715,124.068,,False,False,False,False,False,False,,207.932
1508.0,76.422,0.0,Jerry,27.524,47.715,124.068,,False,False,False,False,False,False,,199.307
1509.0,75.178,0.0,Jerry,22.43,47.715,124.068,,False,False,False,False,False,False,,194.213
1510.0,73.362,0.0,Jerry,14.759,47.715,124.068,,False,False,False,False,False,False,,186.542
1511.0,71.087,0.0,Jerry,4.764,47.715,124.068,,False,False,False,False,False,False,,176.547
1512.0,68.467,0.0,Jerry,-7.281,47.715,124.068,,False,False,False,False,False,False,,164.502
1513.0,65.615,0.0,Jerry,-21.044,47.715,124.068,,False,False,False,False,False,False,,150.739
1514.0,62.642,0.0,Jerry,-36.111,47.715,124.068,,False,False,False,False,False,False,,135.672
1515.0,59.66,0.0,Jerry,-51.966,47.715,124.068,,False,False,False,False,False,False,,119.817
1516.0,56.779,0.0,Jerry,-67.989,47.715,124.068,,False,False,False,False,False,False,,103.795
1517.0,54.108,0.0,Jerry,-83.46,47.715,124.068,,False,False,False,False,False,False,,88.323
1518.0,51.753,0.0,Jerry,-97.593,47.715,124.068,,False,False,False,False,False,False,,74.191
1519.0,49.803,0.0,Jerry,-109.648,47.715,124.068,,False,False,False,False,False,False,,62.135
1520.0,48.319,0.0,Jerry,-119.036,47.715,124.068,,False,False,False,False,False,False,,52.748
1521.0,47.356,0.0,Jerry,-125.224,47.715,124.068,,False,False,False,False,False,False,,46.56
1522.0,46.97,0.0,Jerry,-127.729,47.715,124.068,,False,False,False,False,False,False,,44.054
1523.0,47.19,0.0,Jerry,-126.302,47.715,124.068,,False,False,False,False,False,False,,45.481
1524.0,47.897,0.0,Jerry,-121.736,47.715,124.068,,False,False,False,False,False,False,,50.047
1525.0,48.752,0.0,Jerry,-116.278,47.715,124.068,,False,False,False,False,False,False,,55.505
1526.0,49.363,0.0,Jerry,-112.413,47.715,124.068,,False,False,False,False,False,False,,59.371
1527.0,49.34,0.0,Jerry,-112.557,47.715,124.068,,False,False,False,False,False,False,,59.226
1528.0,48.342,0.0,Jerry,-118.889,47.715,124.068,,False,False,False,False,False,False,,52.894
1529.0,46.323,0.0,Jerry,-131.952,47.715,124.068,,False,False,False,False,False,False,,39.831
1530.0,43.68,0.0,Jerry,-149.562,47.715,124.068,,False,False,False,False,False,False,,22.221
1531.0,40.91,0.0,Jerry,-168.645,47.715,124.068,,False,False,False,False,False,False,,3.138
1532.0,39.103,0.0,Jerry,-181.442,47.715,124.068,,False,False,False,False,False,False,,-9.658
1533.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1534.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1535.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1536.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1537.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1538.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1539.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1540.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1541.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1542.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1543.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1544.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1545.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1546.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1547.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1548.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1549.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1550.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1551.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1552.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1553.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1554.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1555.0,39.0,0.0,Jerry,-182.176,47.715,124.068,,False,False,False,False,False,False,,-10.393
1556.0,39.193,0.0,Jerry,-180.792,47.715,124.068,,False,False,False,False,False,False,,-9.008
1557.0,40.175,0.0,Jerry,-173.816,47.715,124.068,,False,False,False,False,False,False,,-2.033
1558.0,42.509,0.0,Jerry,-157.553,47.715,124.068,,False,False,False,False,False,False,,14.231
1559.0,45.796,0.0,Jerry,-135.418,47.715,124.068,,False,False,False,False,False,False,,36.366
1560.0,48.658,0.0,Jerry,-116.873,47.715,124.068,,False,False,False,False,False,False,,54.911
1561.0,51.152,0.0,Jerry,-101.278,47.715,124.068,,False,False,False,False,False,False,,70.505
1562.0,53.33,0.0,Jerry,-88.075,47.715,124.068,,False,False,False,False,False,False,,83.708
1563.0,55.249,0.0,Jerry,-76.776,47.715,124.068,,False,False,False,False,False,False,,95.008
1564.0,56.963,0.0,Jerry,-66.943,47.715,124.068,,False,False,False,False,False,False,,104.84
1565.0,58.526,0.0,Jerry,-58.186,47.715,124.068,,False,False,False,False,False,False,,113.597
1566.0,59.995,0.0,Jerry,-50.149,47.715,124.068,,False,False,False,False,False,False,,121.634
1567.0,61.422,0.0,Jerry,-42.507,47.715,124.068,,False,False,False,False,False,False,,129.276
1568.0,62.865,0.0,Jerry,-34.956,47.715,124.068,,False,False,False,False,False,False,,136.828
1569.0,64.384,0.0,Jerry,-27.192,47.715,124.068,,False,False,False,False,False,False,,144.591
1570.0,66.049,0.0,Jerry,-18.904,47.715,124.068,,False,False,False,False,False,False,,152.879
1571.0,67.931,0.0,Jerry,-9.815,47.715,124.068,,False,False,False,False,False,False,,161.968
1572.0,70.101,0.0,Jerry,0.299,47.715,124.068,,False,False,False,False,False,False,,172.083
1573.0,72.617,0.0,Jerry,11.533,47.715,124.068,,False,False,False,False,False,False,,183.316
1574.0,75.454,0.0,Jerry,23.568,47.715,124.068,,False,False,False,False,False,False,,195.351
1575.0,78.465,0.0,Jerry,35.608,47.715,124.068,,False,False,False,False,False,False,,207.392
1576.0,81.477,0.0,Jerry,46.893,47.715,124.068,,False,False,False,False,False,False,,218.677
1577.0,84.314,0.0,Jerry,56.834,47.715,124.068,,False,False,False,False,False,False,,228.617
1578.0,86.823,0.0,Jerry,65.062,47.715,124.068,,False,False,False,False,False,False,,236.845
1579.0,88.963,0.0,Morty,65.062,71.667,124.068,,False,False,False,False,False,False,,260.798
1580.0,90.869,0.01,Morty,65.062,77.228,124.068,,False,False,False,False,False,False,,266.359
1581.0,92.714,0.01,Morty,65.062,82.323,124.068,,False,False,False,False,False,False,,271.453
1582.0,94.67,0.0,Morty,65.062,87.415,124.068,,False,False,False,False,False,False,,276.545
1583.0,96.896,0.03,Morty,65.062,92.82,124.068,,False,False,False,False,False,False,,281.95
1584.0,99.459,0.0,Morty,65.062,98.532,124.068,,False,False,False,False,False,False,,287.663
1585.0,102.293,0.01,Morty,65.062,104.211,124.068,,False,False,False,False,False,False,,293.341
1586.0,105.301,0.0,Morty,65.062,109.506,124.068,,False,False,False,False,False,False,,298.636
1587.0,108.387,0.04,Morty,65.062,114.152,124.068,,False,False,False,False,False,False,,303.283
1588.0,111.458,0.02,Morty,65.062,117.988,124.068,,False,False,False,False,False,False,,307.119
1589.0,114.454,0.0,Morty,65.062,120.973,124.068,,False,False,False,False,False,False,,310.104
1590.0,117.365,0.03,Morty,65.062,123.156,124.068,,False,False,False,False,False,False,,312.286
1591.0,120.19,0.0,Morty,65.062,124.598,124.068,,False,False,False,False,False,False,,313.729
1592.0,122.927,0.04,Rick,65.062,124.598,125.361,,False,False,False,False,False,False,,315.022
1593.0,125.577,0.06,Rick,65.062,124.598,125.505,,False,False,False,False,False,False,,315.165
1594.0,128.16,0.05,Rick,65.062,124.598,125.081,,False,False,False,False,False,False,,314.741
1595.0,130.721,0.05,Rick,65.062,124.598,124.111,,False,False,False,False,False,False,,313.771
1596.0,133.311,0.07,Rick,65.062,124.598,122.574,,False,False,False,False,False,False,,312.235
1597.0,135.978,0.06,Rick,65.062,124.598,120.406,,False,False,False,False,False,False,,310.067
1598.0,138.769,0.09,Rick,65.062,124.598,117.503,,False,False,False,False,False,False,,307.163
1599.0,141.713,0.06,Rick,65.062,124.598,113.737,,False,False,False,False,False,False,,303.398
1600.0,144.813,0.06,Rick,65.062,124.598,108.99,,False,False,False,False,False,False,,298.65
1601.0,148.067,0.07,Rick,65.062,124.598,103.145,,False,False,False,False,False,False,,292.805
1602.0,151.471,0.07,Rick,65.062,124.598,96.084,,False,False,False,False,False,False,,285.744
1603.0,155.021,0.09,Rick,65.062,124.598,87.693,,False,False,False,False,False,False,,277.353
1604.0,158.71,0.06,Rick,65.062,124.598,77.858,,False,False,False,False,False,False,,267.518
1605.0,162.532,0.05,Rick,65.062,124.598,66.471,,False,False,False,False,False,False,,256.131
1606.0,166.481,0.08,Rick,65.062,124.598,53.428,,False,False,False,False,False,False,,243.089
1607.0,170.548,0.09,Rick,65.062,124.598,38.634,,False,False,False,False,False,False,,228.294
1608.0,174.827,0.08,Rick,65.062,124.598,21.58,,False,False,False,False,False,False,,211.24
1609.0,179.529,0.06,Rick,65.062,124.598,1.081,,False,False,False,False,False,False,,190.742
1610.0,184.613,0.07,Rick,65.062,124.598,-23.161,,False,False,False,False,False,False,,166.499
1611.0,189.867,0.06,Rick,65.062,124.598,-50.478,,False,False,False,False,False,False,,139.182
1612.0,195.079,0.05,Rick,65.062,124.598,-79.848,,False,False,False,False,False,False,,109.812
1613.0,200.036,0.05,Rick,65.062,124.598,-109.89,,False,False,False,False,False,False,,79.77
1614.0,204.53,0.05,Rick,65.062,124.598,-138.892,,False,False,False,False,False,False,,50.769
1615.0,208.351,0.06,Rick,65.062,124.598,-164.878,,False,False,False,False,False,False,,24.783
1616.0,211.293,0.06,Rick,65.062,124.598,-185.714,,False,False,False,False,False,False,,3.946
1617.0,213.151,0.09,Rick,65.062,124.598,-199.244,,False,False,False,False,False,False,,-9.583
1618.0,213.751,0.08,Rick,65.062,124.598,-203.673,,False,False,False,False,False,False,,-14.012
1619.0,213.096,0.07,Rick,65.062,124.598,-198.835,,False,False,False,False,False,False,,-9.174
1620.0,211.453,0.08,Rick,65.062,124.598,-186.863,,False,False,False,False,False,False,,2.798
1621.0,209.149,0.06,Rick,65.062,124.598,-170.452,,False,False,False,False,False,False,,19.208
1622.0,206.511,0.08,Rick,65.062,124.598,-152.207,,False,False,False,False,False,False,,37.454
1623.0,203.864,0.05,Rick,65.062,124.598,-134.485,,False,False,False,False,False,False,,55.176
1624.0,201.521,0.05,Rick,65.062,124.598,-119.285,,False,False,False,False,False,False,,70.376
1625.0,199.775,0.05,Rick,65.062,124.598,-108.253,,False,False,False,False,False,False,,81.407
1626.0,198.914,0.05,Rick,65.062,124.598,-102.911,,False,False,False,False,False,False,,86.749
1627.0,199.23,0.08,Rick,65.062,124.598,-104.864,,False,False,False,False,False,False,,84.796
1628.0,200.945,0.08,Rick,65.062,124.598,-115.619,,False,False,False,False,False,False,,74.042
1629.0,203.87,0.07,Rick,65.062,124.598,-134.528,,False,False,False,False,False,False,,55.133
1630.0,207.198,0.08,Rick,65.062,124.598,-156.905,,False,False,False,False,False,False,,32.756
1631.0,209.983,0.09,Rick,65.062,124.598,-176.342,,False,False,False,False,False,False,,13.319
1632.0,211.28,0.06,Rick,65.062,124.598,-185.617,,False,False,False,False,False,False,,4.043
1633.0,210.247,0.05,Rick,65.062,124.598,-178.218,,False,False,False,False,False,False,,11.443
1634.0,206.648,0.06,Rick,65.062,124.598,-153.14,,False,False,False,False,False,False,,36.52
1635.0,201.159,0.08,Rick,65.062,124.598,-116.979,,False,False,False,False,False,False,,72.681
1636.0,194.662,0.07,Rick,65.062,124.598,-77.417,,False,False,False,False,False,False,,112.244
1637.0,188.036,0.09,Rick,65.062,124.598,-40.699,,False,False,False,False,False,False,,148.961
1638.0,182.093,0.09,Rick,65.062,124.598,-10.876,,False,False,False,False,False,False,,178.784
1639.0,177.213,0.08,Rick,65.062,124.598,11.408,,False,False,False,False,False,False,,201.069
1640.0,173.134,0.06,Rick,65.062,124.598,28.508,,False,False,False,False,False,False,,218.169
1641.0,169.453,0.05,Rick,65.062,124.598,42.753,,False,False,False,False,False,False,,232.414
1642.0,165.763,0.05,Rick,65.062,124.598,55.895,,False,False,False,False,False,False,,245.555
1643.0,161.693,0.05,Rick,65.062,124.598,69.076,,False,False,False,False,False,False,,258.737
1644.0,157.057,0.05,Rick,65.062,124.598,82.405,,False,False,False,False,False,False,,272.066
1645.0,151.954,0.06,Rick,65.062,124.598,95.004,,False,False,False,False,False,False,,284.664
1646.0,146.547,0.09,Rick,65.062,124.598,105.984,,False,False,False,False,False,False,,295.645
1647.0,140.998,0.07,Rick,65.062,124.598,114.717,,False,False,False,False,False,False,,304.378
1648.0,135.467,0.05,Rick,65.062,124.598,120.868,,False,False,False,False,False,False,,310.528
1649.0,130.086,0.08,Rick,65.062,124.598,124.402,,False,False,False,False,False,False,,314.063
1650.0,124.948,0.08,Rick,65.062,124.598,125.524,,False,False,False,False,False,False,,315.184
1651.0,120.134,0.07,Rick,65.062,124.598,124.576,,False,False,False,False,False,False,,314.237
1652.0,115.728,0.09,Rick,65.062,124.598,122.015,,False,False,False,False,False,False,,311.676
1653.0,111.812,0.05,Morty,65.062,118.38,122.015,,False,False,False,False,False,False,,305.458
1654.0,108.467,0.02,Morty,65.062,114.262,122.015,,False,False,False,False,False,False,,301.34
1655.0,105.773,0.03,Morty,65.062,110.268,122.015,,False,False,False,False,False,False,,297.345
1656.0,103.81,0.04,Morty,65.062,106.976,122.015,,False,False,False,False,False,False,,294.054
1657.0,102.658,0.01,Morty,65.062,104.894,122.015,,False,False,False,False,False,False,,291.972
1658.0,99.887,0.01,Morty,65.062,99.434,122.015,,False,False,False,False,False,False,,286.511
1659.0,93.066,0.03,Morty,65.062,83.263,122.015,,False,False,False,False,False,False,,270.34
1660.0,87.212,0.04,Morty,65.062,66.293,122.015,,False,False,False,False,False,False,,253.37
1661.0,82.185,0.03,Morty,65.062,49.438,122.015,,False,False,False,False,False,False,,236.515
1662.0,77.842,0.01,Jerry,33.18,49.438,122.015,,False,False,False,False,False,False,,204.633
1663.0,74.04,0.0,Jerry,17.655,49.438,122.015,,False,False,False,False,False,False,,189.108
1664.0,70.634,0.0,Jerry,2.723,49.438,122.015,,False,False,False,False,False,False,,174.177
1665.0,67.478,0.0,Jerry,-11.973,49.438,122.015,,False,False,False,False,False,False,,159.48
1666.0,64.427,0.0,Jerry,-26.977,49.438,122.015,,False,False,False,False,False,False,,144.476
1667.0,61.33,0.0,Jerry,-42.992,49.438,122.015,,False,False,False,False,False,False,,128.461
1668.0,58.062,0.0,Jerry,-60.765,49.438,122.015,,False,False,False,False,False,False,,110.688
1669.0,54.62,0.0,Jerry,-80.444,49.438,122.015,,False,False,False,False,False,False,,91.009
1670.0,51.194,0.0,Jerry,-101.019,49.438,122.015,,False,False,False,False,False,False,,70.434
1671.0,48.012,0.0,Jerry,-121.0,49.438,122.015,,False,False,False,False,False,False,,50.454
1672.0,45.304,0.0,Jerry,-138.668,49.438,122.015,,False,False,False,False,False,False,,32.786
1673.0,43.273,0.0,Jerry,-152.325,49.438,122.015,,False,False,False,False,False,False,,19.128
1674.0,41.96,0.0,Jerry,-161.337,49.438,122.015,,False,False,False,False,False,False,,10.116
1675.0,41.168,0.0,Jerry,-166.841,49.438,122.015,,False,False,False,False,False,False,,4.613
1676.0,40.647,0.0,Jerry,-170.489,49.438,122.015,,False,False,False,False,False,False,,0.964
1677.0,40.147,0.0,Jerry,-174.017,49.438,122.015,,False,False,False,False,False,False,,-2.563
1678.0,39.498,0.0,Jerry,-178.616,49.438,122.015,,False,False,False,False,False,False,,-7.163
1679.0,39.0,0.0,Jerry,-182.176,49.438,122.015,,False,False,False,False,False,False,,-10.723
1680.0,39.0,0.0,Jerry,-182.176,49.438,122.015,,False,False,False,False,False,False,,-10.723
1681.0,39.0,0.0,Jerry,-182.176,49.438,122.015,,False,False,False,False,False,False,,-10.723
1682.0,39.0,0.0,Jerry,-182.176,49.438,122.015,,False,False,False,False,False,False,,-10.723
1683.0,39.0,0.0,Jerry,-182.176,49.438,122.015,,False,False,False,False,False,False,,-10.723
1684.0,39.0,0.0,Jerry,-182.176,49.438,122.015,,True,False,False,False,False,False,,-10.723
1685.0,158.165,0.05,Rick,0.0,0.0,79.38,,False,False,False,False,False,False,,79.38
