step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
502.0,105.435,0.02,Morty,65.322,109.724,123.363,,False,False,False,False,False,False,,298.409
503.0,104.783,0.04,Morty,65.322,108.647,123.363,,False,False,False,False,False,False,,297.332
504.0,104.093,0.01,Morty,65.322,107.469,123.363,,False,False,False,False,False,False,,296.154
505.0,103.34,0.03,Morty,65.322,106.14,123.363,,False,False,False,False,False,False,,294.825
506.0,102.501,0.01,Morty,65.322,104.601,123.363,,False,False,False,False,False,False,,293.287
507.0,101.551,0.02,Morty,65.322,102.789,123.363,,False,False,False,False,False,False,,291.474
508.0,101.075,0.01,Morty,65.322,101.852,123.363,,False,False,False,False,False,False,,290.537
509.0,101.955,0.0,Morty,65.322,103.569,123.363,,False,False,False,False,False,False,,292.254
510.0,103.501,0.01,Morty,65.322,106.427,123.363,,False,False,False,False,False,False,,295.112
511.0,105.556,0.03,Morty,65.322,109.919,123.363,,False,False,False,False,False,False,,298.604
512.0,107.965,0.01,Morty,65.322,113.564,123.363,,False,False,False,False,False,False,,302.249
513.0,110.573,0.03,Morty,65.322,116.963,123.363,,False,False,False,False,False,False,,305.649
514.0,113.223,0.03,Morty,65.322,119.837,123.363,,False,False,False,False,False,False,,308.522
515.0,115.76,0.03,Morty,65.322,122.04,123.363,,False,False,False,False,False,False,,310.725
516.0,118.029,0.02,Morty,65.322,123.555,123.363,,False,False,False,False,False,False,,312.24
517.0,119.874,0.03,Morty,65.322,124.47,123.363,,False,False,False,False,False,False,,313.155
518.0,121.149,0.03,Morty,65.322,124.937,123.363,,False,False,False,False,False,False,,313.622
519.0,121.769,0.03,Rick,65.322,124.937,125.115,,False,False,False,False,False,False,,315.374
520.0,121.734,0.07,Rick,65.322,124.937,125.106,,False,False,False,False,False,False,,315.365
521.0,121.068,0.05,Rick,65.322,124.937,124.911,,False,False,False,False,False,False,,315.171
522.0,119.791,0.07,Rick,65.322,124.937,124.435,,False,False,False,False,False,False,,314.695
523.0,117.936,0.08,Morty,65.322,123.501,124.435,,False,False,False,False,False,False,,313.258
524.0,115.589,0.01,Morty,65.322,121.908,124.435,,False,False,False,False,False,False,,311.666
525.0,112.924,0.03,Morty,65.322,119.543,124.435,,False,False,False,False,False,False,,309.3
526.0,110.133,0.04,Morty,65.322,116.43,124.435,,False,False,False,False,False,False,,306.187
527.0,107.407,0.0,Morty,65.322,112.762,124.435,,False,False,False,False,False,False,,302.52
528.0,104.934,0.04,Morty,65.322,108.9,124.435,,False,False,False,False,False,False,,298.658
529.0,102.89,0.03,Morty,65.322,105.322,124.435,,False,False,False,False,False,False,,295.079
530.0,101.424,0.03,Morty,65.322,102.542,124.435,,False,False,False,False,False,False,,292.299
531.0,100.684,0.01,Morty,65.322,101.069,124.435,,False,False,False,False,False,False,,290.826
532.0,100.814,0.0,Morty,65.322,101.331,124.435,,False,False,False,False,False,False,,291.089
533.0,101.915,0.01,Morty,65.322,103.492,124.435,,False,False,False,False,False,False,,293.25
534.0,103.801,0.01,Morty,65.322,106.96,124.435,,False,False,False,False,False,False,,296.718
535.0,105.864,0.04,Morty,65.322,110.412,124.435,,False,False,False,False,False,False,,300.17
536.0,107.399,0.02,Morty,65.322,112.751,124.435,,False,False,False,False,False,False,,302.509
537.0,107.703,0.02,Morty,65.322,113.191,124.435,,False,False,False,False,False,False,,302.948
538.0,106.172,0.03,Morty,65.322,110.898,124.435,,False,False,False,False,False,False,,300.655
539.0,102.806,0.0,Morty,65.322,105.168,124.435,,False,False,False,False,False,False,,294.926
540.0,98.509,0.02,Morty,65.322,96.479,124.435,,False,False,False,False,False,False,,286.237
541.0,94.384,0.0,Morty,65.322,86.692,124.435,,False,False,False,False,False,False,,276.449
542.0,91.537,0.0,Morty,65.322,79.107,124.435,,False,False,False,False,False,False,,268.865
543.0,90.959,0.0,Morty,65.322,77.484,124.435,,False,False,False,False,False,False,,267.242
544.0,92.965,0.01,Morty,65.322,82.994,124.435,,False,False,False,False,False,False,,272.751
545.0,96.853,0.04,Morty,65.322,92.719,124.435,,False,False,False,False,False,False,,282.477
546.0,101.697,0.04,Morty,65.322,103.073,124.435,,False,False,False,False,False,False,,292.83
547.0,106.571,0.0,Morty,65.322,111.514,124.435,,False,False,False,False,False,False,,301.272
548.0,110.615,0.03,Morty,65.322,117.014,124.435,,False,False,False,False,False,False,,306.772
549.0,113.372,0.01,Morty,65.322,119.981,124.435,,False,False,False,False,False,False,,309.739
550.0,114.985,0.0,Morty,65.322,121.424,124.435,,False,False,False,False,False,False,,311.181
551.0,115.733,0.0,Morty,65.322,122.019,124.435,,False,False,False,False,False,False,,311.777
552.0,115.895,0.0,Morty,65.322,122.142,124.435,,False,False,False,False,False,False,,311.9
553.0,115.75,0.0,Morty,65.322,122.032,124.435,,False,False,False,False,False,False,,311.789
554.0,115.574,0.02,Morty,65.322,121.897,124.435,,False,False,False,False,False,False,,311.654
555.0,115.648,0.04,Morty,65.322,121.954,124.435,,False,False,False,False,False,False,,311.712
556.0,116.25,0.0,Morty,65.322,122.403,124.435,,False,False,False,False,False,False,,312.161
557.0,117.658,0.02,Morty,65.322,123.336,124.435,,False,False,False,False,False,False,,313.094
558.0,118.836,0.01,Morty,65.322,123.99,124.435,,False,False,False,False,False,False,,313.747
559.0,118.323,0.0,Morty,65.322,123.72,124.435,,False,False,False,False,False,False,,313.477
560.0,118.085,0.0,Morty,65.322,123.587,124.435,,False,False,False,False,False,False,,313.344
561.0,118.115,0.04,Morty,65.322,123.604,124.435,,False,False,False,False,False,False,,313.361
562.0,118.452,0.03,Morty,65.322,123.79,124.435,,False,False,False,False,False,False,,313.547
563.0,119.223,0.02,Morty,65.322,124.18,124.435,,False,False,False,False,False,False,,313.937
564.0,120.631,0.02,Morty,65.322,124.764,124.435,,False,False,False,False,False,False,,314.521
565.0,122.857,0.01,Rick,65.322,124.764,125.35,,False,False,False,False,False,False,,315.436
566.0,125.992,0.07,Rick,65.322,124.764,125.474,,False,False,False,False,False,False,,315.56
567.0,130.008,0.07,Rick,65.322,124.764,124.436,,False,False,False,False,False,False,,314.522
568.0,134.761,0.08,Rick,65.322,124.764,121.469,,False,False,False,False,False,False,,311.555
569.0,140.023,0.07,Rick,65.322,124.764,115.987,,False,False,False,False,False,False,,306.073
570.0,145.562,0.07,Rick,65.322,124.764,107.722,,False,False,False,False,False,False,,297.808
571.0,151.192,0.09,Rick,65.322,124.764,96.698,,False,False,False,False,False,False,,286.785
572.0,156.791,0.06,Rick,65.322,124.764,83.113,,False,False,False,False,False,False,,273.2
573.0,162.274,0.09,Rick,65.322,124.764,67.278,,False,False,False,False,False,False,,257.365
574.0,167.479,0.08,Rick,65.322,124.764,49.923,,False,False,False,False,False,False,,240.01
575.0,172.103,0.07,Rick,65.322,124.764,32.612,,False,False,False,False,False,False,,222.699
576.0,175.815,0.07,Rick,65.322,124.764,17.424,,False,False,False,False,False,False,,207.51
577.0,178.291,0.06,Rick,65.322,124.764,6.657,,False,False,False,False,False,False,,196.744
578.0,179.26,0.07,Rick,65.322,124.764,2.301,,False,False,False,False,False,False,,192.387
579.0,178.795,0.07,Rick,65.322,124.764,4.4,,False,False,False,False,False,False,,194.486
580.0,177.476,0.08,Rick,65.322,124.764,10.258,,False,False,False,False,False,False,,200.344
581.0,175.993,0.08,Rick,65.322,124.764,16.67,,False,False,False,False,False,False,,206.756
582.0,175.033,0.08,Rick,65.322,124.764,20.722,,False,False,False,False,False,False,,210.808
583.0,175.209,0.08,Rick,65.322,124.764,19.984,,False,False,False,False,False,False,,210.07
584.0,176.703,0.08,Rick,65.322,124.764,13.62,,False,False,False,False,False,False,,203.707
585.0,179.055,0.06,Rick,65.322,124.764,3.23,,False,False,False,False,False,False,,193.317
586.0,181.658,0.06,Rick,65.322,124.764,-8.808,,False,False,False,False,False,False,,181.278
587.0,183.906,0.09,Rick,65.322,124.764,-19.66,,False,False,False,False,False,False,,170.427
588.0,185.249,0.09,Rick,65.322,124.764,-26.343,,False,False,False,False,False,False,,163.743
589.0,185.48,0.08,Rick,65.322,124.764,-27.509,,False,False,False,False,False,False,,162.577
590.0,184.908,0.05,Rick,65.322,124.764,-24.635,,False,False,False,False,False,False,,165.452
591.0,183.957,0.08,Rick,65.322,124.764,-19.911,,False,False,False,False,False,False,,170.175
592.0,183.049,0.05,Rick,65.322,124.764,-15.476,,False,False,False,False,False,False,,174.611
593.0,182.579,0.08,Rick,65.322,124.764,-13.202,,False,False,False,False,False,False,,176.884
594.0,182.755,0.06,Rick,65.322,124.764,-14.054,,False,False,False,False,False,False,,176.032
595.0,183.517,0.06,Rick,65.322,124.764,-17.752,,False,False,False,False,False,False,,172.334
596.0,184.739,0.05,Rick,65.322,124.764,-23.788,,False,False,False,False,False,False,,166.298
597.0,186.298,0.06,Rick,65.322,124.764,-31.671,,False,False,False,False,False,False,,158.415
598.0,188.073,0.07,Rick,65.322,124.764,-40.894,,False,False,False,False,False,False,,149.192
599.0,189.954,0.05,Rick,65.322,124.764,-50.946,,False,False,False,False,False,False,,139.14
600.0,191.867,0.08,Rick,65.322,124.764,-61.478,,False,False,False,False,False,False,,128.608
601.0,193.886,0.09,Rick,65.322,124.764,-72.927,,False,False,False,False,False,False,,117.159
602.0,196.242,0.08,Rick,65.322,124.764,-86.714,,False,False,False,False,False,False,,103.373
603.0,199.074,0.05,Rick,65.322,124.764,-103.899,,False,False,False,False,False,False,,86.188
604.0,202.372,0.07,Rick,65.322,124.764,-124.754,,False,False,False,False,False,False,,65.333
605.0,205.917,0.05,Rick,65.322,124.764,-148.182,,False,False,False,False,False,False,,41.905
606.0,209.343,0.09,Rick,65.322,124.764,-171.823,,False,False,False,False,False,False,,18.263
607.0,212.26,0.06,Rick,65.322,124.764,-192.716,,False,False,False,False,False,False,,-2.629
608.0,214.937,0.06,Rick,65.322,124.764,-212.523,,False,False,False,False,False,False,,-22.436
609.0,217.821,0.08,Rick,65.322,124.764,-234.521,,False,False,False,False,False,False,,-44.435
610.0,219.774,0.06,Rick,65.322,124.764,-249.82,,False,False,False,False,False,False,,-59.733
611.0,220.859,0.07,Rick,65.322,124.764,-258.452,,False,False,False,False,False,False,,-68.366
612.0,221.167,0.05,Rick,65.322,124.764,-260.922,,False,False,False,False,False,False,,-70.836
613.0,220.807,0.06,Rick,65.322,124.764,-258.032,,False,False,False,False,False,False,,-67.946
614.0,219.89,0.05,Rick,65.322,124.764,-250.733,,False,False,False,False,False,False,,-60.647
615.0,218.527,0.08,Rick,65.322,124.764,-240.019,,False,False,False,False,False,False,,-49.933
616.0,216.827,0.05,Rick,65.322,124.764,-226.861,,False,False,False,False,False,False,,-36.775
617.0,214.889,0.06,Rick,65.322,124.764,-212.161,,False,False,False,False,False,False,,-22.074
618.0,212.811,0.08,Rick,65.322,124.764,-196.742,,False,False,False,False,False,False,,-6.656
619.0,210.694,0.07,Rick,65.322,124.764,-181.408,,False,False,False,False,False,False,,8.678
620.0,208.651,0.07,Rick,65.322,124.764,-166.967,,False,False,False,False,False,False,,23.119
621.0,206.796,0.09,Rick,65.322,124.764,-154.15,,False,False,False,False,False,False,,35.936
622.0,205.236,0.08,Rick,65.322,124.764,-143.601,,False,False,False,False,False,False,,46.485
623.0,204.069,0.07,Rick,65.322,124.764,-135.838,,False,False,False,False,False,False,,54.248
624.0,203.321,0.09,Rick,65.322,124.764,-130.924,,False,False,False,False,False,False,,59.163
625.0,202.918,0.07,Rick,65.322,124.764,-128.295,,False,False,False,False,False,False,,61.791
626.0,202.763,0.06,Rick,65.322,124.764,-127.282,,False,False,False,False,False,False,,62.804
627.0,202.756,0.07,Rick,65.322,124.764,-127.238,,False,False,False,False,False,False,,62.849
628.0,202.805,0.08,Rick,65.322,124.764,-127.56,,False,False,False,False,False,False,,62.526
629.0,202.857,0.07,Rick,65.322,124.764,-127.897,,False,False,False,False,False,False,,62.189
630.0,202.914,0.09,Rick,65.322,124.764,-128.267,,False,False,False,False,False,False,,61.819
631.0,202.992,0.08,Rick,65.322,124.764,-128.772,,False,False,False,False,False,False,,61.314
632.0,203.106,0.09,Rick,65.322,124.764,-129.516,,False,False,False,False,False,False,,60.571
633.0,203.261,0.06,Rick,65.322,124.764,-130.531,,False,False,False,False,False,False,,59.555
634.0,203.399,0.09,Rick,65.322,124.764,-131.43,,False,False,False,False,False,False,,58.656
635.0,203.361,0.09,Rick,65.322,124.764,-131.187,,False,False,False,False,False,False,,58.9
636.0,202.972,0.05,Rick,65.322,124.764,-128.642,,False,False,False,False,False,False,,61.444
637.0,202.051,0.08,Rick,65.322,124.764,-122.685,,False,False,False,False,False,False,,67.401
638.0,200.445,0.06,Rick,65.322,124.764,-112.459,,False,False,False,False,False,False,,77.627
639.0,198.135,0.09,Rick,65.322,124.764,-98.128,,False,False,False,False,False,False,,91.958
640.0,195.308,0.07,Rick,65.322,124.764,-81.191,,False,False,False,False,False,False,,108.895
641.0,192.195,0.06,Rick,65.322,124.764,-63.314,,False,False,False,False,False,False,,126.772
642.0,189.028,0.05,Rick,65.322,124.764,-45.958,,False,False,False,False,False,False,,144.128
643.0,186.028,0.05,Rick,65.322,124.764,-30.29,,False,False,False,False,False,False,,159.797
644.0,183.347,0.05,Rick,65.322,124.764,-16.924,,False,False,False,False,False,False,,173.163
645.0,181.035,0.07,Rick,65.322,124.764,-5.877,,False,False,False,False,False,False,,184.209
646.0,179.119,0.06,Rick,65.322,124.764,2.941,,False,False,False,False,False,False,,193.027
647.0,177.625,0.05,Rick,65.322,124.764,9.604,,False,False,False,False,False,False,,199.69
648.0,176.567,0.05,Rick,65.322,124.764,14.207,,False,False,False,False,False,False,,204.293
649.0,175.885,0.08,Rick,65.322,124.764,17.129,,False,False,False,False,False,False,,207.215
650.0,175.401,0.05,Rick,65.322,124.764,19.178,,False,False,False,False,False,False,,209.264
651.0,174.913,0.05,Rick,65.322,124.764,21.22,,False,False,False,False,False,False,,211.307
652.0,174.221,0.07,Rick,65.322,124.764,24.086,,False,False,False,False,False,False,,214.173
653.0,173.123,0.08,Rick,65.322,124.764,28.552,,False,False,False,False,False,False,,218.639
654.0,171.418,0.05,Rick,65.322,124.764,35.289,,False,False,False,False,False,False,,225.375
655.0,168.904,0.05,Rick,65.322,124.764,44.778,,False,False,False,False,False,False,,234.864
656.0,165.381,0.09,Rick,65.322,124.764,57.192,,False,False,False,False,False,False,,247.278
657.0,160.646,0.06,Rick,65.322,124.764,72.241,,False,False,False,False,False,False,,262.327
658.0,155.861,0.08,Rick,65.322,124.764,85.552,,False,False,False,False,False,False,,275.638
659.0,152.92,0.06,Rick,65.322,124.764,92.785,,False,False,False,False,False,False,,282.872
660.0,150.412,0.05,Rick,65.322,124.764,98.383,,False,False,False,False,False,False,,288.469
661.0,148.252,0.06,Rick,65.322,124.764,102.786,,False,False,False,False,False,False,,292.872
662.0,146.351,0.07,Rick,65.322,124.764,106.336,,False,False,False,False,False,False,,296.422
663.0,144.627,0.07,Rick,65.322,124.764,109.297,,False,False,False,False,False,False,,299.383
664.0,142.994,0.09,Rick,65.322,124.764,111.872,,False,False,False,False,False,False,,301.958
665.0,141.371,0.08,Rick,65.322,124.764,114.212,,False,False,False,False,False,False,,304.298
666.0,139.673,0.07,Rick,65.322,124.764,116.424,,False,False,False,False,False,False,,306.51
667.0,137.816,0.09,Rick,65.322,124.764,118.568,,False,False,False,False,False,False,,308.654
668.0,135.73,0.09,Rick,65.322,124.764,120.633,,False,False,False,False,False,False,,310.72
669.0,133.439,0.06,Rick,65.322,124.764,122.483,,False,False,False,False,False,False,,312.57
670.0,131.117,0.08,Rick,65.322,124.764,123.912,,False,False,False,False,False,False,,313.999
671.0,128.958,0.07,Rick,65.322,124.764,124.837,,False,False,False,False,False,False,,314.923
672.0,127.154,0.09,Rick,65.322,124.764,125.312,,False,False,False,False,False,False,,315.398
673.0,125.859,0.05,Rick,65.322,124.764,125.485,,False,False,False,False,False,False,,315.572
674.0,125.035,0.07,Rick,65.322,124.764,125.523,,False,False,False,False,False,False,,315.609
675.0,124.364,0.08,Rick,65.322,124.764,125.512,,False,False,False,False,False,False,,315.598
676.0,123.469,0.06,Rick,65.322,124.764,125.438,,False,False,False,False,False,False,,315.525
677.0,121.98,0.08,Rick,65.322,124.764,125.168,,False,False,False,False,False,False,,315.254
678.0,119.587,0.08,Rick,65.322,124.764,124.346,,False,False,False,False,False,False,,314.432
679.0,116.317,0.07,Morty,65.322,122.452,124.346,,False,False,False,False,False,False,,312.12
680.0,112.706,0.01,Morty,65.322,119.322,124.346,,False,False,False,False,False,False,,308.991
681.0,109.399,0.03,Morty,65.322,115.504,124.346,,False,False,False,False,False,False,,305.172
682.0,107.049,0.03,Morty,65.322,112.236,124.346,,False,False,False,False,False,False,,301.904
683.0,106.216,0.03,Morty,65.322,110.967,124.346,,False,False,False,False,False,False,,300.635
684.0,106.91,0.01,Morty,65.322,112.028,124.346,,False,False,False,False,False,False,,301.696
685.0,108.312,0.04,Morty,65.322,114.049,124.346,,False,False,False,False,False,False,,303.718
686.0,109.421,0.0,Morty,65.322,115.532,124.346,,False,False,False,False,False,False,,305.201
687.0,109.235,0.01,Morty,65.322,115.29,124.346,,False,False,False,False,False,False,,304.958
688.0,106.877,0.01,Morty,65.322,111.978,124.346,,False,False,False,False,False,False,,301.647
689.0,102.234,0.03,Morty,65.322,104.099,124.346,,False,False,False,False,False,False,,293.768
690.0,96.329,0.0,Morty,65.322,91.483,124.346,,False,False,False,False,False,False,,281.152
691.0,90.44,0.02,Morty,65.322,76.005,124.346,,False,False,False,False,False,False,,265.674
692.0,85.845,0.0,Morty,65.322,61.916,124.346,,False,False,False,False,False,False,,251.585
693.0,83.684,0.02,Morty,65.322,54.684,124.346,,False,False,False,False,False,False,,244.353
694.0,84.298,0.04,Jerry,56.778,54.684,124.346,,False,False,False,False,False,False,,235.808
695.0,86.819,0.0,Jerry,65.052,54.684,124.346,,False,False,False,False,False,False,,244.082
696.0,90.114,0.0,Morty,65.052,75.064,124.346,,False,False,False,False,False,False,,264.462
697.0,93.048,0.03,Morty,65.052,83.215,124.346,,False,False,False,False,False,False,,272.613
698.0,94.578,0.03,Morty,65.052,87.183,124.346,,False,False,False,False,False,False,,276.581
699.0,94.233,0.0,Morty,65.052,86.304,124.346,,False,False,False,False,False,False,,275.702
700.0,92.389,0.02,Morty,65.052,81.446,124.346,,False,False,False,False,False,False,,270.844
701.0,89.613,0.03,Morty,65.052,73.6,124.346,,False,False,False,False,False,False,,262.998
702.0,86.474,0.0,Morty,65.052,63.948,124.346,,False,False,False,False,False,False,,253.346
703.0,83.535,0.02,Morty,65.052,54.171,124.346,,False,False,False,False,False,False,,243.569
704.0,81.364,0.03,Jerry,46.484,54.171,124.346,,False,False,False,False,False,False,,225.001
705.0,80.525,0.0,Jerry,43.41,54.171,124.346,,False,False,False,False,False,False,,221.927
706.0,81.585,0.0,Jerry,47.284,54.171,124.346,,False,False,False,False,False,False,,225.801
707.0,85.107,0.0,Jerry,59.491,54.171,124.346,,False,False,False,False,False,False,,238.009
708.0,87.582,0.0,Morty,59.491,67.448,124.346,,False,False,False,False,False,False,,251.286
709.0,84.353,0.01,Morty,59.491,56.964,124.346,,False,False,False,False,False,False,,240.802
710.0,81.637,0.01,Jerry,47.473,56.964,124.346,,False,False,False,False,False,False,,228.783
711.0,79.364,0.0,Jerry,39.055,56.964,124.346,,False,False,False,False,False,False,,220.365
712.0,77.462,0.0,Jerry,31.682,56.964,124.346,,False,False,False,False,False,False,,212.993
713.0,75.862,0.0,Jerry,25.244,56.964,124.346,,False,False,False,False,False,False,,206.554
714.0,74.491,0.0,Jerry,19.561,56.964,124.346,,False,False,False,False,False,False,,200.871
715.0,73.281,0.0,Jerry,14.409,56.964,124.346,,False,False,False,False,False,False,,195.719
716.0,72.158,0.0,Jerry,9.524,56.964,124.346,,False,False,False,False,False,False,,190.835
717.0,71.053,0.0,Jerry,4.613,56.964,124.346,,False,False,False,False,False,False,,185.923
718.0,69.907,0.0,Jerry,-0.588,56.964,124.346,,False,False,False,False,False,False,,180.723
719.0,68.739,0.0,Jerry,-6.005,56.964,124.346,,False,False,False,False,False,False,,175.305
720.0,67.679,0.0,Jerry,-11.014,56.964,124.346,,False,False,False,False,False,False,,170.296
721.0,66.886,0.0,Jerry,-14.824,56.964,124.346,,True,False,False,False,False,False,,166.486
722.0,155.04,0.06,Rick,0.0,0.0,87.645,,False,False,False,False,False,False,,87.645
723.0,152.288,0.09,Rick,0.0,0.0,94.246,,False,False,False,False,False,False,,94.246
724.0,149.607,0.08,Rick,0.0,0.0,100.07,,False,False,False,False,False,False,,100.07
725.0,147.252,0.08,Rick,0.0,0.0,104.691,,False,False,False,False,False,False,,104.691
726.0,145.295,0.09,Rick,0.0,0.0,108.179,,False,False,False,False,False,False,,108.179
727.0,143.723,0.08,Rick,0.0,0.0,110.749,,False,False,False,False,False,False,,110.749
728.0,142.484,0.05,Rick,0.0,0.0,112.631,,False,False,False,False,False,False,,112.631
729.0,141.512,0.05,Rick,0.0,0.0,114.017,,False,False,False,False,False,False,,114.017
730.0,140.739,0.09,Rick,0.0,0.0,115.063,,False,False,False,False,False,False,,115.063
731.0,140.095,0.06,Rick,0.0,0.0,115.897,,False,False,False,False,False,False,,115.897
732.0,139.51,0.06,Rick,0.0,0.0,116.624,,False,False,False,False,False,False,,116.624
733.0,138.917,0.07,Rick,0.0,0.0,117.331,,False,False,False,False,False,False,,117.331
734.0,138.254,0.07,Rick,0.0,0.0,118.088,,False,False,False,False,False,False,,118.088
735.0,137.467,0.06,Rick,0.0,0.0,118.938,,False,False,False,False,False,False,,118.938
736.0,136.547,0.07,Rick,0.0,0.0,119.867,,False,False,False,False,False,False,,119.867
737.0,135.544,0.06,Rick,0.0,0.0,120.8,,False,False,False,False,False,False,,120.8
738.0,134.523,0.06,Rick,0.0,0.0,121.663,,False,False,False,False,False,False,,121.663
739.0,133.552,0.09,Rick,0.0,0.0,122.403,,False,False,False,False,False,False,,122.403
740.0,132.697,0.07,Rick,0.0,0.0,122.989,,False,False,False,False,False,False,,122.989
741.0,132.017,0.05,Rick,0.0,0.0,123.412,,False,False,False,False,False,False,,123.412
742.0,131.556,0.06,Rick,0.0,0.0,123.676,,False,False,False,False,False,False,,123.676
743.0,131.36,0.09,Rick,0.0,0.0,123.784,,False,False,False,False,False,False,,123.784
744.0,131.469,0.09,Rick,0.0,0.0,123.724,,False,False,False,False,False,False,,123.724
745.0,131.915,0.09,Rick,0.0,0.0,123.472,,False,False,False,False,False,False,,123.472
746.0,132.637,0.07,Rick,0.0,0.0,123.028,,False,False,False,False,False,False,,123.028
747.0,133.445,0.07,Rick,0.0,0.0,122.48,,False,False,False,False,False,False,,122.48
748.0,134.115,0.09,Rick,0.0,0.0,121.983,,False,False,False,False,False,False,,121.983
749.0,134.428,0.06,Rick,0.0,0.0,121.738,,False,False,False,False,False,False,,121.738
750.0,134.185,0.09,Rick,0.0,0.0,121.929,,False,False,False,False,False,False,,121.929
751.0,133.316,0.09,Rick,0.0,0.0,122.57,,False,False,False,False,False,False,,122.57
752.0,131.951,0.08,Rick,0.0,0.0,123.451,,False,False,False,False,False,False,,123.451
753.0,130.262,0.05,Rick,0.0,0.0,124.325,,False,False,False,False,False,False,,124.325
754.0,128.42,0.08,Rick,0.0,0.0,125.007,,False,False,False,False,False,False,,125.007
755.0,126.595,0.05,Rick,0.0,0.0,125.404,,False,False,False,False,False,False,,125.404
756.0,124.929,0.07,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
757.0,123.532,0.08,Rick,0.0,0.0,125.446,,False,False,False,False,False,False,,125.446
758.0,122.5,0.06,Rick,0.0,0.0,125.283,,False,False,False,False,False,False,,125.283
759.0,121.935,0.08,Rick,0.0,0.0,125.157,,False,False,False,False,False,False,,125.157
760.0,121.915,0.08,Rick,0.0,0.0,125.152,,False,False,False,False,False,False,,125.152
761.0,122.401,0.05,Rick,0.0,0.0,125.263,,False,False,False,False,False,False,,125.263
762.0,123.171,0.05,Rick,0.0,0.0,125.399,,False,False,False,False,False,False,,125.399
763.0,123.966,0.09,Rick,0.0,0.0,125.487,,False,False,False,False,False,False,,125.487
764.0,124.526,0.09,Rick,0.0,0.0,125.518,,False,False,False,False,False,False,,125.518
765.0,124.59,0.09,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
766.0,123.899,0.06,Rick,0.0,0.0,125.482,,False,False,False,False,False,False,,125.482
767.0,122.193,0.08,Rick,0.0,0.0,125.218,,False,False,False,False,False,False,,125.218
768.0,119.212,0.05,Rick,0.0,0.0,124.174,,False,False,False,False,False,False,,124.174
769.0,114.695,0.07,Morty,0.0,121.181,124.174,,False,False,False,False,False,False,,245.355
770.0,110.971,0.02,Morty,0.0,117.432,124.174,,False,False,False,False,False,False,,241.606
771.0,110.975,0.0,Morty,0.0,117.437,124.174,,False,False,False,False,False,False,,241.611
772.0,110.59,0.0,Morty,0.0,116.984,124.174,,False,False,False,False,False,False,,241.159
773.0,109.836,0.01,Morty,0.0,116.061,124.174,,False,False,False,False,False,False,,240.235
774.0,108.732,0.01,Morty,0.0,114.623,124.174,,False,False,False,False,False,False,,238.797
775.0,107.297,0.04,Morty,0.0,112.602,124.174,,False,False,False,False,False,False,,236.776
776.0,105.551,0.01,Morty,0.0,109.911,124.174,,False,False,False,False,False,False,,234.086
777.0,103.514,0.03,Morty,0.0,106.451,124.174,,False,False,False,False,False,False,,230.625
778.0,101.205,0.01,Morty,0.0,102.111,124.174,,False,False,False,False,False,False,,226.285
779.0,98.646,0.04,Morty,0.0,96.779,124.174,,False,False,False,False,False,False,,220.954
780.0,95.866,0.0,Morty,0.0,90.37,124.174,,False,False,False,False,False,False,,214.544
781.0,92.962,0.01,Morty,0.0,82.986,124.174,,False,False,False,False,False,False,,207.16
782.0,90.129,0.03,Morty,0.0,75.106,124.174,,False,False,False,False,False,False,,199.281
783.0,87.585,0.0,Morty,0.0,67.457,124.174,,False,False,False,False,False,False,,191.632
784.0,85.545,0.0,Morty,0.0,60.936,124.174,,False,False,False,False,False,False,,185.111
785.0,84.204,0.03,Morty,0.0,56.458,124.174,,False,False,False,False,False,False,,180.633
786.0,83.612,0.01,Jerry,54.436,56.458,124.174,,False,False,False,False,False,False,,235.069
787.0,83.611,0.0,Jerry,54.432,56.458,124.174,,False,False,False,False,False,False,,235.065
788.0,83.993,0.0,Jerry,55.742,56.458,124.174,,False,False,False,False,False,False,,236.374
789.0,84.551,0.0,Jerry,57.633,56.458,124.174,,False,False,False,False,False,False,,238.265
790.0,85.087,0.0,Jerry,59.423,56.458,124.174,,False,False,False,False,False,False,,240.056
791.0,85.453,0.0,Morty,59.423,60.636,124.174,,False,False,False,False,False,False,,244.233
792.0,85.583,0.03,Morty,59.423,61.061,124.174,,False,False,False,False,False,False,,244.659
793.0,85.424,0.01,Morty,59.423,60.538,124.174,,False,False,False,False,False,False,,244.136
794.0,84.925,0.04,Morty,59.423,58.886,124.174,,False,False,False,False,False,False,,242.484
795.0,84.045,0.03,Jerry,55.921,58.886,124.174,,False,False,False,False,False,False,,238.981
796.0,82.803,0.0,Jerry,51.621,58.886,124.174,,False,False,False,False,False,False,,234.682
797.0,81.304,0.0,Jerry,46.265,58.886,124.174,,False,False,False,False,False,False,,229.325
798.0,79.675,0.0,Jerry,40.235,58.886,124.174,,False,False,False,False,False,False,,223.295
799.0,78.045,0.0,Jerry,33.973,58.886,124.174,,False,False,False,False,False,False,,217.033
800.0,76.535,0.0,Jerry,27.976,58.886,124.174,,False,False,False,False,False,False,,211.037
