step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
768.0,202.224,0.05,Rick,64.327,125.485,-123.795,,False,False,False,False,False,False,,66.018
769.0,201.187,0.01,Rick,64.327,125.485,-117.158,,False,False,False,False,False,False,,72.655
770.0,200.76,0.02,Rick,64.327,125.485,-114.444,,False,False,False,False,False,False,,75.368
771.0,200.516,0.08,Rick,64.327,125.485,-112.902,,False,False,False,False,False,False,,76.91
772.0,199.939,0.0,Rick,64.327,125.485,-109.278,,False,False,False,False,False,False,,80.535
773.0,198.513,0.07,Rick,64.327,125.485,-100.438,,False,False,False,False,False,False,,89.375
774.0,195.79,0.09,Rick,64.327,125.485,-84.033,,False,False,False,False,False,False,,105.78
775.0,191.74,0.04,Rick,64.327,125.485,-60.769,,False,False,False,False,False,False,,129.043
776.0,186.953,0.08,Rick,64.327,125.485,-35.045,,False,False,False,False,False,False,,154.767
777.0,182.162,0.07,Rick,64.327,125.485,-11.207,,False,False,False,False,False,False,,178.606
778.0,178.095,0.01,Rick,64.327,125.485,7.526,,False,False,False,False,False,False,,197.339
779.0,175.405,0.04,Rick,64.327,125.485,19.16,,False,False,False,False,False,False,,208.972
780.0,174.288,0.0,Rick,64.327,125.485,23.812,,False,False,False,False,False,False,,213.624
781.0,174.259,0.09,Rick,64.327,125.485,23.932,,False,False,False,False,False,False,,213.745
782.0,174.68,0.03,Rick,64.327,125.485,22.192,,False,False,False,False,False,False,,212.004
783.0,174.914,0.06,Rick,64.327,125.485,21.218,,False,False,False,False,False,False,,211.03
784.0,174.324,0.0,Rick,64.327,125.485,23.662,,False,False,False,False,False,False,,213.475
785.0,172.275,0.03,Rick,64.327,125.485,31.935,,False,False,False,False,False,False,,221.748
786.0,168.129,0.01,Rick,64.327,125.485,47.599,,False,False,False,False,False,False,,237.412
787.0,161.25,0.01,Rick,64.327,125.485,70.425,,False,False,False,False,False,False,,260.237
788.0,151.004,0.03,Rick,64.327,125.485,97.109,,False,False,False,False,False,False,,286.922
789.0,140.973,0.01,Rick,64.327,125.485,114.751,,False,False,False,False,False,False,,304.564
790.0,136.972,0.02,Rick,64.327,125.485,119.447,,False,False,False,False,False,False,,309.26
791.0,134.478,0.03,Rick,64.327,125.485,121.699,,False,False,False,False,False,False,,311.511
792.0,133.13,0.09,Rick,64.327,125.485,122.7,,False,False,False,False,False,False,,312.512
793.0,132.565,0.01,Rick,64.327,125.485,123.074,,False,False,False,False,False,False,,312.887
794.0,132.422,0.04,Rick,64.327,125.485,123.165,,False,False,False,False,False,False,,312.977
795.0,132.338,0.03,Rick,64.327,125.485,123.217,,False,False,False,False,False,False,,313.03
796.0,131.948,0.03,Rick,64.327,125.485,123.453,,False,False,False,False,False,False,,313.265
797.0,130.889,0.01,Rick,64.327,125.485,124.028,,False,False,False,False,False,False,,313.841
798.0,128.795,0.07,Rick,64.327,125.485,124.891,,False,False,False,False,False,False,,314.704
799.0,125.359,0.04,Rick,64.327,125.485,125.515,,False,False,False,False,False,False,,315.327
800.0,120.628,0.04,Rick,64.327,125.485,124.762,,False,False,False,False,False,False,,314.575
801.0,115.175,0.02,Rick,64.327,125.485,121.58,,False,False,False,False,False,False,,311.392
802.0,109.694,0.01,Morty,64.327,115.881,121.58,,False,False,False,False,False,False,,301.788
803.0,104.876,0.0,Morty,64.327,108.802,121.58,,False,False,False,False,False,False,,294.709
804.0,101.342,0.02,Morty,64.327,102.38,121.58,,False,False,False,False,False,False,,288.287
805.0,99.301,0.04,Morty,64.327,98.195,121.58,,False,False,False,False,False,False,,284.102
806.0,98.338,0.01,Morty,64.327,96.102,121.58,,False,False,False,False,False,False,,282.009
807.0,97.903,0.03,Morty,64.327,95.129,121.58,,False,False,False,False,False,False,,281.036
808.0,97.443,0.01,Morty,64.327,94.085,121.58,,False,False,False,False,False,False,,279.992
809.0,96.455,0.0,Morty,64.327,91.781,121.58,,False,False,False,False,False,False,,277.688
810.0,94.721,0.03,Morty,64.327,87.543,121.58,,False,False,False,False,False,False,,273.45
811.0,92.455,0.0,Morty,64.327,81.625,121.58,,False,False,False,False,False,False,,267.532
812.0,89.964,0.03,Morty,64.327,74.628,121.58,,False,False,False,False,False,False,,260.535
813.0,87.558,0.01,Morty,64.327,67.375,121.58,,False,False,False,False,False,False,,253.282
814.0,85.516,0.02,Morty,64.327,60.842,121.58,,False,False,False,False,False,False,,246.749
815.0,83.95,0.0,Morty,64.327,55.596,121.58,,False,False,False,False,False,False,,241.503
816.0,82.719,0.01,Jerry,51.328,55.596,121.58,,False,False,False,False,False,False,,228.504
817.0,81.625,0.0,Jerry,47.431,55.596,121.58,,False,False,False,False,False,False,,224.606
818.0,80.472,0.0,Jerry,43.212,55.596,121.58,,False,False,False,False,False,False,,220.388
819.0,79.071,0.0,Jerry,37.938,55.596,121.58,,False,False,False,False,False,False,,215.114
820.0,77.294,0.0,Jerry,31.015,55.596,121.58,,False,False,False,False,False,False,,208.19
821.0,75.102,0.0,Jerry,22.113,55.596,121.58,,False,False,False,False,False,False,,199.289
822.0,72.477,0.0,Jerry,10.924,55.596,121.58,,False,False,False,False,False,False,,188.1
823.0,69.4,0.0,Jerry,-2.925,55.596,121.58,,False,False,False,False,False,False,,174.25
824.0,65.869,0.0,Jerry,-19.79,55.596,121.58,,False,False,False,False,False,False,,157.385
825.0,61.985,0.0,Jerry,-39.539,55.596,121.58,,False,False,False,False,False,False,,137.636
826.0,58.006,0.0,Jerry,-61.08,55.596,121.58,,False,False,False,False,False,False,,116.095
827.0,54.221,0.0,Jerry,-82.791,55.596,121.58,,False,False,False,False,False,False,,94.385
828.0,50.923,0.0,Jerry,-102.689,55.596,121.58,,False,False,False,False,False,False,,74.486
829.0,48.374,0.0,Jerry,-118.683,55.596,121.58,,False,False,False,False,False,False,,58.493
830.0,46.683,0.0,Jerry,-129.594,55.596,121.58,,False,False,False,False,False,False,,47.582
831.0,45.721,0.0,Jerry,-135.909,55.596,121.58,,False,False,False,False,False,False,,41.267
832.0,45.306,0.0,Jerry,-138.655,55.596,121.58,,False,False,False,False,False,False,,38.521
833.0,45.258,0.0,Jerry,-138.978,55.596,121.58,,False,False,False,False,False,False,,38.197
834.0,45.394,0.0,Jerry,-138.075,55.596,121.58,,False,False,False,False,False,False,,39.1
835.0,45.533,0.0,Jerry,-137.152,55.596,121.58,,False,False,False,False,False,False,,40.023
836.0,45.494,0.0,Jerry,-137.409,55.596,121.58,,False,False,False,False,False,False,,39.767
837.0,45.096,0.0,Jerry,-140.052,55.596,121.58,,False,False,False,False,False,False,,37.124
838.0,44.157,0.0,Jerry,-146.338,55.596,121.58,,False,False,False,False,False,False,,30.837
839.0,44.953,0.0,Jerry,-141.003,55.596,121.58,,False,False,False,False,False,False,,36.172
840.0,49.75,0.0,Jerry,-109.982,55.596,121.58,,False,False,False,False,False,False,,67.194
841.0,53.542,0.0,Jerry,-86.811,55.596,121.58,,False,False,False,False,False,False,,90.364
842.0,56.489,0.0,Jerry,-69.639,55.596,121.58,,False,False,False,False,False,False,,107.537
843.0,58.746,0.0,Jerry,-56.97,55.596,121.58,,False,False,False,False,False,False,,120.205
844.0,60.473,0.0,Jerry,-47.569,55.596,121.58,,False,False,False,False,False,False,,129.607
845.0,61.826,0.0,Jerry,-40.373,55.596,121.58,,False,False,False,False,False,False,,136.802
846.0,62.964,0.0,Jerry,-34.442,55.596,121.58,,False,False,False,False,False,False,,142.733
847.0,64.044,0.0,Jerry,-28.912,55.596,121.58,,False,False,False,False,False,False,,148.263
848.0,65.224,0.0,Jerry,-22.98,55.596,121.58,,False,False,False,False,False,False,,154.195
849.0,66.643,0.0,Jerry,-16.002,55.596,121.58,,False,False,False,False,False,False,,161.174
850.0,68.324,0.0,Jerry,-7.951,55.596,121.58,,False,False,False,False,False,False,,169.224
851.0,70.118,0.0,Jerry,0.379,55.596,121.58,,False,False,False,False,False,False,,177.555
852.0,71.846,0.0,Jerry,8.147,55.596,121.58,,False,False,False,False,False,False,,185.322
853.0,73.366,0.0,Jerry,14.776,55.596,121.58,,False,False,False,False,False,False,,191.951
854.0,74.634,0.0,Jerry,20.161,55.596,121.58,,False,False,False,False,False,False,,197.337
855.0,75.826,0.0,Jerry,25.096,55.596,121.58,,False,False,False,False,False,False,,202.271
856.0,77.363,0.0,Jerry,31.289,55.596,121.58,,False,False,False,False,False,False,,208.465
857.0,79.686,0.0,Jerry,40.273,55.596,121.58,,False,False,False,False,False,False,,217.449
858.0,83.164,0.0,Jerry,52.884,55.596,121.58,,False,False,False,False,False,False,,230.06
859.0,88.061,0.0,Jerry,68.93,55.596,121.58,,False,False,False,False,False,False,,246.106
860.0,94.43,0.0,Morty,68.93,86.808,121.58,,False,False,False,False,False,False,,277.318
861.0,102.104,0.04,Morty,68.93,103.854,121.58,,False,False,False,False,False,False,,294.364
862.0,110.75,0.02,Morty,68.93,117.173,121.58,,False,False,False,False,False,False,,307.683
863.0,119.794,0.01,Morty,68.93,124.436,121.58,,False,False,False,False,False,False,,314.947
864.0,128.871,0.02,Morty,68.93,124.866,121.58,,False,False,False,False,False,False,,315.376
865.0,137.917,0.03,Rick,68.93,124.866,118.458,,False,False,False,False,False,False,,312.255
866.0,147.11,0.08,Rick,68.93,124.866,104.954,,False,False,False,False,False,False,,298.751
867.0,156.655,0.08,Rick,68.93,124.866,83.475,,False,False,False,False,False,False,,277.272
868.0,166.725,0.03,Rick,68.93,124.866,52.579,,False,False,False,False,False,False,,246.375
869.0,177.446,0.04,Rick,68.93,124.866,10.391,,False,False,False,False,False,False,,204.187
870.0,188.79,0.08,Rick,68.93,124.866,-44.69,,False,False,False,False,False,False,,149.107
871.0,200.515,0.0,Rick,68.93,124.866,-112.9,,False,False,False,False,False,False,,80.896
872.0,212.33,0.0,Rick,68.93,124.866,-193.229,,False,False,False,False,False,False,,0.568
873.0,223.943,0.08,Rick,68.93,124.866,-283.527,,False,False,False,False,False,False,,-89.731
874.0,235.088,0.06,Rick,68.93,124.866,-380.767,,False,False,False,False,False,False,,-186.971
875.0,245.651,0.02,Rick,68.93,124.866,-482.489,,False,False,False,False,False,False,,-288.693
876.0,255.741,0.08,Rick,68.93,124.866,-588.354,,False,False,False,False,False,False,,-394.557
877.0,265.522,0.04,Rick,68.93,124.866,-699.067,,False,False,False,False,False,False,,-505.271
878.0,275.157,0.04,Rick,68.93,124.866,-815.938,,False,False,False,False,False,False,,-622.142
879.0,284.796,0.0,Rick,68.93,124.866,-940.6,,False,False,False,False,False,False,,-746.803
880.0,294.476,0.0,Rick,68.93,124.866,-1073.598,,False,False,False,False,False,False,,-879.801
881.0,304.069,0.02,Rick,68.93,124.866,-1213.101,,False,False,False,False,False,False,,-1019.304
882.0,313.41,0.0,Rick,68.93,124.866,-1356.322,,False,False,False,False,False,False,,-1162.526
883.0,322.34,0.08,Rick,68.93,124.866,-1500.039,,False,False,False,False,False,False,,-1306.242
884.0,330.702,0.01,Rick,68.93,124.866,-1640.652,,False,False,False,False,False,False,,-1446.856
885.0,338.345,0.09,Rick,68.93,124.866,-1774.261,,False,False,False,False,False,False,,-1580.464
886.0,345.118,0.06,Rick,68.93,124.866,-1896.741,,False,False,False,False,False,False,,-1702.944
887.0,350.874,0.06,Rick,68.93,124.866,-2003.84,,False,False,True,False,False,False,,-1810.043
888.0,124.562,0.09,Rick,0.0,0.0,125.519,,False,False,False,False,False,False,,125.519
889.0,126.184,0.09,Rick,0.0,0.0,125.455,,False,False,False,False,False,False,,125.455
890.0,129.672,0.08,Rick,0.0,0.0,124.574,,False,False,False,False,False,False,,124.574
891.0,134.202,0.01,Rick,0.0,0.0,121.916,,False,False,False,False,False,False,,121.916
892.0,139.195,0.0,Rick,0.0,0.0,117.003,,False,False,False,False,False,False,,117.003
893.0,144.189,0.09,Rick,0.0,0.0,110.01,,False,False,False,False,False,False,,110.01
894.0,148.772,0.08,Rick,0.0,0.0,101.76,,False,False,False,False,False,False,,101.76
895.0,152.556,0.0,Rick,0.0,0.0,93.63,,False,False,False,False,False,False,,93.63
896.0,155.198,0.09,Rick,0.0,0.0,87.245,,False,False,False,False,False,False,,87.245
897.0,156.611,0.0,Rick,0.0,0.0,83.593,,False,False,False,False,False,False,,83.593
898.0,157.086,0.02,Rick,0.0,0.0,82.326,,False,False,False,False,False,False,,82.326
899.0,156.998,0.08,Rick,0.0,0.0,82.561,,False,False,False,False,False,False,,82.561
900.0,156.717,0.03,Rick,0.0,0.0,83.31,,False,False,False,False,False,False,,83.31
901.0,156.574,0.03,Rick,0.0,0.0,83.691,,False,False,False,False,False,False,,83.691
902.0,156.674,0.07,Rick,0.0,0.0,83.424,,False,False,False,False,False,False,,83.424
903.0,156.794,0.0,Rick,0.0,0.0,83.107,,False,False,False,False,False,False,,83.107
904.0,156.632,0.06,Rick,0.0,0.0,83.536,,False,False,False,False,False,False,,83.536
905.0,155.887,0.02,Rick,0.0,0.0,85.485,,False,False,False,False,False,False,,85.485
906.0,154.298,0.09,Rick,0.0,0.0,89.485,,False,False,False,False,False,False,,89.485
907.0,151.856,0.07,Rick,0.0,0.0,95.224,,False,False,False,False,False,False,,95.224
908.0,148.924,0.04,Rick,0.0,0.0,101.457,,False,False,False,False,False,False,,101.457
909.0,145.949,0.06,Rick,0.0,0.0,107.049,,False,False,False,False,False,False,,107.049
910.0,143.378,0.02,Rick,0.0,0.0,111.287,,False,False,False,False,False,False,,111.287
911.0,141.607,0.05,Rick,0.0,0.0,113.885,,False,False,False,False,False,False,,113.885
912.0,140.731,0.02,Rick,0.0,0.0,115.073,,False,False,False,False,False,False,,115.073
913.0,140.397,0.08,Rick,0.0,0.0,115.51,,False,False,False,False,False,False,,115.51
914.0,140.149,0.06,Rick,0.0,0.0,115.827,,False,False,False,False,False,False,,115.827
915.0,139.536,0.02,Rick,0.0,0.0,116.592,,False,False,False,False,False,False,,116.592
916.0,138.153,0.06,Rick,0.0,0.0,118.2,,False,False,False,False,False,False,,118.2
917.0,135.909,0.09,Rick,0.0,0.0,120.47,,False,False,False,False,False,False,,120.47
918.0,133.173,0.09,Rick,0.0,0.0,122.67,,False,False,False,False,False,False,,122.67
919.0,130.417,0.09,Rick,0.0,0.0,124.255,,False,False,False,False,False,False,,124.255
920.0,128.114,0.06,Rick,0.0,0.0,125.093,,False,False,False,False,False,False,,125.093
921.0,126.676,0.03,Rick,0.0,0.0,125.392,,False,False,False,False,False,False,,125.392
922.0,126.161,0.07,Rick,0.0,0.0,125.457,,False,False,False,False,False,False,,125.457
923.0,126.095,0.03,Rick,0.0,0.0,125.464,,False,False,False,False,False,False,,125.464
924.0,125.885,0.01,Rick,0.0,0.0,125.483,,False,False,False,False,False,False,,125.483
925.0,124.939,0.07,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
926.0,122.727,0.07,Rick,0.0,0.0,125.327,,False,False,False,False,False,False,,125.327
927.0,119.08,0.09,Rick,0.0,0.0,124.111,,False,False,False,False,False,False,,124.111
928.0,114.373,0.01,Morty,0.0,120.902,124.111,,False,False,False,False,False,False,,245.013
929.0,109.1,0.02,Morty,0.0,115.113,124.111,,False,False,False,False,False,False,,239.225
930.0,103.759,0.02,Morty,0.0,106.886,124.111,,False,False,False,False,False,False,,230.997
931.0,98.845,0.01,Morty,0.0,97.214,124.111,,False,False,False,False,False,False,,221.325
932.0,94.855,0.03,Morty,0.0,87.881,124.111,,False,False,False,False,False,False,,211.992
933.0,92.287,0.01,Morty,0.0,81.171,124.111,,False,False,False,False,False,False,,205.282
934.0,91.639,0.04,Morty,0.0,79.391,124.111,,False,False,False,False,False,False,,203.502
935.0,93.41,0.03,Morty,0.0,84.173,124.111,,False,False,False,False,False,False,,208.284
936.0,95.0,0.02,Morty,0.0,88.242,124.111,,False,False,False,False,False,False,,212.353
937.0,92.358,0.01,Morty,0.0,81.362,124.111,,False,False,False,False,False,False,,205.473
938.0,89.181,0.04,Morty,0.0,72.318,124.111,,False,False,False,False,False,False,,196.429
939.0,85.648,0.03,Morty,0.0,61.273,124.111,,False,False,False,False,False,False,,185.384
940.0,81.939,0.03,Morty,0.0,48.558,124.111,,False,False,False,False,False,False,,172.669
941.0,78.233,0.02,Jerry,34.706,48.558,124.111,,False,False,False,False,False,False,,207.374
942.0,74.708,0.0,Jerry,20.469,48.558,124.111,,False,False,False,False,False,False,,193.137
943.0,71.542,0.0,Jerry,6.8,48.558,124.111,,False,False,False,False,False,False,,179.469
944.0,68.914,0.0,Jerry,-5.187,48.558,124.111,,False,False,False,False,False,False,,167.482
945.0,66.998,0.0,Jerry,-14.282,48.558,124.111,,False,False,False,False,False,False,,158.387
946.0,65.929,0.0,Jerry,-19.494,48.558,124.111,,False,False,False,False,False,False,,153.174
947.0,65.568,0.0,Jerry,-21.273,48.558,124.111,,False,False,False,False,False,False,,151.396
948.0,65.377,0.0,Jerry,-22.219,48.558,124.111,,False,False,False,False,False,False,,150.45
949.0,64.727,0.0,Jerry,-25.466,48.558,124.111,,False,False,False,False,False,False,,147.203
950.0,62.987,0.0,Jerry,-34.322,48.558,124.111,,False,False,False,False,False,False,,138.347
951.0,59.619,0.0,Jerry,-52.188,48.558,124.111,,False,False,False,False,False,False,,120.481
952.0,54.62,0.0,Jerry,-80.445,48.558,124.111,,False,False,False,False,False,False,,92.224
953.0,48.798,0.0,Jerry,-115.985,48.558,124.111,,False,False,False,False,False,False,,56.683
954.0,43.138,0.0,Jerry,-153.245,48.558,124.111,,False,False,False,False,False,False,,19.424
955.0,39.486,0.0,Jerry,-178.705,48.558,124.111,,False,False,False,False,False,False,,-6.037
956.0,39.0,0.0,Jerry,-182.176,48.558,124.111,,False,False,False,False,False,False,,-9.507
957.0,39.0,0.0,Jerry,-182.176,48.558,124.111,,False,False,False,False,False,False,,-9.507
958.0,39.227,0.0,Jerry,-180.553,48.558,124.111,,False,False,False,False,False,False,,-7.884
959.0,40.846,0.0,Jerry,-169.093,48.558,124.111,,False,False,False,False,False,False,,3.576
960.0,44.366,0.0,Jerry,-144.933,48.558,124.111,,False,False,False,False,False,False,,27.736
961.0,47.773,0.0,Jerry,-122.535,48.558,124.111,,False,False,False,False,False,False,,50.133
962.0,50.676,0.0,Jerry,-104.213,48.558,124.111,,False,False,False,False,False,False,,68.455
963.0,53.057,0.0,Jerry,-89.709,48.558,124.111,,False,False,False,False,False,False,,82.959
964.0,54.981,0.0,Jerry,-78.335,48.558,124.111,,False,False,False,False,False,False,,94.334
965.0,56.513,0.0,Jerry,-69.502,48.558,124.111,,False,False,False,False,False,False,,103.167
966.0,57.715,0.0,Jerry,-62.704,48.558,124.111,,False,False,False,False,False,False,,109.965
967.0,58.644,0.0,Jerry,-57.534,48.558,124.111,,False,False,False,False,False,False,,115.135
968.0,59.345,0.0,Jerry,-53.685,48.558,124.111,,False,False,False,False,False,False,,118.984
969.0,59.858,0.0,Jerry,-50.888,48.558,124.111,,False,False,False,False,False,False,,121.781
970.0,60.227,0.0,Jerry,-48.892,48.558,124.111,,False,False,False,False,False,False,,123.777
971.0,60.492,0.0,Jerry,-47.469,48.558,124.111,,False,False,False,False,False,False,,125.2
972.0,60.677,0.0,Jerry,-46.475,48.558,124.111,,False,False,False,False,False,False,,126.194
973.0,60.788,0.0,Jerry,-45.88,48.558,124.111,,False,False,False,False,False,False,,126.789
974.0,60.825,0.0,Jerry,-45.682,48.558,124.111,,False,False,False,False,False,False,,126.986
975.0,60.788,0.0,Jerry,-45.88,48.558,124.111,,False,False,False,False,False,False,,126.788
976.0,60.68,0.0,Jerry,-46.456,48.558,124.111,,False,False,False,False,False,False,,126.213
977.0,60.526,0.0,Jerry,-47.284,48.558,124.111,,False,False,False,False,False,False,,125.384
978.0,60.378,0.0,Jerry,-48.08,48.558,124.111,,False,False,False,False,False,False,,124.589
979.0,60.296,0.0,Jerry,-48.519,48.558,124.111,,False,False,False,False,False,False,,124.15
980.0,60.342,0.0,Jerry,-48.274,48.558,124.111,,False,False,False,False,False,False,,124.394
981.0,60.574,0.0,Jerry,-47.025,48.558,124.111,,False,False,False,False,False,False,,125.644
982.0,61.054,0.0,Jerry,-44.459,48.558,124.111,,False,False,False,False,False,False,,128.209
983.0,61.842,0.0,Jerry,-40.289,48.558,124.111,,False,False,False,False,False,False,,132.379
984.0,62.999,0.0,Jerry,-34.263,48.558,124.111,,False,False,False,False,False,False,,138.406
985.0,64.585,0.0,Jerry,-26.181,48.558,124.111,,False,False,False,False,False,False,,146.487
986.0,64.743,0.0,Jerry,-25.386,48.558,124.111,,False,False,False,False,False,False,,147.283
987.0,62.085,0.0,Jerry,-39.014,48.558,124.111,,False,False,False,False,False,False,,133.655
988.0,61.308,0.0,Jerry,-43.11,48.558,124.111,,False,False,False,False,False,False,,129.559
989.0,62.07,0.0,Jerry,-39.096,48.558,124.111,,False,False,False,False,False,False,,133.573
990.0,64.027,0.0,Jerry,-28.999,48.558,124.111,,False,False,False,False,False,False,,143.67
991.0,66.838,0.0,Jerry,-15.056,48.558,124.111,,False,False,False,False,False,False,,157.612
992.0,70.161,0.0,Jerry,0.574,48.558,124.111,,False,False,False,False,False,False,,173.243
993.0,73.654,0.0,Jerry,16.009,48.558,124.111,,False,False,False,False,False,False,,188.678
994.0,76.973,0.0,Jerry,29.739,48.558,124.111,,False,False,False,False,False,False,,202.407
995.0,79.779,0.0,Jerry,40.623,48.558,124.111,,False,False,False,False,False,False,,213.292
996.0,81.76,0.0,Jerry,47.918,48.558,124.111,,False,False,False,False,False,False,,220.586
997.0,82.813,0.0,Jerry,51.657,48.558,124.111,,False,False,False,False,False,False,,224.325
998.0,83.131,0.0,Jerry,52.77,48.558,124.111,,False,False,False,False,False,False,,225.438
999.0,82.979,0.0,Jerry,52.239,48.558,124.111,,False,False,False,False,False,False,,224.907
1000.0,82.619,0.0,Jerry,50.976,48.558,124.111,,False,False,False,False,False,False,,223.645
1001.0,82.303,0.0,Jerry,49.857,48.558,124.111,,False,False,False,False,False,False,,222.526
1002.0,82.203,0.0,Jerry,49.503,48.558,124.111,,False,False,False,False,False,False,,222.171
1003.0,82.378,0.0,Jerry,50.124,48.558,124.111,,False,False,False,False,False,False,,222.793
1004.0,82.86,0.0,Jerry,51.821,48.558,124.111,,False,False,False,False,False,False,,224.49
1005.0,83.68,0.0,Jerry,54.669,48.558,124.111,,False,False,False,False,False,False,,227.337
1006.0,84.872,0.0,Jerry,58.71,48.558,124.111,,False,False,False,False,False,False,,231.379
1007.0,86.484,0.0,Jerry,63.982,48.558,124.111,,False,False,False,False,False,False,,236.65
1008.0,88.578,0.0,Morty,63.982,70.509,124.111,,False,False,False,False,False,False,,258.602
1009.0,91.224,0.03,Morty,63.982,78.231,124.111,,False,False,False,False,False,False,,266.324
1010.0,94.488,0.03,Morty,63.982,86.955,124.111,,False,False,False,False,False,False,,275.048
1011.0,98.419,0.01,Morty,63.982,96.28,124.111,,False,False,False,False,False,False,,284.373
1012.0,102.938,0.0,Morty,63.982,105.409,124.111,,False,False,False,False,False,False,,293.502
1013.0,107.781,0.03,Morty,63.982,113.302,124.111,,False,False,False,False,False,False,,301.395
1014.0,112.641,0.03,Morty,63.982,119.256,124.111,,False,False,False,False,False,False,,307.349
1015.0,117.212,0.03,Morty,63.982,123.059,124.111,,False,False,False,False,False,False,,311.151
1016.0,121.215,0.03,Morty,63.982,124.957,124.111,,False,False,False,False,False,False,,313.05
1017.0,124.547,0.02,Rick,63.982,124.957,125.519,,False,False,False,False,False,False,,314.457
1018.0,127.372,0.08,Rick,63.982,124.957,125.269,,False,False,False,False,False,False,,314.208
1019.0,129.908,0.01,Rick,63.982,124.957,124.478,,False,False,False,False,False,False,,313.417
1020.0,132.376,0.08,Rick,63.982,124.957,123.193,,False,False,False,False,False,False,,312.132
1021.0,134.973,0.02,Rick,63.982,124.957,121.293,,False,False,False,False,False,False,,310.232
1022.0,137.769,0.04,Rick,63.982,124.957,118.619,,False,False,False,False,False,False,,307.558
1023.0,140.644,0.05,Rick,63.982,124.957,115.188,,False,False,False,False,False,False,,304.127
1024.0,143.436,0.04,Rick,63.982,124.957,111.197,,False,False,False,False,False,False,,300.136
1025.0,145.983,0.08,Rick,63.982,124.957,106.99,,False,False,False,False,False,False,,295.929
1026.0,148.144,0.0,Rick,63.982,124.957,102.995,,False,False,False,False,False,False,,291.934
1027.0,149.923,0.09,Rick,63.982,124.957,99.413,,False,False,False,False,False,False,,288.352
1028.0,151.541,0.07,Rick,63.982,124.957,95.929,,False,False,False,False,False,False,,284.868
1029.0,153.262,0.05,Rick,63.982,124.957,91.981,,False,False,False,False,False,False,,280.92
1030.0,155.354,0.02,Rick,63.982,124.957,86.851,,False,False,False,False,False,False,,275.79
1031.0,158.082,0.01,Rick,63.982,124.957,79.613,,False,False,False,False,False,False,,268.551
1032.0,161.711,0.05,Rick,63.982,124.957,69.021,,False,False,False,False,False,False,,257.96
1033.0,166.507,0.07,Rick,63.982,124.957,53.338,,False,False,False,False,False,False,,242.276
1034.0,172.737,0.07,Rick,63.982,124.957,30.101,,False,False,False,False,False,False,,219.04
1035.0,180.669,0.04,Rick,63.982,124.957,-4.167,,False,False,False,False,False,False,,184.772
1036.0,188.365,0.06,Rick,63.982,124.957,-42.435,,False,False,False,False,False,False,,146.504
1037.0,192.893,0.01,Rick,63.982,124.957,-67.254,,False,False,False,False,False,False,,121.685
1038.0,196.868,0.07,Rick,63.982,124.957,-90.454,,False,False,False,False,False,False,,98.484
1039.0,200.35,0.06,Rick,63.982,124.957,-111.859,,False,False,False,False,False,False,,77.079
1040.0,203.399,0.02,Rick,63.982,124.957,-131.432,,False,False,False,False,False,False,,57.507
1041.0,206.075,0.04,Rick,63.982,124.957,-149.253,,False,False,False,False,False,False,,39.686
1042.0,208.441,0.05,Rick,63.982,124.957,-165.501,,False,False,False,False,False,False,,23.438
1043.0,210.558,0.02,Rick,63.982,124.957,-180.437,,False,False,False,False,False,False,,8.502
1044.0,212.49,0.03,Rick,63.982,124.957,-194.393,,False,False,False,False,False,False,,-5.454
1045.0,214.3,0.09,Rick,63.982,124.957,-207.757,,False,False,False,False,False,False,,-18.818
1046.0,216.044,0.08,Rick,63.982,124.957,-220.886,,False,False,False,False,False,False,,-31.947
1047.0,217.707,0.01,Rick,63.982,124.957,-233.641,,False,False,False,False,False,False,,-44.702
1048.0,219.172,0.02,Rick,63.982,124.957,-245.066,,False,False,False,False,False,False,,-56.127
1049.0,220.298,0.08,Rick,63.982,124.957,-253.972,,False,False,False,False,False,False,,-65.033
1050.0,220.945,0.0,Rick,63.982,124.957,-259.143,,False,False,False,False,False,False,,-70.204
1051.0,220.996,0.02,Rick,63.982,124.957,-259.55,,False,False,False,False,False,False,,-70.611
1052.0,220.457,0.05,Rick,63.982,124.957,-255.245,,False,False,False,False,False,False,,-66.306
1053.0,219.525,0.08,Rick,63.982,124.957,-247.849,,False,False,False,False,False,False,,-58.91
1054.0,218.437,0.01,Rick,63.982,124.957,-239.313,,False,False,False,False,False,False,,-50.374
1055.0,217.433,0.06,Rick,63.982,124.957,-231.521,,False,False,False,False,False,False,,-42.582
1056.0,216.726,0.06,Rick,63.982,124.957,-226.088,,False,False,False,False,False,False,,-37.149
1057.0,216.375,0.07,Rick,63.982,124.957,-223.405,,False,False,False,False,False,False,,-34.466
1058.0,216.205,0.07,Rick,63.982,124.957,-222.106,,False,False,False,False,False,False,,-33.167
1059.0,215.987,0.07,Rick,63.982,124.957,-220.454,,False,False,False,False,False,False,,-31.515
1060.0,215.496,0.02,Rick,63.982,124.957,-216.73,,False,False,False,False,False,False,,-27.791
1061.0,214.531,0.04,Rick,63.982,124.957,-209.478,,False,False,False,False,False,False,,-20.539
