step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
108.0,100.491,0.01,Morty,0.0,-375.703,178.596,-197.107,False,False
109.0,99.071,0.02,Morty,0.0,-447.293,178.596,-268.697,False,False
110.0,97.298,0.05,Morty,0.0,-542.382,178.596,-363.786,False,False
111.0,95.491,0.03,Morty,0.0,-645.787,178.596,-467.19,False,False
112.0,94.02,0.05,Morty,0.0,-734.74,178.596,-556.144,False,False
113.0,93.258,0.0,Jerry,-782.565,-734.74,178.596,-1338.709,False,False
114.0,93.524,0.0,Jerry,-765.733,-734.74,178.596,-1321.877,False,False
115.0,94.836,0.0,Jerry,-684.858,-734.74,178.596,-1241.002,False,False
116.0,96.756,0.0,Jerry,-572.736,-734.74,178.596,-1128.88,False,False
117.0,98.744,0.0,Morty,-572.736,-464.399,178.596,-858.539,False,False
118.0,100.26,0.01,Morty,-572.736,-387.058,178.596,-781.197,False,False
119.0,100.82,0.04,Morty,-572.736,-359.67,178.596,-753.809,False,False
120.0,100.26,0.02,Morty,-572.736,-387.056,178.596,-781.195,False,False
121.0,98.902,0.03,Morty,-572.736,-456.118,178.596,-850.258,False,False
122.0,97.173,0.04,Morty,-572.736,-549.334,178.596,-943.474,False,False
123.0,95.503,0.02,Morty,-572.736,-645.076,178.596,-1039.216,False,False
124.0,94.287,0.02,Morty,-572.736,-718.306,178.596,-1112.446,False,False
125.0,93.722,0.0,Jerry,-753.304,-718.306,178.596,-1293.014,False,False
126.0,93.71,0.0,Jerry,-754.048,-718.306,178.596,-1293.758,False,False
127.0,94.086,0.0,Jerry,-730.672,-718.306,178.596,-1270.383,False,False
128.0,94.685,0.0,Jerry,-694.029,-718.306,178.596,-1233.739,False,False
129.0,95.346,0.0,Jerry,-654.357,-718.306,178.596,-1194.068,False,False
130.0,95.943,0.0,Morty,-654.357,-619.291,178.596,-1095.053,False,False
131.0,96.397,0.03,Morty,-654.357,-593.103,178.596,-1068.864,False,False
132.0,96.641,0.04,Morty,-654.357,-579.258,178.596,-1055.019,False,False
133.0,96.604,0.03,Morty,-654.357,-581.307,178.596,-1057.068,False,False
134.0,96.244,0.02,Morty,-654.357,-601.909,178.596,-1077.67,False,False
135.0,95.651,0.0,Morty,-654.357,-636.385,178.596,-1112.146,False,False
136.0,95.121,0.05,Morty,-654.357,-667.746,178.596,-1143.507,False,False
137.0,94.998,0.01,Morty,-654.357,-675.132,178.596,-1150.893,False,False
138.0,95.623,0.01,Jerry,-638.02,-675.132,178.596,-1134.556,False,False
139.0,97.29,0.0,Morty,-638.02,-542.854,178.596,-1002.278,False,False
140.0,100.001,0.04,Morty,-638.02,-399.925,178.596,-859.349,False,False
141.0,103.324,0.02,Morty,-638.02,-244.856,178.596,-704.28,False,False
142.0,106.726,0.01,Morty,-638.02,-108.943,178.596,-568.367,False,False
143.0,109.677,0.06,Morty,-638.02,-9.806,178.596,-469.23,False,False
144.0,111.645,0.01,Morty,-638.02,46.645,178.596,-412.78,False,False
145.0,112.1,0.05,Morty,-638.02,58.591,178.596,-400.833,False,False
146.0,110.511,0.0,Morty,-638.02,15.057,178.596,-444.368,False,False
147.0,106.346,0.05,Morty,-638.02,-122.988,178.596,-582.412,False,False
148.0,99.074,0.0,Morty,-638.02,-447.166,178.596,-906.59,False,False
149.0,91.684,0.02,Morty,-638.02,-884.987,178.596,-1344.411,False,False
150.0,89.201,0.04,Jerry,-1056.543,-884.987,178.596,-1762.934,False,False
151.0,88.202,0.0,Jerry,-1129.082,-884.987,178.596,-1835.473,False,False
152.0,88.357,0.0,Jerry,-1117.699,-884.987,178.596,-1824.09,False,False
153.0,89.338,0.0,Jerry,-1046.81,-884.987,178.596,-1753.201,False,False
154.0,90.815,0.0,Jerry,-943.641,-884.987,178.596,-1650.031,False,False
155.0,92.46,0.0,Jerry,-833.88,-884.987,178.596,-1540.27,False,False
156.0,93.944,0.0,Jerry,-739.493,-884.987,178.596,-1445.884,False,False
157.0,94.938,0.0,Jerry,-678.701,-884.987,178.596,-1385.092,False,False
158.0,95.115,0.0,Jerry,-668.118,-884.987,178.596,-1374.509,False,False
159.0,94.196,0.0,Morty,-668.118,-723.914,178.596,-1213.436,False,False
160.0,92.207,0.06,Jerry,-850.366,-723.914,178.596,-1395.684,False,False
161.0,89.634,0.0,Jerry,-1025.749,-723.914,178.596,-1571.066,False,False
162.0,87.066,0.0,Jerry,-1213.976,-723.914,178.596,-1759.294,False,False
163.0,85.116,0.0,Jerry,-1365.745,-723.914,178.596,-1911.063,False,False
164.0,84.384,0.0,Jerry,-1424.676,-723.914,178.596,-1969.994,False,False
165.0,85.181,0.0,Jerry,-1360.547,-723.914,178.596,-1905.865,False,False
166.0,87.339,0.0,Jerry,-1193.345,-723.914,178.596,-1738.663,False,False
167.0,90.555,0.0,Jerry,-961.456,-723.914,178.596,-1506.773,False,False
168.0,94.49,0.0,Jerry,-705.882,-723.914,178.596,-1251.2,False,False
169.0,98.772,0.0,Jerry,-462.919,-723.914,178.596,-1008.237,False,False
170.0,103.028,0.0,Morty,-462.919,-257.756,178.596,-542.079,False,False
171.0,106.91,0.03,Morty,-462.919,-102.253,178.596,-386.576,False,False
172.0,110.071,0.02,Morty,-462.919,2.127,178.596,-282.195,False,False
173.0,112.174,0.03,Morty,-462.919,60.497,178.596,-223.826,False,False
174.0,112.942,0.0,Morty,-462.919,79.6,178.596,-204.723,False,False
175.0,112.386,0.04,Morty,-462.919,65.88,178.596,-218.443,False,False
176.0,110.94,0.06,Morty,-462.919,27.316,178.596,-257.007,False,False
177.0,109.142,0.06,Morty,-462.919,-26.464,178.596,-310.787,False,False
178.0,107.541,0.01,Morty,-462.919,-79.823,178.596,-364.146,False,False
179.0,106.638,0.03,Morty,-462.919,-112.155,178.596,-396.478,False,False
180.0,106.63,0.0,Morty,-462.919,-112.452,178.596,-396.775,False,False
181.0,107.247,0.0,Morty,-462.919,-90.172,178.596,-374.495,False,False
182.0,108.116,0.03,Morty,-462.919,-60.059,178.596,-344.382,False,False
183.0,108.866,0.02,Morty,-462.919,-35.291,178.596,-319.614,False,False
184.0,109.162,0.04,Morty,-462.919,-25.837,178.596,-310.16,False,False
185.0,108.888,0.03,Morty,-462.919,-34.591,178.596,-318.914,False,False
186.0,108.259,0.04,Morty,-462.919,-55.246,178.596,-339.569,False,False
187.0,107.564,0.01,Morty,-462.919,-79.027,178.596,-363.35,False,False
188.0,107.087,0.0,Morty,-462.919,-95.864,178.596,-380.187,False,False
189.0,107.089,0.0,Morty,-462.919,-95.812,178.596,-380.135,False,False
190.0,107.661,0.0,Morty,-462.919,-75.656,178.596,-359.979,False,False
191.0,108.647,0.0,Morty,-462.919,-42.412,178.596,-326.735,False,False
192.0,109.838,0.04,Morty,-462.919,-4.892,178.596,-289.215,False,False
193.0,111.021,0.02,Morty,-462.919,29.576,178.596,-254.747,False,False
194.0,111.983,0.02,Morty,-462.919,55.57,178.596,-228.753,False,False
195.0,112.514,0.04,Morty,-462.919,69.095,178.596,-215.228,False,False
196.0,112.399,0.0,Morty,-462.919,66.205,178.596,-218.118,False,False
197.0,111.424,0.03,Morty,-462.919,40.706,178.596,-243.617,False,False
198.0,109.378,0.0,Morty,-462.919,-19.055,178.596,-303.378,False,False
199.0,106.826,0.0,Morty,-462.919,-105.284,178.596,-389.607,False,False
200.0,104.983,0.05,Morty,-462.919,-175.698,178.596,-460.021,False,False
201.0,103.435,0.05,Morty,-462.919,-240.052,178.596,-524.375,False,False
202.0,102.2,0.06,Morty,-462.919,-294.847,178.596,-579.169,False,False
203.0,101.294,0.06,Morty,-462.919,-336.991,178.596,-621.313,False,False
204.0,100.733,0.06,Morty,-462.919,-363.911,178.596,-648.234,False,False
205.0,100.532,0.03,Morty,-462.919,-373.661,178.596,-657.984,False,False
206.0,100.709,0.05,Morty,-462.919,-365.037,178.596,-649.36,False,False
207.0,101.279,0.06,Morty,-462.919,-337.691,178.596,-622.014,False,False
208.0,102.257,0.05,Morty,-462.919,-292.256,178.596,-576.579,False,False
209.0,103.648,0.06,Morty,-462.919,-230.922,178.596,-515.244,False,False
210.0,105.392,0.02,Morty,-462.919,-159.469,178.596,-443.792,False,False
211.0,107.334,0.02,Morty,-462.919,-87.091,178.596,-371.413,False,False
212.0,109.295,0.01,Morty,-462.919,-21.633,178.596,-305.956,False,False
213.0,111.099,0.01,Morty,-462.919,31.765,178.596,-252.558,False,False
214.0,112.587,0.03,Morty,-462.919,70.912,178.596,-213.411,False,False
215.0,113.717,0.04,Morty,-462.919,97.692,178.596,-186.631,False,False
216.0,114.623,0.0,Morty,-462.919,117.309,178.596,-167.014,False,False
217.0,115.476,0.0,Morty,-462.919,134.292,178.596,-150.031,False,False
218.0,116.449,0.02,Morty,-462.919,151.887,178.596,-132.436,False,False
219.0,117.686,0.0,Morty,-462.919,171.502,178.596,-112.821,False,False
220.0,119.149,0.04,Morty,-462.919,190.771,178.596,-93.552,False,False
221.0,120.537,0.04,Morty,-462.919,205.082,178.596,-79.241,False,False
222.0,121.486,0.02,Rick,-462.919,205.082,212.653,-45.184,False,False
223.0,121.635,0.08,Rick,-462.919,205.082,213.674,-44.162,False,False
224.0,120.679,0.07,Rick,-462.919,205.082,206.332,-51.505,False,False
225.0,118.665,0.07,Rick,-462.919,205.082,184.864,-72.973,False,False
226.0,116.157,0.09,Morty,-462.919,146.797,184.864,-131.258,False,False
227.0,113.838,0.06,Morty,-462.919,100.41,184.864,-177.645,False,False
228.0,112.392,0.0,Morty,-462.919,66.028,184.864,-212.027,False,False
229.0,112.406,0.03,Morty,-462.919,66.393,184.864,-211.662,False,False
230.0,113.902,0.06,Morty,-462.919,101.825,184.864,-176.23,False,False
231.0,116.045,0.04,Morty,-462.919,144.803,184.864,-133.252,False,False
232.0,117.808,0.01,Morty,-462.919,173.274,184.864,-104.781,False,False
233.0,118.158,0.06,Morty,-462.919,178.181,184.864,-99.874,False,False
234.0,116.177,0.04,Morty,-462.919,147.16,184.864,-130.895,False,False
235.0,111.683,0.04,Morty,-462.919,47.653,184.864,-230.402,False,False
236.0,105.591,0.03,Morty,-462.919,-151.696,184.864,-429.751,False,False
237.0,99.066,0.01,Morty,-462.919,-447.572,184.864,-725.627,False,False
238.0,93.272,0.02,Morty,-462.919,-781.659,184.864,-1059.714,False,False
239.0,89.274,0.02,Jerry,-1051.348,-781.659,184.864,-1648.142,False,False
240.0,87.515,0.0,Jerry,-1180.103,-781.659,184.864,-1776.898,False,False
241.0,87.506,0.0,Jerry,-1180.792,-781.659,184.864,-1777.587,False,False
242.0,88.553,0.0,Jerry,-1103.372,-781.659,184.864,-1700.166,False,False
243.0,89.991,0.0,Jerry,-1000.664,-781.659,184.864,-1597.458,False,False
244.0,91.206,0.0,Jerry,-917.003,-781.659,184.864,-1513.797,False,False
245.0,91.64,0.0,Jerry,-887.866,-781.659,184.864,-1484.66,False,False
246.0,90.77,0.0,Jerry,-946.724,-781.659,184.864,-1543.518,False,False
247.0,88.092,0.0,Jerry,-1137.204,-781.659,184.864,-1733.998,False,False
248.0,83.108,0.0,Jerry,-1529.909,-781.659,184.864,-2126.703,False,False
249.0,84.358,0.0,Jerry,-1426.796,-781.659,184.864,-2023.591,False,False
250.0,100.761,0.0,Jerry,-362.508,-781.659,184.864,-959.302,False,False
251.0,114.844,0.0,Morty,-362.508,121.862,184.864,-55.782,False,False
252.0,127.111,0.05,Morty,-362.508,220.546,184.864,42.902,False,False
253.0,137.94,0.02,Rick,-362.508,220.546,57.568,-84.394,False,False
254.0,147.623,0.01,Rick,-362.508,220.546,-286.791,-428.753,False,False
255.0,156.422,0.01,Rick,-362.508,220.546,-762.333,-904.295,False,False
256.0,164.621,0.01,Rick,-362.508,220.546,-1344.795,-1486.758,False,False
257.0,172.557,0.0,Rick,-362.508,220.546,-2036.672,-2178.634,False,False
258.0,180.633,0.03,Rick,-362.508,220.546,-2870.036,-3011.998,False,False
259.0,189.241,0.08,Rick,-362.508,220.546,-3901.936,-4043.898,False,False
260.0,198.406,0.01,Rick,-362.508,220.546,-5163.37,-5305.333,False,False
261.0,207.56,0.08,Rick,-362.508,220.546,-6591.133,-6733.095,False,False
262.0,216.026,0.08,Rick,-362.508,220.546,-8060.666,-8202.628,False,False
263.0,223.142,0.08,Rick,-362.508,220.546,-9406.815,-9548.777,False,False
264.0,228.332,0.06,Rick,-362.508,220.546,-10452.42,-10594.382,False,False
265.0,231.465,0.08,Rick,-362.508,220.546,-11109.847,-11251.809,False,False
266.0,233.077,0.07,Rick,-362.508,220.546,-11455.675,-11597.637,False,False
267.0,233.848,0.06,Rick,-362.508,220.546,-11622.945,-11764.907,False,False
268.0,234.457,0.02,Rick,-362.508,220.546,-11755.838,-11897.8,False,False
269.0,235.527,0.05,Rick,-362.508,220.546,-11991.121,-12133.083,False,False
270.0,237.364,0.06,Rick,-362.508,220.546,-12400.635,-12542.598,False,False
271.0,239.803,0.03,Rick,-362.508,220.546,-12954.784,-13096.747,False,False
272.0,242.571,0.01,Rick,-362.508,220.546,-13598.018,-13739.98,False,False
273.0,245.391,0.04,Rick,-362.508,220.546,-14269.087,-14411.049,False,False
274.0,248.009,0.04,Rick,-362.508,220.546,-14906.223,-15048.185,False,False
275.0,250.319,0.05,Rick,-362.508,220.546,-15479.94,-15621.902,False,False
276.0,252.443,0.01,Rick,-362.508,220.546,-16016.795,-16158.757,False,False
277.0,254.55,0.06,Rick,-362.508,220.546,-16558.33,-16700.292,False,False
278.0,256.809,0.07,Rick,-362.508,220.546,-17148.539,-17290.502,False,False
279.0,259.352,0.05,Rick,-362.508,220.546,-17825.528,-17967.49,False,False
280.0,262.122,0.01,Rick,-362.508,220.546,-18577.465,-18719.428,False,False
281.0,264.77,0.04,Rick,-362.508,220.546,-19310.697,-19452.66,False,False
282.0,266.883,0.04,Rick,-362.508,220.546,-19905.914,-20047.876,False,False
283.0,268.048,0.01,Rick,-362.508,220.546,-20237.752,-20379.714,False,False
284.0,267.902,0.08,Rick,-362.508,220.546,-20196.105,-20338.067,False,False
285.0,266.402,0.01,Rick,-362.508,220.546,-19769.586,-19911.548,False,False
286.0,263.979,0.06,Rick,-362.508,220.546,-19090.294,-19232.256,False,False
287.0,261.172,0.05,Rick,-362.508,220.546,-18317.766,-18459.728,False,False
288.0,258.517,0.07,Rick,-362.508,220.546,-17601.682,-17743.644,False,False
289.0,256.51,0.08,Rick,-362.508,220.546,-17069.75,-17211.712,False,False
290.0,255.398,0.08,Rick,-362.508,220.546,-16778.619,-16920.581,False,False
291.0,255.057,0.07,Rick,-362.508,220.546,-16689.781,-16831.743,False,False
292.0,255.278,0.03,Rick,-362.508,220.546,-16747.451,-16889.413,False,False
293.0,255.855,0.08,Rick,-362.508,220.546,-16897.902,-17039.864,False,False
294.0,256.577,0.09,Rick,-362.508,220.546,-17087.573,-17229.535,False,False
295.0,257.239,0.0,Rick,-362.508,220.546,-17262.048,-17404.011,False,False
296.0,257.631,0.03,Rick,-362.508,220.546,-17365.903,-17507.865,False,False
297.0,257.546,0.01,Rick,-362.508,220.546,-17343.413,-17485.375,False,False
298.0,256.777,0.03,Rick,-362.508,220.546,-17140.143,-17282.105,False,False
299.0,256.195,0.09,Rick,-362.508,220.546,-16987.222,-17129.184,False,False
300.0,256.721,0.02,Rick,-362.508,220.546,-17125.52,-17267.482,False,False
301.0,256.255,0.04,Rick,-362.508,220.546,-17002.824,-17144.786,False,False
302.0,255.092,0.06,Rick,-362.508,220.546,-16698.989,-16840.951,False,False
303.0,253.531,0.08,Rick,-362.508,220.546,-16295.344,-16437.306,False,False
304.0,251.872,0.08,Rick,-362.508,220.546,-15871.495,-16013.457,False,False
305.0,250.415,0.09,Rick,-362.508,220.546,-15503.908,-15645.87,False,False
306.0,249.464,0.03,Rick,-362.508,220.546,-15266.306,-15408.269,False,False
307.0,249.326,0.0,Rick,-362.508,220.546,-15231.925,-15373.887,False,False
308.0,250.31,0.01,Rick,-362.508,220.546,-15477.686,-15619.648,False,False
309.0,252.665,0.06,Rick,-362.508,220.546,-16073.444,-16215.406,False,False
310.0,256.246,0.09,Rick,-362.508,220.546,-17000.507,-17142.469,False,False
311.0,260.315,0.01,Rick,-362.508,220.546,-18085.162,-18227.124,False,False
312.0,264.003,0.06,Rick,-362.508,220.546,-19096.808,-19238.77,False,False
313.0,266.434,0.0,Rick,-362.508,220.546,-19778.444,-19920.406,False,False
314.0,266.832,0.09,Rick,-362.508,220.546,-19891.385,-20033.348,False,False
315.0,265.099,0.03,Rick,-362.508,220.546,-19402.612,-19544.575,False,False
316.0,262.151,0.08,Rick,-362.508,220.546,-18585.523,-18727.485,False,False
317.0,259.12,0.09,Rick,-362.508,220.546,-17763.042,-17905.005,False,False
318.0,257.117,0.01,Rick,-362.508,220.546,-17229.85,-17371.812,False,False
319.0,257.126,0.03,Rick,-362.508,220.546,-17232.151,-17374.113,False,False
320.0,259.37,0.04,Rick,-362.508,220.546,-17830.264,-17972.227,False,False
321.0,262.941,0.04,Rick,-362.508,220.546,-18802.85,-18944.813,False,False
322.0,266.691,0.01,Rick,-362.508,220.546,-19851.221,-19993.183,False,False
323.0,269.481,0.09,Rick,-362.508,220.546,-20649.771,-20791.733,False,False
324.0,270.294,0.07,Rick,-362.508,220.546,-20885.241,-21027.203,False,False
325.0,268.744,0.03,Rick,-362.508,220.546,-20437.312,-20579.274,False,False
326.0,265.392,0.07,Rick,-362.508,220.546,-19484.858,-19626.82,False,False
327.0,261.013,0.05,Rick,-362.508,220.546,-18274.529,-18416.492,False,False
328.0,256.389,0.07,Rick,-362.508,220.546,-17038.158,-17180.121,False,False
329.0,252.25,0.09,Rick,-362.508,220.546,-15967.687,-16109.649,False,False
330.0,248.988,0.02,Rick,-362.508,220.546,-15147.959,-15289.921,False,False
331.0,246.482,0.08,Rick,-362.508,220.546,-14532.921,-14674.883,False,False
332.0,244.502,0.07,Rick,-362.508,220.546,-14055.77,-14197.732,False,False
333.0,242.816,0.06,Rick,-362.508,220.546,-13655.705,-13797.667,False,False
334.0,241.209,0.09,Rick,-362.508,220.546,-13279.427,-13421.39,False,False
335.0,239.553,0.0,Rick,-362.508,220.546,-12897.336,-13039.298,False,False
336.0,237.859,0.04,Rick,-362.508,220.546,-12512.13,-12654.092,False,False
337.0,236.166,0.08,Rick,-362.508,220.546,-12132.902,-12274.864,False,False
338.0,234.512,0.06,Rick,-362.508,220.546,-11767.973,-11909.935,False,False
339.0,232.932,0.07,Rick,-362.508,220.546,-11424.247,-11566.209,False,False
340.0,231.438,0.0,Rick,-362.508,220.546,-11104.001,-11245.963,False,False
341.0,230.015,0.06,Rick,-362.508,220.546,-10803.253,-10945.215,False,False
342.0,228.642,0.09,Rick,-362.508,220.546,-10516.712,-10658.674,False,False
343.0,227.294,0.06,Rick,-362.508,220.546,-10239.146,-10381.108,False,False
344.0,225.947,0.06,Rick,-362.508,220.546,-9965.394,-10107.356,False,False
345.0,224.576,0.03,Rick,-362.508,220.546,-9690.382,-9832.344,False,False
346.0,223.154,0.06,Rick,-362.508,220.546,-9409.15,-9551.112,False,False
347.0,221.653,0.0,Rick,-362.508,220.546,-9116.898,-9258.861,False,False
348.0,220.048,0.05,Rick,-362.508,220.546,-8809.051,-8951.013,False,False
349.0,216.835,0.03,Rick,-362.508,220.546,-8208.748,-8350.71,False,False
350.0,210.728,0.01,Rick,-362.508,220.546,-7124.252,-7266.214,False,False
351.0,205.063,0.05,Rick,-362.508,220.546,-6185.125,-6327.087,False,False
352.0,199.81,0.04,Rick,-362.508,220.546,-5371.579,-5513.542,False,False
353.0,194.937,0.07,Rick,-362.508,220.546,-4666.179,-4808.142,False,False
354.0,190.411,0.08,Rick,-362.508,220.546,-4053.61,-4195.572,False,False
