step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
761.0,93.038,0.02,Morty,70.489,83.189,122.625,,False,False,False,False,False,False,,276.303
762.0,90.215,0.03,Morty,70.489,75.355,122.625,,False,False,False,False,False,False,,268.469
763.0,87.862,0.0,Morty,70.489,68.317,122.625,,False,False,False,False,False,False,,261.431
764.0,85.793,0.01,Morty,70.489,61.747,122.625,,False,False,False,False,False,False,,254.861
765.0,83.835,0.01,Morty,70.489,55.202,122.625,,False,False,False,False,False,False,,248.316
766.0,81.891,0.04,Jerry,48.387,55.202,122.625,,False,False,False,False,False,False,,226.214
767.0,79.978,0.0,Jerry,41.37,55.202,122.625,,False,False,False,False,False,False,,219.197
768.0,78.135,0.0,Jerry,34.327,55.202,122.625,,False,False,False,False,False,False,,212.154
769.0,76.406,0.0,Jerry,27.458,55.202,122.625,,False,False,False,False,False,False,,205.285
770.0,74.824,0.0,Jerry,20.953,55.202,122.625,,False,False,False,False,False,False,,198.78
771.0,73.376,0.0,Jerry,14.82,55.202,122.625,,False,False,False,False,False,False,,192.647
772.0,71.984,0.0,Jerry,8.757,55.202,122.625,,False,False,False,False,False,False,,186.584
773.0,70.552,0.0,Jerry,2.354,55.202,122.625,,False,False,False,False,False,False,,180.181
774.0,68.987,0.0,Jerry,-4.844,55.202,122.625,,False,False,False,False,False,False,,172.983
775.0,67.203,0.0,Jerry,-13.296,55.202,122.625,,False,False,False,False,False,False,,164.531
776.0,65.176,0.0,Jerry,-23.219,55.202,122.625,,False,False,False,False,False,False,,154.607
777.0,62.975,0.0,Jerry,-34.386,55.202,122.625,,False,False,False,False,False,False,,143.441
778.0,60.687,0.0,Jerry,-46.42,55.202,122.625,,False,False,False,False,False,False,,131.407
779.0,58.401,0.0,Jerry,-58.882,55.202,122.625,,False,False,False,False,False,False,,118.945
780.0,56.198,0.0,Jerry,-71.299,55.202,122.625,,False,False,False,False,False,False,,106.528
781.0,54.131,0.0,Jerry,-83.324,55.202,122.625,,False,False,False,False,False,False,,94.503
782.0,52.201,0.0,Jerry,-94.87,55.202,122.625,,False,False,False,False,False,False,,82.957
783.0,50.401,0.0,Jerry,-105.918,55.202,122.625,,False,False,False,False,False,False,,71.909
784.0,48.724,0.0,Jerry,-116.458,55.202,122.625,,False,False,False,False,False,False,,61.369
785.0,47.163,0.0,Jerry,-126.475,55.202,122.625,,False,False,False,False,False,False,,51.352
786.0,45.727,0.0,Jerry,-135.868,55.202,122.625,,False,False,False,False,False,False,,41.959
787.0,44.445,0.0,Jerry,-144.402,55.202,122.625,,False,False,False,False,False,False,,33.425
788.0,43.35,0.0,Jerry,-151.8,55.202,122.625,,False,False,False,False,False,False,,26.027
789.0,42.475,0.0,Jerry,-157.782,55.202,122.625,,False,False,False,False,False,False,,20.044
790.0,41.854,0.0,Jerry,-162.072,55.202,122.625,,False,False,False,False,False,False,,15.755
791.0,41.518,0.0,Jerry,-164.399,55.202,122.625,,False,False,False,False,False,False,,13.428
792.0,41.503,0.0,Jerry,-164.507,55.202,122.625,,False,False,False,False,False,False,,13.32
793.0,41.84,0.0,Jerry,-162.167,55.202,122.625,,True,False,False,False,False,False,,15.66
794.0,160.815,0.06,Rick,0.0,0.0,71.736,,False,False,False,False,False,False,,71.736
795.0,152.594,0.08,Rick,0.0,0.0,93.542,,False,False,False,False,False,False,,93.542
796.0,147.906,0.05,Rick,0.0,0.0,103.453,,False,False,False,False,False,False,,103.453
797.0,145.468,0.07,Rick,0.0,0.0,107.884,,False,False,False,False,False,False,,107.884
798.0,144.363,0.07,Rick,0.0,0.0,109.729,,False,False,False,False,False,False,,109.729
799.0,143.875,0.05,Rick,0.0,0.0,110.511,,False,False,False,False,False,False,,110.511
800.0,143.399,0.08,Rick,0.0,0.0,111.255,,False,False,False,False,False,False,,111.255
801.0,142.388,0.05,Rick,0.0,0.0,112.771,,False,False,False,False,False,False,,112.771
802.0,140.39,0.08,Rick,0.0,0.0,115.519,,False,False,False,False,False,False,,115.519
803.0,137.314,0.06,Rick,0.0,0.0,119.098,,False,False,False,False,False,False,,119.098
804.0,133.604,0.07,Rick,0.0,0.0,122.365,,False,False,False,False,False,False,,122.365
805.0,129.824,0.08,Rick,0.0,0.0,124.513,,False,False,False,False,False,False,,124.513
806.0,126.543,0.07,Rick,0.0,0.0,125.411,,False,False,False,False,False,False,,125.411
807.0,124.281,0.08,Rick,0.0,0.0,125.508,,False,False,False,False,False,False,,125.508
808.0,123.283,0.05,Rick,0.0,0.0,125.415,,False,False,False,False,False,False,,125.415
809.0,123.372,0.07,Rick,0.0,0.0,125.426,,False,False,False,False,False,False,,125.426
810.0,124.28,0.07,Rick,0.0,0.0,125.508,,False,False,False,False,False,False,,125.508
811.0,125.737,0.05,Rick,0.0,0.0,125.495,,False,False,False,False,False,False,,125.495
812.0,127.488,0.09,Rick,0.0,0.0,125.244,,False,False,False,False,False,False,,125.244
813.0,129.367,0.07,Rick,0.0,0.0,124.692,,False,False,False,False,False,False,,124.692
814.0,131.335,0.09,Rick,0.0,0.0,123.797,,False,False,False,False,False,False,,123.797
815.0,133.381,0.08,Rick,0.0,0.0,122.525,,False,False,False,False,False,False,,122.525
816.0,135.497,0.06,Rick,0.0,0.0,120.841,,False,False,False,False,False,False,,120.841
817.0,137.665,0.09,Rick,0.0,0.0,118.73,,False,False,False,False,False,False,,118.73
818.0,139.815,0.09,Rick,0.0,0.0,116.248,,False,False,False,False,False,False,,116.248
819.0,141.801,0.05,Rick,0.0,0.0,113.613,,False,False,False,False,False,False,,113.613
820.0,143.461,0.08,Rick,0.0,0.0,111.158,,False,False,False,False,False,False,,111.158
821.0,144.631,0.05,Rick,0.0,0.0,109.29,,False,False,False,False,False,False,,109.29
822.0,145.164,0.07,Rick,0.0,0.0,108.401,,False,False,False,False,False,False,,108.401
823.0,144.999,0.08,Rick,0.0,0.0,108.678,,False,False,False,False,False,False,,108.678
824.0,144.21,0.07,Rick,0.0,0.0,109.975,,False,False,False,False,False,False,,109.975
825.0,142.899,0.06,Rick,0.0,0.0,112.015,,False,False,False,False,False,False,,112.015
826.0,141.168,0.07,Rick,0.0,0.0,114.488,,False,False,False,False,False,False,,114.488
827.0,139.126,0.09,Rick,0.0,0.0,117.085,,False,False,False,False,False,False,,117.085
828.0,136.912,0.06,Rick,0.0,0.0,119.507,,False,False,False,False,False,False,,119.507
829.0,134.717,0.08,Rick,0.0,0.0,121.505,,False,False,False,False,False,False,,121.505
830.0,132.741,0.05,Rick,0.0,0.0,122.96,,False,False,False,False,False,False,,122.96
831.0,131.184,0.08,Rick,0.0,0.0,123.877,,False,False,False,False,False,False,,123.877
832.0,130.22,0.05,Rick,0.0,0.0,124.344,,False,False,False,False,False,False,,124.344
833.0,129.869,0.07,Rick,0.0,0.0,124.494,,False,False,False,False,False,False,,124.494
834.0,129.914,0.06,Rick,0.0,0.0,124.476,,False,False,False,False,False,False,,124.476
835.0,130.088,0.05,Rick,0.0,0.0,124.401,,False,False,False,False,False,False,,124.401
836.0,130.125,0.08,Rick,0.0,0.0,124.386,,False,False,False,False,False,False,,124.386
837.0,129.757,0.08,Rick,0.0,0.0,124.54,,False,False,False,False,False,False,,124.54
838.0,128.717,0.08,Rick,0.0,0.0,124.916,,False,False,False,False,False,False,,124.916
839.0,126.738,0.06,Rick,0.0,0.0,125.383,,False,False,False,False,False,False,,125.383
840.0,123.553,0.06,Rick,0.0,0.0,125.448,,False,False,False,False,False,False,,125.448
841.0,118.895,0.09,Rick,0.0,0.0,124.02,,False,False,False,False,False,False,,124.02
842.0,115.513,0.07,Morty,0.0,121.849,124.02,,False,False,False,False,False,False,,245.869
843.0,116.943,0.0,Morty,0.0,122.883,124.02,,False,False,False,False,False,False,,246.903
844.0,118.513,0.01,Morty,0.0,123.822,124.02,,False,False,False,False,False,False,,247.842
845.0,120.126,0.0,Morty,0.0,124.573,124.02,,False,False,False,False,False,False,,248.593
846.0,121.686,0.0,Rick,0.0,124.573,125.093,,False,False,False,False,False,False,,249.666
847.0,123.096,0.06,Rick,0.0,124.573,125.388,,False,False,False,False,False,False,,249.961
848.0,124.261,0.09,Rick,0.0,124.573,125.507,,False,False,False,False,False,False,,250.08
849.0,125.085,0.08,Rick,0.0,124.573,125.522,,False,False,False,False,False,False,,250.095
850.0,125.471,0.09,Rick,0.0,124.573,125.51,,False,False,False,False,False,False,,250.083
851.0,125.324,0.08,Rick,0.0,124.573,125.516,,False,False,False,False,False,False,,250.089
852.0,124.583,0.05,Rick,0.0,124.573,125.52,,False,False,False,False,False,False,,250.092
853.0,123.394,0.06,Rick,0.0,124.573,125.429,,False,False,False,False,False,False,,250.002
854.0,122.216,0.06,Rick,0.0,124.573,125.223,,False,False,False,False,False,False,,249.796
855.0,121.577,0.08,Rick,0.0,124.573,125.063,,False,False,False,False,False,False,,249.636
856.0,122.005,0.06,Rick,0.0,124.573,125.174,,False,False,False,False,False,False,,249.747
857.0,123.948,0.08,Rick,0.0,124.573,125.486,,False,False,False,False,False,False,,250.059
858.0,127.37,0.07,Rick,0.0,124.573,125.269,,False,False,False,False,False,False,,249.842
859.0,131.512,0.07,Rick,0.0,124.573,123.701,,False,False,False,False,False,False,,248.274
860.0,135.454,0.08,Rick,0.0,124.573,120.88,,False,False,False,False,False,False,,245.453
861.0,138.275,0.05,Rick,0.0,124.573,118.065,,False,False,False,False,False,False,,242.638
862.0,139.158,0.05,Rick,0.0,124.573,117.047,,False,False,False,False,False,False,,241.62
863.0,137.901,0.06,Rick,0.0,124.573,118.476,,False,False,False,False,False,False,,243.049
864.0,135.227,0.05,Rick,0.0,124.573,121.077,,False,False,False,False,False,False,,245.65
865.0,132.067,0.09,Rick,0.0,124.573,123.382,,False,False,False,False,False,False,,247.955
866.0,129.347,0.08,Rick,0.0,124.573,124.699,,False,False,False,False,False,False,,249.272
867.0,127.896,0.08,Rick,0.0,124.573,125.149,,False,False,False,False,False,False,,249.722
868.0,127.93,0.08,Rick,0.0,124.573,125.141,,False,False,False,False,False,False,,249.714
869.0,128.748,0.07,Rick,0.0,124.573,124.907,,False,False,False,False,False,False,,249.48
870.0,129.446,0.08,Rick,0.0,124.573,124.662,,False,False,False,False,False,False,,249.235
871.0,129.121,0.05,Rick,0.0,124.573,124.781,,False,False,False,False,False,False,,249.354
872.0,126.971,0.07,Rick,0.0,124.573,125.345,,False,False,False,False,False,False,,249.918
873.0,122.807,0.08,Rick,0.0,124.573,125.341,,False,False,False,False,False,False,,249.914
874.0,117.364,0.06,Rick,0.0,124.573,123.155,,False,False,False,False,False,False,,247.728
875.0,111.579,0.07,Morty,0.0,118.123,123.155,,False,False,False,False,False,False,,241.278
876.0,106.389,0.01,Morty,0.0,111.234,123.155,,False,False,False,False,False,False,,234.389
877.0,102.642,0.04,Morty,0.0,104.863,123.155,,False,False,False,False,False,False,,228.019
878.0,100.645,0.04,Morty,0.0,100.991,123.155,,False,False,False,False,False,False,,224.146
879.0,99.895,0.0,Morty,0.0,99.451,123.155,,False,False,False,False,False,False,,222.606
880.0,99.709,0.0,Morty,0.0,99.061,123.155,,False,False,False,False,False,False,,222.216
881.0,99.403,0.02,Morty,0.0,98.414,123.155,,False,False,False,False,False,False,,221.57
882.0,98.35,0.0,Morty,0.0,96.128,123.155,,False,False,False,False,False,False,,219.284
883.0,96.255,0.02,Morty,0.0,91.305,123.155,,False,False,False,False,False,False,,214.46
884.0,93.321,0.01,Morty,0.0,83.938,123.155,,False,False,False,False,False,False,,207.094
885.0,89.865,0.01,Morty,0.0,74.339,123.155,,False,False,False,False,False,False,,197.494
886.0,86.202,0.0,Morty,0.0,63.076,123.155,,False,False,False,False,False,False,,186.232
887.0,82.648,0.02,Morty,0.0,51.078,123.155,,False,False,False,False,False,False,,174.234
888.0,79.518,0.04,Jerry,39.639,51.078,123.155,,False,False,False,False,False,False,,213.873
889.0,77.127,0.0,Jerry,30.352,51.078,123.155,,False,False,False,False,False,False,,204.586
890.0,75.792,0.0,Jerry,24.956,51.078,123.155,,False,False,False,False,False,False,,199.19
891.0,75.826,0.0,Jerry,25.099,51.078,123.155,,False,False,False,False,False,False,,199.333
892.0,75.76,0.0,Jerry,24.829,51.078,123.155,,False,False,False,False,False,False,,199.062
893.0,73.861,0.0,Jerry,16.895,51.078,123.155,,False,False,False,False,False,False,,191.129
894.0,73.305,0.0,Jerry,14.517,51.078,123.155,,False,False,False,False,False,False,,188.75
895.0,73.833,0.0,Jerry,16.776,51.078,123.155,,False,False,False,False,False,False,,191.01
896.0,75.185,0.0,Jerry,22.456,51.078,123.155,,False,False,False,False,False,False,,196.69
897.0,77.1,0.0,Jerry,30.245,51.078,123.155,,False,False,False,False,False,False,,204.478
898.0,79.319,0.0,Jerry,38.886,51.078,123.155,,False,False,False,False,False,False,,213.12
899.0,81.583,0.0,Jerry,47.276,51.078,123.155,,False,False,False,False,False,False,,221.509
900.0,83.629,0.0,Jerry,54.496,51.078,123.155,,False,False,False,False,False,False,,228.73
901.0,85.2,0.0,Jerry,59.8,51.078,123.155,,False,False,False,False,False,False,,234.033
902.0,86.064,0.0,Morty,59.8,62.63,123.155,,False,False,False,False,False,False,,245.585
903.0,86.17,0.0,Morty,59.8,62.971,123.155,,False,False,False,False,False,False,,245.926
904.0,85.732,0.03,Morty,59.8,61.549,123.155,,False,False,False,False,False,False,,244.504
905.0,85.026,0.02,Morty,59.8,59.223,123.155,,False,False,False,False,False,False,,242.178
906.0,84.327,0.03,Morty,59.8,56.878,123.155,,False,False,False,False,False,False,,239.833
907.0,83.881,0.03,Jerry,55.359,56.878,123.155,,False,False,False,False,False,False,,235.393
908.0,83.756,0.0,Jerry,54.93,56.878,123.155,,False,False,False,False,False,False,,234.964
909.0,83.756,0.0,Jerry,54.932,56.878,123.155,,False,False,False,False,False,False,,234.966
910.0,83.628,0.0,Jerry,54.492,56.878,123.155,,False,False,False,False,False,False,,234.526
911.0,83.117,0.0,Jerry,52.722,56.878,123.155,,False,False,False,False,False,False,,232.756
912.0,81.996,0.0,Jerry,48.763,56.878,123.155,,False,False,False,False,False,False,,228.797
913.0,80.203,0.0,Jerry,42.213,56.878,123.155,,False,False,False,False,False,False,,222.246
914.0,77.923,0.0,Jerry,33.495,56.878,123.155,,False,False,False,False,False,False,,213.529
915.0,75.395,0.0,Jerry,23.325,56.878,123.155,,False,False,False,False,False,False,,203.359
916.0,72.86,0.0,Jerry,12.591,56.878,123.155,,False,False,False,False,False,False,,192.625
917.0,70.537,0.0,Jerry,2.285,56.878,123.155,,False,False,False,False,False,False,,182.319
918.0,68.523,0.0,Jerry,-7.017,56.878,123.155,,False,False,False,False,False,False,,173.016
919.0,66.727,0.0,Jerry,-15.593,56.878,123.155,,False,False,False,False,False,False,,164.441
920.0,65.021,0.0,Jerry,-23.993,56.878,123.155,,False,False,False,False,False,False,,156.04
921.0,63.273,0.0,Jerry,-32.849,56.878,123.155,,False,False,False,False,False,False,,147.185
922.0,61.379,0.0,Jerry,-42.734,56.878,123.155,,False,False,False,False,False,False,,137.3
923.0,59.384,0.0,Jerry,-53.469,56.878,123.155,,False,False,False,False,False,False,,126.564
924.0,57.56,0.0,Jerry,-63.577,56.878,123.155,,False,False,False,False,False,False,,116.457
925.0,56.228,0.0,Jerry,-71.132,56.878,123.155,,False,False,False,False,False,False,,108.901
926.0,55.71,0.0,Jerry,-74.11,56.878,123.155,,False,False,False,False,False,False,,105.924
927.0,56.294,0.0,Jerry,-70.753,56.878,123.155,,False,False,False,False,False,False,,109.28
928.0,58.065,0.0,Jerry,-60.749,56.878,123.155,,False,False,False,False,False,False,,119.285
929.0,60.805,0.0,Jerry,-45.791,56.878,123.155,,False,False,False,False,False,False,,134.242
930.0,64.226,0.0,Jerry,-27.993,56.878,123.155,,False,False,False,False,False,False,,152.041
931.0,68.041,0.0,Jerry,-9.292,56.878,123.155,,False,False,False,False,False,False,,170.742
932.0,71.974,0.0,Jerry,8.714,56.878,123.155,,False,False,False,False,False,False,,188.748
933.0,75.805,0.0,Jerry,25.013,56.878,123.155,,False,False,False,False,False,False,,205.047
934.0,79.401,0.0,Jerry,39.196,56.878,123.155,,False,False,False,False,False,False,,219.23
935.0,82.647,0.0,Jerry,51.074,56.878,123.155,,False,False,False,False,False,False,,231.108
936.0,85.429,0.0,Jerry,60.554,56.878,123.155,,False,False,False,False,False,False,,240.588
937.0,87.632,0.0,Morty,60.554,67.606,123.155,,False,False,False,False,False,False,,251.316
938.0,89.144,0.04,Morty,60.554,72.208,123.155,,False,False,False,False,False,False,,255.918
939.0,89.848,0.03,Morty,60.554,74.289,123.155,,False,False,False,False,False,False,,257.998
940.0,89.632,0.03,Morty,60.554,73.654,123.155,,False,False,False,False,False,False,,257.364
941.0,88.38,0.02,Morty,60.554,69.906,123.155,,False,False,False,False,False,False,,253.616
942.0,87.089,0.03,Morty,60.554,65.904,123.155,,False,False,False,False,False,False,,249.614
943.0,87.387,0.0,Morty,60.554,66.841,123.155,,False,False,False,False,False,False,,250.551
944.0,88.174,0.04,Morty,60.554,69.279,123.155,,False,False,False,False,False,False,,252.988
945.0,89.244,0.02,Morty,60.554,72.506,123.155,,False,False,False,False,False,False,,256.216
946.0,90.388,0.04,Morty,60.554,75.854,123.155,,False,False,False,False,False,False,,259.563
947.0,91.399,0.0,Morty,60.554,78.722,123.155,,False,False,False,False,False,False,,262.432
948.0,92.071,0.02,Morty,60.554,80.58,123.155,,False,False,False,False,False,False,,264.29
949.0,92.195,0.02,Morty,60.554,80.92,123.155,,False,False,False,False,False,False,,264.63
950.0,91.565,0.03,Morty,60.554,79.185,123.155,,False,False,False,False,False,False,,262.895
951.0,89.973,0.03,Morty,60.554,74.654,123.155,,False,False,False,False,False,False,,258.364
952.0,87.276,0.03,Morty,60.554,66.493,123.155,,False,False,False,False,False,False,,250.203
953.0,83.709,0.03,Morty,60.554,54.77,123.155,,False,False,False,False,False,False,,238.48
954.0,80.079,0.03,Jerry,41.751,54.77,123.155,,False,False,False,False,False,False,,219.677
955.0,77.324,0.0,Jerry,31.136,54.77,123.155,,False,False,False,False,False,False,,209.061
956.0,76.405,0.0,Jerry,27.454,54.77,123.155,,False,False,False,False,False,False,,205.38
957.0,78.208,0.0,Jerry,34.612,54.77,123.155,,False,False,False,False,False,False,,212.537
958.0,82.926,0.0,Jerry,52.056,54.77,123.155,,False,False,False,False,False,False,,229.981
959.0,89.655,0.0,Jerry,73.721,54.77,123.155,,False,False,False,False,False,False,,251.647
960.0,97.21,0.0,Morty,73.721,93.55,123.155,,False,False,False,False,False,False,,290.427
961.0,104.365,0.03,Morty,73.721,107.938,123.155,,False,False,False,False,False,False,,304.815
962.0,109.964,0.01,Morty,73.721,116.221,123.155,,False,False,False,False,False,False,,313.097
963.0,113.509,0.02,Morty,73.721,120.112,123.155,,False,False,False,False,False,False,,316.989
964.0,115.502,0.01,Morty,73.721,121.84,123.155,,False,False,False,False,False,False,,318.717
965.0,116.661,0.02,Morty,73.721,122.693,123.155,,False,False,False,False,False,False,,319.569
966.0,117.69,0.0,Morty,73.721,123.356,123.155,,False,False,False,False,False,False,,320.233
967.0,119.228,0.0,Morty,73.721,124.182,123.155,,False,False,False,False,False,False,,321.059
968.0,121.554,0.02,Morty,73.721,125.057,123.155,,False,False,False,False,False,False,,321.933
969.0,124.419,0.03,Rick,73.721,125.057,125.514,,False,False,False,False,False,False,,324.292
970.0,127.46,0.05,Rick,73.721,125.057,125.251,,False,False,False,False,False,False,,324.029
971.0,130.322,0.07,Rick,73.721,125.057,124.298,,False,False,False,False,False,False,,323.076
972.0,132.685,0.08,Rick,73.721,125.057,122.997,,False,False,False,False,False,False,,321.775
973.0,134.343,0.07,Rick,73.721,125.057,121.805,,False,False,False,False,False,False,,320.584
974.0,135.253,0.08,Rick,73.721,125.057,121.055,,False,False,False,False,False,False,,319.833
975.0,135.418,0.09,Rick,73.721,125.057,120.911,,False,False,False,False,False,False,,319.689
976.0,134.858,0.09,Rick,73.721,125.057,121.389,,False,False,False,False,False,False,,320.167
977.0,133.621,0.05,Rick,73.721,125.057,122.353,,False,False,False,False,False,False,,321.131
978.0,131.875,0.08,Rick,73.721,125.057,123.495,,False,False,False,False,False,False,,322.274
979.0,129.968,0.07,Rick,73.721,125.057,124.453,,False,False,False,False,False,False,,323.231
980.0,128.288,0.08,Rick,73.721,125.057,125.045,,False,False,False,False,False,False,,323.823
981.0,127.219,0.09,Rick,73.721,125.057,125.299,,False,False,False,False,False,False,,324.078
982.0,127.107,0.07,Rick,73.721,125.057,125.321,,False,False,False,False,False,False,,324.099
983.0,128.057,0.06,Rick,73.721,125.057,125.108,,False,False,False,False,False,False,,323.886
984.0,129.823,0.07,Rick,73.721,125.057,124.513,,False,False,False,False,False,False,,323.291
985.0,132.077,0.05,Rick,73.721,125.057,123.376,,False,False,False,False,False,False,,322.154
986.0,134.488,0.08,Rick,73.721,125.057,121.69,,False,False,False,False,False,False,,320.469
987.0,136.726,0.08,Rick,73.721,125.057,119.692,,False,False,False,False,False,False,,318.47
988.0,138.458,0.09,Rick,73.721,125.057,117.859,,False,False,False,False,False,False,,316.637
989.0,139.349,0.07,Rick,73.721,125.057,116.819,,False,False,False,False,False,False,,315.597
990.0,139.064,0.07,Rick,73.721,125.057,117.159,,False,False,False,False,False,False,,315.937
991.0,137.267,0.05,Rick,73.721,125.057,119.147,,False,False,False,False,False,False,,317.925
992.0,136.766,0.08,Rick,73.721,125.057,119.652,,False,False,False,False,False,False,,318.431
993.0,140.889,0.08,Rick,73.721,125.057,114.864,,False,False,False,False,False,False,,313.642
994.0,144.174,0.08,Rick,73.721,125.057,110.033,,False,False,False,False,False,False,,308.811
995.0,146.686,0.07,Rick,73.721,125.057,105.733,,False,False,False,False,False,False,,304.511
996.0,148.485,0.06,Rick,73.721,125.057,102.328,,False,False,False,False,False,False,,301.106
997.0,149.636,0.07,Rick,73.721,125.057,100.009,,False,False,False,False,False,False,,298.787
998.0,150.2,0.07,Rick,73.721,125.057,98.833,,False,False,False,False,False,False,,297.611
999.0,150.239,0.06,Rick,73.721,125.057,98.751,,False,False,False,False,False,False,,297.529
1000.0,149.814,0.06,Rick,73.721,125.057,99.64,,False,False,False,False,False,False,,298.418
1001.0,148.989,0.05,Rick,73.721,125.057,101.326,,False,False,False,False,False,False,,300.105
1002.0,147.825,0.09,Rick,73.721,125.057,103.61,,False,False,False,False,False,False,,302.388
1003.0,146.38,0.08,Rick,73.721,125.057,106.285,,False,False,False,False,False,False,,305.063
1004.0,144.711,0.06,Rick,73.721,125.057,109.159,,False,False,False,False,False,False,,307.937
1005.0,142.872,0.05,Rick,73.721,125.057,112.056,,False,False,False,False,False,False,,310.834
1006.0,140.918,0.07,Rick,73.721,125.057,114.825,,False,False,False,False,False,False,,313.603
1007.0,138.906,0.07,Rick,73.721,125.057,117.344,,False,False,False,False,False,False,,316.122
1008.0,136.89,0.05,Rick,73.721,125.057,119.529,,False,False,False,False,False,False,,318.307
1009.0,134.929,0.09,Rick,73.721,125.057,121.33,,False,False,False,False,False,False,,320.108
1010.0,133.081,0.09,Rick,73.721,125.057,122.733,,False,False,False,False,False,False,,321.511
1011.0,131.404,0.09,Rick,73.721,125.057,123.76,,False,False,False,False,False,False,,322.538
1012.0,129.965,0.09,Rick,73.721,125.057,124.454,,False,False,False,False,False,False,,323.232
1013.0,128.883,0.09,Rick,73.721,125.057,124.862,,False,False,False,False,False,False,,323.641
1014.0,128.41,0.09,Rick,73.721,125.057,125.01,,False,False,False,False,False,False,,323.788
1015.0,129.05,0.05,Rick,73.721,125.057,124.806,,False,False,False,False,False,False,,323.584
1016.0,131.421,0.05,Rick,73.721,125.057,123.751,,False,False,False,False,False,False,,322.529
1017.0,135.757,0.07,Rick,73.721,125.057,120.608,,False,False,False,False,False,False,,319.387
1018.0,141.874,0.08,Rick,73.721,125.057,113.511,,False,False,False,False,False,False,,312.289
1019.0,149.181,0.09,Rick,73.721,125.057,100.939,,False,False,False,False,False,False,,299.717
1020.0,157.051,0.08,Rick,73.721,125.057,82.42,,False,False,False,False,False,False,,281.199
1021.0,164.901,0.09,Rick,73.721,125.057,58.8,,False,False,False,False,False,False,,257.579
1022.0,172.231,0.06,Rick,73.721,125.057,32.109,,False,False,False,False,False,False,,230.887
1023.0,178.86,0.05,Rick,73.721,125.057,4.107,,False,False,False,False,False,False,,202.885
1024.0,185.097,0.06,Rick,73.721,125.057,-25.584,,False,False,False,False,False,False,,173.194
1025.0,191.316,0.08,Rick,73.721,125.057,-58.418,,False,False,False,False,False,False,,140.36
1026.0,197.848,0.08,Rick,73.721,125.057,-96.378,,False,False,False,False,False,False,,102.4
1027.0,204.945,0.09,Rick,73.721,125.057,-141.653,,False,False,False,False,False,False,,57.125
1028.0,212.549,0.07,Rick,73.721,125.057,-194.826,,False,False,False,False,False,False,,3.952
1029.0,220.167,0.05,Rick,73.721,125.057,-252.931,,False,False,False,False,False,False,,-54.153
1030.0,227.234,0.07,Rick,73.721,125.057,-311.168,,False,False,False,False,False,False,,-112.389
1031.0,233.232,0.06,Rick,73.721,125.057,-363.853,,False,False,False,False,False,False,,-165.074
1032.0,237.728,0.05,Rick,73.721,125.057,-405.319,,False,False,False,False,False,False,,-206.541
1033.0,240.577,0.07,Rick,73.721,125.057,-432.469,,False,False,False,False,False,False,,-233.69
1034.0,242.028,0.07,Rick,73.721,125.057,-446.555,,False,False,False,False,False,False,,-247.777
1035.0,242.438,0.09,Rick,73.721,125.057,-450.561,,False,False,False,False,False,False,,-251.783
1036.0,242.18,0.06,Rick,73.721,125.057,-448.042,,False,False,False,False,False,False,,-249.263
1037.0,241.641,0.05,Rick,73.721,125.057,-442.776,,False,False,False,False,False,False,,-243.998
1038.0,241.207,0.07,Rick,73.721,125.057,-438.558,,False,False,False,False,False,False,,-239.78
1039.0,241.265,0.06,Rick,73.721,125.057,-439.12,,False,False,False,False,False,False,,-240.342
1040.0,242.197,0.07,Rick,73.721,125.057,-448.207,,False,False,False,False,False,False,,-249.429
1041.0,244.382,0.09,Rick,73.721,125.057,-469.779,,False,False,False,False,False,False,,-271.001
1042.0,247.054,0.05,Rick,73.721,125.057,-496.701,,False,False,False,False,False,False,,-297.923
1043.0,248.44,0.06,Rick,73.721,125.057,-510.902,,False,False,False,False,False,False,,-312.124
1044.0,249.084,0.09,Rick,73.721,125.057,-517.554,,False,False,False,False,False,False,,-318.776
1045.0,249.08,0.09,Rick,73.721,125.057,-517.515,,False,False,False,False,False,False,,-318.737
1046.0,248.519,0.08,Rick,73.721,125.057,-511.713,,False,False,False,False,False,False,,-312.935
1047.0,247.486,0.09,Rick,73.721,125.057,-501.108,,False,False,False,False,False,False,,-302.33
1048.0,246.064,0.06,Rick,73.721,125.057,-486.658,,False,False,False,False,False,False,,-287.88
1049.0,244.334,0.08,Rick,73.721,125.057,-469.297,,False,False,False,False,False,False,,-270.519
1050.0,242.372,0.06,Rick,73.721,125.057,-449.917,,False,False,False,False,False,False,,-251.138
1051.0,240.254,0.05,Rick,73.721,125.057,-429.355,,False,False,False,False,False,False,,-230.576
1052.0,238.054,0.05,Rick,73.721,125.057,-408.392,,False,False,False,False,False,False,,-209.614
1053.0,235.847,0.08,Rick,73.721,125.057,-387.77,,False,False,False,False,False,False,,-188.992
1054.0,233.711,0.09,Rick,73.721,125.057,-368.197,,False,False,False,False,False,False,,-169.419
1055.0,231.724,0.06,Rick,73.721,125.057,-350.329,,False,False,False,False,False,False,,-151.551
1056.0,229.963,0.06,Rick,73.721,125.057,-334.765,,False,False,False,False,False,False,,-135.987
