step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
238.0,130.883,0.02,Morty,0.0,190.39,7.54,197.93,False,False
239.0,131.971,0.02,Morty,0.0,176.4,7.54,183.94,False,False
240.0,132.506,0.04,Morty,0.0,168.661,7.54,176.201,False,False
241.0,132.613,0.05,Morty,0.0,167.047,7.54,174.588,False,False
242.0,132.493,0.02,Morty,0.0,168.851,7.54,176.391,False,False
243.0,132.377,0.05,Morty,0.0,170.585,7.54,178.125,False,False
244.0,132.546,0.01,Morty,0.0,168.057,7.54,175.597,False,False
245.0,133.335,0.0,Morty,0.0,155.52,7.54,163.061,False,False
246.0,135.117,0.02,Morty,0.0,122.651,7.54,130.191,False,False
247.0,138.282,0.04,Morty,0.0,48.576,7.54,56.116,False,False
248.0,143.228,0.04,Morty,0.0,-107.248,7.54,-99.708,False,False
249.0,149.764,0.03,Rick,0.0,-107.248,-388.276,-495.524,False,False
250.0,156.687,0.03,Rick,0.0,-107.248,-779.036,-886.284,False,False
251.0,163.431,0.06,Rick,0.0,-107.248,-1251.936,-1359.184,False,False
252.0,170.127,0.05,Rick,0.0,-107.248,-1811.416,-1918.665,False,False
253.0,176.778,0.02,Rick,0.0,-107.248,-2455.97,-2563.219,False,False
254.0,183.302,0.01,Rick,0.0,-107.248,-3174.159,-3281.408,False,False
255.0,189.586,0.01,Rick,0.0,-107.248,-3946.384,-4053.632,False,False
256.0,195.539,0.01,Rick,0.0,-107.248,-4750.764,-4858.013,False,False
257.0,201.124,0.0,Rick,0.0,-107.248,-5569.863,-5677.112,False,False
258.0,206.368,0.03,Rick,0.0,-107.248,-6395.8,-6503.048,False,False
259.0,211.343,0.05,Rick,0.0,-107.248,-7230.078,-7337.326,False,False
260.0,216.066,0.01,Rick,0.0,-107.248,-8068.105,-8175.353,False,False
261.0,220.444,0.05,Rick,0.0,-107.248,-8884.49,-8991.738,False,False
262.0,224.372,0.05,Rick,0.0,-107.248,-9649.727,-9756.975,False,False
263.0,227.766,0.05,Rick,0.0,-107.248,-10335.81,-10443.058,False,False
264.0,230.563,0.06,Rick,0.0,-107.248,-10918.443,-11025.692,False,False
265.0,232.766,0.05,Rick,0.0,-107.248,-11388.556,-11495.804,False,False
266.0,234.477,0.07,Rick,0.0,-107.248,-11760.181,-11867.429,False,False
267.0,235.815,0.06,Rick,0.0,-107.248,-12054.862,-12162.111,False,False
268.0,236.897,0.02,Rick,0.0,-107.248,-12295.97,-12403.218,False,False
269.0,237.834,0.05,Rick,0.0,-107.248,-12506.596,-12613.845,False,False
270.0,238.702,0.06,Rick,0.0,-107.248,-12703.241,-12810.49,False,False
271.0,239.529,0.03,Rick,0.0,-107.248,-12891.854,-12999.102,False,False
272.0,240.328,0.01,Rick,0.0,-107.248,-13075.451,-13182.699,False,False
273.0,241.109,0.04,Rick,0.0,-107.248,-13256.363,-13363.612,False,False
274.0,241.874,0.04,Rick,0.0,-107.248,-13434.482,-13541.731,False,False
275.0,242.572,0.05,Rick,0.0,-107.248,-13598.251,-13705.5,False,False
276.0,243.085,0.01,Rick,0.0,-107.248,-13719.011,-13826.26,False,False
277.0,243.274,0.06,Rick,0.0,-107.248,-13763.629,-13870.878,False,False
278.0,242.999,0.07,Rick,0.0,-107.248,-13698.81,-13806.059,False,False
279.0,242.146,0.05,Rick,0.0,-107.248,-13498.084,-13605.332,False,False
280.0,240.744,0.01,Rick,0.0,-107.248,-13171.771,-13279.02,False,False
281.0,239.05,0.04,Rick,0.0,-107.248,-12782.479,-12889.728,False,False
282.0,237.367,0.04,Rick,0.0,-107.248,-12401.254,-12508.502,False,False
283.0,235.996,0.01,Rick,0.0,-107.248,-12095.027,-12202.275,False,False
284.0,235.21,0.01,Rick,0.0,-107.248,-11921.19,-12028.439,False,False
285.0,235.105,0.01,Rick,0.0,-107.248,-11898.153,-12005.402,False,False
286.0,235.514,0.06,Rick,0.0,-107.248,-11988.386,-12095.634,False,False
287.0,236.21,0.05,Rick,0.0,-107.248,-12142.691,-12249.939,False,False
288.0,236.966,0.07,Rick,0.0,-107.248,-12311.406,-12418.655,False,False
289.0,237.57,0.04,Rick,0.0,-107.248,-12446.937,-12554.185,False,False
290.0,237.896,0.02,Rick,0.0,-107.248,-12520.611,-12627.859,False,False
291.0,237.954,0.07,Rick,0.0,-107.248,-12533.6,-12640.849,False,False
292.0,237.779,0.03,Rick,0.0,-107.248,-12494.122,-12601.37,False,False
293.0,237.409,0.02,Rick,0.0,-107.248,-12410.689,-12517.938,False,False
294.0,236.879,0.06,Rick,0.0,-107.248,-12291.968,-12399.216,False,False
295.0,236.228,0.0,Rick,0.0,-107.248,-12146.662,-12253.91,False,False
296.0,235.492,0.03,Rick,0.0,-107.248,-11983.428,-12090.677,False,False
297.0,234.708,0.01,Rick,0.0,-107.248,-11810.821,-11918.069,False,False
298.0,233.914,0.03,Rick,0.0,-107.248,-11637.262,-11744.51,False,False
299.0,233.487,0.07,Rick,0.0,-107.248,-11544.392,-11651.64,False,False
300.0,233.612,0.02,Rick,0.0,-107.248,-11571.509,-11678.758,False,False
301.0,233.299,0.04,Rick,0.0,-107.248,-11503.672,-11610.921,False,False
302.0,232.684,0.06,Rick,0.0,-107.248,-11370.944,-11478.192,False,False
303.0,231.905,0.05,Rick,0.0,-107.248,-11203.716,-11310.964,False,False
304.0,231.1,0.02,Rick,0.0,-107.248,-11032.128,-11139.377,False,False
305.0,230.408,0.05,Rick,0.0,-107.248,-10885.874,-10993.122,False,False
306.0,229.973,0.03,Rick,0.0,-107.248,-10794.406,-10901.654,False,False
307.0,229.941,0.0,Rick,0.0,-107.248,-10787.579,-10894.827,False,False
308.0,230.46,0.01,Rick,0.0,-107.248,-10896.726,-11003.975,False,False
309.0,231.661,0.06,Rick,0.0,-107.248,-11151.587,-11258.836,False,False
310.0,233.551,0.01,Rick,0.0,-107.248,-11558.327,-11665.576,False,False
311.0,235.943,0.01,Rick,0.0,-107.248,-12083.451,-12190.699,False,False
312.0,238.609,0.06,Rick,0.0,-107.248,-12681.976,-12789.224,False,False
313.0,241.311,0.0,Rick,0.0,-107.248,-13303.347,-13410.596,False,False
314.0,243.813,0.0,Rick,0.0,-107.248,-13891.541,-13998.789,False,False
315.0,245.929,0.03,Rick,0.0,-107.248,-14398.718,-14505.966,False,False
316.0,247.56,0.02,Rick,0.0,-107.248,-14795.989,-14903.238,False,False
317.0,248.613,0.04,Rick,0.0,-107.248,-15055.073,-15162.322,False,False
318.0,248.976,0.01,Rick,0.0,-107.248,-15145.1,-15252.349,False,False
319.0,248.554,0.03,Rick,0.0,-107.248,-15040.543,-15147.791,False,False
320.0,247.356,0.04,Rick,0.0,-107.248,-14746.093,-14853.341,False,False
321.0,245.562,0.04,Rick,0.0,-107.248,-14310.087,-14417.336,False,False
322.0,243.394,0.01,Rick,0.0,-107.248,-13792.168,-13899.416,False,False
323.0,241.093,0.03,Rick,0.0,-107.248,-13252.476,-13359.725,False,False
324.0,238.906,0.07,Rick,0.0,-107.248,-12749.538,-12856.786,False,False
325.0,237.08,0.03,Rick,0.0,-107.248,-12336.975,-12444.223,False,False
326.0,235.85,0.07,Rick,0.0,-107.248,-12062.73,-12169.978,False,False
327.0,235.453,0.05,Rick,0.0,-107.248,-11974.816,-12082.064,False,False
328.0,236.132,0.07,Rick,0.0,-107.248,-12125.346,-12232.594,False,False
329.0,238.057,0.05,Rick,0.0,-107.248,-12556.908,-12664.156,False,False
330.0,240.925,0.02,Rick,0.0,-107.248,-13213.676,-13320.925,False,False
331.0,243.724,0.04,Rick,0.0,-107.248,-13870.458,-13977.707,False,False
332.0,245.284,0.07,Rick,0.0,-107.248,-14243.347,-14350.595,False,False
333.0,244.436,0.06,Rick,0.0,-107.248,-14040.058,-14147.306,False,False
334.0,240.175,0.04,Rick,0.0,-107.248,-13040.27,-13147.518,False,False
335.0,232.48,0.0,Rick,0.0,-107.248,-11326.904,-11434.152,False,False
336.0,222.808,0.04,Rick,0.0,-107.248,-9341.44,-9448.689,False,False
337.0,212.945,0.06,Rick,0.0,-107.248,-7509.306,-7616.555,False,False
338.0,204.674,0.06,Rick,0.0,-107.248,-6122.883,-6230.131,False,False
339.0,199.616,0.07,Rick,0.0,-107.248,-5342.541,-5449.789,False,False
340.0,198.428,0.0,Rick,0.0,-107.248,-5166.606,-5273.854,False,False
341.0,200.315,0.06,Rick,0.0,-107.248,-5447.416,-5554.664,False,False
342.0,204.164,0.07,Rick,0.0,-107.248,-6041.921,-6149.169,False,False
343.0,208.856,0.06,Rick,0.0,-107.248,-6806.848,-6914.096,False,False
344.0,213.274,0.06,Rick,0.0,-107.248,-7567.364,-7674.612,False,False
345.0,216.3,0.03,Rick,0.0,-107.248,-8110.684,-8217.932,False,False
346.0,216.813,0.06,Rick,0.0,-107.248,-8204.695,-8311.943,False,False
347.0,213.694,0.0,Rick,0.0,-107.248,-7641.67,-7748.918,False,False
348.0,205.822,0.05,Rick,0.0,-107.248,-6307.126,-6414.374,False,False
349.0,198.07,0.03,Rick,0.0,-107.248,-5114.24,-5221.488,False,False
350.0,197.899,0.01,Rick,0.0,-107.248,-5089.252,-5196.5,False,False
351.0,197.718,0.05,Rick,0.0,-107.248,-5062.89,-5170.138,False,False
352.0,197.471,0.04,Rick,0.0,-107.248,-5027.067,-5134.316,False,False
353.0,197.103,0.07,Rick,0.0,-107.248,-4973.78,-5081.029,False,False
354.0,196.556,0.03,Rick,0.0,-107.248,-4895.218,-5002.466,False,False
355.0,195.774,0.01,Rick,0.0,-107.248,-4783.934,-4891.183,False,False
356.0,194.7,0.01,Rick,0.0,-107.248,-4633.09,-4740.338,False,False
357.0,193.277,0.06,Rick,0.0,-107.248,-4436.751,-4544.0,False,False
358.0,191.448,0.01,Rick,0.0,-107.248,-4190.273,-4297.522,False,False
