step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1737.0,132.975,0.09,Rick,59.364,124.616,122.805,,False,False,False,False,False,False,,306.784
1738.0,133.104,0.09,Rick,59.364,124.616,122.717,,False,False,False,False,False,False,,306.696
1739.0,133.635,0.08,Rick,59.364,124.616,122.342,,False,False,False,False,False,False,,306.321
1740.0,134.608,0.07,Rick,59.364,124.616,121.594,,False,False,False,False,False,False,,305.573
1741.0,135.786,0.09,Rick,59.364,124.616,120.582,,False,False,False,False,False,False,,304.562
1742.0,136.874,0.06,Rick,59.364,124.616,119.546,,False,False,False,False,False,False,,303.525
1743.0,137.574,0.06,Rick,59.364,124.616,118.826,,False,False,False,False,False,False,,302.805
1744.0,137.637,0.07,Rick,59.364,124.616,118.759,,False,False,False,False,False,False,,302.738
1745.0,137.088,0.09,Rick,59.364,124.616,119.33,,False,False,False,False,False,False,,303.309
1746.0,136.364,0.09,Rick,59.364,124.616,120.044,,False,False,False,False,False,False,,304.023
1747.0,135.996,0.09,Rick,59.364,124.616,120.39,,False,False,False,False,False,False,,304.369
1748.0,136.515,0.09,Rick,59.364,124.616,119.898,,False,False,False,False,False,False,,303.877
1749.0,138.39,0.05,Rick,59.364,124.616,117.936,,False,False,False,False,False,False,,301.915
1750.0,141.718,0.05,Rick,59.364,124.616,113.729,,False,False,False,False,False,False,,297.709
1751.0,146.042,0.07,Rick,59.364,124.616,106.885,,False,False,False,False,False,False,,290.864
1752.0,150.78,0.06,Rick,59.364,124.616,97.595,,False,False,False,False,False,False,,281.574
1753.0,155.352,0.06,Rick,59.364,124.616,86.856,,False,False,False,False,False,False,,270.835
1754.0,159.205,0.08,Rick,59.364,124.616,76.452,,False,False,False,False,False,False,,260.431
1755.0,161.951,0.08,Rick,59.364,124.616,68.281,,False,False,False,False,False,False,,252.26
1756.0,163.45,0.07,Rick,59.364,124.616,63.554,,False,False,False,False,False,False,,247.534
1757.0,163.617,0.08,Rick,59.364,124.616,63.016,,False,False,False,False,False,False,,246.995
1758.0,162.367,0.07,Rick,59.364,124.616,66.988,,False,False,False,False,False,False,,250.967
1759.0,159.614,0.08,Rick,59.364,124.616,75.273,,False,False,False,False,False,False,,259.252
1760.0,155.274,0.06,Rick,59.364,124.616,87.053,,False,False,False,False,False,False,,271.032
1761.0,149.262,0.08,Rick,59.364,124.616,100.776,,False,False,False,False,False,False,,284.755
1762.0,141.492,0.07,Rick,59.364,124.616,114.045,,False,False,False,False,False,False,,298.024
1763.0,131.879,0.06,Rick,59.364,124.616,123.493,,False,False,False,False,False,False,,307.472
1764.0,123.473,0.06,Rick,59.364,124.616,125.439,,False,False,False,False,False,False,,309.418
1765.0,120.297,0.05,Rick,59.364,124.616,124.64,,False,False,False,False,False,False,,308.619
1766.0,117.938,0.07,Rick,59.364,124.616,123.502,,False,False,False,False,False,False,,307.482
1767.0,116.26,0.07,Morty,59.364,122.41,123.502,,False,False,False,False,False,False,,305.276
1768.0,115.126,0.02,Morty,59.364,121.539,123.502,,False,False,False,False,False,False,,304.405
1769.0,114.4,0.04,Morty,59.364,120.926,123.502,,False,False,False,False,False,False,,303.792
1770.0,113.946,0.02,Morty,59.364,120.52,123.502,,False,False,False,False,False,False,,303.386
1771.0,113.629,0.03,Morty,59.364,120.226,123.502,,False,False,False,False,False,False,,303.092
1772.0,113.313,0.02,Morty,59.364,119.924,123.502,,False,False,False,False,False,False,,302.79
1773.0,112.862,0.0,Morty,59.364,119.48,123.502,,False,False,False,False,False,False,,302.346
1774.0,112.149,0.0,Morty,59.364,118.743,123.502,,False,False,False,False,False,False,,301.609
1775.0,111.094,0.03,Morty,59.364,117.575,123.502,,False,False,False,False,False,False,,300.441
1776.0,109.689,0.0,Morty,59.364,115.874,123.502,,False,False,False,False,False,False,,298.74
1777.0,107.946,0.02,Morty,59.364,113.537,123.502,,False,False,False,False,False,False,,296.403
1778.0,105.922,0.0,Morty,59.364,110.504,123.502,,False,False,False,False,False,False,,293.37
1779.0,103.774,0.0,Morty,59.364,106.912,123.502,,False,False,False,False,False,False,,289.778
1780.0,101.802,0.0,Morty,59.364,103.276,123.502,,False,False,False,False,False,False,,286.142
1781.0,100.42,0.03,Morty,59.364,100.534,123.502,,False,False,False,False,False,False,,283.4
1782.0,100.055,0.04,Morty,59.364,99.783,123.502,,False,False,False,False,False,False,,282.649
1783.0,101.088,0.0,Morty,59.364,101.878,123.502,,False,False,False,False,False,False,,284.744
1784.0,103.795,0.03,Morty,59.364,106.949,123.502,,False,False,False,False,False,False,,289.815
1785.0,108.254,0.02,Morty,59.364,113.969,123.502,,False,False,False,False,False,False,,296.835
1786.0,114.317,0.0,Morty,59.364,120.853,123.502,,False,False,False,False,False,False,,303.719
1787.0,121.617,0.02,Morty,59.364,125.074,123.502,,False,False,False,False,False,False,,307.94
1788.0,129.438,0.01,Rick,59.364,125.074,124.665,,False,False,False,False,False,False,,309.103
1789.0,137.003,0.06,Rick,59.364,125.074,119.416,,False,False,False,False,False,False,,303.854
1790.0,143.85,0.09,Rick,59.364,125.074,110.549,,False,False,False,False,False,False,,294.987
1791.0,149.984,0.08,Rick,59.364,125.074,99.286,,False,False,False,False,False,False,,283.724
1792.0,155.634,0.07,Rick,59.364,125.074,86.136,,False,False,False,False,False,False,,270.574
1793.0,161.147,0.07,Rick,59.364,125.074,70.739,,False,False,False,False,False,False,,255.177
1794.0,166.895,0.08,Rick,59.364,125.074,51.983,,False,False,False,False,False,False,,236.421
1795.0,173.015,0.06,Rick,59.364,125.074,28.99,,False,False,False,False,False,False,,213.427
1796.0,179.239,0.07,Rick,59.364,125.074,2.399,,False,False,False,False,False,False,,186.836
1797.0,185.21,0.07,Rick,59.364,125.074,-26.15,,False,False,False,False,False,False,,158.288
1798.0,190.564,0.08,Rick,59.364,125.074,-54.275,,False,False,False,False,False,False,,130.163
1799.0,194.964,0.09,Rick,59.364,125.074,-79.175,,False,False,False,False,False,False,,105.263
1800.0,198.298,0.09,Rick,59.364,125.074,-99.121,,False,False,False,False,False,False,,85.317
1801.0,200.802,0.06,Rick,59.364,125.074,-114.709,,False,False,False,False,False,False,,69.729
1802.0,202.777,0.07,Rick,59.364,125.074,-127.38,,False,False,False,False,False,False,,57.058
1803.0,204.518,0.05,Rick,59.364,125.074,-138.809,,False,False,False,False,False,False,,45.629
1804.0,206.285,0.07,Rick,59.364,125.074,-150.673,,False,False,False,False,False,False,,33.765
1805.0,208.208,0.08,Rick,59.364,125.074,-163.879,,False,False,False,False,False,False,,20.559
1806.0,210.22,0.06,Rick,59.364,125.074,-178.025,,False,False,False,False,False,False,,6.413
1807.0,212.207,0.07,Rick,59.364,125.074,-192.333,,False,False,False,False,False,False,,-7.896
1808.0,214.055,0.05,Rick,59.364,125.074,-205.93,,False,False,False,False,False,False,,-21.492
1809.0,215.645,0.08,Rick,59.364,125.074,-217.857,,False,False,False,False,False,False,,-33.42
1810.0,216.858,0.09,Rick,59.364,125.074,-227.101,,False,False,False,False,False,False,,-42.663
1811.0,217.575,0.06,Rick,59.364,125.074,-232.622,,False,False,False,False,False,False,,-48.184
1812.0,217.676,0.06,Rick,59.364,125.074,-233.4,,False,False,False,False,False,False,,-48.962
1813.0,217.04,0.09,Rick,59.364,125.074,-228.497,,False,False,False,False,False,False,,-44.059
1814.0,218.028,0.06,Rick,59.364,125.074,-236.132,,False,False,False,False,False,False,,-51.694
1815.0,222.374,0.06,Rick,59.364,125.074,-270.668,,False,False,False,False,False,False,,-86.23
1816.0,223.949,0.07,Rick,59.364,125.074,-283.582,,False,False,False,False,False,False,,-99.144
1817.0,223.273,0.09,Rick,59.364,125.074,-278.014,,False,False,False,False,False,False,,-93.577
1818.0,220.862,0.09,Rick,59.364,125.074,-258.478,,False,False,False,False,False,False,,-74.04
1819.0,217.235,0.06,Rick,59.364,125.074,-229.998,,False,False,False,False,False,False,,-45.561
1820.0,212.911,0.05,Rick,59.364,125.074,-197.475,,False,False,False,False,False,False,,-13.037
1821.0,208.407,0.07,Rick,59.364,125.074,-165.265,,False,False,False,False,False,False,,19.172
1822.0,204.244,0.07,Rick,59.364,125.074,-136.997,,False,False,False,False,False,False,,47.441
1823.0,200.942,0.08,Rick,59.364,125.074,-115.602,,False,False,False,False,False,False,,68.836
1824.0,198.971,0.08,Rick,59.364,125.074,-103.261,,False,False,False,False,False,False,,81.177
1825.0,198.493,0.07,Rick,59.364,125.074,-100.315,,False,False,False,False,False,False,,84.123
1826.0,199.209,0.07,Rick,59.364,125.074,-104.734,,False,False,False,False,False,False,,79.704
1827.0,200.72,0.07,Rick,59.364,125.074,-114.194,,False,False,False,False,False,False,,70.244
1828.0,202.626,0.08,Rick,59.364,125.074,-126.396,,False,False,False,False,False,False,,58.041
1829.0,204.548,0.07,Rick,59.364,125.074,-139.012,,False,False,False,False,False,False,,45.426
1830.0,206.239,0.05,Rick,59.364,125.074,-150.361,,False,False,False,False,False,False,,34.077
1831.0,207.644,0.06,Rick,59.364,125.074,-159.975,,False,False,False,False,False,False,,24.462
1832.0,208.754,0.09,Rick,59.364,125.074,-167.684,,False,False,False,False,False,False,,16.754
1833.0,209.558,0.07,Rick,59.364,125.074,-173.336,,False,False,False,False,False,False,,11.102
1834.0,210.048,0.05,Rick,59.364,125.074,-176.808,,False,False,False,False,False,False,,7.63
1835.0,210.217,0.08,Rick,59.364,125.074,-178.005,,False,False,False,False,False,False,,6.433
1836.0,210.057,0.07,Rick,59.364,125.074,-176.872,,False,False,False,False,False,False,,7.566
1837.0,209.565,0.06,Rick,59.364,125.074,-173.384,,False,False,False,False,False,False,,11.054
1838.0,208.734,0.07,Rick,59.364,125.074,-167.549,,False,False,False,False,False,False,,16.889
1839.0,207.567,0.05,Rick,59.364,125.074,-159.441,,False,False,False,False,False,False,,24.997
1840.0,206.092,0.08,Rick,59.364,125.074,-149.368,,False,False,False,False,False,False,,35.07
1841.0,204.388,0.07,Rick,59.364,125.074,-137.948,,False,False,False,False,False,False,,46.49
1842.0,202.54,0.06,Rick,59.364,125.074,-125.842,,False,False,False,False,False,False,,58.596
1843.0,200.637,0.06,Rick,59.364,125.074,-113.671,,False,False,False,False,False,False,,70.766
1844.0,198.762,0.07,Rick,59.364,125.074,-101.969,,False,False,False,False,False,False,,82.469
1845.0,196.955,0.09,Rick,59.364,125.074,-90.978,,False,False,False,False,False,False,,93.459
1846.0,195.202,0.08,Rick,59.364,125.074,-80.569,,False,False,False,False,False,False,,103.869
1847.0,193.472,0.06,Rick,59.364,125.074,-70.554,,False,False,False,False,False,False,,113.884
1848.0,191.741,0.08,Rick,59.364,125.074,-60.779,,False,False,False,False,False,False,,123.659
1849.0,189.995,0.05,Rick,59.364,125.074,-51.172,,False,False,False,False,False,False,,133.265
1850.0,188.284,0.08,Rick,59.364,125.074,-42.005,,False,False,False,False,False,False,,142.433
1851.0,186.75,0.07,Rick,59.364,125.074,-33.996,,False,False,False,False,False,False,,150.442
1852.0,185.563,0.08,Rick,59.364,125.074,-27.928,,False,False,False,False,False,False,,156.51
1853.0,184.895,0.06,Rick,59.364,125.074,-24.571,,False,False,False,False,False,False,,159.867
1854.0,184.917,0.08,Rick,59.364,125.074,-24.677,,False,False,False,False,False,False,,159.76
1855.0,185.726,0.09,Rick,59.364,125.074,-28.754,,False,False,False,False,False,False,,155.683
1856.0,187.31,0.07,Rick,59.364,125.074,-36.897,,False,False,False,False,False,False,,147.541
1857.0,189.614,0.08,Rick,59.364,125.074,-49.11,,False,False,False,False,False,False,,135.328
1858.0,192.545,0.06,Rick,59.364,125.074,-65.289,,False,False,False,False,False,False,,119.149
1859.0,195.965,0.07,Rick,59.364,125.074,-85.07,,False,False,False,False,False,False,,99.368
1860.0,199.685,0.08,Rick,59.364,125.074,-107.695,,False,False,False,False,False,False,,76.743
1861.0,203.479,0.07,Rick,59.364,125.074,-131.958,,False,False,False,False,False,False,,52.48
1862.0,207.101,0.06,Rick,59.364,125.074,-156.242,,False,False,False,False,False,False,,28.195
1863.0,210.308,0.09,Rick,59.364,125.074,-178.654,,False,False,False,False,False,False,,5.784
1864.0,215.251,0.06,Rick,59.364,125.074,-214.881,,False,False,False,False,False,False,,-30.443
1865.0,223.371,0.09,Rick,59.364,125.074,-278.816,,False,False,False,False,False,False,,-94.378
1866.0,228.412,0.08,Rick,59.364,125.074,-321.277,,False,False,False,False,False,False,,-136.839
1867.0,230.672,0.07,Rick,59.364,125.074,-341.004,,False,False,False,False,False,False,,-156.566
1868.0,230.478,0.06,Rick,59.364,125.074,-339.288,,False,False,False,False,False,False,,-154.85
1869.0,228.177,0.06,Rick,59.364,125.074,-319.254,,False,False,False,False,False,False,,-134.816
1870.0,224.14,0.06,Rick,59.364,125.074,-285.157,,False,False,False,False,False,False,,-100.719
1871.0,218.747,0.09,Rick,59.364,125.074,-241.735,,False,False,False,False,False,False,,-57.297
1872.0,212.391,0.07,Rick,59.364,125.074,-193.67,,False,False,False,False,False,False,,-9.232
1873.0,205.468,0.05,Rick,59.364,125.074,-145.159,,False,False,False,False,False,False,,39.279
1874.0,198.369,0.09,Rick,59.364,125.074,-99.556,,False,False,False,False,False,False,,84.882
1875.0,191.41,0.07,Rick,59.364,125.074,-58.936,,False,False,False,False,False,False,,125.502
1876.0,184.803,0.07,Rick,59.364,125.074,-24.11,,False,False,False,False,False,False,,160.328
1877.0,178.735,0.07,Rick,59.364,125.074,4.669,,False,False,False,False,False,False,,189.107
1878.0,173.39,0.09,Rick,59.364,125.074,27.477,,False,False,False,False,False,False,,211.915
1879.0,168.914,0.06,Rick,59.364,125.074,44.742,,False,False,False,False,False,False,,229.179
1880.0,165.253,0.07,Rick,59.364,125.074,57.624,,False,False,False,False,False,False,,242.061
1881.0,162.046,0.08,Rick,59.364,125.074,67.985,,False,False,False,False,False,False,,252.423
1882.0,158.867,0.06,Rick,59.364,125.074,77.414,,False,False,False,False,False,False,,261.852
1883.0,155.282,0.06,Rick,59.364,125.074,87.034,,False,False,False,False,False,False,,271.471
1884.0,150.907,0.07,Rick,59.364,125.074,97.321,,False,False,False,False,False,False,,281.759
1885.0,145.66,0.05,Rick,59.364,125.074,107.553,,False,False,False,False,False,False,,291.991
1886.0,139.915,0.08,Rick,59.364,125.074,116.123,,False,False,False,False,False,False,,300.561
1887.0,134.145,0.08,Rick,59.364,125.074,121.96,,False,False,False,False,False,False,,306.398
1888.0,128.821,0.05,Rick,59.364,125.074,124.883,,False,False,False,False,False,False,,309.321
1889.0,124.354,0.07,Rick,59.364,125.074,125.511,,False,False,False,False,False,False,,309.949
1890.0,120.805,0.09,Rick,59.364,125.074,124.824,,False,False,False,False,False,False,,309.262
1891.0,117.716,0.05,Rick,59.364,125.074,123.371,,False,False,False,False,False,False,,307.809
1892.0,114.51,0.05,Morty,59.364,121.021,123.371,,False,False,False,False,False,False,,303.756
1893.0,110.608,0.03,Morty,59.364,117.005,123.371,,False,False,False,False,False,False,,299.74
1894.0,105.522,0.0,Morty,59.364,109.865,123.371,,False,False,False,False,False,False,,292.599
1895.0,99.308,0.02,Morty,59.364,98.21,123.371,,False,False,False,False,False,False,,280.945
1896.0,92.835,0.04,Morty,59.364,82.648,123.371,,False,False,False,False,False,False,,265.383
1897.0,87.157,0.01,Morty,59.364,66.121,123.371,,False,False,False,False,False,False,,248.856
1898.0,83.326,0.01,Morty,59.364,53.448,123.371,,False,False,False,False,False,False,,236.183
1899.0,82.261,0.03,Jerry,49.71,53.448,123.371,,False,False,False,False,False,False,,226.529
1900.0,84.097,0.0,Jerry,56.098,53.448,123.371,,False,False,False,False,False,False,,232.918
1901.0,87.789,0.0,Jerry,68.091,53.448,123.371,,False,False,False,False,False,False,,244.911
1902.0,92.028,0.0,Morty,68.091,80.463,123.371,,False,False,False,False,False,False,,271.926
1903.0,95.508,0.0,Morty,68.091,89.497,123.371,,False,False,False,False,False,False,,280.96
1904.0,97.02,0.01,Morty,68.091,93.11,123.371,,False,False,False,False,False,False,,284.573
1905.0,95.969,0.03,Morty,68.091,90.62,123.371,,False,False,False,False,False,False,,282.083
1906.0,92.671,0.01,Morty,68.091,82.207,123.371,,False,False,False,False,False,False,,273.67
1907.0,87.644,0.02,Morty,68.091,67.643,123.371,,False,False,False,False,False,False,,259.105
1908.0,81.409,0.01,Morty,68.091,46.648,123.371,,False,False,False,False,False,False,,238.111
1909.0,74.485,0.03,Jerry,19.532,46.648,123.371,,False,False,False,False,False,False,,189.552
1910.0,67.389,0.0,Jerry,-12.401,46.648,123.371,,False,False,False,False,False,False,,157.618
1911.0,60.642,0.0,Jerry,-46.664,46.648,123.371,,False,False,False,False,False,False,,123.355
1912.0,54.76,0.0,Jerry,-79.624,46.648,123.371,,False,False,False,False,False,False,,90.395
1913.0,50.264,0.0,Jerry,-106.768,46.648,123.371,,False,False,False,False,False,False,,63.251
1914.0,48.45,0.0,Jerry,-118.2,46.648,123.371,,False,False,False,False,False,False,,51.82
1915.0,49.404,0.0,Jerry,-112.152,46.648,123.371,,True,False,False,False,False,False,,57.867
1916.0,136.26,0.07,Rick,0.0,0.0,120.143,,False,False,False,False,False,False,,120.143
1917.0,131.696,0.09,Rick,0.0,0.0,123.598,,False,False,False,False,False,False,,123.598
1918.0,128.002,0.09,Rick,0.0,0.0,125.123,,False,False,False,False,False,False,,125.123
1919.0,125.261,0.05,Rick,0.0,0.0,125.518,,False,False,False,False,False,False,,125.518
1920.0,123.392,0.08,Rick,0.0,0.0,125.429,,False,False,False,False,False,False,,125.429
1921.0,122.256,0.05,Rick,0.0,0.0,125.232,,False,False,False,False,False,False,,125.232
1922.0,121.695,0.06,Rick,0.0,0.0,125.095,,False,False,False,False,False,False,,125.095
1923.0,121.552,0.08,Rick,0.0,0.0,125.056,,False,False,False,False,False,False,,125.056
1924.0,121.666,0.06,Rick,0.0,0.0,125.088,,False,False,False,False,False,False,,125.088
1925.0,121.847,0.07,Rick,0.0,0.0,125.135,,False,False,False,False,False,False,,125.135
1926.0,121.854,0.07,Rick,0.0,0.0,125.137,,False,False,False,False,False,False,,125.137
1927.0,121.438,0.09,Rick,0.0,0.0,125.024,,False,False,False,False,False,False,,125.024
1928.0,120.352,0.05,Rick,0.0,0.0,124.661,,False,False,False,False,False,False,,124.661
1929.0,118.39,0.05,Rick,0.0,0.0,123.756,,False,False,False,False,False,False,,123.756
1930.0,115.575,0.06,Morty,0.0,121.897,123.756,,False,False,False,False,False,False,,245.654
1931.0,112.273,0.02,Morty,0.0,118.875,123.756,,False,False,False,False,False,False,,242.631
1932.0,108.927,0.0,Morty,0.0,114.884,123.756,,False,False,False,False,False,False,,238.64
1933.0,105.981,0.0,Morty,0.0,110.597,123.756,,False,False,False,False,False,False,,234.353
1934.0,103.844,0.0,Morty,0.0,107.035,123.756,,False,False,False,False,False,False,,230.791
1935.0,102.714,0.0,Morty,0.0,104.996,123.756,,False,False,False,False,False,False,,228.753
1936.0,102.464,0.02,Morty,0.0,104.531,123.756,,False,False,False,False,False,False,,228.287
1937.0,102.898,0.01,Morty,0.0,105.337,123.756,,False,False,False,False,False,False,,229.093
1938.0,103.824,0.03,Morty,0.0,106.999,123.756,,False,False,False,False,False,False,,230.755
1939.0,105.049,0.0,Morty,0.0,109.091,123.756,,False,False,False,False,False,False,,232.847
1940.0,106.411,0.0,Morty,0.0,111.269,123.756,,False,False,False,False,False,False,,235.025
1941.0,107.782,0.02,Morty,0.0,113.305,123.756,,False,False,False,False,False,False,,237.061
1942.0,109.044,0.01,Morty,0.0,115.039,123.756,,False,False,False,False,False,False,,238.796
1943.0,110.078,0.02,Morty,0.0,116.362,123.756,,False,False,False,False,False,False,,240.118
1944.0,110.777,0.0,Morty,0.0,117.206,123.756,,False,False,False,False,False,False,,240.962
1945.0,111.102,0.0,Morty,0.0,117.584,123.756,,False,False,False,False,False,False,,241.34
1946.0,111.117,0.0,Morty,0.0,117.601,123.756,,False,False,False,False,False,False,,241.358
1947.0,110.908,0.01,Morty,0.0,117.359,123.756,,False,False,False,False,False,False,,241.115
1948.0,110.56,0.04,Morty,0.0,116.949,123.756,,False,False,False,False,False,False,,240.705
1949.0,110.158,0.0,Morty,0.0,116.46,123.756,,False,False,False,False,False,False,,240.217
1950.0,109.765,0.02,Morty,0.0,115.971,123.756,,False,False,False,False,False,False,,239.727
1951.0,109.418,0.03,Morty,0.0,115.528,123.756,,False,False,False,False,False,False,,239.284
1952.0,109.148,0.0,Morty,0.0,115.177,123.756,,False,False,False,False,False,False,,238.933
1953.0,108.985,0.01,Morty,0.0,114.961,123.756,,False,False,False,False,False,False,,238.717
1954.0,108.949,0.01,Morty,0.0,114.913,123.756,,False,False,False,False,False,False,,238.669
1955.0,108.999,0.03,Morty,0.0,114.979,123.756,,False,False,False,False,False,False,,238.735
1956.0,109.004,0.01,Morty,0.0,114.987,123.756,,False,False,False,False,False,False,,238.743
1957.0,108.815,0.03,Morty,0.0,114.734,123.756,,False,False,False,False,False,False,,238.49
1958.0,108.28,0.02,Morty,0.0,114.004,123.756,,False,False,False,False,False,False,,237.76
1959.0,107.247,0.03,Morty,0.0,112.528,123.756,,False,False,False,False,False,False,,236.284
1960.0,105.566,0.01,Morty,0.0,109.935,123.756,,False,False,False,False,False,False,,233.691
1961.0,103.084,0.03,Morty,0.0,105.677,123.756,,False,False,False,False,False,False,,229.433
1962.0,99.651,0.01,Morty,0.0,98.938,123.756,,False,False,False,False,False,False,,222.694
1963.0,95.112,0.04,Morty,0.0,88.521,123.756,,False,False,False,False,False,False,,212.277
1964.0,91.775,0.03,Morty,0.0,79.767,123.756,,False,False,False,False,False,False,,203.523
1965.0,92.863,0.03,Morty,0.0,82.723,123.756,,False,False,False,False,False,False,,206.479
1966.0,95.095,0.01,Morty,0.0,88.479,123.756,,False,False,False,False,False,False,,212.235
1967.0,98.185,0.01,Morty,0.0,95.762,123.756,,False,False,False,False,False,False,,219.518
1968.0,101.847,0.04,Morty,0.0,103.361,123.756,,False,False,False,False,False,False,,227.117
1969.0,105.793,0.0,Morty,0.0,110.299,123.756,,False,False,False,False,False,False,,234.055
1970.0,109.737,0.02,Morty,0.0,115.936,123.756,,False,False,False,False,False,False,,239.692
1971.0,113.393,0.0,Morty,0.0,120.002,123.756,,False,False,False,False,False,False,,243.758
1972.0,116.474,0.01,Morty,0.0,122.563,123.756,,False,False,False,False,False,False,,246.319
1973.0,118.694,0.02,Morty,0.0,123.918,123.756,,False,False,False,False,False,False,,247.674
1974.0,119.805,0.01,Morty,0.0,124.441,123.756,,False,False,False,False,False,False,,248.197
1975.0,119.779,0.0,Morty,0.0,124.43,123.756,,False,False,False,False,False,False,,248.186
1976.0,118.929,0.02,Morty,0.0,124.037,123.756,,False,False,False,False,False,False,,247.793
1977.0,117.637,0.03,Morty,0.0,123.324,123.756,,False,False,False,False,False,False,,247.08
1978.0,116.29,0.04,Morty,0.0,122.432,123.756,,False,False,False,False,False,False,,246.188
1979.0,115.244,0.02,Morty,0.0,121.635,123.756,,False,False,False,False,False,False,,245.391
1980.0,114.703,0.02,Morty,0.0,121.187,123.756,,False,False,False,False,False,False,,244.943
1981.0,114.635,0.02,Morty,0.0,121.129,123.756,,False,False,False,False,False,False,,244.885
1982.0,114.957,0.03,Morty,0.0,121.4,123.756,,False,False,False,False,False,False,,245.156
1983.0,115.584,0.01,Morty,0.0,121.904,123.756,,False,False,False,False,False,False,,245.66
1984.0,116.439,0.03,Morty,0.0,122.538,123.756,,False,False,False,False,False,False,,246.294
1985.0,117.484,0.02,Morty,0.0,123.23,123.756,,False,False,False,False,False,False,,246.986
1986.0,118.739,0.03,Morty,0.0,123.941,123.756,,False,False,False,False,False,False,,247.697
1987.0,120.239,0.04,Morty,0.0,124.618,123.756,,False,False,False,False,False,False,,248.374
1988.0,122.016,0.03,Rick,0.0,124.618,125.177,,False,False,False,False,False,False,,249.794
1989.0,124.088,0.08,Rick,0.0,124.618,125.496,,False,False,False,False,False,False,,250.114
1990.0,126.377,0.09,Rick,0.0,124.618,125.433,,False,False,False,False,False,False,,250.05
1991.0,128.662,0.06,Rick,0.0,124.618,124.934,,False,False,False,False,False,False,,249.551
1992.0,130.689,0.06,Rick,0.0,124.618,124.126,,False,False,False,False,False,False,,248.744
1993.0,132.203,0.09,Rick,0.0,124.618,123.3,,False,False,False,False,False,False,,247.917
1994.0,132.979,0.08,Rick,0.0,124.618,122.802,,False,False,False,False,False,False,,247.42
1995.0,132.962,0.07,Rick,0.0,124.618,122.814,,False,False,False,False,False,False,,247.431
1996.0,132.359,0.05,Rick,0.0,124.618,123.204,,False,False,False,False,False,False,,247.821
1997.0,131.433,0.08,Rick,0.0,124.618,123.744,,False,False,False,False,False,False,,248.361
1998.0,130.448,0.05,Rick,0.0,124.618,124.24,,False,False,False,False,False,False,,248.858
1999.0,129.652,0.06,Rick,0.0,124.618,124.582,,False,False,False,False,False,False,,249.2
2000.0,129.205,0.05,Rick,0.0,124.618,124.751,,False,False,False,False,False,False,,249.369
2001.0,129.137,0.05,Rick,0.0,124.618,124.775,,False,False,False,False,False,False,,249.393
2002.0,129.447,0.06,Rick,0.0,124.618,124.662,,False,False,False,False,False,False,,249.279
2003.0,130.136,0.05,Rick,0.0,124.618,124.381,,False,False,False,False,False,False,,248.998
2004.0,131.192,0.08,Rick,0.0,124.618,123.873,,False,False,False,False,False,False,,248.491
2005.0,132.529,0.05,Rick,0.0,124.618,123.097,,False,False,False,False,False,False,,247.715
2006.0,133.947,0.05,Rick,0.0,124.618,122.111,,False,False,False,False,False,False,,246.728
2007.0,135.224,0.05,Rick,0.0,124.618,121.08,,False,False,False,False,False,False,,245.697
2008.0,136.135,0.08,Rick,0.0,124.618,120.261,,False,False,False,False,False,False,,244.878
2009.0,136.458,0.05,Rick,0.0,124.618,119.954,,False,False,False,False,False,False,,244.571
2010.0,135.97,0.05,Rick,0.0,124.618,120.414,,False,False,False,False,False,False,,245.032
2011.0,134.448,0.07,Rick,0.0,124.618,121.723,,False,False,False,False,False,False,,246.34
2012.0,131.671,0.08,Rick,0.0,124.618,123.612,,False,False,False,False,False,False,,248.23
2013.0,127.416,0.05,Rick,0.0,124.618,125.26,,False,False,False,False,False,False,,249.877
2014.0,124.852,0.07,Rick,0.0,124.618,125.524,,False,False,False,False,False,False,,250.141
2015.0,127.273,0.08,Rick,0.0,124.618,125.289,,False,False,False,False,False,False,,249.906
2016.0,128.096,0.09,Rick,0.0,124.618,125.098,,False,False,False,False,False,False,,249.716
2017.0,127.597,0.05,Rick,0.0,124.618,125.22,,False,False,False,False,False,False,,249.838
2018.0,126.056,0.08,Rick,0.0,124.618,125.468,,False,False,False,False,False,False,,250.086
2019.0,123.75,0.09,Rick,0.0,124.618,125.469,,False,False,False,False,False,False,,250.086
2020.0,120.957,0.09,Rick,0.0,124.618,124.875,,False,False,False,False,False,False,,249.493
2021.0,117.955,0.05,Rick,0.0,124.618,123.512,,False,False,False,False,False,False,,248.13
2022.0,115.023,0.07,Morty,0.0,121.455,123.512,,False,False,False,False,False,False,,244.967
2023.0,112.438,0.02,Morty,0.0,119.047,123.512,,False,False,False,False,False,False,,242.559
2024.0,110.449,0.03,Morty,0.0,116.814,123.512,,False,False,False,False,False,False,,240.327
2025.0,109.128,0.0,Morty,0.0,115.15,123.512,,False,False,False,False,False,False,,238.662
2026.0,108.284,0.03,Morty,0.0,114.011,123.512,,False,False,False,False,False,False,,237.523
2027.0,107.668,0.0,Morty,0.0,113.14,123.512,,False,False,False,False,False,False,,236.652
2028.0,107.029,0.03,Morty,0.0,112.205,123.512,,False,False,False,False,False,False,,235.717
2029.0,106.141,0.01,Morty,0.0,110.848,123.512,,False,False,False,False,False,False,,234.36
