step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
42.0,128.113,0.08,Morty,0.0,215.309,41.527,256.836,False,False
43.0,126.21,0.02,Morty,0.0,223.537,41.527,265.064,False,False
44.0,124.237,0.07,Morty,0.0,224.419,41.527,265.945,False,False
45.0,122.288,0.01,Morty,0.0,217.648,41.527,259.174,False,False
46.0,120.454,0.01,Morty,0.0,204.338,41.527,245.864,False,False
47.0,118.827,0.03,Morty,0.0,186.897,41.527,228.424,False,False
48.0,117.499,0.07,Morty,0.0,168.732,41.527,210.258,False,False
49.0,118.358,0.03,Morty,0.0,180.886,41.527,222.413,False,False
50.0,122.578,0.08,Morty,0.0,219.134,41.527,260.661,False,False
51.0,125.268,0.03,Morty,0.0,224.928,41.527,266.455,False,False
52.0,126.654,0.02,Morty,0.0,222.266,41.527,263.792,False,False
53.0,126.961,0.01,Morty,0.0,221.156,41.527,262.682,False,False
54.0,126.415,0.03,Morty,0.0,222.998,41.527,264.525,False,False
55.0,125.242,0.08,Morty,0.0,224.941,41.527,266.468,False,False
56.0,123.667,0.06,Morty,0.0,223.224,41.527,264.751,False,False
57.0,121.917,0.05,Morty,0.0,215.497,41.527,257.023,False,False
58.0,120.217,0.05,Morty,0.0,202.124,41.527,243.65,False,False
59.0,118.778,0.06,Morty,0.0,186.283,41.527,227.809,False,False
60.0,117.721,0.03,Morty,0.0,172.011,41.527,213.537,False,False
61.0,117.034,0.05,Morty,0.0,161.536,41.527,203.062,False,False
62.0,116.674,0.02,Morty,0.0,155.684,41.527,197.21,False,False
63.0,116.601,0.02,Morty,0.0,154.454,41.527,195.98,False,False
64.0,116.766,0.08,Morty,0.0,157.205,41.527,198.731,False,False
65.0,117.097,0.01,Morty,0.0,162.539,41.527,204.066,False,False
66.0,117.478,0.0,Morty,0.0,168.424,41.527,209.95,False,False
67.0,117.787,0.01,Morty,0.0,172.979,41.527,214.506,False,False
68.0,117.901,0.02,Morty,0.0,174.608,41.527,216.134,False,False
69.0,117.709,0.08,Morty,0.0,171.839,41.527,213.366,False,False
70.0,117.174,0.05,Morty,0.0,163.747,41.527,205.274,False,False
71.0,116.37,0.02,Morty,0.0,150.515,41.527,192.041,False,False
72.0,115.395,0.03,Morty,0.0,132.752,41.527,174.279,False,False
73.0,114.35,0.03,Morty,0.0,111.576,41.527,153.103,False,False
74.0,113.328,0.07,Morty,0.0,88.763,41.527,130.289,False,False
75.0,112.402,0.07,Morty,0.0,66.294,41.527,107.821,False,False
76.0,111.612,0.07,Morty,0.0,45.761,41.527,87.287,False,False
77.0,110.989,0.05,Morty,0.0,28.703,41.527,70.229,False,False
78.0,110.566,0.01,Morty,0.0,16.663,41.527,58.189,False,False
79.0,110.36,0.03,Morty,0.0,10.662,41.527,52.188,False,False
80.0,110.304,0.06,Morty,0.0,9.021,41.527,50.547,False,False
81.0,110.206,0.01,Morty,0.0,6.139,41.527,47.665,False,False
82.0,109.846,0.07,Morty,0.0,-4.633,41.527,36.893,False,False
83.0,109.005,0.02,Morty,0.0,-30.855,41.527,10.671,False,False
84.0,107.491,0.02,Morty,0.0,-81.567,41.527,-40.041,False,False
85.0,105.299,0.08,Morty,0.0,-163.137,41.527,-121.61,False,False
86.0,102.696,0.01,Morty,0.0,-272.485,41.527,-230.958,False,False
87.0,100.01,0.04,Morty,0.0,-399.506,41.527,-357.98,False,False
88.0,97.57,0.08,Morty,0.0,-527.402,41.527,-485.875,False,False
89.0,95.679,0.06,Morty,0.0,-634.738,41.527,-593.211,False,False
90.0,94.483,0.05,Morty,0.0,-706.313,41.527,-664.787,False,False
91.0,93.895,0.07,Morty,0.0,-742.548,41.527,-701.022,False,False
92.0,93.776,0.03,Morty,0.0,-749.965,41.527,-708.438,False,False
93.0,93.986,0.07,Morty,0.0,-736.845,41.527,-695.318,False,False
94.0,94.388,0.01,Morty,0.0,-712.116,41.527,-670.589,False,False
95.0,94.84,0.04,Morty,0.0,-684.625,41.527,-643.098,False,False
96.0,95.204,0.03,Morty,0.0,-662.799,41.527,-621.272,False,False
97.0,95.34,0.08,Morty,0.0,-654.693,41.527,-613.166,False,False
98.0,95.11,0.01,Morty,0.0,-668.428,41.527,-626.901,False,False
99.0,96.037,0.07,Morty,0.0,-613.871,41.527,-572.344,False,False
100.0,99.17,0.02,Morty,0.0,-442.206,41.527,-400.679,False,False
101.0,100.287,0.06,Morty,0.0,-385.719,41.527,-344.192,False,False
102.0,99.845,0.04,Morty,0.0,-407.761,41.527,-366.234,False,False
103.0,98.299,0.08,Morty,0.0,-487.92,41.527,-446.394,False,False
104.0,96.106,0.01,Morty,0.0,-609.888,41.527,-568.362,False,False
105.0,93.719,0.07,Morty,0.0,-753.472,41.527,-711.945,False,False
106.0,91.597,0.05,Morty,0.0,-890.767,41.527,-849.24,False,False
107.0,90.194,0.05,Morty,0.0,-986.483,41.527,-944.956,False,False
108.0,89.965,0.01,Morty,0.0,-1002.421,41.527,-960.894,False,False
109.0,91.291,0.02,Jerry,-911.271,-1002.421,41.527,-1872.165,False,False
110.0,94.091,0.0,Morty,-911.271,-730.38,41.527,-1600.124,False,False
111.0,97.593,0.03,Morty,-911.271,-526.128,41.527,-1395.872,False,False
112.0,100.875,0.05,Morty,-911.271,-356.996,41.527,-1226.74,False,False
113.0,103.014,0.08,Morty,-911.271,-258.391,41.527,-1128.135,False,False
114.0,103.193,0.02,Morty,-911.271,-250.539,41.527,-1120.283,False,False
115.0,101.244,0.06,Morty,-911.271,-339.342,41.527,-1209.086,False,False
116.0,97.967,0.02,Morty,-911.271,-505.789,41.527,-1375.533,False,False
117.0,94.377,0.03,Morty,-911.271,-712.77,41.527,-1582.514,False,False
118.0,91.49,0.01,Morty,-911.271,-897.935,41.527,-1767.68,False,False
119.0,90.224,0.04,Morty,-911.271,-984.387,41.527,-1854.132,False,False
120.0,90.916,0.02,Morty,-911.271,-936.73,41.527,-1806.475,False,False
121.0,93.031,0.03,Morty,-911.271,-797.038,41.527,-1666.782,False,False
122.0,95.839,0.04,Morty,-911.271,-625.358,41.527,-1495.102,False,False
123.0,98.612,0.02,Morty,-911.271,-471.325,41.527,-1341.069,False,False
124.0,100.678,0.02,Morty,-911.271,-366.552,41.527,-1236.296,False,False
125.0,101.713,0.0,Morty,-911.271,-317.277,41.527,-1187.022,False,False
126.0,101.913,0.01,Morty,-911.271,-308.01,41.527,-1177.755,False,False
127.0,101.589,0.08,Morty,-911.271,-323.059,41.527,-1192.803,False,False
128.0,101.054,0.0,Morty,-911.271,-348.415,41.527,-1218.159,False,False
129.0,100.593,0.04,Morty,-911.271,-370.716,41.527,-1240.46,False,False
130.0,100.337,0.01,Morty,-911.271,-383.259,41.527,-1253.003,False,False
131.0,100.187,0.03,Morty,-911.271,-390.709,41.527,-1260.453,False,False
132.0,99.989,0.07,Morty,-911.271,-400.557,41.527,-1270.301,False,False
133.0,99.592,0.03,Morty,-911.271,-420.569,41.527,-1290.313,False,False
134.0,98.859,0.02,Morty,-911.271,-458.344,41.527,-1328.089,False,False
135.0,97.747,0.0,Morty,-911.271,-517.722,41.527,-1387.466,False,False
136.0,96.352,0.05,Morty,-911.271,-595.682,41.527,-1465.427,False,False
137.0,94.803,0.07,Morty,-911.271,-686.859,41.527,-1556.603,False,False
138.0,93.226,0.01,Morty,-911.271,-784.558,41.527,-1654.302,False,False
139.0,91.745,0.01,Morty,-911.271,-880.874,41.527,-1750.618,False,False
140.0,90.451,0.04,Morty,-911.271,-968.648,41.527,-1838.393,False,False
141.0,89.387,0.08,Morty,-911.271,-1043.272,41.527,-1913.016,False,False
142.0,88.589,0.01,Jerry,-1100.797,-1043.272,41.527,-2102.542,False,False
143.0,88.089,0.0,Jerry,-1137.451,-1043.272,41.527,-2139.196,False,False
144.0,87.921,0.0,Jerry,-1149.828,-1043.272,41.527,-2151.573,False,False
145.0,88.12,0.0,Jerry,-1135.098,-1043.272,41.527,-2136.843,False,False
146.0,88.72,0.0,Jerry,-1091.242,-1043.272,41.527,-2092.987,False,False
147.0,89.754,0.0,Jerry,-1017.307,-1043.272,41.527,-2019.052,False,False
148.0,91.256,0.0,Jerry,-913.681,-1043.272,41.527,-1915.426,False,False
149.0,90.365,0.0,Morty,-913.681,-974.598,41.527,-1846.752,False,False
150.0,85.096,0.04,Morty,-913.681,-1367.34,41.527,-2239.494,False,False
151.0,82.828,0.05,Jerry,-1553.497,-1367.34,41.527,-2879.31,False,False
152.0,83.0,0.0,Jerry,-1539.036,-1367.34,41.527,-2864.849,False,False
153.0,85.05,0.0,Jerry,-1370.974,-1367.34,41.527,-2696.787,False,False
154.0,88.419,0.0,Jerry,-1113.16,-1367.34,41.527,-2438.973,False,False
155.0,92.545,0.0,Jerry,-828.338,-1367.34,41.527,-2154.151,False,False
156.0,96.866,0.0,Morty,-828.338,-566.501,41.527,-1353.312,False,False
157.0,100.823,0.01,Morty,-828.338,-359.544,41.527,-1146.355,False,False
158.0,103.853,0.03,Morty,-828.338,-222.213,41.527,-1009.024,False,False
159.0,105.458,0.05,Morty,-828.338,-156.878,41.527,-943.689,False,False
160.0,105.52,0.06,Morty,-828.338,-154.454,41.527,-941.265,False,False
161.0,104.488,0.07,Morty,-828.338,-195.758,41.527,-982.569,False,False
162.0,102.936,0.03,Morty,-828.338,-261.809,41.527,-1048.62,False,False
163.0,101.451,0.0,Morty,-828.338,-329.552,41.527,-1116.363,False,False
164.0,100.583,0.08,Morty,-828.338,-371.175,41.527,-1157.986,False,False
165.0,100.599,0.07,Morty,-828.338,-370.408,41.527,-1157.219,False,False
166.0,101.319,0.04,Morty,-828.338,-335.767,41.527,-1122.578,False,False
167.0,102.459,0.02,Morty,-828.338,-283.083,41.527,-1069.894,False,False
168.0,103.722,0.04,Morty,-828.338,-227.755,41.527,-1014.566,False,False
169.0,104.822,0.03,Morty,-828.338,-182.163,41.527,-968.974,False,False
170.0,105.599,0.05,Morty,-828.338,-151.388,41.527,-938.199,False,False
171.0,106.092,0.08,Morty,-828.338,-132.512,41.527,-919.323,False,False
172.0,106.376,0.02,Morty,-828.338,-121.87,41.527,-908.681,False,False
173.0,106.521,0.03,Morty,-828.338,-116.468,41.527,-903.279,False,False
174.0,106.604,0.0,Morty,-828.338,-113.416,41.527,-900.227,False,False
175.0,106.729,0.04,Morty,-828.338,-108.819,41.527,-895.63,False,False
176.0,107.049,0.06,Morty,-828.338,-97.247,41.527,-884.058,False,False
177.0,107.727,0.06,Morty,-828.338,-73.343,41.527,-860.154,False,False
178.0,108.934,0.01,Morty,-828.338,-33.111,41.527,-819.922,False,False
179.0,110.806,0.03,Morty,-828.338,23.53,41.527,-763.281,False,False
180.0,113.269,0.0,Morty,-828.338,87.383,41.527,-699.428,False,False
181.0,115.931,0.0,Morty,-828.338,142.757,41.527,-644.054,False,False
182.0,118.332,0.03,Morty,-828.338,180.533,41.527,-606.278,False,False
183.0,120.011,0.02,Morty,-828.338,200.11,41.527,-586.701,False,False
184.0,120.568,0.04,Morty,-828.338,205.356,41.527,-581.455,False,False
185.0,119.94,0.03,Morty,-828.338,199.399,41.527,-587.412,False,False
186.0,118.574,0.04,Morty,-828.338,183.708,41.527,-603.103,False,False
187.0,117.029,0.01,Morty,-828.338,161.458,41.527,-625.353,False,False
188.0,115.864,0.0,Morty,-828.338,141.532,41.527,-645.279,False,False
189.0,115.589,0.07,Morty,-828.338,136.427,41.527,-650.384,False,False
190.0,116.403,0.0,Morty,-828.338,151.088,41.527,-635.723,False,False
191.0,118.043,0.0,Morty,-828.338,176.595,41.527,-610.216,False,False
192.0,120.142,0.04,Morty,-828.338,201.398,41.527,-585.413,False,False
193.0,122.334,0.02,Morty,-828.338,217.892,41.527,-568.919,False,False
194.0,124.253,0.02,Morty,-828.338,224.442,41.527,-562.369,False,False
195.0,125.533,0.07,Morty,-828.338,224.716,41.527,-562.095,False,False
196.0,125.808,0.08,Morty,-828.338,224.347,41.527,-562.464,False,False
197.0,124.713,0.03,Morty,-828.338,224.918,41.527,-561.893,False,False
198.0,121.882,0.0,Morty,-828.338,215.276,41.527,-571.535,False,False
199.0,120.987,0.0,Morty,-828.338,208.896,41.527,-577.915,False,False
200.0,125.826,0.05,Morty,-828.338,224.318,41.527,-562.493,False,False
201.0,128.469,0.05,Morty,-828.338,212.967,41.527,-573.844,False,False
202.0,129.349,0.07,Morty,-828.338,206.084,41.527,-580.727,False,False
203.0,128.901,0.06,Morty,-828.338,209.785,41.527,-577.026,False,False
204.0,127.557,0.06,Morty,-828.338,218.462,41.527,-568.349,False,False
205.0,125.752,0.03,Morty,-828.338,224.434,41.527,-562.377,False,False
206.0,123.921,0.05,Morty,-828.338,223.836,41.527,-562.975,False,False
207.0,122.498,0.06,Morty,-828.338,218.739,41.527,-568.072,False,False
208.0,121.915,0.05,Morty,-828.338,215.482,41.527,-571.329,False,False
209.0,122.547,0.06,Morty,-828.338,218.985,41.527,-567.826,False,False
210.0,124.432,0.02,Morty,-828.338,224.678,41.527,-562.133,False,False
211.0,127.098,0.02,Morty,-828.338,220.598,41.527,-566.213,False,False
212.0,129.961,0.07,Morty,-828.338,200.393,41.527,-586.418,False,False
213.0,132.433,0.01,Morty,-828.338,169.745,41.527,-617.066,False,False
214.0,133.983,0.03,Morty,-828.338,144.3,41.527,-642.511,False,False
215.0,134.399,0.08,Morty,-828.338,136.651,41.527,-650.16,False,False
216.0,133.954,0.0,Morty,-828.338,144.82,41.527,-641.991,False,False
217.0,133.029,0.07,Morty,-828.338,160.536,41.527,-626.275,False,False
218.0,132.005,0.08,Morty,-828.338,175.932,41.527,-610.879,False,False
219.0,131.233,0.0,Morty,-828.338,186.156,41.527,-600.655,False,False
220.0,130.869,0.04,Morty,-828.338,190.553,41.527,-596.258,False,False
221.0,130.782,0.04,Morty,-828.338,191.568,41.527,-595.243,False,False
222.0,130.774,0.02,Morty,-828.338,191.657,41.527,-595.154,False,False
223.0,130.65,0.08,Morty,-828.338,193.075,41.527,-593.736,False,False
224.0,130.241,0.07,Morty,-828.338,197.532,41.527,-589.279,False,False
225.0,129.538,0.07,Morty,-828.338,204.403,41.527,-582.408,False,False
226.0,128.774,0.04,Morty,-828.338,210.755,41.527,-576.056,False,False
227.0,128.234,0.06,Morty,-828.338,214.542,41.527,-572.269,False,False
228.0,128.203,0.0,Morty,-828.338,214.742,41.527,-572.069,False,False
229.0,128.928,0.03,Morty,-828.338,209.568,41.527,-577.243,False,False
230.0,130.429,0.07,Morty,-828.338,195.523,41.527,-591.288,False,False
231.0,132.38,0.07,Morty,-828.338,170.531,41.527,-616.28,False,False
232.0,134.38,0.01,Morty,-828.338,137.01,41.527,-649.801,False,False
233.0,136.028,0.06,Morty,-828.338,103.376,41.527,-683.435,False,False
234.0,136.953,0.04,Morty,-828.338,82.125,41.527,-704.686,False,False
235.0,136.961,0.08,Morty,-828.338,81.927,41.527,-704.884,False,False
236.0,136.127,0.03,Morty,-828.338,101.184,41.527,-685.627,False,False
237.0,134.584,0.01,Morty,-828.338,133.141,41.527,-653.67,False,False
238.0,132.466,0.02,Morty,-828.338,169.261,41.527,-617.55,False,False
239.0,129.906,0.02,Morty,-828.338,200.931,41.527,-585.88,False,False
240.0,127.044,0.07,Morty,-828.338,220.822,41.527,-565.989,False,False
241.0,124.026,0.05,Morty,-828.338,224.052,41.527,-562.759,False,False
242.0,121.003,0.07,Morty,-828.338,209.025,41.527,-577.786,False,False
243.0,118.133,0.05,Morty,-828.338,177.843,41.527,-608.968,False,False
244.0,115.593,0.01,Morty,-828.338,136.511,41.527,-650.3,False,False
245.0,113.583,0.0,Morty,-828.338,94.658,41.527,-692.153,False,False
246.0,112.322,0.02,Morty,-828.338,64.281,41.527,-722.53,False,False
247.0,112.045,0.04,Morty,-828.338,57.156,41.527,-729.655,False,False
248.0,112.992,0.06,Morty,-828.338,80.806,41.527,-706.005,False,False
249.0,114.515,0.03,Morty,-828.338,115.055,41.527,-671.756,False,False
250.0,115.581,0.08,Morty,-828.338,136.286,41.527,-650.525,False,False
251.0,117.404,0.06,Morty,-828.338,167.304,41.527,-619.507,False,False
252.0,120.028,0.05,Morty,-828.338,200.275,41.527,-586.536,False,False
253.0,123.452,0.02,Morty,-828.338,222.603,41.527,-564.208,False,False
254.0,127.634,0.01,Morty,-828.338,218.06,41.527,-568.751,False,False
255.0,132.501,0.01,Morty,-828.338,168.737,41.527,-618.074,False,False
256.0,137.955,0.01,Morty,-828.338,57.157,41.527,-729.654,False,False
257.0,143.897,0.0,Morty,-828.338,-132.092,41.527,-918.903,False,False
258.0,150.229,0.03,Rick,-828.338,-132.092,-411.502,-1371.932,False,False
259.0,156.853,0.1,Rick,-828.338,-132.092,-789.601,-1750.031,False,False
260.0,163.596,0.1,Rick,-828.338,-132.092,-1264.615,-2225.044,False,False
261.0,170.167,0.08,Rick,-828.338,-132.092,-1815.017,-2775.446,False,False
262.0,176.259,0.08,Rick,-828.338,-132.092,-2402.527,-3362.957,False,False
263.0,181.579,0.08,Rick,-828.338,-132.092,-2976.235,-3936.664,False,False
264.0,185.875,0.06,Rick,-828.338,-132.092,-3480.793,-4441.222,False,False
265.0,189.104,0.08,Rick,-828.338,-132.092,-3884.334,-4844.763,False,False
266.0,191.531,0.07,Rick,-828.338,-132.092,-4201.393,-5161.823,False,False
267.0,193.493,0.06,Rick,-828.338,-132.092,-4466.33,-5426.759,False,False
268.0,195.331,0.02,Rick,-828.338,-132.092,-4721.439,-5681.868,False,False
269.0,197.35,0.05,Rick,-828.338,-132.092,-5009.471,-5969.9,False,False
270.0,199.629,0.06,Rick,-828.338,-132.092,-5344.537,-6304.967,False,False
271.0,201.909,0.03,Rick,-828.338,-132.092,-5690.055,-6650.485,False,False
272.0,203.855,0.1,Rick,-828.338,-132.092,-5993.105,-6953.534,False,False
273.0,205.133,0.04,Rick,-828.338,-132.092,-6196.251,-7156.68,False,False
274.0,205.46,0.04,Rick,-828.338,-132.092,-6248.806,-7209.235,False,False
275.0,204.852,0.05,Rick,-828.338,-132.092,-6151.264,-7111.693,False,False
276.0,203.768,0.01,Rick,-828.338,-132.092,-5979.337,-6939.766,False,False
277.0,202.768,0.1,Rick,-828.338,-132.092,-5822.88,-6783.31,False,False
278.0,202.414,0.07,Rick,-828.338,-132.092,-5767.866,-6728.296,False,False
279.0,203.206,0.05,Rick,-828.338,-132.092,-5891.239,-6851.668,False,False
280.0,205.295,0.01,Rick,-828.338,-132.092,-6222.339,-7182.768,False,False
281.0,208.299,0.04,Rick,-828.338,-132.092,-6713.685,-7674.114,False,False
282.0,211.718,0.04,Rick,-828.338,-132.092,-7294.982,-8255.411,False,False
283.0,215.055,0.01,Rick,-828.338,-132.092,-7884.846,-8845.276,False,False
284.0,217.852,0.08,Rick,-828.338,-132.092,-8396.55,-9356.979,False,False
285.0,219.892,0.01,Rick,-828.338,-132.092,-8779.439,-9739.869,False,False
286.0,221.311,0.06,Rick,-828.338,-132.092,-9050.727,-10011.156,False,False
287.0,222.327,0.05,Rick,-828.338,-132.092,-9247.627,-10208.057,False,False
288.0,223.163,0.07,Rick,-828.338,-132.092,-9410.958,-10371.387,False,False
289.0,224.023,0.08,Rick,-828.338,-132.092,-9580.457,-10540.886,False,False
290.0,225.012,0.08,Rick,-828.338,-132.092,-9777.415,-10737.844,False,False
291.0,226.085,0.07,Rick,-828.338,-132.092,-9993.239,-10953.668,False,False
292.0,227.156,0.03,Rick,-828.338,-132.092,-10210.771,-11171.201,False,False
293.0,228.126,0.08,Rick,-828.338,-132.092,-10410.046,-11370.475,False,False
294.0,228.89,0.1,Rick,-828.338,-132.092,-10568.128,-11528.557,False,False
295.0,229.33,0.0,Rick,-828.338,-132.092,-10659.651,-11620.08,False,False
296.0,229.321,0.03,Rick,-828.338,-132.092,-10657.953,-11618.382,False,False
297.0,228.738,0.1,Rick,-828.338,-132.092,-10536.65,-11497.079,False,False
298.0,227.453,0.03,Rick,-828.338,-132.092,-10271.518,-11231.948,False,False
299.0,226.997,0.09,Rick,-828.338,-132.092,-10178.46,-11138.89,False,False
300.0,229.019,0.02,Rick,-828.338,-132.092,-10595.049,-11555.479,False,False
301.0,230.371,0.04,Rick,-828.338,-132.092,-10877.986,-11838.415,False,False
302.0,231.15,0.06,Rick,-828.338,-132.092,-11042.785,-12003.214,False,False
303.0,231.459,0.08,Rick,-828.338,-132.092,-11108.572,-12069.001,False,False
304.0,231.405,0.08,Rick,-828.338,-132.092,-11097.023,-12057.452,False,False
305.0,231.096,0.09,Rick,-828.338,-132.092,-11031.426,-11991.855,False,False
306.0,230.645,0.03,Rick,-828.338,-132.092,-10935.911,-11896.34,False,False
307.0,230.166,0.0,Rick,-828.338,-132.092,-10834.904,-11795.333,False,False
308.0,229.775,0.01,Rick,-828.338,-132.092,-10752.843,-11713.272,False,False
309.0,229.562,0.1,Rick,-828.338,-132.092,-10708.293,-11668.722,False,False
310.0,229.45,0.09,Rick,-828.338,-132.092,-10684.716,-11645.145,False,False
311.0,229.106,0.01,Rick,-828.338,-132.092,-10613.048,-11573.478,False,False
312.0,228.145,0.06,Rick,-828.338,-132.092,-10413.937,-11374.367,False,False
313.0,226.182,0.0,Rick,-828.338,-132.092,-10012.778,-10973.208,False,False
314.0,222.899,0.09,Rick,-828.338,-132.092,-9359.254,-10319.683,False,False
315.0,218.39,0.1,Rick,-828.338,-132.092,-8496.639,-9457.069,False,False
316.0,213.36,0.08,Rick,-828.338,-132.092,-7582.454,-8542.884,False,False
317.0,208.652,0.09,Rick,-828.338,-132.092,-6772.698,-7733.127,False,False
318.0,205.11,0.01,Rick,-828.338,-132.092,-6192.562,-7152.991,False,False
319.0,203.472,0.03,Rick,-828.338,-132.092,-5932.831,-6893.261,False,False
320.0,203.863,0.04,Rick,-828.338,-132.092,-5994.355,-6954.784,False,False
321.0,205.484,0.04,Rick,-828.338,-132.092,-6252.72,-7213.15,False,False
322.0,207.333,0.01,Rick,-828.338,-132.092,-6553.674,-7514.103,False,False
323.0,208.405,0.09,Rick,-828.338,-132.092,-6731.377,-7691.806,False,False
324.0,207.797,0.07,Rick,-828.338,-132.092,-6630.372,-7590.802,False,False
325.0,205.203,0.03,Rick,-828.338,-132.092,-6207.462,-7167.891,False,False
326.0,201.209,0.07,Rick,-828.338,-132.092,-5582.874,-6543.304,False,False
327.0,196.604,0.05,Rick,-828.338,-132.092,-4902.175,-5862.605,False,False
328.0,192.174,0.07,Rick,-828.338,-132.092,-4287.308,-5247.738,False,False
329.0,188.636,0.09,Rick,-828.338,-132.092,-3824.514,-4784.943,False,False
330.0,186.301,0.02,Rick,-828.338,-132.092,-3532.765,-4493.195,False,False
331.0,184.866,0.08,Rick,-828.338,-132.092,-3358.988,-4319.417,False,False
332.0,183.895,0.07,Rick,-828.338,-132.092,-3243.633,-4204.062,False,False
333.0,182.948,0.06,Rick,-828.338,-132.092,-3132.987,-4093.416,False,False
334.0,181.615,0.09,Rick,-828.338,-132.092,-2980.283,-3940.712,False,False
335.0,179.657,0.0,Rick,-828.338,-132.092,-2762.389,-3722.819,False,False
336.0,177.091,0.1,Rick,-828.338,-132.092,-2488.472,-3448.901,False,False
337.0,173.991,0.08,Rick,-828.338,-132.092,-2175.157,-3135.587,False,False
338.0,170.432,0.06,Rick,-828.338,-132.092,-1839.089,-2799.518,False,False
339.0,166.489,0.07,Rick,-828.338,-132.092,-1496.348,-2456.778,False,False
340.0,162.249,0.0,Rick,-828.338,-132.092,-1162.46,-2122.89,False,False
341.0,157.814,0.06,Rick,-828.338,-132.092,-851.747,-1812.176,False,False
342.0,153.291,0.09,Rick,-828.338,-132.092,-575.401,-1535.83,False,False
343.0,148.788,0.06,Rick,-828.338,-132.092,-340.859,-1301.288,False,False
344.0,144.41,0.06,Rick,-828.338,-132.092,-151.734,-1112.163,False,False
345.0,140.263,0.03,Rick,-828.338,-132.092,-7.968,-968.397,False,False
346.0,136.455,0.06,Rick,-828.338,-132.092,93.783,-866.646,False,False
347.0,133.091,0.0,Morty,-828.338,159.538,93.783,-575.017,False,False
348.0,130.277,0.05,Morty,-828.338,197.154,93.783,-537.401,False,False
349.0,127.952,0.03,Morty,-828.338,216.285,93.783,-518.27,False,False
350.0,126.094,0.01,Morty,-828.338,223.804,93.783,-510.751,False,False
351.0,125.085,0.05,Morty,-828.338,224.993,93.783,-509.562,False,False
352.0,124.633,0.04,Morty,-828.338,224.866,93.783,-509.689,False,False
353.0,124.444,0.07,Morty,-828.338,224.691,93.783,-509.864,False,False
354.0,124.223,0.08,Morty,-828.338,224.396,93.783,-510.158,False,False
355.0,123.677,0.01,Morty,-828.338,223.25,93.783,-511.305,False,False
356.0,122.512,0.01,Morty,-828.338,218.81,93.783,-515.744,False,False
