step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1174.0,108.514,0.03,Morty,62.3,114.327,123.362,,False,False,False,False,False,False,,299.988
1175.0,109.717,0.01,Morty,62.3,115.911,123.362,,False,False,False,False,False,False,,301.572
1176.0,111.294,0.03,Morty,62.3,117.803,123.362,,False,False,False,False,False,False,,303.465
1177.0,112.726,0.03,Morty,62.3,119.343,123.362,,False,False,False,False,False,False,,305.004
1178.0,113.496,0.0,Morty,62.3,120.1,123.362,,False,False,False,False,False,False,,305.762
1179.0,113.154,0.01,Morty,62.3,119.77,123.362,,False,False,False,False,False,False,,305.432
1180.0,111.651,0.04,Morty,62.3,118.203,123.362,,False,False,False,False,False,False,,303.865
1181.0,109.54,0.0,Morty,62.3,115.685,123.362,,False,False,False,False,False,False,,301.347
1182.0,107.509,0.04,Morty,62.3,112.911,123.362,,False,False,False,False,False,False,,298.572
1183.0,106.245,0.04,Morty,62.3,111.01,123.362,,False,False,False,False,False,False,,296.672
1184.0,106.365,0.01,Morty,62.3,111.196,123.362,,False,False,False,False,False,False,,296.858
1185.0,108.065,0.02,Morty,62.3,113.705,123.362,,False,False,False,False,False,False,,299.367
1186.0,110.913,0.04,Morty,62.3,117.365,123.362,,False,False,False,False,False,False,,303.027
1187.0,114.334,0.03,Morty,62.3,120.868,123.362,,False,False,False,False,False,False,,306.529
1188.0,117.752,0.04,Morty,62.3,123.393,123.362,,False,False,False,False,False,False,,309.055
1189.0,120.64,0.0,Morty,62.3,124.767,123.362,,False,False,False,False,False,False,,310.428
1190.0,122.737,0.02,Rick,62.3,124.767,125.328,,False,False,False,False,False,False,,312.395
1191.0,124.184,0.07,Rick,62.3,124.767,125.502,,False,False,False,False,False,False,,312.569
1192.0,125.216,0.05,Rick,62.3,124.767,125.52,,False,False,False,False,False,False,,312.586
1193.0,126.064,0.05,Rick,62.3,124.767,125.467,,False,False,False,False,False,False,,312.534
1194.0,126.961,0.07,Rick,62.3,124.767,125.347,,False,False,False,False,False,False,,312.414
1195.0,128.139,0.08,Rick,62.3,124.767,125.086,,False,False,False,False,False,False,,312.153
1196.0,129.831,0.09,Rick,62.3,124.767,124.51,,False,False,False,False,False,False,,311.577
1197.0,132.269,0.09,Rick,62.3,124.767,123.259,,False,False,False,False,False,False,,310.326
1198.0,135.685,0.06,Rick,62.3,124.767,120.673,,False,False,False,False,False,False,,307.74
1199.0,139.949,0.05,Rick,62.3,124.767,116.08,,False,False,False,False,False,False,,303.147
1200.0,143.815,0.05,Rick,62.3,124.767,110.605,,False,False,False,False,False,False,,297.672
1201.0,146.025,0.08,Rick,62.3,124.767,106.915,,False,False,False,False,False,False,,293.982
1202.0,146.866,0.09,Rick,62.3,124.767,105.403,,False,False,False,False,False,False,,292.47
1203.0,146.666,0.09,Rick,62.3,124.767,105.77,,False,False,False,False,False,False,,292.837
1204.0,145.841,0.09,Rick,62.3,124.767,107.238,,False,False,False,False,False,False,,294.305
1205.0,144.906,0.07,Rick,62.3,124.767,108.835,,False,False,False,False,False,False,,295.902
1206.0,144.43,0.08,Rick,62.3,124.767,109.62,,False,False,False,False,False,False,,296.687
1207.0,144.999,0.09,Rick,62.3,124.767,108.679,,False,False,False,False,False,False,,295.746
1208.0,147.189,0.08,Rick,62.3,124.767,104.809,,False,False,False,False,False,False,,291.875
1209.0,151.485,0.08,Rick,62.3,124.767,96.052,,False,False,False,False,False,False,,283.119
1210.0,158.015,0.09,Rick,62.3,124.767,79.797,,False,False,False,False,False,False,,266.864
1211.0,166.357,0.09,Rick,62.3,124.767,53.858,,False,False,False,False,False,False,,240.925
1212.0,175.808,0.06,Rick,62.3,124.767,17.454,,False,False,False,False,False,False,,204.521
1213.0,185.613,0.08,Rick,62.3,124.767,-28.185,,False,False,False,False,False,False,,158.882
1214.0,195.131,0.06,Rick,62.3,124.767,-80.152,,False,False,False,False,False,False,,106.915
1215.0,204.0,0.06,Rick,62.3,124.767,-135.38,,False,False,False,False,False,False,,51.687
1216.0,212.195,0.09,Rick,62.3,124.767,-192.245,,False,False,False,False,False,False,,-5.178
1217.0,219.835,0.08,Rick,62.3,124.767,-250.297,,False,False,False,False,False,False,,-63.23
1218.0,227.098,0.08,Rick,62.3,124.767,-310.003,,False,False,False,False,False,False,,-122.937
1219.0,234.173,0.08,Rick,62.3,124.767,-372.39,,False,False,False,False,False,False,,-185.323
1220.0,241.105,0.06,Rick,62.3,124.767,-437.573,,False,False,False,False,False,False,,-250.506
1221.0,247.711,0.07,Rick,62.3,124.767,-503.412,,False,False,False,False,False,False,,-316.345
1222.0,253.749,0.09,Rick,62.3,124.767,-566.775,,False,False,False,False,False,False,,-379.708
1223.0,258.97,0.06,Rick,62.3,124.767,-624.017,,False,False,False,False,False,False,,-436.95
1224.0,263.161,0.07,Rick,62.3,124.767,-671.613,,False,False,False,False,False,False,,-484.546
1225.0,266.369,0.07,Rick,62.3,124.767,-709.032,,False,False,False,False,False,False,,-521.966
1226.0,269.035,0.08,Rick,62.3,124.767,-740.788,,False,False,False,False,False,False,,-553.722
1227.0,271.685,0.05,Rick,62.3,124.767,-772.935,,False,False,False,False,False,False,,-585.868
1228.0,274.839,0.06,Rick,62.3,124.767,-811.957,,False,False,False,False,False,False,,-624.89
1229.0,278.945,0.05,Rick,62.3,124.767,-864.01,,False,False,False,False,False,False,,-676.943
1230.0,284.043,0.09,Rick,62.3,124.767,-930.589,,False,False,False,False,False,False,,-743.522
1231.0,289.559,0.09,Rick,62.3,124.767,-1005.063,,False,False,False,False,False,False,,-817.996
1232.0,294.781,0.07,Rick,62.3,124.767,-1077.916,,False,False,False,False,False,False,,-890.849
1233.0,298.999,0.06,Rick,62.3,124.767,-1138.42,,False,False,False,False,False,False,,-951.353
1234.0,301.58,0.09,Rick,62.3,124.767,-1176.169,,False,False,False,False,False,False,,-989.103
1235.0,302.36,0.05,Rick,62.3,124.767,-1187.681,,False,False,False,False,False,False,,-1000.614
1236.0,301.878,0.08,Rick,62.3,124.767,-1180.558,,False,False,False,False,False,False,,-993.491
1237.0,300.831,0.05,Rick,62.3,124.767,-1165.153,,False,False,False,False,False,False,,-978.086
1238.0,299.916,0.06,Rick,62.3,124.767,-1151.77,,False,False,False,False,False,False,,-964.703
1239.0,299.775,0.08,Rick,62.3,124.767,-1149.708,,False,False,False,False,False,False,,-962.641
1240.0,300.706,0.09,Rick,62.3,124.767,-1163.317,,False,False,False,False,False,False,,-976.251
1241.0,302.494,0.07,Rick,62.3,124.767,-1189.673,,False,False,False,False,False,False,,-1002.606
1242.0,304.812,0.08,Rick,62.3,124.767,-1224.236,,False,False,False,False,False,False,,-1037.169
1243.0,307.333,0.05,Rick,62.3,124.767,-1262.326,,False,False,False,False,False,False,,-1075.259
1244.0,309.73,0.06,Rick,62.3,124.767,-1299.029,,False,False,False,False,False,False,,-1111.963
1245.0,311.676,0.08,Rick,62.3,124.767,-1329.179,,False,False,False,False,False,False,,-1142.112
1246.0,312.844,0.09,Rick,62.3,124.767,-1347.439,,False,False,False,False,False,False,,-1160.372
1247.0,312.91,0.05,Rick,62.3,124.767,-1348.468,,False,False,False,False,False,False,,-1161.402
1248.0,311.547,0.07,Rick,62.3,124.767,-1327.179,,False,False,False,False,False,False,,-1140.112
1249.0,309.303,0.05,Rick,62.3,124.767,-1292.455,,False,False,False,False,False,False,,-1105.388
1250.0,307.358,0.07,Rick,62.3,124.767,-1262.704,,False,False,False,False,False,False,,-1075.637
1251.0,305.046,0.09,Rick,62.3,124.767,-1227.743,,False,False,False,False,False,False,,-1040.676
1252.0,302.445,0.09,Rick,62.3,124.767,-1188.939,,False,False,False,False,False,False,,-1001.873
1253.0,299.632,0.06,Rick,62.3,124.767,-1147.625,,False,False,False,False,False,False,,-960.558
1254.0,296.687,0.06,Rick,62.3,124.767,-1105.073,,False,False,False,False,False,False,,-918.006
1255.0,293.689,0.05,Rick,62.3,124.767,-1062.489,,False,False,False,False,False,False,,-875.422
1256.0,290.716,0.09,Rick,62.3,124.767,-1021.004,,False,False,False,False,False,False,,-833.937
1257.0,287.847,0.09,Rick,62.3,124.767,-981.674,,False,False,False,False,False,False,,-794.607
1258.0,285.162,0.05,Rick,62.3,124.767,-945.488,,False,False,False,False,False,False,,-758.421
1259.0,282.724,0.05,Rick,62.3,124.767,-913.151,,False,False,False,False,False,False,,-726.084
1260.0,280.495,0.06,Rick,62.3,124.767,-884.023,,False,False,False,False,False,False,,-696.956
1261.0,278.287,0.06,Rick,62.3,124.767,-855.571,,False,False,False,False,False,False,,-668.504
1262.0,275.877,0.08,Rick,62.3,124.767,-824.987,,False,False,False,False,False,False,,-637.92
1263.0,273.045,0.06,Rick,62.3,124.767,-789.661,,False,False,False,False,False,False,,-602.594
1264.0,269.605,0.09,Rick,62.3,124.767,-747.654,,False,False,False,False,False,False,,-560.587
1265.0,265.581,0.07,Rick,62.3,124.767,-699.766,,False,False,False,False,False,False,,-512.699
1266.0,261.31,0.09,Rick,62.3,124.767,-650.409,,False,False,False,False,False,False,,-463.342
1267.0,257.198,0.09,Rick,62.3,124.767,-604.337,,False,False,False,False,False,False,,-417.27
1268.0,253.656,0.07,Rick,62.3,124.767,-565.776,,False,False,False,False,False,False,,-378.709
1269.0,251.052,0.07,Rick,62.3,124.767,-538.096,,False,False,False,False,False,False,,-351.029
1270.0,249.5,0.06,Rick,62.3,124.767,-521.872,,False,False,False,False,False,False,,-334.805
1271.0,248.732,0.06,Rick,62.3,124.767,-513.91,,False,False,False,False,False,False,,-326.843
1272.0,248.392,0.05,Rick,62.3,124.767,-510.404,,False,False,False,False,False,False,,-323.337
1273.0,248.124,0.05,Rick,62.3,124.767,-507.653,,False,False,False,False,False,False,,-320.586
1274.0,247.601,0.09,Rick,62.3,124.767,-502.284,,False,False,False,False,False,False,,-315.217
1275.0,246.683,0.05,Rick,62.3,124.767,-492.933,,False,False,False,False,False,False,,-305.866
1276.0,245.523,0.07,Rick,62.3,124.767,-481.199,,False,False,False,False,False,False,,-294.132
1277.0,244.316,0.05,Rick,62.3,124.767,-469.122,,False,False,False,False,False,False,,-282.055
1278.0,243.244,0.09,Rick,62.3,124.767,-458.489,,False,False,False,False,False,False,,-271.422
1279.0,242.456,0.05,Rick,62.3,124.767,-450.741,,False,False,False,False,False,False,,-263.674
1280.0,241.996,0.05,Rick,62.3,124.767,-446.244,,False,False,False,False,False,False,,-259.177
1281.0,241.755,0.07,Rick,62.3,124.767,-443.891,,False,False,False,False,False,False,,-256.824
1282.0,241.597,0.08,Rick,62.3,124.767,-442.354,,False,False,False,False,False,False,,-255.287
1283.0,241.4,0.08,Rick,62.3,124.767,-440.433,,False,False,False,False,False,False,,-253.366
1284.0,241.045,0.06,Rick,62.3,124.767,-436.993,,False,False,False,False,False,False,,-249.926
1285.0,240.389,0.05,Rick,62.3,124.767,-430.653,,False,False,False,False,False,False,,-243.586
1286.0,239.236,0.06,Rick,62.3,124.767,-419.603,,False,False,False,False,False,False,,-232.536
1287.0,237.387,0.05,Rick,62.3,124.767,-402.116,,False,False,False,False,False,False,,-215.049
1288.0,234.649,0.08,Rick,62.3,124.767,-376.744,,False,False,False,False,False,False,,-189.677
1289.0,230.859,0.05,Rick,62.3,124.767,-342.655,,False,False,False,False,False,False,,-155.588
1290.0,226.009,0.07,Rick,62.3,124.767,-300.772,,False,False,False,False,False,False,,-113.705
1291.0,220.317,0.06,Rick,62.3,124.767,-254.129,,False,False,False,False,False,False,,-67.062
1292.0,214.056,0.08,Rick,62.3,124.767,-205.935,,False,False,False,False,False,False,,-18.868
1293.0,207.495,0.07,Rick,62.3,124.767,-158.949,,False,False,False,False,False,False,,28.118
1294.0,200.906,0.08,Rick,62.3,124.767,-115.372,,False,False,False,False,False,False,,71.695
1295.0,194.559,0.05,Rick,62.3,124.767,-76.816,,False,False,False,False,False,False,,110.251
1296.0,188.721,0.07,Rick,62.3,124.767,-44.323,,False,False,False,False,False,False,,142.744
1297.0,183.66,0.07,Rick,62.3,124.767,-18.455,,False,False,False,False,False,False,,168.612
1298.0,179.642,0.09,Rick,62.3,124.767,0.563,,False,False,False,False,False,False,,187.63
1299.0,176.308,0.05,Rick,62.3,124.767,15.32,,False,False,False,False,False,False,,202.387
1300.0,172.605,0.08,Rick,62.3,124.767,30.625,,False,False,False,False,False,False,,217.692
1301.0,168.598,0.07,Rick,62.3,124.767,45.897,,False,False,False,False,False,False,,232.964
1302.0,164.389,0.06,Rick,62.3,124.767,60.498,,False,False,False,False,False,False,,247.565
1303.0,160.078,0.08,Rick,62.3,124.767,73.923,,False,False,False,False,False,False,,260.99
1304.0,155.761,0.08,Rick,62.3,124.767,85.809,,False,False,False,False,False,False,,272.875
1305.0,151.539,0.09,Rick,62.3,124.767,95.934,,False,False,False,False,False,False,,283.001
1306.0,147.506,0.06,Rick,62.3,124.767,104.215,,False,False,False,False,False,False,,291.282
1307.0,143.759,0.07,Rick,62.3,124.767,110.694,,False,False,False,False,False,False,,297.761
1308.0,140.393,0.07,Rick,62.3,124.767,115.515,,False,False,False,False,False,False,,302.582
1309.0,137.489,0.08,Rick,62.3,124.767,118.916,,False,False,False,False,False,False,,305.983
1310.0,135.044,0.05,Rick,62.3,124.767,121.233,,False,False,False,False,False,False,,308.3
1311.0,132.93,0.08,Rick,62.3,124.767,122.835,,False,False,False,False,False,False,,309.902
1312.0,130.991,0.07,Rick,62.3,124.767,123.977,,False,False,False,False,False,False,,311.044
1313.0,129.07,0.09,Rick,62.3,124.767,124.799,,False,False,False,False,False,False,,311.866
1314.0,127.019,0.06,Rick,62.3,124.767,125.337,,False,False,False,False,False,False,,312.403
1315.0,124.741,0.09,Rick,62.3,124.767,125.523,,False,False,False,False,False,False,,312.59
1316.0,122.214,0.07,Rick,62.3,124.767,125.223,,False,False,False,False,False,False,,312.29
1317.0,119.434,0.09,Rick,62.3,124.767,124.278,,False,False,False,False,False,False,,311.344
1318.0,116.397,0.07,Morty,62.3,122.509,124.278,,False,False,False,False,False,False,,309.086
1319.0,113.118,0.0,Morty,62.3,119.735,124.278,,False,False,False,False,False,False,,306.313
1320.0,109.732,0.0,Morty,62.3,115.93,124.278,,False,False,False,False,False,False,,302.507
1321.0,106.552,0.04,Morty,62.3,111.485,124.278,,False,False,False,False,False,False,,298.063
1322.0,103.931,0.04,Morty,62.3,107.188,124.278,,False,False,False,False,False,False,,293.765
1323.0,102.222,0.02,Morty,62.3,104.076,124.278,,False,False,False,False,False,False,,290.654
1324.0,101.722,0.01,Morty,62.3,103.12,124.278,,False,False,False,False,False,False,,289.698
1325.0,102.393,0.01,Morty,62.3,104.399,124.278,,False,False,False,False,False,False,,290.977
1326.0,103.696,0.0,Morty,62.3,106.774,124.278,,False,False,False,False,False,False,,293.351
1327.0,104.979,0.03,Morty,62.3,108.974,124.278,,False,False,False,False,False,False,,295.551
1328.0,105.59,0.0,Morty,62.3,109.974,124.278,,False,False,False,False,False,False,,296.551
1329.0,104.937,0.0,Morty,62.3,108.905,124.278,,False,False,False,False,False,False,,295.483
1330.0,102.784,0.04,Morty,62.3,105.127,124.278,,False,False,False,False,False,False,,291.704
1331.0,99.427,0.0,Morty,62.3,98.464,124.278,,False,False,False,False,False,False,,285.042
1332.0,95.281,0.04,Morty,62.3,88.94,124.278,,False,False,False,False,False,False,,275.518
1333.0,90.762,0.03,Morty,62.3,76.924,124.278,,False,False,False,False,False,False,,263.502
1334.0,86.273,0.04,Morty,62.3,63.304,124.278,,False,False,False,False,False,False,,249.882
1335.0,82.153,0.03,Morty,62.3,49.325,124.278,,False,False,False,False,False,False,,235.903
1336.0,78.643,0.04,Jerry,36.295,49.325,124.278,,False,False,False,False,False,False,,209.898
1337.0,75.959,0.0,Jerry,25.64,49.325,124.278,,False,False,False,False,False,False,,199.243
1338.0,74.319,0.0,Jerry,18.836,49.325,124.278,,False,False,False,False,False,False,,192.439
1339.0,73.904,0.0,Jerry,17.079,49.325,124.278,,False,False,False,False,False,False,,190.681
1340.0,74.666,0.0,Jerry,20.296,49.325,124.278,,False,False,False,False,False,False,,193.898
1341.0,76.217,0.0,Jerry,26.693,49.325,124.278,,False,False,False,False,False,False,,200.295
1342.0,78.093,0.0,Jerry,34.161,49.325,124.278,,False,False,False,False,False,False,,207.764
1343.0,79.83,0.0,Jerry,40.815,49.325,124.278,,False,False,False,False,False,False,,214.417
1344.0,80.963,0.0,Jerry,45.022,49.325,124.278,,False,False,False,False,False,False,,218.625
1345.0,81.03,0.0,Jerry,45.266,49.325,124.278,,False,False,False,False,False,False,,218.869
1346.0,79.566,0.0,Jerry,39.82,49.325,124.278,,False,False,False,False,False,False,,213.423
1347.0,76.107,0.0,Jerry,26.245,49.325,124.278,,False,False,False,False,False,False,,199.847
1348.0,70.19,0.0,Jerry,0.707,49.325,124.278,,False,False,False,False,False,False,,174.31
1349.0,63.794,0.0,Jerry,-30.185,49.325,124.278,,False,False,False,False,False,False,,143.418
1350.0,60.542,0.0,Jerry,-47.198,49.325,124.278,,False,False,False,False,False,False,,126.405
1351.0,58.448,0.0,Jerry,-58.62,49.325,124.278,,False,False,False,False,False,False,,114.982
1352.0,57.26,0.0,Jerry,-65.265,49.325,124.278,,False,False,False,False,False,False,,108.338
1353.0,56.725,0.0,Jerry,-68.292,49.325,124.278,,False,False,False,False,False,False,,105.311
1354.0,56.592,0.0,Jerry,-69.048,49.325,124.278,,False,False,False,False,False,False,,104.554
1355.0,56.609,0.0,Jerry,-68.952,49.325,124.278,,False,False,False,False,False,False,,104.65
1356.0,56.524,0.0,Jerry,-69.439,49.325,124.278,,False,False,False,False,False,False,,104.164
1357.0,56.084,0.0,Jerry,-71.954,49.325,124.278,,False,False,False,False,False,False,,101.648
1358.0,55.038,0.0,Jerry,-78.002,49.325,124.278,,False,False,False,False,False,False,,95.6
1359.0,53.185,0.0,Jerry,-88.942,49.325,124.278,,False,False,False,False,False,False,,84.661
1360.0,50.63,0.0,Jerry,-104.498,49.325,124.278,,False,False,False,False,False,False,,69.105
1361.0,47.935,0.0,Jerry,-121.491,49.325,124.278,,False,False,False,False,False,False,,52.112
1362.0,45.767,0.0,Jerry,-135.605,49.325,124.278,,False,False,False,False,False,False,,37.997
1363.0,44.79,0.0,Jerry,-142.093,49.325,124.278,,False,False,False,False,False,False,,31.51
1364.0,45.588,0.0,Jerry,-136.789,49.325,124.278,,False,False,False,False,False,False,,36.814
1365.0,48.253,0.0,Jerry,-119.456,49.325,124.278,,False,False,False,False,False,False,,54.147
1366.0,52.142,0.0,Jerry,-95.227,49.325,124.278,,False,False,False,False,False,False,,78.376
1367.0,56.447,0.0,Jerry,-69.875,49.325,124.278,,False,False,False,False,False,False,,103.727
1368.0,60.362,0.0,Jerry,-48.168,49.325,124.278,,False,False,False,False,False,False,,125.435
1369.0,63.15,0.0,Jerry,-33.481,49.325,124.278,,False,False,False,False,False,False,,140.121
1370.0,64.516,0.0,Jerry,-26.526,49.325,124.278,,False,False,False,False,False,False,,147.076
1371.0,64.816,0.0,Jerry,-25.019,49.325,124.278,,False,False,False,False,False,False,,148.583
1372.0,64.553,0.0,Jerry,-26.338,49.325,124.278,,False,False,False,False,False,False,,147.265
1373.0,64.231,0.0,Jerry,-27.963,49.325,124.278,,False,False,False,False,False,False,,145.64
1374.0,64.301,0.0,Jerry,-27.612,49.325,124.278,,False,False,False,False,False,False,,145.991
1375.0,64.897,0.0,Jerry,-24.615,49.325,124.278,,False,False,False,False,False,False,,148.987
1376.0,65.681,0.0,Jerry,-20.714,49.325,124.278,,False,False,False,False,False,False,,152.888
1377.0,66.212,0.0,Jerry,-18.106,49.325,124.278,,False,False,False,False,False,False,,155.497
1378.0,66.046,0.0,Jerry,-18.921,49.325,124.278,,False,False,False,False,False,False,,154.682
1379.0,64.786,0.0,Jerry,-25.168,49.325,124.278,,False,False,False,False,False,False,,148.435
1380.0,62.32,0.0,Jerry,-37.787,49.325,124.278,,False,False,False,False,False,False,,135.815
1381.0,58.954,0.0,Jerry,-55.829,49.325,124.278,,False,False,False,False,False,False,,117.774
1382.0,55.096,0.0,Jerry,-77.664,49.325,124.278,,False,False,False,False,False,False,,95.939
1383.0,51.198,0.0,Jerry,-100.991,49.325,124.278,,False,False,False,False,False,False,,72.611
1384.0,47.784,0.0,Jerry,-122.464,49.325,124.278,,False,False,False,False,False,False,,51.138
1385.0,45.373,0.0,Jerry,-138.213,49.325,124.278,,False,False,False,False,False,False,,35.389
1386.0,44.393,0.0,Jerry,-144.756,49.325,124.278,,False,False,False,False,False,False,,28.846
1387.0,45.253,0.0,Jerry,-139.01,49.325,124.278,,False,False,False,False,False,False,,34.593
1388.0,48.351,0.0,Jerry,-118.831,49.325,124.278,,False,False,False,False,False,False,,54.771
1389.0,54.013,0.0,Jerry,-84.018,49.325,124.278,,False,False,False,False,False,False,,89.585
1390.0,62.286,0.0,Jerry,-37.963,49.325,124.278,,False,False,False,False,False,False,,135.64
1391.0,72.752,0.0,Jerry,12.122,49.325,124.278,,False,False,False,False,False,False,,185.725
1392.0,84.711,0.0,Jerry,58.169,49.325,124.278,,False,False,False,False,False,False,,231.771
1393.0,97.386,0.0,Jerry,93.955,49.325,124.278,,False,False,False,False,False,False,,267.558
1394.0,110.087,0.0,Morty,93.955,116.374,124.278,,False,False,False,False,False,False,,334.607
1395.0,122.272,0.01,Morty,93.955,125.236,124.278,,False,False,False,False,False,False,,343.469
1396.0,133.539,0.03,Rick,93.955,125.236,122.412,,False,False,False,False,False,False,,341.603
1397.0,143.594,0.07,Rick,93.955,125.236,110.952,,False,False,False,False,False,False,,330.143
1398.0,152.208,0.09,Rick,93.955,125.236,94.428,,False,False,False,False,False,False,,313.619
1399.0,159.475,0.09,Rick,93.955,125.236,75.675,,False,False,False,False,False,False,,294.866
1400.0,166.359,0.05,Rick,93.955,125.236,53.848,,False,False,False,False,False,False,,273.039
1401.0,173.835,0.06,Rick,93.955,125.236,25.67,,False,False,False,False,False,False,,244.861
1402.0,181.744,0.08,Rick,93.955,125.236,-9.215,,False,False,False,False,False,False,,209.976
1403.0,189.919,0.09,Rick,93.955,125.236,-50.757,,False,False,False,False,False,False,,168.434
1404.0,198.182,0.08,Rick,93.955,125.236,-98.415,,False,False,False,False,False,False,,120.776
1405.0,206.348,0.07,Rick,93.955,125.236,-151.099,,False,False,False,False,False,False,,68.092
1406.0,214.218,0.05,Rick,93.955,125.236,-207.146,,False,False,False,False,False,False,,12.045
1407.0,221.591,0.07,Rick,93.955,125.236,-264.331,,False,False,False,False,False,False,,-45.14
1408.0,228.256,0.06,Rick,93.955,125.236,-319.927,,False,False,False,False,False,False,,-100.736
1409.0,234.024,0.09,Rick,93.955,125.236,-371.038,,False,False,False,False,False,False,,-151.847
1410.0,238.861,0.09,Rick,93.955,125.236,-416.033,,False,False,False,False,False,False,,-196.842
1411.0,242.962,0.08,Rick,93.955,125.236,-455.714,,False,False,False,False,False,False,,-236.523
1412.0,246.575,0.06,Rick,93.955,125.236,-491.827,,False,False,False,False,False,False,,-272.636
1413.0,249.944,0.08,Rick,93.955,125.236,-526.488,,False,False,False,False,False,False,,-307.297
1414.0,253.302,0.06,Rick,93.955,125.236,-561.978,,False,False,False,False,False,False,,-342.787
1415.0,256.806,0.06,Rick,93.955,125.236,-600.015,,False,False,False,False,False,False,,-380.824
1416.0,260.501,0.05,Rick,93.955,125.236,-641.23,,False,False,False,False,False,False,,-422.039
1417.0,264.405,0.09,Rick,93.955,125.236,-686.025,,False,False,False,False,False,False,,-466.834
1418.0,268.54,0.06,Rick,93.955,125.236,-734.85,,False,False,False,False,False,False,,-515.659
1419.0,272.903,0.09,Rick,93.955,125.236,-787.91,,False,False,False,False,False,False,,-568.719
1420.0,277.352,0.07,Rick,93.955,125.236,-843.647,,False,False,False,False,False,False,,-624.456
1421.0,281.535,0.08,Rick,93.955,125.236,-897.553,,False,False,False,False,False,False,,-678.362
1422.0,285.053,0.07,Rick,93.955,125.236,-944.027,,False,False,False,False,False,False,,-724.836
1423.0,287.509,0.05,Rick,93.955,125.236,-977.086,,False,False,False,False,False,False,,-757.895
1424.0,288.571,0.08,Rick,93.955,125.236,-991.539,,False,False,False,False,False,False,,-772.348
1425.0,288.294,0.07,Rick,93.955,125.236,-987.765,,False,False,False,False,False,False,,-768.574
1426.0,287.315,0.05,Rick,93.955,125.236,-974.454,,False,False,False,False,False,False,,-755.263
1427.0,286.397,0.06,Rick,93.955,125.236,-962.064,,False,False,False,False,False,False,,-742.873
1428.0,286.309,0.05,Rick,93.955,125.236,-960.87,,False,False,False,False,False,False,,-741.68
1429.0,287.729,0.06,Rick,93.955,125.236,-980.071,,False,False,False,False,False,False,,-760.88
1430.0,290.818,0.08,Rick,93.955,125.236,-1022.416,,False,False,False,False,False,False,,-803.225
1431.0,294.955,0.09,Rick,93.955,125.236,-1080.381,,False,False,False,False,False,False,,-861.19
1432.0,299.348,0.06,Rick,93.955,125.236,-1143.489,,False,False,False,False,False,False,,-924.298
1433.0,303.204,0.08,Rick,93.955,125.236,-1200.208,,False,False,False,False,False,False,,-981.017
1434.0,305.804,0.09,Rick,93.955,125.236,-1239.15,,False,False,False,False,False,False,,-1019.959
1435.0,306.866,0.08,Rick,93.955,125.236,-1255.229,,False,False,False,False,False,False,,-1036.038
1436.0,306.768,0.06,Rick,93.955,125.236,-1253.73,,False,False,False,False,False,False,,-1034.539
1437.0,306.029,0.07,Rick,93.955,125.236,-1242.555,,False,False,False,False,False,False,,-1023.364
1438.0,305.174,0.05,Rick,93.955,125.236,-1229.669,,False,False,False,False,False,False,,-1010.478
1439.0,304.687,0.08,Rick,93.955,125.236,-1222.353,,False,False,False,False,False,False,,-1003.162
1440.0,304.821,0.05,Rick,93.955,125.236,-1224.358,,False,False,False,False,False,False,,-1005.167
1441.0,305.481,0.06,Rick,93.955,125.236,-1234.284,,False,False,False,False,False,False,,-1015.093
1442.0,306.497,0.07,Rick,93.955,125.236,-1249.632,,False,False,False,False,False,False,,-1030.441
1443.0,307.7,0.07,Rick,93.955,125.236,-1267.91,,False,False,False,False,False,False,,-1048.719
1444.0,308.921,0.09,Rick,93.955,125.236,-1286.592,,False,False,False,False,False,False,,-1067.401
1445.0,309.995,0.06,Rick,93.955,125.236,-1303.114,,False,False,False,False,False,False,,-1083.923
1446.0,310.755,0.05,Rick,93.955,125.236,-1314.881,,False,False,False,False,False,False,,-1095.69
1447.0,311.041,0.07,Rick,93.955,125.236,-1319.308,,False,False,False,False,False,False,,-1100.117
1448.0,310.69,0.09,Rick,93.955,125.236,-1313.873,,False,False,False,False,False,False,,-1094.682
1449.0,310.383,0.05,Rick,93.955,125.236,-1309.109,,False,False,False,False,False,False,,-1089.918
1450.0,310.472,0.09,Rick,93.955,125.236,-1310.493,,False,False,False,False,False,False,,-1091.302
1451.0,308.695,0.06,Rick,93.955,125.236,-1283.127,,False,False,False,False,False,False,,-1063.936
1452.0,305.546,0.05,Rick,93.955,125.236,-1235.257,,False,False,False,False,False,False,,-1016.066
1453.0,301.514,0.09,Rick,93.955,125.236,-1175.194,,False,False,False,False,False,False,,-956.003
1454.0,297.086,0.06,Rick,93.955,125.236,-1110.79,,False,False,False,False,False,False,,-891.599
1455.0,292.736,0.07,Rick,93.955,125.236,-1049.109,,False,False,False,False,False,False,,-829.918
1456.0,288.919,0.06,Rick,93.955,125.236,-996.298,,False,False,False,False,False,False,,-777.107
1457.0,286.072,0.06,Rick,93.955,125.236,-957.693,,False,False,False,False,False,False,,-738.502
1458.0,284.612,0.07,Rick,93.955,125.236,-938.146,,False,False,False,False,False,False,,-718.955
