step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1117.0,83.649,0.0,Jerry,54.564,57.567,124.15,,False,False,False,False,False,False,,236.281
1118.0,85.436,0.0,Jerry,60.578,57.567,124.15,,False,False,False,False,False,False,,242.295
1119.0,87.552,0.0,Morty,60.578,67.356,124.15,,False,False,False,False,False,False,,252.083
1120.0,89.9,0.03,Morty,60.578,74.441,124.15,,False,False,False,False,False,False,,259.169
1121.0,92.466,0.01,Morty,60.578,81.655,124.15,,False,False,False,False,False,False,,266.383
1122.0,95.25,0.02,Morty,60.578,88.863,124.15,,False,False,False,False,False,False,,273.59
1123.0,98.255,0.04,Morty,60.578,95.917,124.15,,False,False,False,False,False,False,,280.644
1124.0,101.469,0.02,Morty,60.578,102.629,124.15,,False,False,False,False,False,False,,287.356
1125.0,104.8,0.0,Morty,60.578,108.675,124.15,,False,False,False,False,False,False,,293.403
1126.0,108.032,0.02,Morty,60.578,113.658,124.15,,False,False,False,False,False,False,,298.386
1127.0,110.924,0.04,Morty,60.578,117.378,124.15,,False,False,False,False,False,False,,302.106
1128.0,113.235,0.02,Morty,60.578,119.849,124.15,,False,False,False,False,False,False,,304.577
1129.0,114.754,0.03,Morty,60.578,121.23,124.15,,False,False,False,False,False,False,,305.958
1130.0,115.467,0.0,Morty,60.578,121.813,124.15,,False,False,False,False,False,False,,306.54
1131.0,115.653,0.0,Morty,60.578,121.958,124.15,,False,False,False,False,False,False,,306.686
1132.0,115.657,0.01,Morty,60.578,121.961,124.15,,False,False,False,False,False,False,,306.689
1133.0,115.823,0.03,Morty,60.578,122.087,124.15,,False,False,False,False,False,False,,306.815
1134.0,116.463,0.03,Morty,60.578,122.555,124.15,,False,False,False,False,False,False,,307.283
1135.0,117.706,0.0,Morty,60.578,123.365,124.15,,False,False,False,False,False,False,,308.093
1136.0,119.404,0.03,Morty,60.578,124.264,124.15,,False,False,False,False,False,False,,308.992
1137.0,121.347,0.02,Morty,60.578,124.997,124.15,,False,False,False,False,False,False,,309.725
1138.0,123.325,0.02,Rick,60.578,124.997,125.42,,False,False,False,False,False,False,,310.995
1139.0,125.147,0.05,Rick,60.578,124.997,125.521,,False,False,False,False,False,False,,311.096
1140.0,126.734,0.08,Rick,60.578,124.997,125.384,,False,False,False,False,False,False,,310.959
1141.0,128.179,0.07,Rick,60.578,124.997,125.075,,False,False,False,False,False,False,,310.65
1142.0,129.612,0.09,Rick,60.578,124.997,124.598,,False,False,False,False,False,False,,310.173
1143.0,131.162,0.08,Rick,60.578,124.997,123.889,,False,False,False,False,False,False,,309.464
1144.0,132.957,0.06,Rick,60.578,124.997,122.817,,False,False,False,False,False,False,,308.392
1145.0,135.129,0.07,Rick,60.578,124.997,121.161,,False,False,False,False,False,False,,306.736
1146.0,137.805,0.05,Rick,60.578,124.997,118.579,,False,False,False,False,False,False,,304.154
1147.0,141.116,0.06,Rick,60.578,124.997,114.559,,False,False,False,False,False,False,,300.134
1148.0,145.189,0.09,Rick,60.578,124.997,108.359,,False,False,False,False,False,False,,293.934
1149.0,145.854,0.07,Rick,60.578,124.997,107.215,,False,False,False,False,False,False,,292.79
1150.0,139.309,0.05,Rick,60.578,124.997,116.867,,False,False,False,False,False,False,,302.442
1151.0,134.873,0.06,Rick,60.578,124.997,121.377,,False,False,False,False,False,False,,306.952
1152.0,132.239,0.06,Rick,60.578,124.997,123.278,,False,False,False,False,False,False,,308.853
1153.0,131.101,0.07,Rick,60.578,124.997,123.921,,False,False,False,False,False,False,,309.496
1154.0,131.15,0.06,Rick,60.578,124.997,123.895,,False,False,False,False,False,False,,309.47
1155.0,132.081,0.07,Rick,60.578,124.997,123.373,,False,False,False,False,False,False,,308.949
1156.0,133.587,0.09,Rick,60.578,124.997,122.377,,False,False,False,False,False,False,,307.952
1157.0,135.36,0.09,Rick,60.578,124.997,120.962,,False,False,False,False,False,False,,306.537
1158.0,137.094,0.06,Rick,60.578,124.997,119.323,,False,False,False,False,False,False,,304.899
1159.0,138.499,0.08,Rick,60.578,124.997,117.813,,False,False,False,False,False,False,,303.388
1160.0,139.382,0.08,Rick,60.578,124.997,116.779,,False,False,False,False,False,False,,302.354
1161.0,139.7,0.07,Rick,60.578,124.997,116.39,,False,False,False,False,False,False,,301.965
1162.0,139.443,0.08,Rick,60.578,124.997,116.705,,False,False,False,False,False,False,,302.28
1163.0,138.599,0.08,Rick,60.578,124.997,117.698,,False,False,False,False,False,False,,303.274
1164.0,137.184,0.06,Rick,60.578,124.997,119.231,,False,False,False,False,False,False,,304.807
1165.0,135.369,0.06,Rick,60.578,124.997,120.954,,False,False,False,False,False,False,,306.529
1166.0,133.559,0.06,Rick,60.578,124.997,122.398,,False,False,False,False,False,False,,307.973
1167.0,132.209,0.07,Rick,60.578,124.997,123.296,,False,False,False,False,False,False,,308.871
1168.0,131.777,0.08,Rick,60.578,124.997,123.552,,False,False,False,False,False,False,,309.127
1169.0,132.65,0.09,Rick,60.578,124.997,123.02,,False,False,False,False,False,False,,308.595
1170.0,134.79,0.09,Rick,60.578,124.997,121.445,,False,False,False,False,False,False,,307.02
1171.0,137.53,0.08,Rick,60.578,124.997,118.873,,False,False,False,False,False,False,,304.448
1172.0,140.058,0.07,Rick,60.578,124.997,115.944,,False,False,False,False,False,False,,301.519
1173.0,141.564,0.08,Rick,60.578,124.997,113.945,,False,False,False,False,False,False,,299.52
1174.0,141.329,0.05,Rick,60.578,124.997,114.27,,False,False,False,False,False,False,,299.845
1175.0,139.171,0.07,Rick,60.578,124.997,117.032,,False,False,False,False,False,False,,302.607
1176.0,135.718,0.09,Rick,60.578,124.997,120.644,,False,False,False,False,False,False,,306.219
1177.0,131.779,0.08,Rick,60.578,124.997,123.55,,False,False,False,False,False,False,,309.126
1178.0,128.163,0.06,Rick,60.578,124.997,125.08,,False,False,False,False,False,False,,310.655
1179.0,125.606,0.09,Rick,60.578,124.997,125.503,,False,False,False,False,False,False,,311.078
1180.0,124.431,0.07,Rick,60.578,124.997,125.515,,False,False,False,False,False,False,,311.09
1181.0,124.333,0.07,Rick,60.578,124.997,125.51,,False,False,False,False,False,False,,311.085
1182.0,124.867,0.06,Rick,60.578,124.997,125.524,,False,False,False,False,False,False,,311.099
1183.0,125.59,0.08,Rick,60.578,124.997,125.504,,False,False,False,False,False,False,,311.079
1184.0,126.098,0.07,Rick,60.578,124.997,125.464,,False,False,False,False,False,False,,311.039
1185.0,126.228,0.07,Rick,60.578,124.997,125.45,,False,False,False,False,False,False,,311.025
1186.0,126.179,0.05,Rick,60.578,124.997,125.456,,False,False,False,False,False,False,,311.031
1187.0,126.228,0.06,Rick,60.578,124.997,125.45,,False,False,False,False,False,False,,311.025
1188.0,126.655,0.08,Rick,60.578,124.997,125.395,,False,False,False,False,False,False,,310.97
1189.0,127.707,0.05,Rick,60.578,124.997,125.195,,False,False,False,False,False,False,,310.77
1190.0,129.436,0.08,Rick,60.578,124.997,124.666,,False,False,False,False,False,False,,310.241
1191.0,131.606,0.07,Rick,60.578,124.997,123.649,,False,False,False,False,False,False,,309.224
1192.0,133.917,0.05,Rick,60.578,124.997,122.133,,False,False,False,False,False,False,,307.708
1193.0,136.069,0.05,Rick,60.578,124.997,120.322,,False,False,False,False,False,False,,305.897
1194.0,137.761,0.07,Rick,60.578,124.997,118.627,,False,False,False,False,False,False,,304.202
1195.0,138.692,0.08,Rick,60.578,124.997,117.592,,False,False,False,False,False,False,,303.167
1196.0,138.563,0.09,Rick,60.578,124.997,117.74,,False,False,False,False,False,False,,303.315
1197.0,137.072,0.09,Rick,60.578,124.997,119.346,,False,False,False,False,False,False,,304.921
1198.0,133.92,0.06,Rick,60.578,124.997,122.131,,False,False,False,False,False,False,,307.707
1199.0,130.999,0.05,Rick,60.578,124.997,123.973,,False,False,False,False,False,False,,309.548
1200.0,131.106,0.05,Rick,60.578,124.997,123.918,,False,False,False,False,False,False,,309.493
1201.0,131.436,0.08,Rick,60.578,124.997,123.742,,False,False,False,False,False,False,,309.317
1202.0,131.923,0.09,Rick,60.578,124.997,123.467,,False,False,False,False,False,False,,309.042
1203.0,132.499,0.09,Rick,60.578,124.997,123.116,,False,False,False,False,False,False,,308.691
1204.0,133.095,0.09,Rick,60.578,124.997,122.724,,False,False,False,False,False,False,,308.299
1205.0,133.644,0.07,Rick,60.578,124.997,122.336,,False,False,False,False,False,False,,307.911
1206.0,134.078,0.08,Rick,60.578,124.997,122.012,,False,False,False,False,False,False,,307.587
1207.0,134.328,0.09,Rick,60.578,124.997,121.817,,False,False,False,False,False,False,,307.393
1208.0,134.328,0.08,Rick,60.578,124.997,121.818,,False,False,False,False,False,False,,307.393
1209.0,134.013,0.08,Rick,60.578,124.997,122.061,,False,False,False,False,False,False,,307.636
1210.0,133.353,0.09,Rick,60.578,124.997,122.545,,False,False,False,False,False,False,,308.12
1211.0,132.359,0.09,Rick,60.578,124.997,123.204,,False,False,False,False,False,False,,308.779
1212.0,131.055,0.06,Rick,60.578,124.997,123.944,,False,False,False,False,False,False,,309.519
1213.0,129.466,0.08,Rick,60.578,124.997,124.655,,False,False,False,False,False,False,,310.23
1214.0,127.622,0.06,Rick,60.578,124.997,125.215,,False,False,False,False,False,False,,310.79
1215.0,125.601,0.06,Rick,60.578,124.997,125.503,,False,False,False,False,False,False,,311.078
1216.0,123.55,0.09,Rick,60.578,124.997,125.448,,False,False,False,False,False,False,,311.023
1217.0,121.634,0.08,Rick,60.578,124.997,125.079,,False,False,False,False,False,False,,310.654
1218.0,120.015,0.08,Rick,60.578,124.997,124.529,,False,False,False,False,False,False,,310.104
1219.0,118.84,0.08,Rick,60.578,124.997,123.992,,False,False,False,False,False,False,,309.567
1220.0,118.145,0.06,Morty,60.578,123.62,123.992,,False,False,False,False,False,False,,308.19
1221.0,117.806,0.03,Morty,60.578,123.425,123.992,,False,False,False,False,False,False,,307.994
1222.0,117.667,0.01,Morty,60.578,123.342,123.992,,False,False,False,False,False,False,,307.911
1223.0,117.595,0.01,Morty,60.578,123.298,123.992,,False,False,False,False,False,False,,307.868
1224.0,117.512,0.01,Morty,60.578,123.247,123.992,,False,False,False,False,False,False,,307.817
1225.0,117.446,0.0,Morty,60.578,123.206,123.992,,False,False,False,False,False,False,,307.776
1226.0,117.544,0.03,Morty,60.578,123.267,123.992,,False,False,False,False,False,False,,307.837
1227.0,117.993,0.02,Morty,60.578,123.534,123.992,,False,False,False,False,False,False,,308.104
1228.0,118.981,0.01,Morty,60.578,124.063,123.992,,False,False,False,False,False,False,,308.632
1229.0,120.692,0.02,Morty,60.578,124.785,123.992,,False,False,False,False,False,False,,309.355
1230.0,123.321,0.01,Rick,60.578,124.785,125.42,,False,False,False,False,False,False,,310.783
1231.0,127.051,0.09,Rick,60.578,124.785,125.331,,False,False,False,False,False,False,,310.694
1232.0,131.965,0.07,Rick,60.578,124.785,123.442,,False,False,False,False,False,False,,308.806
1233.0,138.034,0.06,Rick,60.578,124.785,118.331,,False,False,False,False,False,False,,303.694
1234.0,145.126,0.09,Rick,60.578,124.785,108.466,,False,False,False,False,False,False,,293.829
1235.0,152.913,0.05,Rick,60.578,124.785,92.802,,False,False,False,False,False,False,,278.166
1236.0,160.827,0.08,Rick,60.578,124.785,71.702,,False,False,False,False,False,False,,257.065
1237.0,168.296,0.05,Rick,60.578,124.785,46.996,,False,False,False,False,False,False,,232.359
1238.0,174.81,0.06,Rick,60.578,124.785,21.651,,False,False,False,False,False,False,,207.014
1239.0,179.954,0.08,Rick,60.578,124.785,-0.866,,False,False,False,False,False,False,,184.497
1240.0,183.585,0.09,Rick,60.578,124.785,-18.085,,False,False,False,False,False,False,,167.279
1241.0,185.928,0.07,Rick,60.578,124.785,-29.783,,False,False,False,False,False,False,,155.58
1242.0,187.311,0.08,Rick,60.578,124.785,-36.9,,False,False,False,False,False,False,,148.463
1243.0,188.075,0.05,Rick,60.578,124.785,-40.903,,False,False,False,False,False,False,,144.46
1244.0,188.573,0.06,Rick,60.578,124.785,-43.537,,False,False,False,False,False,False,,141.826
1245.0,189.162,0.08,Rick,60.578,124.785,-46.676,,False,False,False,False,False,False,,138.687
1246.0,190.199,0.09,Rick,60.578,124.785,-52.279,,False,False,False,False,False,False,,133.084
1247.0,192.042,0.05,Rick,60.578,124.785,-62.457,,False,False,False,False,False,False,,122.907
1248.0,195.045,0.07,Rick,60.578,124.785,-79.653,,False,False,False,False,False,False,,105.71
1249.0,197.257,0.05,Rick,60.578,124.785,-92.795,,False,False,False,False,False,False,,92.568
1250.0,195.942,0.07,Rick,60.578,124.785,-84.933,,False,False,False,False,False,False,,100.43
1251.0,194.393,0.09,Rick,60.578,124.785,-75.855,,False,False,False,False,False,False,,109.508
1252.0,192.624,0.09,Rick,60.578,124.785,-65.731,,False,False,False,False,False,False,,119.632
1253.0,190.645,0.06,Rick,60.578,124.785,-54.719,,False,False,False,False,False,False,,130.645
1254.0,188.465,0.06,Rick,60.578,124.785,-42.961,,False,False,False,False,False,False,,142.402
1255.0,186.088,0.05,Rick,60.578,124.785,-30.596,,False,False,False,False,False,False,,154.768
1256.0,183.516,0.09,Rick,60.578,124.785,-17.75,,False,False,False,False,False,False,,167.613
1257.0,180.751,0.09,Rick,60.578,124.785,-4.552,,False,False,False,False,False,False,,180.812
1258.0,177.791,0.05,Rick,60.578,124.785,8.873,,False,False,False,False,False,False,,194.236
1259.0,174.656,0.05,Rick,60.578,124.785,22.289,,False,False,False,False,False,False,,207.653
1260.0,171.517,0.06,Rick,60.578,124.785,34.907,,False,False,False,False,False,False,,220.27
1261.0,168.831,0.06,Rick,60.578,124.785,45.046,,False,False,False,False,False,False,,230.409
1262.0,167.426,0.08,Rick,60.578,124.785,50.111,,False,False,False,False,False,False,,235.474
1263.0,168.341,0.06,Rick,60.578,124.785,46.834,,False,False,False,False,False,False,,232.197
1264.0,172.105,0.09,Rick,60.578,124.785,32.605,,False,False,False,False,False,False,,217.968
1265.0,178.422,0.07,Rick,60.578,124.785,6.074,,False,False,False,False,False,False,,191.437
1266.0,186.138,0.09,Rick,60.578,124.785,-30.853,,False,False,False,False,False,False,,154.51
1267.0,193.936,0.09,Rick,60.578,124.785,-73.214,,False,False,False,False,False,False,,112.149
1268.0,200.568,0.07,Rick,60.578,124.785,-113.236,,False,False,False,False,False,False,,72.128
1269.0,204.984,0.07,Rick,60.578,124.785,-141.911,,False,False,False,False,False,False,,43.452
1270.0,206.802,0.06,Rick,60.578,124.785,-154.193,,False,False,False,False,False,False,,31.17
1271.0,206.589,0.06,Rick,60.578,124.785,-152.743,,False,False,False,False,False,False,,32.62
1272.0,205.156,0.05,Rick,60.578,124.785,-143.062,,False,False,False,False,False,False,,42.301
1273.0,203.342,0.05,Rick,60.578,124.785,-131.06,,False,False,False,False,False,False,,54.303
1274.0,201.936,0.09,Rick,60.578,124.785,-121.944,,False,False,False,False,False,False,,63.419
1275.0,201.297,0.05,Rick,60.578,124.785,-117.858,,False,False,False,False,False,False,,67.505
1276.0,201.134,0.07,Rick,60.578,124.785,-116.816,,False,False,False,False,False,False,,68.547
1277.0,201.007,0.05,Rick,60.578,124.785,-116.011,,False,False,False,False,False,False,,69.352
1278.0,200.477,0.09,Rick,60.578,124.785,-112.66,,False,False,False,False,False,False,,72.704
1279.0,199.141,0.05,Rick,60.578,124.785,-104.315,,False,False,False,False,False,False,,81.048
1280.0,196.836,0.08,Rick,60.578,124.785,-90.259,,False,False,False,False,False,False,,95.104
1281.0,193.754,0.07,Rick,60.578,124.785,-72.17,,False,False,False,False,False,False,,113.193
1282.0,190.17,0.08,Rick,60.578,124.785,-52.122,,False,False,False,False,False,False,,133.241
1283.0,186.35,0.08,Rick,60.578,124.785,-31.936,,False,False,False,False,False,False,,153.427
1284.0,182.545,0.06,Rick,60.578,124.785,-13.043,,False,False,False,False,False,False,,172.32
1285.0,178.925,0.05,Rick,60.578,124.785,3.817,,False,False,False,False,False,False,,189.18
1286.0,175.534,0.06,Rick,60.578,124.785,18.617,,False,False,False,False,False,False,,203.98
1287.0,172.388,0.05,Rick,60.578,124.785,31.487,,False,False,False,False,False,False,,216.85
1288.0,169.503,0.08,Rick,60.578,124.785,42.567,,False,False,False,False,False,False,,227.93
1289.0,166.884,0.05,Rick,60.578,124.785,52.024,,False,False,False,False,False,False,,237.387
1290.0,164.495,0.07,Rick,60.578,124.785,60.151,,False,False,False,False,False,False,,245.514
1291.0,162.24,0.06,Rick,60.578,124.785,67.383,,False,False,False,False,False,False,,252.747
1292.0,160.01,0.08,Rick,60.578,124.785,74.12,,False,False,False,False,False,False,,259.483
1293.0,157.695,0.07,Rick,60.578,124.785,80.677,,False,False,False,False,False,False,,266.041
1294.0,155.181,0.08,Rick,60.578,124.785,87.288,,False,False,False,False,False,False,,272.651
1295.0,152.358,0.05,Rick,60.578,124.785,94.085,,False,False,False,False,False,False,,279.449
1296.0,149.112,0.07,Rick,60.578,124.785,101.078,,False,False,False,False,False,False,,286.442
1297.0,145.331,0.07,Rick,60.578,124.785,108.117,,False,False,False,False,False,False,,293.48
1298.0,140.901,0.09,Rick,60.578,124.785,114.848,,False,False,False,False,False,False,,300.211
1299.0,139.198,0.05,Rick,60.578,124.785,116.999,,False,False,False,False,False,False,,302.362
1300.0,142.869,0.08,Rick,60.578,124.785,112.061,,False,False,False,False,False,False,,297.424
1301.0,143.587,0.07,Rick,60.578,124.785,110.962,,False,False,False,False,False,False,,296.325
1302.0,141.928,0.06,Rick,60.578,124.785,113.434,,False,False,False,False,False,False,,298.797
1303.0,138.462,0.08,Rick,60.578,124.785,117.854,,False,False,False,False,False,False,,303.217
1304.0,133.764,0.08,Rick,60.578,124.785,122.247,,False,False,False,False,False,False,,307.611
1305.0,128.407,0.09,Rick,60.578,124.785,125.011,,False,False,False,False,False,False,,310.374
1306.0,122.963,0.06,Rick,60.578,124.785,125.367,,False,False,False,False,False,False,,310.73
1307.0,118.005,0.07,Rick,60.578,124.785,123.541,,False,False,False,False,False,False,,308.904
1308.0,114.106,0.07,Morty,60.578,120.665,123.541,,False,False,False,False,False,False,,304.784
1309.0,111.779,0.04,Morty,60.578,118.344,123.541,,False,False,False,False,False,False,,302.462
1310.0,111.16,0.01,Morty,60.578,117.651,123.541,,False,False,False,False,False,False,,301.77
1311.0,111.83,0.02,Morty,60.578,118.4,123.541,,False,False,False,False,False,False,,302.519
1312.0,113.245,0.03,Morty,60.578,119.858,123.541,,False,False,False,False,False,False,,303.977
1313.0,114.859,0.0,Morty,60.578,121.319,123.541,,False,False,False,False,False,False,,305.438
1314.0,116.176,0.03,Morty,60.578,122.35,123.541,,False,False,False,False,False,False,,306.469
1315.0,116.966,0.02,Morty,60.578,122.899,123.541,,False,False,False,False,False,False,,307.017
1316.0,117.401,0.02,Morty,60.578,123.178,123.541,,False,False,False,False,False,False,,307.297
1317.0,117.744,0.0,Morty,60.578,123.388,123.541,,False,False,False,False,False,False,,307.507
1318.0,118.262,0.03,Morty,60.578,123.686,123.541,,False,False,False,False,False,False,,307.804
1319.0,119.185,0.0,Morty,60.578,124.162,123.541,,False,False,False,False,False,False,,308.28
1320.0,120.536,0.0,Morty,60.578,124.729,123.541,,False,False,False,False,False,False,,308.848
1321.0,122.017,0.04,Rick,60.578,124.729,125.177,,False,False,False,False,False,False,,310.484
1322.0,123.26,0.05,Rick,60.578,124.729,125.412,,False,False,False,False,False,False,,310.719
1323.0,123.893,0.06,Rick,60.578,124.729,125.481,,False,False,False,False,False,False,,310.789
1324.0,123.589,0.08,Rick,60.578,124.729,125.452,,False,False,False,False,False,False,,310.759
1325.0,122.344,0.08,Rick,60.578,124.729,125.251,,False,False,False,False,False,False,,310.558
1326.0,120.64,0.08,Rick,60.578,124.729,124.767,,False,False,False,False,False,False,,310.074
1327.0,119.058,0.08,Rick,60.578,124.729,124.1,,False,False,False,False,False,False,,309.407
1328.0,118.171,0.09,Morty,60.578,123.635,124.1,,False,False,False,False,False,False,,308.313
1329.0,118.478,0.0,Morty,60.578,123.804,124.1,,False,False,False,False,False,False,,308.482
1330.0,120.045,0.04,Morty,60.578,124.54,124.1,,False,False,False,False,False,False,,309.219
1331.0,122.286,0.0,Rick,60.578,124.54,125.239,,False,False,False,False,False,False,,310.357
1332.0,124.48,0.09,Rick,60.578,124.54,125.516,,False,False,False,False,False,False,,310.635
1333.0,125.91,0.09,Rick,60.578,124.54,125.481,,False,False,False,False,False,False,,310.6
1334.0,125.94,0.09,Rick,60.578,124.54,125.479,,False,False,False,False,False,False,,310.597
1335.0,124.374,0.05,Rick,60.578,124.54,125.512,,False,False,False,False,False,False,,310.63
1336.0,121.667,0.06,Rick,60.578,124.54,125.088,,False,False,False,False,False,False,,310.206
1337.0,118.425,0.05,Rick,60.578,124.54,123.775,,False,False,False,False,False,False,,308.893
1338.0,115.256,0.08,Morty,60.578,121.645,123.775,,False,False,False,False,False,False,,305.998
1339.0,112.721,0.03,Morty,60.578,119.338,123.775,,False,False,False,False,False,False,,303.691
1340.0,111.076,0.0,Morty,60.578,117.555,123.775,,False,False,False,False,False,False,,301.907
1341.0,110.121,0.04,Morty,60.578,116.416,123.775,,False,False,False,False,False,False,,300.768
1342.0,109.555,0.03,Morty,60.578,115.704,123.775,,False,False,False,False,False,False,,300.057
1343.0,109.076,0.02,Morty,60.578,115.082,123.775,,False,False,False,False,False,False,,299.435
1344.0,108.383,0.0,Morty,60.578,114.147,123.775,,False,False,False,False,False,False,,298.5
1345.0,107.175,0.03,Morty,60.578,112.422,123.775,,False,False,False,False,False,False,,296.775
1346.0,105.149,0.03,Morty,60.578,109.256,123.775,,False,False,False,False,False,False,,293.609
1347.0,102.003,0.04,Morty,60.578,103.661,123.775,,False,False,False,False,False,False,,288.014
1348.0,97.434,0.04,Morty,60.578,94.065,123.775,,False,False,False,False,False,False,,278.418
1349.0,92.019,0.02,Morty,60.578,80.438,123.775,,False,False,False,False,False,False,,264.791
1350.0,87.333,0.03,Morty,60.578,66.672,123.775,,False,False,False,False,False,False,,251.025
1351.0,83.376,0.02,Morty,60.578,53.62,123.775,,False,False,False,False,False,False,,237.973
1352.0,80.052,0.02,Jerry,41.649,53.62,123.775,,False,False,False,False,False,False,,219.044
1353.0,77.267,0.0,Jerry,30.91,53.62,123.775,,False,False,False,False,False,False,,208.305
1354.0,74.925,0.0,Jerry,21.377,53.62,123.775,,False,False,False,False,False,False,,198.772
1355.0,72.93,0.0,Jerry,12.894,53.62,123.775,,False,False,False,False,False,False,,190.289
1356.0,71.183,0.0,Jerry,5.198,53.62,123.775,,False,False,False,False,False,False,,182.592
1357.0,69.589,0.0,Jerry,-2.051,53.62,123.775,,False,False,False,False,False,False,,175.343
1358.0,68.049,0.0,Jerry,-9.256,53.62,123.775,,False,False,False,False,False,False,,168.138
1359.0,66.48,0.0,Jerry,-16.797,53.62,123.775,,False,False,False,False,False,False,,160.597
1360.0,64.896,0.0,Jerry,-24.618,53.62,123.775,,False,False,False,False,False,False,,152.776
1361.0,63.454,0.0,Jerry,-31.921,53.62,123.775,,False,False,False,False,False,False,,145.474
1362.0,62.347,0.0,Jerry,-37.645,53.62,123.775,,False,False,False,False,False,False,,139.75
1363.0,61.79,0.0,Jerry,-40.564,53.62,123.775,,False,False,False,False,False,False,,136.83
1364.0,62.012,0.0,Jerry,-39.398,53.62,123.775,,False,False,False,False,False,False,,137.997
1365.0,63.094,0.0,Jerry,-33.772,53.62,123.775,,False,False,False,False,False,False,,143.623
1366.0,64.857,0.0,Jerry,-24.813,53.62,123.775,,False,False,False,False,False,False,,152.582
1367.0,67.073,0.0,Jerry,-13.92,53.62,123.775,,False,False,False,False,False,False,,163.475
1368.0,69.492,0.0,Jerry,-2.499,53.62,123.775,,False,False,False,False,False,False,,174.896
1369.0,71.839,0.0,Jerry,8.118,53.62,123.775,,False,False,False,False,False,False,,185.512
1370.0,74.018,0.0,Jerry,17.563,53.62,123.775,,False,False,False,False,False,False,,194.957
1371.0,76.241,0.0,Jerry,26.789,53.62,123.775,,False,False,False,False,False,False,,204.184
1372.0,78.73,0.0,Jerry,36.63,53.62,123.775,,False,False,False,False,False,False,,214.025
1373.0,81.661,0.0,Jerry,47.559,53.62,123.775,,False,False,False,False,False,False,,224.954
1374.0,85.182,0.0,Jerry,59.739,53.62,123.775,,False,False,False,False,False,False,,237.134
1375.0,89.315,0.0,Morty,59.739,72.718,123.775,,False,False,False,False,False,False,,256.232
1376.0,93.896,0.01,Morty,59.739,85.44,123.775,,False,False,False,False,False,False,,268.954
1377.0,98.758,0.0,Morty,59.739,97.026,123.775,,False,False,False,False,False,False,,280.54
1378.0,103.775,0.0,Morty,59.739,106.914,123.775,,False,False,False,False,False,False,,290.428
1379.0,108.841,0.01,Morty,59.739,114.768,123.775,,False,False,False,False,False,False,,298.283
1380.0,113.787,0.04,Morty,59.739,120.374,123.775,,False,False,False,False,False,False,,303.888
1381.0,118.339,0.0,Morty,59.739,123.728,123.775,,False,False,False,False,False,False,,307.243
1382.0,122.2,0.01,Morty,59.739,125.22,123.775,,False,False,False,False,False,False,,308.734
1383.0,125.083,0.04,Rick,59.739,125.22,125.522,,False,False,False,False,False,False,,310.481
1384.0,126.738,0.07,Rick,59.739,125.22,125.383,,False,False,False,False,False,False,,310.342
1385.0,127.125,0.08,Rick,59.739,125.22,125.317,,False,False,False,False,False,False,,310.276
1386.0,126.525,0.06,Rick,59.739,125.22,125.414,,False,False,False,False,False,False,,310.373
1387.0,125.281,0.09,Rick,59.739,125.22,125.518,,False,False,False,False,False,False,,310.477
1388.0,123.738,0.09,Rick,59.739,125.22,125.467,,False,False,False,False,False,False,,310.426
1389.0,122.217,0.07,Rick,59.739,125.22,125.223,,False,False,False,False,False,False,,310.182
1390.0,120.924,0.08,Rick,59.739,125.22,124.864,,False,False,False,False,False,False,,309.823
1391.0,119.892,0.06,Rick,59.739,125.22,124.478,,False,False,False,False,False,False,,309.437
1392.0,119.113,0.06,Morty,59.739,124.127,124.478,,False,False,False,False,False,False,,308.344
1393.0,118.575,0.04,Morty,59.739,123.855,124.478,,False,False,False,False,False,False,,308.073
1394.0,118.268,0.04,Morty,59.739,123.689,124.478,,False,False,False,False,False,False,,307.906
1395.0,118.176,0.01,Morty,59.739,123.638,124.478,,False,False,False,False,False,False,,307.855
1396.0,118.284,0.03,Morty,59.739,123.698,124.478,,False,False,False,False,False,False,,307.915
1397.0,118.573,0.04,Morty,59.739,123.854,124.478,,False,False,False,False,False,False,,308.071
1398.0,119.026,0.03,Morty,59.739,124.085,124.478,,False,False,False,False,False,False,,308.302
1399.0,118.845,0.0,Morty,59.739,123.995,124.478,,False,False,False,False,False,False,,308.212
1400.0,117.296,0.04,Morty,59.739,123.113,124.478,,False,False,False,False,False,False,,307.33
1401.0,116.047,0.0,Morty,59.739,122.255,124.478,,False,False,False,False,False,False,,306.472
1402.0,115.074,0.03,Morty,59.739,121.497,124.478,,False,False,False,False,False,False,,305.714
1403.0,114.355,0.01,Morty,59.739,120.886,124.478,,False,False,False,False,False,False,,305.103
1404.0,113.865,0.01,Morty,59.739,120.446,124.478,,False,False,False,False,False,False,,304.663
1405.0,113.582,0.01,Morty,59.739,120.182,124.478,,False,False,False,False,False,False,,304.399
1406.0,113.481,0.02,Morty,59.739,120.086,124.478,,False,False,False,False,False,False,,304.303
1407.0,113.539,0.02,Morty,59.739,120.141,124.478,,False,False,False,False,False,False,,304.358
1408.0,113.73,0.03,Morty,59.739,120.321,124.478,,False,False,False,False,False,False,,304.538
1409.0,114.024,0.03,Morty,59.739,120.591,124.478,,False,False,False,False,False,False,,304.808
