step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
62.0,122.844,0.02,Rick,0.0,209.933,220.351,430.284,False,False
63.0,124.168,0.02,Rick,0.0,209.933,224.308,434.241,False,False
64.0,124.653,0.08,Rick,0.0,209.933,224.88,434.812,False,False
65.0,124.144,0.01,Rick,0.0,209.933,224.268,434.2,False,False
66.0,122.911,0.0,Rick,0.0,209.933,220.638,430.571,False,False
67.0,121.319,0.01,Rick,0.0,209.933,211.451,421.383,False,False
68.0,119.732,0.02,Rick,0.0,209.933,197.243,407.176,False,False
69.0,118.484,0.08,Morty,0.0,182.542,197.243,379.785,False,False
70.0,117.735,0.0,Morty,0.0,172.225,197.243,369.468,False,False
71.0,117.38,0.02,Morty,0.0,166.931,197.243,364.174,False,False
72.0,117.252,0.03,Morty,0.0,164.975,197.243,362.218,False,False
73.0,117.189,0.03,Morty,0.0,163.987,197.243,361.23,False,False
74.0,117.041,0.03,Morty,0.0,161.657,197.243,358.9,False,False
75.0,116.761,0.02,Morty,0.0,157.118,197.243,354.361,False,False
76.0,116.45,0.02,Morty,0.0,151.89,197.243,349.132,False,False
77.0,116.242,0.04,Morty,0.0,148.29,197.243,345.533,False,False
78.0,116.272,0.01,Morty,0.0,148.814,197.243,346.057,False,False
79.0,116.652,0.03,Morty,0.0,155.315,197.243,352.558,False,False
80.0,117.366,0.03,Morty,0.0,166.719,197.243,363.962,False,False
81.0,118.199,0.01,Morty,0.0,178.743,197.243,375.986,False,False
82.0,118.894,0.02,Morty,0.0,187.714,197.243,384.957,False,False
83.0,119.194,0.02,Morty,0.0,191.288,197.243,388.531,False,False
84.0,118.882,0.02,Morty,0.0,187.565,197.243,384.808,False,False
85.0,117.98,0.01,Morty,0.0,175.716,197.243,372.959,False,False
86.0,116.871,0.01,Morty,0.0,158.918,197.243,356.161,False,False
87.0,116.018,0.04,Morty,0.0,144.315,197.243,341.558,False,False
88.0,115.882,0.04,Morty,0.0,141.864,197.243,339.107,False,False
89.0,116.875,0.04,Morty,0.0,158.991,197.243,356.234,False,False
90.0,119.098,0.01,Morty,0.0,190.165,197.243,387.408,False,False
91.0,122.184,0.03,Morty,0.0,217.072,197.243,414.315,False,False
92.0,125.666,0.03,Rick,0.0,217.072,224.556,441.628,False,False
93.0,129.074,0.07,Rick,0.0,217.072,208.399,425.471,False,False
94.0,131.94,0.01,Rick,0.0,217.072,176.834,393.906,False,False
95.0,133.795,0.04,Rick,0.0,217.072,147.657,364.729,False,False
96.0,134.168,0.03,Rick,0.0,217.072,140.946,358.018,False,False
97.0,132.592,0.08,Rick,0.0,217.072,167.367,384.439,False,False
98.0,128.596,0.01,Rick,0.0,217.072,212.071,429.143,False,False
99.0,123.939,0.07,Rick,0.0,217.072,223.874,440.946,False,False
100.0,121.958,0.02,Rick,0.0,217.072,215.749,432.821,False,False
101.0,120.981,0.06,Rick,0.0,217.072,208.85,425.922,False,False
102.0,120.827,0.04,Rick,0.0,217.072,207.588,424.66,False,False
103.0,121.316,0.08,Rick,0.0,217.072,211.427,428.499,False,False
104.0,122.266,0.01,Rick,0.0,217.072,217.528,434.6,False,False
105.0,123.499,0.07,Rick,0.0,217.072,222.746,439.818,False,False
106.0,124.832,0.05,Rick,0.0,217.072,224.972,442.044,False,False
107.0,126.085,0.05,Rick,0.0,217.072,223.823,440.895,False,False
108.0,127.078,0.01,Rick,0.0,217.072,220.683,437.755,False,False
109.0,127.638,0.02,Rick,0.0,217.072,218.041,435.113,False,False
110.0,127.645,0.05,Rick,0.0,217.072,218.002,435.074,False,False
111.0,127.057,0.03,Rick,0.0,217.072,220.768,437.84,False,False
112.0,125.849,0.05,Rick,0.0,217.072,224.28,441.352,False,False
113.0,123.995,0.08,Rick,0.0,217.072,223.99,441.062,False,False
114.0,121.493,0.02,Rick,0.0,217.072,212.698,429.77,False,False
115.0,118.471,0.06,Rick,0.0,217.072,182.376,399.448,False,False
116.0,115.258,0.02,Morty,0.0,130.096,182.376,312.472,False,False
117.0,112.224,0.03,Morty,0.0,61.778,182.376,244.154,False,False
118.0,109.741,0.01,Morty,0.0,-7.85,182.376,174.526,False,False
119.0,108.147,0.04,Morty,0.0,-59.021,182.376,123.355,False,False
120.0,107.594,0.02,Morty,0.0,-77.955,182.376,104.421,False,False
121.0,107.95,0.03,Morty,0.0,-65.71,182.376,116.666,False,False
122.0,109.018,0.04,Morty,0.0,-30.434,182.376,151.942,False,False
123.0,110.603,0.02,Morty,0.0,17.717,182.376,200.092,False,False
124.0,112.504,0.02,Morty,0.0,68.852,182.376,251.227,False,False
125.0,114.49,0.0,Morty,0.0,114.532,182.376,296.908,False,False
126.0,116.28,0.01,Morty,0.0,148.954,182.376,331.33,False,False
127.0,117.583,0.0,Morty,0.0,169.995,182.376,352.371,False,False
128.0,118.111,0.0,Morty,0.0,177.545,182.376,359.921,False,False
129.0,117.615,0.04,Morty,0.0,170.456,182.376,352.832,False,False
130.0,116.096,0.01,Morty,0.0,145.712,182.376,328.088,False,False
131.0,113.932,0.03,Morty,0.0,102.504,182.376,284.88,False,False
132.0,111.586,0.04,Morty,0.0,45.057,182.376,227.433,False,False
133.0,109.517,0.03,Morty,0.0,-14.71,182.376,167.666,False,False
134.0,108.143,0.02,Morty,0.0,-59.157,182.376,123.219,False,False
135.0,107.604,0.0,Morty,0.0,-77.61,182.376,104.766,False,False
136.0,107.632,0.02,Morty,0.0,-76.64,182.376,105.736,False,False
137.0,107.866,0.01,Morty,0.0,-68.561,182.376,113.815,False,False
138.0,107.946,0.01,Morty,0.0,-65.829,182.376,116.547,False,False
139.0,107.546,0.01,Morty,0.0,-79.63,182.376,102.746,False,False
140.0,106.55,0.04,Morty,0.0,-115.405,182.376,66.971,False,False
141.0,105.154,0.02,Morty,0.0,-168.865,182.376,13.511,False,False
142.0,103.625,0.01,Morty,0.0,-231.886,182.376,-49.51,False,False
143.0,102.23,0.01,Morty,0.0,-293.475,182.376,-111.099,False,False
144.0,101.235,0.01,Morty,0.0,-339.777,182.376,-157.401,False,False
145.0,100.907,0.0,Morty,0.0,-355.492,182.376,-173.116,False,False
146.0,101.511,0.0,Morty,0.0,-326.723,182.376,-144.347,False,False
147.0,103.315,0.03,Morty,0.0,-245.23,182.376,-62.854,False,False
148.0,106.585,0.0,Morty,0.0,-114.114,182.376,68.262,False,False
149.0,110.972,0.02,Morty,0.0,28.21,182.376,210.585,False,False
150.0,114.646,0.04,Morty,0.0,117.796,182.376,300.172,False,False
151.0,116.194,0.0,Morty,0.0,147.461,182.376,329.837,False,False
152.0,116.04,0.04,Morty,0.0,144.713,182.376,327.089,False,False
153.0,114.605,0.0,Morty,0.0,116.939,182.376,299.315,False,False
154.0,112.312,0.04,Morty,0.0,64.023,182.376,246.398,False,False
155.0,109.585,0.01,Morty,0.0,-12.624,182.376,169.752,False,False
156.0,106.845,0.0,Morty,0.0,-104.598,182.376,77.778,False,False
157.0,104.515,0.01,Morty,0.0,-194.62,182.376,-12.244,False,False
158.0,103.018,0.03,Morty,0.0,-258.21,182.376,-75.834,False,False
159.0,102.722,0.04,Morty,0.0,-271.312,182.376,-88.936,False,False
160.0,103.677,0.04,Morty,0.0,-229.691,182.376,-47.315,False,False
161.0,105.451,0.02,Morty,0.0,-157.154,182.376,25.222,False,False
162.0,107.511,0.03,Morty,0.0,-80.878,182.376,101.498,False,False
163.0,109.328,0.0,Morty,0.0,-20.62,182.376,161.756,False,False
164.0,110.437,0.0,Morty,0.0,12.931,182.376,195.307,False,False
165.0,110.661,0.02,Morty,0.0,19.402,182.376,201.778,False,False
166.0,110.234,0.04,Morty,0.0,6.957,182.376,189.333,False,False
167.0,109.473,0.02,Morty,0.0,-16.083,182.376,166.293,False,False
168.0,108.687,0.04,Morty,0.0,-41.105,182.376,141.271,False,False
169.0,108.153,0.03,Morty,0.0,-58.812,182.376,123.564,False,False
170.0,108.026,0.03,Morty,0.0,-63.124,182.376,119.252,False,False
171.0,108.283,0.03,Morty,0.0,-54.471,182.376,127.905,False,False
172.0,108.857,0.02,Morty,0.0,-35.604,182.376,146.772,False,False
173.0,109.677,0.03,Morty,0.0,-9.801,182.376,172.575,False,False
174.0,110.679,0.0,Morty,0.0,19.908,182.376,202.284,False,False
175.0,111.853,0.04,Morty,0.0,52.154,182.376,234.53,False,False
176.0,113.269,0.01,Morty,0.0,87.386,182.376,269.762,False,False
177.0,115.019,0.02,Morty,0.0,125.38,182.376,307.755,False,False
178.0,117.198,0.01,Morty,0.0,164.127,182.376,346.503,False,False
179.0,119.89,0.03,Morty,0.0,198.888,182.376,381.264,False,False
180.0,123.095,0.0,Morty,0.0,221.373,182.376,403.748,False,False
181.0,126.686,0.0,Rick,0.0,221.373,222.158,443.53,False,False
182.0,130.506,0.03,Rick,0.0,221.373,194.683,416.056,False,False
183.0,134.403,0.02,Rick,0.0,221.373,136.593,357.965,False,False
184.0,138.225,0.04,Rick,0.0,221.373,50.087,271.459,False,False
185.0,141.841,0.03,Rick,0.0,221.373,-58.615,162.758,False,False
186.0,145.137,0.04,Rick,0.0,221.373,-180.507,40.866,False,False
187.0,148.008,0.01,Rick,0.0,221.373,-304.39,-83.017,False,False
188.0,150.349,0.0,Rick,0.0,221.373,-417.575,-196.202,False,False
189.0,152.065,0.07,Rick,0.0,221.373,-507.514,-286.141,False,False
190.0,153.131,0.0,Rick,0.0,221.373,-566.331,-344.959,False,False
191.0,153.623,0.0,Rick,0.0,221.373,-594.252,-372.879,False,False
192.0,153.64,0.04,Rick,0.0,221.373,-595.272,-373.899,False,False
193.0,153.284,0.02,Rick,0.0,221.373,-574.969,-353.596,False,False
194.0,152.652,0.02,Rick,0.0,221.373,-539.656,-318.283,False,False
195.0,151.846,0.07,Rick,0.0,221.373,-495.734,-274.361,False,False
196.0,150.966,0.08,Rick,0.0,221.373,-449.238,-227.865,False,False
197.0,150.112,0.03,Rick,0.0,221.373,-405.588,-184.215,False,False
198.0,149.383,0.0,Rick,0.0,221.373,-369.532,-148.159,False,False
199.0,149.701,0.0,Rick,0.0,221.373,-385.163,-163.791,False,False
200.0,151.598,0.05,Rick,0.0,221.373,-482.452,-261.079,False,False
201.0,152.775,0.05,Rick,0.0,221.373,-546.437,-325.065,False,False
202.0,153.401,0.07,Rick,0.0,221.373,-581.593,-360.22,False,False
203.0,153.645,0.06,Rick,0.0,221.373,-595.513,-374.141,False,False
204.0,153.676,0.06,Rick,0.0,221.373,-597.34,-375.968,False,False
205.0,153.666,0.03,Rick,0.0,221.373,-596.751,-375.378,False,False
206.0,153.784,0.05,Rick,0.0,221.373,-603.509,-382.137,False,False
207.0,154.199,0.06,Rick,0.0,221.373,-627.592,-406.219,False,False
208.0,155.081,0.05,Rick,0.0,221.373,-679.865,-458.492,False,False
209.0,156.568,0.06,Rick,0.0,221.373,-771.559,-550.187,False,False
210.0,158.631,0.02,Rick,0.0,221.373,-906.02,-684.648,False,False
211.0,160.984,0.02,Rick,0.0,221.373,-1069.838,-848.466,False,False
212.0,163.286,0.07,Rick,0.0,221.373,-1240.822,-1019.449,False,False
213.0,165.194,0.01,Rick,0.0,221.373,-1390.555,-1169.183,False,False
214.0,166.393,0.03,Rick,0.0,221.373,-1488.366,-1266.994,False,False
215.0,166.742,0.08,Rick,0.0,221.373,-1517.391,-1296.019,False,False
216.0,166.362,0.0,Rick,0.0,221.373,-1485.843,-1264.47,False,False
217.0,165.434,0.07,Rick,0.0,221.373,-1409.889,-1188.517,False,False
218.0,164.137,0.08,Rick,0.0,221.373,-1306.703,-1085.33,False,False
219.0,162.643,0.0,Rick,0.0,221.373,-1192.028,-970.655,False,False
220.0,161.064,0.04,Rick,0.0,221.373,-1075.611,-854.239,False,False
221.0,159.418,0.04,Rick,0.0,221.373,-959.603,-738.23,False,False
222.0,157.705,0.02,Rick,0.0,221.373,-844.639,-623.266,False,False
223.0,155.926,0.08,Rick,0.0,221.373,-731.433,-510.06,False,False
224.0,154.091,0.07,Rick,0.0,221.373,-621.293,-399.921,False,False
225.0,152.266,0.07,Rick,0.0,221.373,-518.417,-297.044,False,False
226.0,150.598,0.04,Rick,0.0,221.373,-430.276,-208.903,False,False
227.0,149.256,0.06,Rick,0.0,221.373,-363.362,-141.989,False,False
228.0,148.406,0.0,Rick,0.0,221.373,-322.852,-101.479,False,False
229.0,148.187,0.03,Rick,0.0,221.373,-312.659,-91.287,False,False
230.0,148.569,0.07,Rick,0.0,221.373,-330.493,-109.121,False,False
231.0,149.265,0.07,Rick,0.0,221.373,-363.774,-142.401,False,False
232.0,149.932,0.01,Rick,0.0,221.373,-396.627,-175.255,False,False
233.0,150.23,0.06,Rick,0.0,221.373,-411.561,-190.188,False,False
234.0,149.856,0.04,Rick,0.0,221.373,-392.807,-171.434,False,False
235.0,148.747,0.08,Rick,0.0,221.373,-338.925,-117.553,False,False
236.0,147.202,0.03,Rick,0.0,221.373,-267.937,-46.564,False,False
237.0,145.599,0.01,Rick,0.0,221.373,-199.311,22.062,False,False
238.0,144.315,0.02,Rick,0.0,221.373,-148.062,73.311,False,False
239.0,143.692,0.02,Rick,0.0,221.373,-124.379,96.993,False,False
240.0,143.853,0.07,Rick,0.0,221.373,-130.444,90.929,False,False
241.0,144.597,0.05,Rick,0.0,221.373,-159.025,62.348,False,False
242.0,145.648,0.07,Rick,0.0,221.373,-201.342,20.031,False,False
243.0,146.743,0.05,Rick,0.0,221.373,-247.749,-26.376,False,False
244.0,147.635,0.01,Rick,0.0,221.373,-287.324,-65.951,False,False
245.0,148.099,0.0,Rick,0.0,221.373,-308.577,-87.205,False,False
246.0,147.932,0.02,Rick,0.0,221.373,-300.899,-79.527,False,False
247.0,146.944,0.04,Rick,0.0,221.373,-256.556,-35.183,False,False
248.0,144.954,0.06,Rick,0.0,221.373,-173.162,48.21,False,False
249.0,142.834,0.03,Rick,0.0,221.373,-93.045,128.328,False,False
250.0,142.286,0.08,Rick,0.0,221.373,-73.822,147.55,False,False
251.0,142.748,0.06,Rick,0.0,221.373,-90.0,131.372,False,False
252.0,144.189,0.05,Rick,0.0,221.373,-143.207,78.165,False,False
253.0,146.534,0.02,Rick,0.0,221.373,-238.711,-17.338,False,False
254.0,149.668,0.01,Rick,0.0,221.373,-383.504,-162.131,False,False
255.0,153.441,0.01,Rick,0.0,221.373,-583.891,-362.519,False,False
256.0,157.684,0.01,Rick,0.0,221.373,-843.227,-621.854,False,False
257.0,162.22,0.0,Rick,0.0,221.373,-1160.355,-938.982,False,False
258.0,166.88,0.03,Rick,0.0,221.373,-1528.953,-1307.581,False,False
259.0,171.515,0.08,Rick,0.0,221.373,-1938.679,-1717.307,False,False
260.0,176.058,0.01,Rick,0.0,221.373,-2381.886,-2160.513,False,False
261.0,180.552,0.08,Rick,0.0,221.373,-2860.983,-2639.61,False,False
262.0,185.077,0.08,Rick,0.0,221.373,-3384.2,-3162.828,False,False
263.0,189.723,0.08,Rick,0.0,221.373,-3964.128,-3742.755,False,False
264.0,194.575,0.06,Rick,0.0,221.373,-4615.743,-4394.371,False,False
265.0,199.617,0.08,Rick,0.0,221.373,-5342.758,-5121.386,False,False
266.0,204.681,0.07,Rick,0.0,221.373,-6124.006,-5902.633,False,False
267.0,209.566,0.06,Rick,0.0,221.373,-6926.396,-6705.024,False,False
268.0,214.078,0.02,Rick,0.0,221.373,-7709.881,-7488.508,False,False
269.0,218.034,0.05,Rick,0.0,221.373,-8430.262,-8208.889,False,False
270.0,221.308,0.06,Rick,0.0,221.373,-9050.176,-8828.803,False,False
271.0,223.86,0.03,Rick,0.0,221.373,-9548.239,-9326.866,False,False
272.0,225.669,0.01,Rick,0.0,221.373,-9909.302,-9687.929,False,False
273.0,226.718,0.04,Rick,0.0,221.373,-10121.452,-9900.08,False,False
274.0,227.008,0.04,Rick,0.0,221.373,-10180.535,-9959.162,False,False
275.0,226.669,0.05,Rick,0.0,221.373,-10111.488,-9890.115,False,False
276.0,226.018,0.01,Rick,0.0,221.373,-9979.679,-9758.306,False,False
277.0,225.417,0.06,Rick,0.0,221.373,-9858.542,-9637.17,False,False
278.0,225.225,0.07,Rick,0.0,221.373,-9820.134,-9598.761,False,False
279.0,225.762,0.05,Rick,0.0,221.373,-9927.915,-9706.543,False,False
280.0,227.08,0.01,Rick,0.0,221.373,-10195.349,-9973.976,False,False
281.0,228.84,0.04,Rick,0.0,221.373,-10557.737,-10336.365,False,False
282.0,230.613,0.04,Rick,0.0,221.373,-10929.151,-10707.778,False,False
283.0,231.973,0.01,Rick,0.0,221.373,-11218.184,-10996.812,False,False
284.0,232.542,0.08,Rick,0.0,221.373,-11340.29,-11118.917,False,False
285.0,232.24,0.01,Rick,0.0,221.373,-11275.415,-11054.042,False,False
286.0,231.429,0.06,Rick,0.0,221.373,-11102.155,-10880.782,False,False
287.0,230.572,0.05,Rick,0.0,221.373,-10920.445,-10699.072,False,False
288.0,230.133,0.07,Rick,0.0,221.373,-10827.986,-10606.613,False,False
289.0,230.535,0.08,Rick,0.0,221.373,-10912.54,-10691.167,False,False
290.0,231.934,0.08,Rick,0.0,221.373,-11209.801,-10988.429,False,False
291.0,234.089,0.07,Rick,0.0,221.373,-11675.369,-11453.996,False,False
292.0,236.663,0.03,Rick,0.0,221.373,-12243.685,-12022.312,False,False
293.0,239.31,0.08,Rick,0.0,221.373,-12841.791,-12620.419,False,False
294.0,241.671,0.06,Rick,0.0,221.373,-13387.219,-13165.846,False,False
295.0,243.38,0.0,Rick,0.0,221.373,-13788.847,-13567.474,False,False
296.0,244.062,0.03,Rick,0.0,221.373,-13950.83,-13729.457,False,False
297.0,243.341,0.01,Rick,0.0,221.373,-13779.53,-13558.158,False,False
298.0,240.838,0.03,Rick,0.0,221.373,-13193.339,-12971.966,False,False
299.0,239.737,0.07,Rick,0.0,221.373,-12939.568,-12718.196,False,False
300.0,243.667,0.02,Rick,0.0,221.373,-13856.776,-13635.403,False,False
301.0,246.197,0.04,Rick,0.0,221.373,-14463.743,-14242.37,False,False
302.0,247.503,0.06,Rick,0.0,221.373,-14781.936,-14560.563,False,False
303.0,247.762,0.08,Rick,0.0,221.373,-14845.48,-14624.108,False,False
304.0,247.156,0.08,Rick,0.0,221.373,-14697.112,-14475.739,False,False
305.0,245.87,0.05,Rick,0.0,221.373,-14384.616,-14163.243,False,False
306.0,244.092,0.03,Rick,0.0,221.373,-13957.84,-13736.467,False,False
307.0,242.01,0.0,Rick,0.0,221.373,-13466.364,-13244.992,False,False
308.0,239.817,0.01,Rick,0.0,221.373,-12957.887,-12736.515,False,False
309.0,237.693,0.06,Rick,0.0,221.373,-12474.822,-12253.449,False,False
310.0,235.756,0.01,Rick,0.0,221.373,-12041.911,-11820.539,False,False
311.0,234.02,0.01,Rick,0.0,221.373,-11660.448,-11439.075,False,False
312.0,232.481,0.06,Rick,0.0,221.373,-11327.146,-11105.773,False,False
313.0,231.133,0.0,Rick,0.0,221.373,-11039.226,-10817.854,False,False
314.0,229.971,0.0,Rick,0.0,221.373,-10793.832,-10572.459,False,False
315.0,228.973,0.03,Rick,0.0,221.373,-10585.438,-10364.066,False,False
316.0,228.099,0.08,Rick,0.0,221.373,-10404.416,-10183.044,False,False
317.0,227.302,0.04,Rick,0.0,221.373,-10240.606,-10019.233,False,False
318.0,226.534,0.01,Rick,0.0,221.373,-10084.218,-9862.846,False,False
319.0,225.749,0.03,Rick,0.0,221.373,-9925.4,-9704.028,False,False
320.0,224.888,0.04,Rick,0.0,221.373,-9752.547,-9531.174,False,False
321.0,223.876,0.04,Rick,0.0,221.373,-9551.449,-9330.076,False,False
322.0,222.636,0.01,Rick,0.0,221.373,-9307.881,-9086.509,False,False
323.0,221.091,0.03,Rick,0.0,221.373,-9008.567,-8787.194,False,False
324.0,219.177,0.07,Rick,0.0,221.373,-8644.335,-8422.963,False,False
325.0,216.917,0.03,Rick,0.0,221.373,-8223.717,-8002.345,False,False
326.0,214.465,0.07,Rick,0.0,221.373,-7778.944,-7557.571,False,False
327.0,212.003,0.05,Rick,0.0,221.373,-7344.597,-7123.224,False,False
328.0,209.715,0.07,Rick,0.0,221.373,-6951.642,-6730.269,False,False
329.0,207.759,0.05,Rick,0.0,221.373,-6624.072,-6402.7,False,False
330.0,206.162,0.02,Rick,0.0,221.373,-6362.35,-6140.978,False,False
331.0,204.754,0.08,Rick,0.0,221.373,-6135.704,-5914.331,False,False
332.0,203.318,0.07,Rick,0.0,221.373,-5908.769,-5687.396,False,False
333.0,201.64,0.06,Rick,0.0,221.373,-5648.685,-5427.313,False,False
334.0,199.532,0.04,Rick,0.0,221.373,-5330.01,-5108.638,False,False
335.0,196.982,0.0,Rick,0.0,221.373,-4956.347,-4734.975,False,False
336.0,194.238,0.04,Rick,0.0,221.373,-4568.842,-4347.469,False,False
337.0,191.607,0.08,Rick,0.0,221.373,-4211.438,-3990.065,False,False
338.0,189.395,0.06,Rick,0.0,221.373,-3921.741,-3700.368,False,False
339.0,187.882,0.07,Rick,0.0,221.373,-3729.152,-3507.78,False,False
340.0,187.178,0.0,Rick,0.0,221.373,-3641.15,-3419.777,False,False
341.0,187.144,0.06,Rick,0.0,221.373,-3636.898,-3415.526,False,False
342.0,187.584,0.07,Rick,0.0,221.373,-3691.698,-3470.325,False,False
343.0,188.3,0.06,Rick,0.0,221.373,-3781.941,-3560.569,False,False
344.0,189.099,0.06,Rick,0.0,221.373,-3883.646,-3662.274,False,False
345.0,189.782,0.03,Rick,0.0,221.373,-3971.745,-3750.372,False,False
346.0,190.155,0.06,Rick,0.0,221.373,-4020.143,-3798.771,False,False
347.0,190.02,0.0,Rick,0.0,221.373,-4002.561,-3781.189,False,False
348.0,189.181,0.05,Rick,0.0,221.373,-3894.145,-3672.773,False,False
349.0,184.435,0.03,Rick,0.0,221.373,-3307.502,-3086.129,False,False
350.0,173.737,0.01,Rick,0.0,221.373,-2150.319,-1928.946,False,False
351.0,165.195,0.05,Rick,0.0,221.373,-1390.636,-1169.263,False,False
352.0,158.544,0.04,Rick,0.0,221.373,-900.202,-678.83,False,False
353.0,153.521,0.07,Rick,0.0,221.373,-588.42,-367.048,False,False
354.0,149.861,0.08,Rick,0.0,221.373,-393.051,-171.678,False,False
355.0,147.301,0.01,Rick,0.0,221.373,-272.313,-50.941,False,False
356.0,145.576,0.01,Rick,0.0,221.373,-198.383,22.99,False,False
357.0,144.424,0.06,Rick,0.0,221.373,-152.283,69.089,False,False
358.0,143.579,0.08,Rick,0.0,221.373,-120.172,101.2,False,False
359.0,142.788,0.01,Rick,0.0,221.373,-91.427,129.946,False,False
360.0,141.867,0.0,Rick,0.0,221.373,-59.505,161.867,False,False
361.0,140.732,0.06,Rick,0.0,221.373,-22.491,198.881,False,False
362.0,139.321,0.03,Rick,0.0,221.373,19.909,241.282,False,False
363.0,137.574,0.07,Rick,0.0,221.373,66.904,288.277,False,False
364.0,135.464,0.02,Rick,0.0,221.373,115.499,336.871,False,False
365.0,133.181,0.04,Rick,0.0,221.373,158.068,379.44,False,False
366.0,131.233,0.02,Rick,0.0,221.373,186.147,407.52,False,False
367.0,130.2,0.03,Rick,0.0,221.373,197.958,419.331,False,False
368.0,130.662,0.01,Rick,0.0,221.373,192.943,414.315,False,False
