step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
299.0,154.312,0.06,Rick,0.0,0.0,89.451,,False,False,False,False,False,False,,89.451
300.0,154.081,0.06,Rick,0.0,0.0,90.017,,False,False,False,False,False,False,,90.017
301.0,153.409,0.08,Rick,0.0,0.0,91.632,,False,False,False,False,False,False,,91.632
302.0,152.42,0.09,Rick,0.0,0.0,93.944,,False,False,False,False,False,False,,93.944
303.0,151.258,0.07,Rick,0.0,0.0,96.554,,False,False,False,False,False,False,,96.554
304.0,150.072,0.06,Rick,0.0,0.0,99.102,,False,False,False,False,False,False,,99.102
305.0,148.996,0.09,Rick,0.0,0.0,101.314,,False,False,False,False,False,False,,101.314
306.0,148.087,0.06,Rick,0.0,0.0,103.105,,False,False,False,False,False,False,,103.105
307.0,147.289,0.05,Rick,0.0,0.0,104.622,,False,False,False,False,False,False,,104.622
308.0,146.52,0.08,Rick,0.0,0.0,106.033,,False,False,False,False,False,False,,106.033
309.0,145.698,0.07,Rick,0.0,0.0,107.488,,False,False,False,False,False,False,,107.488
310.0,144.753,0.08,Rick,0.0,0.0,109.088,,False,False,False,False,False,False,,109.088
311.0,143.7,0.09,Rick,0.0,0.0,110.786,,False,False,False,False,False,False,,110.786
312.0,142.67,0.05,Rick,0.0,0.0,112.357,,False,False,False,False,False,False,,112.357
313.0,141.823,0.09,Rick,0.0,0.0,113.582,,False,False,False,False,False,False,,113.582
314.0,141.32,0.05,Rick,0.0,0.0,114.281,,False,False,False,False,False,False,,114.281
315.0,141.297,0.08,Rick,0.0,0.0,114.313,,False,False,False,False,False,False,,114.313
316.0,141.741,0.08,Rick,0.0,0.0,113.698,,False,False,False,False,False,False,,113.698
317.0,142.421,0.08,Rick,0.0,0.0,112.724,,False,False,False,False,False,False,,112.724
318.0,143.056,0.06,Rick,0.0,0.0,111.778,,False,False,False,False,False,False,,111.778
319.0,143.366,0.05,Rick,0.0,0.0,111.305,,False,False,False,False,False,False,,111.305
320.0,143.099,0.08,Rick,0.0,0.0,111.713,,False,False,False,False,False,False,,111.713
321.0,142.174,0.07,Rick,0.0,0.0,113.082,,False,False,False,False,False,False,,113.082
322.0,140.766,0.09,Rick,0.0,0.0,115.027,,False,False,False,False,False,False,,115.027
323.0,139.11,0.06,Rick,0.0,0.0,117.104,,False,False,False,False,False,False,,117.104
324.0,137.438,0.09,Rick,0.0,0.0,118.969,,False,False,False,False,False,False,,118.969
325.0,135.983,0.08,Rick,0.0,0.0,120.402,,False,False,False,False,False,False,,120.402
326.0,134.979,0.09,Rick,0.0,0.0,121.288,,False,False,False,False,False,False,,121.288
327.0,134.658,0.08,Rick,0.0,0.0,121.554,,False,False,False,False,False,False,,121.554
328.0,135.254,0.06,Rick,0.0,0.0,121.054,,False,False,False,False,False,False,,121.054
329.0,137.0,0.06,Rick,0.0,0.0,119.419,,False,False,False,False,False,False,,119.419
330.0,139.187,0.05,Rick,0.0,0.0,117.013,,False,False,False,False,False,False,,117.013
331.0,140.005,0.08,Rick,0.0,0.0,116.01,,False,False,False,False,False,False,,116.01
332.0,139.411,0.06,Rick,0.0,0.0,116.743,,False,False,False,False,False,False,,116.743
333.0,137.773,0.08,Rick,0.0,0.0,118.614,,False,False,False,False,False,False,,118.614
334.0,135.456,0.09,Rick,0.0,0.0,120.877,,False,False,False,False,False,False,,120.877
335.0,132.829,0.08,Rick,0.0,0.0,122.902,,False,False,False,False,False,False,,122.902
336.0,130.258,0.07,Rick,0.0,0.0,124.327,,False,False,False,False,False,False,,124.327
337.0,128.109,0.09,Rick,0.0,0.0,125.094,,False,False,False,False,False,False,,125.094
338.0,126.751,0.09,Rick,0.0,0.0,125.381,,False,False,False,False,False,False,,125.381
339.0,126.549,0.06,Rick,0.0,0.0,125.41,,False,False,False,False,False,False,,125.41
340.0,127.806,0.09,Rick,0.0,0.0,125.172,,False,False,False,False,False,False,,125.172
341.0,130.442,0.05,Rick,0.0,0.0,124.243,,False,False,False,False,False,False,,124.243
342.0,133.798,0.06,Rick,0.0,0.0,122.223,,False,False,False,False,False,False,,122.223
343.0,137.089,0.08,Rick,0.0,0.0,119.328,,False,False,False,False,False,False,,119.328
344.0,139.531,0.06,Rick,0.0,0.0,116.598,,False,False,False,False,False,False,,116.598
345.0,140.421,0.07,Rick,0.0,0.0,115.478,,False,False,False,False,False,False,,115.478
346.0,139.568,0.09,Rick,0.0,0.0,116.553,,False,False,False,False,False,False,,116.553
347.0,137.538,0.07,Rick,0.0,0.0,118.864,,False,False,False,False,False,False,,118.864
348.0,135.069,0.07,Rick,0.0,0.0,121.212,,False,False,False,False,False,False,,121.212
349.0,132.898,0.05,Rick,0.0,0.0,122.856,,False,False,False,False,False,False,,122.856
350.0,131.703,0.05,Rick,0.0,0.0,123.594,,False,False,False,False,False,False,,123.594
351.0,131.805,0.05,Rick,0.0,0.0,123.536,,False,False,False,False,False,False,,123.536
352.0,132.991,0.05,Rick,0.0,0.0,122.794,,False,False,False,False,False,False,,122.794
353.0,134.929,0.07,Rick,0.0,0.0,121.33,,False,False,False,False,False,False,,121.33
354.0,137.287,0.05,Rick,0.0,0.0,119.125,,False,False,False,False,False,False,,119.125
355.0,139.722,0.06,Rick,0.0,0.0,116.364,,False,False,False,False,False,False,,116.364
356.0,141.811,0.06,Rick,0.0,0.0,113.599,,False,False,False,False,False,False,,113.599
357.0,143.02,0.09,Rick,0.0,0.0,111.833,,False,False,False,False,False,False,,111.833
358.0,142.787,0.09,Rick,0.0,0.0,112.182,,False,False,False,False,False,False,,112.182
359.0,140.552,0.06,Rick,0.0,0.0,115.309,,False,False,False,False,False,False,,115.309
360.0,135.85,0.06,Rick,0.0,0.0,120.524,,False,False,False,False,False,False,,120.524
361.0,128.802,0.05,Rick,0.0,0.0,124.889,,False,False,False,False,False,False,,124.889
362.0,120.408,0.05,Rick,0.0,0.0,124.682,,False,False,False,False,False,False,,124.682
363.0,111.86,0.06,Rick,0.0,0.0,118.433,,False,False,False,False,False,False,,118.433
364.0,104.353,0.08,Morty,0.0,107.917,118.433,,False,False,False,False,False,False,,226.35
365.0,98.974,0.04,Morty,0.0,97.493,118.433,,False,False,False,False,False,False,,215.926
366.0,96.187,0.01,Morty,0.0,91.145,118.433,,False,False,False,False,False,False,,209.578
367.0,95.521,0.01,Morty,0.0,89.529,118.433,,False,False,False,False,False,False,,207.962
368.0,96.291,0.0,Morty,0.0,91.392,118.433,,False,False,False,False,False,False,,209.825
369.0,97.817,0.0,Morty,0.0,94.936,118.433,,False,False,False,False,False,False,,213.369
370.0,99.452,0.02,Morty,0.0,98.517,118.433,,False,False,False,False,False,False,,216.95
371.0,100.764,0.02,Morty,0.0,101.231,118.433,,False,False,False,False,False,False,,219.664
372.0,101.645,0.04,Morty,0.0,102.972,118.433,,False,False,False,False,False,False,,221.405
373.0,102.058,0.04,Morty,0.0,103.765,118.433,,False,False,False,False,False,False,,222.198
374.0,101.963,0.03,Morty,0.0,103.585,118.433,,False,False,False,False,False,False,,222.018
375.0,101.325,0.01,Morty,0.0,102.347,118.433,,False,False,False,False,False,False,,220.78
376.0,100.106,0.04,Morty,0.0,99.888,118.433,,False,False,False,False,False,False,,218.321
377.0,98.267,0.02,Morty,0.0,95.944,118.433,,False,False,False,False,False,False,,214.377
378.0,95.772,0.04,Morty,0.0,90.142,118.433,,False,False,False,False,False,False,,208.575
379.0,92.582,0.0,Morty,0.0,81.968,118.433,,False,False,False,False,False,False,,200.401
380.0,91.48,0.03,Morty,0.0,78.949,118.433,,False,False,False,False,False,False,,197.382
381.0,94.78,0.02,Morty,0.0,87.693,118.433,,False,False,False,False,False,False,,206.126
382.0,96.016,0.04,Morty,0.0,90.733,118.433,,False,False,False,False,False,False,,209.166
383.0,95.615,0.04,Morty,0.0,89.76,118.433,,False,False,False,False,False,False,,208.193
384.0,94.005,0.02,Morty,0.0,85.719,118.433,,False,False,False,False,False,False,,204.152
385.0,91.613,0.02,Morty,0.0,79.318,118.433,,False,False,False,False,False,False,,197.751
386.0,88.867,0.02,Morty,0.0,71.381,118.433,,False,False,False,False,False,False,,189.814
387.0,86.195,0.02,Morty,0.0,63.052,118.433,,False,False,False,False,False,False,,181.485
388.0,84.023,0.03,Morty,0.0,55.846,118.433,,False,False,False,False,False,False,,174.279
389.0,82.78,0.02,Jerry,51.542,55.846,118.433,,False,False,False,False,False,False,,225.82
390.0,82.833,0.0,Jerry,51.728,55.846,118.433,,False,False,False,False,False,False,,226.006
391.0,84.197,0.0,Jerry,56.438,55.846,118.433,,False,False,False,False,False,False,,230.716
392.0,86.358,0.0,Jerry,63.579,55.846,118.433,,False,False,False,False,False,False,,237.857
393.0,88.683,0.0,Morty,63.579,70.826,118.433,,False,False,False,False,False,False,,252.837
394.0,90.538,0.04,Morty,63.579,76.287,118.433,,False,False,False,False,False,False,,258.298
395.0,91.353,0.02,Morty,63.579,78.593,118.433,,False,False,False,False,False,False,,260.605
396.0,90.922,0.01,Morty,63.579,77.381,118.433,,False,False,False,False,False,False,,259.393
397.0,89.594,0.02,Morty,63.579,73.541,118.433,,False,False,False,False,False,False,,255.553
398.0,87.835,0.04,Morty,63.579,68.235,118.433,,False,False,False,False,False,False,,250.247
399.0,86.117,0.0,Morty,63.579,62.799,118.433,,False,False,False,False,False,False,,244.811
400.0,84.869,0.0,Morty,63.579,58.697,118.433,,False,False,False,False,False,False,,240.709
401.0,84.294,0.01,Jerry,56.765,58.697,118.433,,False,False,False,False,False,False,,233.895
402.0,84.252,0.0,Jerry,56.623,58.697,118.433,,False,False,False,False,False,False,,233.753
403.0,84.527,0.0,Jerry,57.552,58.697,118.433,,False,False,False,False,False,False,,234.683
404.0,84.903,0.0,Jerry,58.811,58.697,118.433,,False,False,False,False,False,False,,235.941
405.0,85.166,0.0,Jerry,59.686,58.697,118.433,,False,False,False,False,False,False,,236.817
406.0,85.126,0.0,Morty,59.686,59.555,118.433,,False,False,False,False,False,False,,237.674
407.0,84.625,0.02,Morty,59.686,57.882,118.433,,False,False,False,False,False,False,,236.002
408.0,83.512,0.01,Jerry,54.09,57.882,118.433,,True,False,False,False,False,False,,230.406
409.0,150.529,0.07,Rick,0.0,0.0,98.134,,False,False,False,False,False,False,,98.134
410.0,152.919,0.06,Rick,0.0,0.0,92.788,,False,False,False,False,False,False,,92.788
411.0,154.238,0.05,Rick,0.0,0.0,89.633,,False,False,False,False,False,False,,89.633
412.0,154.681,0.06,Rick,0.0,0.0,88.542,,False,False,False,False,False,False,,88.542
413.0,154.488,0.08,Rick,0.0,0.0,89.018,,False,False,False,False,False,False,,89.018
414.0,153.923,0.07,Rick,0.0,0.0,90.4,,False,False,False,False,False,False,,90.4
415.0,153.254,0.07,Rick,0.0,0.0,92.001,,False,False,False,False,False,False,,92.001
416.0,152.751,0.08,Rick,0.0,0.0,93.18,,False,False,False,False,False,False,,93.18
417.0,152.66,0.07,Rick,0.0,0.0,93.391,,False,False,False,False,False,False,,93.391
418.0,153.088,0.06,Rick,0.0,0.0,92.392,,False,False,False,False,False,False,,92.392
419.0,153.934,0.05,Rick,0.0,0.0,90.373,,False,False,False,False,False,False,,90.373
420.0,155.051,0.07,Rick,0.0,0.0,87.617,,False,False,False,False,False,False,,87.617
421.0,156.288,0.05,Rick,0.0,0.0,84.442,,False,False,False,False,False,False,,84.442
422.0,157.5,0.06,Rick,0.0,0.0,81.209,,False,False,False,False,False,False,,81.209
423.0,158.564,0.08,Rick,0.0,0.0,78.268,,False,False,False,False,False,False,,78.268
424.0,159.396,0.06,Rick,0.0,0.0,75.902,,False,False,False,False,False,False,,75.902
425.0,159.921,0.07,Rick,0.0,0.0,74.38,,False,False,False,False,False,False,,74.38
426.0,160.062,0.08,Rick,0.0,0.0,73.968,,False,False,False,False,False,False,,73.968
427.0,159.755,0.08,Rick,0.0,0.0,74.865,,False,False,False,False,False,False,,74.865
428.0,159.011,0.08,Rick,0.0,0.0,77.006,,False,False,False,False,False,False,,77.006
429.0,157.951,0.09,Rick,0.0,0.0,79.974,,False,False,False,False,False,False,,79.974
430.0,156.722,0.09,Rick,0.0,0.0,83.297,,False,False,False,False,False,False,,83.297
431.0,155.473,0.07,Rick,0.0,0.0,86.548,,False,False,False,False,False,False,,86.548
432.0,154.336,0.09,Rick,0.0,0.0,89.392,,False,False,False,False,False,False,,89.392
433.0,153.37,0.07,Rick,0.0,0.0,91.725,,False,False,False,False,False,False,,91.725
434.0,152.517,0.08,Rick,0.0,0.0,93.719,,False,False,False,False,False,False,,93.719
435.0,151.696,0.09,Rick,0.0,0.0,95.584,,False,False,False,False,False,False,,95.584
436.0,150.822,0.08,Rick,0.0,0.0,97.503,,False,False,False,False,False,False,,97.503
437.0,149.829,0.08,Rick,0.0,0.0,99.611,,False,False,False,False,False,False,,99.611
438.0,148.726,0.05,Rick,0.0,0.0,101.852,,False,False,False,False,False,False,,101.852
439.0,147.647,0.05,Rick,0.0,0.0,103.948,,False,False,False,False,False,False,,103.948
440.0,146.751,0.09,Rick,0.0,0.0,105.613,,False,False,False,False,False,False,,105.613
441.0,146.199,0.08,Rick,0.0,0.0,106.608,,False,False,False,False,False,False,,106.608
442.0,146.124,0.07,Rick,0.0,0.0,106.741,,False,False,False,False,False,False,,106.741
443.0,146.516,0.07,Rick,0.0,0.0,106.041,,False,False,False,False,False,False,,106.041
444.0,147.142,0.05,Rick,0.0,0.0,104.895,,False,False,False,False,False,False,,104.895
445.0,147.723,0.06,Rick,0.0,0.0,103.804,,False,False,False,False,False,False,,103.804
446.0,147.977,0.06,Rick,0.0,0.0,103.318,,False,False,False,False,False,False,,103.318
447.0,147.652,0.05,Rick,0.0,0.0,103.939,,False,False,False,False,False,False,,103.939
448.0,146.668,0.06,Rick,0.0,0.0,105.766,,False,False,False,False,False,False,,105.766
449.0,145.2,0.08,Rick,0.0,0.0,108.34,,False,False,False,False,False,False,,108.34
450.0,143.483,0.06,Rick,0.0,0.0,111.124,,False,False,False,False,False,False,,111.124
451.0,141.75,0.06,Rick,0.0,0.0,113.685,,False,False,False,False,False,False,,113.685
452.0,140.234,0.05,Rick,0.0,0.0,115.719,,False,False,False,False,False,False,,115.719
453.0,139.169,0.09,Rick,0.0,0.0,117.034,,False,False,False,False,False,False,,117.034
454.0,138.788,0.05,Rick,0.0,0.0,117.482,,False,False,False,False,False,False,,117.482
455.0,139.324,0.09,Rick,0.0,0.0,116.848,,False,False,False,False,False,False,,116.848
456.0,141.012,0.09,Rick,0.0,0.0,114.699,,False,False,False,False,False,False,,114.699
457.0,143.144,0.06,Rick,0.0,0.0,111.645,,False,False,False,False,False,False,,111.645
458.0,143.908,0.08,Rick,0.0,0.0,110.458,,False,False,False,False,False,False,,110.458
459.0,143.264,0.06,Rick,0.0,0.0,111.462,,False,False,False,False,False,False,,111.462
460.0,141.577,0.09,Rick,0.0,0.0,113.927,,False,False,False,False,False,False,,113.927
461.0,139.215,0.08,Rick,0.0,0.0,116.979,,False,False,False,False,False,False,,116.979
462.0,136.545,0.08,Rick,0.0,0.0,119.87,,False,False,False,False,False,False,,119.87
463.0,133.933,0.09,Rick,0.0,0.0,122.122,,False,False,False,False,False,False,,122.122
464.0,131.746,0.06,Rick,0.0,0.0,123.57,,False,False,False,False,False,False,,123.57
465.0,130.351,0.06,Rick,0.0,0.0,124.285,,False,False,False,False,False,False,,124.285
466.0,130.114,0.09,Rick,0.0,0.0,124.39,,False,False,False,False,False,False,,124.39
467.0,131.338,0.06,Rick,0.0,0.0,123.795,,False,False,False,False,False,False,,123.795
468.0,133.942,0.09,Rick,0.0,0.0,122.115,,False,False,False,False,False,False,,122.115
469.0,137.268,0.06,Rick,0.0,0.0,119.145,,False,False,False,False,False,False,,119.145
470.0,140.531,0.06,Rick,0.0,0.0,115.336,,False,False,False,False,False,False,,115.336
471.0,142.944,0.09,Rick,0.0,0.0,111.947,,False,False,False,False,False,False,,111.947
472.0,143.809,0.05,Rick,0.0,0.0,110.615,,False,False,False,False,False,False,,110.615
473.0,142.93,0.05,Rick,0.0,0.0,111.969,,False,False,False,False,False,False,,111.969
474.0,140.876,0.07,Rick,0.0,0.0,114.881,,False,False,False,False,False,False,,114.881
475.0,138.384,0.05,Rick,0.0,0.0,117.943,,False,False,False,False,False,False,,117.943
476.0,136.19,0.05,Rick,0.0,0.0,120.209,,False,False,False,False,False,False,,120.209
477.0,134.973,0.08,Rick,0.0,0.0,121.293,,False,False,False,False,False,False,,121.293
478.0,135.054,0.08,Rick,0.0,0.0,121.225,,False,False,False,False,False,False,,121.225
479.0,136.22,0.07,Rick,0.0,0.0,120.181,,False,False,False,False,False,False,,120.181
480.0,138.139,0.09,Rick,0.0,0.0,118.215,,False,False,False,False,False,False,,118.215
481.0,140.48,0.05,Rick,0.0,0.0,115.403,,False,False,False,False,False,False,,115.403
482.0,142.897,0.09,Rick,0.0,0.0,112.018,,False,False,False,False,False,False,,112.018
483.0,144.97,0.06,Rick,0.0,0.0,108.728,,False,False,False,False,False,False,,108.728
484.0,146.163,0.05,Rick,0.0,0.0,106.672,,False,False,False,False,False,False,,106.672
485.0,145.914,0.07,Rick,0.0,0.0,107.11,,False,False,False,False,False,False,,107.11
486.0,143.662,0.07,Rick,0.0,0.0,110.845,,False,False,False,False,False,False,,110.845
487.0,138.943,0.05,Rick,0.0,0.0,117.3,,False,False,False,False,False,False,,117.3
488.0,131.879,0.07,Rick,0.0,0.0,123.493,,False,False,False,False,False,False,,123.493
489.0,123.466,0.09,Rick,0.0,0.0,125.438,,False,False,False,False,False,False,,125.438
490.0,114.9,0.08,Rick,0.0,0.0,121.353,,False,False,False,False,False,False,,121.353
491.0,107.372,0.08,Morty,0.0,112.712,121.353,,False,False,False,False,False,False,,234.065
492.0,101.973,0.04,Morty,0.0,103.603,121.353,,False,False,False,False,False,False,,224.956
493.0,99.165,0.01,Morty,0.0,97.906,121.353,,False,False,False,False,False,False,,219.259
494.0,98.476,0.03,Morty,0.0,96.407,121.353,,False,False,False,False,False,False,,217.76
495.0,99.223,0.04,Morty,0.0,98.031,121.353,,False,False,False,False,False,False,,219.384
496.0,100.724,0.02,Morty,0.0,101.151,121.353,,False,False,False,False,False,False,,222.504
497.0,102.333,0.02,Morty,0.0,104.287,121.353,,False,False,False,False,False,False,,225.64
498.0,103.618,0.03,Morty,0.0,106.636,121.353,,False,False,False,False,False,False,,227.989
499.0,104.47,0.0,Morty,0.0,108.118,121.353,,False,False,False,False,False,False,,229.471
500.0,104.851,0.03,Morty,0.0,108.762,121.353,,False,False,False,False,False,False,,230.115
501.0,104.724,0.0,Morty,0.0,108.548,121.353,,False,False,False,False,False,False,,229.901
502.0,104.051,0.02,Morty,0.0,107.397,121.353,,False,False,False,False,False,False,,228.75
503.0,102.794,0.04,Morty,0.0,105.145,121.353,,False,False,False,False,False,False,,226.498
504.0,100.917,0.01,Morty,0.0,101.537,121.353,,False,False,False,False,False,False,,222.89
505.0,98.38,0.03,Morty,0.0,96.195,121.353,,False,False,False,False,False,False,,217.548
506.0,95.148,0.01,Morty,0.0,88.611,121.353,,False,False,False,False,False,False,,209.964
507.0,94.004,0.02,Morty,0.0,85.716,121.353,,False,False,False,False,False,False,,207.069
508.0,97.259,0.01,Morty,0.0,93.664,121.353,,False,False,False,False,False,False,,215.017
509.0,98.45,0.0,Morty,0.0,96.35,121.353,,False,False,False,False,False,False,,217.703
510.0,98.004,0.01,Morty,0.0,95.357,121.353,,False,False,False,False,False,False,,216.71
511.0,96.349,0.03,Morty,0.0,91.53,121.353,,False,False,False,False,False,False,,212.883
512.0,93.912,0.01,Morty,0.0,85.48,121.353,,False,False,False,False,False,False,,206.833
513.0,91.122,0.03,Morty,0.0,77.945,121.353,,False,False,False,False,False,False,,199.298
514.0,88.406,0.03,Morty,0.0,69.986,121.353,,False,False,False,False,False,False,,191.339
515.0,86.192,0.03,Morty,0.0,63.043,121.353,,False,False,False,False,False,False,,184.396
516.0,84.908,0.02,Morty,0.0,58.828,121.353,,False,False,False,False,False,False,,180.181
517.0,84.922,0.03,Jerry,58.875,58.828,121.353,,False,False,False,False,False,False,,239.056
518.0,86.249,0.0,Jerry,63.227,58.828,121.353,,False,False,False,False,False,False,,243.408
519.0,88.375,0.0,Morty,63.227,69.891,121.353,,False,False,False,False,False,False,,254.471
520.0,90.666,0.04,Morty,63.227,76.652,121.353,,False,False,False,False,False,False,,261.232
521.0,92.49,0.04,Morty,63.227,81.721,121.353,,False,False,False,False,False,False,,266.301
522.0,93.275,0.02,Morty,63.227,83.817,121.353,,False,False,False,False,False,False,,268.397
523.0,92.817,0.02,Morty,63.227,82.599,121.353,,False,False,False,False,False,False,,267.179
524.0,91.461,0.01,Morty,63.227,78.895,121.353,,False,False,False,False,False,False,,263.475
525.0,89.678,0.03,Morty,63.227,73.789,121.353,,False,False,False,False,False,False,,258.369
526.0,87.935,0.04,Morty,63.227,68.543,121.353,,False,False,False,False,False,False,,253.123
527.0,86.664,0.0,Morty,63.227,64.557,121.353,,False,False,False,False,False,False,,249.137
528.0,86.067,0.04,Morty,63.227,62.637,121.353,,False,False,False,False,False,False,,247.217
529.0,86.003,0.03,Morty,63.227,62.431,121.353,,False,False,False,False,False,False,,247.011
530.0,86.256,0.03,Morty,63.227,63.25,121.353,,False,False,False,False,False,False,,247.83
531.0,86.61,0.01,Morty,63.227,64.386,121.353,,False,False,False,False,False,False,,248.966
532.0,86.852,0.0,Morty,63.227,65.156,121.353,,False,False,False,False,False,False,,249.736
533.0,86.791,0.01,Morty,63.227,64.961,121.353,,False,False,False,False,False,False,,249.541
534.0,86.267,0.01,Morty,63.227,63.285,121.353,,False,False,False,False,False,False,,247.865
535.0,85.13,0.04,Morty,63.227,59.567,121.353,,False,False,False,False,False,False,,244.147
536.0,83.228,0.02,Morty,63.227,53.107,121.353,,False,False,False,False,False,False,,237.687
537.0,80.445,0.02,Jerry,43.113,53.107,121.353,,False,False,False,False,False,False,,217.573
538.0,76.879,0.0,Jerry,29.361,53.107,121.353,,False,False,False,False,False,False,,203.821
539.0,72.948,0.0,Jerry,12.971,53.107,121.353,,True,False,False,False,False,False,,187.431
540.0,148.962,0.08,Rick,0.0,0.0,101.381,,False,False,False,False,False,False,,101.381
541.0,154.267,0.05,Rick,0.0,0.0,89.563,,False,False,False,False,False,False,,89.563
542.0,157.489,0.08,Rick,0.0,0.0,81.238,,False,False,False,False,False,False,,81.238
543.0,159.17,0.09,Rick,0.0,0.0,76.55,,False,False,False,False,False,False,,76.55
544.0,159.777,0.05,Rick,0.0,0.0,74.802,,False,False,False,False,False,False,,74.802
545.0,159.716,0.06,Rick,0.0,0.0,74.979,,False,False,False,False,False,False,,74.979
546.0,159.353,0.07,Rick,0.0,0.0,76.026,,False,False,False,False,False,False,,76.026
547.0,159.023,0.08,Rick,0.0,0.0,76.969,,False,False,False,False,False,False,,76.969
548.0,159.015,0.07,Rick,0.0,0.0,76.993,,False,False,False,False,False,False,,76.993
549.0,159.464,0.09,Rick,0.0,0.0,75.707,,False,False,False,False,False,False,,75.707
550.0,160.289,0.08,Rick,0.0,0.0,73.3,,False,False,False,False,False,False,,73.3
551.0,161.356,0.06,Rick,0.0,0.0,70.105,,False,False,False,False,False,False,,70.105
552.0,162.523,0.05,Rick,0.0,0.0,66.498,,False,False,False,False,False,False,,66.498
553.0,163.652,0.05,Rick,0.0,0.0,62.905,,False,False,False,False,False,False,,62.905
554.0,164.623,0.07,Rick,0.0,0.0,59.727,,False,False,False,False,False,False,,59.727
555.0,165.356,0.09,Rick,0.0,0.0,57.276,,False,False,False,False,False,False,,57.276
556.0,165.776,0.09,Rick,0.0,0.0,55.85,,False,False,False,False,False,False,,55.85
557.0,165.809,0.08,Rick,0.0,0.0,55.739,,False,False,False,False,False,False,,55.739
558.0,165.391,0.06,Rick,0.0,0.0,57.157,,False,False,False,False,False,False,,57.157
559.0,164.533,0.05,Rick,0.0,0.0,60.022,,False,False,False,False,False,False,,60.022
560.0,163.359,0.05,Rick,0.0,0.0,63.848,,False,False,False,False,False,False,,63.848
561.0,162.014,0.08,Rick,0.0,0.0,68.086,,False,False,False,False,False,False,,68.086
562.0,160.647,0.05,Rick,0.0,0.0,72.24,,False,False,False,False,False,False,,72.24
563.0,159.391,0.08,Rick,0.0,0.0,75.917,,False,False,False,False,False,False,,75.917
564.0,158.306,0.07,Rick,0.0,0.0,78.989,,False,False,False,False,False,False,,78.989
565.0,157.334,0.05,Rick,0.0,0.0,81.657,,False,False,False,False,False,False,,81.657
566.0,156.395,0.07,Rick,0.0,0.0,84.162,,False,False,False,False,False,False,,84.162
567.0,155.404,0.07,Rick,0.0,0.0,86.722,,False,False,False,False,False,False,,86.722
568.0,154.296,0.08,Rick,0.0,0.0,89.491,,False,False,False,False,False,False,,89.491
569.0,153.081,0.07,Rick,0.0,0.0,92.407,,False,False,False,False,False,False,,92.407
570.0,151.893,0.07,Rick,0.0,0.0,95.14,,False,False,False,False,False,False,,95.14
571.0,150.893,0.09,Rick,0.0,0.0,97.351,,False,False,False,False,False,False,,97.351
572.0,150.239,0.06,Rick,0.0,0.0,98.751,,False,False,False,False,False,False,,98.751
573.0,150.068,0.09,Rick,0.0,0.0,99.111,,False,False,False,False,False,False,,99.111
574.0,150.368,0.08,Rick,0.0,0.0,98.477,,False,False,False,False,False,False,,98.477
575.0,150.907,0.07,Rick,0.0,0.0,97.319,,False,False,False,False,False,False,,97.319
576.0,151.406,0.07,Rick,0.0,0.0,96.229,,False,False,False,False,False,False,,96.229
577.0,151.581,0.06,Rick,0.0,0.0,95.839,,False,False,False,False,False,False,,95.839
578.0,151.183,0.07,Rick,0.0,0.0,96.719,,False,False,False,False,False,False,,96.719
579.0,150.128,0.07,Rick,0.0,0.0,98.984,,False,False,False,False,False,False,,98.984
580.0,148.594,0.08,Rick,0.0,0.0,102.114,,False,False,False,False,False,False,,102.114
581.0,146.813,0.08,Rick,0.0,0.0,105.501,,False,False,False,False,False,False,,105.501
582.0,145.018,0.08,Rick,0.0,0.0,108.646,,False,False,False,False,False,False,,108.646
583.0,143.443,0.08,Rick,0.0,0.0,111.186,,False,False,False,False,False,False,,111.186
584.0,142.32,0.08,Rick,0.0,0.0,112.871,,False,False,False,False,False,False,,112.871
585.0,141.882,0.06,Rick,0.0,0.0,113.499,,False,False,False,False,False,False,,113.499
586.0,142.362,0.06,Rick,0.0,0.0,112.81,,False,False,False,False,False,False,,112.81
587.0,143.993,0.09,Rick,0.0,0.0,110.323,,False,False,False,False,False,False,,110.323
588.0,146.067,0.09,Rick,0.0,0.0,106.841,,False,False,False,False,False,False,,106.841
589.0,146.774,0.08,Rick,0.0,0.0,105.573,,False,False,False,False,False,False,,105.573
590.0,146.07,0.05,Rick,0.0,0.0,106.836,,False,False,False,False,False,False,,106.836
591.0,144.322,0.08,Rick,0.0,0.0,109.794,,False,False,False,False,False,False,,109.794
592.0,141.898,0.05,Rick,0.0,0.0,113.475,,False,False,False,False,False,False,,113.475
593.0,139.165,0.08,Rick,0.0,0.0,117.039,,False,False,False,False,False,False,,117.039
594.0,136.487,0.06,Rick,0.0,0.0,119.925,,False,False,False,False,False,False,,119.925
595.0,134.234,0.06,Rick,0.0,0.0,121.891,,False,False,False,False,False,False,,121.891
596.0,132.771,0.05,Rick,0.0,0.0,122.94,,False,False,False,False,False,False,,122.94
597.0,132.466,0.06,Rick,0.0,0.0,123.137,,False,False,False,False,False,False,,123.137
598.0,133.622,0.07,Rick,0.0,0.0,122.352,,False,False,False,False,False,False,,122.352
599.0,136.156,0.05,Rick,0.0,0.0,120.241,,False,False,False,False,False,False,,120.241
