step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
841.0,123.098,0.05,Morty,62.802,125.388,123.09,,False,False,False,False,False,False,,311.28
842.0,126.769,0.04,Rick,62.802,125.388,125.378,,False,False,False,False,False,False,,313.568
843.0,130.546,0.14,Rick,62.802,125.388,124.195,,False,False,False,False,False,False,,312.385
844.0,134.387,0.03,Rick,62.802,125.388,121.771,,False,False,False,False,False,False,,309.961
845.0,138.232,0.0,Rick,62.802,125.388,118.112,,False,False,False,False,False,False,,306.302
846.0,142.021,0.0,Rick,62.802,125.388,113.301,,False,False,False,False,False,False,,301.491
847.0,145.721,0.05,Rick,62.802,125.388,107.446,,False,False,False,False,False,False,,295.636
848.0,149.348,0.12,Rick,62.802,125.388,100.6,,False,False,False,False,False,False,,288.79
849.0,152.968,0.03,Rick,62.802,125.388,92.672,,False,False,False,False,False,False,,280.862
850.0,156.675,0.02,Rick,62.802,125.388,83.423,,False,False,False,False,False,False,,271.613
851.0,160.459,0.13,Rick,62.802,125.388,72.799,,False,False,False,False,False,False,,260.989
852.0,164.132,0.09,Rick,62.802,125.388,61.344,,False,False,False,False,False,False,,249.534
853.0,167.47,0.14,Rick,62.802,125.388,49.958,,False,False,False,False,False,False,,238.148
854.0,170.25,0.15,Rick,62.802,125.388,39.765,,False,False,False,False,False,False,,227.955
855.0,172.272,0.12,Rick,62.802,125.388,31.947,,False,False,False,False,False,False,,220.137
856.0,173.486,0.07,Rick,62.802,125.388,27.088,,False,False,False,False,False,False,,215.278
857.0,174.072,0.08,Rick,62.802,125.388,24.699,,False,False,False,False,False,False,,212.889
858.0,174.254,0.07,Rick,62.802,125.388,23.953,,False,False,False,False,False,False,,212.143
859.0,174.247,0.06,Rick,62.802,125.388,23.979,,False,False,False,False,False,False,,212.169
860.0,174.238,0.15,Rick,62.802,125.388,24.017,,False,False,False,False,False,False,,212.207
861.0,174.258,0.01,Rick,62.802,125.388,23.934,,False,False,False,False,False,False,,212.124
862.0,174.112,0.04,Rick,62.802,125.388,24.535,,False,False,False,False,False,False,,212.725
863.0,173.552,0.01,Rick,62.802,125.388,26.822,,False,False,False,False,False,False,,215.012
864.0,172.327,0.06,Rick,62.802,125.388,31.728,,False,False,False,False,False,False,,219.918
865.0,170.216,0.04,Rick,62.802,125.388,39.894,,False,False,False,False,False,False,,228.084
866.0,167.165,0.03,Rick,62.802,125.388,51.035,,False,False,False,False,False,False,,239.225
867.0,163.382,0.05,Rick,62.802,125.388,63.774,,False,False,False,False,False,False,,251.963
868.0,159.129,0.12,Rick,62.802,125.388,76.669,,False,False,False,False,False,False,,264.859
869.0,154.669,0.06,Rick,62.802,125.388,88.571,,False,False,False,False,False,False,,276.761
870.0,150.253,0.08,Rick,62.802,125.388,98.721,,False,False,False,False,False,False,,286.911
871.0,146.062,0.14,Rick,62.802,125.388,106.851,,False,False,False,False,False,False,,295.04
872.0,142.168,0.05,Rick,62.802,125.388,113.09,,False,False,False,False,False,False,,301.28
873.0,138.621,0.08,Rick,62.802,125.388,117.673,,False,False,False,False,False,False,,305.863
874.0,135.471,0.05,Rick,62.802,125.388,120.865,,False,False,False,False,False,False,,309.054
875.0,132.757,0.14,Rick,62.802,125.388,122.95,,False,False,False,False,False,False,,311.139
876.0,130.475,0.04,Rick,62.802,125.388,124.228,,False,False,False,False,False,False,,312.418
877.0,128.548,0.0,Rick,62.802,125.388,124.969,,False,False,False,False,False,False,,313.159
878.0,126.884,0.12,Rick,62.802,125.388,125.36,,False,False,False,False,False,False,,313.549
879.0,125.392,0.07,Rick,62.802,125.388,125.514,,False,False,False,False,False,False,,313.704
880.0,123.991,0.12,Rick,62.802,125.388,125.489,,False,False,False,False,False,False,,313.679
881.0,122.667,0.08,Rick,62.802,125.388,125.316,,False,False,False,False,False,False,,313.506
882.0,121.51,0.13,Rick,62.802,125.388,125.044,,False,False,False,False,False,False,,313.234
883.0,120.627,0.11,Rick,62.802,125.388,124.762,,False,False,False,False,False,False,,312.952
884.0,120.131,0.08,Rick,62.802,125.388,124.575,,False,False,False,False,False,False,,312.765
885.0,120.13,0.0,Rick,62.802,125.388,124.575,,False,False,False,False,False,False,,312.765
886.0,120.734,0.06,Rick,62.802,125.388,124.8,,False,False,False,False,False,False,,312.99
887.0,122.054,0.15,Rick,62.802,125.388,125.186,,False,False,False,False,False,False,,313.376
888.0,124.198,0.15,Rick,62.802,125.388,125.503,,False,False,False,False,False,False,,313.693
889.0,127.277,0.12,Rick,62.802,125.388,125.288,,False,False,False,False,False,False,,313.478
890.0,131.955,0.14,Rick,62.802,125.388,123.449,,False,False,False,False,False,False,,311.638
891.0,137.425,0.15,Rick,62.802,125.388,118.983,,False,False,False,False,False,False,,307.172
892.0,139.87,0.1,Rick,62.802,125.388,116.18,,False,False,False,False,False,False,,304.37
893.0,139.744,0.01,Rick,62.802,125.388,116.336,,False,False,False,False,False,False,,304.526
894.0,137.503,0.05,Rick,62.802,125.388,118.9,,False,False,False,False,False,False,,307.09
895.0,133.603,0.12,Rick,62.802,125.388,122.365,,False,False,False,False,False,False,,310.555
896.0,128.499,0.08,Rick,62.802,125.388,124.984,,False,False,False,False,False,False,,313.174
897.0,122.645,0.12,Rick,62.802,125.388,125.312,,False,False,False,False,False,False,,313.501
898.0,116.499,0.13,Rick,62.802,125.388,122.58,,False,False,False,False,False,False,,310.77
899.0,110.515,0.12,Morty,62.802,116.894,122.58,,False,False,False,False,False,False,,302.276
900.0,105.117,0.0,Morty,62.802,109.203,122.58,,False,False,False,False,False,False,,294.585
901.0,100.524,0.07,Morty,62.802,100.744,122.58,,False,False,False,False,False,False,,286.126
902.0,96.647,0.0,Morty,62.802,92.237,122.58,,False,False,False,False,False,False,,277.619
903.0,93.333,0.0,Morty,62.802,83.971,122.58,,False,False,False,False,False,False,,269.352
904.0,90.428,0.0,Morty,62.802,75.969,122.58,,False,False,False,False,False,False,,261.35
905.0,87.787,0.05,Morty,62.802,68.087,122.58,,False,False,False,False,False,False,,253.468
906.0,85.339,0.01,Morty,62.802,60.258,122.58,,False,False,False,False,False,False,,245.64
907.0,83.113,0.06,Morty,62.802,52.706,122.58,,False,False,False,False,False,False,,238.088
908.0,81.163,0.07,Jerry,45.751,52.706,122.58,,False,False,False,False,False,False,,221.038
909.0,79.542,0.0,Jerry,39.731,52.706,122.58,,False,False,False,False,False,False,,215.017
910.0,78.297,0.0,Jerry,34.957,52.706,122.58,,False,False,False,False,False,False,,210.243
911.0,77.427,0.0,Jerry,31.543,52.706,122.58,,False,False,False,False,False,False,,206.83
912.0,76.86,0.0,Jerry,29.284,52.706,122.58,,False,False,False,False,False,False,,204.571
913.0,76.509,0.0,Jerry,27.871,52.706,122.58,,False,False,False,False,False,False,,203.158
914.0,76.285,0.0,Jerry,26.969,52.706,122.58,,False,False,False,False,False,False,,202.255
915.0,76.108,0.0,Jerry,26.25,52.706,122.58,,False,False,False,False,False,False,,201.536
916.0,75.927,0.0,Jerry,25.511,52.706,122.58,,False,False,False,False,False,False,,200.797
917.0,75.739,0.0,Jerry,24.74,52.706,122.58,,False,False,False,False,False,False,,200.027
918.0,75.551,0.0,Jerry,23.971,52.706,122.58,,False,False,False,False,False,False,,199.257
919.0,75.373,0.0,Jerry,23.233,52.706,122.58,,False,False,False,False,False,False,,198.52
920.0,75.207,0.0,Jerry,22.547,52.706,122.58,,False,False,False,False,False,False,,197.833
921.0,75.039,0.0,Jerry,21.852,52.706,122.58,,False,False,False,False,False,False,,197.138
922.0,74.827,0.0,Jerry,20.965,52.706,122.58,,False,False,False,False,False,False,,196.252
923.0,74.519,0.0,Jerry,19.677,52.706,122.58,,False,False,False,False,False,False,,194.964
924.0,74.067,0.0,Jerry,17.768,52.706,122.58,,False,False,False,False,False,False,,193.054
925.0,73.421,0.0,Jerry,15.011,52.706,122.58,,False,False,False,False,False,False,,190.298
926.0,72.538,0.0,Jerry,11.188,52.706,122.58,,False,False,False,False,False,False,,186.474
927.0,71.384,0.0,Jerry,6.093,52.706,122.58,,False,False,False,False,False,False,,181.379
928.0,69.926,0.0,Jerry,-0.5,52.706,122.58,,False,False,False,False,False,False,,174.787
929.0,68.134,0.0,Jerry,-8.851,52.706,122.58,,False,False,False,False,False,False,,166.435
930.0,65.987,0.0,Jerry,-19.211,52.706,122.58,,False,False,False,False,False,False,,156.076
931.0,63.535,0.0,Jerry,-31.505,52.706,122.58,,False,False,False,False,False,False,,143.782
932.0,60.94,0.0,Jerry,-45.071,52.706,122.58,,False,False,False,False,False,False,,130.216
933.0,58.382,0.0,Jerry,-58.986,52.706,122.58,,False,False,False,False,False,False,,116.301
934.0,56.046,0.0,Jerry,-72.172,52.706,122.58,,False,False,False,False,False,False,,103.114
935.0,54.115,0.0,Jerry,-83.415,52.706,122.58,,False,False,False,False,False,False,,91.871
936.0,52.773,0.0,Jerry,-91.413,52.706,122.58,,False,False,False,False,False,False,,83.873
937.0,52.204,0.0,Jerry,-94.851,52.706,122.58,,False,False,False,False,False,False,,80.435
938.0,52.591,0.0,Jerry,-92.509,52.706,122.58,,False,False,False,False,False,False,,82.777
939.0,54.119,0.0,Jerry,-83.394,52.706,122.58,,False,False,False,False,False,False,,91.892
940.0,56.294,0.0,Jerry,-70.75,52.706,122.58,,False,False,False,False,False,False,,104.537
941.0,57.996,0.0,Jerry,-61.134,52.706,122.58,,False,False,False,False,False,False,,114.153
942.0,59.456,0.0,Jerry,-53.079,52.706,122.58,,False,False,False,False,False,False,,122.207
943.0,60.72,0.0,Jerry,-46.245,52.706,122.58,,False,False,False,False,False,False,,129.042
944.0,61.833,0.0,Jerry,-40.337,52.706,122.58,,False,False,False,False,False,False,,134.95
945.0,62.837,0.0,Jerry,-35.102,52.706,122.58,,False,False,False,False,False,False,,140.185
946.0,63.767,0.0,Jerry,-30.323,52.706,122.58,,False,False,False,False,False,False,,144.964
947.0,64.658,0.0,Jerry,-25.812,52.706,122.58,,False,False,False,False,False,False,,149.474
948.0,65.542,0.0,Jerry,-21.403,52.706,122.58,,False,False,False,False,False,False,,153.884
949.0,66.45,0.0,Jerry,-16.944,52.706,122.58,,False,False,False,False,False,False,,158.343
950.0,67.402,0.0,Jerry,-12.339,52.706,122.58,,False,False,False,False,False,False,,162.947
951.0,68.363,0.0,Jerry,-7.772,52.706,122.58,,False,False,False,False,False,False,,167.514
952.0,69.208,0.0,Jerry,-3.814,52.706,122.58,,False,False,False,False,False,False,,171.473
953.0,69.8,0.0,Jerry,-1.08,52.706,122.58,,False,False,False,False,False,False,,174.207
954.0,70.002,0.0,Jerry,-0.155,52.706,122.58,,False,False,False,False,False,False,,175.131
955.0,69.7,0.0,Jerry,-1.538,52.706,122.58,,False,False,False,False,False,False,,173.748
956.0,68.908,0.0,Jerry,-5.211,52.706,122.58,,False,False,False,False,False,False,,170.075
957.0,67.822,0.0,Jerry,-10.335,52.706,122.58,,False,False,False,False,False,False,,164.952
958.0,66.679,0.0,Jerry,-15.826,52.706,122.58,,False,False,False,False,False,False,,159.46
959.0,65.722,0.0,Jerry,-20.513,52.706,122.58,,False,False,False,False,False,False,,154.774
960.0,65.158,0.0,Jerry,-23.313,52.706,122.58,,False,False,False,False,False,False,,151.974
961.0,64.992,0.0,Jerry,-24.139,52.706,122.58,,False,False,False,False,False,False,,151.147
962.0,64.929,0.0,Jerry,-24.455,52.706,122.58,,False,False,False,False,False,False,,150.831
963.0,64.604,0.0,Jerry,-26.083,52.706,122.58,,False,False,False,False,False,False,,149.203
964.0,63.654,0.0,Jerry,-30.899,52.706,122.58,,False,False,False,False,False,False,,144.388
965.0,61.774,0.0,Jerry,-40.647,52.706,122.58,,False,False,False,False,False,False,,134.639
966.0,59.021,0.0,Jerry,-55.456,52.706,122.58,,False,False,False,False,False,False,,119.83
967.0,55.992,0.0,Jerry,-72.481,52.706,122.58,,False,False,False,False,False,False,,102.805
968.0,53.404,0.0,Jerry,-87.636,52.706,122.58,,False,False,False,False,False,False,,87.65
969.0,51.973,0.0,Jerry,-96.256,52.706,122.58,,False,False,False,False,False,False,,79.03
970.0,52.326,0.0,Jerry,-94.112,52.706,122.58,,False,False,False,False,False,False,,81.174
971.0,54.561,0.0,Jerry,-80.794,52.706,122.58,,False,False,False,False,False,False,,94.493
972.0,57.977,0.0,Jerry,-61.239,52.706,122.58,,False,False,False,False,False,False,,114.048
973.0,61.699,0.0,Jerry,-41.047,52.706,122.58,,False,False,False,False,False,False,,134.24
974.0,64.847,0.0,Jerry,-24.862,52.706,122.58,,False,False,False,False,False,False,,150.424
975.0,66.625,0.0,Jerry,-16.093,52.706,122.58,,False,False,False,False,False,False,,159.194
976.0,66.702,0.0,Jerry,-15.718,52.706,122.58,,False,False,False,False,False,False,,159.568
977.0,65.455,0.0,Jerry,-21.833,52.706,122.58,,False,False,False,False,False,False,,153.453
978.0,63.419,0.0,Jerry,-32.103,52.706,122.58,,False,False,False,False,False,False,,143.184
979.0,61.125,0.0,Jerry,-44.082,52.706,122.58,,False,False,False,False,False,False,,131.205
980.0,59.069,0.0,Jerry,-55.194,52.706,122.58,,False,False,False,False,False,False,,120.093
981.0,57.512,0.0,Jerry,-63.844,52.706,122.58,,False,False,False,False,False,False,,111.443
982.0,56.367,0.0,Jerry,-70.336,52.706,122.58,,False,False,False,False,False,False,,104.951
983.0,55.468,0.0,Jerry,-75.506,52.706,122.58,,False,False,False,False,False,False,,99.781
984.0,54.651,0.0,Jerry,-80.265,52.706,122.58,,False,False,False,False,False,False,,95.021
985.0,53.75,0.0,Jerry,-85.576,52.706,122.58,,False,False,False,False,False,False,,89.71
986.0,52.601,0.0,Jerry,-92.453,52.706,122.58,,False,False,False,False,False,False,,82.833
987.0,51.037,0.0,Jerry,-101.986,52.706,122.58,,False,False,False,False,False,False,,73.301
988.0,48.893,0.0,Jerry,-115.383,52.706,122.58,,False,False,False,False,False,False,,59.904
989.0,46.004,0.0,Jerry,-134.044,52.706,122.58,,False,False,False,False,False,False,,41.243
990.0,44.272,0.0,Jerry,-145.566,52.706,122.58,,False,False,False,False,False,False,,29.721
991.0,45.574,0.0,Jerry,-136.884,52.706,122.58,,False,False,False,False,False,False,,38.402
992.0,45.706,0.0,Jerry,-136.008,52.706,122.58,,False,False,False,False,False,False,,39.278
993.0,44.95,0.0,Jerry,-141.027,52.706,122.58,,False,False,False,False,False,False,,34.259
994.0,43.585,0.0,Jerry,-150.205,52.706,122.58,,False,False,False,False,False,False,,25.081
995.0,41.892,0.0,Jerry,-161.807,52.706,122.58,,False,False,False,False,False,False,,13.479
996.0,40.151,0.0,Jerry,-173.989,52.706,122.58,,False,False,False,False,False,False,,1.298
997.0,39.034,0.0,Jerry,-181.931,52.706,122.58,,False,False,False,False,False,False,,-6.645
998.0,39.0,0.0,Jerry,-182.176,52.706,122.58,,False,False,False,False,False,False,,-6.89
999.0,39.0,0.0,Jerry,-182.176,52.706,122.58,,False,False,False,False,False,False,,-6.89
1000.0,39.107,0.0,Jerry,-181.411,52.706,122.58,,False,False,False,False,False,False,,-6.125
1001.0,40.116,0.0,Jerry,-174.234,52.706,122.58,,False,False,False,False,False,False,,1.052
1002.0,42.616,0.0,Jerry,-156.813,52.706,122.58,,False,False,False,False,False,False,,18.474
1003.0,45.31,0.0,Jerry,-138.631,52.706,122.58,,False,False,False,False,False,False,,36.655
1004.0,47.739,0.0,Jerry,-122.751,52.706,122.58,,False,False,False,False,False,False,,52.536
1005.0,49.487,0.0,Jerry,-111.629,52.706,122.58,,False,False,False,False,False,False,,63.657
1006.0,50.374,0.0,Jerry,-106.086,52.706,122.58,,False,False,False,False,False,False,,69.201
1007.0,50.575,0.0,Jerry,-104.836,52.706,122.58,,False,False,False,False,False,False,,70.451
1008.0,50.347,0.0,Jerry,-106.255,52.706,122.58,,False,False,False,False,False,False,,69.031
1009.0,49.943,0.0,Jerry,-108.771,52.706,122.58,,False,False,False,False,False,False,,66.516
1010.0,49.607,0.0,Jerry,-110.88,52.706,122.58,,False,False,False,False,False,False,,64.406
1011.0,49.497,0.0,Jerry,-111.569,52.706,122.58,,False,False,False,False,False,False,,63.717
1012.0,49.652,0.0,Jerry,-110.593,52.706,122.58,,False,False,False,False,False,False,,64.693
1013.0,50.086,0.0,Jerry,-107.877,52.706,122.58,,False,False,False,False,False,False,,67.409
1014.0,50.833,0.0,Jerry,-103.243,52.706,122.58,,False,False,False,False,False,False,,72.044
1015.0,51.968,0.0,Jerry,-96.287,52.706,122.58,,False,False,False,False,False,False,,78.999
1016.0,53.6,0.0,Jerry,-86.468,52.706,122.58,,False,False,False,False,False,False,,88.819
1017.0,55.856,0.0,Jerry,-73.266,52.706,122.58,,False,False,False,False,False,False,,102.02
1018.0,58.866,0.0,Jerry,-56.311,52.706,122.58,,False,False,False,False,False,False,,118.976
1019.0,62.757,0.0,Jerry,-35.512,52.706,122.58,,False,False,False,False,False,False,,139.774
1020.0,67.611,0.0,Jerry,-11.341,52.706,122.58,,False,False,False,False,False,False,,163.946
1021.0,73.327,0.0,Jerry,14.61,52.706,122.58,,False,False,False,False,False,False,,189.897
1022.0,79.557,0.0,Jerry,39.786,52.706,122.58,,False,False,False,False,False,False,,215.073
1023.0,85.847,0.0,Jerry,61.923,52.706,122.58,,False,False,False,False,False,False,,237.209
1024.0,91.693,0.0,Morty,61.923,79.541,122.58,,False,False,False,False,False,False,,264.044
1025.0,96.611,0.0,Morty,61.923,92.15,122.58,,False,False,False,False,False,False,,276.653
1026.0,100.43,0.03,Morty,61.923,100.554,122.58,,False,False,False,False,False,False,,285.057
1027.0,103.498,0.0,Morty,61.923,106.423,122.58,,False,False,False,False,False,False,,290.925
1028.0,106.295,0.02,Morty,61.923,111.089,122.58,,False,False,False,False,False,False,,295.592
1029.0,109.347,0.0,Morty,61.923,115.436,122.58,,False,False,False,False,False,False,,299.939
1030.0,113.177,0.03,Morty,61.923,119.793,122.58,,False,False,False,False,False,False,,304.296
1031.0,117.998,0.05,Morty,61.923,123.537,122.58,,False,False,False,False,False,False,,308.04
1032.0,123.513,0.0,Morty,61.923,125.443,122.58,,False,False,False,False,False,False,,309.946
1033.0,129.333,0.06,Rick,61.923,125.443,124.704,,False,False,False,False,False,False,,312.07
1034.0,135.086,0.1,Rick,61.923,125.443,121.198,,False,False,False,False,False,False,,308.564
1035.0,140.402,0.02,Rick,61.923,125.443,115.503,,False,False,False,False,False,False,,302.869
1036.0,144.911,0.03,Rick,61.923,125.443,108.826,,False,False,False,False,False,False,,296.192
1037.0,148.233,0.15,Rick,61.923,125.443,102.821,,False,False,False,False,False,False,,290.187
1038.0,149.982,0.04,Rick,61.923,125.443,99.292,,False,False,False,False,False,False,,286.658
1039.0,149.758,0.07,Rick,61.923,125.443,99.758,,False,False,False,False,False,False,,287.124
1040.0,148.698,0.01,Rick,61.923,125.443,101.908,,False,False,False,False,False,False,,289.274
1041.0,149.079,0.15,Rick,61.923,125.443,101.145,,False,False,False,False,False,False,,288.511
1042.0,149.812,0.14,Rick,61.923,125.443,99.646,,False,False,False,False,False,False,,287.012
1043.0,150.827,0.1,Rick,61.923,125.443,97.494,,False,False,False,False,False,False,,284.86
1044.0,152.054,0.15,Rick,61.923,125.443,94.777,,False,False,False,False,False,False,,282.144
1045.0,153.418,0.04,Rick,61.923,125.443,91.612,,False,False,False,False,False,False,,278.978
1046.0,154.84,0.08,Rick,61.923,125.443,88.144,,False,False,False,False,False,False,,275.51
1047.0,156.242,0.15,Rick,61.923,125.443,84.563,,False,False,False,False,False,False,,271.929
1048.0,157.54,0.03,Rick,61.923,125.443,81.099,,False,False,False,False,False,False,,268.465
1049.0,158.654,0.04,Rick,61.923,125.443,78.015,,False,False,False,False,False,False,,265.381
1050.0,159.51,0.07,Rick,61.923,125.443,75.574,,False,False,False,False,False,False,,262.94
1051.0,160.101,0.07,Rick,61.923,125.443,73.854,,False,False,False,False,False,False,,261.22
1052.0,160.514,0.06,Rick,61.923,125.443,72.635,,False,False,False,False,False,False,,260.001
1053.0,160.858,0.07,Rick,61.923,125.443,71.608,,False,False,False,False,False,False,,258.974
1054.0,161.244,0.01,Rick,61.923,125.443,70.445,,False,False,False,False,False,False,,257.811
1055.0,161.773,0.08,Rick,61.923,125.443,68.829,,False,False,False,False,False,False,,256.195
1056.0,162.492,0.13,Rick,61.923,125.443,66.598,,False,False,False,False,False,False,,253.964
1057.0,163.36,0.13,Rick,61.923,125.443,63.842,,False,False,False,False,False,False,,251.209
1058.0,164.323,0.0,Rick,61.923,125.443,60.716,,False,False,False,False,False,False,,248.082
1059.0,165.324,0.06,Rick,61.923,125.443,57.385,,False,False,False,False,False,False,,244.751
1060.0,166.299,0.06,Rick,61.923,125.443,54.057,,False,False,False,False,False,False,,241.423
1061.0,167.142,0.06,Rick,61.923,125.443,51.115,,False,False,False,False,False,False,,238.481
1062.0,167.681,0.01,Rick,61.923,125.443,49.205,,False,False,False,False,False,False,,236.571
1063.0,167.728,0.12,Rick,61.923,125.443,49.036,,False,False,False,False,False,False,,236.402
1064.0,167.098,0.01,Rick,61.923,125.443,51.272,,False,False,False,False,False,False,,238.638
1065.0,165.638,0.13,Rick,61.923,125.443,56.319,,False,False,False,False,False,False,,243.685
1066.0,163.407,0.1,Rick,61.923,125.443,63.692,,False,False,False,False,False,False,,251.059
1067.0,160.773,0.09,Rick,61.923,125.443,71.862,,False,False,False,False,False,False,,259.229
1068.0,158.174,0.12,Rick,61.923,125.443,79.355,,False,False,False,False,False,False,,266.721
1069.0,156.05,0.13,Rick,61.923,125.443,85.063,,False,False,False,False,False,False,,272.429
1070.0,154.786,0.06,Rick,61.923,125.443,88.279,,False,False,False,False,False,False,,275.645
1071.0,154.465,0.11,Rick,61.923,125.443,89.075,,False,False,False,False,False,False,,276.442
1072.0,154.708,0.11,Rick,61.923,125.443,88.474,,False,False,False,False,False,False,,275.84
1073.0,155.035,0.14,Rick,61.923,125.443,87.657,,False,False,False,False,False,False,,275.023
1074.0,154.964,0.07,Rick,61.923,125.443,87.833,,False,False,False,False,False,False,,275.2
1075.0,154.068,0.13,Rick,61.923,125.443,90.047,,False,False,False,False,False,False,,277.414
1076.0,152.225,0.08,Rick,61.923,125.443,94.389,,False,False,False,False,False,False,,281.755
1077.0,149.778,0.12,Rick,61.923,125.443,99.715,,False,False,False,False,False,False,,287.081
1078.0,147.174,0.05,Rick,61.923,125.443,104.836,,False,False,False,False,False,False,,292.202
1079.0,144.858,0.05,Rick,61.923,125.443,108.914,,False,False,False,False,False,False,,296.28
1080.0,143.236,0.15,Rick,61.923,125.443,111.504,,False,False,False,False,False,False,,298.871
1081.0,142.469,0.06,Rick,61.923,125.443,112.652,,False,False,False,False,False,False,,300.018
1082.0,142.354,0.03,Rick,61.923,125.443,112.82,,False,False,False,False,False,False,,300.186
1083.0,142.606,0.15,Rick,61.923,125.443,112.451,,False,False,False,False,False,False,,299.817
1084.0,142.94,0.09,Rick,61.923,125.443,111.953,,False,False,False,False,False,False,,299.32
1085.0,143.072,0.02,Rick,61.923,125.443,111.755,,False,False,False,False,False,False,,299.121
1086.0,142.717,0.08,Rick,61.923,125.443,112.287,,False,False,False,False,False,False,,299.653
1087.0,141.593,0.05,Rick,61.923,125.443,113.905,,False,False,False,False,False,False,,301.271
1088.0,139.414,0.06,Rick,61.923,125.443,116.739,,False,False,False,False,False,False,,304.106
1089.0,135.899,0.07,Rick,61.923,125.443,120.479,,False,False,False,False,False,False,,307.846
1090.0,131.389,0.12,Rick,61.923,125.443,123.768,,False,False,False,False,False,False,,311.134
1091.0,127.312,0.1,Rick,61.923,125.443,125.281,,False,False,False,False,False,False,,312.647
1092.0,124.325,0.04,Rick,61.923,125.443,125.51,,False,False,False,False,False,False,,312.876
1093.0,122.209,0.07,Rick,61.923,125.443,125.222,,False,False,False,False,False,False,,312.588
1094.0,120.744,0.03,Rick,61.923,125.443,124.803,,False,False,False,False,False,False,,312.169
1095.0,119.711,0.12,Rick,61.923,125.443,124.401,,False,False,False,False,False,False,,311.767
1096.0,118.89,0.03,Morty,61.923,124.017,124.401,,False,False,False,False,False,False,,310.341
1097.0,118.061,0.02,Morty,61.923,123.573,124.401,,False,False,False,False,False,False,,309.896
1098.0,117.004,0.05,Morty,61.923,122.924,124.401,,False,False,False,False,False,False,,309.247
1099.0,115.5,0.03,Morty,61.923,121.839,124.401,,False,False,False,False,False,False,,308.162
1100.0,113.363,0.0,Morty,61.923,119.973,124.401,,False,False,False,False,False,False,,306.297
1101.0,110.626,0.03,Morty,61.923,117.027,124.401,,False,False,False,False,False,False,,303.35
1102.0,107.642,0.05,Morty,61.923,113.104,124.401,,False,False,False,False,False,False,,299.427
1103.0,104.839,0.07,Morty,61.923,108.741,124.401,,False,False,False,False,False,False,,295.064
1104.0,102.642,0.02,Morty,61.923,104.865,124.401,,False,False,False,False,False,False,,291.188
1105.0,101.429,0.03,Morty,61.923,102.551,124.401,,False,False,False,False,False,False,,288.874
1106.0,101.274,0.04,Morty,61.923,102.246,124.401,,False,False,False,False,False,False,,288.569
1107.0,101.8,0.0,Morty,61.923,103.272,124.401,,False,False,False,False,False,False,,289.595
1108.0,102.531,0.0,Morty,61.923,104.658,124.401,,False,False,False,False,False,False,,290.981
1109.0,102.989,0.02,Morty,61.923,105.504,124.401,,False,False,False,False,False,False,,291.827
1110.0,102.745,0.06,Morty,61.923,105.055,124.401,,False,False,False,False,False,False,,291.379
1111.0,101.656,0.07,Morty,61.923,102.992,124.401,,False,False,False,False,False,False,,289.316
1112.0,100.007,0.06,Morty,61.923,99.683,124.401,,False,False,False,False,False,False,,286.006
1113.0,98.181,0.0,Morty,61.923,95.752,124.401,,False,False,False,False,False,False,,282.076
1114.0,96.559,0.03,Morty,61.923,92.029,124.401,,False,False,False,False,False,False,,278.353
1115.0,95.49,0.04,Morty,61.923,89.453,124.401,,False,False,False,False,False,False,,275.777
1116.0,95.115,0.02,Morty,61.923,88.528,124.401,,False,False,False,False,False,False,,274.852
1117.0,95.27,0.04,Morty,61.923,88.913,124.401,,False,False,False,False,False,False,,275.236
1118.0,95.722,0.0,Morty,61.923,90.021,124.401,,False,False,False,False,False,False,,276.344
1119.0,96.237,0.02,Morty,61.923,91.264,124.401,,False,False,False,False,False,False,,277.588
1120.0,96.599,0.06,Morty,61.923,92.123,124.401,,False,False,False,False,False,False,,278.446
1121.0,96.682,0.0,Morty,61.923,92.32,124.401,,False,False,False,False,False,False,,278.643
1122.0,96.505,0.07,Morty,61.923,91.902,124.401,,False,False,False,False,False,False,,278.225
1123.0,96.114,0.03,Morty,61.923,90.969,124.401,,False,False,False,False,False,False,,277.292
1124.0,95.553,0.0,Morty,61.923,89.609,124.401,,False,False,False,False,False,False,,275.932
1125.0,94.869,0.06,Morty,61.923,87.916,124.401,,False,False,False,False,False,False,,274.239
1126.0,94.14,0.01,Morty,61.923,86.068,124.401,,False,False,False,False,False,False,,272.391
1127.0,93.491,0.06,Morty,61.923,84.385,124.401,,False,False,False,False,False,False,,270.708
1128.0,93.054,0.04,Morty,61.923,83.232,124.401,,False,False,False,False,False,False,,269.556
1129.0,92.959,0.0,Morty,61.923,82.979,124.401,,False,False,False,False,False,False,,269.302
1130.0,93.315,0.06,Morty,61.923,83.923,124.401,,False,False,False,False,False,False,,270.247
1131.0,94.131,0.03,Morty,61.923,86.044,124.401,,False,False,False,False,False,False,,272.367
1132.0,95.26,0.0,Morty,61.923,88.888,124.401,,False,False,False,False,False,False,,275.211
1133.0,96.525,0.0,Morty,61.923,91.947,124.401,,False,False,False,False,False,False,,278.27
1134.0,97.751,0.07,Morty,61.923,94.786,124.401,,False,False,False,False,False,False,,281.109
