step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
95.0,101.353,0.04,Morty,0.0,-334.178,161.918,-172.26,False,False
96.0,101.077,0.03,Morty,0.0,-347.332,161.918,-185.415,False,False
97.0,101.343,0.03,Morty,0.0,-334.657,161.918,-172.739,False,False
98.0,102.269,0.01,Morty,0.0,-291.676,161.918,-129.759,False,False
99.0,104.118,0.02,Morty,0.0,-211.072,161.918,-49.154,False,False
100.0,106.4,0.02,Morty,0.0,-120.967,161.918,40.951,False,False
101.0,107.469,0.03,Morty,0.0,-82.344,161.918,79.574,False,False
102.0,107.509,0.04,Morty,0.0,-80.929,161.918,80.989,False,False
103.0,106.706,0.03,Morty,0.0,-109.684,161.918,52.234,False,False
104.0,105.243,0.01,Morty,0.0,-165.348,161.918,-3.43,False,False
105.0,103.305,0.02,Morty,0.0,-245.665,161.918,-83.747,False,False
106.0,101.077,0.05,Morty,0.0,-347.287,161.918,-185.37,False,False
107.0,98.744,0.05,Morty,0.0,-464.369,161.918,-302.451,False,False
108.0,96.49,0.01,Morty,0.0,-587.831,161.918,-425.913,False,False
109.0,94.495,0.02,Morty,0.0,-705.54,161.918,-543.622,False,False
110.0,92.919,0.05,Jerry,-804.178,-705.54,161.918,-1347.8,False,False
111.0,91.887,0.0,Jerry,-871.458,-705.54,161.918,-1415.08,False,False
112.0,91.517,0.0,Jerry,-896.081,-705.54,161.918,-1439.704,False,False
113.0,91.928,0.0,Jerry,-868.751,-705.54,161.918,-1412.373,False,False
114.0,93.207,0.0,Jerry,-785.766,-705.54,161.918,-1329.388,False,False
115.0,95.265,0.0,Jerry,-659.173,-705.54,161.918,-1202.795,False,False
116.0,97.742,0.0,Morty,-659.173,-518.017,161.918,-1015.272,False,False
117.0,100.219,0.03,Morty,-659.173,-389.098,161.918,-886.353,False,False
118.0,102.278,0.01,Morty,-659.173,-291.268,161.918,-788.523,False,False
119.0,103.537,0.04,Morty,-659.173,-235.661,161.918,-732.916,False,False
120.0,103.824,0.02,Morty,-659.173,-223.425,161.918,-720.68,False,False
121.0,103.287,0.03,Morty,-659.173,-246.438,161.918,-743.693,False,False
122.0,102.146,0.04,Morty,-659.173,-297.301,161.918,-794.556,False,False
123.0,100.619,0.02,Morty,-659.173,-369.437,161.918,-866.692,False,False
124.0,98.916,0.02,Morty,-659.173,-455.401,161.918,-952.656,False,False
125.0,97.191,0.0,Morty,-659.173,-548.349,161.918,-1045.604,False,False
126.0,95.518,0.01,Morty,-659.173,-644.189,161.918,-1141.444,False,False
127.0,93.952,0.05,Morty,-659.173,-738.999,161.918,-1236.254,False,False
128.0,92.547,0.0,Jerry,-828.218,-738.999,161.918,-1405.298,False,False
129.0,91.35,0.0,Jerry,-907.317,-738.999,161.918,-1484.398,False,False
130.0,90.363,0.0,Jerry,-974.732,-738.999,161.918,-1551.812,False,False
131.0,89.517,0.0,Jerry,-1034.054,-738.999,161.918,-1611.135,False,False
132.0,88.729,0.0,Jerry,-1090.616,-738.999,161.918,-1667.697,False,False
133.0,87.915,0.0,Jerry,-1150.332,-738.999,161.918,-1727.413,False,False
134.0,87.009,0.0,Jerry,-1218.324,-738.999,161.918,-1795.405,False,False
135.0,86.052,0.0,Jerry,-1291.975,-738.999,161.918,-1869.056,False,False
136.0,85.241,0.0,Jerry,-1355.748,-738.999,161.918,-1932.829,False,False
137.0,84.812,0.0,Jerry,-1390.071,-738.999,161.918,-1967.152,False,False
138.0,84.998,0.0,Jerry,-1375.192,-738.999,161.918,-1952.272,False,False
139.0,85.998,0.0,Jerry,-1296.145,-738.999,161.918,-1873.226,False,False
140.0,87.811,0.0,Jerry,-1158.053,-738.999,161.918,-1735.134,False,False
141.0,90.127,0.0,Jerry,-991.121,-738.999,161.918,-1568.202,False,False
142.0,92.572,0.0,Jerry,-826.573,-738.999,161.918,-1403.654,False,False
143.0,94.77,0.0,Jerry,-688.858,-738.999,161.918,-1265.939,False,False
144.0,96.345,0.0,Jerry,-596.102,-738.999,161.918,-1173.182,False,False
145.0,96.922,0.0,Morty,-596.102,-563.368,161.918,-997.551,False,False
146.0,96.125,0.0,Morty,-596.102,-608.748,161.918,-1042.932,False,False
147.0,93.579,0.05,Morty,-596.102,-762.272,161.918,-1196.456,False,False
148.0,88.908,0.0,Jerry,-1077.636,-762.272,161.918,-1677.99,False,False
149.0,86.236,0.0,Jerry,-1277.678,-762.272,161.918,-1878.033,False,False
150.0,90.023,0.0,Jerry,-998.37,-762.272,161.918,-1598.725,False,False
151.0,91.835,0.0,Jerry,-874.937,-762.272,161.918,-1475.292,False,False
152.0,92.083,0.0,Jerry,-858.501,-762.272,161.918,-1458.856,False,False
153.0,91.183,0.0,Jerry,-918.588,-762.272,161.918,-1518.943,False,False
154.0,89.547,0.0,Jerry,-1031.912,-762.272,161.918,-1632.266,False,False
155.0,87.589,0.0,Jerry,-1174.579,-762.272,161.918,-1774.934,False,False
156.0,85.723,0.0,Jerry,-1317.717,-762.272,161.918,-1918.072,False,False
157.0,84.361,0.0,Jerry,-1426.517,-762.272,161.918,-2026.872,False,False
158.0,83.918,0.0,Jerry,-1462.705,-762.272,161.918,-2063.06,False,False
159.0,84.744,0.0,Jerry,-1395.519,-762.272,161.918,-1995.874,False,False
160.0,86.81,0.0,Jerry,-1233.507,-762.272,161.918,-1833.862,False,False
161.0,89.515,0.0,Jerry,-1034.194,-762.272,161.918,-1634.548,False,False
162.0,92.139,0.0,Jerry,-854.867,-762.272,161.918,-1455.221,False,False
163.0,93.982,0.0,Jerry,-737.132,-762.272,161.918,-1337.486,False,False
164.0,94.465,0.0,Jerry,-707.368,-762.272,161.918,-1307.723,False,False
165.0,93.513,0.0,Jerry,-766.401,-762.272,161.918,-1366.755,False,False
166.0,91.76,0.0,Jerry,-879.921,-762.272,161.918,-1480.276,False,False
167.0,89.967,0.0,Jerry,-1002.301,-762.272,161.918,-1602.656,False,False
168.0,88.863,0.0,Jerry,-1080.891,-762.272,161.918,-1681.245,False,False
169.0,89.066,0.0,Jerry,-1066.262,-762.272,161.918,-1666.616,False,False
170.0,90.736,0.0,Jerry,-949.01,-762.272,161.918,-1549.364,False,False
171.0,93.373,0.0,Jerry,-775.298,-762.272,161.918,-1375.652,False,False
172.0,96.325,0.0,Jerry,-597.246,-762.272,161.918,-1197.601,False,False
173.0,98.952,0.0,Morty,-597.246,-453.499,161.918,-888.828,False,False
174.0,100.691,0.0,Morty,-597.246,-365.948,161.918,-801.276,False,False
175.0,101.381,0.04,Morty,-597.246,-332.835,161.918,-768.164,False,False
176.0,101.459,0.05,Morty,-597.246,-329.172,161.918,-764.5,False,False
177.0,101.5,0.02,Morty,-597.246,-327.255,161.918,-762.583,False,False
178.0,102.09,0.01,Morty,-597.246,-299.87,161.918,-735.198,False,False
179.0,103.754,0.03,Morty,-597.246,-226.401,161.918,-661.73,False,False
180.0,106.608,0.0,Morty,-597.246,-113.282,161.918,-548.61,False,False
181.0,110.151,0.0,Morty,-597.246,4.504,161.918,-430.825,False,False
182.0,113.747,0.03,Morty,-597.246,98.373,161.918,-336.956,False,False
183.0,116.76,0.02,Morty,-597.246,157.102,161.918,-278.226,False,False
184.0,118.621,0.04,Morty,-597.246,184.308,161.918,-251.02,False,False
185.0,119.169,0.03,Morty,-597.246,191.0,161.918,-244.329,False,False
186.0,118.854,0.04,Morty,-597.246,187.23,161.918,-248.099,False,False
187.0,118.262,0.01,Morty,-597.246,179.598,161.918,-255.73,False,False
188.0,117.976,0.0,Morty,-597.246,175.666,161.918,-259.662,False,False
189.0,118.53,0.0,Morty,-597.246,183.136,161.918,-252.192,False,False
190.0,120.15,0.0,Morty,-597.246,201.482,161.918,-233.847,False,False
191.0,122.609,0.0,Rick,-597.246,201.482,219.285,-176.479,False,False
192.0,125.576,0.04,Rick,-597.246,201.482,224.668,-171.096,False,False
193.0,128.719,0.02,Rick,-597.246,201.482,211.171,-184.594,False,False
194.0,131.706,0.1,Rick,-597.246,201.482,180.032,-215.733,False,False
195.0,134.205,0.1,Rick,-597.246,201.482,140.271,-255.494,False,False
196.0,135.883,0.08,Rick,-597.246,201.482,106.558,-289.206,False,False
197.0,136.407,0.03,Rick,-597.246,201.482,94.873,-300.892,False,False
198.0,135.444,0.0,Rick,-597.246,201.482,115.922,-279.842,False,False
199.0,135.352,0.0,Rick,-597.246,201.482,117.846,-277.918,False,False
200.0,138.479,0.05,Rick,-597.246,201.482,43.323,-352.442,False,False
201.0,139.37,0.05,Rick,-597.246,201.482,18.501,-377.264,False,False
202.0,138.536,0.07,Rick,-597.246,201.482,41.79,-353.974,False,False
203.0,136.485,0.06,Rick,-597.246,201.482,93.096,-302.668,False,False
204.0,133.728,0.06,Rick,-597.246,201.482,148.818,-246.946,False,False
205.0,130.775,0.03,Rick,-597.246,201.482,191.648,-204.116,False,False
206.0,128.135,0.05,Rick,-597.246,201.482,215.17,-180.594,False,False
207.0,126.318,0.1,Rick,-597.246,201.482,223.262,-172.502,False,False
208.0,125.833,0.05,Rick,-597.246,201.482,224.305,-171.459,False,False
209.0,127.117,0.06,Rick,-597.246,201.482,220.517,-175.248,False,False
210.0,130.168,0.02,Rick,-597.246,201.482,198.294,-197.47,False,False
211.0,134.324,0.09,Rick,-597.246,201.482,138.057,-257.707,False,False
212.0,138.781,0.07,Rick,-597.246,201.482,35.094,-360.67,False,False
213.0,142.73,0.01,Rick,-597.246,201.482,-89.362,-485.126,False,False
214.0,145.438,0.03,Rick,-597.246,201.482,-192.732,-588.496,False,False
215.0,146.6,0.08,Rick,-597.246,201.482,-241.569,-637.333,False,False
216.0,146.555,0.0,Rick,-597.246,201.482,-239.611,-635.376,False,False
217.0,145.785,0.1,Rick,-597.246,201.482,-207.024,-602.788,False,False
218.0,144.774,0.08,Rick,-597.246,201.482,-166.021,-561.785,False,False
219.0,143.974,0.1,Rick,-597.246,201.482,-134.994,-530.758,False,False
220.0,143.644,0.09,Rick,-597.246,201.482,-122.582,-518.347,False,False
221.0,143.759,0.04,Rick,-597.246,201.482,-126.885,-522.65,False,False
222.0,144.23,0.02,Rick,-597.246,201.482,-144.776,-540.54,False,False
223.0,144.968,0.08,Rick,-597.246,201.482,-173.715,-569.479,False,False
224.0,145.893,0.07,Rick,-597.246,201.482,-211.529,-607.293,False,False
225.0,146.973,0.1,Rick,-597.246,201.482,-257.804,-653.568,False,False
226.0,148.244,0.09,Rick,-597.246,201.482,-315.273,-711.037,False,False
227.0,149.76,0.1,Rick,-597.246,201.482,-388.054,-783.818,False,False
228.0,151.576,0.0,Rick,-597.246,201.482,-481.271,-877.035,False,False
229.0,153.729,0.03,Rick,-597.246,201.482,-600.352,-996.117,False,False
230.0,156.156,0.07,Rick,-597.246,201.482,-745.685,-1141.449,False,False
231.0,158.639,0.07,Rick,-597.246,201.482,-906.605,-1302.369,False,False
232.0,160.924,0.01,Rick,-597.246,201.482,-1065.536,-1461.3,False,False
233.0,162.748,0.06,Rick,-597.246,201.482,-1199.949,-1595.713,False,False
234.0,163.865,0.04,Rick,-597.246,201.482,-1285.488,-1681.253,False,False
235.0,164.135,0.08,Rick,-597.246,201.482,-1306.587,-1702.351,False,False
236.0,163.59,0.03,Rick,-597.246,201.482,-1264.207,-1659.972,False,False
237.0,162.298,0.01,Rick,-597.246,201.482,-1166.145,-1561.91,False,False
238.0,160.33,0.02,Rick,-597.246,201.482,-1023.207,-1418.971,False,False
239.0,157.769,0.02,Rick,-597.246,201.482,-848.806,-1244.57,False,False
240.0,154.755,0.07,Rick,-597.246,201.482,-660.371,-1056.135,False,False
241.0,151.512,0.05,Rick,-597.246,201.482,-477.869,-873.633,False,False
242.0,148.284,0.07,Rick,-597.246,201.482,-317.151,-712.916,False,False
243.0,145.346,0.05,Rick,-597.246,201.482,-188.943,-584.707,False,False
244.0,143.023,0.01,Rick,-597.246,201.482,-99.836,-495.6,False,False
245.0,141.695,0.0,Rick,-597.246,201.482,-53.728,-449.492,False,False
246.0,141.778,0.1,Rick,-597.246,201.482,-56.485,-452.249,False,False
247.0,143.707,0.04,Rick,-597.246,201.482,-124.944,-520.709,False,False
248.0,147.922,0.06,Rick,-597.246,201.482,-300.43,-696.195,False,False
249.0,153.645,0.03,Rick,-597.246,201.482,-595.531,-991.295,False,False
250.0,158.736,0.1,Rick,-597.246,201.482,-913.117,-1308.881,False,False
251.0,163.312,0.06,Rick,-597.246,201.482,-1242.788,-1638.553,False,False
252.0,167.69,0.09,Rick,-597.246,201.482,-1597.4,-1993.165,False,False
253.0,172.062,0.02,Rick,-597.246,201.482,-1989.837,-2385.601,False,False
254.0,176.534,0.01,Rick,-597.246,201.482,-2430.776,-2826.54,False,False
255.0,181.181,0.01,Rick,-597.246,201.482,-2931.284,-3327.049,False,False
256.0,186.099,0.01,Rick,-597.246,201.482,-3508.064,-3903.828,False,False
257.0,191.439,0.0,Rick,-597.246,201.482,-4189.154,-4584.919,False,False
258.0,197.417,0.03,Rick,-597.246,201.482,-5019.214,-5414.979,False,False
259.0,204.249,0.1,Rick,-597.246,201.482,-6055.432,-6451.196,False,False
260.0,211.849,0.1,Rick,-597.246,201.482,-7317.757,-7713.522,False,False
261.0,219.637,0.08,Rick,-597.246,201.482,-8731.225,-9126.989,False,False
262.0,226.944,0.08,Rick,-597.246,201.482,-10167.592,-10563.356,False,False
263.0,233.117,0.08,Rick,-597.246,201.482,-11464.336,-11860.1,False,False
264.0,237.591,0.06,Rick,-597.246,201.482,-12451.78,-12847.545,False,False
265.0,240.259,0.08,Rick,-597.246,201.482,-13059.73,-13455.495,False,False
266.0,241.697,0.07,Rick,-597.246,201.482,-13393.276,-13789.04,False,False
267.0,242.631,0.06,Rick,-597.246,201.482,-13612.093,-14007.858,False,False
268.0,243.785,0.02,Rick,-597.246,201.482,-13884.805,-14280.57,False,False
269.0,245.796,0.05,Rick,-597.246,201.482,-14366.653,-14762.418,False,False
270.0,248.802,0.06,Rick,-597.246,201.482,-15102.029,-15497.794,False,False
271.0,252.193,0.03,Rick,-597.246,201.482,-15952.981,-16348.745,False,False
272.0,255.186,0.1,Rick,-597.246,201.482,-16723.481,-17119.245,False,False
273.0,256.999,0.04,Rick,-597.246,201.482,-17198.867,-17594.632,False,False
274.0,256.932,0.04,Rick,-597.246,201.482,-17180.961,-17576.725,False,False
275.0,254.797,0.05,Rick,-597.246,201.482,-16622.311,-17018.075,False,False
276.0,251.185,0.01,Rick,-597.246,201.482,-15697.551,-16093.315,False,False
277.0,246.853,0.1,Rick,-597.246,201.482,-14623.085,-15018.85,False,False
278.0,242.559,0.07,Rick,-597.246,201.482,-13595.019,-13990.784,False,False
279.0,238.997,0.05,Rick,-597.246,201.482,-12770.363,-13166.128,False,False
280.0,236.5,0.01,Rick,-597.246,201.482,-12207.3,-12603.065,False,False
281.0,234.855,0.04,Rick,-597.246,201.482,-11843.12,-12238.885,False,False
282.0,233.727,0.04,Rick,-597.246,201.482,-11596.592,-11992.356,False,False
283.0,232.781,0.01,Rick,-597.246,201.482,-11391.832,-11787.596,False,False
284.0,231.708,0.08,Rick,-597.246,201.482,-11161.585,-11557.349,False,False
285.0,230.353,0.01,Rick,-597.246,201.482,-10874.285,-11270.049,False,False
286.0,228.798,0.06,Rick,-597.246,201.482,-10549.062,-10944.826,False,False
287.0,227.176,0.05,Rick,-597.246,201.482,-10214.953,-10610.717,False,False
288.0,225.62,0.07,Rick,-597.246,201.482,-9899.301,-10295.066,False,False
289.0,224.25,0.08,Rick,-597.246,201.482,-9625.627,-10021.391,False,False
290.0,223.125,0.08,Rick,-597.246,201.482,-9403.489,-9799.253,False,False
291.0,222.202,0.07,Rick,-597.246,201.482,-9223.283,-9619.048,False,False
292.0,221.42,0.03,Rick,-597.246,201.482,-9071.792,-9467.556,False,False
293.0,220.715,0.08,Rick,-597.246,201.482,-8936.322,-9332.086,False,False
294.0,220.024,0.1,Rick,-597.246,201.482,-8804.584,-9200.348,False,False
295.0,219.285,0.0,Rick,-597.246,201.482,-8664.652,-9060.416,False,False
296.0,218.434,0.03,Rick,-597.246,201.482,-8504.993,-8900.758,False,False
297.0,217.41,0.1,Rick,-597.246,201.482,-8314.591,-8710.356,False,False
298.0,216.149,0.03,Rick,-597.246,201.482,-8083.14,-8478.905,False,False
299.0,215.003,0.09,Rick,-597.246,201.482,-7875.483,-8271.247,False,False
300.0,214.226,0.02,Rick,-597.246,201.482,-7736.219,-8131.983,False,False
301.0,212.816,0.04,Rick,-597.246,201.482,-7486.579,-7882.343,False,False
302.0,210.946,0.06,Rick,-597.246,201.482,-7161.747,-7557.512,False,False
303.0,208.792,0.08,Rick,-597.246,201.482,-6796.151,-7191.915,False,False
304.0,206.53,0.08,Rick,-597.246,201.482,-6422.192,-6817.956,False,False
305.0,204.338,0.09,Rick,-597.246,201.482,-6069.585,-6465.35,False,False
306.0,202.397,0.03,Rick,-597.246,201.482,-5765.325,-6161.089,False,False
307.0,200.89,0.0,Rick,-597.246,201.482,-5534.295,-5930.059,False,False
308.0,200.004,0.01,Rick,-597.246,201.482,-5400.567,-5796.331,False,False
309.0,199.901,0.1,Rick,-597.246,201.482,-5385.151,-5780.916,False,False
310.0,200.578,0.09,Rick,-597.246,201.482,-5486.995,-5882.76,False,False
311.0,201.778,0.01,Rick,-597.246,201.482,-5669.854,-6065.618,False,False
312.0,203.188,0.06,Rick,-597.246,201.482,-5888.408,-6284.173,False,False
313.0,204.489,0.0,Rick,-597.246,201.482,-6093.501,-6489.265,False,False
314.0,205.385,0.09,Rick,-597.246,201.482,-6236.797,-6632.562,False,False
315.0,205.799,0.1,Rick,-597.246,201.482,-6303.459,-6699.223,False,False
316.0,205.984,0.08,Rick,-597.246,201.482,-6333.435,-6729.2,False,False
317.0,206.253,0.09,Rick,-597.246,201.482,-6377.005,-6772.77,False,False
318.0,206.901,0.01,Rick,-597.246,201.482,-6482.853,-6878.618,False,False
319.0,208.19,0.03,Rick,-597.246,201.482,-6695.61,-7091.375,False,False
320.0,210.189,0.04,Rick,-597.246,201.482,-7032.205,-7427.969,False,False
321.0,212.689,0.04,Rick,-597.246,201.482,-7464.371,-7860.135,False,False
322.0,215.429,0.01,Rick,-597.246,201.482,-7952.317,-8348.082,False,False
323.0,218.16,0.09,Rick,-597.246,201.482,-8453.815,-8849.58,False,False
324.0,220.654,0.07,Rick,-597.246,201.482,-8924.727,-9320.491,False,False
325.0,222.719,0.03,Rick,-597.246,201.482,-9324.027,-9719.792,False,False
326.0,224.213,0.07,Rick,-597.246,201.482,-9618.213,-10013.978,False,False
327.0,225.011,0.05,Rick,-597.246,201.482,-9777.154,-10172.918,False,False
328.0,224.994,0.07,Rick,-597.246,201.482,-9773.785,-10169.55,False,False
329.0,224.073,0.09,Rick,-597.246,201.482,-9590.448,-9986.212,False,False
330.0,222.308,0.02,Rick,-597.246,201.482,-9243.821,-9639.585,False,False
331.0,219.98,0.08,Rick,-597.246,201.482,-8796.247,-9192.011,False,False
332.0,217.421,0.07,Rick,-597.246,201.482,-8316.732,-8712.497,False,False
333.0,214.963,0.06,Rick,-597.246,201.482,-7868.413,-8264.178,False,False
334.0,212.903,0.09,Rick,-597.246,201.482,-7501.917,-7897.681,False,False
335.0,211.328,0.0,Rick,-597.246,201.482,-7227.556,-7623.32,False,False
336.0,210.015,0.1,Rick,-597.246,201.482,-7002.474,-7398.239,False,False
337.0,208.667,0.08,Rick,-597.246,201.482,-6775.131,-7170.895,False,False
338.0,206.989,0.06,Rick,-597.246,201.482,-6497.114,-6892.879,False,False
339.0,204.71,0.07,Rick,-597.246,201.482,-6128.672,-6524.437,False,False
340.0,201.727,0.0,Rick,-597.246,201.482,-5662.025,-6057.79,False,False
341.0,198.185,0.06,Rick,-597.246,201.482,-5130.991,-5526.755,False,False
342.0,194.283,0.09,Rick,-597.246,201.482,-4575.065,-4970.829,False,False
343.0,190.219,0.06,Rick,-597.246,201.482,-4028.517,-4424.281,False,False
344.0,186.191,0.06,Rick,-597.246,201.482,-3519.389,-3915.153,False,False
345.0,182.396,0.03,Rick,-597.246,201.482,-3069.278,-3465.042,False,False
346.0,179.027,0.06,Rick,-597.246,201.482,-2693.942,-3089.707,False,False
347.0,176.28,0.0,Rick,-597.246,201.482,-2404.657,-2800.422,False,False
348.0,174.349,0.05,Rick,-597.246,201.482,-2210.277,-2606.041,False,False
349.0,172.799,0.03,Rick,-597.246,201.482,-2059.761,-2455.526,False,False
350.0,170.817,0.01,Rick,-597.246,201.482,-1874.171,-2269.935,False,False
351.0,169.001,0.05,Rick,-597.246,201.482,-1711.097,-2106.861,False,False
352.0,167.3,0.04,Rick,-597.246,201.482,-1564.269,-1960.033,False,False
353.0,165.66,0.07,Rick,-597.246,201.482,-1428.211,-1823.976,False,False
