step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
68.0,134.045,0.02,Morty,0.0,143.194,0.0,143.194,False,False
69.0,136.644,0.0,Morty,0.0,89.406,0.0,89.406,False,False
70.0,139.374,0.05,Morty,0.0,18.377,0.0,18.377,False,False
71.0,141.897,0.02,Morty,0.0,-60.494,0.0,-60.494,False,False
72.0,143.848,0.03,Morty,0.0,-130.241,0.0,-130.241,False,False
73.0,144.865,0.03,Morty,0.0,-169.625,0.0,-169.625,False,False
74.0,144.635,0.03,Morty,0.0,-160.543,0.0,-160.543,False,False
75.0,143.144,0.02,Morty,0.0,-104.2,0.0,-104.2,False,False
76.0,140.825,0.02,Morty,0.0,-25.436,0.0,-25.436,False,False
77.0,138.213,0.05,Morty,0.0,50.414,0.0,50.414,False,False
78.0,135.841,0.01,Morty,0.0,107.464,0.0,107.464,False,False
79.0,134.198,0.03,Morty,0.0,140.392,0.0,140.392,False,False
80.0,133.498,0.03,Morty,0.0,152.792,0.0,152.792,False,False
81.0,133.542,0.01,Morty,0.0,152.039,0.0,152.039,False,False
82.0,134.042,0.02,Morty,0.0,143.245,0.0,143.245,False,False
83.0,134.709,0.02,Morty,0.0,130.734,0.0,130.734,False,False
84.0,135.274,0.02,Morty,0.0,119.441,0.0,119.441,False,False
85.0,135.587,0.01,Morty,0.0,112.92,0.0,112.92,False,False
86.0,135.675,0.01,Morty,0.0,111.054,0.0,111.054,False,False
87.0,135.605,0.04,Morty,0.0,112.54,0.0,112.54,False,False
88.0,135.445,0.04,Morty,0.0,115.91,0.0,115.91,False,False
89.0,135.257,0.04,Morty,0.0,119.803,0.0,119.803,False,False
90.0,135.073,0.05,Morty,0.0,123.532,0.0,123.532,False,False
91.0,134.882,0.05,Morty,0.0,127.34,0.0,127.34,False,False
92.0,134.662,0.03,Morty,0.0,131.643,0.0,131.643,False,False
93.0,134.391,0.03,Morty,0.0,136.818,0.0,136.818,False,False
94.0,134.045,0.01,Morty,0.0,143.181,0.0,143.181,False,False
95.0,133.605,0.04,Morty,0.0,150.961,0.0,150.961,False,False
96.0,133.046,0.03,Morty,0.0,160.264,0.0,160.264,False,False
97.0,132.347,0.03,Morty,0.0,171.02,0.0,171.02,False,False
98.0,131.486,0.01,Morty,0.0,182.931,0.0,182.931,False,False
99.0,131.148,0.02,Morty,0.0,187.205,0.0,187.205,False,False
100.0,132.198,0.02,Morty,0.0,173.194,0.0,173.194,False,False
101.0,133.526,0.03,Morty,0.0,152.303,0.0,152.303,False,False
102.0,135.014,0.04,Morty,0.0,124.711,0.0,124.711,False,False
103.0,136.543,0.01,Morty,0.0,91.761,0.0,91.761,False,False
104.0,137.992,0.01,Morty,0.0,56.195,0.0,56.195,False,False
105.0,139.244,0.02,Morty,0.0,22.11,0.0,22.11,False,False
106.0,140.178,0.05,Morty,0.0,-5.376,0.0,-5.376,False,False
107.0,140.676,0.05,Morty,0.0,-20.735,0.0,-20.735,False,False
108.0,140.618,0.01,Morty,0.0,-18.926,0.0,-18.926,False,False
109.0,139.918,0.02,Morty,0.0,2.465,0.0,2.465,False,False
110.0,138.679,0.05,Morty,0.0,37.891,0.0,37.891,False,False
111.0,137.294,0.03,Morty,0.0,73.867,0.0,73.867,False,False
112.0,136.218,0.05,Morty,0.0,99.159,0.0,99.159,False,False
113.0,135.907,0.0,Morty,0.0,106.028,0.0,106.028,False,False
114.0,136.766,0.02,Morty,0.0,86.556,0.0,86.556,False,False
115.0,138.887,0.03,Morty,0.0,32.145,0.0,32.145,False,False
116.0,141.897,0.02,Morty,0.0,-60.512,0.0,-60.512,False,False
117.0,145.319,0.03,Morty,0.0,-187.855,0.0,-187.855,False,False
118.0,148.675,0.01,Morty,0.0,-335.524,0.0,-335.524,False,False
119.0,151.512,0.04,Morty,0.0,-477.878,0.0,-477.878,False,False
120.0,153.505,0.02,Morty,0.0,-587.556,0.0,-587.556,False,False
121.0,154.531,0.03,Morty,0.0,-647.099,0.0,-647.099,False,False
122.0,154.509,0.04,Morty,0.0,-645.788,0.0,-645.788,False,False
123.0,153.358,0.02,Morty,0.0,-579.188,0.0,-579.188,False,False
124.0,151.04,0.02,Morty,0.0,-453.076,0.0,-453.076,False,False
125.0,147.767,0.0,Morty,0.0,-293.321,0.0,-293.321,False,False
126.0,144.128,0.01,Morty,0.0,-140.876,0.0,-140.876,False,False
127.0,140.797,0.05,Morty,0.0,-24.533,0.0,-24.533,False,False
128.0,138.446,0.0,Morty,0.0,44.207,0.0,44.207,False,False
129.0,137.662,0.04,Morty,0.0,64.673,0.0,64.673,False,False
130.0,138.51,0.01,Morty,0.0,42.491,0.0,42.491,False,False
131.0,140.271,0.03,Morty,0.0,-8.203,0.0,-8.203,False,False
132.0,142.055,0.04,Morty,0.0,-65.865,0.0,-65.865,False,False
133.0,142.969,0.03,Morty,0.0,-97.899,0.0,-97.899,False,False
134.0,142.221,0.02,Morty,0.0,-71.565,0.0,-71.565,False,False
135.0,139.601,0.0,Morty,0.0,11.798,0.0,11.798,False,False
136.0,135.781,0.05,Morty,0.0,108.778,0.0,108.778,False,False
137.0,131.624,0.01,Morty,0.0,181.123,0.0,181.123,False,False
138.0,127.997,0.01,Morty,0.0,216.02,0.0,216.02,False,False
139.0,125.693,0.01,Morty,0.0,224.52,0.0,224.52,False,False
140.0,125.081,0.04,Morty,0.0,224.993,0.0,224.993,False,False
141.0,125.889,0.02,Morty,0.0,224.209,0.0,224.209,False,False
142.0,127.705,0.01,Morty,0.0,217.686,0.0,217.686,False,False
143.0,130.113,0.01,Morty,0.0,198.854,0.0,198.854,False,False
144.0,132.702,0.01,Morty,0.0,165.673,0.0,165.673,False,False
145.0,135.058,0.05,Morty,0.0,123.83,0.0,123.83,False,False
146.0,136.768,0.0,Morty,0.0,86.52,0.0,86.52,False,False
147.0,137.417,0.05,Morty,0.0,70.809,0.0,70.809,False,False
148.0,136.594,0.0,Morty,0.0,90.584,0.0,90.584,False,False
149.0,132.183,0.02,Morty,0.0,173.409,0.0,173.409,False,False
150.0,124.126,0.04,Morty,0.0,224.236,0.0,224.236,False,False
151.0,119.469,0.0,Morty,0.0,194.408,0.0,194.408,False,False
152.0,117.629,0.05,Morty,0.0,170.667,0.0,170.667,False,False
153.0,118.023,0.0,Morty,0.0,176.319,0.0,176.319,False,False
154.0,120.068,0.04,Morty,0.0,200.674,0.0,200.674,False,False
155.0,123.181,0.01,Morty,0.0,221.692,0.0,221.692,False,False
156.0,126.78,0.0,Morty,0.0,221.831,0.0,221.831,False,False
157.0,130.282,0.01,Morty,0.0,197.104,0.0,197.104,False,False
158.0,133.103,0.03,Morty,0.0,159.343,0.0,159.343,False,False
159.0,134.719,0.05,Morty,0.0,130.539,0.0,130.539,False,False
160.0,134.955,0.04,Morty,0.0,125.897,0.0,125.897,False,False
161.0,134.159,0.02,Morty,0.0,141.107,0.0,141.107,False,False
162.0,132.801,0.03,Morty,0.0,164.138,0.0,164.138,False,False
163.0,131.373,0.0,Morty,0.0,184.386,0.0,184.386,False,False
164.0,130.376,0.0,Morty,0.0,196.104,0.0,196.104,False,False
165.0,130.151,0.02,Morty,0.0,198.467,0.0,198.467,False,False
166.0,130.756,0.04,Morty,0.0,191.863,0.0,191.863,False,False
167.0,132.158,0.02,Morty,0.0,173.766,0.0,173.766,False,False
168.0,134.285,0.04,Morty,0.0,138.791,0.0,138.791,False,False
169.0,137.022,0.03,Morty,0.0,80.474,0.0,80.474,False,False
170.0,140.169,0.05,Morty,0.0,-5.111,0.0,-5.111,False,False
171.0,143.429,0.03,Morty,0.0,-114.633,0.0,-114.633,False,False
172.0,146.479,0.02,Morty,0.0,-236.363,0.0,-236.363,False,False
173.0,149.006,0.03,Morty,0.0,-351.277,0.0,-351.277,False,False
174.0,150.74,0.0,Morty,0.0,-437.55,0.0,-437.55,False,False
175.0,151.614,0.04,Morty,0.0,-483.314,0.0,-483.314,False,False
176.0,151.85,0.05,Morty,0.0,-495.94,0.0,-495.94,False,False
177.0,151.745,0.02,Morty,0.0,-490.292,0.0,-490.292,False,False
178.0,151.604,0.01,Morty,0.0,-482.797,0.0,-482.797,False,False
179.0,151.705,0.03,Morty,0.0,-488.131,0.0,-488.131,False,False
180.0,152.099,0.0,Morty,0.0,-509.339,0.0,-509.339,False,False
181.0,152.503,0.0,Morty,0.0,-531.426,0.0,-531.426,False,False
182.0,152.56,0.03,Morty,0.0,-534.56,0.0,-534.56,False,False
183.0,151.912,0.02,Morty,0.0,-499.254,0.0,-499.254,False,False
184.0,150.255,0.04,Morty,0.0,-412.798,0.0,-412.798,False,False
185.0,147.604,0.03,Morty,0.0,-285.96,0.0,-285.96,False,False
186.0,144.458,0.04,Morty,0.0,-153.614,0.0,-153.614,False,False
187.0,141.418,0.01,Morty,0.0,-44.559,0.0,-44.559,False,False
188.0,139.087,0.0,Morty,0.0,26.554,0.0,26.554,False,False
189.0,138.006,0.0,Morty,0.0,55.845,0.0,55.845,False,False
190.0,138.358,0.0,Morty,0.0,46.567,0.0,46.567,False,False
191.0,139.789,0.0,Morty,0.0,6.287,0.0,6.287,False,False
192.0,141.825,0.04,Morty,0.0,-58.091,0.0,-58.091,False,False
193.0,143.993,0.02,Morty,0.0,-135.72,0.0,-135.72,False,False
194.0,145.816,0.02,Morty,0.0,-208.309,0.0,-208.309,False,False
195.0,146.82,0.04,Morty,0.0,-251.124,0.0,-251.124,False,False
196.0,146.53,0.0,Morty,0.0,-238.521,0.0,-238.521,False,False
197.0,144.468,0.03,Morty,0.0,-153.994,0.0,-153.994,False,False
198.0,140.159,0.0,Morty,0.0,-4.783,0.0,-4.783,False,False
199.0,136.889,0.0,Morty,0.0,83.661,0.0,83.661,False,False
200.0,138.966,0.05,Morty,0.0,29.958,0.0,29.958,False,False
201.0,140.604,0.05,Morty,0.0,-18.495,0.0,-18.495,False,False
202.0,141.853,0.01,Morty,0.0,-59.029,0.0,-59.029,False,False
203.0,142.761,0.04,Morty,0.0,-90.447,0.0,-90.447,False,False
204.0,143.376,0.02,Morty,0.0,-112.668,0.0,-112.668,False,False
205.0,143.746,0.03,Morty,0.0,-126.422,0.0,-126.422,False,False
206.0,143.921,0.05,Morty,0.0,-132.987,0.0,-132.987,False,False
207.0,143.947,0.01,Morty,0.0,-133.977,0.0,-133.977,False,False
208.0,143.873,0.05,Morty,0.0,-131.181,0.0,-131.181,False,False
209.0,143.742,0.05,Morty,0.0,-126.265,0.0,-126.265,False,False
210.0,143.57,0.02,Morty,0.0,-119.853,0.0,-119.853,False,False
211.0,143.331,0.02,Morty,0.0,-111.035,0.0,-111.035,False,False
212.0,142.99,0.01,Morty,0.0,-98.638,0.0,-98.638,False,False
213.0,142.511,0.01,Morty,0.0,-81.638,0.0,-81.638,False,False
214.0,141.87,0.03,Morty,0.0,-59.581,0.0,-59.581,False,False
215.0,141.101,0.04,Morty,0.0,-34.229,0.0,-34.229,False,False
216.0,140.33,0.0,Morty,0.0,-10.016,0.0,-10.016,False,False
217.0,139.705,0.0,Morty,0.0,8.772,0.0,8.772,False,False
218.0,139.37,0.02,Morty,0.0,18.493,0.0,18.493,False,False
219.0,139.47,0.0,Morty,0.0,15.619,0.0,15.619,False,False
220.0,140.123,0.04,Morty,0.0,-3.719,0.0,-3.719,False,False
221.0,141.416,0.04,Morty,0.0,-44.486,0.0,-44.486,False,False
222.0,143.426,0.02,Morty,0.0,-114.508,0.0,-114.508,False,False
223.0,146.231,0.0,Morty,0.0,-225.763,0.0,-225.763,False,False
224.0,149.88,0.03,Morty,0.0,-394.008,0.0,-394.008,False,False
225.0,154.23,0.05,Morty,0.0,-629.365,0.0,-629.365,False,False
226.0,158.853,0.04,Morty,0.0,-921.015,0.0,-921.015,False,False
227.0,163.26,0.03,Morty,0.0,-1238.821,0.0,-1238.821,False,False
228.0,166.962,0.0,Rick,0.0,-1238.821,-1535.771,-2774.592,False,False
229.0,169.518,0.03,Rick,0.0,-1238.821,-1756.878,-2995.699,False,False
230.0,170.789,0.07,Rick,0.0,-1238.821,-1871.612,-3110.434,False,False
231.0,171.078,0.07,Rick,0.0,-1238.821,-1898.138,-3136.96,False,False
232.0,170.784,0.01,Rick,0.0,-1238.821,-1871.137,-3109.959,False,False
233.0,170.3,0.06,Rick,0.0,-1238.821,-1827.095,-3065.917,False,False
234.0,169.979,0.04,Rick,0.0,-1238.821,-1798.133,-3036.954,False,False
235.0,169.957,0.08,Rick,0.0,-1238.821,-1796.169,-3034.991,False,False
236.0,170.051,0.03,Rick,0.0,-1238.821,-1804.557,-3043.378,False,False
237.0,170.005,0.01,Rick,0.0,-1238.821,-1800.423,-3039.245,False,False
238.0,169.568,0.02,Rick,0.0,-1238.821,-1761.28,-3000.101,False,False
239.0,168.532,0.02,Rick,0.0,-1238.821,-1670.076,-2908.897,False,False
240.0,166.947,0.07,Rick,0.0,-1238.821,-1534.571,-2773.392,False,False
241.0,165.241,0.05,Rick,0.0,-1238.821,-1394.311,-2633.133,False,False
242.0,163.93,0.07,Rick,0.0,-1238.821,-1290.548,-2529.37,False,False
243.0,163.56,0.05,Rick,0.0,-1238.821,-1261.863,-2500.685,False,False
244.0,164.729,0.01,Rick,0.0,-1238.821,-1353.377,-2592.199,False,False
245.0,168.086,0.0,Rick,0.0,-1238.821,-1631.437,-2870.259,False,False
246.0,174.32,0.02,Rick,0.0,-1238.821,-2207.474,-3446.296,False,False
247.0,184.138,0.04,Rick,0.0,-1238.821,-3272.296,-4511.117,False,False
248.0,198.251,0.06,Rick,0.0,-1238.821,-5140.662,-6379.483,False,False
249.0,209.208,0.03,Rick,0.0,-1238.821,-6866.068,-8104.89,False,False
250.0,208.709,0.08,Rick,0.0,-1238.821,-6782.279,-8021.1,False,False
251.0,211.674,0.06,Rick,0.0,-1238.821,-7287.31,-8526.131,False,False
252.0,217.585,0.09,Rick,0.0,-1238.821,-8347.031,-9585.852,False,False
253.0,225.806,0.02,Rick,0.0,-1238.821,-9936.807,-11175.628,False,False
254.0,235.609,0.01,Rick,0.0,-1238.821,-12009.381,-13248.202,False,False
255.0,246.239,0.01,Rick,0.0,-1238.821,-14473.84,-15712.661,False,False
256.0,256.96,0.01,Rick,0.0,-1238.821,-17188.486,-18427.308,False,False
257.0,267.092,0.0,Rick,0.0,-1238.821,-19965.274,-21204.096,False,False
258.0,276.019,0.03,Rick,0.0,-1238.821,-22581.687,-23820.509,False,False
259.0,283.22,0.08,Rick,0.0,-1238.821,-24808.694,-26047.515,False,False
260.0,288.455,0.01,Rick,0.0,-1238.821,-26492.668,-27731.49,False,False
261.0,291.861,0.08,Rick,0.0,-1238.821,-27617.487,-28856.309,False,False
262.0,293.676,0.08,Rick,0.0,-1238.821,-28226.506,-29465.328,False,False
263.0,294.158,0.08,Rick,0.0,-1238.821,-28389.391,-29628.212,False,False
264.0,293.577,0.06,Rick,0.0,-1238.821,-28193.081,-29431.903,False,False
265.0,292.216,0.08,Rick,0.0,-1238.821,-27736.254,-28975.075,False,False
266.0,290.376,0.07,Rick,0.0,-1238.821,-27124.353,-28363.175,False,False
267.0,288.359,0.06,Rick,0.0,-1238.821,-26461.324,-27700.146,False,False
268.0,286.465,0.02,Rick,0.0,-1238.821,-25846.096,-27084.918,False,False
269.0,284.97,0.05,Rick,0.0,-1238.821,-25365.373,-26604.194,False,False
270.0,284.017,0.06,Rick,0.0,-1238.821,-25061.479,-26300.301,False,False
271.0,283.557,0.03,Rick,0.0,-1238.821,-24915.22,-26154.042,False,False
272.0,283.491,0.01,Rick,0.0,-1238.821,-24894.551,-26133.372,False,False
273.0,283.722,0.04,Rick,0.0,-1238.821,-24967.558,-26206.379,False,False
274.0,284.15,0.04,Rick,0.0,-1238.821,-25103.609,-26342.43,False,False
275.0,284.708,0.05,Rick,0.0,-1238.821,-25281.733,-26520.555,False,False
276.0,285.377,0.01,Rick,0.0,-1238.821,-25495.882,-26734.703,False,False
277.0,286.145,0.06,Rick,0.0,-1238.821,-25742.857,-26981.679,False,False
278.0,287.0,0.07,Rick,0.0,-1238.821,-26018.879,-27257.701,False,False
279.0,287.913,0.05,Rick,0.0,-1238.821,-26315.712,-27554.534,False,False
280.0,288.786,0.01,Rick,0.0,-1238.821,-26600.905,-27839.726,False,False
281.0,289.409,0.04,Rick,0.0,-1238.821,-26805.378,-28044.2,False,False
282.0,289.548,0.04,Rick,0.0,-1238.821,-26851.024,-28089.845,False,False
283.0,288.967,0.01,Rick,0.0,-1238.821,-26660.254,-27899.075,False,False
284.0,287.467,0.08,Rick,0.0,-1238.821,-26170.56,-27409.381,False,False
285.0,285.063,0.01,Rick,0.0,-1238.821,-25395.053,-26633.874,False,False
286.0,282.092,0.06,Rick,0.0,-1238.821,-24452.891,-25691.712,False,False
287.0,278.965,0.05,Rick,0.0,-1238.821,-23480.121,-24718.943,False,False
288.0,276.09,0.07,Rick,0.0,-1238.821,-22603.187,-23842.009,False,False
289.0,273.84,0.08,Rick,0.0,-1238.821,-21928.362,-23167.183,False,False
290.0,272.365,0.08,Rick,0.0,-1238.821,-21491.549,-22730.371,False,False
291.0,271.484,0.07,Rick,0.0,-1238.821,-21232.619,-22471.44,False,False
292.0,270.941,0.03,Rick,0.0,-1238.821,-21073.74,-22312.561,False,False
293.0,270.48,0.08,Rick,0.0,-1238.821,-20939.314,-22178.135,False,False
294.0,269.844,0.09,Rick,0.0,-1238.821,-20754.922,-21993.743,False,False
295.0,268.78,0.0,Rick,0.0,-1238.821,-20447.583,-21686.404,False,False
296.0,267.029,0.03,Rick,0.0,-1238.821,-19947.321,-21186.143,False,False
297.0,264.338,0.01,Rick,0.0,-1238.821,-19190.046,-20428.868,False,False
298.0,260.45,0.03,Rick,0.0,-1238.821,-18121.738,-19360.56,False,False
299.0,258.068,0.09,Rick,0.0,-1238.821,-17482.037,-18720.859,False,False
300.0,260.007,0.02,Rick,0.0,-1238.821,-18001.899,-19240.721,False,False
301.0,260.52,0.04,Rick,0.0,-1238.821,-18140.585,-19379.406,False,False
302.0,259.925,0.06,Rick,0.0,-1238.821,-17979.85,-19218.671,False,False
303.0,258.545,0.08,Rick,0.0,-1238.821,-17609.231,-18848.053,False,False
304.0,256.701,0.08,Rick,0.0,-1238.821,-17120.048,-18358.869,False,False
305.0,254.717,0.09,Rick,0.0,-1238.821,-16601.449,-17840.27,False,False
306.0,252.92,0.03,Rick,0.0,-1238.821,-16138.54,-17377.361,False,False
307.0,251.64,0.0,Rick,0.0,-1238.821,-15812.636,-17051.457,False,False
308.0,251.209,0.01,Rick,0.0,-1238.821,-15703.685,-16942.506,False,False
309.0,251.921,0.06,Rick,0.0,-1238.821,-15884.032,-17122.854,False,False
310.0,253.818,0.09,Rick,0.0,-1238.821,-16369.072,-17607.893,False,False
311.0,256.557,0.01,Rick,0.0,-1238.821,-17082.142,-18320.963,False,False
312.0,259.709,0.06,Rick,0.0,-1238.821,-17921.553,-19160.374,False,False
313.0,262.841,0.0,Rick,0.0,-1238.821,-18775.159,-20013.981,False,False
314.0,265.543,0.09,Rick,0.0,-1238.821,-19527.244,-20766.065,False,False
315.0,267.619,0.03,Rick,0.0,-1238.821,-20115.271,-21354.092,False,False
316.0,269.207,0.08,Rick,0.0,-1238.821,-20570.656,-21809.477,False,False
317.0,270.498,0.09,Rick,0.0,-1238.821,-20944.761,-22183.582,False,False
318.0,271.671,0.01,Rick,0.0,-1238.821,-21287.495,-22526.316,False,False
319.0,272.885,0.03,Rick,0.0,-1238.821,-21644.898,-22883.719,False,False
320.0,274.213,0.04,Rick,0.0,-1238.821,-22039.646,-23278.468,False,False
321.0,275.611,0.04,Rick,0.0,-1238.821,-22458.783,-23697.604,False,False
322.0,277.016,0.01,Rick,0.0,-1238.821,-22883.869,-24122.69,False,False
323.0,278.378,0.09,Rick,0.0,-1238.821,-23299.937,-24538.758,False,False
324.0,279.655,0.07,Rick,0.0,-1238.821,-23693.232,-24932.053,False,False
325.0,280.77,0.03,Rick,0.0,-1238.821,-24039.206,-25278.028,False,False
326.0,281.588,0.07,Rick,0.0,-1238.821,-24294.677,-25533.498,False,False
327.0,281.968,0.05,Rick,0.0,-1238.821,-24413.8,-25652.621,False,False
328.0,281.774,0.07,Rick,0.0,-1238.821,-24353.208,-25592.03,False,False
329.0,280.889,0.09,Rick,0.0,-1238.821,-24076.306,-25315.127,False,False
330.0,279.26,0.02,Rick,0.0,-1238.821,-23571.266,-24810.087,False,False
331.0,276.94,0.08,Rick,0.0,-1238.821,-22860.773,-24099.595,False,False
332.0,274.002,0.07,Rick,0.0,-1238.821,-21976.464,-23215.286,False,False
333.0,270.519,0.06,Rick,0.0,-1238.821,-20950.825,-22189.647,False,False
334.0,266.59,0.09,Rick,0.0,-1238.821,-19822.609,-21061.43,False,False
335.0,262.445,0.0,Rick,0.0,-1238.821,-18666.242,-19905.064,False,False
336.0,258.523,0.04,Rick,0.0,-1238.821,-17603.409,-18842.231,False,False
337.0,255.303,0.08,Rick,0.0,-1238.821,-16753.965,-17992.786,False,False
338.0,253.266,0.06,Rick,0.0,-1238.821,-16227.164,-17465.985,False,False
339.0,252.825,0.07,Rick,0.0,-1238.821,-16114.32,-17353.141,False,False
340.0,254.01,0.0,Rick,0.0,-1238.821,-16418.487,-17657.308,False,False
341.0,256.268,0.06,Rick,0.0,-1238.821,-17006.385,-18245.207,False,False
342.0,258.922,0.09,Rick,0.0,-1238.821,-17709.999,-18948.821,False,False
343.0,261.288,0.06,Rick,0.0,-1238.821,-18349.532,-19588.354,False,False
344.0,262.687,0.06,Rick,0.0,-1238.821,-18732.671,-19971.493,False,False
345.0,262.434,0.03,Rick,0.0,-1238.821,-18663.139,-19901.96,False,False
346.0,259.847,0.06,Rick,0.0,-1238.821,-17958.59,-19197.411,False,False
347.0,254.24,0.0,Rick,0.0,-1238.821,-16477.886,-17716.707,False,False
348.0,244.928,0.05,Rick,0.0,-1238.821,-14157.793,-15396.614,False,False
349.0,241.026,0.03,Rick,0.0,-1238.821,-13237.137,-14475.958,False,False
350.0,251.637,0.01,Rick,0.0,-1238.821,-15811.958,-17050.78,False,False
351.0,256.954,0.05,Rick,0.0,-1238.821,-17186.904,-18425.725,False,False
352.0,257.794,0.04,Rick,0.0,-1238.821,-17409.259,-18648.081,False,False
353.0,254.973,0.07,Rick,0.0,-1238.821,-16667.936,-17906.757,False,False
354.0,249.306,0.08,Rick,0.0,-1238.821,-15227.056,-16465.877,False,False
355.0,241.61,0.01,Rick,0.0,-1238.821,-13372.881,-14611.703,False,False
356.0,232.699,0.09,Rick,0.0,-1238.821,-11374.073,-12612.895,False,False
357.0,223.388,0.09,Rick,0.0,-1238.821,-9455.263,-10694.084,False,False
358.0,214.493,0.08,Rick,0.0,-1238.821,-7783.921,-9022.743,False,False
