step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3482.0,102.372,0.02,Morty,62.646,104.359,123.807,,False,False,False,False,False,False,,290.811
3483.0,101.635,0.04,Morty,62.646,102.953,123.807,,False,False,False,False,False,False,,289.405
3484.0,100.882,0.01,Morty,62.646,101.468,123.807,,False,False,False,False,False,False,,287.921
3485.0,100.224,0.03,Morty,62.646,100.132,123.807,,False,False,False,False,False,False,,286.584
3486.0,99.785,0.04,Morty,62.646,99.219,123.807,,False,False,False,False,False,False,,285.672
3487.0,99.691,0.02,Morty,62.646,99.022,123.807,,False,False,False,False,False,False,,285.474
3488.0,100.068,0.04,Morty,62.646,99.81,123.807,,False,False,False,False,False,False,,286.262
3489.0,101.025,0.0,Morty,62.646,101.753,123.807,,False,False,False,False,False,False,,288.205
3490.0,102.555,0.01,Morty,62.646,104.701,123.807,,False,False,False,False,False,False,,291.154
3491.0,104.482,0.03,Morty,62.646,108.138,123.807,,False,False,False,False,False,False,,294.59
3492.0,106.592,0.02,Morty,62.646,111.546,123.807,,False,False,False,False,False,False,,297.998
3493.0,108.672,0.04,Morty,62.646,114.542,123.807,,False,False,False,False,False,False,,300.994
3494.0,110.509,0.01,Morty,62.646,116.887,123.807,,False,False,False,False,False,False,,303.339
3495.0,111.887,0.02,Morty,62.646,118.462,123.807,,False,False,False,False,False,False,,304.915
3496.0,112.595,0.03,Morty,62.646,119.209,123.807,,False,False,False,False,False,False,,305.662
3497.0,112.417,0.03,Morty,62.646,119.026,123.807,,False,False,False,False,False,False,,305.478
3498.0,111.141,0.0,Morty,62.646,117.629,123.807,,False,False,False,False,False,False,,304.081
3499.0,110.822,0.03,Morty,62.646,117.259,123.807,,False,False,False,False,False,False,,303.712
3500.0,114.2,0.01,Morty,62.646,120.749,123.807,,False,False,False,False,False,False,,307.202
3501.0,117.885,0.01,Morty,62.646,123.472,123.807,,False,False,False,False,False,False,,309.924
3502.0,121.667,0.03,Morty,62.646,125.088,123.807,,False,False,False,False,False,False,,311.54
3503.0,125.332,0.0,Rick,62.646,125.088,125.516,,False,False,False,False,False,False,,313.25
3504.0,128.668,0.01,Rick,62.646,125.088,124.932,,False,False,False,False,False,False,,312.665
3505.0,131.465,0.03,Rick,62.646,125.088,123.727,,False,False,False,False,False,False,,311.46
3506.0,133.509,0.04,Rick,62.646,125.088,122.433,,False,False,False,False,False,False,,310.167
3507.0,134.59,0.0,Rick,62.646,125.088,121.609,,False,False,False,False,False,False,,309.342
3508.0,134.495,0.02,Rick,62.646,125.088,121.685,,False,False,False,False,False,False,,309.419
3509.0,133.055,0.05,Rick,62.646,125.088,122.751,,False,False,False,False,False,False,,310.484
3510.0,130.358,0.01,Rick,62.646,125.088,124.281,,False,False,False,False,False,False,,312.015
3511.0,126.875,0.01,Rick,62.646,125.088,125.361,,False,False,False,False,False,False,,313.095
3512.0,123.162,0.08,Rick,62.646,125.088,125.398,,False,False,False,False,False,False,,313.131
3513.0,119.776,0.03,Rick,62.646,125.088,124.429,,False,False,False,False,False,False,,312.162
3514.0,117.219,0.0,Morty,62.646,123.063,124.429,,False,False,False,False,False,False,,310.138
3515.0,115.672,0.0,Morty,62.646,121.972,124.429,,False,False,False,False,False,False,,309.047
3516.0,114.831,0.02,Morty,62.646,121.295,124.429,,False,False,False,False,False,False,,308.37
3517.0,114.284,0.02,Morty,62.646,120.824,124.429,,False,False,False,False,False,False,,307.898
3518.0,113.62,0.01,Morty,62.646,120.218,124.429,,False,False,False,False,False,False,,307.292
3519.0,112.483,0.04,Morty,62.646,119.094,124.429,,False,False,False,False,False,False,,306.168
3520.0,110.84,0.01,Morty,62.646,117.279,124.429,,False,False,False,False,False,False,,304.354
3521.0,109.145,0.04,Morty,62.646,115.172,124.429,,False,False,False,False,False,False,,302.247
3522.0,107.963,0.01,Morty,62.646,113.561,124.429,,False,False,False,False,False,False,,300.635
3523.0,107.856,0.01,Morty,62.646,113.409,124.429,,False,False,False,False,False,False,,300.483
3524.0,109.304,0.01,Morty,62.646,115.381,124.429,,False,False,False,False,False,False,,302.455
3525.0,112.294,0.02,Morty,62.646,118.897,124.429,,False,False,False,False,False,False,,305.971
3526.0,116.068,0.02,Morty,62.646,122.27,124.429,,False,False,False,False,False,False,,309.345
3527.0,119.703,0.02,Morty,62.646,124.397,124.429,,False,False,False,False,False,False,,311.472
3528.0,122.276,0.04,Morty,62.646,125.236,124.429,,False,False,False,False,False,False,,312.311
3529.0,122.972,0.04,Rick,62.646,125.236,125.369,,False,False,False,False,False,False,,313.251
3530.0,121.618,0.09,Rick,62.646,125.236,125.074,,False,False,False,False,False,False,,312.957
3531.0,119.0,0.0,Rick,62.646,125.236,124.072,,False,False,False,False,False,False,,311.954
3532.0,116.121,0.02,Morty,62.646,122.309,124.072,,False,False,False,False,False,False,,309.027
3533.0,113.981,0.04,Morty,62.646,120.551,124.072,,False,False,False,False,False,False,,307.269
3534.0,113.478,0.04,Morty,62.646,120.083,124.072,,False,False,False,False,False,False,,306.801
3535.0,114.886,0.0,Morty,62.646,121.342,124.072,,False,False,False,False,False,False,,308.059
3536.0,117.542,0.0,Morty,62.646,123.266,124.072,,False,False,False,False,False,False,,309.984
3537.0,120.577,0.01,Morty,62.646,124.744,124.072,,False,False,False,False,False,False,,311.462
3538.0,123.121,0.04,Rick,62.646,124.744,125.392,,False,False,False,False,False,False,,312.782
3539.0,124.373,0.0,Rick,62.646,124.744,125.512,,False,False,False,False,False,False,,312.902
3540.0,123.95,0.07,Rick,62.646,124.744,125.486,,False,False,False,False,False,False,,312.876
3541.0,122.096,0.04,Rick,62.646,124.744,125.196,,False,False,False,False,False,False,,312.586
3542.0,119.191,0.03,Rick,62.646,124.744,124.164,,False,False,False,False,False,False,,311.554
3543.0,115.616,0.05,Morty,62.646,121.929,124.164,,False,False,False,False,False,False,,308.739
3544.0,111.754,0.0,Morty,62.646,118.316,124.164,,False,False,False,False,False,False,,305.127
3545.0,107.984,0.04,Morty,62.646,113.591,124.164,,False,False,False,False,False,False,,300.401
3546.0,104.69,0.04,Morty,62.646,108.49,124.164,,False,False,False,False,False,False,,295.3
3547.0,102.25,0.01,Morty,62.646,104.13,124.164,,False,False,False,False,False,False,,290.94
3548.0,101.048,0.03,Morty,62.646,101.798,124.164,,False,False,False,False,False,False,,288.608
3549.0,101.211,0.04,Morty,62.646,102.121,124.164,,False,False,False,False,False,False,,288.931
3550.0,102.173,0.02,Morty,62.646,103.985,124.164,,False,False,False,False,False,False,,290.795
3551.0,103.282,0.04,Morty,62.646,106.034,124.164,,False,False,False,False,False,False,,292.844
3552.0,104.463,0.02,Morty,62.646,108.107,124.164,,False,False,False,False,False,False,,294.917
3553.0,105.647,0.0,Morty,62.646,110.065,124.164,,False,False,False,False,False,False,,296.875
3554.0,106.76,0.0,Morty,62.646,111.801,124.164,,False,False,False,False,False,False,,298.612
3555.0,107.732,0.02,Morty,62.646,113.232,124.164,,False,False,False,False,False,False,,300.042
3556.0,108.49,0.04,Morty,62.646,114.294,124.164,,False,False,False,False,False,False,,301.104
3557.0,108.964,0.03,Morty,62.646,114.932,124.164,,False,False,False,False,False,False,,301.743
3558.0,109.081,0.0,Morty,62.646,115.088,124.164,,False,False,False,False,False,False,,301.898
3559.0,108.791,0.01,Morty,62.646,114.702,124.164,,False,False,False,False,False,False,,301.512
3560.0,108.161,0.03,Morty,62.646,113.84,124.164,,False,False,False,False,False,False,,300.65
3561.0,107.44,0.03,Morty,62.646,112.811,124.164,,False,False,False,False,False,False,,299.621
3562.0,106.915,0.03,Morty,62.646,112.034,124.164,,False,False,False,False,False,False,,298.844
3563.0,106.872,0.02,Morty,62.646,111.97,124.164,,False,False,False,False,False,False,,298.78
3564.0,107.561,0.0,Morty,62.646,112.986,124.164,,False,False,False,False,False,False,,299.796
3565.0,108.999,0.0,Morty,62.646,114.98,124.164,,False,False,False,False,False,False,,301.79
3566.0,110.858,0.02,Morty,62.646,117.301,124.164,,False,False,False,False,False,False,,304.111
3567.0,112.733,0.03,Morty,62.646,119.351,124.164,,False,False,False,False,False,False,,306.161
3568.0,114.219,0.0,Morty,62.646,120.766,124.164,,False,False,False,False,False,False,,307.576
3569.0,114.952,0.01,Morty,62.646,121.397,124.164,,False,False,False,False,False,False,,308.207
3570.0,114.831,0.04,Morty,62.646,121.295,124.164,,False,False,False,False,False,False,,308.105
3571.0,114.14,0.01,Morty,62.646,120.696,124.164,,False,False,False,False,False,False,,307.506
3572.0,113.254,0.0,Morty,62.646,119.867,124.164,,False,False,False,False,False,False,,306.677
3573.0,112.543,0.02,Morty,62.646,119.156,124.164,,False,False,False,False,False,False,,305.966
3574.0,112.352,0.01,Morty,62.646,118.958,124.164,,False,False,False,False,False,False,,305.768
3575.0,112.855,0.01,Morty,62.646,119.474,124.164,,False,False,False,False,False,False,,306.284
3576.0,113.97,0.03,Morty,62.646,120.542,124.164,,False,False,False,False,False,False,,307.352
3577.0,115.558,0.04,Morty,62.646,121.884,124.164,,False,False,False,False,False,False,,308.694
3578.0,117.481,0.01,Morty,62.646,123.228,124.164,,False,False,False,False,False,False,,310.038
3579.0,119.594,0.01,Morty,62.646,124.35,124.164,,False,False,False,False,False,False,,311.16
3580.0,121.717,0.04,Morty,62.646,125.101,124.164,,False,False,False,False,False,False,,311.911
3581.0,123.616,0.0,Rick,62.646,125.101,125.455,,False,False,False,False,False,False,,313.202
3582.0,125.043,0.09,Rick,62.646,125.101,125.523,,False,False,False,False,False,False,,313.27
3583.0,125.752,0.03,Rick,62.646,125.101,125.493,,False,False,False,False,False,False,,313.241
3584.0,125.533,0.07,Rick,62.646,125.101,125.507,,False,False,False,False,False,False,,313.254
3585.0,124.401,0.06,Rick,62.646,125.101,125.513,,False,False,False,False,False,False,,313.26
3586.0,122.702,0.08,Rick,62.646,125.101,125.322,,False,False,False,False,False,False,,313.069
3587.0,120.859,0.04,Rick,62.646,125.101,124.842,,False,False,False,False,False,False,,312.59
3588.0,119.293,0.05,Rick,62.646,125.101,124.212,,False,False,False,False,False,False,,311.959
3589.0,118.389,0.03,Morty,62.646,123.756,124.212,,False,False,False,False,False,False,,310.614
3590.0,118.32,0.02,Morty,62.646,123.718,124.212,,False,False,False,False,False,False,,310.576
3591.0,118.935,0.03,Morty,62.646,124.04,124.212,,False,False,False,False,False,False,,310.898
3592.0,120.012,0.03,Morty,62.646,124.527,124.212,,False,False,False,False,False,False,,311.386
3593.0,121.332,0.02,Rick,62.646,124.527,124.993,,False,False,False,False,False,False,,312.166
3594.0,122.672,0.01,Rick,62.646,124.527,125.317,,False,False,False,False,False,False,,312.49
3595.0,123.813,0.08,Rick,62.646,124.527,125.474,,False,False,False,False,False,False,,312.648
3596.0,124.533,0.04,Rick,62.646,124.527,125.518,,False,False,False,False,False,False,,312.691
3597.0,124.612,0.04,Rick,62.646,124.527,125.52,,False,False,False,False,False,False,,312.693
3598.0,123.83,0.03,Rick,62.646,124.527,125.476,,False,False,False,False,False,False,,312.649
3599.0,122.703,0.04,Rick,62.646,124.527,125.322,,False,False,False,False,False,False,,312.496
3600.0,122.297,0.06,Rick,62.646,124.527,125.241,,False,False,False,False,False,False,,312.414
3601.0,122.07,0.09,Rick,62.646,124.527,125.19,,False,False,False,False,False,False,,312.363
3602.0,121.957,0.04,Rick,62.646,124.527,125.162,,False,False,False,False,False,False,,312.336
3603.0,121.892,0.05,Rick,62.646,124.527,125.146,,False,False,False,False,False,False,,312.32
3604.0,121.81,0.09,Rick,62.646,124.527,125.125,,False,False,False,False,False,False,,312.299
3605.0,121.645,0.0,Rick,62.646,124.527,125.082,,False,False,False,False,False,False,,312.255
3606.0,121.331,0.02,Rick,62.646,124.527,124.992,,False,False,False,False,False,False,,312.166
3607.0,120.802,0.08,Rick,62.646,124.527,124.823,,False,False,False,False,False,False,,311.997
3608.0,119.993,0.09,Rick,62.646,124.527,124.519,,False,False,False,False,False,False,,311.693
3609.0,118.851,0.01,Morty,62.646,123.998,124.519,,False,False,False,False,False,False,,311.163
3610.0,117.409,0.02,Morty,62.646,123.183,124.519,,False,False,False,False,False,False,,310.349
3611.0,115.822,0.02,Morty,62.646,122.087,124.519,,False,False,False,False,False,False,,309.252
3612.0,114.276,0.02,Morty,62.646,120.817,124.519,,False,False,False,False,False,False,,307.982
3613.0,112.955,0.03,Morty,62.646,119.574,124.519,,False,False,False,False,False,False,,306.739
3614.0,112.031,0.03,Morty,62.646,118.617,124.519,,False,False,False,False,False,False,,305.782
3615.0,111.594,0.01,Morty,62.646,118.14,124.519,,False,False,False,False,False,False,,305.305
3616.0,111.615,0.01,Morty,62.646,118.163,124.519,,False,False,False,False,False,False,,305.328
3617.0,112.036,0.01,Morty,62.646,118.622,124.519,,False,False,False,False,False,False,,305.788
3618.0,112.801,0.03,Morty,62.646,119.419,124.519,,False,False,False,False,False,False,,306.584
3619.0,113.843,0.01,Morty,62.646,120.425,124.519,,False,False,False,False,False,False,,307.59
3620.0,115.023,0.04,Morty,62.646,121.455,124.519,,False,False,False,False,False,False,,308.621
3621.0,116.099,0.04,Morty,62.646,122.293,124.519,,False,False,False,False,False,False,,309.458
3622.0,116.803,0.0,Morty,62.646,122.79,124.519,,False,False,False,False,False,False,,309.955
3623.0,116.871,0.01,Morty,62.646,122.835,124.519,,False,False,False,False,False,False,,310.0
3624.0,116.081,0.01,Morty,62.646,122.28,124.519,,False,False,False,False,False,False,,309.445
3625.0,114.488,0.04,Morty,62.646,121.003,124.519,,False,False,False,False,False,False,,308.168
3626.0,112.56,0.01,Morty,62.646,119.174,124.519,,False,False,False,False,False,False,,306.339
3627.0,110.857,0.01,Morty,62.646,117.299,124.519,,False,False,False,False,False,False,,304.464
3628.0,109.937,0.0,Morty,62.646,116.187,124.519,,False,False,False,False,False,False,,303.352
3629.0,110.294,0.0,Morty,62.646,116.627,124.519,,False,False,False,False,False,False,,303.792
3630.0,112.028,0.04,Morty,62.646,118.614,124.519,,False,False,False,False,False,False,,305.779
3631.0,114.644,0.03,Morty,62.646,121.137,124.519,,False,False,False,False,False,False,,308.302
3632.0,117.519,0.0,Morty,62.646,123.251,124.519,,False,False,False,False,False,False,,310.417
3633.0,120.027,0.0,Morty,62.646,124.533,124.519,,False,False,False,False,False,False,,311.699
3634.0,121.606,0.0,Rick,62.646,124.533,125.071,,False,False,False,False,False,False,,312.25
3635.0,122.069,0.02,Rick,62.646,124.533,125.189,,False,False,False,False,False,False,,312.369
3636.0,121.791,0.0,Rick,62.646,124.533,125.12,,False,False,False,False,False,False,,312.3
3637.0,121.27,0.03,Rick,62.646,124.533,124.974,,False,False,False,False,False,False,,312.153
3638.0,121.007,0.02,Rick,62.646,124.533,124.892,,False,False,False,False,False,False,,312.071
3639.0,121.457,0.0,Rick,62.646,124.533,125.029,,False,False,False,False,False,False,,312.209
3640.0,122.812,0.01,Rick,62.646,124.533,125.342,,False,False,False,False,False,False,,312.521
3641.0,124.864,0.07,Rick,62.646,124.533,125.524,,False,False,False,False,False,False,,312.703
3642.0,127.321,0.06,Rick,62.646,124.533,125.279,,False,False,False,False,False,False,,312.458
3643.0,129.889,0.06,Rick,62.646,124.533,124.486,,False,False,False,False,False,False,,311.665
3644.0,132.271,0.06,Rick,62.646,124.533,123.258,,False,False,False,False,False,False,,310.437
3645.0,134.175,0.02,Rick,62.646,124.533,121.937,,False,False,False,False,False,False,,309.116
3646.0,135.304,0.04,Rick,62.646,124.533,121.011,,False,False,False,False,False,False,,308.19
3647.0,135.363,0.04,Rick,62.646,124.533,120.959,,False,False,False,False,False,False,,308.138
3648.0,134.057,0.09,Rick,62.646,124.533,122.027,,False,False,False,False,False,False,,309.207
3649.0,133.157,0.08,Rick,62.646,124.533,122.681,,False,False,False,False,False,False,,309.86
3650.0,134.658,0.05,Rick,62.646,124.533,121.554,,False,False,False,False,False,False,,308.733
3651.0,134.768,0.0,Rick,62.646,124.533,121.464,,False,False,False,False,False,False,,308.643
3652.0,133.76,0.03,Rick,62.646,124.533,122.251,,False,False,False,False,False,False,,309.43
3653.0,131.908,0.02,Rick,62.646,124.533,123.476,,False,False,False,False,False,False,,310.655
3654.0,129.485,0.02,Rick,62.646,124.533,124.647,,False,False,False,False,False,False,,311.827
3655.0,126.764,0.07,Rick,62.646,124.533,125.379,,False,False,False,False,False,False,,312.558
3656.0,124.02,0.05,Rick,62.646,124.533,125.491,,False,False,False,False,False,False,,312.671
3657.0,121.526,0.09,Rick,62.646,124.533,125.049,,False,False,False,False,False,False,,312.228
3658.0,119.556,0.07,Rick,62.646,124.533,124.333,,False,False,False,False,False,False,,311.512
3659.0,118.355,0.01,Morty,62.646,123.737,124.333,,False,False,False,False,False,False,,310.716
3660.0,117.989,0.0,Morty,62.646,123.532,124.333,,False,False,False,False,False,False,,310.51
3661.0,118.259,0.04,Morty,62.646,123.684,124.333,,False,False,False,False,False,False,,310.663
3662.0,118.905,0.0,Morty,62.646,124.025,124.333,,False,False,False,False,False,False,,311.004
3663.0,119.67,0.04,Morty,62.646,124.383,124.333,,False,False,False,False,False,False,,311.362
3664.0,120.305,0.01,Morty,62.646,124.643,124.333,,False,False,False,False,False,False,,311.622
3665.0,120.629,0.04,Rick,62.646,124.643,124.763,,False,False,False,False,False,False,,312.052
3666.0,120.559,0.09,Rick,62.646,124.643,124.738,,False,False,False,False,False,False,,312.027
3667.0,120.032,0.05,Rick,62.646,124.643,124.535,,False,False,False,False,False,False,,311.824
3668.0,118.988,0.08,Rick,62.646,124.643,124.066,,False,False,False,False,False,False,,311.355
3669.0,117.384,0.02,Morty,62.646,123.168,124.066,,False,False,False,False,False,False,,309.879
3670.0,115.294,0.02,Morty,62.646,121.675,124.066,,False,False,False,False,False,False,,308.387
3671.0,112.963,0.03,Morty,62.646,119.581,124.066,,False,False,False,False,False,False,,306.293
3672.0,110.677,0.01,Morty,62.646,117.087,124.066,,False,False,False,False,False,False,,303.799
3673.0,108.719,0.04,Morty,62.646,114.604,124.066,,False,False,False,False,False,False,,301.316
3674.0,107.345,0.01,Morty,62.646,112.672,124.066,,False,False,False,False,False,False,,299.384
3675.0,106.641,0.0,Morty,62.646,111.621,124.066,,False,False,False,False,False,False,,298.332
3676.0,106.434,0.03,Morty,62.646,111.304,124.066,,False,False,False,False,False,False,,298.016
3677.0,106.496,0.04,Morty,62.646,111.399,124.066,,False,False,False,False,False,False,,298.111
3678.0,106.598,0.0,Morty,62.646,111.554,124.066,,False,False,False,False,False,False,,298.266
3679.0,106.538,0.01,Morty,62.646,111.464,124.066,,False,False,False,False,False,False,,298.175
3680.0,106.283,0.04,Morty,62.646,111.071,124.066,,False,False,False,False,False,False,,297.782
3681.0,106.048,0.03,Morty,62.646,110.703,124.066,,False,False,False,False,False,False,,297.415
3682.0,106.104,0.01,Morty,62.646,110.79,124.066,,False,False,False,False,False,False,,297.502
3683.0,106.72,0.03,Morty,62.646,111.74,124.066,,False,False,False,False,False,False,,298.452
3684.0,108.127,0.04,Morty,62.646,113.792,124.066,,False,False,False,False,False,False,,300.503
3685.0,110.312,0.04,Morty,62.646,116.649,124.066,,False,False,False,False,False,False,,303.361
3686.0,112.895,0.03,Morty,62.646,119.514,124.066,,False,False,False,False,False,False,,306.225
3687.0,115.416,0.03,Morty,62.646,121.773,124.066,,False,False,False,False,False,False,,308.485
3688.0,117.415,0.03,Morty,62.646,123.187,124.066,,False,False,False,False,False,False,,309.899
3689.0,118.472,0.03,Morty,62.646,123.801,124.066,,False,False,False,False,False,False,,310.512
3690.0,118.427,0.01,Morty,62.646,123.776,124.066,,False,False,False,False,False,False,,310.488
3691.0,117.499,0.01,Morty,62.646,123.239,124.066,,False,False,False,False,False,False,,309.951
3692.0,115.995,0.03,Morty,62.646,122.216,124.066,,False,False,False,False,False,False,,308.928
3693.0,114.22,0.0,Morty,62.646,120.767,124.066,,False,False,False,False,False,False,,307.479
3694.0,112.482,0.02,Morty,62.646,119.093,124.066,,False,False,False,False,False,False,,305.804
3695.0,111.085,0.04,Morty,62.646,117.565,124.066,,False,False,False,False,False,False,,304.276
3696.0,110.337,0.01,Morty,62.646,116.679,124.066,,False,False,False,False,False,False,,303.391
3697.0,110.542,0.02,Morty,62.646,116.927,124.066,,False,False,False,False,False,False,,303.639
3698.0,112.008,0.04,Morty,62.646,118.593,124.066,,False,False,False,False,False,False,,305.305
3699.0,114.238,0.02,Morty,62.646,120.783,124.066,,False,False,False,False,False,False,,307.495
3700.0,115.834,0.0,Morty,62.646,122.096,124.066,,False,False,False,False,False,False,,308.808
3701.0,116.827,0.02,Morty,62.646,122.806,124.066,,False,False,False,False,False,False,,309.518
3702.0,117.286,0.04,Morty,62.646,123.106,124.066,,False,False,False,False,False,False,,309.818
3703.0,117.279,0.03,Morty,62.646,123.101,124.066,,False,False,False,False,False,False,,309.813
3704.0,116.875,0.03,Morty,62.646,122.838,124.066,,False,False,False,False,False,False,,309.55
3705.0,116.143,0.03,Morty,62.646,122.325,124.066,,False,False,False,False,False,False,,309.037
3706.0,115.151,0.0,Morty,62.646,121.56,124.066,,False,False,False,False,False,False,,308.272
3707.0,113.968,0.0,Morty,62.646,120.54,124.066,,False,False,False,False,False,False,,307.251
3708.0,112.662,0.01,Morty,62.646,119.278,124.066,,False,False,False,False,False,False,,305.99
3709.0,111.313,0.0,Morty,62.646,117.826,124.066,,False,False,False,False,False,False,,304.537
3710.0,110.065,0.01,Morty,62.646,116.346,124.066,,False,False,False,False,False,False,,303.057
3711.0,109.157,0.04,Morty,62.646,115.189,124.066,,False,False,False,False,False,False,,301.9
3712.0,108.853,0.01,Morty,62.646,114.786,124.066,,False,False,False,False,False,False,,301.497
3713.0,109.415,0.03,Morty,62.646,115.525,124.066,,False,False,False,False,False,False,,302.236
3714.0,111.059,0.01,Morty,62.646,117.535,124.066,,False,False,False,False,False,False,,304.246
3715.0,113.72,0.01,Morty,62.646,120.311,124.066,,False,False,False,False,False,False,,307.023
3716.0,116.914,0.02,Morty,62.646,122.864,124.066,,False,False,False,False,False,False,,309.576
3717.0,120.064,0.02,Morty,62.646,124.548,124.066,,False,False,False,False,False,False,,311.26
3718.0,122.592,0.04,Rick,62.646,124.548,125.302,,False,False,False,False,False,False,,312.496
3719.0,123.972,0.05,Rick,62.646,124.548,125.488,,False,False,False,False,False,False,,312.682
3720.0,123.991,0.01,Rick,62.646,124.548,125.489,,False,False,False,False,False,False,,312.684
3721.0,122.905,0.06,Rick,62.646,124.548,125.358,,False,False,False,False,False,False,,312.552
3722.0,121.073,0.05,Rick,62.646,124.548,124.913,,False,False,False,False,False,False,,312.107
3723.0,118.854,0.09,Rick,62.646,124.548,123.999,,False,False,False,False,False,False,,311.193
3724.0,116.59,0.03,Morty,62.646,122.643,123.999,,False,False,False,False,False,False,,309.288
3725.0,114.516,0.0,Morty,62.646,121.027,123.999,,False,False,False,False,False,False,,307.672
3726.0,112.713,0.03,Morty,62.646,119.33,123.999,,False,False,False,False,False,False,,305.975
3727.0,111.223,0.03,Morty,62.646,117.723,123.999,,False,False,False,False,False,False,,304.368
3728.0,110.089,0.02,Morty,62.646,116.376,123.999,,False,False,False,False,False,False,,303.021
3729.0,109.343,0.01,Morty,62.646,115.431,123.999,,False,False,False,False,False,False,,302.076
3730.0,108.941,0.01,Morty,62.646,114.903,123.999,,False,False,False,False,False,False,,301.548
3731.0,108.728,0.04,Morty,62.646,114.618,123.999,,False,False,False,False,False,False,,301.263
3732.0,108.525,0.01,Morty,62.646,114.342,123.999,,False,False,False,False,False,False,,300.987
3733.0,108.152,0.0,Morty,62.646,113.827,123.999,,False,False,False,False,False,False,,300.472
3734.0,107.466,0.0,Morty,62.646,112.849,123.999,,False,False,False,False,False,False,,299.494
3735.0,106.54,0.04,Morty,62.646,111.466,123.999,,False,False,False,False,False,False,,298.111
3736.0,105.771,0.0,Morty,62.646,110.264,123.999,,False,False,False,False,False,False,,296.909
3737.0,105.629,0.0,Morty,62.646,110.036,123.999,,False,False,False,False,False,False,,296.681
3738.0,106.582,0.01,Morty,62.646,111.531,123.999,,False,False,False,False,False,False,,298.176
3739.0,109.038,0.01,Morty,62.646,115.031,123.999,,False,False,False,False,False,False,,301.676
3740.0,113.016,0.04,Morty,62.646,119.634,123.999,,False,False,False,False,False,False,,306.279
3741.0,117.957,0.01,Morty,62.646,123.513,123.999,,False,False,False,False,False,False,,310.158
3742.0,123.174,0.0,Morty,62.646,125.399,123.999,,False,False,False,False,False,False,,312.044
3743.0,127.982,0.01,Rick,62.646,125.399,125.128,,False,False,False,False,False,False,,313.173
3744.0,131.693,0.06,Rick,62.646,125.399,123.6,,False,False,False,False,False,False,,311.645
3745.0,133.621,0.0,Rick,62.646,125.399,122.353,,False,False,False,False,False,False,,310.398
3746.0,133.078,0.0,Rick,62.646,125.399,122.735,,False,False,False,False,False,False,,310.78
3747.0,129.379,0.08,Rick,62.646,125.399,124.687,,False,False,False,False,False,False,,312.733
3748.0,121.836,0.04,Rick,62.646,125.399,125.132,,False,False,False,False,False,False,,313.177
3749.0,116.559,0.0,Rick,62.646,125.399,122.622,,False,False,False,False,False,False,,310.668
3750.0,120.974,0.02,Morty,62.646,124.881,122.622,,False,False,False,False,False,False,,310.149
3751.0,123.73,0.03,Rick,62.646,124.881,125.467,,False,False,False,False,False,False,,312.993
3752.0,125.04,0.03,Rick,62.646,124.881,125.523,,False,False,False,False,False,False,,313.05
3753.0,125.116,0.03,Rick,62.646,124.881,125.522,,False,False,False,False,False,False,,313.049
3754.0,124.171,0.01,Rick,62.646,124.881,125.502,,False,False,False,False,False,False,,313.028
3755.0,122.42,0.01,Rick,62.646,124.881,125.267,,False,False,False,False,False,False,,312.794
3756.0,120.073,0.0,Rick,62.646,124.881,124.552,,False,False,False,False,False,False,,312.079
3757.0,117.346,0.08,Rick,62.646,124.881,123.144,,False,False,False,False,False,False,,310.67
3758.0,114.449,0.09,Morty,62.646,120.969,123.144,,False,False,False,False,False,False,,306.758
3759.0,111.597,0.01,Morty,62.646,118.144,123.144,,False,False,False,False,False,False,,303.933
3760.0,109.003,0.02,Morty,62.646,114.984,123.144,,False,False,False,False,False,False,,300.774
3761.0,106.88,0.01,Morty,62.646,111.982,123.144,,False,False,False,False,False,False,,297.772
3762.0,105.442,0.01,Morty,62.646,109.736,123.144,,False,False,False,False,False,False,,295.525
3763.0,104.904,0.01,Morty,62.646,108.85,123.144,,False,False,False,False,False,False,,294.639
3764.0,105.441,0.02,Morty,62.646,109.732,123.144,,False,False,False,False,False,False,,295.522
3765.0,107.002,0.01,Morty,62.646,112.164,123.144,,False,False,False,False,False,False,,297.954
3766.0,109.197,0.04,Morty,62.646,115.24,123.144,,False,False,False,False,False,False,,301.029
3767.0,111.56,0.04,Morty,62.646,118.102,123.144,,False,False,False,False,False,False,,303.892
3768.0,113.626,0.03,Morty,62.646,120.223,123.144,,False,False,False,False,False,False,,306.012
3769.0,114.974,0.0,Morty,62.646,121.415,123.144,,False,False,False,False,False,False,,307.204
3770.0,115.457,0.01,Morty,62.646,121.805,123.144,,False,False,False,False,False,False,,307.595
3771.0,115.337,0.01,Morty,62.646,121.71,123.144,,False,False,False,False,False,False,,307.5
3772.0,114.966,0.04,Morty,62.646,121.408,123.144,,False,False,False,False,False,False,,307.198
3773.0,114.696,0.01,Morty,62.646,121.182,123.144,,False,False,False,False,False,False,,306.971
3774.0,114.846,0.03,Morty,62.646,121.308,123.144,,False,False,False,False,False,False,,307.097
3775.0,115.521,0.01,Morty,62.646,121.856,123.144,,False,False,False,False,False,False,,307.645
3776.0,116.517,0.01,Morty,62.646,122.593,123.144,,False,False,False,False,False,False,,308.383
