step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
733.0,170.464,0.07,Rick,0.0,0.0,38.955,,False,False,False,False,False,False,,38.955
734.0,169.57,0.07,Rick,0.0,0.0,42.318,,False,False,False,False,False,False,,42.318
735.0,167.915,0.06,Rick,0.0,0.0,48.369,,False,False,False,False,False,False,,48.369
736.0,165.829,0.07,Rick,0.0,0.0,55.672,,False,False,False,False,False,False,,55.672
737.0,163.54,0.06,Rick,0.0,0.0,63.267,,False,False,False,False,False,False,,63.267
738.0,161.226,0.06,Rick,0.0,0.0,70.499,,False,False,False,False,False,False,,70.499
739.0,159.043,0.09,Rick,0.0,0.0,76.912,,False,False,False,False,False,False,,76.912
740.0,157.121,0.07,Rick,0.0,0.0,82.233,,False,False,False,False,False,False,,82.233
741.0,155.486,0.05,Rick,0.0,0.0,86.513,,False,False,False,False,False,False,,86.513
742.0,154.023,0.06,Rick,0.0,0.0,90.156,,False,False,False,False,False,False,,90.156
743.0,152.583,0.09,Rick,0.0,0.0,93.569,,False,False,False,False,False,False,,93.569
744.0,151.017,0.09,Rick,0.0,0.0,97.081,,False,False,False,False,False,False,,97.081
745.0,149.191,0.09,Rick,0.0,0.0,100.92,,False,False,False,False,False,False,,100.92
746.0,147.024,0.07,Rick,0.0,0.0,105.114,,False,False,False,False,False,False,,105.114
747.0,144.518,0.07,Rick,0.0,0.0,109.476,,False,False,False,False,False,False,,109.476
748.0,141.696,0.09,Rick,0.0,0.0,113.761,,False,False,False,False,False,False,,113.761
749.0,138.58,0.06,Rick,0.0,0.0,117.72,,False,False,False,False,False,False,,117.72
750.0,135.19,0.09,Rick,0.0,0.0,121.108,,False,False,False,False,False,False,,121.108
751.0,131.509,0.09,Rick,0.0,0.0,123.703,,False,False,False,False,False,False,,123.703
752.0,127.463,0.08,Rick,0.0,0.0,125.25,,False,False,False,False,False,False,,125.25
753.0,122.971,0.05,Rick,0.0,0.0,125.368,,False,False,False,False,False,False,,125.368
754.0,117.95,0.08,Rick,0.0,0.0,123.509,,False,False,False,False,False,False,,123.509
755.0,112.351,0.05,Morty,0.0,118.957,123.509,,False,False,False,False,False,False,,242.466
756.0,106.296,0.04,Morty,0.0,111.091,123.509,,False,False,False,False,False,False,,234.6
757.0,100.168,0.0,Morty,0.0,100.017,123.509,,False,False,False,False,False,False,,223.526
758.0,94.409,0.03,Morty,0.0,86.754,123.509,,False,False,False,False,False,False,,210.264
759.0,89.463,0.01,Morty,0.0,73.156,123.509,,False,False,False,False,False,False,,196.665
760.0,85.726,0.04,Morty,0.0,61.528,123.509,,False,False,False,False,False,False,,185.038
761.0,83.285,0.02,Morty,0.0,53.306,123.509,,False,False,False,False,False,False,,176.816
762.0,81.766,0.03,Jerry,47.936,53.306,123.509,,False,False,False,False,False,False,,224.752
763.0,80.689,0.0,Jerry,44.016,53.306,123.509,,False,False,False,False,False,False,,220.832
764.0,79.581,0.0,Jerry,39.876,53.306,123.509,,False,False,False,False,False,False,,216.692
765.0,78.012,0.0,Jerry,33.846,53.306,123.509,,False,False,False,False,False,False,,210.661
766.0,75.849,0.0,Jerry,25.193,53.306,123.509,,False,False,False,False,False,False,,202.009
767.0,73.395,0.0,Jerry,14.9,53.306,123.509,,False,False,False,False,False,False,,191.716
768.0,71.048,0.0,Jerry,4.589,53.306,123.509,,False,False,False,False,False,False,,181.405
769.0,69.208,0.0,Jerry,-3.817,53.306,123.509,,False,False,False,False,False,False,,172.999
770.0,68.23,0.0,Jerry,-8.4,53.306,123.509,,False,False,False,False,False,False,,168.416
771.0,68.21,0.0,Jerry,-8.49,53.306,123.509,,False,False,False,False,False,False,,168.325
772.0,68.86,0.0,Jerry,-5.437,53.306,123.509,,False,False,False,False,False,False,,171.379
773.0,69.801,0.0,Jerry,-1.077,53.306,123.509,,False,False,False,False,False,False,,175.739
774.0,70.654,0.0,Jerry,2.812,53.306,123.509,,False,False,False,False,False,False,,179.628
775.0,71.038,0.0,Jerry,4.543,53.306,123.509,,False,False,False,False,False,False,,181.359
776.0,70.57,0.0,Jerry,2.433,53.306,123.509,,False,False,False,False,False,False,,179.249
777.0,68.866,0.0,Jerry,-5.408,53.306,123.509,,False,False,False,False,False,False,,171.408
778.0,65.54,0.0,Jerry,-21.412,53.306,123.509,,False,False,False,False,False,False,,155.404
779.0,60.205,0.0,Jerry,-49.013,53.306,123.509,,False,False,False,False,False,False,,127.802
780.0,54.696,0.0,Jerry,-80.004,53.306,123.509,,False,False,False,False,False,False,,96.811
781.0,52.286,0.0,Jerry,-94.353,53.306,123.509,,False,False,False,False,False,False,,82.463
782.0,51.056,0.0,Jerry,-101.865,53.306,123.509,,False,False,False,False,False,False,,74.95
783.0,50.738,0.0,Jerry,-103.827,53.306,123.509,,False,False,False,False,False,False,,72.989
784.0,51.065,0.0,Jerry,-101.812,53.306,123.509,,False,False,False,False,False,False,,75.004
785.0,51.768,0.0,Jerry,-97.505,53.306,123.509,,False,False,False,False,False,False,,79.31
786.0,52.578,0.0,Jerry,-92.592,53.306,123.509,,False,False,False,False,False,False,,84.224
787.0,53.226,0.0,Jerry,-88.7,53.306,123.509,,False,False,False,False,False,False,,88.116
788.0,53.443,0.0,Jerry,-87.404,53.306,123.509,,False,False,False,False,False,False,,89.411
789.0,52.959,0.0,Jerry,-90.296,53.306,123.509,,False,False,False,False,False,False,,86.519
790.0,51.559,0.0,Jerry,-98.779,53.306,123.509,,False,False,False,False,False,False,,78.036
791.0,49.348,0.0,Jerry,-112.505,53.306,123.509,,False,False,False,False,False,False,,64.311
792.0,46.916,0.0,Jerry,-128.075,53.306,123.509,,False,False,False,False,False,False,,48.741
793.0,44.96,0.0,Jerry,-140.959,53.306,123.509,,False,False,False,False,False,False,,35.857
794.0,44.176,0.0,Jerry,-146.212,53.306,123.509,,False,False,False,False,False,False,,30.604
795.0,45.172,0.0,Jerry,-139.55,53.306,123.509,,False,False,False,False,False,False,,37.266
796.0,48.017,0.0,Jerry,-120.968,53.306,123.509,,False,False,False,False,False,False,,55.847
797.0,51.975,0.0,Jerry,-96.241,53.306,123.509,,False,False,False,False,False,False,,80.575
798.0,56.131,0.0,Jerry,-71.684,53.306,123.509,,False,False,False,False,False,False,,105.132
799.0,59.57,0.0,Jerry,-52.456,53.306,123.509,,False,False,False,False,False,False,,124.359
800.0,61.462,0.0,Jerry,-42.298,53.306,123.509,,False,False,False,False,False,False,,134.518
801.0,61.494,0.0,Jerry,-42.128,53.306,123.509,,False,False,False,False,False,False,,134.688
802.0,60.127,0.0,Jerry,-49.431,53.306,123.509,,False,False,False,False,False,False,,127.385
803.0,57.996,0.0,Jerry,-61.135,53.306,123.509,,False,False,False,False,False,False,,115.681
804.0,55.733,0.0,Jerry,-73.977,53.306,123.509,,False,False,False,False,False,False,,102.839
805.0,53.929,0.0,Jerry,-84.518,53.306,123.509,,False,False,False,False,False,False,,92.297
806.0,52.921,0.0,Jerry,-90.524,53.306,123.509,,False,False,False,False,False,False,,86.292
807.0,52.666,0.0,Jerry,-92.061,53.306,123.509,,False,False,False,False,False,False,,84.755
808.0,53.033,0.0,Jerry,-89.857,53.306,123.509,,False,False,False,False,False,False,,86.959
809.0,53.893,0.0,Jerry,-84.733,53.306,123.509,,False,False,False,False,False,False,,92.083
810.0,55.123,0.0,Jerry,-77.509,53.306,123.509,,False,False,False,False,False,False,,99.307
811.0,56.638,0.0,Jerry,-68.791,53.306,123.509,,False,False,False,False,False,False,,108.024
812.0,58.405,0.0,Jerry,-58.861,53.306,123.509,,False,False,False,False,False,False,,117.955
813.0,60.405,0.0,Jerry,-47.933,53.306,123.509,,False,False,False,False,False,False,,128.883
814.0,62.62,0.0,Jerry,-36.223,53.306,123.509,,False,False,False,False,False,False,,140.593
815.0,65.024,0.0,Jerry,-23.98,53.306,123.509,,False,False,False,False,False,False,,152.836
816.0,67.546,0.0,Jerry,-11.651,53.306,123.509,,False,False,False,False,False,False,,165.165
817.0,70.052,0.0,Jerry,0.073,53.306,123.509,,False,False,False,False,False,False,,176.889
818.0,72.392,0.0,Jerry,10.549,53.306,123.509,,False,False,False,False,False,False,,187.365
819.0,74.417,0.0,Jerry,19.247,53.306,123.509,,False,False,False,False,False,False,,196.063
820.0,75.994,0.0,Jerry,25.785,53.306,123.509,,False,False,False,False,False,False,,202.601
821.0,77.088,0.0,Jerry,30.196,53.306,123.509,,False,False,False,False,False,False,,207.012
822.0,77.809,0.0,Jerry,33.048,53.306,123.509,,False,False,False,False,False,False,,209.864
823.0,78.299,0.0,Jerry,34.962,53.306,123.509,,False,False,False,False,False,False,,211.778
824.0,78.701,0.0,Jerry,36.52,53.306,123.509,,False,False,False,False,False,False,,213.335
825.0,79.158,0.0,Jerry,38.273,53.306,123.509,,False,False,False,False,False,False,,215.089
826.0,79.814,0.0,Jerry,40.755,53.306,123.509,,False,False,False,False,False,False,,217.571
827.0,80.81,0.0,Jerry,44.459,53.306,123.509,,False,False,False,False,False,False,,221.275
828.0,82.289,0.0,Jerry,49.809,53.306,123.509,,False,False,False,False,False,False,,226.624
829.0,84.395,0.0,Jerry,57.107,53.306,123.509,,False,False,False,False,False,False,,233.923
830.0,89.897,0.0,Jerry,74.432,53.306,123.509,,False,False,False,False,False,False,,251.248
831.0,99.75,0.0,Morty,74.432,99.147,123.509,,False,False,False,False,False,False,,297.088
832.0,105.444,0.01,Morty,74.432,109.737,123.509,,False,False,False,False,False,False,,307.679
833.0,107.818,0.03,Morty,74.432,113.355,123.509,,False,False,False,False,False,False,,311.297
834.0,107.715,0.03,Morty,74.432,113.207,123.509,,False,False,False,False,False,False,,311.149
835.0,105.973,0.04,Morty,74.432,110.585,123.509,,False,False,False,False,False,False,,308.527
836.0,103.435,0.02,Morty,74.432,106.31,123.509,,False,False,False,False,False,False,,304.251
837.0,100.938,0.03,Morty,74.432,101.58,123.509,,False,False,False,False,False,False,,299.521
838.0,99.322,0.0,Morty,74.432,98.24,123.509,,False,False,False,False,False,False,,296.182
839.0,99.422,0.04,Morty,74.432,98.455,123.509,,False,False,False,False,False,False,,296.396
840.0,101.971,0.01,Morty,74.432,103.6,123.509,,False,False,False,False,False,False,,301.541
841.0,107.061,0.0,Morty,74.432,112.252,123.509,,False,False,False,False,False,False,,310.194
842.0,113.829,0.0,Morty,74.432,120.412,123.509,,False,False,False,False,False,False,,318.353
843.0,121.201,0.0,Morty,74.432,124.953,123.509,,False,False,False,False,False,False,,322.894
844.0,128.102,0.01,Rick,74.432,124.953,125.096,,False,False,False,False,False,False,,324.481
845.0,133.548,0.06,Rick,74.432,124.953,122.405,,False,False,False,False,False,False,,321.79
846.0,137.098,0.07,Rick,74.432,124.953,119.319,,False,False,False,False,False,False,,318.704
847.0,139.123,0.06,Rick,74.432,124.953,117.088,,False,False,False,False,False,False,,316.473
848.0,140.175,0.09,Rick,74.432,124.953,115.795,,False,False,False,False,False,False,,315.18
849.0,140.804,0.08,Rick,74.432,124.953,114.977,,False,False,False,False,False,False,,314.362
850.0,141.522,0.09,Rick,74.432,124.953,114.003,,False,False,False,False,False,False,,313.388
851.0,142.607,0.08,Rick,74.432,124.953,112.45,,False,False,False,False,False,False,,311.835
852.0,143.992,0.05,Rick,74.432,124.953,110.325,,False,False,False,False,False,False,,309.709
853.0,145.53,0.06,Rick,74.432,124.953,107.778,,False,False,False,False,False,False,,307.163
854.0,147.071,0.06,Rick,74.432,124.953,105.026,,False,False,False,False,False,False,,304.411
855.0,148.486,0.08,Rick,74.432,124.953,102.326,,False,False,False,False,False,False,,301.711
856.0,149.756,0.06,Rick,74.432,124.953,99.761,,False,False,False,False,False,False,,299.146
857.0,151.033,0.08,Rick,74.432,124.953,97.047,,False,False,False,False,False,False,,296.432
858.0,152.505,0.07,Rick,74.432,124.953,93.747,,False,False,False,False,False,False,,293.132
859.0,154.365,0.07,Rick,74.432,124.953,89.322,,False,False,False,False,False,False,,288.707
860.0,156.761,0.08,Rick,74.432,124.953,83.196,,False,False,False,False,False,False,,282.581
861.0,159.592,0.05,Rick,74.432,124.953,75.337,,False,False,False,False,False,False,,274.722
862.0,162.386,0.05,Rick,74.432,124.953,66.929,,False,False,False,False,False,False,,266.314
863.0,164.585,0.06,Rick,74.432,124.953,59.853,,False,False,False,False,False,False,,259.238
864.0,165.634,0.05,Rick,74.432,124.953,56.334,,False,False,False,False,False,False,,255.719
865.0,165.05,0.09,Rick,74.432,124.953,58.303,,False,False,False,False,False,False,,257.688
866.0,162.77,0.08,Rick,74.432,124.953,65.721,,False,False,False,False,False,False,,265.106
867.0,159.358,0.08,Rick,74.432,124.953,76.013,,False,False,False,False,False,False,,275.398
868.0,155.519,0.08,Rick,74.432,124.953,86.431,,False,False,False,False,False,False,,285.816
869.0,151.959,0.07,Rick,74.432,124.953,94.991,,False,False,False,False,False,False,,294.376
870.0,149.324,0.08,Rick,74.432,124.953,100.649,,False,False,False,False,False,False,,300.034
871.0,147.87,0.05,Rick,74.432,124.953,103.524,,False,False,False,False,False,False,,302.908
872.0,147.274,0.07,Rick,74.432,124.953,104.649,,False,False,False,False,False,False,,304.034
873.0,147.088,0.08,Rick,74.432,124.953,104.995,,False,False,False,False,False,False,,304.38
874.0,146.863,0.07,Rick,74.432,124.953,105.41,,False,False,False,False,False,False,,304.795
875.0,146.151,0.07,Rick,74.432,124.953,106.692,,False,False,False,False,False,False,,306.077
876.0,144.508,0.08,Rick,74.432,124.953,109.492,,False,False,False,False,False,False,,308.877
877.0,141.489,0.05,Rick,74.432,124.953,114.048,,False,False,False,False,False,False,,313.433
878.0,136.652,0.09,Rick,74.432,124.953,119.765,,False,False,False,False,False,False,,319.15
879.0,129.553,0.09,Rick,74.432,124.953,124.621,,False,False,False,False,False,False,,324.006
880.0,122.516,0.05,Rick,74.432,124.953,125.287,,False,False,False,False,False,False,,324.672
881.0,119.121,0.06,Rick,74.432,124.953,124.131,,False,False,False,False,False,False,,323.516
882.0,116.029,0.09,Morty,74.432,122.242,124.131,,False,False,False,False,False,False,,320.805
883.0,113.144,0.02,Morty,74.432,119.76,124.131,,False,False,False,False,False,False,,318.323
884.0,110.37,0.01,Morty,74.432,116.72,124.131,,False,False,False,False,False,False,,315.283
885.0,107.613,0.01,Morty,74.432,113.062,124.131,,False,False,False,False,False,False,,311.625
886.0,104.778,0.0,Morty,74.432,108.638,124.131,,False,False,False,False,False,False,,307.201
887.0,101.769,0.02,Morty,74.432,103.212,124.131,,False,False,False,False,False,False,,301.775
888.0,98.495,0.04,Morty,74.432,96.449,124.131,,False,False,False,False,False,False,,295.011
889.0,94.861,0.01,Morty,74.432,87.895,124.131,,False,False,False,False,False,False,,286.458
890.0,90.797,0.0,Morty,74.432,77.025,124.131,,False,False,False,False,False,False,,275.588
891.0,86.375,0.01,Morty,74.432,63.632,124.131,,False,False,False,False,False,False,,262.195
892.0,81.876,0.0,Morty,74.432,48.334,124.131,,False,False,False,False,False,False,,246.897
893.0,77.63,0.03,Jerry,32.344,48.334,124.131,,False,False,False,False,False,False,,204.808
894.0,73.961,0.0,Jerry,17.321,48.334,124.131,,False,False,False,False,False,False,,189.786
895.0,71.167,0.0,Jerry,5.122,48.334,124.131,,False,False,False,False,False,False,,177.587
896.0,69.357,0.0,Jerry,-3.123,48.334,124.131,,False,False,False,False,False,False,,169.341
897.0,68.372,0.0,Jerry,-7.728,48.334,124.131,,False,False,False,False,False,False,,164.736
898.0,67.987,0.0,Jerry,-9.547,48.334,124.131,,False,False,False,False,False,False,,162.918
899.0,67.979,0.0,Jerry,-9.587,48.334,124.131,,False,False,False,False,False,False,,162.878
900.0,68.12,0.0,Jerry,-8.917,48.334,124.131,,False,False,False,False,False,False,,163.547
901.0,68.183,0.0,Jerry,-8.618,48.334,124.131,,False,False,False,False,False,False,,163.846
902.0,67.94,0.0,Jerry,-9.772,48.334,124.131,,False,False,False,False,False,False,,162.693
903.0,67.16,0.0,Jerry,-13.502,48.334,124.131,,False,False,False,False,False,False,,158.963
904.0,65.613,0.0,Jerry,-21.051,48.334,124.131,,False,False,False,False,False,False,,151.414
905.0,63.106,0.0,Jerry,-33.711,48.334,124.131,,False,False,False,False,False,False,,138.754
906.0,59.671,0.0,Jerry,-51.904,48.334,124.131,,False,False,False,False,False,False,,120.56
907.0,55.683,0.0,Jerry,-74.266,48.334,124.131,,False,False,False,False,False,False,,98.198
908.0,51.589,0.0,Jerry,-98.595,48.334,124.131,,False,False,False,False,False,False,,73.869
909.0,47.84,0.0,Jerry,-122.106,48.334,124.131,,False,False,False,False,False,False,,50.358
910.0,44.846,0.0,Jerry,-141.723,48.334,124.131,,False,False,False,False,False,False,,30.742
911.0,42.795,0.0,Jerry,-155.591,48.334,124.131,,False,False,False,False,False,False,,16.874
912.0,41.54,0.0,Jerry,-164.248,48.334,124.131,,False,False,False,False,False,False,,8.216
913.0,40.86,0.0,Jerry,-168.996,48.334,124.131,,False,False,False,False,False,False,,3.469
914.0,40.533,0.0,Jerry,-171.292,48.334,124.131,,False,False,False,False,False,False,,1.172
915.0,40.349,0.0,Jerry,-172.589,48.334,124.131,,False,False,False,False,False,False,,-0.125
916.0,40.163,0.0,Jerry,-173.903,48.334,124.131,,False,False,False,False,False,False,,-1.438
917.0,39.928,0.0,Jerry,-175.563,48.334,124.131,,False,False,False,False,False,False,,-3.098
918.0,39.621,0.0,Jerry,-177.746,48.334,124.131,,False,False,False,False,False,False,,-5.281
919.0,39.251,0.0,Jerry,-180.383,48.334,124.131,,False,False,False,False,False,False,,-7.919
920.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
921.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
922.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
923.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
924.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
925.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
926.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
927.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
928.0,39.0,0.0,Jerry,-182.176,48.334,124.131,,False,False,False,False,False,False,,-9.712
929.0,39.412,0.0,Jerry,-179.233,48.334,124.131,,False,False,False,False,False,False,,-6.768
930.0,40.235,0.0,Jerry,-173.395,48.334,124.131,,False,False,False,False,False,False,,-0.93
931.0,40.4,0.0,Jerry,-172.229,48.334,124.131,,False,False,False,False,False,False,,0.235
932.0,41.048,0.0,Jerry,-167.679,48.334,124.131,,False,False,False,False,False,False,,4.786
933.0,42.116,0.0,Jerry,-160.261,48.334,124.131,,False,False,False,False,False,False,,12.204
934.0,43.539,0.0,Jerry,-150.518,48.334,124.131,,False,False,False,False,False,False,,21.947
935.0,45.255,0.0,Jerry,-138.996,48.334,124.131,,False,False,False,False,False,False,,33.469
936.0,47.201,0.0,Jerry,-126.231,48.334,124.131,,False,False,False,False,False,False,,46.233
937.0,49.312,0.0,Jerry,-112.733,48.334,124.131,,False,False,False,False,False,False,,59.731
938.0,51.527,0.0,Jerry,-98.975,48.334,124.131,,False,False,False,False,False,False,,73.489
939.0,53.782,0.0,Jerry,-85.389,48.334,124.131,,False,False,False,False,False,False,,87.076
940.0,56.008,0.0,Jerry,-72.389,48.334,124.131,,False,False,False,False,False,False,,100.075
941.0,58.105,0.0,Jerry,-60.529,48.334,124.131,,False,False,False,False,False,False,,111.935
942.0,59.918,0.0,Jerry,-50.566,48.334,124.131,,False,False,False,False,False,False,,121.899
943.0,61.284,0.0,Jerry,-43.237,48.334,124.131,,False,False,False,False,False,False,,129.227
944.0,62.041,0.0,Jerry,-39.248,48.334,124.131,,False,False,False,False,False,False,,133.217
945.0,62.055,0.0,Jerry,-39.173,48.334,124.131,,False,False,False,False,False,False,,133.291
946.0,61.382,0.0,Jerry,-42.717,48.334,124.131,,False,False,False,False,False,False,,129.748
947.0,60.361,0.0,Jerry,-48.17,48.334,124.131,,False,False,False,False,False,False,,124.294
948.0,59.391,0.0,Jerry,-53.43,48.334,124.131,,False,False,False,False,False,False,,119.034
949.0,58.873,0.0,Jerry,-56.273,48.334,124.131,,False,False,False,False,False,False,,116.191
950.0,59.174,0.0,Jerry,-54.621,48.334,124.131,,False,False,False,False,False,False,,117.843
951.0,60.461,0.0,Jerry,-47.632,48.334,124.131,,False,False,False,False,False,False,,124.832
952.0,62.606,0.0,Jerry,-36.3,48.334,124.131,,False,False,False,False,False,False,,136.165
953.0,65.41,0.0,Jerry,-22.057,48.334,124.131,,False,False,False,False,False,False,,150.407
954.0,68.678,0.0,Jerry,-6.289,48.334,124.131,,False,False,False,False,False,False,,166.176
955.0,72.236,0.0,Jerry,9.865,48.334,124.131,,False,False,False,False,False,False,,182.329
956.0,76.047,0.0,Jerry,25.999,48.334,124.131,,False,False,False,False,False,False,,198.463
957.0,80.281,0.0,Jerry,42.505,48.334,124.131,,False,False,False,False,False,False,,214.97
958.0,85.156,0.0,Jerry,59.652,48.334,124.131,,False,False,False,False,False,False,,232.117
959.0,90.885,0.0,Morty,59.652,77.275,124.131,,False,False,False,False,False,False,,261.059
960.0,97.625,0.01,Morty,59.652,94.501,124.131,,False,False,False,False,False,False,,278.284
961.0,105.163,0.03,Morty,59.652,109.279,124.131,,False,False,False,False,False,False,,293.062
962.0,112.738,0.01,Morty,59.652,119.355,124.131,,False,False,False,False,False,False,,303.138
963.0,119.465,0.02,Morty,59.652,124.292,124.131,,False,False,False,False,False,False,,308.075
964.0,124.46,0.01,Morty,59.652,125.516,124.131,,False,False,False,False,False,False,,309.299
965.0,126.936,0.02,Rick,59.652,125.516,125.351,,False,False,False,False,False,False,,310.519
966.0,126.694,0.07,Rick,59.652,125.516,125.39,,False,False,False,False,False,False,,310.558
967.0,124.418,0.05,Rick,59.652,125.516,125.514,,False,False,False,False,False,False,,310.682
968.0,120.986,0.08,Rick,59.652,125.516,124.885,,False,False,False,False,False,False,,310.053
969.0,117.277,0.06,Rick,59.652,125.516,123.1,,False,False,False,False,False,False,,308.268
970.0,114.112,0.05,Morty,59.652,120.67,123.1,,False,False,False,False,False,False,,303.423
971.0,111.986,0.02,Morty,59.652,118.569,123.1,,False,False,False,False,False,False,,301.321
972.0,110.901,0.03,Morty,59.652,117.352,123.1,,False,False,False,False,False,False,,300.104
973.0,110.752,0.02,Morty,59.652,117.177,123.1,,False,False,False,False,False,False,,299.929
974.0,111.431,0.0,Morty,59.652,117.958,123.1,,False,False,False,False,False,False,,300.71
975.0,112.828,0.03,Morty,59.652,119.446,123.1,,False,False,False,False,False,False,,302.199
976.0,114.838,0.02,Morty,59.652,121.301,123.1,,False,False,False,False,False,False,,304.054
977.0,117.352,0.01,Morty,59.652,123.148,123.1,,False,False,False,False,False,False,,305.9
978.0,120.266,0.01,Morty,59.652,124.628,123.1,,False,False,False,False,False,False,,307.38
979.0,123.474,0.03,Rick,59.652,124.628,125.439,,False,False,False,False,False,False,,309.719
980.0,128.431,0.08,Rick,59.652,124.628,125.004,,False,False,False,False,False,False,,309.284
981.0,135.365,0.09,Rick,59.652,124.628,120.958,,False,False,False,False,False,False,,305.238
982.0,138.854,0.07,Rick,59.652,124.628,117.405,,False,False,False,False,False,False,,301.685
983.0,139.547,0.06,Rick,59.652,124.628,116.579,,False,False,False,False,False,False,,300.859
984.0,138.092,0.07,Rick,59.652,124.628,118.268,,False,False,False,False,False,False,,302.548
985.0,135.136,0.05,Rick,59.652,124.628,121.155,,False,False,False,False,False,False,,305.436
986.0,131.324,0.08,Rick,59.652,124.628,123.803,,False,False,False,False,False,False,,308.083
987.0,127.303,0.08,Rick,59.652,124.628,125.283,,False,False,False,False,False,False,,309.563
988.0,123.716,0.09,Rick,59.652,124.628,125.465,,False,False,False,False,False,False,,309.746
989.0,121.208,0.07,Rick,59.652,124.628,124.955,,False,False,False,False,False,False,,309.235
990.0,120.351,0.07,Rick,59.652,124.628,124.661,,False,False,False,False,False,False,,308.941
991.0,121.293,0.05,Rick,59.652,124.628,124.981,,False,False,False,False,False,False,,309.261
992.0,123.543,0.08,Rick,59.652,124.628,125.447,,False,False,False,False,False,False,,309.727
993.0,126.48,0.08,Rick,59.652,124.628,125.42,,False,False,False,False,False,False,,309.7
994.0,129.534,0.08,Rick,59.652,124.628,124.628,,False,False,False,False,False,False,,308.909
995.0,132.281,0.07,Rick,59.652,124.628,123.252,,False,False,False,False,False,False,,307.532
996.0,134.655,0.06,Rick,59.652,124.628,121.556,,False,False,False,False,False,False,,305.836
997.0,137.045,0.07,Rick,59.652,124.628,119.373,,False,False,False,False,False,False,,303.654
998.0,139.954,0.07,Rick,59.652,124.628,116.074,,False,False,False,False,False,False,,300.354
999.0,143.876,0.06,Rick,59.652,124.628,110.509,,False,False,False,False,False,False,,294.789
1000.0,149.252,0.06,Rick,59.652,124.628,100.795,,False,False,False,False,False,False,,285.075
1001.0,156.398,0.05,Rick,59.652,124.628,84.153,,False,False,False,False,False,False,,268.433
1002.0,165.447,0.09,Rick,59.652,124.628,56.967,,False,False,False,False,False,False,,241.248
1003.0,176.358,0.08,Rick,59.652,124.628,15.108,,False,False,False,False,False,False,,199.388
1004.0,188.838,0.06,Rick,59.652,124.628,-44.949,,False,False,False,False,False,False,,139.331
1005.0,202.368,0.05,Rick,59.652,124.628,-124.727,,False,False,False,False,False,False,,59.553
1006.0,216.335,0.07,Rick,59.652,124.628,-223.096,,False,False,False,False,False,False,,-38.816
1007.0,230.177,0.07,Rick,59.652,124.628,-336.643,,False,False,False,False,False,False,,-152.363
1008.0,243.429,0.05,Rick,59.652,124.628,-460.324,,False,False,False,False,False,False,,-276.044
1009.0,255.748,0.09,Rick,59.652,124.628,-588.421,,False,False,False,False,False,False,,-404.141
1010.0,266.906,0.09,Rick,59.652,124.628,-715.378,,False,False,False,False,False,False,,-531.098
1011.0,276.759,0.09,Rick,59.652,124.628,-836.114,,False,False,False,False,False,False,,-651.834
1012.0,285.205,0.09,Rick,59.652,124.628,-946.063,,False,False,False,False,False,False,,-761.783
1013.0,292.199,0.09,Rick,59.652,124.628,-1041.61,,False,False,False,False,False,False,,-857.33
1014.0,297.74,0.09,Rick,59.652,124.628,-1120.202,,False,False,False,False,False,False,,-935.921
1015.0,301.869,0.05,Rick,59.652,124.628,-1180.438,,False,False,False,False,False,False,,-996.157
1016.0,304.721,0.05,Rick,59.652,124.628,-1222.86,,False,False,False,False,False,False,,-1038.58
1017.0,306.548,0.07,Rick,59.652,124.628,-1250.395,,False,False,False,False,False,False,,-1066.115
1018.0,307.633,0.08,Rick,59.652,124.628,-1266.893,,False,False,False,False,False,False,,-1082.613
1019.0,308.264,0.09,Rick,59.652,124.628,-1276.528,,False,False,False,False,False,False,,-1092.248
1020.0,308.702,0.08,Rick,59.652,124.628,-1283.22,,False,False,False,False,False,False,,-1098.94
1021.0,309.049,0.09,Rick,59.652,124.628,-1288.553,,False,False,False,False,False,False,,-1104.273
1022.0,309.177,0.06,Rick,59.652,124.628,-1290.523,,False,False,False,False,False,False,,-1106.242
1023.0,308.901,0.05,Rick,59.652,124.628,-1286.273,,False,False,False,False,False,False,,-1101.993
1024.0,308.029,0.06,Rick,59.652,124.628,-1272.927,,False,False,False,False,False,False,,-1088.647
1025.0,306.368,0.08,Rick,59.652,124.628,-1247.669,,False,False,False,False,False,False,,-1063.389
1026.0,303.719,0.08,Rick,59.652,124.628,-1207.872,,False,False,False,False,False,False,,-1023.592
