step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
254.0,98.241,0.0,Morty,-804.944,-491.07,0.0,-1296.015,False,False
255.0,104.663,0.01,Morty,-804.944,-188.574,0.0,-993.518,False,False
256.0,111.777,0.01,Morty,-804.944,50.15,0.0,-754.795,False,False
257.0,119.176,0.0,Morty,-804.944,191.078,0.0,-613.866,False,False
258.0,126.46,0.03,Morty,-804.944,222.868,0.0,-582.077,False,False
259.0,133.285,0.08,Morty,-804.944,156.362,0.0,-648.582,False,False
260.0,139.571,0.01,Morty,-804.944,12.699,0.0,-792.245,False,False
261.0,145.632,0.08,Morty,-804.944,-200.691,0.0,-1005.635,False,False
262.0,151.882,0.08,Rick,-804.944,-200.691,-497.669,-1503.304,False,False
263.0,158.746,0.08,Rick,-804.944,-200.691,-913.759,-1919.394,False,False
264.0,166.6,0.06,Rick,-804.944,-200.691,-1505.555,-2511.19,False,False
265.0,175.5,0.08,Rick,-804.944,-200.691,-2325.205,-3330.84,False,False
266.0,185.005,0.07,Rick,-804.944,-200.691,-3375.619,-4381.254,False,False
267.0,194.571,0.06,Rick,-804.944,-200.691,-4615.18,-5620.816,False,False
268.0,203.657,0.02,Rick,-804.944,-200.691,-5961.85,-6967.486,False,False
269.0,211.758,0.05,Rick,-804.944,-200.691,-7301.938,-8307.573,False,False
270.0,218.594,0.06,Rick,-804.944,-200.691,-8534.744,-9540.38,False,False
271.0,224.21,0.03,Rick,-804.944,-200.691,-9617.682,-10623.318,False,False
272.0,228.729,0.1,Rick,-804.944,-200.691,-10534.747,-11540.382,False,False
273.0,232.272,0.04,Rick,-804.944,-200.691,-11282.388,-12288.023,False,False
274.0,234.961,0.04,Rick,-804.944,-200.691,-11866.403,-12872.038,False,False
275.0,236.9,0.05,Rick,-804.944,-200.691,-12296.589,-13302.224,False,False
276.0,238.171,0.01,Rick,-804.944,-200.691,-12582.752,-13588.387,False,False
277.0,238.852,0.1,Rick,-804.944,-200.691,-12737.354,-13742.989,False,False
278.0,239.021,0.07,Rick,-804.944,-200.691,-12775.719,-13781.355,False,False
279.0,238.759,0.05,Rick,-804.944,-200.691,-12716.202,-13721.837,False,False
280.0,238.179,0.01,Rick,-804.944,-200.691,-12584.469,-13590.105,False,False
281.0,237.431,0.04,Rick,-804.944,-200.691,-12415.657,-13421.292,False,False
282.0,236.676,0.04,Rick,-804.944,-200.691,-12246.494,-13252.129,False,False
283.0,236.077,0.01,Rick,-804.944,-200.691,-12113.045,-13118.681,False,False
284.0,235.782,0.08,Rick,-804.944,-200.691,-12047.568,-13053.203,False,False
285.0,235.847,0.01,Rick,-804.944,-200.691,-12062.038,-13067.673,False,False
286.0,236.191,0.06,Rick,-804.944,-200.691,-12138.415,-13144.05,False,False
287.0,236.703,0.05,Rick,-804.944,-200.691,-12252.548,-13258.183,False,False
288.0,237.275,0.07,Rick,-804.944,-200.691,-12380.604,-13386.24,False,False
289.0,237.808,0.08,Rick,-804.944,-200.691,-12500.732,-13506.367,False,False
290.0,238.261,0.08,Rick,-804.944,-200.691,-12603.065,-13608.7,False,False
291.0,238.669,0.07,Rick,-804.944,-200.691,-12695.6,-13701.236,False,False
292.0,239.079,0.03,Rick,-804.944,-200.691,-12789.05,-13794.685,False,False
293.0,239.53,0.08,Rick,-804.944,-200.691,-12892.009,-13897.645,False,False
294.0,240.047,0.1,Rick,-804.944,-200.691,-13010.752,-14016.387,False,False
295.0,240.648,0.0,Rick,-804.944,-200.691,-13149.538,-14155.173,False,False
296.0,241.345,0.03,Rick,-804.944,-200.691,-13311.228,-14316.863,False,False
297.0,242.145,0.1,Rick,-804.944,-200.691,-13497.98,-14503.615,False,False
298.0,243.055,0.03,Rick,-804.944,-200.691,-13711.905,-14717.54,False,False
299.0,242.926,0.09,Rick,-804.944,-200.691,-13681.503,-14687.138,False,False
300.0,240.888,0.02,Rick,-804.944,-200.691,-13205.021,-14210.656,False,False
301.0,239.747,0.04,Rick,-804.944,-200.691,-12941.952,-13947.587,False,False
302.0,239.311,0.06,Rick,-804.944,-200.691,-12842.008,-13847.643,False,False
303.0,239.39,0.08,Rick,-804.944,-200.691,-12860.027,-13865.662,False,False
304.0,239.798,0.08,Rick,-804.944,-200.691,-12953.606,-13959.241,False,False
305.0,240.354,0.09,Rick,-804.944,-200.691,-13081.459,-14087.095,False,False
306.0,240.877,0.03,Rick,-804.944,-200.691,-13202.449,-14208.084,False,False
307.0,241.191,0.0,Rick,-804.944,-200.691,-13275.28,-14280.915,False,False
308.0,241.12,0.01,Rick,-804.944,-200.691,-13258.851,-14264.486,False,False
309.0,240.508,0.1,Rick,-804.944,-200.691,-13117.017,-14122.652,False,False
310.0,239.296,0.09,Rick,-804.944,-200.691,-12838.607,-13844.242,False,False
311.0,237.576,0.01,Rick,-804.944,-200.691,-12448.382,-13454.017,False,False
312.0,235.472,0.06,Rick,-804.944,-200.691,-11979.064,-12984.699,False,False
313.0,233.109,0.0,Rick,-804.944,-200.691,-11462.562,-12468.197,False,False
314.0,230.619,0.09,Rick,-804.944,-200.691,-10930.36,-11935.995,False,False
315.0,228.17,0.1,Rick,-804.944,-200.691,-10418.959,-11424.595,False,False
316.0,225.982,0.08,Rick,-804.944,-200.691,-9972.461,-10978.096,False,False
317.0,224.291,0.09,Rick,-804.944,-200.691,-9633.755,-10639.39,False,False
318.0,223.329,0.01,Rick,-804.944,-200.691,-9443.671,-10449.306,False,False
319.0,223.287,0.03,Rick,-804.944,-200.691,-9435.337,-10440.972,False,False
320.0,224.096,0.04,Rick,-804.944,-200.691,-9594.931,-10600.566,False,False
321.0,225.299,0.04,Rick,-804.944,-200.691,-9834.852,-10840.487,False,False
322.0,226.354,0.01,Rick,-804.944,-200.691,-10047.701,-11053.337,False,False
323.0,226.72,0.09,Rick,-804.944,-200.691,-10121.893,-11127.528,False,False
324.0,225.906,0.07,Rick,-804.944,-200.691,-9957.01,-10962.645,False,False
325.0,223.746,0.03,Rick,-804.944,-200.691,-9525.734,-10531.369,False,False
326.0,220.554,0.07,Rick,-804.944,-200.691,-8905.653,-9911.288,False,False
327.0,216.754,0.05,Rick,-804.944,-200.691,-8193.859,-9199.494,False,False
328.0,212.768,0.07,Rick,-804.944,-200.691,-7478.18,-8483.815,False,False
329.0,208.979,0.09,Rick,-804.944,-200.691,-6827.536,-7833.172,False,False
330.0,205.549,0.02,Rick,-804.944,-200.691,-6263.19,-7268.825,False,False
331.0,202.301,0.08,Rick,-804.944,-200.691,-5750.425,-6756.06,False,False
332.0,198.982,0.07,Rick,-804.944,-200.691,-5248.378,-6254.013,False,False
333.0,195.341,0.06,Rick,-804.944,-200.691,-4722.897,-5728.532,False,False
334.0,191.161,0.09,Rick,-804.944,-200.691,-4152.298,-5157.933,False,False
335.0,186.44,0.0,Rick,-804.944,-200.691,-3549.864,-4555.499,False,False
336.0,181.498,0.1,Rick,-804.944,-200.691,-2967.034,-3972.669,False,False
337.0,176.728,0.08,Rick,-804.944,-200.691,-2450.736,-3456.372,False,False
338.0,172.52,0.06,Rick,-804.944,-200.691,-2033.134,-3038.769,False,False
339.0,169.226,0.07,Rick,-804.944,-200.691,-1730.93,-2736.565,False,False
340.0,166.954,0.0,Rick,-804.944,-200.691,-1535.098,-2540.733,False,False
341.0,165.446,0.06,Rick,-804.944,-200.691,-1410.887,-2416.522,False,False
342.0,164.366,0.09,Rick,-804.944,-200.691,-1324.67,-2330.305,False,False
343.0,163.375,0.06,Rick,-804.944,-200.691,-1247.636,-2253.271,False,False
344.0,162.135,0.06,Rick,-804.944,-200.691,-1154.041,-2159.676,False,False
345.0,160.309,0.03,Rick,-804.944,-200.691,-1021.749,-2027.384,False,False
346.0,157.558,0.06,Rick,-804.944,-200.691,-835.049,-1840.684,False,False
347.0,153.544,0.0,Rick,-804.944,-200.691,-589.775,-1595.41,False,False
348.0,147.928,0.05,Rick,-804.944,-200.691,-300.716,-1306.351,False,False
349.0,143.487,0.03,Rick,-804.944,-200.691,-116.763,-1122.398,False,False
350.0,143.384,0.01,Rick,-804.944,-200.691,-112.975,-1118.611,False,False
351.0,142.028,0.05,Rick,-804.944,-200.691,-64.959,-1070.594,False,False
352.0,139.67,0.04,Rick,-804.944,-200.691,9.782,-995.853,False,False
353.0,136.562,0.07,Morty,-804.944,91.325,9.782,-703.837,False,False
354.0,132.954,0.08,Morty,-804.944,161.735,9.782,-633.427,False,False
