step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1516.0,99.466,0.0,Morty,71.564,98.547,123.157,,False,False,False,False,False,False,,293.268
1517.0,112.716,0.01,Morty,71.564,119.333,123.157,,False,False,False,False,False,False,,314.054
1518.0,128.102,0.0,Morty,71.564,125.096,123.157,,False,False,False,False,False,False,,319.818
1519.0,144.94,0.03,Rick,71.564,125.096,108.778,,False,False,False,False,False,False,,305.439
1520.0,162.551,0.07,Rick,71.564,125.096,66.412,,False,False,False,False,False,False,,263.072
1521.0,180.335,0.07,Rick,71.564,125.096,-2.618,,False,False,False,False,False,False,,194.042
1522.0,197.795,0.09,Rick,71.564,125.096,-96.057,,False,False,False,False,False,False,,100.604
1523.0,214.541,0.0,Rick,71.564,125.096,-209.553,,False,False,False,False,False,False,,-12.892
1524.0,230.276,0.03,Rick,71.564,125.096,-337.512,,False,False,False,False,False,False,,-140.852
1525.0,244.838,0.08,Rick,71.564,125.096,-474.328,,False,False,False,False,False,False,,-277.667
1526.0,258.211,0.07,Rick,71.564,125.096,-615.555,,False,False,False,False,False,False,,-418.895
1527.0,270.436,0.01,Rick,71.564,125.096,-757.703,,False,False,False,False,False,False,,-561.043
1528.0,281.573,0.09,Rick,71.564,125.096,-898.057,,False,False,False,False,False,False,,-701.397
1529.0,291.701,0.09,Rick,71.564,125.096,-1034.675,,False,False,False,False,False,False,,-838.015
1530.0,300.934,0.05,Rick,71.564,125.096,-1166.663,,False,False,False,False,False,False,,-970.002
1531.0,309.429,0.06,Rick,71.564,125.096,-1294.387,,False,False,False,False,False,False,,-1097.727
1532.0,317.353,0.05,Rick,71.564,125.096,-1418.955,,False,False,False,False,False,False,,-1222.295
1533.0,324.87,0.0,Rick,71.564,125.096,-1541.962,,False,False,False,False,False,False,,-1345.302
1534.0,332.113,0.0,Rick,71.564,125.096,-1664.955,,False,False,False,False,False,False,,-1468.295
1535.0,339.057,0.06,Rick,71.564,125.096,-1786.965,,False,False,False,False,False,False,,-1590.304
1536.0,345.437,0.05,Rick,71.564,125.096,-1902.605,,False,False,False,False,False,False,,-1705.945
1537.0,350.934,0.04,Rick,71.564,125.096,-2004.977,,False,False,False,False,False,False,,-1808.316
1538.0,355.23,0.07,Rick,71.564,125.096,-2086.732,,False,False,True,False,False,False,,-1890.071
1539.0,146.905,0.03,Rick,0.0,0.0,105.332,,False,False,False,False,False,False,,105.332
1540.0,143.263,0.02,Rick,0.0,0.0,111.463,,False,False,False,False,False,False,,111.463
1541.0,140.877,0.04,Rick,0.0,0.0,114.88,,False,False,False,False,False,False,,114.88
1542.0,139.124,0.09,Rick,0.0,0.0,117.087,,False,False,False,False,False,False,,117.087
1543.0,137.685,0.09,Rick,0.0,0.0,118.708,,False,False,False,False,False,False,,118.708
1544.0,136.4,0.05,Rick,0.0,0.0,120.01,,False,False,False,False,False,False,,120.01
1545.0,135.192,0.03,Rick,0.0,0.0,121.107,,False,False,False,False,False,False,,121.107
1546.0,134.032,0.07,Rick,0.0,0.0,122.047,,False,False,False,False,False,False,,122.047
1547.0,132.918,0.02,Rick,0.0,0.0,122.843,,False,False,False,False,False,False,,122.843
1548.0,131.927,0.05,Rick,0.0,0.0,123.465,,False,False,False,False,False,False,,123.465
1549.0,131.229,0.09,Rick,0.0,0.0,123.854,,False,False,False,False,False,False,,123.854
1550.0,131.02,0.03,Rick,0.0,0.0,123.962,,False,False,False,False,False,False,,123.962
1551.0,131.499,0.05,Rick,0.0,0.0,123.708,,False,False,False,False,False,False,,123.708
1552.0,132.826,0.0,Rick,0.0,0.0,122.905,,False,False,False,False,False,False,,122.905
1553.0,134.922,0.0,Rick,0.0,0.0,121.335,,False,False,False,False,False,False,,121.335
1554.0,137.349,0.07,Rick,0.0,0.0,119.062,,False,False,False,False,False,False,,119.062
1555.0,139.587,0.0,Rick,0.0,0.0,116.529,,False,False,False,False,False,False,,116.529
1556.0,141.122,0.03,Rick,0.0,0.0,114.551,,False,False,False,False,False,False,,114.551
1557.0,141.492,0.07,Rick,0.0,0.0,114.044,,False,False,False,False,False,False,,114.044
1558.0,140.555,0.02,Rick,0.0,0.0,115.305,,False,False,False,False,False,False,,115.305
1559.0,138.642,0.06,Rick,0.0,0.0,117.65,,False,False,False,False,False,False,,117.65
1560.0,136.192,0.01,Rick,0.0,0.0,120.207,,False,False,False,False,False,False,,120.207
1561.0,133.644,0.04,Rick,0.0,0.0,122.336,,False,False,False,False,False,False,,122.336
1562.0,131.403,0.08,Rick,0.0,0.0,123.76,,False,False,False,False,False,False,,123.76
1563.0,129.657,0.0,Rick,0.0,0.0,124.58,,False,False,False,False,False,False,,124.58
1564.0,128.268,0.04,Rick,0.0,0.0,125.051,,False,False,False,False,False,False,,125.051
1565.0,127.03,0.01,Rick,0.0,0.0,125.335,,False,False,False,False,False,False,,125.335
1566.0,125.733,0.02,Rick,0.0,0.0,125.495,,False,False,False,False,False,False,,125.495
1567.0,124.214,0.01,Rick,0.0,0.0,125.504,,False,False,False,False,False,False,,125.504
1568.0,122.563,0.03,Rick,0.0,0.0,125.296,,False,False,False,False,False,False,,125.296
1569.0,121.258,0.03,Rick,0.0,0.0,124.97,,False,False,False,False,False,False,,124.97
1570.0,120.86,0.03,Rick,0.0,0.0,124.843,,False,False,False,False,False,False,,124.843
1571.0,121.933,0.08,Rick,0.0,0.0,125.157,,False,False,False,False,False,False,,125.157
1572.0,124.941,0.07,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1573.0,129.754,0.03,Rick,0.0,0.0,124.541,,False,False,False,False,False,False,,124.541
1574.0,135.351,0.01,Rick,0.0,0.0,120.97,,False,False,False,False,False,False,,120.97
1575.0,140.512,0.08,Rick,0.0,0.0,115.361,,False,False,False,False,False,False,,115.361
1576.0,144.015,0.08,Rick,0.0,0.0,110.288,,False,False,False,False,False,False,,110.288
1577.0,144.753,0.09,Rick,0.0,0.0,109.089,,False,False,False,False,False,False,,109.089
1578.0,142.304,0.01,Rick,0.0,0.0,112.894,,False,False,False,False,False,False,,112.894
1579.0,137.272,0.01,Rick,0.0,0.0,119.141,,False,False,False,False,False,False,,119.141
1580.0,130.49,0.01,Rick,0.0,0.0,124.221,,False,False,False,False,False,False,,124.221
1581.0,122.789,0.01,Rick,0.0,0.0,125.338,,False,False,False,False,False,False,,125.338
1582.0,115.002,0.06,Rick,0.0,0.0,121.438,,False,False,False,False,False,False,,121.438
1583.0,107.961,0.03,Morty,0.0,113.559,121.438,,False,False,False,False,False,False,,234.997
1584.0,102.502,0.01,Morty,0.0,104.603,121.438,,False,False,False,False,False,False,,226.04
1585.0,99.457,0.01,Morty,0.0,98.529,121.438,,False,False,False,False,False,False,,219.967
1586.0,99.663,0.0,Morty,0.0,98.964,121.438,,False,False,False,False,False,False,,220.402
1587.0,101.413,0.04,Morty,0.0,102.519,121.438,,False,False,False,False,False,False,,223.957
1588.0,100.931,0.02,Morty,0.0,101.565,121.438,,False,False,False,False,False,False,,223.003
1589.0,99.756,0.0,Morty,0.0,99.16,121.438,,False,False,False,False,False,False,,220.598
1590.0,98.003,0.03,Morty,0.0,95.355,121.438,,False,False,False,False,False,False,,216.793
1591.0,95.785,0.0,Morty,0.0,90.175,121.438,,False,False,False,False,False,False,,211.613
1592.0,93.216,0.04,Morty,0.0,83.661,121.438,,False,False,False,False,False,False,,205.099
1593.0,90.409,0.03,Morty,0.0,75.916,121.438,,False,False,False,False,False,False,,197.353
1594.0,87.478,0.0,Morty,0.0,67.125,121.438,,False,False,False,False,False,False,,188.563
1595.0,84.535,0.04,Morty,0.0,57.578,121.438,,False,False,False,False,False,False,,179.016
1596.0,81.692,0.01,Jerry,47.67,57.578,121.438,,False,False,False,False,False,False,,226.686
1597.0,79.049,0.0,Jerry,37.856,57.578,121.438,,False,False,False,False,False,False,,216.872
1598.0,76.638,0.0,Jerry,28.393,57.578,121.438,,False,False,False,False,False,False,,207.409
1599.0,74.386,0.0,Jerry,19.116,57.578,121.438,,False,False,False,False,False,False,,198.132
1600.0,72.197,0.0,Jerry,9.696,57.578,121.438,,False,False,False,False,False,False,,188.711
1601.0,69.976,0.0,Jerry,-0.272,57.578,121.438,,False,False,False,False,False,False,,178.744
1602.0,67.643,0.0,Jerry,-11.189,57.578,121.438,,False,False,False,False,False,False,,167.827
1603.0,65.208,0.0,Jerry,-23.06,57.578,121.438,,False,False,False,False,False,False,,155.956
1604.0,62.824,0.0,Jerry,-35.168,57.578,121.438,,False,False,False,False,False,False,,143.848
1605.0,60.67,0.0,Jerry,-46.512,57.578,121.438,,False,False,False,False,False,False,,132.503
1606.0,58.928,0.0,Jerry,-55.972,57.578,121.438,,False,False,False,False,False,False,,123.044
1607.0,57.77,0.0,Jerry,-62.397,57.578,121.438,,False,False,False,False,False,False,,116.619
1608.0,57.323,0.0,Jerry,-64.908,57.578,121.438,,False,False,False,False,False,False,,114.107
1609.0,57.642,0.0,Jerry,-63.116,57.578,121.438,,False,False,False,False,False,False,,115.9
1610.0,58.766,0.0,Jerry,-56.862,57.578,121.438,,False,False,False,False,False,False,,122.154
1611.0,60.735,0.0,Jerry,-46.162,57.578,121.438,,False,False,False,False,False,False,,132.853
1612.0,63.554,0.0,Jerry,-31.409,57.578,121.438,,False,False,False,False,False,False,,147.606
1613.0,67.02,0.0,Jerry,-14.176,57.578,121.438,,False,False,False,False,False,False,,164.839
1614.0,70.621,0.0,Jerry,2.665,57.578,121.438,,False,False,False,False,False,False,,181.681
1615.0,73.775,0.0,Jerry,16.528,57.578,121.438,,False,False,False,False,False,False,,195.544
1616.0,75.901,0.0,Jerry,25.402,57.578,121.438,,False,False,False,False,False,False,,204.418
1617.0,76.486,0.0,Jerry,27.78,57.578,121.438,,False,False,False,False,False,False,,206.796
1618.0,75.443,0.0,Jerry,23.524,57.578,121.438,,False,False,False,False,False,False,,202.54
1619.0,73.319,0.0,Jerry,14.575,57.578,121.438,,False,False,False,False,False,False,,193.591
1620.0,70.802,0.0,Jerry,3.482,57.578,121.438,,False,False,False,False,False,False,,182.498
1621.0,68.579,0.0,Jerry,-6.753,57.578,121.438,,False,False,False,False,False,False,,172.263
1622.0,67.268,0.0,Jerry,-12.981,57.578,121.438,,False,False,False,False,False,False,,166.035
1623.0,67.063,0.0,Jerry,-13.969,57.578,121.438,,False,False,False,False,False,False,,165.047
1624.0,67.522,0.0,Jerry,-11.764,57.578,121.438,,False,False,False,False,False,False,,167.251
1625.0,68.062,0.0,Jerry,-9.192,57.578,121.438,,False,False,False,False,False,False,,169.824
1626.0,68.101,0.0,Jerry,-9.009,57.578,121.438,,False,False,False,False,False,False,,170.007
1627.0,67.118,0.0,Jerry,-13.707,57.578,121.438,,False,False,False,False,False,False,,165.309
1628.0,64.966,0.0,Jerry,-24.27,57.578,121.438,,False,False,False,False,False,False,,154.746
1629.0,62.059,0.0,Jerry,-39.152,57.578,121.438,,False,False,False,False,False,False,,139.864
1630.0,58.936,0.0,Jerry,-55.926,57.578,121.438,,False,False,False,False,False,False,,123.089
1631.0,56.135,0.0,Jerry,-71.663,57.578,121.438,,False,False,False,False,False,False,,107.353
1632.0,54.195,0.0,Jerry,-82.947,57.578,121.438,,False,False,False,False,False,False,,96.069
1633.0,53.654,0.0,Jerry,-86.149,57.578,121.438,,False,False,False,False,False,False,,92.867
1634.0,55.051,0.0,Jerry,-77.93,57.578,121.438,,False,False,False,False,False,False,,101.085
1635.0,58.924,0.0,Jerry,-55.992,57.578,121.438,,False,False,False,False,False,False,,123.024
1636.0,65.813,0.0,Jerry,-20.066,57.578,121.438,,False,False,False,False,False,False,,158.95
1637.0,74.759,0.0,Jerry,20.682,57.578,121.438,,False,False,False,False,False,False,,199.697
1638.0,82.615,0.0,Jerry,50.961,57.578,121.438,,False,False,False,False,False,False,,229.977
1639.0,88.44,0.0,Jerry,70.089,57.578,121.438,,False,False,False,False,False,False,,249.105
1640.0,92.489,0.0,Morty,70.089,81.719,121.438,,False,False,False,False,False,False,,273.246
1641.0,95.018,0.0,Morty,70.089,88.286,121.438,,False,False,False,False,False,False,,279.813
1642.0,96.279,0.03,Morty,70.089,91.364,121.438,,False,False,False,False,False,False,,282.892
1643.0,96.53,0.04,Morty,70.089,91.96,121.438,,False,False,False,False,False,False,,283.487
1644.0,96.024,0.03,Morty,70.089,90.751,121.438,,False,False,False,False,False,False,,282.278
1645.0,95.015,0.0,Morty,70.089,88.281,121.438,,False,False,False,False,False,False,,279.808
1646.0,93.759,0.02,Morty,70.089,85.083,121.438,,False,False,False,False,False,False,,276.61
1647.0,92.518,0.01,Morty,70.089,81.797,121.438,,False,False,False,False,False,False,,273.324
1648.0,91.628,0.01,Morty,70.089,79.359,121.438,,False,False,False,False,False,False,,270.887
1649.0,91.525,0.02,Morty,70.089,79.073,121.438,,False,False,False,False,False,False,,270.6
1650.0,92.669,0.01,Morty,70.089,82.204,121.438,,False,False,False,False,False,False,,273.731
1651.0,95.521,0.04,Morty,70.089,89.531,121.438,,False,False,False,False,False,False,,281.058
1652.0,100.465,0.04,Morty,70.089,100.624,121.438,,False,False,False,False,False,False,,292.151
1653.0,107.424,0.01,Morty,70.089,112.788,121.438,,False,False,False,False,False,False,,304.315
1654.0,115.638,0.02,Morty,70.089,121.946,121.438,,False,False,False,False,False,False,,313.474
1655.0,124.192,0.03,Morty,70.089,125.503,121.438,,False,False,False,False,False,False,,317.03
1656.0,132.168,0.04,Rick,70.089,125.503,123.321,,False,False,False,False,False,False,,318.913
1657.0,138.71,0.06,Rick,70.089,125.503,117.571,,False,False,False,False,False,False,,313.163
1658.0,143.305,0.06,Rick,70.089,125.503,111.398,,False,False,False,False,False,False,,306.99
1659.0,145.96,0.08,Rick,70.089,125.503,107.029,,False,False,False,False,False,False,,302.621
1660.0,146.796,0.04,Rick,70.089,125.503,105.531,,False,False,False,False,False,False,,301.123
1661.0,145.934,0.08,Rick,70.089,125.503,107.075,,False,False,False,False,False,False,,302.667
1662.0,143.516,0.01,Rick,70.089,125.503,111.074,,False,False,False,False,False,False,,306.666
1663.0,139.824,0.09,Rick,70.089,125.503,116.237,,False,False,False,False,False,False,,311.829
1664.0,135.35,0.01,Rick,70.089,125.503,120.971,,False,False,False,False,False,False,,316.563
1665.0,130.632,0.05,Rick,70.089,125.503,124.154,,False,False,False,False,False,False,,319.746
1666.0,126.209,0.02,Rick,70.089,125.503,125.452,,False,False,False,False,False,False,,321.044
1667.0,122.584,0.08,Rick,70.089,125.503,125.3,,False,False,False,False,False,False,,320.892
1668.0,120.063,0.06,Rick,70.089,125.503,124.548,,False,False,False,False,False,False,,320.14
1669.0,118.648,0.03,Rick,70.089,125.503,123.894,,False,False,False,False,False,False,,319.486
1670.0,118.277,0.04,Morty,70.089,123.694,123.894,,False,False,False,False,False,False,,317.677
1671.0,118.886,0.0,Morty,70.089,124.015,123.894,,False,False,False,False,False,False,,317.998
1672.0,120.393,0.04,Morty,70.089,124.677,123.894,,False,False,False,False,False,False,,318.66
1673.0,122.598,0.0,Rick,70.089,124.677,125.303,,False,False,False,False,False,False,,320.068
1674.0,125.119,0.03,Rick,70.089,124.677,125.522,,False,False,False,False,False,False,,320.288
1675.0,127.538,0.04,Rick,70.089,124.677,125.234,,False,False,False,False,False,False,,320.0
1676.0,129.436,0.02,Rick,70.089,124.677,124.666,,False,False,False,False,False,False,,319.432
1677.0,130.428,0.05,Rick,70.089,124.677,124.25,,False,False,False,False,False,False,,319.015
1678.0,130.313,0.07,Rick,70.089,124.677,124.302,,False,False,False,False,False,False,,319.068
1679.0,129.162,0.05,Rick,70.089,124.677,124.767,,False,False,False,False,False,False,,319.532
1680.0,127.118,0.04,Rick,70.089,124.677,125.319,,False,False,False,False,False,False,,320.084
1681.0,124.378,0.05,Rick,70.089,124.677,125.512,,False,False,False,False,False,False,,320.278
1682.0,121.227,0.0,Rick,70.089,124.677,124.961,,False,False,False,False,False,False,,319.727
1683.0,118.01,0.06,Rick,70.089,124.677,123.544,,False,False,False,False,False,False,,318.31
1684.0,115.041,0.02,Morty,70.089,121.47,123.544,,False,False,False,False,False,False,,315.103
1685.0,112.553,0.04,Morty,70.089,119.166,123.544,,False,False,False,False,False,False,,312.799
1686.0,110.685,0.01,Morty,70.089,117.097,123.544,,False,False,False,False,False,False,,310.73
1687.0,111.626,0.01,Morty,70.089,118.175,123.544,,False,False,False,False,False,False,,311.808
1688.0,116.982,0.02,Morty,70.089,122.909,123.544,,False,False,False,False,False,False,,316.542
1689.0,121.43,0.0,Morty,70.089,125.022,123.544,,False,False,False,False,False,False,,318.655
1690.0,125.029,0.01,Rick,70.089,125.022,125.523,,False,False,False,False,False,False,,320.634
1691.0,127.867,0.02,Rick,70.089,125.022,125.157,,False,False,False,False,False,False,,320.268
1692.0,130.068,0.09,Rick,70.089,125.022,124.41,,False,False,False,False,False,False,,319.521
1693.0,131.793,0.03,Rick,70.089,125.022,123.542,,False,False,False,False,False,False,,318.653
1694.0,133.237,0.09,Rick,70.089,125.022,122.626,,False,False,False,False,False,False,,317.736
1695.0,134.616,0.04,Rick,70.089,125.022,121.587,,False,False,False,False,False,False,,316.698
1696.0,136.165,0.0,Rick,70.089,125.022,120.233,,False,False,False,False,False,False,,315.343
1697.0,138.092,0.07,Rick,70.089,125.022,118.268,,False,False,False,False,False,False,,313.378
1698.0,140.392,0.03,Rick,70.089,125.022,115.516,,False,False,False,False,False,False,,310.627
1699.0,142.736,0.05,Rick,70.089,125.022,112.258,,False,False,False,False,False,False,,307.369
1700.0,144.722,0.03,Rick,70.089,125.022,109.141,,False,False,False,False,False,False,,304.251
1701.0,145.948,0.09,Rick,70.089,125.022,107.05,,False,False,False,False,False,False,,302.161
1702.0,146.052,0.0,Rick,70.089,125.022,106.867,,False,False,False,False,False,False,,301.978
1703.0,144.894,0.05,Rick,70.089,125.022,108.854,,False,False,False,False,False,False,,303.965
1704.0,142.669,0.08,Rick,70.089,125.022,112.358,,False,False,False,False,False,False,,307.469
1705.0,139.646,0.03,Rick,70.089,125.022,116.457,,False,False,False,False,False,False,,311.567
1706.0,136.092,0.08,Rick,70.089,125.022,120.301,,False,False,False,False,False,False,,315.411
1707.0,132.271,0.07,Rick,70.089,125.022,123.258,,False,False,False,False,False,False,,318.369
1708.0,128.434,0.04,Rick,70.089,125.022,125.003,,False,False,False,False,False,False,,320.114
1709.0,124.816,0.03,Rick,70.089,125.022,125.523,,False,False,False,False,False,False,,320.634
1710.0,121.644,0.05,Rick,70.089,125.022,125.081,,False,False,False,False,False,False,,320.192
1711.0,119.146,0.08,Rick,70.089,125.022,124.143,,False,False,False,False,False,False,,319.254
1712.0,117.505,0.04,Morty,70.089,123.243,124.143,,False,False,False,False,False,False,,317.475
1713.0,116.636,0.03,Morty,70.089,122.676,124.143,,False,False,False,False,False,False,,316.908
1714.0,116.056,0.03,Morty,70.089,122.262,124.143,,False,False,False,False,False,False,,316.494
1715.0,115.192,0.0,Morty,70.089,121.593,124.143,,False,False,False,False,False,False,,315.826
1716.0,113.472,0.03,Morty,70.089,120.077,124.143,,False,False,False,False,False,False,,314.31
1717.0,110.401,0.01,Morty,70.089,116.757,124.143,,False,False,False,False,False,False,,310.989
1718.0,105.948,0.04,Morty,70.089,110.546,124.143,,False,False,False,False,False,False,,304.778
1719.0,100.782,0.02,Morty,70.089,101.266,124.143,,False,False,False,False,False,False,,295.498
1720.0,95.722,0.03,Morty,70.089,90.022,124.143,,False,False,False,False,False,False,,284.254
1721.0,91.593,0.0,Morty,70.089,79.263,124.143,,False,False,False,False,False,False,,273.495
1722.0,89.133,0.02,Morty,70.089,72.176,124.143,,False,False,False,False,False,False,,266.408
1723.0,88.576,0.04,Morty,70.089,70.502,124.143,,False,False,False,False,False,False,,264.734
1724.0,89.402,0.02,Morty,70.089,72.977,124.143,,False,False,False,False,False,False,,267.209
1725.0,90.923,0.02,Morty,70.089,77.383,124.143,,False,False,False,False,False,False,,271.616
1726.0,92.45,0.01,Morty,70.089,81.612,124.143,,False,False,False,False,False,False,,275.845
1727.0,93.344,0.04,Morty,70.089,83.998,124.143,,False,False,False,False,False,False,,278.23
1728.0,93.272,0.04,Morty,70.089,83.808,124.143,,False,False,False,False,False,False,,278.041
1729.0,92.36,0.03,Morty,70.089,81.369,124.143,,False,False,False,False,False,False,,275.601
1730.0,90.837,0.0,Morty,70.089,77.138,124.143,,False,False,False,False,False,False,,271.37
1731.0,88.928,0.0,Morty,70.089,71.563,124.143,,False,False,False,False,False,False,,265.795
1732.0,86.86,0.02,Morty,70.089,65.18,124.143,,False,False,False,False,False,False,,259.412
1733.0,84.858,0.03,Morty,70.089,58.661,124.143,,False,False,False,False,False,False,,252.893
1734.0,83.147,0.04,Jerry,52.825,58.661,124.143,,False,False,False,False,False,False,,235.629
1735.0,81.952,0.0,Jerry,48.604,58.661,124.143,,False,False,False,False,False,False,,231.408
1736.0,81.497,0.0,Jerry,46.968,58.661,124.143,,False,False,False,False,False,False,,229.772
1737.0,82.83,0.0,Jerry,51.717,58.661,124.143,,False,False,False,False,False,False,,234.521
1738.0,86.102,0.0,Jerry,62.751,58.661,124.143,,False,False,False,False,False,False,,245.555
1739.0,88.109,0.0,Morty,62.751,69.077,124.143,,False,False,False,False,False,False,,255.97
1740.0,89.081,0.0,Morty,62.751,72.02,124.143,,False,False,False,False,False,False,,258.914
1741.0,89.248,0.0,Morty,62.751,72.52,124.143,,False,False,False,False,False,False,,259.414
1742.0,88.844,0.02,Morty,62.751,71.31,124.143,,False,False,False,False,False,False,,258.204
1743.0,88.1,0.03,Morty,62.751,69.05,124.143,,False,False,False,False,False,False,,255.943
1744.0,87.251,0.03,Morty,62.751,66.414,124.143,,False,False,False,False,False,False,,253.307
1745.0,86.532,0.03,Morty,62.751,64.135,124.143,,False,False,False,False,False,False,,251.029
1746.0,86.179,0.02,Morty,62.751,63.0,124.143,,False,False,False,False,False,False,,249.894
1747.0,86.388,0.04,Morty,62.751,63.675,124.143,,False,False,False,False,False,False,,250.568
1748.0,87.132,0.02,Morty,62.751,66.042,124.143,,False,False,False,False,False,False,,252.936
1749.0,88.049,0.04,Morty,62.751,68.895,124.143,,False,False,False,False,False,False,,255.789
1750.0,88.696,0.01,Morty,62.751,70.864,124.143,,False,False,False,False,False,False,,257.758
1751.0,88.622,0.0,Morty,62.751,70.642,124.143,,False,False,False,False,False,False,,257.536
1752.0,87.441,0.01,Morty,62.751,67.01,124.143,,False,False,False,False,False,False,,253.904
1753.0,85.142,0.0,Morty,62.751,59.608,124.143,,False,False,False,False,False,False,,246.501
1754.0,82.286,0.04,Morty,62.751,49.798,124.143,,False,False,False,False,False,False,,236.692
1755.0,79.564,0.04,Jerry,39.815,49.798,124.143,,False,False,False,False,False,False,,213.756
1756.0,77.671,0.0,Jerry,32.505,49.798,124.143,,False,False,False,False,False,False,,206.447
1757.0,77.214,0.0,Jerry,30.698,49.798,124.143,,False,False,False,False,False,False,,204.639
1758.0,78.261,0.0,Jerry,34.817,49.798,124.143,,False,False,False,False,False,False,,208.758
1759.0,80.066,0.0,Jerry,41.7,49.798,124.143,,False,False,False,False,False,False,,215.641
1760.0,81.702,0.0,Jerry,47.707,49.798,124.143,,False,False,False,False,False,False,,221.648
1761.0,82.246,0.0,Jerry,49.655,49.798,124.143,,False,False,False,False,False,False,,223.596
1762.0,80.89,0.0,Jerry,44.754,49.798,124.143,,False,False,False,False,False,False,,218.695
1763.0,77.511,0.0,Jerry,31.874,49.798,124.143,,False,False,False,False,False,False,,205.816
1764.0,73.013,0.0,Jerry,13.252,49.798,124.143,,False,False,False,False,False,False,,187.193
1765.0,68.528,0.0,Jerry,-6.992,49.798,124.143,,False,False,False,False,False,False,,166.949
1766.0,65.19,0.0,Jerry,-23.149,49.798,124.143,,False,False,False,False,False,False,,150.792
1767.0,64.007,0.0,Jerry,-29.098,49.798,124.143,,False,False,False,False,False,False,,144.843
1768.0,65.236,0.0,Jerry,-22.92,49.798,124.143,,False,False,False,False,False,False,,151.022
1769.0,68.01,0.0,Jerry,-9.442,49.798,124.143,,False,False,False,False,False,False,,164.5
1770.0,71.208,0.0,Jerry,5.308,49.798,124.143,,False,False,False,False,False,False,,179.249
1771.0,73.713,0.0,Jerry,16.264,49.798,124.143,,False,False,False,False,False,False,,190.205
1772.0,74.516,0.0,Jerry,19.663,49.798,124.143,,False,False,False,False,False,False,,193.604
1773.0,73.269,0.0,Jerry,14.359,49.798,124.143,,False,False,False,False,False,False,,188.3
1774.0,70.619,0.0,Jerry,2.655,49.798,124.143,,False,False,False,False,False,False,,176.596
1775.0,67.432,0.0,Jerry,-12.195,49.798,124.143,,False,False,False,False,False,False,,161.746
1776.0,64.575,0.0,Jerry,-26.229,49.798,124.143,,False,False,False,False,False,False,,147.712
1777.0,62.842,0.0,Jerry,-35.073,49.798,124.143,,False,False,False,False,False,False,,138.868
1778.0,62.598,0.0,Jerry,-36.338,49.798,124.143,,False,False,False,False,False,False,,137.603
1779.0,63.564,0.0,Jerry,-31.356,49.798,124.143,,False,False,False,False,False,False,,142.585
1780.0,65.33,0.0,Jerry,-22.457,49.798,124.143,,False,False,False,False,False,False,,151.484
1781.0,67.533,0.0,Jerry,-11.713,49.798,124.143,,False,False,False,False,False,False,,162.228
1782.0,69.914,0.0,Jerry,-0.558,49.798,124.143,,False,False,False,False,False,False,,173.384
1783.0,72.313,0.0,Jerry,10.206,49.798,124.143,,False,False,False,False,False,False,,184.148
1784.0,74.64,0.0,Jerry,20.186,49.798,124.143,,False,False,False,False,False,False,,194.127
1785.0,76.832,0.0,Jerry,29.171,49.798,124.143,,False,False,False,False,False,False,,203.112
1786.0,78.814,0.0,Jerry,36.954,49.798,124.143,,False,False,False,False,False,False,,210.896
1787.0,82.1,0.0,Jerry,49.135,49.798,124.143,,False,False,False,False,False,False,,223.077
1788.0,89.416,0.0,Jerry,73.018,49.798,124.143,,False,False,False,False,False,False,,246.959
1789.0,99.814,0.0,Morty,73.018,99.281,124.143,,False,False,False,False,False,False,,296.442
1790.0,112.92,0.04,Morty,73.018,119.538,124.143,,False,False,False,False,False,False,,316.699
1791.0,128.154,0.0,Morty,73.018,125.082,124.143,,False,False,False,False,False,False,,322.243
1792.0,144.832,0.03,Rick,73.018,125.082,108.958,,False,False,False,False,False,False,,307.058
1793.0,162.274,0.07,Rick,73.018,125.082,67.278,,False,False,False,False,False,False,,265.378
1794.0,179.878,0.08,Rick,73.018,125.082,-0.516,,False,False,False,False,False,False,,197.584
1795.0,197.147,0.06,Rick,73.018,125.082,-92.134,,False,False,False,False,False,False,,105.966
1796.0,213.688,0.07,Rick,73.018,125.082,-203.209,,False,False,False,False,False,False,,-5.11
1797.0,229.205,0.07,Rick,73.018,125.082,-328.151,,False,False,False,False,False,False,,-130.051
1798.0,243.535,0.08,Rick,73.018,125.082,-461.365,,False,False,False,False,False,False,,-263.265
1799.0,256.66,0.0,Rick,73.018,125.082,-598.415,,False,False,False,False,False,False,,-400.315
1800.0,268.62,0.01,Rick,73.018,125.082,-735.801,,False,False,False,False,False,False,,-537.701
1801.0,279.472,0.06,Rick,73.018,125.082,-870.786,,False,False,False,False,False,False,,-672.686
1802.0,289.292,0.04,Rick,73.018,125.082,-1001.405,,False,False,False,False,False,False,,-803.305
1803.0,298.194,0.03,Rick,73.018,125.082,-1126.747,,False,False,False,False,False,False,,-928.647
1804.0,306.335,0.0,Rick,73.018,125.082,-1247.18,,False,False,False,False,False,False,,-1049.08
1805.0,313.887,0.08,Rick,73.018,125.082,-1363.836,,False,False,False,False,False,False,,-1165.736
1806.0,321.02,0.06,Rick,73.018,125.082,-1478.378,,False,False,False,False,False,False,,-1280.278
