step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1014.0,190.056,0.09,Rick,62.771,124.942,-51.506,,False,False,False,False,False,False,,136.207
1015.0,190.792,0.11,Rick,62.771,124.942,-55.523,,False,False,False,False,False,False,,132.19
1016.0,189.88,0.14,Rick,62.771,124.942,-50.55,,False,False,False,False,False,False,,137.163
1017.0,186.967,0.03,Rick,62.771,124.942,-35.113,,False,False,False,False,False,False,,152.6
1018.0,185.914,0.08,Rick,62.771,124.942,-29.712,,False,False,False,False,False,False,,158.001
1019.0,190.73,0.08,Rick,62.771,124.942,-55.182,,False,False,False,False,False,False,,132.531
1020.0,193.135,0.01,Rick,62.771,124.942,-68.629,,False,False,False,False,False,False,,119.084
1021.0,193.489,0.03,Rick,62.771,124.942,-70.647,,False,False,False,False,False,False,,117.066
1022.0,192.146,0.15,Rick,62.771,124.942,-63.042,,False,False,False,False,False,False,,124.67
1023.0,189.46,0.12,Rick,62.771,124.942,-48.277,,False,False,False,False,False,False,,139.436
1024.0,185.781,0.02,Rick,62.771,124.942,-29.037,,False,False,False,False,False,False,,158.676
1025.0,181.463,0.0,Rick,62.771,124.942,-7.89,,False,False,False,False,False,False,,179.823
1026.0,176.86,0.03,Rick,62.771,124.942,12.943,,False,False,False,False,False,False,,200.656
1027.0,172.327,0.0,Rick,62.771,124.942,31.73,,False,False,False,False,False,False,,219.443
1028.0,168.207,0.1,Rick,62.771,124.942,47.319,,False,False,False,False,False,False,,235.032
1029.0,164.743,0.0,Rick,62.771,124.942,59.328,,False,False,False,False,False,False,,247.041
1030.0,162.031,0.15,Rick,62.771,124.942,68.034,,False,False,False,False,False,False,,255.747
1031.0,160.133,0.05,Rick,62.771,124.942,73.761,,False,False,False,False,False,False,,261.474
1032.0,159.113,0.12,Rick,62.771,124.942,76.713,,False,False,False,False,False,False,,264.426
1033.0,159.02,0.1,Rick,62.771,124.942,76.98,,False,False,False,False,False,False,,264.692
1034.0,159.785,0.1,Rick,62.771,124.942,74.777,,False,False,False,False,False,False,,262.49
1035.0,161.173,0.02,Rick,62.771,124.942,70.66,,False,False,False,False,False,False,,258.373
1036.0,162.907,0.03,Rick,62.771,124.942,65.29,,False,False,False,False,False,False,,253.003
1037.0,164.712,0.15,Rick,62.771,124.942,59.432,,False,False,False,False,False,False,,247.145
1038.0,166.322,0.04,Rick,62.771,124.942,53.977,,False,False,False,False,False,False,,241.69
1039.0,167.529,0.07,Rick,62.771,124.942,49.747,,False,False,False,False,False,False,,237.46
1040.0,168.21,0.01,Rick,62.771,124.942,47.308,,False,False,False,False,False,False,,235.021
1041.0,168.26,0.15,Rick,62.771,124.942,47.128,,False,False,False,False,False,False,,234.84
1042.0,167.574,0.14,Rick,62.771,124.942,49.585,,False,False,False,False,False,False,,237.298
1043.0,166.079,0.1,Rick,62.771,124.942,54.814,,False,False,False,False,False,False,,242.527
1044.0,163.871,0.15,Rick,62.771,124.942,62.194,,False,False,False,False,False,False,,249.907
1045.0,161.308,0.04,Rick,62.771,124.942,70.252,,False,False,False,False,False,False,,257.964
1046.0,158.803,0.08,Rick,62.771,124.942,77.593,,False,False,False,False,False,False,,265.306
1047.0,156.773,0.15,Rick,62.771,124.942,83.163,,False,False,False,False,False,False,,270.876
1048.0,155.575,0.03,Rick,62.771,124.942,86.288,,False,False,False,False,False,False,,274.001
1049.0,155.237,0.04,Rick,62.771,124.942,87.147,,False,False,False,False,False,False,,274.86
1050.0,155.294,0.07,Rick,62.771,124.942,87.002,,False,False,False,False,False,False,,274.715
1051.0,155.169,0.07,Rick,62.771,124.942,87.318,,False,False,False,False,False,False,,275.031
1052.0,154.287,0.06,Rick,62.771,124.942,89.514,,False,False,False,False,False,False,,277.227
1053.0,152.126,0.07,Rick,62.771,124.942,94.615,,False,False,False,False,False,False,,282.328
1054.0,148.507,0.01,Rick,62.771,124.942,102.285,,False,False,False,False,False,False,,289.998
1055.0,143.758,0.08,Rick,62.771,124.942,110.694,,False,False,False,False,False,False,,298.407
1056.0,138.321,0.13,Rick,62.771,124.942,118.013,,False,False,False,False,False,False,,305.726
1057.0,132.636,0.13,Rick,62.771,124.942,123.028,,False,False,False,False,False,False,,310.741
1058.0,127.121,0.0,Rick,62.771,124.942,125.318,,False,False,False,False,False,False,,313.031
1059.0,122.042,0.06,Rick,62.771,124.942,125.183,,False,False,False,False,False,False,,312.896
1060.0,117.442,0.06,Rick,62.771,124.942,123.204,,False,False,False,False,False,False,,310.917
1061.0,113.311,0.06,Morty,62.771,119.923,123.204,,False,False,False,False,False,False,,305.898
1062.0,109.643,0.01,Morty,62.771,115.816,123.204,,False,False,False,False,False,False,,301.791
1063.0,106.428,0.03,Morty,62.771,111.294,123.204,,False,False,False,False,False,False,,297.269
1064.0,103.659,0.01,Morty,62.771,106.708,123.204,,False,False,False,False,False,False,,292.683
1065.0,101.327,0.03,Morty,62.771,102.351,123.204,,False,False,False,False,False,False,,288.326
1066.0,99.425,0.04,Morty,62.771,98.46,123.204,,False,False,False,False,False,False,,284.436
1067.0,97.944,0.03,Morty,62.771,95.223,123.204,,False,False,False,False,False,False,,281.198
1068.0,94.898,0.04,Morty,62.771,87.987,123.204,,False,False,False,False,False,False,,273.962
1069.0,88.858,0.01,Morty,62.771,71.353,123.204,,False,False,False,False,False,False,,257.328
1070.0,84.766,0.06,Morty,62.771,58.354,123.204,,False,False,False,False,False,False,,244.329
1071.0,82.221,0.01,Jerry,49.564,58.354,123.204,,False,False,False,False,False,False,,231.122
1072.0,80.822,0.0,Jerry,44.505,58.354,123.204,,False,False,False,False,False,False,,226.063
1073.0,80.17,0.0,Jerry,42.09,58.354,123.204,,False,False,False,False,False,False,,223.648
1074.0,79.863,0.0,Jerry,40.941,58.354,123.204,,False,False,False,False,False,False,,222.499
1075.0,79.5,0.0,Jerry,39.573,58.354,123.204,,False,False,False,False,False,False,,221.131
1076.0,78.68,0.0,Jerry,36.44,58.354,123.204,,False,False,False,False,False,False,,217.998
1077.0,77.002,0.0,Jerry,29.852,58.354,123.204,,False,False,False,False,False,False,,211.41
1078.0,74.118,0.0,Jerry,17.986,58.354,123.204,,False,False,False,False,False,False,,199.544
1079.0,70.016,0.0,Jerry,-0.089,58.354,123.204,,False,False,False,False,False,False,,181.468
1080.0,65.181,0.0,Jerry,-23.198,58.354,123.204,,False,False,False,False,False,False,,158.36
1081.0,60.208,0.0,Jerry,-48.997,58.354,123.204,,False,False,False,False,False,False,,132.561
1082.0,55.694,0.0,Jerry,-74.201,58.354,123.204,,False,False,False,False,False,False,,107.356
1083.0,52.183,0.0,Jerry,-94.978,58.354,123.204,,False,False,False,False,False,False,,86.58
1084.0,49.918,0.0,Jerry,-108.931,58.354,123.204,,False,False,False,False,False,False,,72.626
1085.0,48.683,0.0,Jerry,-116.715,58.354,123.204,,False,False,False,False,False,False,,64.843
1086.0,48.165,0.0,Jerry,-120.022,58.354,123.204,,False,False,False,False,False,False,,61.536
1087.0,48.047,0.0,Jerry,-120.778,58.354,123.204,,False,False,False,False,False,False,,60.78
1088.0,48.028,0.0,Jerry,-120.901,58.354,123.204,,False,False,False,False,False,False,,60.657
1089.0,47.889,0.0,Jerry,-121.787,58.354,123.204,,False,False,False,False,False,False,,59.77
1090.0,47.54,0.0,Jerry,-124.035,58.354,123.204,,False,False,False,False,False,False,,57.523
1091.0,46.916,0.0,Jerry,-128.079,58.354,123.204,,False,False,False,False,False,False,,53.478
1092.0,45.952,0.0,Jerry,-134.387,58.354,123.204,,False,False,False,False,False,False,,47.171
1093.0,44.599,0.0,Jerry,-143.374,58.354,123.204,,False,False,False,False,False,False,,38.183
1094.0,42.891,0.0,Jerry,-154.934,58.354,123.204,,False,False,False,False,False,False,,26.623
1095.0,40.991,0.0,Jerry,-168.075,58.354,123.204,,False,False,False,False,False,False,,13.483
1096.0,39.465,0.0,Jerry,-178.856,58.354,123.204,,False,False,False,False,False,False,,2.701
1097.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1098.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1099.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1100.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1101.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1102.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1103.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,False,False,False,False,False,False,,-0.618
1104.0,39.0,0.0,Jerry,-182.176,58.354,123.204,,True,False,False,False,False,False,,-0.618
1105.0,128.576,0.03,Rick,0.0,0.0,124.96,,False,False,False,False,False,False,,124.96
1106.0,127.918,0.04,Rick,0.0,0.0,125.144,,False,False,False,False,False,False,,125.144
1107.0,127.226,0.08,Rick,0.0,0.0,125.298,,False,False,False,False,False,False,,125.298
1108.0,126.544,0.0,Rick,0.0,0.0,125.411,,False,False,False,False,False,False,,125.411
1109.0,125.921,0.02,Rick,0.0,0.0,125.48,,False,False,False,False,False,False,,125.48
1110.0,125.405,0.12,Rick,0.0,0.0,125.513,,False,False,False,False,False,False,,125.513
1111.0,125.047,0.09,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
1112.0,124.897,0.08,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1113.0,124.995,0.08,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
1114.0,125.321,0.03,Rick,0.0,0.0,125.516,,False,False,False,False,False,False,,125.516
1115.0,125.764,0.13,Rick,0.0,0.0,125.493,,False,False,False,False,False,False,,125.493
1116.0,126.195,0.02,Rick,0.0,0.0,125.454,,False,False,False,False,False,False,,125.454
1117.0,126.481,0.1,Rick,0.0,0.0,125.42,,False,False,False,False,False,False,,125.42
1118.0,126.504,0.09,Rick,0.0,0.0,125.417,,False,False,False,False,False,False,,125.417
1119.0,126.213,0.08,Rick,0.0,0.0,125.452,,False,False,False,False,False,False,,125.452
1120.0,125.667,0.15,Rick,0.0,0.0,125.499,,False,False,False,False,False,False,,125.499
1121.0,124.945,0.0,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1122.0,124.127,0.07,Rick,0.0,0.0,125.499,,False,False,False,False,False,False,,125.499
1123.0,123.282,0.03,Rick,0.0,0.0,125.414,,False,False,False,False,False,False,,125.414
1124.0,122.408,0.08,Rick,0.0,0.0,125.265,,False,False,False,False,False,False,,125.265
1125.0,121.402,0.12,Rick,0.0,0.0,125.013,,False,False,False,False,False,False,,125.013
1126.0,120.137,0.09,Rick,0.0,0.0,124.577,,False,False,False,False,False,False,,124.577
1127.0,118.485,0.14,Rick,0.0,0.0,123.807,,False,False,False,False,False,False,,123.807
1128.0,116.351,0.08,Morty,0.0,122.476,123.807,,False,False,False,False,False,False,,246.283
1129.0,113.832,0.0,Morty,0.0,120.415,123.807,,False,False,False,False,False,False,,244.222
1130.0,111.312,0.06,Morty,0.0,117.824,123.807,,False,False,False,False,False,False,,241.631
1131.0,109.238,0.03,Morty,0.0,115.294,123.807,,False,False,False,False,False,False,,239.101
1132.0,108.057,0.0,Morty,0.0,113.693,123.807,,False,False,False,False,False,False,,237.501
1133.0,108.163,0.0,Morty,0.0,113.842,123.807,,False,False,False,False,False,False,,237.649
1134.0,109.621,0.07,Morty,0.0,115.788,123.807,,False,False,False,False,False,False,,239.595
1135.0,112.001,0.01,Morty,0.0,118.585,123.807,,False,False,False,False,False,False,,242.392
1136.0,114.766,0.06,Morty,0.0,121.241,123.807,,False,False,False,False,False,False,,245.048
1137.0,117.378,0.07,Morty,0.0,123.164,123.807,,False,False,False,False,False,False,,246.971
1138.0,119.344,0.06,Morty,0.0,124.236,123.807,,False,False,False,False,False,False,,248.043
1139.0,120.419,0.0,Morty,0.0,124.686,123.807,,False,False,False,False,False,False,,248.493
1140.0,120.737,0.07,Rick,0.0,124.686,124.801,,False,False,False,False,False,False,,249.487
1141.0,120.516,0.06,Rick,0.0,124.686,124.722,,False,False,False,False,False,False,,249.408
1142.0,119.972,0.06,Rick,0.0,124.686,124.511,,False,False,False,False,False,False,,249.197
1143.0,119.312,0.12,Morty,0.0,124.221,124.511,,False,False,False,False,False,False,,248.732
1144.0,118.67,0.05,Morty,0.0,123.905,124.511,,False,False,False,False,False,False,,248.416
1145.0,118.078,0.02,Morty,0.0,123.583,124.511,,False,False,False,False,False,False,,248.094
1146.0,117.543,0.06,Morty,0.0,123.266,124.511,,False,False,False,False,False,False,,247.777
1147.0,117.07,0.05,Morty,0.0,122.967,124.511,,False,False,False,False,False,False,,247.478
1148.0,116.667,0.04,Morty,0.0,122.697,124.511,,False,False,False,False,False,False,,247.208
1149.0,116.34,0.02,Morty,0.0,122.468,124.511,,False,False,False,False,False,False,,246.979
1150.0,116.096,0.03,Morty,0.0,122.291,124.511,,False,False,False,False,False,False,,246.802
1151.0,115.94,0.03,Morty,0.0,122.176,124.511,,False,False,False,False,False,False,,246.686
1152.0,115.88,0.04,Morty,0.0,122.131,124.511,,False,False,False,False,False,False,,246.641
1153.0,114.819,0.04,Morty,0.0,121.285,124.511,,False,False,False,False,False,False,,245.796
1154.0,112.076,0.05,Morty,0.0,118.666,124.511,,False,False,False,False,False,False,,243.177
1155.0,110.601,0.02,Morty,0.0,116.997,124.511,,False,False,False,False,False,False,,241.508
1156.0,110.112,0.03,Morty,0.0,116.403,124.511,,False,False,False,False,False,False,,240.914
1157.0,110.328,0.03,Morty,0.0,116.669,124.511,,False,False,False,False,False,False,,241.18
1158.0,110.971,0.05,Morty,0.0,117.433,124.511,,False,False,False,False,False,False,,241.943
1159.0,111.759,0.02,Morty,0.0,118.322,124.511,,False,False,False,False,False,False,,242.833
1160.0,112.412,0.07,Morty,0.0,119.02,124.511,,False,False,False,False,False,False,,243.531
1161.0,112.649,0.01,Morty,0.0,119.265,124.511,,False,False,False,False,False,False,,243.776
1162.0,112.191,0.06,Morty,0.0,118.788,124.511,,False,False,False,False,False,False,,243.299
1163.0,110.795,0.04,Morty,0.0,117.226,124.511,,False,False,False,False,False,False,,241.737
1164.0,108.453,0.07,Morty,0.0,114.243,124.511,,False,False,False,False,False,False,,238.753
1165.0,105.507,0.02,Morty,0.0,109.84,124.511,,False,False,False,False,False,False,,234.351
1166.0,102.378,0.05,Morty,0.0,104.37,124.511,,False,False,False,False,False,False,,228.881
1167.0,99.484,0.02,Morty,0.0,98.586,124.511,,False,False,False,False,False,False,,223.097
1168.0,97.202,0.07,Morty,0.0,93.532,124.511,,False,False,False,False,False,False,,218.043
1169.0,95.647,0.01,Morty,0.0,89.838,124.511,,False,False,False,False,False,False,,214.349
1170.0,94.54,0.07,Morty,0.0,87.088,124.511,,False,False,False,False,False,False,,211.598
1171.0,93.518,0.05,Morty,0.0,84.455,124.511,,False,False,False,False,False,False,,208.966
1172.0,92.214,0.03,Morty,0.0,80.972,124.511,,False,False,False,False,False,False,,205.483
1173.0,90.312,0.0,Morty,0.0,75.634,124.511,,False,False,False,False,False,False,,200.145
1174.0,87.771,0.02,Morty,0.0,68.035,124.511,,False,False,False,False,False,False,,192.546
1175.0,84.972,0.02,Morty,0.0,59.042,124.511,,False,False,False,False,False,False,,183.553
1176.0,82.39,0.06,Jerry,50.165,59.042,124.511,,False,False,False,False,False,False,,233.718
1177.0,80.497,0.0,Jerry,43.306,59.042,124.511,,False,False,False,False,False,False,,226.859
1178.0,79.709,0.0,Jerry,40.363,59.042,124.511,,False,False,False,False,False,False,,223.916
1179.0,80.084,0.0,Jerry,41.767,59.042,124.511,,False,False,False,False,False,False,,225.32
1180.0,81.142,0.0,Jerry,45.676,59.042,124.511,,False,False,False,False,False,False,,229.23
1181.0,82.288,0.0,Jerry,49.805,59.042,124.511,,False,False,False,False,False,False,,233.358
1182.0,82.926,0.0,Jerry,52.055,59.042,124.511,,False,False,False,False,False,False,,235.608
1183.0,82.524,0.0,Jerry,50.641,59.042,124.511,,False,False,False,False,False,False,,234.194
1184.0,80.94,0.0,Jerry,44.939,59.042,124.511,,False,False,False,False,False,False,,228.492
1185.0,78.618,0.0,Jerry,36.199,59.042,124.511,,False,False,False,False,False,False,,219.753
1186.0,76.13,0.0,Jerry,26.336,59.042,124.511,,False,False,False,False,False,False,,209.889
1187.0,74.048,0.0,Jerry,17.688,59.042,124.511,,False,False,False,False,False,False,,201.241
1188.0,72.893,0.0,Jerry,12.736,59.042,124.511,,False,False,False,False,False,False,,196.289
1189.0,72.873,0.0,Jerry,12.647,59.042,124.511,,False,False,False,False,False,False,,196.2
1190.0,73.722,0.0,Jerry,16.303,59.042,124.511,,False,False,False,False,False,False,,199.857
1191.0,75.074,0.0,Jerry,21.994,59.042,124.511,,False,False,False,False,False,False,,205.547
1192.0,76.557,0.0,Jerry,28.069,59.042,124.511,,False,False,False,False,False,False,,211.622
1193.0,77.829,0.0,Jerry,33.127,59.042,124.511,,False,False,False,False,False,False,,216.68
1194.0,78.68,0.0,Jerry,36.437,59.042,124.511,,False,False,False,False,False,False,,219.99
1195.0,79.11,0.0,Jerry,38.087,59.042,124.511,,False,False,False,False,False,False,,221.64
1196.0,79.164,0.0,Jerry,38.296,59.042,124.511,,False,False,False,False,False,False,,221.849
1197.0,78.889,0.0,Jerry,37.243,59.042,124.511,,False,False,False,False,False,False,,220.796
1198.0,78.33,0.0,Jerry,35.083,59.042,124.511,,False,False,False,False,False,False,,218.636
1199.0,77.531,0.0,Jerry,31.953,59.042,124.511,,False,False,False,False,False,False,,215.506
1200.0,76.538,0.0,Jerry,27.99,59.042,124.511,,False,False,False,False,False,False,,211.543
1201.0,75.396,0.0,Jerry,23.33,59.042,124.511,,False,False,False,False,False,False,,206.883
1202.0,74.15,0.0,Jerry,18.122,59.042,124.511,,False,False,False,False,False,False,,201.675
1203.0,70.985,0.0,Jerry,4.307,59.042,124.511,,False,False,False,False,False,False,,187.86
1204.0,64.859,0.0,Jerry,-24.804,59.042,124.511,,False,False,False,False,False,False,,158.749
1205.0,60.945,0.0,Jerry,-45.042,59.042,124.511,,False,False,False,False,False,False,,138.511
1206.0,58.863,0.0,Jerry,-56.33,59.042,124.511,,False,False,False,False,False,False,,127.223
1207.0,58.231,0.0,Jerry,-59.823,59.042,124.511,,False,False,False,False,False,False,,123.73
1208.0,58.671,0.0,Jerry,-57.386,59.042,124.511,,False,False,False,False,False,False,,126.167
1209.0,59.801,0.0,Jerry,-51.198,59.042,124.511,,False,False,False,False,False,False,,132.355
1210.0,61.241,0.0,Jerry,-43.467,59.042,124.511,,False,False,False,False,False,False,,140.086
1211.0,62.61,0.0,Jerry,-36.278,59.042,124.511,,False,False,False,False,False,False,,147.276
1212.0,63.527,0.0,Jerry,-31.546,59.042,124.511,,False,False,False,False,False,False,,152.007
1213.0,63.644,0.0,Jerry,-30.949,59.042,124.511,,False,False,False,False,False,False,,152.604
1214.0,62.797,0.0,Jerry,-35.304,59.042,124.511,,False,False,False,False,False,False,,148.249
1215.0,61.105,0.0,Jerry,-44.19,59.042,124.511,,False,False,False,False,False,False,,139.363
1216.0,58.747,0.0,Jerry,-56.97,59.042,124.511,,False,False,False,False,False,False,,126.584
1217.0,55.902,0.0,Jerry,-73.0,59.042,124.511,,False,False,False,False,False,False,,110.553
1218.0,52.771,0.0,Jerry,-91.428,59.042,124.511,,False,False,False,False,False,False,,92.125
1219.0,49.666,0.0,Jerry,-110.508,59.042,124.511,,False,False,False,False,False,False,,73.045
1220.0,47.072,0.0,Jerry,-127.062,59.042,124.511,,False,False,False,False,False,False,,56.491
1221.0,45.513,0.0,Jerry,-137.284,59.042,124.511,,False,False,False,False,False,False,,46.269
1222.0,45.512,0.0,Jerry,-137.294,59.042,124.511,,False,False,False,False,False,False,,46.259
1223.0,47.51,0.0,Jerry,-124.231,59.042,124.511,,False,False,False,False,False,False,,59.322
1224.0,51.463,0.0,Jerry,-99.365,59.042,124.511,,False,False,False,False,False,False,,84.188
1225.0,56.599,0.0,Jerry,-69.013,59.042,124.511,,False,False,False,False,False,False,,114.54
1226.0,61.98,0.0,Jerry,-39.568,59.042,124.511,,False,False,False,False,False,False,,143.985
1227.0,66.671,0.0,Jerry,-15.87,59.042,124.511,,False,False,False,False,False,False,,167.684
1228.0,69.819,0.0,Jerry,-0.991,59.042,124.511,,False,False,False,False,False,False,,182.562
1229.0,71.076,0.0,Jerry,4.717,59.042,124.511,,False,False,False,False,False,False,,188.27
1230.0,70.845,0.0,Jerry,3.677,59.042,124.511,,False,False,False,False,False,False,,187.231
1231.0,69.697,0.0,Jerry,-1.552,59.042,124.511,,False,False,False,False,False,False,,182.001
1232.0,68.204,0.0,Jerry,-8.521,59.042,124.511,,False,False,False,False,False,False,,175.033
1233.0,66.911,0.0,Jerry,-14.705,59.042,124.511,,False,False,False,False,False,False,,168.848
1234.0,66.209,0.0,Jerry,-18.119,59.042,124.511,,False,False,False,False,False,False,,165.434
1235.0,66.26,0.0,Jerry,-17.872,59.042,124.511,,False,False,False,False,False,False,,165.681
1236.0,67.171,0.0,Jerry,-13.449,59.042,124.511,,False,False,False,False,False,False,,170.104
1237.0,69.053,0.0,Jerry,-4.538,59.042,124.511,,False,False,False,False,False,False,,179.015
1238.0,71.981,0.0,Jerry,8.744,59.042,124.511,,False,False,False,False,False,False,,192.298
1239.0,75.841,0.0,Jerry,25.16,59.042,124.511,,False,False,False,False,False,False,,208.713
1240.0,80.229,0.0,Jerry,42.31,59.042,124.511,,False,False,False,False,False,False,,225.863
1241.0,84.677,0.0,Jerry,58.055,59.042,124.511,,False,False,False,False,False,False,,241.608
1242.0,88.716,0.0,Jerry,70.926,59.042,124.511,,False,False,False,False,False,False,,254.479
1243.0,91.92,0.0,Morty,70.926,80.166,124.511,,False,False,False,False,False,False,,275.603
1244.0,94.104,0.06,Morty,70.926,85.975,124.511,,False,False,False,False,False,False,,281.412
1245.0,95.45,0.03,Morty,70.926,89.357,124.511,,False,False,False,False,False,False,,284.794
1246.0,96.227,0.05,Morty,70.926,91.239,124.511,,False,False,False,False,False,False,,286.675
1247.0,96.734,0.02,Morty,70.926,92.441,124.511,,False,False,False,False,False,False,,287.878
1248.0,97.32,0.04,Morty,70.926,93.803,124.511,,False,False,False,False,False,False,,289.239
1249.0,98.31,0.05,Morty,70.926,96.04,124.511,,False,False,False,False,False,False,,291.476
1250.0,99.958,0.06,Morty,70.926,99.581,124.511,,False,False,False,False,False,False,,295.018
1251.0,102.468,0.05,Morty,70.926,104.54,124.511,,False,False,False,False,False,False,,299.976
1252.0,106.058,0.05,Morty,70.926,110.719,124.511,,False,False,False,False,False,False,,306.156
1253.0,111.534,0.04,Morty,70.926,118.073,124.511,,False,False,False,False,False,False,,313.51
1254.0,118.395,0.05,Morty,70.926,123.759,124.511,,False,False,False,False,False,False,,319.196
1255.0,123.217,0.01,Morty,70.926,125.406,124.511,,False,False,False,False,False,False,,320.842
1256.0,126.398,0.05,Rick,70.926,125.406,125.43,,False,False,False,False,False,False,,321.762
1257.0,128.333,0.14,Rick,70.926,125.406,125.032,,False,False,False,False,False,False,,321.364
1258.0,129.418,0.03,Rick,70.926,125.406,124.673,,False,False,False,False,False,False,,321.004
1259.0,130.044,0.04,Rick,70.926,125.406,124.421,,False,False,False,False,False,False,,320.752
1260.0,130.603,0.14,Rick,70.926,125.406,124.167,,False,False,False,False,False,False,,320.499
1261.0,131.489,0.0,Rick,70.926,125.406,123.713,,False,False,False,False,False,False,,320.045
1262.0,133.094,0.0,Rick,70.926,125.406,122.724,,False,False,False,False,False,False,,319.056
1263.0,135.765,0.1,Rick,70.926,125.406,120.602,,False,False,False,False,False,False,,316.933
1264.0,139.584,0.0,Rick,70.926,125.406,116.533,,False,False,False,False,False,False,,312.864
1265.0,144.236,0.09,Rick,70.926,125.406,109.934,,False,False,False,False,False,False,,306.266
1266.0,149.314,0.1,Rick,70.926,125.406,100.67,,False,False,False,False,False,False,,297.001
1267.0,154.415,0.15,Rick,70.926,125.406,89.198,,False,False,False,False,False,False,,285.529
1268.0,159.162,0.09,Rick,70.926,125.406,76.574,,False,False,False,False,False,False,,272.905
1269.0,163.331,0.11,Rick,70.926,125.406,63.936,,False,False,False,False,False,False,,260.267
1270.0,166.93,0.02,Rick,70.926,125.406,51.86,,False,False,False,False,False,False,,248.191
1271.0,170.02,0.15,Rick,70.926,125.406,40.633,,False,False,False,False,False,False,,236.964
1272.0,172.659,0.12,Rick,70.926,125.406,30.411,,False,False,False,False,False,False,,226.742
1273.0,174.907,0.04,Rick,70.926,125.406,21.247,,False,False,False,False,False,False,,217.578
1274.0,176.811,0.06,Rick,70.926,125.406,13.155,,False,False,False,False,False,False,,209.486
1275.0,178.403,0.07,Rick,70.926,125.406,6.155,,False,False,False,False,False,False,,202.486
1276.0,179.713,0.01,Rick,70.926,125.406,0.241,,False,False,False,False,False,False,,196.573
1277.0,180.768,0.04,Rick,70.926,125.406,-4.629,,False,False,False,False,False,False,,191.702
1278.0,181.611,0.1,Rick,70.926,125.406,-8.586,,False,False,False,False,False,False,,187.745
1279.0,182.354,0.06,Rick,70.926,125.406,-12.125,,False,False,False,False,False,False,,184.206
1280.0,183.217,0.05,Rick,70.926,125.406,-16.29,,False,False,False,False,False,False,,180.041
1281.0,184.443,0.06,Rick,70.926,125.406,-22.314,,False,False,False,False,False,False,,174.018
1282.0,186.275,0.14,Rick,70.926,125.406,-31.553,,False,False,False,False,False,False,,164.778
1283.0,188.914,0.0,Rick,70.926,125.406,-45.353,,False,False,False,False,False,False,,150.978
1284.0,192.293,0.04,Rick,70.926,125.406,-63.87,,False,False,False,False,False,False,,132.461
1285.0,195.944,0.06,Rick,70.926,125.406,-84.946,,False,False,False,False,False,False,,111.385
1286.0,199.31,0.01,Rick,70.926,125.406,-105.361,,False,False,False,False,False,False,,90.971
1287.0,201.834,0.13,Rick,70.926,125.406,-121.292,,False,False,False,False,False,False,,75.04
1288.0,203.022,0.11,Rick,70.926,125.406,-128.97,,False,False,False,False,False,False,,67.362
1289.0,202.739,0.02,Rick,70.926,125.406,-127.132,,False,False,False,False,False,False,,69.199
1290.0,201.396,0.0,Rick,70.926,125.406,-118.49,,False,False,False,False,False,False,,77.842
1291.0,199.524,0.04,Rick,70.926,125.406,-106.69,,False,False,False,False,False,False,,89.642
1292.0,197.653,0.04,Rick,70.926,125.406,-95.189,,False,False,False,False,False,False,,101.142
1293.0,196.275,0.06,Rick,70.926,125.406,-86.91,,False,False,False,False,False,False,,109.421
1294.0,195.651,0.04,Rick,70.926,125.406,-83.211,,False,False,False,False,False,False,,113.12
1295.0,195.69,0.1,Rick,70.926,125.406,-83.441,,False,False,False,False,False,False,,112.89
1296.0,196.225,0.1,Rick,70.926,125.406,-86.611,,False,False,False,False,False,False,,109.721
1297.0,197.088,0.1,Rick,70.926,125.406,-91.778,,False,False,False,False,False,False,,104.553
1298.0,198.113,0.07,Rick,70.926,125.406,-97.994,,False,False,False,False,False,False,,98.337
1299.0,199.133,0.15,Rick,70.926,125.406,-104.264,,False,False,False,False,False,False,,92.067
1300.0,199.98,0.11,Rick,70.926,125.406,-109.534,,False,False,False,False,False,False,,86.797
1301.0,200.484,0.14,Rick,70.926,125.406,-112.703,,False,False,False,False,False,False,,83.629
1302.0,200.476,0.09,Rick,70.926,125.406,-112.653,,False,False,False,False,False,False,,83.679
1303.0,199.784,0.0,Rick,70.926,125.406,-108.309,,False,False,False,False,False,False,,88.022
1304.0,198.67,0.01,Rick,70.926,125.406,-101.406,,False,False,False,False,False,False,,94.926
