step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
86.0,139.896,0.01,Morty,0.0,3.097,-812.836,-809.739,False,False
87.0,141.36,0.04,Morty,0.0,-42.646,-812.836,-855.482,False,False
88.0,142.066,0.04,Morty,0.0,-66.237,-812.836,-879.073,False,False
89.0,141.765,0.06,Morty,0.0,-56.065,-812.836,-868.901,False,False
90.0,140.416,0.05,Morty,0.0,-12.646,-812.836,-825.483,False,False
91.0,138.286,0.05,Morty,0.0,48.489,-812.836,-764.348,False,False
92.0,135.711,0.03,Morty,0.0,110.266,-812.836,-702.57,False,False
93.0,133.029,0.03,Morty,0.0,160.535,-812.836,-652.301,False,False
94.0,130.575,0.01,Morty,0.0,193.921,-812.836,-618.915,False,False
95.0,128.685,0.04,Morty,0.0,211.421,-812.836,-601.415,False,False
96.0,127.695,0.03,Morty,0.0,217.735,-812.836,-595.101,False,False
97.0,127.942,0.03,Morty,0.0,216.343,-812.836,-596.493,False,False
98.0,129.762,0.01,Morty,0.0,202.327,-812.836,-610.509,False,False
99.0,130.895,0.02,Morty,0.0,190.247,-812.836,-622.589,False,False
100.0,128.549,0.02,Morty,0.0,212.406,-812.836,-600.43,False,False
101.0,127.015,0.06,Morty,0.0,220.939,-812.836,-591.897,False,False
102.0,126.146,0.04,Morty,0.0,223.687,-812.836,-589.149,False,False
103.0,125.792,0.06,Morty,0.0,224.373,-812.836,-588.464,False,False
104.0,125.806,0.01,Morty,0.0,224.351,-812.836,-588.485,False,False
105.0,126.038,0.02,Morty,0.0,223.923,-812.836,-588.914,False,False
106.0,126.341,0.05,Morty,0.0,223.203,-812.836,-589.634,False,False
107.0,126.565,0.05,Morty,0.0,222.551,-812.836,-590.286,False,False
108.0,126.562,0.01,Morty,0.0,222.559,-812.836,-590.277,False,False
109.0,126.206,0.02,Morty,0.0,223.547,-812.836,-589.29,False,False
110.0,125.497,0.05,Morty,0.0,224.753,-812.836,-588.083,False,False
111.0,124.632,0.03,Morty,0.0,224.865,-812.836,-587.972,False,False
112.0,123.851,0.05,Morty,0.0,223.679,-812.836,-589.157,False,False
113.0,123.392,0.0,Morty,0.0,222.413,-812.836,-590.423,False,False
114.0,123.471,0.02,Morty,0.0,222.662,-812.836,-590.174,False,False
115.0,124.164,0.06,Morty,0.0,224.302,-812.836,-588.535,False,False
116.0,125.337,0.02,Morty,0.0,224.886,-812.836,-587.95,False,False
117.0,126.808,0.03,Morty,0.0,221.732,-812.836,-591.105,False,False
118.0,128.395,0.01,Morty,0.0,213.471,-812.836,-599.365,False,False
119.0,129.922,0.04,Morty,0.0,200.775,-812.836,-612.062,False,False
120.0,131.231,0.02,Morty,0.0,186.179,-812.836,-626.657,False,False
121.0,132.196,0.03,Morty,0.0,173.215,-812.836,-639.621,False,False
122.0,132.7,0.04,Morty,0.0,165.708,-812.836,-647.129,False,False
123.0,132.624,0.02,Morty,0.0,166.869,-812.836,-645.967,False,False
124.0,131.873,0.02,Morty,0.0,177.766,-812.836,-635.07,False,False
125.0,130.483,0.0,Morty,0.0,194.939,-812.836,-617.897,False,False
126.0,128.693,0.01,Morty,0.0,211.365,-812.836,-601.471,False,False
127.0,126.785,0.05,Morty,0.0,221.815,-812.836,-591.021,False,False
128.0,125.041,0.0,Morty,0.0,224.998,-812.836,-587.838,False,False
129.0,123.719,0.04,Morty,0.0,223.358,-812.836,-589.478,False,False
130.0,122.91,0.01,Morty,0.0,220.632,-812.836,-592.205,False,False
131.0,122.465,0.03,Morty,0.0,218.573,-812.836,-594.263,False,False
132.0,122.179,0.04,Morty,0.0,217.043,-812.836,-595.793,False,False
133.0,121.849,0.03,Morty,0.0,215.071,-812.836,-597.766,False,False
134.0,121.294,0.02,Morty,0.0,211.267,-812.836,-601.57,False,False
135.0,120.483,0.0,Morty,0.0,204.598,-812.836,-608.238,False,False
136.0,119.606,0.05,Morty,0.0,195.904,-812.836,-616.932,False,False
137.0,118.902,0.01,Morty,0.0,187.81,-812.836,-625.027,False,False
138.0,118.609,0.01,Morty,0.0,184.16,-812.836,-628.676,False,False
139.0,118.941,0.01,Morty,0.0,188.283,-812.836,-624.553,False,False
140.0,119.939,0.04,Morty,0.0,199.388,-812.836,-613.448,False,False
141.0,121.399,0.02,Morty,0.0,212.029,-812.836,-600.807,False,False
142.0,123.056,0.01,Morty,0.0,221.221,-812.836,-591.615,False,False
143.0,124.65,0.06,Morty,0.0,224.877,-812.836,-587.959,False,False
144.0,125.917,0.01,Morty,0.0,224.16,-812.836,-588.676,False,False
145.0,126.594,0.05,Morty,0.0,222.458,-812.836,-590.379,False,False
146.0,126.421,0.0,Morty,0.0,222.982,-812.836,-589.855,False,False
147.0,125.133,0.05,Morty,0.0,224.982,-812.836,-587.854,False,False
148.0,122.468,0.0,Morty,0.0,218.587,-812.836,-594.249,False,False
149.0,118.801,0.02,Morty,0.0,186.568,-812.836,-626.269,False,False
150.0,115.735,0.04,Morty,0.0,139.165,-812.836,-673.671,False,False
151.0,114.179,0.0,Morty,0.0,107.903,-812.836,-704.933,False,False
152.0,113.831,0.05,Morty,0.0,100.253,-812.836,-712.583,False,False
153.0,114.391,0.0,Morty,0.0,112.455,-812.836,-700.382,False,False
154.0,115.559,0.04,Morty,0.0,135.875,-812.836,-676.962,False,False
155.0,117.035,0.01,Morty,0.0,161.559,-812.836,-651.277,False,False
156.0,118.518,0.06,Morty,0.0,182.982,-812.836,-629.855,False,False
157.0,119.708,0.01,Morty,0.0,196.99,-812.836,-615.847,False,False
158.0,120.304,0.03,Morty,0.0,202.945,-812.836,-609.891,False,False
159.0,120.043,0.05,Morty,0.0,200.431,-812.836,-612.405,False,False
160.0,118.886,0.06,Morty,0.0,187.625,-812.836,-625.211,False,False
161.0,117.129,0.02,Morty,0.0,163.041,-812.836,-649.796,False,False
162.0,115.141,0.03,Morty,0.0,127.8,-812.836,-685.036,False,False
163.0,113.304,0.0,Morty,0.0,88.195,-812.836,-724.641,False,False
164.0,111.983,0.0,Morty,0.0,55.561,-812.836,-757.275,False,False
165.0,111.382,0.02,Morty,0.0,39.541,-812.836,-773.295,False,False
166.0,111.438,0.04,Morty,0.0,41.061,-812.836,-771.775,False,False
167.0,112.023,0.02,Morty,0.0,56.601,-812.836,-756.236,False,False
168.0,113.0,0.04,Morty,0.0,80.992,-812.836,-731.845,False,False
169.0,114.224,0.03,Morty,0.0,108.88,-812.836,-703.956,False,False
170.0,115.586,0.05,Morty,0.0,136.379,-812.836,-676.457,False,False
171.0,117.032,0.03,Morty,0.0,161.506,-812.836,-651.331,False,False
172.0,118.514,0.02,Morty,0.0,182.926,-812.836,-629.91,False,False
173.0,119.98,0.03,Morty,0.0,199.801,-812.836,-613.035,False,False
174.0,121.384,0.0,Morty,0.0,211.926,-812.836,-600.91,False,False
175.0,122.711,0.04,Morty,0.0,219.762,-812.836,-593.074,False,False
176.0,123.998,0.06,Morty,0.0,223.995,-812.836,-588.841,False,False
177.0,125.293,0.06,Morty,0.0,224.914,-812.836,-587.922,False,False
178.0,126.652,0.01,Morty,0.0,222.27,-812.836,-590.566,False,False
179.0,128.126,0.03,Morty,0.0,215.227,-812.836,-597.61,False,False
180.0,129.735,0.0,Morty,0.0,202.579,-812.836,-610.258,False,False
181.0,131.449,0.0,Morty,0.0,183.41,-812.836,-629.427,False,False
182.0,133.229,0.03,Morty,0.0,157.289,-812.836,-655.548,False,False
183.0,135.036,0.02,Morty,0.0,124.272,-812.836,-688.565,False,False
184.0,136.836,0.04,Morty,0.0,84.899,-812.836,-727.938,False,False
185.0,138.598,0.03,Morty,0.0,40.09,-812.836,-772.747,False,False
186.0,140.297,0.04,Morty,0.0,-9.001,-812.836,-821.837,False,False
187.0,141.911,0.01,Morty,0.0,-60.969,-812.836,-873.805,False,False
188.0,143.417,0.0,Morty,0.0,-114.174,-812.836,-927.01,False,False
189.0,144.794,0.0,Morty,0.0,-166.783,-812.836,-979.619,False,False
190.0,146.019,0.0,Morty,0.0,-216.807,-812.836,-1029.643,False,False
191.0,147.072,0.0,Morty,0.0,-262.151,-812.836,-1074.988,False,False
192.0,147.928,0.04,Morty,0.0,-300.709,-812.836,-1113.546,False,False
193.0,148.568,0.02,Morty,0.0,-330.452,-812.836,-1143.288,False,False
194.0,148.969,0.02,Morty,0.0,-349.519,-812.836,-1162.355,False,False
195.0,149.11,0.04,Morty,0.0,-356.314,-812.836,-1169.15,False,False
196.0,148.971,0.0,Morty,0.0,-349.607,-812.836,-1162.443,False,False
197.0,148.53,0.03,Morty,0.0,-328.645,-812.836,-1141.481,False,False
198.0,147.766,0.0,Morty,0.0,-293.275,-812.836,-1106.111,False,False
199.0,146.617,0.0,Morty,0.0,-242.283,-812.836,-1055.119,False,False
200.0,145.205,0.05,Morty,0.0,-183.247,-812.836,-996.083,False,False
201.0,143.983,0.05,Morty,0.0,-135.34,-812.836,-948.177,False,False
202.0,142.991,0.06,Morty,0.0,-98.689,-812.836,-911.525,False,False
203.0,142.274,0.06,Morty,0.0,-73.382,-812.836,-886.218,False,False
204.0,141.873,0.06,Morty,0.0,-59.682,-812.836,-872.518,False,False
205.0,141.831,0.03,Morty,0.0,-58.268,-812.836,-871.104,False,False
206.0,142.191,0.05,Morty,0.0,-70.521,-812.836,-883.357,False,False
207.0,142.995,0.06,Morty,0.0,-98.831,-812.836,-911.667,False,False
208.0,144.285,0.05,Morty,0.0,-146.928,-812.836,-959.764,False,False
209.0,146.088,0.06,Morty,0.0,-219.708,-812.836,-1032.545,False,False
210.0,148.354,0.02,Morty,0.0,-320.421,-812.836,-1133.257,False,False
211.0,150.922,0.02,Morty,0.0,-446.946,-812.836,-1259.782,False,False
212.0,153.603,0.01,Morty,0.0,-593.104,-812.836,-1405.94,False,False
213.0,156.206,0.01,Morty,0.0,-748.813,-812.836,-1561.649,False,False
214.0,158.556,0.03,Morty,0.0,-901.029,-812.836,-1713.865,False,False
215.0,160.566,0.04,Morty,0.0,-1039.936,-812.836,-1852.773,False,False
216.0,162.28,0.0,Rick,0.0,-1039.936,-1164.789,-2204.725,False,False
217.0,163.774,0.07,Rick,0.0,-1039.936,-1278.388,-2318.324,False,False
218.0,165.123,0.08,Rick,0.0,-1039.936,-1384.884,-2424.821,False,False
219.0,166.405,0.0,Rick,0.0,-1039.936,-1489.384,-2529.32,False,False
220.0,167.686,0.09,Rick,0.0,-1039.936,-1597.074,-2637.01,False,False
221.0,169.018,0.04,Rick,0.0,-1039.936,-1712.615,-2752.551,False,False
222.0,170.453,0.02,Rick,0.0,-1039.936,-1841.006,-2880.943,False,False
223.0,172.042,0.08,Rick,0.0,-1039.936,-1987.926,-3027.862,False,False
224.0,173.803,0.07,Rick,0.0,-1039.936,-2156.71,-3196.646,False,False
225.0,175.563,0.07,Rick,0.0,-1039.936,-2331.59,-3371.526,False,False
226.0,176.858,0.09,Rick,0.0,-1039.936,-2464.281,-3504.217,False,False
227.0,177.162,0.06,Rick,0.0,-1039.936,-2495.853,-3535.789,False,False
228.0,175.946,0.0,Rick,0.0,-1039.936,-2370.47,-3410.407,False,False
229.0,172.772,0.03,Rick,0.0,-1039.936,-2057.204,-3097.141,False,False
230.0,167.743,0.07,Rick,0.0,-1039.936,-1601.942,-2641.878,False,False
231.0,161.766,0.07,Rick,0.0,-1039.936,-1126.724,-2166.66,False,False
232.0,155.931,0.01,Rick,0.0,-1039.936,-731.696,-1771.633,False,False
233.0,151.326,0.06,Morty,0.0,-468.059,-731.696,-1199.755,False,False
234.0,148.93,0.04,Morty,0.0,-347.622,-731.696,-1079.318,False,False
235.0,149.046,0.04,Morty,0.0,-353.19,-731.696,-1084.887,False,False
236.0,150.97,0.03,Morty,0.0,-449.426,-731.696,-1181.122,False,False
237.0,153.773,0.01,Morty,0.0,-602.9,-731.696,-1334.597,False,False
238.0,156.528,0.02,Morty,0.0,-769.002,-731.696,-1500.698,False,False
239.0,158.371,0.02,Morty,0.0,-888.618,-731.696,-1620.314,False,False
240.0,158.836,0.06,Morty,0.0,-919.842,-731.696,-1651.539,False,False
241.0,158.047,0.05,Morty,0.0,-867.136,-731.696,-1598.833,False,False
242.0,156.266,0.02,Morty,0.0,-752.577,-731.696,-1484.273,False,False
243.0,153.76,0.05,Morty,0.0,-602.135,-731.696,-1333.831,False,False
244.0,150.816,0.01,Morty,0.0,-441.451,-731.696,-1173.147,False,False
245.0,147.743,0.0,Morty,0.0,-292.23,-731.696,-1023.926,False,False
246.0,144.87,0.02,Morty,0.0,-169.813,-731.696,-901.509,False,False
247.0,142.541,0.04,Morty,0.0,-82.69,-731.696,-814.387,False,False
248.0,141.109,0.06,Morty,0.0,-34.496,-731.696,-766.192,False,False
249.0,141.864,0.03,Morty,0.0,-59.394,-731.696,-791.09,False,False
250.0,145.484,0.03,Morty,0.0,-194.589,-731.696,-926.285,False,False
251.0,149.134,0.06,Morty,0.0,-357.449,-731.696,-1089.145,False,False
252.0,152.874,0.05,Morty,0.0,-551.954,-731.696,-1283.65,False,False
253.0,156.72,0.02,Morty,0.0,-781.141,-731.696,-1512.837,False,False
254.0,160.646,0.01,Morty,0.0,-1045.612,-731.696,-1777.308,False,False
255.0,164.592,0.01,Rick,0.0,-1045.612,-1342.559,-2388.171,False,False
256.0,168.481,0.01,Rick,0.0,-1045.612,-1665.567,-2711.179,False,False
257.0,172.225,0.0,Rick,0.0,-1045.612,-2005.194,-3050.806,False,False
258.0,175.745,0.03,Rick,0.0,-1045.612,-2350.032,-3395.644,False,False
259.0,178.992,0.08,Rick,0.0,-1045.612,-2690.159,-3735.771,False,False
260.0,182.059,0.01,Rick,0.0,-1045.612,-3030.675,-4076.287,False,False
261.0,185.237,0.08,Rick,0.0,-1045.612,-3403.455,-4449.067,False,False
262.0,188.874,0.08,Rick,0.0,-1045.612,-3854.908,-4900.52,False,False
263.0,193.33,0.08,Rick,0.0,-1045.612,-4443.976,-5489.588,False,False
264.0,198.919,0.06,Rick,0.0,-1045.612,-5239.071,-6284.683,False,False
265.0,205.645,0.08,Rick,0.0,-1045.612,-6278.545,-7324.157,False,False
266.0,213.032,0.07,Rick,0.0,-1045.612,-7524.547,-8570.159,False,False
267.0,220.504,0.06,Rick,0.0,-1045.612,-8896.013,-9941.625,False,False
268.0,227.49,0.02,Rick,0.0,-1045.612,-10279.126,-11324.738,False,False
269.0,233.462,0.05,Rick,0.0,-1045.612,-11538.99,-12584.602,False,False
270.0,238.154,0.06,Rick,0.0,-1045.612,-12578.814,-13624.426,False,False
271.0,241.687,0.03,Rick,0.0,-1045.612,-13390.746,-14436.358,False,False
272.0,244.268,0.01,Rick,0.0,-1045.612,-13999.84,-15045.452,False,False
273.0,246.108,0.04,Rick,0.0,-1045.612,-14442.095,-15487.707,False,False
274.0,247.408,0.04,Rick,0.0,-1045.612,-14758.746,-15804.358,False,False
275.0,248.319,0.05,Rick,0.0,-1045.612,-14982.682,-16028.294,False,False
276.0,248.914,0.01,Rick,0.0,-1045.612,-15129.738,-16175.35,False,False
277.0,249.248,0.06,Rick,0.0,-1045.612,-15212.658,-16258.27,False,False
278.0,249.378,0.07,Rick,0.0,-1045.612,-15244.998,-16290.61,False,False
279.0,249.361,0.05,Rick,0.0,-1045.612,-15240.587,-16286.199,False,False
280.0,249.245,0.01,Rick,0.0,-1045.612,-15211.906,-16257.518,False,False
281.0,249.073,0.04,Rick,0.0,-1045.612,-15169.117,-16214.73,False,False
282.0,248.883,0.04,Rick,0.0,-1045.612,-15121.988,-16167.6,False,False
283.0,248.715,0.01,Rick,0.0,-1045.612,-15080.48,-16126.092,False,False
284.0,248.606,0.08,Rick,0.0,-1045.612,-15053.325,-16098.937,False,False
285.0,248.554,0.01,Rick,0.0,-1045.612,-15040.664,-16086.276,False,False
286.0,248.51,0.06,Rick,0.0,-1045.612,-15029.675,-16075.287,False,False
287.0,248.41,0.05,Rick,0.0,-1045.612,-15005.088,-16050.7,False,False
288.0,248.196,0.07,Rick,0.0,-1045.612,-14952.189,-15997.801,False,False
289.0,247.819,0.08,Rick,0.0,-1045.612,-14859.407,-15905.019,False,False
290.0,247.296,0.08,Rick,0.0,-1045.612,-14731.25,-15776.862,False,False
291.0,246.738,0.07,Rick,0.0,-1045.612,-14595.203,-15640.815,False,False
292.0,246.272,0.03,Rick,0.0,-1045.612,-14481.813,-15527.425,False,False
293.0,246.011,0.08,Rick,0.0,-1045.612,-14418.754,-15464.366,False,False
294.0,246.062,0.09,Rick,0.0,-1045.612,-14431.017,-15476.629,False,False
295.0,246.519,0.0,Rick,0.0,-1045.612,-14541.824,-15587.436,False,False
296.0,247.47,0.03,Rick,0.0,-1045.612,-14773.975,-15819.587,False,False
297.0,249.002,0.01,Rick,0.0,-1045.612,-15151.376,-16196.988,False,False
298.0,251.197,0.03,Rick,0.0,-1045.612,-15700.637,-16746.249,False,False
299.0,251.684,0.09,Rick,0.0,-1045.612,-15823.746,-16869.358,False,False
300.0,248.537,0.02,Rick,0.0,-1045.612,-15036.451,-16082.063,False,False
301.0,247.48,0.04,Rick,0.0,-1045.612,-14776.454,-15822.066,False,False
302.0,248.081,0.06,Rick,0.0,-1045.612,-14923.908,-15969.52,False,False
303.0,249.91,0.08,Rick,0.0,-1045.612,-15377.542,-16423.155,False,False
304.0,252.543,0.08,Rick,0.0,-1045.612,-16042.246,-17087.858,False,False
305.0,255.558,0.09,Rick,0.0,-1045.612,-16820.375,-17865.987,False,False
306.0,258.535,0.03,Rick,0.0,-1045.612,-17606.695,-18652.307,False,False
307.0,261.058,0.0,Rick,0.0,-1045.612,-18286.868,-19332.48,False,False
308.0,262.712,0.01,Rick,0.0,-1045.612,-18739.461,-19785.073,False,False
309.0,263.136,0.06,Rick,0.0,-1045.612,-18856.526,-19902.138,False,False
310.0,262.302,0.09,Rick,0.0,-1045.612,-18626.79,-19672.402,False,False
311.0,260.673,0.01,Rick,0.0,-1045.612,-18182.115,-19227.727,False,False
312.0,258.823,0.06,Rick,0.0,-1045.612,-17683.559,-18729.171,False,False
313.0,257.327,0.0,Rick,0.0,-1045.612,-17285.37,-18330.982,False,False
314.0,256.698,0.09,Rick,0.0,-1045.612,-17119.378,-18164.99,False,False
315.0,257.08,0.03,Rick,0.0,-1045.612,-17220.054,-18265.666,False,False
316.0,258.058,0.08,Rick,0.0,-1045.612,-17479.546,-18525.158,False,False
317.0,259.097,0.09,Rick,0.0,-1045.612,-17757.091,-18802.703,False,False
318.0,259.66,0.01,Rick,0.0,-1045.612,-17908.191,-18953.803,False,False
319.0,259.255,0.03,Rick,0.0,-1045.612,-17799.298,-18844.91,False,False
320.0,257.671,0.04,Rick,0.0,-1045.612,-17376.594,-18422.207,False,False
321.0,255.116,0.04,Rick,0.0,-1045.612,-16705.144,-17750.756,False,False
322.0,251.889,0.01,Rick,0.0,-1045.612,-15875.904,-16921.516,False,False
323.0,248.291,0.09,Rick,0.0,-1045.612,-14975.745,-16021.357,False,False
324.0,244.629,0.07,Rick,0.0,-1045.612,-14086.08,-15131.692,False,False
325.0,241.253,0.03,Rick,0.0,-1045.612,-13289.765,-14335.377,False,False
326.0,238.58,0.07,Rick,0.0,-1045.612,-12675.38,-13720.992,False,False
327.0,237.04,0.05,Rick,0.0,-1045.612,-12327.93,-13373.542,False,False
328.0,237.063,0.07,Rick,0.0,-1045.612,-12333.142,-13378.754,False,False
329.0,238.98,0.09,Rick,0.0,-1045.612,-12766.548,-13812.16,False,False
330.0,242.53,0.02,Rick,0.0,-1045.612,-13588.24,-14633.852,False,False
331.0,246.559,0.08,Rick,0.0,-1045.612,-14551.676,-15597.288,False,False
332.0,249.72,0.07,Rick,0.0,-1045.612,-15330.051,-16375.663,False,False
333.0,250.662,0.06,Rick,0.0,-1045.612,-15565.883,-16611.495,False,False
334.0,248.189,0.09,Rick,0.0,-1045.612,-14950.55,-15996.162,False,False
335.0,242.029,0.0,Rick,0.0,-1045.612,-13470.706,-14516.318,False,False
336.0,233.292,0.04,Rick,0.0,-1045.612,-11502.088,-12547.7,False,False
337.0,223.397,0.08,Rick,0.0,-1045.612,-9456.927,-10502.54,False,False
338.0,213.762,0.06,Rick,0.0,-1045.612,-7653.777,-8699.389,False,False
339.0,205.706,0.07,Rick,0.0,-1045.612,-6288.381,-7333.993,False,False
340.0,199.933,0.0,Rick,0.0,-1045.612,-5389.888,-6435.5,False,False
341.0,196.235,0.06,Rick,0.0,-1045.612,-4849.422,-5895.034,False,False
342.0,194.201,0.09,Rick,0.0,-1045.612,-4563.736,-5609.348,False,False
343.0,193.418,0.06,Rick,0.0,-1045.612,-4455.964,-5501.576,False,False
344.0,193.473,0.06,Rick,0.0,-1045.612,-4463.61,-5509.222,False,False
345.0,193.956,0.03,Rick,0.0,-1045.612,-4529.92,-5575.532,False,False
346.0,194.453,0.06,Rick,0.0,-1045.612,-4598.658,-5644.27,False,False
347.0,194.551,0.0,Rick,0.0,-1045.612,-4612.292,-5657.904,False,False
348.0,193.837,0.05,Rick,0.0,-1045.612,-4513.585,-5559.198,False,False
349.0,190.554,0.03,Rick,0.0,-1045.612,-4072.33,-5117.942,False,False
