step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
58.0,147.912,0.05,Morty,0.0,-299.978,0.0,-299.978,False,False
59.0,148.422,0.04,Morty,0.0,-323.583,0.0,-323.583,False,False
60.0,147.506,0.03,Morty,0.0,-281.516,0.0,-281.516,False,False
61.0,145.484,0.05,Morty,0.0,-194.612,0.0,-194.612,False,False
62.0,142.778,0.02,Morty,0.0,-91.054,0.0,-91.054,False,False
63.0,139.807,0.02,Morty,0.0,5.756,0.0,5.756,False,False
64.0,136.97,0.04,Morty,0.0,81.709,0.0,81.709,False,False
65.0,134.54,0.01,Morty,0.0,133.998,0.0,133.998,False,False
66.0,132.593,0.0,Morty,0.0,167.351,0.0,167.351,False,False
67.0,131.166,0.01,Morty,0.0,186.98,0.0,186.98,False,False
68.0,130.295,0.02,Morty,0.0,196.959,0.0,196.959,False,False
69.0,130.004,0.0,Morty,0.0,199.957,0.0,199.957,False,False
70.0,130.241,0.05,Morty,0.0,197.534,0.0,197.534,False,False
71.0,130.84,0.02,Morty,0.0,190.894,0.0,190.894,False,False
72.0,131.612,0.03,Morty,0.0,181.281,0.0,181.281,False,False
73.0,132.367,0.03,Morty,0.0,170.727,0.0,170.727,False,False
74.0,132.939,0.03,Morty,0.0,161.976,0.0,161.976,False,False
75.0,133.304,0.02,Morty,0.0,156.042,0.0,156.042,False,False
76.0,133.654,0.02,Morty,0.0,150.108,0.0,150.108,False,False
77.0,134.227,0.05,Morty,0.0,139.861,0.0,139.861,False,False
78.0,135.262,0.01,Morty,0.0,119.692,0.0,119.692,False,False
79.0,136.964,0.03,Morty,0.0,81.871,0.0,81.871,False,False
80.0,139.335,0.03,Morty,0.0,19.496,0.0,19.496,False,False
81.0,142.078,0.01,Morty,0.0,-66.668,0.0,-66.668,False,False
82.0,144.826,0.02,Morty,0.0,-168.069,0.0,-168.069,False,False
83.0,147.212,0.02,Morty,0.0,-268.38,0.0,-268.38,False,False
84.0,148.903,0.02,Morty,0.0,-346.351,0.0,-346.351,False,False
85.0,149.759,0.01,Morty,0.0,-387.991,0.0,-387.991,False,False
86.0,149.931,0.01,Morty,0.0,-396.551,0.0,-396.551,False,False
87.0,149.636,0.04,Morty,0.0,-381.939,0.0,-381.939,False,False
88.0,149.091,0.04,Morty,0.0,-355.361,0.0,-355.361,False,False
89.0,148.494,0.04,Morty,0.0,-326.986,0.0,-326.986,False,False
90.0,147.947,0.05,Morty,0.0,-301.581,0.0,-301.581,False,False
91.0,147.4,0.05,Morty,0.0,-276.766,0.0,-276.766,False,False
92.0,146.77,0.03,Morty,0.0,-248.933,0.0,-248.933,False,False
93.0,145.974,0.03,Morty,0.0,-214.918,0.0,-214.918,False,False
94.0,144.93,0.01,Morty,0.0,-172.204,0.0,-172.204,False,False
95.0,143.554,0.04,Morty,0.0,-119.263,0.0,-119.263,False,False
96.0,141.764,0.03,Morty,0.0,-56.045,0.0,-56.045,False,False
97.0,139.477,0.03,Morty,0.0,15.41,0.0,15.41,False,False
98.0,136.61,0.01,Morty,0.0,90.212,0.0,90.212,False,False
99.0,134.464,0.02,Morty,0.0,135.436,0.0,135.436,False,False
100.0,134.676,0.02,Morty,0.0,131.367,0.0,131.367,False,False
101.0,135.067,0.03,Morty,0.0,123.663,0.0,123.663,False,False
102.0,135.551,0.04,Morty,0.0,113.673,0.0,113.673,False,False
103.0,136.047,0.01,Morty,0.0,102.972,0.0,102.972,False,False
104.0,136.47,0.01,Morty,0.0,93.445,0.0,93.445,False,False
105.0,136.737,0.02,Morty,0.0,87.239,0.0,87.239,False,False
106.0,136.766,0.05,Morty,0.0,86.57,0.0,86.57,False,False
107.0,136.472,0.05,Morty,0.0,93.396,0.0,93.396,False,False
108.0,135.773,0.01,Morty,0.0,108.949,0.0,108.949,False,False
109.0,134.602,0.02,Morty,0.0,132.797,0.0,132.797,False,False
110.0,133.0,0.05,Morty,0.0,161.005,0.0,161.005,False,False
111.0,131.161,0.03,Morty,0.0,187.036,0.0,187.036,False,False
112.0,129.319,0.05,Morty,0.0,206.347,0.0,206.347,False,False
113.0,127.703,0.0,Morty,0.0,217.691,0.0,217.691,False,False
114.0,126.529,0.02,Morty,0.0,222.663,0.0,222.663,False,False
115.0,125.903,0.03,Morty,0.0,224.185,0.0,224.185,False,False
116.0,125.774,0.02,Morty,0.0,224.401,0.0,224.401,False,False
117.0,126.056,0.03,Morty,0.0,223.884,0.0,223.884,False,False
118.0,126.664,0.01,Morty,0.0,222.232,0.0,222.232,False,False
119.0,127.488,0.04,Morty,0.0,218.809,0.0,218.809,False,False
120.0,128.295,0.02,Morty,0.0,214.144,0.0,214.144,False,False
121.0,128.657,0.03,Morty,0.0,211.626,0.0,211.626,False,False
122.0,128.106,0.04,Morty,0.0,215.354,0.0,215.354,False,False
123.0,126.172,0.02,Morty,0.0,223.627,0.0,223.627,False,False
124.0,122.475,0.02,Morty,0.0,218.626,0.0,218.626,False,False
125.0,117.171,0.0,Morty,0.0,163.701,0.0,163.701,False,False
126.0,111.213,0.01,Morty,0.0,34.929,0.0,34.929,False,False
127.0,105.738,0.05,Morty,0.0,-146.037,0.0,-146.037,False,False
128.0,101.878,0.0,Morty,0.0,-309.65,0.0,-309.65,False,False
129.0,100.637,0.04,Morty,0.0,-368.542,0.0,-368.542,False,False
130.0,102.244,0.01,Morty,0.0,-292.831,0.0,-292.831,False,False
131.0,105.759,0.03,Morty,0.0,-145.218,0.0,-145.218,False,False
132.0,109.984,0.04,Morty,0.0,-0.488,0.0,-0.488,False,False
133.0,113.72,0.03,Morty,0.0,97.77,0.0,97.77,False,False
134.0,115.876,0.02,Morty,0.0,141.755,0.0,141.755,False,False
135.0,115.991,0.0,Morty,0.0,143.836,0.0,143.836,False,False
136.0,114.553,0.05,Morty,0.0,115.865,0.0,115.865,False,False
137.0,112.263,0.01,Morty,0.0,62.757,0.0,62.757,False,False
138.0,109.818,0.01,Morty,0.0,-5.483,0.0,-5.483,False,False
139.0,107.873,0.01,Morty,0.0,-68.329,0.0,-68.329,False,False
140.0,106.799,0.04,Morty,0.0,-106.288,0.0,-106.288,False,False
141.0,106.545,0.02,Morty,0.0,-115.582,0.0,-115.582,False,False
142.0,106.969,0.01,Morty,0.0,-100.111,0.0,-100.111,False,False
143.0,107.927,0.01,Morty,0.0,-66.476,0.0,-66.476,False,False
144.0,109.276,0.01,Morty,0.0,-22.236,0.0,-22.236,False,False
145.0,110.873,0.05,Morty,0.0,25.415,0.0,25.415,False,False
146.0,112.573,0.0,Morty,0.0,70.566,0.0,70.566,False,False
147.0,114.234,0.05,Morty,0.0,109.089,0.0,109.089,False,False
148.0,115.712,0.0,Morty,0.0,138.734,0.0,138.734,False,False
149.0,117.038,0.02,Morty,0.0,161.603,0.0,161.603,False,False
150.0,118.299,0.04,Morty,0.0,180.101,0.0,180.101,False,False
151.0,119.187,0.0,Morty,0.0,191.207,0.0,191.207,False,False
152.0,119.75,0.05,Morty,0.0,197.434,0.0,197.434,False,False
153.0,120.037,0.0,Morty,0.0,200.37,0.0,200.37,False,False
154.0,120.099,0.04,Morty,0.0,200.977,0.0,200.977,False,False
155.0,119.984,0.01,Morty,0.0,199.836,0.0,199.836,False,False
156.0,119.741,0.0,Morty,0.0,197.345,0.0,197.345,False,False
157.0,119.421,0.01,Morty,0.0,193.872,0.0,193.872,False,False
158.0,119.072,0.03,Morty,0.0,189.854,0.0,189.854,False,False
159.0,118.741,0.05,Morty,0.0,185.83,0.0,185.83,False,False
160.0,118.468,0.04,Morty,0.0,182.327,0.0,182.327,False,False
161.0,118.272,0.02,Morty,0.0,179.738,0.0,179.738,False,False
162.0,118.179,0.03,Morty,0.0,178.472,0.0,178.472,False,False
163.0,118.233,0.0,Morty,0.0,179.205,0.0,179.205,False,False
164.0,118.521,0.0,Morty,0.0,183.026,0.0,183.026,False,False
165.0,119.163,0.02,Morty,0.0,190.929,0.0,190.929,False,False
166.0,120.278,0.04,Morty,0.0,202.707,0.0,202.707,False,False
167.0,121.961,0.02,Morty,0.0,215.765,0.0,215.765,False,False
168.0,124.268,0.04,Morty,0.0,224.464,0.0,224.464,False,False
169.0,127.205,0.03,Morty,0.0,220.136,0.0,220.136,False,False
170.0,130.669,0.05,Morty,0.0,192.862,0.0,192.862,False,False
171.0,134.413,0.03,Morty,0.0,136.404,0.0,136.404,False,False
172.0,138.157,0.02,Morty,0.0,51.895,0.0,51.895,False,False
173.0,141.631,0.03,Morty,0.0,-51.583,0.0,-51.583,False,False
174.0,144.595,0.0,Morty,0.0,-158.962,0.0,-158.962,False,False
175.0,146.929,0.04,Morty,0.0,-255.878,0.0,-255.878,False,False
176.0,148.68,0.05,Morty,0.0,-335.75,0.0,-335.75,False,False
177.0,149.943,0.02,Morty,0.0,-397.154,0.0,-397.154,False,False
178.0,150.822,0.01,Morty,0.0,-441.769,0.0,-441.769,False,False
179.0,151.422,0.03,Morty,0.0,-473.118,0.0,-473.118,False,False
180.0,151.815,0.0,Morty,0.0,-494.067,0.0,-494.067,False,False
181.0,152.021,0.0,Morty,0.0,-505.138,0.0,-505.138,False,False
182.0,152.046,0.03,Morty,0.0,-506.512,0.0,-506.512,False,False
183.0,151.9,0.02,Morty,0.0,-498.597,0.0,-498.597,False,False
184.0,151.59,0.04,Morty,0.0,-482.048,0.0,-482.048,False,False
185.0,151.136,0.03,Morty,0.0,-458.101,0.0,-458.101,False,False
186.0,150.568,0.04,Morty,0.0,-428.711,0.0,-428.711,False,False
187.0,149.918,0.01,Morty,0.0,-395.897,0.0,-395.897,False,False
188.0,149.218,0.0,Morty,0.0,-361.512,0.0,-361.512,False,False
189.0,148.506,0.0,Morty,0.0,-327.509,0.0,-327.509,False,False
190.0,147.854,0.0,Morty,0.0,-297.316,0.0,-297.316,False,False
191.0,147.394,0.0,Morty,0.0,-276.489,0.0,-276.489,False,False
192.0,147.266,0.04,Morty,0.0,-270.783,0.0,-270.783,False,False
193.0,147.612,0.02,Morty,0.0,-286.304,0.0,-286.304,False,False
194.0,148.572,0.02,Morty,0.0,-330.64,0.0,-330.64,False,False
195.0,150.286,0.04,Morty,0.0,-414.392,0.0,-414.392,False,False
196.0,152.894,0.0,Morty,0.0,-553.092,0.0,-553.092,False,False
197.0,156.536,0.03,Morty,0.0,-769.496,0.0,-769.496,False,False
198.0,161.349,0.0,Morty,0.0,-1096.263,0.0,-1096.263,False,False
199.0,162.933,0.0,Rick,0.0,-1096.263,-1213.922,-2310.184,False,False
200.0,157.092,0.05,Rick,0.0,-1096.263,-804.923,-1901.186,False,False
201.0,153.304,0.05,Morty,0.0,-576.128,-804.923,-1381.051,False,False
202.0,151.238,0.01,Morty,0.0,-463.421,-804.923,-1268.345,False,False
203.0,150.562,0.04,Morty,0.0,-428.433,-804.923,-1233.357,False,False
204.0,150.947,0.02,Morty,0.0,-448.242,-804.923,-1253.165,False,False
205.0,152.06,0.03,Morty,0.0,-507.264,-804.923,-1312.187,False,False
206.0,153.572,0.05,Morty,0.0,-591.332,-804.923,-1396.255,False,False
207.0,155.149,0.01,Morty,0.0,-683.965,-804.923,-1488.889,False,False
208.0,156.462,0.05,Morty,0.0,-764.83,-804.923,-1569.753,False,False
209.0,157.205,0.05,Morty,0.0,-812.186,-804.923,-1617.109,False,False
210.0,157.243,0.02,Morty,0.0,-814.634,-804.923,-1619.557,False,False
211.0,156.688,0.02,Morty,0.0,-779.148,-804.923,-1584.072,False,False
212.0,155.708,0.01,Morty,0.0,-718.011,-804.923,-1522.934,False,False
213.0,154.472,0.01,Morty,0.0,-643.61,-804.923,-1448.534,False,False
214.0,153.143,0.03,Morty,0.0,-567.027,-804.923,-1371.951,False,False
215.0,151.856,0.04,Morty,0.0,-496.22,-804.923,-1301.143,False,False
216.0,150.701,0.0,Morty,0.0,-435.561,-804.923,-1240.484,False,False
217.0,149.763,0.0,Morty,0.0,-388.183,-804.923,-1193.107,False,False
218.0,149.121,0.02,Morty,0.0,-356.835,-804.923,-1161.759,False,False
219.0,148.856,0.0,Morty,0.0,-344.086,-804.923,-1149.009,False,False
220.0,149.017,0.04,Morty,0.0,-351.797,-804.923,-1156.721,False,False
221.0,149.616,0.04,Morty,0.0,-380.934,-804.923,-1185.858,False,False
222.0,150.656,0.02,Morty,0.0,-433.209,-804.923,-1238.132,False,False
223.0,152.139,0.0,Morty,0.0,-511.547,-804.923,-1316.47,False,False
224.0,154.053,0.03,Morty,0.0,-619.104,-804.923,-1424.028,False,False
225.0,156.279,0.05,Morty,0.0,-753.371,-804.923,-1558.295,False,False
226.0,158.539,0.04,Morty,0.0,-899.852,-804.923,-1704.775,False,False
227.0,160.522,0.03,Morty,0.0,-1036.796,-804.923,-1841.719,False,False
228.0,161.917,0.0,Rick,0.0,-1036.796,-1137.875,-2174.671,False,False
229.0,162.463,0.03,Rick,0.0,-1036.796,-1178.459,-2215.255,False,False
230.0,162.187,0.07,Rick,0.0,-1036.796,-1157.844,-2194.64,False,False
231.0,161.551,0.07,Rick,0.0,-1036.796,-1110.949,-2147.745,False,False
232.0,161.109,0.01,Rick,0.0,-1036.796,-1078.844,-2115.64,False,False
233.0,161.409,0.06,Rick,0.0,-1036.796,-1100.611,-2137.407,False,False
234.0,162.924,0.04,Rick,0.0,-1036.796,-1213.266,-2250.061,False,False
235.0,165.71,0.08,Rick,0.0,-1036.796,-1432.269,-2469.065,False,False
236.0,169.194,0.03,Rick,0.0,-1036.796,-1728.081,-2764.877,False,False
237.0,172.668,0.01,Rick,0.0,-1036.796,-2047.277,-3084.073,False,False
238.0,175.427,0.02,Rick,0.0,-1036.796,-2317.929,-3354.725,False,False
239.0,176.838,0.02,Rick,0.0,-1036.796,-2462.173,-3498.969,False,False
240.0,176.693,0.07,Rick,0.0,-1036.796,-2447.203,-3483.999,False,False
241.0,175.424,0.05,Rick,0.0,-1036.796,-2317.591,-3354.387,False,False
242.0,173.606,0.07,Rick,0.0,-1036.796,-2137.576,-3174.372,False,False
243.0,171.843,0.05,Rick,0.0,-1036.796,-1969.296,-3006.092,False,False
244.0,170.793,0.01,Rick,0.0,-1036.796,-1871.956,-2908.751,False,False
245.0,171.162,0.0,Rick,0.0,-1036.796,-1905.961,-2942.756,False,False
246.0,173.699,0.02,Rick,0.0,-1036.796,-2146.592,-3183.388,False,False
247.0,179.169,0.04,Rick,0.0,-1036.796,-2709.313,-3746.109,False,False
248.0,188.343,0.06,Rick,0.0,-1036.796,-3787.318,-4824.114,False,False
249.0,194.983,0.03,Rick,0.0,-1036.796,-4672.65,-5709.445,False,False
250.0,191.806,0.08,Rick,0.0,-1036.796,-4238.07,-5274.866,False,False
251.0,191.159,0.06,Rick,0.0,-1036.796,-4152.045,-5188.841,False,False
252.0,192.793,0.09,Rick,0.0,-1036.796,-4370.861,-5407.656,False,False
253.0,196.334,0.02,Rick,0.0,-1036.796,-4863.548,-5900.344,False,False
254.0,201.323,0.01,Rick,0.0,-1036.796,-5600.208,-6637.004,False,False
255.0,207.269,0.01,Rick,0.0,-1036.796,-6543.22,-7580.016,False,False
256.0,213.704,0.01,Rick,0.0,-1036.796,-7643.388,-8680.184,False,False
257.0,220.212,0.0,Rick,0.0,-1036.796,-8840.405,-9877.201,False,False
258.0,226.444,0.03,Rick,0.0,-1036.796,-10065.831,-11102.626,False,False
259.0,232.125,0.08,Rick,0.0,-1036.796,-11250.832,-12287.628,False,False
260.0,237.143,0.01,Rick,0.0,-1036.796,-12351.106,-13387.902,False,False
261.0,241.585,0.08,Rick,0.0,-1036.796,-13366.984,-14403.779,False,False
262.0,245.6,0.08,Rick,0.0,-1036.796,-14319.342,-15356.138,False,False
263.0,249.357,0.08,Rick,0.0,-1036.796,-15239.706,-16276.502,False,False
264.0,253.012,0.06,Rick,0.0,-1036.796,-16162.179,-17198.975,False,False
265.0,256.59,0.08,Rick,0.0,-1036.796,-17091.007,-18127.803,False,False
266.0,259.912,0.07,Rick,0.0,-1036.796,-17976.245,-19013.041,False,False
267.0,262.752,0.06,Rick,0.0,-1036.796,-18750.711,-19787.507,False,False
268.0,264.884,0.02,Rick,0.0,-1036.796,-19342.539,-20379.335,False,False
269.0,266.104,0.05,Rick,0.0,-1036.796,-19685.22,-20722.015,False,False
270.0,266.367,0.06,Rick,0.0,-1036.796,-19759.501,-20796.297,False,False
271.0,265.869,0.03,Rick,0.0,-1036.796,-19618.937,-20655.733,False,False
272.0,264.856,0.01,Rick,0.0,-1036.796,-19334.626,-20371.422,False,False
273.0,263.571,0.04,Rick,0.0,-1036.796,-18976.986,-20013.781,False,False
274.0,262.259,0.04,Rick,0.0,-1036.796,-18615.079,-19651.875,False,False
275.0,261.186,0.05,Rick,0.0,-1036.796,-18321.543,-19358.339,False,False
276.0,260.652,0.01,Rick,0.0,-1036.796,-18176.341,-19213.137,False,False
277.0,260.964,0.06,Rick,0.0,-1036.796,-18261.104,-19297.9,False,False
278.0,262.427,0.07,Rick,0.0,-1036.796,-18661.189,-19697.985,False,False
279.0,265.274,0.05,Rick,0.0,-1036.796,-19451.889,-20488.685,False,False
280.0,269.31,0.01,Rick,0.0,-1036.796,-20600.508,-21637.304,False,False
281.0,273.7,0.04,Rick,0.0,-1036.796,-21886.62,-22923.416,False,False
282.0,277.464,0.04,Rick,0.0,-1036.796,-23020.124,-24056.92,False,False
283.0,279.622,0.01,Rick,0.0,-1036.796,-23683.0,-24719.796,False,False
284.0,279.31,0.08,Rick,0.0,-1036.796,-23586.53,-24623.326,False,False
285.0,276.348,0.01,Rick,0.0,-1036.796,-22681.185,-23717.981,False,False
286.0,271.588,0.06,Rick,0.0,-1036.796,-21263.099,-22299.895,False,False
287.0,266.111,0.05,Rick,0.0,-1036.796,-19687.446,-20724.241,False,False
288.0,260.998,0.07,Rick,0.0,-1036.796,-18270.48,-19307.276,False,False
289.0,257.241,0.08,Rick,0.0,-1036.796,-17262.687,-18299.483,False,False
290.0,255.31,0.08,Rick,0.0,-1036.796,-16755.677,-17792.473,False,False
291.0,254.89,0.07,Rick,0.0,-1036.796,-16646.341,-17683.137,False,False
292.0,255.491,0.03,Rick,0.0,-1036.796,-16802.852,-17839.648,False,False
293.0,256.623,0.08,Rick,0.0,-1036.796,-17099.73,-18136.526,False,False
294.0,257.798,0.09,Rick,0.0,-1036.796,-17410.256,-18447.052,False,False
295.0,258.524,0.0,Rick,0.0,-1036.796,-17603.683,-18640.479,False,False
296.0,258.313,0.03,Rick,0.0,-1036.796,-17547.253,-18584.049,False,False
297.0,256.674,0.01,Rick,0.0,-1036.796,-17113.004,-18149.799,False,False
298.0,253.119,0.03,Rick,0.0,-1036.796,-16189.38,-17226.175,False,False
299.0,249.906,0.09,Rick,0.0,-1036.796,-15376.463,-16413.259,False,False
300.0,250.243,0.02,Rick,0.0,-1036.796,-15460.891,-16497.687,False,False
301.0,250.215,0.04,Rick,0.0,-1036.796,-15453.748,-16490.543,False,False
302.0,249.843,0.06,Rick,0.0,-1036.796,-15360.656,-16397.452,False,False
303.0,249.15,0.08,Rick,0.0,-1036.796,-15188.221,-16225.017,False,False
304.0,248.162,0.08,Rick,0.0,-1036.796,-14943.938,-15980.734,False,False
305.0,246.906,0.09,Rick,0.0,-1036.796,-14636.12,-15672.916,False,False
306.0,245.411,0.03,Rick,0.0,-1036.796,-14273.833,-15310.628,False,False
307.0,243.709,0.0,Rick,0.0,-1036.796,-13866.84,-14903.636,False,False
308.0,241.836,0.01,Rick,0.0,-1036.796,-13425.564,-14462.36,False,False
309.0,239.848,0.06,Rick,0.0,-1036.796,-12965.17,-14001.966,False,False
310.0,237.918,0.09,Rick,0.0,-1036.796,-12525.473,-13562.269,False,False
311.0,236.381,0.01,Rick,0.0,-1036.796,-12180.656,-13217.452,False,False
312.0,235.609,0.06,Rick,0.0,-1036.796,-12009.35,-13046.146,False,False
313.0,235.969,0.0,Rick,0.0,-1036.796,-12089.126,-13125.921,False,False
314.0,237.755,0.09,Rick,0.0,-1036.796,-12488.69,-13525.486,False,False
315.0,240.896,0.03,Rick,0.0,-1036.796,-13206.935,-14243.731,False,False
316.0,244.783,0.08,Rick,0.0,-1036.796,-14122.899,-15159.695,False,False
317.0,248.668,0.09,Rick,0.0,-1036.796,-15068.726,-16105.522,False,False
318.0,251.79,0.01,Rick,0.0,-1036.796,-15850.774,-16887.569,False,False
319.0,253.456,0.03,Rick,0.0,-1036.796,-16276.057,-17312.853,False,False
320.0,253.411,0.04,Rick,0.0,-1036.796,-16264.504,-17301.3,False,False
321.0,252.063,0.04,Rick,0.0,-1036.796,-15920.0,-16956.796,False,False
322.0,249.976,0.01,Rick,0.0,-1036.796,-15394.065,-16430.861,False,False
323.0,247.73,0.09,Rick,0.0,-1036.796,-14837.69,-15874.486,False,False
324.0,245.875,0.07,Rick,0.0,-1036.796,-14385.773,-15422.569,False,False
325.0,244.723,0.03,Rick,0.0,-1036.796,-14108.678,-15145.473,False,False
326.0,244.223,0.07,Rick,0.0,-1036.796,-13989.102,-15025.898,False,False
327.0,244.246,0.05,Rick,0.0,-1036.796,-13994.708,-15031.504,False,False
328.0,244.673,0.07,Rick,0.0,-1036.796,-14096.578,-15133.374,False,False
329.0,245.384,0.09,Rick,0.0,-1036.796,-14267.371,-15304.167,False,False
330.0,246.258,0.02,Rick,0.0,-1036.796,-14478.586,-15515.382,False,False
331.0,247.163,0.08,Rick,0.0,-1036.796,-14698.733,-15735.529,False,False
332.0,247.964,0.07,Rick,0.0,-1036.796,-14895.036,-15931.831,False,False
333.0,248.527,0.06,Rick,0.0,-1036.796,-15033.991,-16070.786,False,False
334.0,248.731,0.09,Rick,0.0,-1036.796,-15084.305,-16121.101,False,False
335.0,248.514,0.0,Rick,0.0,-1036.796,-15030.622,-16067.418,False,False
336.0,247.91,0.04,Rick,0.0,-1036.796,-14881.806,-15918.602,False,False
337.0,246.973,0.08,Rick,0.0,-1036.796,-14652.406,-15689.202,False,False
338.0,245.756,0.06,Rick,0.0,-1036.796,-14357.038,-15393.834,False,False
339.0,244.308,0.07,Rick,0.0,-1036.796,-14009.304,-15046.1,False,False
340.0,242.656,0.0,Rick,0.0,-1036.796,-13617.836,-14654.632,False,False
341.0,240.798,0.06,Rick,0.0,-1036.796,-13184.243,-14221.039,False,False
342.0,238.726,0.09,Rick,0.0,-1036.796,-12708.709,-13745.505,False,False
343.0,236.43,0.06,Rick,0.0,-1036.796,-12191.611,-13228.407,False,False
344.0,233.897,0.06,Rick,0.0,-1036.796,-11633.601,-12670.397,False,False
345.0,231.116,0.03,Rick,0.0,-1036.796,-11035.69,-12072.486,False,False
346.0,228.074,0.06,Rick,0.0,-1036.796,-10399.34,-11436.136,False,False
347.0,224.758,0.0,Rick,0.0,-1036.796,-9726.568,-10763.364,False,False
348.0,221.151,0.05,Rick,0.0,-1036.796,-9020.063,-10056.859,False,False
349.0,217.047,0.03,Rick,0.0,-1036.796,-8247.731,-9284.527,False,False
350.0,212.436,0.01,Rick,0.0,-1036.796,-7420.1,-8456.895,False,False
351.0,208.098,0.05,Rick,0.0,-1036.796,-6680.234,-7717.03,False,False
352.0,204.053,0.04,Rick,0.0,-1036.796,-6024.339,-7061.134,False,False
353.0,200.322,0.07,Rick,0.0,-1036.796,-5448.385,-6485.18,False,False
354.0,196.925,0.08,Rick,0.0,-1036.796,-4948.254,-5985.05,False,False
355.0,193.883,0.01,Rick,0.0,-1036.796,-4519.882,-5556.678,False,False
