step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
514.0,114.778,0.03,Morty,60.921,121.251,124.283,,False,False,False,False,False,False,,306.456
515.0,114.373,0.03,Morty,60.921,120.902,124.283,,False,False,False,False,False,False,,306.106
516.0,114.043,0.02,Morty,60.921,120.608,124.283,,False,False,False,False,False,False,,305.812
517.0,113.818,0.03,Morty,60.921,120.402,124.283,,False,False,False,False,False,False,,305.607
518.0,113.727,0.03,Morty,60.921,120.318,124.283,,False,False,False,False,False,False,,305.522
519.0,113.8,0.03,Morty,60.921,120.386,124.283,,False,False,False,False,False,False,,305.59
520.0,114.065,0.04,Morty,60.921,120.628,124.283,,False,False,False,False,False,False,,305.833
521.0,114.551,0.04,Morty,60.921,121.058,124.283,,False,False,False,False,False,False,,306.262
522.0,115.287,0.02,Morty,60.921,121.67,124.283,,False,False,False,False,False,False,,306.875
523.0,116.721,0.02,Morty,60.921,122.734,124.283,,False,False,False,False,False,False,,307.939
524.0,119.089,0.01,Morty,60.921,124.115,124.283,,False,False,False,False,False,False,,309.32
525.0,121.161,0.03,Morty,60.921,124.941,124.283,,False,False,False,False,False,False,,310.145
526.0,122.984,0.04,Rick,60.921,124.941,125.371,,False,False,False,False,False,False,,311.232
527.0,124.626,0.08,Rick,60.921,124.941,125.521,,False,False,False,False,False,False,,311.382
528.0,126.195,0.06,Rick,60.921,124.941,125.454,,False,False,False,False,False,False,,311.316
529.0,127.827,0.07,Rick,60.921,124.941,125.166,,False,False,False,False,False,False,,311.028
530.0,129.652,0.09,Rick,60.921,124.941,124.582,,False,False,False,False,False,False,,310.444
531.0,131.762,0.06,Rick,60.921,124.941,123.56,,False,False,False,False,False,False,,309.422
532.0,134.212,0.08,Rick,60.921,124.941,121.908,,False,False,False,False,False,False,,307.77
533.0,137.024,0.06,Rick,60.921,124.941,119.394,,False,False,False,False,False,False,,305.256
534.0,140.172,0.06,Rick,60.921,124.941,115.799,,False,False,False,False,False,False,,301.661
535.0,143.577,0.08,Rick,60.921,124.941,110.978,,False,False,False,False,False,False,,296.84
536.0,147.141,0.06,Rick,60.921,124.941,104.897,,False,False,False,False,False,False,,290.759
537.0,150.753,0.09,Rick,60.921,124.941,97.653,,False,False,False,False,False,False,,283.514
538.0,154.29,0.05,Rick,60.921,124.941,89.505,,False,False,False,False,False,False,,275.367
539.0,157.574,0.09,Rick,60.921,124.941,81.006,,False,False,False,False,False,False,,266.868
540.0,160.352,0.08,Rick,60.921,124.941,73.114,,False,False,False,False,False,False,,258.976
541.0,162.376,0.05,Rick,60.921,124.941,66.959,,False,False,False,False,False,False,,252.821
542.0,163.421,0.08,Rick,60.921,124.941,63.648,,False,False,False,False,False,False,,249.51
543.0,163.318,0.09,Rick,60.921,124.941,63.98,,False,False,False,False,False,False,,249.842
544.0,162.129,0.05,Rick,60.921,124.941,67.728,,False,False,False,False,False,False,,253.59
545.0,160.256,0.06,Rick,60.921,124.941,73.398,,False,False,False,False,False,False,,259.26
546.0,158.173,0.07,Rick,60.921,124.941,79.359,,False,False,False,False,False,False,,265.221
547.0,156.356,0.08,Rick,60.921,124.941,84.264,,False,False,False,False,False,False,,270.126
548.0,155.237,0.07,Rick,60.921,124.941,87.147,,False,False,False,False,False,False,,273.008
549.0,155.013,0.09,Rick,60.921,124.941,87.711,,False,False,False,False,False,False,,273.573
550.0,155.525,0.08,Rick,60.921,124.941,86.414,,False,False,False,False,False,False,,272.276
551.0,156.533,0.06,Rick,60.921,124.941,83.799,,False,False,False,False,False,False,,269.661
552.0,157.793,0.05,Rick,60.921,124.941,80.409,,False,False,False,False,False,False,,266.271
553.0,159.069,0.05,Rick,60.921,124.941,76.84,,False,False,False,False,False,False,,262.702
554.0,160.173,0.07,Rick,60.921,124.941,73.642,,False,False,False,False,False,False,,259.504
555.0,160.994,0.09,Rick,60.921,124.941,71.2,,False,False,False,False,False,False,,257.062
556.0,161.434,0.09,Rick,60.921,124.941,69.867,,False,False,False,False,False,False,,255.729
557.0,161.397,0.08,Rick,60.921,124.941,69.981,,False,False,False,False,False,False,,255.843
558.0,160.807,0.06,Rick,60.921,124.941,71.76,,False,False,False,False,False,False,,257.622
559.0,159.728,0.05,Rick,60.921,124.941,74.943,,False,False,False,False,False,False,,260.805
560.0,158.427,0.05,Rick,60.921,124.941,78.652,,False,False,False,False,False,False,,264.514
561.0,157.217,0.08,Rick,60.921,124.941,81.975,,False,False,False,False,False,False,,267.837
562.0,156.411,0.05,Rick,60.921,124.941,84.12,,False,False,False,False,False,False,,269.982
563.0,156.286,0.08,Rick,60.921,124.941,84.447,,False,False,False,False,False,False,,270.309
564.0,156.901,0.07,Rick,60.921,124.941,82.822,,False,False,False,False,False,False,,268.684
565.0,158.025,0.05,Rick,60.921,124.941,79.769,,False,False,False,False,False,False,,265.631
566.0,159.537,0.07,Rick,60.921,124.941,75.496,,False,False,False,False,False,False,,261.358
567.0,161.425,0.07,Rick,60.921,124.941,69.893,,False,False,False,False,False,False,,255.755
568.0,163.438,0.08,Rick,60.921,124.941,63.594,,False,False,False,False,False,False,,249.456
569.0,165.164,0.07,Rick,60.921,124.941,57.923,,False,False,False,False,False,False,,243.785
570.0,166.107,0.07,Rick,60.921,124.941,54.717,,False,False,False,False,False,False,,240.579
571.0,165.738,0.09,Rick,60.921,124.941,55.98,,False,False,False,False,False,False,,241.842
572.0,163.517,0.06,Rick,60.921,124.941,63.34,,False,False,False,False,False,False,,249.202
573.0,160.137,0.09,Rick,60.921,124.941,73.748,,False,False,False,False,False,False,,259.61
574.0,157.497,0.08,Rick,60.921,124.941,81.216,,False,False,False,False,False,False,,267.078
575.0,155.154,0.07,Rick,60.921,124.941,87.357,,False,False,False,False,False,False,,273.219
576.0,153.019,0.07,Rick,60.921,124.941,92.553,,False,False,False,False,False,False,,278.415
577.0,151.05,0.06,Rick,60.921,124.941,97.008,,False,False,False,False,False,False,,282.87
578.0,149.236,0.07,Rick,60.921,124.941,100.828,,False,False,False,False,False,False,,286.69
579.0,147.584,0.07,Rick,60.921,124.941,104.068,,False,False,False,False,False,False,,289.93
580.0,146.106,0.08,Rick,60.921,124.941,106.771,,False,False,False,False,False,False,,292.633
581.0,144.818,0.08,Rick,60.921,124.941,108.981,,False,False,False,False,False,False,,294.843
582.0,143.727,0.08,Rick,60.921,124.941,110.743,,False,False,False,False,False,False,,296.605
583.0,142.831,0.08,Rick,60.921,124.941,112.117,,False,False,False,False,False,False,,297.979
584.0,142.092,0.08,Rick,60.921,124.941,113.2,,False,False,False,False,False,False,,299.061
585.0,141.423,0.06,Rick,60.921,124.941,114.14,,False,False,False,False,False,False,,300.002
586.0,140.722,0.06,Rick,60.921,124.941,115.086,,False,False,False,False,False,False,,300.947
587.0,139.882,0.09,Rick,60.921,124.941,116.164,,False,False,False,False,False,False,,302.026
588.0,138.806,0.09,Rick,60.921,124.941,117.46,,False,False,False,False,False,False,,303.322
589.0,137.482,0.08,Rick,60.921,124.941,118.923,,False,False,False,False,False,False,,304.785
590.0,136.024,0.05,Rick,60.921,124.941,120.364,,False,False,False,False,False,False,,306.226
591.0,134.574,0.08,Rick,60.921,124.941,121.622,,False,False,False,False,False,False,,307.484
592.0,133.272,0.05,Rick,60.921,124.941,122.601,,False,False,False,False,False,False,,308.463
593.0,132.242,0.08,Rick,60.921,124.941,123.276,,False,False,False,False,False,False,,309.138
594.0,131.505,0.06,Rick,60.921,124.941,123.705,,False,False,False,False,False,False,,309.566
595.0,130.933,0.06,Rick,60.921,124.941,124.006,,False,False,False,False,False,False,,309.868
596.0,130.364,0.05,Rick,60.921,124.941,124.279,,False,False,False,False,False,False,,310.141
597.0,129.634,0.06,Rick,60.921,124.941,124.589,,False,False,False,False,False,False,,310.451
598.0,128.592,0.07,Rick,60.921,124.941,124.955,,False,False,False,False,False,False,,310.817
599.0,127.147,0.05,Rick,60.921,124.941,125.313,,False,False,False,False,False,False,,311.175
600.0,125.301,0.08,Rick,60.921,124.941,125.517,,False,False,False,False,False,False,,311.379
601.0,123.076,0.09,Rick,60.921,124.941,125.385,,False,False,False,False,False,False,,311.247
602.0,120.496,0.08,Rick,60.921,124.941,124.715,,False,False,False,False,False,False,,310.577
603.0,117.591,0.05,Rick,60.921,124.941,123.296,,False,False,False,False,False,False,,309.158
604.0,114.445,0.07,Morty,60.921,120.965,123.296,,False,False,False,False,False,False,,305.182
605.0,111.221,0.04,Morty,60.921,117.72,123.296,,False,False,False,False,False,False,,301.937
606.0,108.099,0.0,Morty,60.921,113.752,123.296,,False,False,False,False,False,False,,297.969
607.0,105.258,0.03,Morty,60.921,109.435,123.296,,False,False,False,False,False,False,,293.652
608.0,102.859,0.02,Morty,60.921,105.265,123.296,,False,False,False,False,False,False,,289.482
609.0,100.93,0.0,Morty,60.921,101.564,123.296,,False,False,False,False,False,False,,285.781
610.0,99.311,0.04,Morty,60.921,98.218,123.296,,False,False,False,False,False,False,,282.435
611.0,97.797,0.01,Morty,60.921,94.89,123.296,,False,False,False,False,False,False,,279.107
612.0,96.183,0.03,Morty,60.921,91.133,123.296,,False,False,False,False,False,False,,275.35
613.0,94.286,0.03,Morty,60.921,86.439,123.296,,False,False,False,False,False,False,,270.656
614.0,92.046,0.02,Morty,60.921,80.511,123.296,,False,False,False,False,False,False,,264.728
615.0,89.589,0.03,Morty,60.921,73.527,123.296,,False,False,False,False,False,False,,257.744
616.0,87.081,0.0,Morty,60.921,65.881,123.296,,False,False,False,False,False,False,,250.098
617.0,84.69,0.03,Morty,60.921,58.101,123.296,,False,False,False,False,False,False,,242.318
618.0,82.583,0.02,Jerry,50.848,58.101,123.296,,False,False,False,False,False,False,,232.244
619.0,80.925,0.0,Jerry,44.882,58.101,123.296,,False,False,False,False,False,False,,226.278
620.0,79.883,0.0,Jerry,41.017,58.101,123.296,,False,False,False,False,False,False,,222.413
621.0,79.625,0.0,Jerry,40.043,58.101,123.296,,False,False,False,False,False,False,,221.439
622.0,80.315,0.0,Jerry,42.63,58.101,123.296,,False,False,False,False,False,False,,224.027
623.0,81.352,0.0,Jerry,46.442,58.101,123.296,,False,False,False,False,False,False,,227.839
624.0,81.545,0.0,Jerry,47.141,58.101,123.296,,False,False,False,False,False,False,,228.538
625.0,81.42,0.0,Jerry,46.69,58.101,123.296,,False,False,False,False,False,False,,228.086
626.0,81.144,0.0,Jerry,45.685,58.101,123.296,,False,False,False,False,False,False,,227.082
627.0,80.883,0.0,Jerry,44.729,58.101,123.296,,False,False,False,False,False,False,,226.126
628.0,80.803,0.0,Jerry,44.435,58.101,123.296,,False,False,False,False,False,False,,225.832
629.0,81.071,0.0,Jerry,45.416,58.101,123.296,,False,False,False,False,False,False,,226.813
630.0,81.852,0.0,Jerry,48.246,58.101,123.296,,False,False,False,False,False,False,,229.643
631.0,83.313,0.0,Jerry,53.402,58.101,123.296,,False,False,False,False,False,False,,234.799
632.0,85.619,0.0,Jerry,61.181,58.101,123.296,,False,False,False,False,False,False,,242.578
633.0,88.892,0.0,Morty,61.181,71.454,123.296,,False,False,False,False,False,False,,255.931
634.0,92.97,0.02,Morty,61.181,83.009,123.296,,False,False,False,False,False,False,,267.486
635.0,97.279,0.04,Morty,61.181,93.709,123.296,,False,False,False,False,False,False,,278.185
636.0,101.148,0.0,Morty,61.181,101.996,123.296,,False,False,False,False,False,False,,286.473
637.0,103.906,0.0,Morty,61.181,107.144,123.296,,False,False,False,False,False,False,,291.621
638.0,104.942,0.03,Morty,61.181,108.913,123.296,,False,False,False,False,False,False,,293.389
639.0,103.976,0.04,Morty,61.181,107.266,123.296,,False,False,False,False,False,False,,291.743
640.0,101.236,0.03,Morty,61.181,102.172,123.296,,False,False,False,False,False,False,,286.648
641.0,97.06,0.03,Morty,61.181,93.203,123.296,,False,True,False,False,False,False,,277.679
642.0,164.062,0.05,Rick,0.0,0.0,61.573,,False,False,False,False,False,False,,61.573
643.0,160.747,0.05,Rick,0.0,0.0,71.939,,False,False,False,False,False,False,,71.939
644.0,158.731,0.05,Rick,0.0,0.0,77.798,,False,False,False,False,False,False,,77.798
645.0,157.671,0.07,Rick,0.0,0.0,80.743,,False,False,False,False,False,False,,80.743
646.0,157.355,0.06,Rick,0.0,0.0,81.6,,False,False,False,False,False,False,,81.6
647.0,157.647,0.05,Rick,0.0,0.0,80.807,,False,False,False,False,False,False,,80.807
648.0,158.446,0.05,Rick,0.0,0.0,78.599,,False,False,False,False,False,False,,78.599
649.0,159.672,0.08,Rick,0.0,0.0,75.107,,False,False,False,False,False,False,,75.107
650.0,161.261,0.05,Rick,0.0,0.0,70.393,,False,False,False,False,False,False,,70.393
651.0,163.188,0.05,Rick,0.0,0.0,64.393,,False,False,False,False,False,False,,64.393
652.0,165.485,0.07,Rick,0.0,0.0,56.839,,False,False,False,False,False,False,,56.839
653.0,168.193,0.08,Rick,0.0,0.0,47.369,,False,False,False,False,False,False,,47.369
654.0,171.352,0.05,Rick,0.0,0.0,35.545,,False,False,False,False,False,False,,35.545
655.0,174.975,0.05,Rick,0.0,0.0,20.961,,False,False,False,False,False,False,,20.961
656.0,178.904,0.09,Rick,0.0,0.0,3.912,,False,False,False,False,False,False,,3.912
657.0,182.726,0.06,Rick,0.0,0.0,-13.913,,False,False,False,False,False,False,,-13.913
658.0,185.974,0.08,Rick,0.0,0.0,-30.016,,False,False,False,False,False,False,,-30.016
659.0,188.179,0.06,Rick,0.0,0.0,-41.448,,False,False,False,False,False,False,,-41.448
660.0,188.93,0.05,Rick,0.0,0.0,-45.437,,False,False,False,False,False,False,,-45.437
661.0,188.173,0.06,Rick,0.0,0.0,-41.418,,False,False,False,False,False,False,,-41.418
662.0,186.384,0.07,Rick,0.0,0.0,-32.114,,False,False,False,False,False,False,,-32.114
663.0,184.161,0.07,Rick,0.0,0.0,-20.917,,False,False,False,False,False,False,,-20.917
664.0,182.097,0.09,Rick,0.0,0.0,-10.896,,False,False,False,False,False,False,,-10.896
665.0,180.718,0.08,Rick,0.0,0.0,-4.395,,False,False,False,False,False,False,,-4.395
666.0,180.113,0.07,Rick,0.0,0.0,-1.594,,False,False,False,False,False,False,,-1.594
667.0,179.722,0.09,Rick,0.0,0.0,0.198,,False,False,False,False,False,False,,0.198
668.0,178.842,0.09,Rick,0.0,0.0,4.189,,False,False,False,False,False,False,,4.189
669.0,176.768,0.06,Rick,0.0,0.0,13.34,,False,False,False,False,False,False,,13.34
670.0,172.881,0.08,Rick,0.0,0.0,29.527,,False,False,False,False,False,False,,29.527
671.0,167.064,0.07,Rick,0.0,0.0,51.389,,False,False,False,False,False,False,,51.389
672.0,159.963,0.09,Rick,0.0,0.0,74.259,,False,False,False,False,False,False,,74.259
673.0,152.387,0.05,Rick,0.0,0.0,94.019,,False,False,False,False,False,False,,94.019
674.0,145.149,0.07,Rick,0.0,0.0,108.427,,False,False,False,False,False,False,,108.427
675.0,138.996,0.08,Rick,0.0,0.0,117.238,,False,False,False,False,False,False,,117.238
676.0,134.301,0.06,Rick,0.0,0.0,121.838,,False,False,False,False,False,False,,121.838
677.0,130.868,0.08,Rick,0.0,0.0,124.039,,False,False,False,False,False,False,,124.039
678.0,128.374,0.08,Rick,0.0,0.0,125.021,,False,False,False,False,False,False,,125.021
679.0,126.498,0.07,Rick,0.0,0.0,125.417,,False,False,False,False,False,False,,125.417
680.0,124.934,0.08,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
681.0,123.469,0.07,Rick,0.0,0.0,125.438,,False,False,False,False,False,False,,125.438
682.0,122.029,0.08,Rick,0.0,0.0,125.18,,False,False,False,False,False,False,,125.18
683.0,120.569,0.06,Rick,0.0,0.0,124.741,,False,False,False,False,False,False,,124.741
684.0,119.044,0.08,Rick,0.0,0.0,124.094,,False,False,False,False,False,False,,124.094
685.0,117.413,0.07,Morty,0.0,123.186,124.094,,False,False,False,False,False,False,,247.279
686.0,115.629,0.0,Morty,0.0,121.94,124.094,,False,False,False,False,False,False,,246.033
687.0,113.651,0.01,Morty,0.0,120.247,124.094,,False,False,False,False,False,False,,244.34
688.0,111.435,0.01,Morty,0.0,117.962,124.094,,False,False,False,False,False,False,,242.056
689.0,108.936,0.03,Morty,0.0,114.895,124.094,,False,False,False,False,False,False,,238.989
690.0,108.286,0.0,Morty,0.0,114.012,124.094,,False,False,False,False,False,False,,238.106
691.0,111.261,0.02,Morty,0.0,117.766,124.094,,False,False,False,False,False,False,,241.86
692.0,112.84,0.0,Morty,0.0,119.458,124.094,,False,False,False,False,False,False,,243.552
693.0,113.215,0.02,Morty,0.0,119.829,124.094,,False,False,False,False,False,False,,243.923
694.0,112.579,0.04,Morty,0.0,119.192,124.094,,False,False,False,False,False,False,,243.286
695.0,111.124,0.02,Morty,0.0,117.61,124.094,,False,False,False,False,False,False,,241.703
696.0,109.044,0.0,Morty,0.0,115.04,124.094,,False,False,False,False,False,False,,239.133
697.0,106.533,0.03,Morty,0.0,111.455,124.094,,False,False,False,False,False,False,,235.549
698.0,103.781,0.03,Morty,0.0,106.924,124.094,,False,False,False,False,False,False,,231.018
699.0,100.982,0.0,Morty,0.0,101.668,124.094,,False,False,False,False,False,False,,225.762
700.0,98.315,0.02,Morty,0.0,96.05,124.094,,False,False,False,False,False,False,,220.144
701.0,95.871,0.03,Morty,0.0,90.382,124.094,,False,False,False,False,False,False,,214.476
702.0,93.616,0.0,Morty,0.0,84.711,124.094,,False,False,False,False,False,False,,208.805
703.0,91.487,0.02,Morty,0.0,78.968,124.094,,False,False,False,False,False,False,,203.061
704.0,89.421,0.03,Morty,0.0,73.031,124.094,,False,False,False,False,False,False,,197.125
705.0,87.366,0.03,Morty,0.0,66.776,124.094,,False,False,False,False,False,False,,190.87
706.0,85.357,0.03,Morty,0.0,60.316,124.094,,False,False,False,False,False,False,,184.41
707.0,83.548,0.01,Morty,0.0,54.215,124.094,,False,False,False,False,False,False,,178.309
708.0,82.124,0.02,Jerry,49.221,54.215,124.094,,False,False,False,False,False,False,,227.53
709.0,81.269,0.0,Jerry,46.14,54.215,124.094,,False,False,False,False,False,False,,224.449
710.0,81.131,0.0,Jerry,45.637,54.215,124.094,,False,False,False,False,False,False,,223.946
711.0,81.651,0.0,Jerry,47.522,54.215,124.094,,False,False,False,False,False,False,,225.831
712.0,82.455,0.0,Jerry,50.396,54.215,124.094,,False,False,False,False,False,False,,228.705
713.0,83.103,0.0,Jerry,52.672,54.215,124.094,,False,False,False,False,False,False,,230.982
714.0,83.153,0.0,Jerry,52.846,54.215,124.094,,False,False,False,False,False,False,,231.155
715.0,82.217,0.0,Jerry,49.551,54.215,124.094,,False,False,False,False,False,False,,227.86
716.0,80.232,0.0,Jerry,42.321,54.215,124.094,,False,False,False,False,False,False,,220.63
717.0,77.622,0.0,Jerry,32.313,54.215,124.094,,False,False,False,False,False,False,,210.622
718.0,74.918,0.0,Jerry,21.346,54.215,124.094,,False,False,False,False,False,False,,199.655
719.0,72.651,0.0,Jerry,11.684,54.215,124.094,,False,False,False,False,False,False,,189.993
720.0,71.303,0.0,Jerry,5.733,54.215,124.094,,False,False,False,False,False,False,,184.042
721.0,71.043,0.0,Jerry,4.566,54.215,124.094,,False,False,False,False,False,False,,182.875
722.0,71.576,0.0,Jerry,6.948,54.215,124.094,,False,False,False,False,False,False,,185.257
723.0,72.504,0.0,Jerry,11.043,54.215,124.094,,False,False,False,False,False,False,,189.352
724.0,73.431,0.0,Jerry,15.057,54.215,124.094,,False,False,False,False,False,False,,193.366
725.0,73.982,0.0,Jerry,17.408,54.215,124.094,,False,False,False,False,False,False,,195.717
726.0,73.927,0.0,Jerry,17.174,54.215,124.094,,False,False,False,False,False,False,,195.484
727.0,73.252,0.0,Jerry,14.286,54.215,124.094,,False,False,False,False,False,False,,192.595
728.0,71.991,0.0,Jerry,8.788,54.215,124.094,,False,False,False,False,False,False,,187.097
729.0,70.178,0.0,Jerry,0.649,54.215,124.094,,False,False,False,False,False,False,,178.958
730.0,67.857,0.0,Jerry,-10.164,54.215,124.094,,False,False,False,False,False,False,,168.145
731.0,65.144,0.0,Jerry,-23.378,54.215,124.094,,False,False,False,False,False,False,,154.931
732.0,62.255,0.0,Jerry,-38.125,54.215,124.094,,False,False,False,False,False,False,,140.184
733.0,59.43,0.0,Jerry,-53.218,54.215,124.094,,False,False,False,False,False,False,,125.091
734.0,56.909,0.0,Jerry,-67.251,54.215,124.094,,False,False,False,False,False,False,,111.058
735.0,54.931,0.0,Jerry,-78.63,54.215,124.094,,False,False,False,False,False,False,,99.679
736.0,53.736,0.0,Jerry,-85.661,54.215,124.094,,False,False,False,False,False,False,,92.648
737.0,53.565,0.0,Jerry,-86.679,54.215,124.094,,False,False,False,False,False,False,,91.63
738.0,54.657,0.0,Jerry,-80.233,54.215,124.094,,False,False,False,False,False,False,,98.076
739.0,57.251,0.0,Jerry,-65.314,54.215,124.094,,False,False,False,False,False,False,,112.995
740.0,59.445,0.0,Jerry,-53.136,54.215,124.094,,False,False,False,False,False,False,,125.173
741.0,58.761,0.0,Jerry,-56.888,54.215,124.094,,False,False,False,False,False,False,,121.421
742.0,58.489,0.0,Jerry,-58.393,54.215,124.094,,False,False,False,False,False,False,,119.916
743.0,58.598,0.0,Jerry,-57.792,54.215,124.094,,False,False,False,False,False,False,,120.517
744.0,59.056,0.0,Jerry,-55.264,54.215,124.094,,False,False,False,False,False,False,,123.045
745.0,59.834,0.0,Jerry,-51.017,54.215,124.094,,False,False,False,False,False,False,,127.292
746.0,60.901,0.0,Jerry,-45.276,54.215,124.094,,False,False,False,False,False,False,,133.033
747.0,62.226,0.0,Jerry,-38.28,54.215,124.094,,False,False,False,False,False,False,,140.029
748.0,63.777,0.0,Jerry,-30.269,54.215,124.094,,False,False,False,False,False,False,,148.04
749.0,65.526,0.0,Jerry,-21.485,54.215,124.094,,False,False,False,False,False,False,,156.824
750.0,67.429,0.0,Jerry,-12.21,54.215,124.094,,False,False,False,False,False,False,,166.099
751.0,69.383,0.0,Jerry,-3.002,54.215,124.094,,False,False,False,False,False,False,,175.307
752.0,71.189,0.0,Jerry,5.224,54.215,124.094,,False,False,False,False,False,False,,183.533
753.0,72.627,0.0,Jerry,11.576,54.215,124.094,,False,False,False,False,False,False,,189.885
754.0,73.475,0.0,Jerry,15.245,54.215,124.094,,False,False,False,False,False,False,,193.554
755.0,73.55,0.0,Jerry,15.565,54.215,124.094,,False,False,False,False,False,False,,193.874
756.0,72.878,0.0,Jerry,12.672,54.215,124.094,,False,False,False,False,False,False,,190.981
757.0,71.808,0.0,Jerry,7.98,54.215,124.094,,False,False,False,False,False,False,,186.289
758.0,70.757,0.0,Jerry,3.278,54.215,124.094,,False,False,False,False,False,False,,181.587
759.0,70.142,0.0,Jerry,0.484,54.215,124.094,,False,False,False,False,False,False,,178.793
760.0,70.348,0.0,Jerry,1.425,54.215,124.094,,False,False,False,False,False,False,,179.734
761.0,71.564,0.0,Jerry,6.897,54.215,124.094,,False,False,False,False,False,False,,185.206
762.0,73.685,0.0,Jerry,16.143,54.215,124.094,,False,False,False,False,False,False,,194.452
763.0,76.539,0.0,Jerry,27.994,54.215,124.094,,False,False,False,False,False,False,,206.303
764.0,79.955,0.0,Jerry,41.285,54.215,124.094,,False,False,False,False,False,False,,219.594
765.0,83.759,0.0,Jerry,54.942,54.215,124.094,,False,False,False,False,False,False,,233.251
766.0,87.765,0.0,Jerry,68.017,54.215,124.094,,False,False,False,False,False,False,,246.326
767.0,91.765,0.0,Morty,68.017,79.738,124.094,,False,False,False,False,False,False,,271.848
768.0,95.546,0.01,Morty,68.017,89.592,124.094,,False,False,False,False,False,False,,281.703
769.0,98.898,0.01,Morty,68.017,97.329,124.094,,False,False,False,False,False,False,,289.44
770.0,101.624,0.02,Morty,68.017,102.931,124.094,,False,False,False,False,False,False,,295.042
771.0,103.63,0.0,Morty,68.017,106.658,124.094,,False,False,False,False,False,False,,298.769
772.0,104.972,0.0,Morty,68.017,108.962,124.094,,False,False,False,False,False,False,,301.073
773.0,105.737,0.01,Morty,68.017,110.21,124.094,,False,False,False,False,False,False,,302.321
774.0,106.016,0.01,Morty,68.017,110.652,124.094,,False,False,False,False,False,False,,302.763
775.0,105.899,0.04,Morty,68.017,110.468,124.094,,False,False,False,False,False,False,,302.579
776.0,105.501,0.01,Morty,68.017,109.83,124.094,,False,False,False,False,False,False,,301.94
777.0,104.962,0.03,Morty,68.017,108.946,124.094,,False,False,False,False,False,False,,301.057
778.0,104.433,0.01,Morty,68.017,108.055,124.094,,False,False,False,False,False,False,,300.165
779.0,104.063,0.04,Morty,68.017,107.417,124.094,,False,False,False,False,False,False,,299.528
780.0,103.985,0.0,Morty,68.017,107.281,124.094,,False,False,False,False,False,False,,299.392
781.0,104.236,0.01,Morty,68.017,107.716,124.094,,False,False,False,False,False,False,,299.827
782.0,104.708,0.03,Morty,68.017,108.522,124.094,,False,False,False,False,False,False,,300.633
783.0,105.264,0.0,Morty,68.017,109.444,124.094,,False,False,False,False,False,False,,301.555
784.0,105.762,0.0,Morty,68.017,110.25,124.094,,False,False,False,False,False,False,,302.361
785.0,106.065,0.03,Morty,68.017,110.73,124.094,,False,False,False,False,False,False,,302.84
786.0,106.032,0.01,Morty,68.017,110.678,124.094,,False,False,False,False,False,False,,302.789
787.0,105.525,0.01,Morty,68.017,109.869,124.094,,False,False,False,False,False,False,,301.979
788.0,104.404,0.03,Morty,68.017,108.005,124.094,,False,False,False,False,False,False,,300.115
789.0,102.53,0.01,Morty,68.017,104.655,124.094,,False,False,False,False,False,False,,296.766
790.0,101.489,0.02,Morty,68.017,102.668,124.094,,False,False,False,False,False,False,,294.779
791.0,103.372,0.03,Morty,68.017,106.197,124.094,,False,False,False,False,False,False,,298.307
792.0,105.593,0.03,Morty,68.017,109.978,124.094,,False,False,False,False,False,False,,302.089
793.0,107.986,0.01,Morty,68.017,113.593,124.094,,False,False,False,False,False,False,,305.704
794.0,110.386,0.04,Morty,68.017,116.738,124.094,,False,False,False,False,False,False,,308.849
795.0,112.627,0.03,Morty,68.017,119.242,124.094,,False,False,False,False,False,False,,311.353
796.0,114.545,0.03,Morty,68.017,121.052,124.094,,False,False,False,False,False,False,,313.162
797.0,115.973,0.01,Morty,68.017,122.2,124.094,,False,False,False,False,False,False,,314.311
798.0,116.746,0.02,Morty,68.017,122.751,124.094,,False,False,False,False,False,False,,314.862
799.0,116.7,0.04,Morty,68.017,122.719,124.094,,False,False,False,False,False,False,,314.83
800.0,115.701,0.04,Morty,68.017,121.994,124.094,,False,False,False,False,False,False,,314.105
801.0,113.818,0.02,Morty,68.017,120.402,124.094,,False,False,False,False,False,False,,312.513
802.0,111.422,0.01,Morty,68.017,117.948,124.094,,False,False,False,False,False,False,,310.058
803.0,108.949,0.0,Morty,68.017,114.913,124.094,,False,False,False,False,False,False,,307.024
804.0,106.837,0.02,Morty,68.017,111.917,124.094,,False,False,False,False,False,False,,304.028
805.0,105.482,0.04,Morty,68.017,109.799,124.094,,False,False,False,False,False,False,,301.91
806.0,105.04,0.01,Morty,68.017,109.075,124.094,,False,False,False,False,False,False,,301.186
807.0,105.304,0.03,Morty,68.017,109.51,124.094,,False,False,False,False,False,False,,301.621
808.0,105.989,0.01,Morty,68.017,110.61,124.094,,False,False,False,False,False,False,,302.72
809.0,106.807,0.0,Morty,68.017,111.872,124.094,,False,False,False,False,False,False,,303.983
810.0,107.494,0.03,Morty,68.017,112.889,124.094,,False,False,False,False,False,False,,304.999
811.0,107.908,0.0,Morty,68.017,113.483,124.094,,False,False,False,False,False,False,,305.594
812.0,108.1,0.03,Morty,68.017,113.753,124.094,,False,False,False,False,False,False,,305.864
